,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,38,1786,"[[ -1.7225971  -8.572722   -2.569394  ... -21.450981    9.054306
    4.2622633]
 [-19.053944   11.734794   -3.254952  ...  -6.71705    -8.71261
   -9.831908 ]
 [ -5.534954    2.5797799  13.077849  ...   8.509949  -19.615215
    6.0541897]
 ...
 [-10.111206   -3.6861715  13.005671  ...   6.3956323  17.049149
  -17.533733 ]
 [ 10.982548  -27.628305    7.9141345 ... -27.560833  -11.849316
    9.0472765]
 [ -0.6999451  10.347843    3.2879074 ...  17.85708   -10.563962
   10.272021 ]]","[ 51.06412   58.085243  48.789837  42.80348   42.247044  47.176586
  49.479645  66.87868   63.95774   56.78124   38.291153  57.330795
  45.854496  49.390793  51.497887  49.38425   62.36177   50.473957
  40.194004  39.034336  40.3453    46.26883   65.41078   44.28926
  55.51893   53.080696  55.435184  50.01228   47.60846   57.726685
  59.56912   45.795593  51.582184  47.514225  55.40965   41.225895
  45.47814   46.301273  52.30668   46.935352  53.76754   53.07468
  37.15754   49.69929   49.57266   53.811543  68.41921   49.82395
  75.3545    56.797626  54.006523  50.50809   54.43636   63.67272
  51.59154   45.73913   42.22179   84.26828   43.121765  44.077457
  59.53139   39.92558   54.76514   60.060326  42.581684  51.5543
  57.973232  43.15254   50.680603  59.083504  43.147873  55.60018
  37.97785   44.098866  57.336887  43.88235   41.058807  40.647263
  53.276344  64.95769   37.578804  67.94287   50.79643   53.88846
  54.73842   41.669937  49.29366   42.014732  46.490063  43.323845
  38.029972  50.62397   47.568413  68.89156   54.56934   67.02746
  58.836502  42.046337  56.768814  57.666847  55.55722   47.980354
  68.470695  47.443428  43.127983  52.26966   77.2362    60.802605
  51.09662   54.896103  43.95598   47.69383   65.64796   50.504158
  57.8292    40.7846    70.63972   68.58308   42.063553  69.1564
  38.93157   63.237667  41.762993  47.442165  66.271416  42.259068
  33.093647  63.909504  49.891308  44.58936   57.417213  55.963093
  53.88237   49.396557  55.5015    52.853268  42.382584  52.123962
  68.67335   53.756115  44.71594   44.064816  41.592136  63.347828
  45.327663  46.223396  37.59527   46.11399   55.93792   45.170464
  48.10697   39.46912   62.916912  48.058334  36.996666  49.327583
  53.980785  51.06228   50.06527   76.00116   49.83284   52.74087
  66.74603   55.8516    40.724895  57.76583   47.763218  71.352745
  54.408653  37.85774   50.817406  39.90345   47.72158   69.810684
  52.541424  59.643723  50.96957   42.622322  57.616512  57.801388
  40.539577  37.543774  44.27993   47.134686  47.458473  61.814175
  52.71662   83.51595   73.46577   36.662148  48.105385  57.13987
  43.10159   57.263004  40.760044  38.10718   58.687267  59.09762
  41.492115  52.198296  53.69352   53.05174   56.669556  57.97584
  36.531616  47.86233   42.774353  45.276375  49.793278  52.256256
  37.68364   59.958015  63.079582  36.979176  57.373363  49.472908
  43.16377   44.77675   48.99798   53.61423   49.09224   49.65867
  76.58784   51.642326  69.73605   57.880795  51.321083  69.45421
  55.07749   52.13131   62.55684   48.721794  65.98471   50.69752
  49.39185   49.39641   47.17016   41.396553  54.002136  48.582367
  49.019257  45.468998  46.817623  49.53671   54.659534  59.508965
  55.40832   47.061142  49.057945  47.75775   40.668743  42.732212
  51.492558  54.977875  54.03167   97.90755   38.463886  79.99387
  51.526424  54.993164  48.973534  40.14726   61.588757  57.06701
  52.823513  38.106716  50.33055   37.54029   40.5856    45.516174
  60.719364  65.81501   43.389267  76.39196   35.770596  54.36166
  49.71191   44.62069   51.15969   53.232094  65.31785   62.134373
  44.268513  48.471115  79.47241   48.736492  44.621456  40.62426
  44.62858   48.945107  61.894413  58.16179   55.912144  46.626762
  44.745056  63.13057   54.073635  42.857445  44.42812   48.291965
  43.064445  46.10724   54.486015  43.680832  41.783085  62.352802
  41.591442  44.769905  46.553684  47.876976  69.437836  45.3144
  61.022366  56.180954  75.600716  52.026073  50.13056   68.00411
  67.20353   48.51454   42.16999   57.169247  43.445957  48.89988
  43.479023  40.46805   56.88089   56.55438   52.49437   70.06251
  58.26616   54.44599   47.672726  58.91246   48.716133  59.620285
 121.26434   38.85075   52.134785  46.029003  46.80402   91.82185
  40.544685  54.921516  91.384636  49.895493  50.653873  47.116722
  46.211143  49.502224  53.56449   49.928066  48.01407   44.150234
  55.703285  65.46483   56.07873   41.677605  57.51414   57.986492
  47.92564   81.48053   49.61802   43.929787  54.83249   45.012615
  42.963135  76.20458   45.817974  43.727646  65.23972   57.70154
  57.933475  59.053055  36.757137  44.647316  44.609203  54.764057
  58.61059   64.296104  43.509056  39.143356  49.123356  43.878555
  43.883938  53.787918  72.9594    53.162636  51.328583  61.421658
  76.7035    54.515957  45.79555   64.213875  44.67091   47.862972
  39.09876   71.876015  38.279438  41.484966  56.56565   52.702686
  52.485252  51.096058  38.717567  63.265987  51.52693   61.76657
  51.89544   36.56964   61.480675  46.23182   40.74819   61.865105
  67.73461   47.97083   64.040504  87.3841    41.123783  49.690742
  45.32549   49.95367   50.011795  69.32444   50.33679   45.26142
  37.844025  60.742115  47.304684  62.599686  49.32167   47.87113
  45.16942   36.554916  34.940884  48.174     38.369347  62.579292
  56.589348  46.631824  49.90849   48.925816  58.37524   52.768078
  40.40069   42.819725  52.915516  57.68973   49.414864  55.346397
  38.839367  37.289124  53.519817  55.414124  65.0027    51.39219
  51.598415  61.432972  48.278496  49.299232  54.961296  46.320312
  52.79844   50.14756   37.32548   48.01355   60.76517   46.59866
  47.128056  53.2849    56.75776   36.974243  35.02721   43.775253
  61.57519   46.95737   50.210094  46.639587  51.005753  54.803207
  75.27798   38.83643   41.748833  52.725143  49.351135  45.916348
  37.503117  47.159702  36.0469    60.943844  60.512043  70.399666
  60.93102   46.735104  48.552856  42.44457   49.668213  65.027725
  51.041275  48.276928  59.31764   74.320435  53.15458   68.108284
  54.967888  46.486176  69.73778   62.617844  48.969204  44.03092
  45.905945  71.342186  55.452904  56.262707  58.71288   60.75155
  48.01777   45.724823  45.108658  53.962944  51.64263   56.409874
  44.853634  51.784237  48.74526   49.94645   47.381714  62.60767
  60.527786  52.073593  52.883965  61.158092  52.25681   59.13124
  44.289425  50.85661   40.461075  65.81461   48.75197   49.871277
  51.17757   43.784153  36.96136   60.093533  51.37021   43.53086
  51.930904  57.83323   64.10333   46.567375  44.31902   52.815186
  50.508007  61.424583  35.490078  57.250416  64.44448   56.034317
  42.48777   47.160763  70.43391   52.55494   46.10478   45.508698
  52.54996   49.582733  44.424133  46.666622  45.541733  51.39738
  49.484447  43.68554   42.421307  41.675667  62.870945  51.607624
  51.209072  83.18232   49.77255   40.998825  59.08912   37.580326
  50.530613  56.85965   45.307987  52.87568   65.19602   60.05202
  53.67555   42.904274  47.43461   62.00517   54.519524  56.971592
  63.72612   59.35802   47.838852  79.53562   56.13736   48.152534
  55.996887  67.60037   44.824135  43.101093 363.21063   59.125305
  51.702984  74.20737   55.938343  49.65051   45.900066  36.543777
  41.75531   67.85334   47.171337  58.607864  77.16009   52.850174
  56.615337  65.030205  46.78686   57.169796  42.421616  55.01484
 103.71056   70.58934   46.637047  64.97672   43.92112   60.27474
  47.55908   50.59599   33.854145  68.891594  45.312077  51.781452
  53.859077  36.925518  40.390366  38.532608  47.381237  44.65537
  45.50161   48.2054    66.96138   49.65232   55.9051    51.257812
  47.52838   55.514164  70.143265  40.22952   52.8583    49.68179
  44.502743  52.718296  83.8707    62.932106  38.57343   64.648476
  72.90258   38.660698  46.18959   73.0086    56.244316  58.425358
  41.533916  62.274708  57.375816  44.661358  63.924095  59.37018
  53.734966  57.464943  39.613083  49.495934  54.1857    38.62582
  71.14615   43.441803  39.865864  45.04222   60.14569   38.802498
  48.124737  45.680485  55.82849   38.10685   54.703022  54.26426
  43.394127  35.498764  53.16275   47.325905  53.07925   35.63802
  63.697723  48.757893  38.939182  59.173756  45.539104  40.95476
  47.314087  47.09473   51.92311   41.690308  57.436165  70.74842
  47.514294  55.927784  50.173904  40.95665   66.140045  56.006428
  50.73749   45.187626 105.25144   49.49047   51.889694  74.9989
  47.498142  59.462032  51.745285  49.862343  68.030975  53.450836
  43.32052   54.476295  41.73729   81.51329   53.003     49.372765
  64.73216   50.765503  39.993538  47.14264   52.72987   56.95464
  36.364433  42.258194  44.3195    49.36238   46.27379   48.066807
  47.664642  41.518658  35.383038  42.031715  55.94782   46.26963
  47.160496  67.19678   53.467915  43.384624  55.817516  53.16599
  43.715214  50.71881   47.033073  45.89822   46.18377   52.566093
  37.799767  51.09882   39.32344   67.5956    52.58381   45.2398  ]",0.1127659574468085,0.21357196867465972
1,38,1786,"[[ -2.0888596   13.107374     5.0185394  ...  -7.883502    -3.2311754
  -16.445131  ]
 [ -0.7920214    0.48828915 -10.303606   ...   0.04775275   0.58840835
    2.9832087 ]
 [ -3.9206066    3.0037625   -0.17835368 ...   8.12098     -5.3586845
    5.0964828 ]
 ...
 [  7.8629723  -13.428351    -2.815873   ...   9.489976    -0.22772703
   -0.82111275]
 [ 12.132069     0.6001731    5.2729745  ...  -5.516252     0.82033443
   -2.9515493 ]
 [ -0.8009284  -24.495537    10.544875   ...   8.945225     3.3906806
    4.979955  ]]","[ 48.423004  52.371403  46.221817  42.565773  40.162132  45.115215
  47.958355  60.617256  58.75922   50.756775  36.096813  49.36144
  41.3503    44.614006  47.32091   47.689445  54.93953   43.417835
  39.409588  36.39206   36.392437  43.138855  59.69707   38.913742
  47.106583  49.6785    50.71969   46.763107  43.58602   53.04613
  52.043762  44.89867   47.561504  41.32147   51.927044  39.404648
  43.278984  42.90447   46.7408    44.037746  50.232876  47.10828
  33.23315   40.865673  44.341908  48.149685  65.02499   45.203594
  67.54099   51.7048    47.591362  48.794003  51.00691   57.89899
  45.99144   44.810043  39.142612  77.891556  38.44104   42.48816
  57.221054  36.162045  50.03217   53.051006  40.69961   49.787746
  53.415268  42.905056  46.760544  54.41614   38.85539   50.623966
  37.062416  41.582687  51.34014   37.983124  38.78518   38.667824
  50.111412  57.800617  36.98877   62.429844  45.147926  48.672268
  47.782738  39.42177   48.980324  43.417473  44.002483  39.144547
  34.82629   45.76397   43.27546   66.59323   51.466393  61.500446
  53.661316  38.69819   49.520187  49.76955   50.033028  41.87843
  62.45965   46.266514  40.983368  48.268085  68.32646   58.372425
  42.96961   44.904636  41.34866   43.704453  60.708103  49.34119
  52.76321   38.71615   68.16771   57.42902   38.229965  68.75439
  37.42863   57.283432  40.024723  43.749084  62.24363   41.06306
  31.846146  59.725536  46.262634  41.113308  51.68493   54.52935
  49.875385  46.87385   47.68857   49.508545  39.37772   49.476143
  63.52465   48.79463   40.199097  40.189182  38.818554  56.701176
  41.290016  43.505703  33.79254   41.15088   52.08829   44.34111
  43.83919   34.98256   57.674034  46.407497  34.28695   44.29672
  46.947746  46.855167  46.164726  71.394806  46.24971   47.25824
  60.24738   50.66234   39.189034  52.396168  45.644714  61.60979
  48.555256  34.93341   47.390503  35.333813  46.42978   60.616787
  51.248863  55.45526   43.954113  37.316257  51.86973   51.007553
  38.795128  38.4478    39.82496   44.726875  41.817093  50.469685
  45.78963   78.32495   65.77255   35.21652   48.424255  51.473476
  43.15053   52.530693  37.094654  34.084503  53.751038  50.482914
  37.751427  48.41987   49.816166  50.818157  50.28583   57.37656
  34.898727  44.250793  38.898823  45.430733  46.389652  48.21444
  33.386875  55.11545   55.519512  34.657017  51.34392   44.744823
  39.400944  41.89096   45.937588  48.319893  43.99959   42.6489
  66.1797    45.224754  59.72033   52.006645  49.78666   66.83058
  55.35269   47.302326  56.254223  46.28459   58.794403  46.669193
  44.252396  42.62315   43.858406  41.24374   46.397533  46.25193
  47.081272  41.6579    44.48291   48.35821   52.30732   56.089157
  52.67099   45.69509   44.939144  43.497013  37.98917   40.177856
  48.58129   51.942654  49.683285  80.08132   35.95844   59.38431
  44.77356   50.685356  46.442364  40.22637   55.680145  53.02667
  46.764225  35.458958  50.668953  34.137604  37.995384  43.23762
  55.226063  62.278286  42.894512  68.152695  36.71396   50.560017
  45.111248  38.860897  45.571884  48.37279   61.729668  57.57611
  39.852158  46.150925  74.797104  41.828526  41.71141   37.894497
  41.91654   47.887394  53.996548  52.30083   49.107822  44.272575
  43.055386  57.35034   49.845585  40.715702  38.96954   43.351967
  41.634377  45.14834   52.853268  42.16583   39.088604  57.026844
  39.33754   42.83183   43.77876   41.121     58.689476  41.825645
  51.53645   49.93771   72.56088   48.92892   48.360603  54.779266
  63.548122  45.566986  37.729103  56.785362  41.33523   45.808804
  39.957035  37.08884   52.556915  53.298164  49.446613  62.78884
  53.116695  51.348423  43.785084  53.315598  47.096115  53.98768
 102.24315   39.6509    46.925488  40.78598   44.087437  74.51193
  37.131973  47.709713  82.46568   47.88197   44.185898  44.938164
  45.127438  44.828236  48.958534  46.830654  43.68136   43.218235
  54.653095  61.447296  47.360214  40.962334  52.409855  54.496323
  43.96555   75.46212   46.616833  39.119183  48.70795   41.677258
  37.161167  67.506     42.258636  41.178627  59.463444  51.894184
  56.337025  53.23214   34.84856   42.752834  43.03653   49.10412
  55.21968   59.540108  42.05583   37.247055  42.704086  40.70014
  43.431503  49.036793  66.977165  50.459305  49.06329   55.064625
  70.06879   47.99058   43.726246  55.66299   40.909412  44.849827
  34.83651   68.46083   35.692196  38.018246  49.254295  50.63233
  47.625446  50.870052  36.659485  57.870945  47.838867  57.29282
  46.868233  32.280235  57.282543  45.162964  36.94342   55.57452
  64.25659   47.517246  57.94601   67.85339   37.192535  46.561546
  40.181004  44.55173   46.604725  59.219353  49.568047  44.026775
  37.0943    53.743683  43.2608    59.043137  46.432796  43.99207
  42.915756  33.96824   33.9596    44.835617  36.501408  56.91914
  53.51569   41.85974   45.78166   47.307346  53.214256  48.083553
  39.58484   38.512115  49.936615  54.769848  45.125206  50.12725
  36.548405  34.449177  54.714138  46.73307   58.14783   52.19983
  50.40982   59.87138   45.386562  42.467922  53.39572   44.32683
  48.01805   46.99422   34.286674  43.360977  56.491177  40.280872
  42.432766  49.525932  52.956905  34.19587   32.640568  40.802525
  56.35506   44.42968   45.240063  39.466415  45.086426  50.852493
  65.67559   35.99114   39.546898  47.346676  44.17577   40.42173
  33.889412  42.249176  33.76629   55.735302  57.122093  67.24603
  56.58903   43.68895   43.69944   41.115547  44.35263   56.98324
  43.55582   46.017673  56.262543  66.50581   50.54102   63.537823
  48.672546  37.089527  65.11622   55.01794   45.218468  40.078064
  43.302986  66.7075    50.69874   52.07905   54.374706  54.82073
  45.676407  39.599438  41.274113  49.26813   46.08448   51.46779
  42.01975   48.52873   46.97386   45.891346  45.7372    57.592056
  56.096428  45.631653  49.029613  52.801464  49.145412  54.70257
  42.243706  47.13192   37.824104  62.748505  46.451576  46.985394
  48.906517  37.359226  34.953518  52.63059   50.1069    37.943123
  49.98585   50.826336  56.75571   45.1368    42.59871   50.664135
  48.39065   63.03779   32.95833   50.585537  60.171844  48.93852
  38.858727  43.62027   64.286415  45.208614  44.81984   43.4795
  46.157173  44.827946  42.320934  43.668972  40.584164  47.32756
  44.611324  39.48751   40.160877  39.07573   56.67662   46.39497
  49.47285   69.79405   45.437798  40.0638    52.853195  34.514965
  46.878693  53.7892    40.926273  47.09837   59.029438  54.48921
  48.942944  38.484825  40.941177  55.101845  50.62804   51.89493
  60.27418   50.9708    44.519333  71.49818   52.627796  47.841774
  49.950176  65.51192   40.177563  40.686626 334.85535   55.621838
  47.023403  67.137436  51.29582   44.049576  40.4766    32.8495
  36.74817   64.73177   40.016174  55.991676  72.5329    50.47374
  50.612293  60.280006  46.151997  54.722893  42.451653  49.123856
  89.75033   61.147034  43.49768   56.77244   40.9599    55.515446
  46.295555  45.609146  32.579144  59.99621   40.703316  47.036995
  50.232563  34.426926  38.39327   37.953316  46.41252   42.92937
  39.96934   47.868305  64.18067   47.97413   49.477047  48.371822
  44.21808   51.95777   54.497463  36.292107  50.382744  47.528133
  40.2572    47.24233   77.576996  58.08337   37.66236   56.03384
  67.65232   36.482788  43.768784  61.574787  52.434383  56.45841
  40.175537  56.520306  53.870766  41.86218   60.22059   57.14671
  49.956856  52.45797   37.59542   44.844852  51.504677  36.924072
  61.519367  39.136467  38.455986  42.26714   54.057377  35.556873
  42.96591   41.411953  53.3737    37.204247  51.987404  50.61274
  40.887203  33.126976  50.605274  42.84093   48.717342  32.58658
  61.712223  48.419052  38.162224  53.282696  41.070133  38.235897
  45.397873  42.906536  48.672653  40.37673   53.825306  60.068283
  44.03568   48.745     47.470963  39.04969   59.71992   50.285915
  45.718575  43.74079   90.31629   43.245674  49.93314   59.828014
  45.304855  54.44392   46.45923   49.008144  60.477345  46.92175
  39.963654  52.30817   36.19719   71.72536   48.190365  48.598087
  56.963585  44.962925  37.422806  43.64042   48.36239   50.864918
  34.713497  40.4549    40.54695   45.167343  40.991848  46.685604
  43.540802  38.582695  34.243755  38.60224   53.366592  45.181087
  43.67612   60.14255   51.024963  39.38855   51.814823  51.499092
  39.980495  48.39561   44.002464  42.580696  38.1327    48.452377
  36.83837   47.306744  35.257244  63.79778   51.20263   40.993748]",0.1803191489361702,0.272889019548893
2,38,1786,"[[ -6.775524   -12.8125305   -1.5583699  ... -15.650169    -2.3700051
   -3.0500445 ]
 [ -1.8397951  -10.5086355   -8.472629   ... -11.853626   -10.671398
   -5.854371  ]
 [ -5.0362906    6.9099054   -7.4258523  ...  -7.2671814   -1.109921
   -2.3478994 ]
 ...
 [ -8.15481     -2.116681     6.8663607  ...   9.723084    -8.898668
    9.200973  ]
 [ -3.3696387   -3.3117003   -1.1780542  ...  -1.5447696    0.22293113
   11.095923  ]
 [-11.240605    -3.4816833    2.2771995  ...   6.779967     7.8080235
   -1.0390557 ]]","[ 44.31479   50.596546  44.825497  40.708076  38.922813  46.170216
  45.3719    62.253387  55.30459   48.58689   34.24536   45.271652
  38.072113  42.526672  45.75627   48.02522   47.2449    39.828983
  37.15942   36.145985  33.295143  39.396755  54.167248  35.84732
  42.73091   45.012848  47.331425  43.406647  38.584263  47.07971
  45.054012  43.755825  45.711727  36.49781   49.503513  38.32277
  39.860672  39.81615   46.34137   41.08928   48.24313   47.624313
  31.661842  36.604305  43.581844  43.80884   61.592094  40.397236
  60.32965   46.832382  42.84504   42.117496  45.87736   53.636307
  42.518345  41.914204  37.159878  65.92197   34.92834   41.425575
  54.00107   32.474747  44.722553  49.859894  36.17581   43.80807
  48.447857  38.709324  42.358738  50.998646  35.192715  46.767933
  35.736088  38.005306  45.211674  36.91581   36.364532  39.508457
  46.83484   53.635628  34.712273  51.117695  41.807526  47.788994
  49.14975   33.90852   44.6054    39.504818  41.63717   36.379395
  31.24471   43.791775  40.988785  59.315174  46.555866  58.488457
  46.859673  38.623493  45.705658  48.533855  47.52951   40.65427
  55.06554   40.69816   38.83007   45.795013  58.65258   53.063362
  40.145218  38.62492   38.815117  42.168724  54.20205   46.417793
  50.08496   36.240135  63.95192   46.80508   34.68115   65.32277
  34.81018   55.024086  36.880432  40.90704   54.654118  37.317677
  29.062376  58.27915   42.220776  37.497696  50.961975  49.6756
  45.72594   44.81312   44.77892   44.953354  37.751686  47.0618
  61.690056  43.69518   37.167587  36.933144  37.96009   53.20493
  37.760086  42.001213  30.777168  40.15963   48.76339   40.2435
  40.75909   32.91634   52.970787  45.589138  33.095894  38.22856
  43.713257  40.96163   44.796906  66.24572   43.38475   44.466423
  57.972572  47.873783  36.072414  48.10817   41.80521   51.981686
  43.9516    33.710842  44.147823  33.602657  43.08234   58.008984
  49.821064  49.439445  40.405285  34.49759   50.950436  48.342453
  36.83629   34.24256   36.168087  42.404274  40.37679   42.693897
  43.65555   74.74785   54.345432  32.63461   44.67382   48.478214
  40.50647   49.775375  34.072567  32.27738   49.2369    43.84755
  34.01251   46.64873   44.598007  48.844276  47.586647  49.469955
  31.300173  41.721287  37.920235  42.10481   42.394184  45.055847
  31.854616  46.988216  50.983517  33.03053   44.804745  39.494873
  37.51106   40.203487  39.514603  45.25895   43.887974  41.483486
  57.022003  37.932644  53.78383   48.17186   47.224926  61.306293
  50.895645  44.37589   53.73764   43.846092  56.46823   46.267735
  42.14288   37.65012   42.638268  37.95659   40.58839   42.2452
  44.796432  39.004032  38.772556  43.883232  48.47146   51.98851
  47.825085  40.96935   43.994812  39.496223  36.19864   39.07338
  46.867493  46.37685   43.90986   66.98227   35.686954  45.306206
  37.868744  47.72822   45.117867  38.0198    50.97772   52.222866
  43.019012  33.328453  46.86838   34.426197  37.86601   38.94336
  52.511745  57.98287   39.198704  58.88236   33.31932   42.86366
  43.54082   37.37668   42.680447  42.746536  60.265675  53.494267
  37.124424  44.378662  70.796974  40.55328   38.543335  37.28012
  37.761185  43.193497  49.535587  47.938564  44.279026  39.51675
  41.819206  48.978485  45.133347  41.775623  34.23199   38.97224
  38.725918  41.655678  46.568516  38.465256  35.552677  54.43075
  36.3243    38.725487  40.834133  40.41258   55.01882   37.692616
  49.261852  48.786964  65.04438   44.019184  43.850254  48.034985
  53.95521   42.145725  37.381744  51.863636  39.341534  44.3818
  38.257706  34.80956   47.699905  48.628067  43.99953   56.0891
  54.126457  49.3614    40.66579   50.586864  43.155117  48.83743
  95.192696  37.470425  45.56703   39.99364   39.791733  60.127953
  37.96411   44.55871   76.709015  45.680786  39.05533   45.00335
  40.42909   39.929554  43.42253   41.688213  39.888508  39.642273
  52.401337  51.186176  43.98577   38.313244  48.100315  49.054497
  38.315964  69.67001   43.36174   34.403202  46.97949   37.11005
  35.75456   63.89306   40.141453  37.210625  59.880245  47.67518
  54.572845  45.645668  33.42067   39.581104  37.890053  45.855404
  51.766823  52.37281   36.818947  34.189922  40.79476   38.014656
  39.71888   44.587067  60.496223  50.87699   45.890278  49.531868
  59.657616  40.192993  42.0409    51.110027  39.632927  42.140472
  32.85322   60.90024   33.40229   34.853165  43.91162   46.349213
  45.507683  47.17415   36.261295  59.271893  42.06407   51.379673
  44.485817  31.661404  48.802048  42.14994   40.307083  52.33028
  61.686726  45.699604  54.315613  56.89723   34.406086  41.074005
  35.081604  42.732357  46.543503  52.874214  50.338577  41.779903
  35.37871   47.383442  38.016438  53.57372   40.092422  43.35679
  41.500694  31.493126  31.652279  43.947544  34.004482  50.192772
  49.94135   39.72008   42.074764  43.48962   51.586582  45.829666
  37.442448  36.448147  48.17456   48.329952  43.491695  48.937607
  33.400433  33.328156  52.277283  44.56614   55.050716  51.14764
  45.941048  55.633125  42.472336  41.174328  49.53231   43.736465
  44.88621   41.398117  30.747526  38.83574   55.003853  39.775654
  38.3986    46.94264   50.86621   31.789877  31.587854  36.457672
  51.546604  40.17238   44.183746  36.71777   40.73893   51.28516
  64.60498   34.92381   34.93526   42.514767  39.479313  38.18671
  30.375145  37.215816  30.588972  50.78185   52.72997   59.92394
  52.69786   41.711407  38.879704  37.722027  42.623585  51.33913
  40.56283   42.441994  53.653606  63.922802  45.653564  55.613255
  42.027584  30.501799  61.844482  52.148285  40.58104   37.653694
  39.437756  58.416313  45.792038  50.42958   48.8862    52.46146
  40.352398  35.0057    40.51624   45.214725  41.689358  45.285168
  40.096203  43.71304   44.80257   42.68458   43.843666  56.870914
  49.778492  43.203392  47.662964  50.953796  47.86525   48.909863
  40.591923  41.91894   36.34122   56.89478   42.87635   41.504368
  47.444374  35.848682  33.506847  48.937748  47.38079   35.277504
  45.797947  42.888924  50.178574  40.880016  38.799095  47.429626
  44.788254  55.49021   32.835938  46.64086   52.83348   43.767838
  36.232334  41.517963  57.819157  41.115917  44.29443   39.56628
  42.069195  43.08961   38.984306  43.12669   38.90517   45.85828
  40.3057    37.96667   35.85796   36.863907  51.661037  43.531734
  45.565243  61.924786  41.79332   37.48497   47.480473  34.971966
  41.349834  49.917164  38.70096   43.191345  57.236015  48.034607
  46.385975  37.289104  39.932266  53.904015  49.370373  48.10841
  56.438713  45.56343   42.461643  67.924484  48.374615  43.962616
  46.59184   59.288414  37.486786  36.92191  336.397     53.84619
  44.32754   58.168674  47.478477  40.691547  35.29218   31.35081
  35.611057  57.279015  39.541233  56.594845  66.808624  46.069984
  44.786907  57.356506  42.868618  52.265457  38.873055  46.776237
  78.01442   51.5132    40.03864   52.500187  41.994225  51.373543
  41.984894  39.937485  29.572899  48.399345  37.970497  45.705906
  47.883358  30.602373  37.516525  34.007164  44.86289   40.096664
  34.825867  43.747818  56.322517  43.556236  45.88425   42.830334
  41.967014  48.82419   41.889812  33.80684   46.955837  43.169197
  40.36256   43.118107  71.33916   54.727673  34.80972   49.55802
  60.685135  35.819344  41.421402  55.68551   48.26132   51.21085
  38.73321   50.889168  48.94663   38.69386   54.26228   54.027763
  47.68016   47.160862  35.613544  42.36183   51.88922   33.072285
  54.82314   36.682568  35.688618  40.147743  51.04346   36.444523
  41.38593   39.500008  49.91994   36.247116  46.48502   45.734882
  36.649426  31.188622  50.36754   41.912937  44.88205   30.988155
  56.741096  45.189568  35.046326  47.569805  39.0306    35.054005
  41.44863   38.83124   48.296997  39.32531   52.167034  52.63899
  42.55139   47.74195   42.829887  35.2845    51.89838   48.94514
  44.64312   42.213963  78.313736  38.851776  46.01138   54.737106
  42.113453  50.446266  46.79371   46.580456  59.590286  42.681515
  36.679604  50.29389   32.903282  63.873463  41.492626  43.682972
  56.501514  39.95345   36.43899   39.37475   45.51595   46.2175
  31.818476  38.851284  38.81263   42.910706  40.861263  43.842552
  40.26622   38.47336   29.854755  37.7931    49.019638  41.135056
  40.705387  57.318535  44.865993  34.91043   49.240517  45.504585
  39.34894   46.76708   42.42496   40.68632   33.804855  45.81175
  35.16827   45.148346  33.679718  55.53857   48.211235  37.481483]",0.2569148936170213,0.33474270403385165
