,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,16,752,"[[ 110.598946    237.13434    -362.14664    ...  117.88958
     0.84716326   76.34261   ]
 [ 158.12546    -271.15512      76.08616    ... -205.21977
    33.64567    -103.49619   ]
 [ 102.97224     -93.61327     -49.12639    ...   59.98544
  -143.67441      76.57509   ]
 ...
 [-170.80583     -50.80159     118.45103    ...  -70.39039
   -61.767143      9.601704  ]
 [ 128.31386    -270.05573     -68.20015    ... -304.8708
  -102.84841      -5.414686  ]
 [ -85.722145    -60.33501      70.481834   ...   65.61031
   -91.97143      22.4778    ]]",[],0.02074468085106383,0.02833589919998
1,16,752,"[[  66.62317     94.98759    -21.87741   ... -100.62068     -8.677267
    38.921234 ]
 [  -3.1630707  -98.055916   -11.39331   ...   91.72942   -108.0631
   154.04048  ]
 [ -25.170656   113.43537    -62.5913    ...    4.396876    24.907692
   -96.40255  ]
 ...
 [  51.231606   -58.805927   -51.05408   ...   41.26845    -25.837727
     5.9356456]
 [ -79.59671     91.56828    -39.659428  ...   40.168987    63.54606
    79.62397  ]
 [   0.5290083 -236.20108     -9.465341  ... -118.89999     53.058105
  -111.54137  ]]",[],0.025,0.036044719411681095
2,16,752,"[[ 28.688747   24.009792   26.247953  ...  16.887217  -88.56348
   38.386135 ]
 [ 41.190895   36.84417   -49.02609   ...   8.400983  -17.990877
   28.12801  ]
 [-46.549522   51.793312   -3.2917953 ...  39.62117   -42.64596
   46.598034 ]
 ...
 [-28.329247   -9.507589    7.224011  ...  -6.9989033 -10.369125
   66.15627  ]
 [ -5.9996247 -18.244349   42.357048  ... -23.820974  -27.003168
   44.850773 ]
 [  2.005002   32.931927  -49.865406  ...  71.23612    30.155037
   22.052845 ]]",[],0.040957446808510635,0.06077926230306427
3,16,752,"[[ 29.50329     -1.0935394  -30.76492    ...  43.433964   -13.578772
  -14.902358  ]
 [ 92.3958       4.885327    30.741863   ...  77.73773    -22.74845
  -15.796348  ]
 [  7.5310907  -27.702919    -8.766114   ... -17.683407   -25.106413
  -17.79423   ]
 ...
 [ 29.453829     2.3543136   -7.34023    ... -23.202782   -24.007704
  -67.70141   ]
 [ 35.48303     27.632687     4.480891   ...  -6.2397847    0.14204946
    4.47782   ]
 [ 28.090942   -44.054325    20.60894    ... -19.693958     5.805099
  -33.37163   ]]",[],0.034574468085106384,0.0628429905200998
4,16,752,"[[-17.412413   -11.0288515   -8.410503   ... -15.826969   -20.727163
   -8.8287325 ]
 [ -3.17838      3.587604    11.009725   ...  -4.0017376   -4.4698257
   11.982672  ]
 [ 10.73424      0.29835132 -10.988198   ...  18.652933     8.436901
   -5.0456424 ]
 ...
 [ -2.1126413    3.4375196   13.911764   ...  -6.8068347    0.02383739
    9.9198675 ]
 [  5.3426676   -4.6377697   -2.2774398  ...  -0.665174   -10.6735115
  -15.68303   ]
 [ -6.2486606    8.704185    -0.23678747 ...  -0.43050116  -0.5209888
   -8.303847  ]]",[],0.06382978723404255,0.08667863098283608
5,16,752,"[[ -4.60853      4.7524767   -1.5768731  ...   6.3789105   -4.8950415
    2.042923  ]
 [ -2.3202713   -4.262976    -5.2094045  ...  -4.7047133    1.5590011
   -8.906237  ]
 [  8.719581    -3.2789094    1.5278102  ...   6.0057526    8.259024
    1.6799594 ]
 ...
 [ -4.9540677   -9.114555     2.2486904  ...   0.7965485  -10.2040615
   -4.9368877 ]
 [ -0.03809677   2.1100967    7.341053   ... -12.8710165    4.9621696
   -1.312781  ]
 [ 13.299873     4.1179953   -5.4464283  ...  -6.037621     5.7722363
    0.5465018 ]]",[],0.06595744680851064,0.10646303383012613
6,16,752,"[[ 4.0845757   2.7007256  -1.7011657  ... -0.66390634 -2.0678747
  -2.098914  ]
 [-0.04192011 -1.0167229   1.2264236  ...  0.78408146 -1.0565833
   1.8264426 ]
 [-0.05352329 -4.2639647  -2.9582677  ...  5.269942    1.7555152
  -0.50763416]
 ...
 [ 0.29275385  1.3206291  -0.26976264 ... -0.14887267  2.4160829
   0.8691823 ]
 [ 2.5851      5.7173915   3.0530734  ... -0.89813185  4.536743
   3.576802  ]
 [ 0.14651132  0.1142868   2.926628   ... -5.4994774   0.59772545
  -1.0001726 ]]",[],0.06223404255319149,0.10135477681954702
7,16,752,"[[ 2.3713305  -0.17391603  1.6828834  ...  0.9161225  -3.023966
   0.78721946]
 [ 0.20060758 -0.29006958 -0.12250818 ...  2.2862468   3.1770756
  -1.2264168 ]
 [ 2.278741    2.5360754  -0.17874624 ...  4.288178   -0.36456645
   6.0239325 ]
 ...
 [ 4.1114087   1.3637221  -0.45072952 ... -4.322979   -2.719547
  -2.599973  ]
 [ 1.2954985   2.270357    2.011857   ... -2.4587002   1.6515558
  -0.5546793 ]
 [ 1.1532533   1.1687771  -3.1959538  ... -0.12363135 -1.322659
  -1.7347268 ]]",[],0.0797872340425532,0.0962434783577919
8,16,752,"[[ 4.6378544e-01  2.2795106e-01  1.2285283e+00 ...  1.3958648e+00
   2.1357610e+00 -3.3426163e-01]
 [-2.2520784e-03  7.1010566e-01  5.7867146e-01 ... -8.8317806e-01
   1.2763382e+00  1.5411676e-01]
 [ 3.2407340e-02  2.0811927e+00  4.9285546e-01 ...  2.8625631e-01
  -3.9893848e-01  1.4450212e+00]
 ...
 [-1.8356650e+00 -1.4156674e-01  1.6507992e-01 ...  3.0891785e-01
  -6.1289448e-01  2.6034904e+00]
 [ 7.4095887e-01 -2.4590816e+00  1.6797305e+00 ... -1.7272549e+00
  -3.2007509e-01  5.2592093e-01]
 [-3.3531138e-01  5.2161056e-01 -1.1127480e-01 ... -3.0287778e+00
  -1.7354157e+00  5.7677853e-01]]",[],0.1,0.11979666451613108
9,16,752,"[[-0.88654685 -0.1027217   0.48307815 ...  2.9064436   0.27921808
   1.389112  ]
 [-0.80274767  1.53717     0.06519474 ...  0.70105356  1.3660992
   0.5182967 ]
 [-0.83105654  0.08849999 -2.5380697  ...  1.4322065  -0.6753771
   0.21960276]
 ...
 [-0.41643456  0.8094199   0.30229235 ... -1.3349624  -0.31366515
   1.7074891 ]
 [-1.8322145   0.20655216 -2.3281524  ... -1.2113658   0.6223818
   2.079588  ]
 [ 0.9016741  -0.44557095  0.11913051 ... -2.0110962   0.6222899
   0.86200804]]",[],0.11861702127659575,0.13961241667469343
