,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,5,235,"[[-1.7602918  -1.6747835  -1.1811657  ...  0.9311141  -0.0315186
  -0.90849644]
 [ 0.0626884  -2.8016193  -1.488463   ... -3.0984993  -3.1948807
   0.91098064]
 [-2.1177285  -2.4642289  -3.0301409  ...  1.3480712  -2.7181585
   1.5008962 ]
 ...
 [ 1.7118841   0.7132475   0.1678084  ...  0.37988934 -0.53927886
  -0.80788404]
 [ 0.7545682   1.749278    1.1908783  ... -1.6535589  -1.4690254
   1.4584059 ]
 [ 0.9310234  -4.4917855  -0.70096636 ...  0.86240554  0.0346694
  -0.24312066]]",[],0.05159574468085106,0.13462537800272306
1,5,235,"[[-2.3191662  -1.161683    2.7879937  ...  1.0672232   0.10970946
  -1.0809271 ]
 [-2.4805055  -1.0287828  -1.9067959  ... -5.3061013  -2.950415
  -0.39617965]
 [-1.7207811  -2.3771653  -2.1877396  ...  0.9395416  -3.7689743
   2.4421723 ]
 ...
 [ 4.401134   -1.2375594   1.4545242  ...  4.7941694  -2.0498757
  -0.35770938]
 [ 1.1615466   0.7149814   0.18938908 ... -3.7750309  -0.89185894
   1.6185523 ]
 [ 1.6192287  -3.910715    0.81037307 ...  5.232608    1.5165462
  -0.11039784]]",[],0.07765957446808511,0.16809865807493526
2,5,235,"[[-0.4074237  -2.4138117   1.2297872  ... -0.5437622   2.6547225
  -1.437558  ]
 [-3.3435206   1.1448495  -4.4222903  ... -7.8853326  -1.3171543
  -2.157329  ]
 [ 0.16317376 -0.7956457  -0.05999079 ...  2.583019    1.567869
   1.8816925 ]
 ...
 [ 1.507597    1.0014476   1.5458367  ...  3.5669963   0.9847498
  -0.2440729 ]
 [-0.03973062  1.6406288   1.2968184  ... -0.34821835  0.78901446
   1.0907865 ]
 [ 0.68978614 -0.82969964 -0.1777832  ...  2.3992624  -0.89667404
   1.4873887 ]]",[],0.12659574468085105,0.23226282199223836
3,5,235,"[[-0.19061215 -0.08746633  0.46180674 ... -0.17848687  0.87055945
  -0.49493155]
 [ 0.5237346  -0.17111245 -0.5095251  ...  0.9107704   0.3658349
  -0.81102407]
 [ 0.1829031  -1.7616644  -0.02428366 ...  0.42795172 -0.47255677
  -0.42784405]
 ...
 [-0.8464096  -0.46657565 -1.7395673  ... -0.35856247  0.14380796
  -0.8103195 ]
 [-0.7784505   1.1714076   0.503998   ... -0.771607   -0.46515334
   1.9424973 ]
 [ 0.76323503  0.04219     0.6194258  ...  1.7075945   1.5625415
  -0.16377562]]",[],0.2047872340425532,0.2751037210226059
4,5,235,"[[ 0.5450892  -0.88292176  0.52763486 ... -0.15893322  0.6022362
  -0.34838793]
 [ 0.3435869   0.00779146 -0.12246203 ...  0.78407705 -0.4324906
   0.03075919]
 [ 0.25005534  0.02349982 -0.04966832 ...  0.05474764 -0.31340864
  -0.52165693]
 ...
 [-0.09150366  0.26641786 -0.22129981 ... -0.08108589  0.529142
   0.01020601]
 [-0.259277   -0.17162637 -0.11048815 ... -0.4252317  -0.21382079
  -0.29572666]
 [ 0.1419011   0.22623917 -0.30880195 ...  0.30683812  0.1334198
  -0.07022998]]",[],0.2526595744680851,0.30328243573506675
5,5,235,"[[ 0.4908787  -0.20349713  0.2697111  ... -0.63957334 -0.44247666
  -0.17432308]
 [-0.3952217   0.4649411  -0.06241895 ... -0.12663782 -0.20432785
   0.24726886]
 [-0.08450886  0.22238006  0.05414633 ... -0.25724173  0.02319777
   0.37861103]
 ...
 [-0.0186406  -0.13395247  0.02936414 ...  0.30530968  0.04556107
   0.20103392]
 [ 0.16007718 -0.0303627  -0.11491878 ... -0.12341821 -0.4087046
  -0.23695299]
 [-0.11300629 -0.13375027 -0.4261556  ... -0.04181793 -0.03839898
  -0.44394928]]",[],0.3159574468085106,0.34541621506214143
6,5,235,"[[-0.05048223  0.1551779   0.08023877 ... -0.26804134 -0.00163029
  -0.15696393]
 [ 0.1555518   0.19290723 -0.13473614 ... -0.41551787 -0.06753437
   0.15882593]
 [-0.02606997  0.07051439  0.12241559 ... -0.0072269   0.07212681
   0.13413556]
 ...
 [ 0.01249689 -0.13085434 -0.02722678 ... -0.26929533 -0.099185
  -0.0111543 ]
 [ 0.05924118 -0.09799534  0.08290989 ...  0.14888854 -0.09291724
   0.16544504]
 [-0.13605745  0.09613979 -0.06967695 ...  0.07761912  0.00684775
   0.15745668]]",[],0.3574468085106383,0.38348744809627533
7,5,235,"[[-1.00666575e-01  5.51038906e-02  2.09045365e-01 ... -4.82399404e-01
  -4.30282466e-02 -1.63899556e-01]
 [-1.82977378e-01  3.14515173e-01 -3.69651109e-01 ... -2.96370119e-01
  -1.01016700e-01  1.98395215e-02]
 [-1.17827162e-01  9.51172635e-02 -5.73145508e-06 ... -5.74646927e-02
   6.33619279e-02  1.15939580e-01]
 ...
 [-2.87740845e-02 -9.66631547e-02 -7.57235289e-02 ...  5.24117425e-02
  -1.29000749e-02  9.24928039e-02]
 [ 1.85212225e-01  1.08430500e-03  2.56940007e-01 ...  1.14305533e-01
  -3.76302227e-02  1.35525733e-01]
 [-6.16373643e-02  1.71312355e-02  1.37421504e-01 ... -2.39998803e-01
  -5.74367084e-02 -6.75225705e-02]]",[],0.38351063829787235,0.40932082533836367
8,5,235,"[[ 0.04654334  0.00393005 -0.04284276 ... -0.26442003 -0.05388434
   0.02613672]
 [-0.23465915  0.26618207  0.00052878 ...  0.03098133 -0.010759
   0.06892507]
 [ 0.1426605  -0.12770356  0.17209964 ... -0.1731045  -0.13603784
   0.18772389]
 ...
 [ 0.05156467  0.05802646  0.07312527 ...  0.22223403 -0.04344078
  -0.01431071]
 [ 0.20736638 -0.19022873  0.06094588 ... -0.02369783  0.15797113
   0.04260831]
 [ 0.12268118 -0.05888988  0.20908155 ... -0.1986243  -0.07404514
   0.03318047]]",[],0.45159574468085106,0.4491495261589686
9,5,235,"[[ 0.08660918  0.04785981  0.03136424 ... -0.02152908 -0.01688922
  -0.00517127]
 [-0.14163664  0.09485683  0.00561188 ... -0.03791142  0.05820338
  -0.07535204]
 [ 0.08026961  0.00617728  0.18098234 ... -0.01387989 -0.09093143
   0.00509369]
 ...
 [-0.00949281  0.07260095 -0.04295522 ...  0.30691925 -0.14698699
  -0.008175  ]
 [-0.00819926 -0.15519713 -0.06787858 ...  0.03458586  0.21909861
   0.02257636]
 [ 0.09229562  0.00275567  0.05580704 ...  0.01276258 -0.03922471
   0.20190981]]",[],0.5537234042553192,0.5151939610640208
