,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,28,1316,"[[-10.2432575  15.84918     6.058906  ... -27.119001   -8.17582
   -1.3451904]
 [-31.361267    6.98584    -3.1756353 ... -29.258484    6.2650456
   -9.075145 ]
 [  2.5631082 -11.997349   25.460386  ...   6.191712  -18.271358
    3.1315303]
 ...
 [ -7.5509133 -24.22299    20.541962  ...  20.69452    31.890713
  -40.96637  ]
 [ 16.304277    7.3729625  15.266764  ... -67.924675  -16.641508
  -16.86154  ]
 [  0.6944563 -15.031295   18.417734  ...  13.3035345  -6.737069
   34.368107 ]]","[ 28.837057  31.101105  28.333136  23.756577  23.779676  24.115847
  27.593752  35.820232  34.506382  28.724768  20.374374  30.815607
  25.399597  25.97502   24.705172  26.728113  32.338734  27.209059
  21.884802  21.425968  21.7867    22.715609  34.51434   23.51833
  29.845697  29.650774  28.201256  27.506931  24.877098  32.808994
  30.26404   24.857578  29.710344  25.151316  27.530388  23.830236
  26.464523  24.954462  29.87995   24.873451  29.605877  25.65878
  20.808634  27.509846  26.547806  28.642     35.61124   28.887102
  40.47909   29.014566  28.221825  27.914778  31.8216    34.056084
  28.848986  26.039635  23.861393  45.488605  24.435083  26.014608
  31.893518  21.672657  29.982758  30.597303  20.993343  25.68433
  30.48033   22.14556   27.886026  29.466167  22.611347  29.527803
  19.371532  23.098019  29.868053  22.033468  21.637527  21.540829
  29.460934  34.148857  20.973534  34.939693  28.24113   28.41582
  29.457733  23.344193  26.251654  21.899117  23.018759  25.147093
  20.504656  27.297737  26.104256  36.038918  30.944517  36.50574
  32.31361   22.207197  32.279377  33.809147  31.214994  25.535421
  37.338787  26.020407  22.855467  27.377628  41.149654  33.332554
  27.186722  27.929182  25.029339  25.843145  33.713528  28.941748
  29.5231    21.837482  39.300095  38.814632  20.849485  40.492878
  20.707932  32.283913  22.490395  26.07433   36.06619   24.087326
  16.822598  34.415943  26.985458  27.227959  29.978685  28.001556
  29.016836  24.695019  31.347075  28.443584  23.354836  29.42689
  36.30606   27.997658  24.758636  23.940706  21.308744  34.157352
  23.359838  24.819595  19.878563  26.235472  27.67171   24.342392
  25.168526  21.80488   32.627285  24.87095   19.543346  26.793474
  26.787785  27.304869  27.951035  42.174088  27.635502  28.32149
  34.598072  30.34173   21.984869  28.97224   24.357914  35.881855
  29.828384  20.799873  26.57548   20.887644  24.371386  37.40178
  28.604904  30.519388  27.76058   23.941015  30.819979  32.04651
  22.932861  20.388521  23.122513  25.379972  24.317629  30.44335
  30.082449  47.4604    41.527256  18.820667  25.485367  31.92845
  23.433805  31.641142  22.567793  21.048923  32.331688  31.6258
  21.666313  27.45946   28.811138  31.340378  32.138325  30.095135
  19.070763  23.380798  23.367506  23.696806  27.608923  28.49313
  21.231062  32.831024  32.66648   20.514137  30.46366   27.081594
  24.134504  24.846987  26.548977  29.12647   26.646475  25.666399
  38.67862   27.616564  36.504745  30.997526  27.139776  40.08724
  28.25274   29.019255  32.67582   27.060917  38.130676  26.938286
  27.297092  23.731539  25.80128   22.579243  28.609932  24.322542
  24.970171  22.519947  26.379534  24.731106  30.409492  30.21774
  30.237835  24.774572  27.328596  24.759497  21.192842  23.424026
  30.2774    31.710365  29.144308  53.284515  20.272776  43.544872
  28.2394    29.899166  27.198864  20.542143  33.602715  28.993914
  26.921652  19.66152   28.432325  19.308294  22.644613  24.79093
  30.736738  34.803463  22.749342  38.18149   18.63803   28.617367
  25.48128   24.919096  27.91164   30.134161  35.015846  33.41923
  22.543253  24.501347  43.23806   27.250435  24.212645  22.507957
  23.845833  26.250679  34.002174  31.52164   28.759085  23.264296
  22.763802  33.221268  28.553795  23.151026  25.410078  24.736702
  25.384045  24.709242  28.466625  24.094143  23.261787  35.299442
  21.679895  23.356363  23.324781  24.532045  38.400425  24.130444
  32.327522  30.594812  42.55579   29.491737  26.729115  34.003304
  36.730667  25.511267  24.125141  31.678862  24.926905  26.702526
  22.388268  20.747286  31.173458  30.098833  28.502314  37.961937
  31.13004   28.505323  25.142862  32.796017  27.836645  32.358578
  65.202995  20.721382  28.93437   25.678553  26.64632   51.46615
  22.180794  30.729021  49.074543  26.67834   27.744745  26.218956
  26.145777  27.496605  28.237585  26.088665  26.699121  25.464678
  32.059727  34.50412   31.853622  22.624409  31.415127  31.755037
  24.913479  43.5806    27.540838  23.785967  29.988693  25.659288
  23.315298  38.526848  24.578966  22.675938  34.32301   29.748106
  32.499634  33.29144   19.55521   26.133406  23.824131  30.863308
  31.437037  34.836254  24.877518  19.19989   25.813751  24.008507
  23.061777  27.137949  37.320526  29.901066  27.480467  31.971508
  38.214928  29.761337  24.87189   35.851376  24.47299   25.548086
  19.749155  38.23191   19.760126  21.20349   30.964844  28.340826
  29.184002  27.843027  19.547905  33.552017  27.149265  35.72527
  27.295807  20.40805   34.21338   25.688519  22.257938  35.574215
  35.680817  25.872707  35.74173   45.378967  21.931232  25.39714
  22.92265   24.894716  29.15627   38.062527  26.673265  24.558615
  19.8789    34.491646  23.2807    34.26205   26.858934  25.681078
  24.711588  19.168787  19.650402  26.179447  21.000875  34.56292
  29.146204  24.241772  25.170887  26.58116   30.521276  26.449413
  21.608171  21.05141   27.151045  31.073677  27.858128  28.84793
  20.637089  20.247917  28.028975  29.66681   36.097313  28.781706
  28.763239  32.71584   23.613367  26.459642  29.66966   24.536495
  29.093222  26.350292  19.713982  25.280533  32.317997  24.28575
  25.444445  28.809063  32.012413  20.709152  18.720243  24.394413
  32.86553   27.372086  27.630615  25.302189  27.594843  29.771372
  41.504185  20.758162  21.664654  28.273834  25.408787  24.163738
  19.8362    25.553123  19.29368   33.763737  30.8625    39.681072
  34.24496   24.629707  25.097738  21.998205  29.469736  36.119137
  26.278131  25.935219  31.731369  41.66658   29.213465  34.656414
  30.38566   26.429832  38.059177  36.568462  26.90008   23.19909
  24.621899  38.479305  27.57649   30.808474  31.480122  33.237255
  24.379305  21.416142  25.247074  28.577059  27.539682  30.341272
  24.4835    27.678404  26.648249  28.023039  26.55907   33.770153
  32.24859   28.64241   31.77516   33.142212  27.901358  30.343693
  25.347996  25.651968  23.80274   32.91471   26.600643  27.724922
  26.977058  23.688343  17.349016  32.728878  28.968496  24.350157
  27.079578  32.174843  35.769592  25.712503  24.685238  29.946901
  25.677837  31.830914  18.596441  30.321625  33.752686  30.768463
  21.274416  24.247065  36.406086  28.24674   25.138134  24.947958
  27.41075   27.235643  25.05185   25.326895  23.899433  27.348473
  27.435205  23.030539  22.587845  24.179628  33.901115  26.76705
  28.61212   46.55002   27.081211  22.912071  30.412542  20.948002
  24.578804  29.78184   23.321367  26.404345  32.731968  34.2586
  29.744253  24.145044  24.159803  33.169636  31.058044  31.95741
  34.477364  32.817757  27.649343  42.974697  32.099625  25.45673
  31.958063  35.29685   22.516556  21.758034 209.71231   31.702097
  28.191555  43.274303  29.891699  26.680176  25.981165  19.066698
  21.894468  36.03337   23.756315  30.632664  41.787277  29.840805
  29.862339  32.739365  26.455397  31.03142   22.16777   29.746168
  57.884365  36.318153  24.835718  34.776413  25.386555  32.31289
  24.957376  27.421028  18.153198  36.120365  24.849848  26.208464
  29.021755  19.763525  21.664787  22.45761   26.01465   25.755594
  24.703136  26.682615  37.459526  27.4273    29.98545   27.555391
  25.478592  30.242706  37.944313  21.816788  28.449442  25.607655
  23.4127    27.655336  42.47736   34.36874   20.806282  33.360924
  39.92277   21.046518  24.8144    37.345406  28.632538  33.353073
  23.68875   30.75039   31.148188  23.536894  34.052147  30.088818
  29.19785   29.283157  22.001448  27.13549   30.032114  20.881826
  37.772068  24.445333  21.261835  23.987955  32.293503  20.829832
  24.694752  22.184603  30.067963  20.01064   25.720078  27.759344
  22.819765  20.354788  29.237     24.80028   28.693855  17.074524
  34.38626   24.167372  21.071072  31.85699   23.566418  22.421282
  25.047691  25.040762  25.937263  22.813557  30.428446  39.079117
  25.838432  30.784811  26.177418  22.117933  34.86296   31.18439
  26.651201  24.393484  56.995613  25.79348   26.840105  38.78144
  25.348612  32.954445  28.3754    27.526903  35.69575   30.339432
  22.867231  29.882217  22.65238   43.95623   28.16484   27.332373
  33.3549    27.494596  21.441854  24.507238  30.1024    29.747478
  19.09135   23.256319  24.797785  25.141811  25.729265  24.802729
  27.056982  22.12071   18.3491    22.939745  25.965055  25.544115
  25.096188  36.21417   32.149868  23.854172  30.385597  28.11474
  23.868767  28.538506  26.35572   25.295296  25.378565  28.034704
  19.112568  26.323214  22.424559  37.248238  28.030895  23.95601 ]",0.08244680851063829,0.16520968427260715
1,28,1316,"[[-1.0974314e+01  1.8810705e+01  1.4411436e+01 ... -1.4898562e+01
  -5.3882794e+00 -1.9146973e+01]
 [-1.0318203e+01  1.5040993e+01 -2.4326178e+01 ...  1.3577644e+01
   1.1327453e+01  5.4976153e+00]
 [-1.6351267e+01 -2.2035879e+01  2.0554113e+00 ...  2.4162371e+01
  -2.5549705e+00  2.1676165e+01]
 ...
 [ 7.5373306e+00 -1.3516979e+01 -4.7767761e-01 ...  5.3699532e+00
  -4.2055368e+00 -3.0507874e+00]
 [ 8.4908504e+00  2.6075619e-01  5.9932742e+00 ...  4.7026873e-02
   1.2998911e+01 -4.5174990e+00]
 [ 3.8159338e-01 -4.7102551e+01  7.1019154e+00 ...  1.4999725e-02
   1.1484113e+01  3.7223282e+00]]","[ 26.95011   27.738636  25.820957  23.280422  22.739868  22.563658
  26.235361  31.694372  31.637693  26.776134  19.061354  27.023523
  23.393167  23.495047  25.343376  27.042765  29.807886  24.7813
  20.959154  19.894524  19.149979  22.821737  31.375933  20.368048
  25.433645  27.277565  23.641903  25.311476  23.289482  29.102436
  26.812378  23.319662  28.088951  23.086594  24.61321   22.973976
  24.505964  22.13681   24.782673  23.4313    28.5263    23.648985
  18.460869  22.908686  23.508629  25.815535  32.3959    26.35287
  34.226406  27.391665  26.38963   26.249846  27.95078   33.248825
  23.718487  25.670303  22.314499  44.702053  20.676273  23.18881
  31.667582  19.243313  27.734224  25.990337  20.946346  24.235764
  29.687752  23.450571  25.231503  27.218744  21.689169  26.046154
  19.748997  22.534214  27.804201  18.990086  19.803616  20.921555
  26.47674   32.377262  19.201033  33.82417   25.108702  27.085056
  24.824903  21.216602  25.91596   23.417303  22.23889   21.639341
  19.05679   25.692324  23.608282  34.560062  30.085575  33.76066
  27.836517  19.623816  28.228315  26.005821  28.380932  22.837194
  34.634106  25.288538  21.685417  24.510536  36.590805  31.67655
  21.811127  23.644417  23.614855  23.215023  31.254263  27.861986
  28.344458  21.019165  37.155136  31.00564   20.071272  39.511444
  19.913168  29.960325  20.92607   22.717363  33.43778   23.39787
  17.154385  31.678915  23.451939  24.384254  27.75051   27.556108
  27.523222  23.553146  26.561073  27.577833  21.606764  27.513145
  33.334103  24.57013   20.153946  21.476982  19.83095   30.924683
  21.60853   23.552465  17.913754  22.90977   25.88922   23.961739
  22.286798  19.229376  29.93313   23.744997  18.698399  24.401611
  23.392763  24.091785  24.67015   38.990715  24.783998  25.197844
  32.16003   28.35942   20.87479   26.764103  23.720085  32.10492
  26.117615  18.03538   26.549849  18.952     25.262413  32.64724
  28.120626  28.315226  24.08733   21.625559  27.044973  29.250946
  20.736486  20.657564  20.929937  23.390003  22.367374  27.903337
  24.752352  42.956154  35.66573   18.776896  26.70741   28.025682
  21.747936  27.851442  20.970772  18.716953  28.017698  26.132544
  20.230148  25.655153  26.664637  27.802946  28.0022    29.86064
  16.46735   22.98118   20.314566  23.42779   26.643044  27.13367
  17.734097  30.512148  30.029995  18.346806  28.820175  23.56691
  19.73018   22.918846  24.689484  24.014406  23.093445  23.088963
  35.076923  23.33363   31.248423  26.792952  26.21961   36.0015
  28.698948  23.789297  30.015652  26.29598   33.14873   25.692492
  23.700998  21.912651  24.415062  21.720068  24.911764  23.775337
  25.3458    21.402786  24.17133   25.553661  25.359745  28.357578
  27.702188  25.461332  25.202433  23.637243  19.962757  20.969328
  27.32441   31.426167  26.799047  43.92833   19.95961   33.52192
  23.65731   26.957264  25.56885   21.250038  27.96676   27.69322
  23.301954  17.7023    27.259367  18.389933  21.514965  23.150627
  30.567102  32.45774   23.161974  37.012165  20.252659  26.134317
  23.925543  20.978912  23.81597   26.667385  34.609028  30.480362
  20.451403  23.738678  41.439735  22.931263  22.484352  20.245762
  22.25493   24.343647  29.810825  27.162142  24.716726  22.030945
  20.91086   31.010029  26.030151  20.560186  21.420681  23.245275
  22.846273  23.478226  27.46737   24.092493  21.396626  33.653824
  19.733595  22.829554  24.383606  21.461603  32.554012  22.10016
  27.308962  27.237104  41.00508   26.017319  27.498053  28.989307
  30.98044   23.783573  19.941875  31.652058  23.174274  23.661663
  21.338924  18.595964  28.16536   29.222158  25.58642   34.63383
  28.772799  28.208414  24.349737  29.9099    27.194649  28.630486
  53.85875   20.989994  25.598621  22.26135   23.012257  39.072006
  20.428701  26.569777  42.95333   24.730911  23.694445  25.093227
  25.074535  24.457802  27.368242  26.019314  23.453999  24.960073
  31.94721   33.00627   25.036266  22.073591  29.45157   30.560667
  22.223858  41.000057  25.773304  19.523943  26.316854  22.585451
  18.011496  35.367622  22.498466  23.748898  31.492558  26.196169
  32.164883  28.185879  19.50498   23.9622    22.291412  26.715862
  30.107267  30.538818  22.641754  19.499083  23.571257  21.847742
  21.539385  25.681154  35.838577  28.372654  24.700636  30.768303
  35.82904   24.768291  23.087826  29.974825  20.692354  23.486237
  18.471954  38.911674  18.851963  20.925112  26.50612   26.348783
  25.77866   28.05393   19.034328  29.32969   25.66585   34.63676
  25.143929  17.384285  32.08131   25.074362  18.90232   30.429438
  33.953186  24.717487  31.3901    34.931267  20.56731   23.477877
  20.151821  22.278553  25.870813  33.40656   25.10746   23.601757
  19.075792  28.299747  23.580957  33.189445  24.408184  23.528639
  22.903255  17.21387   18.66211   22.44948   19.857342  28.932215
  29.936575  20.602884  23.07859   25.369411  28.609283  25.664427
  20.793074  19.825539  27.63478   29.091534  26.30709   27.746655
  19.215923  16.899242  28.631535  23.427937  31.97377   30.605194
  28.30511   31.673122  23.226147  22.588152  30.379822  24.021782
  26.147068  23.785381  18.67937   24.401749  30.16967   20.825457
  22.231392  26.34672   29.962872  18.109188  16.553345  21.677486
  28.70912   24.06566   24.138525  20.199318  22.40157   28.322124
  33.101032  19.182442  20.055027  26.900206  24.114613  21.841017
  18.855375  20.735542  17.403673  32.179924  30.253815  36.844944
  28.2613    24.018791  22.708319  21.957102  24.590322  30.041159
  23.362696  24.872965  30.999454  35.45539   28.890179  33.69552
  27.241941  19.556326  37.75513   30.512722  23.940094  21.529682
  21.270325  35.549416  25.170185  27.548964  29.370913  28.671503
  24.243288  19.632992  24.516376  25.837698  26.016033  28.354279
  22.941853  23.664337  25.670565  25.62113   26.677788  30.454437
  29.47453   24.932692  26.805387  28.501175  26.334597  27.95374
  23.889542  24.169714  21.537863  30.643028  24.916607  23.791214
  26.091364  20.197386  17.5522    30.336636  26.852173  20.43453
  26.026657  27.910795  31.783567  24.347153  23.1869    27.416658
  24.500662  34.729733  18.195116  27.595297  30.350294  25.535614
  20.897112  21.27234   33.357727  25.917566  26.255835  22.35583
  22.757193  23.011036  24.34686   23.406343  21.56614   24.291338
  23.908714  20.806412  22.196753  23.918264  31.646347  25.455677
  29.378841  39.49353   24.009281  21.587639  27.08092   19.30573
  23.739647  29.550089  22.074638  23.82523   31.049631  28.693008
  27.684538  21.434477  23.165768  29.60699   27.512527  28.825977
  32.619656  28.095205  25.38089   36.035828  29.019197  26.636274
  27.786985  34.31007   20.91261   20.119015 185.0712    30.007153
  24.83743   38.875774  27.475714  23.617704  22.608355  17.514961
  18.507797  33.80534   20.446844  28.87905   39.969845  27.6653
  26.859266  31.590828  27.090488  29.40446   23.102118  27.452942
  49.796574  31.599644  23.981647  28.769306  21.760279  31.205906
  24.290775  24.229656  17.071108  30.795961  23.11422   24.980412
  27.914553  17.5248    20.404396  19.93168   25.431307  24.512522
  21.8471    24.994007  35.806873  26.299334  24.133595  26.06744
  23.280033  27.747303  28.850168  20.90118   28.892366  25.045969
  21.619183  25.398788  38.677155  31.096136  20.331236  28.708948
  37.30691   19.914597  24.253637  32.061565  27.362822  31.28153
  21.647701  30.330976  29.563375  22.340034  32.636963  27.218618
  26.746078  27.409307  20.239973  24.624533  27.677341  19.738972
  33.848774  21.435825  20.433475  22.511707  29.276657  19.19609
  21.047571  22.112543  25.785616  19.989431  25.815355  26.70749
  21.066551  19.170666  29.18083   23.228535  25.314934  16.376743
  32.43881   23.775005  20.761337  30.707033  22.452868  20.380589
  22.73166   23.851978  24.656298  22.304708  29.101461  33.24846
  24.578178  27.096195  25.335808  21.47347   30.186323  28.455244
  24.04796   23.161482  48.91061   22.050415  26.172552  28.742334
  24.918337  30.205467  24.178036  26.997358  31.69131   25.700039
  20.956354  26.547678  17.366217  37.610653  24.36339   25.534138
  27.615099  23.67198   19.734243  21.98621   28.165518  26.322392
  16.931898  22.429192  23.094992  22.594303  22.92998   25.547132
  23.599236  20.742235  17.62176   19.16372   28.373133  26.443916
  24.389605  31.099672  30.085194  22.228186  27.214869  26.634958
  20.723232  26.396475  24.360767  24.238056  21.872967  24.635462
  19.314606  24.158466  19.307283  36.102596  27.067596  21.55178 ]",0.125,0.21540007988611856
2,28,1316,"[[-18.722689    -8.807692     0.17137244 ...   1.7179207   -2.6653454
   -3.002484  ]
 [-10.532721    -6.426103    -8.542313   ...  -2.6740336   -7.1813974
  -18.341385  ]
 [  3.0399706   -0.51753825  -7.150005   ...   6.7224627   -9.735761
    6.402437  ]
 ...
 [-10.029522     2.5649798   -9.561274   ...   8.154921    -6.798956
   12.7121935 ]
 [ -5.891724    -1.1378142    0.39807934 ...  10.091364     3.8116167
   11.665093  ]
 [-15.842163    -3.682182    -5.033124   ...   5.395708    13.016057
   -5.980034  ]]","[ 24.363491  26.244722  24.253815  23.242283  22.680456  24.92286
  25.05459   32.256294  29.204205  27.62954   17.62448   24.101322
  21.418726  22.92336   24.75501   26.886301  24.84826   19.687237
  18.816483  17.58842   18.137901  19.479006  27.602903  20.259323
  24.71861   24.578596  22.376831  25.877636  19.987322  25.17027
  22.705444  22.97773   24.846188  20.404251  25.015059  20.37608
  22.34402   21.176857  26.25264   21.580177  26.440468  25.792692
  17.315973  20.471773  22.048332  24.192732  33.944027  20.841238
  31.427979  26.252104  22.887678  22.818104  24.610178  29.329796
  23.888758  24.389973  21.074596  35.48329   20.04821   21.935328
  29.75064   17.545681  25.263474  25.274675  19.544046  21.869211
  25.78031   20.855959  22.881756  27.865248  19.361118  24.850418
  19.096802  20.21751   24.440998  19.468882  19.119745  21.034286
  24.922068  29.573244  19.940058  26.193245  22.29643   24.817873
  26.656878  18.398542  22.423462  20.85993   20.73285   21.379017
  16.927847  23.28515   21.081171  28.024635  26.043446  30.690598
  23.22525   20.205542  26.013353  24.588118  26.46894   22.361046
  30.425116  20.845148  20.968561  23.320335  31.706585  31.540726
  20.79371   20.866438  22.015242  22.374725  26.452961  26.26105
  27.73906   19.707748  35.793713  25.723501  19.07646   39.369396
  18.433334  29.397894  18.733906  22.085478  27.379261  20.70871
  15.200077  30.754639  21.906656  19.369068  25.991268  25.887403
  25.484615  24.193932  26.00446   24.60719   20.730997  25.479734
  31.204979  22.98529   20.017603  20.44069   20.171043  28.035902
  20.357103  23.019855  16.3805    21.381443  25.205235  21.087488
  21.489897  17.666803  29.61301   23.900934  17.75076   20.267645
  23.642454  24.200832  23.292255  35.891396  23.99167   23.538376
  31.47897   25.983109  20.485235  25.954226  21.936953  27.458654
  25.343658  18.512878  23.98752   17.42302   21.778374  31.72231
  26.108517  26.77547   22.095179  19.453161  27.695335  27.455091
  18.91705   18.24722   18.726343  23.4845    22.31245   22.70021
  23.620867  42.571266  27.87345   18.472635  23.682152  27.797915
  20.675972  26.518091  18.658316  18.590357  25.195827  23.512285
  17.762335  24.115753  23.932732  26.493782  26.701479  26.760973
  14.797681  22.313437  21.169832  23.172104  23.969727  25.94951
  17.199102  25.290693  26.699242  18.336283  23.20268   20.621864
  19.848513  21.845491  21.705975  24.060726  22.01458   22.007679
  30.91046   19.684326  27.995527  26.458374  24.09308   31.946571
  27.175299  24.315348  28.14374   24.83263   32.763138  23.757057
  21.338963  19.5455    23.118923  21.073963  21.878376  22.401394
  24.78316   19.752678  21.66081   25.041132  25.266785  27.725698
  24.354038  22.932573  25.3745    22.285124  18.625767  19.650919
  27.592922  26.081247  24.37103   35.786263  20.020418  23.399399
  21.086754  25.416618  24.803469  20.398619  26.222975  28.311186
  21.748903  17.370642  25.792433  19.241943  18.423672  21.007765
  27.934229  32.085518  20.293264  32.076855  18.81038   22.360762
  23.262535  20.925032  22.557934  23.648632  33.24318   28.079227
  19.08543   22.664045  37.83374   21.611717  20.801785  19.729145
  20.052717  21.49419   28.12129   26.426807  21.743465  19.41023
  22.014854  27.090435  23.441063  20.909983  17.714619  21.162422
  20.95443   20.816706  23.673956  20.580645  19.995312  29.903147
  19.79628   20.899885  22.17788   20.261312  30.075184  20.410955
  26.912815  27.103037  34.002846  22.90484   23.859123  26.202469
  29.536507  22.859455  20.430567  29.207613  22.435593  24.667877
  21.48429   17.011576  25.354221  25.772352  24.04848   31.41358
  27.585741  26.886518  22.051699  28.706833  24.755148  25.805416
  50.07257   20.162273  25.594633  21.968967  20.16073   31.728685
  20.325302  24.1175    39.065533  23.801662  21.000725  26.07905
  21.746235  21.747538  23.913258  22.45072   22.268204  22.296309
  29.288479  27.84427   22.836153  20.635777  26.182644  27.538914
  20.752254  38.848778  23.697119  17.43342   24.0433    19.700863
  18.160776  36.089825  21.852062  19.766571  31.942102  24.542418
  30.143902  23.998507  17.729815  21.865974  19.38047   25.710861
  29.493227  27.065338  20.09702   17.913424  23.695227  19.253155
  21.335213  24.750986  31.545212  27.258818  24.067196  27.676962
  32.807278  21.532091  22.383009  27.37751   21.081625  21.704634
  18.112764  33.186604  18.086182  20.264364  22.448492  23.191847
  24.502743  26.578365  19.683046  31.862114  23.650654  29.66089
  25.037483  16.440565  26.75349   23.514154  20.538084  28.322948
  31.221624  24.110119  31.084513  30.834103  19.58939   21.451927
  17.107273  22.878578  25.32309   28.534645  25.585743  21.541296
  19.653297  25.736204  21.15303   27.975616  21.121979  24.64742
  23.1237    16.374567  17.112694  22.660051  18.356926  26.293425
  28.005108  21.589308  22.011219  22.970993  27.621498  24.203573
  20.607512  18.653664  25.789663  26.25789   23.77928   26.587616
  18.37853   16.953606  28.78911   24.389832  29.374365  29.381338
  25.78896   31.63062   21.575512  22.451122  28.728128  22.565094
  24.975636  22.24533   16.54363   20.873114  29.869965  20.913734
  20.158928  25.165342  28.200592  17.309208  16.047115  18.765657
  27.207127  21.714958  24.797894  20.566551  21.318722  29.676466
  35.093845  18.707195  19.128252  23.530117  21.65447   19.427717
  16.556225  19.604446  15.92292   27.572323  28.166784  32.780674
  27.874706  22.74049   20.283854  20.086931  23.397396  26.888453
  22.004671  23.409754  28.95977   35.47905   24.366789  28.854801
  23.05358   15.457049  33.907875  28.683685  21.944485  20.55784
  20.1346    31.315361  25.80496   27.046944  25.363419  28.169481
  21.176252  18.66342   23.43143   23.402386  22.115868  24.074026
  20.74505   23.776674  23.011139  23.320288  24.901966  30.45728
  25.193298  23.694674  26.658602  26.744814  24.156544  25.384325
  22.7867    21.281658  19.962126  29.095425  22.460278  22.015806
  26.165222  17.760265  17.303131  26.811586  25.433119  20.05526
  23.696396  23.56283   29.777002  23.371801  20.910316  26.123962
  22.845306  31.401005  16.691603  24.192492  28.999607  24.33621
  20.397863  21.136572  28.873411  22.774223  24.234022  20.143002
  21.915335  20.368357  21.223047  23.646818  20.373575  22.961603
  21.817242  20.028341  20.25594   22.811104  29.647179  22.145462
  26.506731  36.086666  22.257515  20.428772  24.441452  18.697193
  21.113066  26.75959   20.620222  22.534311  30.164442  25.883465
  24.558453  20.095558  21.159388  27.80023   27.986773  27.273327
  30.464363  25.562412  24.49749   38.044827  26.21305   23.293568
  25.936583  32.962097  19.767775  20.092432 184.74547   30.830456
  22.735962  33.338943  25.631771  22.24992   18.4215    17.156954
  18.193996  32.402027  21.456726  30.592125  37.560585  25.430286
  24.50934   29.102188  24.232132  29.647438  21.159994  26.543507
  43.174496  27.767971  22.212034  28.47469   23.794958  29.316515
  21.997326  21.280163  15.854214  27.471428  21.64435   24.436861
  26.143465  15.785883  20.66524   17.3414    23.51163   22.477005
  19.414856  23.83217   32.49664   23.938757  23.863064  23.18103
  22.476091  26.960238  21.896353  18.567436  25.812675  23.16511
  22.7075    22.19034   38.779915  28.851404  18.786749  27.04573
  30.635254  19.644863  22.384472  29.804867  25.42372   27.000036
  21.82407   29.191242  28.025333  20.584631  30.198069  29.144978
  25.636871  25.315699  20.076077  23.409136  28.519382  17.562035
  29.884655  19.545944  20.340818  22.99148   26.311     19.722622
  20.972073  22.952353  24.370327  19.65977   24.360111  24.293669
  19.85215   16.468985  26.897676  20.777494  22.796644  15.279203
  30.725706  23.699272  19.709497  26.202871  22.073793  19.042347
  21.557203  20.429432  24.113068  21.765078  28.945198  28.876043
  23.041407  26.306845  23.141684  20.384739  27.898148  25.477276
  23.360172  23.567524  44.18509   20.279514  25.132     29.6334
  24.306707  29.319216  25.721558  25.701824  31.42808   24.306957
  19.78849   27.602505  17.051243  34.192406  21.75871   23.671192
  28.875357  20.868479  19.641068  20.477554  25.206863  24.973066
  16.353462  21.393415  21.396585  21.615202  21.87494   23.639538
  22.117075  19.641638  15.858212  19.401247  24.906654  22.17994
  21.94998   31.255962  25.435686  19.67042   24.794436  24.086481
  20.948727  26.09872   24.041845  22.525171  19.04522   23.396107
  20.140696  22.60103   18.06976   30.199545  26.293293  20.073708]",0.2053191489361702,0.271505643427372
