,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,2,94,"[[-0.17917113 -0.9882945  -0.04359183 ... -0.8267997  -0.4052035
  -0.52360976]
 [-0.48517045 -1.2160258   0.26569435 ...  0.14106527 -1.3559128
   1.2421029 ]
 [-1.4585195  -1.3506509  -1.5399132  ...  0.4545619  -0.29312104
   0.2314938 ]
 ...
 [ 1.0454776  -0.16303612 -0.15714271 ... -0.25090426 -0.6116133
  -0.5227257 ]
 [-0.3621989  -0.35256812  0.83253187 ... -1.0462832  -1.1828188
  -0.06111512]
 [ 0.7196937  -0.87246007  0.08420956 ...  0.6822106   0.0406656
  -0.45679232]]",[],0.06914893617021277,0.1765523960192998
1,2,94,"[[ 0.1280554   0.5509784   0.9200702  ... -0.23988573  0.09409558
  -0.4776615 ]
 [-1.048812   -2.1240134  -0.46963933 ... -0.9039247  -0.5370257
   0.7074562 ]
 [-0.8229335  -1.6922108  -1.5759315  ...  0.7838164  -0.33468333
   0.35631695]
 ...
 [ 1.1235603  -0.6434883   0.44991398 ...  1.5497636  -0.3110737
  -1.1477674 ]
 [-0.203236    0.20020068  0.1415409  ... -1.3598714  -1.0062203
  -0.06223408]
 [ 1.6783772  -0.36139274  0.31514686 ...  1.0168651  -0.01027996
  -0.6133776 ]]",[],0.09893617021276596,0.20335273991028469
2,2,94,"[[ 0.04557629  0.5211341   0.28606153 ... -0.39661896 -0.15593144
  -0.56840694]
 [-0.82955575 -1.1199137  -1.0548885  ... -1.311555   -0.1000403
   0.05826903]
 [-0.05995502 -1.5519313  -0.4831645  ... -0.07283668  0.26012906
   0.38530108]
 ...
 [ 0.3133811  -0.45209616  0.5162307  ...  1.5713028   0.08797063
  -0.8563234 ]
 [-0.5636134   0.7516344   0.14261536 ...  0.13613126 -0.75138366
   0.6674893 ]
 [ 0.5857082  -0.38060224  0.40365815 ... -0.08833146 -1.2830228
  -0.15414551]]",[],0.12340425531914893,0.24178323944409688
3,2,94,"[[ 0.36056814 -0.28942332 -0.16836771 ...  0.09961784  0.08546981
  -0.08287019]
 [ 0.2079549  -0.2876597   0.21642983 ... -0.56987375  0.12912022
  -0.3343691 ]
 [ 0.11412837 -0.7762346   0.15542783 ...  0.01537132  0.18758406
  -0.17305292]
 ...
 [ 0.4162687  -0.12441756 -0.08713499 ...  0.22028829  0.0886356
  -0.31308746]
 [-0.20747626 -0.042491    0.31013012 ...  0.46285707  0.02832565
   0.6418386 ]
 [ 0.00268786 -0.1012274   0.12378615 ...  0.34975782  0.00388897
   0.3286272 ]]",[],0.1824468085106383,0.2713818415999413
4,2,94,"[[ 0.20022407  0.149551   -0.0567898  ... -0.01740265  0.12881117
  -0.1648966 ]
 [ 0.04578907 -0.16903658  0.09067699 ...  0.03517145  0.01257839
  -0.0874748 ]
 [ 0.01559705 -0.10423181  0.09211859 ... -0.33680427 -0.24441223
  -0.12399724]
 ...
 [ 0.22140782 -0.11555865 -0.04653537 ... -0.12395751 -0.20026931
  -0.02258941]
 [-0.1444732  -0.0554951  -0.05016141 ...  0.06494763 -0.23278175
   0.05053882]
 [-0.19306663  0.17287111 -0.05431955 ...  0.06036184 -0.17094927
  -0.00730615]]",[],0.21329787234042552,0.3044089923302333
5,2,94,"[[ 6.68908656e-02 -1.74796507e-02  2.33009551e-02 ... -7.43115842e-02
   9.03922543e-02 -3.50811742e-02]
 [-1.65422201e-01  4.13458236e-02  4.92147282e-02 ...  3.19807716e-02
   6.59328103e-02 -1.00010403e-01]
 [ 4.56934416e-04  3.69167258e-03  1.25610888e-01 ... -1.37356997e-01
  -1.09687515e-01  1.08775944e-01]
 ...
 [ 4.27183248e-02 -7.75460824e-02  7.12189600e-02 ...  8.57691988e-02
  -4.24472466e-02  3.95305433e-05]
 [ 1.02709517e-01 -1.40815660e-01 -1.67900824e-03 ...  2.52147689e-02
  -8.68326426e-02  2.97174808e-02]
 [-1.41970634e-01 -4.42331545e-02 -5.12428246e-02 ... -5.76706193e-02
  -3.00961118e-02 -4.42120545e-02]]",[],0.24095744680851064,0.33259962300459545
6,2,94,"[[-0.05197695  0.05503378  0.09076814 ... -0.05604608  0.04753989
  -0.00268092]
 [ 0.05436362  0.0035023  -0.02017318 ... -0.17335717 -0.04529626
  -0.02095066]
 [-0.06809199 -0.04288275  0.12804903 ... -0.1621434   0.11008424
   0.13992153]
 ...
 [-0.04366955 -0.04983484  0.01707528 ... -0.05455879  0.03974277
   0.07536033]
 [ 0.03590841  0.03613414  0.03237689 ... -0.00617039  0.0181083
   0.0288282 ]
 [-0.16094975  0.05308211  0.06606732 ...  0.10567214  0.05136317
   0.02640603]]",[],0.2765957446808511,0.36442060867945353
7,2,94,"[[-0.00941197 -0.0263936  -0.0169692  ... -0.09573495 -0.03077442
   0.0370755 ]
 [-0.01367265  0.05671078 -0.06886664 ... -0.12907678 -0.01242444
  -0.08122627]
 [-0.01966753  0.02530474  0.11009584 ... -0.01450426  0.05283986
   0.14866877]
 ...
 [-0.04362058 -0.08079396 -0.01435011 ... -0.01651661  0.01620055
  -0.04143947]
 [ 0.09314013  0.02376592  0.0209275  ...  0.00647849  0.03461999
   0.0043964 ]
 [-0.04113219  0.03191606  0.08377717 ... -0.05531129  0.05386564
   0.0016586 ]]",[],0.3,0.38205088873704274
8,2,94,"[[-0.01385892 -0.05262352 -0.0253014  ... -0.05448659 -0.04058792
   0.14918692]
 [ 0.00786027  0.06620834  0.03607304 ... -0.02407812 -0.06316593
   0.02167327]
 [-0.00867751  0.10509937  0.07947136 ... -0.01552419  0.04896528
   0.1008508 ]
 ...
 [ 0.03482986  0.03838476  0.04481915 ...  0.16151582 -0.01075379
   0.02143588]
 [ 0.05711707 -0.00383571 -0.02990398 ... -0.07092     0.13647161
   0.04968739]
 [-0.00884742  0.00880646  0.07967404 ... -0.03681275  0.0498626
  -0.01580408]]",[],0.3569148936170213,0.41975413064161937
9,2,94,"[[ 0.07790254 -0.0809112  -0.02081793 ...  0.04435512 -0.01083981
   0.03435537]
 [-0.0134327   0.00862508  0.01195055 ... -0.03722891 -0.00629501
  -0.04949914]
 [ 0.01083399  0.00678059  0.11119749 ...  0.0774968  -0.02296947
  -0.00999108]
 ...
 [-0.00760031 -0.0372744  -0.00941782 ...  0.18064311 -0.07595206
   0.08730374]
 [ 0.00525602 -0.01110813 -0.09275301 ... -0.01526321  0.1251518
   0.00144666]
 [ 0.05993069 -0.02609903 -0.01827672 ... -0.0255498   0.00639297
   0.01822383]]",[],0.44148936170212766,0.4909540375073751
10,2,94,"[[ 0.0618109   0.01982674 -0.047708   ...  0.01224423 -0.01400668
   0.00272583]
 [-0.03514294  0.06297027 -0.04035395 ... -0.01767468  0.04160884
  -0.0577299 ]
 [ 0.00685016 -0.04289415  0.08937243 ...  0.01308879  0.05557727
   0.02446575]
 ...
 [-0.0080989  -0.01002508 -0.0021066  ...  0.12465136 -0.00108251
   0.07086992]
 [ 0.0039599  -0.0102277  -0.0179423  ...  0.0063581   0.11053906
  -0.03395395]
 [ 0.05397515  0.00040562 -0.02453507 ...  0.01224953 -0.04661881
   0.06002895]]",[],0.5063829787234042,0.5353823413451513
11,2,94,"[[ 0.07874469  0.00770699 -0.00688991 ...  0.0226616  -0.00687287
   0.00095848]
 [-0.01927973  0.11557586  0.00403851 ... -0.04033947  0.01909014
  -0.03854369]
 [ 0.02349316 -0.04049372  0.09403784 ...  0.00620541  0.00760685
   0.01846926]
 ...
 [ 0.00672567 -0.00157604 -0.01227285 ...  0.13679604 -0.00948177
   0.02683211]
 [-0.00121618 -0.01824452 -0.00088503 ... -0.00013794  0.11996877
  -0.01957927]
 [ 0.02777556  0.01167122 -0.04637783 ...  0.01285582 -0.01539493
   0.06927039]]",[],0.5601063829787234,0.5789909849564234
