,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,13,5161,"[[ -7.0195947  -10.39739    -10.453963   ...  -3.5224373    8.697887
   -4.3447056 ]
 [  2.097396    -8.964184    -3.5107386  ...  -3.1344738    4.2900834
   -1.8279862 ]
 [ 19.051323    -9.771       -3.325936   ...   1.8127531   24.075909
  -18.242832  ]
 ...
 [-10.28939    -10.951353     4.157703   ...  -2.3170073  -32.889248
   18.942291  ]
 [  4.9385786  -19.765808    -6.1509733  ...  10.260803     7.0289755
   -2.546876  ]
 [-13.664708    -4.9409256   -6.896725   ...   0.16094445   8.654965
    4.2773247 ]]","[ 946.1203  1020.54504 1111.8136   944.2869   992.4303   955.77124
 1117.5349   785.7612  1019.56726  931.1038  1103.2168  1043.2395
  912.2983  1184.7415  1177.9048  1369.4109  1146.1154  1152.6906
 1013.6144  1247.7333   971.56256 7498.443   1031.2577   938.376
 1024.0023  1134.815    941.21967 1134.6445  1464.3302  1160.9077
 1155.4692  1097.6322  1210.2756   948.4411  1099.437   1208.8754
  989.6719  1126.8186  1042.584   1015.5098   924.2057  1130.2473
 1152.6443   916.5166  1067.9666  1077.9138   834.36847  976.31335
 1013.2245   729.13135 1021.2984  1136.3969   948.36774 1126.8738
 1169.889    982.5589  1083.6385   922.2476   898.1531  1194.2621
  903.6981   924.988   1067.1631   976.21655  924.4243  1060.1428
 1075.3257  1359.2686   967.0676  1011.67017 1126.8749  1346.269
  976.6283  1274.8785  1139.0869  1014.40515 1088.273   1056.4866
 1245.0765  1080.8574   996.90283 1083.2976  1153.2808  1073.2375
  975.29047  935.2742   867.5825   851.08386 1141.4955  1105.2963
 1127.8091   939.96356 1008.56616 1086.198    995.7496  1118.811
 1111.5518  1312.5249   977.44714  899.679    935.66925  975.439
  870.3911   995.5014   930.0264  1120.0016   928.23956  860.2668
 1250.1757  1030.7177  1137.5636  1238.0961  1027.789   1020.3777
  839.6605  1173.8301  1054.2085   981.5696  1345.3772   951.9464
 1123.9639  1209.3094   954.26434  934.1262  1048.8817  1082.0298
  842.3032  1197.2018  1055.265   1216.6843  1082.0331   905.3031
 1199.7722   981.6848  1033.3353   819.97144  881.4651  1014.95123
  879.1154  1174.0372  1210.5825  1053.2377  1380.4946  1066.8135
 1158.4065   970.89734 1203.91     873.6684   974.3911  1215.7844
  969.2626  1084.1667  1051.5277   865.34    1113.0657   903.2244
 1075.1316  1226.9017  1399.8821   987.2058  1188.      1141.6406
  964.09937 1100.421   1253.8777  1084.3835  1099.9717  1001.5401
 1050.8805  1256.7378   964.9305  1176.8412   993.17596 1062.8698
 1283.7185  1133.0419   929.6002   912.06586 1322.5057  1233.0028
  845.7663   867.649   1167.7244  1071.556   1072.8394  1265.6001
 1159.5905   935.7121  1105.7542  1066.277    937.84424 1166.3677 ]",0.02801007556675063,0.41998058145452544
1,13,5161,"[[-4.1747108  -1.530873    1.681548   ...  0.6333591   1.2307086
  -2.2809901 ]
 [ 2.19099    -0.0178462   0.3667482  ... -0.17041884  0.20800166
  -3.4739223 ]
 [-3.6859863  -0.03617104 -2.0052736  ...  3.1112351   0.75725543
   1.5805032 ]
 ...
 [ 4.710998   -0.9250909  -2.9083226  ...  2.6771255  -3.7503939
  -0.8383885 ]
 [-1.2753463   1.9186572  -3.9839098  ... -2.1438477  -1.4440441
   4.3356504 ]
 [-6.372996    7.8964405   2.1661806  ... -0.36388606 -3.1618898
   2.3353605 ]]","[ 859.6704   953.51385  977.87396  899.7423   915.35     885.02576
 1028.2819   737.3599   965.6704   867.4856   995.2329   984.523
  834.56616 1052.5092  1081.3088  1265.405   1086.575   1018.42554
  909.02264 1168.3854   899.47845 7152.888    967.56104  881.2044
  953.9901  1049.4813   898.0143  1040.635   1318.6637  1094.955
 1084.6791  1020.445   1111.6931   862.9916  1037.0879  1078.9636
  946.5363  1014.87415  969.90186  899.2282   853.8327  1048.4912
 1003.6186   839.19464  970.6551  1000.65607  779.1014   864.68304
  925.76794  679.3351   982.6184  1046.7052   923.5628   939.9576
  977.60474  925.58734 1006.69305  826.73773  793.29535 1074.1034
  836.489    888.97504 1004.7066   942.4694   864.6393   978.80005
  977.30707 1267.4772   868.17303  964.04626 1000.91693 1166.895
  912.096   1195.3759  1050.9054   935.7584  1013.358   1008.69855
 1148.36     936.07086  894.8414  1006.37384 1092.0023  1021.77893
  895.80176  853.54034  815.0794   792.6529  1054.8981   960.2941
 1059.5408   867.42444  926.1113  1015.2322   888.20703 1039.8739
  998.1354  1234.4258   894.9597   859.5369   876.25507  902.7666
  829.27454  891.03467  879.897   1038.3772   848.2394   794.30786
 1116.0338   930.6087  1023.54803 1116.5721   949.8316   962.4486
  789.3046  1104.8036   990.75696  928.4589  1246.5261   917.0634
 1081.0464  1009.6705   908.42255  840.5827   960.6166   931.5943
  820.6402   952.4656   937.1628  1066.6202  1004.7331   822.3822
 1080.7606   909.1461   946.9658   772.52356  841.0467   953.9761
  834.85614 1088.8978  1140.8792   947.2933  1142.052    992.56696
 1045.8246   898.7974  1154.2559   832.0133   874.22955 1104.0377
  914.888    984.91766  945.362    784.17993 1057.5754   872.83527
  948.29395 1132.3423  1250.3933   919.8254  1060.3721   974.8935
  912.8145  1021.3747  1137.0756   997.8075   986.05396  926.63055
  947.24506 1160.8514   901.5575  1046.1578   918.2394   966.9615
 1173.8829  1049.0282   821.05676  838.9196  1144.7294  1162.6466
  793.43256  769.7198   986.95496  998.5869  1010.7327  1124.7478
 1066.7461   874.45044 1040.6305  1013.50616  878.43054 1113.0306 ]",0.0673551637279597,0.4926256688844736
2,13,5161,"[[ 5.348808    3.5384874  -2.3510108  ...  0.7287448   0.8494376
   1.6983385 ]
 [-2.0114443   1.4668945   3.6156268  ... -2.7244315   0.96850467
   0.21718286]
 [ 1.5936064  -1.7680953   3.232034   ... -2.2037098   4.5401964
  -0.27999625]
 ...
 [-1.4525177   1.9459358   2.199129   ...  3.2363317  -0.62543356
  -0.51270384]
 [-3.2110426   0.9492039  -2.6485503  ... -1.7121925   2.0051482
   1.6071512 ]
 [-1.7630365  -0.2267742   4.905722   ... -1.37292     2.076992
   0.8881046 ]]","[ 803.16766  904.7867   918.9882   853.0088   850.75354  837.2712
  978.63116  703.37054  876.02563  797.9013   927.8599   937.1877
  790.4441   967.85767 1004.0538  1220.5654   982.0655   943.0411
  850.2661  1085.8318   863.1884  7033.578    917.0153   819.20074
  891.5232   960.974    868.2197   979.9718  1220.2405  1044.307
 1021.3622   974.44244 1057.9039   805.67914  973.6733   964.06573
  888.3625   975.42004  922.44244  846.4162   804.52295  986.3481
  942.9634   780.71387  913.8402   939.5481   734.9116   831.0427
  888.99066  639.7269   920.05566  997.3777   884.27545  841.67194
  910.3299   874.95135  956.4196   785.0733   764.747   1001.5286
  807.64014  823.7101   979.19617  909.0736   816.7162   890.3031
  903.1518  1172.188    812.04834  900.7817   937.24963 1074.3987
  833.286   1151.8267   956.73364  877.0385   970.44183  969.9125
 1039.7783   889.1658   841.604    954.34357 1065.3236   958.4398
  840.04425  800.98145  751.32886  758.3032   987.2321   918.89716
 1005.52014  827.9715   858.59424  970.3097   843.7345   993.8646
  949.5083  1178.2233   827.0236   831.3324   817.2511   834.5935
  799.567    843.4279   821.38385  963.78436  786.10254  748.2311
  956.762    874.9877   965.3826  1075.9885   888.7632   876.4983
  760.0355  1077.4401   939.7616   894.55    1102.3687   841.5957
 1056.2722   908.46436  880.41785  791.11     880.2239   855.1547
  784.9954   871.7555   862.59875  951.8677   927.8517   787.3465
 1003.4568   805.94037  915.34283  740.0293   838.7436   927.3951
  776.9877   990.8119  1102.8667   846.5717  1041.0833   920.35345
  981.8635   853.6379  1104.5481   788.95746  848.5216  1032.015
  878.8192   948.2358   881.8099   729.7618   988.8607   813.4725
  882.7738  1071.0695  1152.3981   859.74384  978.70197  908.16656
  873.568    951.0286  1086.5939   924.11536  937.20984  899.0379
  893.7978  1101.3043   855.83966  946.5988   872.81445  912.0017
 1066.4911   983.25085  754.426    804.3716  1050.2886  1101.3926
  742.7961   707.0483   913.9859   928.36646  961.22754 1038.4001
  983.6819   815.02954  950.8008   950.7039   834.2321  1073.5502 ]",0.09712846347607053,0.5353202287982131
3,13,5161,"[[ 0.38643417 -0.8969373  -1.3464086  ... -1.4633119  -1.0713092
  -1.1370227 ]
 [-0.77218306 -0.8479964  -3.4795675  ... -0.26479533 -0.7411459
  -1.0560956 ]
 [ 1.0074035   0.21482739  4.1867847  ...  1.3506278   0.23524663
   1.40251   ]
 ...
 [ 0.08500464  0.19726548 -0.22869286 ...  1.3268307  -0.40418375
  -0.6015697 ]
 [-1.5730611   0.11726706  0.9900108  ... -2.2358844  -1.6349812
  -0.07960029]
 [-0.46871424  2.9224021   2.0389135  ...  0.49175918  0.8232501
  -0.92125237]]","[ 744.3956   832.4469   846.81244  795.7142   827.31683  752.91486
  890.36255  638.7497   817.987    745.325    870.1621   867.80896
  765.7977   888.8487   924.1829  1100.8184   923.09503  856.9298
  798.3347  1027.6802   812.70044 6758.9985   873.3687   767.1426
  823.1317   878.5036   813.6461   916.2452  1133.7164   917.5222
  946.0863   928.3214   983.19806  743.96686  883.893    916.4915
  803.7795   904.3701   874.46606  799.82104  772.0019   938.7616
  854.4865   730.96924  843.9092   841.6672   692.66956  763.8448
  829.36115  611.1026   860.74896  949.4259   852.40826  780.40295
  858.3918   812.6255   901.6389   704.86774  712.95123  899.6984
  735.6774   784.6548   919.46155  851.2482   764.3893   824.794
  860.55585 1090.8507   761.17194  808.36035  881.387    959.7178
  771.63116 1079.2323   865.258    817.37085  890.6469   883.8641
 1001.64056  795.4889   813.3279   895.8114   961.3754   887.91327
  784.2009   753.3373   688.704    697.91986  933.12286  852.5643
  915.44025  807.45435  772.4751   859.13086  796.50946  925.3891
  877.9034  1039.3057   762.1444   767.99384  787.64526  784.3126
  755.88477  768.8239   784.0571   876.774    758.6912   705.9636
  869.2934   820.9653   888.25867 1029.0804   818.6255   813.0729
  713.22955 1001.512    879.5239   847.0391   990.892    799.9441
 1014.1866   842.17285  827.12494  742.58325  815.58484  771.1383
  739.6545   822.17303  808.26715  863.3331   865.71606  722.25116
  909.6854   729.15497  841.55664  706.42145  787.3106   894.1536
  738.01196  895.33234  969.89795  768.70715  942.0588   853.19904
  908.6082   794.79926 1049.5082   748.98553  770.05615  973.5889
  856.87134  863.8      791.04016  704.00775  913.7901   776.2265
  807.6226  1002.2515  1060.8562   788.17377  915.0091   840.55756
  835.5101   888.503   1018.1282   872.3499   850.63947  803.28186
  861.284   1012.93054  815.2748   894.8019   827.7625   864.0035
  952.8339   918.3368   644.64557  749.1527   932.22955 1035.2805
  665.1298   682.02026  855.8876   866.36224  907.205    975.14923
  945.9113   751.3794   875.14325  897.1079   765.54004 1001.0596 ]",0.1438287153652393,0.5795365986908364
4,13,5161,"[[-0.22947717  1.4903136   1.1369935  ... -0.93070877 -2.0949636
  -0.3272436 ]
 [ 0.5077293   0.91749185 -1.5598505  ...  0.02177192 -1.4700705
  -0.17562646]
 [ 0.0079563   0.7202027   0.88597214 ...  0.15232253  1.0893025
  -0.5732749 ]
 ...
 [-0.06234377  0.17001191  0.07244337 ...  0.72724795 -0.0685698
  -1.0505487 ]
 [-0.550913    2.2709906   1.0061752  ...  0.93573946 -1.4860837
   0.12282187]
 [ 0.29721877 -0.72593236  0.23624144 ... -1.4005692   0.5686622
  -0.73745626]]","[ 709.67706  802.57855  800.7517   752.2409   785.69556  710.29193
  857.4093   605.41644  762.81494  716.365    836.3765   807.8376
  735.5974   852.8932   864.6315  1027.4412   881.67346  810.68915
  771.8703   993.26416  774.8888  6562.645    845.0396   746.67084
  795.4816   853.91846  768.78595  826.19464 1018.75684  872.02545
  891.95105  882.0997   952.3035   684.7854   850.6846   887.2278
  743.02966  834.58044  806.90137  732.1914   733.09357  907.6248
  824.4759   692.8454   797.3097   792.11755  673.3355   746.13245
  814.7494   583.01654  809.55194  922.27826  827.80676  762.3872
  785.0362   764.14     828.7027   686.1239   686.616    829.2115
  715.7661   749.432    864.2898   791.1318   737.4991   773.1009
  830.1934  1037.9856   725.0419   764.5094   844.4132   924.0508
  729.4871  1024.779    820.33685  755.15515  849.2085   865.5437
  944.8368   769.3444   772.8536   872.31024  919.769    830.43677
  754.354    712.6052   649.529    655.9671   849.26245  809.0497
  869.2139   782.64355  744.2113   819.04083  770.45593  871.49066
  830.541    972.9927   731.3549   713.515    737.1617   753.97656
  692.6581   738.15607  753.9185   851.45154  720.88336  679.4744
  821.4558   774.8496   848.48926 1016.4483   768.7929   805.17535
  691.30566  967.50574  851.9186   796.86414  933.57086  745.92755
  978.2418   825.6055   803.1356   701.1433   810.0388   720.4565
  703.18756  796.5408   761.11646  834.8417   816.4303   686.96344
  879.78973  699.1464   796.25366  674.1376   746.48126  851.10284
  725.66345  862.4943   919.9083   726.79553  866.16034  823.4059
  850.1319   770.03314  998.8648   708.8825   726.9676   886.7539
  801.56116  826.4962   754.04126  685.84247  887.5644   735.7852
  786.623    989.9435   974.4254   759.66925  847.21735  795.126
  777.3609   829.9474   961.26886  826.6922   830.89514  747.5694
  814.6527   975.7692   758.1442   835.857    779.6797   839.79877
  937.75195  880.7644   607.66345  720.87286  844.82886  976.9438
  625.6034   646.9938   808.92145  815.24286  854.4567   949.50165
  898.0276   703.00574  843.15326  854.93994  728.42896  925.301  ]",0.16952141057934508,0.605039410652455
5,13,5161,"[[-0.99249136  1.5888364   0.52303237 ... -1.1796871   0.78579515
  -0.6516684 ]
 [-1.4673222   1.3168031  -0.06714685 ... -1.186072   -0.6733874
   0.2322999 ]
 [-0.6410497   1.9938989   0.61684436 ... -0.56876373 -0.30038992
   0.8484865 ]
 ...
 [ 0.37261516  0.21383284 -0.6590271  ...  0.69908607  0.22584432
  -1.8407309 ]
 [-0.6414996   0.2213937  -0.53718793 ... -0.36686274  1.1343374
   1.0386345 ]
 [ 1.6355592   0.21417545 -0.3802224  ...  1.5311973  -0.8816572
  -1.1367854 ]]","[ 685.3677   758.30005  793.0665   725.7038   753.7997   681.36926
  832.6566   565.47235  744.5335   685.5373   810.5017   798.9874
  712.0836   826.84406  815.5329   967.13245  853.0943   767.2565
  743.1303   926.4441   748.93005 6456.738    818.1559   721.1406
  763.8471   824.1764   722.2428   802.0068   992.9041   833.41364
  857.1557   850.3552   882.8008   669.49005  796.0048   824.5298
  706.32245  777.1884   766.7616   699.8362   696.3347   887.7204
  782.2184   650.7008   734.92267  764.02234  635.59033  727.6713
  769.8443   565.7393   770.2944   891.75543  808.70984  725.611
  761.45105  723.16296  784.08875  659.1844   632.2458   825.8284
  675.96655  749.878    823.8028   763.2938   716.7953   724.68494
  775.9746   956.9539   684.60315  719.35345  784.0395   863.8856
  676.18024  971.0881   768.194    743.33075  800.7478   824.7827
  885.7385   728.0288   725.2489   838.10675  857.48083  807.0327
  704.46423  699.6594   614.1623   637.84546  833.85956  779.6486
  849.9542   750.4464   710.8922   778.5056   737.66565  841.12744
  778.74725  949.48114  708.95404  698.08215  695.6981   697.79645
  670.1533   700.95056  721.50195  824.1969   683.353    654.16003
  797.95844  757.3494   852.0547   960.9787   725.9307   794.0326
  657.67096  921.2664   800.95917  756.5467   881.9238   740.2027
  949.3248   777.8357   771.5734   666.18787  792.923    694.0871
  667.6167   760.762    737.36584  804.6237   784.5377   656.87634
  832.37177  642.6733   786.44086  645.63446  722.7699   805.76733
  695.7154   804.35626  876.0004   712.28485  858.84467  793.2813
  824.245    740.71686  940.9777   678.0649   694.05646  827.55524
  766.8167   775.95197  728.16925  636.83417  831.2772   705.34784
  739.0931   950.87164  897.63605  729.7055   791.564    756.93164
  748.6758   781.1276   893.9308   773.1364   779.3297   694.97546
  772.27814  925.2961   725.74445  791.24194  755.5794   791.4423
  914.037    830.8736   573.9682   696.09326  812.263    944.9573
  605.8823   615.6492   764.80774  779.18243  820.7552   898.5793
  866.4103   674.49347  816.5692   846.65845  690.6428   877.3779 ]",0.197632241813602,0.6282302127773739
6,13,5161,"[[-0.64948994 -0.48463655  0.4417231  ... -0.26003215  0.5753477
   0.35588476]
 [-0.49652353  0.11121837 -0.00574652 ... -0.40981612 -0.1811599
   0.25389397]
 [ 0.18596338  0.41649365  0.4273222  ... -0.24634159  0.02115979
   0.14180939]
 ...
 [ 0.51826423  0.0707247  -0.52856815 ...  0.8632649   0.0332065
   0.57908565]
 [-0.6925947   0.3709065  -0.02355647 ... -0.05554309  0.74888766
   0.52346694]
 [-0.4148258  -0.02086795 -0.55367947 ... -0.43947706 -0.10269473
   0.85078204]]","[ 623.3482   685.76807  716.3177   663.34174  666.89307  628.2971
  738.5884   545.4829   656.57     636.19476  736.004    700.584
  642.8672   730.90967  723.8191   859.9209   798.7524   720.92773
  654.6273   842.5267   723.8732  6042.582    757.12524  658.9856
  708.70355  763.58704  657.9783   698.8304   854.81793  747.8261
  769.38983  778.273    831.53925  575.8407   728.8963   734.5876
  648.64215  709.73065  711.9589   628.8542   635.1859   786.4387
  680.2919   598.39575  658.24994  677.88635  566.6641   670.66656
  711.0241   510.4175   687.7002   833.409    756.0986   651.6782
  694.2391   676.45856  713.5959   593.5564   567.84454  742.1833
  630.13885  680.0173   773.63104  689.6496   659.15436  658.65356
  718.51337  849.84125  657.1805   653.1012   680.1955   738.8117
  610.4209   896.11084  690.94183  666.0081   737.8935   739.74384
  790.777    670.60596  627.8445   768.82837  739.5796   734.07227
  655.84875  626.2083   578.0163   586.2628   748.85913  712.7245
  709.6658   667.04614  644.2964   716.6344   673.0894   760.1101
  713.22534  882.8183   654.884    628.4273   611.99097  661.3724
  598.07623  638.296    643.0549   744.1178   629.1832   603.554
  741.4321   655.00525  738.2366   872.4522   662.21515  702.30023
  614.33685  855.52985  703.6433   691.85693  799.0797   692.2519
  891.26556  712.3634   699.4206   600.1497   727.946    615.6773
  585.864    694.93964  697.4322   724.23193  734.2266   608.9944
  766.02783  597.3136   728.4408   579.4435   643.969    715.04425
  635.4038   736.53973  797.96716  626.6235   752.06384  702.65405
  758.61444  695.16235  903.922    627.14264  609.0938   745.47815
  679.8077   692.9734   646.1954   609.2956   705.78296  631.8901
  666.73486  905.2996   825.3839   622.5924   719.08545  689.76776
  684.83514  738.93933  846.5493   709.80804  672.6589   635.48364
  708.2229   840.19586  650.3874   701.2811   682.85406  723.36584
  797.47034  699.18665  506.96188  633.4081   706.5894   877.7898
  552.0939   557.45593  688.75397  703.1465   723.3007   837.9217
  751.40454  620.4573   766.5387   772.6427   654.4738   794.77997]",0.24720403022670026,0.6694180436456318
7,13,5161,"[[ 1.36227712e-01  1.50935009e-01  7.95635656e-02 ...  4.53271866e-01
  -2.77749896e-01 -1.93969756e-01]
 [-2.75556833e-01  7.60488451e-01  2.21306622e-01 ... -6.10034168e-01
  -7.55462155e-04 -5.36959153e-03]
 [-3.46514255e-01  2.12602362e-01  9.13616836e-01 ... -1.12135448e-01
  -4.11743760e-01  1.37353325e-02]
 ...
 [ 8.91599990e-03  1.01840280e-01 -4.93840009e-01 ...  1.30310774e+00
   5.66020794e-02  1.61907598e-01]
 [-6.63970292e-01  1.81394178e-04  2.20973119e-01 ... -2.15810299e-01
   6.78800404e-01 -2.08412766e-01]
 [-1.03023514e-01 -1.87790051e-01 -6.75304979e-02 ... -3.26773018e-01
  -5.81812501e-01  1.54228830e+00]]","[ 566.5985   633.33264  666.4346   585.8155   581.71533  574.5204
  673.08563  507.06384  626.8256   603.288    645.6763   638.29
  579.76666  644.0354   625.5111   763.6894   721.209    672.1178
  597.14526  757.3667   632.80273 5988.396    673.4058   613.5491
  651.9157   706.8886   591.76416  644.06305  748.4238   673.35834
  666.11237  703.6496   726.4434   515.3676   622.1659   695.6021
  560.0246   656.9028   625.35675  557.32556  588.9518   680.1252
  641.5587   535.87805  593.86475  619.41565  529.7786   607.7755
  621.145    462.82214  601.8186   759.1246   672.3903   568.1782
  640.089    641.85565  641.6341   531.2028   486.35284  663.38275
  592.76227  582.9169   710.2014   637.66833  578.1365   611.22815
  626.5105   726.7883   598.8529   558.10095  613.87616  655.3879
  538.6009   797.36035  619.7744   619.4454   642.16846  652.80133
  717.2262   626.714    591.9787   698.6067   653.79083  695.0615
  625.91455  572.24146  541.0084   524.67096  679.628    644.55646
  629.7608   592.1829   579.0255   637.4298   622.6314   711.3091
  640.7281   767.0213   582.7412   560.9399   540.31604  620.4136
  536.53265  589.0269   575.9987   656.45013  557.7325   541.13525
  654.9581   563.96094  659.8918   748.6464   600.0782   618.3075
  550.5351   766.49896  641.89246  602.4291   754.02686  633.6452
  800.6524   652.77686  632.11176  535.8949   672.0547   560.73883
  503.18747  618.36743  641.6782   658.5833   665.3375   560.92786
  679.0084   566.5918   632.5154   515.72797  563.5148   635.0305
  560.9614   635.2016   703.66583  576.535    666.7903   632.2745
  656.14685  635.5403   858.7574   577.3921   546.8171   691.1739
  615.6744   636.03107  559.1671   550.37225  651.865    574.96735
  600.8048   821.50684  763.6428   555.9815   638.70264  559.3849
  582.15704  673.3466   738.7526   628.7024   596.6809   601.60065
  640.44617  776.34094  625.09155  632.4934   614.7044   628.6151
  690.6686   626.4319   468.97772  574.7897   624.6573   748.5759
  523.85876  524.48157  616.12494  654.87286  694.4198   756.9441
  674.2822   587.7572   700.2414   694.3069   571.29517  709.57587]",0.29163727959697733,0.7083944415739495
8,13,5161,"[[ 8.4377497e-01 -2.5304505e-01  2.5179493e-01 ... -7.7761367e-02
   5.6229744e-02 -9.7500153e-02]
 [-1.6588025e-01  1.1300691e+00 -6.5768354e-02 ... -5.5364180e-02
  -1.3724963e-01 -1.8112291e-01]
 [-1.4419818e-01 -6.7274697e-02  9.9637240e-01 ... -2.5899050e-01
  -1.4375690e-01  4.8238274e-02]
 ...
 [-1.1733356e-01  1.5908048e-01  9.2057344e-03 ...  1.0109546e+00
   4.7349710e-02 -1.7316535e-03]
 [-5.0426356e-02 -1.3204038e-01  3.2841928e-02 ...  7.6043844e-02
   1.0197605e+00  2.0193633e-02]
 [ 1.5011886e-01  1.4055487e-04  1.2414489e-01 ... -2.2332971e-01
   6.2986098e-02  1.3127270e+00]]","[ 436.44086  449.70847  520.2607   446.0079   461.2525   426.08588
  483.95532  385.33978  481.84985  443.1417   470.74646  496.84793
  487.28256  477.39737  466.68262  548.1476   581.04913  503.35995
  439.3029   543.25854  461.6251  5357.732    535.4948   445.57422
  478.91666  493.61462  437.7934   464.233    546.35223  474.9844
  462.25992  521.0266   492.21936  377.31818  465.05167  488.81302
  461.9676   432.47665  504.9398   430.88693  458.1675   481.80148
  445.94736  388.71732  439.76163  483.92682  429.0697   434.55875
  479.90527  367.60608  474.84842  591.9456   484.39645  452.59375
  488.36777  489.84018  486.76813  414.48346  382.1423   489.1477
  426.7291   469.301    471.34784  449.3701   446.83566  438.8883
  485.55035  505.6919   456.46042  449.94574  451.626    444.80032
  414.58197  598.3806   450.7499   429.21005  497.7675   499.66052
  513.5334   475.81253  440.22272  550.52106  504.95883  523.6488
  430.45486  454.31897  431.6033   394.62048  512.409    565.7653
  455.00018  443.8901   444.66406  468.32312  464.6631   463.82938
  500.43597  571.89136  421.99518  402.1763   396.33273  430.36157
  428.30505  441.19113  438.8245   490.77826  445.86563  418.30606
  504.66553  409.43228  456.34082  599.4688   443.91125  446.24765
  408.27478  623.9432   476.07452  467.38095  578.62573  430.38864
  612.64606  473.17395  485.4706   418.53043  492.21542  425.4995
  405.38354  479.58487  499.16284  500.3037   514.61755  428.276
  469.03427  437.76837  462.4669   420.55954  428.27234  474.43362
  444.77646  483.59726  490.42667  418.21378  517.95294  482.0152
  467.45746  478.99344  664.5609   454.15634  416.3778   485.42096
  475.69318  423.30502  423.96817  403.96176  490.9056   415.7579
  451.79083  654.59814  558.4953   437.99017  436.5794   395.50232
  454.22775  510.8964   606.47437  498.33722  470.17096  468.9308
  492.88034  504.65054  446.42645  478.4465   483.9611   460.35574
  436.177    416.29337  386.98938  415.4415   422.96423  517.5677
  416.38104  376.77576  491.12042  446.32254  488.49356  609.878
  475.60333  419.13712  550.04645  516.3884   445.17505  493.01813]",0.3940554156171285,0.7902404809688065
9,13,5161,"[[ 1.13726342e+00  2.75085773e-02  1.33752137e-01 ... -1.00533202e-01
   8.47383961e-02 -5.62043712e-02]
 [ 1.67201906e-02  1.17443454e+00  1.56273600e-02 ...  5.01836538e-02
  -8.17139447e-02 -4.00841646e-02]
 [-6.52561411e-02 -4.74993549e-02  1.12549520e+00 ... -5.57362735e-02
  -2.05832180e-02 -3.77697535e-02]
 ...
 [ 7.48515362e-04 -1.15179028e-02  3.07524623e-03 ...  1.10611403e+00
   6.73453957e-02  3.40065919e-02]
 [-1.34373633e-02  2.51512676e-02  1.71559244e-01 ... -9.95977223e-02
   1.10513926e+00  9.08473581e-02]
 [ 8.74536783e-02 -1.03851752e-02 -3.37407812e-02 ... -1.11415446e-01
   1.05363000e-02  1.20405602e+00]]","[ 301.9891   314.76648  388.96777  289.60342  294.04248  303.8568
  342.20764  259.1019   354.90717  316.09244  357.15073  348.40848
  294.80673  329.87576  314.0174   367.9685   364.85315  347.3612
  332.53363  379.98825  322.7798  3978.8528   410.12677  343.4943
  352.70782  338.45248  300.9044   312.84387  403.72922  318.73666
  318.8459   340.58652  380.54306  249.81563  323.26157  332.0381
  327.83862  333.43045  360.32605  284.98312  299.4486   324.4722
  323.3312   272.90805  298.49353  302.75238  297.41342  312.01236
  313.37054  256.13217  313.79813  414.68427  327.62042  316.07986
  354.23343  334.84464  336.99393  308.5105   262.25327  306.40442
  319.61755  329.97797  327.21692  289.80777  292.89658  332.1838
  377.36316  367.54276  318.87405  292.71976  330.527    307.87985
  292.02585  422.7024   309.6387   286.50537  345.59738  325.90933
  331.39987  346.72702  300.13632  403.59122  327.06836  342.5092
  280.5281   317.9499   312.66443  282.53476  364.45407  402.75055
  329.7889   333.7755   320.90625  317.60757  317.4141   362.85034
  321.07074  377.9666   287.7669   272.85196  277.89658  316.18808
  285.90344  320.52155  258.24637  331.60187  296.1167   295.34293
  358.225    282.74557  313.17722  393.91458  314.56683  321.7606
  276.16553  447.7361   361.1741   338.94214  347.51666  294.77194
  415.50006  326.09628  324.5868   308.33286  336.91708  300.98804
  269.9654   335.01938  354.71674  341.34955  372.57553  311.18988
  320.43707  316.85214  348.37595  294.183    317.95248  302.30695
  327.51575  342.2692   326.461    290.79382  401.5685   337.07706
  340.25986  338.58044  505.54987  336.63116  289.28925  351.90057
  331.3401   315.75198  312.4114   278.81647  327.57727  269.69873
  319.53818  462.69574  393.36014  303.1356   335.4723   274.1338
  316.56403  328.3016   411.9738   346.41327  310.96042  305.10938
  348.3189   335.6853   319.05234  310.59714  308.8648   338.57007
  298.12802  274.65198  284.62823  300.97153  317.77942  362.07278
  300.16733  300.12912  355.51947  315.97412  339.4279   425.32153
  322.37778  296.58685  405.69257  380.03986  316.44574  353.95343]",0.4573299748110831,0.858495573138884
