,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,10,100,"[[ -39.99351     32.1264      91.36801   ...  -21.601063    97.537
  -101.83579  ]
 [  -1.1083438 -198.89308    -23.119377  ...   90.35683    -27.566393
    49.15931  ]
 [ 140.91037    131.97887    104.82674   ... -102.84823    -20.92236
   -52.849728 ]
 ...
 [ -56.41806     14.118029    35.34075   ... -104.68472    105.60307
    92.2315   ]
 [  48.5753       2.793348    85.83502   ... -166.5878      64.83565
   -49.50512  ]
 [ -28.209688   -51.05009    -20.818884  ...   56.288403    65.3533
    -2.6413867]]",[],0.2477777777777778,0.19987654304781624
1,10,100,"[[ 10.915579    38.023792   -71.74267    ...  38.764236    36.879368
  -41.717552  ]
 [-43.958733    27.3723       2.9307592  ...  29.504885    16.729364
    8.883377  ]
 [ -8.032706    34.92198    -28.945509   ...  52.86591      9.817021
  -69.95063   ]
 ...
 [ 85.264786    15.939702    10.232893   ... -47.23031     -8.231573
   43.692295  ]
 [ -0.33847836  71.92515    -12.874421   ... -59.420933    76.93338
  -49.6166    ]
 [ 59.543457    89.45879     22.59641    ... -73.08369     37.220856
  -45.104534  ]]",[],0.38666666666666666,0.341105378124603
2,10,100,"[[-13.532551    -3.66036      2.7617598  ...   1.8816953  -17.519598
   17.427235  ]
 [ 24.508516    -1.2050258   -5.8921623  ...  17.534582   -14.45199
  -17.05685   ]
 [  2.335426     4.258513     6.2922587  ...  -1.3392781   -7.746894
   -0.67183167]
 ...
 [ -4.7957325    1.9100238   24.645563   ... -11.859555     8.706074
   -6.4366803 ]
 [  4.2392       7.1142178    3.2609096  ...  -4.143595   -10.237283
   -0.9292873 ]
 [  4.3836703   -5.7467723  -17.371138   ...   4.1189375    1.0862657
   -1.8603725 ]]",[],0.5403703703703704,0.43080784830936164
3,10,100,"[[ -1.9092208    5.081009     4.5208073  ...  -0.33252427   2.1734035
   -1.799159  ]
 [  3.110327     2.7772052    4.562547   ...  -0.6940846   -3.8168497
   -0.5809374 ]
 [  3.2741737   -1.7912347   -1.4790071  ...  -1.9250578    5.6396236
    0.8033283 ]
 ...
 [  4.3896174   -2.8594942    2.480151   ... -11.5743265   -1.3124558
   -7.016836  ]
 [  6.7642145   -0.4153284    3.8157384  ...  -0.24998176  -9.231983
   -3.014033  ]
 [  4.3524137    1.8290052    0.1102851  ...  -4.7886934   -3.1934316
    1.8051335 ]]",[],0.6611111111111111,0.5145779473837032
4,10,100,"[[-1.6659745   0.62067086 -1.1131074  ...  1.5911379  -4.182724
  -0.84664047]
 [-0.40533993 -1.4505649  -0.66055566 ... -0.9982994   1.2063999
  -4.1578627 ]
 [ 0.17693605 -2.1466992   0.2828927  ... -2.73472     2.7679553
   2.0511444 ]
 ...
 [ 1.8655998   1.0700316  -0.8307786  ... -2.3288627  -1.9848015
  -1.4693042 ]
 [ 1.2098448  -3.383154   -1.7938501  ...  1.0499144   0.6295397
   0.04160583]
 [ 5.1034436  -1.9790343   0.1111844  ... -4.864527   -3.6750271
  -0.57912266]]",[],0.737037037037037,0.5611211019893025
5,10,100,"[[ 1.0543892  -1.0306749  -0.05099059 ... -0.72917944 -3.714864
  -0.3536801 ]
 [ 0.47793767 -2.0671833   0.7847492  ...  0.18784817 -0.6646736
  -0.649374  ]
 [-1.2485045  -0.7272834  -1.6708072  ... -0.5802049   0.64266264
   0.39929208]
 ...
 [ 0.70271736  0.805558    1.1286674  ... -3.435438    2.9284372
  -1.8176441 ]
 [ 1.3250059   1.9721794   0.7829854  ...  0.8128921  -0.60743064
  -1.901205  ]
 [ 1.7140778  -1.430775    0.14535747 ... -0.9569787  -4.0093956
   0.18417561]]",[],0.7466666666666667,0.5631612199683522
6,10,100,"[[ 1.1918736  -2.0265176  -0.22794242 ... -1.7605323   0.5902254
   0.9567237 ]
 [ 0.20516333 -0.98003757  0.37242794 ...  0.7800081  -1.173431
  -0.5093969 ]
 [ 0.0907477   0.03664944 -1.0423801  ... -0.524995   -0.2950789
  -0.9858817 ]
 ...
 [ 0.85079175 -0.06247692  0.8308635  ... -2.1232772  -0.11799088
  -1.2608914 ]
 [-0.8848077   0.28741089  0.2589883  ...  1.1423386  -1.353328
   0.49403283]
 [-0.12087284 -1.3709857  -0.88567287 ...  0.7644927  -1.4565219
   0.03217557]]",[],0.7222222222222222,0.5652584357317104
7,10,100,"[[ 0.5377978  -0.5821442   1.1666081  ...  0.09515554  0.48856118
   0.312779  ]
 [ 0.92342174  0.5524112   1.0943254  ... -0.30563664 -0.29124784
   0.02042572]
 [ 0.3898475   0.14532174  0.4680772  ...  0.13613535 -0.17399117
   0.18842568]
 ...
 [ 0.2085937   0.6062279   0.38123062 ... -2.0522451   0.7936833
   0.27476352]
 [ 0.10213012 -0.47738984 -0.7032324  ... -0.05396166 -0.01603615
  -0.54751694]
 [ 0.70872015 -0.20036261  0.05147351 ...  1.389014   -0.68894416
   0.23297127]]",[],0.7562962962962962,0.5876286937746891
8,10,100,"[[ 0.7453162  -0.0993011   1.3165591  ... -0.8183974   0.42034566
   0.2979937 ]
 [-0.03854928  0.26968047  0.2350518  ...  0.36617973 -0.23672707
   0.32450882]
 [-0.22605684  0.5057106   0.0399476  ... -0.0190688  -0.2136922
  -0.17807695]
 ...
 [-0.43253002 -0.11978355 -0.8198019  ... -0.05474466  1.0739521
  -0.19809689]
 [-0.11382811  0.12586728 -0.4602059  ...  0.41147965  0.5314315
  -0.5258626 ]
 [-0.00575455  0.09995066 -0.06950721 ... -0.03839589 -0.29323542
   0.2678538 ]]",[],0.7651851851851852,0.6159876370152761
9,10,100,"[[ 0.2568748  -0.36169353  0.13820666 ... -0.4223391   0.29121703
  -0.09161699]
 [ 0.00444265  0.52016675  0.5857875  ...  0.82892793 -0.5966351
   0.54225945]
 [-0.1664036   0.5636748   0.9368601  ... -0.24869671 -0.39088
   0.02251718]
 ...
 [-0.25556916 -0.20500565 -0.5177526  ...  0.13196221  0.41537023
  -0.11972834]
 [ 0.00110279  0.07848303 -0.4784169  ... -0.6027068   0.49714965
  -0.7481564 ]
 [ 0.01633933  0.02392723  0.22522163 ... -0.39851063  0.10528951
   0.47722507]]",[],0.774074074074074,0.624508392672206
