,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,3,1191,"[[-10.75805    -16.228676   -28.599115   ...  -3.6909614   23.057545
    1.7771004 ]
 [ 11.353235     2.20462     -0.94917357 ...  -5.406419    -6.8533325
   -0.05513807]
 [  2.7645366    5.8874726    5.847213   ... -10.20072     -2.6002617
    2.1326354 ]
 ...
 [ 11.54539    -41.52601     38.629295   ...   8.9633255  -27.436834
   35.644596  ]
 [ 31.737429   -19.423754   -15.61531    ...  15.817568    -0.9467919
   -3.6162982 ]
 [ -9.921833   -13.52338      2.6930115  ...   9.865989    19.910126
   -5.189983  ]]","[ 185.90959  213.02216  227.61916  194.06528  202.22044  199.10942
  220.34918  146.89783  211.76169  178.46986  220.4799   209.64542
  178.77742  242.33951  257.32297  259.03357  227.7544   220.2952
  201.42012  250.25723  191.07541 1559.7073   203.89565  200.08551
  219.16768  220.9263   189.95093  221.27     300.61536  240.75334
  229.0934   211.02979  250.68095  182.52019  210.58101  235.61864
  193.13803  233.06693  210.39885  205.42795  191.6019   224.57564
  234.02101  187.8905   210.78027  207.27206  163.25789  190.43481
  208.26842  147.0925   209.27213  228.75676  177.31837  221.23663
  241.29352  192.15846  215.8358   180.06633  176.46979  245.73065
  164.68869  185.39957  208.41388  191.16008  187.04462  201.16374
  216.07314  264.94296  184.00996  193.88852  235.12604  274.11176
  195.88922  265.3481   218.73166  207.20267  234.4364   206.9882
  261.53198  227.68655  205.56236  221.38474  228.514    206.55843
  204.4515   189.89722  180.08505  161.61794  225.52269  214.15977
  229.49707  182.7919   211.15187  215.44658  193.25157  222.85442
  220.00343  249.9827   205.45937  185.69142  182.98805  188.47673
  175.99033  200.09937  194.36008  228.34618  188.27849  166.82133
  242.25569  194.21806  222.46382  239.87263  193.10104  205.13007
  166.96791  228.44432  228.7103   199.5546   266.81665  188.16556
  213.47598  242.1706   191.92265  189.07133  216.86983  224.74582
  177.51765  238.26859  197.73871  246.30339  200.20813  179.35522
  246.36385  195.36906  205.08066  160.78279  169.60855  205.3655
  174.16513  216.73672  242.90329  208.00699  255.8439   213.09294
  232.34187  193.59602  248.22733  177.65657  196.15967  247.7879
  198.94308  227.11835  214.7119   179.38228  219.5892   171.53067
  207.2386   227.95456  294.72598  189.71869  233.90733  225.68896
  186.40771  216.65952  245.331    231.81322  219.7235   199.47514
  214.57742  246.65189  187.28902  252.96297  203.2224   210.40956
  255.92465  222.20839  188.87335  179.79268  270.14822  257.50107
  158.94972  173.3646   216.30727  218.45378  218.65038  266.70645
  238.64767  169.34695  232.55522  214.18881  198.54807  230.67792]",0.02045340050377834,0.3448522818720992
1,3,1191,"[[-0.04265514 -7.691735    0.07725488 ...  0.37304157  2.2692597
  -2.3751009 ]
 [-1.9826778   0.79302955 -4.4437814  ... -0.2244516  -5.78547
  -5.762502  ]
 [-4.6500363  -1.0128084  -3.7401476  ...  6.521364    0.4213323
  -0.37680244]
 ...
 [ 6.69893    -4.6213326  -0.01711863 ...  0.25096127 -2.3116753
  -2.3695867 ]
 [ 1.9377142   3.6551485  -9.050723   ... -2.9855294  -1.8345649
   2.1158583 ]
 [-1.4136614   3.3835163  -0.99123514 ...  9.71287    -7.0575595
  -4.5235486 ]]","[ 166.50188  201.11465  197.92087  186.61711  192.73535  183.26633
  202.62581  140.45444  206.51622  169.20691  202.61836  191.23538
  160.82959  213.31677  234.1647   247.8232   225.79553  187.2171
  177.85382  227.78287  177.99516 1536.9098   199.58652  182.853
  206.62192  209.45618  184.55482  201.69186  271.29654  222.22264
  220.83102  195.32578  225.15625  167.80177  203.29158  214.80971
  187.66353  214.31055  192.09416  179.47018  174.38669  206.0432
  203.61368  162.7965   187.37462  197.44154  151.87755  173.50516
  196.98082  136.63991  206.39362  211.31999  180.62595  181.70734
  195.67793  185.85092  202.97765  164.84843  158.40964  216.45662
  154.79353  184.78185  196.67769  183.61008  178.68422  185.82086
  193.04834  241.19485  163.74428  190.12337  206.75922  241.44841
  181.64742  250.05452  210.51996  188.35585  219.07462  200.69351
  234.89261  202.36644  184.79906  211.98866  210.13232  205.54852
  189.9293   180.2772   163.56917  159.7935   212.19041  185.17693
  214.19905  171.5455   191.02567  206.4098   167.67609  208.75316
  197.286    234.48401  188.08759  176.44733  169.35832  173.56401
  169.4995   177.93947  187.3236   211.90404  172.52267  152.06844
  210.68379  178.34247  197.73082  209.11893  180.15094  196.63672
  161.22513  217.22464  217.03412  189.1117   249.5451   180.96149
  210.3123   206.9629   186.59758  177.2467   200.5771   194.52722
  173.06924  195.96002  185.68341  217.95947  194.18712  159.149
  224.56055  173.57971  185.98082  152.54317  169.38243  187.89766
  159.42131  198.84776  218.7877   188.24449  215.78802  204.43614
  214.68536  179.45538  241.49211  172.66048  182.81895  227.86984
  192.36797  212.3187   187.71555  162.16133  208.32626  166.13174
  181.85739  213.52388  255.77477  181.75447  217.24083  193.13342
  176.47997  200.60887  227.77943  217.18701  204.57265  184.3032
  190.56491  225.82094  177.82498  216.06532  192.47112  192.42912
  226.32744  207.84283  163.15723  171.81013  228.12471  239.34462
  151.81389  151.75127  188.99129  194.15137  208.26613  238.49806
  218.80586  158.24178  209.9958   200.76605  182.0193   218.3471 ]",0.04760705289672544,0.4215776664459437
2,3,1191,"[[ 3.4404054   3.1101894   0.5531412  ... -2.327545    1.1476299
  -5.1642265 ]
 [-2.351651    0.7388266  -3.2124095  ... -6.6407723   2.9030943
   1.5680614 ]
 [ 3.4584792  -4.6269364   8.647964   ... -0.15076183  5.5407834
   2.752537  ]
 ...
 [-1.01875     0.97838914 -0.72695696 ...  5.260724   -1.4392686
  -0.08256815]
 [-3.2160466   3.2899473  -6.920493   ... -0.2476214   3.723001
  -1.9748594 ]
 [-2.1076448  -2.3705943   7.34945    ... -1.4828743   0.523186
   3.5337    ]]","[ 164.71162  192.9989   186.81253  169.2079   172.32433  173.60017
  188.0672   134.94945  189.7036   157.99695  186.97934  179.36339
  155.7199   196.68126  214.668    246.74516  199.48325  169.5285
  166.37743  218.67288  174.57239 1459.5204   182.37833  171.57458
  185.31746  196.25525  182.19812  188.88583  254.38373  202.1006
  207.86638  186.7839   208.27403  157.12912  188.36493  195.99722
  176.83907  200.63606  189.35568  159.98918  159.55861  196.29832
  195.08585  151.27122  174.55595  188.03012  145.08157  162.96127
  182.94392  134.7045   183.31357  202.22427  176.6747   170.47711
  176.89806  170.4161   191.11961  163.6024   150.85979  201.36345
  157.34885  163.85612  190.58765  177.25023  160.5335   172.22482
  178.4918   225.57216  153.94635  170.82472  193.5627   204.75226
  169.12166  242.23863  196.1935   174.70862  207.77858  192.26167
  211.30292  184.9077   169.55217  202.57095  197.29935  189.19913
  168.93036  170.0143   153.3693   155.91202  198.20772  172.517
  199.1107   164.76932  166.18045  196.9995   163.6351   193.2616
  186.26335  220.5485   164.41472  168.91586  160.41963  165.60641
  160.84366  169.63522  170.02689  199.55531  161.90479  151.07368
  182.84218  166.5634   186.84537  207.22247  160.39386  176.33467
  153.02335  212.27725  202.76831  182.03613  220.38683  165.77467
  207.81297  195.3898   175.70207  166.8742   183.13838  175.86429
  158.7161   184.378    171.81659  188.48822  181.69594  156.11816
  208.50359  167.76985  181.57538  146.85117  163.66214  182.52644
  150.13376  188.729    213.11728  165.20152  201.24118  185.5574
  202.7604   171.13782  228.62167  167.01575  180.01988  210.8349
  184.01083  201.59772  171.48918  152.1356   196.95067  157.32837
  174.17216  201.46658  230.43002  170.77162  196.79997  184.52376
  167.69644  190.5703   216.84659  197.54926  199.4399   177.60925
  177.51408  218.27576  171.40059  195.3232   175.28593  187.83632
  215.19806  199.09729  147.16962  163.47777  215.23117  225.90872
  138.52246  137.62042  181.71463  188.32674  194.98233  223.76175
  199.09506  150.67499  198.96553  183.8194   178.53848  211.09529]",0.07214105793450881,0.46790668215015696
3,3,1191,"[[-6.2640172e-01  5.1666266e-01  1.7577903e-01 ... -2.1587410e+00
  -9.2294857e-02 -1.3268589e+00]
 [-2.1614509e+00 -5.2258663e+00 -4.9355574e+00 ...  3.5848842e+00
  -2.3290408e+00  2.9920176e-01]
 [ 6.8540770e-01  4.4242418e-01  5.6101918e+00 ...  1.0900048e+00
   3.0958196e-04  3.1619000e+00]
 ...
 [ 1.1611474e+00  3.4175852e-01 -8.2857066e-01 ...  8.3979434e-01
  -7.3626655e-01 -1.1688967e+00]
 [-5.2305565e+00 -3.3803368e+00  2.0921440e+00 ... -1.1982934e+00
   4.8768839e-01  7.3540336e-01]
 [-1.4416412e+00  2.8900239e+00  1.1178675e+00 ... -3.6588112e-01
   1.2497782e+00 -9.4607097e-01]]","[ 150.8096    175.48155   175.37514   163.48671   163.59407   152.34955
  177.47139   121.05851   181.74846   146.62633   171.05884   168.97195
  146.79308   169.70691   192.7093    216.65051   191.62508   156.4458
  154.8421    197.3673    171.46474  1382.0629    169.91774   159.8461
  171.9214    174.7872    171.68985   180.3355    231.2151    178.20001
  187.82845   180.93831   197.59818   150.31836   178.03415   182.01982
  155.33997   181.63934   176.08084   158.93344   157.8734    182.37276
  178.40157   137.77495   163.73587   166.87877   136.74475   144.66196
  172.00768   127.830345  175.96066   196.51787   164.32123   153.97807
  166.64578   159.97958   182.10733   146.99274   140.40569   174.05373
  135.59041   160.67473   175.6588    169.2923    153.60004   161.27618
  176.32071   206.26772   147.51694   158.44669   189.4684    180.88995
  149.51453   231.82275   174.86658   170.75478   189.94199   173.95358
  202.67203   165.94229   171.87656   186.73592   181.61623   173.99904
  156.10576   161.1845    144.30132   144.78488   183.40091   165.8921
  180.45924   157.81499   153.96828   169.993     156.74547   178.80334
  166.89534   194.2631    153.45938   148.6851    154.09764   153.22339
  155.23636   160.19661   158.81796   172.8917    153.0678    137.94028
  165.21397   163.20021   165.33926   197.63116   153.00339   164.08623
  137.86728   202.9775    194.5674    174.81229   197.46208   157.13307
  193.10214   182.53549   164.97484   152.46744   170.18382   155.856
  149.34845   166.52765   162.13126   174.63559   163.02692   148.57135
  187.11179   146.93372   167.44714   138.06383   151.54247   178.9505
  137.31023   167.0667    194.75328   151.88766   186.16805   178.38742
  191.01787   153.83072   218.43805   154.94208   164.69893   199.60263
  173.95331   176.5746    158.03036   143.66135   183.36586   151.39243
  157.65672   191.51137   216.85495   155.22263   184.39906   172.6613
  156.89726   184.13763   200.93839   185.51645   173.95647   153.12274
  170.95155   204.57198   160.28677   181.16045   174.80917   176.77002
  192.23773   184.54227   128.22374   151.07027   186.25194   213.15128
  123.018425  140.75858   164.8386    175.30014   179.30368   207.69283
  192.11684   141.20657   182.52756   179.15353   163.00865   196.37943 ]",0.1110831234256927,0.5159967282002379
4,3,1191,"[[-0.02912138  2.2844915   0.75254536 ...  0.07814646 -2.6615722
  -2.7789154 ]
 [-0.42100045  0.77655214 -2.2015734  ...  0.34037012 -2.7884002
   0.05775534]
 [-0.87809974  0.7035447  -0.0678878  ... -0.35044754  1.1274686
   0.16544513]
 ...
 [-0.21936785  0.41653505 -1.0875373  ...  0.6876919   0.314786
  -1.0009714 ]
 [-1.6438646   2.1054206   0.15250494 ...  1.3181864   0.24830815
  -0.5943501 ]
 [-0.6837204  -1.3732282   0.03991849 ... -2.5947757  -0.9982802
   0.3031013 ]]","[ 145.14542   168.96777   167.3111    158.65602   148.34616   149.58159
  165.00339   113.397125  172.51375   135.66217   165.10323   160.31973
  139.35072   167.07242   177.36633   197.39685   179.94151   145.24046
  152.03783   188.30524   158.1563   1410.8716    162.84999   157.83801
  159.94283   175.00089   161.27802   162.77948   206.79283   163.9824
  184.53001   171.13843   197.98926   133.7686    171.03036   176.92352
  148.91092   163.97948   170.02254   138.31236   149.50082   177.55151
  170.44258   131.23753   159.00937   160.34488   133.40173   144.45763
  170.71106   118.64374   163.11844   193.3473    165.60713   154.44057
  156.0326    146.51839   163.47903   134.77791   130.42894   163.68192
  130.3973    148.8335    165.08907   157.41248   146.48888   146.19223
  169.86171   201.2604    140.27489   150.93802   166.56647   178.30559
  144.42287   214.54329   163.66469   155.82866   185.56108   165.9466
  197.60698   160.90517   161.37839   173.99744   181.4961    164.14081
  149.29362   151.19405   135.924     135.2328    165.12239   152.00032
  173.44891   152.13971   149.68549   158.27814   150.38583   171.0438
  156.65808   179.71323   147.97697   136.72685   145.7736    144.60669
  137.274     151.63644   160.8413    172.63727   145.24431   136.03137
  159.94905   151.56793   157.87877   189.99443   140.8251    158.7728
  136.07848   193.79599   192.03775   167.08835   180.41388   149.85754
  187.66495   166.10785   160.89851   146.2487    166.77066   142.47536
  135.21364   161.9307    144.99126   170.42072   158.16911   139.35558
  180.98965   144.92102   158.07785   134.20168   143.73453   166.86296
  134.75197   166.45207   186.04338   142.30292   168.58824   165.43553
  171.12167   151.10309   206.40923   139.36606   153.3019    175.3302
  158.10284   173.08882   151.31831   138.41016   181.9332    145.80305
  156.34161   191.90552   195.95415   142.13736   169.75226   163.20087
  151.50252   168.21428   192.41748   168.16069   169.07204   145.92456
  159.51823   194.28572   154.28844   173.66751   165.38197   172.27162
  190.90154   176.86804   118.37577   150.26494   164.88654   200.96864
  114.89147   129.0598    151.47772   167.1236    169.58905   201.33154
  171.91806   132.4457    175.78743   176.29509   155.14282   189.85472 ]",0.13571788413098237,0.5468055052005977
5,3,1191,"[[-1.1818825   3.2096076  -0.485633   ... -1.2655762   0.9433403
  -1.2312409 ]
 [-1.5425866   1.1596426  -0.3503955  ... -1.8838688  -2.213677
   0.11079786]
 [-1.0807115   1.5301299   1.5700905  ...  0.10856622 -0.30962768
   2.1157396 ]
 ...
 [ 0.57980967  0.9665948  -1.8150026  ...  1.0999868  -0.06660967
  -2.538691  ]
 [-0.79191923 -0.5465481  -1.6610984  ... -0.7825134   2.2613635
   0.61594903]
 [ 1.6427703  -0.1914303  -0.16452992 ...  1.4886454  -0.09924476
  -1.8316085 ]]","[ 135.74734   156.58025   162.33173   148.7858    144.02173   141.64758
  162.5115    109.93851   165.28864   130.20058   157.7405    152.19415
  135.2417    169.0167    166.36043   186.24298   176.68753   141.03752
  151.18239   189.43808   156.71909  1400.187     152.5335    154.368
  155.07011   167.02798   150.4174    154.27525   206.23802   160.08443
  176.13979   168.8539    183.50209   131.12926   154.10034   161.19148
  142.08476   150.06076   164.94037   138.21516   141.66582   177.59998
  158.9037    125.35141   145.20584   152.46196   127.16578   136.9148
  159.77618   108.982834  155.5748    181.66312   160.884     140.63916
  152.2302    141.53088   152.01283   128.6751    120.147385  168.39294
  124.67441   151.3233    163.56956   154.04845   139.55586   143.18887
  154.8536    184.30444   129.65468   142.1222    153.31989   166.39622
  137.88399   205.67007   155.16591   157.66092   170.14024   156.47711
  179.3926    151.23279   143.43382   159.83485   171.78125   166.75691
  142.34589   145.72743   125.86114   129.5442    166.46246   146.98239
  166.39334   152.494     144.85461   155.10004   146.61395   170.13762
  142.6146    173.02502   144.1868    133.82251   139.26585   131.26796
  138.19025   143.04285   157.47606   161.95638   138.53821   129.07437
  160.11923   148.9713    152.81725   182.90582   135.16586   159.35863
  135.03928   188.8209    176.32848   157.10384   171.88782   153.35252
  185.94267   163.40033   154.59308   136.07718   165.24652   138.77083
  134.30138   152.76982   142.69698   154.96819   146.53831   126.771675
  167.73529   132.5946    161.54083   124.234955  135.46246   162.22502
  129.09425   153.79231   168.53175   137.26683   163.15178   155.20248
  172.57478   148.12436   185.60065   139.15034   148.10156   169.81389
  155.7794    159.92694   145.78621   130.16435   167.62004   135.70654
  143.20679   181.34126   181.61325   138.02611   152.74397   148.94626
  148.60616   152.99698   179.82812   161.0344    156.7309    135.10152
  151.3685    181.05702   145.0457    160.65695   154.99393   155.20999
  189.61298   168.72955   118.08315   144.16994   155.8214    187.21257
  105.61186   123.923134  143.05751   158.88431   154.09149   195.98244
  174.07474   125.78123   169.95255   171.28955   145.17418   182.10402 ]",0.16231738035264484,0.573584514319705
6,3,1191,"[[-1.2464684   0.10482788 -0.3358338  ...  0.6651128   0.7389925
   0.08117345]
 [-0.00468204 -0.13624583 -0.37892362 ... -0.4212179   0.14482604
  -0.5541715 ]
 [ 0.15380138  0.46668914  0.51629364 ... -0.41399655 -0.04477053
   0.06938332]
 ...
 [ 0.17637587  0.59131885 -1.2247957  ...  1.3693836   0.0048148
   1.0597916 ]
 [-0.6174096   0.13951656 -0.7676315  ... -0.6358534   0.6716687
   0.27948245]
 [-0.33390805  0.52428555 -0.5297874  ... -0.6405067  -0.24508597
   0.44347134]]","[ 126.09234   137.92831   145.23172   131.40169   136.3684    127.36607
  140.0663    100.97998   141.37643   120.35597   142.61469   143.19594
  121.94031   150.75462   140.39722   162.29944   162.83356   134.55702
  133.56639   172.82182   151.99852  1283.4583    136.75325   133.86272
  145.81564   163.44644   140.54642   133.40643   168.27138   142.96034
  158.4143    154.28682   170.52377   113.43094   144.86717   145.3221
  129.4013    141.71933   140.52881   126.032875  129.23904   157.59334
  143.47478   118.68327   129.5589    133.31462   111.924805  122.17641
  152.00494    99.48573   136.88893   167.93105   152.97789   134.64409
  141.27798   130.91624   138.2109    112.3319    107.05754   155.37032
  114.638214  139.13513   158.33275   139.62288   132.0794    132.91801
  141.74742   162.54552   126.00944   134.26425   129.73737   137.845
  122.622894  193.79938   135.16663   137.15584   149.85889   148.3083
  162.58237   145.88568   125.89307   150.14754   138.81583   151.33498
  133.20401   132.94965   116.5899    119.91024   144.02039   137.55995
  138.97221   140.2044    129.12376   142.91736   134.72733   151.74553
  130.78798   163.12039   136.27835   124.56834   123.84544   129.33728
  119.93716   131.4535    135.59962   151.5987    131.53612   118.60995
  147.60477   132.37918   141.5206    177.3551    122.09059   142.90906
  125.65217   175.49716   157.53296   144.72682   153.9629    142.47112
  181.91089   146.71704   135.0468    125.355286  149.55766   120.421906
  120.32264   139.98773   132.29527   146.61798   143.05965   116.98921
  155.41542   124.881226  144.20012   117.31456   122.01469   144.12498
  122.113335  143.36783   152.26782   124.351746  152.09207   136.04161
  159.12567   141.6693    185.13258   127.5625    128.1282    150.40796
  136.26189   133.02258   127.72009   131.1948    144.5334    125.42478
  128.97371   168.26106   164.96947   124.12236   140.50961   139.93509
  132.26558   143.08669   175.56047   143.87123   141.687     126.065094
  144.40416   164.67441   125.76839   145.5229    144.0879    141.94112
  168.3059    138.76219    99.38503   129.15923   134.21832   181.15219
   98.2284    113.70307   131.27823   141.52785   143.02908   182.26028
  142.4336    113.81423   157.42586   151.43771   135.88338   162.07985 ]",0.21596977329974812,0.621197444449667
7,3,1191,"[[-0.15067095  0.66672546  0.0460109  ...  0.554455   -0.5247058
  -0.39964586]
 [-0.27653703  0.6972789   0.19641106 ... -0.3829258  -0.0328405
  -0.38173234]
 [-0.56123644  0.29646808  0.9906879  ...  0.08464075 -0.3469035
   0.21139416]
 ...
 [-0.04576075 -0.06994195 -0.7345258  ...  1.6960117   0.5005867
   0.14912416]
 [-0.67378926  0.1368935   0.2748679  ... -0.76213753  0.6395105
  -0.5813521 ]
 [-0.07250354  0.35370326  0.0689666  ... -0.58100694 -0.68384355
   1.3116945 ]]","[ 111.996796  128.59987   137.04724   116.6885    120.70214   116.4447
  119.89383    93.96067   132.7274    122.298996  125.66624   135.90482
  109.02029   127.546005  129.14001   147.96509   150.69664   128.95813
  123.39452   154.50456   130.41875  1298.3671    124.67473   127.365616
  138.21498   149.49896   119.64009   124.54829   149.0989    134.8197
  135.59412   144.5581    147.89111   100.74263   124.32761   137.33246
  109.72281   133.1286    125.62289   104.156265  125.33863   140.45932
  132.25186   104.81004   122.172226  122.713295  101.41977   110.33088
  133.13374    87.009476  112.618744  146.07788   136.08109   113.51785
  120.57926   114.513145  130.77019   109.39459    92.59349   136.36893
  105.31274   117.4868    144.30344   134.7211    109.51581   124.71475
  124.79052   140.21548   117.157425  113.89132   117.73986   130.49355
  108.63188   173.89874   122.46368   126.20844   129.25511   128.89368
  150.67723   133.5596    122.30605   137.63618   129.4057    142.26903
  124.60705   118.76261   109.69239   104.77748   132.27863   129.37022
  122.46994   125.41783   111.77208   131.12329   128.43517   140.59094
  120.377396  150.68909   123.86194   108.16149   108.93973   121.02356
  106.86553   123.11954   122.57496   136.13113   110.26573   107.10108
  124.17152   113.83041   123.45102   144.07928   114.53838   122.833305
  115.998924  151.10416   141.33502   126.6767    143.59227   119.14535
  163.79216   138.24316   121.75162   105.29611   139.61609   116.411385
  104.339424  126.270706  124.94425   132.12259   131.52937   105.98295
  133.14761   119.24364   124.81537   100.92252   101.34148   129.40883
  109.5905    121.11166   133.47269   110.519394  135.3694    130.4099
  132.15968   123.83607   177.3021    117.08046   113.24787   132.00932
  124.13416   130.8806    108.60714   114.42084   131.82399   114.39901
  117.97736   151.48843   157.25383   111.4917    125.813644  110.17901
  115.11582   139.23671   155.31856   129.98763   117.37506   123.42799
  132.80757   149.02473   115.73878   126.653015  126.27205   125.84079
  139.04822   121.20093    93.59375   119.75673   122.68486   151.02437
   92.68317   105.398895  121.23781   131.19794   141.04604   162.4832
  130.70448   112.80965   136.96635   130.25548   117.26068   143.61584 ]",0.26574307304785894,0.6660340085290253
8,3,1191,"[[ 0.81622124 -0.24449518  0.39150402 ... -0.07521335  0.05014633
   0.02181081]
 [-0.19731706  0.9941389  -0.07027853 ...  0.05502041 -0.29203045
  -0.12831445]
 [-0.17434092 -0.02911424  1.2163869  ... -0.37178293  0.06840555
   0.01505896]
 ...
 [-0.13060275  0.19582246  0.0924219  ...  1.0680331   0.16387185
  -0.01830309]
 [-0.08130464 -0.19578871  0.03942546 ...  0.1980846   1.0523789
   0.02655278]
 [ 0.35331187  0.15530525  0.03058768 ... -0.26327524  0.21813145
   0.94979167]]","[  87.35754    91.981186  104.10098    91.66731    93.49687    82.91017
   92.0713     69.5516    102.30589    90.55413    94.028366  107.75141
   99.7939     91.87022    98.32466   102.77396   121.62267   100.470726
   90.33824   105.66494    99.91334  1096.2755     98.65671    90.38685
  101.599205  102.18425    87.874695   83.10442   107.886635   94.23914
   95.40422   101.74472   101.2341     76.11018    87.93549    95.69237
   90.71275    79.50096   100.98123    84.73083    94.726425   93.78637
   91.27552    77.497894   83.571175   94.17761    84.76186    79.38347
  102.75627    68.651855   90.25794   117.03726    97.33303    92.760574
   98.200584   96.52456    98.66858    84.43541    73.8826    102.34083
   79.09663    96.02015    93.088524   88.69787    88.23328    88.59366
   99.42189   103.2106     88.73212    91.47691    84.21975    87.63118
   82.66981   121.29235    85.1662     85.90461    96.19414   101.695015
  104.985916  102.3481     88.579506  107.76114   100.98969   103.135765
   82.28393    93.28775    90.125916   82.74145   101.840034  113.01363
   85.30081    91.17202    90.54121    92.08702    93.59299    92.69755
   91.53644   114.025055   86.03282    79.15091    76.1455     82.05325
   81.49854    91.79363    88.45207    93.28046    84.63843    87.065674
   90.50142    79.87013    87.41048   114.951      86.75792    91.666275
   83.8789    127.764175  102.39331    93.033134  109.88322    87.27179
  115.19191    96.266655   98.232185   86.28435   101.09594    87.699326
   84.292885   97.710594   94.19836    99.31302   101.74269    79.77385
   89.90588    87.90617    93.85621    85.87701    81.291046   94.93921
   84.68573    94.97493    94.70307    81.17699   102.380486   97.52494
   96.525536   97.01429   133.21231    95.95306    82.961334   84.26905
   94.86562    87.34266    82.358696   81.97251   103.651764   80.03484
   91.98556   126.00747   110.80827    83.431      87.47133    76.476906
   95.76031   106.69533   121.007904  104.70698    93.630455   95.2075
   96.253975   99.861626   81.40093    97.81076    93.84713    87.82099
   85.52805    77.415      79.13593    82.70214    82.70068    99.941696
   74.34595    73.50255    92.27953    92.8965    101.74796   128.40198
   92.76514    82.72239   114.48544    98.83404    92.19811   101.50577 ]",0.37224181360201514,0.7587890598168328
9,3,1191,"[[ 1.2091264   0.10768722  0.23045222 ... -0.01957132  0.13884841
  -0.0565459 ]
 [ 0.08014667  1.1108756   0.09544583 ...  0.08787763 -0.11890519
  -0.02036613]
 [-0.10979731 -0.07870559  1.1434349  ... -0.00157339  0.00697204
  -0.01167173]
 ...
 [-0.03267211  0.03616761  0.02791021 ...  1.1866732   0.0442587
   0.03266771]
 [ 0.04901727 -0.06853063  0.2857272  ... -0.10650843  1.1408228
   0.0949807 ]
 [ 0.11737211 -0.01093222  0.06405526 ...  0.00352419 -0.02248356
   1.1027763 ]]","[ 58.58074   64.98716   78.489334  59.038113  61.54082   59.03872
  65.31234   45.435017  71.78451   63.79217   69.259315  76.040565
  61.03305   63.95582   69.06452   67.82372   70.00475   67.94089
  69.97058   76.09286   66.76295  820.7415    81.65185   70.19804
  74.47557   72.22656   62.32659   58.294373  80.14923   65.6933
  64.11713   69.37857   80.153915  48.37837   59.8271    67.64061
  63.98657   62.465656  73.50869   58.009266  61.192863  62.109295
  64.9851    55.66876   59.053818  59.320488  58.03667   59.193085
  66.258385  49.988583  60.84731   81.95969   65.18183   63.84146
  72.099     65.55563   69.56588   61.73042   51.12535   61.777424
  59.042904  66.096306  65.55686   58.541378  58.56313   65.90667
  73.6968    69.931244  65.431625  56.689407  58.75374   60.984406
  56.26733   85.04354   57.83794   60.574387  66.47962   66.267815
  65.24594   73.76246   59.191463  74.84565   66.65958   65.16681
  56.359768  62.40749   62.29755   59.275978  73.12344   78.91772
  66.87107   65.834785  62.32055   63.9969    61.79405   71.06688
  62.978638  70.993286  60.68693   53.867393  53.717308  62.01418
  58.291348  64.27429   50.97407   68.21319   55.687424  63.044823
  67.74574   54.287308  57.93567   77.895775  62.92123   63.6197
  55.606388  93.48259   75.6235    68.66319   69.40181   58.7042
  80.532295  64.18745   65.81338   63.34329   72.1133    60.679955
  55.4861    69.60792   70.76899   64.15382   74.392784  60.614746
  66.82047   61.71111   66.45967   56.967113  58.423454  58.77333
  67.37404   66.50769   65.20404   56.03386   80.25709   69.98901
  71.02042   69.010735  96.983574  71.694275  56.94024   64.248245
  65.19722   65.33312   60.83236   57.462444  67.226685  52.499268
  64.565506  87.78564   81.26789   60.738373  67.82271   55.721695
  62.035828  70.917625  84.03221   68.93277   64.21037   64.031075
  68.71408   65.982216  61.468513  62.14467   62.44006   68.21092
  62.00911   50.905083  55.2146    62.314697  64.69769   70.87143
  59.35174   58.68032   72.10114   63.9053    68.12296   88.186195
  66.67968   57.640663  81.058014  78.41329   63.19975   72.596504]",0.44584382871536526,0.8372779241328837
