,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,2,794,"[[-14.85512     -8.416651   -38.772667   ... -14.510344    28.148752
   -7.7450795 ]
 [ 17.99674     -2.6343462   -3.3008273  ...  -5.159666     9.423535
   -3.2799442 ]
 [  0.2229997    7.1366615    0.40880942 ...  -7.2224603    3.9339037
    2.8662152 ]
 ...
 [-13.50438    -31.291265    67.34589    ...  27.776459   -28.389338
   36.40053   ]
 [ 26.56317    -12.70843      2.565601   ...  18.648054    10.144449
   -7.3175797 ]
 [-24.759567   -23.849764    -0.42737255 ...  -1.5219756   40.471058
    6.1623945 ]]","[114.63616  128.7525   137.14932  116.293434 117.59229  123.33932
 132.09244   83.41887  129.98149  108.804085 126.312454 120.20151
 100.52323  142.69179  154.48245  152.73798  130.81491  129.57071
 123.37687  140.34746  122.157745 931.22504  125.38177  108.52618
 140.36536  132.66446  112.45682  130.37485  175.20952  146.8111
 129.18788  127.75163  152.77733  105.25494  120.77163  143.85573
 113.92315  141.5082   127.9442   129.7993   119.997025 133.3959
 137.62686  114.14335  128.2888   125.95357   90.89     118.842606
 125.89164   89.7346   124.85744  139.09836  108.28154  127.84518
 137.56659  114.919075 131.51324  110.48377  102.73023  149.20412
 102.79549  107.81969  121.37423  113.50148  112.74481  120.67707
 132.22798  161.51912  110.51856  121.18244  144.01442  164.22368
 118.820114 156.58774  132.23778  133.37405  144.34131  121.3139
 158.14102  138.26317  118.98625  133.79967  139.61278  124.22884
 124.14511  111.43809  100.88069   88.076324 129.693    129.12503
 133.55925  108.91208  124.682655 128.96213  116.81707  134.96085
 127.61029  144.14746  116.457016 114.75286  109.363144 108.629974
 103.53026  113.32192  118.03384  136.52936  117.783516 102.64993
 143.76227  113.74668  131.75089  145.70795  110.470345 123.97433
 100.250885 135.48305  131.54791  119.694214 162.15642  115.37443
 127.68739  147.96245  117.16284  109.444405 130.07513  143.8643
 112.32089  146.2224   115.29137  151.753    118.064476 112.63742
 151.80247  112.93746  124.5321    94.02748   97.62601  122.80271
 105.34029  126.35543  142.70697  117.40145  165.28487  124.628494
 141.26889  117.29544  138.4466   110.57653  115.01751  144.66989
 127.775764 128.49915  132.66707  105.28386  134.31795   96.173615
 118.403564 144.35323  184.6885   117.45921  134.57855  137.30463
 107.64216  126.33021  144.44176  139.58372  126.3203   125.20155
 126.077    141.09132  111.086975 157.57063  123.66957  129.62163
 150.79616  130.14484  109.56214  104.109245 151.97696  146.51508
  91.63934  100.03896  128.45421  129.6398   128.0892   164.61147
 147.3427   101.417534 133.57512  127.43125  114.408615 137.65463 ]",0.01778337531486146,0.3065223413073365
1,2,794,"[[ -3.1576948   -4.687745    -5.5729227  ...  -9.274421     2.2695727
   -7.480686  ]
 [ -2.1869571   -0.57199186  -5.4398313  ...   0.71939427  -7.7489276
   -4.561455  ]
 [ -4.8709826   -1.9052415   -6.892858   ...   5.711948     2.50007
   -2.1017106 ]
 ...
 [  9.969145    -8.875867     0.33748278 ...   1.014969    -1.9967679
    2.5868149 ]
 [ -0.30148864   3.3728263  -11.375151   ...  -8.008057    -0.69220394
    5.3524404 ]
 [ -3.9681256    5.726982    -7.70375    ...   4.2776203   -3.9589658
   -4.2983837 ]]","[ 99.25642  118.63283  116.90219  110.133675 109.66007  113.763176
 122.362335  82.04582  126.039925 103.17369  114.14415  107.5326
  89.90255  120.71913  139.58514  145.0244   130.80902  111.16263
 105.115555 134.47717  112.880844 922.7966   121.20336   99.59891
 134.34224  125.39475  114.19763  121.703606 152.1583   131.3301
 127.319084 121.7699   132.66196  103.617935 118.30485  129.59044
 113.52647  134.90808  116.9211   110.92539  106.9912   119.6112
 118.02858   98.26688  115.27398  120.06842   81.69133  102.513695
 117.034515  83.12341  123.385315 130.5802   109.32683  111.11134
 111.12369  112.147285 121.57849  102.683846  91.45278  135.42125
  93.4795   106.706345 114.14099  110.825424 107.77085  109.915054
 118.779816 140.26611   99.19832  119.677704 125.42484  145.92628
 109.813545 148.66113  127.26454  118.316536 135.74149  116.59864
 150.10017  119.24671  108.31219  126.93418  125.69114  122.94674
 119.13443  107.73889   97.83024   89.789536 125.62628  110.42164
 124.92027  104.08625  112.96516  127.16232  100.47751  125.47731
 112.666    138.40546  115.152176 107.851074 104.77404  101.475685
  95.14139  104.149086 115.93524  127.60879  106.33227   94.65846
 122.24564  107.12463  114.990654 128.045    105.141396 120.89967
  97.36572  128.85939  128.80307  112.30233  151.2589   107.881035
 124.22851  132.00789  113.433    103.169914 121.75561  118.42997
 107.878685 119.20686  111.46535  135.1089   115.84279  103.11801
 133.21031  101.884605 110.52272   90.67569   96.10307  112.73107
  98.45629  120.576454 131.56189  109.907906 138.56624  122.195595
 125.833435 107.359146 132.1076   109.58942  110.527336 138.01936
 125.17198  119.2056   115.572464  88.612465 125.231804  97.929886
 107.02289  138.86774  164.07506  112.08557  127.12704  119.65599
 103.22447  118.274925 133.72188  124.874954 123.33703  115.94234
 109.78149  133.90907  106.59449  130.14351  120.56144  116.913506
 132.99152  120.07786   95.65033   99.803215 132.59192  139.30634
  94.321785  86.51653  112.29448  116.76689  120.97531  142.743
 139.43082   92.4759   121.10387  121.58623  106.30782  127.982765]",0.040654911838790934,0.3800450558639416
2,2,794,"[[ -2.4617631    5.459594     3.919933   ...  -5.468109     3.14963
   -7.662286  ]
 [  3.1712196    2.8818572   -5.7817135  ...  -3.075072     0.04756128
    5.9220243 ]
 [  1.278045    -0.68672454   8.594325   ...   0.65001714   1.3281021
    5.424273  ]
 ...
 [ -1.3844512    2.2152426   -1.8437697  ...   4.919288    -3.4329867
    2.7042315 ]
 [ -1.4571097   -2.430434   -14.029635   ...  -4.789421     4.0423856
   -1.0812103 ]
 [ -0.8908238   -0.25150225   2.5894628  ...  -0.25261867  -1.1040865
    3.1019197 ]]","[103.21122  111.81578  105.26714  101.36334  104.36067  108.82126
 119.214294  78.80082  112.63887   99.38328  107.886795  98.76925
  90.82969  116.20947  127.62734  142.07722  117.79308   98.059326
 100.86985  125.62347  110.950165 862.70795  110.03406   94.92907
 119.15847  119.266304 107.30279  110.224106 152.02771  123.657524
 125.71078  117.30622  125.598495  95.066    109.445045 117.02705
 106.61163  122.32907  112.012276 102.0507   102.04766  120.1897
 114.19688   90.44733  106.31605  116.006546  81.96215  100.841125
 107.64412   82.20542  105.44959  122.84647  108.784035 106.5563
 103.823784 106.388756 110.40682   99.81068   88.59535  128.20238
  98.43766   92.5391   111.414055 108.19201   95.43265  104.767334
 106.48735  135.15076   92.05547  105.719864 114.109795 126.1522
 105.064415 143.19138  118.189964 106.17239  130.10687  115.36764
 128.99358  110.31826   97.74508  122.68887  116.0343   112.85205
 102.231895 105.24449   86.16675   88.59409  117.82705  107.83058
 118.86292   98.100876  97.21754  117.418205  96.978004 115.75399
 106.39187  130.83727  100.81761  102.33195   96.953445  99.46513
  94.42     102.00273  100.67672  124.027725  97.282715  94.897354
 111.29191   99.54295  112.55482  126.793106  94.532646 107.57715
  91.551125 121.3486   117.21605  107.43956  132.60146  100.297775
 127.31848  121.89885  110.30922   97.281075 112.360756 103.41314
 101.27783  109.15739  100.64003  115.69557  110.2413   100.64921
 126.48679   99.82808  110.702095  88.37692   94.50281  107.41678
  92.79007  112.8251   130.33917   95.67987  126.41449  113.10174
 119.07127   98.75747  130.24153   99.11841  110.22025  128.04486
 119.505516 119.15636  103.79238   81.69047  120.154236  92.71484
 104.13652  124.919174 144.4646   101.71586  114.21755  119.04479
  94.87365  115.83728  131.01805  119.724434 119.76066  108.5674
 106.40584  128.70341  107.607895 125.3287   112.55186  123.01381
 128.55603  117.82312   88.39475   96.2275   124.185486 127.669136
  81.767876  79.8813   111.858574 109.93937  117.10661  135.46889
 126.66599   90.289894 113.57855  111.7567   107.79674  122.1967  ]",0.05939546599496222,0.42885742540144844
3,2,794,"[[-2.387945   -0.3841808   4.619743   ...  0.5072768  -0.12329072
  -0.29083836]
 [-0.799015   -6.430638   -4.89346    ... -0.29222995  0.25729874
  -1.2522515 ]
 [-0.03575559 -0.04542326  3.858258   ... -0.12305434  0.9721496
   1.5797197 ]
 ...
 [ 0.7787161   0.45572492 -1.4532688  ...  0.8845214  -1.6358254
  -0.5156489 ]
 [-3.2708888  -6.6476073   3.2388732  ... -3.6954768   1.051968
   0.3199309 ]
 [-1.9978222   6.136376   -1.3696554  ... -0.5245955   0.6494775
  -1.2160155 ]]","[ 92.36541  105.06073  105.461784  99.00882   91.62235   93.457855
 114.85379   73.297264 105.64073   89.53726  101.71113   97.43904
  86.60606  101.34324  112.05702  123.87841  112.609375  88.0485
  93.59528  116.86086  102.61796  810.80756  104.1087    92.06144
 111.22328  104.99268   98.92324  103.74235  134.75093  111.74959
 109.08884  112.46334  117.228676  96.83468  104.1673   101.93855
  93.9126   108.889275 105.31546   99.30684   96.0775   110.331985
 106.316284  85.8251    94.99807  104.18337   74.147766  88.96859
  98.91561   78.7461   104.837555 117.27758  100.15052   94.55333
  99.66435   97.09736  110.939255  84.83557   83.99423  107.10504
  82.48516   94.00107   99.57847   97.84807   89.64263   96.902336
 108.39142  119.933365  91.52662   96.35629  115.307175 113.434265
  91.804306 137.32597  105.841515 107.448204 117.92971  100.68617
 126.80704   95.209885 101.58441  113.279816 106.47549  101.81218
  95.929184 101.91367   83.5072    80.854485 109.54165  101.92293
 108.96754   97.98948   88.560616  99.8706    94.55327  109.45502
  93.74864  113.561516  93.06814   86.56397   96.22743   89.29398
  88.6197    92.68734   99.766975 109.27082   94.961105  85.69691
  99.74186   97.12687   96.77695  122.85995   91.683136 104.85105
  81.55436  113.528114 115.69874  106.80017  116.99824   95.607216
 118.81757  114.32112  102.61938   87.14525  104.171555  95.26868
  92.65375  103.20514   95.33788  105.10028   95.866104  95.0298
 117.254     86.65705  106.73834   81.26583   88.76081  103.23914
  82.96236   99.38096  118.432144  86.89735  117.00384  105.80902
 115.54939   86.15384  125.86891   90.31137  101.58808  119.00168
 114.12045  100.51853   96.01727   80.127014 111.21818   91.47688
  94.18103  117.093925 135.77621   89.36087  103.37655  109.76818
  90.757744 111.97528  120.03224  113.4299   101.16567   96.018776
 103.4026   123.29972   99.78248  113.09891  113.09436  116.149734
 116.547195 109.77997   72.54199   92.26916  106.89575  119.69471
  72.31539   78.92484   99.607895 106.96435  104.527794 127.8394
 123.23885   81.31342  100.90939  109.26943   95.15595  111.33269 ]",0.09324937027707808,0.47481009527034695
4,2,794,"[[-1.0705839   1.6434193   0.94381773 ...  0.43315864 -4.697679
  -1.8330393 ]
 [-0.45284387  0.8799657  -2.6675866  ... -0.04988926 -1.9903368
   0.02768323]
 [-0.15942952  1.2057182  -1.2854623  ... -0.8985392   2.5473506
   0.55473036]
 ...
 [ 0.15514709  0.4302674  -2.00814    ...  0.09487467 -0.5653291
  -1.4410064 ]
 [-1.824483    0.7636631  -0.59152216 ...  0.49469376  1.2798786
  -0.10876818]
 [-0.5134195  -0.84905076  0.34917456 ... -3.1048377  -0.95354474
   0.25701746]]","[ 88.87973  104.49255   96.87175  101.1918    80.87114   92.025856
 101.60954   66.50414  102.77401   82.58775   98.32485   90.099945
  84.087326 100.28555  106.61974  114.13578  107.84583   86.74871
  93.37754  110.32454   92.49781  819.7731   100.55641   88.54178
 103.99503  107.37902   98.19813   92.60361  128.11905  102.49077
 108.22893  105.06576  116.38501   84.696846 100.8612    94.05474
  88.766754 103.95983  101.96092   86.25155   91.61484  109.294235
 101.61912   81.33579   91.710846  99.175545  72.91191   89.860596
 103.166084  69.17803   97.061485 121.259125 101.181786  96.93969
  94.43256   88.653854  99.99981   80.12561   77.58382   99.14012
  83.45592   86.84124   94.095375  93.36387   87.66817   90.712135
 104.95124  115.468834  85.92581   94.02321  101.737755 114.06088
  88.97724  130.13818   95.4476    98.78922  115.97777   99.53049
 119.07214   94.15671   91.346886 107.127525 111.96333   97.11792
  91.54611   93.708046  77.63152   77.64277   95.09536   93.18139
 101.19704   96.52504   86.902695  94.49104   86.10487  106.76311
  90.14359  100.3985    90.75899   81.00722   91.51671   84.383965
  80.22478   92.951256  94.81069  104.95579   89.5346    86.51246
  97.64      88.47489   95.41783  115.53346   86.13126   97.86906
  84.08767  109.95952  110.03285  103.007126 107.64612   89.275475
 117.269844 104.35149   99.51423   85.21839   96.481995  87.080414
  78.28961   98.63995   88.02169   97.87689   90.971855  84.33729
 113.863266  88.69221  100.00375   81.65307   81.49956   97.67635
  80.38534   98.44811  112.13488   81.436455 103.18989   99.61375
 101.50935   83.873566 119.910385  82.86234   94.392334 104.43039
  99.73938   96.35775   94.05979   78.92677  111.109695  90.34149
  94.15619  120.725136 122.215164  83.547806  91.968216 102.34495
  86.879364  97.515495 114.61483   99.22344   94.46631   91.054825
  93.04622  115.637794  96.06168  113.28908  103.34935  109.32968
 118.58832  101.97636   67.61904   91.23519   97.26454  115.126915
  69.02887   74.504906  93.22753  100.398994 101.934906 118.501434
 108.139305  81.55636   99.04381  109.450226  90.861534 109.10546 ]",0.11763224181360202,0.5093058468444555
5,2,794,"[[-1.5352845   3.397963    1.0002059  ... -1.6013811   0.5805771
  -0.36238173]
 [-1.5215309   0.9412669  -0.13153239 ... -2.0682046  -1.9402723
  -0.6759974 ]
 [-0.8406297   1.1504753   2.8014128  ... -0.18689577  0.11641482
   2.4824762 ]
 ...
 [-0.02251134  1.3014416  -2.4728105  ...  1.4952213  -1.6292497
  -2.7818236 ]
 [-0.7154104  -1.1405065  -2.024148   ... -0.59185135  2.0170634
  -0.06884444]
 [ 1.5449204   0.12540182 -0.46168226 ...  1.3326832  -0.3696976
  -2.2976897 ]]","[ 81.48993   95.17096   95.75725   95.69656   81.49571   93.592674
 103.70032   62.199966  97.91402   76.79435   91.95623   84.96915
  80.7297   103.76987   97.35889  110.05384  101.5808    83.77826
  92.090485 107.2877    96.10003  811.2035    94.02732   88.998276
  99.719025 103.25231   92.51724   92.308365 127.887955  99.13276
 103.89818  103.1988   106.69634   82.18276   90.89638   93.21582
  84.37421   88.89618  102.16318   80.640564  87.35572  109.26463
  96.400566  75.878525  89.378555  94.61683   73.30144   81.153244
  97.02797   67.95002   90.33235  111.82982  100.35749   85.8724
  89.59145   82.299934  94.69535   76.36145   74.30364  102.37924
  80.788216  85.98915  100.112175  91.72255   82.68239   88.19272
  96.191444 106.02732   79.98078   86.54543   91.61647  104.432526
  84.636925 119.00674   93.78456   99.93815  103.53019   88.14929
 108.07369   90.132286  77.93153   96.14734  103.0832    99.08305
  83.29995   91.350845  69.89228   72.76125   99.2691    90.60161
 100.402145  94.573906  85.480995  94.775665  86.14384  102.91123
  81.148544  98.99483   86.33531   79.69835   86.09612   78.747406
  79.1707    86.543236  88.87423   99.67919   83.92794   80.57244
  96.9547    82.85457   89.81631  111.4306    80.17579   98.729706
  82.069336 110.52342  105.40897   92.06064  104.570465  90.41398
 110.68017   97.73267   94.84996   79.87      95.66499   84.415306
  76.34674   94.36326   86.005066  90.70239   88.74402   80.25031
 106.40725   80.08774  103.02748   73.99392   80.26914   94.892845
  77.89369   88.07839  101.004425  80.49628  101.069466  94.7977
 105.34623   84.83905  111.01921   83.54885   90.11973   96.94255
 102.46659   91.3302    87.7763    73.96569  105.68841   82.62147
  85.64947  108.02763  118.3417    79.10788   85.81052   94.33993
  85.45244   93.8571   108.42545   93.193436  90.01581   84.30319
  92.59521  110.483765  88.34167   99.89098   97.287254 101.24221
 116.45074   98.80274   68.336044  88.22333   94.36668  105.60228
  66.00766   71.43488   87.13732   93.250656  92.64491  119.57159
 109.44614   77.82916   96.22304   99.83082   85.85381  103.91714 ]",0.14105793450881612,0.5380043448742563
6,2,794,"[[-2.026528    0.71654063  0.3633832  ...  1.0362179   0.62767375
  -0.09847856]
 [ 0.08606558 -0.02432977 -1.1052257  ... -0.84909976  0.29176727
  -0.95735794]
 [ 0.682939   -0.03483905  0.85189605 ... -0.33398592  0.21136923
   0.5496235 ]
 ...
 [ 0.4435728   0.7681807  -1.0800161  ...  1.8994676   0.31617397
   1.3951161 ]
 [-0.9728339   0.27098668 -0.4558425  ... -0.40338603  0.56878346
  -0.10045291]
 [-0.56156117  0.1916634  -0.7845917  ... -1.424554   -0.31909096
   0.52028435]]","[ 76.04889   83.50108   90.32754   77.116554  78.64318   80.96425
  86.00564   58.75074   83.91963   75.16095   86.14586   78.41707
  70.829956  88.74154   82.874664  90.631805  96.91118   80.31854
  81.27126   97.00637   94.90181  747.83484   86.31707   77.49451
  92.08382   96.4058    87.55823   78.144684 104.357445  86.61409
  93.36169   93.12156   98.432045  68.29408   80.79049   88.308945
  77.091194  86.478516  85.37687   73.08777   82.15455   96.38779
  87.63256   73.05318   79.211266  80.672775  65.20677   73.435265
  91.92583   57.92429   80.7707   103.652504  91.80905   83.93371
  84.51464   77.707245  85.048744  66.704094  64.37303   95.39692
  67.78015   81.095825  94.65487   90.00693   77.53394   80.62121
  88.68307   91.140434  80.18527   81.01918   78.11403   84.352104
  75.29674  108.3988    79.753136  84.25582   91.44253   84.94661
  94.34408   84.54287   70.033676  91.10952   84.616295  87.44933
  77.573364  83.275764  65.40677   65.04704   86.112335  81.61378
  85.86191   88.45085   76.847     91.95449   79.14445   94.61671
  79.25567   99.87215   82.7091    74.34194   75.54103   78.99364
  68.879906  81.41955   81.77065   94.22254   78.267815  76.458984
  86.68022   78.14441   82.997246 107.25649   74.97014   87.48805
  76.62552  103.9916    90.19009   89.24462   94.89418   84.31287
 110.07956   93.863464  83.759674  75.262535  85.748116  72.233795
  68.94866   83.022224  74.55956   86.538086  88.6293    70.68542
  94.199326  75.10867   87.02786   72.4207    71.07865   87.62053
  76.318085  80.85535   97.050476  70.86565   94.53099   83.67891
  92.42221   80.466225 104.65755   78.61763   77.868866  88.11498
  85.785484  76.878685  78.17054   77.63255   86.360725  76.13186
  77.84921  101.50929  104.34296   75.164536  84.46095   80.95642
  74.05975   86.77969   99.81781   81.53561   83.324036  78.59242
  83.26757  100.29979   79.5353    94.921425  88.66556   91.31228
 104.00094   80.9044    56.905724  79.81099   78.76388  104.31409
  60.30472   62.443146  79.430374  81.541435  86.370384 112.26782
  88.99732   66.59301   87.277626  88.30093   85.03926   97.73026 ]",0.1960705289672544,0.5881581297833053
7,2,794,"[[-0.449776    1.02708    -0.27731723 ...  0.5156344  -0.875872
  -0.35146865]
 [-0.12454391  0.49282023 -0.26376775 ... -0.42038807  0.00651959
  -0.11325793]
 [-0.5591727   0.3882571   1.1784997  ... -0.04525967 -0.47314504
   0.60004467]
 ...
 [ 0.12895006 -0.10756116 -0.8350419  ...  1.5663967   0.40339178
   0.26476252]
 [-0.84828275  0.12410463  0.24887301 ... -0.82283133  0.6659122
  -0.76119643]
 [-0.10390869  0.14946325 -0.18265307 ... -0.917373   -0.6020806
   1.3723814 ]]","[ 67.873695  77.999344  84.19925   70.23418   70.159615  73.17186
  73.03817   53.908356  80.146164  74.34708   73.90422   78.63111
  64.93415   76.77377   77.12458   85.17102   92.108986  73.932655
  77.592026  91.0524    80.20041  753.7381    76.27766   76.41373
  86.75947   90.48176   73.686     70.81294   92.77867   80.471756
  80.5774    84.36196   83.33586   61.369217  74.97289   81.2547
  62.750595  82.0826    77.16127   64.33564   81.18828   81.602325
  82.5701    61.077168  74.544395  74.958496  55.43439   64.07411
  81.90628   51.672768  63.68437   91.42167   78.39615   71.501686
  73.653404  68.48228   80.00237   67.76321   55.84133   81.43859
  62.696285  68.26806   84.57883   83.632195  62.963806  74.3424
  78.965294  80.284294  74.075195  66.95433   72.546425  76.66871
  67.11143   99.26563   73.59435   76.04449   81.67576   73.59854
  96.164406  79.60844   70.57509   84.86695   81.853165  82.38759
  75.411446  75.489525  61.08422   59.010178  77.588684  75.4361
  75.5593    74.304054  65.325714  78.986595  77.24981   86.94255
  73.07811   93.0058    71.82477   66.29729   66.379166  69.39467
  63.037613  74.58367   74.05225   87.03466   64.24601   67.580086
  75.28717   67.449326  74.93509   85.5676    72.173164  77.66117
  71.4641    83.05632   85.288795  79.86608   85.76837   66.94194
  98.46698   88.51403   75.89125   63.490353  79.228745  70.23869
  60.239285  73.69737   74.20962   76.448     78.09377   66.27386
  79.18301   71.411026  74.41182   61.585365  62.372044  75.34345
  66.408066  70.028824  84.62974   62.052532  82.55978   79.7038
  79.09507   68.34961  103.04073   74.06235   65.32712   75.34309
  78.08913   75.60479   68.38139   65.26039   80.488396  70.20247
  70.90974   95.802124  98.52827   67.99062   73.96556   65.72184
  68.984055  83.750496  90.689896  76.884026  67.381874  73.43638
  78.42843   88.237366  73.572845  83.76124   79.00485   81.92464
  86.466     70.33038   54.660088  74.13417   73.55377   89.08711
  56.46972   61.032753  74.64416   81.716515  84.76281  102.112495
  78.49806   63.507435  78.02873   75.41675   70.84724   88.05955 ]",0.2461964735516373,0.6349718022576483
8,2,794,"[[ 0.9934243  -0.17199166  0.31819713 ... -0.23679069  0.11146805
   0.04843201]
 [-0.16518655  1.1398386  -0.20209977 ...  0.02073353 -0.270302
  -0.12339897]
 [-0.33754954  0.17640772  1.1523547  ... -0.32836422  0.02233785
   0.05525992]
 ...
 [-0.3109942   0.20425758  0.02323905 ...  0.99328595  0.17449902
  -0.18454166]
 [-0.14477988 -0.14567597  0.16912948 ...  0.04636979  1.0786949
  -0.11705616]
 [ 0.19475576  0.3908248  -0.02510275 ... -0.3102418   0.20222382
   0.7692924 ]]","[ 53.505653  55.635902  61.935246  53.229084  54.999252  52.001663
  53.75489   41.300182  58.972973  54.625553  54.102158  61.29538
  62.230667  56.17494   57.88756   60.547256  74.17537   61.910465
  56.521164  63.855377  59.07989  641.6655    60.32621   53.734005
  62.373234  63.37405   52.933525  48.616714  63.029785  54.59311
  57.785877  61.15097   64.02904   45.953087  53.081387  55.291412
  53.556145  49.899494  59.78741   54.03609   60.844807  56.826714
  57.182472  48.88632   52.21434   55.211845  49.30453   47.81739
  60.200237  40.20553   53.112545  72.403755  58.01373   58.860302
  60.26849   57.497112  63.40616   49.33146   44.254295  63.607418
  49.11674   60.101215  54.706486  55.348064  51.999817  53.70843
  62.380802  64.36383   51.12585   56.362957  51.738293  54.240868
  52.22154   65.68268   52.901466  47.24328   57.340332  60.98633
  64.99007   62.91673   51.043343  65.01035   61.072495  58.152607
  47.99951   55.751797  54.237106  46.086613  58.732456  63.966278
  56.437454  55.62379   50.845264  56.613453  55.352562  57.19154
  54.537952  65.87215   52.144287  49.046326  45.372715  48.633415
  52.664158  54.91816   52.390377  56.671803  52.80701   53.09079
  56.793217  46.4548    52.5104    68.17233   52.443096  56.19398
  54.019783  73.12847   61.936718  54.81888   69.79331   52.306927
  69.717995  59.869568  57.625008  51.652752  60.26951   53.58452
  50.45935   56.79395   54.372337  56.60016   58.462788  49.655434
  53.487297  51.98987   55.828144  51.87445   47.639095  53.742165
  51.43746   57.238377  56.117455  46.398872  64.55522   59.941566
  55.288105  55.83104   78.89965   58.55718   51.722843  48.16336
  57.507942  49.88167   50.322575  47.43427   62.224854  49.726086
  56.41765   78.68307   71.05403   50.50541   50.312042  48.07899
  57.59138   66.88996   72.94208   63.02043   54.196465  58.750805
  57.32253   61.7869    53.987736  63.76811   57.770332  55.991592
  53.588734  44.93526   47.527496  50.8374    50.019905  60.999565
  45.596786  43.68985   56.172626  57.480534  62.956974  74.8952
  55.315952  45.904957  63.577457  59.137127  55.265     60.707   ]",0.3546095717884131,0.7361184019367795
9,2,794,"[[ 1.2471352   0.2047489   0.20334366 ... -0.07534745  0.05422875
  -0.19763184]
 [ 0.06259292  1.1680171   0.11528825 ...  0.0248518  -0.12762266
  -0.03229182]
 [-0.08975455  0.04437269  1.1797904  ... -0.07561465 -0.01393032
  -0.08132475]
 ...
 [-0.02305887  0.06268316  0.08321506 ...  1.0887885   0.04167628
  -0.0073908 ]
 [ 0.06014997 -0.00184724  0.41179723 ... -0.20373599  1.0704403
  -0.04530843]
 [ 0.15509632  0.09344726  0.07817888 ... -0.19208406 -0.00251817
   0.9932125 ]]","[ 36.370987  37.310608  49.452938  35.039555  34.90828   36.46576
  39.606792  27.13986   43.16923   37.80463   42.304585  43.96228
  37.020782  40.547523  41.983646  40.205353  39.914654  41.674953
  42.808628  47.299007  41.291603 486.87054   50.76085   40.499836
  46.375397  43.58101   38.908062  32.54501   48.108147  38.136646
  40.8773    43.78043   48.638405  29.603552  35.650627  40.988922
  38.524532  40.44469   44.60535   36.964447  39.57077   36.79522
  40.85034   37.28283   35.266434  35.44675   33.35402   36.68093
  38.11076   30.319096  35.118908  51.36423   40.200035  39.538174
  41.74905   43.21686   43.844902  37.045887  31.061466  37.00524
  36.284916  40.735275  39.03854   34.014256  35.991848  40.59674
  44.693943  40.743137  38.60508   35.541653  33.870106  39.386158
  32.325832  47.07127   36.220806  34.90989   42.356777  38.983074
  40.59562   45.399815  34.6884    47.278027  39.68918   37.62403
  33.420425  38.046825  37.739765  33.39915   41.93374   44.71437
  42.989742  40.07797   33.86883   37.363754  38.252544  43.673115
  38.70999   39.59753   35.888622  32.979305  30.920132  35.93809
  35.220104  37.28071   29.319082  40.32675   35.720387  37.141766
  42.150414  32.77744   32.56539   45.82799   39.112495  38.83671
  34.153458  53.924183  43.970093  41.481228  42.913532  36.148544
  52.30043   41.109474  41.993076  38.67087   42.956085  37.772896
  33.059746  39.214466  42.676113  38.53282   43.87751   35.19475
  41.253204  36.372368  38.438076  34.263462  33.812122  33.814144
  41.190556  40.967728  38.979286  34.41747   49.82206   43.319427
  42.972286  39.193348  58.614132  43.311874  37.02042   38.662106
  38.845715  39.392193  37.37995   34.58399   40.176456  32.110527
  40.23776   53.641083  49.30462   38.812878  39.401268  34.770294
  36.768692  41.77693   50.498756  41.61603   39.48529   40.507553
  41.23275   41.116188  38.47529   40.57589   39.826992  44.519985
  38.202465  29.499998  31.540335  38.142345  38.25874   41.860325
  37.385254  35.42144   44.314087  40.455284  44.06816   53.43602
  40.017826  33.217693  50.168114  44.603916  37.75484   42.32939 ]",0.4339546599496222,0.8211069361956557
