,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,1,397,"[[-32.45942     -0.08440302  25.748762   ... -37.82914     46.694862
  -36.284554  ]
 [  4.406233    -9.9365635    1.4386038  ... -12.604285     9.516307
  -23.372105  ]
 [-38.97461     14.251286   -36.536457   ...  19.50892     -9.203323
    4.7291574 ]
 ...
 [-29.52619    -23.555408    55.255142   ... -13.9866085   35.28389
  -44.153866  ]
 [ 15.333257     7.720312     7.7176695  ...  -0.46860483  28.053852
   19.551498  ]
 [-19.898947     2.664192    51.965866   ... -31.894863    39.972763
   -4.589526  ]]","[ 38.82197   45.910847  46.778553  41.078857  41.76243   39.20061
  48.13207   29.531979  43.703564  36.615067  44.488266  46.976315
  32.96912   48.329132  58.66012   60.831276  45.610794  40.730385
  44.899155  46.52971   35.278778 319.31354   40.988014  38.38103
  49.817673  41.973312  37.85824   42.495632  63.90745   54.57266
  44.851234  43.067284  52.16648   39.45655   42.62614   51.422638
  41.179554  51.014004  38.2415    44.48052   38.428825  45.730362
  46.477734  36.35749   43.44545   40.163864  31.619469  38.366974
  38.09719   26.259893  47.030125  51.793526  40.406036  43.596924
  43.000996  37.432575  46.804302  37.640537  32.372368  50.814877
  34.424652  38.32436   42.528572  39.251476  36.47734   42.92106
  43.68896   56.50713   36.33952   43.064907  54.359787  56.02849
  39.704258  49.241505  45.329193  42.4038    44.27846   47.638084
  55.322857  46.91385   48.049362  48.40909   49.142273  38.12956
  35.94925   33.004494  30.23957   31.672354  44.050606  42.440544
  43.426434  37.03465   36.834457  39.49174   42.56823   42.350067
  38.915512  51.659187  46.548145  32.51486   41.430405  38.065872
  36.091442  42.24678   43.817455  48.983513  38.15386   33.59077
  51.18534   41.981274  53.113403  55.906887  37.27443   43.149067
  33.917618  51.39222   41.757877  37.54199   56.134647  37.117172
  41.23704   53.011005  40.658024  40.409657  43.254356  54.05397
  39.178383  51.790913  45.337654  48.619602  34.499966  32.72781
  52.486557  36.752796  41.027393  31.271282  37.292187  43.9746
  33.09784   40.054756  47.926743  43.329704  57.85099   39.56662
  45.832718  39.80922   47.376682  41.487476  37.306145  51.476147
  40.656017  44.328064  39.0787    38.42054   43.603462  34.92312
  33.88464   50.505745  59.624207  41.00052   37.53654   39.574196
  37.01433   45.321957  56.582344  52.928566  48.670982  39.69663
  39.859684  44.583927  35.389633  53.985077  42.20702   51.33888
  49.828846  46.39191   38.163033  34.97061   51.87965   53.099617
  32.14604   32.180298  45.19165   45.244457  40.64178   57.540443
  51.12357   36.375908  47.732525  39.308372  42.660183  48.884563]",0.01128463476070529,0.21914099750986438
1,1,397,"[[-17.016726     9.658808   -11.118091   ...  -5.283961    -2.403532
    3.674625  ]
 [  2.5054278   -7.067962   -11.442157   ...  -6.0779023   -4.8680105
    0.54468083]
 [ -8.489353    -2.52127     -2.926958   ...   6.269701     8.908344
   -5.8199453 ]
 ...
 [  2.3496275   -4.021535     2.1935232  ...  -0.38485038  -4.824791
   -6.811662  ]
 [ -2.509791     3.4298966   -5.922453   ...   1.2474781    4.7988234
    8.995122  ]
 [ -5.5294623    6.1870313  -20.972418   ...  -1.9186623    6.1466165
   -4.142993  ]]","[ 30.153746  41.420815  38.87781   40.93478   36.746876  35.152847
  38.323284  25.938768  41.86229   35.29706   44.536777  39.647507
  28.157452  42.51378   49.307728  55.556393  45.34202   33.089027
  36.062298  45.876095  34.606834 303.22998   38.733677  37.844826
  49.892857  46.1182    40.45114   39.219543  54.60659   43.37151
  42.29767   39.693924  42.67173   36.84241   43.51685   44.043064
  35.82971   47.170635  37.199623  38.473396  31.612005  41.750015
  38.381348  31.57154   42.888393  43.4402    30.676567  33.75871
  35.947853  25.168665  43.98271   48.966293  39.55485   42.78268
  35.375362  37.860752  44.18091   35.207138  29.941473  41.040924
  31.532314  37.35194   42.62749   37.884544  32.59229   38.58774
  38.035816  45.338726  36.900124  42.539837  46.630337  52.479515
  37.5672    49.371895  42.416763  41.127403  39.695766  49.317966
  53.1599    44.477806  45.83411   46.28331   47.572094  34.220764
  34.591393  35.825645  34.507874  30.103033  41.54924   36.123375
  42.586502  32.84745   38.425148  39.082176  32.493473  39.971703
  38.257572  43.606472  42.846333  36.263252  40.795174  38.31036
  35.226852  34.984848  42.4304    44.421295  33.217308  33.569557
  41.846092  38.67289   45.06845   47.1149    34.245197  41.610363
  35.54029   48.043224  42.49094   38.077473  51.48101   35.00949
  41.125206  41.277473  41.401104  34.240997  37.379852  44.25067
  40.39535   42.634422  37.381428  40.657192  37.45304   35.41519
  45.364555  35.563362  35.67812   27.20806   30.737494  41.739742
  36.0064    39.58264   46.188507  35.88738   52.87706   41.03319
  45.322823  39.180325  45.60433   36.966175  40.55028   47.86452
  41.9345    42.116753  35.459328  30.557262  37.574017  37.67157
  36.707153  47.906628  54.977398  36.974644  35.32079   37.155243
  37.656796  45.769997  49.421474  40.9776    46.28655   39.654755
  34.514637  45.770306  30.440405  40.825928  39.540558  39.220005
  45.94315   44.29585   32.57996   35.872982  46.31156   53.81
  34.070236  29.454525  37.303032  41.71302   38.420162  49.073452
  53.161865  33.664684  43.91807   40.200787  35.93485   48.06846 ]",0.022367758186397985,0.2784399265165881
2,1,397,"[[  2.5408287   15.629042    -9.339247   ...  -3.4997156   12.624475
  -23.181623  ]
 [-10.922811    -1.5158672   -4.1496816  ...  -5.516475     0.26096365
   16.966879  ]
 [  1.3973328    2.5198233   12.446963   ...   2.442053     3.014903
    1.1040236 ]
 ...
 [ -3.722404     9.13458     -1.3059845  ...   4.6641483   -7.534506
   -1.995676  ]
 [ -8.524277    -1.5124398  -13.47782    ... -13.435332     4.6955657
   -5.18724   ]
 [ -9.213466     4.0254726    1.8677764  ...  -1.48046     -6.7968783
    9.513347  ]]","[ 36.985207  34.80149   35.71383   38.075222  35.807663  33.78758
  40.768864  26.726612  42.90463   34.169685  39.121727  37.1637
  28.154114  37.715607  44.754444  52.572945  39.845352  29.941854
  34.877533  42.052948  38.361515 305.83188   37.68139   35.66351
  44.083553  41.237747  36.153767  38.848064  61.22071   42.155636
  39.500233  36.255474  49.23593   36.72391   37.452732  42.406822
  38.16266   43.496307  35.06886   29.982128  29.935457  40.557487
  39.07734   27.019135  31.80388   42.90147   30.869186  35.99666
  34.34893   24.550266  39.171616  48.957447  39.725555  36.445694
  32.31439   38.95271   42.884205  33.84663   27.56334   35.793415
  39.08363   32.43412   38.08355   37.489708  27.96462   36.21784
  34.66275   47.15232   32.609894  38.83356   42.100132  33.275196
  37.461052  45.879684  37.55196   34.33004   41.33685   41.512638
  42.11097   35.659203  42.124943  44.86324   42.63973   33.337555
  31.547825  34.5796    29.011124  30.912077  43.04141   32.81906
  38.734238  34.73963   34.179546  38.71666   32.122433  40.745533
  35.27168   43.447655  38.89647   35.265484  30.196718  37.654694
  32.257076  29.160906  33.492443  49.65883   29.346981  30.316143
  39.840584  31.242222  39.570034  48.189648  31.657701  37.539204
  30.698189  45.656986  36.765236  37.31342   47.470177  35.17534
  44.471905  40.147232  36.653065  35.251827  35.717747  38.02665
  36.231876  40.365974  33.356033  37.73207   37.907864  35.525192
  42.203182  33.17993   36.582287  31.900978  29.393932  40.79059
  32.100525  33.250065  42.095444  31.421175  47.301388  34.40393
  38.30647   33.214558  40.568874  37.830425  38.25671   39.472164
  38.65677   40.829144  29.858477  27.728577  35.090584  33.67198
  34.905983  42.910984  50.16883   28.640848  30.659487  36.740536
  31.312248  41.664654  48.67011   43.167816  44.630924  39.19098
  34.771927  42.4735    33.46591   41.57519   38.35886   41.50617
  44.09081   43.426224  26.809027  32.260845  43.6479    51.387924
  30.584848  25.025469  39.42165   40.41431   40.673573  50.797516
  47.22586   32.52293   39.026215  36.011936  37.153606  46.22286 ]",0.03390428211586902,0.32413299851287214
3,1,397,"[[ -7.0364113   -1.2496485    5.0568824  ...   3.0374238    1.4836031
    6.7402306 ]
 [ -0.3367236   -4.637736    -3.0831442  ...  -1.290639     0.49097916
   -4.3125777 ]
 [  1.334436     0.34746552   1.2964691  ...  -1.6530362   -2.1340413
   -3.0928538 ]
 ...
 [ -1.6851331   -0.04023292  -0.97918034 ...   0.39682505   2.207623
    2.5384364 ]
 [ -1.6826787   -5.5442605    2.1194177  ...   0.7981572  -11.08928
   -3.542241  ]
 [  1.8109214    5.261402    -6.7912903  ...  -1.1840509    0.03793106
   -2.5063941 ]]","[ 30.825785  33.686813  38.850857  36.787468  31.288157  33.42704
  35.33545   25.547985  40.477547  34.292004  39.087944  34.549286
  30.851807  32.86106   41.879223  45.860188  33.669697  25.212788
  33.492294  35.696777  31.305132 284.83603   33.941025  33.153503
  42.212666  37.145813  37.476128  35.491047  47.63215   35.84504
  40.67256   35.608402  44.49813   34.605705  34.799953  35.92171
  36.569233  35.925304  32.099625  33.333267  33.53918   41.198353
  35.980717  29.09443   30.147306  35.479126  29.018671  30.403051
  28.669657  24.670912  37.036804  44.63575   35.890633  33.49649
  35.05628   34.5037    42.326237  29.653542  30.910414  36.293247
  28.044493  31.41758   33.418335  32.95592   28.927895  32.220226
  39.424038  41.049034  33.234936  31.841915  38.69017   38.897392
  32.462036  43.30864   36.120106  36.289856  40.695847  35.611385
  45.088238  36.168495  42.553406  38.734146  38.826145  30.524946
  33.651295  33.494507  26.544165  27.97242   36.5887    32.04341
  37.131725  33.50287   30.799112  37.151154  35.65348   33.770405
  31.110239  41.274807  35.66471   28.717773  33.273586  31.657269
  28.558231  31.682518  34.448368  41.186657  32.02501   28.738506
  33.8327    32.33052   34.01855   45.09551   32.996643  34.8257
  28.048634  40.459064  34.69791   37.63336   41.222115  32.597294
  39.048927  40.334053  36.516663  30.995756  34.05888   31.826239
  32.48574   38.737526  33.353615  37.41282   34.19682   31.033098
  47.02348   33.953934  36.378036  29.802586  31.106762  38.42881
  29.803238  36.53801   40.02983   29.521246  40.272305  37.5641
  39.29116   28.720903  37.950706  33.88096   33.45537   36.467606
  39.31192   38.483803  29.937511  27.479336  36.23049   31.272133
  30.03489   44.84587   44.39984   29.567259  33.726463  37.29528
  34.11784   36.51214   47.626507  39.91222   38.646374  31.917788
  35.012127  39.025566  29.875257  36.938084  41.90342   40.146587
  43.945877  39.40013   26.512331  34.8698    33.429684  43.85417
  26.6441    26.50456   31.815735  37.25467   36.74562   43.96046
  40.309635  29.817835  33.834743  37.78492   33.308205  42.763985]",0.050680100755667506,0.36764569604511815
4,1,397,"[[ 2.2367544   0.41828448 -1.4597621  ... -2.3707948  -5.333232
  -2.1144857 ]
 [-4.019629    5.8096075  -2.306964   ...  0.37539333 -5.264891
   1.5504097 ]
 [-0.70223975  0.5560471  -1.7107209  ... -3.35899     0.47347254
   0.4482334 ]
 ...
 [ 0.62429    -0.7501452  -2.3672225  ... -0.08576813 -1.1041888
  -0.98647237]
 [-1.3769217  -0.2688345  -2.182373   ... -1.4377658  -0.28234714
   3.753322  ]
 [ 2.522343   -1.3211448  -1.6096271  ... -3.7113874  -2.873693
  -1.9318587 ]]","[ 31.925255  30.079006  41.190826  40.44514   27.647432  33.081524
  32.402767  22.484705  40.60433   29.80719   36.590145  31.100212
  27.966269  32.966873  39.409286  47.76562   35.738155  27.3211
  34.607677  31.878824  31.936758 280.86646   34.581703  31.165022
  39.44253   36.56841   36.411274  30.940344  45.78742   33.012268
  40.833782  37.42163   46.292255  29.015556  33.058563  32.628006
  33.696903  35.217407  35.96586   30.176144  29.898396  34.22244
  35.41098   28.228746  29.909103  36.649143  24.219479  33.554832
  31.818491  22.724934  37.28889   45.659607  36.122902  34.43678
  29.84465   26.04061   37.807007  27.842688  27.026306  33.238842
  28.561876  32.837585  29.943678  35.17936   27.515467  36.26163
  36.34949   40.014774  28.894896  33.557297  34.13056   35.55272
  30.90364   39.581505  31.529882  34.825417  41.84591   34.7442
  46.290977  37.42356   34.663197  34.986614  41.998554  28.468227
  31.328823  30.890837  27.442318  26.932241  33.880783  29.286154
  33.21331   27.750353  31.052086  32.81667   29.324226  32.67657
  32.364727  34.414318  33.7384    29.205751  36.04073   30.912045
  26.525307  33.177635  34.54596   38.433533  27.354168  32.241425
  30.163176  27.36901   31.402607  43.14122   30.833786  31.46188
  31.14229   39.932426  33.80292   37.909916  38.57066   27.015808
  46.411156  37.283306  35.798973  31.142874  26.743484  28.84591
  28.217262  34.85124   34.860477  31.882877  32.58701   28.644209
  42.10911   33.820316  35.02441   28.98137   28.227575  41.286976
  29.015148  34.929688  37.795364  26.644333  36.97026   32.753628
  36.2258    29.236652  39.222866  25.276253  32.265884  32.47537
  38.139317  36.423122  31.233744  26.001324  38.612305  31.54961
  30.149214  43.19193   44.166218  26.058418  31.756832  35.007023
  29.63895   28.149908  45.05719   35.99012   37.97548   27.775642
  30.06393   37.930637  26.65618   37.963604  35.0456    37.880913
  43.411854  35.37717   23.326305  30.804087  36.267742  42.48157
  26.737686  26.916012  30.349474  34.234783  29.512156  43.28734
  38.28407   26.280884  36.787804  41.948048  30.875328  39.76792 ]",0.06861460957178842,0.40110721963778184
5,1,397,"[[-0.42065355  3.8346477  -0.10537618 ... -1.0072213   0.6097346
   1.2137022 ]
 [-0.9791794  -0.2051271  -1.1465555  ... -3.9023292  -0.80436033
  -2.9855256 ]
 [-0.7256387   1.2217551   2.4820054  ...  0.17118235  0.5994041
   4.1098776 ]
 ...
 [ 0.79678494  2.7597554  -3.929633   ...  1.2590148  -1.4425429
  -2.2600775 ]
 [-2.5845191  -1.5937799  -2.2010753  ... -0.14006168  0.38377067
   3.2533588 ]
 [ 3.6216042  -0.45183623 -2.503051   ...  1.3722489   2.6341603
  -3.8463051 ]]","[ 30.492512  27.018246  40.474976  35.02629   24.931875  32.531013
  31.411156  21.150757  36.783794  24.359678  34.76364   29.610449
  30.217487  35.65908   34.480576  38.40969   33.939667  26.54921
  34.808155  29.989695  29.546621 275.5344    30.721447  33.106056
  33.97712   34.825512  28.915264  35.569557  44.6947    35.014774
  39.926174  35.99901   37.30197   29.417852  34.582523  34.160778
  35.709766  28.294626  34.963     28.355349  29.587948  38.60982
  29.136858  27.764534  28.763378  33.989273  22.398792  29.121769
  31.676157  20.755623  28.434292  43.18711   35.33967   33.093014
  26.699917  27.67543   31.400217  23.94698   24.955278  34.557713
  27.60912   30.272821  31.4334    32.881153  26.142935  32.84372
  32.200344  33.118114  26.445414  27.26734   30.043266  35.843
  25.286484  39.651794  27.701584  35.257645  33.8151    29.697033
  38.285927  32.284153  28.258642  34.641144  36.319683  29.591713
  29.413471  34.681416  25.630228  26.854357  33.620033  31.1636
  34.20911   31.336441  26.815498  34.007565  27.886604  29.237198
  29.04963   38.418575  30.682026  27.05385   29.279263  26.278934
  24.295553  27.60088   32.786224  39.352814  24.053099  26.993866
  30.233526  26.866789  33.960743  41.181564  29.791504  31.104685
  29.291487  34.384968  35.952534  34.136375  36.756264  28.930122
  41.67457   36.50868   28.38284   30.387968  30.338491  31.336855
  27.904652  33.229473  34.12404   33.22056   29.657106  26.816132
  35.267723  27.960299  32.550003  27.407354  26.983858  36.49366
  27.363304  29.456018  31.971478  27.85572   32.159615  30.379847
  36.07214   30.358097  36.80232   25.255804  29.043764  28.560884
  39.43454   33.78867   28.99894   25.032343  33.297504  31.430534
  30.007725  43.420944  40.75348   27.506586  28.876572  31.908104
  32.07877   29.789303  36.610947  39.14042   34.231934  27.319523
  29.972567  37.528484  28.28444   31.658266  33.03312   38.750572
  42.261024  30.91956   22.699991  29.24781   37.342953  38.19809
  26.997643  27.326637  27.954218  31.175695  30.17668   44.019363
  40.205673  25.3682    36.05524   35.23301   26.698069  37.500774]",0.08670025188916877,0.4275253747628816
6,1,397,"[[-2.8985302   1.573262    0.8406672  ...  0.5446478   1.1904745
   0.19127195]
 [ 1.4140441   0.10275366 -1.4090716  ...  0.2116574  -0.16157562
  -2.5117817 ]
 [-0.01175072  1.6178392   1.2937794  ... -0.30984426  0.5382841
   1.0203315 ]
 ...
 [-0.45895347  1.6952254  -0.7958315  ...  1.2072239   0.30057314
   1.7299079 ]
 [-0.15514953  0.97935987 -1.7098356  ... -0.18719707 -0.47236443
   0.03955819]
 [ 0.41287646 -0.7108981  -1.8183525  ... -2.6489742  -0.1762108
   0.42109364]]","[ 27.665365  25.92779   33.77883   25.178623  28.415203  28.182356
  28.708054  20.53617   30.462408  26.962793  34.45598   26.905039
  27.088552  27.983583  30.014708  31.779694  32.78284   24.328835
  29.960382  28.677612  29.50976  234.65224   27.954653  32.587425
  36.529354  32.68677   29.693754  26.338385  36.304535  29.220005
  33.33156   35.558292  36.62933   20.875261  28.780352  32.295277
  30.901846  30.219158  29.734554  24.213612  29.188244  29.720827
  32.64838   23.105427  26.045662  27.41361   22.98971   23.116636
  32.32482   18.39964   31.076155  36.511868  34.063004  27.77745
  27.852623  23.604635  28.36029   25.180288  24.40904   31.403128
  24.398382  26.808172  31.107698  34.315     24.564447  26.847046
  29.44849   32.339603  24.499136  26.437542  30.061975  26.214596
  25.192274  36.516155  24.309965  29.729536  28.890072  29.542412
  33.895428  31.295572  25.142298  31.038092  28.220264  27.870121
  28.575768  27.07586   22.366848  23.900423  30.483913  28.834227
  29.692081  28.223164  23.451675  30.41581   24.179813  29.108555
  26.456747  40.609535  27.07752   26.518847  27.61911   28.058737
  21.577951  26.55683   34.418102  36.474293  24.23332   27.751577
  28.605803  26.564964  28.43512   40.19417   25.45776   29.29818
  26.181044  36.250175  31.196033  29.677725  34.415283  28.90015
  41.536797  31.855299  24.474852  29.782074  23.478954  27.096342
  21.065289  28.843796  28.101938  30.81616   34.054207  23.065413
  35.961132  26.80621   25.798271  26.072943  24.071896  31.058033
  26.965729  25.499989  29.947159  22.340332  33.663074  27.792736
  31.261961  28.398909  32.28173   24.386095  25.441936  27.741219
  34.539738  28.428213  26.495193  25.68945   27.499767  23.539135
  24.71427   34.9646    35.785995  24.640078  24.520884  25.936462
  26.451658  27.064606  36.080276  31.062986  30.625088  27.012407
  27.73798   33.098316  24.258896  29.469326  27.85292   35.107376
  36.20362   26.757917  16.831118  28.498438  26.578455  39.831085
  22.083511  22.388748  25.924318  27.451944  28.735624  41.47691
  30.41523   22.512093  32.190033  28.397146  29.65428   34.67423 ]",0.12680100755667506,0.4765991217837073
7,1,397,"[[-0.57791674  1.4441887  -0.06192441 ...  0.67187387 -1.0966578
   0.3734064 ]
 [ 0.29582047  0.30505207 -1.4194008  ... -0.63468677  0.37176222
   0.36805937]
 [-1.0212991   0.49239105  0.90247065 ... -0.41679764 -0.6138349
   0.5058145 ]
 ...
 [-0.11631443 -0.081768   -0.8351327  ...  1.1343166   0.1693182
   1.2411255 ]
 [-0.45799267 -0.5443139  -0.25618112 ... -1.6855695   0.973491
  -1.0891391 ]
 [-1.1203628   0.16906297  0.5566828  ... -1.6114733  -1.068183
   0.9904674 ]]","[ 23.926893  25.039225  28.710752  24.04445   26.282337  24.377682
  24.332624  18.730225  29.040915  26.771624  28.844156  29.327145
  21.019459  25.11799   26.84804   34.42032   29.910858  24.109953
  30.122965  27.542063  23.765743 247.63443   24.250092  26.684032
  31.49937   31.656511  23.736027  23.564999  31.668045  31.270563
  30.354498  30.673548  32.8613    19.409037  27.77004   33.20463
  23.453503  26.368963  24.26295   19.631231  29.573534  25.771772
  27.24424   17.849398  26.74184   25.392454  20.109015  23.860947
  28.464859  16.77046   24.84864   33.875515  28.6956    22.35536
  23.759361  22.160795  29.738768  26.16576   18.806118  25.960648
  22.679577  25.646502  26.053617  25.907356  22.043856  25.621365
  26.867651  25.89589   25.566772  22.73477   28.337254  24.7945
  22.759207  35.14328   26.455158  25.17762   25.192785  26.390852
  31.051683  30.546587  26.667639  33.60385   29.74336   26.324509
  27.321888  24.000813  21.87391   18.49895   27.15938   25.81933
  27.615606  25.139845  22.830643  26.764414  26.35014   28.462269
  23.879538  31.121437  25.489264  21.12412   24.921381  25.46352
  19.753263  23.235569  26.720844  27.374971  19.25089   24.121286
  27.1841    23.97611   26.996399  32.94181   24.358374  25.898716
  23.044573  28.86531   29.450981  27.190735  28.77557   25.029106
  36.891766  30.901596  27.103329  25.003508  23.562626  24.170454
  20.684952  23.81619   25.85905   23.609583  28.407766  21.188646
  26.099306  24.286386  22.331179  20.88816   21.222532  25.103376
  24.50306   20.212313  28.034555  18.390276  28.5766    26.646427
  26.131598  22.285748  32.765713  22.273226  21.751757  25.131783
  30.852104  25.04112   23.199766  24.81067   25.584595  24.46185
  22.873728  37.5701    35.603935  23.518724  20.295849  21.35891
  23.635477  28.61938   30.748484  28.33191   27.59875   25.093832
  28.546844  33.100594  24.918932  26.313168  26.85118   27.253569
  27.51163   24.071762  18.618547  27.008133  25.00579   30.294756
  22.68763   19.842958  26.430212  29.167763  27.406662  36.258286
  27.206738  20.397972  30.888147  22.915848  24.650955  28.719564]",0.17229219143576827,0.5299989142218586
8,1,397,"[[ 1.1962677  -0.16442044  0.56970614 ... -0.22483358 -0.06401701
   0.02571993]
 [-0.3626039   0.83539176 -0.32150304 ... -0.05059802 -0.08551519
   0.22812445]
 [-0.59623677  0.2738732   1.1903481  ... -0.60227835  0.15091482
   0.11200665]
 ...
 [-0.3191471   0.20628007  0.3344807  ...  1.0847793   0.43443826
  -0.03025912]
 [-0.30671948 -0.05156191  0.64436716 ...  0.05981704  1.2810766
   0.11799487]
 [ 0.0639607   0.7919382  -0.33670396 ... -0.2790053   0.1854966
   0.7619887 ]]","[ 19.278292  20.185507  22.101175  20.797865  20.629602  17.552662
  16.131332  14.623414  21.893011  19.006727  19.680964  21.678009
  20.17219   16.361174  20.58554   24.445822  26.972422  21.48609
  18.615072  21.458122  21.546438 200.09534   19.731634  18.215513
  22.341967  20.715874  16.993107  17.84666   20.435715  22.10898
  21.821014  24.073252  23.619833  14.688085  17.825682  18.593557
  19.743664  17.303154  19.732803  17.62431   22.12395   21.132744
  20.282005  15.878661  17.97398   17.164112  15.710319  17.279745
  21.096144  13.321787  18.341825  29.183578  21.464178  21.828398
  21.785917  20.92102   20.96705   16.40321   16.249132  20.616112
  18.105562  23.176184  18.84972   17.382526  18.423447  18.32455
  19.560057  22.088364  16.92799   18.330671  21.051752  17.201334
  18.542547  23.534437  19.412197  16.025505  18.503311  23.102304
  22.102942  21.184277  18.014547  24.46315   21.863197  18.410994
  16.00398   17.515436  19.880125  15.77629   19.825619  23.655159
  21.099401  20.219805  17.048658  20.386408  16.693981  18.229847
  17.366064  25.11424   17.80425   14.952804  17.366056  18.66847
  16.440395  16.63796   16.881334  20.364107  19.056856  20.601912
  16.866838  14.154591  20.019497  24.828306  14.693005  19.10311
  20.702768  25.571335  21.253448  20.38467   24.996025  20.251091
  26.091639  20.03532   20.245346  20.200726  19.222166  18.117773
  17.730682  19.164532  20.538605  19.80781   22.463942  18.475414
  20.511288  19.615799  17.853237  18.540958  16.377554  18.004086
  17.466845  19.789158  18.274681  17.277082  21.85961   20.82287
  16.642889  17.413568  27.850636  18.626749  18.111988  17.405512
  22.856731  19.394846  16.573046  16.827236  20.11224   19.667717
  20.644566  28.648949  26.5795    17.382284  16.168571  15.042031
  19.486013  23.113989  23.027851  18.915155  18.450745  18.86778
  20.438646  23.311699  17.294569  23.317173  21.836832  16.969948
  19.19383   13.853369  16.578552  17.726488  15.41918   20.317959
  17.27323   12.013113  17.4139    21.87202   20.000875  27.268936
  18.134457  14.997405  24.66303   19.453482  17.347725  24.67433 ]",0.2905793450881612,0.6498689149353665
9,1,397,"[[ 1.2224275e+00  1.6006270e-01  2.3441987e-01 ... -6.6587709e-02
  -7.5656295e-02 -2.8291211e-01]
 [ 2.3085967e-01  1.0608034e+00  1.7287759e-01 ... -4.5910545e-02
  -1.4572161e-01 -1.3580024e-01]
 [-1.8723199e-01  1.4070866e-01  1.2671319e+00 ... -1.3274235e-01
   1.8680595e-02 -1.2147176e-01]
 ...
 [-6.5400586e-02  1.1030115e-03  1.5803529e-01 ...  1.0298157e+00
  -3.2948665e-02 -5.4211911e-02]
 [ 6.2633894e-02 -9.7202279e-02  4.1406396e-01 ... -3.1021479e-01
   1.2307886e+00 -6.6218592e-02]
 [ 1.7423038e-01  1.8257271e-01  3.8573956e-01 ... -2.7908185e-01
  -6.9443740e-02  8.8725907e-01]]","[ 13.218177   12.58114    18.698475   11.719635   10.942983   12.075877
  12.69658     8.380608   15.691231   12.554086   16.176432   14.220429
  12.038395   14.799836   13.947992   13.986724   11.904272   11.516168
  15.913769   16.676493   14.302267  145.75075    18.08574    13.390963
  13.26535    14.675022   14.086124   10.10524    14.493941   13.979571
  12.778343   14.441702   18.030695    8.647106   13.203944   15.428974
  12.234026   13.286551   15.073655   12.007903   12.563881   11.920713
  13.500635   10.408584   11.435066   10.884681    9.64095    13.578113
  12.61088    10.064646   12.092288   17.545471   14.376534   12.451001
  12.995364   13.842998   14.020642   13.031844   11.3606     11.467141
  14.734676   12.114219   15.04183    13.00832    10.721284   13.828088
  13.67696    13.618368   12.936868   12.19427    13.390861   11.55663
  11.850941   15.550132   13.239827   10.846041   13.64683    12.546127
  10.909675   18.069998   11.788797   16.217209   13.307503   11.9030075
  12.399174   13.347263   13.123672   11.435605   14.532216   14.106591
  15.423515   13.181977   10.86349    12.0327     12.11378    13.6986475
  14.307      14.406281   13.162561   10.651353   12.549959   12.412331
  12.968818   11.753807    9.539853   11.9133415  12.54911    13.806578
  13.960277   11.47605    12.437198   14.464329   10.593736   11.933099
  10.652169   17.582151   14.818879   12.960091   14.565985   13.761049
  18.435719   14.649957   14.654094   13.027427   15.420703   12.522213
  11.999882   12.60062    14.296554   12.460878   14.929658   12.622017
  14.945108   13.537135   13.3218775  11.427511   11.55414    12.7265835
  13.793412   13.97078    11.198783   11.60017    17.0012     13.859466
  14.429614   11.689287   20.407001   13.650369   11.931614   13.386476
  13.335068   14.879816   12.011794   11.964846   12.626533   12.540005
  11.678369   18.37446    17.200315   11.723883   13.081505   12.964351
  12.062327   13.659776   17.46464    11.695132   14.57736    13.157101
  14.867548   16.72147    11.089946   13.171494   13.362379   15.818299
  12.8847475  11.194619   10.489718   14.577238   12.453201   15.408698
  12.359911   11.222263   15.984214   15.953394   13.541375   19.72558
  14.119944   10.816994   19.629871   16.915445   14.126849   15.386135 ]",0.3839294710327456,0.7512267438928414
