,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,8,3176,"[[ -8.283596    -9.753258   -15.700567   ...   0.79498434  13.487445
   -6.4758053 ]
 [  5.644144    -8.12363      0.5684094  ...  -5.0867147    4.97176
    0.92979896]
 [ 17.949825    -7.7277856    8.695972   ...  -4.409105    14.2583065
  -17.17594   ]
 ...
 [-11.633006    -2.0153718    7.361151   ...  14.437102   -37.86876
   33.170933  ]
 [  1.3823729  -18.380236    -2.466782   ...  12.851546     1.2076232
    5.461065  ]
 [-11.21767     -6.965595   -11.112272   ...   4.640435     9.623687
    5.1878085 ]]","[ 575.4317   636.91797  680.0844   577.5087   585.77893  578.9501
  684.8718   464.23895  620.3965   554.1177   663.4259   625.04425
  525.5563   718.75757  721.2594   809.9127   701.63916  694.30676
  611.4224   762.82916  574.4361  4524.463    609.41205  568.181
  623.2567   694.42865  556.5331   658.7967   877.5486   703.75024
  684.1393   658.1669   725.1131   560.34406  641.31726  729.38837
  598.3416   684.2913   616.10626  596.52625  553.64746  670.10645
  702.1745   552.422    645.14075  657.6938   500.28928  601.4355
  620.78705  444.0123   614.2501   690.0763   544.87415  671.48236
  695.22687  589.01855  642.049    536.38965  535.1798   714.5987
  535.8332   545.578    639.5167   583.845    543.31476  635.0627
  631.9175   827.1235   566.9676   601.6219   671.0941   808.1989
  592.46454  755.5709   669.77313  620.1264   650.3056   629.48004
  753.547    654.1892   594.12024  648.9282   686.38055  619.18524
  594.68494  555.49457  525.69586  502.47565  670.5598   655.4575
  696.5527   562.65796  614.83453  653.4793   596.7672   668.5707
  651.1938   807.7355   599.67316  549.3739   553.7827   577.9092
  524.0727   592.89404  562.59937  683.86145  555.58044  519.3089
  736.72833  635.5422   664.3696   742.9021   610.6672   610.20404
  506.69534  679.34735  642.3933   581.9699   821.768    562.81824
  677.8383   719.5357   592.33655  560.6953   631.4084   629.2396
  518.35846  711.32056  642.83765  741.7676   626.5307   563.48047
  726.4924   580.5023   613.702    481.3455   529.4615   600.456
  521.9188   699.54034  726.3777   624.3238   807.05457  658.2887
  701.09265  580.8531   723.3582   526.74097  588.0889   743.7891
  589.5051   662.83795  633.953    536.7028   662.1971   531.96545
  646.3879   731.1372   847.0993   579.2273   716.7811   685.3478
  573.98987  653.78973  749.5414   652.3781   666.0533   588.9983
  629.8046   734.98883  585.0394   731.3059   593.4312   633.0079
  761.9056   677.99994  561.82654  540.57837  780.4711   746.3165
  511.7686   515.90564  696.2281   655.8103   660.20496  750.67236
  701.3867   551.5923   668.121    629.6524   570.45953  693.51324]",0.025642317380352646,0.4025789150471089
1,8,3176,"[[-4.5375037  -3.817426   -0.08415949 ...  2.198417    2.8522563
  -2.2126806 ]
 [ 2.1151042  -1.7398682  -0.4044767  ... -2.0643084  -1.881359
  -4.2524676 ]
 [-3.3035      2.0605073  -1.2752756  ...  2.6931136   1.6475955
   0.7417344 ]
 ...
 [ 5.9706664   0.25197157 -3.3951774  ...  2.6751735  -2.586868
  -0.89204144]
 [-1.3273933   1.4138829  -3.841548   ... -1.3660827  -2.012905
   6.6288676 ]
 [-7.3757315   6.416154   -0.68268216 ...  4.095351   -6.090998
   4.509304  ]]","[ 514.6944   586.4824   600.6235   550.8279   542.54553  532.32684
  628.1896   438.8795   588.6775   527.50977  600.5026   593.2487
  487.10446  631.74524  659.4188   755.83405  662.72516  602.0536
  552.5329   708.3552   533.0533  4310.9404   575.5783   526.2893
  581.2345   637.5977   537.1065   613.03253  790.97876  660.043
  649.6589   608.7654   662.1037   511.12732  609.0753   644.8636
  568.4539   623.6183   576.2844   532.9278   502.70706  623.44745
  608.5341   494.5695   578.50696  609.92175  464.68158  525.0554
  567.65955  411.4192   596.2425   639.71606  544.2931   561.23047
  572.6765   551.34064  596.961    486.973    473.0639   632.89014
  497.09634  529.8619   600.6327   562.0876   510.8251   582.0753
  576.75183  755.53015  504.23062  573.99255  594.335    695.35547
  550.852    718.1235   618.3793   577.00616  615.31104  603.1934
  690.0084   567.5345   525.9699   603.3967   652.92267  589.10986
  545.04333  511.78815  489.3308   469.5186   624.6204   559.22546
  656.76874  520.08057  562.1095   611.3029   535.7523   620.4951
  585.55237  757.3608   554.8091   530.19275  520.4068   531.5197
  499.45203  534.6718   532.99084  632.1819   504.84338  474.7879
  664.99133  572.1685   600.2103   668.6381   559.56976  573.34296
  479.07892  635.1515   598.2509   553.19116  754.3024   543.2335
  642.6177   604.08057  556.54047  512.1897   582.8079   546.23883
  506.4003   566.5783   566.77563  647.7146   581.6899   501.49924
  650.3702   531.37787  561.2236   455.76202  505.51617  556.66675
  492.93652  643.0943   682.6054   553.8086   681.8141   611.7025
  628.48444  536.83997  697.23956  504.44138  529.6768   686.7621
  553.6161   593.53046  567.081    488.23608  626.405    509.26712
  572.4118   677.13763  747.05255  539.7631   638.18353  580.3279
  542.0024   605.3957   685.44586  609.0594   603.0551   546.5206
  564.95844  685.5733   549.3165   639.56067  548.7398   566.8144
  690.9567   620.89886  490.0031   500.94577  672.035    704.2875
  478.91647  459.5091   588.45105  602.6207   632.43616  671.8808
  649.8413   514.4019   624.7375   595.2847   531.39276  659.3349 ]",0.0634256926952141,0.4777714901415098
2,8,3176,"[[ 3.4992473e+00  4.3735514e+00 -1.3456329e+00 ... -1.9989687e+00
   3.0760555e+00 -1.4122252e+00]
 [-1.5497768e+00 -6.9809830e-01  4.0316424e+00 ... -3.4973238e+00
   1.6045213e+00  2.8357786e-01]
 [ 9.8500592e-01 -2.4900508e+00  4.8023024e+00 ... -1.8198355e+00
   7.2372966e+00 -6.7004882e-02]
 ...
 [-9.4696307e-01  2.5294242e+00  1.1499987e+00 ...  4.2267842e+00
  -9.2275029e-01 -7.9358548e-01]
 [-2.4382355e+00  2.8694899e+00 -1.8081466e+00 ... -2.7795048e+00
   6.3610756e-01  7.0980042e-01]
 [-1.6248041e+00 -2.9546263e+00  5.1557355e+00 ...  7.1626389e-03
   1.1753581e+00  1.3647683e+00]]","[ 489.62222  551.9222   565.43134  519.13684  496.96204  500.77487
  588.4468   417.62613  533.02783  480.3388   560.27716  557.28094
  459.02853  582.2226   609.01733  733.00616  601.6988   554.9481
  513.12695  665.2671   514.25287 4234.352    548.2803   489.5979
  537.32794  592.62305  524.1102   572.95386  733.98267  623.87506
  611.60864  582.4222   630.8999   479.9298   568.204    588.388
  541.1592   597.8977   547.47473  498.48407  469.53546  591.44305
  571.27313  458.75174  538.90137  575.23627  434.3775   498.91217
  546.64636  395.39523  552.19763  602.8324   518.0192   503.00107
  535.2376   514.9735   569.49084  461.5303   449.16464  592.71136
  481.26883  491.2421   589.3548   544.60376  485.80112  518.47437
  528.91656  687.0199   471.0097   535.5471   556.4244   630.5854
  501.44745  693.5655   562.90607  538.7315   584.3502   584.5161
  618.74713  537.488    494.37164  566.23694  637.0954   554.3182
  507.71945  478.18637  454.59747  452.48114  579.15173  535.11206
  608.4037   501.15335  518.6611   581.4181   511.05063  593.27405
  559.03265  733.11993  507.3435   510.56448  483.2999   494.8422
  485.14365  508.90918  497.58847  583.71     473.99792  459.45468
  571.19574  536.50775  570.7024   646.6362   520.6147   526.5107
  459.70694  619.45575  563.0203   527.0405   663.4356   498.52438
  633.62213  550.3229   533.043    477.3261   537.72864  506.6199
  485.29156  519.5287   522.61346  577.14716  534.793    479.8645
  598.0087   476.17526  542.54895  440.16022  502.11053  542.63684
  457.33932  581.43286  657.3152   498.71912  627.0668   563.6909
  584.44745  511.66608  663.732    475.9936   517.12024  633.4927
  529.12146  571.3365   528.41174  454.60764  579.88745  474.75543
  530.76135  641.642    690.0945   507.61768  595.7344   541.3779
  519.3518   576.0437   658.18536  559.67535  571.0765   529.6238
  534.13745  643.8425   513.4408   583.15485  516.0457   544.15137
  636.5421   587.23315  449.44     479.16644  623.62463  676.29846
  447.7122   426.78198  540.2065   566.7954   596.30286  627.98346
  592.46185  487.8565   572.71075  558.12366  502.1013   637.62964]",0.09269521410579346,0.5219253355283829
3,8,3176,"[[ 0.17834479 -1.0239902  -0.63248146 ... -1.594916   -1.0261489
  -1.9329945 ]
 [-0.61035585 -2.2785761  -3.917194   ... -0.5956778  -0.0872978
  -0.61123353]
 [ 0.5615222   0.20908368  3.9993849  ...  1.4379126  -0.0110888
   1.6080801 ]
 ...
 [ 0.6232665   0.14238584 -0.43784398 ...  1.1998013  -0.7637103
  -0.6864263 ]
 [-2.7801228  -0.4233759   1.6195089  ... -1.8535978  -0.94000113
  -0.02720322]
 [-0.39718214  2.4982624   3.2830663  ...  1.2966433   0.612662
   0.22738828]]","[ 455.078    504.29767  514.9875   483.4939   485.93222  443.56323
  537.791    378.4584   509.5475   447.73193  521.4737   523.5008
  442.40286  527.28845  559.9979   663.61     564.37683  509.3459
  479.63666  630.0812   488.39505 4041.529    518.22833  458.51144
  498.92722  542.38306  496.34515  542.3022   689.5411   551.2611
  566.0432   555.04297  589.68756  443.84482  515.64905  557.60223
  486.13046  547.0193   507.09097  473.95953  458.1133   557.6978
  517.96515  422.5133   508.09442  510.03244  410.56708  456.00644
  504.69293  373.4789   519.0832   582.4197   498.47662  470.48203
  501.2375   481.21002  534.87274  412.10025  421.44025  524.7455
  430.1685   473.4843   544.2057   509.00134  462.46414  481.91687
  506.28775  638.8972   449.184    488.24857  528.98883  561.9896
  462.3063   654.3273   510.49118  504.25757  538.2558   530.3244
  601.5604   482.30347  482.77795  532.1396   575.70184  511.4963
  470.4559   449.461    416.24594  419.5641   542.6407   497.2869
  552.87494  483.05853  468.33945  521.84955  485.54327  546.8046
  513.9104   633.36     465.8651   466.35196  466.78738  470.45026
  454.40753  467.94156  470.30368  528.16565  451.3021   433.11948
  518.7718   500.87897  524.0647   621.7996   477.4923   483.67026
  430.05292  585.75037  527.6373   499.21918  604.908    473.34863
  599.0979   509.21887  496.88113  446.09937  501.34528  455.16663
  452.14728  486.3667   488.8331   520.895    499.8878   438.90256
  550.6038   430.28268  504.81436  412.86505  473.215    524.51
  439.39038  527.39935  587.92957  451.51794  570.65875  531.4097
  543.798    471.55197  625.00287  456.3149   466.4265   591.63446
  518.2221   519.9735   473.1822   432.6345   542.4236   450.63464
  479.9532   604.4711   632.36115  460.55453  546.4116   504.57614
  499.90884  543.85724  615.5539   525.1189   520.8719   473.4927
  519.99207  600.79236  489.75854  544.5799   493.7909   512.9562
  582.46954  553.51056  387.55612  447.8001   553.37714  635.6508
  397.24057  408.82574  506.98633  527.5598   562.8844   588.60046
  575.49286  444.894    523.87335  531.57654  457.83688  595.6127 ]",0.13904282115869018,0.5676797209636958
4,8,3176,"[[-0.4667686   1.7388206   0.8221087  ... -0.75652045 -2.074667
  -1.4114537 ]
 [ 0.02485285  0.7829377  -1.754713   ...  0.10413688 -1.4182535
   0.10038935]
 [-0.2817148   0.7679043   0.5958749  ... -0.02076334  1.1004338
  -0.7266807 ]
 ...
 [ 0.21701875  0.4495088  -0.15010916 ...  0.8614044  -0.1636955
  -0.73243797]
 [-0.0070131   2.1869063   1.0413114  ...  1.7808536  -1.457043
  -0.10818151]
 [ 0.28323856 -0.5978949   0.20644917 ... -1.6222953   0.2052071
  -0.58532196]]","[ 428.62772  488.74512  487.05783  463.74307  461.99466  421.84528
  514.0998   358.81006  480.3411   422.46237  500.86514  486.67654
  427.10086  509.76605  524.52374  609.5852   537.1969   471.21967
  462.6842   601.88934  465.2675  3940.7048   506.4375   450.6724
  482.26572  520.96747  466.36337  487.2373   611.96045  521.71735
  539.3095   523.04706  574.81476  407.68738  501.3845   539.6511
  460.3611   501.06378  474.92377  428.97208  431.6336   542.7655
  498.10876  400.99774  474.58432  477.9928   403.57947  445.48715
  501.9414   355.15213  490.37457  564.67053  483.54932  461.09375
  461.0676   448.8865   491.1855   401.50803  401.8544   486.0394
  418.7862   448.76172  501.50076  469.87033  442.35516  445.33264
  486.4184   610.45874  429.15405  460.73923  498.62408  544.2445
  440.91644  618.69794  480.14795  467.05368  521.2332   513.9526
  566.18414  467.66858  457.92096  514.669    561.351    485.06052
  451.09183  424.92145  393.91885  391.83597  497.03845  469.13165
  520.5488   471.30246  453.45627  494.67596  469.44354  520.54156
  485.61917  602.70386  449.43127  435.4779   442.4326   449.39334
  418.96652  448.01074  461.5437   515.3846   426.49973  413.7959
  494.08154  475.63593  502.0109   619.0967   448.28815  480.51306
  417.08432  563.87164  517.97876  472.12424  558.25665  447.53305
  580.1642   493.81677  485.49734  417.40063  491.17084  423.55536
  428.99915  471.08368  458.0978   505.6846   469.52316  416.10968
  530.70526  422.4723   478.70123  393.75494  455.89252  498.9709
  429.5937   512.65283  548.11475  426.50363  516.6601   504.0726
  503.2293   458.44873  597.83704  429.94162  441.46896  541.18475
  480.20718  504.80035  447.3872   424.37122  523.0864   434.5123
  471.03226  589.9042   575.86743  440.61044  502.40656  472.7263
  468.26724  502.2212   578.8853   494.6548   498.14218  441.58618
  496.16806  574.4543   456.874    502.1702   461.02728  490.85574
  573.8119   525.1957   368.43686  433.5133   495.79663  600.67065
  375.2248   388.45416  482.32587  500.52423  526.1726   568.706
  538.1413   413.2663   507.60855  507.56903  437.72495  557.22723]",0.16448362720403023,0.5939370733940333
5,8,3176,"[[-1.2430228   2.3200698   0.43877888 ... -1.2663666   1.025339
  -1.2554097 ]
 [-1.8809123   1.4480927  -0.15538679 ... -1.2181814  -1.066931
  -0.09137519]
 [-0.74786705  2.3437212   0.5295504  ... -0.44331357 -0.54897034
   0.9253834 ]
 ...
 [ 0.5586464   0.6162466  -1.0252849  ...  0.88589704  0.15588754
  -1.8663361 ]
 [-0.6416478  -0.19771121 -0.16557989 ... -0.07033887  1.4082444
   1.0808036 ]
 [ 1.6828696   0.15623766 -0.4840959  ...  1.9490275  -0.7733486
  -0.88118285]]","[ 408.3754   456.801    473.7428   443.41583  443.71967  404.53143
  500.99478  339.10254  465.7894   405.32434  486.00684  484.76352
  407.15204  502.80045  496.35855  573.9488   521.6147   452.41083
  443.64435  568.16705  451.12094 3905.054    490.50446  441.98767
  463.97482  502.75204  442.52792  464.5707   601.3727   496.0268
  512.0961   508.5465   537.23315  401.61017  468.86816  498.99753
  437.03992  462.22107  454.20938  410.86163  412.12338  526.9138
  475.3255   379.0534   445.91708  458.1746   373.87344  432.83545
  469.331    336.49832  460.5409   547.9893   473.01724  433.9535
  448.37936  431.37628  467.36453  388.3353   372.29706  489.02313
  398.26013  451.4432   482.25546  444.83844  428.60373  420.7142
  454.03818  566.4681   404.90265  431.46158  461.7704   513.8952
  405.8216   586.2585   455.62274  461.05243  494.38354  496.90494
  531.19025  443.8478   422.96622  498.38177  513.04553  473.95285
  424.3223   418.74332  375.76895  383.03903  493.49442  456.49585
  514.94794  458.79956  432.9239   473.41058  439.83438  504.26114
  456.17343  580.184    430.33643  433.01218  416.5401   418.3003
  408.47638  427.92337  448.66074  498.69452  408.20557  394.2154
  475.2103   463.1796   505.9732   589.3568   421.1373   474.63425
  398.7014   533.0426   484.39178  447.7379   536.5363   444.88962
  568.8193   464.02292  465.9463   392.83478  481.5149   411.22287
  409.11325  446.30777  439.98712  479.78458  445.39658  395.6361
  501.86462  378.5205   475.1925   377.88492  435.7489   475.82007
  410.10583  481.2065   515.57355  413.24286  511.44495  483.8993
  482.94714  442.4276   553.63367  412.4498   421.48126  500.75098
  456.64645  478.92206  430.84894  397.11084  500.144    419.49777
  441.28375  561.6376   533.97144  424.64218  466.33316  446.782
  456.632    472.88434  534.43024  457.46982  463.29742  407.97952
  467.7674   544.98596  430.65573  471.80447  444.09344  462.64178
  563.3194   495.29776  347.95486  421.15784  475.2242   578.65607
  366.2397   373.54126  453.43222  473.99902  501.57547  539.0085
  510.61633  393.13715  499.579    508.8732   415.86368  535.4427 ]",0.194911838790932,0.6179952121240916
6,8,3176,"[[-1.1075151  -0.72553617  0.40683818 ...  0.11679234  0.5837881
   0.22255084]
 [-0.3007991  -0.02631742 -0.13585953 ... -0.37772214 -0.16696042
   0.10637482]
 [ 0.04016673  0.5438992   0.3815239  ... -0.14125393 -0.06260517
   0.02520212]
 ...
 [ 0.40707836  0.12780441 -0.6903222  ...  1.1467366  -0.13502628
   0.6082336 ]
 [-0.5864502   0.38451168 -0.11772748 ...  0.14623468  0.79921037
   0.41933864]
 [-0.5533995   0.2500789  -0.7389588  ... -0.48988947 -0.1906914
   0.87137103]]","[ 371.56927  409.43478  434.80188  406.57486  387.72473  380.04935
  437.35248  320.05252  404.494    377.05756  441.49924  423.74088
  371.69986  441.06808  437.06396  523.0454   484.78592  428.62985
  387.35165  520.9341   435.86288 3638.3452   446.7162   403.81802
  429.5166   466.00058  403.08188  408.37827  515.8067   439.08554
  462.7707   470.59613  504.14078  341.72427  426.84976  448.9107
  396.52353  426.04437  407.42133  371.76245  378.80832  469.84564
  415.36935  353.26022  394.9117   408.92267  336.3782   398.06357
  437.87024  305.54224  410.53342  505.64307  450.81265  387.49942
  410.14014  405.56464  418.89987  350.6125   338.14444  445.6649
  372.21912  417.49753  450.90707  410.01395  387.63907  387.19635
  421.1556   502.8388   383.44128  392.1294   403.00775  437.51178
  366.54147  541.7739   406.21814  403.99408  438.1905   452.74594
  474.81342  407.60736  368.63773  448.94174  445.8737   426.4552
  393.0495   372.6721   353.41553  351.35626  444.0864   421.52835
  421.9307   405.7032   394.5121   433.96103  399.8182   463.79474
  418.63995  541.7545   401.20517  381.1016   367.3391   393.76575
  359.97034  386.45004  395.86984  452.2167   387.955    366.28754
  441.23914  403.701    441.02527  535.89716  388.8115   425.52826
  378.59106  502.31186  417.75217  407.27536  489.1837   409.8749
  532.9957   428.26797  417.79117  357.50275  437.57822  366.20074
  360.50485  409.55365  417.71106  435.98196  428.07687  364.47354
  459.9342   357.90765  434.62958  349.39023  387.91278  422.44308
  373.1855   441.1117   472.8741   370.1044   460.16272  423.14343
  445.0006   416.20776  538.09216  382.98688  370.7572   447.6606
  407.37286  421.33078  381.5111   382.97403  419.12234  375.7146
  396.67313  535.6242   489.42502  366.01782  419.7836   411.29837
  415.45346  448.9886   510.99518  419.2141   407.50232  380.18896
  433.12686  490.65863  397.04196  424.00888  416.3301   424.87863
  483.6249   419.2349   303.95312  376.70438  412.87564  536.661
  327.5554   342.5243   409.4274   425.5062   449.2477   501.35712
  446.82117  366.43567  461.7036   460.28992  386.4646   485.36398]",0.2407052896725441,0.6602740400857098
7,8,3176,"[[ 0.16921495  0.17964119  0.14275818 ...  0.4634222  -0.22697529
  -0.44519442]
 [-0.2872406   0.7582594   0.40498686 ... -0.5957744   0.0056661
  -0.09770732]
 [-0.5092593   0.22838444  0.8755906  ...  0.00823961 -0.36643946
  -0.0383507 ]
 ...
 [ 0.01737665 -0.03176403 -0.5654827  ...  1.473931    0.09393008
   0.23676243]
 [-0.69033146  0.17244557  0.44148034 ... -0.3746429   0.7170771
  -0.28191954]
 [ 0.00291956 -0.02025753 -0.12212171 ... -0.2846973  -0.590605
   1.4941577 ]]","[ 336.41275  381.71838  401.40564  351.92026  345.70328  343.79874
  400.2106   300.40753  385.58853  360.56494  387.38977  390.09344
  338.88962  384.6904   379.75537  469.2164   437.10138  398.91022
  362.09946  459.2864   384.1164  3612.3738   405.96463  373.64935
  400.34787  434.53323  351.86444  379.91547  446.89566  399.0358
  404.00452  425.2217   441.2263   304.84085  361.45517  416.9628
  337.8525   392.39423  357.4611   328.21805  351.32394  415.53778
  395.49194  318.7348   355.20316  375.32523  311.73642  357.59723
  381.80112  280.7859   358.527    457.94528  394.49222  336.27985
  376.9297   380.49792  376.77948  321.52618  287.90454  398.8046
  340.43466  350.44028  412.15186  383.33133  333.52887  359.19586
  371.1618   428.3421   353.2784   337.06992  360.15945  396.6827
  324.58807  489.49127  362.40982  377.60413  385.09827  390.5913
  432.2538   381.4777   355.18103  409.84476  396.7319   404.0181
  379.32745  341.8905   332.06702  310.62354  399.9072   379.64456
  376.44632  369.2968   351.3165   384.51352  376.17453  424.17902
  385.28482  464.92688  361.81287  342.1991   322.70737  369.96097
  321.1915   362.66452  353.59186  406.1888   333.29306  324.40363
  386.9449   343.68518  390.45255  447.94034  350.37845  372.85013
  338.7013   451.13644  384.6878   357.75543  463.9147   368.84268
  476.3728   393.0439   376.73096  314.00482  400.55707  330.83237
  306.5819   362.0789   387.61957  392.373    389.85223  335.2857
  403.60217  344.782    375.27777  309.00558  335.18158  378.7403
  330.4821   374.3187   414.40945  337.1024   407.76294  388.07104
  396.03833  381.81805  515.0376   353.42316  328.61545  415.34967
  369.77386  384.00476  331.21262  342.57178  394.0499   337.24295
  360.14288  485.08212  454.55322  317.40472  373.18417  330.39807
  351.0674   409.44897  445.3852   374.30212  354.01193  358.1451
  391.32758  455.18542  375.9396   378.28705  368.51978  375.2359
  417.23587  371.92273  284.00464  344.73767  364.85394  458.42056
  310.08282  319.92587  364.7045   397.17355  427.86993  459.0616
  399.7361   355.77386  421.04172  407.11972  342.86804  431.7797 ]",0.2876574307304786,0.7007787996166389
8,8,3176,"[[ 0.7860784  -0.2737818   0.28280425 ... -0.12460457  0.02900975
  -0.14642356]
 [-0.22411674  1.0630832  -0.11818597 ... -0.05095584 -0.22770901
  -0.1940452 ]
 [-0.16476078 -0.06621261  1.0754802  ... -0.21303406 -0.11500668
   0.01577553]
 ...
 [-0.10075939  0.16095883  0.05097929 ...  1.0786339   0.10325569
  -0.01581869]
 [-0.10286572 -0.08696407  0.12617597 ...  0.09900959  0.9899756
  -0.02019647]
 [ 0.1764673   0.00356491  0.15401663 ... -0.13811971  0.01708142
   1.3113271 ]]","[ 262.01498  270.8991   311.08716  270.23355  274.32462  251.37943
  285.60013  227.43167  294.01175  263.06567  286.28568  307.21664
  292.82245  283.02304  282.55664  333.7603   350.80908  309.42316
  259.5152   325.83575  279.07446 3219.0605   327.7822   272.86603
  294.45465  299.12506  262.60767  273.7205   329.88437  282.52148
  279.36853  308.19922  297.78973  219.92421  272.85464  288.85538
  277.83417  259.50583  289.31998  258.21545  270.35507  297.58374
  274.00244  229.12553  258.16138  289.8367   255.9253   258.4055
  292.32874  216.50482  283.3727   358.28653  277.10638  269.7304
  287.07602  295.33087  286.65457  248.45956  227.70593  287.22217
  252.16122  278.61646  280.59113  261.43658  259.60574  260.44385
  287.73788  298.57532  273.2123   268.61084  267.6726   265.49274
  246.89053  358.066    263.27075  257.96924  296.39072  306.2965
  313.6352   294.58392  265.48087  328.0294   301.1321   297.5082
  253.75368  272.41104  263.62253  235.01628  303.93863  335.25668
  270.9876   270.48865  274.0809   286.4721   280.96942  277.6126
  291.3341   347.48468  253.93192  242.00014  232.1132   257.3749
  255.11183  269.87555  269.75668  294.37836  264.68433  255.2527
  295.44943  249.08237  264.07043  360.4571   264.75195  270.88367
  248.69879  373.07916  281.17654  279.51874  353.5702   254.8685
  360.81332  282.7863   287.9962   244.10014  290.94022  254.77928
  242.09474  282.78632  296.41794  295.86612  294.86053  257.6642
  278.05722  259.74597  279.72897  259.20297  258.61526  285.30862
  261.6968   289.4386   297.51804  246.7296   312.33936  293.0482
  281.51672  292.71906  402.28412  271.20044  255.82274  296.31482
  281.73465  257.23245  256.40475  246.93602  299.54172  242.84299
  275.09192  403.14017  326.0844   252.56116  256.05212  232.78528
  281.49548  316.39066  360.1881   297.99277  279.5849   279.72266
  299.67984  300.27917  261.3467   285.57297  288.4132   271.8044
  262.09253  241.48726  232.53627  246.30225  247.16463  317.6334
  249.15892  226.4755   290.36295  274.6695   302.7064   373.59528
  279.3073   249.87616  338.0911   308.3636   269.07962  294.42975]",0.3909823677581864,0.7845511355967384
9,8,3176,"[[ 1.1677096   0.03718218  0.12252491 ... -0.07260311  0.08051927
  -0.11124258]
 [ 0.01499624  1.1686877   0.03335892 ...  0.07705712 -0.09574837
  -0.04762005]
 [-0.07954771 -0.0576848   1.1486226  ... -0.01301007 -0.0145295
  -0.03927403]
 ...
 [-0.02330015 -0.01410699 -0.00860945 ...  1.1094387   0.04245489
   0.05076225]
 [-0.0061974   0.0089844   0.2279833  ... -0.09404012  1.1114113
   0.06354529]
 [ 0.06604044 -0.00298452 -0.02510973 ... -0.08717413 -0.00563844
   1.1786383 ]]","[ 183.08104  189.6013   234.0335   174.47237  174.12009  179.95781
  201.02084  155.32312  209.70981  187.55428  219.71158  216.68967
  175.80507  193.55203  192.21857  223.37279  216.37363  207.27606
  201.52266  226.8401   194.31123 2399.1653   251.10611  212.55333
  214.46938  204.0139   180.6903   184.22816  243.61133  191.58078
  195.04594  206.35579  233.82751  147.64453  191.0619   198.34404
  197.47495  199.1247   209.57202  171.19284  177.66374  197.7104
  197.12657  165.7705   177.95659  181.95651  175.08925  185.23955
  191.21927  151.6615   192.17012  246.64708  190.75313  191.5686
  210.79808  203.19522  198.21312  184.31042  158.1108   181.63452
  186.5444   194.89345  195.91595  172.14949  172.10733  193.61946
  222.26405  218.24567  193.54153  172.05893  192.53023  183.83466
  174.15392  254.6457   177.1835   172.43475  205.62177  200.67943
  197.79767  216.5809   182.13669  236.30312  196.42125  192.62766
  162.80666  189.32681  192.631    167.74742  218.96802  234.69357
  201.47491  201.87115  194.60382  193.02882  188.61298  215.89343
  187.3744   226.75883  176.0086   162.61653  165.35869  193.20674
  177.11499  194.9831   157.6595   203.7012   175.42674  180.83548
  216.52953  168.00722  182.71483  234.59245  187.44553  188.41245
  167.8603   265.30667  211.91187  202.47264  212.01784  172.96985
  244.09906  192.0373   197.02412  183.19025  201.71191  177.77202
  162.36473  201.94063  209.48119  199.37819  217.16815  185.75705
  194.3168   186.75696  207.05885  179.00945  190.48442  181.87627
  195.58658  197.81198  195.16113  173.00113  239.58688  207.03195
  206.26942  207.29825  305.37686  197.85332  172.47314  214.92183
  197.69736  188.79636  190.47285  171.54997  197.46814  159.71547
  195.80333  276.94205  232.03757  180.19876  201.07205  163.50766
  192.22704  201.86285  250.30225  205.58408  184.32649  182.824
  215.55861  198.54666  188.74219  185.47476  190.35454  203.19807
  178.9295   160.03087  170.66025  179.48318  187.45532  213.59093
  182.7081   181.9375   213.02693  193.31367  205.14561  254.20305
  191.01254  177.39444  247.64427  231.34366  189.66927  211.14243]",0.4540554156171285,0.8548458918114568
