,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,53,2385,"[[  7.6778445 -11.590513  -10.229145  ...   2.1414702  -2.444204
   21.119158 ]
 [-12.481851   -3.9743106   4.253018  ...   3.962387    5.35297
   13.886857 ]
 [ -6.92839     2.7264338   0.5348594 ... -60.77099     7.1190615
   14.170406 ]
 ...
 [ 12.429907   22.855532   -7.6738043 ...  21.681166   19.024752
    5.541469 ]
 [ -3.3634784  10.2285795  -8.399607  ...  -3.964515   -7.9373894
   11.203253 ]
 [-10.101971  -12.628337   -1.639528  ... -28.070034    6.591034
   13.366219 ]]","[162.10477 275.18134 292.68756 209.19078 193.23877 262.27988 216.26485
 205.50462 233.07774 192.1309  254.7544  229.94724 297.8379  357.814
 255.28972 177.53062 265.49466 218.102   240.28496 304.86865 197.25418
 568.8115  188.607   232.32251 181.60333 242.4409  222.41666 218.45091
 250.2611  189.5916  279.6659  289.13297 268.4999  220.42761 225.23293
 279.07104 244.23639 203.31294 209.43994 150.69826 234.0353  209.86415
 212.25262 243.63835 156.9583  198.67609 230.69398 256.6288  231.29039
 258.59055 277.5866  335.40475 230.25227 265.5238  176.30113 290.5943
 146.94615 185.57016 262.755   216.61273 195.6027  246.78014 184.06206
 229.8366  289.046   253.02382 225.22536 320.08456 172.93513 266.48648
 189.39314 258.6272  200.90878 249.4261  183.77147 253.64677 295.88327
 185.06111 245.2215  162.02365 257.31808 292.182   226.63197 198.35275
 207.16014 194.69083 223.11417 220.66864 196.5879  244.73814 170.43549
 248.77238 232.50742 194.7743  278.0247  244.5994  265.78564 205.53763
 189.62772 219.78683 228.9687  239.87006 262.56204 216.39978 156.94452
 266.3904  262.62814 267.7763  276.76297 249.1842  200.62437 264.6483
 183.7645  227.58716 196.1806  210.68352 205.08757 218.56804 247.79709
 180.17024 260.75977 237.0482  165.48795 215.15334 220.1959  127.12525
 231.13177 163.2651  142.7783  189.61055 138.1665  246.65582 224.16875
 251.97327 194.36572 188.34134 156.08694 229.06436 223.5578  283.04327
 202.1917  222.30217 353.7712  228.2436  209.83629 231.01506 313.79108
 252.76395 238.51915 277.33472 255.9562  249.61589 305.7337  242.30247
 229.49577 168.17279 227.41269 225.25787 203.54312 179.84607 267.76245
 167.15092 234.94269 218.55464 308.7161  245.46634 319.7675  312.03836
 217.32549 246.80354 270.27527 251.4802  283.3853  219.54396 282.5631
 172.85852 230.42769 264.88495 159.59879 228.59871 208.62392 315.6311
 164.08081 220.90721 169.30081 261.36377 293.42456 220.83006 330.3005
 278.8689  192.42291 249.02135]",0.22984126984126985,0.3400850044657486
1,53,2385,"[[ 0.05828479  3.1033154  -4.03431    ...  5.2647514   1.2857804
   7.215002  ]
 [-2.5808194   0.8463197  -2.974525   ...  6.6190248  -2.4030795
  -3.7189586 ]
 [ 2.9997725  -1.5165777  -6.0021787  ... -4.440256    3.8271554
   4.4009647 ]
 ...
 [-4.0562277  -6.5396075   4.6847     ... -2.3621519   3.2094674
   3.2323802 ]
 [-2.5969334  -1.1504514  -3.0136735  ... -0.5318638  -1.1314623
   0.32309103]
 [-1.8699406   7.136722   -3.6009667  ...  5.6892176  -6.132391
  -3.5431957 ]]","[150.6544  243.12021 261.56897 197.62788 174.10356 223.77185 204.25452
 178.47926 210.47705 168.97604 221.46501 187.1965  266.3004  294.11417
 229.69302 162.29785 246.92867 198.12984 212.09966 288.5424  179.46564
 548.36945 165.46492 217.24786 172.9549  218.68344 201.8979  193.81706
 213.98926 183.82379 245.81903 264.85013 244.82706 184.17303 208.48123
 263.76953 214.16327 184.24837 185.06386 139.09428 213.5375  192.96909
 197.96658 211.5801  136.51138 176.55495 212.20245 241.15402 223.67816
 202.35628 252.18517 293.44266 213.2545  239.0809  158.60631 233.19923
 135.0032  168.66284 218.85152 178.5416  181.7326  220.88324 164.51118
 199.41579 241.4055  226.05396 203.14279 286.57034 162.85287 239.87216
 175.10042 245.40761 193.15073 207.9324  162.10458 227.15726 270.09015
 177.90057 223.61429 153.20679 231.71321 257.60458 207.69893 184.59717
 198.35667 168.76064 187.47589 204.1081  180.91568 212.22922 158.57166
 223.61288 203.34117 174.10748 245.71582 224.31947 246.70453 181.98094
 177.7427  196.96803 219.5462  209.0458  251.5258  184.63124 146.12225
 253.5518  233.65176 256.47504 241.61447 223.6005  186.27008 246.26228
 166.20222 206.32059 179.90652 199.40587 195.12117 186.41089 215.96452
 163.2202  217.12439 212.06796 142.47423 201.53073 204.28712 118.51511
 210.56667 153.0267  131.7562  174.9424  131.38963 206.05547 208.71217
 234.51257 186.03879 170.40001 147.10733 182.39989 198.14246 228.5535
 188.8207  211.38177 286.83698 207.88963 188.9797  202.75093 302.6655
 214.47272 220.97878 260.33908 239.82076 217.19138 268.34747 225.47404
 215.05339 157.71826 207.48538 209.22263 181.60081 145.63007 236.11037
 147.61072 196.19556 201.54765 282.44592 213.57697 284.1996  286.2238
 191.25462 214.11278 233.46564 202.02222 257.6672  204.03433 247.00078
 155.61868 211.30779 248.30336 144.47707 192.80962 185.84654 276.0401
 160.502   192.20213 156.51051 216.47697 239.76976 195.2823  298.09998
 226.43875 172.22073 219.25204]",0.3834920634920635,0.44362277093559804
2,53,2385,"[[ 0.31263873  3.2686648   3.2324994  ...  9.8172      4.3040495
  -1.9568058 ]
 [ 0.5676011  -1.2751087  -1.792574   ...  8.112306   -5.8169584
  -0.11648098]
 [ 0.6015411  -2.8063076  -0.84827745 ...  1.0831649  -1.2325647
  -2.734196  ]
 ...
 [-1.3722475  -2.7815154  -0.97834015 ...  0.42760187 -0.03590111
   3.3331146 ]
 [-1.1952566   1.4772149   1.6134213  ... -3.4831183  -2.8200636
   0.210561  ]
 [ 1.6827284  -1.7295538  -2.7434258  ...  1.9624611   0.02620786
   1.787513  ]]","[145.96458 235.77153 234.3902  178.6888  163.721   199.0197  175.98184
 160.22417 185.37186 157.08733 203.61325 171.89552 239.73866 257.3139
 202.44019 146.06013 225.83676 176.95554 189.91626 259.16888 161.81276
 536.59796 148.43336 199.09982 152.88365 207.50165 187.55016 179.34045
 202.23859 171.98541 222.9306  233.72168 230.23367 168.21776 183.10954
 224.95311 192.65633 176.58278 171.40042 131.33733 193.04059 177.34303
 189.91623 187.10117 128.4141  171.17387 183.2568  209.08315 204.96086
 171.33624 213.44441 274.00256 201.16057 215.43057 146.71469 209.79787
 129.73195 162.3714  196.46495 147.97632 165.1327  194.57964 160.00772
 179.80516 212.16937 208.26274 186.85548 253.38026 147.72043 214.00055
 158.14528 229.10002 177.58691 187.01073 140.94806 201.87001 241.71082
 164.68987 213.11977 152.33731 191.33788 239.39107 197.70056 175.10805
 176.16052 159.97827 175.54391 192.99808 167.85661 195.12674 148.21846
 198.8917  187.66197 161.54329 223.93413 205.2373  212.47267 169.39775
 162.4709  180.54349 197.53535 187.74965 226.38036 174.22604 129.45596
 231.83427 207.2473  228.64203 197.21239 206.57607 172.30492 219.54628
 162.70883 181.64159 165.88524 182.76265 179.612   154.92264 193.48512
 149.93202 185.44952 183.1089  129.7342  185.78397 186.44461 109.85618
 189.57495 145.26665 119.7423  156.53207 127.07952 184.91162 189.54277
 207.80815 172.67911 153.44191 134.35022 177.95552 191.84242 196.32487
 169.09467 192.89128 266.29883 199.90234 169.58516 191.3527  268.45248
 178.02284 190.53467 247.33305 213.23228 199.1602  225.26033 201.17433
 193.57431 145.37737 189.38605 192.04259 169.65266 134.67543 219.29317
 139.28357 173.42534 184.81432 268.974   186.9818  242.932   259.30704
 184.91312 195.20969 199.8484  177.4256  219.55974 167.8636  228.12512
 147.1342  189.60326 207.40004 141.28719 173.46016 176.46545 253.18932
 144.1599  186.49544 152.63727 201.00577 196.63206 171.01907 249.0136
 204.68832 153.82553 202.35387]",0.5126984126984127,0.5121701064735952
3,53,2385,"[[-0.34850737  2.5645955  -0.8417942  ...  1.4805932  -1.2986774
  -1.6200964 ]
 [-1.4611301   1.7233833  -0.5411988  ... -3.3891456  -0.32672897
  -0.05822343]
 [ 0.5855776  -2.693625    0.20757729 ...  2.589722   -0.03481586
  -0.25142515]
 ...
 [-0.45350343 -0.01507654 -1.5821803  ... -0.03985841 -0.16127455
   1.0044386 ]
 [-0.17105627 -1.5461409   1.7969192  ...  0.51285547  1.1880882
  -2.2692878 ]
 [ 0.70852447  0.6591424  -2.0315065  ... -1.8043573   0.17842284
  -0.48190928]]","[133.10905 221.86264 206.05217 159.6412  151.81653 179.3821  164.81921
 149.27948 176.79971 148.31491 176.6602  161.79852 221.70352 227.10962
 189.1088  133.5708  219.08685 168.86656 175.83322 238.3128  148.85849
 522.15063 137.72011 184.2422  136.71036 186.8223  169.61801 163.80177
 190.279   160.40895 203.87596 215.18697 221.60765 152.53918 173.44374
 205.36528 180.0066  157.66356 164.22385 123.72187 175.95857 159.57248
 174.15445 175.72307 119.27318 151.19453 162.3674  196.3929  177.6345
 155.94789 200.39139 256.467   174.08707 203.49847 143.8983  196.77432
 119.33887 152.14984 182.7564  138.6314  154.14955 189.19502 149.14108
 171.90662 194.62117 190.24739 171.99165 224.43433 138.89903 203.65181
 154.77809 210.75015 163.55452 164.13765 131.93541 186.15456 225.97456
 149.03038 198.46562 143.94975 175.19627 214.28212 176.69743 161.52457
 159.89746 148.95985 162.6843  175.25931 152.68883 176.94191 136.37654
 174.45366 180.54996 153.50597 202.0049  183.16725 189.07007 157.11337
 149.48074 167.1997  184.81702 179.21559 211.4337  152.1861  117.93053
 218.84082 188.53809 205.36339 185.40535 192.65411 166.17195 208.43144
 155.90149 164.29225 148.28317 173.74588 171.04263 140.76637 178.54625
 132.27823 175.61856 168.85445 124.17323 175.18787 168.40173 103.31605
 176.48062 137.76994 112.14743 141.96014 119.67289 165.08644 174.2209
 191.75179 166.13388 131.60823 122.4089  167.30717 172.93396 186.89934
 154.98463 183.27547 247.65683 182.42575 151.9992  171.76959 261.3264
 163.18285 166.20183 227.13504 194.42368 187.03847 198.62822 189.79054
 180.23    137.76657 176.40924 168.75105 148.29189 124.23779 198.69405
 127.08969 152.80035 165.52708 237.85338 162.45485 221.8422  234.14456
 163.75348 183.89302 188.76132 152.41466 186.58205 160.13689 210.1426
 136.4093  170.6956  201.37201 132.08107 156.14207 161.70235 224.20909
 142.33963 168.28362 140.89967 193.39009 167.04082 153.1457  230.51581
 184.38338 138.86679 175.70987]",0.6304761904761905,0.5683847379804862
4,53,2385,"[[-1.7583591e-01  1.6892995e+00 -1.0250825e+00 ... -6.2574720e-01
  -7.7062303e-01 -4.7807936e-02]
 [ 8.6796820e-01 -4.2534977e-01  4.7277248e-01 ... -1.3502784e+00
   6.8228751e-01 -8.6828262e-01]
 [ 6.1712170e-01 -8.9806533e-01  8.1239253e-01 ... -1.3041636e-02
   1.5659998e-01  1.2705955e-03]
 ...
 [-1.2688877e-01 -4.3520257e-01 -2.3313373e-01 ...  9.0469547e-02
   3.1068331e-01  3.6291924e-01]
 [-1.2132417e-01 -2.1478541e-02 -2.9179831e+00 ...  1.1777472e+00
  -5.5720782e-01  6.1945426e-01]
 [-8.2168877e-01  8.1600112e-01  8.6121845e-01 ... -6.9181389e-01
   3.1637740e-01 -5.4946744e-01]]","[121.75272  196.96727  180.3926   143.46965  144.8052   165.15297
 148.15808  142.32602  164.44261  137.59146  156.53825  147.25963
 204.0994   210.25172  177.21735  126.65918  209.42871  160.02394
 169.78311  227.51866  140.76593  514.86957  126.3728   177.55019
 134.02937  167.60326  158.84416  151.68004  184.12442  154.06844
 193.98944  202.2722   208.50073  137.98166  158.52296  181.28029
 171.42372  152.52277  150.66109  120.7297   159.82982  142.42792
 166.7461   168.43375  112.479    137.55272  151.89139  184.74516
 168.7195   145.84724  185.55899  246.106    166.04448  190.46039
 134.89368  183.34416  113.917046 140.84329  161.4441   132.76361
 149.26524  183.69756  138.05548  157.95706  186.59692  177.76785
 163.75827  211.24146  130.83382  182.39221  148.94296  196.99664
 156.39732  150.52191  128.67705  167.98904  207.78853  143.10081
 173.95451  134.93518  163.0148   195.58835  156.86974  146.79312
 150.58295  138.62459  151.4881   165.61165  147.25398  167.00482
 131.47943  160.26842  168.20287  146.62834  187.27113  163.47514
 166.7044   146.64088  141.02605  149.75278  168.20688  159.50383
 202.16109  132.66142  114.81361  210.71964  176.6622   185.40735
 181.10878  178.74292  161.89462  201.09026  144.9432   161.78276
 141.04893  159.13214  164.03488  132.7358   170.29124  125.338234
 168.38667  156.28514  112.214355 161.7392   167.23674   98.72079
 170.09761  132.74768  104.57062  129.91519  113.074104 162.51689
 167.95831  180.75931  155.02321  125.29193  114.37538  160.66231
 158.59993  162.81961  149.15025  169.93681  237.09431  168.20695
 136.18329  156.30116  245.36375  152.26784  154.82655  216.8408
 179.49649  161.37617  182.73466  171.82016  177.74036  132.12689
 162.55135  164.09882  131.12175  118.24745  183.52171  117.427925
 139.78548  156.80211  231.31596  150.85016  205.42894  210.16168
 155.18704  173.2778   174.79892  146.29837  163.65321  147.57204
 198.96388  128.96947  161.72386  187.45192  125.75585  145.39737
 140.67912  217.62752  127.55316  160.83282  135.16571  190.05405
 145.10226  138.93065  201.95105  166.16302  129.57642  163.63321 ]",0.6958730158730159,0.6047491271688481
5,53,2385,"[[-6.7575914e-01 -3.8557969e-02  2.2521788e-01 ... -8.9969432e-01
   2.2752661e-01 -1.6172079e+00]
 [ 1.4389774e+00  5.6077340e-03  6.4696980e-01 ... -2.9168802e-04
  -8.5657191e-01  1.0387952e+00]
 [ 2.9361537e-01 -1.0700916e+00  2.1347614e-01 ...  1.7180064e+00
   5.2019066e-01  1.0311271e+00]
 ...
 [-1.7161223e-01  5.6086898e-01  4.4590473e-01 ...  5.6460434e-01
   3.0903411e-01  1.9983275e-02]
 [ 5.7180107e-01  6.8827853e-02 -1.1308949e+00 ... -3.4152076e-01
   4.4252309e-01 -7.5885877e-02]
 [-6.6041237e-01 -9.5728230e-01  1.0147128e-02 ...  1.0212637e+00
   4.1981006e-01 -4.1748247e-01]]","[117.525276 190.548    179.05463  140.21115  134.04114  157.8738
 146.58545  140.62572  157.56935  138.20824  157.83415  142.06479
 201.39497  200.73698  180.449    124.3909   207.83878  153.29161
 169.92758  213.23123  140.01047  491.76434  128.04268  168.48764
 133.85884  167.74213  153.73402  147.4219   180.46109  147.90012
 178.49098  191.77528  211.64212  134.12207  150.62086  177.64583
 160.24579  147.94362  147.93901  116.35348  160.88487  139.05624
 163.91675  164.8068   110.25573  127.90706  147.25674  175.1041
 165.33202  141.84291  180.1904   227.67426  158.57787  184.10703
 136.29668  189.63809  113.06707  135.95842  159.75308  131.14404
 144.70909  183.28069  136.81885  152.33878  178.12213  173.29344
 157.43138  207.633    124.04876  181.18648  143.63165  198.33017
 157.33597  148.4531   124.37821  165.15393  200.8744   141.69002
 166.91718  130.58293  165.09875  193.45525  149.22981  148.86348
 140.19034  132.6396   148.9279   163.63486  147.5826   167.13255
 133.38934  151.70825  170.10103  141.70255  176.68733  159.45773
 163.90878  147.18315  133.28606  146.75723  165.67174  149.65253
 195.07861  132.23178  108.49816  200.62663  164.85147  171.13936
 174.52252  170.50092  161.44482  190.81607  141.9632   159.4984
 137.69368  155.65985  157.38351  126.83138  165.35054  123.97494
 163.41306  154.1386   109.52723  160.0334   167.08026   99.46284
 158.726    129.82086   99.666466 130.47572  110.93498  151.40793
 158.63774  172.30305  149.5377   124.32234  111.554504 158.34047
 155.97597  167.81912  144.59415  165.21982  237.07983  165.62416
 132.43515  149.74916  245.01619  146.45705  156.43622  205.98146
 176.2853   160.48985  178.51271  170.99216  175.29767  129.2936
 160.7823   164.69531  125.5196   114.660995 178.36882  115.09859
 131.36534  150.59079  218.66454  149.15952  200.05428  199.61668
 154.19771  170.21893  169.6104   132.45322  164.02745  139.85004
 195.82742  126.36709  161.80493  189.24794  124.8056   146.25455
 133.83195  212.05775  127.75911  153.31906  130.96553  189.36696
 143.76361  138.44954  191.4687   157.56815  128.65955  162.25925 ]",0.7006349206349206,0.614755961329046
6,53,2385,"[[ 0.07166599 -0.2806088  -0.56947666 ...  0.2942791   0.51192
  -0.17396621]
 [-0.47247645  0.37583932 -0.37386724 ...  0.02341372 -0.12011921
   0.36688584]
 [ 0.16508207 -0.74646497 -0.49305934 ...  0.04046717 -0.04566804
   1.0700887 ]
 ...
 [ 0.2611452  -0.0318993  -0.381837   ...  0.60129505 -0.11171367
   0.2758191 ]
 [-0.36376148  0.99924946 -0.22440861 ... -0.08773384  0.09760555
  -0.585898  ]
 [-0.5367588   0.16215634 -0.58377886 ... -0.01871984  0.47338158
  -0.19417976]]","[116.200165 188.67897  178.76382  130.94827  137.0027   154.30666
 149.54695  133.56584  155.98079  126.48957  155.0182   138.99144
 192.94267  203.41725  185.10576  121.51534  209.35434  149.45465
 167.44942  215.30057  136.6037   507.21854  123.11695  163.4503
 129.15536  153.96674  155.02162  149.28716  182.5678   144.14244
 179.80453  188.85757  210.53264  128.88838  155.77661  179.02927
 160.37569  149.5743   146.51738  112.78069  158.37506  139.00917
 161.10652  160.51083  108.834984 127.01134  143.20271  176.88168
 163.60889  145.33202  177.41779  222.55531  152.55626  179.05171
 132.74573  203.15028  111.582405 129.09486  156.94843  130.24075
 141.78944  170.10367  136.39996  155.63573  172.41563  172.76498
 153.54213  204.40828  126.36077  173.21603  138.49643  183.71278
 154.04303  149.86922  115.11033  161.20471  196.16109  138.06026
 170.79225  129.771    163.98138  179.33742  145.5715   145.82487
 146.67062  125.98034  145.87703  162.32806  143.99309  160.84142
 125.20028  158.14566  167.35771  150.21844  178.47238  158.52776
 157.68544  140.25229  133.56798  145.21361  162.55812  150.2537
 185.91914  129.99258  111.101036 189.37491  172.47069  165.71103
 172.58728  167.82674  160.65842  187.90407  147.37021  158.33934
 133.10132  152.99869  157.80414  124.325966 161.792    124.85257
 158.07751  155.71358  112.961945 151.86516  155.84244  101.0557
 167.83653  129.82503   98.715096 127.90589  108.83907  151.63573
 160.343    174.44081  154.58182  128.21779  108.40404  161.79767
 151.69913  168.24438  144.17485  163.55385  231.22874  170.09218
 126.176315 150.22488  222.46916  146.43657  155.05368  204.55923
 171.90982  156.21616  167.9551   175.48495  158.56802  137.23431
 155.05945  164.60658  133.62178  117.86788  175.72556  112.91604
 127.528465 151.1468   230.45245  140.97278  195.85233  189.15591
 151.7558   160.42322  175.17409  140.0181   167.30687  145.54572
 190.75047  127.89958  161.4441   176.21834  124.21673  135.86389
 134.07176  205.20102  131.53812  146.78186  134.70094  185.18774
 140.3374   137.36096  192.88217  159.22505  131.38179  161.37154 ]",0.7119047619047619,0.6211631210765454
7,53,2385,"[[ 0.6322426   0.892723   -0.77542055 ... -0.4912037  -0.4406753
   0.03120911]
 [-0.37831077  0.25066805  0.67162347 ... -0.06574356 -0.06298612
  -0.19682682]
 [ 0.04975448  0.39143893  0.04922782 ... -0.11520079 -0.03211563
  -0.34438628]
 ...
 [ 0.19700742 -0.0576495   0.21722555 ...  0.50865406 -0.02922098
   0.23695526]
 [-0.11415201  0.42079672 -0.6647646  ... -0.68149805 -0.02910223
  -0.27392468]
 [-0.13754833 -0.05812943  0.4063545  ...  0.17223498  0.32737657
   0.0419336 ]]","[115.00281  184.87047  170.55614  130.3025   136.07445  159.44527
 140.84073  130.72893  157.5633   126.767426 150.30833  142.2916
 181.65009  197.9381   182.74881  122.299805 194.26268  159.86772
 161.98726  202.36415  135.16005  503.34348  123.915306 161.32932
 124.39338  154.32057  156.13971  150.16034  178.32039  136.40828
 189.09337  188.5438   208.86118  123.136696 159.01869  178.35933
 157.18855  147.3966   145.12506  109.944214 152.70517  136.63297
 152.21768  155.52304  105.31497  125.44508  147.5968   172.25725
 157.86656  144.3655   173.48985  220.63884  153.92633  175.07895
 137.7701   199.65508  108.85428  129.07336  148.7891   131.3245
 142.70627  174.43018  133.34584  153.00322  169.75471  167.927
 153.81172  205.02373  120.26018  175.50146  133.88399  190.09853
 150.06285  147.64687  113.49354  155.93417  193.09488  141.96951
 168.05762  127.524666 165.82584  186.55386  137.23602  149.1075
 142.3422   122.829254 141.26561  153.71397  146.82625  157.10828
 121.1303   158.01836  168.3756   147.25957  169.68224  149.48698
 151.98184  140.8758   131.09311  147.74422  164.49348  142.33438
 189.49472  139.96786  112.21346  186.87161  171.60243  160.18501
 165.39905  161.24234  156.31314  195.50504  137.20486  156.92099
 138.60986  156.19012  152.90303  124.75696  165.57336  119.56825
 154.2507   156.5486   110.01489  147.2946   153.65285   97.62645
 157.54623  129.54303  101.5036   132.31293  108.60312  148.0741
 164.22217  164.1688   150.924    131.87814  107.980194 162.04964
 144.55768  163.2122   150.8677   161.62808  237.01389  168.738
 124.6454   145.61519  227.18509  146.2424   147.80923  198.27824
 169.57802  147.19275  164.56999  170.22304  165.48444  132.39221
 153.63382  164.263    130.24052  114.28556  176.69908  110.789604
 127.29791  145.16995  213.1564   140.03653  201.4847   198.31892
 148.19177  157.044    176.17616  135.12813  158.03917  143.82022
 187.99866  121.45332  157.92818  183.16626  124.15091  137.88347
 128.75056  203.72173  125.315796 144.76889  129.87253  177.89537
 142.35004  130.56403  190.68979  164.98567  125.23571  157.20522 ]",0.7238095238095238,0.6255884417379746
8,53,2385,"[[ 0.40164363  0.67031443  0.13257694 ... -0.23874143 -0.11193693
  -0.15378387]
 [-0.12240834  0.29750428  0.03056294 ... -0.12405513 -0.11471346
  -0.04964975]
 [ 0.04675267  0.08451794  0.20902175 ... -0.21942885  0.12847626
  -0.1545979 ]
 ...
 [ 0.2373583  -0.2298149   0.12103309 ...  0.5567167   0.24178669
   0.3737578 ]
 [ 0.09735776  0.1753088  -0.14795077 ...  0.23096806  0.0662564
  -0.0636773 ]
 [ 0.3586187  -0.04683757  0.4475987  ...  0.06926914  0.5238138
   0.22280395]]","[112.14517  177.89404  169.644    130.94302  135.52142  160.74585
 149.14743  134.75838  164.04417  126.355446 146.95709  145.5119
 180.3669   188.6123   182.59879  127.35239  192.48402  150.82047
 157.94534  196.67334  126.65094  498.6443   128.85794  159.5385
 121.724304 162.90129  150.28497  146.56424  173.37463  145.07265
 180.30923  178.46083  202.24683  116.71583  151.94002  166.89856
 150.10475  141.03806  148.22327  108.63818  155.71428  139.33177
 148.0851   156.55081  105.57695  127.64859  142.64693  161.02527
 152.61966  139.05258  168.36041  218.21877  144.53812  183.21985
 136.23415  193.43431  106.52774  128.65932  152.62181  129.52951
 144.35944  171.48631  130.70341  151.61868  159.58626  162.60378
 155.07773  192.64423  122.369286 167.78674  138.75073  185.54974
 143.7024   149.20752  111.86373  149.57066  189.30907  144.24077
 163.78792  127.52911  164.96916  181.50832  133.70741  148.05525
 135.49191  118.324585 136.1073   151.57265  147.27484  164.01892
 120.22997  146.78181  169.59346  143.93118  166.60501  144.91176
 149.9545   144.24551  130.66797  143.05502  150.07042  142.80362
 178.88354  140.79466  110.82325  189.90804  166.18163  155.67735
 155.43915  162.95084  155.8337   192.19133  138.68799  165.65019
 133.8286   152.28207  151.3011   123.390236 158.88214  117.98846
 152.07082  155.25314  109.08137  149.9859   157.50273   95.12724
 164.15422  124.958855 100.41781  128.97307  107.21251  149.95221
 164.90541  156.83054  149.43915  128.84181  106.51296  159.24203
 140.68419  162.82916  146.39412  156.47243  229.12646  169.53278
 124.01624  134.40263  224.7591   147.49838  149.30995  196.01851
 165.94955  138.35313  165.81953  170.06538  157.8006   128.26347
 152.57903  157.9957   130.82106  114.714905 176.16765  113.54528
 120.42276  137.75795  214.27827  143.40427  191.07927  191.02917
 142.30074  157.02615  175.69571  142.15298  161.15654  140.4206
 186.09444  118.231964 156.70045  175.69852  123.40612  137.90343
 127.80307  190.9048   129.11159  145.4911   132.69028  178.83994
 139.97006  134.85416  196.9963   162.45078  123.19942  155.10977 ]",0.7311111111111112,0.6339564907430398
9,53,2385,"[[ 0.29635307  0.17653127  0.03886112 ... -0.00190288 -0.05315727
  -0.04144322]
 [-0.04770629  0.21519466  0.05196942 ... -0.1350957   0.00275545
  -0.0264411 ]
 [-0.02670774  0.16414951  0.10999338 ... -0.06814077  0.07170697
  -0.11585313]
 ...
 [ 0.12359997 -0.1974278   0.21982272 ...  0.41018438  0.20997402
   0.19969344]
 [-0.0738944   0.09110814 -0.05330362 ... -0.03983459  0.27771834
   0.05110351]
 [ 0.11218625 -0.1017226   0.20723073 ... -0.18902665  0.25517103
   0.27328122]]","[111.87445  181.21014  177.37375  128.715    131.56837  162.42647
 146.43689  130.6889   158.70273  127.31307  151.89334  150.19325
 183.97916  192.56541  177.73811  129.85509  187.3917   156.76068
 161.06178  197.57143  126.21812  503.74518  134.42732  162.22894
 121.09553  164.88358  150.41429  148.29044  172.34314  139.7658
 183.5482   181.51906  196.61186  120.96396  149.59581  173.3637
 149.68797  144.04707  149.74345  111.69893  163.24089  142.83365
 149.74312  155.7963   106.776054 126.401436 139.71564  167.2714
 160.02702  139.95813  168.88298  233.41655  143.89923  183.90775
 136.55414  199.01016  107.03334  126.080864 155.38644  134.11043
 143.24185  174.31842  133.90721  152.11053  165.6841   168.04291
 156.98897  193.00377  118.58023  164.17053  145.08583  184.75743
 140.35394  153.52412  108.67222  149.24516  191.54129  140.2478
 166.84462  126.60212  169.46416  170.9261   139.3662   145.91316
 134.62195  127.498604 138.5542   155.66216  143.38725  158.75122
 120.641014 145.92542  166.40228  145.0849   167.25572  140.48297
 156.80124  149.60837  133.9964   148.25533  151.74994  140.76018
 185.4864   146.33925  110.085396 184.55704  162.15561  161.37373
 155.6381   160.48169  157.4046   190.73094  138.20552  156.698
 133.80951  151.62982  152.38493  127.76698  156.55731  122.13991
 155.04716  155.07108  111.431114 146.2806   150.88264   97.960655
 168.5204   126.47308  101.41367  133.73312  110.13462  152.80936
 164.02602  156.21504  143.78056  120.014786 107.441124 161.57057
 138.65245  179.93094  152.77806  153.01114  223.37141  170.95332
 122.187775 136.13898  219.50659  153.90335  146.1194   198.02826
 172.09238  143.40106  165.81471  172.84879  153.14711  131.37595
 155.90479  158.6691   132.47014  112.922    178.16953  111.710594
 123.25789  141.38557  226.84593  141.80942  205.47641  193.87973
 150.393    157.80469  187.32625  147.65831  164.82573  142.42068
 183.04399  118.85961  156.65897  174.61612  118.48316  139.12167
 126.240074 205.60931  126.49281  151.21974  137.99883  177.34032
 142.20454  132.09282  200.59543  160.9671   129.59712  167.80519 ]",0.7233333333333334,0.6344663356289719
