,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,8,360,"[[ -12.260795    -75.8569      -31.739061   ...   58.59592
   -17.280891    121.22338   ]
 [   4.7761436   -48.907265    -28.885471   ...   76.8808
   -63.85876      89.425514  ]
 [ -20.68727      19.655777     49.301064   ... -160.47186
    64.343155    -37.659176  ]
 ...
 [  -1.1608149    28.473866    -66.8949     ...   96.24504
   102.312515    -37.3094    ]
 [ -67.28891      -0.72754264   34.790276   ...    0.50659007
     7.113732     44.960194  ]
 [   4.3668613     4.8809686   -71.72554    ...  -44.99084
   -66.27462     -13.16163   ]]","[13.705017  21.049152  24.273489  17.374836  17.282461  22.46974
 15.86982   16.468122  16.142572  13.292042  20.505606  19.089268
 26.28748   33.093987  22.365143  11.602774  26.018852  15.640586
 16.040962  26.73165   14.422252  47.19646   14.193349  20.150242
 16.125757  16.674652  16.299658  17.666042  19.975498  13.937094
 19.59356   24.078398  22.119059  18.367384  19.141455  20.698095
 18.124695  14.878286  14.126163  10.420546  18.808592  16.866272
 14.853419  16.360355  12.013247  16.47242   19.18187   18.60034
 17.240244  18.833776  20.318209  27.322273  16.543505  21.590494
 17.06193   20.754927  11.123604  14.382207  20.624546  18.39214
 17.279982  16.946716  13.154268  17.712515  23.671665  20.380062
 18.978765  31.45632   14.700913  19.12307   15.856156  19.30986
 15.6493845 20.08726   14.167157  18.17315   25.12903   16.565165
 20.37151   11.651307  20.11318   25.397026  18.786524  15.9115925
 15.417215  16.545525  14.038254  19.376688  17.18808   18.056072
 11.3962755 18.539825  19.128153  14.274782  21.525965  21.746664
 20.63987   15.197414  13.133671  17.14349   20.009382  21.064493
 19.088722  16.474546  12.311634  19.077335  20.966785  16.844877
 19.651602  18.468006  16.28764   21.163948  14.727512  17.66588
 15.475131  15.776614  14.046845  17.854809  17.415634  14.757231
 18.013603  18.860632  12.610159  18.819647  14.561653   9.389843
 21.931267  12.349085  12.456951  13.756344  10.727106  18.214619
 17.676077  21.121904  13.417748  15.798694  12.685622  17.758398
 14.851512  21.77079   16.312307  21.230017  23.614122  19.55186
 14.297033  19.637129  22.470993  19.314272  18.132473  21.942787
 20.738647  20.162659  20.863226  20.4531    16.994368  13.445745
 16.924116  19.34067   15.890131  14.246764  17.23967   11.744121
 18.446056  17.066677  24.981897  19.297758  27.76014   25.332565
 15.075198  19.051836  21.841742  22.677124  21.907059  17.564318
 20.86675   12.97248   19.41502   17.71447   13.33162   19.867035
 15.795997  25.089703  11.814275  17.75417   15.297454  20.08111
 23.359463  18.082132  23.053877  22.387854  14.11059   23.378996 ]",0.12698412698412698,0.16618507654603684
1,8,360,"[[-12.326285    -9.232091   -37.4204     ...  -8.049793    13.401097
   28.046595  ]
 [  4.823211     9.736175     0.05958417 ... -11.508806    -6.9400387
   -2.0555077 ]
 [ -2.2919636   -2.0141218   -4.0482836  ...  -6.805448     1.7236382
   12.738149  ]
 ...
 [ -3.2814553   -8.174438     4.7533984  ...   0.90023977  -6.32515
   15.933027  ]
 [ -4.2753944    1.6127348   -6.34412    ... -14.061588     9.193562
   -4.8282523 ]
 [ 14.480741   -29.645618    16.76427    ... -11.738271     7.679316
   33.525383  ]]","[11.357865  19.442951  20.594816  15.889655  14.365999  19.814676
 16.233057  14.227601  15.737552  14.399698  16.913961  17.253172
 24.239986  23.230274  18.391691  11.989064  25.537476  13.532322
 13.762196  21.786242  12.518469  44.47374   12.313086  18.261688
 14.427173  18.198465  17.374075  14.672165  18.852095  13.774298
 20.546303  21.420406  19.500069  14.813282  15.381617  20.518084
 14.586148  13.512012  11.032147  11.450794  17.815907  14.117362
 14.207516  13.169284  10.252547  14.640091  15.116068  16.559221
 16.688482  13.302752  19.49238   20.950949  14.255304  16.682634
 13.867423  16.011292  10.4288225 11.76982   16.050068  12.55255
 16.283924  17.148794  12.716981  14.5090885 19.52785   19.244125
 15.192577  25.476877  13.046308  15.769294  14.420431  18.282408
 13.986041  15.723479  13.45973   18.423141  19.076788  14.113259
 18.385906  12.231486  18.478237  21.471655  17.083158  13.96249
 14.234514  12.999392  11.580108  18.109247  13.550753  15.356243
 11.020378  18.082207  16.399128  13.454478  20.147894  19.415827
 17.83898   11.575687  11.915386  16.092445  19.62901   15.738738
 17.819103  16.485802  12.594837  20.502134  15.527603  16.656595
 17.994612  16.89732   16.353605  19.667635  12.246297  15.971569
 13.477777  15.148246  17.581213  13.549625  17.520416  12.9036045
 16.06408   17.61616    9.979843  16.467634  16.383034   8.329927
 17.4096    11.175551   8.225882  12.809318   9.299529  15.965178
 14.742784  16.103199  12.792542  13.322714  11.108765  13.6072035
 13.735122  12.574159  14.259682  18.579586  22.888472  17.617382
 14.194863  14.457391  24.043348  16.365246  17.619898  22.450739
 17.904875  17.36532   17.562916  21.769773  16.120789  10.657683
 17.761015  17.396305  14.036309  11.557824  18.263172  11.257907
 16.089083  13.592277  24.402065  17.18726   21.35288   24.947966
 13.988624  15.328116  17.083431  17.983868  20.902695  15.1846485
 17.618387  12.951666  18.904875  16.48079   10.974226  15.048044
 13.048556  22.354706  11.141526  13.411382  11.649508  18.409285
 17.306911  13.867078  22.093462  17.18926   12.735862  18.9511   ]",0.20682539682539683,0.24097625963916683
2,8,360,"[[ -9.520659    -0.5602026  -12.859877   ... -14.538291     1.4859692
   -2.5367625 ]
 [ -2.0630448    6.389351     0.98801583 ... -14.391331    -1.3787713
   -8.227907  ]
 [ -2.4911401   -4.1500096  -11.825397   ...   8.027552    -3.0188174
   -0.7871268 ]
 ...
 [ -1.3066415   -1.3174928   -1.7995669  ...  -0.62470967  -7.9707727
   -2.161351  ]
 [  4.5239887    7.2428303    4.6731014  ...  -8.99514     -2.83502
   -9.732259  ]
 [  9.935999    -6.621131     1.1552461  ...  -1.7619565  -12.79762
    3.4412577 ]]","[12.313446  18.297005  21.741274  14.752275  14.097141  17.514513
 13.416366  10.701312  12.904642  11.763143  15.919801  12.614239
 17.686571  21.446024  16.638527  10.772857  19.283697  10.85735
 14.014793  20.70009    9.386478  40.38075    9.818949  15.046411
 13.1323395 17.898943  13.994305  14.99158   15.072662  13.191534
 17.569908  19.351412  18.17733   12.304946  13.444804  15.570423
 14.018785  13.210137  10.26681   10.819773  17.14789   15.508126
 17.794064  12.46032    9.316264  14.585803  13.253937  14.104799
 16.716003  12.635357  15.145577  20.65464   13.713396  18.344921
 13.217553  14.206117   9.517241  10.691058  14.222423  11.539187
 14.242665  16.170923  12.696406  11.743053  17.356356  16.885363
 13.646444  22.473715  12.844186  15.151956  13.892998  17.738714
 12.309807  12.357724  10.725396  17.426638  16.983051  14.371223
 20.290789  10.726233  14.835704  21.878197  16.794664  15.146869
 14.322425  12.827715  12.200896  17.67448   13.966062  14.595056
  9.649941  17.16264   16.572865  12.635411  15.41607   15.080216
 18.718185  10.233054  12.699567  13.751977  17.317322  18.247484
 20.324303  15.815265   9.948841  16.484077  15.150681  17.805294
 13.699497  15.700228  15.29118   17.311756  12.212971  13.576197
 13.435839  13.932981  16.211649  11.418022  17.362364  10.022919
 14.2799635 13.99795   10.75369   16.677374  15.823361   7.946691
 18.326845  10.434303   8.96849   11.729663   9.460807  14.735987
 13.941852  16.426916  14.335585  13.15738   10.050505  10.998212
 14.337353  14.153293  13.3971405 17.268257  20.636679  16.659302
  9.79604   14.471314  18.319979  14.256513  14.604996  21.647266
 13.477355  18.591997  18.344412  14.432644  14.19539    8.627455
 14.383941  16.215948  13.056098  10.869076  18.227179  10.149381
 15.003329  12.493182  23.165594  17.983232  19.558178  22.519974
 13.923126  16.027424  14.524675  16.944996  17.459848  14.816572
 17.32006   11.816401  18.191414  14.814139  10.960191  15.0338955
 13.564217  19.411512  10.432038  14.961894  12.337105  16.920208
 14.925238  15.022438  16.39083   14.453067  10.797275  18.213327 ]",0.2976190476190476,0.3056045937718767
3,8,360,"[[ -2.414882     2.7756264   -2.780817   ...  -2.4133072   -3.1012998
    0.6664853 ]
 [ -5.1296864    9.759479    -3.7983167  ...  -6.5418763   -4.501665
    0.15011528]
 [ -0.6581547   -3.5266373   -2.543951   ...   2.1319973    0.56327087
    0.5721909 ]
 ...
 [ -0.07433973  -3.3043845   -3.1659627  ...  -0.4774826   -3.9407299
    3.988351  ]
 [ -0.303582     3.1074557   -0.10721217 ...   2.737628     2.8081653
   -5.501282  ]
 [  2.8699677   -1.3528444  -10.116683   ...  -6.3437204   -0.7303732
    4.7523136 ]]","[11.019234  16.348867  17.084639  14.131063  12.467126  14.42888
 12.856011  10.661575  14.104628  10.959972  13.793389  11.5332575
 19.036043  19.737514  16.33663   10.108599  19.545338   9.744546
 12.194206  18.899776   9.04519   34.87344   10.354173  14.961065
 11.402159  15.275681  11.7848425 11.526443  15.539875  10.025914
 13.100035  16.75044   16.589323  10.635399  12.21822   12.881225
 12.881407  12.696769   8.4980955 10.207935  13.044227  12.4705715
 13.589809  11.936222   8.9140835 11.938168  10.9879465 14.302521
 13.793596  11.908024  15.969439  19.534876  12.844668  14.912171
 10.486192  13.287758   8.267337  10.61353   12.84433    9.463482
 12.874913  13.48341   10.104804  12.791495  15.421801  16.439863
 12.725546  17.546654  10.3822975 13.841456  12.203934  13.235566
 11.3291    11.6875925 11.033168  15.235326  17.790794  12.087497
 15.067635   9.788033  13.566607  17.271597  14.789791  12.489383
 11.241803  12.714675  10.310149  15.130449  11.016616  13.896273
 10.64069   14.425393  15.110094  12.2809105 15.799185  13.320936
 14.506953  10.13648   10.930567  12.431156  16.484997  12.89863
 17.415634  14.535041   9.297613  14.17468   16.974348  14.294743
 14.470803  15.191955  13.926924  16.298513  12.272914  10.899543
 11.902852  12.959922  13.875289  10.351562  15.869975   9.806524
 12.611652  13.52511    8.997859  16.031752  12.457497   8.0242605
 15.543085  11.603443   8.928975   9.842981   7.956694  12.2079525
 11.922811  16.264948  10.909956   9.813724  10.165299  12.169667
 12.707154  13.115107   9.759941  14.27859   19.925999  14.446496
 11.221341  13.832988  20.249344  12.793216  13.257087  21.559177
 14.597598  12.983231  14.323889  14.724884  13.048447   8.557091
 14.51787   14.199508  11.939114   9.290145  15.855979   9.88857
 13.260329  11.724501  22.309036  13.607334  16.915926  19.678478
 12.602774  14.486493  13.504166  13.175271  13.06397   12.48975
 16.286179  10.279958  15.548221  12.535167   9.540646  14.276536
 12.239642  14.378471   8.902833  13.432697   8.700346  15.704438
 11.60489   12.909125  18.384829  13.725989  11.911176  16.789175 ]",0.38222222222222224,0.35862649089158183
4,8,360,"[[ 3.1166902  -3.0200722  -3.8375862  ...  1.1192174  -1.4797689
  -1.054538  ]
 [-1.080774    1.5421407  -0.45371494 ... -1.0554326  -1.7494984
  -1.8131255 ]
 [ 0.8834329  -0.8168855   1.6098154  ...  3.542971    0.44554546
  -3.465002  ]
 ...
 [ 1.3763189  -1.4132472  -2.5454943  ...  1.609004   -0.30295998
   1.5917237 ]
 [ 2.0248175  -1.2295367  -1.1908131  ...  2.2481775  -1.8560606
   0.51541024]
 [ 0.16333619  2.3742573  -1.6639488  ... -1.3269295  -1.4401362
  -1.310801  ]]","[10.607699  15.390859  12.954993  10.280142  11.31067   12.599014
 12.927616   8.461541  12.265885  10.317186  12.795856  11.792379
 15.819994  14.355381  15.397956  10.2263    19.93379   10.138735
 12.790659  17.700222   9.150964  42.823498   8.717704  15.0219345
 11.967341  14.269745  10.907371  11.943498  17.072886  10.092639
 15.753278  15.298723  15.78118   11.751209  13.109987  13.237822
 13.288755  12.46884    9.456931  10.147224  13.208399   9.841286
 12.021953  10.602875   8.046905  10.110095  11.336687  12.506047
 11.27846   11.823354  14.39812   18.026472  11.589809  12.451311
 10.105591  11.761143   9.0135565  9.552401  12.588922   9.181657
 12.062062  13.979855  10.716461  10.641543  16.041351  13.417548
 11.683455  18.713564  11.396134  12.644597  11.1471615 15.866147
 12.053659  13.004573  10.65712   13.875557  16.319086  12.029762
 14.983297   8.928722  12.76326   15.315626  13.704921  10.570162
 10.493497  11.184776   9.791331  11.740466   9.8459215 12.895411
 10.965128  11.40579   14.43108   12.128926  15.897335  13.04283
 12.214894  10.1641035  9.535721  10.684811  13.789175  13.605103
 16.441368  12.068546   8.486402  14.48561   15.791648  11.29083
 13.537093  13.122617  13.995718  13.272521  13.14804   10.051979
  9.968318  12.992014  12.829618   9.8289795 15.359606   8.648034
 12.819041  11.716573   9.186634  14.639792  13.70036    8.279447
 15.533152  12.043995   8.276183   8.466489   8.424535  11.972176
 13.4575    15.505803   9.206927  10.4021635  9.355029  10.439076
 10.689444   9.582484   9.311876  15.624988  19.207645  13.882322
  8.496039  12.314389  20.360178  12.5760975 12.09514   19.45602
 11.299666  12.666901  14.49073   14.759083  10.1002035  9.222322
 11.121496  14.025102  11.138797   9.179211  13.848826   7.2716393
  9.985386  11.213202  22.70122   14.13233   15.495184  17.688421
 10.532378  11.613943  12.951935  12.544091  11.549768  11.54494
 15.178617  10.5871525 14.744907  11.713207   8.207019  11.920212
  9.923039  15.532972   9.662062  11.642935  11.098193  15.209045
 11.504428  10.762602  15.225481  12.984897   9.750817  15.190175 ]",0.4315873015873016,0.3919540767115776
5,8,360,"[[-0.32277203  1.5304552   1.0298818  ... -2.045553    1.2096925
  -0.44855487]
 [ 0.9371643   0.18742444  0.8300021  ... -0.44596574 -1.8110706
   0.4775425 ]
 [-0.5190163  -2.6039088  -2.4787467  ...  2.322789    0.37468845
  -0.18772198]
 ...
 [-0.17951533  0.14486846 -1.494663   ...  1.4225702   0.783927
   0.9690078 ]
 [ 1.8321357  -0.2867098   0.6155978  ...  0.5841117   1.8989595
   2.1713173 ]
 [-0.14984462 -1.5738333  -1.3933003  ...  2.6796422   0.25682822
  -2.9934914 ]]","[10.229474  13.610049  16.27634   10.570833  11.036347  12.362746
 12.497249   9.456629  13.540736  10.895152  11.945405  10.495619
 16.174797  15.407212  18.25304   11.012939  17.838373  10.069122
 12.463322  17.680748  10.308771  41.733906   8.862981  14.057991
 10.324063  14.483246  10.43714   11.056974  15.043842  10.02589
 13.546588  14.370805  17.032469  12.060028  11.785529  13.055494
 12.912388  13.257807  10.439084   9.9976015 14.102953  11.01863
 14.299426  11.738201   8.180643   9.388821  11.189486  12.051684
 11.174962  11.051487  15.507305  19.313221  11.288527  13.700369
 10.095369  14.00788    8.180459   9.58826   12.817132   9.535563
 11.333784  12.247984  10.588697  10.817556  15.233207  12.067898
 11.916477  17.317068  11.877407  12.593648  11.233294  15.554174
 12.471396  11.270013  11.524565  12.192275  15.016451  13.995037
 16.325832   9.228204  13.670183  13.51694   13.466486  10.151368
 10.451695  11.313649  10.018365  14.0510025 11.280235  11.496841
 10.570617  12.494504  13.917608  11.004676  15.545944  13.769644
 14.239354  10.270904  10.039203  10.911274  14.110719  15.56668
 14.032067  12.5152     8.539508  15.247371  14.146756  11.689425
 12.69043   12.591122  13.431929  15.579632  13.913087  11.796334
 10.367386  12.555513  12.021646   8.586326  15.2399025 10.15646
 13.437644  12.913483   8.72368   13.522523  13.379494   7.6645174
 14.585059  11.020062   7.8490295  9.440235   9.306176  10.979789
 10.41953   14.082852  11.166549  11.408139   9.498741   9.655128
 13.739214  10.486104  12.493896  14.728701  21.547983  15.484914
  8.048514  11.814515  19.257608  12.285186  11.665006  16.644596
 12.341043  13.442439  13.318171  15.2045355 12.544505   8.1024475
 13.129163  15.166348   9.88033    9.994234  13.4855     8.4689865
 10.220865  10.651276  20.11102   12.27581   16.214884  15.648692
 10.66378   13.346589  12.699676  10.230699  11.227257  10.859571
 14.003497  10.47097   13.64594   15.149008   8.524064  10.221955
  9.381177  16.150587   9.075587  11.82545    9.255513  14.154409
 12.031674  10.026219  12.801991  11.002175  10.019705  15.245117 ]",0.44253968253968257,0.4004051626631708
6,8,360,"[[-0.4191786  -1.132357   -0.56798065 ...  0.98279274 -0.75596577
   0.27532265]
 [-0.7414053   2.3673153   0.13435163 ... -0.35790053 -1.0393506
  -0.33777118]
 [ 1.63303    -0.06618892 -1.1006191  ... -0.5091449   0.39437467
  -0.42337507]
 ...
 [-0.8982706  -0.79359263 -1.2299073  ...  0.7175578  -0.55511415
   0.3814726 ]
 [ 1.3711804   1.0519166  -1.409347   ...  0.25850394 -0.20981196
   0.3894284 ]
 [ 0.75613546 -1.3638061  -1.5689692  ...  0.8191089   0.6916549
   0.19644317]]","[ 9.801181  14.166317  15.339646  10.670484   9.803856  11.648184
 13.183724   9.475399  11.863862   9.201165  10.895883   9.81381
 16.467787  16.92634   17.488823   9.771944  15.958822   9.33517
 12.541764  21.104769   8.574205  39.52499    8.277455  12.550555
 10.2960005 13.934448  10.232575  12.15783   16.506266  10.4657345
 12.371853  13.760922  15.002395  10.088279  12.174213  12.075562
 15.914408  12.114314   8.4538145  8.898438  13.054221   9.76657
 13.335137  11.160727   8.921264   9.397621   9.421497  12.331717
 11.981921  11.087713  14.370384  18.231426  11.902564  12.909507
 10.130423  14.093195   8.32708    9.085496  12.5302105  9.46358
 13.023444  10.972456  10.613988  12.376311  13.652998  12.264538
 11.431919  16.595812  11.648162  11.657114  11.411911  16.009205
 11.827729  11.002567   9.843685  12.179524  13.69234   10.877955
 14.396458  10.372601  12.39561   11.584707  12.3729925 10.615138
 10.30972   10.361422  10.371487  14.385278  10.050406  11.854585
  9.973642  13.669822  13.597634  12.72694   14.678791  13.4283495
 10.594487  10.022077  10.247533  11.113065  13.151736  10.699259
 13.368658  12.581008   9.250531  14.87827   13.38187   12.1721735
 14.172726  11.464099  11.847475  13.56531   12.760199  12.134226
  9.808107  12.352607  11.389342   9.686146  13.621353   9.920622
 12.744984  11.010021   8.958674  13.072151  10.94816    7.8906446
 15.783179  10.567174   8.476248   8.427956   8.626039  12.542135
 13.350912  13.534885  11.024677  11.111108   9.235329  10.486978
 10.73342   10.678429  11.31342   13.758206  17.330967  14.860198
  9.194258  11.787898  16.69128   10.209772  12.876002  17.347553
 11.749079  12.506733  16.353539  16.123463  12.826916   9.089836
 12.080178  15.059639  11.517985  10.202052  13.669408   8.531976
  9.094189  10.97085   18.791975  11.258138  14.975674  14.207728
 12.3448305 11.190441  13.541359  10.615758  12.881769  11.376396
 14.954593  10.449245  13.680223  11.967179   9.445472   9.179676
  9.205458  14.479189   8.769547  11.603178   9.613176  14.30013
 10.563673   9.277791  14.099997  13.1253195 10.061371  13.205695 ]",0.46460317460317463,0.4076678194481917
7,8,360,"[[-0.09754933  0.8087088  -0.2730981  ...  0.39561504 -1.1773946
  -0.20297052]
 [-1.066097    0.4229177   0.41830108 ... -0.8014617  -0.10726658
  -0.5191051 ]
 [ 0.4773865   0.8045817   0.5070273  ...  0.13673472  0.6343339
   0.2497224 ]
 ...
 [ 0.90009534  0.0793668   0.3225524  ...  0.5178374   0.21639816
   0.3543486 ]
 [ 0.10705891 -0.24654707  0.29139152 ... -0.46477073  0.38194245
  -0.18040547]
 [ 0.22079736 -0.657616    0.526571   ...  1.3511627   0.91452396
   0.52748424]]","[ 9.119302  14.030631  12.748454  10.167312  10.362957  10.417704
 12.375435  10.483834  11.135351   9.308081  12.843218   9.17221
 15.346924  16.920765  16.614676   9.4603615 18.555813  10.382131
 10.154494  16.3484     9.241125  37.10106    9.212972  10.966004
  9.952667  12.651064   8.222534  11.515082  14.670698  10.050062
 13.445628  14.820568  14.889545  10.01812   13.52254   13.35012
 14.482725  12.110987   9.56501    8.2853775 11.780839  10.418127
 10.150689  10.258906   7.770702  10.927117   8.743265  13.090701
 11.421293  10.374707  14.856547  18.850412  12.773359  14.023451
 10.5891695 13.580132   7.603948   9.456175  11.503495   9.896936
 12.4089775 14.0166025  9.809157  10.185687  13.876975  13.766802
 12.402455  17.481367  12.417037  10.649965   9.98674   17.206251
 12.387194  11.267243  10.251004  12.24023   13.882652  12.791023
 14.012474   9.456491  12.468588  13.870306  11.781609  11.131874
 12.123854  10.069057  10.680116  13.770177  10.022278  10.256856
  9.990161  12.974875  12.846775  13.593666  13.011557  10.893614
 10.885665  10.028007  10.240544  11.694804  16.330866  11.474192
 14.984795  13.933085   9.225019  15.921303  16.558092  10.5674305
 11.610617  10.864362  10.614963  13.870289  10.456515  11.658213
 10.052331  14.132851   9.886213   8.751747  12.656118   9.896232
 13.303599  14.001129   9.083521  10.438601  12.01787    8.337117
 13.562109  10.944255   7.3771176  9.27073    7.1813483 13.63259
 12.763183  14.833678  11.4559145 10.84093    8.66081   12.807659
 10.234246   9.931643  12.355821  13.021489  20.44407   12.789071
  9.511052  11.241781  20.248352  11.105296  13.073736  18.59419
 12.82355   12.829603  14.545627  13.903945  12.960051   8.754347
 10.482529  13.124195   9.923819   9.060408  14.645775   8.4412775
 10.495399   9.894783  20.302622   9.895649  15.868443  18.628836
 11.402185  12.066003  12.677047  12.702137  12.964066  10.866192
 17.001678  11.378302  14.165384  14.124684   8.9759    10.772975
  7.6845107 14.374759   9.21087    9.88878    8.917359  13.168537
  9.999357  10.106802  14.705065  14.076887   9.762532  13.917414 ]",0.4741269841269841,0.4140977669845928
8,8,360,"[[ 0.27060702  0.92788243  0.46794218 ... -0.7424041   0.23064114
  -0.2550494 ]
 [-0.18873344  0.48978472  0.6025961  ... -0.12549503 -0.04080805
  -0.5578901 ]
 [-0.37403917  0.06225485  0.38073877 ... -0.66488624  0.05178841
  -0.07405101]
 ...
 [-0.01744504 -0.30724785  0.09917074 ...  0.39372578  0.4348577
   1.042744  ]
 [ 0.44376943 -0.03488398  0.38831073 ...  0.15590423 -0.09264053
  -0.16857466]
 [ 0.07592422 -1.0028304   0.06972224 ... -0.0413842   0.8542516
   0.24386306]]","[ 8.585472  14.947649  12.007875  10.13569   10.436074  11.35318
 12.483985  10.464259  13.45332    7.9274673 12.412314   9.039972
 16.060762  16.405537  17.5083    11.29868   15.87976    9.9261465
 12.758897  16.288624   9.350839  41.089226  10.276922  10.834095
 10.07946   13.39986    9.223096  12.548985  13.136057  11.42754
 14.540035  13.778919  16.304047   9.1368475 11.575891  11.713437
 13.104288  11.773061   9.840652   7.7770963 11.812975  10.863165
 11.042989  12.408043   8.502769  10.137001  10.579569  11.554383
 11.58479   10.503219  13.824324  16.889904  11.46039   14.02409
 12.577589  13.036215   7.1127443  9.145087  11.545839  10.878864
 13.358817  15.400975   9.239383  12.154489  11.701252  12.064915
 13.162203  16.215412  10.472974  11.007175   9.73999   17.865812
 11.4988575 11.6525135  9.435896  10.615949  13.777045  11.055866
 13.403364  10.969704  12.658117  13.988209  10.8699255 11.819062
 11.0200615  8.411371   9.968834  14.421072  11.28896   11.589951
 10.146143  10.55496   15.21904   13.409958  14.281806  11.782248
 12.290189  11.304508   9.503248   9.632307  11.897332  12.119566
 16.628208  14.395775   8.871924  15.609043  13.89061   11.072337
 12.058099  11.590441   9.913787  14.036457  10.240169  13.589668
 11.022776  11.885039  10.859161   8.554368  13.48165    8.031602
 10.647521  12.724876   9.079236  11.758834  12.203566   6.9223514
 13.918124   9.170687   7.64288    9.237022   8.487695  11.183575
 11.221669  13.1677685 11.786213  11.598939   8.35138   13.864765
  9.481461  10.709445  13.732046  12.3843155 18.43056   11.215502
  8.349742  11.671042  17.859766  11.876717  13.040874  17.134726
 15.727443  12.637186  14.202945  16.104198  11.10612   10.5056095
 12.104556  13.013468  11.385171   8.250317  12.529954   8.891235
 10.007357   9.735612  21.880133  10.893185  15.882621  15.142051
 10.429174  12.959903  13.880642  10.260637  13.615353  11.147963
 17.338865  10.946395  12.262041  13.227341   9.148554   9.841219
  8.448127  14.563287   9.510731  10.261907   9.588069  13.83232
 11.722501  10.037187  16.597805  14.865366  10.1877985 12.565537 ]",0.5050793650793651,0.42714364269767147
9,8,360,"[[ 6.33369908e-02 -1.95576221e-01  7.40506172e-01 ...  2.12149024e-01
   2.69033849e-01  8.95701423e-02]
 [-1.25458315e-01  2.18059868e-02  2.53670752e-01 ... -3.52003843e-01
   4.14905250e-02  2.16266945e-01]
 [-3.37503433e-01  2.18197823e-01  1.56022176e-01 ... -3.27884406e-01
  -4.42367338e-04  2.06983194e-01]
 ...
 [ 1.19081244e-01 -1.76566899e-01  4.52822536e-01 ...  5.31194866e-01
   4.22028065e-01  4.76494372e-01]
 [-1.83341697e-01 -3.72034371e-01 -1.77077308e-01 ... -6.00944042e-01
   1.11511044e-01  5.22094309e-01]
 [ 2.33882526e-03  6.21490367e-02  1.82579666e-01 ... -7.26849020e-01
   2.93017551e-02  6.04074359e-01]]","[ 9.103465  12.738056  11.354172   8.978137   8.5161705 12.678686
 10.664906   8.77571   11.942217   8.786987  12.866035  11.192556
 14.034163  15.8543    14.7096815 10.673939  14.039619  11.060186
 13.346365  15.863815   9.147149  38.201286   9.18278   11.378884
  8.063981  13.516198  10.577979  11.725728  13.038509  10.288155
 12.090282  13.488863  15.787863   8.341728  10.159819  10.961206
 13.426044  11.165469  10.061197   8.18813   12.905987  10.302248
  9.4045    13.725241   8.306031  11.567946   9.183488  12.763884
 10.889036  11.134573  13.065612  16.871191  11.614709  13.473683
 11.745354  12.72248    8.809873   8.957778   9.380177  10.597023
 12.204743  13.784701   9.608061  11.448703  13.3101845 11.582477
 12.009411  14.273421   9.694312  10.205902  11.1027975 15.311514
 11.478645  11.08721    8.055554  12.158509  13.526335  11.745113
 15.53371    9.975046  12.3021145 13.415494  10.414681  12.518608
  9.986628   9.289867  10.736757  13.912852  10.67887   12.199858
  8.940061  11.793311  13.482268  10.466855  13.468686  11.557171
 11.719143  10.347306  10.193541  11.5991335 11.075407   9.13694
 15.038421  12.382973   9.513335  13.750529  12.5453615 12.5942
 11.790782  12.469486  11.475247  14.664095  11.052274  11.127594
 11.427901  11.374304  11.090696   7.6402545 11.625225  10.442041
 10.82965   12.522384   9.761195  10.960463  11.562541   7.7613554
 12.517896   8.628762   9.237666   9.887391   8.269038  10.726176
 12.098892  14.05712   12.387463  10.395667   8.268234  11.55406
 10.131974  12.403428  13.53279   10.966817  15.440039  11.099339
  8.429968  12.4116535 16.35754   11.612265  10.775995  15.225658
 13.123092  12.073331  13.813413  12.217765  11.936848   8.20929
 12.578645  12.927623  10.043713   8.27735   12.565918   8.957567
  9.8549385  9.867374  21.916142  10.1853485 14.931394  15.18772
 10.238126  12.109963  14.918107  10.273907  10.995518  11.08531
 15.270125   9.4398365 11.178581  13.968213   9.343491  10.589385
  9.077705  14.224359   9.059325  11.387315   9.824774  12.826403
 10.024544  10.020826  13.0023155 12.98419    9.639737  12.340473 ]",0.4684126984126984,0.4205736325244711
