,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,20,900,"[[ -3.7048185 -21.323101  -35.035904  ...   4.5017076  11.490196
   43.186    ]
 [  0.6440798 -26.298382   30.504595  ...  51.116177   12.669551
   25.98282  ]
 [-17.952042   27.930445   50.86619   ... -76.79096    44.783066
   25.75956  ]
 ...
 [ 32.371307  -23.797586   -4.991425  ...   8.320168   26.604893
   15.266948 ]
 [-18.006397   -6.7208495   7.3708954 ...  16.720297   -5.432181
   30.119656 ]
 [  9.609412  -56.86801     1.2637312 ... -17.51211    26.753317
   23.56328  ]]","[ 56.91362   87.636765  95.58341   70.95155   59.32019   83.915855
  70.93606   63.91854   76.1497    59.63832   78.5012    72.36491
 100.52919  116.42145   84.15434   57.01364   84.87675   63.581738
  79.53016  102.634384  65.50774  181.60558   58.91875   77.04349
  62.131725  76.31181   72.339584  72.51291   79.68847   57.25786
  86.18042   97.84486   86.10717   74.50086   69.34255   90.58478
  79.389275  67.51868   60.801605  46.699158  76.28512   71.868675
  65.734604  75.41415   51.770596  65.67388   74.51366   83.788864
  74.14209   86.681725  89.50342  111.6827    77.20802   83.67201
  59.439606  90.188705  48.24523   57.53367   82.41977   71.90308
  65.278625  79.94754   54.147373  71.38924   90.384155  77.581604
  69.889786 106.91247   52.603535  78.35847   61.567673  74.94323
  65.2762    77.64394   62.990746  79.177216  90.54095   62.54895
  78.92347   50.314205  81.71996   92.86963   73.09414   66.59745
  61.027954  64.505615  67.06203   74.72524   61.83416   77.61611
  52.683826  80.84033   72.95363   61.476284  89.606766  85.26034
  89.02645   67.45075   57.76276   73.74986   75.527855  78.64463
  80.061874  74.902145  50.45989   83.66376   79.092926  80.22253
  89.81899   74.47039   64.50059   84.12348   59.560017  72.75676
  62.259827  62.751278  62.018158  64.79533   81.5423    57.08055
  81.37086   85.34933   51.30068   71.5922    70.15634   41.969852
  76.29985   53.457268  47.66952   61.406883  42.608517  75.28666
  72.39114   83.14262   61.04288   62.07435   49.765633  73.80932
  68.13063   89.9281    65.05984   73.63257  119.348694  73.28584
  68.3774    74.0082   103.49012   80.81014   74.45825   88.995255
  78.86611   82.34394   96.48128   78.12566   72.260506  54.366295
  75.76696   74.69765   64.08089   56.220787  84.538445  50.39746
  77.53422   69.85208  107.927025  81.29713   99.83361  104.231964
  69.70898   80.15822   83.96029   83.76634   89.06676   74.35532
  92.29829   59.027893  72.98457   81.26195   50.834957  77.57713
  65.67598   98.1244    51.389668  71.89679   54.81438   85.86848
  96.88843   72.06665  101.145065  88.02263   64.91427   86.16572 ]",0.19333333333333333,0.2704804846734712
1,20,900,"[[ -1.0323286   -1.9821903  -17.517223   ...   0.54856884  -2.1360822
    7.2017684 ]
 [ -1.4351481    5.4946084    3.399878   ...   6.0993004    0.699824
   -6.540562  ]
 [  0.38338128  -3.6552923   -9.106523   ...  -3.8230422    1.0071577
    5.1986556 ]
 ...
 [ -1.6398182  -13.780293     2.8399775  ...   0.702784     1.7635748
   10.13831   ]
 [ -5.279118    -0.75459605  -3.859556   ...  -3.0201457   -1.6242878
   -3.553445  ]
 [  5.37064     -1.4493685   -6.7277274  ...   9.373208   -11.772558
   -1.6120467 ]]","[ 50.19069   78.04891   85.18193   67.39686   55.44172   76.950874
  66.260735  55.756573  66.233025  52.957417  69.50642   60.78829
  88.19455   97.63297   75.04307   50.52082   80.93129   59.54088
  71.34553   93.92072   59.92547  178.73424   51.16586   72.11586
  58.2868    71.844826  70.16326   62.003456  71.13117   55.91485
  76.78353   87.33853   80.54476   61.303112  64.19315   85.26425
  67.09275   64.96513   51.69113   43.782036  70.29769   65.01728
  65.02506   67.01311   43.763     56.47646   66.7501    77.38825
  71.03122   64.08996   82.59929   93.97532   70.89396   73.85241
  54.126648  72.18593   45.050953  52.92533   67.22237   57.188152
  62.55483   72.19411   48.189148  61.786324  78.791794  70.01973
  62.331776  94.04869   50.243958  67.77892   56.744465  71.720825
  65.188194  66.732445  57.019085  71.682755  84.40633   58.09687
  71.7835    48.46544   73.132195  87.196625  65.20869   60.615505
  59.249817  52.44267   57.75137   70.44661   52.174194  69.17166
  48.881126  72.66472   62.818356  58.368145  78.496185  79.28727
  77.477745  58.4949    55.293186  68.13728   73.88395   68.298805
  78.505226  64.382614  46.36124   75.92398   70.91272   78.043434
  79.12705   68.61188   57.420372  81.92524   53.336815  65.28102
  58.076134  61.38154   63.980465  54.2511    75.30452   53.127914
  69.62774   73.73434   41.92843   67.20888   67.40339   38.28532
  69.66826   49.358437  42.837494  56.656178  39.962337  65.77451
  64.77472   79.92912   58.578472  56.536453  44.84378   60.403774
  59.75703   69.73312   62.271107  69.49633   96.4843    65.568474
  59.150406  68.11272  100.5236    70.15686   68.05123   88.23669
  74.62181   73.5584    81.41233   74.57863   67.25697   50.28494
  69.574844  69.031075  57.668888  46.04661   76.396095  44.96435
  65.93172   62.306324  98.588646  70.566574  93.019554  91.869
  59.960075  67.143364  73.76652   65.43434   83.32871   69.362305
  81.9514    55.456593  68.091324  77.79051   46.640915  63.520115
  58.330875  86.66941   50.632133  61.40853   50.48113   73.15003
  76.838875  64.719345  90.55476   74.24377   55.054092  77.343285]",0.32095238095238093,0.37102910364517055
2,20,900,"[[ 1.6970748  -2.062509   -1.8045576  ...  7.3922195   7.598416
   0.23006994]
 [-3.448253   -2.4361436   0.32593673 ...  2.9341767  -1.4999411
  -5.63625   ]
 [-0.25378263  1.8163995  -1.4745283  ...  2.4565976  -2.370988
  -4.504349  ]
 ...
 [-1.7713424  -2.2950006  -0.32186705 ...  2.3782501  -2.2711217
   1.5445645 ]
 [ 0.9180976   4.594614   -0.06352019 ... -2.690862   -3.2272005
  -5.6314993 ]
 [ 0.70853436 -2.1226864   1.8503494  ...  3.9443474  -3.7739198
  -0.04274013]]","[ 48.748737  73.25329   80.67291   59.75713   53.569405  64.20303
  58.591084  52.371353  59.78384   50.08286   63.027252  58.48184
  76.46781   87.877945  69.27473   48.895958  72.00628   52.855515
  63.971363  80.09543   53.670105 171.64421   44.664124  63.441868
  51.50697   65.60016   62.519012  58.812603  64.38201   57.05256
  71.645035  76.291084  74.01849   55.243824  55.31415   71.027176
  62.60406   62.04822   50.804005  41.87434   62.485893  58.207603
  64.69077   58.328876  40.907707  56.15006   56.83692   65.408165
  64.699005  54.19981   67.66495   86.571465  61.2916    70.98045
  51.0755    65.75684   42.69919   50.506744  63.33459   46.734695
  58.125225  63.210785  47.60455   57.312244  66.73795   64.75802
  56.160145  82.184044  47.057194  66.91936   49.580147  66.087166
  60.62963   57.10091   49.069714  67.78079   75.70607   55.558044
  68.32239   46.110634  61.42791   78.79884   64.75064   57.883297
  55.689983  51.124058  54.321995  64.582726  48.712517  63.778076
  45.771156  63.545303  60.769657  53.745144  70.698586  66.40149
  71.296295  53.07469   50.18444   59.706646  66.59473   63.582138
  75.59498   59.657974  42.726894  66.36786   63.550632  69.50685
  63.05295   68.244576  53.23075   71.18416   50.867207  55.601887
  54.8639    57.732285  60.11412   47.843586  63.811516  48.776245
  59.672695  63.38256   41.521164  65.81925   62.83787   36.247147
  66.32744   50.337906  39.24387   52.48174   39.008884  61.807632
  61.490585  71.25017   57.48298   52.3081    42.260555  57.276962
  59.241924  63.98219   56.196857  59.95413   87.35778   65.37913
  51.387756  60.85906   86.55271   61.695255  58.43812   84.44661
  65.06755   70.78232   70.46902   64.66825   57.33029   47.16167
  61.58443   64.635284  55.907284  43.502373  73.68139   43.04484
  58.310402  55.647697  91.502205  62.71412   79.51393   83.31813
  60.44223   62.05715   63.003826  59.287247  67.76956   58.336624
  76.97815   52.530575  61.159782  65.20571   47.39049   59.494553
  55.498646  84.59844   45.92305   60.067467  51.15506   68.223434
  63.01331   57.787937  77.68169   66.965576  49.814007  66.40152 ]",0.44301587301587303,0.4469539113719054
3,20,900,"[[-1.9210954   0.889566   -1.4318814  ...  2.0095198  -0.610968
  -1.4618102 ]
 [-0.77514035  3.9823232   3.0448737  ... -0.9982596  -2.1261797
  -1.7980069 ]
 [-0.13867608 -3.122796    0.69847244 ...  2.940132    0.44986358
   0.12362415]
 ...
 [-0.47887355 -0.40807208 -1.8833146  ...  0.66224456 -1.6721091
   0.37351573]
 [-0.6332529  -3.6408224   1.1695962  ... -0.0397937   3.0692656
   0.19596958]
 [ 2.559862    2.9807827  -5.001269   ... -0.04934519  0.3945034
  -1.2270066 ]]","[ 44.910583  67.95845   70.03707   52.47      49.701763  58.385555
  57.690624  46.40431   57.97606   48.855335  55.714886  55.370174
  74.306046  78.39082   65.4987    45.3021    68.85254   48.33046
  58.74124   77.2966    46.337242 166.09363   42.07033   62.89131
  45.331074  60.967503  56.25067   54.45493   62.4758    50.184334
  63.579426  67.07537   74.8073    50.01909   51.38763   64.97628
  59.19244   55.050373  47.35746   39.890675  57.61685   54.178375
  57.104004  59.571804  37.029675  48.929985  50.48663   62.389874
  56.301846  49.181206  66.17602   81.532555  54.900253  68.404434
  48.49874   61.25141   39.0565    46.83641   59.46788   43.9985
  52.631374  64.55422   42.55653   54.861668  63.407238  62.808228
  53.26992   71.32213   44.357998  62.6538    48.613453  63.048286
  55.522694  52.64769   44.98318   60.834167  72.92213   49.6847
  62.0498    45.156418  55.517906  69.690544  58.372326  53.163666
  46.78537   49.123306  48.287937  57.670868  45.312183  57.06914
  41.761715  55.905354  55.30238   51.981747  63.081245  62.59011
  61.41058   48.370667  46.58433   55.853817  62.330307  60.595993
  71.259346  52.935917  40.25633   64.72026   61.907497  61.930737
  61.076916  61.107346  53.56366   69.325005  48.902504  49.4495
  46.55436   54.40788   56.94341   41.597107  60.307983  43.182312
  55.47455   56.84776   38.280445  61.011787  54.85879   34.52526
  59.95849   47.337357  37.323387  48.18873   36.213215  55.006676
  54.07721   60.366947  55.744892  42.439426  37.894554  54.79262
  52.693768  64.931     52.675816  59.67682   85.052925  60.992878
  48.663002  57.38273   92.833916  56.4862    51.866142  82.074814
  61.89619   66.66748   61.316822  65.068535  58.88411   46.409416
  57.934483  58.569557  49.372974  38.67026   64.88587   40.370598
  52.301506  51.756363  82.1684    52.90239   72.95908   74.80826
  51.880882  57.398487  60.4121    48.36316   57.653755  52.899822
  69.207275  48.130585  59.30332   62.33587   41.2059    52.440517
  51.428535  72.07411   44.08603   55.094208  46.169323  64.64171
  54.919212  48.494568  72.17279   62.155136  47.015167  60.353107]",0.5517460317460318,0.5032159345920639
4,20,900,"[[-0.34621757  0.99686104 -1.5052187  ... -0.67064536 -1.229146
  -0.699048  ]
 [ 0.15951286  0.27364346  0.15731987 ... -0.45795214 -0.47829956
  -1.8889701 ]
 [ 0.60985607 -1.7670195   1.3182734  ...  0.62460667  0.51524425
  -0.22917315]
 ...
 [ 0.18412383 -0.6754331  -0.8640181  ...  0.434124    0.02646975
   0.50510585]
 [-0.01854108 -0.6476934  -1.9574107  ...  0.93380225  0.3868037
   0.74441147]
 [-1.1424696   1.6228359  -0.96412104 ... -0.5121153   0.1810961
  -1.5345865 ]]","[ 43.331932  60.11934   60.76863   47.355194  44.458183  53.291126
  49.31097   43.031994  56.522312  44.457493  47.89779   47.72277
  64.87098   69.23404   58.74522   45.02189   69.836525  46.428722
  58.722973  74.847694  47.02944  170.19022   38.054543  60.82878
  44.635014  58.189793  50.938854  50.47204   61.68869   51.96239
  63.853897  65.478485  69.42124   44.789955  48.961678  57.1416
  53.1868    50.77316   43.165703  38.423676  53.672195  47.199074
  53.64624   53.61887   35.311417  43.984375  48.381462  56.489197
  52.60723   45.214222  60.796345  78.45478   51.340744  60.281155
  44.227478  57.404205  37.194363  44.584923  52.41041   43.40729
  48.668064  59.487804  41.33646   48.92776   62.67287   55.278763
  51.45532   69.54593   42.109745  53.700108  47.539093  59.43776
  55.355133  49.627235  44.353992  54.91552   66.67853   48.91339
  54.48778   42.03624   51.594025  63.63318   51.799416  48.61624
  45.363205  44.682796  45.321568  53.058723  43.39601   54.77068
  41.577618  50.59821   49.469822  48.401737  61.15058   54.405598
  53.847042  44.177193  45.35739   49.301113  58.640896  53.00143
  68.80652   43.547512  37.002575  65.077866  58.86616   56.418633
  58.478508  59.15749   50.391567  66.40253   47.676064  47.37436
  44.419407  51.263603  52.785057  39.98679   59.168667  42.52016
  55.695274  53.51851   34.812706  54.697815  55.07083   33.06059
  57.27522   47.190105  34.875534  43.304993  33.586163  54.84025
  55.24144   61.61878   50.307194  42.833714  37.061962  49.87182
  48.33612   52.07681   48.607044  57.43897   80.55887   56.97034
  42.02035   50.259922  83.94479   52.514427  49.49529   75.71216
  55.605225  55.67032   55.347805  60.392357  55.2636    44.465717
  52.596935  56.727215  44.71584   37.125465  60.22372   37.485813
  45.163876  50.990784  83.93316   49.58592   64.97294   66.99129
  48.33413   54.76445   57.43301   47.69231   49.44029   48.55419
  66.50716   45.417343  54.38963   58.822258  40.136375  47.517834
  44.583706  71.990524  40.13884   52.76378   43.87519   62.18979
  49.72136   44.362453  65.228264  54.420696  41.477165  53.13603 ]",0.6188888888888889,0.5436373124218951
5,20,900,"[[-0.9822387  -0.33900672  0.10086861 ... -1.7106065  -0.22962701
  -0.8265222 ]
 [ 0.6265113  -0.493605    1.2812551  ...  1.3938024  -1.4526715
   0.7128494 ]
 [ 0.03017046 -1.5533032  -1.0398856  ...  2.223986    1.2117115
   0.8963595 ]
 ...
 [ 0.369276    0.47134924  0.38482898 ...  1.3505409  -0.02590801
  -0.05421374]
 [ 0.23862763  0.6777342  -0.35802966 ... -1.272751    1.0004318
   0.5595946 ]
 [-0.48100016 -1.1638561  -0.7409552  ...  1.494107    1.0779569
  -1.4249209 ]]","[ 40.655235  58.779064  61.32891   46.102295  42.1134    52.899742
  50.223988  43.65959   54.635693  44.49514   49.693665  44.603336
  66.21298   64.85427   62.345222  44.46405   70.192894  46.288177
  58.477055  72.66402   45.35663  163.99661   38.573185  56.64001
  44.226433  58.920685  49.925014  48.890087  59.586926  49.90123
  59.07849   60.013557  72.05442   44.86078   46.01609   58.067486
  55.25647   49.00959   43.812305  36.874947  53.290604  45.62165
  53.582573  53.464417  33.975754  40.863613  48.16137   53.349777
  51.3644    44.612247  61.825237  74.985214  50.484028  56.859135
  44.1986    59.297436  37.354023  41.94799   53.95123   43.087883
  48.99337   61.424156  42.11564   46.399784  58.628128  51.13743
  49.08063   66.448296  41.375072  55.21864   45.64157   61.4163
  55.613045  46.842075  42.37911   51.955402  64.899376  48.884212
  54.426785  40.794888  53.489204  60.986107  48.715553  48.58978
  44.249752  44.230843  46.445797  49.895515  47.69113   53.436802
  39.96068   48.05153   52.365643  47.653965  54.617172  56.59189
  53.635033  46.25277   42.503193  48.761078  55.226883  52.44035
  67.66015   45.65788   34.464146  62.57052   54.049496  52.72505
  55.37958   56.1257    51.165333  64.24557   47.8886    50.732002
  46.162945  49.51426   52.636074  38.344246  57.809807  41.45298
  54.66076   53.401352  34.576397  56.901432  55.761524  34.70511
  53.804527  44.628517  33.464226  42.68139   33.071136  51.55989
  50.174377  61.715546  49.750698  42.451637  37.58426   51.996616
  47.108902  56.80314   46.67257   53.000244  81.24012   55.4187
  40.395763  46.412857  82.41908   50.824516  49.782852  69.754875
  53.985016  56.21599   54.707024  60.775524  55.833904  42.717804
  54.04263   58.888794  41.652687  38.610813  58.07695   37.43664
  44.72132   47.313858  79.0832    49.747906  68.05887   63.758446
  51.25668   54.478237  55.450764  42.428055  51.218204  45.530964
  62.67869   44.831425  50.66776   59.942432  40.186363  46.93755
  41.985188  67.29253   40.524296  51.359882  41.543705  59.88161
  48.63405   44.46164   62.211903  49.258396  42.666664  54.17889 ]",0.6461904761904762,0.5565022127796905
6,20,900,"[[-0.06330835 -0.07540815 -0.98470104 ...  0.2788143   0.32895914
  -0.67940104]
 [-0.5199237  -0.04960813 -0.9696235  ... -0.06949699 -0.49585092
   0.41468135]
 [ 0.36140954 -0.35984007 -1.3073465  ... -0.35977063  0.19448426
   1.1561338 ]
 ...
 [-0.07286264 -0.29437816 -1.0418391  ...  1.0273058  -0.25603226
   0.32517937]
 [ 0.16995886  1.3371427  -0.0378494  ... -0.25309747  0.05446256
  -0.8415802 ]
 [-0.41467842 -0.3783661  -1.2424197  ... -0.0986383   0.8618925
  -0.03622084]]","[ 39.03809   59.472042  62.407593  44.298813  41.791363  52.16344
  50.448822  42.51048   51.3062    39.01006   46.390278  44.174625
  65.01434   68.48973   62.891575  42.463974  69.29493   43.675392
  58.241898  72.36113   43.735275 163.08939   38.79636   53.854137
  45.11534   54.762012  53.416008  50.34964   62.310486  47.296406
  55.25994   59.789833  72.15306   41.870815  47.67325   59.119286
  56.33404   51.94704   41.348133  36.035843  53.65928   46.7198
  53.8892    49.312706  35.38742   40.814518  47.588326  54.402218
  52.243744  44.28231   58.74517   70.52938   49.246853  56.68473
  44.645546  63.01329   38.62517   39.647186  51.46837   43.10001
  49.80316   55.21751   43.05085   48.64606   55.91358   50.39332
  46.225708  64.41937   43.259888  54.382126  45.344753  57.018898
  54.54625   48.89688   39.175816  53.195206  64.69022   47.518112
  55.830547  42.295307  51.96584   56.886463  48.139973  49.60281
  45.008545  42.568153  46.484303  52.734436  43.264824  53.12041
  40.388466  48.813313  52.535343  51.168472  55.93756   52.999657
  52.33564   46.305412  42.78275   47.505127  53.535957  49.598953
  62.255886  46.54822   36.148834  61.266224  55.498074  52.941444
  56.261326  55.957382  52.29198   59.456444  50.661404  51.452106
  44.63606   49.66514   50.12015   37.902237  56.10597   40.42915
  52.751472  56.085064  35.749332  53.95385   50.300293  34.516144
  58.83557   42.762863  33.425537  42.34671   32.771793  50.306076
  54.5744    61.139744  50.599358  43.416     36.289917  52.49467
  46.33989   57.241966  49.680138  54.66383   76.768166  57.09446
  39.422466  48.138424  72.70816   47.59937   49.910152  70.6753
  54.725174  54.924706  55.849968  59.174488  54.040276  43.5977
  51.763634  56.411926  44.07473   39.06942   56.90503   36.584015
  42.267     49.965946  76.39227   45.34986   64.19762   62.092846
  49.895775  53.092842  58.027153  44.93251   53.74296   48.018066
  64.26113   46.468426  51.7636    55.811104  40.681328  43.62871
  40.611656  63.627296  42.153637  49.653976  42.81052   60.641365
  47.127583  41.14212   62.250046  54.42523   42.79326   55.913486]",0.6555555555555556,0.5641914937231276
7,20,900,"[[ 0.8502767   1.0872008  -0.6578052  ... -0.4606255  -0.27054498
  -0.31946343]
 [-0.8109769  -0.13721432  0.8465466  ... -0.34976327 -0.37904757
  -0.40685076]
 [ 0.18062562  0.2792482  -0.3536456  ...  0.07422911 -0.5329931
   0.03931795]
 ...
 [ 0.04923743  0.02490011  0.04959923 ...  0.3309902   0.05118133
   0.2424957 ]
 [ 0.20685403  0.22947998 -0.60779154 ... -0.4946453  -0.03549428
  -0.17845356]
 [-0.17614704 -0.44878867  0.2929177  ...  0.31942916 -0.08890089
   0.36835068]]","[ 36.96555   56.47051   53.81977   44.54259   40.8425    50.744267
  47.09456   41.012745  53.846603  39.597046  44.117374  44.387142
  60.487206  67.79734   62.306797  42.60858   65.77287   46.579967
  55.571644  65.00006   42.329285 161.95862   39.116108  53.725758
  42.166412  56.436115  49.346478  49.281513  60.533108  43.922283
  59.71563   63.464615  71.70798   42.33      49.141895  59.185806
  52.149788  46.87559   43.405262  34.89027   49.31572   45.694305
  50.31015   47.621204  35.86945   42.069874  47.691116  52.861835
  49.703323  45.13637   58.341698  71.73777   51.2843    54.543922
  45.14334   62.071133  35.517708  40.0357    47.814346  42.332684
  47.84409   59.020775  42.391636  48.911457  54.664566  51.993492
  48.213207  67.38241   40.54168   53.670185  43.14127   62.00357
  51.817486  49.99168   38.59442   50.54004   62.186428  50.326256
  53.82638   40.963757  52.27769   59.7501    45.036934  50.640915
  43.84971   38.453773  45.18689   48.062214  44.76067   48.840176
  39.557888  49.97343   51.73684   48.118313  52.477913  47.989117
  50.025948  45.101913  42.9992    49.048145  57.888496  46.456657
  65.4983    49.290714  36.99162   61.613434  55.451973  50.00607
  53.045845  51.736958  50.170773  63.003033  46.09085   49.12315
  45.38267   51.69898   50.506653  37.456398  57.014397  39.050434
  52.656136  54.306152  34.139774  48.903816  51.258408  33.36872
  55.312527  42.76071   33.140724  43.62088   31.888048  49.518715
  56.137295  55.98057   49.80986   43.357044  36.455364  54.322273
  43.55562   52.90156   50.633274  50.62715   80.23622   56.112667
  38.399837  46.908417  78.527954  48.336533  48.795147  69.145515
  54.670883  51.621273  54.062153  58.652847  55.36107   42.75069
  51.890007  56.484303  41.686584  35.742016  58.86051   35.177433
  42.875504  46.722744  76.7324    45.556602  69.61117   67.21051
  48.43159   50.110924  59.317852  44.617805  50.941677  47.10965
  64.75495   42.325584  53.38132   56.321167  39.15849   44.255444
  38.68852   63.388794  41.632515  48.545918  41.035114  59.69353
  48.123634  41.879166  61.35858   55.703777  38.04568   53.349968]",0.6628571428571428,0.5694824159145355
8,20,900,"[[ 0.3072597   0.9094846   0.38594013 ... -0.41573668 -0.25460827
  -0.26272592]
 [-0.2748793   0.46953228  0.08688346 ... -0.12336659 -0.02262428
  -0.20822495]
 [-0.01513718 -0.08805761  0.09679175 ... -0.03810065  0.05452317
   0.07243361]
 ...
 [ 0.16692133 -0.5220182   0.11456367 ...  0.4841114   0.31069052
   0.764438  ]
 [ 0.2749761   0.3644195   0.14175084 ...  0.43049797 -0.02394248
  -0.10580656]
 [ 0.43887988 -0.572019    0.72914124 ...  0.26484397  0.7398686
   0.2794382 ]]","[ 36.69696   54.302784  53.42614   42.901287  40.6904    49.578827
  47.33239   43.777435  57.765568  38.63623   45.300266  45.32308
  60.08352   62.456604  60.9437    45.518505  66.58264   41.990547
  54.536896  62.536083  40.52715  162.81992   40.128906  51.41167
  39.902454  56.017418  44.589615  48.17618   56.731743  46.76375
  59.97713   61.125507  68.19894   38.53125   47.39935   53.996452
  50.274593  45.85518   44.310112  35.66618   49.91617   46.593174
  47.29309   52.18305   35.98878   41.079933  46.851204  49.718597
  48.163067  44.778526  56.471386  71.16269   47.6751    56.875412
  48.666412  61.447025  35.954178  40.07768   47.813084  42.502575
  50.772396  57.684826  41.574444  50.039852  51.901733  48.80278
  49.615444  65.11183   41.692352  50.648968  44.22813   60.385147
  48.320213  47.887173  38.1203    46.72401   60.4313    48.829098
  51.83226   38.907055  54.93541   58.067726  42.765507  49.112713
  42.96077   37.080933  44.19345   47.658875  47.585632  52.469227
  39.304577  47.29962   55.507637  48.676323  52.096027  47.333683
  50.51734   45.00615   41.837326  47.29126   50.95359   45.269814
  60.512108  49.895382  37.632603  62.619713  53.67436   49.852985
  51.712334  49.54021   50.346363  60.81665   45.518646  54.03216
  45.7382    49.757656  51.39635   37.327953  56.973606  37.331024
  52.71332   51.593235  34.796303  48.57901   51.56462   32.235573
  55.702637  41.131256  34.196983  43.31482   31.814615  49.530052
  56.21138   54.191704  50.15133   41.03787   36.981964  54.6554
  43.43975   52.79477   49.578293  47.636112  79.20048   54.966114
  39.369835  44.756634  75.228195  51.840897  50.649017  69.56478
  57.112774  49.926422  54.241314  58.325584  51.82728   40.17636
  53.72963   55.698845  42.402958  37.107433  56.11096   35.372288
  40.109188  46.316517  77.82403   46.00304   60.84466   61.35324
  46.306213  52.15553   59.213352  45.224754  51.895267  43.137344
  63.408184  40.242474  51.465378  52.128258  39.688686  42.114536
  40.42053   60.088505  42.244255  48.772186  39.312706  58.48833
  47.35028   41.52086   61.159874  53.531826  39.76887   49.96292 ]",0.673968253968254,0.5778553094526734
9,20,900,"[[ 0.21829475  0.18957071  0.09371524 ...  0.0848173  -0.00889155
  -0.11468489]
 [-0.04394265  0.19617538  0.01842259 ... -0.10282492  0.04004582
  -0.01752843]
 [-0.12348741  0.12767205  0.03967265 ... -0.05693486 -0.03229117
   0.15772748]
 ...
 [ 0.10386348 -0.12708496  0.19937357 ...  0.22735107  0.2058537
   0.39928892]
 [-0.12676425  0.03444781 -0.15704058 ... -0.0045967   0.26757875
   0.18210241]
 [ 0.09630983 -0.13626242  0.22165072 ... -0.17004561  0.1695572
   0.29696155]]","[ 37.068485  56.105743  56.80543   42.277905  37.845646  52.305073
  47.946964  42.228924  56.412514  38.553295  46.60406   48.3086
  58.021942  63.717335  58.120605  46.667915  60.064095  44.831394
  54.331886  62.178425  38.098984 164.44456   41.79142   50.052452
  39.703304  56.46656   49.067318  49.615383  55.981316  45.159046
  57.005157  60.22691   67.999985  39.350006  46.296238  52.326168
  48.734455  46.40107   44.72654   37.213     50.97725   46.740833
  42.380096  51.682716  34.35589   41.485107  45.549816  53.96708
  51.047546  43.196346  55.500618  71.826     48.236336  58.733917
  46.039585  60.93498   35.53884   37.836792  47.754105  43.67011
  49.45973   59.01875   41.36274   49.449127  52.06528   50.036606
  48.356857  62.507915  40.864414  50.414154  46.371033  62.78707
  45.496487  49.212376  37.86938   47.357605  61.138824  47.10435
  53.166023  39.136032  52.64621   52.957275  46.249138  48.666718
  41.981873  42.69906   44.370754  52.260284  43.953537  50.57079
  39.736263  50.001335  52.291214  48.524693  51.85029   46.994297
  50.364136  48.49304   42.96805   52.28157   49.81809   45.210945
  62.373127  51.95545   36.16644   60.066643  53.808174  51.84291
  51.930435  52.158165  52.1823    61.788544  46.83751   50.989536
  45.02163   49.80601   50.74612   37.44358   51.965954  40.075066
  52.6647    53.76603   36.036625  46.665943  49.588295  33.05963
  54.417343  40.469482  35.851444  43.80736   32.193687  50.79199
  55.064365  53.2931    48.114193  37.441242  34.988388  55.19848
  41.32335   58.46232   51.78801   46.606564  77.87198   52.658024
  37.234787  46.749428  74.3863    52.799713  46.136276  64.88228
  56.64692   49.601692  53.95135   57.49911   50.03884   42.114468
  54.764835  54.538574  44.5935    37.821396  57.120617  34.50146
  41.15019   46.78426   82.758675  42.66931   67.36319   62.388054
  46.07066   50.793636  61.736176  49.882076  53.80512   45.116512
  58.997375  40.18298   50.498257  54.23599   37.73226   44.14668
  38.60698   61.626747  41.64535   47.431057  41.76426   60.47864
  47.82474   40.383373  62.344055  53.117367  42.067     53.82675 ]",0.6657142857142857,0.5780183826432084
