,Train_Data_Size,Transformation,W,b,Residual,Residual_Norm_All,Residual_Norm_Mean,Accuracy,Co_Sim_CLS
0,10322,Transformation_Matrix_W,"[[ -1.0002593   -7.2580876   -1.8764129  ...  -2.0414708   -1.2475379
   -7.3288293 ]
 [ -6.4383163   17.768118     0.21971801 ...   7.8756347    4.5276175
   -2.5639105 ]
 [  2.138912     3.3263025    1.7455618  ...  13.378278    -8.877017
   -8.70742   ]
 ...
 [ -2.1338792   13.505464     2.7187114  ...  15.035326    -1.1556942
    3.8960495 ]
 [  4.4276695  -18.636555     5.21235    ...   0.43437478  -2.160695
    7.8483667 ]
 [  2.0324929   -1.3052436    4.300306   ...   9.570375     9.817747
    8.406332  ]]",,"[651.57947 626.52356 559.4089  531.9463  539.6936  664.7881  661.2115
 688.664   489.22055 542.2616  496.2973  611.97705 599.27765 630.2268
 569.2977  566.82477 315.176   713.60956 520.5361  678.6955  480.2729
 546.5301  589.3704  762.6949  510.1665  569.6117  802.1614  558.0252
 577.68695 507.80188 337.7205  517.78107 666.15533 358.73752 634.652
 578.1622  571.8835  688.26575 526.0563  562.8446  693.59485 616.9897
 650.4646  463.71805 582.4603  604.6648  683.8226  631.9838  615.23987
 593.402   439.53976 682.9282  539.07623 578.04987 541.1658  609.4982
 711.39777 598.8593  545.89166 609.5773  689.30597 751.1344  514.7624
 642.90594 594.8242  614.9     493.3501  496.89258 549.4743  484.8592
 689.4421  685.3052  564.77686 459.7722  489.9628  554.07306 720.0994
 618.15643 530.23944 747.18884 596.9763  728.8027  514.7995  692.0142
 538.6002  429.08664 732.1002  614.8463  652.2787  512.87286 498.18536
 698.7396  501.53357 633.1556  601.5703  639.06366 683.5376  759.4583
 540.91907 521.3588  652.0936  609.92395 473.50186 697.6554  557.6119
 530.3561  704.28796 717.9313  602.73865 513.9548  667.67395 578.0653
 492.9587  570.1837  657.33655 537.5979  785.9254  318.8836  610.7219
 571.27454 729.3573  637.1077  547.9845  692.8723  532.47705 522.30475
 537.3375  629.56506 319.4776  576.4529  591.3165  561.05646 649.3299
 642.58234 613.97095 496.39276 510.69263 629.61224 524.449   555.19116
 549.5163  462.72406 611.832   503.47986 529.062   650.8463  595.1001
 726.8305  588.05646 577.93036 670.16327 645.69867 685.10333 606.3114
 652.4655  522.2252  637.7071  636.19183 691.9098  649.2037  561.70465
 744.6526  714.1188  563.4845  497.00494 512.6276  556.21594 483.75995
 717.53613 629.5467  616.71814 705.43494 739.3496  677.66455 528.3026
 531.24744 754.1946  582.99567 588.60724 674.1678  521.54    596.8055
 536.36035 629.86676 514.6103  343.59232 660.2924  680.2481  637.98114
 629.9438  576.3041  559.9971  589.4084  494.95593 777.4743  778.12213
 539.60974 514.6718  701.43    633.7668  574.23505 782.9485  645.9888
 639.25116 458.71048 614.02185 611.9131  593.7058  793.8062  609.3315
 436.3746  642.65875 498.84003 613.0179  542.511   610.3862  481.82068
 501.9481  607.7662  609.9002  595.4626  490.01    329.8231  450.39346
 652.5054  696.7752  596.83655 751.69366 660.0799  578.6397  663.2584
 759.1993  486.04288 593.54364 504.26047 645.0793  549.31323 585.01904
 639.8024  736.7406  633.4962  621.2565  722.3248  532.84607 610.2847
 480.75388 569.509   607.0302  597.70746 639.801   556.13806 688.586
 603.65497 605.59827 636.19574 368.86282 482.27554 571.6294  539.6568
 682.5005  526.80396 569.5817  725.7186  584.88995 775.65125 608.0894
 601.2497  621.3868  521.47687 701.11896 729.2334  718.22516 628.9529
 439.8053  598.20276 523.4085  611.75037 531.2164  625.2788  493.28842
 549.51196 674.58203 543.33936 528.50757 691.3571  627.6849  567.58655
 664.9401  623.08295 699.95306 601.00195 584.91077 562.9587  618.3368
 581.61383 683.79486 420.1964  635.06946 614.8622  553.78815 557.6533
 854.0188  668.0499  656.17694 543.1785  624.99567 646.1485  579.24115
 778.7352  478.37045 679.4655  615.36237 579.36194 596.5429  519.1498
 583.71466 570.095   659.42944 602.17993 468.9666  574.3002  627.85144
 632.6255  595.9707  591.7112  669.0638  548.3133  563.6695  533.5726
 659.9859  538.9795  591.3265  708.83435 564.85016 597.8943  515.77594
 579.50366 632.4754  662.09595 556.46313 688.1802  265.44608 679.19806
 629.0727  622.6055  785.3514  596.44055 565.05444 544.1094  670.6775
 618.80286 561.1241  536.1427  503.6353  614.7801  549.5591  643.37933
 595.8309  632.06433 662.2433  580.44275 570.42377 630.697   637.09247
 754.6748  629.56824 599.35156 624.3373  503.87946 474.34967 727.253
 634.71594 731.0444  618.4241  535.15845 586.1974  579.9204  573.01526
 650.16547 857.70056 624.06006 545.2968  640.6316  587.1165  545.2624
 270.97205 502.9788  577.2614  671.7318  601.0932  648.9846  536.4134
 623.60925 547.22955 476.68835 620.58716 632.97284 595.62054 640.7536
 614.1245  709.9574  665.7819  743.27014 691.23596 639.2769  825.5534
 615.53217 683.2321  571.2471  528.08044 458.05753 577.1819  706.56586
 473.30063 578.09314 610.5656  758.5801  532.75507 608.2237  560.9675
 623.87537 610.0612  645.88086 609.5224  571.54926 671.7934  558.0582
 663.3629  369.92792 732.70135 668.13434 561.9888  611.98517 558.094
 552.64343 708.5837  532.96173 441.03595 584.0033  510.72925 534.346
 715.272   535.94403 494.65366 501.20926 745.9646  548.1186  553.0541
 621.99097 558.307   606.5075  728.43054 688.82385 587.38416 731.8358
 664.3586  571.456   621.7219  661.5251  503.89017 593.1297  543.3997
 608.9574  574.7658  446.31323 644.056   626.44116 730.6504  512.0161
 788.86676 687.5092  428.01483 629.1556  644.68054 677.3028  506.5601
 632.23615 574.54364 636.89777 736.0097  631.30884 714.08    669.32294
 568.94543 711.16235 579.0488  714.8185  583.1881  530.0338  604.4765
 688.0398  676.04755 695.43304 598.3841  517.9037  567.63153 703.494
 534.98413 575.12854 588.4225  516.11707 624.909   570.9489  644.16437
 607.7702  366.3781  637.4808  596.78107 514.16534 647.7194  573.45874
 653.0125  502.1448  459.7441  688.70734 650.7045  797.4714  532.7018
 650.1226  608.56177 711.4131  599.0011  610.8524  569.9638  547.4726
 611.1113  627.13763 628.13135 691.50995 598.01776 639.7938  618.2668
 469.2712  652.51685 528.6129  620.197   638.98987 619.18365 550.97473
 537.3766  780.1387  614.6154  594.30005 580.4547  725.2831  664.5145
 557.55066 559.5347  628.70264 557.89246 445.71188 583.45374 531.0462
 589.1705  609.8657  602.6684  614.60443 477.91922 620.663   620.8101
 586.5241  570.39355 634.6227  625.86975 613.32404 605.7913  610.79285
 624.7386  548.2271  606.54834 579.20935 538.5028  609.5764  568.03973
 663.08374 562.093   518.6874  599.8555  662.5624  610.34656 563.486
 650.80695 731.24396 655.22375 585.4171  620.0845  645.6813  493.8951
 530.6278  610.2563  514.08136 656.5666  559.8296  602.8493  622.735
 575.1678  616.76483 607.6037  677.26416 558.9116  626.7973  610.7693
 606.21625 540.36694 910.86426 638.6206  716.7408  573.07526 609.499
 524.63495 601.07227 625.97144 545.37866 705.72424 671.82    669.1358
 621.2712  510.76303 793.6516  585.7304  516.8402  639.8448  609.85974
 608.9552  707.8965  476.77325 570.15125 680.6287  548.1776  555.8198
 746.1039  652.32086 498.6873  698.053   621.0412  723.748   714.0951
 501.45334 639.25104 587.04364 610.4129  611.36145 560.74866 582.26404
 608.5112  592.23004 804.0415  461.0565  559.96515 497.48773 251.35165
 583.3631  711.174   670.7719  635.8637  529.36035 748.889   679.5901
 464.72092 650.6205  661.82965 525.81244 615.8794  605.83673 702.1236
 570.85913 644.8261  601.7061  636.54407 600.8039  686.457   498.9543
 590.9429  570.67896 554.1371  516.26855 626.3231  643.4791  712.31793
 545.9064  555.90607 460.24814 684.9545  588.12305 577.9316  412.55258
 565.21906 559.79333 429.36945 605.70514 598.0832  541.75104 605.2146
 635.36743 567.9887  600.13153 698.6712  596.77875 499.8078  587.743
 493.70578 511.42618 674.44055 490.939   508.34937 644.27686 496.2595
 502.6116  520.6428  517.8531  499.00693 423.00406 699.18396 620.2589
 573.4975  431.3474  658.29736 615.742   640.0778  640.23987 673.5064
 653.355   523.9942  619.4494  480.6731  656.69727 582.66077 512.9766
 614.4186  700.1722  653.07996 649.2226  581.1717  543.65234 523.39197
 664.75433 761.1924  657.91266 647.5692  671.89325 592.7939  662.2352
 610.2669  520.66345 574.81335 636.0599  532.4476  522.1635  620.6787
 618.2189  612.30524 571.35187 786.00366 679.9987  599.60846 536.3949
 566.8404  667.5927  708.1629  596.8663  258.73425 695.64453 503.14374
 632.99896 537.9519  709.06476 627.19714 569.2835 ]",[6.381413  5.266333  5.6784687 ... 7.3563075 6.6861167 7.1231627],6.6069074,0.044836272040302265,0.2355435897874679
1,10322,Transformation_Matrix_W,"[[ 1.2163001   0.827067   -8.964346   ... -1.5438093   3.5871572
   3.51818   ]
 [-7.264582   -1.5060561  -1.0975318  ... -2.1822438   5.0074506
   0.12397351]
 [ 3.5813468   0.17998312  4.902619   ... -2.6433516  -0.28582233
  -8.026153  ]
 ...
 [-2.3544571   2.8889682   4.8933997  ... -1.2559478   1.9220883
  -1.5127659 ]
 [ 8.90744     2.3163455  -8.8918     ...  1.1263934  -1.5187681
   3.498263  ]
 [ 0.45110083 -5.1832085   2.325701   ... -2.4328747   3.052631
  -1.2989061 ]]",,"[640.55084 621.6624  531.17944 519.17523 535.8215  644.923   641.63605
 677.33185 472.41995 530.5394  492.0903  587.68835 585.24915 597.62787
 558.96893 550.59485 291.99402 694.817   504.1393  656.07544 472.68143
 528.98035 571.5916  741.21326 504.21527 561.3876  782.44037 551.745
 555.6785  499.18896 315.71204 505.35684 654.7102  324.63562 614.3891
 562.06165 558.36847 672.894   517.6738  547.9865  675.1756  603.03467
 633.9651  446.01413 568.36053 586.2129  662.3299  610.32086 594.5129
 583.42194 426.60388 671.4524  525.0919  555.0829  508.67844 598.8145
 695.05237 576.3488  534.3242  603.94507 668.7309  728.4045  504.69904
 619.97577 582.1909  602.3845  454.16116 489.6019  534.4362  470.67123
 671.14655 669.1942  550.7559  440.02988 486.09537 546.5125  701.0364
 598.2136  513.06335 724.8048  587.05676 686.2311  496.5294  676.9789
 524.05835 421.57776 718.1239  602.6693  639.01764 500.43616 488.95105
 677.46545 494.53088 616.56226 588.492   628.3728  664.28973 753.21857
 523.7084  505.42264 626.10376 603.1407  459.67133 670.8041  532.5876
 513.6816  693.6345  697.9544  591.6369  499.95114 648.7627  563.02356
 477.34625 550.49335 623.21826 522.68665 771.99023 241.32658 578.54156
 561.6604  711.69073 629.99    544.41473 675.8198  510.92654 505.36813
 519.1804  617.3752  297.3119  565.892   577.9901  527.02844 635.5838
 625.02325 589.20856 452.70963 504.5503  614.0708  508.35666 548.81793
 534.0887  454.74255 588.4117  490.0964  518.1603  628.1277  579.1398
 708.7291  575.2475  564.00714 653.65515 626.174   665.55194 583.51953
 627.2592  511.79117 610.69366 620.0743  678.82776 623.8179  541.85223
 732.7779  696.82227 551.675   484.69315 498.85205 540.14056 441.42102
 701.7625  621.40985 601.012   684.3725  704.83844 629.26666 509.9192
 515.5291  730.1195  580.42303 575.4127  661.3755  506.1054  586.39923
 524.9508  609.5296  509.24194 332.6882  645.3352  667.1178  611.7509
 616.0362  557.8176  545.08167 570.53815 482.04132 761.02277 756.18256
 521.39246 463.99567 689.042   617.6186  553.46466 758.4068  624.1743
 629.2158  447.3673  601.3817  591.21594 584.54486 774.2446  597.0358
 424.58105 630.09155 464.54547 593.31287 526.5418  594.8688  450.55862
 492.3511  586.49445 596.9984  576.5512  485.6542  320.68253 443.265
 620.84424 674.35126 576.45953 721.6063  649.3637  564.1158  655.3529
 737.623   470.00842 576.63007 491.99008 625.91296 530.2264  571.14294
 624.6793  718.75024 610.9016  605.86145 703.4168  515.4554  594.279
 469.9953  556.3995  591.74274 586.73553 632.9328  544.0189  663.40717
 588.4021  581.39185 617.16016 318.0403  466.29303 510.10855 522.28436
 676.85815 516.93665 555.77057 668.06177 574.639   754.08417 598.76196
 581.1383  613.57306 508.3779  681.8604  707.7312  699.19763 617.3364
 424.8271  588.9898  498.0971  594.6102  519.5619  611.2892  481.17535
 526.3973  654.3145  526.6548  504.47342 666.53564 611.67706 554.5398
 646.0512  611.39325 678.1134  590.00543 574.5284  551.73975 598.35266
 570.33673 657.7844  409.5504  608.8688  598.8882  531.0108  535.4379
 825.9935  642.0665  641.93756 532.1305  615.2476  631.0488  564.97797
 741.38367 445.7189  665.9014  596.6451  563.4466  578.1926  511.97916
 580.91876 554.63464 646.2486  595.5788  459.68372 566.07635 607.877
 620.48883 578.90045 577.93677 654.4126  530.03827 551.19965 525.08734
 622.91876 534.22314 578.176   696.58527 544.385   585.12463 502.85754
 540.682   619.6929  634.8229  528.0235  668.4435  250.961   655.2793
 614.6023  556.7006  772.8391  582.3695  552.2147  525.4247  640.0878
 583.48773 552.09546 525.37976 491.68372 603.60736 538.9567  626.2861
 576.6817  620.564   632.871   568.524   561.8133  616.6352  619.95013
 735.16064 607.4916  580.59546 619.3565  490.6197  458.54718 713.4705
 615.0022  708.90265 601.1753  526.3545  566.0569  570.93085 552.2111
 617.0523  835.6704  598.6341  533.8991  623.0392  572.9277  537.9062
 237.49548 494.59454 563.723   637.4218  583.14026 614.8445  530.48065
 608.2586  533.8762  469.08218 607.3532  616.16046 583.86536 613.4501
 599.89575 687.2671  661.77563 720.2081  678.50555 625.0609  774.03125
 600.46484 658.7899  553.3902  515.3807  438.09805 572.21375 684.66766
 465.81955 559.5023  602.24414 729.21075 512.208   589.18774 542.41327
 608.1548  585.7846  626.2252  594.5714  538.5162  653.6138  543.00336
 652.8766  354.28677 713.815   646.0941  545.62994 594.90454 532.2084
 540.7346  693.79297 526.2439  431.44617 571.2315  497.42328 524.0194
 694.14703 523.5447  479.16302 488.47638 724.4203  535.5441  542.60333
 602.1912  540.1183  594.0588  704.25964 669.8266  571.7019  697.1275
 640.71875 555.53265 607.6703  643.73206 492.70178 565.9679  530.53284
 596.85406 557.7078  436.96738 632.3723  607.1765  702.06024 497.4186
 766.98956 674.263   391.49396 617.88257 616.0868  656.09955 496.2024
 617.41254 555.05884 626.6081  724.3974  601.35767 703.98456 649.2281
 557.5743  620.65027 565.53595 702.4658  566.13873 513.4245  567.0018
 672.3524  640.57196 671.3755  580.35815 490.49506 554.84863 675.6495
 525.96814 554.5309  585.35913 504.67764 613.6434  556.4577  627.1329
 591.5554  329.16403 621.84314 586.40564 488.8375  638.6761  562.71765
 647.59973 484.55862 451.08926 664.3229  633.06165 773.3285  518.4981
 629.09015 596.8199  696.13165 585.2857  593.12067 560.51874 533.33606
 592.3637  613.71405 613.9134  665.0254  585.30054 627.062   609.17957
 459.1681  628.1125  514.4769  611.36536 622.7738  597.5676  541.90247
 528.20935 764.3121  598.888   583.72217 580.94275 708.8911  647.1161
 544.66534 544.1515  617.9702  544.8936  431.8195  563.75525 523.2303
 575.8399  584.64197 582.5065  592.3833  458.8602  606.6194  605.40955
 564.4658  561.49225 627.56287 620.9714  588.4117  589.0994  594.8944
 586.3574  538.55145 586.4459  546.5325  526.3388  594.1601  557.3327
 644.8256  541.4866  500.0853  506.7604  649.1719  590.0363  549.897
 637.84515 711.8439  635.4586  570.3248  601.33026 626.211   475.3139
 523.8745  592.95624 503.91663 633.80365 550.0382  590.6776  597.93317
 560.1901  606.3078  583.1262  663.6143  539.672   584.34955 589.88306
 570.2912  533.05505 895.11487 622.25476 693.1418  558.55304 587.55316
 512.1491  575.53674 610.71204 527.86426 689.326   666.58765 651.5048
 602.8347  494.95798 755.2081  579.3728  503.54523 620.83234 596.1896
 592.5606  597.1443  428.44202 560.8244  670.3711  537.72046 540.0648
 738.0368  633.86224 486.08078 683.53577 602.28326 700.6253  691.906
 483.2379  628.7802  572.77264 589.63916 597.39624 527.42084 570.54266
 592.9999  579.3434  783.814   442.6464  542.23975 492.06345 234.49957
 563.58875 688.42474 654.96716 618.9327  518.6409  724.6775  656.7718
 453.76007 630.38513 633.9531  508.20264 607.80707 589.26074 687.207
 552.2716  624.48755 587.2527  622.3096  578.77075 664.67236 487.46228
 571.14825 518.5558  542.13763 497.89276 599.4922  629.28253 697.39966
 535.368   535.1696  449.9195  663.97546 581.7509  568.38965 404.85257
 549.8397  543.0528  427.11426 599.2721  586.9236  528.6814  600.5693
 619.91046 562.79315 590.0324  678.523   585.1609  483.92764 572.4474
 488.22452 495.43842 665.836   476.21835 485.428   627.656   481.62524
 487.26816 506.1469  509.80783 486.07837 407.0706  664.363   608.0164
 560.23553 421.5648  576.1648  603.48645 625.2671  629.85895 656.8553
 641.70703 515.13293 603.9477  467.38867 636.98566 573.4691  498.8093
 596.56116 692.0609  639.38934 621.58826 565.9904  528.4548  511.72583
 639.7471  743.65515 644.3271  630.4901  641.32806 582.7693  647.288
 579.60345 515.3102  557.57654 611.28345 514.4817  504.98865 606.38135
 600.4443  597.33105 561.86194 732.626   665.40546 588.9172  515.909
 557.31976 660.343   697.04425 585.1548  240.68298 684.4178  498.3078
 610.8129  520.8471  689.8332  608.0008  560.1955 ]",[5.7796273 5.3522334 5.261849  ... 7.2566633 6.0594215 6.8130937],6.51048,0.06841309823677581,0.2837376397618144
2,10322,Transformation_Matrix_W,"[[ 5.901771   -3.4658055   2.1127453  ... -0.54465437  1.7817054
   0.60576046]
 [ 1.4262639  -2.1250594   4.3745637  ...  7.293887   -3.0928352
   1.9637064 ]
 [ 1.9550536   1.7595426   3.740756   ... -4.8983083  -3.8732932
  -0.14614923]
 ...
 [-2.7063382   3.042156   -1.3630753  ... -3.333355    5.536713
   2.0910435 ]
 [-2.1620347  -2.202736    0.9699624  ... -5.3412485   0.6088027
  -2.10976   ]
 [-2.960828   -2.111199   -4.027306   ... -4.7688823   2.1754026
  -0.82756865]]",,"[617.213   608.9862  512.2651  502.4519  518.6536  613.66656 614.0003
 654.79895 457.85672 520.022   478.10037 552.1627  568.5978  560.55035
 538.3972  528.4008  272.9026  664.1096  480.94    638.4171  460.23047
 513.2587  554.6724  717.90405 494.5034  553.0713  760.46136 531.7949
 539.79846 487.47656 294.47784 490.6023  641.99036 305.85992 596.7817
 546.62103 538.10504 655.76324 508.67215 534.6741  650.39764 593.88776
 609.5814  428.54468 556.2143  572.3241  640.85455 580.2556  579.52563
 564.8707  414.12845 658.38245 507.7624  542.6462  480.98615 581.92523
 667.42975 553.3175  524.8992  585.97644 648.9303  705.9031  489.38968
 591.7918  571.7218  578.99115 422.0552  470.00845 518.7657  452.94238
 636.7059  649.2976  536.55206 423.8061  471.2133  531.34406 687.4753
 570.83484 487.08807 699.5958  566.63855 651.0972  488.21988 657.7781
 505.34796 414.44098 697.9644  581.4962  619.4887  488.3262  480.94226
 664.9458  485.66208 602.92426 570.1612  607.87    644.4839  732.9809
 505.696   487.6357  595.3689  587.59515 442.5967  649.7559  515.6813
 499.02448 664.49286 678.6485  572.2223  483.63873 619.71704 547.3947
 463.39612 532.0884  605.1052  507.88535 755.1011  205.4888  564.137
 544.943   696.12976 615.98987 529.1664  646.5606  490.21692 488.4521
 503.4886  606.1465  274.93582 555.7769  556.6552  510.1348  617.39844
 609.1918  574.2841  441.61127 496.233   606.0134  489.12115 532.0597
 518.4227  444.55536 565.7551  476.4234  507.38055 602.40656 563.7215
 695.0684  557.43097 552.0095  631.78186 607.1373  646.1888  563.0324
 586.6353  500.3615  587.9519  603.89667 657.02795 599.7089  525.77295
 710.6999  678.05994 527.37585 475.36298 483.12213 523.73376 404.97943
 682.4544  594.7373  585.283   657.47046 689.2292  589.56464 494.29004
 498.69672 708.38855 561.47406 558.104   639.1329  496.8876  568.75275
 514.112   581.2752  498.747   321.85303 629.63446 644.20404 590.87915
 594.9464  542.5552  525.3332  547.54047 466.50848 738.9636  729.1224
 498.84543 441.1313  667.74603 598.2648  538.8637  737.4722  610.55176
 614.77655 433.01453 577.5185  577.07074 569.80725 744.1604  579.1417
 410.22833 611.3399  439.27768 578.5212  519.33417 579.56824 431.81583
 478.48608 565.93555 582.9629  557.2039  475.78857 304.5788  431.3917
 601.25824 658.0342  566.0385  703.08905 629.25977 548.4722  640.6102
 718.68744 455.97583 557.9521  477.84888 607.0557  513.12103 554.85846
 595.5552  698.3085  590.8491  597.62823 681.0268  501.11105 572.90894
 453.80615 535.1345  572.6601  573.6876  617.45685 536.79675 649.7189
 573.52527 552.848   596.99225 282.15033 450.6958  465.55795 501.77353
 653.8591  496.99823 544.0942  601.5632  556.87225 736.06213 583.47363
 562.27783 595.8399  497.51642 651.9572  686.9096  671.3375  593.2167
 407.88477 576.0919  489.50827 579.7151  506.89194 598.49854 472.27048
 505.5478  636.797   511.30756 487.76202 653.24554 600.3214  542.6522
 623.22253 598.82715 660.6912  571.8706  559.86273 529.5932  580.1236
 553.3903  639.9882  403.645   581.42456 578.7878  515.47644 520.1189
 791.6786  619.81854 620.4705  514.57825 587.8192  607.35114 551.04065
 704.58673 420.46982 631.9057  580.6365  548.30396 558.76733 499.36157
 565.2623  545.9379  626.1286  588.7826  451.3986  555.9224  585.1628
 599.40405 563.78326 563.2295  632.4599  513.7495  538.56177 505.793
 589.74396 515.7233  567.141   682.58875 530.975   565.9263  486.692
 500.10254 603.87744 618.565   517.59406 652.9834  228.75134 640.9914
 589.89056 498.32034 756.8503  570.7387  542.08154 506.14246 615.0227
 530.0715  537.3457  511.268   480.38226 585.25195 529.0032  603.0956
 559.845   613.0493  607.9508  560.3223  540.5764  593.36005 595.8507
 698.9566  586.16833 571.9865  600.20233 475.52615 447.35526 689.1923
 599.7096  688.4011  584.60895 518.0636  553.28345 552.2171  528.97644
 591.87494 818.54047 574.4237  518.36163 612.289   556.2396  526.40857
 221.84143 483.21576 541.01166 616.4981  561.7916  592.33453 507.84326
 583.3074  506.77872 455.45654 594.26886 598.04584 564.8351  601.05084
 585.80054 663.6895  640.31274 702.17596 659.3559  604.2389  733.3653
 587.9611  640.3316  534.3176  509.63568 416.67398 555.94653 665.8149
 450.5731  546.6101  584.75916 700.9753  484.91055 570.3717  528.82153
 591.3188  568.7724  610.7946  570.8768  500.28735 642.7181  525.54675
 632.0446  334.48962 703.5159  630.97815 533.9472  580.5313  487.2861
 529.38245 672.9069  515.7932  416.32626 557.5445  478.83408 505.71268
 674.4377  506.8361  468.2431  481.39145 712.3813  523.8803  528.93384
 572.506   531.0274  582.5879  677.4161  650.00525 559.68335 666.1653
 620.0027  547.93396 587.15356 624.84015 477.47952 553.3561  514.6422
 584.8621  547.0517  430.15448 611.2817  588.38385 681.5048  483.0116
 739.6755  651.0804  366.13843 592.34033 597.14325 627.9151  489.20325
 603.35547 529.6098  610.2319  707.5751  579.5435  687.48865 626.41565
 540.4834  566.703   549.6748  677.76135 547.70953 492.17838 535.03467
 656.0816  609.41174 653.9464  560.94244 469.0738  535.7085  642.11273
 511.16803 534.919   569.02655 489.23175 596.11505 538.4133  613.4355
 564.4584  301.74677 593.4771  562.4956  464.87335 626.6144  541.7435
 629.0026  469.80038 441.20056 635.4072  614.066   751.9427  504.29044
 609.42773 576.431   671.9048  561.50275 569.2878  546.74994 521.30255
 570.6146  597.8043  603.78076 644.8998  575.75934 613.7584  593.4347
 446.52292 606.22217 505.06952 597.9501  603.65955 568.38416 529.3047
 510.15268 749.7727  583.0398  571.2386  567.38043 685.4462  620.3794
 511.12372 529.21045 600.3897  532.70074 418.07944 547.3507  511.45078
 568.3289  576.56177 564.1472  574.4651  440.54608 595.63074 592.6355
 541.71564 548.3514  613.39636 600.4043  575.79865 573.9806  578.91437
 563.65753 527.6407  570.52203 515.104   516.6326  573.16327 543.9079
 623.8198  529.3292  486.4215  424.93488 624.81537 566.72955 533.9077
 619.0452  685.1145  620.9337  554.52985 582.381   608.2565  456.35876
 501.67056 573.0757  495.85452 616.3641  533.78217 582.2856  564.00226
 539.5508  591.0533  563.12286 647.5658  528.7173  571.06244 572.13947
 549.3942  522.1669  883.33673 606.3804  668.56744 544.50916 566.7005
 502.96735 545.95135 596.7795  512.9645  663.8354  650.0071  626.3773
 579.1444  485.81158 728.4652  560.0515  483.72836 609.5133  579.5243
 581.3973  474.3728  379.08197 548.9819  648.3752  524.69293 528.69025
 721.8441  617.2322  468.74948 662.8504  566.1956  690.5352  669.77716
 472.99323 611.01605 547.4002  568.8147  571.7911  504.33698 551.2737
 570.68695 565.5793  754.6045  427.0881  528.50024 485.2513  216.14494
 548.3301  664.223   634.82654 604.4849  498.8281  701.7807  639.9968
 442.3106  621.8827  607.2948  493.33682 585.82983 564.5113  666.8246
 540.45245 594.93536 577.22723 609.84235 565.0785  639.3111  473.2404
 557.99896 490.2848  526.4568  485.11502 577.9902  615.35767 670.7887
 519.7946  512.84    441.86957 643.78174 563.27515 558.05206 395.8775
 532.80444 534.4425  418.5782  580.38934 567.78735 511.97903 580.05414
 597.0832  553.66974 583.7199  660.85754 571.04156 472.65213 563.8234
 472.9298  482.13113 638.41315 457.68842 458.53012 609.62823 469.9936
 467.5728  490.64035 490.49155 473.6699  394.07437 643.27856 601.67584
 544.3942  410.21295 496.4772  583.3721  610.42316 610.7825  642.698
 622.6317  505.9803  584.8056  446.03552 622.34155 553.1203  484.06525
 583.898   671.7804  618.14124 602.4228  555.53265 505.75854 496.59744
 619.7388  727.5648  623.5087  606.62115 624.58093 562.8763  635.24176
 558.43744 507.26373 535.076   583.9765  501.78064 479.27435 590.84674
 581.6635  569.79364 553.74713 690.60406 638.6561  578.3449  497.21954
 540.5437  640.92706 676.71704 569.16724 219.91623 662.2199  484.07635
 586.74493 511.56064 670.52386 593.05133 546.1842 ]",[5.885665  5.2192097 5.541119  ... 7.1752067 6.0461154 6.8714533],6.4038815,0.10428211586901763,0.3284355418283456
