,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,31,5922,"[[  0.7261964    0.78904516   3.9620697  ...   7.352496     2.4359732
    3.320635  ]
 [ -4.5241966   -2.4851224    1.292847   ...   9.655858     1.2759414
    3.4641504 ]
 [ 10.353229    21.212622    -6.210644   ...  15.278253     1.3258224
  -10.428334  ]
 ...
 [  0.03584486  14.178499     5.786968   ...   8.15474     -8.621798
   30.228792  ]
 [  3.300771    11.664111    -2.257258   ...  13.435921     5.1652536
    4.679877  ]
 [  0.45953977   6.708666     2.3567197  ...   1.8711858    5.6044793
   -4.295366  ]]","[ 413.00598  569.12524  460.56967  430.77652  389.33795  536.3836
  533.81824  366.87592  509.3711   508.50076  420.2079   397.32648
  437.33542  508.66266  431.71057  639.32764  452.32846  519.04193
  404.9593   406.4231   530.8916  1673.555    447.956    533.2644
  663.249    615.19556  308.76205  527.1919   536.8529   550.44653
  616.75934  476.99667  443.75012  646.1583   534.3248   431.5247
  439.74057  480.1465   560.12506  346.59042  499.31433  516.5889
  503.87946  542.32227  497.5502   460.85663  709.049    354.67508
  922.3174   350.28674  597.0923   726.4874   649.98596  431.80307
  411.97205  456.06702  482.26346  346.39825  533.3908   453.2293
  590.7719   559.193    399.27695  373.8807   439.11368  463.92386
  440.62445  396.65195  670.27356  459.0028   515.491    436.9139
  557.4498   650.67004  367.70023  445.8109   480.34354  432.80267
  444.3518   404.3682   394.83734  579.0629   507.01062  630.73334
  615.45404  438.24106  635.27765  459.38342  594.82806  520.04004
  376.19296  497.0766   563.44507  528.2317   716.01526  422.72052
  479.82806  575.5242   358.40717  597.4578   573.95026  403.51077
  433.84915  569.8887   501.3931   577.1224   437.31763  445.54053
  601.7328   437.50903  550.08777  375.45395  464.17065  463.01978
  582.64026  531.5565   589.455    449.47922  493.45047  348.64877
  486.00632  407.82248  458.0145   494.90012  563.5975   407.282
  378.5574   379.947    593.05     708.7775   556.44385  574.77014
  491.70193  534.67566  521.7189   462.02365  359.21118  389.3671
  575.1161   450.10464  509.59918  517.9446   575.2776   566.3023
  376.5458   507.89474  665.53925  391.66495  331.0848   769.5036
  470.60672  525.647    429.169    418.95605  804.1072   507.96167
  341.78458  574.4895   725.9268   373.99686  478.1388   417.2707
  514.49994  421.40744  478.24106  704.2447   381.3928   480.331
  618.9944   422.9112   369.28406  646.7968   517.04645  521.2968
  437.16245  469.97253  601.8346   536.02527  557.0632   442.07944
  421.5621   647.167    526.6978   498.3716   498.87283  530.1506
  708.1649   474.18854  636.0234   717.4456   407.39325  628.6933 ]",0.01753513244621316,0.3180663093687996
1,31,5922,"[[ 1.232289   -0.47221118  3.8284423  ...  1.6903739   1.0843475
  -3.1629941 ]
 [ 1.1411381   1.6474911   1.852079   ...  4.996356    4.3701677
  -1.4351771 ]
 [-1.5490999  -0.87786853 -0.15525487 ...  2.6025813  -2.6839821
   4.0036364 ]
 ...
 [-0.45867777 -2.2167058  -4.3557677  ... -0.07627046 -0.7381109
   0.5090337 ]
 [ 0.61278194  0.930008    2.6990979  ...  0.14856528  0.7840253
   1.3764476 ]
 [-0.07902838  2.1561153   3.6523516  ...  3.9379652   0.7836892
   0.5140491 ]]","[ 398.68414  528.3534   429.01553  385.28143  360.41348  514.45306
  489.179    337.4155   461.54816  487.45636  395.24826  384.22314
  411.3617   489.9477   380.4661   616.9366   423.81378  454.73276
  366.314    378.0317   490.98242 1631.0662   432.3367   505.93094
  616.4791   571.9013   290.36005  499.27432  490.67468  506.3798
  576.8148   458.1938   426.7959   579.0199   475.60455  399.89664
  412.90738  445.89053  519.2835   320.57376  486.17453  441.92938
  470.1683   503.6638   476.09094  437.138    635.0103   342.19336
  804.94196  326.98932  552.872    688.3884   564.4158   413.39197
  375.88348  408.9687   451.16928  319.87625  516.93396  426.682
  558.8774   503.12943  366.72034  344.78537  409.30515  433.50232
  412.9226   382.35428  619.4041   411.634    469.52872  416.84763
  519.3845   626.7863   327.42932  419.977    437.72754  404.51843
  432.0244   382.31244  371.3202   540.85596  469.30856  599.74725
  548.5786   414.94626  593.0281   422.54712  563.4521   505.20612
  359.48053  467.74155  528.52704  507.83762  663.74066  414.93362
  447.93198  534.2374   338.5528   549.3813   530.90393  381.17914
  387.36554  522.53735  447.2113   549.3036   398.43668  407.69952
  581.48004  407.44635  521.314    358.74716  444.39746  432.6532
  532.54486  502.04477  528.44366  428.66104  458.97797  332.77954
  463.99536  378.1598   431.48642  444.93073  499.57013  379.5714
  358.8136   337.45523  541.9909   599.9128   510.69922  511.5085
  441.81265  497.2762   473.09445  426.17676  349.65332  377.6353
  531.36224  404.67407  477.48355  486.00375  517.331    512.91785
  357.655    485.65097  624.9431   371.63275  304.82227  648.1558
  451.95227  497.68887  394.93594  387.9943   731.29     467.5904
  316.106    550.75275  664.6978   351.44077  457.26968  400.05753
  480.03372  398.37347  455.9161   659.9709   365.69626  443.68552
  572.6767   408.91077  346.82825  605.9332   493.9044   461.53912
  408.09827  433.16174  548.6283   502.27206  506.91766  421.092
  386.83606  578.8945   503.81705  471.42163  455.5765   508.9896
  623.5979   448.66074  604.04675  666.5317   374.80884  542.5035 ]",0.041910210172864074,0.39984615407292806
2,31,5922,"[[ 0.71422917 -0.43011063  0.04407104 ... -5.521432    1.7264206
  -2.0073025 ]
 [-1.9356933  -4.59004     3.3525174  ...  0.14151306  3.3151202
   1.6703178 ]
 [ 1.5914654   0.01277542  0.11540123 ... -0.31779766 -0.75405556
  -1.3209082 ]
 ...
 [-1.4135956  -0.6230739   0.21420726 ...  1.170982    0.60912216
  -0.6409332 ]
 [ 1.1357597  -2.2454507   0.66809434 ...  1.2545997   2.8317451
  -2.8777514 ]
 [ 2.905048   -3.0157816   1.4034946  ...  0.7493924  -1.268596
   3.0085287 ]]","[ 385.70743  509.66013  414.90427  373.51968  341.28885  496.1208
  468.66122  322.6314   448.18344  474.60916  373.39032  379.81403
  398.9136   475.33505  349.1147   587.0478   409.3042   439.26086
  342.40756  363.51617  479.21802 1613.3558   410.38504  481.4986
  588.6913   527.2885   282.1498   470.56772  468.09637  487.91638
  556.25116  446.4819   409.027    541.25006  453.65988  387.29004
  392.01617  428.69052  500.3304   309.3362   463.42538  420.63242
  437.85165  479.36984  454.20132  418.7152   590.48834  335.7559
  776.33954  316.1313   523.1915   652.2957   532.569    391.57773
  362.35056  389.1759   427.09805  307.3477   502.85162  408.68442
  533.81885  472.1678   357.93842  341.88217  397.47974  410.94495
  399.6389   374.4813   582.4776   396.80548  449.37964  393.84
  490.89468  614.9752   313.05176  401.18747  424.25882  390.9623
  417.89676  368.73862  364.6543   514.61847  451.57422  579.5861
  529.9978   400.2583   566.5398   412.6644   541.91113  489.1508
  349.99353  457.0192   511.3082   482.5546   639.8288   405.12247
  438.78314  506.02524  327.8226   527.1328   503.39706  373.80386
  366.21616  495.68912  408.46832  526.5427   385.2749   387.42715
  554.30853  379.9947   495.11636  350.28308  430.94992  418.52454
  514.6984   491.94867  495.79425  414.86618  451.94214  315.78647
  442.88028  363.11633  419.9166   438.64697  474.7773   357.11145
  348.90292  328.6394   517.6796   558.58136  490.65558  477.49075
  435.7259   488.16904  455.54636  400.3958   338.48563  364.11694
  486.9871   385.55457  462.90747  465.61105  490.03574  479.63504
  346.8993   474.7751   604.0546   357.81104  290.15518  609.5705
  429.52213  480.37396  380.55206  363.80054  696.08276  425.82944
  302.739    524.86816  639.90045  332.04868  443.5415   386.77258
  457.4149   387.86594  445.83743  627.8697   357.58768  425.93103
  539.5712   396.30865  336.2859   580.0275   474.19     442.4146
  399.07242  418.64737  532.0645   480.67868  490.68518  403.97208
  368.8506   551.95     482.6825   452.46884  431.02496  487.95956
  574.8653   441.9493   577.167    624.1387   363.86652  505.84085]",0.05770426563860216,0.44188431851447574
3,31,5922,"[[-0.6391211  -0.2147998  -0.33143523 ... -1.1383115   1.7544217
   0.821639  ]
 [-1.9608005   0.24908681  0.43196368 ...  1.2156199  -1.3580477
   2.9259207 ]
 [-0.3454898   0.27931777  2.8054676  ...  1.376059    0.3763607
   0.03561585]
 ...
 [ 0.11571756  0.682314   -0.37594053 ...  1.5134374   0.172796
   0.5120365 ]
 [ 0.8005676  -1.427759    1.6079284  ... -1.5305786   0.8872998
  -3.4225624 ]
 [ 1.0873002  -1.9929552   0.6097995  ... -0.57131696 -0.01571395
  -0.68431073]]","[ 374.66565  483.03806  396.2873   359.49426  326.42587  468.91922
  452.6831   301.03052  432.6473   462.62946  350.953    364.82532
  378.75775  425.0154   318.8112   529.31476  394.23682  419.08884
  329.63007  347.60693  454.97833 1587.7815   386.08948  455.30844
  553.94403  485.90488  269.3703   437.15976  452.03046  445.26254
  528.6547   433.95874  377.34454  498.5896   428.79337  383.83893
  368.65967  410.45227  480.7846   291.47253  451.54605  404.2081
  404.2183   451.59494  435.4738   404.1217   547.6239   307.8376
  703.2268   306.1458   469.28793  616.28845  507.31894  363.594
  343.37186  371.26678  411.97113  295.16904  464.9907   385.18295
  492.75522  444.0185   338.74088  327.2064   383.41434  380.77423
  394.28268  364.73996  542.3529   377.7205   434.50644  377.87646
  472.83368  588.6839   296.49716  381.6657   398.5868   370.76962
  391.3013   352.80237  357.3449   490.08606  436.5541   549.65045
  492.25638  384.85175  533.70703  394.9823   513.5469   444.07855
  339.0917   429.2881   487.22638  467.0945   589.07153  388.72638
  417.1229   464.56943  314.89615  499.0573   467.3939   355.50937
  345.61133  457.3582   390.6481   498.77444  368.45972  372.1838
  519.5868   367.7484   466.7748   333.93964  415.85364  395.9204
  470.87268  467.83682  452.17905  393.09976  425.4915   297.47705
  420.55908  339.78296  385.2387   420.69156  436.42224  341.47516
  331.14853  318.92215  482.5484   501.56982  466.32654  440.31577
  410.5922   475.8187   431.09055  368.01215  319.97296  353.15775
  446.78735  374.84827  449.37244  445.15546  452.18997  445.5622
  323.38333  449.14697  573.02814  356.85318  267.11176  551.1946
  419.73367  450.73865  361.72162  347.47223  631.49866  388.34058
  291.9448   493.32562  592.39355  303.64825  419.74167  366.2701
  438.27048  373.23053  438.0891   586.0747   329.28598  402.4258
  503.25867  380.90057  321.81958  532.3166   453.83948  416.9126
  379.10577  385.38275  481.85605  454.57553  462.74542  391.70923
  350.57394  520.5985   457.7145   412.45395  409.44208  455.57117
  513.9674   414.81906  542.94666  583.72736  341.31564  456.14078]",0.08444223355304066,0.49032516091588946
4,31,5922,"[[ 0.13161944  0.42729288 -0.3489188  ...  0.72236615  0.06236463
  -0.2631029 ]
 [ 0.358501   -0.3009596  -0.15097877 ... -0.13254887 -1.2173384
   0.44627845]
 [-0.20107834 -0.18106242  0.82509905 ...  1.0463631   0.15645656
   0.46336192]
 ...
 [ 0.26561016  0.24741206 -0.38759702 ...  0.99323815  0.20626163
   0.02092107]
 [ 0.01869771 -0.62086177  0.7803874  ... -0.6725175   1.4751933
  -0.4956194 ]
 [ 0.4104493  -1.0204648  -0.00617199 ... -1.6782268   0.49047652
  -1.3757138 ]]","[ 361.06378  461.59644  373.20337  357.37894  313.1841   444.08777
  434.67328  294.61713  415.30917  440.38956  340.6907   346.68265
  359.8325   397.66916  312.20737  501.7792   379.0878   402.5449
  307.26678  331.9203   431.82797 1558.4603   371.9119   433.08325
  527.46295  448.99548  264.9477   410.67416  435.54483  419.72238
  506.248    414.92172  363.4057   463.48325  418.13312  376.65903
  356.38074  387.03622  460.85953  276.71332  433.25266  375.41815
  386.65005  401.82935  427.4398   392.05823  510.1155   294.89706
  627.8642   290.3569   431.85852  595.83167  477.21103  352.28958
  329.62915  349.91333  385.08636  285.41956  434.2772   359.84933
  466.47424  431.86108  328.49344  320.32645  367.14145  372.0523
  383.54462  354.4665   502.76062  371.2956   405.9545   368.6273
  445.6418   570.3019   282.64865  369.83997  384.2509   355.30475
  376.44144  344.67993  343.34     472.9788   418.98264  536.8238
  454.3346   373.2205   486.28198  381.81342  488.2181   420.8203
  324.30124  410.64     465.1355   448.84964  544.72754  372.0929
  395.61884  442.2343   306.09433  464.14627  434.53867  329.30923
  329.11658  450.5644   370.12537  465.63614  355.2658   359.75732
  491.49362  356.00928  459.65756  330.99146  407.2589   371.42102
  451.4872   450.02618  428.13614  367.3235   407.17456  282.9891
  407.91107  326.26263  366.41238  399.73718  422.74817  321.885
  320.90042  304.12512  463.72778  469.17133  441.4164   416.7122
  399.6522   461.2873   402.66507  352.34323  318.48773  336.46173
  411.88013  367.32053  431.61426  431.355    439.62683  426.24457
  307.1305   426.12207  557.637    341.5663   261.1245   502.75998
  405.36493  429.30792  337.98923  332.01947  585.33124  379.64795
  286.09918  473.51816  548.00885  288.80243  408.9938   345.39395
  410.07532  365.72516  418.54514  552.0805   315.3065   388.40164
  477.6829   373.6613   309.50323  491.1498   433.94968  393.83203
  360.9998   374.24905  449.33072  441.33203  443.56033  381.6529
  341.55362  487.02167  438.04935  384.3198   396.48083  425.18268
  483.55194  390.93997  518.1949   551.89795  329.57498  429.10583]",0.11329436637234175,0.525066109167205
5,31,5922,"[[ 0.13530405  0.24448489 -0.09803804 ... -0.6652695  -0.04841432
  -1.2989198 ]
 [ 0.06707961  1.2363194   0.400071   ... -0.32576764  0.14296623
   0.15629493]
 [-1.3134668   0.34661183  0.15797748 ...  0.8605609   0.05005053
   1.2619643 ]
 ...
 [ 0.16183394  0.5004608  -0.1407955  ...  0.30092263 -0.0445264
  -0.38174167]
 [-1.4640443  -0.3735634  -0.06103848 ...  1.3173144   1.203702
   0.04357429]
 [ 0.19634008 -0.37966073  0.06746611 ... -0.9220706   0.17869098
  -0.11897337]]","[ 356.26904  459.429    361.54932  352.63495  308.60828  452.98605
  436.35773  288.81946  415.34128  438.16458  336.75708  348.62473
  350.07205  404.0232   309.60278  486.89758  374.69376  400.57266
  300.35303  326.2012   433.80978 1544.5222   368.16718  420.63477
  526.2221   445.64563  263.84735  409.43637  430.01022  426.8394
  495.83655  415.05515  358.33865  456.2594   418.39694  376.6134
  354.35382  387.91043  451.11438  273.29022  436.73828  372.3366
  376.82233  399.21964  418.80002  385.45673  492.26285  295.98114
  624.4952   290.90796  433.3075   597.1725   467.74338  345.36612
  328.52567  349.4317   390.53796  278.78433  431.67572  363.50552
  463.4818   424.68893  323.92987  313.62555  362.7203   381.33328
  381.30685  344.61526  504.0512   369.23242  409.05255  366.15756
  440.03052  564.37366  274.01486  369.84567  384.66293  347.29218
  369.3492   347.85025  336.49597  474.49646  403.06375  529.82965
  451.82605  367.9604   503.51215  374.3314   474.81943  403.3434
  327.86444  407.59244  461.7506   451.84967  522.37695  368.40262
  397.41397  453.4318   305.1801   443.79684  431.70306  318.8309
  327.0558   436.96878  360.4357   460.04803  348.44275  352.9663
  493.21405  347.89148  456.41757  319.98056  397.69238  375.69266
  445.0903   449.1197   426.9656   365.17416  417.45496  280.3394
  404.41132  321.24405  369.1442   387.95105  418.12314  327.6107
  312.28415  307.26205  456.07703  461.99002  444.75806  411.65936
  390.4544   453.1284   398.16046  347.7216   316.60272  333.62247
  412.62253  367.00708  432.95673  428.39606  439.87894  418.92746
  304.85834  428.76877  567.26074  336.2899   261.07986  496.23538
  398.40872  425.63522  334.6625   326.49982  593.3361   367.0056
  281.68872  471.8383   539.534    287.15884  406.18567  330.75586
  396.58337  358.0334   420.6932   545.0944   309.84543  378.51825
  472.14438  371.2196   300.08646  475.11496  432.65918  388.3237
  350.908    368.08588  455.38223  444.254    445.21094  381.4916
  340.35     489.56503  435.47546  373.42236  387.68726  413.44916
  477.0258   391.06616  512.9794   553.32336  327.95032  424.93738]",0.11665215769182938,0.5327731791942839
6,31,5922,"[[ 0.7922063  -0.07553666 -0.32158774 ...  0.46710354 -0.13273048
  -0.06829634]
 [-0.05190049 -0.1479776  -0.3147806  ...  0.43575218  0.7147021
   0.17844614]
 [-0.47272566  0.07322138  0.1910353  ... -0.27122554 -0.32506487
  -0.00916107]
 ...
 [ 0.09493458 -0.07689106 -0.3573141  ...  0.41907895 -0.04655017
  -0.3425932 ]
 [-0.09262128 -0.2859665  -0.06124746 ... -0.6465493   0.8757743
   0.0836853 ]
 [-0.00817029 -0.17475437 -0.24485517 ... -0.52429146  0.13529898
  -0.6532458 ]]","[ 338.49017  450.7248   347.73312  337.96136  295.8768   413.73566
  428.7731   279.0358   388.44824  426.68948  327.49557  332.21347
  340.26935  391.01764  300.40906  466.05725  362.97083  378.3736
  292.12927  318.1255   410.35327 1536.8899   350.5004   411.25046
  496.58218  418.31876  255.31837  406.21176  418.52182  412.1395
  464.11328  401.74283  346.42703  445.64172  399.60452  347.92868
  338.74005  384.36432  448.40073  263.8628   419.16293  351.2782
  360.02557  392.23022  412.65063  375.0633   439.84433  283.51608
  564.40625  277.66452  416.80417  571.0629   448.4948   334.80936
  317.7064   341.52707  367.81824  278.62598  420.83643  348.8732
  420.83435  415.67538  308.32147  308.90897  349.79556  351.96704
  369.1011   333.64313  464.60797  353.81357  384.047    358.34647
  426.55716  539.96674  269.18756  354.7308   375.03357  333.1688
  355.95508  339.9676   331.08188  467.5095   382.12082  509.84177
  411.19067  362.24066  488.3647   361.3128   471.8756   396.57578
  318.08685  383.23807  448.75104  434.86826  509.05325  358.57312
  377.77112  435.66138  291.58258  425.23126  419.77475  307.52054
  317.9909   436.4089   349.93262  431.82175  329.89688  342.49722
  472.2393   323.33084  432.36377  313.31412  384.3596   371.27155
  428.9719   432.22305  402.4153   344.07962  400.04324  274.2076
  402.22867  321.5939   357.43375  366.62537  384.53903  314.90036
  301.3605   296.29282  446.11948  431.41763  417.41205  399.69534
  377.78256  441.29257  383.77228  327.30222  304.244    318.56482
  387.09622  361.62915  420.94528  414.2685   423.66147  401.49005
  294.66348  404.7675   529.29724  322.87656  249.14108  462.12137
  389.51215  412.25507  323.6668   312.3104   535.7107   348.86124
  282.41434  458.00616  518.68695  279.3805   381.89386  325.39108
  373.85684  343.0937   410.4149   519.13416  305.74197  365.1692
  454.39413  360.49768  290.7132   433.57028  414.95468  373.92694
  334.78308  352.1375   430.1791   434.87823  428.02386  378.25983
  331.78195  461.88068  418.4216   352.0008   374.7415   405.36526
  446.141    384.70386  482.90997  536.2484   319.03705  393.17712]",0.12896405919661733,0.557496869847888
7,31,5922,"[[ 0.6820481   0.7824252  -0.24703306 ... -0.0490838  -0.24738367
   0.0233637 ]
 [-0.2060772  -0.3773945   0.07396766 ... -0.40267104  0.4654857
  -0.6638181 ]
 [-0.18514517  0.29310986  0.6133082  ... -0.404324   -0.19005041
   0.06464271]
 ...
 [ 0.4525028   0.05611103 -0.03028884 ...  0.48510164 -0.20032205
  -0.06332526]
 [-0.42390698 -0.1590757  -0.11683556 ... -0.2378458   0.9870149
  -0.44580388]
 [ 0.12190401 -0.3576058  -0.01435584 ... -0.30968642 -0.17248283
   0.25621745]]","[ 308.03616  401.31168  326.8925   305.18298  266.0118   373.7748
  392.95822  253.89786  352.38965  379.97784  291.80685  302.6702
  304.05722  345.51816  263.43112  421.06918  323.27618  349.6031
  267.4018   294.32217  375.11908 1482.5588   318.7098   375.94644
  444.33447  386.32162  236.63316  363.91357  362.09506  357.4593
  409.60532  358.15005  314.33984  360.38907  356.95395  319.50644
  310.29654  338.25262  392.7601   246.38394  369.13553  308.60287
  326.2435   337.38986  357.66644  341.79974  382.7256   244.94931
  493.1579   250.41722  372.76273  513.59503  385.66232  300.76654
  290.89862  313.1096   322.51102  256.0876   372.99768  331.16504
  377.55173  373.38052  275.16876  274.8594   318.37415  324.54233
  346.13797  288.3739   393.17365  304.7571   354.60428  301.14215
  361.55664  482.1042   242.88707  314.0128   336.2166   305.7222
  335.28888  296.6915   297.5935   420.82913  358.34344  467.70068
  347.50595  313.21835  415.12952  332.4643   398.08325  353.36743
  286.73422  353.70572  398.5256   379.12338  420.1382   319.20688
  326.43988  394.92413  270.05737  354.48846  374.68048  282.97913
  275.96307  389.81708  291.7873   396.67648  307.0669   311.64566
  435.25116  275.47296  372.57712  275.33652  343.31918  327.01233
  390.08795  378.83493  357.0419   305.62314  366.39975  255.6009
  354.77747  293.1703   321.67218  327.49124  347.73013  282.69928
  262.8729   267.34256  382.1514   381.03415  372.7142   349.67505
  341.3107   397.75607  331.0633   297.57312  282.10995  281.37067
  342.6693   315.37808  374.7736   364.42667  397.0815   372.5847
  274.56122  357.84293  474.4558   294.28387  231.8637   390.70096
  331.61716  363.57587  301.51282  291.42468  446.9777   298.58746
  257.77765  413.67786  450.41168  253.16898  349.7401   280.48923
  341.30133  300.93488  387.6605   441.96454  270.4851   329.1556
  389.481    332.83826  270.47855  381.15582  369.11542  337.1649
  304.76675  325.7158   383.57617  391.1629   371.7521   332.91394
  307.85477  407.1293   361.4736   306.33334  326.29797  368.6735
  369.8488   349.84552  435.94803  460.9519   290.65894  345.63797]",0.19039920407909464,0.6194797347462366
8,31,5922,"[[ 0.500638   -0.05109884  0.04079114 ... -0.14303343  0.13197148
  -0.20774832]
 [-0.01090539  0.3937886  -0.08615948 ... -0.18078549 -0.172162
  -0.17007467]
 [-0.06423793 -0.13159741  0.6058424  ...  0.07456961 -0.07455744
  -0.03365713]
 ...
 [ 0.11078316 -0.05523004  0.0646975  ...  0.81674695  0.08385581
  -0.04696763]
 [-0.2104686  -0.33659294 -0.08675678 ...  0.03167036  0.4429463
  -0.01504877]
 [ 0.0813048  -0.14013761  0.17419182 ... -0.07106514  0.04258223
   0.64444095]]","[ 273.8278   361.71817  279.4432   256.07608  236.66325  305.63028
  305.8387   221.54297  315.14404  303.1642   253.72012  251.24641
  264.4449   284.34433  237.9103   361.66394  293.79288  295.0165
  239.48729  263.87396  292.092   1430.6268   271.87503  324.0426
  354.29602  303.6138   207.7201   334.3326   310.6469   310.72812
  334.6607   307.3049   278.89346  313.9752   317.25565  276.1963
  275.99936  290.37524  331.17297  228.40637  309.21786  264.71323
  269.72293  283.2317   308.55505  307.06592  315.0274   212.08798
  370.0147   223.52917  286.48328  426.63837  302.32672  269.10056
  257.24402  258.58908  279.50327  218.35684  295.67264  273.7697
  315.85004  304.1662   254.69505  245.72064  292.039    272.31067
  301.25974  262.70947  309.69016  273.247    281.04163  281.69412
  296.37054  421.07562  200.18257  262.47525  302.45435  256.1051
  279.6569   256.99408  264.74908  347.6215   291.87457  378.1664
  263.81757  283.59885  346.39325  261.5873   330.13458  309.1791
  249.60825  317.76965  357.5344   327.74533  331.40244  264.19534
  289.8502   322.8127   240.68468  288.1044   306.7102   249.88745
  254.47795  323.85052  249.74278  314.48508  275.77826  274.59503
  380.13608  228.31859  302.52225  251.73802  287.49466  267.08627
  332.88858  312.8821   286.54517  259.96332  310.02536  225.60652
  314.79242  267.71222  280.20386  272.3811   280.15634  241.65166
  221.12727  230.56905  313.7027   335.18936  322.6557   268.98746
  316.72156  317.06766  279.68887  254.53656  247.86366  243.00288
  297.02686  277.63898  323.87473  315.92252  313.96463  306.2697
  236.26741  296.97415  420.90482  256.9686   205.24849  310.26324
  307.11472  320.78436  253.52403  261.70398  386.63947  243.71193
  215.42354  348.6973   395.9858   229.71632  300.70496  255.38872
  282.35208  270.87332  318.12204  350.2218   242.15742  284.76236
  313.12405  301.43567  250.72157  272.66306  343.47403  293.68372
  256.15875  303.92468  311.34583  327.78848  303.84198  293.16373
  270.5091   338.14984  317.81415  282.74222  281.3917   328.36905
  332.30783  299.23175  352.05527  348.44785  258.74158  277.97028]",0.2643949757492849,0.6884738419737134
9,31,5922,"[[ 0.86246014  0.00390462  0.0659543  ... -0.01547911 -0.03583327
  -0.05685895]
 [ 0.01449206  0.6236087   0.04269587 ... -0.00357496 -0.18762448
  -0.07087889]
 [-0.00250851 -0.03963637  0.5909438  ... -0.08773196  0.03662297
  -0.11776435]
 ...
 [ 0.06742817 -0.0908468  -0.08191368 ...  0.7549366   0.00611307
   0.09136807]
 [-0.06343356 -0.08216532 -0.05674278 ... -0.14620169  0.6269019
  -0.14741422]
 [-0.01375849 -0.02924429  0.01693067 ... -0.1141411   0.08792423
   0.55487543]]","[ 235.81773  326.0986   255.61694  229.91248  209.59076  251.64307
  259.71378  192.46175  290.38406  273.80316  231.4433   217.54965
  236.74121  246.53471  219.24498  308.66348  274.19705  243.09319
  214.77977  242.20958  273.9005  1374.3479   244.9607   298.34894
  306.1531   272.16953  184.28862  291.62268  289.45242  264.80612
  267.2112   278.3187   261.45538  282.88092  287.55322  233.29323
  259.7716   260.60815  301.9603   212.73889  263.92993  243.43964
  237.42725  264.26068  259.6357   269.6755   269.31955  195.1007
  306.39874  195.27065  243.52174  373.71207  270.04016  222.28922
  238.60712  233.42044  247.91602  200.89986  262.3033   248.49905
  266.9431   266.1171   222.3451   218.33595  262.7578   230.89429
  272.372    234.19037  257.1094   245.2554   258.55707  250.2839
  273.16257  354.3012   177.29163  246.6605   267.9767   237.54814
  253.0125   233.5212   230.34383  315.4431   252.9694   331.1404
  241.80284  248.49805  303.44305  230.68848  289.37103  280.15378
  231.4074   285.63052  336.393    292.97592  299.59097  237.33061
  241.34326  270.71484  217.8303   252.8433   253.4681   231.97366
  223.63957  284.2667   221.87372  272.75394  246.79604  256.0854
  328.3918   199.99817  266.41998  221.42175  267.3984   233.06995
  293.31326  287.3645   255.6825   246.14491  282.31885  211.9721
  282.74377  234.77466  247.92891  254.03535  250.0282   226.96695
  200.30284  207.36465  275.37885  307.33667  298.61383  249.07904
  285.40314  256.16293  255.00789  222.86078  222.18924  225.546
  258.6869   250.32455  288.6328   277.45932  299.54123  269.99515
  215.25679  266.1691   375.21158  228.3395   188.36752  287.08047
  258.60193  261.73868  243.63992  222.9124   288.55942  217.26135
  194.06705  300.5806   363.3049   211.98672  259.28406  235.73227
  245.05186  244.52533  283.3994   293.50967  209.61003  250.81752
  273.79245  251.41638  218.16844  219.39958  327.3438   259.10382
  228.69962  266.85687  256.73734  272.40845  252.73851  260.14053
  248.0702   287.8295   294.51123  251.16835  251.29568  309.37772
  287.4047   272.18658  315.9299   318.45004  239.85666  235.09479]",0.3008332296977988,0.7313693955777183
