,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,35,6347,"[[ -0.38341606   0.965727     4.4598055  ...   7.1154594    1.6188908
    3.3112473 ]
 [ -4.196292    -2.6012619   -1.4471879  ...   8.965826     1.7979885
    1.5860021 ]
 [  7.6140857   16.606134    -6.9521556  ...  13.5561285    1.449904
  -10.295711  ]
 ...
 [  0.14886285  14.2775345    7.248416   ...   7.657269    -9.791966
   30.16993   ]
 [  2.9277627   11.074503    -1.3995432  ...  12.170076     4.235006
    6.276027  ]
 [ -0.13330653   4.6392584   -0.27083853 ...   1.2655094    6.535753
   -3.9622674 ]]","[ 446.4718   613.64496  490.037    461.23215  423.12296  578.7281
  570.9295   391.8195   550.99866  546.6716   451.66608  425.62897
  473.11972  546.1374   462.15536  687.6128   484.72012  564.09296
  436.79156  438.59167  567.92737 1792.173    481.49414  573.31744
  713.6549   652.90607  329.83975  563.6272   576.1212   592.0206
  657.166    509.67868  477.93115  696.8362   576.8575   464.77728
  468.2229   513.3406   601.5886   372.10776  536.8611   554.80896
  538.6132   580.5502   535.5456   496.88843  759.86127  379.32544
  993.19073  380.52484  642.2956   779.048    701.63605  468.60046
  445.82172  494.45947  517.27783  370.41534  573.6265   487.68237
  633.63214  599.6733   429.76447  400.97696  470.86447  500.548
  473.7391   425.89526  716.58386  496.16464  553.3043   469.37418
  600.396    699.344    395.77625  478.41037  518.2006   463.8014
  483.57812  434.93082  421.46405  624.76044  544.11646  674.7123
  659.5415   470.67053  682.1492   492.70282  636.85754  563.996
  404.38303  539.548    608.7763   573.49774  768.16644  453.06873
  514.8644   616.9325   388.88947  641.52356  621.9158   432.83563
  462.84286  613.4263   537.5406   621.90674  470.4172   480.18008
  644.59186  465.92007  593.82745  401.6708   499.0242   495.4764
  632.83875  572.3247   631.64594  486.61813  529.23645  374.6903
  521.3638   440.12396  494.2885   531.3314   603.2157   437.35767
  406.6756   410.01328  636.59625  763.66364  600.7405   613.1372
  532.19586  576.38635  562.50287  495.11804  388.69974  417.8879
  620.10864  484.57034  548.4008   556.1627   622.0245   608.9185
  402.5006   548.75275  711.1184   422.161    354.80768  832.8141
  502.86304  565.9335   459.6816   451.98975  872.05115  544.11096
  366.67728  617.42255  778.68243  401.23163  511.90903  448.86792
  553.5137   453.2398   511.91037  758.9525   413.35532  515.7764
  665.88245  452.97235  395.44354  695.9212   554.3644   559.6555
  472.32172  502.1504   645.53656  578.0596   595.87756  474.5314
  452.41003  697.3483   566.1475   540.099    534.9032   569.88654
  755.0609   508.2942   677.4806   769.858    442.32278  671.5748 ]",0.017162044521825643,0.3205889200880414
1,35,6347,"[[ 1.1819232e+00  2.9800232e-03  4.0404792e+00 ...  8.2136852e-01
   1.2893314e+00 -3.6177125e+00]
 [ 1.0592180e+00  2.0262172e+00  1.8869210e+00 ...  4.8940978e+00
   4.0381479e+00 -1.1446267e+00]
 [-1.8388249e+00 -9.8009044e-01 -1.8290885e-01 ...  2.4091983e+00
  -2.5310183e+00  3.8863053e+00]
 ...
 [-6.5013576e-01 -1.6921897e+00 -4.0988035e+00 ... -4.6910530e-01
  -1.2952970e+00  1.2444081e+00]
 [ 9.5285237e-01  8.7189746e-01  2.6144514e+00 ... -2.3649040e-01
   5.2240229e-01  1.3289431e+00]
 [-5.6327021e-01  2.1274283e+00  2.7467823e+00 ...  3.8537776e+00
   1.1400782e+00 -7.2498512e-01]]","[ 430.37833  568.1079   456.7868   412.051    390.3065   553.5109
  522.7464   360.37207  498.94232  524.1495   426.15167  411.5341
  445.28714  525.87537  406.37274  662.3641   455.27985  492.8971
  394.61606  409.00598  525.5259  1748.5106   464.94943  544.79517
  661.83844  609.0835   308.9609   534.0294   526.8374   544.3336
  615.3585   488.10544  459.39673  627.3305   510.7167   431.2052
  441.11697  478.31287  556.6486   344.2814   522.2288   473.93936
  501.05426  539.3977   511.9733   471.24326  678.17535  365.6781
  866.0557   355.77823  594.1826   735.69305  609.6729   445.14612
  406.82455  443.1195   481.9321   342.0019   555.2597   457.70007
  598.2909   539.15155  393.02805  369.15268  439.48828  465.89584
  443.71408  410.3476   661.2474   443.2716   502.62183  448.38647
  559.77185  670.58417  352.13788  449.2678   470.7712   434.48083
  468.3916   412.07654  396.75943  583.13684  502.19913  640.7204
  585.88464  444.89365  638.42035  452.9262   604.1956   546.7161
  386.19418  504.62598  570.11646  549.4973   712.2226   444.70993
  479.85928  571.77203  367.8819   588.7755   573.6295   408.45068
  413.20645  561.7215   478.30328  592.22784  427.91525  437.65945
  623.3448   434.5364   560.8582   383.5702   478.75327  463.09274
  575.6906   541.1212   565.2719   463.0573   493.161    356.839
  499.66425  407.432    464.52814  476.00757  534.24176  406.78018
  385.07758  363.58188  581.5708   645.31256  549.74945  545.6641
  477.95917  535.9604   509.36304  456.34085  377.67093  405.4536
  571.47894  435.30402  512.4799   522.49115  559.9395   551.59094
  381.4205   522.89594  668.17084  400.9632   327.64502  698.6569
  481.16812  536.2239   422.6852   418.26334  787.3321   501.3174
  339.25433  589.7309   711.777    375.71854  490.56705  429.8072
  516.5757   429.22162  487.45593  711.1955   396.83487  476.81195
  613.30804  436.29715  371.64435  651.9132   528.56805  495.86142
  438.34     464.08163  587.6114   543.2586   543.9007   451.24066
  416.71628  624.95264  540.3692   511.37827  488.50046  548.11523
  665.63715  480.74274  643.701    713.1504   407.55853  578.1037 ]",0.042905111304564106,0.4018093357010493
2,35,6347,"[[ 1.0895715e+00 -6.2370956e-02 -2.0443198e-01 ... -5.7100210e+00
   1.7292725e+00 -1.6496727e+00]
 [-1.5567561e+00 -4.3221216e+00  4.1227393e+00 ...  5.8192559e-02
   3.1944988e+00  1.3941879e+00]
 [ 1.2775081e+00 -7.2535552e-04  3.0467772e-01 ...  7.0579737e-02
  -1.3664821e+00 -1.2067915e+00]
 ...
 [-1.5324184e+00 -3.4026545e-01  1.3152821e-01 ...  1.2758485e+00
   6.0813576e-01 -5.1982778e-01]
 [ 1.0193703e+00 -2.5205073e+00  4.7381610e-01 ...  8.4636158e-01
   2.7354567e+00 -3.1505737e+00]
 [ 2.8607388e+00 -3.1970606e+00  1.3445647e+00 ...  5.7511252e-01
  -1.3210742e+00  2.8752327e+00]]","[ 418.60583  548.5529   441.91595  398.99347  368.72687  533.9451
  501.5076   345.73157  484.1525   510.48703  403.09286  406.36334
  433.35648  509.0624   373.76678  629.4716   439.82306  476.89713
  369.84277  393.58804  512.35    1728.9159   442.21136  518.8741
  634.1513   562.28094  300.73282  503.71124  503.09485  523.9445
  593.2562   474.93872  440.90924  585.2452   487.62616  417.95352
  419.5244   459.75406  536.11755  332.95407  498.31085  450.54385
  466.15787  511.64658  489.1767   449.22443  633.17554  358.35794
  834.4703   342.97003  561.5836   697.94354  574.8395   421.76193
  390.88934  422.59796  456.35385  329.2857   539.9788   439.8271
  571.218    505.61734  384.76874  364.87146  427.37558  441.19983
  428.73703  400.8898   622.11206  427.2605   482.16733  425.1568
  528.9968   659.51025  335.77798  429.26727  457.21426  419.34485
  452.897    397.50854  390.8256   554.72766  482.25058  618.67755
  566.62775  428.94226  608.04584  442.11658  579.90906  528.93634
  375.48743  493.00696  551.6206   521.64856  684.4998   433.61508
  470.46188  542.2315   355.0915   564.2766   543.2296   399.67972
  391.29407  533.1934   436.3707   567.017    413.4205   414.38217
  596.60516  406.21576  532.2896   374.33124  463.77792  448.35718
  555.0877   529.8585   530.8797   448.908    483.8076   340.0121
  475.1731   391.33246  452.8276   469.88303  505.22385  382.8157
  373.49762  354.48657  555.3085   600.1308   529.2694   510.433
  468.9473   526.0952   491.49493  429.17853  366.69775  391.8125
  523.3609   414.50763  496.39133  497.52832  529.37646  516.277
  369.97705  509.755    645.1302   386.02762  312.0565   659.521
  457.54053  514.4593   406.81952  392.49783  751.13446  455.2521
  325.65854  563.8589   685.2942   356.22623  476.3881   415.4174
  492.15036  417.08023  476.59396  673.8658   386.8302   458.52823
  579.8651   423.01328  360.4552   623.86694  506.86917  475.5602
  428.82523  447.9499   569.9958   518.16437  524.8355   433.40942
  398.19815  595.8247   516.2107   490.63846  462.07123  524.2044
  613.90137  473.83713  616.0791   666.73517  395.5219   541.74475]",0.05795299092152717,0.443296019283552
3,35,6347,"[[-0.41272882 -0.10685064 -0.17052397 ... -1.1154102   1.6128101
   0.9676682 ]
 [-1.9156746   0.33448747  0.55309606 ...  0.7624851  -1.4334011
   2.735932  ]
 [-0.33442357  0.18256661  2.6841443  ...  1.2923926   0.54318774
  -0.05519202]
 ...
 [ 0.14980069  0.70629835 -0.31689984 ...  1.5708238   0.1567731
   0.48310283]
 [ 0.7465107  -1.666401    1.2126278  ... -1.8766723   1.2317307
  -3.2679    ]
 [ 1.2186058  -2.1041186   0.5064316  ... -0.6261798  -0.03310766
  -0.8417005 ]]","[ 404.15582  519.3915   423.45193  383.89587  353.5124   505.11536
  485.1726   323.48123  467.6352   496.07397  379.19513  390.30093
  411.73434  454.6297   341.94986  569.42896  423.082    452.5474
  354.76608  375.67218  487.18365 1703.6417   416.25662  491.25635
  595.44794  518.74384  286.91544  467.20572  485.94727  479.07257
  563.492    461.25873  405.4035   539.23004  459.58463  413.3488
  393.66507  438.0531   516.5118   313.43018  484.4208   433.38895
  431.5212   482.27692  468.47775  435.59058  587.1117   328.46326
  756.6799   333.37085  505.16785  663.0426   546.5667   391.93823
  370.412    402.54843  440.17923  315.59116  498.9793   416.43457
  528.49097  476.04636  364.20422  350.64197  412.75272  409.73178
  422.24374  390.76437  579.7199   407.4379   465.51398  407.697
  507.62173  631.7656   318.57507  407.1951   428.8951   396.91266
  424.74353  380.81808  382.79877  528.1493   465.8075   587.4164
  529.797    411.99664  572.91986  423.4967   550.1209   481.91452
  363.85028  462.49518  524.43274  505.34912  633.10645  416.90674
  448.0611   497.17957  341.42044  535.6629   505.50894  379.31586
  369.38577  493.4559   415.11475  537.1933   396.05518  398.29184
  558.9909   393.51038  500.84882  357.10532  449.1426   424.4235
  510.4445   503.2423   484.6384   425.1892   456.44415  319.68127
  451.57693  365.6522   414.0938   450.3291   465.72482  365.98557
  353.97623  342.61588  518.7279   539.56055  501.48193  472.81668
  440.7091   513.4672   462.33875  395.3778   348.3401   379.07547
  479.64722  403.47394  480.21994  477.8508   489.72705  479.94122
  345.93677  482.16708  613.134    384.04703  287.47266  592.28064
  447.98978  485.23398  386.956    375.30786  680.2048   416.66113
  313.80212  530.57715  634.24945  324.5536   450.93503  393.05884
  471.44366  402.02536  470.30402  628.05225  355.94434  432.933
  541.0253   407.41315  345.24338  570.749    483.2811   448.7933
  407.121    414.16504  517.65735  490.85745  495.7057   420.69952
  378.28986  562.7251   490.3546   447.5057   437.57382  491.59467
  551.2512   445.6191   581.4256   623.1087   368.39215  488.20267]",0.08257679393110309,0.4917328225241767
4,35,6347,"[[ 0.2424294   0.57193017 -0.4143636  ...  0.76206714  0.02270392
  -0.34487167]
 [ 0.3171908  -0.34449196 -0.17725685 ... -0.05276734 -1.3280498
   0.506824  ]
 [-0.28895333 -0.2008723   0.795393   ...  1.071802    0.12558393
   0.42841032]
 ...
 [ 0.23998581  0.35471424 -0.3215802  ...  0.9857008   0.13307047
   0.10684744]
 [ 0.08434518 -0.69950044  0.67492133 ... -0.7275094   1.4085246
  -0.3981748 ]
 [ 0.3645591  -1.1302117   0.03994625 ... -1.7105819   0.5217866
  -1.4010807 ]]","[ 389.48404  495.80063  398.97195  380.7064   337.65976  476.64078
  467.75812  315.7108   447.12595  472.69574  368.05792  372.05164
  391.94678  423.92786  334.602    537.31146  405.7893   434.34766
  330.32773  357.404    462.2998  1675.7191   400.62885  465.8437
  567.8047   479.1203   281.7517   439.4179   466.5088   453.16006
  539.59784  441.58536  390.80334  502.05392  447.12308  407.23563
  380.23383  414.03052  494.90988  296.42413  464.971    401.19034
  412.75867  429.6007   459.1975   421.26385  546.9975   315.0072
  676.557    315.50705  462.22546  640.50586  514.9415   379.53894
  354.22168  379.71     412.70035  305.87177  465.8555   387.4938
  501.36816  463.90955  352.24506  343.74115  395.7998   398.5463
  410.30484  379.9714   537.2299   399.5446   434.80917  397.88068
  479.2355   610.977    304.52145  395.63022  413.0777   381.4371
  409.05917  371.49298  367.13037  510.48773  447.27737  573.84546
  487.92752  400.14236  520.698    409.83575  525.5754   456.07376
  347.15875  441.64948  499.36188  488.10712  582.53     399.30313
  424.46234  472.8384   332.86716  497.4406   470.06317  352.24396
  350.83096  484.20032  394.33     500.6867   381.72366  384.18173
  528.3799   379.0787   493.4063   354.53262  440.14203  398.25546
  489.1637   483.58975  459.4299   396.95624  437.96667  303.3458
  436.69547  352.57233  395.58865  428.61804  452.66293  344.7591
  344.1744   326.88953  497.46478  504.40338  476.47122  446.39044
  430.0721   497.55554  432.6335   377.5663   343.7016   362.569
  443.4766   396.50922  460.54633  462.7216   476.77258  459.29733
  326.83133  458.28024  596.4056   367.4317   281.0741   539.87726
  435.3184   462.651    362.2793   358.6552   629.8738   406.47296
  306.7038   508.5526   584.5905   310.28934  438.32092  369.8432
  441.8473   393.20776  448.2637   592.29816  340.77243  416.0521
  513.4241   400.6886   330.418    527.3993   463.11942  423.08817
  387.69952  401.21658  482.5867   477.4504   475.12314  408.5804
  367.39838  523.7454   469.66858  417.30634  425.28305  457.5133
  517.63306  419.96744  554.29834  592.2486   355.77182  458.4324 ]",0.11180201467479169,0.5262497374935756
5,35,6347,"[[ 0.14456718  0.28115124 -0.08581287 ... -0.77233803 -0.10665999
  -1.3462573 ]
 [ 0.08435285  1.2422918   0.44135588 ... -0.32098332  0.14572765
   0.16343789]
 [-1.4611232   0.26593676  0.23018003 ...  0.8379347   0.06097021
   1.2377888 ]
 ...
 [ 0.12407803  0.5133851  -0.08623014 ...  0.32519892 -0.02510287
  -0.33125773]
 [-1.4224832  -0.320133   -0.16826124 ...  1.247914    1.2245423
   0.0951419 ]
 [ 0.15913361 -0.44130132  0.22261488 ... -1.0713159   0.21855563
  -0.13149634]]","[ 385.86786  493.84378  385.17908  375.8873   333.2147   485.86752
  467.96475  309.43195  449.27603  470.3148   363.69617  373.04172
  381.41855  430.75214  332.75516  521.7167   403.00183  431.04385
  323.4074   351.9547   466.50024 1663.0676   396.6292   452.99542
  566.47894  475.83585  280.69904  438.9233   461.15274  460.22025
  528.99316  440.47614  386.74902  495.04404  447.7335   404.6626
  377.65335  415.1141   485.07523  293.7685   467.98407  398.3577
  403.05655  426.94714  450.38193  414.57913  529.80536  315.22147
  673.03577  316.19266  463.2372   642.1172   504.07587  372.23834
  354.16714  380.40878  418.8651   299.55844  463.86182  391.27737
  498.3583   457.73212  347.04337  336.846    390.8859   408.71695
  408.2253   370.47888  535.87976  397.48303  437.76334  396.19913
  472.29462  605.8918   294.92233  395.23608  414.8748   374.0143
  401.50375  374.07065  360.97653  513.41534  429.8613   567.0716
  485.73465  393.61942  539.9735   402.22137  514.2525   437.0847
  351.64047  441.29288  496.8887   489.13412  562.63934  395.27914
  425.5897   484.5985   331.43918  476.34088  465.05646  342.0584
  348.8552   471.66464  384.25656  497.09375  374.89288  378.70505
  529.6574   370.69943  489.2214   342.1604   430.0625   403.41046
  482.84048  483.04596  456.73865  394.64355  448.18616  300.0542
  433.7887   347.35904  398.97842  416.8474   447.24945  350.9074
  334.39047  329.8228   492.89706  496.70642  481.0936   440.36197
  420.66833  487.97717  428.98865  372.45175  341.21716  359.05704
  443.7416   394.54065  462.96222  458.5263   477.2005   451.9184
  324.6428   461.36652  607.8608   363.02005  281.815    531.7257
  427.84637  459.01794  358.9858   350.98923  638.9623   392.57855
  302.86346  508.6286   575.9569   308.77774  435.4492   355.30856
  427.05225  385.61905  450.60132  583.15015  334.35098  406.37964
  508.15244  397.4336   319.46384  509.18665  462.65518  417.06027
  378.23666  394.6727   487.62192  480.12442  477.2959   408.34875
  365.11688  527.17053  465.629    404.98703  414.58942  443.70728
  511.03708  421.10925  547.7721   594.94     354.94888  453.6561 ]",0.11913941052107947,0.5341526993683406
6,35,6347,"[[ 0.7180339  -0.06745299 -0.23764585 ...  0.41344464 -0.12587982
  -0.04749383]
 [-0.01749827 -0.17600857 -0.2735526  ...  0.35175142  0.73990995
   0.17574827]
 [-0.4900783   0.09477244  0.1982067  ... -0.24959677 -0.32141054
  -0.05609146]
 ...
 [ 0.15746248  0.02801007 -0.33216393 ...  0.46334586 -0.05924578
  -0.35098907]
 [-0.16847557 -0.2733157  -0.09389776 ... -0.5598953   0.8485353
   0.15682548]
 [ 0.01528126 -0.17813857 -0.25073975 ... -0.53554416  0.15088576
  -0.65230125]]","[ 366.75455  485.23703  371.4918   361.26782  319.16446  443.64798
  459.717    298.7079   419.2411   458.18503  353.52344  356.3633
  369.67798  417.59186  322.9069   501.44296  389.57816  410.2518
  315.63995  343.93988  440.54068 1652.5018   378.05713  442.56302
  532.2018   448.12872  272.24692  434.5603   449.01666  445.73798
  495.1196   427.69183  372.1499   483.98422  429.38943  376.35068
  361.4392   410.1633   482.38943  282.7343   448.4312   376.74414
  386.37805  419.41104  442.11557  404.01923  473.56094  303.1549
  605.6769   302.11212  446.7875   613.2892   484.25092  360.58105
  343.27777  370.4538   393.08472  297.8716   451.77884  376.0256
  452.20685  446.59006  331.35876  330.06516  375.94846  376.80978
  394.7286   357.7321   496.23764  379.96103  410.92426  386.7457
  459.36444  577.96484  289.26617  379.93042  405.18484  360.76715
  386.09024  367.785    354.84946  505.37198  408.2464   545.80286
  441.80472  387.52042  521.6655   389.00842  509.31342  428.28653
  341.2055   413.79346  482.87692  469.01367  547.112    384.0259
  405.19757  466.25302  317.34674  457.63498  453.83737  329.37143
  339.00217  468.1984   373.0929   464.60596  356.79578  368.03723
  507.05334  344.01636  463.88962  335.0723   414.27307  398.6834
  463.81577  464.05283  431.24313  372.45584  430.6713   292.90753
  430.9078   347.01938  385.34204  392.5276   411.4411   338.42212
  322.41986  318.94666  478.7517   463.7487   451.41058  429.7146
  406.6082   475.40466  411.36176  351.28104  328.65814  343.5966
  416.70703  389.3715   451.5142   443.05225  458.08264  431.83795
  313.86462  439.02893  568.43115  347.05563  268.1586   496.51544
  417.05298  446.3053   348.0563   337.17673  577.40936  372.93555
  303.39355  493.02213  555.03577  300.90942  411.23746  349.26898
  403.54233  369.8524   439.7526   557.6222   329.60294  393.70483
  489.36212  385.86282  310.8175   465.5579   443.8699   402.6081
  361.20468  377.71964  460.5098   468.08835  457.37448  404.65918
  356.2624   497.33365  448.83026  382.83813  401.58505  436.26047
  480.9803   415.02582  516.64764  576.02435  344.98972  419.43015]",0.13020768561124238,0.5587950391428811
7,35,6347,"[[ 0.6388598   0.75015986 -0.23092693 ... -0.10324436 -0.2503814
   0.02073408]
 [-0.2068606  -0.3409504   0.07260176 ... -0.3586455   0.48884675
  -0.6376754 ]
 [-0.21004198  0.28826836  0.58468294 ... -0.3952463  -0.18653221
   0.08944072]
 ...
 [ 0.46886256  0.07981218 -0.01256806 ...  0.52982306 -0.17640649
  -0.04910989]
 [-0.46457136 -0.143586   -0.13799198 ... -0.28668907  0.97319275
  -0.43400425]
 [ 0.10811584 -0.34841976 -0.06121202 ... -0.2381251  -0.14924896
   0.25525165]]","[ 331.53992  432.3086   347.8438   325.97177  287.23083  401.44724
  422.768    271.6319   380.6351   409.42502  313.5508   325.0015
  330.62738  368.094    282.46375  454.69846  347.85696  378.5677
  288.70377  318.308    404.62885 1598.7537   343.98163  405.2314
  477.82053  411.70517  252.43268  390.5854   390.08304  385.0975
  437.9201   382.56073  338.68207  389.5798   382.91357  343.8842
  330.19217  362.40268  421.24313  264.7371   396.1063   331.7359
  350.55746  359.5891   384.27356  367.0646   408.11932  262.47076
  527.08636  270.8754   400.39896  553.74365  416.21417  325.17477
  313.36688  338.8061   344.0434   274.12177  399.31464  356.58975
  405.67972  400.22873  294.0122   295.26303  342.68796  348.95065
  370.1319   310.74814  419.44604  326.48135  379.88937  324.82086
  388.54657  518.2982   260.9965   337.21814  361.8333   331.08752
  363.45935  319.55313  317.72916  453.96713  380.90295  500.005
  375.50723  335.3732   445.1475   357.80515  429.8373   379.51102
  307.41385  381.6086   428.71457  411.80978  451.3608   339.93457
  352.3642   424.7508   294.56885  379.3354   403.5817   302.25168
  295.06628  419.05472  311.49307  425.8063   330.87894  334.13126
  466.64618  295.15836  399.75284  293.91034  369.57755  352.88336
  420.6425   407.27734  382.57498  330.3536   394.42715  273.94626
  381.54977  315.97528  345.7415   350.50522  370.72614  303.6699
  281.00452  287.38605  409.63937  410.15964  404.0961   374.34128
  366.45197  426.90195  355.70242  320.12683  306.50305  302.94724
  369.86465  339.42178  401.28775  390.57892  429.7681   400.24124
  292.5747   385.5458   509.90875  316.12115  249.78253  420.29883
  357.6229   392.1693   325.13995  314.43063  480.25378  320.9587
  276.97134  444.2738   482.58847  271.79114  376.13278  301.35727
  368.4726   323.45792  415.55994  474.50574  291.05667  353.6689
  418.4792   356.66614  289.73248  409.4498   394.89038  361.4665
  328.31754  349.74463  409.04547  421.4583   400.595    355.77036
  330.94583  438.94717  386.72775  332.24994  349.0197   395.5755
  399.47955  375.6036   466.16446  494.13586  314.3356   367.73697]",0.19114537992786967,0.6204311246909793
8,35,6347,"[[ 0.5061878  -0.03251016  0.05934545 ... -0.13656871  0.12664433
  -0.20664217]
 [-0.02402993  0.40223613 -0.0855075  ... -0.17333533 -0.18485855
  -0.15641247]
 [-0.04491927 -0.12733097  0.59774655 ...  0.08461186 -0.10560019
  -0.00745727]
 ...
 [ 0.11654706 -0.03760407  0.06320574 ...  0.825717    0.10228845
  -0.05171572]
 [-0.20227042 -0.31703153 -0.08897416 ...  0.0054444   0.46526653
  -0.0301422 ]
 [ 0.09845705 -0.11698197  0.1725343  ... -0.09112573  0.02937625
   0.6332799 ]]","[ 293.63486  389.28796  299.0606   273.67236  255.99863  327.8486
  328.09683  237.69278  337.68478  326.02686  270.90613  269.328
  286.77576  304.40952  255.60683  388.10672  315.59695  318.28967
  257.72275  284.30243  316.28198 1536.2478   293.92606  348.2405
  381.4145   324.7877   221.42418  356.90707  334.72714  334.65826
  357.16278  328.55472  299.2636   340.66006  340.55057  296.27866
  294.2079   310.0546   354.789    245.17482  332.2522   283.1577
  289.87933  301.1254   331.179    329.52475  336.18246  227.20103
  397.28485  241.95369  307.60962  461.6074   326.639    290.4468
  275.72748  279.1771   298.73526  233.36674  316.01672  293.9689
  337.23343  325.66772  272.19037  263.40244  312.96936  293.99133
  323.0552   281.80115  332.07697  293.18292  299.3453   302.13574
  316.62436  451.77512  216.1547   281.43405  323.89474  274.96164
  301.20636  276.51334  283.17813  375.2992   311.40964  404.0065
  283.04614  303.1759   373.01337  280.73663  355.5649   333.7559
  267.91724  342.45874  384.6596   354.25565  355.2538   281.16434
  310.86426  347.99878  262.1138   309.99124  331.3737   266.93094
  273.2421   348.19876  267.15512  337.95932  296.32498  294.97952
  409.74863  242.71365  323.47495  269.93677  311.25525  286.10175
  357.6915   337.05353  307.8905   281.77005  334.4866   243.58662
  335.3645   288.73676  299.77505  291.20306  298.57864  259.07397
  235.81529  247.45738  337.40985  359.1275   347.66248  289.58655
  339.9878   339.97202  299.76273  272.87555  268.22183  261.39307
  320.70297  298.32422  347.4014   337.329    342.13675  331.64792
  253.30516  319.0568   451.06268  275.5924   221.09439  333.68506
  329.61008  345.88394  273.5555   280.4357   415.27582  260.37018
  231.41252  375.80643  424.6791   247.10472  322.3791   274.64304
  303.4258   291.22037  340.37836  376.3855   260.72284  305.5352
  335.9188   323.76334  268.0365   292.31583  368.4878   316.1475
  274.39447  324.92548  333.68222  353.56573  326.1448   312.48447
  289.1685   364.43576  339.23602  305.51028  302.20865  351.02032
  357.1304   320.76013  378.2609   373.71097  279.02377  296.46634]",0.2643949757492849,0.6893218244825091
9,35,6347,"[[ 0.8637103   0.00507206  0.06328685 ... -0.00620652 -0.0581727
  -0.05267612]
 [ 0.02109907  0.63035935  0.05592014 ...  0.01062077 -0.19872226
  -0.05811638]
 [ 0.0190639  -0.03900398  0.58757967 ... -0.05748747  0.01598172
  -0.09227003]
 ...
 [ 0.05865443 -0.09118403 -0.07968253 ...  0.7653241   0.0167956
   0.10123275]
 [-0.0639522  -0.09233893 -0.0495568  ... -0.14556512  0.62311465
  -0.13865665]
 [-0.01118506 -0.01328756  0.0324677  ... -0.11151471  0.07376689
   0.5564213 ]]","[ 253.11989  350.45767  273.40396  245.85399  228.15599  270.6702
  278.93304  206.55078  310.91348  294.77832  246.7327   234.62108
  256.6235   264.13858  236.48418  331.98602  294.20264  260.48682
  230.70302  260.85394  297.29773 1473.413    265.1073   319.80182
  329.33255  293.09677  196.25381  311.37442  311.3539   286.74927
  285.0067   299.13794  280.05704  306.65268  309.90997  251.46846
  277.84503  279.65662  324.49783  228.2033   284.7852   260.85992
  255.10579  281.39014  278.24573  289.57373  287.6543   209.53027
  331.22147  211.76189  262.39474  403.48633  291.62292  240.00542
  254.25581  250.9673   264.97906  214.00215  282.3217   267.54706
  287.20847  285.5892   237.66507  234.54306  281.77545  249.26471
  291.18976  252.21707  276.8862   263.53085  274.55954  268.31992
  291.55505  380.68405  191.48927  264.69247  287.589    254.774
  272.58328  252.4921   246.85614  341.1433   270.4633   355.19284
  259.7687   267.55646  326.20233  248.42796  310.90952  302.73566
  247.62671  307.1061   361.91818  315.46686  322.83713  253.24495
  258.94803  292.11517  236.44061  272.82104  274.38605  249.67815
  240.01479  305.67764  238.27249  292.87387  265.40155  276.06918
  355.08163  213.50354  285.95874  238.05061  289.56564  249.83455
  315.99127  310.13086  273.94543  267.30313  303.88702  230.00807
  302.0842   254.3149   267.42892  271.5116   266.7005   241.7169
  214.64041  221.95935  295.2825   328.95868  320.54053  267.23724
  305.7917   275.534    274.3314   237.77823  241.09451  243.48515
  279.12546  268.70444  310.04443  297.39734  323.55017  291.89005
  229.67882  285.3289   401.0927   244.42825  203.00256  309.14618
  278.78128  281.951    262.32004  239.34448  308.3394   233.38943
  208.49844  322.66705  389.56555  226.97025  277.92603  252.71654
  263.19492  261.619    302.9164   315.09464  226.0224   270.69473
  294.43018  270.3347   234.47597  235.1789   350.93668  279.92404
  245.89488  286.12537  274.57138  294.29346  273.17023  276.93945
  265.47324  310.86014  315.07788  270.83167  270.0165   332.80255
  308.26166  292.7066   337.17355  340.9073   258.87964  251.07706]",0.30431538365874894,0.7320410344335768
