,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,26,5073,"[[ 2.181821   -0.72782016  4.439278   ...  7.451295    1.8825701
   2.3861573 ]
 [-3.4977534  -3.5558577   1.4101291  ...  9.536016    0.85648197
   4.135329  ]
 [10.734211   17.39818    -7.3362985  ... 19.75473     1.9528992
  -8.506626  ]
 ...
 [-3.0038533  12.944497    5.5692225  ...  6.605161   -5.582374
  33.135212  ]
 [ 5.5972605  11.246269    2.8673573  ... 13.915672    8.116929
   1.1943518 ]
 [ 2.0013041   6.1351504   2.07472    ...  3.2805915   3.3149796
  -2.6672368 ]]","[ 353.0599   483.45053  395.1359   369.2757   326.79993  455.38007
  458.5884   310.83197  435.641    434.55765  363.6299   335.38428
  372.50345  429.16147  371.40005  542.6857   390.08862  438.0864
  348.38223  344.49472  458.87186 1442.3062   379.1302   456.38593
  562.5458   524.8178   262.68042  446.0355   457.95203  474.6038
  514.9799   404.24078  374.50128  542.9796   457.84082  362.91074
  379.17773  412.8101   479.69876  297.53165  431.0406   437.77396
  428.1391   465.26355  423.59192  388.73648  602.8159   304.47934
  778.10046  297.15814  511.72998  619.5364   558.92615  363.49518
  354.44095  381.91254  406.5884   296.99387  455.07922  386.1748
  510.00513  474.1116   342.35144  312.988    376.3067   395.67004
  374.21136  340.8977   574.08514  393.07153  436.4171   375.8584
  467.97037  563.2636   318.40054  377.4674   409.51642  371.85162
  381.9853   345.35925  337.38226  489.80576  430.56323  537.5686
  523.76294  372.95477  540.3204   394.09326  506.89438  440.8109
  320.60983  422.68942  474.30664  449.01028  612.4276   361.8904
  408.26218  496.00473  304.8277   512.07855  483.49734  341.2294
  368.04263  483.43234  431.67413  499.29895  369.7083   379.2271
  513.0221   370.4757   467.81158  317.32428  397.7476   393.29083
  495.15173  449.3467   505.0258   384.37802  418.90027  295.88824
  417.0471   346.22733  395.44315  418.43262  480.2992   349.43005
  322.95947  323.41144  498.19775  609.5615   471.59732  492.23187
  420.5583   455.01392  442.3053   394.37103  303.90015  331.29047
  495.88538  382.42532  433.50546  442.31372  493.31186  483.24506
  318.44135  431.89603  574.3394   332.34888  284.2168   653.4798
  401.0237   450.783    368.8851   357.8454   680.8715   429.12726
  291.69696  486.5798   613.2124   314.8856   409.87344  357.98538
  435.0693   363.61682  410.10742  601.8392   325.81195  410.8958
  529.4486   361.42197  315.99426  551.34155  437.24084  442.88885
  375.09702  398.31015  520.1817   453.88583  481.51938  371.87494
  358.31543  553.7389   449.29343  422.56265  426.09857  451.16064
  601.387    404.91058  538.04364  611.9947   348.28897  527.72656]",0.018032583012063175,0.31323452364830745
1,26,5073,"[[ 0.9459015  -1.6109173   3.449517   ...  0.32370365  1.3072358
  -3.113158  ]
 [ 1.8846838   0.46153563  3.5494778  ...  4.58128     3.6583855
  -0.1733749 ]
 [-1.8799897  -0.2824697   0.3414263  ...  3.2442393  -3.230535
   4.333211  ]
 ...
 [-0.30312183 -2.6421878  -3.6426518  ...  0.8432094  -0.63242203
   0.2839951 ]
 [ 0.99695283  0.94463867  2.0008042  ...  0.41073325  0.6874366
   1.2531159 ]
 [ 0.5076145   0.9938867   4.1237154  ...  2.3266876   1.4099278
   0.6904069 ]]","[ 341.19498  449.67908  367.80124  329.11655  303.6338   441.17758
  419.86182  286.9415   396.90552  416.99814  340.01553  327.10828
  350.3243   414.7916   328.02655  524.8998   366.00894  385.51968
  313.85236  320.43158  423.90353 1404.6606   365.56857  432.5945
  521.4839   487.51614  246.927    422.66144  415.9799   434.78763
  481.94     389.62854  359.66266  487.55215  407.8924   336.45868
  356.66312  384.6118   444.19794  275.26566  417.76794  373.60187
  397.4889   431.7305   406.81897  368.1977   542.3117   293.1954
  685.1496   276.09122  472.80713  589.04944  486.5586   348.14673
  323.6117   341.01312  380.99353  274.36383  441.9169   362.9714
  484.27396  428.29538  313.79883  288.2144   351.81818  369.4097
  350.2215   329.38104  530.3342   350.69373  397.08752  358.11993
  435.8809   543.0401   283.70352  355.30246  372.03906  346.5635
  371.2      325.52838  316.50992  458.0978   397.4867   509.8605
  465.42886  354.58838  502.58353  362.0016   480.0392   431.04977
  305.8434   397.41525  446.22147  429.97308  568.35455  353.99918
  381.31454  457.48245  287.7441   470.15646  448.8377   320.09293
  328.05396  447.75195  384.3516   473.84027  337.78717  346.78845
  493.9746   346.56448  441.06836  303.69547  378.7225   368.7285
  452.55533  425.44702  450.36533  365.82053  389.3385   282.151
  398.98798  320.3892   371.74374  377.8341   423.368    328.30588
  306.90512  286.73917  456.1598   516.71844  433.5268   437.78876
  377.4472   423.3182   403.03787  364.65417  295.2279   320.9152
  456.16913  342.99756  405.8472   415.4712   442.14243  438.63455
  303.37442  413.51755  538.2959   315.50616  260.6276   546.9412
  384.35724  426.4315   340.65594  330.88776  625.564    397.16202
  270.48636  467.54205  560.9126   295.85266  390.73297  343.33536
  408.218    345.29816  391.2208   563.18427  312.55447  380.4245
  485.08417  350.7752   297.90634  515.98865  417.08875  391.64276
  347.8132   366.69492  473.20816  425.9495   437.7399   353.44443
  328.24728  493.11298  429.636    400.30695  387.58658  432.90012
  529.51556  383.3703   510.86533  564.5677   319.97168  458.68845]",0.04178584753140157,0.3955998950534397
2,26,5073,"[[-0.08448751 -0.5997206   0.95235544 ... -6.0379205   2.126381
  -2.9234006 ]
 [-1.5472242  -5.3201604   4.054933   ...  0.80551887  3.595681
   1.4160413 ]
 [ 0.95576197 -0.90282875  0.6911763  ... -0.25676328 -1.3355626
  -1.5151305 ]
 ...
 [-1.3529651  -0.73114586  0.27780005 ...  1.0552566   0.6260935
  -0.6357775 ]
 [ 1.621457   -1.6324183  -0.3453534  ...  2.532718    3.1206589
  -2.4470487 ]
 [ 3.258213   -3.02879     1.9732265  ...  1.0746492  -0.7793422
   2.4453783 ]]","[ 330.2548   433.4218   355.1135   320.55685  288.2474   422.8129
  406.24982  275.7108   384.85474  407.84067  321.1806   322.54456
  338.03357  402.93158  297.74023  500.20233  354.5098   371.0903
  291.37384  308.15915  411.932   1391.0714   345.2158   410.19995
  498.87784  450.11316  239.90309  397.45264  393.7116   416.88574
  465.89487  380.12485  347.0713   453.29562  388.15714  327.1626
  336.63345  368.49448  426.54916  265.359    398.08618  356.53595
  371.34848  413.03845  386.93665  353.00266  507.93652  287.2105
  661.671    266.74637  448.9435   558.86865  457.16193  331.26865
  311.76685  326.04263  362.47052  262.9423   428.98145  347.32492
  461.3633   403.70593  306.39435  285.29462  343.07333  350.54205
  339.91327  321.71198  500.1764   339.93732  379.629    338.1778
  411.72015  531.6317   270.67926  339.36026  360.6435   335.9025
  360.43103  315.87607  312.65207  435.49002  383.76205  491.18985
  450.79257  340.07013  482.89606  354.2053   463.94565  418.60092
  299.59622  390.39557  433.7967   409.38495  549.9289   344.36783
  373.25934  434.10144  278.4144   450.26184  428.58182  312.41385
  313.11728  424.35803  349.11725  455.5613   324.66653  328.38547
  469.00604  324.16068  417.45703  295.83954  369.10043  359.4356
  437.10257  418.05997  425.85294  355.98877  384.88666  268.8984
  381.90567  307.45837  360.16476  371.26846  403.00784  306.67984
  298.99188  280.72775  437.18787  484.5266   416.50684  408.82935
  372.40674  417.1639   386.49777  341.25055  285.20166  308.94
  417.8839   327.76196  395.2687   397.29758  418.5121   409.91797
  294.46008  403.51443  522.5184   304.35706  248.74387  519.13165
  365.56763  412.5399   325.03214  311.66818  596.4702   362.87408
  259.5762   448.8694   538.5866   279.84915  378.3651   330.86633
  388.616    333.12885  381.72238  535.99963  306.78485  365.00455
  461.75266  340.31308  289.0564   494.61417  400.36935  376.2327
  341.36618  354.8159   462.2447   406.68817  424.78165  338.93936
  313.07938  473.2219   411.72922  383.56015  368.32397  417.0782
  493.6306   379.25543  490.21634  531.3934   311.77698  428.0784 ]",0.057206815072752146,0.43814732039731646
3,26,5073,"[[-0.20870616 -0.6779043  -0.51656264 ... -0.7924392   1.6867377
   0.945999  ]
 [-2.5944638   0.5886202   0.7623508  ...  1.1704448  -1.1625782
   2.5510607 ]
 [-0.312602    0.9048731   2.734268   ...  1.3420305   0.31964642
   0.04180924]
 ...
 [ 0.2435601   0.75728756 -0.6025936  ...  1.4452493   0.15652612
   0.4399477 ]
 [ 0.6036392  -1.3468022   2.0781283  ... -1.460391    1.1149358
  -3.0470583 ]
 [ 0.8799961  -1.9256806   0.7223565  ... -0.86313814 -0.10901564
  -0.74747974]]","[ 319.1268   411.55432  340.05457  308.41693  275.2017   398.69888
  391.56454  257.40283  370.77615  397.52597  299.92535  309.40555
  322.62405  361.0994   272.36768  450.93323  341.01077  351.51062
  280.89783  293.5365   391.81705 1364.9916   327.08002  387.76022
  471.1121   411.6802   229.60278  370.67908  384.57498  381.14447
  442.8576   368.12207  321.05087  417.85452  368.07687  324.13452
  316.3351   355.443    407.63898  250.32048  386.71945  343.8121
  341.73016  386.47668  370.095    341.67722  471.55673  263.16782
  599.8823   258.8752   401.94437  530.0392   435.93884  308.62354
  296.12268  312.10245  350.51532  251.0155   397.79544  328.71576
  424.62448  379.15286  289.0509   272.8013   330.47104  324.56393
  337.103    313.37836  463.71387  321.87753  369.29013  325.53763
  399.55148  507.4317   255.99821  322.55072  339.46646  319.5957
  336.724    300.74423  305.2397   417.17123  370.44104  465.58276
  418.38235  327.0877   454.20773  339.6519   437.49158  377.61816
  289.89008  367.17126  412.59357  394.35986  503.9351   329.62152
  354.28122  398.0122   266.58673  427.53995  397.23337  295.98355
  296.10522  393.7239   334.44394  430.66586  309.9214   315.1049
  441.20682  312.22504  394.96036  281.7319   355.35162  339.48676
  399.02396  398.9403   388.16498  333.76044  362.545    254.19106
  361.63232  288.6254   329.4528   355.72604  369.35095  291.35895
  285.7223   271.0392   409.51376  432.6776   398.217    373.98193
  351.06836  406.6327   366.73648  313.31967  269.81705  299.9907
  385.3021   317.6961   383.84225  381.7794   386.01962  381.83517
  275.03558  380.63095  496.32486  303.78262  227.7203   467.546
  356.4586   387.4963   309.66483  299.9141   541.5762   330.849
  249.07693  420.98734  498.78165  254.49773  357.506    312.97928
  372.17432  321.4294   374.9099   502.30667  281.7272   345.7892
  430.6268   325.4165   276.7755   455.20636  383.92432  354.69675
  325.92496  326.03003  419.09286  384.41626  397.79303  327.9444
  297.92957  444.4838   389.9979   349.01764  348.57465  389.30017
  443.03177  353.19247  458.2079   499.02414  292.209    387.9879 ]",0.080089541101853,0.486794485459252
4,26,5073,"[[ 0.18181491  0.5221869  -0.43951687 ...  0.8321522  -0.12385496
  -0.22592853]
 [ 0.5341536  -0.09916571 -0.03598929 ... -0.17117642 -1.1960485
   0.0930228 ]
 [-0.3353519  -0.26754186  0.53572345 ...  1.0257683   0.04893209
   0.6083724 ]
 ...
 [ 0.34077707  0.22220294 -0.5570957  ...  1.0252364   0.34100223
   0.02692603]
 [ 0.11983141 -0.5850654   0.85214365 ... -0.15417223  1.5545194
  -0.41018224]
 [ 0.2513886  -1.172425    0.06461094 ... -1.7135352   0.5145342
  -1.1656189 ]]","[ 308.64014  392.86276  321.439    308.75952  263.45648  377.4527
  376.169    251.31862  358.42947  377.89865  290.97467  294.22305
  306.64685  337.3322   265.1748   428.95557  328.23727  338.0356
  263.4428   281.3777   373.2726  1340.937    316.06638  368.1012
  449.36905  382.20618  226.11922  349.78397  371.39377  361.43985
  422.99866  352.75092  309.10608  386.26328  358.10837  318.29172
  304.6762   337.20358  393.91757  238.15129  370.4741   317.2972
  328.59354  343.34396  364.06784  331.85443  435.01334  252.76392
  533.8485   245.80605  369.58493  511.8563   409.59433  300.4555
  282.58942  293.9598   326.52667  242.7354   372.2923   308.28583
  402.25134  367.58356  278.95984  268.432    314.57224  318.14236
  326.79684  304.20676  424.98795  317.57712  345.7978   319.79004
  372.75366  491.4388   243.655    313.07404  326.1854   306.55704
  323.4003   294.80264  292.13922  402.41635  356.68802  455.2747
  384.12857  315.84036  415.2898   328.0763   415.96118  356.88055
  277.16348  349.2431   393.33377  380.50214  466.29187  315.95975
  334.38174  381.50436  260.28857  400.28738  369.22458  274.58325
  281.8844   387.2547   316.66193  401.37158  298.01508  306.0324
  414.93732  302.3349   388.73257  278.4291   347.10574  318.40863
  381.16138  381.06458  367.32556  311.13773  347.15613  242.38438
  350.2792   278.80795  314.06995  338.6962   356.4865   274.27057
  275.784    258.82925  391.02988  403.723    380.05377  354.068
  342.0486   392.45013  341.02805  298.95526  269.97855  285.4419
  355.4261   312.5312   368.12704  369.04303  373.58676  365.17007
  260.18384  362.05722  482.14313  289.4985   223.04109  426.90106
  344.34665  367.2822   290.32715  286.12988  496.20068  321.73987
  243.34541  404.12167  461.17953  241.75421  349.38553  295.98557
  348.96405  315.24466  360.32556  473.3689   269.53757  332.76437
  407.95428  319.66055  265.81967  420.93185  368.28397  334.40417
  308.67633  316.94147  387.35864  371.52286  383.6385   322.00223
  290.27588  418.07373  375.12305  327.7354   338.05792  364.36917
  418.88635  332.58908  437.5236   468.30365  283.25247  364.14703]",0.10869294863822908,0.5221577788156176
5,26,5073,"[[ 0.16443695  0.18576206 -0.05179819 ... -0.40242258 -0.13484074
  -1.2603507 ]
 [ 0.29933137  1.4090962   0.39471698 ... -0.25089034  0.2951691
  -0.06908947]
 [-1.4735199   0.32754913  0.127095   ...  0.7301385   0.04270107
   1.3495406 ]
 ...
 [ 0.18127832  0.41906554 -0.19706173 ...  0.28718552 -0.00468595
  -0.34773266]
 [-1.6287948  -0.4516487  -0.24513058 ...  1.4250276   1.336714
  -0.09696663]
 [ 0.266172   -0.17014852  0.0562878  ... -0.9627797   0.1677972
  -0.12058713]]","[ 304.75134  389.6704   308.68506  304.59195  259.91568  386.61087
  380.28378  245.83942  358.69446  375.88324  288.41635  296.53757
  296.2521   344.34912  264.21375  414.92355  325.00134  337.4225
  256.9727   275.82593  375.38373 1331.769    312.2331   357.90488
  446.69388  378.86847  225.49883  350.56964  364.19623  365.2335
  413.67905  353.7783   305.4739   380.263    359.85455  318.4637
  304.62332  337.20627  384.35333  234.82582  374.5451   312.83374
  316.79538  338.9803   355.93716  324.437    423.36963  255.09756
  530.30914  246.31262  370.9743   511.78094  402.2195   293.34128
  281.00894  294.45117  329.47086  236.31049  368.9062   310.43845
  401.14832  361.48804  275.579    261.94098  310.84515  326.3264
  324.97888  295.1482   429.95135  317.6226   349.84122  317.03186
  370.6749   490.61267  235.21626  312.75497  327.50845  299.6125
  318.10944  297.49243  285.96765  404.40128  345.11456  450.5205
  382.23624  311.8995   428.70453  321.2781   405.18845  343.48206
  281.00577  347.81604  391.9367   383.1238   446.97815  311.67282
  338.96387  389.23456  260.01367  380.44888  365.92273  265.92392
  276.59283  374.59515  306.44223  397.583    291.82913  301.19373
  416.28812  297.98596  386.76926  270.22513  338.7845   323.64545
  376.29755  377.42172  366.91748  309.89886  358.04123  239.52304
  349.20215  274.02972  315.85828  327.84146  350.8038   278.96063
  267.7728   261.0337   384.81052  397.36218  381.4261   349.44244
  334.70032  384.4133   337.00696  294.72485  267.55273  282.5534
  357.51752  310.26428  370.07266  366.71912  375.8927   358.89606
  258.98444  364.59473  489.35315  286.16248  223.05095  422.99304
  337.65405  364.4717   286.95862  280.56183  504.8747   312.29132
  239.91643  404.217    455.1888   240.74669  346.90613  282.43982
  338.17868  308.03888  359.70398  468.0088   265.96536  325.16876
  403.45328  316.54388  259.37253  405.67032  365.4285   328.82626
  299.4689   311.2659   392.6109   374.99     386.0038   320.36356
  288.01907  418.81345  372.99268  315.31964  330.2553   354.2988
  410.3275   334.262    434.5614   469.6219   282.2967   360.12085]",0.11242382788210421,0.5295367501084767
6,26,5073,"[[ 0.9439669  -0.0445233  -0.3097524  ...  0.53109497 -0.21176307
   0.09805014]
 [-0.0592587  -0.19063085 -0.38054872 ...  0.40184012  0.7244897
   0.1253532 ]
 [-0.55383915  0.06703087  0.16821834 ... -0.27165103 -0.3586353
  -0.04851876]
 ...
 [ 0.10950111 -0.12782156 -0.34021991 ...  0.47672775 -0.0461548
  -0.31237766]
 [-0.13373445 -0.1366445  -0.04058225 ... -0.66875345  0.9709829
  -0.05323527]
 [ 0.1089418  -0.114823   -0.4108247  ... -0.5222544  -0.03820758
  -0.6899916 ]]","[ 289.4514   381.71426  298.11584  290.55515  249.50648  352.71844
  372.41904  237.85117  335.21878  364.28955  280.47403  283.6514
  290.03445  332.08862  257.14938  394.02713  314.1252   318.89523
  249.7359   268.55746  355.7174  1329.875    295.71802  348.8104
  422.4115   355.87674  217.79684  346.3944   356.92905  352.7588
  387.57712  340.2677   296.04443  369.7811   344.10205  294.73294
  291.05576  333.84482  382.43488  225.69736  359.2906   296.0416
  305.0244   335.09818  350.64047  315.3894   376.9247   243.2956
  475.39392  235.55347  356.48468  490.64185  388.29456  284.82523
  272.27716  288.81775  310.0924   234.36691  358.1502   297.97858
  360.82416  353.44476  263.50403  256.55914  298.76364  301.71478
  315.20862  286.36533  394.30106  303.85706  327.05753  307.77185
  356.7893   466.16666  231.96272  300.65826  319.7102   286.9905
  304.21136  289.38757  283.4387   396.76074  324.65466  430.3807
  346.6755   306.56143  417.06424  310.3278   402.77487  337.98044
  273.8214   326.11215  380.36914  368.9003   435.03326  305.8127
  322.10312  377.3621   248.26973  363.31528  356.53003  254.85521
  269.55228  373.13586  296.5979   371.44394  275.9575   291.20157
  402.54053  275.68103  364.85678  264.73425  326.92902  319.51147
  363.11737  364.7161   347.9891   290.7979   340.81436  234.88954
  346.09204  272.78275  307.15414  310.7915   322.6271   269.0624
  259.10876  252.01491  373.72665  370.23148  359.58398  339.08527
  322.00372  374.56512  323.36923  278.72134  256.47443  270.9945
  332.6549   307.17728  358.7084   354.9377   360.47018  343.0373
  249.17633  343.70752  455.5684   275.0811   212.39903  393.1325
  329.85083  352.51404  278.00046  267.43405  447.93243  296.2109
  242.41391  389.25653  436.4813   235.14568  328.20978  277.61697
  317.91772  295.5352   349.80396  444.21823  262.0017   312.88885
  388.09656  306.282    249.66713  366.53668  353.41553  318.42865
  285.91953  296.58926  368.50497  368.06537  370.52454  316.35495
  280.75403  395.76016  356.04663  298.18124  317.93643  346.97037
  381.43945  326.6401   407.76254  455.19986  273.56     334.27676]",0.12747170749906728,0.5543997259367079
7,26,5073,"[[ 0.7443187   0.68269724 -0.22631396 ... -0.11299787 -0.19881983
  -0.0420263 ]
 [-0.20072965 -0.43271318  0.10099719 ... -0.35124493  0.54292524
  -0.6350787 ]
 [-0.1654549   0.30459955  0.61578166 ... -0.4148041  -0.17877512
   0.07970887]
 ...
 [ 0.46440428  0.08569017 -0.03646389 ...  0.4913599  -0.27002993
  -0.03072876]
 [-0.36932006 -0.12666807 -0.21673459 ... -0.23657097  0.9834841
  -0.53122723]
 [ 0.15512902 -0.32035598 -0.14648265 ... -0.26335907 -0.2773524
   0.28262454]]","[ 264.9444   338.85886  281.4864   262.5354   223.90216  315.6733
  338.76904  216.61127  303.42813  323.13412  249.40775  256.7903
  259.60925  293.838    225.57462  355.1746   278.11615  295.8976
  228.9625   249.05258  323.15762 1279.6697   270.1697   317.82416
  379.49634  329.34988  202.53267  311.9291   309.18912  306.83313
  346.08463  302.89194  266.3856   301.65927  308.39005  271.59253
  266.5241   291.96194  334.83887  209.09674  315.11972  259.0598
  274.52853  288.31177  304.322    287.09344  331.513    208.56175
  415.864    214.30487  317.86868  442.41345  331.47537  253.60428
  248.84235  264.97516  273.89053  216.95067  316.21033  282.91516
  321.30597  315.97787  236.75238  231.60033  270.75116  277.5688
  295.28238  246.60202  335.57532  261.1195   302.56946  259.69415
  303.3508   418.40414  209.96695  263.2615   287.0086   262.6163
  286.323    253.84619  253.84348  357.66245  305.93906  395.38828
  292.76697  263.56784  352.1698   286.24133  339.55508  299.5718
  246.76195  297.34836  337.1016   322.45007  361.0879   270.78647
  276.0501   338.03598  228.96194  301.8335   319.27502  236.07875
  234.29858  333.00327  246.32169  338.9778   258.3202   264.5389
  369.98172  235.89993  315.44183  232.24236  291.53247  279.31342
  329.80347  320.26212  306.22974  259.70078  311.81436  218.60368
  304.58395  249.04274  277.36783  279.5328   290.2203   240.73996
  226.97714  227.76616  323.91718  328.6599   319.84155  300.4205
  287.54263  337.27045  280.23727  251.79362  240.1901   239.53447
  296.7302   268.01816  321.51755  310.29755  339.35226  319.48227
  232.22401  304.97162  407.91324  249.424    199.69547  334.3963
  282.4312   310.26254  259.205    248.6063   377.98273  252.51534
  220.15172  351.14832  380.5633   213.54912  298.92603  240.61896
  293.1613   256.84415  331.5771   379.49435  230.79439  279.73004
  333.34457  283.75983  232.18858  322.64627  313.125    285.85825
  260.442    273.72357  328.4929   331.82776  321.9477   277.3513
  259.5541   347.06192  307.86847  260.03506  277.60126  316.9031
  313.41193  298.0627   369.27692  390.47937  248.22453  296.2111 ]",0.1889068523815446,0.6170617971155379
8,26,5073,"[[ 5.17002881e-01 -9.31859985e-02  2.12634522e-02 ... -1.05167866e-01
   1.74519166e-01 -1.77864894e-01]
 [ 1.36271333e-02  3.70768249e-01 -8.75542611e-02 ... -2.05467865e-01
  -1.44103855e-01 -1.70515731e-01]
 [-7.59453252e-02 -1.30095512e-01  5.99755406e-01 ...  1.13765940e-01
  -8.73472393e-02 -3.24911415e-03]
 ...
 [ 7.50702098e-02 -3.52606885e-02  5.54692559e-02 ...  8.32902849e-01
   7.98088461e-02 -1.44799817e-02]
 [-2.02449039e-01 -3.65483373e-01 -1.26379758e-01 ...  5.04253954e-02
   4.93613333e-01 -5.03725559e-02]
 [ 9.12567601e-02 -1.44128621e-01  1.55006677e-01 ... -4.50041369e-02
   8.84261026e-05  6.68292761e-01]]","[ 235.94052  305.5545   238.06352  220.11351  199.59955  261.38873
  262.57217  186.65753  270.38214  258.62454  218.30655  214.114
  226.31062  239.98279  201.69032  305.02966  253.16899  250.18655
  205.83264  222.1583   253.59883 1240.3713   231.07613  274.74823
  302.69638  260.1625   176.30156  285.91202  263.50372  266.67523
  282.3278   261.27182  237.58206  264.9398   270.0924   232.21541
  237.00223  249.35143  281.69543  194.95538  263.25784  221.82588
  226.13947  242.86879  262.94427  261.44617  270.02945  180.71916
  314.49756  190.34064  243.50694  367.0499   259.70312  228.50537
  218.64375  216.78387  238.46637  185.11813  251.08345  233.06569
  269.21634  257.17398  218.02307  206.82463  249.02954  231.91795
  257.35846  225.28717  264.28165  233.28165  240.57274  243.44986
  246.48177  364.66956  173.13107  221.96701  257.63376  221.62366
  239.39937  219.81183  225.11963  293.25516  249.08073  321.88492
  221.9211   239.54048  293.40546  225.19487  282.21472  260.57648
  214.70718  269.97345  304.5536   276.75174  284.86975  223.70187
  247.32237  276.65143  205.16747  245.30467  261.86237  209.94832
  217.22209  276.70444  208.51303  268.53696  231.41832  232.22804
  321.19714  192.37204  257.17212  212.27498  243.85472  228.05087
  280.18408  264.1781   244.49162  221.91884  263.61597  194.58441
  268.67395  227.39497  241.59967  231.1062   235.6274   206.75859
  190.45657  196.93343  265.0535   286.48663  276.2672   230.8441
  268.5022   268.84717  236.8275   214.5222   208.6526   206.60614
  257.20966  237.56158  275.30734  266.74594  267.5664   263.12177
  199.25566  253.11392  361.6224   219.40486  175.87296  266.0176
  261.41104  274.9072   218.09341  224.57094  326.8174   205.99101
  184.72305  296.38513  332.62143  194.08566  257.79968  219.40187
  241.64836  232.1666   271.20987  299.50693  205.32556  241.22476
  267.13208  257.27805  215.7908   231.19086  294.01804  250.95935
  218.49251  254.69437  265.89615  278.62808  262.0812   246.24568
  228.18152  288.2373   273.73157  240.86226  238.31683  277.0002
  281.2279   255.60616  299.04962  292.97675  221.22218  236.65509]",0.26153463499564733,0.6863385117243207
9,26,5073,"[[ 0.8769518  -0.0096434   0.07344005 ... -0.01529223 -0.03210221
  -0.03699914]
 [ 0.0449885   0.6182081   0.03602381 ... -0.00333961 -0.18782035
  -0.06701849]
 [ 0.00498564 -0.03670973  0.59572387 ... -0.07240203  0.03497462
  -0.10703706]
 ...
 [ 0.05195815 -0.10696346 -0.08478703 ...  0.7623557  -0.00112514
   0.08826711]
 [-0.065843   -0.084389   -0.08001598 ... -0.14942437  0.65579194
  -0.15165845]
 [ 0.02293026 -0.03536959  0.01613124 ... -0.13002472  0.07981659
   0.55684114]]","[ 202.21889  278.20468  220.60803  197.64156  178.14651  212.4623
  222.21266  161.43167  249.55072  232.70078  198.82848  186.06651
  203.47719  208.90587  185.6621   260.97943  235.23152  206.4082
  184.20976  204.48462  237.25731 1194.6791   206.95221  254.31075
  262.0541   233.12921  156.97498  248.0994   245.91081  230.41307
  223.87918  238.5718   221.90305  237.5125   246.93597  196.92093
  223.02159  223.01732  256.12558  182.08394  224.51619  204.96103
  198.18155  225.43657  220.18646  229.26155  230.37012  166.173
  259.18414  166.64763  207.85002  321.20938  232.0168   187.90805
  204.12854  197.25362  212.5087   170.40816  223.76015  210.68935
  228.80309  226.97227  190.66907  184.50543  223.5249   198.42209
  232.3084   199.82466  220.07336  209.80331  222.181    216.01251
  229.1645   305.33115  153.29689  208.80087  227.8841   205.69424
  215.07686  199.61362  196.70619  267.31085  216.3282   282.32816
  205.51933  210.15144  259.3318   197.14774  246.85974  237.37573
  199.15016  242.95964  287.44016  248.12024  257.74905  199.40027
  206.48492  229.81712  184.98396  215.46391  215.94025  195.00024
  190.76439  242.68935  185.56839  232.97523  208.22485  215.94649
  278.63306  168.32414  224.40794  186.61986  226.82637  199.80719
  246.81828  242.77489  216.99152  208.93567  241.79704  183.49754
  242.40654  200.39468  211.92752  216.27434  211.0602   194.92487
  171.84186  177.15752  234.24777  264.60892  255.86473  213.71773
  241.52634  217.17522  215.65048  188.89178  187.02254  191.4574
  222.75493  213.20328  245.49947  234.34798  255.93349  230.5655
  181.46843  227.12901  320.2579   194.41052  159.95674  244.55832
  219.2194   225.07498  208.69295  190.80006  244.65974  184.7273
  166.52829  255.90408  304.35483  178.80249  220.30954  202.0919
  210.91985  209.2556   242.79588  251.65953  177.50407  211.43823
  233.51854  214.45682  187.64365  185.54582  281.4373   220.7307
  196.62346  225.16512  219.02975  232.24707  217.2265   218.583
  208.46649  244.74548  252.47594  212.82019  212.97552  261.11365
  244.9758   230.94008  270.4333   268.63977  205.50134  197.36493]",0.2983459768685487,0.7295130453412495
