,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,9,1764,"[[ -1.8998389    3.999512    -0.05351802 ...  -1.4558759    9.540078
    0.11175189]
 [-12.793738     0.29605556   3.9625087  ...  -2.3377736   -2.30747
    9.429458  ]
 [ 16.788752    15.408358    -5.121946   ...  20.255863     0.05421324
  -17.866154  ]
 ...
 [-10.72641     21.51621      4.9213815  ...  30.549156    -8.408442
   39.07774   ]
 [  0.7822435   24.38788      2.501578   ...  -7.7706213   13.511772
  -14.964435  ]
 [ -7.0915856    7.8213778   14.782668   ...   7.351275     1.6956197
   -4.991001  ]]","[108.81693  152.96194  124.174614 115.853355  98.45564  150.62581
 140.65067   96.09267  137.22559  133.35356  110.96215  108.29713
 121.97683  134.90363  121.38579  170.28247  123.229355 140.91692
 106.42195  105.64479  146.12436  454.87326  124.49356  145.99594
 173.90965  163.49902   79.63223  142.47981  148.29755  155.03276
 172.89178  134.31683  117.293076 175.21951  151.71588  119.02502
 122.07814  137.08752  154.19414  103.33985  141.44073  140.5976
 130.82101  150.43884  132.22594  121.27059  193.55045   94.107796
 251.95561   93.048805 164.28984  194.2452   184.0787   114.55783
 119.06587  124.55502  126.26005   91.87305  145.72969  120.204834
 161.39761  158.30162  108.054184  98.06931  123.317955 118.977684
 125.58957  114.21439  182.56847  128.13521  135.5861   118.304016
 152.1077   186.87767  104.050674 122.91578  133.40964  125.71377
 119.47311  109.348274 110.216415 158.85028  143.31386  176.2884
 172.4074   117.214096 174.91167  123.99132  163.35504  138.79172
 109.957924 137.05038  152.8366   147.66786  193.52843  113.85952
 132.47621  159.27867   97.69882  163.56042  160.30984  112.52395
 121.939705 150.78818  135.96375  154.44533  117.40775  123.86591
 166.85252  118.85184  152.60217  102.586006 131.19237  125.30967
 162.78738  149.53423  164.16263  117.81558  136.12888   95.05814
 123.048645 113.25289  125.9932   131.4938   146.38918  114.23646
 106.31137  104.93467  158.92604  188.35495  144.87828  166.96748
 135.92776  143.05261  143.8715   130.58516   93.58599  105.16199
 156.13022  122.624146 136.91954  136.09904  158.4332   153.70273
 102.09074  146.95311  180.90823  108.06093   92.023926 211.7437
 122.90399  147.41623  119.88501  118.15551  215.311    140.40797
  97.34528  158.93956  200.2189   102.49263  129.28043  117.99483
 138.85332  116.40224  133.35703  187.47649  102.941414 131.86061
 177.78015  119.56122  103.95701  178.92343  132.33653  136.8237
 123.36096  126.09127  165.37524  150.17155  156.95618  124.27058
 115.13124  179.96992  146.53548  134.79858  141.86528  148.35324
 192.89726  130.92215  181.57907  196.10988  107.790215 177.65935 ]",0.014177341126725532,0.26144865852972815
1,9,1764,"[[-8.2809143e-03 -3.7628322e+00  1.1589932e+00 ...  4.4187980e+00
   3.2781458e+00 -4.1161814e+00]
 [-1.9900486e-01  8.6658776e-01  5.5987086e+00 ...  1.8028703e+00
   8.7581301e+00 -4.5584789e-01]
 [-1.4943964e+00  2.0347202e+00 -1.0911945e+00 ...  6.3767099e+00
  -4.2109642e+00  5.7651181e+00]
 ...
 [ 4.0941986e-01 -2.1314039e+00 -3.3394694e+00 ...  1.8761550e+00
  -2.0982468e+00 -1.2299098e+00]
 [ 8.4232539e-01  1.2269218e+00 -1.4542005e+00 ... -1.1684294e+00
   3.2548137e+00 -3.8619771e+00]
 [ 5.4301466e-03 -2.2016106e+00  3.2677720e+00 ...  3.1692748e+00
   5.1331806e+00 -3.3579431e+00]]","[107.18054  142.80022  117.7565   103.84614   92.854576 146.83977
 132.12018   89.76192  123.48184  127.45888  103.45258  105.84913
 115.59683  130.01897  107.68378  162.41956  113.43678  123.660866
  96.131615 100.32839  138.30183  444.11716  119.209526 133.74503
 157.12787  154.69016   74.76247  136.17737  133.66666  142.45558
 156.54753  131.81183  113.64494  160.93813  134.22021  111.20142
 115.282875 124.11164  143.94685   93.131386 136.19911  122.28612
 125.2256   139.67079  127.68689  114.253494 174.08089   90.805534
 225.1033    85.23929  153.96848  177.3104   156.7176   108.118675
 106.4882   109.96225  120.01667   86.533195 139.85484  114.75068
 153.61278  141.32394   98.56741   90.40065  112.60174  112.68253
 120.172775 108.46011  167.76575  115.61454  124.19071  111.400444
 142.11928  174.18002   91.28242  115.71178  117.88687  115.61231
 115.394104 103.89411  103.09911  148.10715  130.55765  164.14442
 156.31483  110.51862  163.14204  116.29325  153.51715  137.9682
 104.64681  129.50568  143.03906  142.4253   181.80156  113.40044
 122.96021  145.04839   93.57426  151.03401  148.3526   105.882805
 107.91527  138.08527  121.49033  144.37828  108.8594   111.851166
 161.81076  110.70445  144.56528  100.08872  125.33837  116.30622
 149.23186  140.80132  147.30214  112.630165 124.10983   91.63115
 119.91383  104.22535  118.27903  117.548935 128.60216  108.59319
  99.395706  91.3369   147.09267  158.35799  134.39494  146.38622
 122.55129  134.64018  131.00537  119.00333   91.579475 101.05573
 139.32959  108.16485  129.37741  127.281296 139.03857  138.66249
  97.63375  138.67682  175.14966  101.06617   85.429504 178.31947
 117.872505 139.4113   109.91264  108.29442  203.95526  128.87965
  89.38423  154.70944  183.31456   97.671364 122.02834  115.48524
 131.34715  109.32174  127.30235  175.97173  100.17594  123.02512
 163.91394  115.06055   97.77516  165.56953  125.914055 121.398605
 114.39728  114.66744  152.8119   141.1733   141.90904  117.798416
 105.28528  161.38667  137.0759   126.45967  130.11406  140.07294
 168.23268  123.29631  171.0442   182.08353   97.514206 149.30777 ]",0.0346971769680388,0.3459280731659087
2,9,1764,"[[-2.97831     0.20740986 -1.8899059  ... -9.549452    3.0467055
  -6.919981  ]
 [-3.09839    -3.2818322   8.216139   ...  0.02674205  4.428798
   2.6071925 ]
 [ 0.08375584  0.10892002  0.36195678 ... -3.6270828  -2.2090082
  -3.0467095 ]
 ...
 [-1.4378843  -2.0514245   0.86371756 ...  0.35146552  1.5868173
  -2.0088646 ]
 [ 1.5257542  -0.7527524   0.14817177 ...  4.1317945   6.027229
  -4.1024747 ]
 [ 3.6212602  -3.8135977   1.892419   ...  2.1718156  -2.0081823
   3.8712428 ]]","[103.66033  136.74995  111.885994 100.58606   87.87835  137.95203
 128.77998   84.406876 119.66659  124.96648  100.80894  104.02181
 113.34354  126.80924   97.40504  154.61902  109.741714 118.197754
  89.12049   95.89145  132.89682  431.14417  113.037766 128.31989
 151.5103   145.0958    71.808174 127.87546  126.542465 134.85541
 152.16092  128.95546  108.42288  148.50725  125.43493  107.32463
 107.55342  121.34469  137.32936   90.600494 126.79689  112.40367
 117.310684 135.11417  123.19608  112.607124 162.36179   89.51375
 215.78859   81.02322  146.2874   172.82074  147.32639  103.5122
 103.94207  105.425766 115.581825  80.838326 136.4598   109.04006
 151.76491  133.38994   96.95505   90.58911  110.9298   108.086555
 115.86861  106.647705 157.86066  117.41755  121.353516 103.86552
 132.81267  168.39893   88.61113  107.67396  116.11606  112.12678
 112.71083  102.26784  101.76323  142.44092  125.56209  159.78328
 149.10852  103.37095  158.14479  112.92049  144.47829  130.06584
 100.39246  127.99624  139.57011  137.21552  173.85106  108.801285
 120.89736  136.85463   88.64838  142.56628  140.99855  101.78428
 101.619774 131.7822   111.57967  140.53859  102.32942  104.35862
 151.7158   103.882225 138.26233   95.39732  120.62592  111.35952
 139.08456  135.89285  140.96257  109.7591   123.530594  87.8734
 115.0035    99.49882  116.19544  116.559044 120.64      98.29226
  96.165054  89.04716  143.18536  149.52539  127.05553  133.18816
 121.43719  133.3414   127.1692   111.69345   87.859085  98.18987
 127.99158  101.01384  127.44148  121.69704  127.396515 132.9556
  95.7732   135.8114   172.03043   98.71779   81.641426 168.73969
 113.0133   137.70177  103.34528  100.88223  196.99837  116.102394
  85.05802  150.95595  175.69218   92.820435 118.26415  107.85562
 127.4385   105.7223   122.08761  166.89308   97.78946  120.88
 154.66307  111.36365   95.035675 159.12239  123.8287   113.00009
 112.51195  111.19659  149.69652  134.8895   136.80968  111.92007
  99.78953  152.89952  130.69936  121.41372  126.28329  136.72894
 155.00592  122.935616 160.2368   173.41566   94.386604 139.5628  ]",0.04676035318990175,0.39111641971837907
3,9,1764,"[[-0.87184024 -0.6937243  -1.626702   ... -3.2720892   2.2222824
  -1.0205888 ]
 [-2.5227244   2.700482   -0.48849973 ...  2.510619   -2.2033024
   2.7625365 ]
 [-0.28054783  3.6915364   3.2466195  ...  1.0361863   1.2642155
   0.6212595 ]
 ...
 [ 0.5150604   1.3944237  -1.457126   ...  0.5680695   0.11598793
   0.01935698]
 [ 2.0226314  -3.0603704   3.0430343  ...  1.1781236   2.5262372
  -5.188109  ]
 [ 2.0617416  -4.367149    0.7777898  ...  1.3292073  -1.4204576
  -0.5732383 ]]","[100.39392  128.81131  107.68898   96.50508   85.72371  130.48697
 122.00103   79.00289  117.45344  122.0588    97.11458  100.46628
 107.96871  113.416176  89.2506   141.37187  108.03908  115.8117
  89.81685   92.24566  126.22367  421.23514  108.83845  123.54384
 146.51407  132.28348   71.35576  120.526436 120.0987   122.15228
 144.69281  127.39505  100.63102  141.6946   120.43612  106.198006
 100.51542  116.621445 132.55775   84.253784 124.05064  110.99929
 106.758644 123.96885  121.35484  106.45313  152.22293   83.175804
 192.65244   78.07259  129.17506  167.2801   142.4124    95.90538
  99.67308  101.86824  109.83462   79.1117   130.61584  103.875015
 137.64664  121.126656  91.42226   85.955505 104.056435 102.70172
 113.03079  106.00804  148.04237  106.52175  121.32175  101.46405
 125.84544  162.3628    85.55007  102.9625   107.60149  106.947784
 105.88218   95.93812   99.77341  133.31956  123.03739  149.61426
 135.92542  101.16103  146.53183  107.26994  141.75082  115.4074
  96.310234 121.28908  130.60503  132.09677  162.92963  105.4979
 114.503456 124.9957    85.26192  134.77165  129.1413    98.45328
  96.784195 121.07705  111.70954  133.4055    95.87797   98.32578
 148.6378    99.54974  133.12833   92.38167  118.43679  109.89027
 126.949646 132.3293   128.39986  103.8189   114.47333   82.70029
 109.87522   93.56408  107.12779  112.33962  112.169876  94.575325
  91.901535  87.128204 133.13017  138.95903  123.72675  124.05209
 114.16262  131.0042   122.6244   103.76925   84.69422   97.22342
 122.39425   97.71713  122.93991  117.419266 122.43085  118.468765
  87.562096 128.28926  161.5519    99.43294   75.30508  153.0315
 110.43282  125.00478   99.02341   97.51397  175.94212  106.966965
  81.54009  142.58282  162.79109   80.99475  112.27933  105.105865
 121.6115   101.85748  119.3755   158.64845   91.275795 113.991104
 143.28917  105.28383   91.95375  147.98868  116.7821   108.062645
 106.28967  101.679085 136.68587  127.91574  128.4828   106.79359
  95.69248  150.81     122.513725 109.761    119.31811  125.99325
 140.21223  115.27405  156.75777  161.94916   89.7073   129.45154 ]",0.06877254072876508,0.44234250107454876
4,9,1764,"[[ 0.19120137  0.88954324  0.93850255 ...  0.84833354  0.35262462
  -0.46820176]
 [ 0.49371272  0.48640323 -1.0245314  ...  0.5105921  -1.6636616
   1.0041261 ]
 [-0.06894486  0.1538604   0.8343776  ...  1.0390394   0.26117736
  -0.18647908]
 ...
 [ 0.17279463  0.34987238 -0.87397206 ...  0.863703    0.5389135
  -0.13149601]
 [ 0.20243798 -1.406224    1.56483    ...  0.88975626  1.2792966
  -0.72477305]
 [-0.24079227 -1.7679701   1.0978854  ... -1.8568821   0.8614369
  -1.4596603 ]]","[ 99.07432  124.716225 104.19724   96.88197   79.52193  122.4757
 117.602715  75.88406  115.45126  114.15802   93.14713   93.94778
 103.289665 107.39184   87.7501   135.1339   102.406075 109.09772
  82.538895  87.39627  118.928444 427.27243  104.939964 118.74081
 140.8028   123.370125  70.026474 116.20129  116.60313  116.20926
 140.11008  119.69243   98.9825   127.64842  115.452354 105.3631
  99.28079  109.37313  127.84522   80.46681  123.83722   98.86451
 104.726395 111.64877  117.428734 104.248886 143.36913   80.51947
 164.35374   74.69315  116.31886  162.9258   132.70874   94.53935
  93.77922   94.75746  101.836525  76.96501  121.983     98.461174
 134.77057  120.164734  88.09284   82.91704   99.825714  99.66057
 111.90037  102.01005  136.63608  107.20354  111.2288    99.57294
 119.2872   157.17442   82.197556 100.44856  104.173546 101.94951
 100.95618   93.74626   94.898506 128.89403  118.90671  144.87505
 124.349556  98.98958  132.47018  106.1359   136.50313  109.137695
  93.26633  112.416466 120.31665  123.52785  151.9416   101.35994
 108.150475 120.66767   82.34136  125.82201  119.30853   89.72473
  90.87615  120.894394 100.95761  126.1632    93.30859   97.79462
 137.7377    99.30308  127.84587   91.39677  113.80187  103.77453
 119.456955 121.14331  121.37178   98.54089  112.96516   78.82423
 105.21069   90.72577  101.79169  106.60036  111.482056  87.85028
  91.13886   84.26798  124.388725 128.02428  118.143715 119.00863
 109.66911  124.30329  112.56389   97.29928   84.48563   92.81392
 114.11479   96.1015   118.664375 115.72979  122.042885 114.457245
  81.82576  120.21247  152.00182   93.98658   73.758835 139.09921
 107.74795  119.61411   93.78349   93.38168  155.47556  101.965996
  78.44381  135.45103  149.13017   76.33272  109.45922  100.90876
 115.49636   98.99543  112.79946  149.81152   85.971596 107.527504
 135.1082   104.28666   87.813896 138.02911  111.72128  102.24295
  99.76674   97.31336  127.54364  124.68706  124.161476 105.72644
  93.66024  141.21304  121.60348  104.96705  114.70875  117.17589
 130.30618  107.31172  149.58508  149.52023   86.46755  122.050514]",0.09177962939932845,0.48008737795882755
5,9,1764,"[[-0.02770544 -0.3156578  -0.52687585 ... -0.35523894 -0.30591148
  -0.8544772 ]
 [ 0.69115835  2.223813    0.81811804 ...  0.6461718   0.46669823
   0.04184196]
 [-0.73196     0.66378534  0.87273    ...  0.70722866  0.19260511
   0.97005   ]
 ...
 [ 0.65321153  0.09452326 -0.7772292  ...  0.55779874 -0.07891172
  -0.5991066 ]
 [-1.8975365  -1.2318426   0.57764065 ...  1.554363    0.67784613
  -0.13805346]
 [ 0.66588664  0.1985851  -0.26568043 ...  0.05365056 -0.2971905
  -0.2850104 ]]","[ 97.59099  120.87026  102.321556  98.57305   79.66091  125.85527
 118.31922   75.460075 115.51492  114.78745   91.92241   93.84175
 100.455894 108.82088   86.93746  128.80743  102.74952  109.926025
  81.89056   84.98761  118.52543  419.80038  103.55869  115.47417
 140.106    123.54021   70.362434 117.78843  117.246666 118.72808
 133.30817  119.821365  96.48226  124.004074 117.27077  106.67902
  99.50124  111.87758  125.9744    77.15196  125.025314  96.09351
  99.944016 114.077034 115.822655 101.71315  138.31572   79.98855
 164.03506   77.03002  116.38078  163.18726  131.57687   92.11487
  91.78559   96.23391  104.92338   74.29553  118.81918   97.46215
 134.14561  118.55123   87.38408   81.32012   99.27903  102.4605
 110.166084  99.54823  135.81831  107.27885  114.42077   99.003716
 116.575874 155.18451   78.66273  102.32857  103.92952   98.48405
  98.8769    94.069595  91.50281  130.77118  110.10242  140.44092
 123.0835    99.592354 137.88351  103.22766  133.59944  104.13416
  94.09001  112.52169  124.79052  125.64788  140.10309  100.85025
 109.68803  124.83682   82.83017  118.357285 117.49947   87.52232
  89.77492  117.07363   99.75995  125.58729   91.25137   96.86855
 137.69492   96.83153  130.2497    88.86501  110.52893  106.489586
 119.75873  124.12878  119.57036   98.64405  114.765564  75.32285
 105.06129   90.24187  101.915535 104.89806  108.72266   89.089874
  89.407135  83.92674  126.09592  127.28128  114.38594  115.70672
 107.19078  123.76049  112.65521   96.72003   82.33265   91.43084
 114.40687   95.478004 119.05023  112.29773  121.35145  112.977486
  82.72063  121.70691  155.38057   93.27329   73.46697  135.9449
 107.94702  118.700966  93.41063   90.22908  160.10832  101.60139
  79.070335 136.42923  144.89038   76.576385 110.395195  97.034424
 112.44408   98.18944  117.24635  144.34846   84.66163  107.06144
 131.67323  102.51789   87.30127  131.52818  110.66024  102.027565
  97.140335  97.39141  126.18593  126.46479  125.27541  105.16073
  93.40649  137.63205  120.96762  100.79316  110.30986  115.75971
 128.16092  106.721664 149.8936   152.76938   86.006676 118.787796]",0.09289889317249099,0.4880809746091328
6,9,1764,"[[ 8.88550103e-01  3.12869966e-01 -3.66279244e-01 ...  1.56524885e+00
   3.01341981e-01  6.79990530e-01]
 [ 2.23408818e-01  8.79364982e-02 -7.43166029e-01 ...  8.02428126e-01
   1.10469687e+00 -8.58993386e-04]
 [-4.14958209e-01  3.30689996e-01  8.54829177e-02 ... -2.97461115e-02
  -4.96977687e-01 -1.44425258e-01]
 ...
 [ 2.68648982e-01 -5.50240517e-01 -3.82836103e-01 ...  5.98895609e-01
   1.10549275e-02 -2.21130878e-01]
 [-4.18032318e-01 -3.47244203e-01  4.08661604e-01 ... -7.65098214e-01
   7.11597085e-01  1.60268605e-01]
 [ 4.26946431e-02 -5.33276081e-01 -7.31781304e-01 ... -2.70729154e-01
  -7.95748644e-03 -1.13349843e+00]]","[ 93.47776  118.92217   97.07026   91.164024  76.43224  115.55504
 116.26458   74.91414  108.48346  113.20679   92.42058   91.281044
  96.92904  105.835     87.09396  124.11037  100.91991  104.50135
  78.81453   82.06561  113.48729  415.95404   96.90112  114.97357
 134.53705  115.32531   64.78524  113.15793  115.49838  114.15655
 124.91301  111.65424   93.92809  121.863106 112.65352   95.99095
  96.706245 111.011665 124.26822   75.5616   119.71231   92.910286
  96.932175 110.664536 113.62189  100.14611  124.893166  75.47808
 153.53702   72.51515  110.82559  159.86086  124.162605  90.20498
  90.35346   92.35376   99.40988   74.16036  118.08794   93.29317
 120.226654 117.00167   83.267     81.33437   97.74136   96.748566
 106.58773   96.091805 126.58272  102.59607  106.42155   95.99927
 114.754234 149.16501   74.01877   97.20128  103.036194  94.71716
  94.504005  92.977684  91.91849  126.39677  105.336945 139.91167
 113.93853   97.42712  135.11365  101.19702  133.16559  103.9223
  92.509415 105.58251  121.43885  123.84045  140.5255    98.76726
 103.74395  120.77849   79.62902  112.307396 112.997635  83.688896
  89.26266  116.72233   96.82569  117.85061   85.86556   95.40639
 131.89969   89.896    120.89371   86.57376  109.2468   103.8801
 116.51606  120.43053  114.947845  92.92245  111.74881   74.219284
 102.13499   89.91313  100.35291  100.11921  100.09017   88.521484
  83.24372   80.46843  121.96256  120.23792  110.71109  115.8231
 100.54781  118.46725  106.99032   93.79795   81.62786   89.96751
 107.06014   98.30765  116.34181  111.32342  117.926186 108.237915
  81.94156  114.39278  147.03413   90.54854   69.25137  126.75711
 105.41225  115.27971   87.18584   87.843124 145.27599   96.205925
  80.08508  128.58633  138.72177   73.349365 102.00708   92.474365
 104.268295  95.5068   113.820564 137.4878    83.97433  103.21418
 127.89277  100.17297   82.8731   121.56495  109.15062   99.790695
  94.0214    91.45147  119.93251  124.91521  119.14772  105.0849
  90.12125  132.85129  116.68905   95.650215 108.17797  110.13026
 119.45927  107.927864 141.03293  147.9612    83.11527  109.33849 ]",0.11901504787961696,0.5166640993621614
7,9,1764,"[[ 0.7611513   0.5765034  -0.2853045  ... -0.30497465 -0.0346683
   0.06187677]
 [-0.3166994  -0.67305535  0.1696446  ... -0.25245538  0.32458758
  -0.50040627]
 [-0.26961777  0.46801764  0.46488607 ... -0.2206351  -0.12242903
  -0.1934054 ]
 ...
 [ 0.29976872  0.10631438 -0.05769311 ...  0.67828023 -0.27703685
   0.15421407]
 [-0.62905765 -0.59436023 -0.20217957 ... -0.38062668  1.2471468
  -0.83788216]
 [ 0.07351176 -0.7159749  -0.311426   ... -0.15959206 -0.21111606
   0.07217854]]","[ 83.11885  102.62      91.85099   79.89506   68.59674  102.16891
 103.68369   68.16377   96.01422  100.76519   80.35071   79.928024
  88.18106   97.78815   73.891785 110.00997   90.334724  99.20915
  71.179794  77.02567  102.716934 408.51083   88.76195  103.540535
 120.29209  106.290504  61.54664   99.136345 100.68276  103.42299
 110.76126  100.48055   86.167625  98.37252  101.28778   85.57552
  87.22942   95.88803  109.252884  71.49619  102.74653   81.147415
  86.81841   97.93211   96.75506   88.49748  108.61081   65.867424
 133.40883   66.70567   98.51937  141.37747  108.76912   80.21328
  80.690765  86.37567   86.63539   68.97135  105.242836  90.27373
 107.49092  103.53873   74.37144   72.22342   86.519394  90.258766
  99.25985   83.775024 106.56567   88.07134   96.34351   80.62935
  96.573845 130.6867    68.19478   83.827324  92.298645  87.45948
  88.42132   81.034325  81.43264  113.95429   95.64901  130.69006
  92.35618   84.264725 114.583115  90.893456 111.7827    91.21958
  85.78044   96.658516 106.64251  106.354095 118.94547   87.03116
  88.215904 106.99623   72.53711   93.5508   101.84361   76.90834
  78.48323  103.31382   80.03052  105.244705  81.38417   86.169464
 123.25491   75.75542  100.381546  77.088905  98.7963    90.647285
 103.65117  106.60827   99.46113   80.3001   100.53084   71.57645
  91.61057   78.89248   92.424416  88.13638   91.70497   77.705154
  74.18706   72.13871  101.41781  106.87217   99.083176 101.187965
  88.11637  110.228806  88.30892   83.24071   75.65043   79.21406
  95.97855   83.75979  103.99818   98.490166 110.43028  102.57998
  77.94315  102.80074  129.68971   79.88771   66.27772  110.27078
  88.80589  101.07031   81.392914  81.38766  121.434204  81.767624
  72.25517  113.17668  120.764755  70.41392   93.0368    78.876305
  98.03384   79.73177  107.78384  120.424706  72.39654   91.35332
 105.22774   93.6654    77.23533  104.09856   98.59932   89.8421
  86.77607   83.18161  104.52687  113.63805  103.6709    91.81629
  81.19363  115.867775 101.16276   82.713425  93.15686  102.32275
  98.57235   98.210014 123.81858  127.16195   76.584755  95.52681 ]",0.173485884840194,0.5846327708827125
8,9,1764,"[[ 0.533273   -0.11723303 -0.01193326 ... -0.03450264  0.15690458
  -0.13225429]
 [-0.06564111  0.29393172 -0.10992092 ... -0.21271253 -0.1015194
  -0.1779027 ]
 [-0.17106198 -0.07649668  0.56687194 ...  0.06940085 -0.00847668
  -0.01145885]
 ...
 [-0.03061215 -0.07039759  0.06534487 ...  0.8948526   0.12227999
   0.03637346]
 [-0.19444631 -0.5728132  -0.21878727 ...  0.01235854  0.5155831
   0.04955137]
 [ 0.10033926 -0.094536    0.18095978 ...  0.05928205 -0.15590625
   0.7999703 ]]","[ 72.898384  95.335014  75.82329   69.79335   60.402634  85.567505
  81.16438   59.001884  85.7143    81.48841   69.31832   66.81132
  75.488655  76.082855  64.3938    96.449745  81.21304   80.78971
  62.039154  68.25655   82.01003  393.04172   73.93927   90.57924
  97.335464  84.070114  52.228413  94.553444  88.14039   85.50269
  91.15573   82.24971   75.088104  87.5343    86.83307   72.895615
  76.48617   80.132965  91.15001   68.29415   85.559296  69.71547
  75.31273   81.609     86.556274  83.07342   91.044685  57.299255
  99.754555  59.1238    76.08518  117.103714  83.52498   71.25667
  71.08941   69.50943   75.26292   57.914932  81.39298   74.01417
  88.744675  83.26003   68.48497   64.64755   82.697685  75.989975
  85.42279   76.45385   82.12188   77.1961    73.35705   75.63206
  80.68722  115.44793   56.39937   73.50959   84.697784  73.70271
  72.02948   71.9682    72.079544  93.41583   79.03152  105.48126
  72.612976  79.54266   95.11937   73.50604   90.744415  82.43066
  71.614975  86.36981   94.18751   89.094     92.16594   71.74336
  79.081085  86.23684   65.02993   80.382454  83.98687   65.51647
  68.108986  83.19853   67.40275   82.83655   71.83347   74.956436
 100.771194  61.376007  83.45983   69.33575   79.42664   76.85051
  90.26952   90.52386   76.53106   67.936226  88.09915   64.954666
  81.74464   74.10532   78.76184   74.76707   74.02042   65.554955
  62.223446  63.19675   85.90792   94.206276  87.570854  78.082016
  83.05729   85.79545   74.31673   72.16094   65.03242   66.4311
  84.30315   75.38808   89.06225   85.22879   90.21901   85.20151
  66.16916   83.25793  115.951706  69.69011   59.27365   87.37041
  83.98993   87.4863    71.21587   72.37117  106.304405  67.045364
  60.19345   95.78719  104.88006   62.11475   81.52801   73.01834
  80.97072   73.78957   86.05489   91.013885  64.84433   78.83261
  86.53643   83.10229   71.01348   75.58354   90.08115   79.04169
  67.143394  79.2199    85.87843   95.097015  82.84995   79.34781
  70.20323   94.81555   88.86343   78.58188   79.96246   90.04598
  91.738815  81.352844  99.86974   97.34898   68.98086   76.08858 ]",0.24598930481283424,0.6589684524233379
9,9,1764,"[[ 0.8377322   0.07492473  0.09697741 ... -0.0742853  -0.03720299
  -0.0376868 ]
 [ 0.0394783   0.6315818   0.05427229 ... -0.02124846 -0.14565942
  -0.11191268]
 [-0.04488371 -0.03727228  0.56687963 ... -0.03462012 -0.01115166
  -0.09833404]
 ...
 [ 0.02455575 -0.13148004 -0.1419954  ...  0.74591076  0.02617946
   0.07690405]
 [-0.10951681 -0.13415293  0.01402252 ... -0.18260191  0.644229
  -0.16763331]
 [ 0.04345706  0.02459218 -0.05958359 ... -0.29380247  0.02524965
   0.52614576]]","[ 60.10849   88.466095  71.9094    61.9514    54.9161    68.70065
  67.84316   50.725723  79.9032    75.91733   61.608284  59.015625
  69.22831   68.83082   60.612396  82.92974   74.70152   65.583496
  56.397316  63.19587   78.36379  380.2539    66.420135  81.82992
  87.346794  75.37481   48.91688   79.65557   81.60912   77.64575
  73.72824   74.40581   70.282074  78.45517   78.47179   63.29173
  72.14722   71.9756    80.42635   64.05481   72.36215   65.23365
  65.74703   73.907936  73.456635  73.045944  76.33609   53.8257
  81.83315   52.406937  66.2541   101.52397   75.037025  57.94047
  66.625206  64.16211   66.298744  52.459213  70.154175  66.44279
  70.2141    72.9923    58.32382   56.72882   72.97779   62.664433
  77.754105  64.70053   68.60241   68.83493   69.528015  68.3842
  74.37966   99.304146  50.686844  67.84926   75.63837   65.9335
  63.562523  66.041664  63.067413  84.809975  69.18858   90.55691
  67.36803   69.8322    85.67986   64.24217   77.75837   72.34217
  67.44776   79.11324   89.11554   81.11836   84.621864  64.11081
  68.8177    74.30411   55.643276  68.9799    68.797516  61.682175
  59.794132  73.745056  59.95433   72.86839   65.79226   69.01403
  87.49854   53.586857  78.338165  61.59045   74.97068   65.48536
  78.56467   84.99427   68.25413   67.26472   79.10103   59.766834
  74.36718   63.744175  69.43038   68.6504    66.21119   64.039734
  55.928856  55.245613  77.63219   87.34141   83.15131   71.95886
  78.844406  68.762505  68.716324  63.69341   58.402386  61.900322
  71.094185  67.35913   78.376465  76.56814   86.76589   72.94237
  60.906464  72.49264  105.49131   62.126953  52.876152  77.32374
  67.79061   70.96265   66.18042   62.93283   77.5126    60.49002
  56.39345   80.587654  94.32021   57.715626  70.02731   66.681274
  67.881935  65.06374   78.91642   74.92927   57.64049   68.957504
  76.25611   70.10747   64.07776   61.445137  84.11624   68.25239
  62.19678   69.386246  70.99057   76.9949    68.59294   70.98961
  64.25064   81.09587   80.700294  70.960594  70.56534   85.04887
  78.90419   73.839645  90.80549   89.42955   63.978382  64.53596 ]",0.28491481159059817,0.7060419604891822
