,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,30,5765,"[[  1.0003372    1.2977413    3.9840384  ...   7.2506423    2.9098284
    3.1134598 ]
 [ -4.2174354   -3.1868405    1.3471909  ...   8.856013    -0.22315484
    4.676341  ]
 [ 12.231933    21.331938    -5.2682576  ...  16.613445     1.889715
  -10.517204  ]
 ...
 [  1.1297674   13.719901     3.9882991  ...   8.869035    -9.609594
   29.404388  ]
 [  3.668327    11.674186    -0.797203   ...  13.472193     6.6829586
    3.487394  ]
 [  0.58105946   5.4843836    2.7099185  ...   2.5181193    4.2493176
   -3.9273372 ]]","[ 403.25534  552.94806  448.5479   420.0842   377.63214  520.5751
  520.0052   356.11835  494.13538  492.34402  409.4883   386.1154
  423.6309   491.1484   421.53976  620.56934  439.3603   505.22815
  394.047    395.57977  516.8867  1630.1677   436.19348  516.00946
  644.9492   595.7965   299.99164  513.66156  519.7703   537.82385
  599.7799   463.1082   432.49042  625.1834   518.52856  420.78116
  428.23044  467.77115  545.01074  338.23254  487.59256  502.61636
  489.35782  526.1679   484.09918  446.59677  686.75214  344.02866
  895.9383   340.8921   583.15594  707.989    629.1055   419.77188
  402.22583  443.67368  470.87732  336.41537  518.39923  440.61957
  572.13855  545.5258   387.40747  361.43903  428.80835  449.6855
  427.08514  387.2326   650.6446   447.34747  498.87482  424.0978
  537.7651   632.89667  358.1606   435.37958  466.73087  419.48254
  431.63354  392.22458  383.89297  563.85345  492.70593  615.8282
  601.3771   426.3662   618.66077  446.62537  576.23047  506.37857
  364.78046  483.9565   545.3777   515.40344  695.83167  411.54114
  466.24048  560.5442   349.08972  582.103    556.89215  388.84793
  421.445    553.7234   488.4319   563.74603  424.79462  433.66418
  585.8192   425.38257  533.2783   363.77563  452.25354  451.30652
  566.661    516.9022   574.9502   435.41702  479.9362   339.18225
  471.91812  398.51712  446.21722  481.58798  551.0626   395.91913
  367.58688  369.15466  574.7506   691.3088   539.48486  557.70593
  479.05362  520.307    507.536    449.2735   349.41278  378.28415
  560.9682   439.48517  495.12766  503.84763  561.7773   553.3012
  365.96106  490.6003   651.40375  379.97342  323.11642  747.0747
  456.8687   511.79633  417.83804  407.55124  779.07635  492.75156
  332.60855  555.7287   705.51227  361.86975  464.80295  406.69772
  499.72296  409.33148  466.18436  685.79236  372.08957  468.32004
  601.0161   410.63852  360.77368  630.3039   502.59714  506.14066
  427.80365  457.61365  586.909    520.40216  546.0275   428.2913
  408.83838  628.70526  512.0715   484.54837  484.26434  516.3512
  687.8689   461.13007  621.34125  694.8096   394.21152  608.7013 ]",0.018281308294988186,0.31710907391139437
1,30,5765,"[[ 1.4170408  -0.854467    3.604942   ...  1.3541327   1.3224682
  -3.5186229 ]
 [ 1.2391533   1.436604    1.9037609  ...  5.177025    4.0981703
  -1.4403976 ]
 [-1.7551783  -0.77382785 -0.04879702 ...  2.7244143  -2.6448445
   4.2399077 ]
 ...
 [-0.38892457 -2.1669002  -4.3213983  ...  0.09647468 -1.0993359
   0.65099055]
 [ 0.5647704   1.0626389   2.7737453  ...  0.2699571   0.76949555
   1.4984514 ]
 [ 0.25366998  1.3598975   3.090877   ...  3.9322028   0.8969525
   0.0956232 ]]","[ 390.39517  514.11053  418.1369   374.88852  349.84497  500.22372
  476.38202  327.93008  448.65936  471.38452  385.2806   373.73096
  398.86676  472.97888  371.28705  598.98364  411.01694  442.5806
  356.3449   368.07068  477.93008 1588.2609   421.40765  489.6626
  600.3948   554.0209   282.13574  486.53998  474.2209   493.72778
  559.7566   445.65204  415.59946  560.98816  461.33563  388.25934
  401.06137  434.3697   505.18335  312.95877  474.27737  430.61035
  456.8961   489.0173   462.8124   424.58093  616.5044   332.43176
  782.80255  318.00345  539.7315   670.39905  546.2617   401.8434
  366.95535  396.69397  440.0295   311.37152  502.53     414.85864
  541.90216  491.26468  356.69083  333.4087   399.56927  420.37555
  400.46536  372.7543   603.0499   399.93063  455.267    404.1818
  500.45093  610.11926  319.55328  409.375    424.5909   391.66196
  419.49054  371.11465  360.84668  525.70074  456.37314  585.0713
  535.1052   403.80847  577.2911   410.03116  546.03705  491.85617
  348.48856  454.82828  512.498    494.90842  644.95325  404.4277
  435.07407  518.3155   329.99905  536.15466  515.23303  367.39035
  375.84332  508.92487  435.20142  536.36     386.9708   397.37766
  565.74896  397.22058  504.39734  347.43045  432.3147   422.9078
  517.6234   487.5644   516.44293  415.28717  446.01996  324.25235
  450.6461   369.12216  420.64264  434.1735   488.47214  369.45834
  347.6964   327.99567  524.6245   584.36646  495.07953  496.1502
  430.3283   485.01318  459.5569   414.93857  339.166    367.31717
  517.37177  394.01804  463.6385   473.12952  504.63013  501.18832
  347.92535  469.65094  610.1845   361.2598   296.7015   627.95154
  437.60364  484.49152  384.96652  377.54483  711.4391   454.41135
  307.81696  533.5681   647.34186  340.45032  444.4325   389.12454
  466.43076  387.2117   444.45197  642.543    357.29785  432.4399
  555.89087  397.2857   338.64832  590.702    480.66284  447.73862
  399.24304  421.30634  534.6798   488.18924  495.9959   406.68118
  375.32062  560.8527   489.47028  458.96332  442.37607  495.78314
  605.7202   435.69232  589.9617   644.83014  363.08725  525.5945 ]",0.041537122248476555,0.3992020546916931
2,30,5765,"[[ 0.48808366 -0.68075037  0.49839908 ... -6.005712    1.9363962
  -2.2593167 ]
 [-1.8451526  -4.282902    3.2550662  ...  0.18740903  3.2840726
   1.5800908 ]
 [ 1.4063009   0.0669001   0.28609875 ... -0.18561919 -0.91796863
  -1.1215085 ]
 ...
 [-1.2682768  -0.44830984  0.2219788  ...  1.3458637   0.5420904
  -0.52326745]
 [ 1.1124092  -2.3624473   0.5887521  ...  1.426532    2.9090843
  -2.710936  ]
 [ 2.9775743  -2.8580573   1.4408402  ...  0.7188211  -1.2395176
   2.753724  ]]","[ 377.4332   496.02063  404.22827  363.92157  331.53134  482.2719
  457.6222   313.1129   435.963    461.0031   363.87827  369.84286
  386.10953  459.06903  338.6438   571.20386  396.73294  426.909
  332.96844  353.91235  466.19034 1570.8827   399.89578  465.04367
  573.9815   509.68997  273.92035  457.6736   452.46503  475.8065
  539.8046   434.32898  398.3115   523.6952   440.25858  376.8909
  380.44577  415.9783   486.30597  301.68536  452.21478  409.18146
  424.9588   465.65506  441.31848  406.8992   573.13904  325.44278
  753.75916  307.63815  511.5932   635.9881   514.95306  381.11533
  354.01422  378.64438  417.27142  299.5345   487.7043   396.23776
  516.40466  460.7943   348.11417  330.2016   388.44516  397.8638
  387.74664  365.12128  566.7339   386.186    435.81082  382.58945
  472.16528  597.2666   305.52264  391.15076  412.4088   378.92596
  406.10132  358.8944   354.77597  501.79108  439.40735  564.9648
  516.74524  389.3522   552.9043   400.03543  526.3593   476.71057
  339.74207  445.11768  496.7718   470.58072  623.14825  394.40598
  425.64093  492.87845  319.78937  513.9701   489.16425  360.7016
  356.50745  482.21597  397.76923  513.66064  374.50195  376.8863
  539.11896  370.38232  478.19955  339.12094  419.43512  409.21252
  499.37708  478.6049   484.04327  401.9199   439.82648  307.56204
  430.26425  353.656    408.83203  427.06885  464.61792  347.25406
  339.04083  319.86734  501.6073   544.10114  476.4394   462.26703
  424.3172   475.90485  443.11465  389.12772  328.04404  353.35248
  474.3198   375.2771   449.52817  452.64255  477.9923   467.8851
  337.89774  459.53586  589.944    347.86514  282.14255  591.20404
  416.0253   467.64017  369.96317  353.67157  676.8364   413.29
  295.1236   509.2477   623.4373   321.99185  430.60895  376.0551
  444.58612  376.01752  435.09412  610.5312   349.5007   415.44748
  524.61115  384.67908  328.2744   565.2583   460.7352   429.78674
  390.17398  407.3026   519.23926  467.2854   480.3915   390.06924
  358.20462  535.7278   468.64655  439.70428  418.44855  475.0898
  558.11835  430.16742  563.41406  604.55316  352.9969   489.11993]",0.057455540355677154,0.4414057509293632
3,30,5765,"[[-0.5450273  -0.1825008  -0.40332416 ... -0.9401223   1.5691812
   0.9188025 ]
 [-1.996538    0.4152327   0.44945076 ...  1.2697095  -1.2590429
   2.7353723 ]
 [-0.3513077   0.34549844  2.9199     ...  1.4816021   0.26484448
   0.0653444 ]
 ...
 [ 0.14691655  0.7573677  -0.37649527 ...  1.5054985   0.08845273
   0.55418086]
 [ 0.6882103  -1.6334623   1.751399   ... -1.7155662   0.9095057
  -3.2671766 ]
 [ 1.0279897  -1.8198472   0.6812305  ... -0.59400487 -0.06919184
  -0.7850304 ]]","[ 365.88425  469.3386   386.7736   350.21762  316.62772  455.65408
  441.36996  292.13446  420.43347  448.9539   341.23355  354.47507
  366.7941   410.89496  309.27325  515.1365   382.56567  407.69125
  321.1579   338.3831   442.81232 1547.9669   375.86334  440.7348
  539.2605   468.12183  261.76437  426.08002  438.36432  434.77487
  512.4787   421.58514  367.57147  481.75684  415.68503  373.43948
  358.25507  399.45657  466.2192   284.93604  440.12973  393.3451
  392.89896  438.72836  423.01193  392.39294  531.7304   298.54547
  682.9841   297.93427  458.67572  600.77783  491.70795  354.95453
  335.72772  361.19507  402.9256   287.2181   452.09174  374.06577
  476.92456  432.62537  329.3611   315.6006   374.57547  369.4457
  382.6894   355.38943  526.87634  366.49606  422.83908  367.75665
  457.1111   572.1542   289.24295  372.6964   387.82465  359.07242
  379.93076  342.63168  347.78006  477.5169   424.4356   535.1545
  479.2398   374.54602  518.7187   383.4718   497.57352  432.51657
  329.2214   418.1645   472.21344  454.5097   573.83954  378.77408
  404.2174   452.61215  307.05215  486.6095   454.1596   342.9129
  337.00018  445.10745  380.37045  485.32626  358.25528  362.55258
  505.03592  358.4956   451.27075  323.6019   404.5713   386.97394
  457.36667  456.11813  440.77597  379.59055  412.57245  290.54422
  408.52115  331.6705   375.24887  409.41373  427.32367  331.4004
  321.78397  309.59457  468.60754  486.55612  452.93063  426.47495
  399.38354  464.45468  419.85355  357.03674  311.03116  343.2631
  434.71387  365.28952  435.0561   433.1014   440.09726  434.12903
  315.02722  435.1592   559.8793   346.85242  259.0069   534.4257
  406.68402  438.99512  351.94006  338.00345  612.7945   377.28186
  283.73172  477.57324  576.8588   293.92783  407.51266  356.4563
  426.14636  362.35657  426.8194   569.3714   322.56735  393.05023
  489.12903  369.59833  314.463    518.8308   440.42157  404.5046
  370.77002  374.57913  470.4975   442.37323  451.907    377.84488
  340.65735  503.88257  445.06192  399.67963  396.6858   444.31326
  500.57635  403.7561   528.0093   564.6639   330.98227  441.16858]",0.08431787091157816,0.4898349912393661
4,30,5765,"[[ 0.10520428  0.41494828 -0.34752247 ...  0.7045096   0.04384736
  -0.28241527]
 [ 0.41181627 -0.21845914 -0.06553382 ... -0.12608497 -1.0791479
   0.27848026]
 [-0.28184405 -0.18111223  0.80758286 ...  1.1149795   0.09353517
   0.50836116]
 ...
 [ 0.26854232  0.24942102 -0.37537646 ...  0.9830533   0.20008132
   0.08618147]
 [-0.00848263 -0.51683587  0.787493   ... -0.56519336  1.5114893
  -0.5003305 ]
 [ 0.40829223 -1.0518944  -0.01702571 ... -1.589067    0.53957355
  -1.3814075 ]]","[ 352.67896  448.3427   364.3353   348.40298  303.7265   431.84106
  423.18774  285.33823  404.99625  425.85236  331.0969   336.35495
  348.11044  384.1378   302.19952  488.76862  368.12973  391.59634
  299.97656  322.50558  420.66183 1517.4952   362.36884  418.0085
  512.2446   432.9739   257.5634   400.888    421.18454  410.24615
  490.62994  403.22385  353.77505  447.51953  405.01318  366.66977
  345.45303  377.5735   446.6638   270.7066   422.06915  365.57416
  375.13486  389.9861   414.5693   381.06168  494.6647   285.99472
  609.9341   282.66168  421.99966  581.1507   461.15454  343.4536
  322.35144  340.5094   376.3095   277.62497  422.16293  349.85483
  451.1774   420.82028  318.27264  309.0629   358.92847  360.4927
  372.43698  344.95364  487.62085  360.95325  395.03015  358.73343
  429.62793  553.36206  275.5603   360.1975   373.37186  344.32074
  365.64743  334.76636  333.18808  459.13626  407.321    522.07477
  442.51343  362.81262  473.2352   370.5417   472.30618  409.80643
  315.13654  398.5322   452.0634   436.77817  531.42487  362.52414
  382.88358  430.7415   297.64554  453.90543  423.26416  318.02252
  320.68918  437.19156  360.56494  453.6264   344.41623  350.16364
  478.05457  346.94458  444.4278   319.95612  395.46915  362.89142
  437.2739   438.52588  416.82205  354.8351   395.26053  276.34097
  396.47565  318.58365  357.5135   389.04996  414.0267   312.19788
  311.62222  295.61685  449.83417  455.15085  428.68253  404.36514
  388.63345  450.3867   391.95032  342.0136   309.5862   327.33337
  400.99902  357.09793  417.9022   419.48853  427.4519   414.27792
  298.38547  413.15897  544.9523   331.74222  252.75916  485.85437
  393.57742  418.32144  328.9986   322.6537   567.9188   368.199
  277.8154   458.8202   533.73096  279.16742  397.29153  336.36194
  398.38208  354.936    408.74557  536.1546   308.61142  379.49548
  463.5776   362.63385  302.27988  478.65884  422.3882   383.78595
  352.81976  362.74518  438.8462   429.37228  433.8963   368.99084
  331.59015  471.99234  425.6249   373.80096  385.32806  414.21402
  472.19098  379.90045  505.2137   532.7922   319.6195   415.63177]",0.11118020146747917,0.5245358177593776
5,30,5765,"[[ 0.12457695  0.22204039 -0.09499078 ... -0.6190898  -0.05694251
  -1.3132952 ]
 [ 0.07473922  1.2593981   0.48791423 ... -0.29526037  0.23906992
   0.12462959]
 [-1.3821774   0.42287746  0.12513207 ...  0.88421136 -0.00957685
   1.2253748 ]
 ...
 [ 0.15836477  0.5370616  -0.1443544  ...  0.33576676 -0.07125396
  -0.33655214]
 [-1.4693081  -0.47909558 -0.11546525 ...  1.3320675   1.2084628
   0.07310542]
 [ 0.22712725 -0.36895758  0.02325867 ... -0.96317977  0.1797216
  -0.14487824]]","[ 348.1073   445.81024  352.46906  343.93994  299.7046   441.17233
  425.53116  279.5303   404.4493   424.0495   327.74146  338.92422
  338.17847  391.54312  299.6935   473.5037   363.09955  389.76025
  292.83783  316.35458  421.63446 1505.9814   359.2888   405.69513
  511.29688  429.255    256.69034  399.8635   416.32513  416.4732
  480.65417  403.07132  348.45233  441.04276  406.2319   366.24844
  343.6387   378.59702  437.92926  267.0753   425.50693  361.99765
  365.57315  386.84024  406.71375  374.65204  478.39667  287.91714
  608.1018   282.72372  423.89575  581.75995  452.28998  336.97668
  321.24442  339.7658   381.47934  271.19263  419.19037  353.01334
  448.7241   413.68726  314.29913  302.33948  354.16306  370.43042
  370.71448  334.88715  489.56326  359.2171   398.6787   355.9843
  424.68625  548.31055  267.1239   360.03027  373.242    336.30527
  358.30145  337.70374  326.4684   462.33002  392.4997   515.13385
  440.70206  357.3138   490.1709   363.18634  459.72556  392.7227
  318.97986  396.0521   448.6543   440.00064  509.38916  358.7025
  385.64667  441.83255  297.80774  434.12375  420.74164  307.22095
  318.55444  424.71445  350.93866  448.0406   338.36835  342.93436
  479.616    339.05948  440.96906  310.08545  386.31958  367.72314
  432.01538  437.5904   415.71085  352.18985  405.11444  273.53833
  393.10754  313.8107   359.78323  377.8311   408.72064  317.564
  302.91617  298.56168  442.28644  448.26627  432.37274  398.77036
  379.62207  440.84827  387.40378  337.5271   307.63013  324.18927
  401.8714   357.18384  419.809    417.03766  427.76324  407.45233
  295.9009   415.50085  554.8015   327.32834  253.57774  481.30396
  386.6308   414.18646  325.44037  317.59195  576.94495  356.75818
  274.0429   457.92233  524.61523  277.46417  394.54062  321.34106
  385.7434   347.02234  409.6718   530.8532   302.9487   369.2824
  459.28217  359.4439   292.75446  463.60934  419.63428  377.81403
  343.18167  356.8028   444.5668   432.92474  435.349    368.2104
  330.39874  475.3432   423.22852  362.4806   376.8369   402.99106
  465.30667  379.71     500.73694  534.49506  318.29065  410.93732]",0.11416490486257928,0.5323229462854446
6,30,5765,"[[ 0.7602336  -0.06920564 -0.3147761  ...  0.438717   -0.15225168
  -0.04207356]
 [-0.06859837 -0.16339265 -0.3574732  ...  0.4917304   0.71476084
   0.23493293]
 [-0.46828905  0.13526106  0.1675459  ... -0.24620405 -0.35567313
  -0.02713456]
 ...
 [ 0.10626625 -0.02568361 -0.3661556  ...  0.46131784 -0.05725626
  -0.38204327]
 [-0.1028631  -0.32505548 -0.07598756 ... -0.6128089   0.86542195
   0.15357883]
 [ 0.00938195 -0.1762939  -0.30714932 ... -0.53785014  0.08885688
  -0.6786578 ]]","[ 330.99167  437.49384  338.82077  329.5494   287.2066   402.803
  418.48413  270.58356  378.3862   412.60388  318.37552  323.52783
  329.63654  378.47687  291.3196   452.1991   353.27545  368.5475
  284.89017  308.65213  399.6264  1497.966    341.74136  397.3783
  483.3644   402.65927  248.71489  396.84402  405.6794   402.52472
  450.00955  390.6561   337.28357  429.83447  387.6604   338.722
  328.15375  374.66534  435.19733  257.80142  409.06903  341.24384
  350.5697   381.0883   400.66403  364.6224   427.20767  275.59537
  547.48236  270.12234  407.51044  557.9655   434.67087  326.25433
  310.42493  332.33435  358.25406  270.55585  407.78522  339.25595
  407.61432  405.41412  299.64908  297.386    341.34717  342.3008
  359.53934  324.5586   451.14758  343.77924  374.23135  348.6411
  412.0207   525.3196   262.9252   345.7049   363.48172  322.7069
  345.10135  329.50372  321.7547   455.29642  371.49435  496.05545
  401.61032  350.98956  476.2605   351.1974   456.52774  386.27118
  309.38736  372.3173   435.46857  423.75272  496.26096  349.24954
  367.59677  424.88687  284.1445   414.2443   408.232    296.9711
  309.09723  425.16858  339.39664  420.72433  320.21823  332.86563
  461.10184  315.4749   417.56805  303.6496   373.112    362.97653
  417.79834  420.23932  392.8666   331.67612  388.95648  267.67368
  391.33588  314.08856  348.84738  357.1065   376.15018  305.9005
  292.9716   287.76904  431.1838   419.6229   405.02716  388.33472
  367.17795  430.98874  372.37643  317.45032  295.37903  310.27393
  376.89444  351.2461   408.66016  403.46976  412.04437  390.5294
  286.48145  392.57114  516.84515  314.13678  241.69016  448.05463
  378.09058  400.95267  314.6468   303.33746  518.2225   339.24902
  275.12363  443.80408  504.92783  271.28256  371.2253   316.1305
  363.1335   332.6699   399.56015  505.39972  298.66943  356.81918
  441.7061   349.06924  283.6843   423.5886   402.62265  362.78555
  327.14313  341.19678  420.3189   423.39642  419.2352   365.36575
  321.94177  449.8186   406.15182  342.14658  363.6289   394.96143
  433.70737  372.89554  470.83185  518.2297   309.94315  381.0976 ]",0.1280935207063798,0.557019158961281
7,30,5765,"[[ 0.6805677   0.75954086 -0.23542039 ... -0.08245032 -0.22597694
   0.0030132 ]
 [-0.20500013 -0.3750842   0.07493676 ... -0.397664    0.46459636
  -0.63868856]
 [-0.20606068  0.30550808  0.6116005  ... -0.40157282 -0.19139011
   0.10997797]
 ...
 [ 0.44740874  0.07415643 -0.03257992 ...  0.5043234  -0.20717406
  -0.08664694]
 [-0.41128623 -0.14280646 -0.15437636 ... -0.23736617  1.000501
  -0.4350042 ]
 [ 0.12434109 -0.37607986 -0.05486975 ... -0.30459547 -0.17434412
   0.26116487]]","[ 301.13925  389.45425  318.76157  297.79105  257.71198  362.77097
  383.26987  246.31699  343.44812  367.43518  283.81647  294.27097
  295.01553  333.5417   254.54288  408.82605  313.24133  338.51044
  261.16888  284.89053  365.3933  1447.1162   311.96     363.45062
  431.18576  373.276    230.40312  355.07803  352.02435  349.46817
  398.39902  347.25095  305.9827   347.90118  346.35913  311.56512
  301.49872  329.37112  381.48102  240.55331  359.30276  300.3366
  316.70117  328.4157   348.37158  331.69305  372.73618  238.08493
  479.38446  243.7987   363.42215  502.31534  373.31284  292.49112
  284.17044  304.66888  314.59335  248.86714  362.84042  321.58945
  364.94012  364.27835  267.07675  265.0931   309.7285   314.9058
  337.18106  280.3832   382.7295   296.39224  345.61255  293.00748
  349.52292  468.66492  236.96309  305.18762  326.4163   296.43192
  326.42493  288.11304  288.4824   410.6097   348.06876  454.30545
  338.9706   303.00458  405.38123  323.0376   386.93677  344.06668
  279.57626  343.38776  385.7866   369.9328   410.2067   309.71188
  318.29236  384.891    262.72546  345.79623  364.063    272.92682
  268.36697  378.62708  282.98123  385.86847  298.4507   303.53586
  424.77066  269.2615   359.49445  266.7112   333.4451   320.03354
  378.56302  368.41107  349.19418  295.2675   356.42535  249.04121
  345.19067  286.3322   314.83014  319.32498  339.25262  274.4086
  255.9158   259.7057   371.07767  370.1776   361.55368  340.3389
  330.8537   387.862    321.28268  288.2364   274.10977  274.2896
  334.33426  305.61743  364.85428  353.9057   386.42694  362.39532
  267.42676  347.7061   463.08087  285.30164  225.75078  378.92264
  322.83636  354.60834  293.37405  283.12244  432.63876  290.82126
  250.70557  400.85513  438.42053  245.2248   339.16205  272.70154
  332.2458   290.3025   377.81213  431.3902   263.90024  321.38702
  379.89792  322.28363  264.44153  370.4207   357.1753   326.89355
  296.70276  315.90723  373.9535   379.44073  363.7849   320.76807
  298.73706  395.32074  351.87097  298.05472  316.85648  359.02847
  359.02914  341.04694  423.55142  445.6154   282.22894  335.5042 ]",0.19102101728640716,0.6190772737775531
8,30,5765,"[[ 0.5181444  -0.05650832  0.05847334 ... -0.13077258  0.14393274
  -0.19278891]
 [-0.0045907   0.39305055 -0.09487204 ... -0.18673988 -0.17148173
  -0.15878996]
 [-0.0559881  -0.13765642  0.59915787 ...  0.08526901 -0.07539773
  -0.00977421]
 ...
 [ 0.10557351 -0.05701147  0.04844468 ...  0.8387561   0.08740246
  -0.04597226]
 [-0.21166484 -0.33796483 -0.09386276 ...  0.04363381  0.44605416
   0.00183035]
 [ 0.07684249 -0.14866407  0.1552049  ... -0.07017998  0.02311508
   0.6648171 ]]","[ 267.26154  350.83795  271.53943  249.8986   229.23122  297.28094
  298.80472  214.4963   307.32404  293.4374   247.67503  244.64001
  256.76932  274.764    230.37105  352.563    286.1483   285.48764
  233.4537   255.57568  284.08124 1395.753    265.0791   312.92947
  343.40128  293.73752  201.64844  326.06198  301.93958  303.27432
  325.41718  298.5231   270.76566  304.4009   307.75143  268.28238
  268.00284  281.2836   320.49796  222.79364  301.80933  257.86212
  261.97565  275.58102  300.69904  298.8755   306.64996  205.61171
  360.8499   217.34485  279.33337  417.6633   293.39172  262.33395
  250.43555  251.563    273.78705  213.0912   287.15646  265.92676
  305.0352   297.00354  247.85571  237.07857  284.77567  264.56155
  294.25595  255.52641  300.8296   266.46814  274.16492  274.32782
  287.36392  408.85736  195.5425   255.09299  293.15836  249.14569
  272.32852  249.82779  257.104    339.3733   284.62906  368.25015
  256.65872  274.89102  336.72983  253.5517   320.5738   300.58002
  242.82907  308.2395   347.15335  319.49072  323.6338   257.1895
  281.7927   314.2974   233.77864  280.03638  298.17685  241.75108
  247.19254  315.58246  242.07188  305.61023  267.83508  267.49335
  368.81552  222.10535  292.18146  243.63173  279.82544  260.734
  323.55054  304.24152  279.80423  250.63515  301.73206  220.40884
  305.95804  260.88602  274.2722   264.80002  273.2863   234.96516
  215.11937  223.99393  304.8107   325.25845  312.95685  261.05945
  308.07828  308.9375   270.431    245.99454  240.11378  236.21222
  289.97113  270.22296  316.05704  306.9593   305.70047  297.55322
  229.69336  288.5881   410.7996   250.68434  199.26842  301.6602
  299.12076  312.89877  247.24968  254.79366  376.20837  237.29305
  209.79312  337.16153  384.6101   222.73679  291.2431   248.76099
  275.36673  262.04758  309.10696  342.24762  235.93886  277.66568
  304.16846  292.19736  245.19263  265.0058   333.27234  286.3892
  249.66508  295.33774  303.6135   318.7247   295.8039   283.32443
  262.8764   328.64807  308.75677  275.08536  273.85785  318.38916
  322.746    291.23337  343.26285  336.521    251.51839  268.9793 ]",0.265389876880985,0.6881652483864437
9,30,5765,"[[ 0.86928356  0.00732062  0.07036118 ... -0.01850493 -0.03245341
  -0.05874018]
 [ 0.02331665  0.62001     0.04051175 ... -0.00757621 -0.18923
  -0.06340506]
 [ 0.00594385 -0.04077525  0.58950275 ... -0.07199948  0.03151656
  -0.11342347]
 ...
 [ 0.07159094 -0.10211552 -0.08666661 ...  0.7596445   0.00263306
   0.09332432]
 [-0.06503413 -0.08273803 -0.0664117  ... -0.13952807  0.62196594
  -0.13099284]
 [-0.00956821 -0.04176737  0.01277187 ... -0.11348003  0.08564541
   0.5615785 ]]","[ 230.60893  316.34503  249.13042  224.19423  203.37813  244.97202
  253.67557  186.10585  283.1069   265.2572   226.05965  211.0515
  230.27444  237.80495  212.62907  300.718    266.284    234.77202
  209.59294  234.98     267.29623 1343.5334   238.15457  289.28702
  297.1209   263.52472  178.93407  283.77155  281.92325  259.3065
  259.65607  270.29413  254.31224  274.4215   278.75198  227.11624
  252.64314  253.11273  293.13666  208.45596  257.27316  237.00887
  230.24734  256.36905  252.4905   262.47272  263.02072  189.39188
  298.33453  189.64766  236.91977  365.78088  262.1604   216.52863
  231.9686   226.64413  242.74835  196.37344  254.40416  241.88553
  258.53128  260.21014  216.62868  211.01033  256.18533  224.8964
  265.6578   227.00377  251.01414  239.06396  252.25949  242.96861
  265.81366  343.7382   173.02429  239.45224  259.89157  231.58258
  246.06242  226.52762  223.91814  306.8799   245.64325  323.9003
  236.08209  240.7881   295.83453  223.63406  281.6282   273.36856
  225.90082  278.32428  326.875    285.59784  291.75473  231.01279
  235.72247  263.40036  211.57608  246.19743  246.14868  224.31525
  217.11378  276.47656  214.81538  264.48114  240.33235  249.25824
  319.104    194.68758  256.81277  214.90266  260.34503  227.74957
  284.6772   279.5839   249.26607  238.21593  275.24017  206.98386
  275.53702  228.7628   242.45093  247.37717  243.60559  219.98598
  194.86374  201.814    267.61707  299.1002   289.13174  241.86296
  277.82     249.49193  246.62328  215.25624  216.1337   218.59293
  252.06271  243.78227  281.4091   269.37216  291.1563   262.2718
  209.77756  257.75964  366.22272  222.80269  182.86865  279.45358
  251.88419  255.14651  236.53883  216.5119   281.849    211.59363
  189.11089  292.10995  353.30127  206.02623  251.03995  229.17712
  239.64127  236.19516  275.93344  286.75488  204.36028  244.29176
  266.0924   244.95184  213.40521  213.34416  319.82248  252.66783
  223.48386  259.3135   250.08966  265.339    245.42038  251.82776
  241.16055  280.6657   286.44916  244.21014  244.6755   300.84088
  278.81784  265.24078  308.84106  308.15527  233.3024   226.72095]",0.30244994403681136,0.7310467480667053
