,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,44,1980,"[[  6.389157  -13.921372  -14.173103  ...   6.0412493  -3.8349733
   29.151466 ]
 [ -8.348263   -7.2635903  11.436074  ...  14.822292    6.1945686
   19.63778  ]
 [ -5.5015635   4.4330955  10.470128  ... -66.35911    12.732429
   15.229885 ]
 ...
 [  9.549922   29.47151   -27.661331  ...   8.053386   29.577993
    6.9638395]
 [ -5.271607    4.943176   -8.7987385 ...  -3.7073033 -14.49786
   17.516169 ]
 [ -3.8484268 -20.811657   -9.403622  ... -27.945835    9.009186
   18.315966 ]]","[130.7426   224.6332   238.0861   172.37459  155.22194  221.47885
 177.75317  164.7593   188.63606  153.89995  207.96994  190.41643
 241.16605  291.1891   208.30963  145.21738  217.86343  174.91574
 200.58835  251.67229  168.07645  462.01743  153.85634  187.76315
 150.73871  198.5717   184.74603  178.91344  199.72318  152.39806
 225.97015  237.84058  221.92738  181.76828  183.21819  225.70029
 199.63887  167.01431  169.80437  121.637505 188.92853  171.44365
 173.61267  193.31429  126.019875 164.44951  186.54536  211.88185
 190.10612  210.18532  228.0311   275.09082  190.44023  218.3892
 143.93346  237.98877  116.70182  150.01079  212.22713  177.72151
 159.89995  202.99681  149.61192  183.73373  236.27658  200.88374
 183.41872  266.01978  142.30707  216.55315  151.51302  208.84811
 166.22522  203.28311  150.77618  206.14944  241.08617  152.50235
 204.18573  134.81186  208.56667  236.43684  186.15977  157.82881
 169.08879  159.81476  182.77953  181.51247  161.59483  198.19008
 139.80121  205.87387  188.64853  158.26707  223.82875  201.70815
 214.54886  167.89967  154.20064  176.10277  186.6863   196.86118
 211.53247  180.6107   127.54996  215.80055  213.55249  215.6031
 229.10034  202.3434   160.46985  218.09212  149.92043  182.93326
 161.06908  172.72751  165.41705  181.16249  203.96788  145.6373
 215.04715  195.63849  134.11444  178.21497  180.78297  105.90617
 189.67802  135.8868   116.79726  157.35013  113.29768  198.45963
 181.22539  204.01764  155.84225  153.37384  127.84036  189.36398
 182.63326  233.86488  167.05145  182.85286  292.48108  186.74483
 169.80086  192.53273  257.64563  203.09285  197.59647  225.49536
 203.83311  206.3299   248.04936  192.99663  186.99893  136.37164
 185.24171  187.80396  165.45285  148.33588  217.46747  134.66455
 190.38075  171.47473  257.9177   199.0759   257.7635   258.3141
 175.04985  202.34517  224.1148   205.78009  226.99724  178.62025
 232.25235  140.72112  187.7468   217.12622  129.75798  186.69298
 170.91429  255.25035  137.78014  181.05484  139.35138  215.14708
 238.28946  182.57181  264.2614   225.18288  155.42952  204.6945  ]",0.22206349206349207,0.32924160466651725
1,44,1980,"[[-1.4533883  -0.4035013  -3.7181475  ...  5.196341    2.1576588
   8.186444  ]
 [-3.3040526   2.3373153  -1.8399272  ...  7.4940567   0.47648403
  -3.4686842 ]
 [ 2.1260958  -1.9851754  -5.053807   ... -5.6754055   5.536123
   3.8596478 ]
 ...
 [-4.8563643  -7.3162637   1.5736858  ... -2.4562638   2.640618
   5.010685  ]
 [-1.7476462  -2.6570714  -3.67368    ... -1.611393   -1.5094892
   2.1799111 ]
 [-1.73532     4.8640785  -3.6111002  ...  7.179913   -5.2276897
  -4.226075  ]]","[120.008    198.68672  212.85855  161.75247  141.49548  187.99522
 167.55894  143.78949  171.52725  138.00117  179.27611  154.89984
 214.84555  241.4113   187.14029  132.07886  203.9008   158.53995
 176.35686  239.36647  151.29608  446.1125   135.49329  175.85527
 143.14525  182.23679  168.5641   158.54898  170.77397  149.21962
 197.29968  217.412    203.00816  149.41136  167.85345  214.57857
 174.9424   153.47984  149.7582   114.56178  172.62834  158.80562
 162.07289  169.52211  109.322914 144.89613  171.35585  199.21011
 183.94598  163.65602  207.99382  241.69745  177.20172  198.17752
 130.28363  189.72017  109.15744  134.60988  175.6455   145.71906
 148.0715   180.75565  132.71265  161.11171  195.85298  183.30544
 163.90996  237.3782   133.48705  196.89136  141.12686  196.4987
 161.83017  171.22632  131.43884  184.43925  219.58885  145.55887
 184.14413  126.59109  187.98793  208.4869   168.52794  147.31743
 160.73274  138.77895  153.96867  168.07364  145.69724  176.12444
 129.95877  185.48595  166.0672   140.2966   198.8655   188.1075
 197.05284  148.65488  146.3269   160.74171  179.2675   169.47325
 204.08775  152.5246   120.02301  205.28903  187.54147  205.49367
 197.8312   181.94453  151.78752  201.75017  134.07101  164.80827
 148.49077  163.44998  158.80672  151.94968  177.31831  132.93947
 180.18074  174.49306  116.52151  165.86823  168.2493    99.93642
 172.65782  125.93125  106.33587  146.14905  107.53176  166.10596
 168.17151  188.64363  151.3085   138.79747  119.11901  149.17056
 162.10747  188.03369  154.31622  173.75319  232.96707  171.71739
 153.57265  168.75435  247.44916  171.13205  181.57169  212.97604
 192.81747  177.36896  217.24535  180.83824  172.3228   126.46792
 170.41032  172.12344  148.97893  119.918686 192.23975  118.98153
 158.0049   158.54768  232.25609  172.20491  230.01668  233.25706
 154.45345  174.33049  193.1509   164.42625  207.6668   166.35579
 205.3474   129.06563  174.49025  202.82532  119.46934  154.96811
 153.0896   226.54474  133.03766  159.29245  128.0295   178.8624
 195.9539   161.50507  238.2352   184.49709  140.06776  180.85059 ]",0.37777777777777777,0.4345100892312599
2,44,1980,"[[-1.1237247   1.3672206   2.6220007  ...  7.7891493   5.2798586
  -2.526968  ]
 [-1.3043084  -0.60185844 -3.3161504  ...  7.210327   -5.0427675
  -0.4263798 ]
 [-0.9033168  -1.8808215  -1.1081684  ...  0.2523678  -1.6545302
  -3.4448335 ]
 ...
 [-1.7085831  -3.0243936  -1.860515   ...  0.45792082 -0.8569941
   2.5670674 ]
 [-0.2983709   1.9322      0.6000749  ... -3.6811898  -2.3027935
   0.89925337]
 [ 1.898478   -1.5240138  -3.1301167  ...  3.6287029  -0.20795469
   0.5841804 ]]","[115.757286 193.09412  192.43494  146.52888  131.69838  166.41869
 143.18921  131.15926  151.53067  127.023705 165.86475  141.57687
 194.97096  210.34395  164.32445  121.520996 184.86176  141.62292
 155.85733  210.66776  134.2629   434.52286  120.34085  162.5029
 125.76685  170.67981  157.2184   147.52606  161.78104  142.29137
 180.97847  187.64433  192.45259  136.27074  146.00975  180.02815
 156.86536  145.17102  137.43472  108.80047  154.65236  145.73386
 157.31293  151.5447   103.12869  139.86966  149.11478  172.74208
 170.16716  138.05135  176.19777  225.37395  165.69409  179.48103
 120.14893  170.0622   104.83126  129.75883  160.54622  122.277245
 133.00174  160.07655  130.05797  145.69067  170.13171  167.4425
 151.21254  206.52228  122.43204  175.82297  128.22528  182.5474
 147.90807  153.54184  114.148544 161.51071  197.78313  136.02899
 173.68909  125.505615 156.16101  192.72092  163.23808  140.00732
 142.95256  131.46364  145.08786  159.06816  134.68343  160.07616
 120.91147  161.75708  156.02957  129.9144   179.68965  170.42853
 171.88902  137.14214  135.17787  147.77751  161.79895  154.12535
 184.2083   142.92429  105.46672  186.93382  166.38997  183.6349
 159.83104  168.932    141.93616  178.16869  130.0301   147.48082
 139.02113  150.21332  147.96452  127.704544 157.58524  120.35547
 152.27507  149.8954   106.66362  153.80775  152.87512   93.02695
 157.55646  121.53148   97.93681  130.35767  103.51027  150.70662
 153.76683  168.33675  141.46936  125.77797  109.16203  145.36774
 156.53986  162.20474  139.90118  157.56223  219.1267   165.7806
 137.77303  157.88902  219.84125  142.88983  156.52734  202.64906
 170.24681  164.06139  181.4294   163.90044  155.72269  115.295784
 155.39394  160.99797  139.18782  111.86442  176.9292   110.3935
 141.53775  143.84114  220.88222  153.73557  197.1934   214.4974
 147.88065  161.19206  164.27354  145.28801  175.09213  137.96397
 188.78903  122.32459  154.91977  170.1394   117.4099   140.63196
 143.88292  206.5917   118.91418  154.42815  124.55869  167.03363
 159.85326  141.77023  201.0363   166.88875  125.33537  167.14195 ]",0.4984126984126984,0.5028669527082732
3,44,1980,"[[-1.4570389   3.2503047  -1.8673897  ...  1.2379236  -1.8310997
  -1.6612297 ]
 [-1.2907023   2.1162288  -0.82883316 ... -3.5040689  -0.37682107
  -0.25300142]
 [ 0.00695175 -3.2916646   0.32259014 ...  1.7932174  -0.51247877
   0.23414865]
 ...
 [-0.4855014   0.2831513  -1.4959217  ...  0.12080062 -0.42183906
   0.66417956]
 [-0.7706281  -1.8787936   0.72490114 ...  0.21237415  1.4876555
  -1.9276072 ]
 [ 0.57930046  0.26798207 -2.3648198  ... -2.3574357   0.6695764
  -0.41136453]]","[104.84693  181.03308  168.07675  131.25635  124.36638  151.1852
 134.72942  120.01242  144.52922  121.99496  144.00392  132.97575
 181.3203   184.4596   154.09929  110.042595 178.38387  137.14738
 143.59567  196.14494  124.97368  427.35895  111.13953  151.43056
 113.67488  153.23015  141.07397  135.456    152.67873  132.06606
 164.35152  174.51309  186.4584   123.48036  138.76357  163.19817
 146.62256  130.42683  132.93689  101.009674 142.1047   131.15
 143.59843  142.11467   96.313805 123.4362   132.44385  159.63857
 144.417    128.12782  164.03499  209.52487  143.02292  168.80237
 118.36492  158.9465    96.16233  121.54501  149.45195  113.814125
 123.785286 156.1471   122.24283  138.90385  155.72916  154.66408
 140.16943  180.85844  113.52983  168.60214  125.707886 167.89409
 136.39319  133.93196  106.97793  149.49397  184.61069  123.983345
 161.94196  118.58942  143.15942  174.93184  146.46445  129.20851
 128.2477   122.772766 136.53673  142.02602  125.00566  143.31126
 111.92696  143.15854  150.44481  125.925735 163.03745  150.95586
 150.54471  127.24137  123.68887  135.93553  150.086    146.49065
 174.5631   126.17611   97.470634 177.80547  152.54784  167.1945
 154.1154   157.87944  138.40932  169.57878  128.11795  132.44295
 122.23962  141.9329   141.07379  116.02572  146.52896  105.50336
 143.40855  139.21794  100.424324 146.81604  137.94287   87.72455
 144.7775   115.39093   91.47004  118.36286   97.285805 133.62439
 142.1812   154.6595   136.50725  106.73843   99.32492  136.16383
 140.94962  155.48015  128.34576  151.22862  205.35269  152.08664
 125.118355 141.18698  216.29823  131.24701  136.30252  186.14827
 155.22205  155.16815  157.39096  152.93855  148.78902  110.42797
 144.53275  141.1114   122.47228  102.04912  162.95712  102.45366
 127.0022   132.61996  195.6819   134.65628  179.39424  193.00949
 133.34879  151.58571  155.98071  123.65082  148.96465  130.2367
 173.0498   113.47548  140.724    163.13705  107.50823  127.46645
 132.69688  185.75145  118.30951  139.17842  115.472694 161.59512
 135.21112  126.67073  184.57182  151.78268  113.91481  146.69029 ]",0.6177777777777778,0.559885612039855
4,44,1980,"[[-0.67213374  2.0619388  -1.0714347  ... -0.97905934 -0.98954564
  -0.09437811]
 [ 1.0840156  -0.5538765   0.65628576 ... -1.1556386   0.4708609
  -0.9421785 ]
 [ 0.36927295 -1.1475812   0.68132836 ... -0.04809456  0.13083616
  -0.28742957]
 ...
 [-0.23649259 -0.35335153 -0.2678219  ...  0.18016398  0.16878532
   0.37212124]
 [-0.3260937  -0.22534087 -2.4697454  ...  0.8602863  -0.27658427
   0.95288444]
 [-0.85857034  0.7612182   0.6176487  ... -0.9022056   0.17946385
  -0.47038457]]","[ 97.242744 160.86908  147.55333  117.383835 116.653366 137.30948
 122.09609  114.75549  135.26978  113.59783  128.01498  121.37296
 165.94667  168.96242  142.47786  104.54498  171.12631  129.88666
 140.41132  187.0987   118.437614 417.8787   100.57954  146.77052
 110.58163  139.98412  132.68954  125.69547  148.84508  127.54098
 154.95607  166.40102  175.23569  113.60356  128.32701  144.56883
 138.05031  125.057175 122.25161   97.45605  126.687225 116.02093
 138.18747  135.6656    90.150246 112.04859  123.34592  150.13844
 139.54475  118.99565  152.26947  201.51913  137.2668   159.65613
 110.91789  148.00583   92.61693  114.69203  132.8427   108.2712
 121.60285  149.54408  113.31149  127.180756 151.75735  143.65816
 134.2943   172.87396  107.22259  148.85995  121.80004  158.96964
 130.23074  124.28307  102.56462  134.66313  169.64128  118.8891
 142.73706  110.03593  131.65918  157.91492  131.85475  118.4068
 120.64401  110.84627  124.57225  135.51099  118.91819  137.29814
 107.19386  129.52309  136.75395  118.15265  151.99925  134.31358
 132.55086  117.24827  114.69328  121.747116 136.48224  130.6674
 164.5563   110.78404   94.63306  171.31241  142.12419  150.60913
 148.62796  148.88261  133.37724  164.17523  118.185196 130.47522
 117.32337  130.0341   135.64973  108.47641  140.09285  101.01706
 137.47441  129.46721   91.40494  134.53981  136.90747   84.0714
 139.82437  111.04578   86.58363  108.473976  91.78539  132.11836
 136.50446  145.22247  125.54841  101.99494   93.01721  131.153
 129.15202  134.01141  124.033356 140.02974  195.62291  136.59479
 110.24713  129.43991  202.17078  123.752975 127.56581  174.8047
 140.72221  132.34627  144.67445  140.27654  144.26657  106.84588
 134.43654  137.88179  109.51791   95.854294 151.20058   94.17641
 114.38522  125.53755  190.67177  125.90784  166.21225  174.02313
 124.64566  142.24902  145.00873  119.05467  130.30612  120.53097
 165.4369   106.252106 133.93652  152.998    104.04586  118.42466
 114.51994  179.30984  106.82501  132.13742  112.06932  156.68924
 119.84283  114.589615 163.85175  136.37392  104.81737  134.72466 ]",0.6825396825396826,0.5975142229687084
5,44,1980,"[[-0.6731827   0.22052595  0.5016787  ... -1.032411    0.12158279
  -1.5554415 ]
 [ 1.5486676  -0.23158738  0.5817635  ...  0.25227422 -0.75377244
   0.9014879 ]
 [ 0.06261747 -1.3786813  -0.02107375 ...  1.5156246   0.43668732
   0.9252407 ]
 ...
 [-0.18651327  0.53293246  0.69039637 ...  0.7892545   0.32502505
  -0.07200032]
 [ 0.6908198   0.58079064 -1.3184619  ... -0.56351906  0.5748665
   0.14688489]
 [-0.69995993 -0.9905415   0.01000572 ...  1.0723218   0.49705884
  -0.7045173 ]]","[ 93.70905  155.6888   145.04474  115.1722   109.939896 131.36278
 121.17814  113.015785 131.4697   114.07767  128.12837  115.824486
 166.05852  164.60063  147.25969  103.14256  172.0612   125.05213
 139.91515  175.01613  116.453186 401.64337  102.814766 138.10716
 109.57858  140.39096  127.76674  121.77983  147.22408  121.65532
 141.3978   154.95744  177.59     111.68959  121.515236 141.20045
 131.55344  120.90343  120.51802   95.89852  128.91632  115.07672
 135.99568  133.79936   89.190636 105.19703  118.99511  144.71307
 135.76425  114.969154 148.03484  187.15247  130.37772  151.28935
 111.84452  154.15858   91.9373   110.86388  131.32042  107.29419
 116.86631  149.4084   112.51674  122.55132  145.09425  139.82034
 130.81352  170.02896  102.053505 149.27516  118.05361  160.24213
 131.94217  122.54228   99.62836  133.17247  164.55489  117.322716
 139.42242  106.83994  135.1545   157.75578  124.40474  119.30638
 113.88863  107.76224  123.297    133.6704   121.24851  138.2057
 109.34986  123.99833  138.1782   115.714386 142.74844  132.84613
 131.41556  117.95226  108.88664  120.49694  135.86473  123.70117
 160.79878  108.301125  89.27788  164.23088  134.33087  137.79446
 145.3949   139.07547  131.93124  153.77061  116.61123  128.44273
 114.75794  127.034706 128.06602  103.882706 136.86714  100.38709
 133.54744  127.4614    89.041306 133.7565   135.56834   84.51752
 130.21182  107.7625    82.30586  108.217575  90.0446   123.56553
 128.23781  140.43207  121.1692   101.27032   90.66002  129.69786
 129.30371  138.63773  119.47391  135.58096  196.1618   137.82272
 107.29761  124.25308  202.73357  117.49437  129.32375  168.2063
 139.20267  132.94995  142.57018  139.82388  141.37689  104.057076
 133.5073   138.71078  104.95495   93.37809  147.3274    93.38398
 108.162285 121.0271   180.72903  124.040825 163.07935  165.90062
 125.73714  140.55074  141.59775  107.80172  131.7032   113.782074
 161.69147  105.40323  133.668    155.41205  102.50372  117.29652
 107.85987  173.40234  107.12448  125.74356  105.871704 156.837
 117.10756  114.480774 156.70358  128.3727   105.58407  132.73523 ]",0.6936507936507936,0.6080027270798731
6,44,1980,"[[-0.06529162 -0.03572379 -0.36670235 ...  0.2916203   0.5242315
  -0.27246147]
 [-0.3229838   0.23186098 -0.59561294 ... -0.1641675   0.05520136
   0.35403088]
 [ 0.20322892 -0.71606845 -0.5155633  ... -0.07750865 -0.02661267
   1.1892464 ]
 ...
 [ 0.27886122  0.02152566 -0.48618236 ...  0.6810776  -0.23255733
   0.11046832]
 [-0.280867    1.2314965  -0.28792864 ... -0.13485137  0.2976185
  -0.5845121 ]
 [-0.53775436  0.1333002  -0.6561322  ... -0.14200562  0.4084885
  -0.11125045]]","[ 94.18898  154.41673  143.34654  109.845116 113.395096 127.93378
 123.03227  106.899445 127.36801  103.43673  127.32353  111.97711
 156.44858  167.11957  151.71417  101.859505 170.90367  122.2835
 139.46875  177.22896  114.05195  408.47037   99.82399  131.94897
 107.49502  129.57295  129.5791   123.08656  150.38692  117.957436
 142.21516  156.18661  177.03835  106.51109  124.71041  144.12396
 132.7212   122.915146 118.09668   92.41156  128.42969  114.271416
 133.77861  127.999405  88.28371  104.43423  116.671234 143.24368
 133.54054  117.925545 145.43521  179.79562  125.73802  146.63039
 109.34982  164.84601   92.16092  104.045555 129.22145  106.6739
 117.00417  138.1917   112.27796  125.49851  140.55612  138.55663
 125.267525 165.72467  104.89696  142.85518  113.48968  148.11655
 129.10214  123.09753   92.65707  132.38371  158.50339  113.223854
 143.65103  106.10334  135.69215  145.7102   120.23636  117.9317
 117.612785 102.96425  122.111176 131.61334  116.986946 132.20479
 103.70598  129.68385  136.64146  122.04607  143.8023   130.78006
 128.97377  113.28923  109.80521  118.65197  133.36069  123.45159
 151.56483  107.791016  91.45503  155.41707  137.86044  135.61862
 143.47922  139.9738   131.06102  151.47688  121.00581  128.21635
 110.465576 126.76377  126.94818  100.912254 133.66096  100.1942
 127.38748  128.85051   91.71471  126.91735  127.59863   86.796616
 137.82968  107.38233   82.493065 106.29744   88.86558  122.00445
 132.4428   139.6534   124.94687  104.89963   88.75359  130.91127
 124.66766  140.0692   121.51163  133.5382   192.43959  140.86075
 102.34243  122.35227  180.9165   118.18574  125.89187  167.19276
 138.44397  130.78601  135.75967  142.64948  129.95363  110.07248
 128.6031   137.11296  112.37172   97.29825  143.00136   91.31453
 103.61342  121.96868  187.851    117.18064  157.82317  158.65704
 124.13316  132.68578  147.46619  116.02048  135.9341   119.18713
 159.05032  107.27926  132.26372  143.12997  102.65226  108.80198
 108.87744  169.11774  108.6284   121.462494 109.33932  152.01645
 114.77277  114.20215  157.5145   130.14577  107.64092  133.39201 ]",0.7057142857142857,0.6147448571041377
7,44,1980,"[[ 0.60732216  1.0058479  -0.6742288  ... -0.52255356 -0.42714688
   0.0442167 ]
 [-0.5168244   0.36301818  0.63046306 ... -0.10736483 -0.06105888
  -0.1791422 ]
 [ 0.02964958  0.27832672 -0.05579047 ...  0.06801534 -0.13156845
  -0.14584811]
 ...
 [ 0.19718345 -0.11052565  0.17322955 ...  0.4684629   0.0125331
   0.26355296]
 [ 0.006727    0.5354317  -0.71173525 ... -0.6455059  -0.06920539
  -0.31592354]
 [-0.24806298  0.00223765  0.38968286 ...  0.21898091  0.20237991
   0.05086152]]","[ 91.53327  150.82605  135.8773   108.531815 110.08114  130.64755
 114.751114 106.34488  128.63737  103.96794  122.580734 114.68919
 147.40733  162.84764  150.82234  100.399704 159.80757  129.13919
 134.36964  166.74626  111.39268  406.12976  100.40199  131.67783
 103.43262  128.67168  129.56958  123.30379  145.70567  112.37062
 150.3443   155.21606  175.68713  103.87812  128.37827  142.88693
 128.49825  119.523865 116.15611   89.76136  123.248886 112.932884
 125.45055  124.2418    86.04431  104.523476 120.03447  138.52057
 127.7236   117.691795 142.41699  178.57312  128.67136  143.09286
 110.464294 161.72668   88.27179  103.238594 120.84182  107.697586
 118.45478  142.6091   108.966385 123.97417  138.05232  134.17453
 124.70266  170.38037   99.773384 142.96921  110.000275 154.95631
 124.5412   121.2494    91.62693  126.92965  155.78474  116.30012
 140.38606  104.046814 135.16582  149.00682  112.711266 119.67376
 115.23762  100.04867  116.91079  125.06793  119.18951  127.61912
  99.45436  130.59659  136.81786  119.56927  136.95573  122.77258
 122.42228  113.96047  108.40953  119.376526 134.78648  118.20213
 154.2569   116.28605   91.824196 152.18315  139.13696  128.33429
 135.77556  132.86862  127.62627  157.26202  113.01438  125.47611
 116.2318   129.02893  123.027756 100.579254 137.24901   97.02796
 125.04524  128.4196    88.82323  122.28573  126.63715   83.65693
 130.02345  108.30771   85.01353  110.02627   88.03389  121.16654
 134.126    132.03864  124.37855  107.039825  88.181625 133.12671
 119.126884 137.18275  124.97967  132.70483  197.02324  139.33282
 101.28705  119.63726  187.40327  117.080635 121.13196  164.16016
 135.45067  120.83941  132.18884  139.86497  135.27705  105.45761
 127.360115 137.89731  109.24396   93.24668  144.17493   87.94295
 104.40688  117.12362  175.52095  117.33259  162.47545  167.01709
 119.50694  129.6322   145.66934  112.31041  129.49109  117.12449
 158.39848  100.91177  128.82066  150.01865  100.4575   111.055405
 105.493515 167.98227  105.39889  118.69257  104.818085 145.56308
 114.64392  107.81601  157.0277   135.06683  101.90123  128.76216 ]",0.7163492063492064,0.6187171069058505
8,44,1980,"[[ 0.30705443  0.74483365  0.18518208 ... -0.285044   -0.10153998
  -0.15032017]
 [-0.11068026  0.33352518  0.01890097 ... -0.1633861  -0.07748833
  -0.05409121]
 [-0.01856395 -0.01569676  0.17103367 ... -0.17701425  0.09803266
  -0.17192939]
 ...
 [ 0.28340662 -0.28551129  0.04002584 ...  0.57798946  0.21873614
   0.4051285 ]
 [ 0.15997821  0.25199592 -0.19226699 ...  0.23565513  0.0945655
   0.00592518]
 [ 0.38823298 -0.06299146  0.50194675 ...  0.10514143  0.58140326
   0.22763044]]","[ 89.92004  143.36655  135.95944  108.71966  109.327576 132.05916
 120.4218   109.23406  134.05133  104.112175 118.14557  117.81749
 146.71342  154.35612  149.65779  104.75164  156.52087  121.590576
 130.59602  160.86263  105.98207  404.3586   104.5046   128.3268
 100.12639  134.17119  121.50812  119.16935  140.26915  118.70065
 144.78645  147.53456  169.05684   96.61061  122.0746   134.18062
 122.81895  113.62788  120.20367   88.76772  124.49967  114.553444
 120.77468  127.501274  86.642586 106.90568  116.009026 131.72017
 123.54933  113.68237  137.72545  175.95793  121.07874  148.75574
 111.449875 156.7167    85.905754 102.51436  124.14288  105.22862
 119.99132  139.23566  109.216705 121.37462  128.58983  130.10406
 126.66874  157.56282  100.38365  136.70235  113.54474  151.74683
 117.57066  121.95288   90.661285 121.56927  151.457    118.700516
 135.98764  104.03949  138.25354  145.59592  110.33006  119.34009
 109.7981    97.46478  112.65105  124.77628  119.79722  136.16547
  98.93072  120.410904 137.21751  116.76488  133.13528  118.69481
 122.443855 115.530945 108.573166 116.59118  122.39251  117.19975
 147.38522  117.2014    90.83214  156.07246  134.6717   126.74448
 127.874565 134.4582   125.95376  155.614    113.041794 133.24326
 111.38676  125.320175 122.48678  100.77682  130.64822   94.740265
 125.22278  128.56482   88.03365  126.929    127.78647   79.881485
 136.01056  102.91863   83.63934  107.60314   87.05088  124.667305
 135.3245   126.54523  123.87706  103.19034   85.85385  129.16243
 115.96556  137.35742  120.950294 127.1527   187.68277  139.47816
  99.03755  109.96504  182.34616  118.126015 120.78672  161.28745
 133.72871  114.90098  132.71918  137.27647  127.93403  100.71077
 126.395256 131.49545  108.7172    95.17005  143.56714   91.37646
  98.495575 111.8203   175.56876  118.61122  152.89803  157.86522
 114.79328  128.63203  143.7546   117.971405 132.963    111.84078
 154.783     96.71928  127.52236  144.25687  100.57706  109.670784
 103.94937  156.43822  108.23958  121.069954 106.84428  146.65112
 113.21129  110.83334  161.9003   134.07277  100.68931  126.72951 ]",0.7228571428571429,0.6265655695789992
9,44,1980,"[[ 0.29237568  0.18839054  0.03113197 ...  0.05527501 -0.05027571
  -0.0411597 ]
 [-0.0351388   0.19914812  0.06144533 ... -0.14641307  0.01713976
  -0.05851372]
 [-0.05608689  0.1341305   0.1048975  ... -0.05507694  0.07175409
  -0.07900217]
 ...
 [ 0.13325426 -0.1687044   0.20705678 ...  0.40228     0.21421933
   0.17525706]
 [-0.03340589  0.12013671 -0.11029458 ... -0.07022712  0.28310812
   0.10703664]
 [ 0.07996476 -0.10839172  0.19895679 ... -0.20063151  0.2607421
   0.2678195 ]]","[ 88.4138   144.7367   143.35971  106.25257  106.45082  136.89488
 117.34577  106.64887  129.86908  105.178055 123.30663  121.17798
 150.11809  155.76826  145.37144  106.91304  147.98506  124.738884
 131.78401  161.67079  104.794556 412.25955  108.60948  130.73383
  97.7669   136.60933  123.12538  120.12007  138.95412  113.2612
 144.20119  148.61026  163.20573   99.62915  121.69034  138.06894
 121.73317  117.405685 119.48065   90.44682  132.57663  117.120125
 119.79376  124.63346   87.42986  105.38509  113.03768  137.79633
 130.37442  114.31451  138.09026  188.03165  120.34749  152.5338
 110.70436  160.6761    85.74268   99.63403  124.49655  110.17972
 117.955574 142.25952  110.35251  122.152954 133.88297  134.38496
 128.54837  159.43417   97.04564  134.8523   117.909515 151.70033
 116.31395  124.67353   87.891975 121.53993  154.16196  114.8788
 138.97574  103.08912  139.86502  136.32388  116.82911  119.217995
 109.12111  105.188324 113.13416  127.9782   117.022896 132.64162
  98.541794 120.18514  134.15694  117.08066  132.11472  115.951355
 125.48719  121.43159  111.27145  120.461914 123.94586  115.60376
 151.59631  119.95564   89.750084 149.01642  133.43195  131.81009
 128.56447  131.72778  128.50629  153.92656  113.51303  126.41089
 111.36899  124.448875 123.6321   104.70858  128.65828   99.0715
 127.02486  127.6222    91.38626  120.352516 122.5083    82.1645
 138.73491  102.828835  84.085556 111.15197   88.6914   127.259285
 133.89476  125.42269  117.139244  96.461624  87.0374   130.75818
 115.14078  149.76663  125.20864  123.373764 180.61308  138.69063
  98.52687  111.531654 177.94513  124.52204  116.46471  161.26462
 137.15184  118.30086  131.92827  138.1123   124.34944  104.31971
 128.75056  132.50641  110.278564  94.20087  146.4631    89.739815
  99.46914  113.98193  185.34753  115.909325 166.92729  159.59233
 121.114876 128.3142   152.03735  124.161705 135.90575  114.589905
 151.06683   97.33061  127.453674 145.0786    95.956856 110.761284
 102.840256 166.33392  104.7653   124.46616  111.837265 145.40558
 116.647995 106.60905  164.5474   131.59703  105.800934 137.07283 ]",0.7134920634920635,0.628004004858961
