,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,41,1845,"[[  6.069941  -11.338086  -13.377356  ...   5.822712   -4.0650654
   29.186169 ]
 [-11.716184  -10.326894    9.928987  ...  15.42644     3.9826555
   19.303196 ]
 [ -6.339818    1.7177435  14.385677  ... -65.49885    17.096523
   18.23359  ]
 ...
 [  9.687725   31.867281  -28.126974  ...  15.528593   36.407692
   16.427488 ]
 [ -8.2154255  11.572299   -8.780709  ...   1.4738858 -17.22148
   15.568595 ]
 [ -2.9962509 -26.536287  -11.060189  ... -26.16941     6.32398
   19.872293 ]]","[121.83946  205.25194  222.88557  162.60332  143.40736  203.53589
 165.13669  151.53464  176.55444  141.9871   193.2104   177.61354
 223.32841  266.98727  191.23819  136.00134  198.36525  159.7122
 184.30452  233.15872  156.93643  422.7872   142.1128   175.19554
 137.92441  183.35892  172.02747  164.16528  185.90866  141.43004
 209.13174  221.5088   204.33588  167.19525  168.48177  209.64677
 185.23013  154.73442  157.44562  112.33696  176.60493  159.86014
 160.66115  175.8904   115.56997  152.88892  172.40237  196.6179
 176.56984  196.02612  207.57603  257.3667   175.51526  199.36005
 133.76317  220.91785  107.70714  138.87404  194.73497  164.2041
 148.66037  186.9705   138.39502  170.33745  217.55469  182.49327
 169.4752   242.65576  131.65662  199.72441  138.72865  190.64445
 152.2155   188.89925  139.93472  191.243    221.32094  139.21062
 189.1029   123.04725  193.74998  220.6886   172.83685  145.92569
 153.34657  149.30975  166.26448  167.10677  149.94952  183.95583
 127.55479  188.96127  176.14433  148.3801   206.46738  188.07816
 201.18245  155.4848   139.85242  164.75423  171.1364   184.40712
 196.11327  168.19319  117.988434 200.03374  197.49435  198.3334
 212.38121  185.79875  147.94614  200.99347  139.66609  171.44989
 148.40475  160.74062  153.41286  169.0889   188.56871  136.58897
 198.76093  180.18599  123.432846 164.95326  167.99364   97.46782
 172.99907  125.86586  108.598175 143.5296   104.43303  177.54013
 166.36546  190.03511  142.83914  143.23021  117.162674 172.93178
 169.05365  216.3468   153.24124  170.36269  271.0565   170.57195
 156.0678   178.83653  237.91827  186.56303  183.45586  207.58104
 189.40887  191.60841  230.70813  177.24207  171.9529   125.99441
 171.13391  175.37752  152.41171  136.41902  200.87926  123.872696
 178.25844  160.04771  240.88599  185.44135  239.15182  241.38525
 162.21483  188.53299  204.98912  188.36696  209.84662  164.396
 215.03859  130.36829  174.67209  200.46964  121.81527  174.28052
 155.36113  240.23755  126.43298  167.86308  130.03716  199.60095
 221.86884  169.62267  241.61816  208.9741   144.35655  188.49538 ]",0.2222222222222222,0.3246812394472084
1,41,1845,"[[-1.5402265  -0.62708205 -2.782333   ...  5.9068537   2.4207144
   7.9097967 ]
 [-4.149248    2.9068058  -4.545449   ...  3.9522135   1.8394126
  -4.420381  ]
 [ 2.5331433  -3.562069   -5.0848527  ... -5.82753     5.906417
   4.767479  ]
 ...
 [-5.0362816  -7.2068605   2.3669732  ... -1.4795301   2.9880745
   5.4580493 ]
 [-2.081959   -2.5113525  -3.5033777  ... -0.84324884 -1.8608758
   0.8804186 ]
 [-1.1377741   5.35867    -2.0329707  ...  7.188885   -5.577734
  -4.7458525 ]]","[111.25201  180.38818  198.62166  152.10619  130.30887  171.5847
 155.32233  133.44705  160.52487  127.511314 167.37195  143.03128
 198.0713   223.7096   171.2586   124.262825 187.79767  145.3882
 162.32135  221.30899  141.7645   411.74185  125.06178  162.52332
 130.20808  168.30087  157.5837   144.87596  160.02834  137.80693
 181.78957  202.9889   186.42513  137.52252  154.0401   200.00389
 161.66486  142.19849  137.73106  104.91573  160.69545  147.38593
 150.71172  154.62189  101.13802  135.48709  156.85275  185.78716
 170.83888  152.60791  190.6068   225.7471   163.15881  181.49179
 121.13316  175.65417  101.161415 126.144066 162.2816   132.83145
 137.36247  166.47395  122.210945 148.49307  180.87608  166.3585
 151.02354  216.28249  123.04599  182.80309  128.94627  177.37857
 148.4852   158.76949  120.740685 170.03847  201.91309  133.46254
 170.96088  115.86314  175.0459   195.27492  155.49309  136.51201
 146.01292  129.14719  142.10439  154.71492  134.44334  162.93176
 118.15882  170.28922  154.55649  131.82243  182.6363   175.54819
 182.42816  137.1333   133.95752  151.25734  163.77814  158.18163
 187.8433   143.3164   110.622025 189.42995  173.31538  187.8196
 183.97197  166.1436   139.53877  186.50706  125.25463  153.35686
 137.09729  153.32414  146.91284  141.95404  163.25272  124.346
 167.03937  160.54344  107.876816 152.4487   156.39922   92.30479
 159.09134  116.28703   98.689285 133.20514   99.2882   149.91037
 154.02342  176.27963  139.51904  129.29643  109.77515  137.14928
 149.27757  175.32013  141.18413  161.16748  218.33571  156.07578
 141.75739  157.23326  229.70514  156.7176   168.47853  197.20311
 178.52322  163.83742  199.03249  166.93315  158.62517  116.05652
 158.45662  159.27037  136.38034  108.881905 178.1254   108.74648
 147.35323  148.47363  215.96497  159.70973  211.81732  216.1874
 142.59029  161.48058  178.12485  152.52121  193.49321  153.06044
 189.3096   119.257484 161.442    188.04192  111.57586  143.84348
 138.84996  211.86081  122.44095  146.91367  117.62052  167.25633
 182.37747  151.81255  219.25897  171.85384  128.85493  165.63951 ]",0.37412698412698414,0.4300333186231478
2,41,1845,"[[ 0.26739693  0.7132134   3.3721776  ...  7.7337956   6.530416
  -2.3082123 ]
 [-1.86526     0.7945221  -3.4725194  ...  6.761022   -4.0728626
  -0.04574266]
 [-1.4053328  -1.4075342  -0.1998461  ... -0.7935556  -0.63006663
  -4.283859  ]
 ...
 [-1.8853028  -2.8116784  -1.5269246  ...  1.1031872  -0.7952032
   2.10553   ]
 [-0.37707102  2.304907   -0.5433494  ... -3.3916636  -2.470139
   0.50625795]
 [ 1.8206862  -0.9014486  -2.708891   ...  4.0067244   0.53549415
   0.06031265]]","[107.70639  176.33594  179.71835  137.44708  121.00677  153.51215
 132.64565  120.75171  140.23436  117.59625  154.62654  131.87029
 179.28877  193.68925  150.05872  114.45173  170.46771  130.98903
 144.72989  195.23404  125.325264 400.61215  110.95471  150.50453
 116.261986 158.59813  145.85057  135.59584  151.70227  130.89798
 166.64165  174.85056  177.76158  126.54009  134.97821  167.80777
 145.48387  135.52698  127.85312   99.78163  143.88557  134.6931
 146.05145  138.2987    95.65701  130.56822  136.58826  161.28014
 156.81276  129.34369  160.9307   210.44452  152.63754  165.60402
 112.18875  157.90076   97.9388   120.940796 149.97072  111.59791
 123.54942  147.48993  118.579636 134.25542  157.2425   152.28725
 139.33269  187.46454  112.66659  164.6046   118.06033  166.11662
 136.23428  143.1817   104.628136 149.64482  182.34015  126.04852
 161.12572  114.44071  144.49695  180.37025  151.71713  129.36206
 129.96072  123.27946  132.64546  146.66978  123.15653  146.57022
 110.81374  150.24153  145.35507  121.99609  165.84627  158.49493
 158.62657  126.69131  124.8054   136.24533  147.68684  144.32253
 169.81389  134.58017   97.04365  172.00864  154.77795  169.42215
 149.30614  155.50388  129.69202  164.08972  121.96566  137.2556
 127.62387  139.75296  135.35945  118.98224  144.47475  112.48018
 141.19635  138.64258   98.53427  142.53775  141.66988   86.02382
 145.11333  112.8715    90.3076   119.2552    96.226845 137.73172
 142.23692  156.9217   130.13339  117.44666  100.75919  133.06786
 143.7783   151.59097  127.70302  146.90619  204.57169  152.80115
 128.0634   147.87799  204.34326  131.34787  145.81406  187.10915
 157.14159  151.07954  169.50957  151.48352  143.75685  106.66238
 143.70718  148.86067  128.73666  102.832275 163.60054  101.75798
 132.52827  133.40924  203.8052   142.15083  182.40147  199.56041
 136.58324  149.45583  152.99951  133.85246  162.96135  127.944374
 175.62637  113.36331  143.52338  158.47903  110.69069  129.46457
 131.3084   194.27301  110.12331  142.39633  115.92627  156.47292
 146.91248  132.72769  185.50659  155.3859   114.831955 153.2331  ]",0.4880952380952381,0.4987305234176944
3,41,1845,"[[-1.1933187   2.788226   -2.174674   ...  1.5386226  -1.6194848
  -1.828039  ]
 [-0.831063    2.3748243  -0.44941995 ... -4.135542   -0.18680556
  -0.2871561 ]
 [ 0.1850117  -3.0811856   0.69985014 ...  2.2380166  -0.3756345
   0.01712224]
 ...
 [-0.3332664   0.23217745 -1.5803772  ...  0.21022165 -0.43839797
   0.52964944]
 [-0.67634946 -1.1840024   0.40843168 ... -0.68174285  1.7471764
  -1.6829085 ]
 [ 0.8031826   0.40155604 -1.9335883  ... -2.9272895   1.0721465
  -0.2142801 ]]","[ 97.58368  168.4714   157.29507  122.527756 115.493    138.95303
 125.710815 110.90288  134.33047  112.06516  135.16206  122.82451
 166.17062  171.4962   140.46484  103.357414 164.31781  125.513275
 133.16032  181.24695  115.808304 395.0688   102.49542  140.27774
 104.68764  142.38123  131.31207  124.11901  142.91602  122.28144
 150.24373  162.13893  172.10623  113.55158  128.56595  152.44357
 134.79163  120.428085 123.75769   92.65409  132.72646  121.072754
 133.19994  129.9243    90.024254 116.30235  121.117836 148.66264
 134.05319  119.19886  150.17921  192.87126  132.59898  154.65002
 110.01459  145.46062   89.18962  112.260345 138.36162  104.607895
 114.56767  143.69753  111.748436 129.69843  143.90938  141.00078
 130.06224  164.85086  104.77088  157.75761  115.79556  151.52
 125.43941  125.5668    99.13992  139.16333  169.33972  114.453674
 149.8156   107.92405  133.54283  164.16023  136.38391  120.188896
 118.038666 115.21166  124.26817  131.00066  115.99268  132.38646
 102.7629   133.53188  139.917    118.00703  149.9169   141.98201
 139.06676  118.70429  113.014404 126.210846 137.16914  137.17285
 160.23764  117.84494   90.40065  163.32288  141.72879  155.3642
 143.76779  144.9373   126.36645  157.23799  120.20653  122.42071
 112.44496  131.19728  131.17874  107.196526 134.80856   98.2142
 134.68266  129.23691   92.53619  136.3843   128.05577   80.987045
 132.22809  106.51386   84.33905  109.99531   90.86333  122.53358
 130.52335  144.02724  125.495804  99.49383   91.41099  124.60889
 128.61377  146.88141  117.43005  140.85269  191.97241  142.30208
 115.58061  132.13158  201.16786  121.99996  127.51088  172.01599
 143.61383  143.32216  147.09665  141.86557  138.11665  102.05651
 134.76149  131.83182  113.74142   93.818184 150.54944   95.2164
 118.35608  122.90191  182.5511   124.743515 164.51732  178.32285
 122.15249  139.531    145.92535  113.95371  140.15643  119.6616
 160.1527   105.06152  131.62251  152.23073  100.82371  118.29312
 121.65168  173.826    109.2524   127.58716  107.940994 149.91618
 124.69739  117.4642   171.20064  140.7177   104.759026 135.26448 ]",0.6109523809523809,0.55512645178371
4,41,1845,"[[-0.6912841   2.103842   -1.2336903  ... -1.291505   -0.8401518
  -0.03471797]
 [ 1.0871876  -0.3636973   0.73034513 ... -1.0515761   0.4131872
  -1.0489388 ]
 [ 0.45177665 -0.86159045  0.8787834  ...  0.01159758  0.1264099
  -0.33930776]
 ...
 [-0.30576634 -0.32268944 -0.32518736 ...  0.1062582   0.21457598
   0.24643277]
 [-0.25070652 -0.15470801 -2.576107   ...  0.658611   -0.3652847
   0.9941788 ]
 [-0.67420805  0.96634465  0.81701535 ... -0.869547    0.12747082
  -0.76410216]]","[ 90.16992  149.29913  137.13062  109.589195 107.57829  125.24073
 112.362625 106.38396  125.68317  105.07312  119.178894 112.03073
 153.42383  156.52374  131.15797   97.363304 158.25688  118.234184
 130.13997  172.68323  110.22588  385.74597   92.55589  134.33237
 102.878586 130.51913  123.063805 115.10865  140.19205  117.63347
 143.43195  154.0551   162.78006  105.10191  118.21486  133.85535
 126.17162  115.02723  113.30884   89.17866  118.680145 106.288795
 127.82599  124.82391   84.70987  105.31602  112.121925 139.1805
 128.07423  109.678986 139.30669  185.08943  126.44897  145.87943
 102.47348  135.38333   86.127975 105.62012  122.60176  100.21736
 113.84885  138.47214  103.427666 116.99447  141.20883  129.85669
 124.79901  157.81999   99.28887  138.37637  112.465996 144.0091
 120.78479  116.0543    95.13864  125.281166 155.0775   109.73751
 133.09033  100.13415  122.22336  146.30606  123.869705 110.98393
 110.16911  103.74113  113.48414  124.99141  109.54422  125.427574
  98.527824 121.004875 127.17974  111.077095 139.32481  125.88193
 123.12011  109.03215  104.529724 113.66518  125.51174  122.787544
 151.45671  103.14741   87.358025 158.02173  131.88222  137.80101
 136.3829   136.69746  121.57636  152.70947  109.25381  121.53953
 108.49912  120.74788  125.028244  99.66217  127.66652   94.379814
 127.708145 119.64266   84.2332   123.425186 126.65872   78.00629
 127.79534  102.516335  79.736946  99.58585   85.3298   121.10816
 126.485435 135.15617  115.010605  94.762276  85.65174  120.0274
 117.628654 124.767044 113.95226  130.38324  181.75214  126.24386
 101.516685 118.49538  188.50964  114.46556  119.10681  161.6218
 131.07288  122.220856 134.77983  130.77322  133.83112   97.831245
 125.12173  128.6988   100.847725  87.8397   139.4737    86.78691
 106.21291  117.29387  177.67404  114.91564  152.10262  161.52611
 114.82679  131.68915  134.51212  110.27638  121.60003  111.36027
 151.79092   98.6181   125.368614 142.06807   97.763855 109.25783
 105.78092  167.9403    99.08509  121.73837  103.86552  146.70598
 110.34689  105.92711  153.32169  127.61166   96.295906 123.5319  ]",0.679047619047619,0.5930288942775341
5,41,1845,"[[-0.6307684   0.34966165  0.5025299  ... -1.371381    0.10752787
  -1.5264218 ]
 [ 1.7177972  -0.20681046  0.61410534 ...  0.14360806 -0.5615497
   0.73166937]
 [ 0.1797249  -1.3357543   0.11941031 ...  1.5466402   0.3573782
   1.0412894 ]
 ...
 [-0.10425595  0.58908993  0.72670406 ...  0.8402734   0.45362207
  -0.20825884]
 [ 0.7809464   0.77028406 -1.2846648  ... -0.6812248   0.4286286
   0.31575522]
 [-0.647438   -1.0828145   0.15394504 ...  1.1773193   0.59659195
  -0.8479001 ]]","[ 86.25528  144.37764  135.98131  107.36646  101.73443  121.38503
 112.61532  105.59194  122.4902   104.79431  119.68842  105.88412
 151.80406  154.05525  134.82736   96.78835  158.11205  115.89645
 129.16249  162.26286  108.62576  371.99454   94.400665 126.896545
 100.54023  130.35164  119.533356 112.02491  138.01895  114.09541
 130.67345  144.79616  164.4713   104.158806 113.38365  131.12411
 121.52018  111.553185 111.341225  88.61067  120.76066  106.854225
 124.69938  121.70222   84.2171    99.2311   110.77546  133.66513
 125.43815  106.34229  136.56244  172.21751  120.3464   138.26456
 103.79052  142.57101   85.49901  102.760506 121.43731   99.23435
 109.43634  137.34248  103.490135 113.25758  133.05365  126.76416
 120.76632  154.68803   95.58317  139.04472  109.01523  145.84521
 122.48399  114.45722   92.36092  124.38918  150.37852  108.92047
 129.77336   97.75675  126.47885  145.83818  115.76592  111.14371
 103.90284  101.59167  112.24567  123.46164  111.940865 126.80327
  99.9415   115.09894  129.93492  108.32104  131.34044  124.57574
 121.24975  110.012085  99.43166  112.1491   124.761826 115.28221
 147.15468  101.020065  82.58904  151.81642  123.58118  127.01234
 133.58168  127.48996  121.90899  142.95865  108.450836 120.23273
 107.554985 117.40444  119.35157   96.10435  126.599976  93.70968
 124.46824  117.04194   82.274956 123.692894 125.2664    78.7487
 118.45446   99.7038    75.32829   99.748276  83.85596  113.20748
 118.26259  131.97653  111.819595  94.269714  83.92343  118.63268
 117.94977  129.11841  109.367004 126.63457  183.1035   127.07693
  99.7864   114.89451  188.7376   109.4193   120.48718  156.94032
 128.74034  122.90032  132.45454  131.79222  130.53165   95.796555
 124.34739  129.46      97.17864   85.9771   136.31967   86.906975
 100.36703  112.10712  167.9799   113.46721  151.15883  154.52563
 116.396965 129.60208  130.91396   98.52811  122.82683  104.52786
 148.4002    98.25607  124.01401  145.65677   96.21566  108.41255
  99.24302  160.92554   98.65755  115.79842   98.277626 146.25827
 106.992455 107.19372  145.33717  119.332954  97.83678  122.50712 ]",0.6922222222222222,0.6044325852634931
6,41,1845,"[[ 0.00218013  0.08437903 -0.36114085 ...  0.1269512   0.83208245
  -0.29660654]
 [-0.20249255  0.2328745  -0.3951733  ... -0.2708799   0.0045485
   0.5796212 ]
 [ 0.20399866 -0.7953345  -0.48027876 ... -0.17426485 -0.00921407
   1.2041858 ]
 ...
 [ 0.23295692 -0.02615445 -0.5243134  ...  0.68107367 -0.10093036
   0.06077239]
 [-0.20926422  1.2175969  -0.36790895 ... -0.14038146  0.41688457
  -0.6126128 ]
 [-0.468686    0.0808467  -0.71655756 ... -0.11882894  0.45328826
  -0.01751675]]","[ 87.81828  144.17188  133.8846   102.895454 105.32525  118.34291
 114.35839   99.99203  119.21222   95.25052  118.48548  104.59409
 144.01422  156.23543  138.794     95.33296  157.74194  112.861115
 127.99578  163.98811  106.1638   373.77243   91.92342  122.389595
  99.37424  120.391716 120.40379  113.555725 140.7793   110.19618
 130.8846   145.65227  163.97679   98.55524  114.957954 134.59856
 123.58986  113.75673  109.90976   85.22992  120.509544 107.096695
 124.39956  117.384384  82.8908    97.94209  108.12738  132.12698
 123.2143   108.7756   133.28644  167.2327   116.26239  134.51923
 101.94408  153.3765    85.84165   96.54529  120.12175   98.7931
 109.00738  126.90978  104.69294  116.34698  129.03258  126.761696
 116.38035  149.76845   97.828964 134.08511  104.484795 135.43242
 119.81704  114.93422   86.15851  122.96673  144.83871  105.17244
 134.10786   97.09542  126.09051  135.50815  111.83053  109.820335
 107.23826   96.79282  111.60538  122.35533  108.047035 121.074
  96.834236 120.28362  128.13411  114.780396 133.3477   122.56514
 117.31148  106.9231    99.873245 109.12777  123.27421  114.62357
 138.77618  101.142006  84.13105  144.64754  128.11511  125.3373
 133.30399  127.902725 121.47499  140.5309   113.51541  120.75294
 103.44628  118.119415 117.459984  92.68213  122.92227   94.21579
 118.84142  119.72734   84.604706 118.03396  117.61123   80.59504
 125.18396  100.52753   76.70541   97.87466   83.30643  111.99295
 122.08483  131.3567   115.9187    97.61783   82.29909  120.37918
 114.534874 130.66132  112.46891  124.98012  179.42789  131.28615
  94.706375 112.3903   170.08731  109.3734   117.91947  155.42775
 129.10388  120.82823  126.74705  133.89906  119.83431  101.08006
 120.61861  128.42851  104.41503   90.24157  132.63324   84.97412
  96.19087  114.09936  175.689    106.74379  146.44955  148.47092
 114.87366  122.83553  137.56035  106.40426  126.00459  110.46089
 146.75542  100.03701  123.59156  132.63643   97.15525  100.216576
  99.92257  159.42404  100.59213  111.03213  101.961044 142.80156
 104.96889  106.63144  145.04079  121.65883   99.605225 122.748215]",0.7033333333333334,0.6115972149853754
7,41,1845,"[[ 5.74034631e-01  1.13345599e+00 -6.52997613e-01 ... -6.15886211e-01
  -3.44982505e-01 -3.50168012e-02]
 [-5.01573205e-01  4.04793292e-01  6.52411342e-01 ... -1.12356514e-01
  -6.39408082e-02 -1.88746914e-01]
 [ 7.95831010e-02  2.85191000e-01 -1.01475753e-01 ...  3.18033956e-02
  -9.68692079e-02 -1.01057708e-01]
 ...
 [ 2.00152308e-01 -7.18944520e-02  1.28515676e-01 ...  4.55079079e-01
  -3.99002293e-03  2.61516064e-01]
 [ 3.41047719e-02  6.61691725e-01 -7.57502019e-01 ... -6.76500142e-01
  -2.77313986e-04 -3.57127368e-01]
 [-2.01727480e-01 -3.45296748e-02  3.75360131e-01 ...  3.29003930e-01
   1.88152283e-01  8.10095519e-02]]","[ 85.625015 138.12598  126.50521  101.18231  102.248116 119.70228
 107.10557   99.75857  119.82731   95.30989  114.32432  105.998055
 136.58748  152.1544   137.6231    94.38955  149.17786  118.96922
 122.79642  154.62277  104.09985  374.3531    92.46444  121.57586
  96.363914 118.84263  119.2271   113.772736 134.87524  103.71494
 137.67212  143.8486   161.17036   95.6885   118.996086 133.09737
 119.488335 109.10618  107.96806   83.130005 115.485275 103.450294
 115.72431  113.884254  80.71784   98.250145 110.630104 127.74392
 117.90269  109.12762  131.32758  165.28455  118.957436 130.28795
 102.13799  152.14915   81.98541   95.31342  112.0022    99.93892
 110.29279  131.72954  100.69995  114.303535 126.15995  123.829765
 116.15613  154.1865    93.067535 133.6548   101.27033  141.24164
 113.757034 112.880615  85.48209  117.069725 143.02737  107.98764
 129.0823    95.06314  123.91657  137.18419  103.99617  111.15398
 105.681816  93.69601  108.11678  114.20479  110.51487  117.50154
  92.79465  119.40916  128.004    112.20509  127.239136 115.424644
 111.36286  106.698814  98.43748  110.38164  124.06681  109.18191
 141.78113  109.08792   85.03684  141.32469  127.974106 118.27699
 125.686806 122.3777   117.94602  144.42708  105.38954  117.26547
 107.964516 120.4195   113.547615  92.87599  125.37032   90.90417
 116.78526  118.907455  82.04605  112.83645  116.936356  77.66011
 120.31869  100.85579   78.59961  100.68586   82.005104 110.42312
 125.078064 124.49314  114.75066   99.45345   82.02777  122.90597
 110.59771  127.881195 115.530685 122.599976 182.61386  129.23624
  93.18554  110.23576  175.70041  108.60163  113.22583  151.18295
 124.53393  111.03334  122.79431  130.8176   126.12385   96.16028
 118.26983  128.90317  100.07305   85.25515  133.23746   81.87726
  97.42809  109.138725 165.04842  107.213135 151.43694  156.94962
 111.81947  120.099434 134.31161  103.368164 119.87742  108.19157
 146.21397   93.10886  120.9551   139.74059   94.68687  102.051605
  96.96277  157.97418   97.67233  108.96911   97.56141  136.27405
 103.944954 100.76796  145.14316  124.248505  94.79103  118.576904]",0.7104761904761905,0.6154691510730319
8,41,1845,"[[ 0.28712773  0.852589    0.25254992 ... -0.280531   -0.08282121
  -0.20020467]
 [-0.13400237  0.40390077  0.02095287 ... -0.17803054 -0.09550431
  -0.05817845]
 [-0.04548838 -0.09067924  0.14897121 ... -0.23780212  0.09390728
  -0.13304494]
 ...
 [ 0.27955404 -0.27905566  0.00776971 ...  0.5589901   0.22176844
   0.45989114]
 [ 0.15590072  0.34260258 -0.2024261  ...  0.24911572  0.11062275
  -0.03624138]
 [ 0.4253816  -0.08517812  0.5166172  ...  0.1372036   0.5700308
   0.2128254 ]]","[ 83.81556  130.0832   126.18876  101.98168  100.003204 121.43636
 112.279495 102.018005 125.25638   95.259514 109.65718  108.65092
 136.69423  143.05907  137.20827   97.615974 146.53056  112.149216
 120.05184  149.01413   98.83136  373.9466    96.69276  118.073975
  91.832985 124.223274 111.37548  110.26181  130.04001  109.71132
 132.51927  137.91621  157.50204   88.49858  112.712296 125.3844
 112.4026   104.03563  112.03148   82.52596  116.39833  107.05407
 112.45375  117.698944  80.87269  100.157104 107.66854  121.866425
 114.40416  105.0848   128.05518  160.5876   111.577934 136.92839
 103.650635 146.22275   79.608986  93.98726  114.236855  97.455444
 111.68619  129.7201   101.542274 111.77902  118.36134  120.4607
 117.28157  144.34398   94.22878  126.750694 104.364365 138.9037
 107.649734 114.370804  84.36682  111.78542  139.52129  109.46205
 125.64107   95.26684  126.89426  135.54414  102.49044  111.17407
 100.79053   90.580284 103.707245 114.14466  110.59023  125.783936
  92.716934 110.752205 127.4778   108.76283  121.52565  112.31407
 113.155365 107.21202   97.69797  107.845474 112.92973  107.525
 133.55371  111.28933   83.92321  145.49574  124.76877  116.89776
 118.840065 123.54149  116.11167  143.41539  105.51229  124.53976
 103.376564 117.021095 113.84549   93.371544 119.43173   88.386055
 116.48156  119.66837   81.400795 117.37692  118.35512   74.67697
 125.267685  95.65584   77.07427   98.5919    80.982864 113.45283
 125.30219  118.28704  115.21582   96.59419   79.71472  118.687126
 107.39409  128.16112  112.21081  116.66839  174.72131  128.02873
  91.756355 101.70503  171.43405  108.58489  113.14748  149.25859
 124.15956  105.94507  123.37156  127.43254  117.891106  92.171776
 118.103645 122.26775   99.075096  87.68816  133.66136   84.80211
  91.68939  103.774536 164.86472  108.61043  140.00398  147.98892
 106.70158  119.68557  133.97975  109.41535  122.29244  102.978294
 143.57486   89.53393  118.04148  133.80573   94.83242  101.217995
  95.72638  146.17957  101.38928  110.99489   99.082466 137.05473
 103.25983  103.81199  148.53957  123.535995  93.96837  115.48571 ]",0.7193650793650793,0.6233577487444637
9,41,1845,"[[ 0.2934679   0.19692563  0.02472624 ...  0.05550199 -0.04369614
  -0.04911915]
 [-0.01619214  0.21161199  0.04250979 ... -0.15139788  0.01760941
  -0.05245335]
 [-0.05814033  0.12648842  0.08394741 ... -0.07754542  0.07868223
  -0.01213795]
 ...
 [ 0.13655533 -0.1338315   0.20432921 ...  0.39943996  0.20731767
   0.1943675 ]
 [-0.02964207  0.1501362  -0.11444186 ... -0.0756861   0.29584187
   0.10313646]
 [ 0.0816263  -0.07917786  0.19169892 ... -0.20611824  0.2773824
   0.26717937]]","[ 82.51939  131.60907  132.34245   99.48161   97.879776 126.006996
 109.07128   99.69097  121.58952   95.7156   115.06826  111.29651
 138.76357  145.03299  134.498     99.71778  136.20416  114.60799
 121.74751  149.24207   96.55746  382.44846   99.98392  119.37015
  89.7081   125.93206  114.95222  110.95749  129.10643  103.74486
 131.12585  137.59697  152.69652   91.609146 112.62912  128.10883
 113.23593  108.10715  110.85966   83.64085  123.12251  108.44547
 109.99798  114.63448   81.175804  98.931656 105.207275 127.41452
 121.11582  105.9208   127.60085  169.6624   110.98662  140.64952
 102.378334 149.60384   79.519165  91.18836  114.61337  102.12513
 109.80695  132.12422  102.0178   111.67456  123.005684 123.38069
 118.572945 144.4763    90.39193  124.490074 108.43604  138.91052
 105.59593  116.28089   80.68258  110.94173  142.17358  105.8799
 127.84748   94.07954  129.11145  126.25245  108.395004 110.808914
 101.533134  97.97425  104.747765 118.82937  107.71102  120.8685
  92.14372  110.332924 125.1795   109.63354  121.11873  108.7607
 115.33857  112.80614  101.05779  111.68332  114.68081  105.73725
 136.41663  112.494934  81.7685   139.15752  123.799    121.69265
 118.770325 120.69933  117.58936  141.73825  105.8205   117.500374
 103.35801  116.361855 114.934296  95.97511  117.07007   92.75545
 116.4141   117.426834  84.77006  111.32777  113.74667   77.06691
 127.91747   95.81559   77.48908  101.380295  82.125145 115.64064
 124.02027  118.27063  108.282074  89.7368    80.321106 119.96619
 106.42666  140.27634  115.489075 114.74251  168.61673  127.099335
  91.64454  104.09232  167.94577  113.85558  107.53618  148.40799
 127.34169  107.88789  121.15911  127.47501  114.47806   95.46531
 120.19978  124.54983  101.07828   87.539764 135.75435   83.60072
  93.37585  105.82534  173.39804  105.76631  152.79985  149.81674
 111.49212  119.1268   140.5776   115.45205  125.32776  106.3051
 138.39159   90.31929  118.49233  135.47208   89.88049  102.41559
  93.99985  156.50224   97.59051  114.41133  103.810326 135.1309
 106.75471   99.98455  149.02914  121.68545   98.37169  124.90851 ]",0.7119047619047619,0.6246879696846008
