,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,35,1575,"[[  0.28187943 -20.351357   -17.664732   ...   8.869662    -0.7955792
   28.394798  ]
 [ -8.667182    -8.414512    18.736969   ...   8.654723    11.242434
   18.587378  ]
 [-10.371078    11.252928    30.331875   ... -75.63766     22.41937
    7.9347734 ]
 ...
 [  7.6179376   37.936073   -25.551966   ...  12.114229    29.858116
   14.5809355 ]
 [ -9.7397995    8.38012      9.425      ...  -0.16001374 -12.076645
    8.935197  ]
 [ -6.5667953  -27.826715    -3.3643475  ... -30.08828     18.10703
    9.87715   ]]","[102.55992  171.60025  183.0835   134.51945  119.149864 167.80287
 137.87424  126.66222  147.25903  118.83859  160.84502  144.41313
 190.99434  222.8974   159.815    111.53411  167.68443  131.86218
 159.14912  194.91003  132.52611  348.7496   115.76271  144.83533
 118.093796 152.89128  141.11086  137.32236  159.26784  116.61057
 176.68085  185.1408   172.50215  141.78998  139.87444  175.99615
 153.71396  129.42657  131.6433    96.61374  150.54926  135.7794
 136.33238  150.30841   97.87913  128.69066  145.27184  166.82242
 145.36922  160.28197  176.09573  213.88147  146.55058  166.6742
 114.34541  181.0455    89.37897  116.60674  166.79164  136.94206
 124.18291  155.98936  113.42278  143.78012  184.77962  151.00702
 137.96382  206.35063  112.13856  162.9644   117.750084 156.01857
 128.06621  158.24138  118.56141  157.23032  186.39368  118.91993
 157.8161   103.78233  161.7175   181.8847   144.04707  122.56159
 127.87288  126.24669  138.31471  140.37834  126.6683   152.09187
 105.57116  157.03862  145.80693  124.6585   172.17242  163.2251
 172.43565  131.33914  116.9833   140.90028  143.46907  155.5961
 166.41838  142.02646   98.7272   169.13152  166.29175  170.46046
 178.58862  157.30608  124.51702  168.3138   117.79084  140.95589
 122.95333  132.09251  128.59103  141.26225  160.67598  114.31803
 164.8331   156.47432  103.838776 139.09546  141.76787   82.93943
 147.59663  102.710526  89.97009  120.48597   85.89394  146.71165
 142.0921   160.00116  121.25684  120.47942   96.97603  142.82536
 137.67589  183.66391  127.81452  144.27779  232.5674   141.31876
 130.19635  146.27654  201.84302  154.08777  151.30594  174.07358
 160.12538  157.79741  195.69305  148.37718  141.0172   105.14756
 142.11853  147.9066   126.6019   113.96631  166.48627  102.87027
 147.59627  133.6825   198.12122  156.73257  199.30197  203.26392
 138.09364  157.55765  165.04443  153.67337  174.31596  136.73125
 182.2314   109.326866 146.83037  166.01665  100.026146 147.84357
 129.0806   199.44432  105.6765   140.76219  106.87352  165.74345
 183.96017  139.54213  200.06635  171.96306  120.73536  160.02316 ]",0.21587301587301588,0.3139817797475391
1,35,1575,"[[-3.1858842   0.41355827 -6.272146   ...  5.8541484   0.49275953
   8.708177  ]
 [-4.8031163   1.8420625  -5.294683   ...  2.005683    2.9499152
  -4.4229665 ]
 [ 3.1593866  -4.8265796  -6.921663   ... -3.4498944   4.1930604
   5.881024  ]
 ...
 [-4.243267   -8.838997    3.6727514  ... -2.1152637   4.0014973
   4.788752  ]
 [-2.55167    -1.6392044  -1.5200192  ... -1.9001932  -2.5506134
  -2.0539324 ]
 [-1.1968974   4.813375   -3.6691234  ...  5.3962255  -4.682781
  -2.1192973 ]]","[ 93.12506  151.26207  162.9191   125.96238  109.60663  142.0848
 129.13097  111.54315  132.45209  105.262794 140.14508  117.62647
 166.72643  189.1328   143.90385  102.01823  160.3907   121.40534
 141.19339  185.25201  120.477356 343.10413  101.068596 132.7574
 111.23216  141.19965  130.1486   119.79737  136.38474  113.37126
 154.48865  168.95592  158.36575  116.95518  128.76921  165.47104
 131.32367  118.81339  114.160706  89.712456 133.22977  125.53538
 128.97917  130.70712   85.29727  113.00081  132.4268   156.51424
 140.52307  128.3097   159.13194  184.55042  135.31812  151.38467
 102.84487  146.26936   84.602875 105.94134  135.90498  110.17171
 113.159035 138.1378   101.565094 125.09518  153.17174  139.58257
 122.893326 180.86511  104.5095   147.71019  108.32831  144.81923
 125.269005 134.04903  102.60772  137.49612  167.82567  112.27331
 144.69267   97.76049  145.15608  162.88956  129.47255  111.987495
 121.99364  106.374596 115.543434 131.58452  114.34739  133.44994
  96.54735  140.7445   127.815895 112.97271  151.06894  150.12825
 155.64984  116.137405 112.91768  129.52632  139.29655  133.61868
 159.66423  120.86813   92.02299  159.47418  144.10805  161.0328
 156.63965  139.28415  117.56207  157.35081  104.84707  126.811615
 112.86244  124.34088  123.873924 116.78119  139.69623  102.95854
 137.99556  138.98907   88.52502  128.17097  131.6295    77.895134
 136.63583   95.90485   82.134285 111.0839    82.719376 122.759415
 130.71033  149.48988  117.33912  108.63752   91.1833   116.247505
 122.36831  146.25356  117.388596 137.48213  185.45299  128.38104
 116.615746 127.84674  194.66278  128.63419  138.55449  166.89801
 152.74321  137.26822  167.43748  142.2051   130.12967   97.15978
 131.79109  134.36105  114.9609    90.140945 145.77214   90.14615
 122.11314  123.86078  181.0427   136.77063  174.57979  180.66248
 118.63679  135.37305  142.6468   124.737175 159.57317  126.80583
 160.11072   99.04872  135.43703  156.6226    91.69464  121.88827
 115.42759  174.51793  102.033966 123.168     97.97148  141.67723
 153.58604  124.62664  178.33736  141.09961  107.148766 140.44482 ]",0.36317460317460315,0.41970782057203426
2,35,1575,"[[-0.88622916  0.02920359  2.23887    ...  7.673213    6.085561
  -2.5517304 ]
 [-3.7600355  -0.13919835 -4.057598   ...  5.749975   -3.8560452
  -1.6269288 ]
 [-1.3642857  -2.1470156  -0.26505396 ... -0.38592902 -0.9873837
  -3.5464585 ]
 ...
 [-1.622385   -2.9468825  -0.43735835 ...  0.8004406  -0.5638678
   2.034393  ]
 [ 1.0020279   0.08722255  0.34972522 ... -3.325749   -2.574212
  -0.818435  ]
 [ 2.2181609  -0.4231665  -3.866146   ...  2.6080387  -0.2728264
  -1.9462267 ]]","[ 90.152855 147.59532  148.31656  113.4132   101.31469  128.65257
 111.5099   100.34971  115.92174   97.80999  127.09793  108.96398
 150.36507  165.08148  126.632164  94.32247  143.98465  108.845726
 125.57989  161.43985  106.17529  333.48      90.673584 122.01186
  99.60587  132.8441   120.45787  112.59276  128.26268  109.06213
 142.9933   146.71048  151.6163   109.34572  110.87499  139.01408
 118.14743  112.943855 105.27379   85.86374  119.78725  113.86428
 123.870804 115.935196  80.60871  109.65085  113.998314 136.7484
 130.46074  108.4569   135.88953  176.62784  125.20745  137.9959
  95.8363   129.54509   81.58413   98.72632  126.90519   93.09973
 103.06654  123.51833   98.287895 112.77385  130.57878  127.59195
 113.46119  159.20891   94.35132  134.93361   96.557686 136.96013
 116.202835 119.33926   88.42268  124.50533  149.74107  106.08335
 135.1387    97.00549  122.352875 150.7962   125.239006 106.24039
 108.44171  101.92139  109.32177  124.56886  104.59383  120.372
  90.18846  125.52232  120.546875 104.60302  139.33627  133.50336
 137.16505  106.71278  103.56786  117.32517  124.84307  123.4978
 143.58392  112.907486  80.071495 143.5345   129.81319  143.9073
 125.08083  130.5288   108.647545 138.82506  100.863014 112.69997
 106.54408  115.54284  115.761856  98.139145 123.63672   95.033905
 117.51224  118.20562   81.19608  119.24186  120.54184   72.509834
 124.739395  94.75129   74.700584  99.379524  78.78553  114.32357
 123.14715  130.94916  108.416145  97.94949   82.90425  111.73455
 116.249695 129.70305  107.07128  124.4938   174.32875  125.92452
 104.33606  121.04739  171.8382   108.233955 118.27755  159.1291
 132.99513  128.86154  144.07889  128.25356  117.31465   89.572044
 118.873085 126.50724  108.12459   85.71728  137.1015    85.10595
 109.4761   111.26013  171.0508   123.388084 152.7084   167.17395
 115.072044 122.59071  122.53784  110.44663  134.09161  106.61952
 149.03185   95.69762  121.759056 131.88535   91.5167   110.07284
 110.70992  162.06247   92.50078  119.30959   95.53463  130.96327
 125.06498  110.39585  150.93661  127.69801   96.55502  130.33318 ]",0.4753968253968254,0.48987003619020636
3,35,1575,"[[-1.449822    1.4233452  -1.4481512  ...  2.359625   -1.6270975
  -2.2125304 ]
 [-1.1265017   1.5224998  -0.00942285 ... -4.0257726  -0.39534727
   0.05225625]
 [ 0.44915843 -3.0821254   0.6243015  ...  2.1516204  -0.2756882
   0.1122703 ]
 ...
 [-0.3734876   0.359819   -1.5309085  ...  0.19381008 -0.6152778
   0.8431391 ]
 [-0.25102198 -2.6578264  -0.45119268 ... -0.8994789   2.0339518
  -0.84752893]
 [ 1.5209553   0.694414   -3.0335848  ... -2.7324636   0.9570975
  -0.8570125 ]]","[ 80.99466  142.12366  128.98886  101.55799   96.01545  114.7259
 106.020805  91.40567  112.07596   93.614456 110.59891  100.59685
 139.98334  147.05293  115.91742   85.497795 139.83868  103.31956
 115.34269  152.58144   96.274025 322.14218   82.65416  117.481705
  88.87871  119.54063  105.39145  103.969574 120.5921   101.657036
 126.04481  135.70398  143.97435   96.66264  104.9199   124.960625
 109.36239  100.15388  102.3581    78.90566  110.42346  102.676765
 111.6936   110.45697   76.28346   96.70182  100.93133  125.13508
 108.44036  100.22772  126.79349  161.10617  110.30174  129.53493
  91.65245  118.528885  74.46724   92.59149  117.250145  87.565155
  96.01241  120.21177   90.89072  109.65452  119.71807  118.55996
 105.932205 139.01286   87.17813  127.475624  94.687584 127.40052
 105.01357  105.98485   84.001366 113.96553  143.07483   95.96175
 125.68539   92.062775 112.13355  135.28143  112.28104   99.03177
  97.000244  95.69771  100.01286  112.262054  97.29398  110.49557
  84.33151  112.1879   116.09227  100.53684  125.585915 117.51896
 118.512955  98.72932   94.2823   107.852425 116.33652  116.8049
 136.49324   98.44942   75.447495 135.6024   118.91789  131.04765
 121.020096 121.058334 105.33395  131.76503  100.31665  100.40148
  93.79842  109.31273  112.09613   87.591225 115.64459   82.14933
 111.856384 109.84345   77.34037  113.7819   106.908165  67.89832
 114.12089   89.07576   70.721214  92.357155  73.54062  100.91673
 110.702446 118.055084 103.74986   83.595436  74.46231  105.417175
 104.69301  124.14477   99.61007  118.06172  162.38617  115.48065
  94.67875  110.14527  169.85394  100.69675  102.61509  145.68481
 120.89225  122.07458  122.91253  120.23451  112.82649   86.426544
 110.2218   111.66606   94.27588   79.025154 124.714485  77.95537
  98.77535  100.90327  152.76414  106.81536  136.94823  150.02667
 101.81541  115.98483  115.64511   93.81977  116.37644   98.536644
 135.37512   88.70986  111.45903  125.4365    82.52459   98.597946
 101.45767  145.10425   91.15414  106.88142   89.37701  125.698235
 106.31456   98.08501  139.52905  115.435356  88.48687  113.56636 ]",0.6015873015873016,0.5452785091568725
4,35,1575,"[[-0.5125623   1.2540574  -1.5282847  ... -1.3142469  -0.9776947
   0.00730596]
 [ 0.7784669  -0.29658294  0.90265507 ... -0.78242326  0.16327122
  -1.1562041 ]
 [ 0.65455264 -1.05509     0.95696676 ... -0.05048206  0.6026272
  -0.14803097]
 ...
 [-0.13536876 -0.58825535 -0.190363   ...  0.08694538  0.25035834
   0.4450391 ]
 [ 0.00759436 -0.50420696 -2.6437562  ...  0.9238812   0.03220956
   0.6772241 ]
 [-0.6300706   0.99598545  1.0648719  ... -0.6078031   0.14393644
  -1.1043111 ]]","[ 75.98067  124.81109  115.10045   90.858116  88.6039   103.03197
  95.7071    88.29127  106.03807   87.75927   98.28209   93.336876
 128.86229  133.7398   107.93791   81.12885  134.59624   96.59676
 113.607216 148.9212    91.85673  323.25668   74.737175 114.144516
  86.83378  111.86217  100.05428   96.57518  117.45402  100.076614
 120.90503  131.84506  136.55711   88.89187   98.0238   110.016335
 102.50704   94.62622   94.83653   76.55059  100.6105    88.9326
 106.553406 106.921486  72.11232   86.939     94.0446   117.65973
 103.91764   94.28889  119.84784  155.09729  104.518005 121.68064
  85.86552  110.32023   71.91581   87.54594  102.601105  84.01274
  94.66534  115.9997    85.446754 100.26911  119.69487  106.59784
 102.21333  132.47324   83.79229  112.41156   92.3341   120.736465
 101.23868   96.84485   81.05707  104.60352  131.6651    92.580956
 110.90536   85.60609  102.60875  121.00033  102.90135   92.31596
  91.87628   87.23353   93.894005 107.63589   92.38265  102.92747
  81.01622  100.70084  105.8099    93.54046  118.44499  105.04166
 105.97196   91.25635   88.6229    98.11829  107.95714  103.420105
 129.57372   85.87222   72.389336 132.7271   110.13561  117.68207
 116.35841  116.361626 101.22066  129.67343   92.51908  101.26669
  88.99611  101.506615 106.314804  82.06966  110.38596   79.588135
 108.89649  101.94293   68.289536 105.19611  106.133675  66.4033
 109.825966  86.38377   66.45439   81.900505  69.392494  99.12813
 108.44202  115.93634   96.008224  80.572525  69.89401   99.978584
  96.61213  103.92005   95.880035 110.14136  152.88992  103.97665
  84.99888   98.269196 159.88489   95.2883    96.68755  136.79054
 111.101    103.73543  112.812515 111.94484  110.76925   82.8693
 104.427086 109.316284  84.436104  74.14063  115.78389   73.0038
  87.40738   97.06339  150.21295   97.27056  127.99234  132.51402
  95.93065  111.04488  111.14759   92.31517  101.37093   91.3225
 127.0475    84.14214  104.43141  117.49862   81.07435   91.3666
  88.24144  140.5741    83.76117  100.64901   86.24874  121.44643
  93.6929    87.64655  124.782135 103.669914  81.58913  104.7299  ]",0.6692063492063492,0.585085763774737
5,35,1575,"[[-0.76302415 -0.16014989  0.31894    ... -1.3927755  -0.28475723
  -0.8556537 ]
 [ 1.4712121  -0.3747664   0.8218594  ...  0.26260698 -0.4773053
   0.8709571 ]
 [ 0.15233238 -1.0936824  -0.1313495  ...  1.4365916   0.6284487
   1.0024003 ]
 ...
 [-0.17998713  0.4567496   0.92684364 ...  0.97902     0.5866819
  -0.01690588]
 [ 0.89591044  0.8723927  -1.4559728  ... -0.7652531   0.5365314
   0.07729467]
 [-0.5898819  -1.0450926   0.3494158  ...  1.2795248   0.8326203
  -1.3418113 ]]","[ 72.70684  120.522766 113.47305   88.735565  84.126175 100.66125
  96.31729   87.31553  103.071266  87.79457   98.71399   87.20585
 127.55009  132.3073   112.20168   81.209435 134.63446   95.70229
 112.92063  139.34753   91.000885 306.77676   77.02828  106.73277
  84.79121  111.90653   96.87439   93.737206 115.65185   96.49729
 111.41935  121.35218  139.94974   88.68536   93.187614 107.95264
 101.457954  92.764     93.294586  75.126625 102.532585  89.99355
 105.524704 103.76695   71.113625  82.20056   93.40141  115.44612
 101.39501   90.46558  116.279396 144.42969  101.06089  117.011086
  87.887726 118.60193   71.62279   85.38818  102.41988   83.27182
  91.0462   115.20769   85.57797   94.87709  113.067314 103.73193
  98.37478  131.26126   80.03801  114.01131   89.690575 122.34898
 102.11161   95.85286   78.80149  102.9317   127.18161   93.13702
 107.59325   83.66585  106.04308  120.186485  96.29316   92.03219
  85.36894   85.5184    92.68644  104.757484  94.65885  104.24005
  82.46514   96.162895 107.873795  91.792336 112.55802  106.12653
 104.041565  92.87268   83.842705  96.30576  106.502106  98.29236
 123.85658   85.0103    67.267235 128.31506  104.31713  108.593956
 113.491295 108.606125 102.45357  122.17285   92.56216  100.199036
  89.13654   98.03377  101.65216   78.73932  109.95091   78.77152
 106.4415   100.68791   66.29248  105.150566 106.100075  67.0618
 101.08105   83.15365   62.86762   82.55304   68.5254    93.54653
 101.692726 112.302704  92.863945  80.441574  69.89116  100.71533
  96.741    109.23868   92.08161  104.99657  156.03963  104.43541
  83.164696  95.43668  158.57227   91.59089   98.588135 132.56908
 108.35724  104.62324  110.716194 111.13912  108.11554   81.25137
 104.417564 110.01443   80.66202   72.49429  113.549805  73.36589
  84.09216   92.33118  140.69952   97.96345  128.51128  127.32484
  97.86666  109.275604 107.13676   81.407074 102.79341   86.4997
 125.403946  83.91194  104.73426  122.58606   79.83436   89.92845
  83.10763  132.67792   84.455574  96.65347   82.59199  120.8841
  91.08875   89.5725   120.58584   97.03497   83.092445 104.39344 ]",0.6814285714285714,0.5962614143135572
6,35,1575,"[[-0.15213013  0.19711277 -0.33369032 ...  0.38721907  0.7115753
  -0.42132962]
 [-0.33552566 -0.04947791 -0.45041153 ... -0.11578014 -0.04450548
   0.65704244]
 [ 0.09439957 -0.8094972  -0.5227753  ... -0.14258511 -0.04636397
   1.2067448 ]
 ...
 [-0.03334487 -0.30085552 -0.5369075  ...  0.7682531  -0.32251257
   0.24451992]
 [-0.15215798  1.4453843  -0.27502573 ... -0.04620158  0.48226175
  -0.88180053]
 [-0.6707776  -0.19833595 -0.6718262  ...  0.10671668  0.37285632
  -0.13154623]]","[ 73.735344 120.52058  112.784836  86.72538   87.427505  98.4577
  96.634674  83.25859  100.04767   79.01873   96.22041   86.37543
 121.767975 132.70786  113.80223   80.605034 134.73503   93.2099
 110.99256  139.64586   86.98897  309.0821    76.198265 102.74994
  84.104256 103.43509   98.3421    95.95832  120.708885  91.956
 109.80176  121.66746  138.09251   83.06136   95.30697  112.83272
 102.619     95.46487   90.261086  73.67549  102.83762   92.14202
 105.44785   99.61708   69.80492   81.27472   90.54556  112.0592
 101.98666   92.48468  112.5947   141.41533   95.991005 113.235435
  87.082146 125.91856   72.104004  80.1013    98.46188   82.83509
  91.0236   105.123726  85.82904   99.182594 108.3874   103.97644
  94.53634  126.99799   82.340576 109.375786  85.26447  114.31009
  99.98556   97.4225    72.894844 101.161224 121.95279   88.062225
 110.92323   83.48872  106.32445  111.27456   93.78311   91.90455
  88.426186  81.70633   91.176155 105.00422   90.109116  99.05518
  79.793785  99.85704  106.683044  98.04675  112.80261  104.1804
  99.89051   89.43526   85.35321   93.82646  104.910286  97.14598
 116.98257   85.34113   70.61062  122.00175  106.502075 108.03611
 112.37223  107.672966 100.82439  120.38539   95.47074  100.667946
  86.24075   97.11675   98.523796  76.76768  106.644035  78.04322
 101.45162  102.27201   70.2475   101.01846   99.955734  68.11742
 107.57973   82.70047   64.18033   81.27472   69.13258   93.616615
 104.40098  111.77109   97.76335   82.281235  67.23584  100.43532
  94.93992  111.247986  95.75811  104.82271  153.29984  108.35082
  78.43876   94.0967   143.38864   90.900856  98.06059  132.40651
 107.70717  101.0355   108.27765  113.30567   99.305725  84.51845
 102.807625 109.97186   87.127716  77.427475 108.94676   71.95705
  80.87372   94.90788  144.16252   90.96721  123.87478  121.29809
  97.164474 104.17353  113.783035  88.43528  105.9379    91.66339
 124.17934   85.138405 104.944534 111.74824   79.47541   83.12002
  81.73984  131.75699   86.048935  93.39515   84.1128   118.69643
  90.50614   88.44172  120.92029   99.69234   84.50352  104.16296 ]",0.696031746031746,0.6035104505341462
7,35,1575,"[[ 0.60872626  1.2422441  -0.5303083  ... -0.6479288  -0.37121814
  -0.02699283]
 [-0.58493716  0.17658246  0.72046477 ... -0.1694265  -0.0848911
  -0.20914574]
 [ 0.08619311  0.41320494 -0.14488918 ...  0.02479286 -0.10521148
  -0.26040977]
 ...
 [ 0.09180774 -0.14929603  0.13805312 ...  0.42583343 -0.08845121
   0.3275107 ]
 [-0.01454376  0.70149213 -0.80318755 ... -0.47048807  0.04116902
  -0.46798152]
 [-0.2763281  -0.11382253  0.24197926 ...  0.4040507   0.20300424
   0.07044604]]","[ 72.40564  115.26845  105.78311   83.9453    84.957664  98.539375
  90.34119   82.8499   101.156624  79.7912    92.68917   86.84704
 114.9693   131.5181   113.64719   80.60497  127.02345   98.17
 106.43465  132.74419   85.66855  307.91742   76.53692  102.63658
  82.305466 101.89192   96.3607    96.785706 115.46146   86.92778
 115.82921  119.067604 136.86449   81.49697   97.67152  111.38498
 100.53782   90.41976   90.37838   71.50707   97.69108   87.69047
  97.35065   97.32795   68.60678   82.04281   93.96482  108.57663
  97.71567   92.25354  112.53954  138.35767   98.22337  110.01344
  87.86241  126.488075  68.26718   79.09257   92.71057   83.79277
  91.83029  111.35552   84.12789   99.124535 108.042076 102.82635
  93.80973  131.21887   78.99201  109.452614  84.768715 118.5415
  95.507706  94.097404  73.083374  97.77318  121.28828   91.27443
 106.01254   80.26273  105.313965 112.32839   88.17489   92.804085
  87.630936  80.14459   89.39769   97.98573   93.316444  96.452995
  77.29253  100.76697  105.164444  94.152855 108.286766  95.1224
  94.47455   90.0016    82.52977   95.43267  105.7252    93.24644
 118.17714   91.97202   71.71792  121.15095  106.18417  100.633415
 107.10072  103.71226   96.247894 122.60422   88.325356  97.51257
  90.60139  101.42632   95.87897   77.649506 107.559814  75.441216
  99.41902  102.73254   67.267204  96.29657   99.00334   65.30109
 103.93895   84.51501   64.45432   83.76319   68.40506   91.93476
 109.125565 104.385315  97.93975   83.07732   67.65484  105.7698
  91.50213  108.08399   99.05496  102.46362  154.24884  107.601295
  76.7061    91.925674 149.87129   91.90854   95.909134 127.728775
 103.64744   92.73646  105.15621  111.17423  105.71523   79.46122
  99.25215  109.96701   83.38777   72.88635  110.86538   69.74858
  81.25472   89.678925 136.03441   92.099884 129.45753  127.55151
  95.70347  101.70006  110.83823   86.01319  100.520905  90.519905
 123.33444   80.2407   103.19608  117.84704   77.843994  84.63556
  79.91915  130.54826   82.48399   93.59055   81.73033  115.064514
  89.38134   83.87656  117.8565   103.689766  81.266205  99.76984 ]",0.7031746031746032,0.6080934874939196
8,35,1575,"[[ 0.23187868  0.7919573   0.31323713 ... -0.2644525  -0.1097028
  -0.24593952]
 [-0.14769909  0.38905492  0.08983564 ... -0.09117042 -0.06130211
  -0.10270366]
 [-0.14573209 -0.05624749  0.12486809 ... -0.15253584  0.11884628
  -0.20940153]
 ...
 [ 0.267463   -0.26896465  0.03710199 ...  0.5346619   0.23583394
   0.5266875 ]
 [ 0.16035154  0.2859679  -0.20179018 ...  0.31184274  0.12511925
  -0.03360312]
 [ 0.42393044 -0.1345637   0.4899189  ...  0.1568425   0.6153242
   0.17564435]]","[ 69.5438   109.86991  104.80589   85.13251   83.04179  100.46779
  94.6088    84.59721  107.04029   79.651955  91.07831   88.780014
 114.781715 120.95863  113.0555    82.88432  126.27929   91.744896
 103.50847  127.89524   82.33563  307.47165   78.315094  98.81489
  78.17987  105.22913   90.4635    91.70402  111.149345  91.53393
 112.38144  115.47707  133.88274   75.40327   94.74111  101.937454
  94.53624   85.73144   93.74601   71.4711    96.23985   90.14666
  95.06922   99.908875  69.83923   82.5459    90.07993  101.97844
  94.42406   88.682594 109.061874 134.63058   91.05065  115.289505
  89.33636  122.51994   66.5225    76.949524  95.14428   81.71928
  93.166    107.84001   83.246376  96.76761  100.61085   99.687065
  95.07576  123.38258   79.98447  105.53981   86.83101  118.158875
  91.08294   95.91442   72.40523   92.89093  116.390236  91.45923
 103.98914   80.32759  105.2789   110.56236   85.87936   93.08688
  83.6393    76.31431   86.804115  96.41324   93.58261  102.55575
  76.47316   93.924904 105.90446   90.742134 104.25845   92.10708
  96.84494   89.99984   82.56291   92.35551   97.17976   91.07043
 113.09159   92.95498   70.16176  125.01869  104.671104 101.668076
 100.57377  105.51859   97.32798  120.927986  88.618614 103.589966
  85.49564   97.72035   95.540855  77.08918  103.30417   73.6144
  99.05121  100.72467   68.157524 100.29474   99.96103   62.710266
 107.32824   80.35681   63.81697   82.33157   67.69537   94.06353
 109.44891  101.95512   98.457245  80.512184  66.589035 102.868355
  88.623085 107.66474   95.328415  98.38846  149.43848  106.42621
  75.074615  83.584854 144.86494   92.59475   94.45772  126.22951
 105.927414  87.86104  104.53662  106.53913   98.11745   76.451836
  99.43503  103.45603   83.17132   74.29793  108.56912   71.71752
  76.87689   85.320366 136.52454   92.64121  118.89406  119.70622
  90.855194 101.77077  111.68119   88.71189  101.12073   85.69373
 121.45231   76.58387   99.61233  113.16941   77.56073   82.84346
  80.470375 120.416565  85.02765   94.02069   81.365486 116.16452
  88.54112   85.51203  124.39081  101.467865  79.46915   96.411354]",0.7153968253968254,0.6151202459527989
9,35,1575,"[[ 0.28423053  0.1747346   0.08289675 ...  0.09135166 -0.02435247
  -0.0318784 ]
 [-0.03118687  0.22492428  0.0120818  ... -0.18315105  0.02650774
  -0.04421699]
 [-0.09627355  0.20568989  0.07459024 ... -0.03818825  0.06968652
  -0.06436618]
 ...
 [ 0.12693654 -0.13047686  0.1651419  ...  0.35061228  0.1713513
   0.25825664]
 [-0.05074456  0.1325822  -0.21752304 ... -0.0523132   0.32002723
   0.14382564]
 [ 0.04035852 -0.10267519  0.16042233 ... -0.1746062   0.21432266
   0.3215227 ]]","[ 70.14892  110.924774 110.995285  82.507126  79.83213  104.01615
  92.173225  83.90282  102.44601   80.40259   95.67168   89.268005
 114.60771  122.99754  111.159134  84.565254 116.25619   93.41773
 105.9118   127.8281    79.62811  311.33084   80.9173    99.83332
  75.822296 106.14586   94.23409   93.52441  109.00142   86.617546
 108.077194 113.69752  131.72252   77.220764  94.303085 103.8918
  93.20585   89.49599   92.76174   71.00741  100.21903   91.9871
  88.54095   97.557434  69.1765    82.018074  88.54471  106.771904
 100.0947    88.78792  107.434845 142.4132    93.28496  118.66801
  86.62739  125.9379    65.83784   74.7275    94.58346   86.29194
  93.273315 108.97193   84.284676  94.34365  103.62158  101.37876
  95.67111  121.79802   76.36904  101.00498   90.64804  117.64817
  87.469826  97.58031   68.96595   91.07813  120.041405  89.0606
 105.07007   79.10345  105.69838  104.82899   90.70418   92.95712
  83.89317   82.96019   86.453285  99.411255  90.1567    97.111824
  76.13442   93.171074 103.3865    91.958786 103.51623   90.53212
  97.25851   95.27184   85.25924   95.54727   98.12645   90.05417
 115.258484  94.2291    68.46181  120.182045 104.61968  105.10632
 101.68072  103.427864  97.51782  118.34267   89.40664   96.66022
  85.83746   97.72983   97.565056  80.073326  99.52643   77.390366
  96.9052    99.99048   70.83819   95.19466   96.0138    64.54583
 109.115616  80.12185   65.19539   85.30184   68.32889   95.72143
 106.92858  101.24013   93.68583   74.936584  66.75784  103.553246
  86.18472  118.387375  97.30237   95.4674   144.45425  105.14994
  75.05742   86.91678  142.80109   97.17571   89.815994 124.8028
 107.11215   90.001526 103.66567  105.7419    94.606316  79.77733
 100.70978  104.71744   85.98776   73.479866 109.65914   70.72066
  77.436516  86.37956  144.19652   87.954475 128.73253  120.716
  93.67541  100.40931  116.53545   96.60206  106.043465  89.75168
 117.90907   77.628334  99.71949  113.83285   73.669304  82.88267
  77.10297  129.09167   83.0077    96.75597   84.45132  115.194496
  90.38424   82.60234  123.58403  100.09672   83.29939  104.55087 ]",0.7058730158730159,0.6163273453712463
