,Train_Data_Size,Transformation,W,b,Residual,Residual_Norm_All,Residual_Norm_Mean,Accuracy,Co_Sim_CLS
0,4764,Transformation_Matrix_W,"[[ -2.6095567   -4.3818355  -15.2314005  ...  10.801834     1.3074206
   -6.741269  ]
 [ 13.957439    11.351934     1.807517   ...   1.5407127   -1.0694
    2.3119001 ]
 [  5.5393267    0.7859858    5.42866    ...   0.745116   -22.988405
  -16.708502  ]
 ...
 [  0.24619228  23.872944     7.7886715  ...  14.767926    -1.4621772
    4.257512  ]
 [ -0.14770702 -17.107456    10.863717   ...  -3.0292842  -22.397358
   13.533273  ]
 [  1.6938075   -0.67982674  -5.617017   ...   5.0247455   10.294638
   13.743031  ]]",,"[274.7546   265.89023  234.01457  225.5677   229.72923  281.06052
 276.2754   294.03873  207.24364  223.30026  204.08102  257.1734
 249.1372   265.35037  236.0192   238.46175  131.32481  300.0077
 221.5328   283.04874  200.51503  224.54906  239.94681  321.9513
 215.20013  235.46602  346.03842  237.19824  234.87651  212.92703
 141.99638  214.46362  278.32245  158.24919  267.72638  235.92606
 238.65112  284.5198   215.77396  242.20436  288.53168  264.38486
 271.97955  191.17795  242.1043   260.4554   281.8485   268.68295
 261.7474   250.54756  180.94946  284.65778  224.8068   237.81543
 224.7253   259.29486  296.48764  243.77493  224.66158  256.3978
 290.4485   307.86252  215.6777   268.77853  248.70735  261.59357
 203.25316  206.72206  230.90233  205.6694   291.4432   288.59338
 238.95915  189.67838  203.98679  230.97443  301.99948  259.27634
 222.56102  312.47855  254.22258  305.9236   222.67471  283.86954
 221.39154  178.45766  310.5271   255.95609  272.31946  213.72841
 209.69421  294.82208  206.88622  264.3429   254.53804  265.59012
 287.61865  319.58136  223.8971   217.91656  272.40668  256.17752
 198.52226  285.0054   237.66234  220.85684  299.63974  295.77087
 255.02661  215.96751  280.2717   243.12276  206.78499  236.7457
 278.84732  228.27678  329.5237   132.90605  256.10336  242.53227
 307.01727  271.7071   225.21182  293.26297  229.09512  216.2493
 230.31827  269.26074  134.62993  239.18001  250.56097  234.8227
 274.75592  264.28458  251.24155  210.18353  205.77455  260.89172
 222.10901  236.98172  225.32838  195.37819  259.48337  214.65587
 224.1122   268.37344  246.06856  308.21768  243.9988   240.21864
 285.78366  264.02203  283.80618  259.55905  270.6045   224.84552
 255.26506  272.93442  291.40442  268.91125  231.14804  311.1128
 307.52368  235.51247  204.52594  210.93198  234.9369   205.95232
 298.47537  261.9754   260.97827  295.39102  310.27103  279.15366
 223.23901  224.61731  317.06152  244.87387  247.9226   292.418
 219.68585  248.89114  225.36627  262.8175   215.37549  143.288
 281.52313  287.73624  265.36172  263.90405  237.21484  237.38492
 246.14955  210.50876  326.91965  330.47955  221.44424  214.74039
 289.74506  264.02228  239.34933  325.87173  271.77316  269.31967
 192.70282  252.6696   252.65656  248.4319   322.40652  253.96355
 185.17227  268.76572  207.85268  250.44067  226.97893  257.865
 197.58852  211.01192  257.27118  257.43713  248.45625  201.8465
 137.87408  185.85681  272.97983  288.1431   251.88779  313.4238
 275.16803  243.1695   280.37204  318.67316  205.006    247.2745
 207.4095   279.319    229.90337  247.14574  267.38525  304.69604
 266.00598  260.222    304.74936  221.50339  259.9528   203.08679
 239.42413  255.24629  255.00775  271.39948  231.41147  283.13788
 255.46164  258.6413   265.14194  156.80223  200.76122  243.05222
 224.89072  286.17474  224.76054  242.9894   307.85358  238.56886
 325.98416  257.74033  246.79282  254.61865  223.31464  296.3822
 304.74088  299.82507  265.5076   184.8843   248.18936  215.76625
 257.63037  222.77739  267.1706   208.33972  230.29941  279.53397
 233.4082   219.65836  293.0869   264.03183  234.42583  277.61728
 262.2636   292.32523  254.01688  247.74753  235.97334  253.56656
 240.9172   290.3127   175.79529  266.1711   260.86856  232.87524
 228.10301  354.08398  280.81592  280.8363   224.47528  265.19852
 274.81567  239.96506  330.98215  197.84834  290.36044  263.26468
 237.59459  251.86981  221.02283  246.56792  237.87436  275.17545
 252.71104  197.96355  245.10045  264.01288  268.26532  249.44249
 246.24232  279.40427  228.5115   238.833    224.2734   269.90054
 227.52887  246.26897  300.5657   238.60085  250.89001  212.91748
 242.06932  268.2438   282.38416  231.60951  289.1813   109.61898
 287.33417  267.5926   261.20474  325.0035   250.55586  238.48364
 223.5615   279.00858  259.82355  232.9082   220.34744  214.98131
 259.117    228.24452  271.80624  247.93394  262.97073  276.93948
 245.3558   239.0863   261.41644  258.94547  308.2616   266.98636
 248.98969  263.99927  210.41699  197.3943   300.16492  267.92828
 300.27762  264.72095  226.98972  245.83144  237.62088  236.34314
 276.8004   355.70132  256.69434  223.26976  268.2077   244.76779
 225.85875  113.262825 212.84312  243.28485  277.9218   250.20285
 270.41562  227.70972  256.17938  224.69678  200.04785  259.91406
 264.05286  248.58488  269.48093  259.03226  292.55103  274.95285
 313.72705  285.31677  267.87936  351.92273  257.5816   287.99216
 239.23335  218.80048  190.9695   234.4711   297.98672  197.49829
 237.96077  256.56195  309.78955  219.06468  250.91708  233.51308
 263.05426  253.90106  270.32126  257.20627  241.74213  283.67767
 237.15892  272.51474  155.81679  304.7425   276.58505  236.61038
 259.8423   228.44592  231.09843  295.78375  222.42561  183.29971
 241.57458  214.62715  224.92659  305.1742   226.61966  208.55795
 212.11626  311.23004  227.35228  232.58496  256.56894  237.28572
 256.70206  299.97534  287.41406  247.0581   306.20538  277.69214
 236.95624  260.8595   267.5673   212.32062  248.38728  232.0593
 251.99237  244.6757   186.87454  264.91653  261.34915  312.01355
 218.2216   336.6973   297.4477   182.04565  261.8236   268.2695
 280.60086  212.18658  262.36133  238.70973  262.87076  303.09784
 265.48297  300.65717  280.82043  236.14648  299.00708  246.04681
 299.55902  247.43053  220.13022  254.16527  286.25806  282.81155
 282.07846  252.81609  218.8145   234.24858  288.15765  227.40305
 244.61061  247.13956  217.89487  258.47028  234.27344  266.84695
 256.46936  154.4241   268.93652  244.96402  218.88696  274.24316
 237.35696  272.95386  208.87068  190.83958  288.05746  268.8549
 325.7069   223.33394  277.28146  255.8511   301.87436  254.5725
 254.1332   231.35506  230.37822  255.05324  259.83325  262.05972
 291.62415  245.99037  267.42032  266.34857  190.69075  274.34314
 219.80318  265.31198  267.9539   264.36475  228.68835  226.77106
 319.85437  256.14093  251.09138  247.9155   307.39075  273.492
 229.33119  228.63693  260.8851   233.32169  184.2525   239.81
 221.41997  244.37572  248.83025  252.48482  253.71942  202.85992
 259.13754  258.46298  247.61163  238.64638  264.60385  255.32141
 251.7714   253.7292   256.3915   259.05905  227.46971  246.01611
 241.74934  222.94193  257.75937  238.51012  280.03638  237.70674
 216.04799  249.43117  278.31116  261.01837  235.64369  272.73816
 304.77133  270.46014  242.51654  258.99808  268.27258  210.57202
 221.97267  257.09256  218.65482  278.13693  238.98288  254.05049
 266.98755  241.47702  264.93234  245.97475  284.26877  237.0487
 258.12195  255.82018  257.80038  225.81764  379.18427  271.5463
 304.4028   240.85988  252.01588  220.21521  257.07016  262.94537
 226.70598  289.65607  276.6957   282.40753  268.0119   214.22365
 335.70468  246.9246   213.5873   269.2438   251.661    258.6553
 300.7021   201.8847   238.25426  283.33356  230.38988  229.41135
 305.55746  282.88092  209.10722  292.5048   260.7713   311.074
 303.47183  212.65788  271.092    239.38045  255.30234  249.93858
 238.16841  241.54807  248.88348  242.66185  339.32825  191.78412
 239.29643  204.51193  104.43199  241.44456  295.74283  287.39612
 266.48828  215.64755  315.87146  282.7149   197.42847  269.95444
 274.30673  221.76791  253.15219  248.7357   286.8625   237.5569
 273.07343  257.30893  269.41745  250.36044  300.80774  210.9862
 250.41736  243.2095   225.85257  213.23167  262.84988  261.31705
 307.50528  228.23923  229.60283  193.5017   287.9223   247.71127
 245.22978  170.75897  231.361    231.62097  179.9176   252.05809
 252.00035  232.55392  256.00674  269.30792  237.8883   247.74522
 296.98465  246.58086  213.30011  250.1653   207.74324  213.32611
 280.07547  205.15712  216.01035  265.8718   211.70195  212.19423
 219.89993  217.58907  212.56935  178.56302  298.23956  263.06882
 239.84021  179.54805  272.3308   266.11948  267.844    266.77728
 287.2059   273.2137   220.41664  254.04239  200.85936  272.66464
 236.05075  217.46999  257.83585  294.4092   269.58777  265.77197
 241.30743  227.50153  217.12814  279.25497  312.97092  277.8778
 271.2646   276.59317  242.66411  274.34933  252.77278  213.23512
 238.87703  259.8357   216.22261  217.34164  263.31735  259.30646
 250.09404  235.43576  325.15552  287.30313  257.18683  222.93353
 237.26303  284.866    295.86765  249.12769  110.746155 286.94565
 213.73337  260.56262  227.34903  298.34003  265.33652  239.28268 ]",[6.3096514 6.802974  7.0734677 ... 5.1706314 7.8366275 5.8548083],6.301815,0.03410579345088161,0.1877883211784424
1,4764,Transformation_Matrix_W,"[[ -2.7155724    0.80436575 -12.351718   ...  -5.418688    -0.33400673
    4.4306135 ]
 [ -4.1905594    2.4956741   -7.0489674  ... -10.1671295    9.370384
   -2.4194796 ]
 [  3.021598     5.4476533    3.9756603  ...   0.82446027   3.594595
  -11.516317  ]
 ...
 [ -2.7905703   14.415198     8.082934   ...   1.7125506    9.594375
   -2.5005293 ]
 [  8.017753    -3.1858022   -4.34798    ... -11.792949    -1.0330708
    3.6643243 ]
 [ 11.6570635   -7.8861814   -1.4062625  ... -15.592129     8.11771
    0.7607129 ]]",,"[270.9226   262.86722  223.16225  220.70038  225.41214  275.33105
 264.80878  288.86197  203.43442  219.22533  202.26302  246.56052
 239.30527  253.93474  238.44168  232.55501  120.71158  290.81854
 215.97012  272.359    196.4674   221.58762  233.61627  307.22897
 213.66214  232.0944   336.7405   234.1238   222.97499  208.64958
 132.4916   212.25682  274.42996  143.53247  260.99667  230.2167
 233.62012  275.71194  214.39859  238.53302  285.2634   259.32635
 262.62665  184.62973  237.51848  248.5842   272.92065  257.55115
 252.70297  247.97966  175.83128  282.20792  219.92593  226.39786
 214.85887  254.34618  289.99527  232.66019  217.25839  253.77144
 284.18237  299.7283   211.41443  259.64804  242.21455  255.60114
 186.67137  206.1472   223.75507  199.90637  286.4103   279.50766
 234.48064  183.24747  201.05234  229.32301  290.75525  250.32661
 216.23596  303.25958  249.67667  288.1376   213.74294  280.65417
 216.00735  177.32231  305.55096  251.92035  264.73526  207.64977
 207.2277   280.50146  205.30145  257.1187   248.83167  259.12085
 278.4531   316.3735   218.23936  210.60768  256.81967  254.43651
 193.97507  281.41156  225.88     215.35388  289.10226  288.09286
 251.32954  210.64966  271.4727   237.14996  200.66089  232.5163
 264.5746   226.2207   322.96436   99.8814   243.20845  236.80347
 297.28894  268.0295   228.21463  287.66534  219.15175  208.97302
 223.55922  261.7214   126.594505 235.83154  246.42409  221.25499
 269.6664   253.92326  242.723    186.2825   203.55374  255.59773
 218.30734  232.27165  217.90639  193.50087  248.07663  209.34885
 220.27046  262.44025  238.19617  300.061    241.2369   231.6683
 280.29202  261.02505  279.30585  249.37561  262.8203   219.99025
 245.29758  265.37982  288.7232   256.8724   223.4062   303.63
 302.12085  232.17868  202.26285  204.96051  228.15723  188.59132
 290.66565  259.21765  254.25676  285.16443  299.25574  258.39767
 213.67775  218.9024   303.2894   245.22578  243.90048  288.5811
 216.3085   246.01816  220.29568  256.44473  215.79836  136.67192
 279.43597  284.02698  257.80316  259.12048  228.12662  233.3051
 240.79887  203.42986  317.761    321.0308   213.71332  192.74706
 288.32056  258.97763  230.329    314.04224  262.6452   262.65472
 187.33966  246.1813   245.1501   244.65802  314.28888  250.36057
 177.65025  265.24097  195.39212  245.26976  218.43094  252.59763
 184.15775  207.73895  246.71661  247.98785  240.13847  200.34921
 132.85802  182.92212  257.6063   279.90677  242.8857   302.0946
 269.7224   238.83453  275.48645  311.74707  201.64722  242.52716
 203.33199  270.23618  220.81876  241.9212   264.79398  297.21893
 258.4111   250.53     301.62802  214.33661  254.75903  201.75945
 234.66481  249.54675  249.06235  270.75574  227.046    273.9882
 247.70457  243.7278   258.0971   138.20393  192.78514  218.72069
 218.75813  287.8524   221.59207  236.40138  281.27643  235.22372
 316.9685   253.1108   240.07562  252.32811  215.75586  288.10678
 291.414    288.9003   261.64374  179.22047  247.13763  206.45538
 249.29726  216.02583  260.44855  202.32426  219.4789   271.9173
 227.30125  208.12682  279.79047  257.5893   226.52995  273.02573
 255.97966  285.82794  245.27347  244.56241  232.16847  246.01248
 238.25818  277.45813  170.894    253.179    253.89078  223.16098
 219.60971  343.8305   267.45645  276.244    220.6714   262.05948
 269.1303   235.84264  316.13037  186.79091  283.18958  251.87193
 231.81235  246.31697  217.29509  242.16655  231.78548  269.80984
 251.76724  194.69342  244.31264  255.83047  260.97446  242.17847
 245.09747  275.6133   220.64359  231.14581  219.27695  258.28195
 227.0725   242.26373  296.5614   227.04224  246.95688  207.64426
 227.97542  260.877    270.16684  220.66982  276.85822  104.08095
 272.4981   262.62302  234.26497  319.9202   244.09251  231.89328
 217.17     267.5174   245.6998   228.09955  218.52782  208.39542
 256.42065  224.62013  267.83414  238.88408  263.19153  263.15112
 239.91179  236.20386  255.35483  253.28369  302.50256  254.58757
 242.40865  264.25186  205.45459  194.14435  296.92255  261.8837
 293.48145  259.55457  222.93085  238.23999  234.12965  230.86789
 264.9689   351.4251   245.7333   218.49605  262.31952  237.59808
 226.69061   98.38     211.90765  242.15349  266.2882   244.43977
 262.5011   225.83476  252.3449   219.4223   195.5499   254.98364
 254.65724  243.36359  256.62003  250.62425  283.12558  275.68735
 301.11523  285.9919   256.68835  324.7746   255.71913  275.16592
 232.57646  214.31274  185.50104  232.66983  288.9859   193.26926
 229.88626  252.46909  301.68335  214.00111  243.87994  225.486
 255.9827   243.88922  260.87393  249.81776  228.34079  273.2328
 229.66353  268.13037  148.42274  296.09842  269.08365  231.28006
 253.39769  220.7568   225.2081   290.51788  220.05495  180.67291
 236.8558   205.57774  222.76799  296.57172  222.8615   202.28163
 205.13034  303.3955   223.56409  229.22276  247.0158   230.07857
 252.36667  291.58228  277.70483  240.33104  295.3839   267.73593
 233.1213   253.88559  262.641    209.24403  238.46309  224.7729
 246.75832  237.21227  182.5503   262.80402  253.06175  302.92084
 214.32016  320.89218  290.56445  163.92062  259.5884   256.56027
 273.2162   209.34953  254.97482  228.03531  260.25644  298.13458
 253.06058  299.70624  270.31616  234.33922  264.32867  239.43571
 292.88837  241.24982  215.3465   239.69809  277.1799   266.2449
 271.9636   244.73912  202.89922  230.93677  276.40244  220.74016
 235.76607  247.43921  212.8542   253.44824  227.9129   262.06592
 249.07698  139.29794  263.3755   243.95432  208.79973  273.18015
 233.0031   272.1777   203.52776  188.80977  279.19778  262.68372
 316.0472   218.97507  271.15042  251.5897   297.39017  246.79193
 248.8817   227.48048  224.65208  245.61653  254.01628  256.62234
 281.8412   244.71318  261.02914  259.73907  184.423    262.71677
 211.16428  261.81934  260.16132  250.61235  224.5469   222.13022
 317.65167  249.14764  246.95337  247.3298   301.86502  267.29218
 223.52594  222.50761  255.11859  227.84448  177.01512  233.52193
 218.20853  241.08502  240.99338  243.04144  249.64578  194.94199
 252.07437  253.95006  239.78197  234.5359   260.94373  258.1662
 242.35509  249.75894  251.1585   238.71913  224.1597   243.32799
 225.49025  217.19574  248.35709  229.95418  275.3991   228.76692
 211.1056   210.28874  273.2739   250.5817   228.37306  266.742
 300.15768  264.3041   236.06665  252.58754  262.27365  201.8996
 218.414    250.5329   214.32411  266.70444  232.096    249.22215
 255.0369   234.10806  262.68552  235.28258  278.5616   229.69359
 240.48657  246.45789  244.18909  224.23792  371.63162  261.3375
 286.63913  232.54102  243.80971  215.51004  244.13538  256.54196
 222.70029  284.76456  274.9206   277.02713  260.63522  207.40207
 317.78406  244.15312  205.22888  260.6561   246.70271  248.51447
 256.70953  183.37349  233.81488  276.3207   227.12006  223.41257
 303.4669   272.99606  205.55013  288.07205  253.99852  303.18756
 290.53232  204.03458  266.3257   231.24814  248.87982  243.60107
 227.0449   233.08786  241.53273  238.79646  334.98904  181.66405
 231.55795  203.98473   97.65121  231.69064  288.3944   278.56296
 263.10373  212.74425  303.169    277.44833  193.35631  261.8998
 262.41754  215.07523  252.23239  241.8508   283.85852  228.54367
 264.0988   250.77328  261.9073   243.26195  287.0119   208.58238
 243.01678  218.4133   224.08493  205.87569  252.05472  256.16544
 300.49783  224.23506  222.9145   189.55759  273.93982  243.95868
 240.91698  168.73055  228.31296  228.446    181.53072  250.14366
 249.7242   225.957    252.40353  257.53665  236.78793  246.02135
 290.44553  241.12271  204.44893  243.04366  207.00635  204.42523
 280.31058  199.93556  206.87596  256.9769   203.68698  206.30992
 212.18999  214.98434  204.98636  173.64886  285.91428  257.7254
 238.50862  175.5635   237.61626  258.6385   260.3138   262.34128
 281.4023   267.6815   214.15306  251.17831  193.44835  261.378
 233.98907  207.57863  252.10918  291.24643  264.92862  254.90672
 235.82709  222.43297  214.51242  267.10458  306.23398  267.7892
 263.96054  264.775    240.76991  270.71268  242.52126  212.77515
 231.61679  251.84633  209.24815  212.41006  260.64355  253.62958
 250.27328  233.68117  308.83804  283.9123   250.85536  215.02092
 231.305    286.52628  293.69553  244.79344  101.414444 282.30045
 211.10637  251.9486   218.8538   288.97772  261.16806  233.1509  ]",[5.8829627 6.731562  7.065138  ... 5.379928  7.410885  5.7231226],6.214819,0.0526448362720403,0.2315343124402681
2,4764,Transformation_Matrix_W,"[[ 4.2315435e+00 -5.8919911e+00 -2.2963028e+00 ... -6.2215421e-03
   4.0439401e+00  1.1084901e+00]
 [-2.5866961e+00  2.9561083e+00  4.2828269e+00 ...  3.1741211e+00
   3.6283295e+00 -5.1370168e-01]
 [-5.2393919e-01  5.4781241e+00  1.9224546e+00 ...  1.8089375e+00
  -6.2873608e-01 -2.0048835e+00]
 ...
 [-4.6260631e-01  9.5342135e-01  1.5306722e+00 ... -6.2648745e+00
   6.6274495e+00  1.1417035e+00]
 [-3.8855631e+00 -2.5852964e+00  3.3194665e-02 ... -5.5550013e+00
  -2.0777111e+00  1.9846706e+00]
 [-3.5614910e+00 -6.2647824e+00 -6.1709080e+00 ... -6.3847036e+00
  -2.5197366e-01 -2.7535539e+00]]",,"[260.87268  256.9852   212.2177   209.70102  220.75417  261.92322
 252.04675  281.28137  193.97823  213.90268  196.09308  232.31245
 233.4771   237.91437  231.02887  221.63495  113.79805  276.36597
 204.96481  268.9043   190.16068  213.15125  225.94897  301.79935
 211.97076  232.34532  325.65192  224.71024  217.2444   205.39978
 123.196815 208.20312  275.05328  134.19748  250.27153  225.0136
 228.9278   269.6733   208.64078  229.00235  270.87762  252.08803
 254.01266  178.56262  233.34529  239.01593  265.18973  244.13426
 244.7597   240.30576  171.77821  276.91254  211.62144  224.67319
 202.84743  250.65659  278.01797  225.19876  217.51726  248.47842
 272.48956  287.90424  206.46161  245.16916  239.67395  241.85052
 173.04323  196.69359  217.72653  192.15712  270.87482  272.06772
 228.58893  175.04018  196.03484  224.08952  288.93622  238.28378
 206.19914  293.30612  239.07556  276.41028  208.26535  274.5458
 205.84822  173.6822   299.12955  242.45221  259.46637  203.4995
 202.7173   275.49246  201.91904  251.04208  242.57379  252.03091
 270.88525  302.86685  211.23238  207.3219   243.67188  245.60564
 184.4974   272.83395  221.1923   210.37569  280.2268   280.10236
 243.9378   204.94841  260.17383  232.11058  193.65732  224.78264
 255.74887  217.65346  318.27097   84.46826  237.78787  227.4815
 290.74316  263.96854  219.18343  266.60898  207.93051  203.09538
 215.12381  255.04912  117.88305  230.94382  235.50307  211.52872
 262.1398   249.81223  236.90611  182.83952  201.51729  251.21645
 209.52689  230.53526  214.13757  187.21033  238.17213  203.46082
 214.98618  251.59274  230.62746  291.18674  236.65617  226.18544
 267.56543  252.9356   269.28278  242.04933  247.72986  214.07298
 237.98122  257.7095   277.6745   248.00768  216.11607  294.862
 292.3231   223.87053  197.49745  201.54805  223.00691  172.6672
 286.63232  249.65546  245.86098  271.35587  289.75375  246.17912
 209.0485   212.05972  291.93835  234.02583  238.30951  276.75226
 209.06482  238.9584   217.70345  244.06726  213.96939  133.00848
 269.1883   270.71182  251.1874   248.45332  225.90697  220.92682
 228.43849  195.55872  306.01654  304.4627   203.00536  184.52322
 279.00314  252.19511  226.31236  303.2684   255.33644  259.0139
 178.48248  238.63293  242.37764  240.25476  300.34647  241.47386
 172.06859  258.43762  185.53069  240.08308  216.38083  248.88823
 177.88353  198.47385  240.16742  242.72218  231.56293  197.12448
 126.65939  178.9862   249.42532  272.6365   237.05582  293.30286
 257.5739   232.68555  270.76526  305.5622   195.24496  233.74472
 197.44962  259.43417  216.1656   233.91083  250.47476  290.4921
 248.69395  247.62434  290.20407  208.25748  243.16809  195.08179
 225.12866  243.26674  244.16335  262.58023  223.91461  266.9748
 240.64815  234.5236   252.77194  117.75969  187.08154  201.12943
 206.27779  278.24414  208.40112  232.42747  254.1648   225.20418
 306.64655  247.39395  229.99815  246.48135  207.12544  276.87234
 286.61487  282.2316   250.8499   171.42577  244.08107  202.07861
 243.4461   210.08221  252.60596  199.57472  210.65068  262.7178
 217.2794   201.97998  278.18954  250.6407   221.90907  258.52438
 252.69086  278.92932  239.90736  237.88374  221.67062  239.01411
 230.19572  273.36536  171.3506   240.7334   243.45438  217.05058
 211.22055  329.9485   257.64587  268.41827  215.32397  249.56662
 259.72217  230.40637  300.7312   175.38573  270.4645   245.40874
 225.35243  236.7178   212.24559  236.3713   229.73552  264.58618
 249.17982  192.29697  236.71088  252.60922  253.80382  235.19833
 235.68633  267.5218   216.3197   224.65402  212.18518  245.28905
 218.27078  239.98518  292.28735  221.93217  237.64342  203.75415
 210.04199  252.22891  261.19864  218.11392  272.36182   94.855545
 268.85336  252.04088  206.73802  312.208    237.50826  226.20706
 210.78165  253.2365   223.20749  222.60585  209.99663  203.70238
 249.73077  222.28636  254.77905  231.428    259.69366  256.26477
 235.72267  230.26318  243.60216  246.21196  288.39502  246.71017
 236.85349  253.4261   197.36415  187.04832  286.95026  253.75919
 287.72162  254.395    219.30977  232.75893  227.66515  223.77655
 253.63724  338.20764  236.94443  214.6704   257.6004   232.90627
 220.95828   92.607605 205.36934  231.82887  259.62125  234.46748
 251.58978  217.40578  243.89375  210.10812  188.83751  246.50928
 252.362    233.1578   251.38322  241.8959   276.6216   265.557
 293.52722  273.4243   250.414    311.0635   251.23174  262.93808
 224.01646  210.25043  174.71024  228.7092   281.97424  187.36455
 223.35512  245.6773   295.1731   200.82516  238.62323  219.36443
 249.69312  240.02292  257.16135  238.2171   211.2886   267.9437
 222.40268  261.25702  140.36761  297.5445   265.3674   223.89595
 244.92221  204.08026  219.65182  281.6707   215.50275  174.15834
 234.07283  201.01102  216.55011  288.37848  215.4546   198.41844
 204.61465  300.49713  216.6535   215.93788  237.46635  227.84343
 249.20131  279.7873   271.9332   235.54622  277.50946  259.06287
 228.89159  247.05093  255.20244  202.15805  233.82152  220.4438
 241.65898  235.9096   180.71202  256.6225   246.20949  293.48798
 204.3319   311.93768  280.52917  152.48308  248.62195  252.19238
 259.048    205.52658  249.90685  220.36272  253.17604  289.47687
 245.11888  293.87335  260.5759   225.8591   244.03177  237.7197
 281.7795   231.743    206.69456  222.98378  272.61353  255.42561
 264.7186   235.3186   196.27177  219.3237   265.25558  211.96901
 226.11597  239.43327  206.1631   243.64629  220.29048  253.3349
 237.3928   127.01572  248.71332  231.3694   196.32356  263.5663
 225.57326  264.13913  198.80182  184.36272  266.08206  253.89917
 308.27078  212.22536  263.56522  242.00044  287.6428   236.89653
 240.00842  223.43579  219.54903  238.48726  243.64972  249.04193
 269.25146  239.70717  258.354    249.11646  180.63612  252.89558
 208.74655  254.49512  251.8083   239.61209  217.00787  211.58102
 312.51352  242.40907  242.40462  241.1721   292.10278  257.1012
 208.79376  216.3704   248.44127  222.17094  171.73195  225.91382
 215.7679   235.68234  234.63037  230.00795  238.81381  186.61879
 249.39786  245.61299  228.05542  232.05981  255.38902  252.33463
 236.39497  242.63641  243.07678  231.39803  220.82181  230.86423
 216.47803  216.18105  240.94699  224.3613   264.63614  221.04707
 202.6038   173.45207  264.77737  238.80797  226.39615  258.04413
 291.84662  257.11722  230.89003  243.19559  254.6265   194.7889
 210.16655  241.4068   207.06985  258.51663  227.74011  245.65451
 240.70062  226.54826  252.73875  230.31259  274.7318   221.11241
 236.92679  237.9306   233.08524  219.32823  365.55753  256.83478
 279.89893  228.24326  236.21234  211.60478  232.79713  252.01009
 215.20638  280.36798  271.04767  264.36786  249.76813  203.62119
 302.96432  235.76503  197.97939  253.08438  239.33693  243.9661
 205.64357  159.05658  227.10637  263.99353  222.0848   219.01915
 298.27798  261.59253  197.9159   278.35205  238.13266  296.96506
 277.28284  198.29762  257.172    219.04932  242.67467  234.79443
 217.3636   232.87506  233.29944  232.74803  319.42584  177.66606
 225.62544  200.12276   89.52981  223.43767  279.1367   270.6316
 253.32549  204.39476  298.60977  271.18997  186.33267  256.8629
 254.73     208.57103  243.84329  233.15222  278.6135   223.0328
 250.89262  244.80833  255.18307  238.45618  277.6943   201.24513
 240.0646   209.66989  218.37314  198.38524  242.06607  250.11884
 287.43286  216.63316  209.96306  186.42169  266.35452  235.12639
 235.88708  163.18163  221.943    220.06406  176.90555  244.72281
 242.29921  216.10298  245.93144  247.61118  233.3764   245.24573
 279.37088  236.78238  198.10428  240.35796  198.63054  199.17665
 272.28702  189.60657  196.60867  253.30234  197.91663  200.1955
 206.92091  208.47015  200.08766  166.23163  272.42734  253.93134
 229.58714  172.46977  202.34998  248.79047  251.33899  255.59067
 274.02792  259.5394   210.6781   243.07207  187.80023  255.17473
 225.68312  205.42754  245.27698  280.84393  255.33157  248.55202
 228.63983  210.56125  208.37473  257.12778  297.46225  261.2341
 253.39923  262.71783  234.48615  266.532    234.77309  210.7345
 222.26195  240.37982  203.51881  205.44064  251.52336  247.5851
 239.28851  232.48785  291.0428   268.15115  245.80385  206.20007
 224.11877  275.99628  282.34927  237.45009   91.779366 276.44913
 208.06279  244.16023  216.16637  288.66965  255.76474  229.64465 ]",[5.672335  6.2587194 7.0782213 ... 5.447903  7.819024  5.8711433],6.113691,0.08125944584382871,0.273771329708038
