,Train_Data_Size,Transformation,W,b,Residual,Residual_Norm_All,Residual_Norm_Mean,Accuracy,Co_Sim_CLS
0,3573,Transformation_Matrix_W,"[[  8.435793    -7.5939755  -21.344446   ...  15.472399    -5.6447673
   -5.0341954 ]
 [ 19.120272    16.380308     3.6936448  ...  -4.0068617   -3.0652173
    1.8742296 ]
 [ -0.51019186 -10.636029     4.5065727  ...   0.05156506 -23.170235
  -13.544309  ]
 ...
 [ -4.206203    28.462145     8.243414   ...  14.797238     2.8860376
   12.126501  ]
 [  0.23372082 -16.441788     3.863285   ...   0.03667147 -33.676155
   -0.35260296]
 [ -2.1510224    1.5693411    0.8428726  ...   9.735845    11.091634
    8.907624  ]]",,"[193.9903   187.49725  166.9643   158.52553  163.24384  199.47678
 194.90695  213.43253  147.17603  156.60123  145.18999  181.1905
 171.06262  185.583    166.72147  167.60942   92.4551   206.89862
 158.19301  199.08427  140.74258  159.34363  173.43077  223.51295
 151.30806  165.91066  238.30067  169.00783  168.2548   149.71158
  98.29713  150.50401  192.9643   110.53894  188.76593  161.79436
 166.6282   200.74721  153.51086  168.60529  204.93495  186.91313
 191.27078  136.97235  171.91751  182.92705  193.91985  190.20682
 183.09161  176.3088   127.131935 196.12459  159.48299  169.06895
 159.79498  182.39217  208.3514   174.57841  157.0818   183.01129
 205.02565  213.13603  151.49649  188.09242  176.26892  185.13506
 140.40492  144.79134  162.14777  148.0295   203.98798  202.46432
 170.78174  134.6133   141.568    159.5781   210.12253  180.95044
 156.5552   221.90144  176.94165  212.3684   151.48952  199.49644
 155.47824  125.628685 215.91124  177.00276  192.31577  151.04802
 149.26804  210.54666  145.00304  183.78897  181.55888  191.48839
 200.57185  225.58269  154.65022  155.21237  189.71336  183.77345
 138.13387  198.378    166.28995  157.82332  211.35774  204.22346
 180.58885  151.99483  195.11765  174.86284  146.1303   164.99582
 194.294    158.18411  229.98462   94.2637   179.59862  172.66302
 216.71896  189.60785  160.70976  207.30252  164.55542  149.92024
 164.87494  187.95323   94.36702  167.07338  176.27263  165.80774
 193.45201  185.3374   173.5398   150.20038  142.36516  182.36176
 159.34291  169.29045  161.17451  137.08647  182.68439  152.20114
 153.32791  188.56035  170.13016  214.93367  172.7768   167.9049
 198.91562  187.08781  200.43805  179.66003  188.77403  157.17462
 181.59448  190.08809  209.40228  189.53642  162.1975   218.01538
 220.65813  167.21587  138.047    150.5833   166.28206  141.43271
 206.38686  181.99146  181.8278   211.32901  218.7832   194.16306
 156.69492  159.008    215.91418  172.82178  172.95956  205.7743
 157.92247  171.86868  159.75848  186.10907  151.64832  101.61949
 195.54764  198.72385  184.64604  184.89017  164.03743  167.777
 174.9388   148.87267  228.61017  238.06772  155.99857  153.34697
 204.72968  182.91586  169.31944  227.34525  193.16623  186.31233
 136.12271  173.11543  178.25851  175.2534   227.08894  182.38979
 129.67593  189.73416  146.91289  175.00067  158.11252  183.07623
 138.13574  146.93402  175.43294  178.85796  173.028    142.79494
  96.179855 131.3339   193.47057  205.4015   177.6137   220.75906
 189.54404  168.81921  197.2112   222.98512  142.65602  174.94666
 146.49911  190.83627  159.84497  175.03198  190.9148   211.14651
 188.19171  182.73683  216.98135  151.29488  183.64224  139.78787
 172.16507  179.9991   179.51971  191.5606   164.62758  201.16592
 178.81213  178.99854  186.07173  110.68713  135.9702   171.72038
 156.02997  201.75337  160.73552  167.60626  217.29619  168.36937
 233.43419  178.63461  169.80496  178.66817  157.63335  207.80159
 214.1523   211.54956  187.80286  132.94019  179.23344  153.21689
 185.35922  156.45082  189.713    143.9753   161.6381   197.29097
 161.83704  156.49556  204.68956  186.4527   167.5096   196.52574
 182.0984   205.74303  176.17093  173.46426  167.40408  182.39543
 168.61426  203.62302  121.57717  187.76794  181.48508  164.89891
 161.72841  242.50786  201.16853  198.45163  158.25064  187.18033
 195.87807  172.24213  230.39462  140.03246  201.48788  183.079
 168.43983  179.84242  149.72131  175.15971  168.25601  194.67691
 177.30025  138.76585  171.83922  184.19511  189.08203  177.23141
 174.3215   194.15544  162.11324  168.58371  155.5458   193.06639
 158.45755  171.20972  213.29134  169.66893  174.4412   150.13208
 169.68657  186.62854  198.40256  162.18413  204.32986   74.25698
 202.0264   185.54234  182.81627  222.74622  175.86612  167.06389
 157.0875   195.8439   180.41022  162.85739  156.01813  150.33795
 182.7842   163.12091  193.46425  173.28352  184.00995  198.42471
 168.87244  170.61742  183.68924  184.11732  215.0779   187.92206
 176.37047  184.7832   145.25108  137.62068  210.88293  189.96375
 211.09422  187.17633  157.1184   172.61862  167.10823  166.03697
 196.60152  250.41476  178.17177  158.50316  190.43837  172.83762
 158.17244   78.654465 150.13965  167.78047  197.77432  173.13184
 186.50111  163.09123  177.4421   156.99992  141.57964  181.74026
 185.07625  173.87508  187.40608  180.61694  207.3517   192.2712
 219.82117  201.75047  189.26933  246.39935  183.75888  201.42482
 168.0915   151.40451  134.61356  164.30959  209.8323   138.74022
 168.08658  175.57526  215.78215  157.22523  178.51845  161.49579
 184.96953  176.1086   189.08295  179.46338  167.16962  199.0255
 170.1129   191.715    108.51051  210.89264  196.30025  168.34865
 183.52106  161.84366  163.14949  208.83786  153.69644  132.6772
 170.86519  152.61436  161.14185  215.23813  158.05167  148.73088
 146.90752  218.92197  161.34697  163.05673  178.26491  166.17186
 180.0093   211.81973  200.1786   174.37498  213.70741  195.772
 167.56099  182.74669  187.85217  148.13539  174.26369  163.91492
 177.0503   173.69566  130.24483  186.04495  183.28879  220.01776
 150.91853  238.9663   208.5959   127.59815  186.58989  186.66415
 196.20813  152.28592  183.94908  161.6402   184.86554  211.73466
 189.9745   208.71538  197.55377  166.79506  207.70393  172.62965
 213.14592  175.43332  156.07866  176.66159  203.46284  197.0721
 198.20659  174.56178  152.39151  165.89319  198.17288  160.32504
 172.18297  173.76625  149.14664  177.6827   166.00974  187.18167
 179.7042   107.347404 190.84155  170.03084  148.49402  191.8667
 168.8423   191.32275  149.59477  133.92291  204.02495  190.26338
 231.57579  158.58365  193.08298  181.49365  214.27179  178.86053
 179.67654  161.06026  164.03773  181.91783  181.98804  183.51585
 206.07475  172.19102  189.53581  187.96925  134.96541  194.46996
 152.24814  187.44061  185.23218  186.61833  162.67427  158.74301
 224.356    176.14223  175.52551  172.47128  217.2773   190.6361
 163.03966  159.12512  185.18944  165.37802  129.10233  167.53177
 152.43826  170.67638  178.57431  179.19714  178.42458  136.97997
 181.231    178.4557   178.09746  167.62444  184.55612  181.34653
 179.84782  181.99864  183.84834  184.30325  158.55768  172.43742
 165.44626  158.09723  178.44086  163.35942  196.22217  171.22191
 152.72305  179.26361  195.56683  179.96323  167.54678  194.7321
 208.83723  189.11964  169.57632  179.52904  188.29326  148.18605
 153.84349  182.01306  153.47734  192.2818   171.78983  177.68394
 185.67606  167.44987  188.79669  177.02275  197.00163  166.04509
 181.58961  180.11575  180.15094  155.45558  265.85635  186.55244
 211.52722  168.98695  175.2679   153.97102  180.84825  183.97214
 160.48335  200.92769  192.67125  198.05673  187.26865  152.45561
 231.9664   172.10175  149.95692  187.50444  178.14552  179.0222
 215.94354  140.11331  169.04308  197.56567  162.69911  161.66931
 214.0122   198.23294  151.62283  209.19423  184.81273  216.71587
 213.78098  148.7115   189.26465  170.35547  184.42493  175.34222
 165.12097  168.58278  172.00027  170.83098  238.41583  137.20082
 168.52524  143.13715   72.44434  170.73618  207.85072  205.28023
 184.41438  149.3507   218.4073   197.0607   137.62125  191.16222
 195.28905  155.58556  176.76645  176.52553  201.18478  168.22565
 191.4744   184.59993  186.141    175.07216  212.50859  150.3926
 174.7428   170.28511  158.31256  151.18706  186.20273  183.66153
 217.3788   161.14923  163.53761  137.90482  206.70515  172.90211
 173.85384  120.279    158.76895  163.80911  125.2687   179.41377
 174.53087  160.44     179.2736   188.68568  166.67152  174.93369
 207.65184  173.28122  151.21593  176.58154  143.44264  146.99522
 195.60393  143.64876  152.08699  187.71338  147.86395  149.26367
 157.4484   152.23076  149.64182  124.7357   209.76677  185.5323
 168.09857  125.72953  188.99327  183.81374  183.6983   185.85849
 199.83914  194.80562  156.62823  179.45322  140.93619  192.84526
 165.88065  151.45026  178.13985  208.05397  189.39803  184.29903
 173.77196  159.40489  153.1835   197.10658  215.12938  198.19081
 192.11989  194.10059  168.83244  196.87764  178.79341  149.52762
 163.48706  184.1153   152.98064  155.00209  185.32634  182.81871
 174.2296   166.08556  229.1847   197.95773  178.7801   158.16582
 161.15791  205.61948  210.11633  174.73546   77.906    201.31435
 149.20966  185.23174  156.4975   206.08115  186.40125  167.02324 ]",[5.641073  6.8864026 7.0767174 ... 5.9511285 4.9701343 8.598577 ],6.1022096,0.028816120906801006,0.16620016236972196
1,3573,Transformation_Matrix_W,"[[  1.7343023   -3.4462438  -10.605995   ... -10.0473795   -5.6911125
    3.4995499 ]
 [  0.28586102   4.064149   -10.025025   ... -10.9854       3.4907172
   -2.1083043 ]
 [ 10.871451     2.377595     7.5498023  ...  -5.922096     0.86379546
  -14.942211  ]
 ...
 [ -7.122869    13.401748    12.203467   ...   0.3389879    4.47038
   -1.2850453 ]
 [  6.8669033   -6.2189884   -0.614592   ... -15.747215     0.38509887
    1.7128688 ]
 [  8.906182    -4.0456934    2.5698538  ...  -9.325264     3.585095
   -1.9632075 ]]",,"[189.2107   186.71977  158.99477  155.80907  161.59573  195.05733
 188.78221  208.39166  145.86621  155.36493  144.91005  174.56976
 165.98648  179.67299  168.19116  163.50917   83.61857  203.65051
 153.13773  190.5281   135.41602  157.0329   169.70805  212.66203
 150.56584  164.72176  232.18932  164.23807  159.98288  146.81024
  91.68807  147.46251  190.4925    99.882034 184.38196  159.34846
 163.92007  195.47641  151.81479  166.75648  204.06111  182.47081
 184.21509  131.30423  169.31105  175.49336  191.06885  182.5859
 176.2341   173.92358  123.56621  194.73265  154.80957  160.71107
 151.0627   178.20381  200.4147   167.23221  151.5968   181.07118
 200.75279  207.81776  147.25293  184.25482  170.28796  178.8398
 130.49812  144.63446  158.9749   143.18086  199.53856  197.47098
 167.5135   130.54507  139.34273  156.58304  201.07028  173.7991
 151.4177   215.58069  173.25069  200.68947  149.22668  194.65813
 151.31047  124.511734 209.94402  176.06656  187.0192   147.27316
 146.95293  197.53702  141.98314  177.80873  176.20267  184.75323
 191.21509  221.8836   150.79419  150.72197  179.84055  182.12447
 135.11288  195.1557   156.4207   153.40482  202.94598  200.6768
 177.13875  148.90822  189.48964  170.66965  142.79568  160.6844
 181.81348  154.86559  224.15245   70.720085 170.55542  168.29228
 212.44415  184.15527  163.82463  203.53867  155.2544   144.28218
 158.81258  180.58723   88.13283  164.0969   174.12851  156.93816
 189.00366  179.15263  166.50085  133.47504  140.45522  180.16223
 155.31908  165.05373  155.3612   135.578    171.54932  148.35886
 151.10892  184.12585  165.96515  209.51973  168.59943  162.124
 193.898    183.31052  198.53859  174.12813  185.69286  153.21146
 172.34248  184.32156  205.63571  180.85634  159.41577  209.84178
 215.98593  164.24258  136.59117  146.04872  160.61569  128.51369
 200.66237  179.77776  174.90619  201.56448  207.90215  178.55966
 150.64009  155.53113  207.91606  174.05988  171.53296  204.07584
 156.21709  170.6259   156.45534  179.7687   151.61412   96.940895
 191.89708  199.54924  179.0124   180.93431  155.72182  166.6371
 169.75856  143.29254  220.2916   227.25526  148.72285  134.71057
 204.7969   180.82384  163.01543  216.85568  186.11447  180.9675
 133.3043   167.32071  173.02113  171.89159  222.99686  177.64642
 123.57818  186.05734  135.72285  169.14932  152.47334  175.85014
 129.21776  146.1938   166.83696  174.89017  166.00436  141.73683
  91.742256 127.76379  181.28665  198.08331  170.55928  211.97281
 184.7474   165.36287  192.88367  217.45377  141.09407  170.4351
 141.99307  186.08118  154.44167  168.4034   186.57323  207.1504
 179.66357  177.09924  214.07213  145.92451  178.9732   141.18239
 169.59819  176.1845   174.84398  191.9498   161.92622  196.27245
 173.58801  168.4809   181.01796   96.53161  131.17133  153.28438
 150.80081  200.02666  157.78253  163.00583  196.28642  166.11617
 224.09962  173.61972  167.26689  177.09375  153.32898  198.5061
 203.63766  201.8534   186.57268  127.77209  179.65062  144.9994
 177.74817  150.94766  184.86769  141.55962  153.81342  193.27464
 160.50252  146.04227  197.23032  181.53452  160.82787  192.88092
 176.70247  199.49704  170.47076  172.41597  164.41806  176.08142
 163.69458  195.97704  117.1996   178.11604  174.58887  155.31366
 154.10413  234.86166  189.14658  192.91856  155.40219  185.67058
 189.16989  169.31635  222.52632  134.02553  197.9183   176.63704
 162.99054  174.79735  146.33813  173.45367  164.18713  187.41847
 176.71397  135.65584  170.20259  178.46506  180.89583  170.79668
 172.99121  193.04903  157.09743  163.37816  152.58249  183.57394
 157.68068  169.7237   211.0195   160.58519  172.4745   146.43192
 157.71965  184.1847   189.18596  153.00067  194.64587   71.045204
 189.5687   180.49985  164.34868  222.13802  170.6071   161.73576
 153.40797  189.71959  170.68636  160.11293  155.02124  146.61678
 178.2539   159.71783  190.86372  166.16745  184.85931  186.89984
 166.11507  166.77542  177.26244  179.7577   211.47914  178.96207
 171.43546  185.7662   141.84961  136.61224  209.56514  183.46504
 205.95464  182.05981  156.96906  167.3177   164.93953  165.09016
 187.21417  244.88097  171.1865   154.89403  184.17824  167.2801
 159.0102    69.140686 147.69592  167.2172   191.18561  168.2804
 183.78094  163.2815   175.83162  154.23402  137.30435  179.7262
 176.30354  171.46103  177.05028  174.65205  199.3819   192.82222
 209.66121  199.6398   180.33656  228.93808  182.68214  194.61603
 164.30182  149.65504  130.31007  162.6826   202.09386  135.04518
 161.53706  172.28352  207.7548   153.04921  175.38351  156.21779
 178.21198  171.50359  183.3786   173.55705  156.66093  191.11948
 163.38419  189.25076  104.7534   205.17548  190.36726  165.42325
 180.72438  158.89835  158.51108  204.86958  151.44604  132.00476
 166.96858  145.38184  159.4355   206.14511  156.54628  144.54378
 142.85457  215.03711  157.17886  162.6358   172.04233  161.17561
 177.64935  206.16463  194.16034  170.8636   204.97276  189.47395
 163.4779   176.63245  183.74382  146.53525  166.4321   157.07082
 172.29173  168.66855  127.511604 185.33377  174.94409  214.24344
 148.72961  226.1227   203.73114  115.70885  182.51123  177.12132
 188.8339   150.20589  180.19994  157.34824  182.9653   206.42227
 182.58635  209.19627  191.61804  163.60986  183.18831  168.83905
 208.28674  170.80888  151.0716   167.71481  193.64989  186.63272
 190.11716  167.71309  140.27946  162.75826  192.45035  154.40292
 166.21173  172.04523  147.9112   174.53383  161.10707  188.24403
 174.31741   97.48362  187.30185  169.95148  143.57935  190.61165
 165.48535  189.95042  144.63704  131.4363   197.73972  184.7116
 221.46272  155.57918  187.74132  178.8169   211.25317  171.88263
 177.2955   157.80038  160.91765  177.04079  178.02144  181.43925
 197.01118  169.88063  183.66643  182.77719  130.7922   185.93443
 146.92047  185.81732  182.82597  176.3659   159.41495  154.54655
 222.19693  173.02904  172.12363  173.54865  211.53362  185.97012
 158.13223  155.03256  178.44688  161.70235  125.652306 163.22734
 150.51474  169.7233   171.47826  171.64017  174.17952  131.70004
 176.99577  177.09854  171.26857  162.7814   183.01826  181.65298
 172.95464  175.72157  178.47905  167.18265  155.87755  169.26695
 156.35439  153.85513  173.72968  157.51796  192.70142  163.33783
 148.70384  150.1092   191.06563  173.97774  162.71648  189.67436
 206.5238   185.21294  165.59174  175.86101  183.9714   142.72388
 151.02522  175.58105  150.51378  184.93842  165.54216  174.19896
 179.4177   164.05064  185.09999  169.53279  195.02342  162.0928
 167.24484  173.67815  171.20454  155.2722   258.6607   179.57718
 199.00688  163.04704  171.3207   150.2323   172.04234  180.24042
 158.53937  198.59793  191.80473  192.5804   180.50049  146.66312
 220.84087  170.84328  144.15935  184.37697  173.13042  174.261
 181.9291   129.02359  166.74855  195.00334  158.46246  159.323
 215.22629  189.57501  146.47575  204.33751  178.26175  213.46582
 206.79034  143.24704  185.15445  162.11166  175.9417   172.98381
 155.93188  160.46417  167.55252  168.17563  234.64595  130.17355
 161.60564  142.95125   68.95499  162.3207   202.32011  196.86333
 180.80684  147.91833  207.77467  193.88802  134.31723  184.53105
 183.15071  151.01653  178.17581  172.85782  199.38887  161.51132
 183.18378  181.05902  180.86987  169.24438  202.07462  147.67316
 170.01036  154.30354  157.45064  146.56416  178.03046  179.5919
 211.0537   157.32243  155.39156  133.41008  196.76364  169.64531
 170.83945  118.955124 157.73933  160.33232  125.474846 176.63475
 173.47395  154.98137  176.4895   182.41302  164.64734  172.9752
 204.60727  171.70479  144.77559  169.3274   142.54564  141.46494
 195.61636  139.25934  145.54169  182.77649  144.61987  145.57164
 152.65088  147.69208  144.92886  121.417564 200.9423   179.12598
 166.87215  123.73838  164.61075  181.01205  177.48013  181.4793
 195.70685  190.10164  152.43309  177.03825  136.18872  182.8067
 165.08078  144.48076  176.18     204.85362  185.23401  176.53769
 171.42732  156.47185  152.62253  188.03378  211.32495  191.14836
 183.9358   187.14658  166.64084  192.30836  170.02936  148.00215
 158.01575  175.35303  148.18466  151.00415  180.30374  180.64966
 173.60951  164.36569  215.08734  198.10873  173.4939   152.17296
 159.34457  206.8545   205.49556  167.59909   70.75516  197.46344
 144.22092  177.60019  151.63539  202.61273  180.8597   161.06432 ]",[5.5333786 7.242546  6.9395275 ... 5.6658816 5.2541976 8.498015 ],6.014029,0.043123425692695214,0.20764043186925998
2,3573,Transformation_Matrix_W,"[[  8.88228     -9.821034    -2.0895395  ...  -0.4766511    2.8251922
    2.2245476 ]
 [ -4.353209     3.9327464   -0.34111217 ...   3.1201215    7.456112
    0.21608078]
 [ -3.8249497   -0.5940526    7.693095   ...   6.83024     -2.8107858
   -5.6018753 ]
 ...
 [ -6.8826437    1.2482135    5.6148796  ...  -6.617054     3.8955433
   -1.4716682 ]
 [ -8.122078    -6.3132386   -1.1932276  ...  -9.486072    -2.1344438
    2.1836321 ]
 [ -2.96858     -7.617692    -7.4881477  ... -11.191561    -1.9905186
    0.69030535]]",,"[182.18456  181.78416  149.12791  150.06296  160.06729  184.40141
 174.77287  202.99443  136.80388  150.14821  138.41364  163.80362
 162.43419  164.69478  161.99916  155.47055   79.059395 193.1673
 145.28809  187.56502  131.7253   150.35036  162.252    210.05205
 148.767    163.11102  226.54807  157.30133  156.2959   145.30603
  84.250595 144.24632  193.14554   93.51299  173.4462   155.7692
 161.2252   190.46635  147.35683  160.48123  189.22186  177.75209
 177.42444  126.49251  164.27051  169.45103  184.58765  172.87244
 168.21826  167.73172  120.271866 191.06248  148.1046   158.39043
 141.40009  177.69495  190.52618  161.1813   151.04417  175.00093
 195.90361  200.2429   143.45593  172.45383  167.85587  170.79938
 121.24872  138.77762  153.37175  137.12552  188.87958  192.76924
 163.61346  123.84208  136.58784  152.46504  200.45569  168.17665
 144.52658  209.62932  165.6519   193.86682  147.55824  190.19664
 144.63423  121.620895 203.85097  169.35298  183.81311  144.10188
 143.24956  195.33852  140.85486  174.169    172.80457  180.05981
 187.5277   214.97595  146.3119   145.62404  171.1523   174.31299
 127.01778  188.91563  153.29564  151.4374   195.82547  195.30936
 170.42474  145.71356  178.70734  168.81812  136.37636  153.69629
 177.91727  151.32483  219.61218   59.938957 167.10844  160.8602
 208.31113  182.1874   156.5691   188.52232  147.07571  141.83849
 152.21384  177.62193   82.24542  160.4714   164.27275  150.7774
 184.5951   175.91425  163.2679   131.00691  139.45976  175.68338
 147.6156   164.19246  151.70097  130.42542  168.61505  144.47234
 147.3839   177.17297  159.88864  206.14977  165.15787  156.27687
 185.63675  176.80779  189.7269   168.80014  175.18094  149.15598
 168.12143  176.50258  195.83742  174.2625   153.01802  210.55095
 209.21432  157.46588  132.89772  142.7379   158.97368  118.566185
 199.50488  172.77628  169.126    189.38297  205.30537  172.04694
 146.97543  150.68939  202.9698   166.14801  166.514    196.4588
 149.96736  167.59775  154.55946  171.37793  149.25134   92.949486
 188.95093  189.28261  175.06984  171.7342   156.7898   157.68762
 160.6641   138.08075  212.25899  218.08713  142.1066   129.14687
 195.78595  176.61235  161.29947  210.67056  177.32886  180.90378
 126.7016   163.76767  171.01936  168.45863  209.48555  172.16809
 120.583824 181.68965  127.86907  166.275    152.66838  174.98332
 124.736824 140.17403  163.58566  171.05232  160.25104  140.60132
  88.36134  126.30126  175.9593   192.91812  166.49998  207.91405
 180.03963  162.56639  190.21013  212.96004  136.50768  165.6134
 137.91545  179.61699  150.65303  161.51237  177.05586  200.43803
 172.67816  173.17458  201.35478  145.3509   172.88116  136.13823
 163.13211  171.89648  170.89326  187.10509  158.61522  189.76767
 168.13988  162.17738  176.77844   80.94167  128.33896  140.30829
 140.73885  195.21815  148.30606  159.75764  178.63608  158.58095
 216.58492  173.85976  162.15561  172.70296  144.43102  190.55502
 199.68073  197.07417  176.28749  123.76788  177.11607  143.69035
 171.47598  150.54643  180.81294  138.53743  147.6028   186.87474
 154.76793  140.51907  195.18588  175.1277   157.97668  182.86127
 170.59596  195.70544  166.25726  167.33798  158.53137  170.97331
 158.8107   191.15472  118.0004   170.90111  170.44081  150.62914
 147.49513  230.06436  181.39113  186.07477  150.3699   177.80148
 183.09656  163.1737   208.76129  125.13111  187.23033  171.1671
 158.26218  168.12416  144.2335   169.83429  163.03906  182.60074
 175.32692  131.97182  165.22226  174.01007  176.23427  167.4853
 165.8864   186.86063  154.0701   158.75928  146.75343  174.2586
 151.693    168.15108  208.73161  156.87637  165.26448  143.29794
 145.48216  176.64474  183.3399   152.80453  195.56885   66.34404
 185.14595  174.30151  145.03212  216.86674  165.3577   157.11111
 147.22382  180.61142  157.77129  154.92427  148.13272  142.84828
 173.883    158.00177  179.35455  160.66786  178.7748   183.47542
 164.9937   162.71382  170.90178  173.89278  200.3883   176.383
 167.21631  178.01672  136.49596  131.67238  205.63199  177.79012
 201.97374  178.57382  153.84436  162.74808  161.76381  159.34709
 179.93102  234.40097  168.27441  151.63892  181.98354  163.60027
 155.23634   64.169815 140.98674  157.7015   185.38345  162.53621
 175.42279  155.68214  168.19116  147.52982  131.20683  174.01328
 173.72797  164.76393  173.91028  166.15112  194.56027  186.13843
 205.26096  189.3479   174.41013  215.68518  178.38129  184.11833
 156.8032   146.20013  123.15658  160.51018  198.59215  131.14177
 157.18274  168.09395  205.64876  142.73355  170.65623  152.82468
 174.02448  169.68497  179.16422  164.80647  144.05956  187.10287
 157.99652  185.04688   98.537636 209.71837  184.66904  157.7373
 175.22134  144.70781  154.05765  197.0252   146.83945  127.44614
 164.33315  140.86632  153.01813  203.21298  150.46796  139.85399
 140.48195  210.73727  152.57486  153.32329  166.96423  161.3721
 176.20132  197.08282  190.55959  167.0879   192.98502  181.59929
 161.25996  172.62788  179.27977  141.0899   164.71103  154.3787
 168.20921  167.6889   127.23702  180.88919  171.33841  207.37186
 141.61302  222.3963   197.54628  106.48005  176.20016  173.68187
 182.29832  146.2315   178.75443  150.82208  177.96323  201.76578
 175.59041  204.38982  184.99431  159.19203  168.48387  167.05376
 200.65266  164.8965   145.6529   156.23225  190.41934  179.19011
 184.11388  161.28636  136.48718  153.52693  185.13982  149.14578
 159.8273   167.3802   145.53265  165.77206  152.00583  181.42998
 164.87558   88.961876 179.99078  158.21577  136.13219  181.53604
 162.2783   184.7173   139.29085  127.82287  191.14629  179.2285
 216.74959  150.98625  184.14772  168.07973  202.08711  165.44658
 168.49106  155.56682  157.0445   170.58546  171.48935  172.61263
 189.05878  165.64508  182.52686  174.8742   127.80669  178.39659
 144.19258  182.0542   175.99187  168.33528  154.44601  146.56575
 219.36713  170.42285  167.15398  168.78204  204.42523  178.21696
 148.32481  152.01141  172.9035   157.51073  119.71141  158.55885
 148.57805  164.85623  164.99135  161.0583   163.5393   126.998344
 170.83464  171.87209  162.7413   162.71297  177.53581  177.21912
 168.19351  169.84227  172.97147  164.68277  155.0007   162.9161
 151.87862  153.17543  169.08856  154.54054  183.09526  156.61899
 142.03351  121.106125 186.0587   165.77806  158.06941  186.28503
 202.58229  180.11206  163.84871  169.71675  179.41881  138.14265
 143.86188  169.13547  145.83354  178.61053  162.11012  171.42046
 171.63708  155.31374  179.68378  163.2757   193.16992  156.25108
 166.54112  166.20364  164.46217  151.56448  253.86105  177.01115
 195.71289  158.32988  164.96362  147.20663  163.45576  177.30428
 153.75978  197.3929   189.39787  186.21341  175.41351  143.91093
 208.92616  161.49379  140.35976  178.42259  166.59578  167.27695
 144.6985   111.86393  160.91495  186.98555  154.33466  155.04814
 210.29958  181.64824  140.25328  195.48622  167.0367   207.76028
 197.05014  141.4679   178.4057   153.44083  173.72267  165.71657
 151.38554  162.00494  161.56712  162.72583  222.47585  126.257706
 156.2171   140.7317    63.657803 159.00087  194.91147  190.7385
 172.75926  143.10123  208.44112  189.42406  128.80244  182.73656
 179.13316  146.44907  171.18738  164.25131  197.05785  156.949
 171.65816  177.08353  181.30592  165.49231  195.43738  141.862
 168.7632   147.09741  154.19629  140.28467  170.64001  175.73491
 199.76218  151.46146  145.62003  132.9242   188.00647  164.04793
 168.38853  116.15166  152.81224  154.21722  123.93054  174.40247
 169.88615  149.50665  171.73138  174.94864  163.19565  172.87483
 196.4173   165.12039  140.70714  169.19102  136.96199  138.37158
 189.34116  132.61061  137.46777  176.98344  138.9827   140.79953
 147.89337  142.97804  140.01689  117.79305  191.4993   176.77368
 160.57149  120.0324   140.56844  174.69604  172.11978  177.35985
 189.63504  181.67123  152.11162  170.33997  132.67714  179.93135
 160.1985   143.45035  172.01768  199.23154  178.15137  173.1855
 165.97153  149.19327  147.22702  181.35307  206.72025  185.66258
 174.62782  186.43869  163.52626  187.94734  162.86444  145.80609
 153.71541  164.94363  145.29051  146.05452  177.51463  175.8882
 165.59357  162.61624  200.84325  189.4951   170.82143  145.9523
 155.81885  198.8427   199.13965  162.85083   63.535397 195.44069
 142.96243  173.95486  151.02002  200.06567  177.397    158.26814 ]",[5.4180574 7.6625214 6.8870316 ... 5.9613514 4.891569  8.266334 ],5.9159236,0.06987405541561713,0.24784482747220532
