,Train_Data_Size,Transformation,W,b,Residual,Residual_Norm_All,Residual_Norm_Mean,Accuracy,Co_Sim_CLS
0,2382,Transformation_Matrix_W,"[[ 12.577091     2.375751   -13.801382   ...   5.9121757   -7.027816
   -6.1834006 ]
 [ 46.068016    21.951       10.57583    ...  -4.769251    -7.44878
   -7.3028717 ]
 [ -8.479954   -15.072558     4.481668   ...   2.8923097  -34.68003
  -15.321777  ]
 ...
 [ -4.071611    28.001738    14.536228   ...  30.619173    12.967385
    5.5433755 ]
 [ 11.890995     8.17754      9.337668   ... -18.078627    -5.085144
   -0.09424284]
 [-11.797459     3.913352     1.8624946  ...  17.037775    24.019978
    4.4830127 ]]",,"[115.351906 107.847466  93.380714  87.70029   92.05895  114.5444
 114.143814 122.98096   85.754005  91.19451   84.29968  104.637115
 101.84822  108.80486   96.25132   95.13439   53.294716 121.92335
  90.894455 113.1571    82.22368   94.0905   100.840164 131.26675
  85.65861   94.89675  139.78201   99.956985  97.643745  89.40195
  54.860344  87.68556  114.76684   64.117165 109.627754  94.243065
  96.82003  115.20655   84.02129   98.543686 116.67925  103.78375
 109.723595  79.392044  97.404236 106.40238  108.16192  115.77328
 102.9241   101.51665   75.767265 114.62567   90.979454  96.98499
  89.15     106.64983  124.0176   101.0815    92.862595 107.90879
 115.921196 122.80987   86.5498   108.302284 102.53387  105.16778
  81.778755  80.524704  92.332535  86.418564 118.20188  116.306145
 100.05153   80.38815   82.57144   92.135506 124.71819  107.01061
  89.862946 127.52925  101.49776  123.32613   88.83116  113.9508
  89.27321   73.491394 128.29823  100.2365   108.51144   87.24876
  88.07849  122.409225  83.710915 103.45322  106.80233  111.671326
 115.543686 129.3593    89.00328   91.91074  105.889824 104.67606
  81.42656  118.18354   94.45543   92.13792  120.54396  119.1086
 101.71799   87.98642  113.74223   97.2051    83.62602   92.52933
 110.59713   89.0689   131.83919   53.65653  102.49696   99.73143
 123.03845  112.110214  92.826355 119.07502   95.95258   88.83
  95.37091  108.40201   54.910137  95.718475  97.55897   95.28477
 109.37295  105.6941    98.2639    87.53612   82.629486 107.46109
  94.72537   97.65183   94.50082   79.06739  103.01484   88.04815
  88.35411  106.62568   97.9984   124.32654  104.521225  92.95867
 121.15758  107.6596   111.29873  103.6896   109.760284  93.83947
  98.55789  111.74924  121.33514  107.39653   94.03027  130.58736
 127.657005  95.204094  76.59233   87.27288   98.32654   83.25425
 115.12298  102.04204  105.633896 126.345436 125.76929  109.47213
  92.16845   89.809845 126.87087   99.82346  103.09703  117.79915
  90.31227  104.48031   93.33423  106.00122   87.90803   57.940838
 115.20873  113.45835  106.71259  106.99785   91.16205   97.445366
 102.79762   82.07495  135.109    141.45618   90.983444  91.34026
 120.11829  104.5701    97.54424  129.93767  111.37567  106.53338
  78.212654 100.1872   103.7888    98.60205  132.37209  106.44058
  74.983116 110.76345   81.73469  100.2102    90.943855 105.32614
  80.647705  84.9915   105.2667   104.152084 102.25006   83.03538
  56.239933  78.95268  109.40123  123.33742  106.23667  124.7657
 108.16671   98.3546   111.29659  126.686035  82.57456  100.52882
  80.35639  110.41654   90.18462  100.70386  111.59664  120.697845
 110.020424 106.59783  124.39913   83.19547  103.48885   79.728386
 102.47926  104.61182  106.51423  113.16748   89.67456  117.35619
 104.71565  105.42714  104.83934   63.459293  78.46112  100.81831
  88.1768   116.66041   90.44846   97.59915  126.49148   97.10569
 134.8727   102.80503  100.34847  105.56551   92.392296 119.40631
 126.553055 119.91711  108.33228   76.02327  105.48469   90.812065
 108.21957   88.33054  110.196724  83.012344  94.32078  115.28574
  93.59309   90.24798  118.57896  108.78221  100.40712  107.13873
 104.52109  121.09148   99.91675  102.39703   96.92666  103.22635
  99.407936 118.81681   68.08276  108.4347   106.21256   95.12203
  94.63631  140.66656  115.45169  114.81004   93.88831  108.480606
 113.70416   99.37877  133.4163    78.542725 116.59656  107.1445
  97.8063   104.18174   87.88222  101.243     97.04614  109.99503
 101.905914  78.00766   97.42103  107.02591  109.31416  100.50864
 103.95011  108.77463   93.26517  100.33478   89.54605  110.305786
  92.23124  101.11592  123.559944  98.65422   98.57432   88.105774
  97.295944 107.75455  115.740135  92.49101  118.8482    40.935036
 117.80165  109.24412  105.60543  128.14653  100.234856  97.56652
  90.96861  112.96951  103.347534  93.02625   91.899925  87.164955
 107.38291   97.27284  113.88759   99.67836  102.811844 116.337776
  98.968    101.651985 106.52849  102.37506  120.68586  109.437485
 100.23637  108.02259   83.98746   80.74103  123.16132  110.45426
 120.86903  108.06659   88.38904   97.03476   97.85418   96.67093
 115.67927  143.58394   99.50225   93.04772  113.03403   99.98305
  91.51311   47.271206  86.01856   94.25291  112.57489  102.19903
 110.216736  94.678    100.405464  91.6259    80.90984  105.63014
 107.70524  100.822296 108.22066  105.66386  123.71058  113.36672
 128.56332  121.25407  113.198746 141.68195  103.65756  119.44003
  94.53928   89.61133   75.83152   95.328926 118.6196    79.18787
  99.7709    99.67061  121.34128   91.720894 103.849945  96.918175
 108.06374  102.33509  108.43124  100.79365   94.28953  117.189095
  96.6329   108.19189   63.96091  118.53592  112.83259   96.279564
 109.9925    92.1527    95.70153  119.15001   88.133804  73.20591
 100.530975  90.61827   93.36685  126.2725    91.42819   84.88976
  84.159645 123.6654    96.13501   93.174034 103.69334   97.20157
 108.0539   122.87701  114.22439  101.67464  123.448235 116.75521
  94.23324  108.11396  107.98613   82.07382  102.27286   93.573845
 100.70651   98.28539   76.92577  108.77473  107.34252  130.46881
  87.502495 136.8183   119.725296  73.36478  110.727745 107.11851
 114.73908   85.23674  104.57389   97.5538   108.65404  123.00956
 111.54908  119.29818  114.09386   97.70728  119.96609   99.1183
 122.3928    98.62197   91.931755 100.30164  115.05121  112.29767
 112.58845  100.65082   85.46125   93.46382  113.46906   93.08674
  98.388756 101.89841   85.53034  103.376    101.31637  108.573166
 100.59794   60.491554 106.65614   98.592476  87.42092  115.21055
  99.66308  106.93244   85.99363   76.26835  114.80968  114.3685
 137.25037   89.43964  112.57984  107.595505 128.16228  106.47571
 103.02621   89.576485  93.95461  100.7435   105.689964 106.25487
 117.407074  99.75168  112.55713  109.27213   75.25363  115.42883
  89.98937  105.34039  109.52614  103.83981   94.68045   89.063324
 127.574936 108.633675 100.72221  101.44948  129.39735  108.00377
  93.06294   90.73209  102.775345  93.740036  76.36881   96.66882
  85.771805 100.56688  102.15562  104.94287  105.65271   77.66821
 104.98267  102.56921  101.63082   95.88991  110.05514  104.905495
 105.14078  108.04708  107.24867  106.251076  90.628586 101.49158
  94.4666    92.032684 104.63707   94.17832  114.23685   96.583725
  90.81497  102.256004 112.09806  103.99475   96.278725 110.20633
 119.16593  109.924835  97.57493  107.88531  104.975365  86.15046
  87.67438  105.05749   87.55259  111.87495  101.047005 105.79077
 110.28384   94.09962  110.10065  100.94214  115.11041   95.57085
 107.859825 104.802444 106.95495   89.63206  154.05807  107.5567
 119.21868   95.50543  101.67684   88.05548  107.33688  107.967514
  93.06187  117.95917  109.03192  113.0573   108.313576  88.9233
 133.2713    99.85215   85.96813  110.80306  100.94618  103.6968
 123.81427   79.396515  92.91673  118.069405  93.04056   94.803375
 120.073456 115.69028   88.49673  122.47506  103.877335 124.88161
 123.231155  86.27772  110.69581   99.697075 102.381386 102.0872
  94.68382  100.38142   97.79017   99.96096  137.67097   80.757645
  98.831406  83.15434   41.606216  96.9576   123.24169  120.3895
 109.518005  87.095695 125.86419  116.37926   79.5656   112.806046
 113.87434   89.93809  104.75102  103.86544  114.01869  100.54477
 112.30836  108.88492  106.27947  100.6523   122.843636  86.21322
  96.19491   97.47358   91.86309   87.695496 107.1671   103.098724
 123.28607   93.87851   96.21859   83.5848   123.596344  99.34809
  99.47272   67.48186   93.45047   92.60652   69.52647  103.10386
 101.22778   92.19812  103.795784 110.291824  94.622894  98.44033
 120.818726  97.58664   85.10455   99.294     81.420425  81.55161
 110.74797   82.38932   89.94719  109.99182   85.0771    84.82599
  90.12664   87.179344  86.78324   73.226776 122.25843  105.02181
  98.1445    71.39342  109.0772   106.57384  105.07172  108.28512
 114.90322  115.54381   90.86555  104.176956  83.9316   108.76005
  98.54218   85.486984 100.17023  120.51117  106.23154  105.72949
  99.783356  94.73513   88.789    114.499084 127.77217  117.51342
 112.44303  116.01754   95.30533  109.32676  106.07541   86.59142
  96.06334  105.50308   88.54586   90.57312  105.076096 102.12604
 102.806015  97.79277  132.8972   116.15786  102.8734    91.42001
  94.309875 119.26863  121.391235 101.30471   45.141655 118.0586
  85.45744  108.63155   92.44092  120.00733  107.94233   98.57048 ]",[5.9366093 5.3454776 5.002131  ... 5.429363  5.450533  7.629265 ],5.6872644,0.022670025188916875,0.1352122019964399
1,2382,Transformation_Matrix_W,"[[  6.2696214   -0.50648004  -4.3779945  ...  -7.6430535   -4.061634
    4.216046  ]
 [ -0.14737673   7.3527756   -1.0700123  ...  -4.794442    -1.5833352
   -1.7374403 ]
 [ 10.67734      6.204382    15.825394   ... -16.616383    -0.08758776
  -16.234983  ]
 ...
 [ -5.454672    16.866251    15.147283   ...  -4.4617047   12.408839
   -6.2453003 ]
 [  8.976298    -8.451443    -1.3973998  ...  -5.600865     3.631849
    3.5094907 ]
 [ 12.59962      0.2004757    0.896594   ...   2.5884943    4.326456
   -3.807727  ]]",,"[111.40554  105.95327   88.36517   88.510216  90.32689  112.49846
 109.77734  120.654015  86.285614  90.129555  83.92207  100.594284
  97.838234 102.074394  97.28443   96.325745  47.636772 118.37087
  88.204315 110.15306   77.80675   92.63822   99.70028  122.24038
  84.70985   94.11561  134.23302   95.04877   90.83394   88.538086
  50.66664   86.1208   111.11902   58.302437 107.16328   92.798065
  96.51513  114.9811    84.244156  98.481155 117.347145 103.38435
 106.10721   74.66678   96.524284 100.69903  105.65643  110.155396
  97.37934   98.77737   74.31768  112.79618   89.3269    91.382164
  84.31782  101.67089  118.99039   98.8894    89.37283  107.71563
 114.18901  120.26549   85.867546 108.16296   98.09099  104.24909
  75.089     80.010345  91.06319   81.52829  112.60653  114.72113
  99.74816   78.21973   79.384346  92.21422  115.66971  102.28693
  85.026344 125.171646 101.135155 118.065704  88.82811  112.073586
  86.54884   73.04988  124.57303   99.25675  103.179886  84.68381
  86.914955 115.72699   80.91561   99.78522  101.1433   107.683815
 108.87398  125.93618   86.29981   87.68625  101.368935 104.47099
  78.687416 114.36963   88.43337   89.1805   118.087326 112.58458
  98.76122   86.0453   109.25586   97.01066   83.40894   90.769646
 102.07138   90.0908   133.13846   40.450893  97.18863   94.72728
 121.37137  109.364494  95.16709  118.810905  90.69702   86.09828
  91.38562  103.2384    50.778675  94.14645   97.62153   91.63704
 106.46199  104.49934   95.09393   78.71181   83.781364 107.14294
  92.40245   95.859856  91.044136  77.92987   96.61442   86.44661
  87.12074  105.254875  92.34954  120.31716  100.246895  90.26669
 116.47866  106.39946  110.43166   97.69978  106.19909   91.32189
  95.2287   108.49484  117.94116  105.14146   89.77474  123.069565
 123.342606  90.703835  78.118454  84.627495  93.79119   75.37476
 114.23107  102.36184  100.43255  116.75879  121.20295  100.22225
  87.81357   89.0628   123.42877  101.4708    98.51096  110.596115
  89.3937   103.989105  92.018936 102.15419   89.42901   55.499077
 111.32851  115.00836  102.556435 105.594406  85.75853   98.6148
 100.236786  78.88997  131.49432  133.86165   85.32331   79.09785
 119.180244 103.76555   94.73813  126.511444 109.34891  103.88934
  76.738106  99.5364    96.34504   97.534134 126.259895 102.02919
  71.431915 108.59297   74.096756  98.35174   87.79903  100.957466
  75.173355  81.696396 101.110016 100.44197   97.036125  82.7082
  53.477795  76.52175  101.74044  117.76587   99.77975  117.86676
 105.53913   98.55877  107.79324  125.48603   82.36893   97.90786
  78.98877  106.62758   87.551445  95.29656  108.9395   117.79434
 105.18776  104.205505 121.85977   82.22486  100.960785  80.27092
  99.20135   98.51934  105.242226 113.412445  87.89436  112.733055
 101.27663  100.15578  103.77363   54.9005    77.27448   89.699066
  84.56891  116.79257   89.158714  97.109055 114.90776   95.97044
 128.78261   96.31477   96.12105  106.196815  90.29749  116.44818
 118.80267  115.81668  106.73266   71.819    107.16376   83.39301
 102.48137   88.66551  108.00741   82.4654    91.381035 111.87482
  91.79338   85.144226 112.82876  107.39447   94.07984  105.63161
 102.66259  116.4274    96.412834 100.54761   95.93522   99.665344
  94.98047  113.433174  67.13423  103.19097  103.24497   88.716125
  88.960785 137.01494  107.78917  111.14597   91.164764 108.0271
 108.08313   98.680626 125.3546    74.91751  115.18576  103.12492
  95.74529  100.991295  84.41984   97.72202   95.73405  108.489685
 102.438515  77.640434  95.76712  104.04437  106.41336   97.0733
 102.78404  108.841736  88.980934  97.97685   87.66506  103.42418
  90.706215 100.25665  121.51095   93.69197   99.231804  86.81001
  91.05028  109.42669  110.72035   86.402725 114.13672   40.970898
 110.82153  103.98766   95.917915 128.57156   98.115906  93.9465
  90.040764 111.037186  97.23163   92.44388   89.94284   82.98464
 104.15351   95.8901   111.67478   97.31901  105.68998  109.57778
  96.503876  99.01534  103.25624  102.083    117.814995 102.39594
  94.70034  109.20174   82.14025   79.74821  120.08121  105.663574
 119.93664  105.626854  86.16731   95.429436  96.05339   95.21316
 110.49752  141.73602   95.496956  88.716095 109.36437   97.38472
  92.82551   40.631744  84.63311   94.471756 108.65296   97.87955
 106.217705  93.58308  100.417854  92.01668   77.22844  103.05368
 101.7848    99.59827  101.325714 100.422935 118.87879  113.624954
 124.49875  119.13688  107.43728  130.53152  105.642944 113.91235
  92.19716   85.86449   71.53366   91.90487  111.445854  77.746
  96.93295   97.68807  116.80327   90.31188  100.94385   91.498375
 105.78754   99.378685 104.70073   97.585335  87.87171  108.85215
  93.24332  108.782364  61.073956 115.15698  110.25213   95.92023
 106.84014   89.966286  94.538826 118.196434  87.969475  74.88129
  98.86197   87.17069   95.44518  116.61631   91.88449   80.01269
  84.47029  119.80841   92.16061   94.04967  100.77853   94.82213
 104.993    119.04688  107.914856  98.765755 116.995964 112.741455
  92.85762  103.10626  105.85573   81.28635   97.30621   89.49655
  97.2564    98.38588   74.53106  107.13024  102.72554  122.9838
  85.8069   131.1844   116.25966   66.6346   107.196335 102.693375
 111.21525   82.30055  101.94545   93.65948  107.559006 119.97012
 106.530365 118.28695  112.99763   92.60866  105.56967   98.48035
 116.98639   96.040215  86.1957    97.99266  111.15925  108.744865
 106.34151   96.86346   79.918945  91.23463  107.77813   89.46545
  96.60527   99.8697    86.63515  100.38639   98.62171  108.640884
  96.016754  54.82176  103.20477   98.38281   83.71565  114.09596
  97.27348  109.08871   81.96968   75.88145  112.10764  110.852066
 130.21153   90.55199  108.94649  103.204124 126.027405 100.803246
 103.25171   88.74405   93.81809   98.37392  104.31442  103.317154
 112.50658   96.84783  110.17849  106.00438   74.041985 109.68783
  85.05244  105.72509  107.03265   98.922554  93.88573   88.48728
 128.50735  105.85844   97.51658   99.66458  123.0016   105.13457
  90.84284   89.38196  101.67563   91.905464  74.05868   94.18114
  87.45821  101.41765   99.97783  100.861984 102.73484   73.414444
 100.78296  102.67506   98.33815   93.19712  107.53012  104.08629
  99.19011  104.6087   103.03553   98.603966  89.49548   97.5961
  88.166046  89.50254  101.09305   90.06675  108.79898   92.76904
  87.054726  85.98334  113.438065 101.28254   95.661064 105.59675
 118.460655 104.03888   95.67001  103.38166  102.525116  82.50861
  86.48743  101.18826   83.57465  110.259705  96.12015  105.89475
 106.123695  92.15028  107.14085   96.65484  112.655975  93.86621
  96.02662  102.55201   98.5705    89.717224 151.05557  105.352776
 112.9625    93.481186 100.784775  87.04845  101.27794  103.7921
  92.70883  116.74957  106.87305  111.19542  104.10988   86.04959
 130.73282  102.25263   82.545944 108.69571   99.17564   99.98177
 102.61843   74.52126   94.745186 117.8328    93.2656    93.153114
 123.50522  111.1033    82.80068  117.446236 103.52424  124.032295
 116.35357   82.70345  108.54429   95.23334  100.92381   99.31975
  90.08345   94.624016  96.087425  96.068924 138.08896   76.89551
  95.10216   81.9571    38.867752  91.77865  116.31745  113.96343
 105.721306  83.66349  118.705795 114.13615   77.53344  106.23856
 107.98106   86.94825  106.8517   101.960556 114.136024  96.4702
 104.42185  106.52635  104.56231   97.32431  114.69026   85.223564
  94.55074   87.02582   92.705376  82.76416  100.0373   101.504425
 119.934555  92.092865  90.009865  78.69907  116.415215  96.95558
  97.222305  67.24569   92.31538   92.470924  70.791    102.51746
 102.82029   89.17285  100.52835  106.07408   92.33208   96.97293
 115.732216  99.4752    81.878494  96.11908   80.802475  78.3541
 113.13806   79.76884   85.520966 104.3825    83.30134   79.580864
  88.520584  84.994064  82.68175   71.445755 115.59123  102.88415
  95.521736  69.26981   96.77264  105.225296 102.518486 105.022514
 111.00759  113.48692   89.43731  100.7401    79.327805 103.401215
  98.322365  82.95952  100.179115 119.37098  103.01064   98.568085
  99.66049   93.74813   88.99756  108.80154  120.81331  113.375435
 105.19673  111.65393   96.65632  106.87967  101.545654  82.58307
  92.46518  101.3477    85.4708    87.90684  101.76066  100.677
 102.71675   94.955894 126.3286   117.24249  101.19491   89.28277
  94.786545 117.66535  116.62463   96.54011   41.17452  113.68812
  82.43205  103.45575   87.698135 119.287735 103.73557   95.22194 ]",[5.603216  5.735935  5.0209427 ... 5.1276546 5.6865907 7.5319333],5.6028523,0.03491183879093199,0.17003025840428865
2,2382,Transformation_Matrix_W,"[[ 14.0086    -18.92783    -0.8241769 ...  -2.5111914   6.944578
    4.295778 ]
 [ -9.242999    7.4245076   5.675481  ...   3.3694465   5.69398
   -5.905598 ]
 [ -3.1099827  -3.0184696   8.630305  ...  -2.6206532  -3.4033194
   -9.007307 ]
 ...
 [-13.524246   -4.7944756   6.1380734 ...  -9.915376   -1.5741278
    4.2014165]
 [ -6.8389745  -1.6784749   1.7087132 ... -11.417225    3.445527
    3.3630207]
 [  8.409622   -9.816304   -7.959733  ...  -6.2182746  -0.7456269
   -0.5354814]]",,"[108.1365   104.28266   85.54182   84.188354  91.131836 105.139465
 103.16601  116.51987   82.06087   85.76701   79.81971   95.29858
  97.38671   95.61016   95.12575   89.082306  45.113163 112.100815
  85.03499  107.797935  76.50966   87.09976   94.180305 118.62837
  82.94018   93.57071  128.15712   89.84385   87.68838   86.87963
  47.06992   82.11904  112.930214  53.155243 101.32491   91.53423
  93.857956 109.74129   85.272385  91.535995 110.06831  100.5885
 104.39567   73.33987   91.776505  97.49445   99.85565  103.019775
  94.53823   96.742615  73.82842  109.806595  88.10915   91.93064
  81.241554 102.00803  113.54852   94.682045  88.37381  102.293884
 109.925476 114.96995   82.42871   99.30167   97.53163   98.54341
  70.03671   79.11044   85.913956  78.48292  109.04138  111.19939
  96.81796   73.761894  79.09275   88.94037  116.30236   98.83728
  81.00288  119.63479   95.37289  113.93258   86.87551  108.56814
  81.96721   72.658875 117.17617   98.42545  104.83026   81.68807
  85.27866  111.68622   80.499306  99.55604   96.96569  105.3552
 108.40516  121.85525   84.114204  85.01194   97.48107   98.13591
  74.03854  109.63446   84.73326   88.85609  113.291145 109.52369
  94.64211   84.31926  102.6865    96.859406  81.21595   86.91948
 102.14017   88.511215 128.46292   34.63675   97.762215  88.46298
 122.299355 106.21789   91.235855 111.122246  82.72047   83.16106
  89.47018  104.21054   47.440414  94.15542   93.637924  89.24688
 103.68896  103.38588   94.860214  77.44228   81.24394  105.1019
  87.16066   93.42056   90.61044   75.92022   96.318634  82.53985
  84.44548  104.45351   89.60895  119.24273   97.56504   88.73798
 112.26319  102.91951  105.685356  94.56613   98.64653   89.645706
  93.69108  101.234985 111.20764  102.132805  89.07641  124.39508
 121.886055  89.19517   75.23793   81.50681   94.34555   67.98665
 112.23245   98.57017   97.37441  112.01937  119.928246  99.11197
  84.557655  85.35513  119.00978   94.87773   97.52913  107.16554
  87.583176 102.84224   91.47549   99.07029   87.65269   53.651897
 112.91478  109.27038   98.64565   97.27892   87.32031   92.27642
  96.290886  76.48469  122.70621  129.51537   82.33593   75.08979
 114.1244   101.91907   90.71902  121.35535  101.11604  105.12132
  73.93112   97.113884  96.40294   96.23372  120.8546   101.58669
  70.13271  107.38452   69.24768   96.42302   86.30547  100.7713
  75.01119   78.12607   98.65489  100.26561   93.15244   83.31192
  52.88789   77.102684  98.621216 111.936516  97.51352  118.36481
 102.404305  96.20646  109.3981   121.38293   80.14609   96.69761
  77.14619  103.82234   84.13797   92.72735  101.59053  112.839066
 103.201706  99.27381  115.22788   84.190125  97.069855  77.21818
  94.34311   98.011795 102.996635 109.64416   88.570854 110.797386
  98.80357   96.23096  102.47573   46.276104  77.185     81.833466
  79.28776  110.54808   84.84623   93.28972  103.22682   90.839966
 124.50555   97.71841   94.99855  101.650925  85.748116 114.02647
 118.34014  112.05206  103.998116  68.49863  104.28342   82.270164
  98.00507   86.88514  106.836235  81.41319   85.19379  104.923645
  89.20913   81.594406 111.386    102.384636  92.82062  103.46263
  97.75504  112.103424  94.42031   98.279594  92.40461   98.272
  93.57183  108.132614  67.31799   96.81073  100.69245   85.97699
  86.20963  136.86853  103.96657  108.46228   88.55669  101.77551
 104.518875  95.57758  116.13846   70.46231  107.53954   98.57653
  93.2963    96.372955  85.01995   95.91109   95.18204  100.74915
 101.67546   74.634995  94.140976 102.52236  104.3161    96.4155
  99.5319   106.53355   87.02283   93.74493   84.86461   98.08222
  88.46334   98.570465 121.254234  90.03069   95.80393   83.13223
  82.84038  104.39413  103.31349   88.50244  111.52293   38.341663
 108.12304  101.64543   83.38195  121.19117   95.07282   89.482056
  84.222694 105.04686   90.64017   90.031975  86.06934   80.66331
 101.09384   92.13797  106.04846   95.05049  100.07932  107.840164
  94.0328    95.99749   98.234985 102.72469  115.57056  102.373276
  94.25785  107.11075   82.02274   76.88032  115.28641  102.64924
 116.27856  104.92589   84.05215   92.32923   94.95594   91.9965
 104.075905 132.33308   96.46335   91.074524 105.27237   96.74755
  87.83028   38.576786  80.825386  87.08805  105.63049   96.79826
 104.575195  89.451546  95.39725   87.75311   73.888084  99.87689
 100.04255   94.96236  101.249855  93.318825 115.79474  107.581375
 119.99375  111.27783  102.54294  124.85861  105.22162  104.63553
  90.296875  80.99459   68.71158   91.271255 112.35685   76.579056
  94.149864  95.91234  115.37198   84.1989    97.682976  90.48145
 103.0317    98.55951  101.67665   94.55846   83.71448  107.97103
  91.17088  106.80768   58.02672  119.196434 107.02977   91.299614
 105.33026   83.06099   93.10408  113.83009   83.07741   72.34603
  99.103874  84.43272   88.79734  114.15201   84.969574  78.16136
  83.28734  117.5055    90.4249    87.71737   98.06017   93.416855
 105.63118  112.188866 104.568535  95.69842  110.778435 108.165504
  91.92338  101.66649  104.569664  78.92393   95.71446   90.06671
  94.51892   96.60132   74.0258   103.66956  100.457275 116.10543
  83.07893  129.62883  111.179276  61.70513  106.13097  101.04987
 105.676506  80.34193  103.41696   89.85849  104.09887  116.094025
 102.16416  117.27033  109.455666  89.69357   96.28468   98.389206
 113.48695   94.012695  82.29754   91.41997  107.84695  101.80241
 103.4112    92.74606   76.55711   88.77862  102.934074  89.07811
  93.69993   96.21162   86.08115   95.02555   91.34274  106.85871
  92.47885   50.51896   98.70445   91.46934   78.30059  107.48542
  93.90353  106.09548   79.80224   72.73228  107.82457  108.25048
 130.03177   86.61579  106.34086   98.91672  118.17885   97.134125
  97.87508   88.87043   90.627     95.22329   99.38863   98.86854
 107.92422   94.89949  106.26765  100.8982    71.62084  105.05805
  81.76175  103.59973  101.488846  93.65621   89.98588   83.10786
 128.91301  104.84948   96.54859   96.09747  115.528854 101.52968
  88.84086   87.928505  96.357796  91.557205  70.846535  91.31708
  86.05407   99.15731   93.64286   95.592804  97.32895   72.23668
  97.79353   97.99437   96.4798    91.99649  105.317566 100.40878
  94.51048   99.76426  102.05456   96.610725  87.63402   95.969734
  87.39818   90.48653   98.352486  90.22088  101.07487   87.471375
  83.86754   69.25199  108.522156  94.909904  92.2091   104.599434
 117.37596  100.843575  96.03495  100.31009  104.4625    81.428955
  80.85339   97.33193   83.55772  103.486176  94.46776  102.62763
 101.97044   86.99853  104.64523   93.20929  114.83018   93.585625
  93.81155   98.4252    94.45306   87.459885 148.00822  104.911865
 111.438385  89.44139   95.00314   86.41923   94.27253  103.44636
  90.66932  116.47431  105.43475  107.92683  102.15649   84.67269
 121.082794  95.201126  80.83932  103.1546    94.70299   94.58551
  85.07051   65.78217   89.56567  110.21733   92.80249   91.51877
 117.18476  104.776825  80.8741   112.190895  95.53095  120.665726
 113.66947   82.08148  106.104004  89.24137  100.727234  95.72246
  84.04499   97.187386  93.67464   92.35271  129.37694   73.99502
  91.97489   80.473625  37.157467  90.40836  112.06386  114.18629
 101.981544  82.41227  123.10326  109.45008   76.317444 104.76501
 102.461586  83.09284   98.57584   95.88997  111.14954   94.53608
 101.231926 102.50557  103.85662   96.63848  111.181     80.79705
  94.31565   82.546135  91.337234  78.324356  94.91195  103.114944
 114.77878   88.62101   86.54987   78.4461   110.015625  94.342705
  96.492485  65.530624  89.447754  88.120415  70.20921   98.27606
 100.22614   84.756584  98.819084 104.34533   93.823875  98.14764
 113.03603   93.04707   80.573685  94.99969   80.48865   77.18289
 104.62947   71.46473   80.07289  101.41545   80.30625   80.38812
  87.178795  83.16234   80.33365   69.600784 111.30605  100.41935
  92.87331   67.837395  83.86092  102.80243   98.243416 103.15838
 107.8652   107.521194  88.290985  97.5226    77.71661  102.664116
  91.89081   80.77973   99.418594 115.56368   98.756805  96.79751
  95.43088   90.46731   84.89764  105.38992  118.41039  109.963036
 100.831474 110.28467   92.16777  104.65121   92.78745   83.05938
  89.13279   95.00333   82.60444   85.10375  100.19737  100.37152
  97.40927   94.336586 114.78314  112.02264   99.2424    84.87188
  91.127335 114.51984  115.585304  93.08455   37.84205  110.28525
  82.12187  101.09406   88.729645 116.41723  105.27698   94.27978 ]",[4.970595  5.851867  5.0649285 ... 5.421855  5.7487364 7.031704 ],5.5133834,0.05304785894206549,0.2061492048707039
