,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,70,700,"[[-127.55973     -3.7515216  121.0313    ...  291.61288   -233.30469
   221.88406  ]
 [  62.58905     30.470827  -205.90579   ...  135.81049    141.74632
  -252.19542  ]
 [ 130.24081   -299.66302    319.87802   ... -907.8847     277.46915
   349.1794   ]
 ...
 [ 240.35722    -99.27761    267.19788   ... -517.44403    -34.03587
  -171.18657  ]
 [ 232.4276     262.45596    411.15616   ... -170.97229   -323.66034
    36.76012  ]
 [ 161.2662    -194.76776   -111.59668   ... -117.90143     74.241234
    41.88491  ]]","[129.70526  158.73933  120.64661  114.90615  277.15878  178.51085
 127.12346  107.18135  151.97998   63.218884 110.05097  137.49683
 290.3888   193.6931   177.29776  129.78821  149.39668  226.64233
  80.414276 169.37875  176.45383  317.79068  241.88048  163.79361
 168.79796  170.25705  202.91843  109.3846    98.200066 108.45227
  83.15074  164.60948  205.97565   77.58049  148.93791   59.92104
  89.46697  159.11469  198.85551  104.832695 106.110504  94.38337
 125.53555  119.83903  152.39844  179.22137  101.342186 144.17563
 149.01476  124.6509   119.30069  343.4073   111.37162  140.49637
 138.60489   66.308716  97.35918  129.71669  140.53668  100.25271
 186.51013  117.64679  101.13161  151.14651  224.83904   80.137596
 191.88683  185.30658   89.536896 291.5586   169.7698    82.23518
 154.07457  155.14992  132.14156  159.34871  164.94519  168.54024
 118.798065 196.03328  191.23961  200.39095  240.9492   121.90613
 254.6851   131.03171  179.68813  118.218636 129.03885  114.74438
  63.726803 148.16629   91.06055  216.74222   67.79592  136.26637
 139.24344  103.47303  120.69405   93.11161  181.6766   225.81586
 202.15967  206.01736   87.10257  165.9946   169.26608  118.74463
 185.26263  452.9811   101.30806  267.13797   77.31181  151.4411
 116.45621  174.07613  135.37703  144.214    153.72209  136.89072
 158.71013  183.96495   78.24021   90.92714   98.61005  198.8977
 331.6763   217.85834  219.41899  119.814095  88.85196  117.727875
 114.097725 189.44775  192.95976  102.11045  131.74854   89.589096
 111.25835   69.573166 156.29828   57.726913 263.87878   78.65155
 156.56015   92.0926   150.58714  178.63333  120.31795  141.16829
 231.49911  108.93942  130.63536  187.48798   96.784386  71.43272
 136.68437  132.73396  101.12416  198.32338  149.40016  192.77356
 108.48429  219.33273  151.79549   91.63364  190.24062  258.87875
 193.10657  203.78247  206.4958   208.58467  171.81372  107.82859
 264.73273  268.3313   141.7535   105.12996  191.93164  110.17365
 134.11588  112.705345 242.9142   110.49038  147.55083  137.04645
 186.15923   94.98427  298.4107   310.71225  179.08908  127.868324]",0.5544444444444444,0.490384022510329
1,70,700,"[[ -44.743767    71.14941     35.130768  ...  -14.981893   -37.336273
   -65.850136 ]
 [ -50.456326   -10.107699   -27.560827  ...   71.028015   -51.018375
    -5.1753764]
 [ -23.32861    -62.72703    -43.757183  ...   33.56365     20.929642
    11.023308 ]
 ...
 [  19.191742    28.332712     2.1068194 ...   17.083084    -8.399624
   -45.695724 ]
 [   3.946811   -16.060186   -74.31125   ...   33.140224    48.515213
   -29.313911 ]
 [-107.01568    -10.641919   -30.362581  ...  -99.49703     40.81686
    16.139238 ]]","[102.89386  108.49992   95.29781   88.03533  214.94565  139.21764
  91.48002   83.26774  104.38045   55.69761   87.67701  100.10741
 212.56209  127.71576  121.441216 102.38956  128.67857  165.84108
  55.557877 139.84409  142.56723  316.3268   213.7498   139.29788
 141.05595  141.36955  155.34837   79.61817   75.67473   76.41394
  64.424164 113.17312  149.25461   68.54711  121.64604   46.250225
  68.64058  109.39625  172.88376   86.372215  76.70969   69.222664
  76.60966   92.76345  113.38037  150.63875   77.644775 124.646866
 107.04974   95.788185  95.035126 262.2511    82.82206  119.20367
 115.13748   58.48701   79.1439   110.14167   91.69481   66.84727
 129.56853   85.95785   75.04669  111.92674  140.27798   64.39923
 167.35008  155.8386    72.60688  244.12679  139.3996    60.432392
 113.80389  128.88594  117.58834  126.99669  116.78518  140.57265
  98.6643   136.10323  150.93977  149.58376  166.43105   93.45466
 162.97191  107.38714  159.80608   87.87714   93.11997   80.36273
  56.893715  93.76614   74.66843  176.6984    52.988075 122.04778
 107.27945   82.014854  95.5489    75.007324 136.80325  159.67851
 141.17378  163.09618   60.74379  121.52579  111.95194   87.93314
 139.46606  337.17966   67.75235  190.8124    64.52749  120.70429
 102.648315 127.769066  91.09731  127.46644  114.58962  117.41116
 127.534706 136.81445   59.903515  74.86461   68.74485  170.54883
 266.9657   159.335    145.56012  106.1514    68.01095   73.78431
  85.936035 129.84488  154.06876   78.189514 108.26842   77.855286
  66.64225   59.626617  94.740395  48.770355 190.45741   59.56146
  98.024956  77.95546  103.78369  121.86066   97.16333  121.977135
 163.32135   76.63547   91.27656  115.657104  86.22722   57.451885
 115.67876  114.23942   82.98436  130.97948  125.59629  155.29561
  98.541405 160.51999  122.98438   71.86955  150.15125  156.1253
 123.63291  116.29633  166.90938  156.97992  139.26335   80.86122
 202.12105  217.89392  125.611885  71.0805   141.0993    91.141556
 105.26575   89.84191  161.05666   86.871254 112.20801  110.45559
 145.13564   74.7723   198.17615  223.35477  124.62801  102.013565]",0.7507407407407407,0.632935794980027
2,70,700,"[[ -8.489686   -28.236855     2.6399653  ... -24.393362     7.173508
   21.233751  ]
 [ 28.938757   -33.103798   -20.698072   ...  30.17783    -17.281267
   -5.702382  ]
 [ -0.07497498  -0.09881059  -2.9079647  ...  21.470497    -6.3424535
    9.653407  ]
 ...
 [ -0.8727789   -8.376296     1.5604988  ... -18.686584     7.5049977
    1.0688823 ]
 [  9.424856    -3.5134501   -3.430746   ...  -1.6855354    7.7616158
   -2.786669  ]
 [  9.160001   -58.699272   -28.441006   ...  12.850021     4.406846
   -4.6908507 ]]","[ 80.63225   76.72064   86.71349   60.828342 147.85591  100.83688
  59.719563  67.49048   88.69392   39.7168    54.628296  71.19958
 117.935135  73.38365   98.807236  67.911674 102.934135 123.8932
  47.535625 105.1078    95.60048  301.2016   127.25638  105.37741
  88.39924   91.08358   86.45446   66.078964  51.708584  58.459145
  52.243942  67.03865  113.75075   45.1722    84.842735  40.395115
  46.016457  71.50211  111.4833    67.043304  67.61431   63.228626
  61.5742    75.40844   85.12448   89.946     56.846798  74.98572
  96.00863   67.72752   72.306274 171.67337   65.51091   81.30704
  69.034195  42.153175  57.188583  68.4441    62.438683  56.51035
  91.2363    64.01449   46.852383  88.19143  111.74409   51.550953
 104.2011   102.88536   59.479042 171.9213   105.12236   42.378204
  82.99133   71.961235  87.53942   98.30918   89.92046   87.2687
  73.055786 105.490616  90.90989  100.34922  111.12165   69.48529
 108.88737   70.276436 101.25196   61.89341   68.16968   56.140663
  49.674255  68.94972   49.21803   97.581696  45.72236   93.68341
  70.96484   65.12975   72.923904  65.8338   103.48702  104.646
  76.83196  132.69232   52.385612  88.70433   75.444626  65.02761
  95.112045 193.66983   59.974728 122.968925  53.120567  66.831604
  74.06881   98.45137   59.22081   87.14831   70.519325  82.97967
  79.78631   91.94852   38.75442   59.590134  58.500126 107.06051
 187.08636  117.3299    92.720474  59.578537  54.285313  57.68581
  64.359024  87.84674  129.62978   57.832623  62.175884  59.172768
  49.817436  43.69324   67.53766   44.18568  135.88875   45.274662
  80.722046  65.79309   73.386375  79.10239   71.09875   89.41435
 121.56438   57.572304  60.59038   73.51225   61.53398   44.105705
  90.158134  83.903244  63.609722  86.6418    87.67654   95.56118
  67.86427   89.34947   90.15348   56.69051  108.42583   95.81769
  76.38606   74.69673  115.13393   98.51294  103.72252   58.23001
 124.65669  160.77507   89.90447   53.678654  99.510475  74.47889
  78.30025   70.940285 110.87794   63.39191   91.41674   83.874374
 108.80215   46.12724  142.64485  166.34315   82.98257   60.67593 ]",0.8522222222222222,0.7224253429922947
3,70,700,"[[  3.3890777   -0.97498816   6.227375   ... -12.151344    -0.43810448
   -2.9611483 ]
 [  8.74382      0.708624     1.1642264  ...  -7.30172     -1.6742276
    5.8109455 ]
 [  5.0036206    2.3696215   -2.3614502  ...   3.2199821    0.8154464
    1.2741184 ]
 ...
 [  2.506445    -1.4569024   -2.800199   ...  -2.9476593    2.7838323
    0.95362705]
 [ -5.275953    -4.7162056   -4.8720145  ...   7.782094     4.144037
   -1.5836387 ]
 [  6.1866245   -9.282926    -7.561415   ...  -5.3245263    1.9880315
    2.3325324 ]]","[ 73.47752   66.516945  72.7713    54.553947 147.56332   95.72726
  43.13659   58.988148  78.695656  39.927097  43.09562   58.084583
  89.63433   68.84355   76.617065  62.847454  95.71703  118.00028
  45.292442  87.16724   76.72953  278.5461   101.52893   90.023506
  79.99648   74.42099   67.74149   57.496784  48.536674  53.308716
  54.671833  58.458233  84.59188   38.120865  65.74855   42.206104
  41.84169   67.1062    92.96204   56.95379   57.66165   59.401413
  60.641117  65.42105   74.09154   61.94324   51.028843  70.513084
  90.461655  55.9422    64.42514  138.52069   58.543552  70.70241
  66.75349   41.806328  45.267643  62.170765  58.409245  52.492874
  79.3563    56.069088  39.67293   72.45665   98.865906  49.326496
  89.60156   75.464714  53.389874 134.28131   83.1607    41.7238
  77.11382   66.33868   68.80444   94.75118   67.79493   77.28121
  70.92582   96.614365  69.25604   84.25503   97.013435  69.74641
  94.4529    64.49529   82.91865   56.94805   52.72717   53.059025
  46.128056  60.063965  42.109802  69.075935  43.51913   70.43362
  59.24913   53.046993  66.541664  55.176933  89.17196  101.40366
  69.64634  132.02463   49.491726  75.81168   65.951515  57.888874
  87.2379   149.96967   52.626865 104.64656   46.058304  52.73268
  60.13282   79.76576   47.77042   69.35558   59.363255  65.011505
  59.527527  70.85878   31.171864  53.793873  48.364082  86.409706
 153.53186   95.391266  81.41614   42.916183  46.42393   48.158035
  55.31691   67.91846  124.493225  45.342804  51.827545  54.719284
  44.754433  38.35298   65.58248   40.94626  117.55438   44.36784
  63.37819   56.992126  55.722157  71.039     69.70202   69.57315
  93.8279    57.25399   50.545822  60.24029   46.250362  38.274235
  73.692535  61.681454  51.25615   71.179726  63.1006    85.037125
  60.334908  70.75892   94.59506   58.16445   85.10726   88.92932
  69.509415  76.76776  101.32857   77.7987    81.03906   56.961433
 107.12124  139.83905   81.15503   42.637573  88.269875  63.131496
  69.15834   61.277897 106.67093   58.422546  85.002815  78.20951
  98.674904  40.973087 133.94756  134.08339   72.145164  45.81742 ]",0.8966666666666666,0.7668033380841099
4,70,700,"[[ 0.291791    2.156698    1.4915345  ... -1.2130376  -0.8215719
   0.9589295 ]
 [ 0.5514577  -3.749026    0.31756675 ... -1.6613983  -2.6780105
  -0.10226782]
 [-0.7666498   0.9093949  -1.3946154  ...  2.4479706  -1.7423333
   1.8129514 ]
 ...
 [-0.8348412  -1.7312752  -0.5387738  ...  0.8376077  -0.42284718
   0.58937514]
 [ 1.6963164   1.7268727   2.6775143  ...  0.8960931  -1.794098
   1.5377582 ]
 [-0.8561304  -0.8881709  -3.0837803  ...  0.13099566 -1.852833
  -1.8872762 ]]","[ 60.09667   59.812653  65.20411   47.32664  113.68019   77.91669
  40.74732   46.97221   62.525703  33.83189   38.789978  45.54887
  72.63076   58.01749   61.978565  49.979595  78.291885  90.10975
  40.886585  69.64625   68.76598  270.04443   71.890045  66.384674
  70.09888   59.453846  55.44149   47.52578   45.654514  51.32515
  47.077686  49.874954  76.97652   32.600735  56.545227  36.90778
  37.951504  50.475212  84.65203   41.616295  47.541492  46.34723
  52.67807   53.428833  74.46974   61.815395  39.35057   56.49514
  74.561905  50.131153  59.427753 102.13937   47.373905  66.74684
  55.716785  36.725994  41.778378  57.04779   47.019726  48.65782
  64.235596  50.53821   32.6699    64.83384   76.741135  41.65808
  80.174286  57.641827  43.474953  91.008484  66.84861   36.289036
  64.09717   55.33822   55.840942  72.386826  65.535866  67.99438
  53.064396  72.94938   60.331356  66.16535   79.18904   50.34029
  71.50209   47.705975  65.18364   48.842384  50.082813  46.213326
  40.675076  56.38932   39.0215    54.580395  36.95626   61.36124
  45.987484  47.844578  52.725075  52.82809   76.34953   75.183754
  63.086735 111.252975  42.62035   67.28041   42.79849   45.01177
  70.15746  113.20809   47.189854  86.33663   43.931847  43.20317
  52.26508   69.519226  43.30703   63.674408  53.377216  55.584667
  52.730705  61.703804  31.73241   40.389084  42.9222    71.24531
 110.25178   68.07059   65.39602   40.190018  40.859436  43.928432
  44.403194  52.998646  81.07873   42.79857   44.71604   43.683792
  36.581844  34.836765  54.804646  36.787014  94.640526  41.63312
  50.870693  45.331684  48.417446  53.10448   49.18785   65.480965
  71.784485  53.600975  48.811466  51.375668  41.18295   34.32389
  58.944454  44.87162   43.764534  50.517776  50.02743   71.79776
  53.491413  67.397224  66.29198   44.385822  65.49581   74.710106
  49.175793  68.595085  75.975105  59.93086   66.779526  52.041435
  97.99103  104.31107   60.400585  39.205048  77.406235  55.744373
  61.641792  47.178257  87.51925   40.89212   57.135384  71.441124
  75.39023   37.639553  87.40844  118.57863   62.592136  37.352657]",0.9285185185185185,0.8073345436606296
5,70,700,"[[ 0.19151758  0.9127979   0.33260342 ...  0.59224796 -1.4499422
   0.01336069]
 [ 0.59444696 -0.01200981  0.9738435  ...  0.16903514  0.22481853
  -1.7492267 ]
 [-1.4011191   0.38037032  0.12236872 ...  0.29783002  0.12000869
  -0.0278923 ]
 ...
 [ 0.6810112  -0.9866347  -2.4880197  ...  1.938211   -0.00528973
   0.38342887]
 [-1.6100502  -1.4344426   0.50340897 ...  0.53429925 -2.0501235
   0.8559832 ]
 [ 1.1079061   0.8545729  -0.95117927 ...  1.5447546   0.62824935
  -1.0138842 ]]","[ 56.231712  50.332306  59.958694  41.44013   99.29392   64.75971
  36.66033   43.01359   58.70735   30.685173  39.001163  37.67322
  63.70416   52.661995  56.106583  43.82218   69.71139   79.580505
  35.031834  64.079605  52.765762 237.87296   60.01897   57.306618
  56.64669   48.04283   47.005234  39.57603   40.428375  45.452023
  44.293118  48.12242   66.72795   31.286451  49.423077  32.50336
  35.75904   48.5738    63.152164  39.161846  38.249214  42.684437
  46.957012  52.347     58.351627  49.862957  37.830326  51.795788
  70.874725  44.803936  46.283226  91.62549   41.15715   50.344627
  44.93958   37.017937  37.735603  45.6628    46.318214  46.82686
  55.18225   41.383896  31.441582  55.729187  65.750885  39.08641
  62.88755   48.413918  40.707115  75.38117   53.19254   35.30833
  59.72365   58.08564   48.03069   61.83062   56.95191   59.309124
  45.94887   64.16816   52.074734  57.14069   71.977455  45.411213
  70.67979   47.975792  57.231094  43.23807   38.187946  42.94195
  40.530136  52.287006  35.785416  51.54052   32.978966  51.79563
  41.119884  46.527855  44.82726   46.842354  62.46481   69.79934
  53.77985   97.645744  42.78849   54.791176  38.837597  40.992577
  70.97422   95.08782   44.256126  79.94289   39.45187   40.404663
  45.484447  66.57985   38.96784   53.1259    47.783623  50.73833
  48.2513    47.949642  28.66137   38.57739   36.99772   60.808968
  93.13937   57.556152  56.712246  34.2385    39.543938  36.126442
  41.07453   45.365807  84.86147   41.61873   41.315964  39.737274
  32.56699   34.858498  45.102627  34.195118  79.66062   42.496937
  49.130627  44.13518   42.127308  52.636547  44.27025   50.77136
  71.602165  49.08617   42.59767   52.56484   37.381405  34.12446
  52.433952  42.815407  40.07053   43.445496  41.62396   57.14769
  45.893604  57.368618  67.37858   40.18627   64.13593   60.999023
  43.575138  62.665466  61.847748  51.2144    60.10963   47.577934
  80.11948   95.030716  53.690662  32.814007  60.92382   49.706844
  51.832096  46.972935  80.67177   38.704105  56.21496   58.956104
  63.39404   34.221775  88.228935  94.63365   56.28541   35.31524 ]",0.9507407407407408,0.829495721085127
6,70,700,"[[ 1.8127792  -0.5046204   0.34813207 ... -1.4998084   0.04966955
   0.1261262 ]
 [-1.3182061  -0.00814274 -0.26043284 ...  1.4927881   0.20624596
   0.11573567]
 [-0.73440874 -0.4276494  -0.17800702 ...  1.3693873  -0.27336314
  -0.7043151 ]
 ...
 [ 1.236777   -0.8330495  -0.9254842  ...  1.1359496  -0.4149708
   0.24232815]
 [ 0.3910534  -0.9017195  -0.29423398 ... -1.5721625   0.43758342
   0.07253994]
 [ 0.07768629 -0.02054644 -1.2341918  ...  0.8110249   0.23089077
  -0.4227565 ]]","[ 46.779034  43.96886   51.302452  30.914022  76.648834  55.601875
  32.656986  35.85225   47.641235  26.331135  33.486347  37.029366
  47.39411   39.034115  46.605026  36.609688  55.24342   66.24314
  28.296684  52.83624   46.510452 224.82253   49.173595  51.28248
  49.59902   39.978188  39.993076  35.361034  32.185898  35.963398
  33.712738  40.896255  50.950397  28.715542  41.20137   27.271553
  34.416084  39.74224   57.726883  33.442295  38.255154  34.936012
  40.910942  41.44783   47.227245  44.73533   35.364048  43.382294
  54.41501   38.425026  42.311085  71.49723   33.62777   40.140884
  37.889275  31.10342   34.464394  42.34731   36.10719   38.969933
  42.131523  34.387714  26.051022  39.393635  46.563786  30.97291
  54.509388  43.245277  33.34713   53.83542   45.993954  29.040138
  50.2932    44.718998  41.64333   50.67291   58.936867  48.55086
  36.022717  57.17767   40.730125  49.649887  54.61226   35.01681
  51.871803  38.30539   48.642532  33.8281    34.83933   33.811474
  36.02005   43.3732    29.787859  46.11111   31.654984  41.209667
  34.314297  31.627865  39.080345  38.415333  48.751526  56.127625
  39.662014  79.69599   31.224388  46.07886   32.741085  39.57356
  52.7919    74.93489   35.151367  59.046513  34.694607  32.74323
  30.346409  56.903214  32.355125  43.43828   36.10812   44.083492
  41.983337  44.84308   26.373121  32.694504  30.724203  54.1045
  68.863106  47.666725  43.220783  32.725746  34.58946   30.812479
  37.781494  37.007713  60.598286  30.580627  39.075203  33.944134
  29.454771  32.135014  37.90752   28.405462  61.43398   35.663654
  40.43508   35.065548  36.76249   39.218132  34.775703  46.36633
  50.94042   39.199238  35.15207   43.267216  31.629686  29.101557
  39.61832   34.981647  35.89555   37.254097  38.163994  46.33991
  41.11726   46.70174   51.496227  35.045094  46.474144  43.519028
  34.19175   49.650826  45.32557   39.018925  44.208916  38.01808
  75.73035   70.27967   40.860134  30.20422   55.036747  37.416313
  39.845894  33.19175   64.46928   35.146297  42.806366  56.676147
  48.447876  30.222563  52.970818  69.60641   44.445198  30.213634]",0.9666666666666667,0.8548918796140094
7,70,700,"[[ 0.9734225   0.21921135  0.19966947 ...  0.4139423   0.2918913
   0.29432595]
 [-0.04517353  0.59462065  0.28705    ...  0.07093229 -0.06753747
   0.24240321]
 [-0.4026545  -0.05534074  1.0819751  ... -0.20382279  0.5058608
   0.19115026]
 ...
 [ 0.41749477 -0.25161633 -0.38387078 ...  0.57325906  0.56238997
  -0.35849497]
 [-0.69163114 -0.07159051 -0.10625055 ...  0.21915254  0.82470804
  -0.58840215]
 [ 0.08724553 -0.23945391 -1.0438884  ...  1.4030838  -0.7333371
   0.60844266]]","[ 38.94253   40.03271   36.515633  28.861006  60.88705   45.017197
  30.649456  26.702915  35.983864  22.484076  28.398273  33.762794
  37.642822  31.36984   37.18584   32.120716  46.664093  47.468822
  29.041225  44.5559    39.43528  228.64032   41.281384  39.07717
  43.57242   35.824917  33.029602  32.409508  29.869417  32.27428
  31.769285  32.704277  45.84557   23.879677  30.106054  24.632547
  28.048     32.292435  46.56546   28.22562   31.715208  29.650589
  34.21923   30.041931  40.596813  37.491016  29.941196  36.664066
  44.3743    30.042458  36.84919   56.707386  30.230665  31.741695
  34.099083  24.431118  31.510614  36.386993  31.937263  31.214354
  33.05102   29.630041  24.97728   34.78175   47.346947  28.659998
  41.56884   38.910378  31.407164  37.062557  35.501186  24.433636
  43.09449   37.57032   32.081276  43.817436  40.73853   39.337536
  34.049156  43.163498  28.11521   46.86452   43.291607  28.312181
  40.914875  32.935497  40.394623  32.225784  31.937853  31.238234
  29.520771  38.121887  26.50633   32.458534  25.187548  35.60141
  32.316124  32.04511   32.185764  30.613077  40.56399   43.49509
  35.695988  63.50213   26.750113  43.46975   31.282156  33.804665
  42.862377  61.154697  30.087635  46.721848  30.927713  31.660862
  26.702744  45.85171   27.110538  34.776707  34.36986   35.741955
  36.202454  34.5859    23.4007    28.038431  29.34605   43.244823
  48.16217   35.10229   34.95154   28.145426  31.726221  28.10443
  30.03926   37.3844    44.47123   28.45336   31.729147  30.376074
  25.465382  28.824034  33.294975  25.305351  49.54792   32.467896
  39.46413   30.33611   33.47116   30.492638  28.36601   38.15486
  40.897552  33.831467  28.768251  39.791134  31.963093  28.440979
  33.42234   33.211292  29.184034  30.08326   31.357765  32.101147
  37.701694  39.67818   44.60286   28.71892   41.405773  34.303257
  33.83528   43.441177  35.906895  29.688868  38.014214  30.589483
  67.07467   54.704834  32.24071   25.405972  44.75416   33.54398
  34.27178   28.405241  63.363323  29.340248  31.194906  47.387897
  39.929657  29.94193   38.923138  55.661007  38.060646  26.981071]",0.9681481481481482,0.8778347359147183
8,70,700,"[[ 1.010112   -0.2433635  -0.05460545 ... -0.14411631  0.12714875
  -0.01789367]
 [ 0.11765642  0.6801924  -0.15534425 ...  0.01245575 -0.11132725
   0.38660723]
 [-0.28546402  0.25560653  1.2961425  ... -0.21400401 -0.02537164
  -0.07301098]
 ...
 [ 0.14280231  0.06687031  0.07087638 ...  0.84047914  0.13819882
  -0.1884305 ]
 [ 0.31358668 -0.13537833 -0.3371835  ... -0.25725517  0.7362715
   0.0830878 ]
 [ 0.08674084  0.20856799  0.05815759 ... -0.01072634 -0.10946368
   0.8205853 ]]","[ 30.86654   30.04442   28.206524  20.754793  41.296677  32.926506
  21.312944  23.842066  28.107824  19.391373  22.325987  27.955381
  26.114813  24.461634  30.25798   25.658365  33.8318    34.22484
  21.14451   29.51307   25.889841 204.04926   31.825138  29.470095
  32.091217  24.97531   28.93956   27.71621   22.760773  25.619526
  23.18145   28.208002  29.331238  16.871326  24.421928  19.273378
  23.248598  24.817577  30.53002   21.700306  25.132195  24.353931
  25.49726   23.62515   24.405699  26.633926  22.418434  27.243198
  28.399641  20.246214  23.12934   35.60871   22.650652  26.38787
  26.088797  20.512127  21.076014  24.97611   25.826     20.976347
  21.326899  22.960272  20.361769  27.874212  31.969091  21.616255
  36.25662   25.881048  24.281425  28.204184  21.759424  20.756907
  25.706377  24.378569  26.310715  32.384003  31.42911   26.705807
  25.522224  29.807146  22.969597  30.685825  29.471395  21.244452
  27.751558  24.048828  28.165287  25.076998  22.203495  24.671257
  23.674395  23.515326  20.53557   29.66426   21.337671  24.556978
  25.30462   21.491484  24.109194  22.638788  33.46261   29.477
  21.575401  50.52842   18.123919  27.675795  22.2256    24.620058
  30.128777  39.31264   22.445253  35.452675  21.632404  22.64009
  21.222065  34.76919   20.209742  30.02365   24.463715  24.266983
  27.007225  28.415081  18.76924   20.886318  23.825903  29.544174
  34.620174  24.215363  25.117687  24.80137   23.250427  20.70493
  25.608389  26.503325  30.481981  19.856686  22.729101  22.624298
  21.852663  22.31902   23.959288  22.023232  36.89379   25.874615
  24.941917  22.795069  26.859535  24.753271  25.127243  26.612003
  26.333395  27.847094  25.889122  25.61977   23.24633   21.015383
  21.963583  23.221895  21.49634   23.802374  25.053679  27.661825
  23.780148  27.727457  33.83955   18.714972  30.831291  26.763838
  21.279596  27.517235  27.52006   25.427359  28.296022  24.008064
  38.529316  36.65731   25.651886  18.007988  38.59049   21.224173
  24.982029  23.929588  44.428894  21.292011  23.4163    35.648846
  29.416534  21.442167  25.747673  33.70728   28.55988   20.023361]",0.9781481481481481,0.9070947197980659
9,70,700,"[[ 1.1079195  -0.16153231 -0.08030339 ... -0.05998867  0.08764743
  -0.03571273]
 [ 0.08600339  0.8504445   0.07761014 ... -0.06461462  0.00282062
   0.05192202]
 [ 0.17698821 -0.07116595  1.0302311  ... -0.05288262  0.00877121
   0.0544557 ]
 ...
 [ 0.09653649  0.02326951  0.08947217 ...  0.9679166   0.20994198
  -0.04350619]
 [ 0.19313079 -0.04172081 -0.09710796 ... -0.22557546  1.2297343
   0.03929565]
 [-0.08965081 -0.04179283 -0.09179033 ...  0.30640653 -0.14581841
   0.86443126]]","[ 20.099133   19.79391    21.26137    15.977205   20.46057    18.724564
  15.611231   18.93206    16.577911   14.219367   17.419144   19.112122
  17.977703   20.017767   20.088856   15.821006   21.803516   18.833399
  16.210453   20.45911    19.884026  151.28557    21.82339    18.485348
  18.933655   14.410794   21.751978   17.261152   17.561089   17.302113
  14.711575   17.21151    22.118986   13.360526   17.96661    15.226347
  15.590365   17.29839    18.983711   13.962862   14.803273   17.057812
  18.765505   15.708131   15.014327   16.99951    16.449554   19.473772
  18.756172   15.411801   17.568802   27.214006   17.75855    15.425616
  19.706839   15.162129   17.770958   14.854735   15.782672   17.348925
  15.745833   17.244316   14.424517   15.137044   18.024582   14.880488
  20.870945   17.600437   18.339474   18.937784   18.406921   14.592629
  22.044212   17.835543   16.775793   18.27814    19.242504   17.088871
  15.65803    18.257032   17.679155   22.0961     20.409693   18.345415
  18.19909    20.013357   15.331858   16.916584   13.411672   21.489483
  17.891613   18.187336   15.509913   20.999386   13.630619   19.207209
  17.81868    15.190763   18.519783   15.143004   18.856344   20.765287
  17.809185   22.784588   14.348226   17.190458   17.588394   16.373276
  21.99534    24.26713    16.23288    27.759483   16.396427   19.463505
  14.094768   25.200022   16.09831    17.390491   17.288631   18.689074
  20.117495   18.701418   15.658212   15.156303   17.381844   17.697691
  19.972786   16.943373   18.938484   15.681508   19.065224   13.529806
  18.256752   19.625786   17.653875   13.356981   16.041235   14.397524
  14.348347   18.152029   19.84172    17.517841   24.966064   17.362528
  18.086136   14.757802   20.677156   17.603329   14.775733   17.691792
  20.269844   19.724585   17.208775   19.35917    15.683525   14.197901
  15.077358   18.49225    16.244595   17.94063    20.152596   18.440815
  15.620852   17.047386   20.697437   14.856252   18.852037   17.369099
  16.576788   20.376719   18.233622   21.535734   16.066628   16.032104
  19.419271   17.415064   14.090713   14.04434    18.295853   16.2526
  16.365053   16.074043   25.274395   13.3281765  15.705234   23.87064
  19.97999    16.734755   22.115385   22.374079   18.827223   17.839453 ]",0.9822222222222222,0.934007348016251
