,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,300,3000,"[[  52.442734   110.908005   161.24992   ...  217.27437    -41.066845
    11.523661 ]
 [ -15.574822    48.48598   -189.59178   ...  164.41048     81.778824
  -161.67323  ]
 [-109.9365      66.53368    -71.41671   ... -290.74655      2.3129199
   186.66817  ]
 ...
 [  62.753       46.40085    -13.115657  ... -310.08734     60.061455
  -126.19731  ]
 [-129.64386    233.75935    106.24263   ...   31.783543  -263.6608
   -72.51621  ]
 [ 109.896736    18.22701   -118.334435  ...  -96.748215    34.609726
   -50.54831  ]]","[ 700.253    880.2742   701.6029   631.54614 1499.9701   970.2257
  680.0259   595.6575   829.31635  351.75507  596.6653   725.7795
 1521.6714  1034.2288   954.55066  673.463    801.80597 1303.948
  481.983    988.5202   985.76825 1975.9692  1278.3629   895.99945
  864.9032   877.9948  1012.8477   591.78546  524.0537   586.7833
  436.70212  834.57184 1198.8497   420.62106  808.49774  341.20938
  481.2962   855.6119  1068.1174   578.8402   569.9572   530.5823
  707.00885  652.7191   950.4655   882.8075   549.2721   714.7567
  829.661    647.96185  693.36383 1847.6936   596.4089   707.5333
  746.9192   374.37073  541.98627  673.1839   726.8177   506.3084
  977.3133   617.56604  597.65137  748.7363  1229.2894   422.05325
 1000.24756  941.1515   463.8139  1500.0519   992.4428   438.6407
  878.51575  829.1118   790.1237   866.94995  928.6148   841.5448
  662.3418  1171.4921  1116.4927  1095.5819  1306.8407   630.21765
 1322.2585   714.7074   944.02844  587.6077   746.41364  589.5301
  338.57587  822.8805   545.53894 1156.4563   393.6553   769.37415
  713.2829   581.86597  625.0823   534.4297  1074.0681  1280.2859
 1154.4087  1118.6176   480.7455   903.36304  916.6181   638.01434
  908.48395 2189.1536   553.6357  1350.2744   421.6555   864.3618
  621.3225   945.2974   640.9925   745.91565  772.66406  793.6542
  878.56506  977.0939   469.13123  492.03906  576.80334 1090.8168
 1723.3027  1189.2461  1094.9308   636.8809   524.2858   602.7259
  609.7311   955.9271  1210.4954   557.5826   701.1662   465.62817
  604.9672   391.50604  827.823    368.36923 1361.3405   406.52292
  754.87085  513.03937  818.1464   982.4524   689.6413   797.60895
 1243.6655   579.21405  713.6573  1094.0913   516.8882   353.04077
  736.0582   730.8144   545.7007  1074.923    778.6979  1065.2505
  568.86847 1209.5564   806.2167   470.43265 1001.28406 1393.6643
 1084.7805  1062.3813  1021.2648  1051.2046   997.89026  531.53094
 1426.4565  1383.3137   764.50726  582.2447  1036.0536   618.14124
  736.6263   601.3797  1244.5016   592.51825  786.263    734.31744
  944.7654   523.53284 1533.6757  1635.684   1001.83655  660.3763 ]",0.6470370370370371,0.5874543564264164
1,300,3000,"[[   3.4598355   12.019824    32.91627   ...  -35.60666    -31.689356
     2.0642347]
 [ -32.69736     -4.1571417   -1.6561996 ...   96.51938    -32.941944
     8.645668 ]
 [ -18.284212    -0.5145086  -14.000334  ...    6.896214    -1.730582
   -15.907936 ]
 ...
 [   1.6220322   10.655691     7.795872  ...  -23.892597     5.9229827
   -13.350635 ]
 [  -2.2531667    6.457976   -19.840233  ...   -1.5736427   23.339159
   -11.531025 ]
 [-100.1909       3.7356615  -20.114248  ...  -16.587692   -30.46826
    27.181217 ]]","[ 564.88074  619.82324  537.75635  515.0632  1244.7517   769.95544
  480.59097  487.5863   549.18286  296.90823  485.72867  569.7086
 1132.1536   693.3491   672.95087  537.7559   655.7722  1030.5394
  302.07156  742.6981   771.7424  1827.148   1141.2998   758.88367
  757.2727   712.9792   793.6262   426.4265   416.15308  410.35687
  346.6908   602.9407   803.5094   360.65857  613.8184   276.71304
  339.27228  581.2671   853.57605  472.0507   419.18027  385.70123
  455.99945  497.097    639.2845   751.8834   451.46014  594.4407
  620.47595  503.68988  493.53995 1419.6356   443.07166  594.5926
  617.6897   310.613    425.4203   566.1492   498.82645  356.09604
  690.0386   422.82748  448.9926   581.6277   821.60187  334.7181
  848.25073  790.0623   392.03427 1227.0947   787.5477   327.7947
  562.1374   644.4659   666.31085  682.6616   618.15894  706.54095
  543.1692   766.91125  805.6628   881.24756  969.0465   512.283
  955.4077   574.2952   807.562    452.83286  555.23706  424.16595
  311.86694  498.76654  418.55957  969.0435   297.96313  653.5811
  573.5641   458.40555  502.08157  401.25568  741.541    916.42896
  804.88354  952.6859   355.83588  663.3489   568.7184   491.31903
  682.65643 1761.8848   369.78723  949.1778   342.86157  680.5914
  509.018    706.46436  451.40897  660.94354  560.5009   629.6408
  675.3457   755.67865  336.21954  406.28427  395.31064  951.50037
 1322.4321   912.0842   772.03186  535.60913  393.6478   430.9062
  443.72742  732.79944  961.99554  447.88608  550.38824  395.53912
  393.41904  317.7976   501.98868  295.28687 1002.1543   323.70428
  532.787    430.44986  566.6928   728.937    550.608    618.6917
  851.8818   435.43018  535.769    633.39166  432.6243   300.4902
  603.089    616.06494  435.46146  724.53674  635.37915  832.2631
  474.01984  939.7687   676.3722   383.75873  792.6551   924.0056
  744.92365  687.932    858.8601   777.66187  775.45233  417.7047
 1040.4185  1143.1322   682.6193   371.26328  822.5386   500.0529
  585.8093   482.82852  900.26996  490.58115  659.52264  557.90393
  728.75323  389.0377  1167.995   1182.9633   672.6703   523.1166 ]",0.7985185185185185,0.7094920388487882
2,300,3000,"[[  5.618996     1.7889538    6.4246716  ... -29.74904      4.300333
    4.453038  ]
 [  4.3326206  -11.432219   -19.658144   ...  18.678118     6.843017
  -14.319763  ]
 [ -6.72171    -10.069481    -1.9217697  ...  -0.6113024    8.340875
    9.907953  ]
 ...
 [  2.772702    -5.356391     3.0075657  ...  -7.236376     1.6956884
   -0.8936218 ]
 [  0.36228797  -2.4482582   -8.940632   ...  -0.76795036   9.177628
   -6.731749  ]
 [-11.5346575  -28.079031   -20.647005   ...  13.349225     7.8699517
   10.522953  ]]","[ 449.37347  459.59198  447.59485  371.91635  939.1211   589.92267
  333.68042  399.4582   460.60226  216.7028   319.66574  374.1579
  742.1787   434.55457  533.1746   379.06903  538.8412   802.21533
  271.75153  573.68884  534.63684 1782.2201   751.3056   607.3385
  526.0546   525.54675  453.0314   344.60477  305.26776  308.8222
  292.85898  373.85706  665.0694   259.7709   459.90073  231.72546
  247.58307  399.36325  653.785    362.20123  357.1041   341.28592
  361.7294   404.40204  489.95084  498.3469   315.89038  414.3224
  529.9659   353.93112  422.43564  954.7179   351.61646  440.60834
  403.02258  251.20432  286.95886  413.13797  354.9626   307.61377
  502.38846  350.2832   307.30942  461.44702  650.97644  275.80368
  623.6457   586.37305  313.8988   875.70807  588.3033   238.25076
  465.7709   396.62253  519.4371   543.937    488.3855   488.25092
  401.56714  582.8617   530.3975   578.84845  705.23016  396.08716
  660.1725   393.9142   525.89197  344.9095   405.89023  322.3949
  276.0019   407.16638  306.10928  550.484    254.17328  522.61426
  391.50882  356.14822  383.01627  335.7134   543.6589   672.19006
  493.55978  740.43854  285.65143  476.2551   396.5855   384.66324
  494.33667 1062.843    309.15378  659.7805   277.21826  393.4348
  396.6055   547.1806   332.44888  498.70282  388.8805   486.92633
  449.3781   530.2351   228.76158  324.16623  332.9142   626.99976
  952.63226  662.5276   527.1061   326.55682  312.3675   353.27658
  360.5448   496.8287   735.9999   318.6732   340.1741   321.74786
  299.01083  249.86041  388.22223  254.51248  732.98224  259.51212
  448.7247   353.05045  389.28577  523.244    411.73337  484.5341
  589.9941   327.5094   373.09024  427.83203  322.0242   239.71855
  477.18155  464.18155  345.96075  517.08545  446.73654  541.1092
  349.151    559.0313   562.2252   305.55637  581.82477  584.88165
  475.94513  468.3094   665.5432   501.56647  620.8321   305.6808
  736.91583  899.0697   566.17084  291.33292  595.7781   406.97363
  430.96948  375.75836  611.5592   353.42554  509.3223   455.5821
  561.19324  269.12192  868.3017   853.2156   450.22473  342.10638]",0.8762962962962964,0.783449346242949
3,300,3000,"[[ 3.7330816  -0.10891612  2.7618246  ... -2.557749   -4.246139
   0.41580793]
 [ 3.0623198   3.2947924  -0.39145273 ... -7.2223163  -0.5554405
   2.3400705 ]
 [ 1.1474667   0.2429791  -0.28639656 ... -2.838973    3.6162496
   1.4809945 ]
 ...
 [ 1.1763381  -0.22315498 -0.8032731  ... -0.7372997   0.41438717
   2.2118888 ]
 [-5.6661577   0.2045119  -2.2082632  ...  7.614663   -5.3425245
   0.6788653 ]
 [ 3.4114509  -0.15840225 -0.17815149 ... -0.69130605 -1.3391397
  -1.0697447 ]]","[ 411.73337  359.16266  400.73602  333.1742   836.10913  518.6904
  284.1166   339.93243  411.7524   200.44621  256.5203   311.7192
  491.87015  382.6055   433.43735  316.54065  490.21747  734.51154
  251.96974  476.60516  400.35684 1718.5281   569.08655  489.51
  409.50632  415.59232  336.20792  320.88242  270.79425  281.37082
  278.3163   315.19482  498.23575  222.46878  368.63187  221.50676
  226.77467  361.30533  528.9427   310.7426   321.765    296.67862
  334.16342  355.89294  466.76     387.08987  274.92886  354.28503
  505.5517   324.12946  346.26807  725.05524  316.80957  372.42346
  357.5882   236.56055  247.07506  339.01425  297.78107  276.7619
  404.19742  294.37628  246.653    407.6774   530.7764   266.63086
  486.38205  439.22522  277.01038  681.3193   458.37643  225.78763
  407.24612  358.4114   390.90387  454.62643  412.05118  415.8139
  367.891    531.44354  445.0956   489.73376  564.90826  351.08502
  504.91348  348.16287  462.40338  300.7313   313.58844  277.00842
  253.48448  352.36282  255.7383   411.2134   242.33064  432.55698
  315.04404  274.9954   340.72406  305.07443  493.25977  573.5036
  447.56363  739.41943  275.24332  398.40976  313.7996   337.45517
  423.38715  722.36774  280.6883   508.4433   244.60509  301.73804
  317.577    453.39667  242.89445  429.2332   307.88174  370.27502
  351.95236  397.51056  194.54541  279.33887  288.2751   432.74106
  780.31006  516.55     405.49786  247.4776   264.19525  290.10693
  297.00122  381.35614  693.023    280.29187  286.4009   282.49594
  250.1747   224.9018   347.7784   240.91476  619.6921   246.28882
  362.0544   323.7567   308.60406  413.64667  391.83405  418.94766
  502.4076   324.11264  297.7557   344.29398  271.51865  211.10408
  403.11472  355.3502   289.9769   409.48602  353.29996  484.45865
  307.72214  432.96564  508.5121   282.2763   477.08862  502.80606
  407.78244  422.16776  555.66656  392.9188   475.39133  287.92862
  641.8732   726.5855   451.87164  239.42456  530.8999   344.2998
  401.29013  335.6603   535.8212   320.2903   470.9052   420.9036
  507.2198   215.99463  683.4517   728.0255   408.72635  279.07672]",0.9196296296296296,0.8229018144829329
4,300,3000,"[[ 1.163382    1.5030305   1.0541451  ... -2.4370499   1.0403695
   1.7781222 ]
 [ 0.90559363 -1.772433    0.12494135 ... -1.6600497  -0.78786564
   0.15756324]
 [-2.5052876   0.8045118  -1.2695025  ...  3.1173158  -1.0640346
   0.03170761]
 ...
 [-0.78385603 -0.3475547  -0.32883036 ...  1.8749853  -0.09719832
   1.2835548 ]
 [ 0.4574207   1.5283114   2.2303832  ...  1.1349407  -3.2552392
   0.7936357 ]
 [-1.5026541  -0.34422255 -2.0215569  ...  1.2914116  -1.0658517
  -1.0384939 ]]","[ 328.83917  323.69907  345.59644  276.5993   648.79504  438.4426
  240.20528  276.82648  350.64365  181.57202  233.98692  252.34184
  412.00085  313.8784   358.7664   273.50064  404.0176   559.40643
  237.70015  412.67853  337.28137 1659.6544   395.2967   365.68393
  350.3655   338.0781   287.96515  264.08496  239.82439  254.56866
  244.75824  269.9162   442.978    211.35323  303.11533  201.70078
  205.97859  302.4754   462.03714  253.71544  277.29208  248.20691
  294.4239   318.4981   407.83368  329.90897  236.76653  302.89148
  403.01205  279.3554   293.93112  569.5171   266.32852  332.22827
  310.8055   205.16293  221.01402  295.1546   257.59766  247.35924
  341.49524  263.44067  209.32928  334.0387   424.76016  225.48824
  419.37436  340.9804   244.09792  498.38858  343.37332  202.8592
  364.35822  318.65338  316.14825  371.25348  367.23178  351.98242
  296.9439   431.89975  346.4307   411.23666  448.2154   274.17746
  412.43665  282.21344  350.6684   259.62936  291.06946  249.58954
  235.32452  331.99475  240.91158  324.7443   214.01465  337.99576
  255.27888  239.12949  298.18088  259.7739   397.72754  429.0332
  369.3759   568.4079   249.26219  354.75247  247.17444  287.48648
  356.25888  606.5161   253.26378  428.2921   225.5277   262.87085
  266.62714  393.25214  209.72694  365.43655  270.08768  304.08865
  295.2783   343.0764   186.9527   230.21748  255.8106   372.9333
  573.4097   400.36472  334.87088  227.47679  241.31458  246.8329
  249.97098  324.10052  518.34656  251.43382  249.75446  244.5618
  216.93532  206.17715  294.03986  211.33585  493.83054  225.94101
  292.75085  263.98685  263.29803  326.96854  279.8884   347.04486
  414.27737  285.3086   264.21866  301.3383   232.24567  185.5054
  323.3957   271.50113  245.06934  329.38852  270.93048  408.0193
  253.49649  376.50302  383.3644   229.58064  367.76138  404.7773
  318.77582  365.3175   439.5871   305.56088  403.7109   245.96884
  542.1563   550.2505   344.20178  212.08449  431.46194  292.91638
  326.25806  267.73502  452.1592   251.48393  373.65018  385.14532
  396.39     202.75204  519.05414  584.40546  348.96567  230.58057]",0.9548148148148148,0.8538681102353473
5,300,3000,"[[-0.7197725   2.1845744   1.1884228  ...  0.36568198 -0.83280754
  -0.33791938]
 [ 0.42627028 -0.98832715  0.24202143 ...  0.5900647  -0.2592767
  -0.45444238]
 [-0.71181077  0.33866447 -0.05372555 ... -0.5846307  -0.05649516
  -0.92374957]
 ...
 [ 0.45264843 -0.34828314 -0.4211804  ...  2.122179   -0.03119257
   0.4019965 ]
 [-1.0711507  -0.15477371  1.70063    ... -0.04849602 -0.52198684
   0.49546862]
 [ 1.865083   -0.683428    0.2298173  ...  0.34797248  0.1333345
   0.04824006]]","[ 315.6003   272.6234   333.96198  246.38414  567.3424   371.5414
  223.77577  257.7498   322.6431   173.07854  221.14456  227.10226
  346.71735  285.5733   329.94342  241.98828  374.51886  498.9564
  202.57655  360.6446   295.25858 1513.0806   353.2941   338.13953
  318.55914  288.58044  253.8415   237.2697   212.51132  236.4107
  230.50784  251.14772  379.122    191.66577  276.84808  181.71536
  194.71407  267.70563  363.85873  226.96762  236.20184  232.62288
  272.44452  299.69324  326.3325   285.18198  216.26561  266.22464
  365.9246   246.50124  256.1046   525.0113   242.29646  273.0718
  264.49915  194.20073  196.6407   249.44781  224.3855   244.16681
  299.3593   229.91933  183.54909  296.57834  381.10098  211.09383
  361.8965   294.94336  226.87018  430.22375  306.96185  190.84453
  332.90054  310.48727  283.40448  323.28656  327.19446  320.4511
  272.8153   410.14352  287.76968  350.9997   394.50983  249.2503
  397.33026  258.7283   311.68347  248.2433   243.99394  227.74805
  223.67618  285.67505  213.05579  282.7932   194.88606  296.60733
  235.53114  216.94008  254.4424   243.99821  354.1285   384.6702
  311.9482   522.2175   229.3635   297.13382  229.16858  246.71599
  340.15903  562.1857   233.67114  398.57565  212.56622  236.80777
  233.51799  366.1952   185.9209   314.61096  244.32945  270.41516
  264.69037  293.91025  169.52356  210.13971  234.35925  336.2428
  524.2931   368.42392  306.58966  203.91026  228.83904  211.2666
  221.33919  272.0569   480.39706  229.31856  234.52235  224.46327
  209.54117  189.22617  256.9031   194.2114   424.51617  214.49579
  258.08798  244.04391  236.94908  285.56796  270.25552  291.93008
  377.18713  257.54776  227.51921  275.35107  210.39874  178.43886
  299.4388   246.13583  214.22075  286.00763  245.79385  329.994
  229.66972  332.08774  360.27863  219.90738  334.55524  335.64346
  279.83636  334.13782  377.07397  273.7931   353.08682  231.68771
  464.03943  494.0174   307.8719   193.88705  371.67902  264.59372
  298.42944  247.08405  431.1449   230.43112  316.14276  328.0303
  335.4812   186.5478   474.64557  510.63855  311.60297  216.69978]",0.9588888888888889,0.8689012832419817
6,300,3000,"[[ 4.5814615e-01  1.0061097e-01  1.7949638e-01 ... -1.1635699e+00
   7.7575810e-02  8.5072327e-01]
 [-1.3907683e+00  6.2324989e-01 -1.4765874e-01 ...  6.1313242e-01
   4.0390646e-01 -6.2301684e-02]
 [-1.3540782e+00 -1.5108826e-02 -1.9209713e-01 ...  1.1113830e+00
  -1.8992443e-01 -4.5791972e-01]
 ...
 [ 3.8507611e-01 -9.6766307e-04 -7.1639276e-01 ...  1.0992829e+00
  -1.4470841e-01 -2.4303754e-01]
 [ 1.3326614e-01 -6.2345522e-03 -1.4997092e-01 ... -1.0700074e+00
   3.1838211e-01 -3.5872649e-02]
 [ 2.9719970e-01  3.0664563e-01 -1.2729238e+00 ...  7.3313057e-01
  -2.3355679e-01  2.4747711e-02]]","[ 251.15799  243.6563   288.02985  185.65428  440.10965  305.54086
  183.80219  212.28784  261.6738   153.1375   187.54654  208.59795
  279.09106  232.06091  260.54407  208.86111  310.48157  367.6846
  180.3081   277.83456  254.10954 1445.425    282.22275  290.97595
  256.6045   250.72165  204.36072  200.84344  175.28905  211.60768
  190.59435  211.99448  315.7434   164.47063  219.35707  153.00731
  179.27426  224.4299   317.3036   185.40253  213.96051  189.3432
  221.93234  233.06764  259.2461   229.99655  198.68794  221.03346
  302.57626  207.51624  236.4504   405.6844   201.5631   221.8419
  227.13945  172.85602  176.71579  214.37842  191.16267  209.2891
  235.26146  192.22455  162.3433   244.4932   282.21866  176.1827
  286.21097  265.5055   190.13083  294.5549   244.82584  160.32086
  267.35028  259.50015  237.27776  269.25665  298.72742  271.93082
  213.27487  319.35107  220.9633   295.1371   290.8944   208.94426
  286.60577  219.75853  261.9633   195.88734  213.66623  199.76799
  195.09709  235.07327  191.8906   240.18631  175.59251  252.6482
  195.10687  172.8668   227.26813  193.99013  270.00748  315.17526
  237.15404  409.15097  180.82437  250.22119  189.9278   214.48537
  276.09137  432.5456   193.17719  322.71643  193.89088  198.6847
  189.1269   307.9558   166.29163  239.5169   203.1232   228.97304
  244.92003  240.06078  159.60455  179.72371  203.68446  284.1006
  367.36188  276.05786  240.94702  183.61024  204.91158  180.92737
  200.69543  213.46312  346.77438  181.67004  214.79024  190.08011
  179.39296  170.72871  212.11383  169.1368   343.8768   191.82205
  222.99559  202.58032  199.60948  222.73857  226.50336  240.34157
  301.72006  215.70627  203.7878   232.7927   187.2275   157.96149
  226.35567  210.36859  185.53094  238.60286  217.09666  243.91847
  217.84726  268.61203  279.28098  191.06926  251.80627  247.52942
  228.74307  269.53983  286.96722  221.09488  279.33145  198.48895
  396.11356  383.4806   237.15108  168.43352  303.97772  215.74773
  233.46982  194.88678  346.28683  191.58354  248.16486  280.33774
  270.43323  172.67458  333.0277   385.41617  250.61458  186.76167]",0.9733333333333334,0.8913896721462871
7,300,3000,"[[ 0.74953896  0.06617373  0.36590075 ...  0.31360796 -0.2556677
   0.07478714]
 [-0.03330484  0.7217921   0.30233225 ... -0.06065739 -0.30004317
   0.2355945 ]
 [-0.3574473  -0.15722801  1.0518379  ... -0.64720136 -0.04747823
  -0.07085721]
 ...
 [ 0.33475453 -0.17135437 -0.4598934  ...  0.8396818   0.2956384
  -0.23131613]
 [-0.34953225  0.29771265 -0.0190472  ...  0.18052283  0.635465
  -0.40060607]
 [-0.14560601  0.00548227 -0.8534767  ...  1.2093318  -0.77627206
   0.7433372 ]]","[ 195.80869  216.83698  210.38252  165.82845  326.72556  240.60634
  162.28287  164.45029  221.76599  132.19724  168.82782  175.35492
  213.9802   183.48392  219.59088  186.20201  249.21422  279.16107
  163.08401  229.94058  225.01805 1359.6896   217.72745  222.32275
  226.4876   198.77344  173.05234  178.47348  164.02661  186.50723
  171.5603   186.71455  267.66418  144.27795  165.34732  138.78493
  154.27919  172.71588  252.33714  151.79443  174.71718  155.31653
  197.2527   180.84697  212.55743  200.904    167.41902  187.42096
  229.85512  172.22047  196.0234   304.05923  170.88492  179.13783
  192.7076   145.14153  165.22084  193.38185  166.2694   181.00801
  186.09747  164.60394  141.50815  186.58963  255.18063  150.4007
  230.18466  227.7507   163.88283  216.47372  183.8676   142.35577
  235.53384  210.75461  183.94408  231.22961  238.42737  223.66302
  192.96455  247.4625   170.54623  264.13986  244.29776  169.24782
  222.37505  183.4568   207.13683  189.08778  183.93294  184.1123
  164.02554  196.16333  163.65372  186.38274  148.01442  203.78421
  175.4925   167.5302   185.80524  174.28773  228.0794   243.41185
  209.04349  321.43573  155.694    222.48727  170.41454  180.76575
  223.31828  332.82953  166.2496   263.93213  169.37839  190.27121
  163.7838   253.73105  146.02779  202.77982  182.92851  188.93297
  212.13342  183.32481  148.39595  151.57826  179.29956  234.22456
  267.56265  207.25482  199.65189  168.50867  183.96315  162.28958
  158.12366  195.67393  250.6561   156.853    174.9064   164.5226
  150.65797  158.37173  194.59293  146.41364  270.8257   167.59857
  206.24594  172.3185   187.72148  183.85239  179.27417  213.00514
  225.9919   191.86577  160.56903  210.8491   172.37227  146.07983
  170.01596  192.96924  160.76996  193.0746   182.08183  186.40024
  194.13983  219.35844  236.74525  161.24434  227.05801  204.50267
  207.45393  232.26608  224.84212  177.83481  229.5675   162.3531
  341.97702  300.51105  178.99725  149.13268  238.22142  191.15851
  193.81364  152.11626  312.59256  161.21164  194.38986  243.39359
  230.26828  163.92256  251.23659  301.2611   218.04538  161.32492]",0.9725925925925926,0.9082502528678539
8,300,3000,"[[ 0.83112246 -0.10883884  0.09271046 ...  0.24749738 -0.17762242
   0.04092125]
 [-0.11215656  0.9000029  -0.01309714 ...  0.14987686 -0.15568425
   0.03658435]
 [-0.03451614  0.09138134  1.1039958  ... -0.40057337  0.02176322
  -0.2200645 ]
 ...
 [ 0.1323573  -0.07459541  0.04510316 ...  0.81784606  0.30097356
  -0.157066  ]
 [ 0.21740724  0.05386226 -0.30402836 ... -0.18987048  0.763349
  -0.03017127]
 [ 0.1361292   0.01032972  0.06797621 ... -0.0668599  -0.08331141
   0.6884766 ]]","[ 153.68694   152.46106   151.6756    118.953316  231.85207   184.80234
  121.865906  139.91418   158.00789   117.49746   135.7023    140.43697
  147.48227   142.1486    172.8213    142.14214   192.56322   204.33934
  121.26146   156.8416    153.84145  1235.796     166.59143   170.3532
  165.94627   150.28232   155.10167   146.21387   126.194695  140.42802
  128.89838   150.45549   184.94244   105.18126   135.56642   112.76873
  120.79002   138.00037   184.99765   123.580505  127.52587   123.06188
  151.75056   138.63608   141.29407   154.3655    140.74132   140.96916
  151.30641   129.14613   129.82576   212.18286   133.23874   143.27193
  147.4106    123.760635  124.81545   142.19289   133.44684   127.819885
  120.99684   124.04466   116.64602   141.2564    174.61151   120.20167
  193.1036    154.75914   132.15768   152.09346   128.20607   113.117935
  142.73059   153.38872   146.33334   165.16922   182.25569   153.06459
  143.77216   184.89023   131.58954   191.89107   170.13521   124.74441
  158.76859   149.8695    148.89479   146.53703   127.64631   150.21118
  134.9882    134.38823   128.16313   151.07626   124.934555  141.84267
  139.47792   122.50039   149.51118   129.169     177.64943   162.23204
  135.44844   245.40376   113.19245   145.47327   123.915535  135.30539
  155.26624   213.25786   125.005775  198.57182   127.65675   150.78879
  131.44954   185.6429    115.86618   157.93398   139.22353   132.87898
  161.76169   144.73296   111.82009   117.11227   144.0042    163.05669
  177.70932   154.66283   141.77748   135.82025   135.7316    126.31001
  132.0877    153.32697   172.13254   129.00832   136.45256   129.9648
  124.541115  127.257164  144.4589    119.35475   220.1211    137.69843
  140.92955   135.24084   156.63803   146.55821   142.4974    163.39673
  163.2908    149.94432   142.2592    146.09993   141.11865   106.45869
  128.22803   137.7683    123.52409   156.1905    133.73192   149.30095
  136.0577    165.20511   180.4641    113.1971    168.80507   146.19273
  149.24373   170.17805   155.69989   139.39667   167.79309   129.00641
  219.88254   199.24358   141.75264   108.82921   200.77644   131.43484
  135.6439    123.0427    223.58789   126.614006  141.08609   200.61449
  158.72911   131.0787    179.38966   193.19403   163.55153   126.79001 ]",0.9829629629629629,0.930189007936522
9,300,3000,"[[ 1.043077   -0.15850276  0.04426892 ... -0.04399962  0.15382135
   0.00549869]
 [-0.02216606  0.85588527  0.12013292 ... -0.04274671 -0.11643771
   0.01792749]
 [ 0.0897968  -0.05941485  1.0075597  ... -0.0490396  -0.02674504
  -0.08801714]
 ...
 [ 0.07493696  0.01487779 -0.06955131 ...  1.0446645   0.12291602
   0.03406155]
 [ 0.03835801 -0.06281741 -0.0966995  ... -0.19171122  1.1518217
  -0.0576362 ]
 [ 0.0432788  -0.03344491 -0.12284862 ...  0.0808555   0.02232242
   0.9697887 ]]","[106.316826 104.49303  128.31976   85.392746 119.249016 108.01918
  90.663605 109.40531  100.56947   80.69382  110.01432  103.54821
 101.52933  114.31208  114.96287   87.11554  122.44788  121.67604
  90.31427  105.75832  115.09413  979.29266  115.37275  120.750946
  97.65461   92.439804 111.75101   99.264755  94.63027   99.97015
  84.65564  108.86455  133.57243   82.50156   99.26012   85.69479
  87.14185   92.923706 117.42168   82.67985   87.05996   88.71463
  99.56964   89.51247   94.67575  104.06888   91.00699   95.40977
  97.526     94.980736  95.869415 157.37178   99.558464  87.698944
 107.773575  87.00075   99.004364  89.77355   96.29265   91.29004
  85.824104 100.56635   82.94224   94.175705 107.92267   83.305405
 120.558945 101.30707   98.37192  110.66356  102.2683    86.610725
 125.821846 110.34468  100.14802  101.80235  117.862976  97.92874
  90.54867  115.65555   94.91869  128.51688  113.41483  102.59421
 111.73553  112.917076  92.815384  97.654854  79.84218  128.69925
  94.0931   101.59514   95.39091  112.3849    85.73976  112.19285
 100.325554  90.944725 105.04857   85.74404  114.19144  111.32921
 100.44479  128.18709   85.20709   97.95219   92.19079   94.84597
 118.15516  131.37718   92.67865  149.73502   95.043274 110.210815
  94.30271  129.7117    87.654434  95.63796  102.224785 101.84336
 121.33433  104.44646   90.258835  87.78873  100.63974   98.23655
 116.78079  106.09796  106.02783   99.454544 103.153694  87.56434
  94.60212  116.8608    98.39423   82.31373   96.6294    89.17365
  90.68391   98.63669  100.945625  92.07387  153.29927   95.52448
  99.666664  86.914345 123.78278  100.35427   96.891556 107.52752
 119.753654 109.85408  106.3559   112.87564   94.05922   74.87659
  89.07594  106.02592   91.03687  123.04789  110.29014   94.173615
  94.3115   112.61115  110.6555    85.67316  104.538506  99.47031
 103.56076  115.604774 105.5375   111.0517    97.94879   92.80064
 113.88104   98.15692   86.2398    81.59601  108.31372   90.9924
  99.8092    85.1372   138.02365   85.560074  93.514465 135.88794
 118.042885  94.36298  143.53975  123.361565 111.06747  101.608826]",0.9844444444444445,0.9507647614146388
