,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,27,270,"[[ -970.4364     555.7798     409.6168   ...    36.382305  -646.02136
     17.868574]
 [ -456.79788   -864.57837    250.2082   ... -1435.5907    1688.7601
   -175.40894 ]
 [  164.76428   -192.39127   -369.71802  ...  -841.4232    1485.0131
     65.616425]
 ...
 [ -938.6762     963.0787     449.7508   ...   721.7903     997.00995
   -822.5912  ]
 [  660.9084      96.92096   1219.6642   ...  -501.33475   -726.76495
    826.1923  ]
 [ -463.65314   -940.4194    -495.6578   ...   108.742065   563.4541
   -684.8656  ]]","[13.738084  26.662775  17.034122  13.770111  26.419914  25.982141
 17.521065  13.044067  24.726473  10.370585  20.957338  24.43759
 53.760365  29.476107  27.58546   23.7873    25.348263  28.738764
  9.809748  22.704884  30.016525  49.178265  30.822609  22.502516
 22.978012  23.79545   34.402447  15.733443  15.572527  14.663322
 10.6916065 30.555834  30.335213  11.666508  19.02604   10.038608
 14.736539  20.95837   28.618338  12.4972    14.534815  15.655735
 15.428096  15.155273  23.726366  24.486252  13.193265  24.912611
 20.985743  15.969744  14.448335  52.790836  20.838673  16.68292
 18.701715   6.5755053 14.511702  16.729502  18.364305  13.036993
 29.564863  14.808763  13.697581  17.332666  32.117493  10.145461
 26.957773  31.4895    11.610549  33.59443   20.25426   13.346619
 23.330942  22.300089  17.264584  16.209959  23.297926  27.616493
 17.141031  25.98711   34.403732  29.931576  26.602123  17.22625
 35.98279   23.744404  27.939573  15.990944  14.5062475 17.785883
  8.338649  20.265446  14.340621  34.793476   8.6649885 13.306846
 20.95852   13.467175  16.874039  14.042577  26.649673  22.430717
 30.245417  25.539694  10.514217  26.678957  23.400034  13.659367
 28.293556  72.73188   13.752263  45.445534  11.438956  20.652882
 15.564769  26.854904  21.958723  20.477598  24.585655  16.344137
 25.305214  31.261175  11.71844   12.342922  11.7446375 30.660673
 39.773426  34.720257  33.595135  15.942343  12.07447   20.776802
 13.768183  26.071865  25.792791  16.934746  22.70593   14.371879
 18.820078   7.552156  20.016369   6.6974673 41.282883  12.13621
 20.092962  12.970768  23.009356  22.452608  17.165888  18.143242
 35.222008  14.649322  17.42712   26.172535  15.451534  11.445017
 23.680084  17.028017  14.581753  30.43394   25.264109  26.311228
 11.6670885 35.242744  17.555109  11.328382  25.909132  39.741684
 28.100958  31.443127  19.588457  33.157078  20.527107  22.16966
 33.49542   34.025135  20.172544  12.81161   27.139397  15.460385
 18.32054   14.001884  35.042553  15.037766  20.801254  20.673195
 20.136711  13.739938  35.878605  41.452164  29.379446  20.024714 ]",0.3314814814814815,0.2866599265226098
1,27,270,"[[ -45.789314   -31.779371    37.52772   ...  215.7819    -129.25868
  -165.71371  ]
 [ -86.9771      25.654873    85.49927   ...  -14.10273     66.31854
   -15.71281  ]
 [-103.215034  -109.17419    -68.82937   ...   93.61175    -43.164352
    42.853725 ]
 ...
 [   1.5788867  142.39304     32.984062  ...   45.884377  -126.42826
   -71.376854 ]
 [ -36.05455    106.48518    -11.3261385 ...  330.40408   -142.4058
   -98.60242  ]
 [-204.6837     -62.534145   250.39479   ... -207.65259     98.65129
   296.248    ]]","[13.226918  18.762632  12.776283  10.89894   25.994907  17.26207
 14.426364   9.549839  16.287891   9.841556  13.705431  17.569168
 42.150265  17.196835  17.36548   15.098066  20.034044  18.939854
  7.1972346 22.111849  20.830341  55.78662   35.748745  21.431385
 19.413984  15.490189  28.671343  10.0534315  9.375366  10.040986
  8.746685  18.090841  28.306273  10.5249195 16.24314    7.4529147
 11.6999035 16.361422  24.132313  13.308572   8.038413  11.895344
 11.789548  10.454239  16.199379  21.712782  11.4640255 21.542023
 11.061403  13.32563   15.567837  44.719585  10.165008  16.423021
 16.511404   7.8315487 13.3535795 12.541505  13.315856   7.642198
 20.901205  11.116243  13.655056  15.736658  18.156271   6.8347263
 20.450415  22.276756   8.770092  29.704397  18.261463   9.291576
 15.4558935 19.241898  16.937828  16.132559  15.026343  23.143618
 15.534014  16.369825  23.758932  21.41807   15.91058    9.503851
 25.974247  19.606955  27.726967  15.242345   9.794457  12.494856
  7.1562653 10.708533  12.566395  30.775757   7.907772  15.129263
 17.707073  11.461374  13.351225  10.11503   17.723948  15.640281
 20.272758  18.735369   6.150562  13.535718  13.344264  12.214668
 21.497253  56.119553  10.394631  36.709713   8.852894  22.792677
 19.953815  21.681108  14.49884   19.23626   18.261929  15.883286
 22.423538  20.915958  10.117562   8.541606   7.9184833 24.974089
 29.116312  28.579348  20.643118  18.551365   9.388788  10.628275
 13.107264  17.474674  17.028421  14.38527   14.406702   9.060012
 11.699297   7.737869  14.572778   7.296514  30.13134    6.810996
 14.101336  11.018257  15.847714  16.313602  13.160585  15.81842
 24.495584  11.059484  13.922394  20.386309  13.665147   9.164931
 13.054741  18.262547  12.822027  20.300222  23.880873  15.581341
 13.207334  35.406788  16.189672   7.8532805 20.462372  20.440744
 14.390904  18.369232  17.29368   26.226694  18.587854  15.002455
 33.797813  31.483505  15.07346   10.544118  19.36024   16.962397
 13.965642   9.70342   19.257904   9.282927  15.481712  12.478449
 17.776926  11.825039  24.218485  31.983889  21.793554  17.09086  ]",0.4951851851851852,0.41873424448246177
2,27,270,"[[  3.7625446 -17.60214    18.56175   ...   5.386399  -63.770496
  -20.770258 ]
 [ 38.893562  -31.611816    2.3165905 ...  13.037372  -35.822327
  -22.111464 ]
 [-11.4765    -21.98728    15.562952  ...  22.458252  -44.988636
   30.82578  ]
 ...
 [  7.2370205 -13.666065   15.424808  ...   5.9373727 -35.354275
   -9.442965 ]
 [-25.599173  -16.438435   -5.358731  ...  52.3242    -34.519703
    2.3796978]
 [ 63.168457  -77.59045   -50.517178  ... -32.01102    24.190588
   47.528976 ]]","[ 8.045553   8.338453  13.187044   8.681693  16.627335  12.050217
  8.529846   8.883086  12.724189   4.514239  10.169528   8.995945
 16.830177  11.8148    11.885371   7.1102395 12.10263   17.271076
  6.5230412 14.798148  16.287197  42.854683  15.527981   9.909494
 11.260863  10.407691   9.790288   7.398843   7.0916114  7.507734
  6.8935633  7.3645153 16.513094   5.4882855  7.6944113  5.674216
  6.7448664  7.469978  15.664257   7.468171   7.474224   8.467663
  8.804227   9.168026   9.620296  13.102406   6.3286495  7.3542266
 10.422352   8.843279  11.296577  19.536152   7.874296   7.749814
  7.389923   5.7400494  7.0140567  8.095275  10.169513   5.794497
 13.886799   6.3141356  8.595173  11.078204  13.736939   5.2361774
 13.218574  12.0181265  6.302935  18.074244  13.073854   4.457185
 14.689545  10.916808  10.833142   9.626178   9.612221  10.8593645
  7.3904457 12.420594  10.974875  11.924008  11.50905    4.6021295
 12.530586   8.803535  12.634732   8.868285   7.8142657  5.6769214
  5.777266   7.407431   5.237797  16.60751    5.9878597 13.876085
  7.9698253  7.6496253  7.7982917 10.808113  12.20065   11.510463
  9.550064  11.677398   6.192643  11.467595  13.432208  10.312719
 14.989225  22.06774    8.731165  18.688675   5.884423   8.553096
  9.18997   12.856904   6.964316  10.324146  10.779911   9.764697
 12.628128  13.498939   5.9593716  6.269898   6.948635  16.796465
 20.60443   10.107771  12.859221   6.7745028  7.087494   5.905952
  7.8874426  9.333272  14.273585   6.4280186  6.577356   5.9560704
  6.806268   5.2690215  9.189166   6.270377  16.571083   4.6369452
  6.5525994  8.552616   9.800178   8.551079  10.836641  11.508857
 16.456364   6.2989206  7.641641  10.380504   7.247583   6.1600122
 10.501703  11.220492  11.486944   9.635814  13.342729  10.994802
  7.6560125 12.350983   8.998681   5.384632  13.654073  10.602464
  8.093975  11.369665  13.330964  13.343241  12.980237   8.774046
 15.783383  20.446043  11.2899685  6.3275456 12.170888   9.045477
 11.338534   6.9938993 10.80447    7.120361   8.944469   9.694962
 11.761072   6.9148865 18.132513  14.847351  10.515882   8.236992 ]",0.6711111111111111,0.5205942496310833
3,27,270,"[[ -6.709849    -7.321597    10.417819   ... -14.661826   -11.224576
   -9.207409  ]
 [ 15.786472    11.118193    14.859622   ... -12.202101    -9.981115
    4.5801353 ]
 [ 22.800669   -10.991924    -3.5495968  ... -19.383678    15.267024
    4.8340797 ]
 ...
 [  8.164296     3.9051282   -9.799598   ...  -3.2035444    5.93283
   -0.22291245]
 [ -8.461657     0.10278913  -2.1558893  ... -25.122364    15.486125
    6.838428  ]
 [  7.9542828   -2.6041696   -1.0507172  ... -16.795773   -17.932709
  -12.038115  ]]","[ 8.294152   7.44348   12.277818   9.347784  19.930054  12.16446
  5.6018925  8.075713  11.043809   5.0281773  5.7743797  9.57157
 12.687447   9.489218   9.59128    6.9789176 12.650963  15.87718
  5.2952895 12.443474   8.558415  46.595234  14.099368  10.32045
 10.411427   5.9407167  6.8733788  5.2747135  5.639971   7.7568154
  7.7181554  6.41023   14.813873   4.5500183  5.883581   6.380161
  5.201939  11.308653  12.492859   7.371709   7.384442   7.5820823
  7.252263   9.442036   9.383772   8.234329   5.3853803 10.423137
 12.010243   6.667195   9.767442  15.617254   5.985426   7.2053103
  9.430664   5.8654327  6.2490215  7.653113   8.844142   6.291706
 12.491388   7.633316   5.7627654 12.45242    9.923767   6.1487446
 10.043377   9.905084   7.2137203 11.649281  12.579473   6.3112698
 10.706701  10.266687  10.951027  11.724973   9.223852  10.190856
  8.410856  11.492743  10.025451  14.83018    9.263508   7.259031
 11.826543  12.366046   8.380412   6.0537996  6.420628   5.979043
  7.1797767  9.045422   5.9174466  8.117275   5.7721195  9.126443
  8.145335   7.378807   8.496697   8.064769  14.699764  13.688137
 11.618275  13.955433   6.4966364  9.756929   7.557016   7.4887133
 16.822163  18.155828   7.5999146 12.412514   7.0314255  6.6914763
  7.4097457  8.621062   6.373865   9.085233   7.0613737  7.7368145
  8.445233   9.462124   4.293652   6.600241   8.457884  13.254062
 19.105293  11.723883   7.673293   5.4250975  6.420836   6.209417
  7.443723   9.17533   16.155      4.3292212  6.3176556  5.833016
  6.7342224  3.8694305  8.244893   6.334411  19.009789   5.4588485
  5.9433627  6.7072496  8.219879   9.080534   7.910746  10.372468
 12.933676   6.7719445  5.7586555  7.5270166  5.3792586  6.5429544
  9.968511   6.3436775  6.065935   8.083557   9.439358  15.295569
  6.175036   9.315119  11.388449   5.7889943 11.428555   7.532598
  9.894223  11.044785  11.935652  10.336058   9.649552   6.737186
 11.403338  16.860266   7.1412816  5.822339  10.846803  10.097673
  9.159713   7.827819   9.998071   6.1199927 11.925245   8.416562
  9.896319   6.063415  14.119609  12.300319  12.207968   6.094465 ]",0.7637037037037037,0.581149885820788
4,27,270,"[[-3.411394   -0.33809248  0.03095366 ...  5.2322216  -0.48853594
   3.5652788 ]
 [ 0.19818752 -4.9132915  -5.330493   ... 11.979639   -7.5788355
  -6.8910675 ]
 [ 2.0174642   1.9437538  -3.4159362  ...  0.3563836   3.9083135
   3.270437  ]
 ...
 [-2.5467591  -0.25547862  0.59285694 ...  4.595347   -8.844172
   2.2992313 ]
 [ 7.921188   -1.3745302   6.0406575  ...  1.1154721  -3.2986014
   5.4086437 ]
 [-1.3690678  -4.9270525  -1.9444999  ... -1.3330209  -9.3424835
   0.07233839]]","[10.214268   7.833237   8.472875   5.223604  15.1311455  9.765911
  6.6417375  6.431669   8.44654    4.838924   6.7075357  6.066728
 11.235236   6.7244544  9.33077    8.127396   9.82684   14.952489
  6.765829   8.053894  11.011934  47.214737   8.524828   6.7895937
  7.0278516  9.852518   5.749787   5.209117   5.40376    5.22869
  5.0377016  9.381209   9.613607   5.4994936  5.9477606  5.1694703
  5.20081    5.810758  12.876969   5.1065917  5.8117094  5.6210017
  7.9834027  7.257696  12.337223  10.886976   5.6533036  8.118499
 11.145317   8.196821   8.3406105 12.864697   6.4441414  6.91887
  7.3058367  6.5693746  6.531947   6.3697696  6.5496917  4.290163
  9.050379   7.9215727  4.932904   7.058164   9.50574    6.3530097
  8.58929    8.090946   4.721701  11.442278   7.2597303  6.792089
  9.174187   6.880479   8.078424   8.949798  10.781143   9.416596
  7.137887   9.713696   9.399016   9.732985   7.617459   7.0073233
 10.225722   7.18621    9.764849   5.2029862  5.337588   5.1523647
  6.0082383  5.4678364  5.5062     7.3466134  5.2684736  5.780242
  5.0941253  5.1841936  7.0363483  8.162924   8.499428  11.587298
  8.140517  16.083698   6.04435   10.767011   5.242247   6.1175766
 12.46489   16.333359   6.178809  12.41436    6.9544106  6.2328634
  6.9483767 10.147436   4.7432575  9.803448   7.8206835  6.5263968
  5.387542   7.8678803  3.9948034  5.3749504  4.836077  10.969587
 13.48151   14.067193   9.384241   7.197613   7.301701   5.626392
  4.696461   7.9822598 11.30515    5.1413507  5.885948   6.1438365
  7.5713344  4.558476   7.090785   4.729253  14.430928   5.6697087
  8.089545   7.8372307  6.1770415  7.41067    7.874965   6.9080615
  9.757645   6.5250196  6.7449646  7.2392406  5.3958335  5.8344655
  8.022044   6.3674593  6.937853   8.663438   4.441203   8.715385
  6.8672266  8.55393   10.363145   5.633604   6.9063897 10.518198
  7.0648417 10.48011    9.440627   8.450723   8.447895   8.880961
 12.235338  16.265568   6.9929233  6.3026    10.510462   7.6731467
  8.569793   5.812876  12.528413   5.273082   7.755987   8.053
 11.285163   5.1522593 13.00922   14.203078   9.20375    4.3999314]",0.8485185185185186,0.6414721719054288
5,27,270,"[[ 3.64938    -0.46481237 -3.3700411  ... -2.0281725  -3.1644213
   0.614445  ]
 [ 2.085605    2.147362    6.0162735  ...  3.1594355  -4.1137624
  -1.7378725 ]
 [ 1.8187646  -0.15983751 -2.6919587  ...  1.532723    0.19506767
   0.6377174 ]
 ...
 [ 0.42515728 -2.1752777  -6.028294   ...  2.9921958  -0.7147342
   1.6366376 ]
 [-0.22099458  3.2790189   1.4754143  ... -1.3783499   0.59932876
   1.1549597 ]
 [ 3.0347478   1.8742194  -1.2714926  ... -1.6248659  -2.020781
  -0.2502448 ]]","[ 7.834069   5.770039   7.2099047  5.7282968 13.491718   8.667889
  7.7595935  6.5417423  7.735364   5.2724547  4.582018   6.067543
 12.471238   6.4304466 11.780183   7.455415   9.153429  11.304739
  5.082944   6.7086554  7.145099  27.672543   5.7551436  6.805111
  8.110878   6.8972945  4.764878   5.652624   5.711551   5.0788536
  4.9699297 10.051277   9.976825   4.1719475  6.6815176  6.011774
  5.5792165  4.8347406  9.772258   6.5045104  5.185063   5.572128
  7.27967    5.1318526  9.307001   7.8863745  3.7746263  8.188828
  8.370297   6.8766265  5.6557317 14.419449   6.2341785  7.227615
  5.584601   5.3206563  5.4699597  6.9600863  6.4026766  5.8602166
  8.740568   6.446257   4.4499707  8.569345   9.606723   6.2679873
  9.754524   5.764872   4.599947   9.786462   5.660915   4.236365
  5.554167   7.237582   7.7781773  7.830647   9.650858   9.670103
  6.394927   9.296173   7.5778065  7.7402368 10.008722   4.5658092
 12.509506   6.4955096  9.305328   5.6665015  5.635276   4.8760366
  5.4366593  6.6410103  6.7336087  5.7332506  4.8654933  5.3058577
  5.1792755  6.632379   6.9391613  6.2071695  7.5775943 10.616532
  6.887564  10.71506    5.249465   8.269542   5.1587977  7.0352974
 10.285548  14.967785   6.067948  10.906115   5.3836966  4.5518813
  8.043654   8.670858   4.1621757  8.230338   7.37994    7.961448
  5.4539304  6.821921   3.5429184  4.7122855  5.094161   9.430242
 13.605805  10.505847   7.6238203  3.9078104  5.699349   4.828174
  4.8788247  7.042425   7.60954    5.7095304  5.8050246  4.6867933
  4.9473433  4.908668   6.3773108  4.5582805  9.770768   6.171379
  4.9947176  6.0356264  5.4895296  6.1171722  6.277922   8.452826
 10.522153   8.013069   4.4827304  4.760075   4.665152   6.4417887
  7.4808826  6.4972286  5.4529586  6.184723   4.667562   8.198923
  6.800315   7.5936756  9.027794   4.818454   9.170079   7.441862
  6.2667456  8.529987   8.496421   7.0158825  9.724671   7.2700834
 11.656489  11.096815   5.722815   6.4014893  9.27076    9.021798
  7.054835   6.10073   11.831378   6.0758767  9.118472   6.19209
  8.201672   5.3457937 15.065561  10.135436   8.107311   5.655251 ]",0.8892592592592593,0.6714014175326325
6,27,270,"[[ 1.0551125   0.12328764 -0.49051785 ... -1.7683344  -2.138528
  -1.1033344 ]
 [-3.0141616  -1.6694204  -2.2211356  ...  3.7290237  -0.83539236
   0.3077835 ]
 [-0.7382346   0.6878176  -0.9576043  ...  3.4782326   0.11265079
  -0.20230341]
 ...
 [ 0.3539989   1.6723055   0.4078038  ...  3.715113   -0.6500864
  -0.9651325 ]
 [ 0.01437731 -1.9207697  -4.0014787  ... -2.2056556   0.13797075
  -3.7394042 ]
 [ 1.4784139   0.94006187 -0.12224083 ... -2.253916   -0.31751704
   0.14811018]]","[ 5.6780252  4.0430484  8.048396   5.0548964  9.36464    7.149383
  4.589786   6.865428   8.795027   4.5771427  5.1555305  5.3291163
  7.1009135  5.7926464  8.440454   7.8597016  8.460229   8.488309
  4.374164   6.6450977  6.3531313 33.418636   4.834781   6.802001
  7.613461   5.565124   5.794306   4.3837013  4.6293035  4.7855163
  4.114443   6.1317005  7.3237987  3.996526   6.581033   3.850319
  6.358725   5.0078278  6.7538977  5.2194066  5.57906    6.079487
  5.615731   5.6793547  8.6594925  6.917822   3.3649054  8.440344
  8.495114   4.1550827  5.1396728 11.49234    5.0531025  5.660001
  5.5656767  4.5611334  5.274007   4.8465548  5.166746   3.6382234
  6.0815325  4.0320106  3.947878   4.6680493  6.769974   3.511229
  7.951704   7.1034236  5.624805   6.0494165  6.601201   4.88377
  6.356371   6.000241   5.7191954  5.287255   8.078413   7.062424
  3.9141579  7.7678165  5.7601395  6.580277   9.37065    4.168788
  7.2345734  5.8310356  6.9578753  4.376462   5.2965035  3.8175607
  5.8516746  6.0862713  5.1060276  5.979642   4.115845   5.7344627
  6.126641   4.757034   5.778625   5.1541     8.155967   6.202406
  5.04142   10.856877   3.5879147  6.579496   4.186258   6.367754
  8.226922  13.924361   4.4089     6.3467283  4.2246456  5.4905066
  3.7055078  8.676874   4.299099   6.083328   5.0231943  5.8369474
  4.751952   5.138764   3.664771   4.9346366  2.6973722  5.87767
  9.673316   8.049689   4.975921   4.259061   4.3231063  4.847647
  4.423285   4.975263  10.6245775  4.602686   4.4501452  4.080295
  5.1257663  4.377146   4.3914165  4.1437883  8.654116   4.5348034
  5.907649   4.490776   5.4774356  5.9138947  4.865361   6.2301326
  8.029441   5.1317177  5.043777   4.335613   4.0623612  5.877061
  7.4767547  4.4030733  4.5767856  4.6381745  5.1674433  5.937777
  6.096351   5.8934836  8.146664   4.550347   5.6289835  5.6265216
  4.1299644  7.6190233  5.91959    6.067844   6.0400877  7.05746
  6.6937556  8.674152   4.1851296  5.1411214  7.3856983  5.5992956
  7.1838894  5.2928104  7.97879    7.088725   6.844766   7.0111656
  7.1978354  4.9947863 10.118389   7.7048006  7.2097282  3.750852 ]",0.912962962962963,0.7068223343339077
7,27,270,"[[ 0.512399    0.14878331  2.0959842  ... -0.2936305   0.05399352
   1.4108957 ]
 [-0.03752368 -0.10515223  0.6597752  ... -0.21125402 -1.0648284
   0.11815999]
 [ 0.5842302   0.22919644  1.7896003  ... -0.8114298   0.07128949
   0.6595443 ]
 ...
 [ 0.09929603 -0.04529287 -0.02829927 ...  0.9914869   0.25881022
  -0.527584  ]
 [-1.5756372   0.44564885  0.05593549 ... -2.0291898   1.8398676
  -0.13581222]
 [ 1.1330607  -0.601092   -1.1937897  ...  0.902359   -1.2539629
  -0.15744528]]","[ 3.4647517  4.511463   5.1344104  3.5749006  7.9817977  5.292254
  4.405228   3.2383265  5.742562   2.6444473  3.084947   4.3595214
  5.9819427  4.1530294  5.483793   4.6625133  4.852098   8.036111
  4.2845984  4.5229473  4.649061  26.99184    3.996726   4.608613
  5.853561   5.4257684  4.7292576  3.9940023  4.2921467  4.233299
  4.724831   4.61184    7.3296247  3.1133692  3.9791968  2.6799932
  3.859334   2.9348025  6.5142717  4.009254   4.2617826  4.434916
  4.0406165  4.5186934  5.8448477  5.0022426  2.5902855  4.8849087
  4.626802   4.2844605  4.0748687  8.585013   4.5153766  4.032527
  4.9975657  2.2506351  5.5324516  5.457087   4.579928   3.607841
  4.5953474  4.298515   3.8320315  4.414334   6.9523683  4.0832925
  5.8911686  5.633019   4.329215   4.963278   5.323068   2.6812642
  5.9769354  6.8307858  3.7258236  6.638671   4.3673015  5.0288334
  5.4987364  5.6290584  3.447168   6.9373503  6.148667   3.5667596
  5.3119326  3.824246   5.300492   4.4245286  3.2912197  3.5433643
  4.3044434  4.958113   3.5484738  4.6594872  3.0682204  4.577957
  4.6771593  4.879734   4.794765   4.334483   5.8023033  6.019297
  4.4211845  8.481606   2.9799085  6.369793   4.251448   5.1890535
  6.900654   8.821793   3.4693737  5.7550387  4.759694   4.2631803
  3.8422093  6.8070774  3.0507252  6.38246    4.9223976  5.0757813
  4.4743967  5.364631   3.7325237  4.3058095  3.9522424  4.889696
  6.0566816  4.769035   4.329496   4.0521555  4.41361    4.4245105
  3.4789526  4.3240166  5.935572   4.205499   4.551994   3.430076
  4.6926003  3.1764297  4.1228204  3.122251   4.496752   5.787981
  4.5997143  4.0711365  4.1054115  4.216954   3.5763416  5.6039352
  4.890577   4.5913167  4.78113    3.8362243  4.737618   4.592591
  4.4321976  4.1778426  3.7301497  3.4567547  3.8779113  4.566528
  5.768967   4.129049   6.2960243  4.073989   6.044994   4.7766542
  4.0286355  5.547855   4.7891846  3.97161    5.8647175  4.732507
  7.9107056  6.701704   3.789392   3.0418525  6.3132215  4.098803
  5.5741673  4.456391   7.288019   4.9574485  4.624907   6.3535004
  5.7406936  5.73278    5.433859   8.903875   6.0484195  3.6377635]",0.9362962962962963,0.7468178050462589
8,27,270,"[[ 0.74168736  0.7125692   0.64374065 ... -0.29573047  0.3613921
   0.67080617]
 [-0.33529767  0.8223183   0.17314225 ...  0.08954439  0.0828463
   0.3395503 ]
 [-0.82783556 -0.43406588  0.21087664 ...  0.2957779   0.6970684
   0.3515704 ]
 ...
 [-0.2551129   0.43625727  0.25405696 ...  0.45364606  0.50619423
  -0.19461973]
 [ 0.26428005 -0.03609274  0.24765116 ...  0.20222235  0.98178405
   0.32804307]
 [-0.3793625   0.03927051  0.32833257 ...  0.07576351  0.07168536
   1.2219537 ]]","[ 3.7893567  2.9988878  3.5886981  3.130892   4.532207   3.446042
  2.6203604  4.074916   4.872703   2.483982   3.0473068  3.590411
  4.8215895  2.7290545  4.559445   3.8366778  3.3551958  4.795527
  2.764161   4.5571566  4.0623813 22.18226    3.5080988  4.4288425
  4.2924414  2.6309357  4.0311737  3.106415   2.6934376  3.2657466
  2.453991   3.2014232  4.1764035  2.3046076  3.174797   3.2679133
  3.4594963  2.025833   3.818727   1.8497921  2.890428   3.136383
  2.9618285  3.272107   2.9969845  4.2273445  2.419645   3.9639325
  3.5129309  3.1163533  3.018789   4.5413265  2.7275996  2.875434
  3.9825857  2.8039708  3.46441    3.489669   3.1329768  2.9437377
  2.6102781  3.2008464  3.5264397  2.6454232  5.118439   2.8375032
  4.9100266  3.3998978  3.6523204  3.533164   2.8135705  3.2355762
  3.3148477  3.838963   3.617909   4.2451344  3.8586385  4.8303084
  2.221548   4.2236404  3.3891952  4.7519207  4.248808   2.4135914
  3.470288   3.731269   4.064512   3.0568695  2.5154295  2.7091033
  2.9265046  4.5465436  3.1005242  4.4719243  2.2549388  3.611582
  3.4178863  3.0452085  3.302935   3.4642541  5.472503   3.3810992
  2.9620187  7.1199536  2.4026885  3.4284453  2.3670013  2.5841215
  4.542276   6.346395   2.6516669  4.582388   2.2077222  2.7802062
  2.803973   4.419865   2.3656557  2.8977134  3.0648835  2.4269607
  2.9831543  3.6296031  2.0872374  3.2483294  3.600566   4.277297
  4.7407813  2.7987654  3.398254   3.0326777  2.9263535  3.403282
  2.1097188  4.399537   3.4776807  2.433675   3.1178353  2.8792782
  3.219015   2.4021878  3.463937   2.305922   5.0492926  3.525561
  2.8762758  3.1168482  2.9140286  2.4830565  3.7438912  3.2471697
  2.9025276  3.2401972  2.7341206  2.5360525  3.465508   2.9126196
  2.68029    2.596858   2.752476   3.3449502  2.8825479  4.221191
  2.9291394  3.5494375  3.216539   3.453722   4.374752   2.9283366
  2.7986546  3.8377302  3.0467207  3.4718404  3.5668085  2.9099188
  5.724219   4.5027695  3.2791603  2.6116014  3.7915437  2.4424636
  4.0401487  3.3592727  6.2746387  2.8280158  3.6018975  4.105068
  3.373387   2.9964128  3.9223135  3.3814847  4.1508617  3.0892963]",0.9662962962962963,0.7969388601391815
9,27,270,"[[ 1.2481736  -0.17271878 -0.02135675 ...  0.13799487  0.04937289
   0.11282029]
 [ 0.2148181   0.8148454   0.26000676 ... -0.1244444   0.36838797
   0.2971237 ]
 [-0.15899898 -0.37705627  0.91949975 ...  0.4488091  -0.21743357
   0.13009997]
 ...
 [ 0.23201689 -0.06057556  0.18318203 ...  0.51866215  0.33343214
   0.1951511 ]
 [ 0.21899368  0.24639428 -0.17899622 ... -0.41575223  1.3713915
   0.25698048]
 [ 0.04625414 -0.29538667 -0.05999419 ...  0.34429646 -0.23412047
   0.8337999 ]]","[ 2.612813   1.6734239  3.1148431  1.4487268  2.3530083  2.137506
  2.1259599  2.8783371  1.9056499  1.7948911  1.6924148  2.4353223
  1.8533124  2.3372457  2.0549233  2.6502986  2.149866   2.2092054
  1.8679577  2.942398   2.0925999 16.336515   2.7388287  2.4045115
  2.165232   1.5683435  2.550908   2.1481595  2.1549175  3.4225032
  1.6634719  1.9986445  3.7973344  1.9484894  1.9044604  1.9112812
  2.0075061  1.9476365  2.8522885  1.7292101  1.8993517  2.2204149
  2.4310234  2.146289   1.9544841  2.90573    2.420803   2.6224701
  2.4339776  2.2563856  1.8544165  3.8088992  2.2580533  1.5882603
  2.7728245  1.4778321  2.7706475  1.7495722  1.9673663  1.5882051
  1.6118399  2.337131   2.2111344  2.1880476  2.0752327  1.896624
  2.761248   2.4514403  1.6728445  3.5256968  2.3304842  1.793295
  2.442321   2.627223   1.8927397  2.6816785  3.4567487  2.0229483
  1.9746604  2.5394435  1.650219   2.2912283  3.0344532  2.6745489
  1.8127904  2.862912   2.118942   1.8192562  2.1837707  3.621915
  2.3660266  2.459606   1.7616836  1.9947026  1.6469796  1.7744322
  2.7588985  2.6092482  2.6675463  2.1459336  2.931427   2.6273725
  1.5776771  3.8501835  1.8135881  2.31953    1.9791263  1.411365
  3.1106145  3.366933   2.081054   2.7997155  1.68215    2.5822356
  1.689374   3.1518118  1.5161688  2.0819776  2.1576815  1.8343645
  2.5754898  2.5740173  1.6605661  2.502468   1.742159   2.803705
  2.359931   2.5422697  2.213081   2.2817082  3.2107291  1.9862952
  1.8747867  2.8699377  1.9723107  2.5069368  2.512602   2.0535944
  2.2068737  2.261131   2.966742   1.945706   4.174811   1.7975303
  2.2619526  1.548955   2.0139856  2.0187004  1.8492872  3.063812
  2.3342834  2.161708   1.812882   1.7253411  2.368787   1.8901325
  1.9498601  2.404275   1.8933129  2.820922   3.0793092  2.4680214
  2.0936892  2.4654438  3.2434313  1.7508899  2.929263   2.47283
  1.880517   2.3346746  2.689071   2.2112322  2.0556264  1.5451692
  3.091331   2.5104     1.887014   2.3494334  2.0578768  2.0935218
  2.389323   1.8183963  3.4959297  1.6706058  1.9089205  2.0853436
  1.9055175  2.0251439  2.536315   1.9951407  2.9342284  2.7406464]",0.9777777777777777,0.8487760175106137
