,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,18,180,"[[ -655.2047     276.331     1728.6261   ... -1258.9215    -784.3565
    526.5952  ]
 [ -669.0626    -929.4332    -208.50038  ...  -306.41443    682.95276
   1249.079   ]
 [  895.51324   -217.86826   -192.30109  ...  -640.3557    2055.7778
   -616.6397  ]
 ...
 [ 3031.9246    4229.7085    7139.79     ... -2055.4104   -1724.4994
  -2697.4038  ]
 [-2339.7488     416.7784    -503.6001   ...  -277.30865   -927.23785
     30.153807]
 [  800.6175    -119.29425  -1315.2859   ...  -600.54407   1246.0338
    728.369   ]]",[],0.1922222222222222,0.1368046948296386
1,18,180,"[[ 447.35773    183.39392   -519.88495   ... -300.1181     250.43858
  -278.9826   ]
 [-164.35703    418.15463    -45.927067  ...  245.10579   -359.1481
  -194.4577   ]
 [-288.82806   -817.24927    223.26869   ...  142.99268     55.36392
   140.17696  ]
 ...
 [ 175.70773    303.6353     279.5425    ... -172.44225    -74.78619
   -39.12261  ]
 [ -37.269505    88.33208     -4.9634023 ...   88.10033    180.72462
    65.46209  ]
 [  26.324274  -154.0292     476.56396   ... -705.05414    810.4127
   180.92664  ]]",[],0.30407407407407405,0.23074922927243766
2,18,180,"[[ -44.490417   -68.41708    -26.773489  ...   42.289276  -135.64963
   -20.112473 ]
 [  27.203829   -95.47909    -56.48838   ...  131.2964    -147.54028
     3.0645812]
 [ -95.26602    -93.46599    -90.545166  ...   41.38364     91.81238
   -73.70006  ]
 ...
 [ -14.099414   -86.48738    -24.621943  ...  -16.730032    88.73884
     3.1917932]
 [  48.331516    18.669407    46.043137  ...   37.32942   -113.93743
   -14.872597 ]
 [ -22.762184    71.517006    83.534225  ...   30.606514   -63.692738
   121.86489  ]]",[],0.40444444444444444,0.3061544092935185
3,18,180,"[[ -8.030657   -16.720531   -53.241825   ...  23.825201    -5.06856
   -6.1741786 ]
 [ 15.121484    22.202059    44.248165   ... -43.4133      28.639612
   -1.8698587 ]
 [ 24.895777   -11.853233    -7.8015575  ... -12.592247   -14.347602
   -8.456286  ]
 ...
 [ 10.522612     2.3800278   -0.76804304 ...  -5.3315663   20.950405
    5.3943844 ]
 [  8.245745    -5.256816   -17.503769   ...  -6.3608656   26.720837
  -18.257627  ]
 [ 14.758568    15.320871     1.6160743  ... -27.084824   -57.150238
  -16.80856   ]]",[],0.4562962962962963,0.31161197084327075
4,18,180,"[[-4.6162009e+00  1.0606316e+00  8.2016106e+00 ... -4.0028248e+00
   5.1950669e+00 -5.0467362e+00]
 [ 3.3867400e+00 -4.2345185e+00  1.3296043e+00 ...  5.5284290e+00
  -3.8198426e+00 -7.9829006e+00]
 [-6.9538145e+00 -3.0319431e+00  4.7923322e+00 ...  1.6589798e+01
   1.4768804e+00  1.2874342e+01]
 ...
 [-5.0644255e+00  1.6952112e+01 -1.0222825e+01 ... -7.3481808e+00
  -2.0091160e+01 -5.2261653e+00]
 [-1.6097119e-02  1.1233171e+01  8.1578350e+00 ...  1.8331066e+01
  -1.6235966e+01  1.0306715e+01]
 [-7.9128242e-01 -4.2674165e+00 -5.0015578e+00 ... -7.8925228e+00
  -3.5299358e+00  1.2620095e+00]]",[],0.44333333333333336,0.30629541430362434
5,18,180,"[[  3.834525     0.0556282    0.6256137  ...  -7.0438247    4.1723814
   -0.29725033]
 [-12.906819    -2.3204298   -0.08190363 ...  -2.3002257    4.9764543
    0.4562158 ]
 [ -3.261471     2.690816    -0.48733735 ...   5.2675037   -2.4521892
    4.8656235 ]
 ...
 [ -5.056992     0.29835513  -2.3476021  ...   6.8656316    0.75396
    4.8459334 ]
 [ -7.4103374   14.015589     6.3454337  ...   0.21816589  -7.329418
   -5.973133  ]
 [  7.708247     6.682658     4.44778    ...   4.284349     2.8939924
    9.42634   ]]",[],0.6188888888888889,0.3984577503315238
6,18,180,"[[-1.4433981  -0.60206604  1.8548017  ... -2.3819766  -2.7045357
  -2.1854384 ]
 [-5.952906   -3.257103   -0.9362177  ... -0.63120246  0.28077418
   2.3619456 ]
 [-3.683292    1.1602657  -0.5503624  ...  1.7407959   6.460403
   1.429347  ]
 ...
 [-2.9711566  -0.5039476   1.2098935  ...  0.11146004  6.7320724
   3.9499702 ]
 [-1.0876598  -2.8709648   0.51521057 ... -8.026817    1.1766402
  -1.6495593 ]
 [-1.1398239  -0.0724661  -2.0186367  ...  2.2866237  -2.3323705
   0.52644545]]",[],0.7225925925925926,0.45883572309516196
7,18,180,"[[-1.3702904  -2.4461      0.13558841 ... -0.20829013 -0.03260053
   2.5167215 ]
 [-1.7259843   0.90461564 -2.6617324  ... -0.04723975 -3.2815123
   1.8315274 ]
 [-0.22936042  2.3816688   2.7031512  ... -1.0899953  -0.53011626
   0.55857813]
 ...
 [-0.5754167  -0.77036977 -1.9283234  ... -1.8885428   0.73487675
  -0.14291021]
 [-1.4970158  -1.550371    0.4811531  ... -4.0316024  -2.2362049
  -1.9373038 ]
 [ 1.5775784   0.33252066  0.4933602  ...  0.60677445  0.07173309
  -0.57684517]]",[],0.7581481481481481,0.493415564991707
8,18,180,"[[ 1.4803519   0.5313279   0.5042667  ... -0.18278152 -0.21096605
   0.00522115]
 [-0.3839082   1.4056709  -0.7170286  ... -0.32204387 -0.16756497
  -0.03959048]
 [-1.1520016   0.73838574  2.3806498  ... -0.8930928   1.0122626
  -0.56253487]
 ...
 [ 0.04975662 -0.54587775 -0.11757249 ...  1.2787087  -0.9612697
  -0.44564003]
 [ 1.3905468  -1.0388945   0.8130479  ... -0.5303442   0.5816336
   0.45804128]
 [-1.3567126  -0.65245014  0.11881461 ... -0.10938167 -1.3101224
   0.0089226 ]]",[],0.8762962962962964,0.5487633014834205
9,18,180,"[[ 1.4849633   0.08348705 -0.2636274  ...  0.11920448  0.2559019
   0.15810488]
 [-0.21430111  0.04982436  0.3058108  ... -0.09406913 -0.10406044
   1.3021135 ]
 [-0.18165554  0.10002006  1.2406156  ... -0.11096606  0.03597384
   0.02770683]
 ...
 [ 0.11106409  0.12513767 -0.318892   ...  0.8247901  -0.08447345
  -0.01081842]
 [ 0.01971083 -0.2684699  -0.952133   ... -0.33464724  1.8449826
   0.74711984]
 [-0.1723061  -0.3121346  -0.47954    ... -0.2502761   0.30622473
   0.8126023 ]]",[],0.9359259259259259,0.6493643577708754
