,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,38,6475,"[[ -0.94541657   1.1374334    5.067004   ...   6.64179      2.3079495
    2.5708807 ]
 [ -3.4727104   -2.4798682   -1.2381893  ...   8.884838     2.2892892
    0.9978401 ]
 [  8.305158    17.334818    -5.829336   ...  13.41508      1.821425
  -11.346573  ]
 ...
 [  0.8456027   14.106753     6.960753   ...   7.17757     -9.191765
   30.286085  ]
 [  3.023191    10.934785    -1.3051453  ...  11.711446     3.5947583
    6.087702  ]
 [  0.03401465   5.4012566    0.43701184 ...   2.132228     7.1558557
   -3.1466017 ]]","[ 455.65594  627.26843  502.00525  469.25876  431.45248  590.378
  580.9187   400.5391   563.5209   557.0154   461.47174  434.64362
  482.64252  559.0929   473.01883  703.39417  494.38834  578.3884
  444.0382   448.01718  578.77563 1825.212    491.49893  587.2879
  728.8723   663.19653  336.57343  576.0912   589.29913  604.1371
  667.4939   521.8918   487.99017  711.12396  589.054    475.1771
  479.0701   525.3916   614.7402   379.07333  548.1756   568.1115
  549.0303   593.2201   547.4956   508.07315  775.52264  386.53174
 1019.1407   388.81195  653.5419   795.3241   716.7782   480.1543
  457.06876  504.87744  527.7851   376.7594   583.562    496.87048
  650.1488   609.62006  439.83643  410.46368  479.7672   510.22556
  483.41965  435.8248   732.43005  505.56235  564.6906   478.87436
  612.70056  713.9296   404.8996   488.41663  530.33435  471.2874
  493.3095   446.2611   431.1347   640.4904   556.0195   688.6482
  675.5587   480.50778  697.69055  500.53546  650.4167   575.2515
  412.62836  552.4464   622.6737   583.6346   785.2348   462.70914
  524.6813   630.5434   396.51154  656.68005  633.5213   440.33084
  472.71777  627.08093  550.8445   633.9036   478.62747  491.19824
  655.8368   479.71692  604.13074  411.0184   508.76486  504.6832
  645.8903   584.4528   647.17365  497.60046  540.5883   382.42825
  532.2481   449.5867   506.04105  540.7228   612.7997   447.83102
  415.20972  418.97086  649.871    776.6074   613.05096  628.1857
  542.2563   587.4756   574.8374   505.2396   397.40506  426.4687
  633.2179   494.62466  559.4172   567.5277   636.18243  621.192
  411.75568  561.2894   723.93134  430.6048   362.7809   851.7986
  512.518    579.07495  468.12943  462.81036  893.52924  553.8989
  372.8244   631.84204  794.0702   408.90057  522.83655  456.98596
  563.4593   464.6737   519.6488   774.4331   423.20483  525.8283
  680.69147  460.83792  403.23     708.3167   563.9562   570.5378
  479.92282  511.98685  660.7289   589.90137  608.305    484.73746
  464.24417  712.8604   580.07056  548.3399   545.28174  584.2955
  771.3694   521.4961   690.8601   788.1724   453.08664  685.05164]",0.017783857729138167,0.3215308598582707
1,38,6475,"[[ 0.97426236 -0.03633971  4.2484803  ...  0.65409565  1.0074095
  -3.1862373 ]
 [ 1.0059146   1.6989213   1.9218023  ...  4.9214478   4.196626
  -1.2962193 ]
 [-1.6621412  -0.7544828  -0.21676877 ...  2.4514465  -2.7474897
   3.6949024 ]
 ...
 [-0.7925315  -1.3994203  -3.7628067  ... -0.7801356  -1.0978442
   1.1102252 ]
 [ 0.95573854  0.66300404  2.4422734  ...  0.01420153  0.4326939
   1.4648453 ]
 [-0.5846251   1.9142269   2.6260085  ...  3.5654662   0.6904056
  -0.6457386 ]]","[ 439.89188  581.5162   467.8111   418.5483   398.3864   565.3539
  532.539    368.6092   510.08453  533.33856  436.10916  420.05615
  454.5703   538.5189   415.16687  677.1608   463.85626  504.78488
  401.27673  418.32578  535.9684  1781.0518   474.7589   558.20917
  676.5441   619.0336   315.06973  545.47003  539.1085   555.4171
  624.3377   499.58072  468.59747  639.88275  522.0925   440.4686
  450.61447  489.05035  569.19257  351.0225   533.18286  485.17435
  510.79495  550.34393  523.44025  481.75415  692.0144   373.20322
  889.28204  363.54187  604.83905  749.6962   623.267    456.0257
  416.87073  452.32672  491.58432  347.93768  564.29236  466.95
  613.01447  546.97894  401.77386  377.16623  448.02722  474.98944
  453.29578  419.20493  676.8662   452.2459   512.7673   456.74753
  572.4641   684.6121   360.2087   458.86252  481.11462  440.9412
  477.20636  423.07068  405.60468  598.0908   513.619    654.66187
  599.3839   453.97958  652.8579   460.42084  616.62103  558.2769
  393.62134  515.9154   582.26373  558.62317  728.7002   454.00684
  489.0315   583.9106   375.49075  602.77167  584.3238   415.2156
  421.9738   572.5999   489.96402  604.6767   436.24985  446.80283
  633.9689   447.12973  569.8308   392.52     488.3455   471.57516
  587.2702   552.6862   580.4467   472.28397  504.87225  364.1659
  509.58908  416.5845   475.95984  484.18918  543.4943   416.30023
  392.3357   371.05682  594.2515   656.87115  560.9075   558.7614
  487.39914  545.83386  520.33307  466.07413  386.16385  413.67102
  583.1315   444.01926  522.0745   533.17786  572.7901   562.8038
  389.4684   533.22577  681.33124  408.56006  334.81458  714.71814
  489.8183   547.3263   431.58087  429.1788   806.19543  511.05746
  345.3629   602.6304   727.1831   383.02863  501.41437  437.3568
  525.8379   439.35437  494.7882   726.0566   406.1301   485.6193
  627.5689   444.4084   378.8201   663.4046   537.408    505.08807
  445.1672   473.34286  601.1092   554.8764   554.83813  461.34048
  427.68567  638.65753  553.3727   519.55646  498.41864  561.63586
  682.3332   491.6371   656.0046   728.7277   417.49054  589.4001 ]",0.041661484889939066,0.40243646620757995
2,38,6475,"[[ 0.99182385 -0.1193993  -0.32864743 ... -5.7229304   1.8102545
  -1.7233253 ]
 [-1.6716416  -4.3547125   3.827115   ...  0.17651562  3.3028865
   1.1052616 ]
 [ 1.4823754  -0.00754745  0.4460142  ...  0.08666614 -1.1964233
  -1.5006533 ]
 ...
 [-1.4957792  -0.35923553  0.20254931 ...  1.3257024   0.6381072
  -0.4850816 ]
 [ 0.9449601  -2.3591502   0.20311277 ...  0.88831896  2.3880694
  -2.9347367 ]
 [ 2.7570043  -3.1241856   1.3155625  ...  0.5341218  -1.2870141
   3.00806   ]]","[ 427.53183  561.2355   451.68103  405.2069   376.3548   545.1001
  510.98367  353.24487  495.71848  520.01984  411.84088  415.00833
  441.42432  521.29285  381.96182  643.19     448.31805  488.3384
  376.32498  402.8378   522.7696  1757.6332   451.8587   530.57086
  648.07025  571.1633   306.84485  514.34546  513.94495  535.3922
  602.0315   486.1201   449.618    597.14514  498.3575   426.64987
  429.38644  470.10385  547.5083   339.76318  509.69363  460.75098
  474.84827  521.97516  501.0326   458.3928   644.7192   365.70135
  855.13074  350.8684   571.12946  711.15265  585.95233  431.57904
  400.5024   431.18817  466.81488  334.4861   549.6384   448.5061
  586.4145   514.0203   393.0417   372.71542  435.94238  450.0617
  437.35437  410.04037  635.1404   436.2783   491.89062  432.909
  540.5127   673.3814   343.92184  439.2996   468.12775  425.54184
  461.27716  407.70276  399.66672  569.5774   491.88745  632.1888
  579.96497  438.43256  622.0852   449.42197  593.29767  540.1576
  382.85593  504.25665  564.1084   530.71423  700.05927  442.9452
  479.12897  554.5172   362.8238   577.75055  553.6182   406.80945
  399.2315   543.5456   446.91614  578.88995  421.2324   423.28262
  606.32     417.43155  540.4076   383.2115   473.66382  457.0463
  566.1221   541.45685  543.8682   457.6639   495.80664  346.27545
  485.36935  399.96564  464.5565   477.81122  513.41815  391.60843
  380.2341   361.09637  567.5227   610.1172   541.5178   521.6001
  477.8368   536.073    502.5111   437.76593  375.06354  399.61008
  534.7392   423.03296  505.40723  507.86227  542.8797   527.12396
  377.71194  520.4098   657.33     394.13412  318.4458   675.36957
  465.38892  525.4935   414.8312   402.31747  767.66595  464.06992
  331.91208  577.1632   698.4893   363.87656  487.12115  422.66016
  501.14813  426.51175  483.9643   687.9276   395.09406  467.44934
  592.9229   431.28983  367.38687  635.0741   516.2352   484.9585
  435.51117  456.20468  582.52594  529.6652   535.7851   442.81378
  408.33487  608.798    528.40845  499.20218  470.84772  536.38934
  627.4217   485.01382  627.56165  681.28     404.45306  552.7145 ]",0.058823529411764705,0.4439322529804139
3,38,6475,"[[-0.51987916 -0.01979381 -0.07815791 ... -1.1426195   1.5581236
   1.0279366 ]
 [-1.9900413   0.36079973  0.54019344 ...  0.6356992  -1.3750862
   2.5617378 ]
 [-0.22039755  0.11335208  2.4776025  ...  1.3978177   0.6481264
  -0.20975295]
 ...
 [ 0.13272816  0.6957108  -0.332352   ...  1.5810843   0.20898952
   0.45648584]
 [ 0.6474486  -1.5416971   0.94877666 ... -1.8452034   1.1490167
  -3.1450121 ]
 [ 1.1466093  -1.9695863   0.6117831  ... -0.6515312  -0.02725557
  -0.7284889 ]]","[ 412.97305  531.77936  434.44104  390.6539   360.2168   515.6147
  494.8116   330.7148   479.43945  505.8891   387.48596  398.55444
  420.29517  466.3203   349.1274   580.964    430.5014   461.86575
  360.76416  384.49432  496.47308 1733.1349   426.00873  502.17807
  608.26605  527.02374  292.5794   477.30237  496.81137  490.1673
  573.043    471.60843  413.4911   550.5351   470.659    422.36496
  402.91583  447.65616  526.74023  319.39716  494.83646  443.24167
  439.67093  492.967    479.09793  444.83508  596.80286  335.28778
  774.46466  341.09494  513.5891   675.4587   559.20825  400.9109
  379.27036  410.61728  450.28995  320.7091   507.9271   425.2061
  541.2806   484.34604  371.3634   358.94107  420.7022   417.87567
  430.8437   398.98114  591.26984  414.67206  474.45645  415.10306
  518.5422   644.0219   326.53836  415.81595  437.65594  402.94897
  432.7603   391.19788  390.97867  543.08246  475.3832   599.54767
  541.2946   421.18893  586.9087   430.78223  563.5735   492.09006
  370.92972  472.82803  536.35504  514.0297   648.57227  426.71436
  456.5175   509.40573  349.33548  548.2502   515.70233  386.50162
  376.38483  503.96353  425.45044  548.8539   403.20172  407.19043
  568.6067   404.49008  509.02646  365.13315  459.04297  432.5522
  519.3811   514.92596  496.0089   434.34927  467.6457   326.52838
  461.2269   373.57986  424.94604  458.09818  473.5194   374.0676
  361.0116   349.3196   530.7489   547.9875   512.7269   483.24924
  446.90628  522.9421   472.92764  402.5993   356.71     386.63727
  487.8584   413.02316  489.2287   488.01962  501.60883  489.41245
  352.78537  491.5266   625.8397   391.34354  293.096    606.65234
  455.7516   494.94177  395.28574  384.80887  693.8678   424.52542
  319.27432  542.9685   645.89935  331.7163   460.58688  399.58258
  479.36383  410.6869   477.57315  641.26495  363.75082  440.54565
  554.13666  415.4538   351.811    581.4674   491.92133  457.41577
  413.5732   421.31155  529.31964  501.5134   506.7019   430.033
  387.86084  576.0129   502.18118  454.71765  445.93015  502.10947
  562.6771   455.55527  592.8612   635.73895  376.54218  499.6059 ]",0.08220370600671559,0.49209072074246785
4,38,6475,"[[ 0.19346769  0.52248496 -0.3583562  ...  0.7440915  -0.0371767
  -0.26295066]
 [ 0.31856757 -0.42135352 -0.1566788  ...  0.04217941 -1.3011607
   0.5361591 ]
 [-0.25475627 -0.23959392  0.79598266 ...  1.1252683   0.14484225
   0.44088516]
 ...
 [ 0.2285189   0.38392863 -0.30547813 ...  1.0050979   0.14400017
   0.12448667]
 [ 0.11084117 -0.79341316  0.5806221  ... -0.7130561   1.3579243
  -0.2972114 ]
 [ 0.45012704 -1.1056594   0.06404988 ... -1.8352298   0.5457504
  -1.3541232 ]]","[ 397.45486  506.83026  408.60382  387.0688   344.35446  486.27023
  477.44153  323.08594  458.16998  481.64905  376.19415  379.54388
  399.6439   434.83688  341.95474  547.23083  412.59012  443.2759
  335.7884   365.7821   471.5661  1707.5573   409.23166  475.468
  580.5164   486.5647   286.8588   449.8768   477.65283  464.29886
  547.63715  450.0776   398.02966  512.4002   457.56903  416.10602
  389.10184  422.51578  504.6014   301.87003  474.83075  410.10614
  421.2382   439.30222  470.02637  430.50644  557.0958   321.55002
  693.74457  322.73508  470.9123   652.6619   526.1179   388.1345
  362.35953  387.0784   422.3695   310.66684  474.9717   396.27335
  514.52234  471.7513   359.94394  351.46805  403.5762   406.15735
  417.98132  389.04514  550.1781   406.41278  443.07153  405.19144
  489.43777  622.991    311.43378  405.02917  421.4131   387.48727
  418.4195   382.31616  375.3028   522.8803   456.53067  585.9836
  498.10678  408.7767   534.469    416.8887   537.8428   465.28427
  354.23788  451.2884   510.0973   497.09802  596.18146  408.17923
  432.8309   484.4101   340.07556  509.25128  479.67804  358.5013
  357.98694  493.95392  403.94717  510.60992  388.1579   392.3754
  537.8524   390.20535  502.04684  362.4245   449.5317   404.73224
  498.81854  494.5872   470.43066  405.2772   449.07007  310.02072
  445.66736  360.07504  405.61902  435.7598   460.44348  352.33783
  350.65775  332.8076   509.3875   512.6353   488.0089   456.10706
  437.45395  506.5715   442.56696  384.47577  351.98892  369.1818
  452.65265  404.99234  470.30798  473.93307  487.37064  468.5203
  333.64816  467.8922   608.92755  374.10095  287.02972  553.0341
  442.7196   472.572    369.36118  367.81738  643.72095  413.63968
  312.28943  520.81165  594.965    316.19144  447.18243  376.6138
  449.46585  401.41147  455.06436  605.5068   347.93167  423.62122
  525.8402   408.80707  337.49692  537.1175   470.311    430.9786
  393.8775   408.24667  493.60336  486.47513  485.36673  418.0577
  376.6104   535.23175  480.82123  424.19772  433.62082  467.6615
  528.51733  429.69513  565.7221   603.42303  362.683    468.7734 ]",0.11068275090162916,0.5265086257741565
5,38,6475,"[[ 0.15369068  0.30780983 -0.03730058 ... -0.91157055 -0.14299071
  -1.3961433 ]
 [ 0.05365795  1.2272493   0.39256385 ... -0.24953976  0.16214947
   0.1633096 ]
 [-1.4023017   0.31038827  0.26275662 ...  0.7971859   0.03514072
   1.2832632 ]
 ...
 [ 0.10308955  0.5362518  -0.10957198 ...  0.35332063 -0.05256538
  -0.31129327]
 [-1.4206527  -0.40358183 -0.1530662  ...  1.215032    1.2188696
   0.10528087]
 [ 0.15666625 -0.4265032   0.21782036 ... -1.1012522   0.15986736
  -0.13588396]]","[ 393.65845  503.56964  394.21616  381.91675  339.28476  495.4915
  477.0478   316.75177  459.37256  478.8733   371.52115  380.93552
  388.8049   441.56128  339.77698  532.16656  409.66403  440.20316
  328.8888   359.38177  475.47107 1693.3575   405.1467   462.8274
  578.061    483.024    285.73105  448.1647   472.31326  470.6683
  536.793    448.72513  394.46808  504.8532   457.84058  413.39258
  385.85864  423.34222  494.33936  299.3659   477.2802   406.83646
  410.78964  436.3164   460.933    423.58865  539.64557  321.1589
  691.15094  322.7749   471.77618  653.8661   514.6038   380.77512
  361.49777  388.3513   427.82785  304.4987   472.41006  398.80768
  510.93057  464.75116  354.15298  344.35934  399.05658  416.02066
  416.67682  378.6045   547.09875  404.77133  446.13763  403.54663
  482.44647  617.47375  301.20422  404.73645  422.94705  379.77777
  410.3159   385.02786  368.69467  524.41205  440.00925  578.94574
  496.99814  402.179    552.4235   409.03644  526.04987  447.0353
  358.68112  451.40292  507.16425  497.7117   575.6625   404.2538
  433.6206   496.40778  338.9612   487.6904   474.5702   347.85245
  355.45328  480.63596  393.02292  507.35428  382.01962  387.0051
  537.9549   381.52737  497.6811   350.49643  439.68198  410.28906
  492.40225  493.00528  466.685    402.99207  459.47253  306.58853
  442.73846  355.10425  409.2567   424.3201   455.73     358.51465
  340.70947  335.83295  504.64032  504.26077  492.14206  449.9716
  428.32718  496.41083  439.30185  379.8496   348.82776  365.60748
  453.35953  403.32608  471.9788   468.41324  488.8973   461.42926
  331.2965   469.9796   620.2553   369.61603  287.85855  544.92175
  435.28757  468.61676  365.10876  360.03702  652.69867  399.89023
  308.0709   520.01685  585.11334  314.5647   443.6176   361.3172
  435.49274  393.193    458.00787  596.03625  341.4477   413.17676
  519.78955  405.1173   326.34872  520.1547   470.54767  424.78656
  383.4999   401.14102  498.4844   489.38934  487.46057  417.53815
  374.39282  538.48773  476.87033  411.31854  421.70117  454.56067
  522.4225   429.81958  558.82874  606.6214   361.85547  463.67966]",0.11926377316254197,0.5344588058808494
6,38,6475,"[[ 0.7522644  -0.11077179 -0.29767755 ...  0.39648625 -0.16348836
  -0.09341381]
 [-0.03974793 -0.11765902 -0.29814547 ...  0.41901085  0.7348748
   0.23495659]
 [-0.50040644  0.06715734  0.22413008 ... -0.2263379  -0.30567577
  -0.03079301]
 ...
 [ 0.14971426  0.05287863 -0.33811826 ...  0.49505115 -0.06821936
  -0.31651986]
 [-0.21467975 -0.27680594 -0.10204041 ... -0.50474894  0.8554167
   0.12874334]
 [ 0.00484727 -0.13973852 -0.22297527 ... -0.5888834   0.13050671
  -0.60476047]]","[ 374.23828  495.5725   381.77286  367.28058  324.8097   453.72388
  468.33597  305.8186   428.87192  466.59747  361.7648   364.145
  376.6939   428.3047   329.79074  511.91696  395.37488  419.86536
  321.38086  351.78934  449.4768  1684.3431   386.26956  452.21793
  544.0192   454.8029   277.2966   443.6486   459.1005   456.5864
  504.11313  436.98166  379.7866   495.00348  439.34293  384.81485
  369.2317   418.81235  491.97372  288.11905  457.569    385.08713
  393.70645  428.91205  452.43222  412.3193   483.0357   309.41095
  623.7991   308.66492  454.77518  625.6976   494.02982  368.46094
  351.0664   378.59348  401.32367  302.62228  461.375    383.38858
  465.4058   453.5342   338.73395  338.0484   383.49924  384.10806
  402.616    365.55228  508.56042  387.37683  418.8428   392.57507
  468.87637  589.50055  296.2331   388.4836   414.1648   366.73407
  394.9314   377.81174  362.80972  517.9997   417.58542  558.35486
  452.39026  395.2215   535.1575   395.8821   522.485    437.03494
  348.09018  422.45572  493.4049   477.43372  561.3722   392.4444
  412.68082  477.9899   324.39407  468.04715  463.39236  335.3593
  345.60605  477.97385  381.88608  475.276    362.94794  375.78247
  515.5544   354.23492  472.1261   342.8403   423.73682  405.84354
  474.29184  473.6536   441.87286  380.51752  442.18973  299.07294
  439.6238   354.69037  395.53815  400.2299   419.13657  345.85608
  328.09985  325.25476  490.17847  470.2678   461.40005  439.63562
  414.66287  482.8134   421.0992   357.88715  335.6799   350.30347
  424.60797  396.93683  460.33167  453.28253  470.0122   441.48325
  320.32     448.15314  580.4108   353.68442  273.92416  508.5374
  424.77084  456.06738  354.34006  345.85022  591.56995  380.02762
  308.88205  503.82895  565.8332   306.94772  420.09818  354.87952
  411.439    377.5938   447.2775   568.78485  337.1148   400.29663
  501.5547   393.48862  317.3221   475.79065  451.93582  410.8828
  366.07553  384.38998  470.57587  477.59207  466.35648  414.72446
  365.2993   507.57156  460.2462   389.15405  408.60852  446.442
  490.98746  423.65317  527.05304  588.07025  352.2491   430.0745 ]",0.1304564108941674,0.5591359985253167
7,38,6475,"[[ 0.6493533   0.72010034 -0.23669705 ... -0.09858479 -0.28798538
   0.00481865]
 [-0.19772024 -0.30182463  0.08220024 ... -0.33910546  0.5003452
  -0.63859063]
 [-0.21781461  0.28564513  0.5800942  ... -0.3629526  -0.19180867
   0.11619253]
 ...
 [ 0.495215    0.09795777 -0.00444997 ...  0.5300867  -0.1946679
  -0.03498203]
 [-0.47299084 -0.16019778 -0.15130961 ... -0.2732698   0.9798156
  -0.469024  ]
 [ 0.1001487  -0.34062862 -0.04987345 ... -0.24532974 -0.12355363
   0.23611268]]","[ 338.1575   441.1417   357.51086  331.4825   292.03174  410.52457
  430.23486  278.22668  389.76822  417.43655  320.16006  331.5626
  337.49597  377.13187  288.53247  463.81726  353.746    386.12915
  294.37756  324.66962  412.5067  1625.3254   350.65497  413.9967
  488.2671   417.98618  257.28577  399.27692  398.38144  393.06082
  446.8897   390.86472  346.41998  397.55615  391.4094   350.72726
  337.27866  369.50064  429.16937  269.80542  404.4141   339.72858
  356.9172   369.2816   392.57825  374.36383  415.8446   267.77444
  539.7115   276.08752  407.12347  565.36774  424.9746   332.43005
  319.98032  346.21115  351.76694  278.8757   408.19675  364.1955
  417.4574   406.90387  300.737    302.11688  350.264    356.2896
  377.76535  317.59662  430.08743  332.96512  387.7821   330.06622
  395.67377  527.4239   266.73364  345.4818   369.61563  336.91858
  371.55984  327.71692  324.95544  466.64035  389.3332   512.03937
  382.61926  342.8618   456.8447   364.54663  439.15137  387.0008
  314.14337  389.5531   436.3356   419.41016  462.99954  347.91232
  359.12958  434.96274  300.86523  389.1361   411.7992   307.44623
  301.38153  427.80072  318.9248   435.521    335.85065  341.79788
  474.37036  302.75034  406.5447   300.49426  377.2732   359.0326
  429.11313  416.21222  391.079    338.08072  404.44928  278.84048
  389.13577  322.54385  354.8644   357.917    376.9897   311.41
  285.73047  293.2813   418.65878  416.892    411.93118  382.4298
  373.98575  434.79892  363.4156   325.7905   313.26144  308.9613
  377.81174  346.59744  409.15973  399.66895  440.04086  408.8006
  299.2782   393.9962   520.15826  321.83197  254.8289   430.63837
  364.03775  400.67395  331.55435  321.65103  490.93933  326.86932
  282.0176   455.04117  491.93152  277.361    384.35864  306.57178
  375.94913  329.57867  422.94748  483.58954  298.24847  359.61423
  428.2023   364.2968   295.8946   417.66046  403.13004  368.61996
  334.3376   356.14423  417.59882  430.13205  409.0254   362.90256
  338.98434  447.40192  395.93683  337.59845  355.08398  404.96823
  408.81262  383.76785  475.28677  503.70407  322.09766  376.34784]",0.19039920407909464,0.6206702561605544
8,38,6475,"[[ 0.5042361  -0.02452069  0.06399687 ... -0.13617495  0.13084169
  -0.20844151]
 [-0.03508021  0.4118593  -0.06846881 ... -0.17722581 -0.17496303
  -0.1638082 ]
 [-0.03969312 -0.13068475  0.5848663  ...  0.08167882 -0.11158184
   0.00977146]
 ...
 [ 0.12331409 -0.02430505  0.0573202  ...  0.83090746  0.0900563
  -0.04370154]
 [-0.2159655  -0.31672683 -0.07995944 ...  0.00508849  0.4792082
  -0.04451406]
 [ 0.09859124 -0.10430683  0.15861163 ... -0.08716419  0.01971306
   0.6365916 ]]","[ 299.44363  398.20694  306.44757  278.99887  260.28546  334.40796
  333.3057   243.53105  344.8313   332.43875  277.26138  274.10043
  292.35565  311.93976  261.35248  395.4541   321.3415   324.42432
  262.6532   290.13635  322.69504 1559.7573   300.3598   356.58627
  389.9849   329.7467   225.5804   364.7661   341.67618  342.83212
  364.0657   335.98532  305.83517  346.4575   347.96756  302.78012
  299.9137   316.07806  360.91354  249.76904  339.93726  289.59927
  295.8214   308.01974  339.0896   336.58566  342.54877  231.78366
  405.69968  247.10612  313.60028  470.8168   333.5275   295.93076
  283.48257  284.599    305.74146  237.26418  323.08102  300.3974
  345.65356  331.42056  278.26425  268.72757  319.3994   300.23004
  329.58252  288.25565  339.28687  298.63602  305.5178   307.3931
  322.02585  459.66553  221.03644  287.74075  330.98138  279.52222
  308.2745   282.5144   290.2545   383.95193  319.1515   412.45288
  288.98166  309.49976  381.96338  286.71243  364.31793  340.37225
  273.78635  349.0527   392.2964   360.9635   364.35522  287.83807
  316.43048  355.42596  267.75116  317.40195  338.6809   272.2637
  279.18484  355.7839   272.8609   345.33557  301.43518  302.20984
  417.0935   248.93414  328.9387   276.51736  317.6817   291.48996
  364.52518  346.87976  314.7785   287.51953  342.1585   248.44131
  342.978    294.79175  307.9688   297.33484  303.39932  265.0462
  240.32367  252.02112  345.5907   365.37918  354.85233  295.76355
  347.20602  345.44855  306.78165  278.24344  274.46518  267.35785
  327.13916  305.70847  354.09076  344.92953  350.7357   338.78647
  259.13242  325.5384   459.54993  280.43008  225.6691   340.99023
  336.02112  353.36627  278.65927  287.19455  423.41306  266.11923
  235.71895  385.11432  432.85522  251.75427  328.8095   278.93512
  308.74136  297.88257  346.3206   383.70294  266.95425  309.7171
  343.25583  329.7239   273.7718   297.66672  376.69638  322.54013
  279.48782  330.5777   341.9771   361.0985   332.565    319.91275
  295.43643  372.50528  347.37164  310.75485  308.27643  359.38275
  364.3953   328.64645  385.37155  380.6031   285.606    302.33228]",0.2643949757492849,0.689593642950058
9,38,6475,"[[ 0.86583817  0.0105361   0.06806634 ... -0.00609352 -0.05957897
  -0.05162245]
 [ 0.01698865  0.6383452   0.05899717 ...  0.00630308 -0.19617145
  -0.06402878]
 [ 0.02319159 -0.02985864  0.58374333 ... -0.06179148  0.01612861
  -0.08322362]
 ...
 [ 0.06600782 -0.07920306 -0.08072132 ...  0.770818    0.00735147
   0.10880728]
 [-0.06306743 -0.09352388 -0.04222245 ... -0.14532393  0.62649643
  -0.13706064]
 [-0.01083567 -0.00332232  0.02464152 ... -0.11731134  0.07910115
   0.5517354 ]]","[ 258.16916  357.16025  280.50055  249.92795  232.14479  276.57346
  283.70172  211.85278  317.80692  300.90494  252.2093   239.49663
  262.18707  270.33838  241.52304  337.55176  299.06113  266.1061
  235.01471  266.14752  303.4799  1495.9142   270.86136  325.9879
  337.38385  298.06516  200.46326  318.8164   318.05835  293.42035
  290.7988   305.94293  286.63654  312.73865  316.5804   256.59503
  283.75427  285.35437  330.40973  232.52808  290.4209   265.85248
  260.06354  287.71793  283.83963  294.7979   293.28378  213.95984
  338.01212  216.11348  266.7213   411.5443   298.62527  244.38733
  260.7531   256.19196  270.80234  217.77298  289.3076   273.25015
  293.52838  291.15414  242.9323   239.55145  287.89838  255.09335
  296.67575  256.93655  283.29742  268.63452  280.50027  272.95486
  296.69638  387.6646   195.92921  270.8905   293.45853  259.32196
  278.50714  258.7804   251.94214  349.5191   276.7211   362.76212
  265.36557  273.49182  333.264    253.5072   318.28424  307.81088
  251.79926  312.77228  369.16998  320.3444   330.8176   259.09048
  263.65625  298.5328   240.66974  279.40567  280.542    254.5842
  245.04376  311.82797  243.56128  298.9944   270.57788  281.7391
  362.08612  219.45598  291.58325  243.12766  296.14706  254.64877
  322.2613   318.49518  280.44275  273.337    310.86298  234.36275
  307.61066  259.28894  272.93198  277.0501   271.12543  247.1118
  218.50589  226.61896  302.20746  334.8458   326.62207  272.5203
  311.9389   280.24014  280.67334  242.73956  246.16077  248.80347
  284.89795  275.09344  316.13028  303.7938   331.8527   297.44193
  235.21764  291.67902  409.07623  248.92607  207.27902  316.78445
  284.1254   288.1082   266.9309   245.09041  314.63483  237.68579
  212.31638  329.89618  397.76285  231.1093   283.63095  256.97205
  267.94388  267.52185  307.85938  322.0362   230.99232  275.1328
  300.41907  275.56717  239.43228  239.57425  357.99258  286.28323
  249.78802  290.34286  281.0564   299.68146  278.21622  283.63812
  271.28494  317.68307  322.95145  276.35736  275.54938  341.3196
  314.618    300.05048  343.58292  346.75208  264.53653  257.21646]",0.3034448451685114,0.7322472925224002
