,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,33,6173,"[[  0.2067042    1.0576799    4.058398   ...   7.330558     1.8873184
    3.4723318 ]
 [ -3.7488453   -2.2388637   -0.08618599 ...   8.80248      1.3066529
    2.5233386 ]
 [  8.363309    17.681028    -6.8531513  ...  15.530529     0.03703036
   -8.883799  ]
 ...
 [ -0.23424801  14.690624     7.900912   ...   8.124854   -10.214316
   30.793036  ]
 [  2.8982852   10.764881    -1.6034441  ...  12.4517565    3.4894073
    6.25511   ]
 [  0.8968263    4.7586684    1.6672595  ...   1.1189685    7.249487
   -4.580241  ]]","[ 433.1407   596.6944   477.80222  449.35797  409.0686   559.42145
  555.87555  380.90674  534.10284  533.4536   439.8913   413.78146
  460.73257  531.6556   449.56235  668.5711   471.1474   545.6782
  424.43158  425.57898  555.6085  1738.2611   467.56342  558.31854
  693.3883   636.10394  321.80508  548.71716  560.0613   575.2853
  641.1403   498.15475  464.04257  674.7592   561.4102   450.6564
  455.56393  501.15884  586.9626   360.98755  520.8786   537.14026
  524.6478   566.57263  520.79504  482.14462  740.76166  368.48398
  964.86383  367.72437  621.2494   758.3565   678.5856   454.53714
  431.71768  478.5205   501.91974  360.11594  557.0101   473.50537
  617.31366  584.2392   416.11517  389.23618  456.7568   486.62125
  459.70572  412.9176   699.02435  479.93738  538.37274  455.6289
  583.5273   679.28625  383.82053  465.38815  501.12878  450.71927
  466.72998  421.92273  410.82632  608.41956  528.66223  657.97327
  638.73114  456.13342  664.6621   478.94385  620.3143   543.8784
  393.8572   522.0802   591.1318   554.4781   746.1601   441.9904
  500.01227  600.2386   376.49838  624.52295  599.87396  421.05734
  450.7672   597.9331   520.8916   604.81036  457.01364  467.0336
  626.831    454.83667  575.70807  389.8886   486.34894  480.32547
  611.85425  555.92346  615.29364  471.79297  515.51196  363.2932
  507.26105  424.5248   478.94745  516.7317   585.43274  425.33832
  397.3634   398.91794  619.1185   738.63544  581.7034   596.25903
  514.10297  560.32     547.38544  483.0865   376.05255  406.24063
  602.18774  469.98148  535.4448   537.78094  605.1991   593.93823
  391.12094  532.98016  691.1009   410.5624   344.5969   803.082
  488.7666   550.6558   447.45612  437.16385  845.8192   529.07587
  356.86316  600.26215  758.12024  390.10562  498.62506  436.78165
  536.05566  441.38177  497.0212   737.3743   401.0432   501.22818
  646.8657   438.9584   383.1088   672.7182   537.4794   544.58
  458.08023  485.192    626.50226  561.0683   579.331    460.78366
  438.57764  674.8234   548.9197   523.6412   520.74866  552.19385
  734.6317   493.78293  660.6921   749.1875   428.45236  655.0234 ]",0.01790822037060067,0.31955011047068094
1,33,6173,"[[ 1.0863881  -0.19069211  3.9590037  ...  1.0803304   1.2393825
  -3.176287  ]
 [ 0.9575832   2.4314313   1.9450759  ...  4.829756    4.186221
  -1.3008646 ]
 [-2.0385797  -1.1283906  -0.27643117 ...  2.3989503  -2.9042552
   3.825595  ]
 ...
 [-0.6583664  -1.9052997  -4.2278905  ... -0.1440669  -1.1956751
   1.0038399 ]
 [ 0.8333319   0.9935751   2.8829944  ...  0.03596349  0.6006795
   1.2860535 ]
 [-0.64179343  2.2033122   3.1367598  ...  3.4251661   0.9112154
  -0.29408997]]","[ 417.86053  552.03577  445.0727   402.13342  377.9435   535.9499
  508.493    350.3187   485.28348  510.68283  414.25464  400.11517
  433.30066  511.40732  395.7678   644.92053  441.95554  477.7921
  382.98618  396.18735  513.2825  1698.055    451.37805  530.2567
  642.79535  593.05725  302.05353  519.7085   512.9618   530.1577
  600.4549   477.43375  446.6079   606.6937   497.97293  419.02982
  428.46713  465.55432  543.2197   334.34085  507.1806   459.85922
  488.15704  526.5379   498.52283  457.23242  661.71173  355.14813
  842.3351   343.78436  574.53973  716.49286  590.95184  432.81607
  394.04813  429.0127   468.2669   332.3276   539.07324  444.84235
  582.5915   525.28754  381.50464  359.07803  426.26938  452.87634
  430.2743   397.71237  643.589    430.29382  489.85992  434.93686
  544.0088   652.31433  341.85934  437.15125  456.27914  421.98145
  452.10733  398.9926   386.91614  566.9317   488.62036  625.91547
  568.5676   431.3967   620.04224  440.15424  587.91626  527.8076
  375.33612  489.7843   553.9594   532.09247  692.1162   433.53506
  466.74377  556.5995   356.0584   573.2365   554.0337   397.94482
  402.18082  547.2953   463.92566  575.2209   416.02313  426.76505
  606.3404   423.44125  544.593    372.44144  466.36978  449.18405
  556.8349   525.2943   549.5873   449.15436  479.84103  345.626
  485.3043   393.77557  450.9693   463.88712  519.048    395.56763
  376.4549   353.89676  565.49414  624.70654  534.0775   530.1059
  462.1552   521.13776  495.14792  445.15442  365.7279   393.87927
  556.0823   422.16452  500.6935   505.70093  544.8321   539.0113
  371.38672  508.50586  649.44867  389.61136  317.81012  674.65784
  468.35187  521.44696  411.29822  404.89896  765.5681   486.68216
  329.8259   573.4389   692.1284   365.5874   477.28714  418.82153
  499.60117  417.22888  474.42105  690.45795  384.65244  463.30637
  596.60535  423.0962   360.151    631.3642   512.61346  483.20065
  425.85706  448.23883  569.7812   527.7217   529.50867  437.93848
  403.72     604.72815  524.4093   494.8524   475.25424  530.36346
  649.3468   466.92526  627.60785  695.2474   393.93192  564.40405]",0.04240766073871409,0.4009707255495919
2,33,6173,"[[ 1.2105232  -0.21330094  0.07638431 ... -5.831682    2.1531582
  -2.0680218 ]
 [-1.9438021  -4.343096    3.8769832  ...  0.12605585  3.019719
   1.7525094 ]
 [ 1.3228848  -0.10431289  0.20682988 ... -0.09373792 -0.8357917
  -1.1929705 ]
 ...
 [-1.6010526  -0.49128348  0.1292653  ...  1.2856653   0.5953152
  -0.56279224]
 [ 0.9632306  -2.4263394   0.6720322  ...  1.0438837   2.7310996
  -3.0521317 ]
 [ 2.9229438  -3.032343    1.3027208  ...  0.5784949  -1.4285051
   2.8137765 ]]","[ 405.50803  533.14374  431.06778  389.5449   357.5321   518.15393
  488.11984  336.01193  470.8662   497.4798   391.32858  395.19876
  420.75558  495.95392  364.3645   613.51575  426.5846   462.0841
  358.7263   380.028    500.37277 1680.9587   428.87454  504.79327
  615.6548   548.335    293.57028  490.45145  488.85452  509.38702
  579.1802   464.4745   428.50064  567.5396   474.94888  406.20813
  406.89224  447.3756   522.8866   323.0147   482.6272   438.0477
  454.2669   499.85312  476.1535   436.11438  618.43365  348.57935
  813.0088   331.61392  543.3355   680.44214  557.6937   410.02368
  379.16956  409.15372  443.3349   319.56296  524.99084  428.01706
  556.94226  492.8266   372.41656  355.29376  413.90903  428.77283
  416.1054   389.44257  605.16565  414.9684   469.5617   411.9365
  513.5939   640.15076  326.21338  417.96643  443.20285  407.867
  437.84467  385.24683  380.6873   539.3146   469.668    604.428
  550.0549   415.3705   590.4873   429.86765  564.70966  511.1183
  365.37033  478.3554   536.04034  504.92358  665.73535  423.5918
  456.6918   528.26526  343.88565  550.3442   524.94006  389.76382
  380.84604  519.0092   423.8611   551.1785   402.013    404.24878
  579.0556   395.93018  517.15936  363.92792  452.0821   434.56348
  537.59564  514.19147  515.07025  435.11182  471.92822  329.07083
  462.4221   378.3284   439.02078  457.306    491.96597  372.32062
  365.52133  345.13632  539.90814  581.56995  513.2184   496.45532
  455.5883   512.1747   479.16617  417.95712  354.7407   380.5492
  509.2886   401.89368  484.9174   482.6896   514.97424  503.94275
  359.97208  495.72964  627.43317  375.58646  302.67712  637.6333
  445.69916  502.06604  396.21268  379.49722  730.46216  443.20477
  316.01947  547.30145  666.3838   346.72476  463.22192  405.2805
  476.72073  405.57138  463.83713  655.8599   375.10416  445.7401
  562.7144   410.69614  349.0199   605.46967  491.43054  463.0589
  416.44867  432.287    553.2993   502.69608  511.07312  420.8374
  385.68857  577.06     501.377    474.79083  449.0842   508.55792
  597.85583  459.8744   600.66437  649.4249   382.76254  528.13635]",0.05670936450690213,0.4426542336032504
3,33,6173,"[[-0.6550609  -0.18988936 -0.29689813 ... -1.1624305   1.7681476
   0.96778256]
 [-2.0437214   0.32721692  0.47432813 ...  0.90521795 -1.3827906
   3.0192468 ]
 [-0.36094728  0.29340678  2.7875133  ...  1.2738682   0.47942352
  -0.0264377 ]
 ...
 [ 0.16220261  0.6782933  -0.32015732 ...  1.5323763   0.16343592
   0.47142962]
 [ 0.61963487 -1.6156629   1.3227689  ... -1.5456363   1.337092
  -3.4404113 ]
 [ 1.1952491  -2.1304362   0.5771959  ... -0.5164915  -0.09947836
  -0.7779039 ]]","[ 392.8465   504.71844  412.4555   374.35962  342.43042  490.3864
  471.30167  313.861    454.56424  483.70007  367.73944  379.86142
  400.24866  443.30447  332.2296   554.7923   411.6097   438.59964
  343.75858  364.18362  475.04028 1654.8103   403.37222  477.98032
  579.1814   506.295    279.95374  455.20422  471.57263  465.4019
  549.7184   450.72296  393.81863  522.46606  446.53607  401.5487
  382.1729   426.91928  502.78387  304.40698  469.91296  420.71127
  420.07257  470.5976   456.0233   421.82498  572.5863   319.03653
  736.0883   322.683    487.86398  645.88794  530.02673  380.78918
  359.15857  389.24164  428.02896  306.77252  485.72684  404.2907
  515.36383  463.7905   353.43674  340.82993  399.65518  398.7414
  410.20517  379.53754  563.3914   395.94492  453.92416  395.0998
  494.08228  614.68335  309.25116  396.6631   416.1173   385.93335
  410.75735  368.20987  372.28278  513.9303   453.9053   573.44653
  512.525    399.712    556.65533  411.84857  535.23706  464.27463
  353.7004   448.14694  509.68854  490.06717  614.94147  406.112
  434.79626  484.14978  330.94696  521.4205   489.01892  370.2678
  359.34387  479.64642  404.07333  522.0238   384.389    388.57138
  542.59576  383.23523  486.85992  347.22565  436.38376  411.29428
  492.4311   488.36176  469.8805   412.47382  444.4159   309.52582
  438.254    353.77472  402.66882  438.96518  453.24246  355.8959
  346.53732  334.07516  505.0724   522.64056  486.82562  459.61264
  427.30954  500.081    451.3862   385.08838  336.22946  369.03287
  467.34268  391.3827   469.39847  462.76364  476.1043   468.39688
  336.70908  469.21964  595.20605  373.7828   278.8554   572.77106
  435.36172  472.03583  376.74704  363.19565  660.3877   405.37454
  304.7272   514.6155   616.07654  315.42172  437.4062   383.44916
  456.37604  390.7884   456.26944  610.17914  345.41797  421.21658
  524.95996  395.19162  335.0667   553.2177   469.76776  437.07303
  395.63562  398.86792  502.6589   475.58624  481.99625  407.61856
  366.23956  544.1143   476.2202   433.7028   426.0654   476.26804
  536.3418   432.0897   565.0263   607.6496   357.25436  475.52646]",0.08220370600671559,0.49124610282125925
4,33,6173,"[[ 0.12446488  0.5547033  -0.4208761  ...  0.7177928   0.122697
  -0.2807088 ]
 [ 0.2935014  -0.33230525 -0.18622355 ... -0.15250395 -1.2772349
   0.49579805]
 [-0.26027122 -0.23988713  0.78736126 ...  1.0777798   0.14861514
   0.44581518]
 ...
 [ 0.23265588  0.3336935  -0.31290478 ...  1.0047343   0.16818842
   0.0795756 ]
 [ 0.06593611 -0.71336776  0.70215946 ... -0.60895985  1.552014
  -0.42342722]
 [ 0.39879653 -1.0132023  -0.02989466 ... -1.6743956   0.48842824
  -1.4118518 ]]","[ 378.1237   481.755    388.15536  371.456    327.52075  462.85733
  454.0181   306.9653   434.38223  460.80664  356.8827   361.38806
  380.94067  413.319    325.14395  523.29474  394.5811   421.3892
  320.14456  346.86078  451.67188 1625.6909   388.04272  454.11206
  551.20465  467.02896  275.04205  428.233    453.64395  439.50623
  526.8666   431.59985  380.21848  485.91843  435.25897  395.31363
  369.26355  403.6697   482.28635  288.20245  450.8439   390.3429
  402.1588   418.64484  446.40622  408.77927  532.7256   306.0677
  657.8255   305.70117  447.5319   623.80743  498.84943  368.9944
  343.94745  367.3276   401.3016   297.42935  453.57364  377.24115
  488.38263  451.93243  341.6966   333.71008  383.2471   388.6429
  399.58762  368.36685  522.4788   388.41782  424.1954   385.4906
  465.79288  594.4034   295.62753  384.97852  400.32507  369.98883
  395.59766  359.99945  357.37198  496.51862  435.84433  559.40826
  472.21323  387.52908  506.12415  398.29614  510.3555   441.2102
  337.21872  428.57562  485.98224  471.4156   567.5357   389.3124
  411.66394  460.37155  322.11917  484.8543   454.22986  344.1682
  341.943    472.57315  383.4118   486.6016   370.62662  375.3193
  513.4302   369.9364   479.13654  344.8292   428.09647  385.81256
  471.6207   469.65298  445.11923  385.2609   426.1457   293.95767
  424.60074  340.40552  383.78445  417.8516   440.09125  335.11728
  337.10614  318.9117   485.27853  489.34756  462.3381   433.75748
  416.70026  484.40927  421.6167   367.8003   333.02652  351.89795
  431.1342   383.65866  450.39386  448.39194  463.10358  448.2894
  318.58347  445.79807  578.9979   357.93903  272.84662  523.3538
  422.1627   449.9127   353.09552  346.20026  611.97296  395.39484
  298.08408  493.92517  567.78394  301.38165  425.5443   361.02783
  427.94302  382.3032   435.60675  574.7779   330.34265  405.4093
  497.26956  388.23065  320.9005   511.20938  450.90646  412.12027
  376.84863  386.9982   468.31955  461.88693  462.75317  396.73026
  356.23962  507.5807   455.96515  404.58344  413.27423  444.16818
  504.8824   407.3249   538.5843   577.07855  344.32904  447.12335]",0.11167765203332919,0.5258872189692089
5,33,6173,"[[ 0.11850585  0.2593552  -0.12950131 ... -0.71842986 -0.02262975
  -1.3413947 ]
 [ 0.15386711  1.2336324   0.36792716 ... -0.34609547  0.14217141
   0.15957639]
 [-1.4183642   0.2735852   0.18300885 ...  0.81137764  0.05378219
   1.2759932 ]
 ...
 [ 0.14493625  0.5203992  -0.11838908 ...  0.31963795 -0.06353143
  -0.34886777]
 [-1.5064647  -0.36397195 -0.11467347 ...  1.2508818   1.2583165
   0.06336641]
 [ 0.1968625  -0.35434487  0.15461552 ... -0.9730418   0.15645607
  -0.13318291]]","[ 374.86874  479.7934   375.47766  367.24207  322.80145  472.16843
  455.062    301.4208   435.91046  458.87396  352.8399   362.75104
  370.14447  419.9544   323.2919   508.12137  391.16864  418.78848
  313.0469   341.73724  454.88586 1614.9181   384.21033  440.83167
  550.0137   463.59583  273.8541   427.36243  448.6625   445.91336
  516.72186  431.45572  375.98523  479.13635  436.3673   393.89505
  366.5514   404.5401   471.84265  285.5608   453.72684  387.16183
  392.40317  416.25934  438.3438   402.26     515.1743   306.6232
  654.2213   306.6223   449.05768  625.2148   488.38675  361.11127
  343.00055  366.96835  406.284    290.85416  451.45807  381.36914
  484.57687  445.44846  336.99402  326.51987  378.88818  397.86444
  396.69345  359.02878  522.0155   385.8695   427.01974  383.0951
  459.43924  588.49274  286.10165  385.17944  401.71317  362.53143
  387.86465  362.76276  350.86005  499.21478  419.16843  552.4278
  470.59692  382.18646  525.2568   390.5467   497.74673  422.71826
  341.7047   427.33566  482.97293  474.0221   544.8831   385.2041
  413.1342   471.33066  321.0017   463.27582  450.03284  333.34628
  340.07608  458.8348   373.78006  482.1002   364.24677  369.46866
  515.81433  360.78882  475.58377  332.15955  418.7048   390.49274
  465.34674  468.95328  443.23206  382.79657  436.4755   291.30896
  421.0573   335.37878  386.80716  404.40958  435.5266   341.15152
  327.46597  321.39053  478.9087   481.62982  466.44632  428.72824
  407.61517  475.4012   417.3042   363.47314  330.9327   348.7439
  432.23138  382.75198  453.2651   444.64728  463.1038   441.0202
  316.62204  448.68896  590.42175  353.0035   273.12524  515.2302
  414.73535  446.47702  349.557    339.80573  621.0512   381.69757
  294.57452  493.16257  560.12006  299.6475   422.9325   346.5829
  413.8026   374.713    437.6865   567.0747   324.5447   395.97202
  491.48868  384.77048  310.48505  493.7628   449.13324  405.91992
  367.43613  381.03906  473.90988  464.90637  464.17075  396.54178
  354.15344  509.83286  452.64178  392.8429   402.9827   430.76093
  497.67084  407.55118  533.4715   578.10986  343.38403  442.11325]",0.11851759731376695,0.5337433240243367
6,33,6173,"[[ 0.74747664 -0.07967032 -0.2674826  ...  0.3949202  -0.12052311
  -0.04173604]
 [-0.00955022 -0.1820375  -0.2673724  ...  0.37323093  0.71249473
   0.17254542]
 [-0.50420666  0.05913952  0.18997936 ... -0.26143125 -0.27930152
  -0.06603289]
 ...
 [ 0.14249715 -0.00105089 -0.37655562 ...  0.41866228 -0.04981258
  -0.36933187]
 [-0.16071482 -0.27776077 -0.07643897 ... -0.5853608   0.8537512
   0.12078977]
 [ 0.02068104 -0.19267567 -0.21887201 ... -0.5349726   0.13867034
  -0.6538355 ]]","[ 356.2922   471.1072   362.34705  352.2829   309.3354   430.35556
  446.9668   291.07574  407.452    446.32806  343.24078  346.50467
  359.59705  406.99103  313.84595  487.4015   378.89328  397.44955
  305.01984  332.92084  429.3339  1604.6064   365.45172  430.4756
  518.81885  435.6246   265.2427   423.6532   436.72287  431.7732
  482.7876   418.10382  362.44757  469.23904  417.91638  365.79318
  350.59583  399.9931   469.05075  275.36813  436.0895   365.58618
  375.69644  409.27533  431.4917   391.90463  460.303    294.29562
  589.56055  292.73267  432.72754  598.62103  469.35306  349.66507
  332.9455   358.72202  382.28027  290.1347   438.94803  365.77838
  440.66187  435.1344   321.48837  320.28235  364.85974  367.78287
  383.68726  347.435    484.034    368.85822  400.36133  374.47287
  445.48688  561.9102   280.6483   369.9085   391.93945  348.38065
  373.76898  355.42133  345.54758  490.76596  398.53824  531.9217
  427.99103  375.95633  507.54947  376.98282  494.88397  414.1213
  331.8264   400.46796  469.35254  454.2056   531.65564  375.07242
  392.85126  453.28085  307.44852  445.48734  438.32098  321.1828
  330.44458  456.4436   363.41125  452.05     346.0736   358.2616
  494.1156   336.0737   450.1504   325.64197  403.8611   386.10208
  448.23285  450.5695   418.4044   361.38452  419.01532  284.47913
  419.09366  335.42474  373.3879   382.25418  400.31784  328.97964
  315.19727  310.71146  467.24268  449.93137  437.47318  417.7048
  393.96463  462.66064  400.74835  342.7066   318.69952  333.5345
  405.69763  377.42838  441.287    429.44547  445.21426  421.73773
  305.94977  425.28925  551.7921   338.20648  259.97583  481.26465
  404.6375   433.70697  338.7583   326.08044  560.3895   363.2337
  294.75232  478.274    539.40265  292.32407  398.78934  340.29532
  391.52103  359.38364  427.22983  541.4295   320.3558   381.79126
  474.0003   373.50507  301.62512  451.1142   431.1318   390.79633
  350.30814  364.78714  447.16492  454.00635  445.84796  392.6274
  345.23798  481.5777   435.46585  370.69424  390.35837  423.55463
  467.30667  401.2584   502.53323  559.9844   334.3922   409.08432]",0.12946150976246734,0.5583603282769521
7,33,6173,"[[ 0.64013755  0.7521183  -0.22155969 ... -0.09165356 -0.2294404
   0.03893691]
 [-0.21076468 -0.33868438  0.07759238 ... -0.37434244  0.48295015
  -0.63516694]
 [-0.2101314   0.2972181   0.5815149  ... -0.41316682 -0.1778854
   0.08085838]
 ...
 [ 0.46313486  0.08162262 -0.02005139 ...  0.49584937 -0.17389771
  -0.05782463]
 [-0.43874913 -0.16714285 -0.13316926 ... -0.22714378  0.99193394
  -0.44622996]
 [ 0.11272833 -0.36676073 -0.0511713  ... -0.27393088 -0.15904656
   0.26399365]]","[ 321.74463  419.56125  339.72684  317.87695  278.7528   389.75638
  411.73703  264.50842  369.85553  398.59662  305.82678  315.7666
  321.3613   358.53802  273.85977  441.29138  337.70752  367.6828
  279.07758  308.48013  393.4576  1550.0243   332.13284  394.2039
  463.42075  401.2012   245.75888  380.54065  378.7171   373.91583
  426.58646  373.41248  329.5984   378.68756  372.52283  334.74808
  320.8017   352.91708  409.97076  257.42944  385.0432   320.98196
  340.20538  351.166    374.1512   356.70596  397.09613  254.67528
  512.13873  262.56317  387.52618  537.6675   403.84558  315.2144
  304.26883  328.51053  333.9659   267.12433  388.23666  346.00897
  394.7273   389.07034  285.32275  285.96402  333.00317  339.58466
  360.09363  299.84366  408.30743  317.24838  369.98886  314.76022
  378.0797   502.375    252.64337  327.74954  351.24957  320.1613
  351.8694   309.05716  310.09885  440.441    372.5659   487.75766
  362.66495  325.1077   432.94055  346.6566   417.49002  368.7761
  298.96774  369.36957  417.21878  398.278    437.12128  331.8558
  340.64426  413.55185  285.26624  370.01764  390.92877  295.11584
  287.67157  406.94974  303.23666  414.31863  321.0357   325.5819
  453.83026  286.43063  388.21478  285.9939   360.16147  341.69864
  407.20636  395.79367  371.25378  320.52844  383.29263  265.77362
  370.72668  305.29724  335.15714  341.31442  361.28082  294.74277
  275.1758   280.2495   398.99713  397.26273  390.93393  364.8121
  355.3902   415.80405  344.968    311.9096   296.1903   293.8038
  360.32352  328.82217  392.37943  378.35367  417.82874  390.3803
  284.95804  374.93173  495.18268  307.9104   242.21283  407.46872
  345.4772   381.3252   316.3206   304.65207  466.72772  310.7801
  268.5166   431.44846  468.7313   264.30005  364.4835   293.05246
  358.0162   314.89886  404.06168  461.15842  282.8059   343.8295
  406.77655  344.94464  280.46112  397.16492  383.24725  351.23392
  318.5094   337.5594   399.2454   409.07773  389.796    345.68747
  320.35114  425.26672  375.22787  322.36118  338.72934  384.2925
  388.1754   363.50635  453.7373   479.54608  304.6613   358.58426]",0.19139410521079467,0.6201324623728556
8,33,6173,"[[ 0.49108863 -0.04048368  0.04511916 ... -0.14921743  0.14104754
  -0.21136653]
 [-0.02414416  0.38929325 -0.08800039 ... -0.17162088 -0.17418344
  -0.1727552 ]
 [-0.0494374  -0.11281101  0.5891983  ...  0.07102589 -0.08216634
  -0.02402984]
 ...
 [ 0.10925942 -0.04724088  0.07490639 ...  0.8159546   0.10100433
  -0.04738894]
 [-0.21477903 -0.343467   -0.08481475 ...  0.01858121  0.4597136
  -0.02403127]
 [ 0.09950845 -0.12461459  0.17997962 ... -0.09978048  0.03626125
   0.6396302 ]]","[ 285.36627  378.09445  291.93677  266.43768  248.55226  319.1788
  319.61682  231.21466  328.863    316.8593   263.64304  262.21347
  278.5624   295.81308  247.9835   377.81848  306.2233   308.97696
  249.90067  275.3583   306.30356 1493.1039   283.66437  338.59213
  370.70303  316.12234  215.79773  349.1647   325.2052   324.73053
  347.5009   320.18002  291.01062  330.352    331.49014  288.8505
  285.84692  302.00018  345.75983  238.04999  322.97888  274.7126
  282.27316  294.21866  322.62878  319.67856  326.99118  221.21988
  385.8456   234.1724   297.9083   447.91388  317.00668  281.44812
  268.4465   270.37894  289.39273  226.91887  307.1598   285.458
  328.25696  316.51556  264.43637  255.44078  304.22565  285.45956
  314.55154  272.29282  323.53613  285.3769   292.2814   293.58783
  307.77563  439.24548  209.67728  272.7932   314.4117   266.18588
  292.52826  268.11823  275.6727   364.05322  303.62796  392.71695
  273.95245  294.05698  361.8893   273.05368  345.6616   323.8068
  260.37613  331.44656  373.78607  343.416    345.4705   275.78656
  301.1158   337.65372  253.6823   301.84775  319.77267  261.10657
  265.3837   339.27618  259.84457  328.7663   286.88754  287.05557
  398.03476  235.6695   314.1802   261.9642   301.9097   277.4411
  346.59915  326.6617   298.33838  273.6691   325.3218   236.14114
  327.3566   278.4592   291.81482  284.0233   290.86365  252.36612
  230.7723   241.33022  329.4479   348.71103  337.31546  281.4423
  329.81784  331.16656  291.44016  265.37384  259.8972   253.61426
  312.4247   288.09747  339.21994  327.69803  330.19742  322.15924
  246.1999   310.09296  439.6249   268.52835  214.47737  323.465
  319.977    335.75504  266.09375  272.84268  403.79428  253.10106
  224.16116  363.53024  412.51218  240.56558  313.3706   266.6893
  295.0944   282.87848  330.9302   365.51614  253.34682  297.05478
  326.28467  312.8881   260.0297   284.3284   357.64005  307.09668
  267.10065  314.2741   323.73343  341.4926   317.28778  304.81937
  280.89706  352.85574  329.39777  296.7086   292.8156   341.20898
  347.05942  310.80365  367.0632   363.5949   270.06183  288.8999 ]",0.26626041537122247,0.6890336374441782
9,33,6173,"[[ 8.6076778e-01  1.1873935e-02  6.8625122e-02 ... -2.0466095e-02
  -4.2826470e-02 -5.1040977e-02]
 [ 2.3075474e-02  6.2736827e-01  4.9145769e-02 ...  4.1603093e-04
  -1.9446550e-01 -6.2721454e-02]
 [ 9.2458948e-03 -3.9930329e-02  5.8968145e-01 ... -7.8795776e-02
   3.1046947e-02 -1.0412561e-01]
 ...
 [ 5.9738986e-02 -8.7094001e-02 -7.8368343e-02 ...  7.6086593e-01
   1.5913675e-02  9.8883316e-02]
 [-7.2575711e-02 -9.0744413e-02 -5.8893591e-02 ... -1.4919262e-01
   6.3345468e-01 -1.5022138e-01]
 [-1.3242566e-02 -1.5325167e-02  2.4489187e-02 ... -1.1870551e-01
   7.7843510e-02  5.5007356e-01]]","[ 246.79128  341.49796  266.8309   239.0448   221.17935  263.66568
  271.97406  200.69318  303.15222  286.64493  240.82544  228.13521
  249.23398  257.26508  229.01979  323.23547  286.26196  253.60957
  223.94875  252.96867  287.73856 1432.1647   256.09445  310.74667
  320.37064  283.70514  191.54643  304.0135   302.62466  277.20575
  277.96204  290.5199   273.00467  296.73013  301.11484  244.40477
  269.6243   272.3      315.2055   221.58342  275.96027  253.20628
  248.6491   275.02216  271.7364   281.09348  280.2136   203.76328
  320.48724  204.52922  254.22206  391.70688  282.30002  233.06721
  248.62552  243.18362  257.507    208.53094  273.0407   258.73944
  278.48215  277.00894  231.18976  227.29137  273.95294  241.62227
  283.40765  244.1477   269.4543   256.44318  269.00473  261.00574
  283.79434  369.61154  185.57938  256.9655   278.3629   246.64462
  264.88522  244.18279  239.7753   330.862    263.24734  345.0008
  251.89049  259.2616   316.5148   240.74371  302.59796  293.17578
  241.08556  297.59305  351.8719   306.34253  313.4367   248.34729
  251.1335   283.93365  228.7523   265.84647  265.20886  243.5106
  233.83601  297.57092  231.07074  284.62415  256.98917  268.99405
  344.09555  207.37187  278.005    230.69966  281.12537  242.37062
  305.87622  300.47287  266.86774  259.62936  295.0929   222.32733
  294.57535  245.06459  259.15268  264.56512  260.26016  235.90675
  209.84027  216.04283  287.73953  319.67575  310.78476  260.04117
  296.45206  268.38586  266.12592  231.74178  233.2339   236.12285
  272.09042  260.42273  302.41504  289.65958  313.67957  283.64514
  224.20813  277.86935  391.42584  238.73169  197.00401  299.22263
  269.95755  273.8311   255.12431  233.03279  300.9126   226.23761
  201.62933  313.14423  379.4966   220.98363  270.60654  245.52878
  256.03687  254.61385  295.09763  305.97327  218.95627  262.84818
  285.9078   260.84412  227.32204  227.95702  340.89487  270.62012
  239.26233  276.88074  266.6985   284.24603  265.22656  270.02206
  258.1663   301.09583  306.36615  263.06982  262.21756  323.04803
  299.47226  283.52673  328.88995  331.80774  250.61935  245.13503]",0.3045641089416739,0.7317451806295485
