,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,3,588,"[[-12.341014     8.10059    -17.851898   ... -20.885714    15.965782
    3.1911461 ]
 [-16.1091       3.1860335  -15.161312   ... -20.98237     -7.9454637
  -14.886253  ]
 [ 36.354397   -31.681116    35.256676   ...  66.02235     30.325611
   -6.5115404 ]
 ...
 [  7.0397973   30.884241    25.12199    ...  27.838444     2.9948323
   28.970951  ]
 [ 13.537162     7.779985    17.986063   ... -38.055325    18.85082
   -2.8762493 ]
 [  0.13681048  24.371458    23.011087   ... -40.913284   -10.222277
   -5.0509233 ]]","[ 29.829239  38.04569   31.16552   28.19865   24.49042   42.20974
  35.777313  27.056932  35.772377  34.806656  26.740007  26.477125
  26.63577   33.37102   31.098612  47.101143  30.622505  37.147446
  24.819141  25.024223  37.967213 117.829506  29.39591   38.16131
  42.28327   42.46385   19.738543  39.149864  35.3437    40.25306
  41.48435   34.00322   27.218317  42.729313  35.630394  31.527775
  27.567759  34.114998  37.859848  24.421158  36.066036  35.070194
  32.185463  38.634968  34.094505  31.625576  52.201515  23.331045
  65.907425  25.07219   43.9096    47.954983  48.249954  31.44173
  28.139687  29.532202  29.04334   23.022785  34.5346    30.384691
  37.880337  38.27129   25.923347  26.817465  27.489948  27.136295
  33.58283   26.768232  41.571674  30.166386  35.306755  28.644255
  38.871063  48.955082  26.25538   32.214546  32.401596  35.085476
  28.478603  30.462458  25.729055  39.902954  33.465725  44.699177
  43.437275  28.137838  42.53653   32.877563  41.428284  35.247566
  26.947908  32.71104   38.8338    37.602203  47.760216  26.995947
  30.620285  39.550274  23.967094  37.948334  40.32975   28.721527
  31.705038  38.47036   33.5274    40.094433  31.417065  32.36201
  40.873417  29.20932   39.990196  25.565317  32.29486   34.119793
  43.65773   35.48829   37.451645  30.053596  31.53695   21.362648
  33.21486   28.597101  34.280254  34.280663  35.89117   28.75944
  25.76003   27.64822   35.75461   46.669567  36.67657   40.775436
  32.706535  35.678036  37.260292  31.510752  26.001663  25.936646
  42.744633  32.77873   34.050007  36.21501   42.583908  40.93408
  25.51239   37.237656  46.097126  27.745316  20.568502  55.588013
  28.66692   33.61871   26.540745  29.471416  53.424076  33.394917
  22.534077  38.55784   48.814045  28.71093   33.170887  29.685165
  35.475586  28.238552  32.00252   47.794334  26.47619   33.92024
  41.593773  28.185455  25.051954  42.88064   34.129932  37.13487
  29.582748  33.171783  39.846893  38.386333  44.04924   32.059273
  30.013735  40.078396  38.78012   31.07484   36.655807  38.20191
  47.26961   30.943909  44.140366  46.906548  25.692917  46.8135  ]",0.011690088297475438,0.17255202923265714
1,3,588,"[[-11.342796    -7.858031     5.162333   ...   1.1421872    8.748132
   -2.5220532 ]
 [ -2.6493447    3.2506864    4.8230867  ...   2.4203105    3.3172941
    1.3814936 ]
 [ -2.9792233   -1.0198284    0.36481407 ...   2.821342    -3.9427955
    5.7282305 ]
 ...
 [  7.7467923   -0.29863092  -2.381134   ...  -3.9747448   -5.976129
   -1.440725  ]
 [ -1.0580776   -4.1114554   -3.858127   ...  -2.6786768    4.994827
   -2.6428623 ]
 [ -8.215371    -4.210653     0.49977845 ...   1.1094228    5.9756837
  -14.581998  ]]","[ 28.353905  33.63154   30.403114  24.761152  24.569422  39.033276
  32.333126  25.853657  30.784271  32.894943  27.93817   24.677599
  24.742598  33.263416  27.869083  45.120342  29.841604  31.109518
  22.896057  24.385143  33.82152  112.62839   26.603188  33.54852
  37.318687  40.41374   19.497929  33.908176  30.969488  36.02255
  38.106834  33.97618   27.052134  35.321636  31.55892   28.03972
  26.646883  31.550482  35.059673  24.574884  32.870995  32.15234
  29.251633  33.63618   34.090664  29.255423  46.649216  21.847527
  54.26989   23.467287  40.343987  46.530354  41.51152   28.741632
  25.68485   26.77499   28.244633  19.03505   34.945133  27.47744
  37.195396  34.054768  23.484205  24.422773  23.943144  26.913935
  33.40823   25.429537  40.46896   26.080837  33.698788  27.804874
  36.884403  44.29904   21.877405  30.990067  29.62806   33.666275
  28.85796   27.299013  25.22619   36.596207  29.924395  43.660442
  38.36618   26.947275  40.158676  30.271748  39.673065  34.930405
  26.705812  30.222061  35.293022  35.825935  43.608055  28.580675
  28.825474  34.32688   22.105276  32.969086  37.468338  26.19568
  28.08919   34.305485  29.575212  35.65622   27.982512  27.865038
  40.253918  26.655697  40.40732   25.080103  29.837605  29.451187
  37.38712   34.70247   35.88829   27.331902  29.107962  22.388615
  31.77982   26.741837  29.495527  30.93127   30.928003  26.9718
  23.199024  23.335983  35.324593  38.19512   33.319187  35.71573
  28.75894   32.004364  30.851475  29.684904  24.398317  23.786264
  36.543285  27.275778  35.01715   32.326183  35.53873   36.231796
  23.287678  33.296227  48.17249   26.496225  19.372925  46.174175
  27.362589  30.881735  23.681488  27.50347   48.734406  31.128899
  20.805044  39.267845  47.176872  24.581219  32.09839   28.55733
  30.229218  26.271126  31.463161  45.767788  26.841284  32.20263
  39.52221   25.1978    25.21624   37.90729   31.7574    31.760128
  25.367556  30.349993  37.16888   37.991364  36.428947  28.201033
  25.680515  35.996902  34.458706  30.46328   34.89561   35.74668
  37.174446  29.51499   41.901176  40.883904  23.42022   35.471893]",0.019898022634000746,0.24566677626636294
2,3,588,"[[ -5.4566317    2.8112874    1.6721761  ...  -1.171334     5.509601
   -9.841063  ]
 [ -3.3623397   -5.5249324   12.610826   ...  -4.2083936    5.946654
    3.891883  ]
 [  1.4307296   -4.3240137   -4.092714   ...  -8.827905    -1.0811363
   -8.635003  ]
 ...
 [  0.01529998  -2.4203236    1.0166081  ...   0.6263084    0.05548557
   -0.32101947]
 [  1.8683666    2.1799383    2.062604   ...   2.2787015    8.046433
   -2.1140928 ]
 [  7.438709     5.3454223    9.499325   ...   1.3801203  -10.943614
    3.0766284 ]]","[ 27.769072  32.21      27.388174  24.606956  23.811956  35.75483
  30.285934  23.809582  30.294697  32.370747  27.099636  25.202972
  25.063513  32.547474  25.258451  43.942177  28.120499  32.524197
  22.202593  22.88289   34.264084 118.42642   27.334734  31.628868
  40.092934  37.810192  18.205114  32.571545  27.286146  32.863075
  33.347885  31.274162  26.47437   33.915134  30.380377  26.206535
  24.69218   26.933956  33.093742  22.861233  31.608418  28.634886
  29.905325  31.930069  29.596807  28.829664  45.44418   23.61136
  54.603004  21.95661   39.68119   45.295166  37.722984  27.174067
  25.51532   24.571087  26.173859  19.020569  34.12646   25.263988
  37.802906  33.980305  23.63524   23.215773  24.215813  25.522799
  32.387356  24.117706  42.721493  30.266144  32.429104  26.49799
  34.893925  41.708733  21.70312   28.698683  29.193945  32.942425
  28.720875  26.639654  24.022715  36.27355   31.068417  43.235786
  36.378334  25.50981   37.77495   28.349205  37.910522  30.756824
  24.499353  30.629808  35.410667  35.216244  42.761227  26.95896
  28.051922  32.18877   21.886314  31.548363  38.25959   27.741653
  25.154402  32.293804  28.68775   35.92435   26.115562  26.994837
  36.750347  23.974155  37.105965  23.605974  28.879456  28.66522
  34.260674  31.968674  35.6888    25.950056  27.868078  22.899767
  30.488537  23.092379  28.597183  32.1526    27.47133   25.393147
  22.81295   22.080078  36.600105  36.145973  31.602959  29.924803
  29.798845  34.407223  27.368809  26.008701  22.368122  23.557281
  33.502953  27.272202  31.488754  30.618649  32.569504  33.605667
  21.878202  32.564384  44.285824  27.06757   19.572819  46.523895
  27.116076  33.06193   22.301277  27.007795  49.02996   27.50626
  19.79859   37.84513   48.140038  22.909447  32.40237   28.4362
  32.164692  25.445833  27.806498  44.21111   27.199337  29.723919
  35.18543   25.884453  23.601606  39.15809   32.419212  29.527084
  27.452835  31.183586  35.222225  33.566128  37.033524  28.542097
  23.899673  37.98108   34.543793  29.153633  36.306435  34.74631
  38.36232   30.91665   39.38297   36.86268   23.628288  34.58266 ]",0.02723541848028852,0.285085093525667
3,3,588,"[[-9.6222776e-01 -2.0378997e+00 -4.6672654e-01 ... -1.5424032e+00
   3.6369565e+00  1.1532811e+00]
 [-2.7983382e+00  8.1290245e-01 -2.9337248e-01 ...  8.0473697e-01
   2.2653653e-01 -8.6072069e-01]
 [-5.3944898e-01  3.8727005e+00  5.2853127e+00 ... -2.6002613e-01
   2.2730973e+00  6.7239439e-01]
 ...
 [-5.0763190e-01  1.1779925e+00  4.6662638e-01 ...  1.0536108e-02
   8.2727641e-02  8.6702490e-01]
 [ 3.9766653e+00 -7.2941012e+00  1.4744989e+00 ... -1.5042099e+00
   4.1481943e+00 -1.0844838e+01]
 [ 4.6425347e+00 -3.4356377e+00 -1.1749700e+00 ... -1.6241971e-01
  -3.3423691e+00 -2.1077826e+00]]","[ 25.596111  30.532846  27.459148  24.500319  22.824978  32.967392
  28.984877  21.053844  27.782177  31.973228  26.25969   25.156992
  24.13171   26.578608  23.534235  39.09112   28.254095  28.936813
  22.658497  22.449455  31.479298 112.255264  27.940252  31.33312
  36.792805  34.486877  17.33015   31.281668  28.377949  30.98752
  33.94192   29.10963   23.960758  35.120064  29.384972  25.802721
  23.48947   25.832745  31.636759  22.027187  29.282484  29.356396
  26.647924  30.156797  29.615702  27.613913  42.663654  19.567915
  46.680958  19.362377  33.70015   40.886063  38.77614   23.841055
  23.97196   24.54284   23.808523  17.84427   33.122692  25.408258
  33.65553   30.120045  21.972603  22.0555    22.66518   25.55902
  29.493927  25.834745  37.939835  26.085783  31.43307   26.169712
  32.01556   42.23181   20.52338   26.79645   28.791243  31.545609
  26.817053  25.289408  23.401157  32.75614   31.376783  39.088524
  35.73131   25.193495  34.83403   29.952192  35.581867  28.691143
  25.17443   29.903185  34.234264  34.332092  41.61426   24.04317
  28.77668   30.165127  20.413418  30.720852  34.838173  27.367182
  25.195179  29.006813  29.394028  32.644062  23.969751  27.57539
  35.79583   25.702715  36.427425  21.865318  26.887217  28.575428
  31.12777   30.753372  31.403181  25.713184  27.925463  21.653387
  28.972427  21.106333  28.230604  30.110481  27.818228  24.555693
  22.0068    20.843945  33.307743  33.06663   30.897163  26.617802
  28.335579  32.79027   28.616299  23.831766  22.086199  24.081924
  30.603273  26.050562  30.208809  30.75188   30.286127  28.353727
  21.937649  32.175335  43.567085  27.140533  18.411709  42.83378
  27.039759  29.283154  20.932789  24.137758  45.7104    26.308254
  18.03005   35.774643  41.492317  19.889029  28.667212  26.713879
  30.190195  26.341982  27.346043  42.508705  24.439358  28.33177
  35.66958   24.205427  22.850027  35.418365  27.78154   27.20623
  24.571095  25.657814  32.04973   32.609318  32.559437  27.204336
  23.59586   37.12619   33.33229   25.561386  31.92557   30.290894
  31.994637  27.05478   39.692543  36.304916  22.779327  30.530478]",0.04178584753140157,0.3357505694268242
4,3,588,"[[ 0.41916355  1.7911806   1.2164686  ...  1.4378906   1.774205
  -0.9092058 ]
 [ 1.3481666   1.7426739   0.9943845  ... -1.1618267  -1.8961039
   1.4310097 ]
 [ 0.8941216   0.7698968   0.04929145 ...  0.3240119   0.716332
  -0.4920907 ]
 ...
 [-0.4832106   0.30624396  0.48746705 ...  0.5360789   0.90623707
  -0.15691899]
 [ 2.622426   -1.3014725   1.7799234  ... -1.6759973   1.7850437
  -0.13665254]
 [-0.10549882 -1.1081663   1.8348159  ... -3.1697583   1.5574718
  -0.82974476]]","[ 25.392433  28.662205  26.841145  22.717356  22.641333  30.130823
  27.589235  21.269007  28.019869  26.090015  23.219748  21.319588
  24.57972   24.645264  22.63403   33.123116  26.826357  27.04855
  20.157318  22.126396  32.54327  115.26002   25.811798  29.042885
  36.898182  34.509285  18.494982  31.071718  27.745504  29.398531
  34.56962   29.9029    24.149073  29.66075   28.69149   26.24968
  23.432104  25.894627  29.839859  20.486155  28.935406  28.627855
  24.50272   27.354097  28.143738  27.933695  41.06038   19.171648
  43.89368   19.012142  31.030867  42.77091   35.564533  23.311575
  23.22761   20.849125  22.215553  17.745256  30.281227  24.841887
  33.084034  30.80102   22.13392   21.801321  24.3712    24.656584
  31.395443  23.83887   36.03477   25.47375   25.780788  24.8969
  32.73742   39.968018  21.54331   26.589542  27.981646  29.197905
  23.798899  24.411955  21.399166  30.162079  29.9095    36.792522
  33.754005  27.525358  30.27951   28.934332  33.21654   27.675463
  24.628607  25.629883  28.863276  32.398117  37.44668   22.557661
  24.194866  27.572342  20.776215  28.53868   31.851208  25.497438
  22.701242  29.778835  26.637102  30.48611   22.205772  25.238087
  34.789547  23.803549  33.397274  21.974583  27.169415  29.067848
  28.317142  28.605862  29.902365  26.198156  27.458218  21.108341
  28.0353    21.807016  27.473904  28.593582  27.705618  21.41965
  22.771832  20.967821  30.640198  32.11411   29.10954   28.469854
  27.939129  28.627323  25.751543  21.608438  20.554571  22.541153
  28.99271   25.441126  28.367374  29.807467  30.324913  29.163307
  20.304077  28.579416  41.157032  25.019106  17.656775  39.205513
  25.625422  28.4013    20.86174   23.526094  38.47148   25.804207
  18.515028  32.990177  35.973557  20.656315  26.667334  27.120647
  26.19665   23.678078  27.388695  39.25312   21.845827  27.004066
  34.5639    23.112549  22.93067   36.004345  29.832052  26.616976
  23.307117  26.342976  31.830828  31.837694  35.884884  26.108458
  23.468206  36.350388  34.067764  23.625854  29.598846  27.20077
  31.861649  26.893955  36.317154  35.707836  22.184193  30.135698]",0.053475935828877004,0.37579994542258127
5,3,588,"[[ 0.73284805  1.5817562   0.9064305  ... -0.4766144  -0.17427973
  -1.9014944 ]
 [ 1.8102708   3.1732485  -0.45860615 ... -0.737526   -0.03449612
   0.07154993]
 [-0.3043405   1.3579766   0.68518823 ...  0.06172038  0.32380575
   0.9029539 ]
 ...
 [ 1.2407753  -0.05978652  0.80044746 ...  0.72129005  0.8934334
  -1.5083778 ]
 [-3.0061975  -0.87404627  1.2663602  ...  0.7254596   1.8797803
   0.96111435]
 [ 1.749368   -0.8685484   1.6143315  ... -0.6825638   0.32380503
  -1.0108358 ]]","[ 23.682615  28.41183   26.135115  23.86683   21.982199  32.07572
  28.72007   21.22064   26.67112   25.870178  23.357855  22.991253
  22.506351  25.114592  22.265917  32.02644   26.684883  27.425192
  20.367853  20.877996  31.376818 105.84853   25.857882  28.030685
  35.70996   32.34287   18.176184  32.88959   27.859747  30.80414
  34.80337   28.411404  21.492416  28.529634  28.83734   26.132488
  22.993437  27.33663   30.712254  19.498402  31.311699  26.06875
  24.657423  27.890928  28.350258  28.625082  38.684303  19.137386
  41.59388   19.73039   30.738237  42.564228  31.757576  22.982565
  21.534655  21.862663  22.85715   16.909674  28.91151   23.84613
  34.648567  29.265667  21.951807  20.751183  24.164185  25.466574
  29.320772  24.36419   36.847153  22.401953  27.814068  26.195528
  29.862957  39.70646   19.879137  27.906536  29.504902  27.611767
  25.724804  23.703827  19.727581  33.941246  27.116903  34.872856
  30.459536  27.493755  33.009243  27.701494  33.67369   26.259708
  25.460777  26.291649  29.09651   28.953407  34.543053  23.471573
  24.547016  27.301489  21.038042  28.399885  30.439945  24.318157
  22.798729  30.375843  25.481241  31.3699    23.919518  24.47715
  32.201893  24.787165  32.39614   21.816446  25.795582  28.289383
  28.95148   29.239014  30.680843  24.233828  28.139467  19.43969
  26.627634  21.635424  29.191128  27.86987   26.853462  21.471544
  21.849558  20.570196  31.577288  30.894474  28.003609  28.920137
  26.173841  29.236643  25.42577   21.97034   20.740591  20.544367
  31.380362  24.90892   29.501444  29.835535  31.626543  28.282906
  20.61705   30.114887  39.724678  24.89046   16.198078  39.03868
  26.260649  29.429605  19.803175  22.560352  40.804096  24.52902
  20.62743   36.0203    38.233974  20.36487   26.108393  25.41013
  26.332684  23.056293  28.414503  36.10439   21.608664  27.73806
  34.785023  22.990051  23.227943  35.498093  27.568108  26.976477
  22.238056  26.539705  29.064188  33.452724  35.98677   26.902664
  22.636656  33.32292   32.54424   22.135386  28.428053  25.862839
  30.764088  25.334576  36.442207  36.188385  21.598465  29.70554 ]",0.05894789205322721,0.3817893810688503
6,3,588,"[[ 1.1090294   1.8702195   1.2297947  ...  0.579241    1.2965395
  -0.7405831 ]
 [ 1.0255092   0.43076485 -0.49394655 ... -0.65485585  0.21823525
   0.1236397 ]
 [-0.5339147   0.09817678 -1.2602984  ... -1.5274626   0.2785978
   0.41580862]
 ...
 [ 0.04480696 -0.37739548 -0.03371085 ... -0.5562717   0.38791567
   0.16654938]
 [-0.59871113  0.5035349   1.6740075  ... -0.56896263  0.7722552
   0.10472086]
 [-0.505098   -1.8180475  -0.00779578 ... -1.5493213  -0.03670128
  -1.2825994 ]]","[ 23.119783  27.018948  25.045176  24.334742  19.87967   28.87892
  28.274506  21.0571    26.140366  26.597506  23.083788  22.546669
  22.1473    24.833456  23.311028  32.66002   28.065018  25.979069
  20.125     20.089357  30.813648 108.67642   24.922585  28.920712
  34.0334    29.912683  16.247879  31.306072  27.0421    30.991285
  31.265154  25.782429  22.235907  28.455132  27.484406  24.350662
  22.218597  28.44273   27.739298  19.58307   29.738981  24.190033
  23.696732  26.77506   28.575928  25.554234  33.28072   17.18094
  41.936985  18.111921  28.317     38.314274  32.917694  22.182823
  21.873152  21.286427  23.94436   17.244583  30.79781   22.053583
  28.749615  28.847527  21.405996  22.06099   23.619045  21.541355
  28.93366   23.788042  34.339096  23.626629  24.795322  24.489426
  29.136467  37.341255  18.554398  26.499475  26.468912  27.030489
  23.446802  22.811625  21.182552  31.645397  24.916418  34.575665
  30.396648  26.048723  33.92401   26.425072  34.57959   26.567997
  22.805075  23.712889  29.466024  32.497715  32.721447  23.67807
  25.031218  27.556625  20.41485   26.806711  29.587822  22.948156
  22.875359  29.887989  26.797436  28.025537  21.89007   24.748705
  29.648556  21.698217  32.084976  21.23529   24.688093  27.517578
  27.662884  27.852966  28.751265  23.377459  26.381943  19.240992
  25.554773  21.692015  27.357347  24.511833  25.51095   21.0258
  20.445057  20.382912  29.684088  32.374474  27.688683  28.199793
  25.95101   26.953049  25.459639  21.384102  20.531887  19.939533
  26.972235  25.662338  28.559193  27.779924  31.72736   28.380566
  20.879635  28.007107  37.18766   24.290424  15.450478  34.807926
  27.379292  27.663406  18.60847   21.320438  39.152252  23.549162
  18.409815  32.192867  36.061337  19.659786  24.783487  24.6497
  25.309132  23.124844  26.576725  35.907574  23.307821  26.457396
  31.65012   22.14045   21.068651  29.273565  28.876175  25.61852
  21.161161  24.430674  27.000214  31.834122  32.757996  26.385906
  23.035727  32.654934  32.87361   21.23006   27.871006  26.476316
  29.707167  26.52716   32.647583  32.39361   19.809946  25.402452]",0.06703146374829001,0.4085283407143184
7,3,588,"[[ 0.549138    0.812509    0.43411347 ... -0.7220899  -0.02247999
   0.81457937]
 [-0.06333897 -0.41239318 -0.31443745 ... -0.45990205 -0.08541781
  -1.1360959 ]
 [ 0.2518311   0.9662373   0.36078987 ... -0.6623356   0.05243927
  -0.24271373]
 ...
 [ 0.16397154 -0.15301609  0.13849765 ...  0.62786144 -0.2063703
   0.22102006]
 [-0.76268756 -0.69507056  0.23913887 ... -0.33107388  1.4933823
  -0.78902125]
 [-0.49512455 -0.92765063  0.14030708 ...  0.31847057  0.07933313
  -0.5119371 ]]","[ 22.855415   25.004581   24.439707   22.160633   16.702183   23.558544
  24.72262    17.49378    24.608255   23.906946   20.19054    19.772915
  21.072693   22.0391     18.797188   29.048023   22.522432   26.284866
  17.89826    19.768627   26.748512  108.655304   22.043404   25.064837
  30.41186    26.899805   16.716782   28.59353    27.780085   26.20513
  29.049664   23.970736   19.851942   24.006956   24.60424    20.198076
  20.369276   24.99331    28.168835   18.475689   25.689178   20.793663
  22.433609   23.51367    25.163057   23.165071   30.139805   15.7589245
  36.48701    16.90467    24.285202   33.727592   27.898542   21.047287
  19.456121   18.450512   20.616207   16.519451   26.901997   20.908434
  25.269596   25.74067    18.260654   19.760658   19.985216   20.631678
  26.80333    20.361423   25.825493   20.533697   22.364746   20.799551
  25.143936   33.944828   16.977615   24.419918   25.476706   23.992949
  21.2293     19.901976   20.315683   30.061749   23.864113   32.921497
  22.95195    22.728237   27.89344    21.87705    26.367455   24.44214
  22.051409   22.897255   25.537083   25.424911   29.341087   20.45962
  19.552658   22.79198    17.211369   22.068111   25.735521   20.530827
  22.610296   26.006475   23.342789   25.03008    20.281332   22.622248
  29.289547   20.227432   25.409515   19.984642   22.405584   22.713692
  25.184778   24.68795    24.540224   20.474707   25.110142   17.30483
  22.657047   19.32828    26.898422   23.046104   22.785961   18.06437
  18.140879   17.936867   25.727448   26.78179    26.378246   23.04532
  21.355394   24.449944   22.114504   19.595352   18.871286   18.629635
  23.798113   21.231361   26.638548   26.620218   29.751625   25.692984
  20.20267    26.635172   32.299835   21.602325   14.689686   29.579437
  23.454552   22.593384   17.837854   20.121174   31.720928   20.288267
  16.653427   27.050694   29.302969   19.529856   22.880356   21.717875
  24.07451    18.807426   24.920092   30.747974   18.219633   24.341375
  26.469671   21.750637   20.371506   25.046326   25.907314   24.050468
  20.10212    21.736774   24.55845    29.435734   27.787085   24.952127
  19.628155   28.109938   29.033785   19.780523   22.575182   22.701017
  25.77745    24.124191   28.801815   28.011526   21.13562    21.994526 ]",0.11142892675040418,0.4819470017202317
8,3,588,"[[ 0.60971016 -0.14493722 -0.3373448  ... -0.18503009 -0.10740723
  -0.1543198 ]
 [ 0.25478423  0.49441397 -0.32918933 ...  0.19051996 -0.1627931
  -0.15260234]
 [-0.04705233 -0.3392481   0.4997683  ... -0.512179   -0.15959577
  -0.10939948]
 ...
 [-0.07994551  0.00209658  0.19941005 ...  0.8966481   0.03810073
   0.16789526]
 [-0.14500092 -0.13031647 -0.20608625 ...  0.18650076  0.42235366
  -0.08039343]
 [-0.03465918  0.24530779 -0.11331484 ... -0.29798302  0.05795527
   0.1961295 ]]","[19.505556  21.960196  20.694635  19.198318  15.707405  20.498047
 18.72987   15.002423  21.725569  21.074594  17.598137  15.903253
 17.053444  18.61561   17.462801  26.071533  22.490665  21.227924
 15.194833  17.330324  19.94006   96.70706   20.209763  21.560078
 26.233952  22.693401  14.619781  24.662252  23.67974   22.175735
 22.25881   19.697393  18.315311  21.35177   22.863955  17.839624
 18.276714  20.396917  22.983755  18.69807   20.326021  16.926058
 18.486658  18.773472  22.554867  22.313976  24.56304   13.656787
 24.521212  15.3136015 18.679646  29.23423   19.7634    20.235847
 17.420067  16.1735    18.034306  13.80475   20.671919  17.731394
 22.439587  21.133223  17.605299  16.8666    20.097044  17.594948
 23.635048  18.59979   19.221647  18.260466  18.12957   17.98611
 19.18844   30.540682  14.436042  18.53308   22.608284  20.54274
 16.387484  16.909489  17.797913  23.543186  19.014969  29.910421
 18.711874  22.314013  23.29515   18.73205   23.824183  21.432688
 17.676718  21.350128  22.332842  23.006882  24.437456  16.041962
 17.615625  20.164303  14.744035  18.14418   21.856857  17.11869
 17.078785  21.507889  18.156992  21.531677  18.946806  20.641712
 23.656504  14.760168  20.097872  17.265629  18.504606  20.739494
 21.703793  22.473251  20.690334  18.044462  22.229876  16.172142
 19.862362  17.584341  20.224396  18.88035   18.913296  15.490133
 14.889627  15.945935  21.079273  22.965017  22.652609  18.923233
 20.508839  20.256008  17.011831  17.205204  16.249523  17.018982
 22.54939   19.7782    24.11305   22.91311   21.978378  21.583485
 16.573019  21.625412  30.348114  19.21307   12.9778595 22.896133
 20.690788  21.331211  16.381134  17.64782   26.159357  16.25495
 14.444832  22.298563  26.367903  16.438625  19.82978   19.356781
 18.582005  18.41566   21.899569  22.354338  15.53871   17.823029
 20.931528  19.925497  18.357893  16.445812  24.499727  19.626144
 15.912618  21.663494  19.816267  24.029514  21.3525    18.196522
 16.969143  24.384436  24.900085  19.48678   20.415625  22.619904
 24.45907   19.930355  24.108013  21.122215  17.802687  16.847399 ]",0.1789578410645442,0.5638403322488542
9,3,588,"[[ 9.72593367e-01  1.61027223e-01  6.92068934e-02 ...  1.15739137e-01
  -7.78291151e-02 -9.64329094e-02]
 [ 1.84796080e-01  7.39696443e-01 -5.76618239e-02 ...  1.54471472e-01
  -4.32830229e-02 -2.73839951e-01]
 [-4.73229244e-04 -1.00028522e-01  6.36142969e-01 ... -1.86505362e-01
   2.04903349e-01 -9.17683467e-02]
 ...
 [-1.32640049e-01 -2.00087592e-01 -1.50239527e-01 ...  9.20955300e-01
   1.01930894e-01  3.27469617e-01]
 [-1.96483056e-03 -5.08665368e-02  7.71765634e-02 ...  1.48742301e-02
   7.33024001e-01  1.28951371e-01]
 [-1.26494065e-01  1.40752718e-01 -1.45018235e-01 ... -3.25238466e-01
   2.21518442e-01  4.51537818e-01]]","[ 16.931532   20.420422   18.54418    15.303109   14.161864   15.892539
  16.556396   13.4886265  20.173956   18.552605   17.436598   13.364637
  15.121947   16.613684   16.77071    21.866129   20.93131    17.057219
  13.43975    15.596023   18.963018  100.14841    17.83578    19.3274
  23.374601   19.399633   13.587502   21.678041   20.832047   19.064163
  18.1645     17.842068   16.165693   19.146063   20.637114   15.693721
  16.43393    18.1975     20.74218    16.197397   17.157877   15.296929
  17.722239   16.82079    19.74312    19.514687   22.752062   13.415968
  20.610712   13.812204   16.985647   24.686478   19.33351    16.623526
  16.29296    15.019976   15.606139   12.822116   16.230007   15.957605
  18.291664   18.037222   14.610712   13.589932   18.01407    15.349863
  20.820889   15.489793   16.319588   16.889082   16.662434   16.160225
  17.891193   24.710281   12.850384   17.696737   20.287382   17.94431
  14.589948   17.611261   16.344124   21.525951   17.088007   21.895306
  17.391478   20.17948    21.219526   17.177729   19.274889   18.516298
  17.23237    19.65328    20.477402   21.442303   20.044434   13.341282
  14.708423   17.10054    13.000557   15.041087   17.686703   15.196045
  17.287367   20.015001   16.23157    18.826885   16.584013   18.1422
  22.638977   12.336831   21.704964   14.730611   19.794292   16.7241
  19.644527   20.579306   18.475964   17.608383   19.623985   14.967655
  19.554277   15.887079   18.120825   17.605602   16.1542     14.357046
  14.331081   13.925989   20.534494   20.910803   20.62874    17.345842
  21.538317   15.94697    16.596653   15.589677   14.60267    14.53621
  19.337313   15.790693   19.935421   19.598677   19.86167    18.727901
  14.003865   19.062548   27.425585   17.136883   12.6426935  21.037008
  16.944115   17.82752    14.541022   15.421044   19.753178   15.788136
  14.529682   20.03848    21.429182   15.678839   18.093266   17.004198
  15.674584   15.437985   18.588785   18.803295   14.030769   16.490925
  18.130995   17.495226   16.908884   14.697669   22.71606    17.925083
  13.958109   18.442627   16.948889   19.369825   17.866703   16.955637
  15.262866   20.606323   23.55348    17.34413    18.957329   21.07164
  19.801455   18.843254   20.061869   18.368017   15.669465   15.922552 ]",0.22086805123740827,0.6207180146187071
