,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,19,3724,"[[  2.1140532    0.363807     1.2034364  ...   8.10626      1.908128
    4.8214126 ]
 [ -2.7330923   -4.1547794   -1.484208   ...   4.0535564    1.8497996
    1.3817008 ]
 [ 11.618442    18.536783    -6.756168   ...  17.729124     3.0708723
  -13.4959    ]
 ...
 [ -5.4162993   10.962598     7.117393   ...   8.479572    -4.416477
   30.031507  ]
 [  3.9067118   11.523686     0.9209694  ...  13.027144     5.780337
    6.2611084 ]
 [  2.9637709    5.242673     0.09671912 ...   3.6324797    7.270555
   -6.726415  ]]","[ 254.4539   346.8608   280.4067   265.63223  227.48917  335.94983
  332.05273  223.42882  309.52167  311.58945  258.49835  244.95268
  272.7253   307.59326  271.2712   382.64026  287.61008  314.66068
  253.5165   247.23476  336.1732  1067.5748   268.9681   327.93915
  403.40836  379.28433  187.9564   325.38766  332.41864  339.15387
  370.14825  292.3548   266.8245   387.19083  334.67535  263.5958
  273.26648  301.07666  342.25616  218.42598  311.8131   317.1235
  308.11215  334.16885  307.40192  281.943    434.99814  221.24136
  565.5321   217.92589  366.28946  448.69293  402.88748  260.98163
  252.70755  276.80765  283.77045  213.39182  322.9914   279.03192
  366.0564   341.5704   251.78026  228.49284  278.45123  286.36584
  271.7918   247.67973  413.46515  281.00388  319.05865  263.618
  339.39615  414.4115   230.69722  273.80524  301.31747  268.62454
  278.0203   241.79239  245.30179  357.1074   313.25693  390.0354
  376.3635   267.02277  394.44168  286.81305  372.6178   320.48193
  239.36887  307.45905  342.4253   331.75797  438.11917  259.46042
  294.0566   363.96674  218.40704  370.84335  352.07336  249.64963
  271.41174  355.47394  308.24103  354.51172  268.03647  274.29324
  371.25922  267.5626   338.42654  232.85251  281.62155  285.41626
  364.30215  328.25363  362.98425  277.8457   306.52158  209.66367
  297.28406  252.8782   293.4151   295.0445   339.11893  244.74133
  236.31102  235.5131   355.50314  435.67825  337.15936  351.72537
  310.93552  325.5286   324.77438  285.50174  219.54361  237.70816
  358.11676  280.00037  309.71933  313.7805   352.41718  351.92584
  227.21843  320.36908  404.2148   243.0604   205.4383   476.10886
  288.39896  323.87558  262.91373  259.24393  500.38388  307.61356
  209.24461  357.64706  440.04993  227.90057  298.20337  259.00076
  314.84915  259.24802  295.9643   437.47748  227.06819  295.4179
  393.0796   264.3193   227.12979  395.8603   307.89862  313.2115
  268.91928  286.1717   371.9963   335.14682  345.87128  266.34772
  257.53076  399.32495  329.23236  307.45535  310.58133  321.30093
  427.0105   285.6014   394.33694  449.30554  252.0077   375.73828]",0.016415868673050615,0.3024806820210956
1,19,3724,"[[ 0.8078646  -2.7315662   3.9638937  ...  3.437827    2.0477571
  -1.6218003 ]
 [ 0.8184827   2.1318812   1.8112495  ...  5.6404114   2.9360898
  -0.13756686]
 [-2.0244763   0.8078355  -1.0135959  ...  4.3073797  -3.0005705
   3.789597  ]
 ...
 [-0.9099374  -4.5009623  -2.762256   ...  1.8239074  -1.3086299
  -0.33418375]
 [ 0.6338304   0.41603693  2.761206   ...  1.7615045   1.0624583
   1.2033539 ]
 [ 1.6639929   0.4590775   6.2220087  ...  2.039329    3.4074242
  -0.04826848]]","[ 247.93323  319.22137  262.138    238.86537  210.53627  326.4041
  307.79984  208.86015  283.0269   298.745    242.05412  239.01208
  256.1467   295.70804  239.1729   366.74344  269.19174  275.8599
  227.51837  229.71257  312.74893 1033.2488   258.737    311.91953
  372.7055   352.7985   177.22488  309.3506   300.50452  313.1863
  345.96695  281.76395  257.8943   349.41464  298.09592  246.76772
  257.3391   280.31693  317.99927  202.93329  300.39383  270.90732
  289.49792  314.38568  296.0213   268.64694  393.04602  212.40572
  500.81726  203.53735  340.82196  422.69696  352.37436  249.96774
  230.67079  246.33478  267.24817  196.96977  314.04056  261.26257
  346.88657  310.09174  231.81053  211.42352  259.75717  267.25992
  254.28886  238.93312  383.60242  249.87416  292.39868  251.5846
  315.7244   396.4344   206.53122  257.1301   275.59375  250.66512
  270.36093  227.9091   228.64543  331.28848  286.6285   365.67865
  338.1872   255.2425   371.14218  261.49576  350.54593  314.3151
  228.84558  289.96335  322.77136  316.5661   407.82806  255.0122
  273.97647  335.00763  207.89929  342.0691   327.0989   233.7189
  242.38193  326.23694  276.49152  337.4235   245.80539  250.7576
  356.29053  249.43777  318.2036   221.99057  270.7361   270.1073
  333.57852  308.8609   325.13205  264.6156   284.74078  200.42926
  285.89572  234.80762  273.48392  264.1139   299.06985  232.50784
  223.87476  208.27812  327.8194   373.41397  309.84058  312.8084
  279.38818  302.1023   296.79523  266.55118  212.81801  231.4591
  327.53036  252.3213   289.7676   295.51477  317.16797  318.47867
  217.52023  306.96042  383.76416  230.56798  188.35696  400.3456
  276.7316   306.14777  244.56613  240.68016  462.20407  285.49963
  193.61923  343.29526  403.3934   214.38934  285.31088  249.21986
  293.8924   246.8238   282.49445  411.078    219.75293  273.72723
  358.7913   254.96779  213.38152  369.07108  296.00827  278.67447
  248.65282  262.40894  340.07834  312.65106  313.82422  253.25772
  237.13481  357.57712  310.0418   289.26947  281.87183  308.45593
  379.04822  269.12604  369.07645  412.18094  230.51912  326.3797 ]",0.042905111304564106,0.38575859864552814
2,19,3724,"[[-1.190398    0.57210624 -0.01651271 ... -7.672099    2.3116927
  -3.615181  ]
 [-1.2325789  -5.3399615   4.3859987  ...  1.1109061   3.667361
   1.4201841 ]
 [ 0.1465309   0.37008682 -0.11536185 ... -0.69776154 -0.35365477
  -1.3583724 ]
 ...
 [-0.295893   -1.018694    0.03664749 ...  1.1903322   0.80179596
  -0.80219346]
 [ 0.72838604 -3.2837663  -0.1637359  ...  3.245361    3.7750552
  -2.9328637 ]
 [ 2.9781852  -1.8808557   0.97874004 ... -0.5598181   0.26242545
   2.288343  ]]","[ 240.38478  310.28262  253.02219  230.29788  201.1647   310.75824
  296.44235  198.85085  272.56573  291.8988   232.27763  235.57242
  247.8999   286.36246  216.57506  351.76245  261.69556  265.35086
  212.12196  220.93793  303.76373 1023.3496   244.1176   296.83646
  357.84006  327.60376  170.31052  289.3266   286.35312  296.70038
  332.5158   275.8953   247.19775  325.19534  281.29633  239.54349
  243.37254  265.3143   304.76498  195.29631  283.722    257.04935
  268.69727  302.9832   284.9292   256.1087   366.73102  210.50153
  484.235    196.58983  320.09662  404.75925  329.9733   237.72948
  222.38846  236.19514  253.19754  187.62358  304.9599   250.76291
  331.38998  293.01077  227.38914  208.69058  252.49911  256.03674
  245.69221  232.1004   361.42633  244.23915  279.52805  237.90652
  298.89917  388.13852  197.13777  245.02003  267.2109   240.85265
  262.23187  222.97868  223.95822  314.7084   280.50415  354.64618
  329.20685  243.30632  356.2375   253.20018  336.9111   302.3466
  222.37839  285.24875  314.9969   304.93396  390.43155  248.02281
  269.56506  318.2032   200.60231  326.6358   308.96057  227.07849
  228.11076  306.70273  249.70761  324.54236  237.33203  237.81778
  337.6558   233.26482  302.0191   215.35745  263.19354  260.67752
  319.18143  305.0742   306.3487   256.1832   281.9248   192.41528
  275.15756  224.9228   265.73737  262.80417  283.42047  214.28156
  216.47815  204.62186  312.94754  349.58905  296.41364  291.9365
  274.7897   297.75952  284.7844   250.21176  204.33401  221.60608
  299.0002   239.69528  283.60687  282.6766   299.95142  297.53525
  209.88512  297.51508  373.1591   220.56973  180.06546  380.6606
  262.3551   299.72116  230.48932  228.37181  442.5353   260.35858
  185.45282  328.05038  388.5227   203.63264  275.5165   239.1094
  282.34702  235.32138  274.42145  386.6891   215.93646  265.76102
  341.15393  247.57256  209.39339  357.00388  284.69656  268.81262
  244.98627  255.48138  331.03064  296.91223  303.62045  240.39726
  225.32605  340.76535  298.3763   274.8463   267.42758  295.30316
  350.70203  266.62967  356.26794  387.6014   225.35283  301.0331 ]",0.05546573809227708,0.4279415959876681
3,19,3724,"[[-0.3642051  -1.042137   -0.7490785  ... -0.7506622   1.9823838
   0.6246457 ]
 [-2.6677477   0.9718685   0.19386004 ...  1.0188199  -1.2961568
   3.0676723 ]
 [-0.6626789   1.2736661   2.8308666  ...  1.529373   -0.04413591
   0.26335388]
 ...
 [ 0.6777253   0.89151645 -0.79618204 ...  1.398206    0.3480246
   0.35835162]
 [ 0.53219086 -2.3653812   1.947796   ... -0.53393316  0.595317
  -2.6347787 ]
 [ 1.1936388  -1.9788104  -0.21352541 ... -0.5896656  -0.1464516
  -0.47843668]]","[ 229.18257  298.45474  243.46977  222.62825  192.54816  292.79712
  282.74118  184.12761  265.11194  281.7147   217.78722  224.26436
  237.80954  256.5793   201.48973  316.60587  251.65172  253.22595
  202.73251  212.48381  288.27814 1004.2132   230.70424  282.44205
  337.20322  297.35956  164.20554  270.99475  277.76593  269.5984
  314.91     268.49405  229.14177  297.6305   267.0797   236.85677
  227.54774  253.88557  291.3623   184.51529  275.89188  248.74812
  247.29984  280.64114  273.32675  246.16579  337.04675  193.20308
  434.79547  188.99756  281.8746   382.3606   313.36102  220.97069
  209.56334  228.03876  244.85945  179.41513  283.4139   239.92525
  305.72568  272.27878  213.50615  198.82391  242.05737  237.90541
  242.14249  226.88724  333.78137  230.41638  271.06464  229.18298
  291.30765  370.85892  187.05481  232.20634  248.32587  228.40225
  245.73788  209.41127  217.92563  299.40985  268.766    335.70587
  303.08295  234.914    330.9906   245.11255  318.56842  273.10138
  214.14252  266.9948   298.4626   291.10513  358.9574   238.04012
  251.60132  289.55954  192.67406  309.8263   284.87607  215.3762
  218.6978   285.7292   238.77525  307.13742  224.74805  226.42546
  318.39963  222.87378  283.88382  205.6591   253.28717  245.8061
  289.4261   291.19937  278.52643  243.82076  265.20892  180.75688
  260.4331   211.32324  240.77443  251.35637  260.8594   206.26831
  205.4388   196.31381  293.43723  312.44437  284.51117  266.4446
  254.98558  288.81604  271.02475  229.7729   194.8309   217.40634
  274.21295  234.56026  275.9358   275.80905  278.44666  274.65912
  197.86337  279.39273  355.07996  220.9394   165.03297  340.2567
  257.11182  279.77728  219.98862  218.53554  396.52417  240.27008
  179.34608  306.45874  356.55157  184.59143  260.92694  226.75743
  268.65768  227.47697  270.12216  361.197    197.97795  250.03224
  314.55405  236.93538  200.17862  324.90845  271.4289   252.61047
  232.84543  233.70404  299.65012  282.47067  283.1387   232.82027
  211.67563  322.5729   280.90784  251.33757  252.19034  276.44788
  313.79126  252.15688  334.32797  359.05313  213.27715  274.5151 ]",0.0774779256311404,0.47716037337742156
4,19,3724,"[[ 0.4561327   0.84763503 -0.35987175 ...  0.8302072   0.14068927
  -0.61219156]
 [ 0.42381656 -0.16597843 -0.32633507 ...  0.02866506 -1.3250895
   0.5392434 ]
 [-0.25041068 -0.39145684  0.68054295 ...  1.0461342   0.03503455
   0.80891204]
 ...
 [ 0.45544854  0.36270398 -0.6795198  ...  1.1935785   0.5187591
  -0.03119792]
 [-0.11909453 -0.57245576  0.7950995  ... -0.02233346  1.5417051
  -0.4669953 ]
 [ 0.17158125 -1.4790653  -0.2084292  ... -1.7452089   0.91811365
  -1.1397227 ]]","[223.45836 282.3118  229.89345 220.9111  183.81314 275.74078 272.826
 179.12529 255.2384  269.69742 209.73372 211.52103 223.84122 240.81013
 196.03607 299.14795 241.41335 241.60184 189.96371 202.74545 273.3746
 986.69073 223.30095 266.0771  320.83713 277.0608  161.81468 253.03645
 268.78815 256.20776 303.3888  258.05902 221.94948 273.27084 257.54742
 234.08542 220.45479 240.40192 282.27032 176.90324 264.80368 224.51906
 237.14244 251.66483 263.94522 239.51544 310.37256 185.93437 383.9737
 178.02005 260.496   372.42844 295.2781  216.73325 200.2369  213.59914
 228.12878 173.34685 263.00143 223.32597 293.16245 267.52563 206.47546
 196.55333 231.02718 230.49352 237.47058 220.81145 305.94077 229.74826
 254.76024 226.98567 271.08807 357.09015 178.82455 225.15443 238.74509
 218.11673 235.66711 206.72765 211.09245 291.38315 258.46225 326.61716
 276.03333 227.37778 304.45123 236.65118 301.55835 260.7933  203.38528
 254.199   281.19922 278.3509  334.12665 229.28069 239.31793 277.66046
 188.19508 287.45828 267.44827 200.19637 207.29666 279.06696 224.27423
 286.5269  214.23195 222.10411 299.70312 219.36218 280.8032  202.03336
 246.9504  231.0339  276.0016  275.02713 264.89874 229.07657 254.1609
 173.54405 250.8013  204.66544 230.00139 235.04855 253.86368 193.89261
 199.79498 189.05637 278.23795 290.74652 271.41376 251.53989 250.22905
 283.6988  249.76367 217.16434 194.98051 206.62608 255.95888 229.1621
 264.4816  263.75888 271.30432 263.07758 186.74474 266.9495  338.38046
 210.1002  160.20738 312.20926 249.81482 264.50238 204.97346 206.5396
 355.86163 229.98047 173.63406 292.33603 330.71487 175.90747 253.8721
 215.89673 251.6312  222.46338 259.24646 340.01276 189.93127 241.47351
 299.86383 231.39484 191.62056 301.94315 263.35004 238.43425 221.18738
 224.24004 278.07654 273.9531  274.7405  229.96149 207.39276 307.6936
 272.5682  236.40285 243.86537 259.36533 295.523   238.0161  320.51187
 337.869   205.33652 258.35956]",0.10259917920656635,0.5131508017343188
5,19,3724,"[[ 0.31327122  0.36896902  0.12476861 ... -0.62458456 -0.2215439
  -1.4585476 ]
 [ 0.26002574  1.4369972   0.77701104 ...  0.0158274   0.2102944
  -0.00818442]
 [-1.4316927   0.25574908 -0.01074134 ...  0.7381957   0.17491788
   1.2825148 ]
 ...
 [ 0.30503306  0.30715093 -0.38359615 ...  0.5685725   0.02458343
  -0.30231157]
 [-1.8519727  -0.5527792  -0.09199144 ...  1.5253175   1.1705742
   0.02639922]
 [ 0.46361917  0.09082033 -0.13127078 ... -0.70719796  0.12535961
  -0.32192686]]","[219.38368 279.71954 222.03976 221.4806  181.56223 285.03772 274.81393
 175.24358 254.59622 269.59293 207.66939 214.82477 217.0809  244.699
 194.94644 288.43665 238.85184 240.98785 186.80923 198.53136 276.17365
 976.1875  222.27652 259.91547 321.20355 275.77997 162.63025 254.90843
 266.16125 260.81433 294.95935 256.71823 219.48569 270.154   261.96512
 234.4775  221.92735 243.01299 274.14594 172.8892  270.4403  224.00058
 226.37709 250.40288 258.19943 234.44878 303.07483 186.14226 384.0194
 180.55669 263.31705 371.51538 291.1928  210.8773  200.8238  214.06421
 234.2223  169.95328 259.37473 225.94191 293.03754 262.36084 204.02371
 191.10648 226.07063 235.25534 237.07938 215.02815 307.77463 226.95589
 259.48422 225.56004 270.58636 357.95343 173.38332 225.72752 237.37125
 214.51807 231.44772 208.46355 205.9995  292.0222  250.17825 324.66205
 277.45947 225.30032 317.42398 232.13147 297.7506  248.68736 205.65143
 251.35938 283.77966 284.53983 317.32986 225.55614 243.0495  285.44412
 187.9671  272.6899  266.0364  195.07863 204.25308 273.03476 218.86589
 285.28375 210.71855 217.64055 301.28662 216.30089 282.59433 196.17387
 241.38766 234.03467 275.16254 274.20718 263.0805  228.68657 261.16476
 170.0129  250.8839  201.4292  232.39041 227.96104 248.992   196.86673
 195.831   190.28827 275.25546 287.02097 272.44006 247.61383 247.2912
 276.1844  249.78088 215.03773 192.40298 204.29762 258.47134 229.01332
 267.17032 262.68747 272.5605  260.24207 186.35294 268.2876  345.00024
 208.16786 159.87683 306.6948  245.60275 261.2753  203.00368 201.47029
 368.9043  223.96802 171.49617 293.5185  327.0904  176.50099 251.55775
 206.38213 245.10127 220.96198 262.24762 334.6546  188.95126 234.80592
 295.53226 230.48628 187.5932  289.91205 262.26715 232.58078 213.44351
 220.88481 283.23044 277.35342 276.9582  227.56506 206.1967  306.82834
 269.60562 227.30165 238.74261 249.8341  292.06927 239.32231 319.33243
 341.2685  204.73277 255.8574 ]",0.11006093769431663,0.5208643629910454
6,19,3724,"[[ 0.89165884  0.21112415 -0.43558636 ...  0.68082625 -0.15358435
   0.10511597]
 [-0.03986895 -0.22267191 -0.41084614 ...  0.4086674   0.8987319
   0.07421186]
 [-0.562914   -0.00552201  0.1710584  ... -0.27712902 -0.370064
  -0.02194553]
 ...
 [ 0.09907556 -0.25789917 -0.50550807 ...  0.54752463 -0.06975464
  -0.1313187 ]
 [-0.09503847 -0.2111219  -0.03102015 ... -0.46498016  0.885088
  -0.05974169]
 [ 0.1268553  -0.2581942  -0.6066283  ... -0.4056105  -0.24081485
  -0.8195946 ]]","[210.56133 273.9826  215.00578 210.49663 175.49846 260.1691  265.9095
 169.4563  238.44533 261.21136 204.15135 204.82764 209.48615 236.38326
 193.10278 276.83853 230.70569 229.46707 181.17636 194.0132  261.64703
 983.9447  209.93275 254.5377  306.5622  260.32968 155.9585  252.3244
 262.09082 250.9711  275.93857 245.63814 213.6898  263.1252  250.87747
 214.3695  210.12828 239.61212 272.0688  166.09018 258.8265  212.8691
 220.75163 246.40865 256.97314 227.44954 271.7311  178.112   344.01382
 171.28683 251.43954 356.5748  278.627   205.32062 193.07478 209.48357
 221.22676 168.09741 255.75607 216.94434 263.67245 254.17108 196.58536
 186.11412 220.39189 219.1827  229.60332 207.7965  285.79205 216.53513
 243.59088 217.96396 256.26614 342.3265  168.28258 215.89136 232.68526
 204.74057 222.0581  205.18365 204.10477 285.1268  235.60464 309.7444
 254.67563 221.4375  308.1218  224.37769 294.98505 242.81664 201.66743
 236.0781  274.5572  272.8461  314.8387  220.71399 230.79338 277.1646
 178.33344 264.4889  258.78043 184.34145 200.8163  269.6202  211.48483
 267.0152  198.81364 212.23506 291.28677 198.71146 263.23315 192.3426
 234.33354 231.27612 264.9586  265.3654  250.87044 214.21277 250.33032
 169.21373 248.86595 202.37186 224.3135  218.87706 229.62654 190.6612
 188.806   184.22676 270.37625 267.76138 256.4274  245.41576 234.8392
 269.01474 236.38986 203.10112 185.36783 197.38612 241.22609 227.3198
 258.8809  254.88922 261.058   247.60765 180.57901 252.13074 326.9023
 199.84879 152.32742 283.86707 240.62816 255.13483 198.00609 194.5937
 326.90836 210.54384 174.40195 283.36166 314.4758  171.805   240.36026
 201.20561 228.93425 211.35072 253.40707 318.04825 185.3439  224.15831
 287.47958 223.55975 180.38916 262.85715 251.74629 227.16158 202.68936
 210.73721 267.688   272.18353 267.43195 225.01605 202.08162 290.57574
 259.29007 213.63065 231.06082 246.19586 270.56662 233.59424 299.10703
 332.2547  197.67535 238.31535]",0.12411391617957965,0.5466280560644846
7,19,3724,"[[ 0.73968464  0.70568615 -0.29245767 ... -0.09297545 -0.11693643
  -0.07516051]
 [-0.20053186 -0.43553904  0.1014287  ... -0.3618096   0.47948036
  -0.53649676]
 [-0.2908874   0.31013575  0.6049851  ... -0.40029058 -0.27594072
   0.09803856]
 ...
 [ 0.4162956   0.01517069 -0.05618982 ...  0.5669063  -0.24502867
  -0.02822036]
 [-0.3488124  -0.2396789  -0.25723612 ... -0.2334935   0.92919016
  -0.5765222 ]
 [ 0.20994925 -0.42302713 -0.27434137 ... -0.09075728 -0.44611308
   0.18978713]]","[189.58275 241.18341 202.82533 186.29355 158.00462 233.07724 242.72394
 155.9001  217.13377 232.84326 182.41359 185.16487 189.97327 211.98996
 167.60132 250.2314  206.29927 213.0995  163.95853 181.23499 236.49452
 949.4777  192.6976  229.8838  274.56033 240.64456 145.56271 226.38097
 227.26234 220.24745 247.2568  219.43587 194.4283  212.61983 225.72203
 195.33218 194.03894 211.55899 236.49176 154.3877  228.05309 186.64455
 198.48718 211.54463 220.4196  206.78107 238.38223 151.7069  299.13858
 154.45717 225.17836 322.64044 238.93622 182.99002 176.49896 193.37349
 194.98215 155.72919 226.67247 205.56331 232.74857 226.52063 174.70084
 167.53775 198.1906  202.86145 214.92311 180.63359 240.8057  188.62631
 222.99031 184.69144 216.63588 307.4032  153.12979 188.11359 211.6473
 189.37154 207.34053 181.76909 182.16714 256.09537 224.13333 284.03177
 210.79008 189.60416 257.85852 207.40836 249.52448 214.40158 183.84312
 214.96895 242.7983  237.07677 259.49512 195.04999 196.6074  247.46175
 165.2986  219.38297 229.94669 171.19519 174.809   241.35002 176.13985
 242.85817 187.24788 191.3361  268.77066 171.994   226.85486 169.04333
 210.59367 200.40427 239.27008 233.00946 220.613   189.64146 227.86705
 157.76208 221.11005 182.46736 203.11906 198.38142 209.15776 170.55994
 164.98584 165.15698 232.33627 242.10922 226.21307 216.394   209.1509
 241.9638  202.39589 184.66719 173.99765 176.36247 214.72087 197.60094
 228.4755  225.49829 245.2122  229.0358  168.44934 219.26218 288.29596
 181.69652 143.11382 246.26338 204.44426 223.23698 185.83757 180.7798
 276.7563  182.29071 158.15303 253.62257 273.4801  156.89893 220.10966
 173.83691 213.76242 183.62073 240.59528 272.17035 164.10841 203.64072
 241.76375 209.37178 168.56233 229.87527 223.71684 203.42715 188.41757
 193.16391 237.89352 246.18405 231.49652 200.0791  187.9984  254.97473
 225.13483 185.79    201.85022 225.27069 222.19156 212.74757 269.4217
 284.57675 179.71751 209.51772]",0.18480288521328192,0.6106555797750988
8,19,3724,"[[ 0.51217663 -0.06481632  0.03079909 ...  0.00517059  0.19152643
  -0.15874153]
 [ 0.00550364  0.41243583 -0.08398108 ... -0.2323912  -0.19300583
  -0.16018401]
 [-0.06347447 -0.13170509  0.60319126 ...  0.14282078 -0.10772431
  -0.01444845]
 ...
 [ 0.01742812 -0.06010829  0.01074419 ...  0.92543125  0.11111164
   0.01819484]
 [-0.21473144 -0.5204867  -0.13249049 ...  0.06419543  0.4603888
   0.01133001]
 [ 0.02080455 -0.22411568  0.19986758 ...  0.09217627 -0.02674562
   0.6651932 ]]","[168.61824 219.60489 171.60397 161.34595 140.07211 191.55302 187.828
 133.60492 192.61922 183.93277 158.3643  154.90369 164.08505 173.91245
 148.76501 213.47177 185.62904 180.57033 147.54813 160.78458 186.3213
 902.5784  163.19746 199.32596 219.63596 189.68356 126.00322 209.19562
 195.59254 190.81752 205.52823 186.38309 169.91724 188.9795  197.20052
 166.82878 171.1291  180.06415 200.05235 144.52058 190.75702 159.80492
 165.32425 179.09265 190.37057 189.80777 194.50317 130.96007 225.50366
 138.31773 171.44135 267.59467 188.46564 164.35057 155.2242  155.82835
 170.58597 132.19342 179.00443 168.12628 194.455   186.59602 160.33408
 150.5569  183.96213 170.75105 185.07568 164.78728 190.6288  166.07161
 174.59944 173.48215 179.23491 264.48938 125.60698 161.3683  190.93533
 160.74652 171.227   157.4862  161.4008  211.77951 183.23938 235.11761
 159.87938 175.20537 215.94096 164.64061 207.04576 189.18553 159.06128
 196.15466 217.43333 204.59425 203.7862  163.87741 175.27994 202.94151
 147.72656 180.69164 190.44513 152.53041 160.60573 202.53055 149.10083
 190.70216 166.7481  168.39761 230.19539 139.0233  185.41641 153.90181
 178.06363 165.06006 204.7731  192.23651 174.31989 160.99036 192.34616
 140.83458 192.64955 167.05414 176.53836 165.31004 169.2625  147.4991
 139.55055 143.80226 190.66936 207.41449 196.64272 167.93182 197.5746
 192.85793 170.4934  156.44412 152.05367 150.14134 186.48979 176.57185
 198.37175 191.84534 194.64917 191.06915 143.58269 182.66183 255.34608
 156.11702 126.60999 195.57433 190.88954 198.38031 157.13629 162.8249
 239.48555 147.91481 131.49225 213.3092  239.5053  141.60686 190.2197
 160.63655 179.58684 166.84027 198.15204 215.5166  144.76782 176.31583
 189.54312 187.94025 155.34224 164.98273 208.90254 179.3924  154.98964
 182.58646 194.51848 205.9362  188.50626 175.87187 163.53453 210.3958
 198.5899  175.74423 172.08194 196.45607 201.27303 183.98174 218.27692
 212.33418 160.11465 170.1957 ]",0.26190772292003484,0.6810066822975401
9,19,3724,"[[ 0.8399724   0.03611745  0.11586671 ... -0.01516038 -0.04200726
  -0.04612966]
 [ 0.04864743  0.62869006  0.04649005 ...  0.00473146 -0.19038205
  -0.06077392]
 [ 0.04111256 -0.01800262  0.5892953  ... -0.080694   -0.01054025
  -0.09579623]
 ...
 [ 0.04734358 -0.10217857 -0.08938533 ...  0.77790827  0.00794665
   0.11363766]
 [-0.06984465 -0.13605733 -0.04063451 ... -0.17036602  0.64132094
  -0.12724942]
 [-0.02402106 -0.0459066   0.05543884 ... -0.14169262  0.03678473
   0.5630789 ]]","[144.9245   199.02826  160.18878  144.13385  125.14735  157.60751
 160.16632  116.21313  178.63765  168.38794  143.3595   132.60448
 147.964    150.53166  137.37047  182.64076  174.55054  149.17871
 132.4643   149.95021  174.04909  874.037    146.60991  183.01053
 190.85373  172.91     113.0121   179.89761  181.01683  169.0497
 164.1747   170.04868  160.06104  172.00584  179.92953  142.96123
 161.50601  162.24141  181.14912  135.83368  161.44176  147.53877
 145.4858   165.00023  159.85121  167.32222  166.29845  121.48679
 186.02689  122.2849   146.27397  231.75136  168.09814  134.49239
 144.22125  142.55981  151.74394  120.60907  158.77657  150.40288
 164.70615  164.92441  140.93138  132.73727  161.5893   142.9695
 166.75424  145.16612  158.73816  150.70395  161.31741  153.19518
 164.81058  222.5905   111.05521  151.24736  169.36862  149.56308
 154.2012   143.412    142.27458  193.97609  157.95624  205.89632
 148.8571   153.28004  191.32721  144.20389  180.34097  168.74129
 146.76672  175.97377  204.74933  183.65485  185.95168  143.72812
 149.14276  168.62553  132.83061  156.82697  158.76003  141.83867
 139.12177  177.6205   132.35582  167.96384  151.10498  155.39943
 197.65076  122.08067  162.92438  135.94139  166.61928  144.47147
 178.38243  179.13287  155.18086  153.28496  176.64047  132.59949
 173.63503  146.12845  156.12204  152.74777  149.05058  138.10783
 126.63042  129.36032  170.15962  189.3078   181.8887   153.13974
 179.13817  156.05698  157.15195  138.08772  136.34958  139.44685
 160.7816   158.50938  176.60498  169.1919   187.67133  167.44136
 130.80286  164.9053   224.7663   140.50722  114.874245 177.0048
 157.7967   163.3471   147.78386  138.9358   181.34846  134.52899
 119.532585 186.04489  219.74207  132.24675  162.67393  147.26865
 153.48999  149.48602  176.27328  182.42744  125.735855 154.84114
 167.6047   156.56622  135.27884  133.87944  199.74724  157.12445
 140.99368  160.96117  160.09889  170.11902  155.77928  155.5212
 147.62686  179.68022  185.39131  153.55989  154.20708  185.19801
 175.67659  167.3849   198.88165  195.20882  148.3871   142.23105 ]",0.2982216142270862,0.724962401957739
