,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,10,1960,"[[  4.6922865    5.7959046    0.23822704 ...  -0.33968145   4.035315
    0.8824208 ]
 [ -8.347867     0.84090847   4.3420296  ...   2.1155274   -3.347405
   13.281689  ]
 [ 15.139785    13.65108     -8.029747   ...  18.191177     3.1353571
  -23.8569    ]
 ...
 [-14.6818075   19.68123      6.0951834  ...  20.373854   -11.947091
   35.46763   ]
 [  0.11603034  25.085215     2.3756216  ...   4.4383373    5.2083488
   -5.549557  ]
 [  1.2696105   12.857368    13.193738   ...   9.730746     1.8845255
   -2.0643742 ]]","[125.621994 172.32224  138.78261  131.16985  110.34605  168.36209
 159.59737  107.71735  154.65245  147.71013  129.8122   121.990654
 133.82048  154.16211  136.35666  190.36537  139.92067  157.16391
 121.24534  118.95966  165.17133  516.24695  137.8947   166.57994
 195.93114  186.84001   89.12865  158.98811  164.60283  173.77591
 195.06105  149.50124  132.26811  197.22302  166.00061  132.80045
 139.03992  153.44995  175.16014  116.59522  159.04198  158.81279
 148.99965  168.83472  151.38725  138.8866   220.23859  106.74668
 281.05176  104.13066  184.01614  221.03647  204.50731  129.269
 135.38266  140.23106  142.97253  104.19306  160.94688  139.9932
 180.41823  173.77678  123.159294 110.911766 141.94458  134.56491
 139.46767  125.22568  206.41418  144.27783  155.46153  130.9411
 173.02728  208.42773  118.272804 139.78714  150.6753   139.68347
 138.88052  121.44778  124.02364  175.39343  161.78856  201.35172
 195.71495  131.6      198.01546  141.29309  182.65088  157.95837
 122.30002  155.07645  169.84843  165.08186  219.24646  130.30016
 149.97696  178.49493  110.070465 183.62193  177.0917   127.6799
 134.16702  172.79784  152.69254  173.57932  133.58319  139.27249
 187.18285  132.7776   169.91402  115.36083  148.30893  141.51057
 183.32211  164.50378  182.46873  133.26584  154.32008  106.57008
 141.51294  129.82175  142.86774  146.11745  166.64755  126.8331
 118.16514  117.92687  176.68776  213.31989  163.3653   185.05684
 151.3133   161.74341  162.34695  147.50403  108.13983  117.629234
 175.2112   137.90453  154.05276  154.20697  177.03139  173.46388
 115.14957  163.69815  202.22838  121.27056  101.56095  237.75995
 137.22267  162.80156  134.78384  134.17511  242.67917  156.04588
 108.21822  177.61047  222.55319  116.19094  146.73318  133.33311
 157.24585  132.46707  149.29695  211.86237  114.967415 148.53572
 199.49538  136.75945  115.09411  198.98668  150.02226  154.26607
 138.83888  141.14568  183.58621  166.99268  174.82504  138.1895
 127.43058  203.09428  166.18521  153.43689  161.37274  167.97768
 213.66934  147.89102  202.29578  219.96869  123.12659  199.1593  ]",0.014550429051113046,0.26868817931602873
1,10,1960,"[[-0.32418457 -2.7570543   2.9092243  ...  2.395384    2.5102448
  -4.54717   ]
 [ 0.58936787  1.7335708   5.3087354  ...  2.3923426   7.8296876
  -1.6298778 ]
 [-1.2392815   2.0718024  -1.5390416  ...  5.8662777  -4.701055
   4.8151336 ]
 ...
 [-0.96650094 -3.7786303  -2.8864686  ...  1.3369797  -2.0817323
   0.0311536 ]
 [ 1.2374452   0.66347665 -0.01166345 ... -0.43996012  2.4318478
  -2.5955966 ]
 [ 0.14480971  0.7150014   3.8063436  ...  2.1710103   5.671479
  -4.4830785 ]]","[123.11395  159.36307  130.76723  118.356346 103.787964 163.97719
 148.71907  100.029526 138.60223  140.91048  121.57346  119.06112
 127.77912  148.41228  120.52352  183.24838  129.42844  138.08594
 108.732445 112.09815  156.35092  502.43814  131.57367  151.77914
 177.07335  176.46838   84.15774  151.70374  149.11243  160.28543
 177.0988   146.17894  127.69806  181.17334  148.37088  123.975334
 130.98378  138.51776  164.04721  107.56335  153.06456  137.13762
 141.7785   157.15506  145.01888  131.69595  196.09474  102.53985
 248.79536   95.713615 172.19307  204.2894   173.29695  123.49997
 120.78389  123.262405 135.99016   97.29117  156.15663  131.79419
 171.59991  155.60794  111.33542  101.985565 132.38478  126.29374
 132.97627  119.575325 189.52573  129.38918  141.74341  124.62449
 159.83437  195.95955  104.38594  132.5542   133.60309  128.16597
 133.04318  114.90325  116.37499  163.64519  145.67567  188.95796
 177.22595  124.65806  185.32115  131.89049  172.59055  156.72456
 116.09514  146.21361  158.73174  158.58063  203.90486  130.2095
 138.32008  162.44069  105.51294  169.90912  163.21489  119.89199
 119.939705 158.07774  135.72063  161.2619   123.09649  126.35683
 181.08852  123.486855 160.43033  111.64695  141.63121  131.00084
 166.25456  154.49387  162.88481  127.20571  142.37027  103.83218
 136.82576  120.006134 134.1045   130.84705  147.6705   120.38162
 111.116    102.63368  163.97823  179.916    151.17404  161.33145
 136.98653  150.8554   147.3888   134.16591  104.30092  113.705284
 156.38257  121.62438  145.21498  144.47986  156.24303  157.43842
 110.431816 155.61343  195.30948  113.65946   93.90787  199.76749
 131.88556  153.59088  122.81515  121.046844 227.87799  144.67331
  99.00863  169.79082  204.39659  111.04312  137.59062  130.168
 147.76575  123.358635 142.90353  198.96666  111.274765 138.04149
 184.52788  131.49565  108.32217  184.3599   143.75508  137.50307
 129.94751  128.32713  167.5552   157.58354  158.70421  132.31792
 116.3524   182.2025   155.66023  144.40479  147.21349  158.85228
 188.92058  139.49905  189.12837  204.33038  111.29824  169.13327 ]",0.03755751772167641,0.35259978378575946
2,10,1960,"[[ -1.2969893   -0.02787175  -1.8220357  ... -10.455437     3.216544
   -6.4403715 ]
 [ -2.6419277   -5.5800734    6.70888    ...   0.8782734    3.8916538
    2.045443  ]
 [ -0.45918924   1.2913417   -0.34029666 ...  -1.9366349   -1.8143357
   -3.2138453 ]
 ...
 [ -1.571902    -1.7221489    0.40490842 ...   0.51203907   1.8693557
   -1.992906  ]
 [  1.464091    -1.4738482   -0.83708483 ...   4.33815      6.7927785
   -3.8523233 ]
 [  3.7481043   -3.5321126    1.6204004  ...   2.1267092   -1.3178242
    3.4835758 ]]","[118.93883  155.4176   124.532974 114.188965  98.65292  154.67906
 144.69427   95.063835 134.18036  138.31102  117.91385  118.01052
 124.80889  144.43015  109.610214 175.48053  125.53726  132.62883
 101.85912  108.31239  149.23447  492.34146  125.17524  146.12473
 168.19531  164.86104   80.44205  142.64426  141.17725  152.27254
 172.39917  142.58398  122.29347  167.56961  140.05037  119.79208
 121.07121  134.89737  154.97263  102.80256  142.0664   127.755424
 133.88246  150.76036  139.14706  128.09058  182.58414  100.907394
 240.377     90.744446 163.78252  196.50029  163.54872  116.77184
 117.34438  117.285355 130.22627   92.00664  152.59126  125.69597
 168.50131  147.52245  109.02133  101.97335  128.90192  121.873344
 127.76276  117.29405  179.50467  130.5033   137.23682  116.88126
 148.92213  190.67125  101.18912  123.31138  131.51369  123.72102
 129.71907  113.206085 113.524475 157.65874  141.67776  183.87971
 169.2638   117.35926  177.4135   127.26819  163.51733  148.82112
 111.497955 144.46234  154.734    153.02141  195.07307  124.156334
 135.80617  153.32544   99.621124 161.91774  155.74562  114.333374
 112.81256  149.91945  125.935905 156.43808  116.91778  119.393105
 168.77751  115.05778  151.84726  105.89978  135.44202  126.62191
 154.71577  149.93253  156.1443   122.597824 140.15459  100.568
 131.65437  115.058464 131.19092  128.67017  138.71625  109.1318
 107.671524  99.90046  156.94775  169.84837  143.60269  148.28357
 134.39105  149.55417  142.6574   125.78185  100.17795  110.51813
 142.96776  115.19517  142.40706  137.4724   142.78412  150.21034
 106.789665 152.15993  190.78625  110.32915   90.08593  190.4446
 125.20565  151.94763  115.681366 112.77261  218.01947  130.07777
  93.83155  167.96503  196.56554  104.86125  133.42795  121.763855
 143.71992  117.83316  137.01617  188.46928  109.03381  135.62592
 172.88188  128.13976  104.76363  177.90712  139.77867  129.4585
 126.78363  124.2358   163.18431  152.37654  153.2936   126.19993
 110.243675 171.9495   148.0482   137.20554  142.66428  153.8948
 174.29039  139.48657  177.94972  193.11938  107.21742  156.33417 ]",0.0480039796045268,0.39755093294476707
3,10,1960,"[[-0.41700011 -1.1664745  -1.2140869  ... -3.4534836   2.5299633
  -0.8978756 ]
 [-2.4816701   2.6080823  -0.58182675 ...  2.2713618  -2.3167765
   2.8705456 ]
 [-0.70842093  2.7324355   3.2157736  ...  0.89504635  1.3825932
  -0.0568637 ]
 ...
 [ 0.30268103  1.1439425  -1.477153   ...  0.770865    0.3933982
  -0.2310613 ]
 [ 0.909052   -2.598342    2.3903646  ...  1.2646145   2.0028212
  -4.6403565 ]
 [ 1.4562746  -3.6462445   0.5788945  ...  0.81926906 -0.87583613
  -0.784338  ]]","[115.77383  146.94751  120.74137  110.839775  95.310196 148.36111
 136.95502   89.09583  132.78981  135.54817  112.42862  112.6934
 118.749596 128.9127   101.251434 158.74327  122.398094 127.12471
 101.6041   104.50241  143.00238  478.09534  120.047455 140.17299
 162.94301  149.30608   79.40146  135.02792  134.2352   138.07802
 162.85919  140.04367  113.1864   157.95529  135.4633   118.26108
 113.8769   130.4592   148.69008   96.33232  139.92337  125.20242
 123.05536  138.00363  136.25346  123.00317  168.27034   92.69873
 215.22014   87.17708  144.4404   189.62828  159.02065  109.866325
 112.44099  114.859    124.63911   89.43782  144.98058  121.23475
 153.2931   135.69276  103.54758   97.23687  121.83081  114.858315
 125.77052  115.561485 165.05019  118.81793  137.15483  114.86399
 142.90244  182.82909   96.406235 118.453766 122.34543  118.44342
 120.6352   106.61787  110.72159  148.54594  138.2054   172.51344
 154.46568  114.262634 165.0714   120.270226 160.22096  134.60497
 107.85709  137.37244  145.98787  147.33772  181.94676  119.914
 129.12804  141.39888   95.59784  152.52368  144.22447  110.50939
 107.82359  138.60669  124.325325 148.56567  110.53408  112.45834
 165.17633  110.18524  146.59378  103.24164  133.48598  123.084076
 142.55331  145.61124  142.12468  116.69759  129.45422   93.78246
 125.710915 108.69651  120.51897  123.90042  127.72604  105.00533
 102.28647   96.9481   148.32262  157.36552  139.61334  138.81422
 126.27704  146.67749  137.42586  116.02702   96.540855 109.636665
 135.56932  111.75405  137.38763  133.90823  138.06586  136.44937
  99.25494  143.13092  180.74704  111.398865  82.948975 170.83813
 123.28534  138.53687  110.893    109.11625  195.8646   120.18082
  90.419304 158.92441  181.43947   91.73532  127.50351  118.34717
 138.48978  114.672035 134.24478  180.04857  101.74664  127.39884
 160.53046  121.055    101.9545   164.36247  131.8542   124.208084
 118.9284   114.60389  149.57034  145.92714  143.95134  121.25211
 105.6102   168.45538  138.35403  126.28985  135.18904  142.78497
 158.55707  131.63875  172.92691  181.2465   103.223045 144.14307 ]",0.07101106827509017,0.4477763216173838
4,10,1960,"[[ 0.19591738  0.4972345   0.32970053 ...  0.7963457   0.52394795
  -0.7006738 ]
 [ 0.42315406  0.50781375 -0.84646565 ...  0.5260845  -1.6280081
   1.2420586 ]
 [-0.3038243  -0.08050977  0.7210105  ...  1.2728796   0.32982367
  -0.18994263]
 ...
 [-0.04740601  0.37883365 -0.8625699  ...  0.95454806  0.58250767
  -0.11160276]
 [-0.29664445 -1.2552065   1.3919524  ...  0.75965184  1.462943
  -0.92361933]
 [-0.19029199 -1.7074127   1.1641372  ... -2.101896    0.9220978
  -1.3708138 ]]","[112.98957  142.57748  116.45326  111.14695   88.12084  139.25864
 131.99088   85.67281  129.8507   129.23277  107.51636  105.11033
 113.47541  120.46542   98.68946  151.53519  116.98851  120.09133
  93.352554  99.11911  133.29369  480.409    116.103165 133.32323
 156.5223   138.60086   77.95309  128.76538  129.84235  132.04436
 157.4293   132.77032  111.09862  143.67468  128.70694  117.80989
 112.26937  122.08716  143.48076   92.85539  137.90169  111.38701
 121.08804  124.442635 133.16188  120.71122  157.86763   89.68927
 184.73793   83.8904   131.11786  183.71223  147.23848  107.20172
 106.11044  106.59917  117.02751   86.435486 134.52472  113.09156
 148.67888  135.59543   99.56572   94.65928  116.4661   111.717804
 124.80016  111.871155 153.66306  119.32152  124.99336  113.43949
 134.90038  177.17273   93.073296 115.032036 118.96464  112.310555
 115.25411  103.989655 105.41958  143.3022   133.41571  166.66408
 140.44872  110.61008  150.83014  119.332016 154.82146  125.06309
 103.87926  127.77072  133.96626  138.04951  168.81952  115.6333
 122.02704  135.37979   92.30496  143.2157   133.58356  101.675446
 101.05238  139.10728  111.91408  140.32097  106.73026  111.13239
 152.33498  110.00376  140.36719  102.64781  128.45241  116.46125
 133.61433  134.57892  137.31796  110.60048  125.55521   88.91511
 119.24133  105.880264 115.17248  117.88879  126.48296   98.91326
 101.655334  93.34689  138.9304   144.38103  131.88031  130.99373
 122.03816  140.34113  126.39033  107.94275   96.609344 104.52932
 126.166336 110.572464 133.37407  130.67172  137.32718  131.03568
  92.69611  134.5185   169.72379  105.97512   81.860176 156.90569
 120.452156 132.72812  104.28084  104.48538  171.95157  113.75379
  87.03695  150.24066  168.03072   86.56277  123.55157  112.62568
 130.13387  112.66676  127.284515 170.23354   95.16369  121.328865
 151.89272  117.85132   98.00633  153.47525  125.59444  117.74247
 111.60583  109.33506  139.73146  142.88622  139.64873  118.852196
 103.29837  158.12108  135.79272  120.66995  129.49846  129.677
 146.58757  122.59934  164.83022  166.28456   98.47082  135.21603 ]",0.09575923392612859,0.4856248814908285
5,10,1960,"[[ 0.4105605  -0.22220396 -0.35368016 ... -0.5372051  -0.7651386
  -1.1439399 ]
 [ 0.5838998   2.2695422   0.8928623  ...  0.6431207   0.45572338
   0.20182763]
 [-0.96839756  0.3122885   0.7383017  ...  0.77890915  0.66276056
   0.9550774 ]
 ...
 [ 0.42226595  0.1354448  -0.63011444 ...  0.6561223  -0.14405158
  -0.40252987]
 [-2.0215166  -1.2077217   0.55465317 ...  1.5658442   1.1053503
  -0.17813988]
 [ 0.6116273  -0.04456465 -0.16061415 ... -0.35744727 -0.12813924
  -0.16373228]]","[111.475624 138.33676  113.882805 112.28917   88.85253  143.10043
 132.62997   84.67533  130.86465  129.15862  106.10051  105.78271
 111.129776 122.68373   98.695206 145.31482  117.56904  121.76305
  92.41672   97.00876  134.29434  473.91043  114.705154 128.92743
 153.27747  138.14255   79.029564 130.69426  130.64816  134.35817
 151.6961   132.61899  108.95296  139.18246  132.01894  118.08864
 112.988365 123.88758  141.42545   90.59305  139.99976  109.71165
 115.56719  126.59695  131.39124  116.7578   153.53008   89.28042
 185.24965   86.58317  130.97237  182.67262  146.16634  104.58754
 104.81393  108.528694 119.15714   83.8519   132.45462  112.176865
 148.4967   132.87292   96.93342   92.778275 114.99777  114.68768
 123.06254  108.925835 152.50436  119.781906 129.66545  111.82671
 133.32652  176.76825   89.20242  117.28541  118.79875  109.61651
 114.75369  104.35989  101.775955 145.60272  124.86405  161.8548
 140.99818  111.58559  155.07893  115.09338  151.45125  119.93677
 104.001785 126.30364  137.68123  141.2442   158.16241  114.903
 123.69898  139.87917   93.532394 136.45255  132.04803   98.57687
 100.02346  135.45674  111.075066 139.65195  103.95747  109.513885
 153.56403  108.07409  143.69388   99.52351  124.25541  118.674515
 134.2023   136.90833  133.46976  110.74018  127.784676  85.285225
 119.2334   105.11146  116.27638  115.66706  123.05888   99.05828
 100.09645   94.019    140.70346  141.9607   129.22389  127.89714
 118.90716  138.71922  126.95584  107.524826  94.468605 102.54192
 127.77388  110.38974  133.78777  127.96998  137.18314  130.86116
  93.288795 137.13246  173.42715  104.44788   81.08444  152.04446
 120.92176  132.11662  104.35341  101.645    177.20958  112.73379
  87.48372  150.27725  162.8089    87.158936 125.10198  109.30619
 126.59921  111.30282  132.10004  162.99149   93.78573  119.80069
 147.99782  115.83319   96.790375 147.05147  125.00349  116.27926
 108.47878  108.02349  140.28468  144.99799  139.58243  116.90817
 102.495766 154.26295  135.2064   115.7428   124.486275 127.53184
 142.79784  122.149994 164.59927  170.04771   97.989494 132.66173 ]",0.09613232185051611,0.4939246404738653
6,10,1960,"[[ 0.91603684  0.24328323 -0.28721902 ...  1.2175679   0.18954554
   0.5739296 ]
 [ 0.04221402 -0.11599945 -0.64928955 ...  0.8675554   1.1812708
   0.22341426]
 [-0.37977308  0.13293272  0.13685709 ... -0.08035173 -0.43850127
  -0.25839922]
 ...
 [ 0.14249521 -0.4099379  -0.34070498 ...  0.72272766 -0.03168723
  -0.0641813 ]
 [-0.37338987 -0.38514817  0.38403377 ... -0.49866834  0.8414137
   0.09044593]
 [ 0.03753908 -0.40816796 -0.6027157  ... -0.33690137  0.02611316
  -1.0861119 ]]","[106.67228  136.19196  107.73494  105.12538   86.28678  129.76472
 130.15382   84.03274  122.96746  126.096306 105.670876 102.17764
 106.25822  119.89752   99.46999  138.89842  114.80862  115.4896
  88.40527   93.9093   127.952446 476.9441   107.455696 128.28139
 147.44429  130.42458   73.201904 125.783226 129.70277  128.18747
 141.29329  124.85627  105.9478   137.4507   126.09592  107.06767
 108.78042  122.298454 139.32153   87.46158  134.67477  104.894745
 111.33621  123.81671  129.86107  115.479614 138.21178   85.67174
 171.5776    81.17198  124.56914  180.29285  139.00485  101.90529
 101.70535  104.54851  113.502495  83.7585   131.12138  108.29027
 133.57933  130.18307   92.547165  91.88801  113.17225  108.50557
 118.359184 105.913185 140.6772   114.01031  121.20273  107.57414
 128.76881  169.50499   83.526184 110.9317   118.023575 105.0095
 110.02691  102.12487  102.84374  139.87256  119.305954 157.97287
 129.70152  109.83573  151.86253  111.73424  149.78868  118.45962
 102.977196 120.20839  135.58723  137.20248  158.23035  112.321365
 117.896545 136.93208   89.10006  128.81409  126.93586   93.79249
  98.48752  132.5792   108.22145  130.63582   97.966125 107.17035
 148.01599   98.95473  134.68954   97.22785  123.06931  115.921165
 130.22777  133.25482  127.67562  103.32725  125.71756   84.205246
 115.902954 104.316154 113.433014 110.307686 113.57701   98.08754
  93.98778   90.56433  135.6809   133.612    124.39326  129.88596
 112.44781  132.23016  119.518265 105.13679   92.96328  100.38086
 117.93861  111.86994  130.04869  126.44922  132.69437  123.34374
  92.02809  128.63303  163.98576  101.85336   76.45709  143.84027
 118.43735  127.21636   98.69726   98.4783   160.64728  106.8248
  88.17265  143.71452  155.24463   84.22766  115.685165 103.63039
 117.17486  108.22312  128.64113  154.71631   93.017456 115.07867
 142.26396  113.32161   91.77803  133.9043   124.175255 114.057014
 104.769966 103.34848  131.62344  142.04695  134.34537  116.78708
  99.40426  148.46141  130.13452  109.00618  122.07572  124.04668
 133.16508  122.586334 156.17351  165.49771   95.60864  121.23853 ]",0.11802014674791693,0.5218999792659094
7,10,1960,"[[ 0.8950873   0.43824628 -0.24396078 ... -0.34626567 -0.05066111
  -0.02274279]
 [-0.33278275 -0.6795833   0.13182306 ... -0.23347203  0.36326414
  -0.47601116]
 [-0.21513522  0.2960569   0.4235277  ... -0.17386991 -0.0962511
  -0.2584917 ]
 ...
 [ 0.37153846  0.06539229 -0.12886816 ...  0.7412946  -0.2623556
   0.15165761]
 [-0.48393908 -0.53294957 -0.16993712 ... -0.3857993   1.2092289
  -0.819695  ]
 [ 0.05211518 -0.49970827 -0.36159763 ... -0.10750987 -0.08618456
   0.17869712]]","[ 94.96424  117.90824  101.3677    91.43312   78.0765   116.494865
 114.873634  76.39335  108.37508  113.95058   91.953514  90.73179
  97.30018  107.5683    83.454575 123.63527  101.75232  109.59672
  79.59489   87.06314  115.2784   464.13052   99.089745 115.813446
 131.60194  119.58907   68.93273  113.802605 112.504875 116.3483
 124.78074  111.87744   96.98101  110.6282   113.64931   95.72405
  98.704    106.58921  123.041374  82.02209  114.925674  91.97562
  99.855545 110.11761  110.2093   103.260895 120.70486   74.26219
 150.51099   74.95769  109.14629  160.53539  120.47083   91.34716
  91.73359   98.219955  98.00955   78.34511  117.71044  104.55651
 119.73942  114.82302   83.13435   82.22618  100.35112  100.22534
 110.788414  92.66093  119.94971   97.79199  109.34292   90.83428
 108.911125 148.75142   76.55271   96.352005 105.706635  96.91892
 101.776344  90.20836   90.97911  126.52165  108.01193  146.7847
 105.82404   94.58046  130.59749  100.649414 125.24023  103.23183
  94.80305  108.69312  118.26227  117.38344  135.0355    97.95479
 100.60797  120.40275   80.855515 105.64298  113.66314   87.03117
  86.92036  117.577705  89.399025 117.56676   93.95912   96.58151
 137.4039    84.01698  111.83478   86.67565  112.550125 102.164505
 116.58673  119.50532  111.19796   90.50399  112.322716  81.054634
 103.314995  91.987274 104.34351   97.121124 104.097046  87.03428
  84.22851   81.46121  114.28722  118.999535 112.22932  112.91012
  99.33833  123.33312   99.45302   93.986694  86.61737   88.99161
 107.29771   94.8637   116.9956   111.27319  123.679756 117.39398
  87.755356 114.64085  145.67575   89.32364   72.80466  124.03255
  99.166145 113.27849   91.604706  90.71761  136.43202   90.789825
  79.47364  126.71268  135.53879   79.48732  105.8644    88.46342
 110.05579   90.76972  122.62985  133.69481   81.71892  102.91283
 120.20086  105.13671   85.94425  113.494    110.454865 102.53342
  96.83091   94.65072  117.50586  129.25357  116.01968  103.045006
  89.5692   129.3422   113.04535   94.0363   103.90653  115.98766
 109.78208  111.52163  137.87868  142.35815   87.53792  105.816284]",0.1757244123865191,0.5888170349219489
8,10,1960,"[[ 0.5798199  -0.21485281 -0.00431083 ...  0.05513205  0.16213559
  -0.11672148]
 [-0.11358383  0.30152446 -0.07129028 ... -0.15702434 -0.152399
  -0.12722386]
 [-0.1143824  -0.11513517  0.50305897 ...  0.08848672  0.03176327
  -0.0961649 ]
 ...
 [ 0.00278953 -0.13668348 -0.01299825 ...  0.945088    0.12904187
   0.01667369]
 [-0.18266714 -0.6269544  -0.20653313 ...  0.03683587  0.5653901
   0.02715541]
 [ 0.08057149 -0.12685649  0.1313644  ...  0.06832701 -0.06503689
   0.71902084]]","[ 83.39912  108.171326  85.38185   80.4029    67.98252   97.46557
  91.068     65.98466   97.298     90.73723   80.289246  76.115944
  83.820465  85.81959   73.3781   107.767624  92.57185   89.97937
  70.55701   77.484795  93.0174   444.20822   82.85969  100.488815
 106.08187   94.48589   59.15968  107.33027   97.63335   95.98236
 102.48402   93.3435    84.75746   98.92854   96.88995   81.029976
  86.75658   90.0906   103.61445   78.013855  96.220535  78.85196
  85.83002   91.05681   98.0616    96.220474 102.686966  64.03096
 113.77924   66.80074   84.89535  133.19693   94.007195  80.757164
  81.790955  77.6469    86.20737   65.999954  91.06208   85.81334
  98.44869   92.13335   76.74851   73.86822   94.92615   85.793144
  96.07912   84.718956  92.48349   86.953064  83.70971   85.60533
  90.50419  132.05536   64.60396   83.20849   95.9272    81.79398
  82.67627   80.02586   80.01129  103.53561   89.833145 118.56299
  82.45476   89.65931  108.66307   82.311485 101.637695  94.32998
  79.321304  97.37953  105.41909   99.65223  106.73899   82.908424
  89.26727   97.16229   73.16502   90.933334  94.4722    74.41755
  76.16608   95.93105   75.98702   93.45174   82.88733   84.502945
 114.06955   67.949715  92.936966  78.08136   91.09393   85.018456
 102.63204  100.66659   86.52259   76.246956  98.418434  73.80031
  92.452156  86.12121   90.00275   82.52264   85.31393   74.28155
  70.06234   71.407585  96.83328  104.936035  98.143135  87.24544
  92.41404   98.47447   85.051994  80.96464   74.28205   75.81233
  94.71078   85.58672  100.80692   96.428085 101.75676   98.56385
  75.12511   93.936066 130.65105   78.74465   65.171425  98.34413
  93.642746  98.620705  79.55295   81.59207  119.01693   75.015785
  67.64642  107.313614 119.27495   70.04437   93.22171   81.17166
  91.594246  82.56061   98.47545  102.72675   73.1067    89.890045
  97.74034   94.6053    79.84038   83.08128  101.52498   90.665825
  75.37706   88.49053   95.94298  107.65553   93.55945   89.018425
  78.576614 105.759705  99.39444   88.724945  90.89233  101.59031
 103.78502   93.13876  112.69687  108.36501   78.635086  85.87913 ]",0.24897400820793433,0.6629192559492021
9,10,1960,"[[ 0.87864524  0.05683621  0.10120913 ... -0.01358592 -0.05053678
  -0.02273399]
 [ 0.03800974  0.6468489   0.05270138 ... -0.02288272 -0.16183373
  -0.09278585]
 [-0.03124776 -0.02525187  0.54975307 ... -0.06374045 -0.00476049
  -0.11185329]
 ...
 [ 0.00425204 -0.15408765 -0.18180776 ...  0.7508047   0.01796471
   0.07512385]
 [-0.09186932 -0.1464473  -0.00646139 ... -0.16243473  0.6809822
  -0.16257134]
 [ 0.04100623  0.02490343 -0.04724953 ... -0.27172133  0.03212437
   0.55655485]]","[ 68.752785 100.69205   80.664024  70.77603   61.55946   78.62826
  76.738075  57.731384  90.17187   84.97403   70.964455  66.20924
  76.83109   76.57059   68.82483   91.88605   86.28044   73.39683
  64.21896   72.084076  88.985306 432.5824    74.92673   91.09601
  95.35143   84.16017   54.367233  91.728264  91.03855   86.00574
  83.41623   85.12524   79.05342   88.70065   88.13222   71.36448
  82.42371   80.80076   91.84763   73.253876  80.98424   73.842606
  75.2145    83.03148   82.78065   83.53567   87.70971   59.971268
  94.37321   59.766754  72.926346 116.67264   85.78995   65.50141
  75.52579   71.99862   76.46429   60.114155  80.04674   75.911194
  79.67345   81.05916   65.64689   65.18093   82.55395   70.64984
  87.02056   72.35929   76.78525   76.74598   78.875015  77.258354
  83.62331  113.16741   57.434196  77.65625   86.554794  74.15535
  72.917725  72.95761   69.93678   94.63258   78.64156  103.12892
  75.97128   78.82718   97.18989   70.5744    87.80686   82.38575
  74.82673   88.81589   99.4221    89.86859   96.75086   72.70282
  75.89576   84.432014  63.563786  78.04084   77.4011    69.64859
  67.46361   84.21381   67.051414  81.31911   75.09911   77.30208
  98.77227   60.523643  86.68938   69.47829   84.965294  73.55959
  89.214195  94.25538   75.67209   75.23757   88.860146  69.0408
  84.210754  74.91613   78.952324  76.3678    76.181206  72.08825
  63.220436  63.35905   86.79952   97.0707    92.15037   80.6073
  85.23388   78.40523   78.262886  70.44919   65.32026   70.79669
  79.27465   76.571205  88.78688   85.07451   97.27246   84.72876
  68.25132   81.54994  117.8619    70.00738   58.719093  88.161316
  75.571724  80.019005  74.61767   71.108345  88.80063   68.10807
  62.214115  89.8854   107.567     65.3683    79.38425   74.68084
  76.342316  73.60682   88.67108   86.444984  64.21057   77.99517
  87.493675  79.486015  70.94996   67.88143   96.19244   79.574776
  68.89367   77.835754  78.693825  87.314285  76.9371    79.667
  72.425705  91.83345   90.51869   80.679794  80.118195  94.9344
  89.05634   82.815384 100.14161   98.982994  72.68874   71.99508 ]",0.2883969655515483,0.709675997968704
