,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,5,980,"[[  2.064098     7.4940677    2.8548508  ...  -8.47604     18.360617
    0.38721508]
 [-11.949837    11.979442     7.157371   ...  -3.297366    -1.0515841
   13.869786  ]
 [ 31.771616     6.5477962   12.924718   ...  38.91033     16.171045
   -6.1459928 ]
 ...
 [  5.388223    22.996677    21.769707   ...  37.58512     -0.35439733
    7.3524814 ]
 [ -0.7094396   19.882753     3.4853184  ...  -7.3127656   18.740164
   -9.247757  ]
 [ -0.8470297   25.542027    24.608027   ...  -8.941428     2.6943755
    5.6997623 ]]","[ 56.32518   76.131546  60.579865  59.667267  50.735016  77.46224
  71.29828   52.893112  66.163216  65.76866   55.339962  53.181725
  57.8169    67.922165  62.16825   90.48773   60.43634   72.25934
  52.78636   52.955395  72.470924 242.79256   61.36948   69.57587
  87.656746  82.78489   38.200676  72.334236  74.829865  80.30587
  87.213295  68.035545  56.871212  90.244865  77.79216   63.21311
  59.165462  70.154564  80.60335   52.05431   72.14143   73.13533
  65.01307   76.50975   65.49384   62.042133 105.88672   46.160625
 129.51697   46.972206  85.42444   95.02364   96.65419   57.73643
  57.191406  63.396202  60.95717   45.48034   73.462456  61.931522
  80.73618   77.684135  53.46422   49.31447   59.817566  54.347645
  60.18364   58.122475  93.847404  62.777306  70.7258    56.46265
  78.56275   94.51299   50.24104   62.125957  68.266365  67.54617
  57.457973  56.625904  53.442516  79.83118   69.60218   89.32344
  87.41526   58.826187  88.55601   62.676945  82.10643   70.776505
  54.20539   66.97753   75.408165  70.164246  92.13292   55.141094
  61.747826  80.027084  47.37656   76.975655  76.85378   56.21022
  60.49457   79.14222   68.72565   80.13545   57.353207  61.136227
  88.3226    60.31015   80.653145  49.00891   67.81972   64.358635
  79.44449   73.7567    84.278114  57.92086   64.93501   47.15024
  61.25234   56.637547  67.595375  66.61041   71.42108   57.783314
  52.728188  54.22619   76.42299   94.80149   75.63422   79.401665
  68.90011   66.87985   70.62399   65.44986   48.655544  55.32995
  76.04027   64.514114  67.778336  67.36011   81.76183   77.33609
  50.198822  72.516815  94.05269   53.19047   42.135593 105.34395
  59.76849   73.1748    57.617596  58.801968 104.41133   69.633675
  47.850685  80.728935 103.80534   53.202587  66.36169   60.153687
  66.64671   56.086254  65.688705  94.419334  47.799206  65.20412
  87.358826  59.86359   50.507023  88.35268   65.3252    70.81301
  61.080803  63.511536  79.259315  74.58579   82.84363   63.06612
  60.377415  89.3373    74.870514  68.316986  72.83664   75.25533
  98.321396  64.30803   90.27023   95.60138   53.28603   91.572075]",0.01305807735356299,0.21931980242804874
1,5,980,"[[ 0.08395063 -5.9308004   2.754151   ...  2.6756163   5.083977
  -0.41112715]
 [-4.6615744   0.5515565   8.489556   ...  8.065599    7.7899747
   4.7240863 ]
 [-4.0380607   0.82152945  0.13560842 ...  8.515307   -3.7928574
   6.4771914 ]
 ...
 [ 2.796943   -0.8281548  -4.6455774  ...  0.6768814  -4.144204
   0.6140649 ]
 [ 0.72172254 -2.5458095  -1.7361131  ...  0.38609678  1.8003011
  -1.8137014 ]
 [-2.7022324  -2.365316    4.9057083  ... -1.6157712   6.858219
  -7.1973453 ]]","[ 57.338066  69.5625    57.479233  53.117714  48.420387  75.61298
  67.78025   49.19205   59.120754  62.814747  52.42105   52.525623
  54.500202  66.03182   53.862617  86.36461   56.790623  63.79362
  48.33562   51.386974  68.18717  229.00671   58.428047  62.732243
  79.76793   79.37725   36.584885  69.49513   66.4222    71.96563
  81.85886   66.78999   57.488445  80.047775  68.04855   57.69942
  57.723244  62.806114  76.26325   47.981037  69.56882   65.11421
  60.602234  69.57517   65.22351   58.546947  93.40288   45.02442
 112.397545  42.911503  79.907486  88.54226   84.38967   55.35957
  51.54061   53.07383   58.008907  40.54654   70.699875  58.240044
  75.36613   70.45265   49.055725  45.437424  55.573074  54.726776
  60.01175   54.382423  84.86127   57.47893   63.82603   54.307243
  73.661125  89.23996   43.742867  58.47356   59.92711   61.137203
  54.504047  54.933662  50.502537  73.472374  62.61798   84.92609
  79.835205  55.809177  82.8756    59.43397   79.545746  68.21508
  51.738358  63.5099    70.591965  67.956924  87.334404  55.84634
  57.860794  72.01802   45.360657  73.924484  70.72619   52.455067
  52.805218  71.37345   60.087925  71.47571   53.150753  55.23038
  83.887764  56.653694  78.93757   47.76067   60.97899   58.345905
  71.13033   70.43601   78.17395   55.953037  59.438396  45.408543
  61.00684   51.71708   61.417904  59.818054  64.99164   53.429134
  50.036896  45.896755  73.59542   79.45861   70.84306   70.72402
  60.191227  62.64311   63.243896  60.121334  47.43281   52.576115
  69.47006   57.70011   65.04902   62.76036   70.57224   71.10719
  47.526226  66.86611   91.745415  50.554462  39.464375  87.53316
  58.90984   70.66944   53.863377  54.919727  96.09877   65.936615
  44.177456  80.87052   97.66048   50.755985  63.451653  57.589622
  61.24272   52.870388  63.497253  87.48177   47.96778   60.335194
  81.04156   55.456284  47.190792  79.082985  61.77818   61.847736
  55.554874  57.59957   74.4695    73.270256  72.589066  57.362373
  54.508446  80.50815   71.11698   63.644905  68.1242    70.83588
  82.41474   61.714268  84.183876  86.758316  48.626755  75.166824]",0.02847904489491357,0.30009183524146915
2,5,980,"[[-3.8443315  -0.13642363 -0.66106343 ... -0.96076643  5.0103216
  -3.75078   ]
 [-1.785068   -4.362941   12.752727   ...  0.9752559   2.2588124
   3.2992966 ]
 [ 1.7030904  -0.91595656  0.8564314  ... -3.8291392  -3.3132646
  -3.794789  ]
 ...
 [-0.7938096  -1.9079243   1.7909416  ...  2.117999    1.499933
  -0.74393517]
 [ 1.2337114  -0.04489636  1.2838403  ...  3.687211    7.777453
  -5.093961  ]
 [ 3.433142   -1.2061777   3.7370696  ... -0.6701351  -3.7779045
   2.0494964 ]]","[ 54.527966  68.750824  54.024395  52.436203  46.41554   68.76009
  65.43206   45.17132   57.96038   62.366688  48.981457  51.985962
  53.24824   65.54708   49.70746   83.920845  53.382248  62.02625
  44.45173   47.032806  66.64359  230.43358   55.935284  61.623745
  78.02696   72.7648    35.522102  64.08691   61.02635   68.35985
  76.44323   64.83504   51.572193  74.747375  62.268665  54.8405
  55.25356   59.865974  70.6538    44.799603  64.494545  58.595905
  60.19351   67.9378    60.456367  56.803062  88.63666   45.01638
 106.69366   40.96451   75.608536  88.54706   75.01464   51.974167
  50.56068   52.32542   55.52187   38.851814  69.04117   56.827675
  74.86359   67.831924  47.25314   44.233128  52.45651   49.938747
  57.34867   52.899914  81.15068   60.06813   62.04764   50.710106
  69.35125   83.8571    41.170063  55.607117  59.55237   58.178215
  54.153526  53.80381   49.915115  72.32466   60.164757  84.07181
  75.932144  51.003777  77.234245  56.232155  75.82371   64.71819
  49.667896  61.27583   70.801056  66.63166   85.50783   54.15907
  56.952328  68.669716  43.203773  67.26239   69.70568   50.055977
  49.101685  65.42105   54.542583  70.85771   50.33906   50.70975
  80.14575   51.099792  73.1166    45.415253  61.356033  55.601044
  65.85711   68.24471   73.19177   54.928493  58.50249   42.31259
  57.9054    48.39166   60.937004  60.305466  60.460266  48.39217
  47.199814  43.56642   73.4391    73.759224  64.69507   62.02865
  60.145546  64.63521   58.499672  55.587315  44.52778   50.905598
  63.104855  54.01251   62.385956  59.398293  63.404747  67.87892
  47.77206   66.53923   86.78855   49.807816  37.848846  82.56942
  57.693417  70.298065  48.80938   51.553608  92.64637   59.71942
  41.864086  77.8335    90.45836   45.6101    60.658707  54.774414
  60.32492   51.28375   59.45095   81.97202   46.75822   57.250706
  76.37175   55.017265  46.0215    77.608345  61.011242  57.86045
  56.03842   56.595367  72.2891    68.26671   70.97343   54.513386
  50.01866   78.34783   70.81709   60.016636  69.01205   68.949585
  77.157326  62.90526   79.65915   80.35237   47.547886  71.86958 ]",0.03718442979728889,0.34465658617398093
3,5,980,"[[-2.1035666  -2.0899901  -0.5308598  ... -1.8188741   3.272655
  -0.5547224 ]
 [-2.2168233   3.2401516   1.1475813  ...  3.6902497  -0.8318757
   2.3511767 ]
 [-0.54317266  4.1552753   4.7110577  ...  1.5973781   0.8910102
   0.7859276 ]
 ...
 [ 0.89866537  1.8091562  -0.29040244 ...  0.02373769  0.0465842
  -0.26593956]
 [ 3.214481   -5.643455    3.6583326  ... -0.26618218  2.7437522
  -5.7377706 ]
 [ 3.5212352  -3.818471    1.585616   ... -1.5971085  -2.730147
  -2.1498892 ]]","[ 51.76747   64.03041   52.073105  49.37683   44.863068  65.67946
  61.1799    41.281662  55.975784  60.362816  47.231346  49.007977
  50.448124  56.519333  46.659542  77.51224   52.858727  59.519844
  46.152004  45.22324   62.154827 222.21599   53.385426  58.402794
  73.360504  64.9041    34.39361   62.381954  57.91785   64.5076
  72.56632   63.420742  48.68237   72.35743   60.959644  52.92876
  51.771393  57.172943  67.693596  42.129147  61.62394   57.375732
  53.432793  59.810764  59.44754   53.800083  83.055885  40.726254
  95.622696  38.811626  64.64353   81.294754  73.044266  46.90426
  48.645046  50.070724  50.84808   38.021244  65.33001   53.873306
  68.040764  62.391582  42.660877  43.667255  49.05123   47.850254
  55.9135    53.416737  76.68841   55.830708  60.432323  49.372128
  65.21329   83.28545   39.373493  53.69095   55.29465   55.4443
  52.10001   50.008526  47.741367  64.97688   60.835957  79.11522
  71.47725   48.37989   70.1105    55.506023  72.83425   57.33079
  48.474308  57.497475  66.92407   64.59545   78.69881   51.0327
  54.923363  63.066544  42.3806    63.862198  65.33764   50.506023
  46.984554  59.22471   55.02818   66.42399   46.583286  48.751457
  75.758606  49.740124  71.31957   43.98479   58.30551   55.210606
  58.381104  63.75567   67.300545  53.46063   55.42536   40.22358
  55.344353  44.834126  56.808388  56.318043  56.76265   47.79405
  44.958332  42.859196  66.27838   67.471565  62.948914  55.953247
  55.44292   64.21073   57.95987   51.055294  42.23712   50.652607
  59.94147   52.432777  60.773666  57.256367  60.976894  57.222095
  45.281647  62.949455  81.97701   49.557602  35.42283   76.94571
  55.603165  62.010696  47.100605  47.534332  83.58505   55.2519
  40.36613   72.98354   79.27164   39.41253   56.252422  52.886288
  60.017822  49.77868   58.85151   78.6728    45.471516  54.103714
  72.51436   51.867714  44.402958  72.21266   58.230564  53.8272
  51.308952  52.179543  66.26734   62.90172   65.802216  53.602703
  49.00791   77.52043   64.84755   55.279694  61.260136  60.30951
  66.92345   58.289474  79.28982   74.223015  45.94842   62.995056]",0.05733117771421465,0.3945495933294296
4,5,980,"[[ 0.79284036  0.3643462   2.3549075  ...  0.8647001   1.5447721
  -0.7670376 ]
 [ 0.99501795  0.8495448  -0.62672013 ...  0.05602692 -1.8604554
   0.17301732]
 [-0.54866236  0.00992825  0.9822898  ...  1.6743066   0.18892817
   0.30902743]
 ...
 [ 0.39194757  0.33886564 -0.05501363 ...  0.45153368  0.87789184
  -0.6233034 ]
 [ 0.7577978  -2.1740243   1.7780755  ... -1.1256746   0.46489322
   0.37262323]
 [-0.92879814 -2.1395497   1.4452862  ... -2.203722    0.7360018
  -0.7066498 ]]","[ 51.60592   60.15576   51.214886  48.556725  41.516357  59.832672
  58.931652  39.982044  53.819435  55.750023  43.666275  45.374313
  49.35199   50.555218  43.8808    69.40329   50.21992   56.246265
  39.980213  43.94929   58.605766 228.9144    50.663036  54.952526
  72.824905  62.36838   34.883934  61.314007  58.188644  60.148052
  72.75543   61.483685  48.304504  62.352375  58.750946  53.268078
  50.52307   54.327057  65.3572    40.45626   62.91397   54.276035
  50.683716  53.588943  58.61655   53.213955  75.69577   40.06184
  82.41805   36.965965  57.398132  82.84528   67.284874  45.462593
  45.68728   45.85037   46.152676  36.21924   61.102722  50.238464
  64.95963   59.912663  42.309467  42.513924  47.79467   45.94334
  55.175484  50.967426  70.50361   54.235584  52.284405  48.938118
  63.54427   79.40541   38.43199   51.592026  53.4757    53.693962
  48.805195  48.95208   43.306667  63.83324   57.503723  76.09938
  64.27259   50.16484   61.58082   53.83892   68.73419   54.59042
  45.88238   51.132465  61.076782  59.41817   72.91288   48.373627
  50.70872   59.863953  40.89832   59.70033   60.757416  45.09666
  43.341125  59.45228   50.457092  61.927334  45.428654  49.035263
  70.232     48.33001   65.73582   42.408123  56.664745  53.340168
  55.08779   58.751087  62.195442  49.675293  54.889877  37.967068
  53.373062  42.450134  52.496117  53.855816  56.591015  44.09234
  46.363197  40.892067  62.266434  64.120285  59.940956  54.945698
  52.447533  58.605354  52.193237  48.45106   42.18168   47.926697
  55.154827  49.776825  57.158943  56.259945  61.67133   57.065887
  41.461517  57.961903  78.63999   47.01122   35.372097  69.4608
  52.785126  60.28422   45.456997  47.22994   75.1194    52.51409
  37.80682   68.6413    73.08914   38.86712   53.426476  53.416412
  55.725872  47.1393    58.30775   74.297104  41.982647  51.136497
  69.31347   52.344997  43.518932  68.79943   57.369892  52.31378
  48.643887  49.302933  62.40237   61.505096  64.301956  51.56988
  47.61222   71.67532   63.478672  51.83544   56.79727   56.12042
  64.92159   54.92776   73.13485   70.922516  43.57259   60.31213 ]",0.07038925506777764,0.43449739142069743
5,5,980,"[[-0.2811313   1.1576099   0.59752625 ... -0.33618703  0.33620337
  -1.5354804 ]
 [ 0.9300326   2.316288    1.0953006  ...  0.10734124  0.46080074
   0.16858302]
 [-0.8249079   0.22697599  0.66306466 ...  0.6159712   0.3990422
   0.6030408 ]
 ...
 [ 0.8442634  -0.39232275 -0.339695   ...  0.01672946  0.5307585
  -1.1787711 ]
 [-2.0667672  -0.9575536   1.0329372  ...  0.4660063   0.8064916
   0.25725025]
 [ 1.1458992  -0.7539321   0.47844595 ... -0.6007583  -0.3832841
  -0.6374044 ]]","[ 49.648144  60.047726  51.68023   51.539585  41.543472  62.224884
  60.06203   40.272606  55.17049   55.360405  44.007114  45.945965
  47.15332   53.155132  45.0772    66.58931   50.692528  56.800827
  39.889793  41.17874   55.455135 218.94794   49.52776   54.230476
  71.97791   61.53362   34.51278   63.8249    59.30603   61.551826
  71.08678   61.553284  45.42154   61.772125  59.20533   53.50526
  48.9933    56.80883   66.010155  37.986374  64.01885   51.745476
  49.370975  54.63137   58.47611   52.838734  75.034966  40.710014
  81.544945  37.541588  57.45056   79.63878   65.530846  43.093338
  43.571995  46.693005  47.124966  35.065662  61.24293   49.89615
  67.02362   58.742504  42.45514   42.045834  47.64287   46.71338
  53.956444  49.646355  72.391396  53.56943   54.51596   48.8952
  60.677444  79.732834  37.205853  53.037514  54.408764  52.36692
  48.580303  48.8246    42.74939   66.347176  52.35216   73.06377
  62.63647   50.381996  63.28713   53.044262  67.0552    52.33583
  47.674484  52.22092   60.90519   57.924213  69.33313   48.60521
  51.634487  61.58891   41.2411    57.588947  58.80515   44.680706
  42.426785  57.33126   49.650375  62.837757  43.913124  49.609966
  68.11851   47.77463   64.12409   42.360416  54.46164   53.658375
  54.905792  60.16546   60.687122  49.281303  55.335342  36.783634
  52.304203  42.350956  53.7335    54.8066    54.743073  44.0488
  45.5561    40.965023  62.301308  62.78934   58.829453  55.471943
  51.13291   59.827076  51.2711    47.08425   41.85253   47.120495
  55.995747  49.818325  58.592907  56.237373  61.834053  55.895466
  42.57519   60.34929   78.01961   46.539337  33.563732  66.692345
  53.208096  59.582935  44.308895  45.040623  77.66988   51.21041
  39.312218  72.84365   71.85414   38.10625   53.705833  50.09728
  54.715454  45.9579    58.866207  70.4755    41.023247  52.077644
  67.02298   50.96843   42.34532   65.03226   54.10993   50.26692
  47.88634   50.169468  59.469574  62.628334  64.80437   51.92014
  48.344357  69.57509   62.960915  49.60658   56.073452  54.279312
  63.870167  54.167503  72.07185   73.68851   42.93839   61.353638]",0.07598557393359034,0.44331135092273594
6,5,980,"[[ 1.6218225   0.9948432   0.73720706 ...  0.6372151   0.844282
   0.25595593]
 [ 0.77443194  0.10305747 -0.7152567  ...  0.5919671   0.5078585
  -0.15620264]
 [-0.9929158  -0.14187807  0.13265084 ... -0.2952296  -0.31252956
   0.06830464]
 ...
 [ 0.25861624 -0.20945953 -0.22937542 ... -0.17368506  0.10842211
  -0.19829506]
 [-0.19554809 -0.43425906  0.7126417  ... -0.7572643   0.8805256
   0.28381985]
 [-0.2370321  -0.67291266 -0.15614045 ... -0.8233534  -0.15899475
  -1.4161798 ]]","[ 47.916725  56.648426  49.35106   47.27608   39.625427  56.110714
  58.703716  40.488625  52.541756  55.326103  43.937523  47.12725
  45.858143  51.371407  45.196716  65.0729    50.33157   55.70427
  38.88393   40.207157  54.150227 213.3187    47.275448  54.02563
  70.2075    57.728256  30.181046  60.60078   56.348053  59.568226
  66.47216   54.697063  46.388454  57.88381   56.780766  49.242554
  48.001503  57.107613  60.22073   37.742985  59.711025  51.804844
  48.306026  53.7924    57.431503  51.78212   66.92471   37.178005
  76.964294  35.75871   53.890114  79.149475  64.344604  44.129154
  42.803715  44.676617  46.458588  34.581326  59.54059   46.75913
  58.56368   58.99523   40.77881   42.53514   46.46196   43.527332
  52.460888  49.922417  65.10565   53.221004  52.39519   46.21198
  58.710503  74.33081   35.8126    50.921013  51.85552   49.263687
  45.648945  46.01536   44.10903   62.951168  49.507084  70.70278
  60.272495  48.91213   63.58712   50.582283  67.7805    52.126778
  46.206753  51.74734   60.58935   61.284924  68.327866  50.870163
  49.635967  60.070263  38.564503  55.852     55.23497   43.381443
  42.78486   58.93997   49.466976  58.102768  41.34127   47.317657
  63.549713  42.498905  60.798805  41.43912   52.856823  53.512848
  51.855263  57.676888  57.56617   45.746273  53.51305   35.67951
  50.500298  44.23618   53.049156  51.122692  51.97255   43.576416
  40.648914  39.9642    61.67939   62.297108  56.898193  54.66498
  48.785774  54.605274  52.337746  46.89924   41.478718  46.24907
  52.30211   52.43108   57.769203  55.078987  59.92079   52.280716
  42.728348  55.48109   74.764565  45.5499    33.144318  61.265495
  53.588425  56.22732   40.801666  44.216526  69.913     47.389027
  38.029743  63.988716  69.46268   37.674488  51.042587  47.431385
  51.979736  43.96987   57.230328  70.143684  41.153385  50.72625
  63.57766   48.71993   40.14743   56.930195  53.972424  49.584564
  45.38204   46.290863  54.121433  61.85588   60.060616  51.466564
  47.815876  67.419846  62.417965  45.672405  55.404823  54.211765
  59.19017   54.268497  70.34048   71.59268   41.08019   55.46289 ]",0.08767566223106579,0.47275780472490525
7,5,980,"[[ 6.58136427e-01  6.64421260e-01  1.86924949e-01 ... -3.18443120e-01
   3.23501110e-01  4.15669560e-01]
 [-1.69903383e-01 -6.75324321e-01 -7.53831714e-02 ... -3.55369449e-01
   3.69578630e-01 -8.69040251e-01]
 [-4.54262756e-02  4.94721919e-01  4.33478415e-01 ... -5.71885288e-01
  -3.07919592e-01  1.27629412e-03]
 ...
 [ 2.25265741e-01  7.11325137e-03  1.11103535e-01 ...  6.80113614e-01
  -2.40681972e-03  2.06647098e-01]
 [-5.53976953e-01 -8.08879852e-01  8.23384374e-02 ... -2.37851635e-01
   1.32756197e+00 -8.97562921e-01]
 [ 1.77616730e-01 -1.22336912e+00 -2.98409641e-01 ... -2.32167281e-02
  -9.64405239e-02 -2.20082581e-01]]","[ 44.606274  50.61276   48.24157   43.302086  34.946316  48.061203
  50.55631   34.580353  46.499332  47.452072  39.675804  39.041634
  42.937923  47.655518  37.467026  57.44847   43.125664  51.714195
  35.599724  37.7584    49.116245 208.10454   42.78616   48.95477
  61.923412  52.494347  29.845827  53.08799   52.920265  50.961155
  58.99629   49.836327  41.857265  48.907185  52.85137   44.45702
  44.568222  48.973763  56.03857   36.08617   49.973183  42.408398
  44.700844  48.060825  46.76018   45.547325  58.016033  32.964798
  66.14439   32.729015  49.75771   71.91437   57.710815  38.586918
  38.25997   41.282875  41.885143  31.915562  53.48062   44.461643
  53.49669   50.866158  37.3972    38.64061   41.799     41.51708
  49.177647  43.13422   52.944626  45.532604  46.989777  39.862476
  49.88975   65.511     33.29732   45.1597    48.222477  44.70179
  42.457333  41.352673  41.119385  58.333168  46.778378  65.87516
  47.05475   43.0415    54.905132  45.092735  55.22187   47.28307
  42.97891   47.66821   52.109787  51.23142   59.488224  43.505318
  41.4929    51.15588   34.513824  45.601624  48.62562   39.111393
  40.273045  50.91677   42.680725  52.48281   38.249752  43.154453
  62.05939   36.597946  51.882202  37.416367  45.71844   44.303078
  47.321762  52.09286   49.24496   39.878605  48.455475  34.129692
  45.19787   37.46511   49.762543  45.726986  47.063328  39.033993
  37.327785  35.71889   51.93347   54.612667  52.45062   46.972473
  42.936394  52.058533  44.420017  43.040173  38.050026  40.937027
  44.693535  42.17634   49.58389   49.926952  58.08455   51.21222
  41.07754   51.531445  64.81155   39.94158   31.452354  55.66146
  44.216957  49.01345   39.48811   39.429287  61.419167  40.488438
  35.17766   58.30777   60.075253  35.99761   46.467182  40.383858
  47.27201   37.461163  54.824284  61.907085  34.443653  45.152943
  52.01361   46.033432  37.52305   48.89329   48.142635  44.634235
  43.286137  40.96283   50.091366  57.16236   51.46686   46.357822
  43.00878   58.619568  53.97362   41.346832  47.309135  49.077988
  50.598915  47.850864  60.78292   58.930702  39.380196  46.47558 ]",0.14177341126725532,0.5427903308281823
8,5,980,"[[ 5.15676200e-01 -2.27215365e-01 -7.97736719e-02 ... -6.31827042e-02
   1.66700274e-01 -3.56993750e-02]
 [-6.62494777e-03  2.83402622e-01 -1.96342319e-01 ... -1.08702496e-01
  -2.01931089e-01 -1.70925800e-02]
 [-1.31980419e-01  3.19148786e-02  5.70882142e-01 ... -2.50071883e-01
  -3.52290012e-02 -1.56060383e-01]
 ...
 [-1.07906602e-01 -3.91413737e-03  1.22328117e-01 ...  7.25953221e-01
   1.79628402e-01  2.29286607e-02]
 [-1.27920583e-01 -2.48745769e-01 -2.12027445e-01 ... -1.23307928e-02
   3.62106800e-01 -6.13722354e-02]
 [ 4.38364334e-02 -2.02465467e-02  5.56328916e-04 ... -2.58601189e-01
  -1.29825428e-01  5.14186502e-01]]","[ 38.28173   45.670532  40.221775  37.24402   31.445698  42.549255
  37.822536  30.461071  42.468586  38.637936  35.84893   30.878366
  34.851593  38.04671   33.136818  50.002785  40.975567  41.931545
  30.589369  34.56218   39.82674  194.61287   36.921318  41.517967
  49.39373   41.433453  26.04362   50.01745   46.977146  41.292034
  46.72086   41.34679   37.89054   45.00363   46.33435   37.530224
  39.435318  39.457333  46.52764   34.99391   43.101463  36.464127
  35.677406  39.859627  43.937862  43.118267  48.183067  27.83398
  50.344288  29.288168  38.40437   61.578472  42.20856   36.199074
  33.351704  34.374416  37.261017  27.695692  41.19165   36.99566
  45.28684   41.923058  34.24528   32.519062  39.83119   34.30517
  42.709515  38.20478   41.663185  38.165905  36.971436  35.48
  40.969196  57.22608   27.757114  37.976246  44.206646  37.79075
  33.542263  36.67732   36.919285  46.18241   38.93549   56.920776
  36.446507  40.34107   48.0045    37.126408  47.779293  41.7679
  35.593056  43.163418  45.900795  44.59787   46.562008  34.58093
  36.903152  42.099873  30.804642  38.742355  41.111588  33.038383
  32.589756  41.7469    33.713642  41.503822  35.606415  38.36889
  49.774487  29.91934   41.063526  33.389957  37.36844   39.573994
  43.039185  44.67543   39.3693    34.90959   44.39079   31.913088
  40.75516   35.071114  39.636932  38.526207  38.457424  32.003582
  31.263083  29.993153  43.81701   48.408443  43.90181   37.106213
  42.106464  41.16634   36.923023  36.453575  33.13569   34.127056
  41.25065   38.75673   45.951443  42.75506   44.715366  41.250412
  34.04134   41.370438  58.36748   35.419884  27.4538    42.99387
  41.71089   42.438953  35.192085  35.612316  52.81622   33.766365
  29.482435  47.939754  51.77679   31.380354  41.561966  37.263092
  38.660343  34.39981   43.532806  44.498524  30.139637  38.296333
  43.832325  42.154522  33.738697  35.909126  45.72442   39.648613
  33.040623  40.363594  41.80191   46.839138  41.10127   37.533413
  36.11476   47.912106  47.49827   38.542145  42.230408  46.66795
  45.751587  41.491932  49.92268   46.384377  34.76169   36.033592]",0.2162666335032956,0.6219662021076868
9,5,980,"[[ 0.9345824   0.03734528  0.02804533 ...  0.01302775 -0.01844846
  -0.07014561]
 [ 0.15283407  0.61315376 -0.01406726 ... -0.0281001  -0.17586702
  -0.15656248]
 [-0.03922184 -0.01186685  0.4877974  ... -0.03243959  0.05658396
  -0.08759578]
 ...
 [-0.008971   -0.18493445 -0.16716935 ...  0.66617316  0.06941946
   0.16731636]
 [-0.06635777 -0.14893757  0.0488787  ... -0.23937498  0.5958271
  -0.06298228]
 [ 0.02172747  0.05418096 -0.11754033 ... -0.3432439   0.01158216
   0.6088162 ]]","[ 30.817606  44.82012   37.617     31.681383  28.71056   33.189278
  32.676044  26.692905  40.435356  36.66332   31.819347  27.834623
  30.91334   34.061455  31.179386  43.032887  37.625866  34.32858
  27.889765  31.816195  38.09468  191.29199   33.338104  37.58566
  43.391064  37.870686  24.866228  40.73387   42.25732   38.49991
  37.658066  36.97907   33.27026   38.85767   40.86148   32.784153
  35.99494   35.21291   41.49184   32.236618  35.456303  34.020935
  33.714436  35.82506   36.968357  37.785038  41.810654  26.493536
  40.9308    25.318245  34.727493  53.077618  37.681087  30.302372
  31.966816  30.586786  33.009514  25.788479  34.487362  32.660282
  35.777454  36.3384    28.707619  29.046959  35.0716    28.665642
  39.882538  32.54235   33.20802   35.71435   34.0451    32.11594
  36.695255  49.404118  24.378296  34.380093  38.755245  33.68154
  29.85585   32.307415  32.046535  43.608185  33.6656    44.751247
  33.860382  35.957573  42.471764  31.944937  39.63073   36.3932
  32.85189   38.57946   44.479225  40.190487  39.7251    30.844763
  32.655476  35.199223  26.437483  31.687944  33.245678  30.930162
  29.447775  38.62376   29.891798  36.62964   32.138485  35.128647
  43.75903   24.722614  38.776886  29.557638  38.28438   34.27759
  39.428658  40.8987    35.078453  34.79018   39.13099   29.379034
  37.55134   30.650805  35.912228  36.358288  33.649876  31.676165
  27.065247  26.604218  40.917534  42.956688  42.6251    33.332893
  41.046337  35.0463    34.21437   32.636177  29.465551  30.965006
  35.499027  33.979782  40.013348  36.76176   42.344856  35.643692
  29.90011   36.486526  51.33625   31.338093  25.0317    37.842583
  33.684624  36.193626  32.253876  31.649805  38.53926   31.497921
  28.905338  41.151646  45.519688  29.080908  34.24027   34.971706
  32.23594   31.28268   40.370495  36.882557  26.36659   33.73858
  37.596985  34.728535  31.045248  30.259508  42.751434  34.07675
  28.854563  35.85952   33.775402  37.555748  34.363075  34.32438
  32.65122   41.127556  42.9023    34.75551   37.773746  43.554974
  39.892754  36.476665  41.89043   43.04085   32.22172   32.073883]",0.26265389876880985,0.6739172580696288
