,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,9,423,"[[  8.946897     1.8998723   30.309519   ...   0.84792644  -1.7573217
    3.8457284 ]
 [-10.63549    -20.689005   -14.635539   ...   3.120977     4.6361604
   -2.0743499 ]
 [  4.5068893   -1.5046141  -26.86481    ...  -1.5563297   26.981504
  -21.295542  ]
 ...
 [-38.91052     -3.2503138   20.126404   ... -16.20083     79.62956
   21.64544   ]
 [ 10.217796   -16.200104    -2.8902562  ...  16.091805    16.696497
    4.5487385 ]
 [ -6.002352   -13.44168     13.468697   ... -22.566324   -13.907933
   15.199696  ]]","[ 50.35021   41.35466   68.64188   60.82301   53.857315 106.21922
  44.955173  53.95811   39.850323  61.036182  54.409332  53.13056
  68.56016   48.59328   54.782867  60.094563  67.63027   54.337715
  47.451004  54.02689   52.95962  540.1171    64.266495  49.515408
  51.30146   57.918976  58.62244   47.266857  53.90515   53.02051
  68.17944   44.207222  59.130436  55.807747  51.66899   44.078316
  42.221085  53.133778  65.55864   53.15318   57.909424  69.52947
  45.80227   60.07461   49.851902  74.102325  59.113453  46.166122
  47.36038   39.981297  49.882652  52.698673  44.834446  42.423946
  46.13596   55.021244  58.154575  43.603184  56.67568   44.577286
  39.800583  46.62841   52.114304  62.741646  67.26817   35.486256
  44.863113  39.88238   43.277294  60.27816   45.54666   37.90801
  61.042824  57.686466  51.664494  41.925243  55.53735   52.40375
  51.67511   49.792183  43.512234  62.765957  48.865036  45.638115
  59.418858  46.59685   55.24747   63.98066   41.764828  52.511627
  61.611885  50.983036  77.896904  57.101868  70.722694  53.375946
  55.521164  50.651512  46.14703   53.96383   50.61578   50.01433
  58.754612  38.172306  42.200623  73.149086  48.25883   62.312134
  68.93251   43.272026  61.920155  57.716724  57.403294  46.689293
  46.458244  52.30678   51.418285  65.82039   55.110676  50.43553
  56.575867  44.907154  57.118797  67.46474   34.20863   68.27104
  56.974102  43.23379   46.434208  77.132454  63.449013  55.19318
  40.069054  67.67729   50.458008  64.10345   48.318127  45.267395
  43.56654   44.03224   42.548782  45.303806  52.906242  52.743946
  69.63163   42.46157   65.0282    72.4799    47.537983  57.43548
  68.81744   58.93984   43.035927  51.70327   39.63609   57.29911
  47.037468  63.97325   50.496     79.269875  58.750492  52.71827
  47.329765  60.597855  48.59451   54.570522  62.08825   73.347
  51.083492  65.58334   47.903416  45.472775  62.92933   62.503902
  53.321194  48.00105   39.208973  55.31082   66.725174  52.398563
  52.69232   43.164448  57.66644   58.51433   38.507698  40.698296
  62.0174    57.222927  68.03386   52.9576    72.36904   45.746082]",0.05159574468085106,0.2323952794075012
1,9,423,"[[ -0.8493693    1.0248289   -1.104398   ...   8.160288     5.929542
    3.917487  ]
 [ -0.6139736   -2.67278     -4.5122614  ... -12.331178    -1.4921705
   -2.1339402 ]
 [  1.9522015   -8.404492    -1.3870313  ...  -0.38109684  -1.3043162
   -4.414354  ]
 ...
 [-14.646779    -3.8722668    1.9666369  ...   3.2154984    4.380886
   -1.7495955 ]
 [ -3.768794     3.6679604   -1.4271108  ...  -0.32974204   2.9298851
    2.2681794 ]
 [ 10.0887165   22.375782    15.667635   ...  -3.6030278   -1.720337
   -6.8648357 ]]","[ 50.149456  38.13163   58.582306  54.945522  47.998024  93.39669
  41.402626  45.089054  36.998993  53.437088  46.566708  52.915672
  59.852352  39.21792   50.706154  59.17324   62.047497  41.62884
  40.53431   45.496864  48.64553  507.45776   56.418064  44.09338
  43.34184   47.145905  53.688107  40.335003  50.062336  47.901398
  52.66477   40.8569    48.3078    49.05477   48.35877   42.63044
  44.758118  44.798275  61.96517   42.897865  44.412277  59.9561
  44.07346   47.298958  44.397053  69.28662   48.455456  43.112167
  47.71859   35.148758  41.30238   45.513123  42.81115   42.953003
  39.341614  50.973145  58.81617   39.710873  54.96053   39.200684
  37.177483  43.966187  45.84345   50.768887  52.236076  40.020386
  41.156914  38.743786  36.003727  49.60552   43.10172   35.315617
  54.694504  49.670868  40.767994  40.29793   44.340454  51.906906
  46.71125   44.290665  37.889065  51.166725  39.85065   38.983997
  54.071144  43.874485  40.58177   60.075924  38.528152  46.114704
  61.197086  40.116047  61.517513  50.850315  56.762104  45.768764
  54.814022  44.654633  33.963577  44.499428  48.14071   49.562176
  51.168327  30.96769   39.34221   60.866997  36.03145   48.597496
  57.12157   44.270187  52.560505  55.9145    51.763783  48.981075
  40.191406  49.09629   47.521282  54.619152  49.48821   41.9852
  49.854225  43.825287  51.37983   53.39374   32.43528   61.186077
  49.99607   40.788605  41.512108  51.37381   56.483967  53.04318
  36.049885  64.73596   49.521313  57.570503  48.657547  42.070465
  35.63817   40.22651   38.75522   40.019913  55.74904   45.159607
  62.735516  37.195328  64.08765   63.512047  43.813354  58.636467
  55.378082  53.87035   43.575558  43.701378  36.654137  43.21705
  42.090004  56.74834   52.23462   62.596252  45.591248  53.494125
  39.146065  53.908253  43.56947   45.692398  61.27649   61.3674
  42.414867  49.197586  40.854107  42.019352  58.71652   57.95882
  47.750755  47.0238    32.224266  52.748062  56.40621   49.657536
  51.93904   42.19812   56.54454   50.35607   37.26458   38.121567
  60.884647  54.170483  55.304974  47.979607  64.944954  39.107033]",0.125,0.3094454601407051
2,9,423,"[[ 5.7773385e+00 -2.6866822e+00 -3.6262400e+00 ...  1.1678164e+01
   1.3217411e+01  2.0911335e+01]
 [ 3.9031267e+00  1.1146882e+01  1.6610310e+01 ... -1.4511244e+01
  -8.3845024e+00 -6.5941582e+00]
 [ 4.3926778e+00 -1.7487706e+00  3.8740280e+00 ...  2.7483912e+00
   1.1953751e+01  1.5149251e-01]
 ...
 [ 6.3493192e-02 -2.3906898e+00  3.0302361e-01 ...  1.6598177e+00
  -5.8182436e-01  2.1162803e+00]
 [-4.6597180e+00  7.4186072e+00  2.3557956e+00 ...  2.9161360e+00
  -8.9727926e+00  9.6386826e-01]
 [ 2.0059891e+01  1.2806953e-03  3.8789804e+00 ... -1.6750921e+01
  -9.0921249e+00  1.7677516e+00]]","[ 40.79172   42.815826  53.63757   46.412647  39.638863  77.27808
  38.251434  43.137684  32.516743  48.09961   40.964672  42.737648
  48.070526  38.2945    50.94475   56.73547   56.688553  42.51256
  30.085638  40.231632  47.399128 428.03094   44.365475  38.513397
  31.083334  42.548492  50.063976  35.261448  48.4163    38.25561
  44.110455  39.872383  37.53318   38.4215    41.661346  38.294674
  40.666573  34.512665  48.539856  41.989822  45.63621   57.796467
  41.338444  32.755596  40.879566  59.130974  47.143738  37.95401
  45.817207  32.743305  38.931393  51.032894  42.088753  36.462685
  35.984234  41.828735  47.059055  31.2752    42.82949   36.450653
  32.35599   36.468204  39.681023  45.56796   53.284298  32.57928
  35.859425  34.011364  32.13131   45.56886   37.89088   33.2094
  49.14861   46.068333  40.69689   35.055523  41.585533  38.51769
  46.302017  40.161945  34.640842  47.91939   38.586433  40.03279
  41.2924    40.12934   35.761204  51.984066  31.428646  37.666
  53.14689   44.088135  50.299957  49.602894  51.62758   37.984287
  46.084824  34.14936   26.436913  40.57871   40.397095  48.663284
  43.208206  30.04316   35.023533  46.387203  35.857464  46.031548
  50.594692  44.829525  48.818897  47.564785  42.399845  45.78387
  40.541035  42.698666  37.64094   48.564312  43.64961   36.0005
  43.221703  35.960228  43.824936  48.393753  26.223568  55.041145
  46.71091   33.64156   35.604557  43.999043  52.088997  46.749496
  34.887585  53.939663  46.245575  49.60987   41.38422   38.242413
  27.476435  35.429035  30.806627  40.58529   47.49148   42.558914
  51.660786  32.534286  56.42206   50.026573  37.15783   50.64085
  42.15721   49.4284    35.47647   38.291744  35.23108   39.43276
  37.14531   43.709717  44.317238  58.582363  47.52539   45.408134
  39.54758   47.5836    41.090324  39.895008  50.69891   51.228703
  39.516785  45.06442   43.808743  38.727825  56.216465  42.557724
  37.564392  45.620663  27.409872  44.308342  44.1811    40.52559
  47.5989    36.877975  51.641895  49.18737   31.41057   37.213455
  46.937794  50.136513  51.03888   36.969166  48.77429   34.603428]",0.2047872340425532,0.38857978681723276
3,9,423,"[[-2.1312397  -2.643667   -3.3033423  ...  8.197123    2.7685025
   5.537667  ]
 [ 3.007404    2.208533   -3.5833344  ... -4.339804    7.1176634
  -0.02591385]
 [-0.85213643  1.1747974  -2.440219   ... -3.0542474  -0.76549757
  -1.4705147 ]
 ...
 [ 0.01258107 -1.1831623  -0.618737   ... -1.4181607   1.0394541
  -0.9498603 ]
 [-1.2476257   4.252294    2.505343   ...  7.452866   -8.226231
   0.84622455]
 [-2.1642852   8.787437    2.6484492  ... -0.23366752 -4.0645027
  -0.7533152 ]]","[ 34.38821   34.873375  42.191784  44.650387  37.03277   58.414932
  30.914171  37.157993  28.079292  41.921318  38.219284  36.855278
  43.408882  33.977627  42.015625  47.851254  48.069736  34.85499
  30.454378  33.474174  44.403343 416.98776   37.57818   34.18899
  30.812038  34.78976   44.17949   30.423214  46.28004   31.943783
  37.492805  31.449556  31.884054  31.490831  34.87351   35.555084
  36.783215  32.039112  34.267853  34.68622   36.600334  44.747738
  31.984762  33.470932  40.092087  44.698235  44.82255   30.154724
  38.54968   32.829002  33.097485  43.056026  35.301334  33.201973
  29.46452   36.838387  41.453472  25.814362  43.068817  31.477028
  27.60331   30.147093  36.4273    41.70005   41.35038   30.479671
  29.334957  29.929646  30.434822  37.376213  32.977356  33.877716
  47.072876  39.754856  40.403645  32.073322  35.599392  35.25673
  39.35558   36.80081   26.407085  35.694023  37.75645   39.5531
  35.66583   36.88684   32.34433   41.907024  27.311731  32.552654
  43.05326   36.75688   41.309856  41.118134  43.7604    38.299244
  35.577923  34.746315  29.311161  36.26088   34.877182  40.910965
  38.326992  28.035633  29.76476   43.87216   35.50984   42.20434
  48.294483  37.94001   40.9617    42.18923   36.79823   37.451775
  35.543705  35.019238  32.90028   36.334835  43.597404  28.65935
  39.83423   31.571608  46.599796  47.46318   30.462856  45.613117
  43.960896  31.483912  37.20655   35.016098  48.988644  39.68315
  34.153965  49.775166  36.81427   45.95643   28.732262  38.353233
  27.313923  33.332096  30.189306  35.564846  38.93834   34.39238
  45.542683  28.264597  40.85382   40.3349    31.64333   41.156105
  39.76891   40.131294  33.377724  34.74692   33.502457  33.88638
  31.796902  35.80691   37.017895  44.021835  43.131496  45.032436
  31.119827  34.285732  39.594887  36.942154  40.290455  42.96351
  40.198498  36.501274  34.71348   36.219173  45.064953  42.722782
  35.86349   42.02527   23.279518  32.916653  37.53263   38.28005
  39.440662  40.796513  45.271927  39.046196  30.935041  34.410725
  38.613907  45.118523  42.372803  30.680347  39.847946  28.54931 ]",0.31329787234042555,0.4671223690112432
4,9,423,"[[-0.49132618  0.608488   -0.38067237 ...  3.1853142  -2.4501097
   0.02822652]
 [ 2.8525846  -1.6172242   0.03774957 ... -1.9001901  -2.494705
   2.5261726 ]
 [ 0.25546288 -2.02996     0.53873557 ... -3.270414    0.31038618
  -0.13505363]
 ...
 [-0.16649264 -1.1879723  -0.51497334 ...  1.5568633   1.383297
  -1.3929652 ]
 [-0.22314605  1.9902      0.56369513 ...  0.6586835  -2.4171262
   0.3885797 ]
 [ 1.4092084   0.9919724  -0.9837506  ... -0.31204593 -0.5342244
  -0.6263883 ]]","[ 29.709263  31.568384  37.73459   32.04468   36.679363  42.436367
  36.852646  30.851461  26.351816  30.812998  39.600838  30.912804
  38.591743  31.362926  39.007458  40.899334  44.132954  30.193356
  27.54022   30.57894   39.61947  426.5608    35.888134  31.047466
  29.069357  33.5658    39.678062  30.211555  40.639816  31.27391
  32.055874  31.140127  30.320265  28.136381  31.126875  34.121662
  29.611553  25.35035   36.606144  26.754763  31.770782  42.135483
  28.188549  31.522955  37.23842   40.10598   38.87746   25.749186
  33.858994  31.502123  29.292118  37.98631   33.230255  23.44053
  29.821268  35.80799   40.380142  26.125559  38.59552   28.072557
  25.930658  28.239199  33.866684  34.953568  37.502373  23.87467
  31.302687  29.807554  25.947857  33.332203  28.330542  28.225931
  38.615585  35.57114   32.351177  36.24368   35.27082   32.60276
  35.14316   32.741947  26.857     31.890285  34.454105  39.40805
  32.42988   33.272972  30.59244   31.637709  25.897692  33.87392
  37.392406  32.065414  39.485394  37.380276  35.375874  32.783108
  32.189297  28.757526  25.252466  32.19235   33.322548  33.19193
  33.655567  27.2245    28.92268   35.084713  27.830404  32.96812
  44.36187   33.147343  33.883167  33.64375   34.353596  33.60903
  23.84997   28.6458    25.930387  29.627466  36.695377  28.744324
  33.069477  24.128172  39.987904  41.294685  28.728558  36.53062
  36.904045  29.179754  33.33914   35.816517  40.81199   38.678528
  30.477417  38.2865    38.500336  30.950863  28.583838  34.625637
  25.402456  27.708979  30.220692  30.48054   32.601078  33.041435
  33.94622   24.432781  40.473522  37.890415  28.091331  37.680264
  33.366013  33.327343  33.290142  38.399426  29.10413   32.06898
  28.705406  33.131187  32.729866  40.479565  40.46775   38.250446
  27.462034  31.703753  36.13206   35.98459   35.803967  39.409847
  41.76727   35.93076   31.396986  26.420918  32.553253  34.25476
  33.661255  35.5587    21.313826  30.283016  29.338314  33.49719
  33.05533   32.747124  41.142418  42.288303  25.566494  32.824005
  37.820908  36.639412  44.68405   29.035429  34.974087  26.803137]",0.400531914893617,0.5292402029037475
5,9,423,"[[-1.1872272   2.4598205   1.8249772  ... -0.73362     0.47227743
   0.59435236]
 [ 0.54504544 -0.04286504  0.43346763 ... -2.0435047  -1.862076
   0.5749917 ]
 [-0.42751056  0.7563948  -0.32789618 ...  0.6291693   1.5908754
   0.23927718]
 ...
 [ 2.4223416  -0.01332919  2.182254   ...  0.3851454  -0.27043363
   0.54525393]
 [-1.9661701   1.2474945   0.10020953 ...  1.2270299  -1.3501792
  -1.0819064 ]
 [ 0.8061971  -0.65864146 -1.452785   ...  0.45938376  0.21425872
   0.05562557]]","[ 26.284657  31.959053  34.125996  28.466234  34.809795  43.586678
  31.351574  29.51876   24.901571  26.047054  32.583054  27.869335
  36.176163  34.01844   32.751537  34.66203   39.429253  24.680244
  25.622896  26.308256  34.31182  399.90433   35.654976  27.160723
  26.967152  34.170784  35.437466  29.856737  39.054054  29.887077
  28.538122  26.458025  30.433353  26.19322   25.704702  30.8122
  26.579948  26.29821   35.20747   28.339264  28.511595  32.187183
  27.71101   26.70091   34.48095   32.686058  33.96043   28.167637
  31.98243   25.761427  27.13118   34.704956  30.916733  23.39589
  25.744654  34.339905  35.926918  20.81289   32.289     25.978773
  24.943893  24.963112  31.373009  35.11815   34.92513   21.525124
  26.718157  26.581003  23.180847  30.433939  25.72324   30.229813
  40.533028  32.799576  29.685543  36.109066  34.36492   30.176325
  36.266163  28.016039  23.066355  30.79506   32.984596  30.81513
  28.495745  29.169834  27.410295  32.09767   23.809952  27.151564
  34.040756  30.24827   38.212845  32.69241   33.852272  30.537357
  26.494656  26.60568   23.645689  29.289417  34.469532  32.5051
  26.93745   24.228981  27.691671  34.65148   27.251661  33.214066
  36.526184  27.99838   36.342865  36.11422   31.929977  30.807886
  24.493626  27.788532  27.158087  30.158182  32.69988   28.013628
  30.939154  19.770681  34.75762   40.507355  24.302542  34.338726
  32.44075   28.57549   33.802254  32.835587  37.017067  33.98719
  28.496277  40.91361   36.374413  28.29131   28.557133  28.908459
  23.189615  27.161446  26.571127  29.393713  25.385513  30.467575
  27.149958  26.80739   39.524223  36.875977  27.83261   31.763882
  29.127048  31.014456  30.068598  27.99008   27.782162  28.249067
  29.841295  29.524862  28.637474  41.1246    37.843796  35.024925
  23.691328  28.449545  37.4075    31.496157  38.46231   33.852333
  34.30824   35.842655  29.64241   29.062098  36.415604  26.066637
  30.983475  28.841673  21.522861  32.2734    27.696058  31.488537
  36.41415   30.329021  41.04712   34.754395  26.31742   31.452568
  33.492657  32.628613  39.310432  31.710716  30.95322   26.891449]",0.4329787234042553,0.554469645023346
6,9,423,"[[-0.6015071  -0.29230317 -1.4023426  ...  2.4579399   0.0434512
  -0.89504313]
 [ 0.08842967  0.25792828 -0.11434678 ... -1.1468529   0.21180947
  -0.48049936]
 [-0.41217965  1.1355664   2.038156   ...  0.00425389 -0.27235055
  -0.15027198]
 ...
 [ 0.73385966 -0.44671863 -1.2185941  ...  0.34456825  1.9497383
  -0.6920792 ]
 [-0.6606069   1.1628627   0.1746356  ...  1.3270941  -1.2083251
   0.96005225]
 [-0.0473556   0.42901152  0.21571462 ... -0.8530923   0.328476
  -0.40474147]]","[ 27.412693  30.755068  34.410633  27.438251  30.238773  44.73969
  29.576096  29.832012  24.900352  27.827187  30.45346   27.030956
  32.747597  30.71078   33.083927  33.745537  34.679585  25.662899
  23.927666  23.672441  27.962173 405.18835   36.96741   27.440987
  26.143318  29.471981  30.974623  28.624626  32.902245  23.784065
  31.79856   26.718729  31.028934  26.378727  24.349232  31.168716
  26.083231  25.447582  34.180187  28.887094  26.3202    35.099426
  30.261997  25.505505  30.634903  36.65202   31.132141  25.144583
  29.773064  27.290825  25.90204   35.00873   28.656868  21.810541
  25.247484  35.004486  30.574923  20.221804  27.974361  22.797773
  24.456455  21.234312  29.479052  29.900116  34.026505  21.315016
  30.227272  24.83178   23.673985  32.20941   23.898767  26.299196
  36.44691   31.073702  30.368475  31.99137   30.93464   30.379202
  32.115513  28.23101   23.304533  33.69371   33.60542   31.52607
  24.272936  25.901098  26.339823  31.723705  23.43913   28.244717
  34.15912   30.443506  34.47469   30.309786  30.487207  27.9975
  24.097555  25.862587  22.571827  31.27894   29.982208  34.43065
  26.937145  20.651367  26.510654  30.961805  25.34886   30.376059
  34.566772  23.648008  33.658676  37.03442   27.349127  29.839499
  23.50155   24.589554  24.336237  31.18946   31.518038  24.85147
  28.321705  21.196413  30.38053   35.770344  25.403913  30.924166
  34.992455  23.241604  31.545383  29.717571  36.80361   31.175102
  28.825605  35.0645    33.942154  27.649313  28.923447  28.940737
  19.262241  20.026613  29.700161  24.863888  26.778145  28.734138
  31.092659  22.857283  40.89685   33.197582  26.62729   29.396435
  31.202238  29.368221  27.79625   31.10911   24.726591  24.585632
  29.02907   28.502207  31.370266  38.052425  29.89721   36.992386
  20.27972   24.434555  33.913815  27.649979  27.675344  29.658306
  34.11105   30.262836  29.012802  28.426292  35.50229   30.92765
  30.742208  26.710659  18.416306  30.90858   30.6992    28.969917
  30.480312  25.595978  30.947502  38.61254   27.525852  27.10407
  28.774725  32.64624   33.97617   31.506306  27.807178  24.027786]",0.4622340425531915,0.5869892656803131
7,9,423,"[[ 5.40311575e-01 -1.23097815e-01 -1.22217464e+00 ...  3.26103866e-01
  -9.17311087e-02  1.02639210e-03]
 [ 3.13827664e-01  8.71946514e-01  1.00961041e+00 ... -4.94751304e-01
  -3.21406692e-01  9.59598869e-02]
 [-3.12620014e-01  9.18761432e-01  1.42417610e+00 ...  1.31251723e-01
   1.28240567e-02 -1.23408163e+00]
 ...
 [ 4.84584272e-01  3.07991773e-01 -4.11634624e-01 ...  1.00317311e+00
   7.86859274e-01  2.71095097e-01]
 [-5.82530320e-01  3.81536454e-01  2.18776643e-01 ...  1.20949559e-01
   6.21550143e-01 -1.16571820e+00]
 [-3.87511179e-02  4.92663294e-01  2.60576576e-01 ...  2.55832970e-01
   2.59206705e-02 -6.64729178e-01]]","[ 24.573713  28.866917  29.545572  27.170872  29.037786  34.58222
  25.661226  28.64637   22.346523  22.65799   26.861094  26.284143
  27.286406  25.512426  29.976072  31.097698  30.845917  23.600792
  19.941206  24.918112  30.678288 374.28403   32.043262  27.730639
  23.785078  27.535137  33.632683  27.393064  34.442394  23.282553
  29.843376  23.559551  26.104128  21.946896  22.895958  29.084131
  23.582115  25.96185   28.059717  28.106272  24.265657  28.314758
  26.157703  24.47889   29.156263  32.853737  24.657646  20.45553
  27.077719  23.95631   21.705315  28.39439   22.242731  21.587328
  20.454758  29.345596  24.25004   17.88087   27.58147   20.19824
  21.232548  19.830687  24.601437  26.995996  28.5333    21.260221
  25.073528  21.987047  23.726616  24.48985   21.928732  20.086916
  31.759705  28.53556   25.623863  29.444427  28.050306  26.191252
  26.808992  23.527323  21.7034    26.7657    28.008722  28.628979
  20.517643  22.43307   23.31119   25.087051  18.436209  28.915775
  28.373072  23.35589   31.406689  25.822868  26.929407  23.283684
  22.179644  28.226936  21.414724  22.961298  30.383501  33.899498
  24.847208  20.8089    23.98986   28.67553   26.21648   24.532312
  31.62601   23.493143  30.806839  31.47712   24.239119  26.744457
  22.27552   25.62875   22.628778  27.427046  28.903536  20.71343
  28.346561  20.977741  29.438118  36.558453  24.954653  26.214972
  28.323624  19.192797  27.899578  27.63474   29.348118  26.461433
  26.975489  31.24643   31.151953  25.54076   26.398737  23.199976
  18.40989   20.785427  25.1833    24.95754   21.279638  24.996426
  24.14866   18.263472  33.375916  28.279533  26.255886  27.115711
  30.520977  24.455153  25.220175  27.472326  24.186409  23.976429
  26.589764  28.916513  27.576044  31.472757  31.090923  34.236305
  16.550365  23.733547  33.49635   22.826908  29.284893  23.066021
  31.413229  28.60765   25.472572  24.795563  26.459007  24.465706
  26.284292  26.24116   15.7726    23.509304  26.3599    25.705034
  28.492695  24.361578  29.319532  30.19385   22.663136  25.297192
  30.706186  29.95477   32.408504  28.535463  22.47116   21.286127]",0.47074468085106386,0.6207582910855611
8,9,423,"[[ 1.3351512   0.36922505  0.01305244 ...  0.15506513 -0.01892612
  -0.15358083]
 [ 0.16663405  1.1184225   0.3890797  ... -0.2918157  -0.5980468
  -0.28500834]
 [-0.21881008 -0.11174287  0.84456927 ...  0.1514303   0.12638293
   0.26140448]
 ...
 [ 0.13241126 -0.4747924  -0.14322467 ...  0.86672723  0.7565294
   0.03622263]
 [ 0.2723708  -0.6422099  -0.42736068 ...  0.03858657  0.98337096
  -0.333139  ]
 [-0.30183262  0.11028036  0.4593886  ...  0.17733806 -0.17786288
   0.3913822 ]]","[ 21.161613  22.685148  24.970947  21.216917  21.84771   27.389372
  20.071634  23.574417  18.937984  21.672146  24.723612  22.483635
  21.133532  18.63109   23.521671  21.812836  29.001305  21.026241
  19.797216  17.473433  24.809647 302.60956   21.543978  25.353958
  19.668257  20.000593  27.364035  20.743822  25.914526  20.179178
  22.79252   22.620014  23.44081   18.492985  20.45792   23.291096
  22.278395  20.60695   25.172045  21.357128  18.617998  23.5645
  17.843098  19.276796  25.033392  26.457735  21.726198  17.207996
  22.116964  19.027822  15.919647  26.852041  19.031889  16.290804
  19.119379  23.879845  21.55345   14.7907    17.91124   18.293913
  19.593779  16.260092  21.221401  20.8273    24.532389  17.770391
  21.007477  16.964838  18.385836  21.171738  20.247225  16.94856
  22.061062  18.871386  22.364807  23.09872   25.4361    18.14039
  23.235472  19.718283  16.844912  24.36089   20.926554  20.647781
  21.425028  24.303082  22.091843  20.215113  18.898165  23.537556
  22.271694  22.420937  24.817446  22.740408  21.261961  25.641764
  21.526888  24.329079  16.8945    18.097834  23.98857   24.264338
  18.477129  17.406555  20.27681   24.371408  23.01091   16.419464
  21.928587  18.757442  22.435469  24.526684  20.450665  24.056238
  18.101923  20.05314   19.921412  21.630787  22.46301   16.691515
  24.978504  17.298376  22.910545  29.780123  18.827436  25.50001
  21.13239   18.009182  18.717833  21.760334  25.40692   28.917717
  22.752073  24.949663  26.654247  22.149103  19.157808  23.111336
  16.617918  18.23457   19.809032  18.691727  20.87839   20.76682
  19.685583  16.60808   30.111841  22.05392   22.19861   21.531498
  22.78238   24.168333  21.518764  21.066624  18.402197  18.128288
  18.062042  21.786104  21.90611   29.230623  26.254908  19.1206
  14.849988  21.427578  27.406448  21.879322  20.696474  20.789547
  26.048458  22.706175  20.748886  22.572268  20.756699  20.49581
  20.72426   19.173157  12.860297  19.794327  20.182938  21.577597
  22.337784  19.109856  26.623417  21.666254  19.245157  23.040188
  23.844055  21.94182   24.012394  19.288946  21.579573  18.246883]",0.5101063829787233,0.6849692285060882
9,9,423,"[[ 1.4639639   0.4300363  -0.07033931 ...  0.17394294 -0.08292249
   0.24550709]
 [ 0.06077453  0.9535508   0.42940423 ...  0.06972199 -0.20303562
   0.14904012]
 [-0.07449578  0.15069531  1.0678009  ...  0.1705017   0.02983922
   0.02683583]
 ...
 [ 0.22553895 -0.15208976 -0.12836605 ...  0.89873695  0.38774312
   0.02274086]
 [-0.03087413 -0.20125012 -0.26115197 ...  0.07471277  1.0583314
   0.07273047]
 [ 0.40687853  0.17869757  0.54463553 ... -0.03431919 -0.33072835
   1.0192157 ]]","[ 14.48302    17.00144    24.093727   18.062263   18.179558   23.748297
  17.780483   14.951697   15.04802    12.781257   19.363684   15.803293
  14.721731   16.103659   15.187529   19.110416   24.289902   15.952019
  15.056782   16.864048   15.973403  232.80583    15.571275   19.473255
  14.7235775  15.2855215  21.173264   16.461578   20.59541    14.109592
  17.434547   16.368002   18.912317   14.345697   16.661905   16.73955
  16.98151    15.123192   20.302734   14.901167   15.803097   16.775827
  13.276158   16.240393   17.526241   20.928165   17.990019   14.530613
  17.142042   12.409611   12.633859   19.628672   16.47154    15.288785
  16.388794   21.051125   15.657534   11.99194    13.961087   14.299736
  13.351358   14.463883   16.38946    17.964472   19.040524   12.752034
  14.100876   16.889399   13.197381   17.377743   16.406107   14.827685
  17.423443   18.468697   16.85967    18.610918   20.023125   14.080679
  17.160809   16.445595   12.742417   19.002245   17.733816   16.40612
  18.546518   15.638075   17.507986   15.714691   17.628876   20.584558
  19.545343   17.932476   18.955145   18.145159   18.546864   20.137323
  14.873522   14.314576   14.684702   13.859889   19.7151     18.936897
  14.761839   14.857377   15.474593   17.108171   16.857471   13.345985
  18.588152   15.909629   16.580929   20.736778   18.992695   16.024532
  15.118638   18.941544   15.649894   16.564594   15.493708   13.827435
  16.708017   16.630358   19.181448   18.085897   13.274264   20.667643
  14.558861   17.370174   14.966941   16.210062   19.662472   20.71243
  18.271557   19.124628   18.22265    17.603912   13.665385   17.507053
  13.488977   16.537395   17.966805   15.239238   18.449436   18.486961
  17.284212   13.699431   20.60325    21.53702    16.351519   18.120657
  18.674185   20.466568   16.452501   18.428102   15.990431   14.0019045
  16.962881   19.726048   18.460062   21.164652   18.91328    15.086013
  14.538571   16.21836    20.623114   17.093287   16.175594   20.338667
  16.048786   18.408798   18.032354   14.08057    17.964375   14.830082
  16.306871   13.868398   11.081058   14.697405   15.986054   14.684082
  19.140278   16.747334   20.935183   15.538249   13.841336   16.959148
  17.945732   17.594181   19.12681    16.146208   16.485453   13.765143 ]",0.5468085106382978,0.7571722030639648
