,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,23,1081,"[[  7.775493    10.073999     9.7042675  ...  -3.9658494    2.6926227
   -3.7005043 ]
 [  4.183276    -5.0412965  -14.151633   ...  -3.12435      0.55873275
    1.1403923 ]
 [-15.532338     5.00981    -11.417003   ...  -2.9333358   -3.6535978
    5.0773344 ]
 ...
 [ -7.226798     6.5218635   11.883932   ...  -2.5550718   16.237196
    2.5993032 ]
 [ 11.2246      -2.393503     1.4822644  ...   9.168598     9.850753
    7.5933313 ]
 [  5.7125554    1.6658852   -1.0955048  ...  -4.153855   -10.410831
   -3.7033122 ]]","[ 201.71562  159.49158  252.38498  236.99625  243.50264  355.77493
  179.16493  188.54692  166.25203  210.47935  216.37236  214.20982
  261.15805  181.1174   212.93494  240.14897  255.33551  198.89287
  164.46959  201.66304  231.87732 2194.1423   227.31624  192.92526
  202.78038  190.8353   237.77711  166.87677  199.82466  185.66664
  245.19548  177.05585  226.97484  207.46404  184.244    162.24669
  182.95944  182.25722  276.043    177.89046  222.11067  232.84178
  175.25812  208.65755  196.33582  251.60197  230.46466  209.72952
  205.4658   153.36421  176.45232  204.00719  194.1475   157.23907
  171.34253  226.71753  218.30824  163.99156  228.76837  189.02094
  165.72197  174.39316  207.35823  211.24033  233.14748  150.42352
  193.68428  160.73738  157.2032   218.94716  151.63791  152.16985
  252.65643  227.44887  207.51173  185.4723   200.59976  197.90291
  203.3188   215.80775  163.89485  236.38998  188.27849  177.77263
  207.07324  184.45242  199.36899  293.53192  157.29851  201.77809
  235.3961   212.68738  278.0276   226.57622  234.96059  192.90143
  220.50252  216.59836  171.91397  193.00124  213.64287  205.6303
  201.90108  153.29404  167.45634  227.24245  174.33981  218.64441
  234.23318  190.49086  254.59726  206.4648   195.00327  203.14278
  171.22983  212.01495  205.61304  232.66283  195.43367  193.95216
  199.59724  191.16472  214.22853  272.91373  149.9624   257.6269
  192.45473  175.65097  162.44673  249.5655   209.92891  190.02463
  147.05751  255.6178   248.24153  277.80704  174.67412  162.704
  175.46956  164.80936  178.04718  191.22609  224.72499  197.93845
  267.09442  155.56781  249.3632   276.27014  193.92326  215.33838
  273.72272  237.36334  162.299    209.218    150.63832  205.17657
  180.41287  233.74226  192.02162  275.6384   216.44757  204.61636
  170.37357  239.27908  205.8636   192.81541  265.75305  251.01485
  208.78687  227.90082  175.3229   183.11111  237.22943  226.84982
  191.09972  190.75117  152.22972  224.80925  239.5436   196.35464
  195.3928   198.55243  237.18315  222.67734  174.3404   157.27425
  256.20956  232.0028   228.4121   204.63116  277.29828  207.08543]",0.08404255319148936,0.35012548565864565
1,23,1081,"[[-2.6956112   9.912338    6.2176175  ...  2.5138345  -4.8696437
   1.7600573 ]
 [ 0.873361   -4.420928   -0.57992935 ... -6.785422    1.0129045
   3.3411586 ]
 [ 3.8497138  -1.3628112  -1.1833713  ...  3.2203164  -4.1254654
   0.542781  ]
 ...
 [-2.9537513   1.6253287  -3.2492604  ...  8.497451    5.15726
   0.03234387]
 [-5.0176945   3.6563165  -5.8467245  ...  0.45455503 -0.80890644
   3.1920211 ]
 [ 0.08750438  5.860666   -1.0962456  ...  1.9284681  -3.6569917
  -6.7279124 ]]","[ 183.72923  150.95317  226.32596  205.18806  211.85843  315.6137
  165.99762  163.82901  149.23     192.18196  186.5529   195.14377
  243.55536  162.05962  197.43462  214.93494  232.34305  169.06898
  140.45609  173.49501  217.24792 2013.5682   199.71916  182.81091
  187.98163  169.53682  204.73444  144.98126  185.34259  167.8347
  207.33508  167.70732  187.99591  186.28258  173.18636  147.09183
  164.21951  153.99576  250.10803  159.42827  193.46506  211.44377
  161.45955  177.45146  177.99017  234.36223  195.96872  181.48428
  193.36536  140.42398  157.91179  192.70341  173.64062  156.70184
  155.64758  211.55643  206.7405   150.89969  205.20786  169.49762
  145.64009  164.35428  183.75162  192.38524  208.10794  147.28383
  169.41776  145.98936  137.61226  204.14174  145.28143  147.77104
  211.76442  189.41342  179.85663  177.08897  176.53194  182.60796
  193.45663  200.38332  144.43657  198.81198  164.19276  170.26875
  189.29146  162.30234  169.30186  274.06882  140.18369  166.21053
  219.65224  189.24606  241.69768  212.49268  209.45824  170.69214
  205.50647  198.3904   148.22868  170.28017  197.4043   196.99753
  184.03458  139.6441   157.46599  208.29037  149.04726  183.63707
  209.79504  179.07965  223.91649  183.02466  179.64124  192.46747
  156.71646  200.57014  196.33125  213.01758  179.14981  176.41798
  181.1485   182.83743  202.36378  223.02141  138.4563   237.18576
  177.174    159.51917  148.6576   197.58461  190.8017   174.29823
  140.00468  229.4969   215.57872  238.69386  158.84401  155.68353
  141.82928  149.29372  158.8886   178.6141   202.03558  180.88075
  229.5983   145.02483  232.49948  243.82072  169.30173  186.90399
  217.0991   204.8233   162.49007  181.018    134.75122  163.63518
  167.71024  209.66296  182.74478  244.4699   198.75069  196.41301
  161.46817  211.08098  195.18573  161.40814  241.68001  221.52333
  182.21736  187.02072  157.30489  173.47208  219.50172  215.81883
  176.48415  177.30687  131.58192  199.32838  202.91731  180.6052
  190.4578   172.01805  198.14706  201.27373  161.55179  142.69518
  217.06786  205.41988  196.16832  186.83566  240.94469  174.80194]",0.17340425531914894,0.43593213458855945
2,23,1081,"[[ 4.476629   -0.65562284 -0.8440178  ...  3.383222   -4.776774
   4.622337  ]
 [-2.2761457   7.385523    1.7111075  ... -1.9839206  -2.7041998
   1.5788282 ]
 [ 4.6730604   1.2237312   4.582866   ...  5.847737    3.0593243
   0.09092287]
 ...
 [ 1.4306464  -0.14946426  1.4345404  ...  4.0151787   0.6814331
   2.538343  ]
 [-6.6771894   0.67778456 -6.054505   ... -2.0346923  -1.4391974
  -0.22680902]
 [ 3.55293    -1.3824397  -2.8685148  ... -4.6549387  -1.3956897
  -2.954137  ]]","[ 161.67499   144.65176   186.5494    194.12317   182.6581    283.10123
  146.33264   151.11105   133.33714   171.5537    168.63985   167.83047
  197.77898   146.97772   165.64175   194.4473    213.38718   153.59518
  119.579956  155.10094   199.72028  1737.1587    168.60052   156.7862
  164.30238   157.54662   180.62846   135.29312   165.56107   133.95201
  183.28857   154.39392   161.77396   160.5647    162.87027   133.41357
  152.74667   141.70071   209.97357   142.6772    172.70995   187.76335
  144.39671   145.37405   165.02449   211.68828   190.53506   146.35686
  163.99597   133.26277   146.42104   173.1088    154.96028   142.3191
  138.33252   170.29303   182.68416   133.0475    181.46619   144.20612
  137.22833   144.62134   159.7906    184.2182    190.25113   137.02072
  150.60524   135.06187   120.12933   179.13301   137.65266   129.55998
  190.32155   171.72363   155.15422   158.24219   159.63103   160.91302
  172.61063   170.79353   133.85458   170.74327   157.67839   154.72195
  160.48817   155.98862   151.64188   208.75436   118.29046   147.76973
  203.60359   157.11089   194.33328   186.60786   182.85826   147.20595
  175.06331   171.54993   119.02987   157.92017   170.80196   189.59737
  171.1446    125.67087   138.3997    171.00433   141.09789   156.11758
  191.03957   164.51437   190.0063    160.30182   157.90002   172.56282
  148.95192   167.79442   171.4496    179.0199    157.18312   155.41261
  161.5853    153.28795   189.68971   196.68529   134.66019   204.53287
  157.38834   144.72597   133.4562    161.56876   175.50835   158.78088
  128.83394   203.289     197.56488   197.5285    146.16313   144.04213
  120.13216   142.21417   133.82143   165.153     181.1579    156.10867
  196.54718   129.06183   207.84453   187.26036   152.28015   173.21338
  164.76062   178.41298   144.78897   156.45953   127.51945   145.86105
  151.32983   177.34724   164.1751    210.69131   182.1575    174.85213
  141.12811   183.4674    173.85857   144.17969   203.96667   172.40608
  167.3112    163.47813   152.11034   159.6339    203.13925   180.19548
  149.56155   168.74022   114.567894  166.60413   159.40056   155.03687
  167.30948   151.75089   178.52571   191.61774   145.23508   135.69186
  174.80797   185.95877   183.41089   153.51346   219.46638   151.20973 ]",0.28829787234042553,0.5170513957738876
3,23,1081,"[[-0.44205984 -1.44465    -1.3880492  ...  1.4329569   0.16906953
   2.493109  ]
 [ 3.4509602   1.9597237   1.0834392  ... -2.1225917   1.0020108
  -0.4081714 ]
 [-1.6654311  -0.419092   -2.597005   ... -0.41693     0.40606472
  -1.0523424 ]
 ...
 [-0.27216065 -2.3307295  -0.57939684 ...  0.6613742   0.10902803
  -1.7094829 ]
 [ 1.7957932   5.8425546   1.1640782  ...  1.040639   -1.7633666
  -0.26676333]
 [-0.7566143   4.154791    1.2120725  ...  0.7331173   0.18457398
   0.33546004]]","[ 138.93568   118.73592   162.32835   171.65903   163.86006   224.34096
  126.90426   130.55557   121.0243    157.7833    157.83583   143.67555
  172.94757   136.06598   153.3904    176.96559   179.66122   134.9705
  111.42531   133.686     178.80948  1635.3041    147.97194   139.82883
  141.1132    141.85948   162.92502   120.25159   153.1883    120.578064
  156.19594   129.9643    140.79692   138.78357   130.81216   118.60317
  143.38945   119.117935  166.29967   120.07204   159.01552   162.92213
  134.21516   127.80874   145.18045   181.22993   167.9717    119.1762
  139.75009   124.7762    131.68741   159.14603   141.23503   123.14268
  118.03482   153.09258   145.54173   109.11266   161.36      129.04253
  120.06921   120.59559   141.93843   157.26567   150.73285   120.56769
  134.10004   123.227455  114.8147    156.97112   118.28028   124.70122
  169.12425   144.83192   146.17293   147.16159   152.43646   138.79552
  156.0395    150.62668   115.31176   146.39445   139.95535   143.57803
  136.33023   139.55775   133.20715   182.3053    105.55958   135.16753
  169.1796    140.23367   167.5303    154.52219   163.28401   136.295
  146.62039   146.44456   112.847084  141.29741   151.9386    170.45152
  147.89354   113.62172   112.21642   154.23895   126.93849   131.94441
  179.57431   135.11673   171.09277   141.5974    135.33842   145.90953
  124.15362   141.77435   149.49565   142.38739   149.36668   129.88406
  151.97318   131.00613   158.87798   165.18777   122.13657   170.78839
  145.15712   129.56706   129.46597   143.78537   154.52487   137.49208
  119.24658   173.70493   168.34204   182.52533   119.59917   131.52525
  115.28893   119.13577   117.85008   140.42561   159.13013   133.759
  172.20079   116.02166   182.20079   156.05281   130.71214   150.40868
  146.46146   150.47765   126.238754  137.08238   117.8724    126.9917
  128.11104   152.48625   144.58458   165.13141   167.56978   153.25873
  123.25942   139.33537   155.73747   131.7104    175.78693   151.32628
  158.54506   150.33676   126.9894    143.9915    166.4736    151.18901
  136.63075   146.37982    98.91438   133.98763   135.45523   144.71733
  142.77068   143.0264    170.49007   160.17079   137.59      124.14234
  150.68204   156.0358    160.53067   133.45595   175.44263   131.74721 ]",0.40585106382978725,0.5872822125752767
4,23,1081,"[[ 0.2523869   0.27341208 -0.7091944  ...  0.9414715   0.8665514
  -0.01227215]
 [ 1.8559403  -0.4528559  -0.45990953 ... -0.97174305 -1.6976097
   1.093123  ]
 [-0.21096261 -0.62005025  0.95428705 ... -1.7711229   0.34995577
  -0.8256456 ]
 ...
 [ 0.44906846 -0.91041875  0.28105503 ...  1.3170778   0.62757856
  -0.98589766]
 [ 0.44838676  1.1716963  -0.02185785 ...  0.5434413  -1.0582707
   1.6448252 ]
 [ 1.8532045   0.43012208  0.16186173 ...  0.12729917  0.33026165
  -1.4869848 ]]","[ 125.03396   111.71253   150.62587   137.87527   147.48758   166.92314
  122.70362   120.203804  105.382324  127.33492   147.25899   128.68915
  137.52788   115.77946   136.49524   163.88342   162.34644   116.04737
   98.67379   120.93531   150.30597  1534.2034    135.4996    132.12839
  124.774536  131.83952   149.7505    109.562904  142.66367   105.57716
  126.4763    121.37533   131.75574   118.519585  120.09396   107.81322
  120.64459   100.787094  143.12035   107.05605   135.78554   151.00708
  118.75253   111.003494  137.2329    154.29193   137.79674   116.68617
  119.33648   118.411285  114.68428   139.16739   123.447685  107.110435
  109.10723   134.63219   135.762      98.328224  144.10643   115.103806
  101.5625    102.79233   123.28412   132.06079   135.80437   105.5934
  125.99111   115.44724   101.604866  136.83139   109.553566  110.79209
  153.0917    133.02916   134.5268    138.69423   138.62732   125.35837
  135.80403   135.13109    99.021706  133.51607   126.83167   126.518585
  122.913315  134.06752   118.585075  151.17259    97.612564  125.036804
  131.56181   111.653336  157.42519   134.60727   130.94708   116.2646
  118.6496    127.575676  102.295006  128.94475   136.46967   147.44037
  129.49463   106.61914   111.64226   135.03961   110.19338   118.89647
  155.47894   117.89754   159.95657   130.3302    129.7662    130.53676
  110.4084    124.282875  121.64477   124.999916  123.26255   114.30025
  136.78319   110.1179    145.82626   150.17833   113.464226  139.8046
  136.49388   115.28632   115.81866   128.58743   145.5989    125.51193
  110.294975  152.82976   159.19333   143.85727   108.703514  122.618645
  102.85222   101.904884  112.64377   119.218376  135.7811    122.772484
  132.22643   101.612015  169.85136   136.37506   120.27219   140.12949
  134.30373   133.44382   117.93189   131.89052   105.34805   111.570526
  121.37014   135.05069   130.0478    135.2744    152.42459   142.32835
  103.45283   124.76925   141.81952   118.313805  154.59065   140.53505
  145.39957   138.57784   119.13073   122.145454  133.91774   122.2343
  122.11645   120.21893    85.32      118.776375  122.87295   130.18626
  126.844475  130.52892   159.72401   141.54482   125.31911   114.209984
  134.50635   142.43419   148.51392   119.19087   156.21753   121.127785]",0.4696808510638298,0.6397519409656525
5,23,1081,"[[-0.1743075   1.0297753   1.0256046  ... -0.00442545 -0.6104773
   0.49705067]
 [ 0.43457016  0.20592305 -0.5373269  ... -1.5678564  -1.7004514
   0.7103255 ]
 [-1.0598351  -0.00825589  1.0481944  ... -0.22658792  0.42203572
  -0.02810273]
 ...
 [ 1.1370969   0.00691944  1.3105559  ...  0.17144607  0.03133493
  -0.30490962]
 [-0.09453806  1.598507    0.28144512 ...  0.38487634 -0.03278969
  -0.7636077 ]
 [ 0.7290895  -0.6105479   0.18530777 ...  0.39994162 -0.365345
  -0.6248732 ]]","[ 112.255066  115.802414  131.75887   123.34132   132.53224   144.27335
  114.84516   110.72225    99.707214  118.51646   133.53802   116.20207
  129.45792   117.242455  133.49669   147.89641   154.49406   102.085754
   91.03869   110.1508    136.87447  1476.3231    132.25885   122.06253
  114.81916   121.29493   135.57196   109.42874   136.19144   102.192345
  127.506874  111.16514   122.65012   108.41124   108.0247    102.46368
  113.28984    95.783615  142.01111    99.68082   109.44969   139.09581
  105.61102   108.231316  128.00429   144.46078   132.62132   103.54547
  114.754395  110.482605  107.60865   127.9405    112.954185   97.058304
  104.68858   134.5551    124.18893    90.63754   131.23001   107.9469
   94.62801    97.067154  115.50549   129.64005   123.66233    99.11237
  118.967766   99.71621    99.40819   130.43878   103.38747   105.15603
  142.13243   124.27807   122.45336   138.24504   127.82963   121.43189
  132.67426   124.13313   100.545876  133.20155   121.577896  114.14541
  112.46342   118.59293   115.99727   150.48804    92.355     113.517494
  123.90324   108.53775   151.91373   127.47247   119.74386   106.1822
  103.14315   118.83029    96.05928   123.29307   132.41516   133.87773
  113.11705   102.11121   102.76337   133.13594   101.55598   107.39421
  137.80003   110.22123   147.9925    128.89343   118.95563   123.68815
  111.77888   118.233315  107.22125   111.857475  118.82985   106.79281
  128.40247    98.77983   133.45482   133.05743   106.93457   129.53337
  132.73267   110.07274   111.57566   121.46459   136.66147   112.04739
  103.88891   144.27579   151.37817   128.59534   103.69955   113.02165
  105.629745   97.752426  108.67085   115.84984   122.519714  114.90942
  126.38707   101.98031   164.01042   132.49223   115.05333   127.77187
  128.65955   120.04689   106.78423   118.29688   101.78107   105.67874
  120.219666  122.06578   118.49756   140.37184   147.36676   136.25867
   96.03195   120.344055  130.82565   105.67475   145.29712   133.81592
  137.84761   127.02615   105.56467   113.67343   124.38808   110.48003
  114.19738   113.49111    84.01183   120.15866   110.60843   120.92534
  114.64633   135.3233    148.38686   127.668915  116.756355  105.58303
  114.259895  126.34491   136.40898   119.110405  142.17183   108.03594 ]",0.5085106382978724,0.664174105723699
6,23,1081,"[[ 0.3991397   0.32350788 -0.38384885 ...  2.4126306  -0.9577221
  -0.17740633]
 [-0.45644364  0.19819625  0.72602254 ... -1.0215904  -0.8771607
  -0.01291058]
 [-0.22495468  0.37254     1.3051071  ... -0.18047185 -0.654183
  -0.65069383]
 ...
 [ 1.0532064   0.5997356  -0.64937884 ...  1.2567091   1.2078515
  -0.41624725]
 [-0.17970428  0.51137424  0.263934   ...  0.25875172  0.40797794
   0.44350296]
 [-0.20184457  0.54997736  0.95495474 ...  0.04033169  0.2641838
   0.1762105 ]]","[ 102.50026   111.97864   119.2916    111.33722   120.53398   147.43036
  108.91456   105.78464   101.36982   111.09337   122.880455  109.327896
  114.77921   103.41044   117.22201   136.45462   145.75879   103.597664
   85.24786    98.91879   117.95746  1512.4633    117.97766   112.16234
  107.340126  109.848015  118.68632    99.39876   119.74008    89.7621
  113.48631   109.71374   111.77113   110.570755  102.554726   94.41113
  106.824646   85.94359   127.626724  100.13674    97.72147   122.9438
  101.939224  105.09455   122.32295   141.89111   118.85878    97.953026
   99.923256  102.31644    97.138145  120.72543   104.28478    90.43216
   95.52276   128.63376   110.55226    83.04252   116.85205    98.7079
   89.77535    88.11966   100.57951   111.44001   120.875114   88.32975
  116.57895    98.959885   91.53608   116.59069    93.05033   101.65328
  133.59299   115.453735  122.686165  123.45281   115.4027    105.332825
  121.50824   112.949936   96.07613   121.233444  114.390205  111.71626
   95.75799   108.847435  104.698296  125.99036    89.6477    108.06026
  116.412155  101.17245   134.03116   117.04192   108.32549    97.26441
   96.785995  119.714874   93.63849   116.76422   120.75102   130.21101
  105.61975    88.75544    97.27793   115.16362   101.37064   104.469315
  115.21757    98.27101   128.08734   124.72711   103.89774   113.87398
  102.32292   108.16921    99.71367   110.87217   108.58016   101.76025
  114.39594    95.07811   120.193825  124.03056   104.702515  124.58146
  115.64558    98.400024  100.22672   112.43302   125.18724   106.02398
  104.504585  133.96648   135.59512   119.12456    99.982834  107.28582
   89.696655   85.26584   101.54871   102.981384  115.244606  103.64763
  110.135666   90.92456   146.1379    118.48199   103.37391   123.73639
  116.41154   118.42912    96.25173   113.74059    90.633675   92.61383
  106.93762   111.49267   115.423325  131.4779    129.18532   130.00117
   89.628296  105.738556  126.12106   100.4109    122.05246   118.300804
  130.28386   110.11448   101.12977   101.06831   121.91066   118.68638
  110.082695  105.74224    72.83632   106.78934   105.744865  108.76104
  101.41708   113.39111   128.86723   123.75313   106.89903    96.110214
  103.95282   121.86779   127.34049   112.91802   126.066895  103.70891 ]",0.5484042553191489,0.6928801695505779
7,23,1081,"[[ 0.80710775 -0.2546316  -0.6939882  ...  0.34438396 -0.10026176
   0.18892998]
 [-0.11024142  1.0256773   0.9096007  ... -0.75498533 -0.13843735
   0.1301693 ]
 [-0.28758502 -0.24870473  1.8902568  ... -0.14810781 -0.42984092
  -0.9288436 ]
 ...
 [ 0.6240029   0.2952468  -0.48873475 ...  0.9837051   0.9873471
   0.19191489]
 [-0.29726163 -0.10605144  0.2840323  ... -0.19807896  0.6901079
  -0.68206316]
 [-0.22905008  0.3110318   0.34107354 ...  0.02070583  0.39264068
   0.26071   ]]","[  90.29102   102.29445   107.357544  100.18203   109.59081   127.59162
  100.19883    97.94434    90.065315  100.57189   112.869484  103.13884
  106.080696   93.95757   109.56322   122.062416  130.64073    96.19448
   80.76573    95.2355    113.40824  1421.0817    107.58986   106.22952
  100.22329   104.24152   115.071335   98.043205  117.29254    89.10723
  108.77092    91.89765    96.425026   98.27753    94.225716   89.924576
   97.059525   83.299835  113.3866     92.291214   94.87094   114.0968
   98.55891    99.5841    114.26662   125.53149    97.44743    81.90396
   91.24463    91.309654   88.23244   115.69143    90.89898    79.758095
   86.496254  113.239426   99.30176    79.87182   106.28349    89.2302
   85.61749    86.07273    91.72018   109.15343   110.00684    85.61883
  104.4472     82.891754   86.50034    99.10317    87.68914    89.741394
  118.85564   111.13384   106.71408   122.39781   104.96449    96.550095
  107.5731    103.674934   87.947815  113.37368   103.19445   102.1288
   90.06184    98.5838    103.57648   116.19703    79.13058   106.27211
  105.88034    92.21206   117.55292   110.3301    102.48324    89.138756
   87.715385  110.84014    90.567116   97.130875  103.14027   121.38651
   95.47961    83.27853    93.6262    106.790565   96.16327    97.67799
  108.62498    87.58429   113.60372   119.23055    89.84042   105.154366
   93.54331   102.38654    95.276505   97.914345  103.04473    94.02181
  104.33918    86.21921   113.24042   118.669495   97.084946  107.097115
  103.81321    95.43005    90.03653   106.278656  112.90056    98.75969
   85.29353   116.814606  127.79231   103.51195    92.91172    90.77398
   77.94592    81.08223    95.571175   94.92999    94.7915     91.97791
   98.28789    83.25257   133.44044   111.00986    94.801834  112.50597
  103.06065   102.80253    92.88994   102.64128    88.998856   90.25926
  102.682236  107.78712   105.75408   114.520546  116.43295   119.19092
   78.473755   99.14212   121.24486    93.8335    114.969536  110.77087
  118.11626   105.0153     98.32865    90.72349   111.98366   105.86086
   95.70097    97.95953    65.830315   98.88965    98.03485   102.963
   91.897964  106.810005  116.741196  111.57038   103.58452    94.32194
   99.415726  114.602806  122.23099    94.942184  111.74583    95.947075]",0.5478723404255319,0.7233322064081827
8,23,1081,"[[ 1.1224332e+00  2.9371130e-01  5.2167973e-03 ...  1.3126719e-01
  -1.3039233e-01 -2.0587765e-01]
 [-2.5309774e-01  1.1370093e+00  3.2158199e-01 ... -4.5641562e-01
  -5.2157539e-01  2.5270736e-02]
 [ 2.3559272e-02  3.2728314e-02  1.0102179e+00 ...  3.5161003e-02
   1.0297423e-01  2.5269979e-01]
 ...
 [ 1.0021658e-03 -3.0049753e-01 -2.0533563e-01 ...  1.0548148e+00
   4.4009715e-01  1.6796318e-01]
 [ 3.4711805e-01 -2.9650530e-01 -1.4560856e-01 ... -6.3727342e-02
   1.2082483e+00 -1.7453503e-02]
 [ 1.1009038e-01 -1.6891444e-02  5.8267939e-01 ...  3.0804223e-01
   2.0511040e-01  8.2704079e-01]]","[  69.92201    83.07236    92.743774   80.63534    91.944496  108.95428
   76.0678     84.88066    80.06613    92.134575   93.56719    83.61513
   89.23121    76.96637    87.71357    91.83072   105.823654   82.84812
   70.4331     82.36549    99.78608  1129.3419     81.74217    88.88199
   80.797      77.632195   90.12027    80.43778    92.49668    73.623764
   88.01784    79.30607    81.20381    78.59866    80.80358    82.1578
   83.4857     74.704865  101.91903    75.37692    74.720436   96.02776
   75.07092    74.08753    89.4858    110.34551    91.32521    67.41264
   80.884514   77.24224    69.24048   105.1411     76.759865   67.37832
   77.64552    89.96213    80.74951    64.490204   78.273994   75.03758
   67.887924   71.489296   81.29021    80.131836   90.78169    71.29487
   86.58375    72.630714   75.7783     78.216736   75.1099     74.72508
   94.469734   83.82223    87.55292   103.05724    99.404305   80.52899
   95.99565    90.524635   70.71732    93.36144    87.09339    78.97512
   79.29255    94.17596    81.042564   90.2038     70.368195   83.55895
   88.91875    84.14389   101.8397     97.20667    89.67793    83.376465
   82.16254    91.19099    74.28903    79.37172    93.16295    96.77255
   84.692604   76.234055   80.74928    86.98807    86.185326   80.531044
   79.759      77.76598    86.88925    93.41161    76.89585    88.76737
   79.34142    86.648056   77.64724    76.82469    86.064186   76.45924
   92.92644    71.63079    97.298775   95.66067    81.210464   94.53659
   82.029      79.50775    70.104195   86.754074   91.63412    91.39122
   72.48582    92.65629    98.749344   89.2054     75.245316   73.58328
   72.77215    73.60691    73.16492    81.13619    88.26322    82.36002
   76.85176    65.98809   114.616005   93.26591    80.43672    94.76353
   90.09437    89.889145   79.98101    79.87355    72.21586    64.15136
   78.929886   94.560455   90.700165  102.92833    97.74162    84.09227
   66.058304   82.1795    104.07009    79.19855    92.52985    90.3123
   99.7397     82.84647    80.582924   76.15528    85.37202    90.96273
   74.721504   75.21184    59.026035   83.00884    81.37505    85.12572
   78.62764    80.40805   100.44034    89.06458    84.98343    85.587036
   80.05127    83.48009    98.36165    78.89642    90.13562    85.78816 ]",0.5686170212765957,0.7742626925309499
9,23,1081,"[[ 1.161497    0.12919608 -0.103739   ... -0.06379467  0.01589211
   0.0693116 ]
 [-0.04396349  1.0074353   0.16478203 ... -0.1002853  -0.13869959
   0.10232462]
 [-0.08686248  0.19265845  1.2550194  ...  0.04711826 -0.17987257
   0.02431527]
 ...
 [ 0.1564374  -0.0076333  -0.0127099  ...  0.95883596  0.06820338
   0.00389254]
 [-0.07166892 -0.26048878 -0.1767348  ... -0.07199529  1.2431017
   0.1330517 ]
 [ 0.14372195  0.04838839  0.3787717  ... -0.00381563 -0.18684459
   1.1448376 ]]","[ 55.739475  63.843513  82.607666  63.328354  72.29462   85.67425
  64.534195  58.528675  67.675575  62.881363  76.908356  67.40969
  67.28116   58.23836   63.107746  71.15751   84.04425   63.610344
  56.723373  69.36151   70.322754 860.41614   66.4349    71.87035
  59.74304   60.495003  71.166565  61.602737  74.844574  59.96271
  72.20175   63.04946   73.33917   58.37231   63.64616   62.871445
  65.605385  63.00238   80.375496  56.871128  64.99707   70.65988
  59.507305  62.36664   67.24643   73.14315   68.85444   58.580826
  62.546146  50.742428  55.460934  70.236206  66.73946   52.772114
  68.01024   70.38644   60.73777   49.51235   61.65822   58.66758
  53.457714  55.76866   61.847847  62.44117   68.89324   55.415222
  70.65545   61.48146   49.929703  59.755463  60.721012  61.34718
  70.45332   70.05402   67.88846   76.07117   74.63004   64.140755
  70.47938   67.15292   53.344723  73.49012   67.61078   60.698757
  61.808754  66.54328   66.03887   73.11392   63.126854  76.767395
  67.99307   73.95256   86.107956  66.40314   71.08168   66.5805
  66.66496   68.000824  57.131714  60.59925   74.73988   67.759544
  62.12487   60.689922  62.24439   65.75099   67.47928   56.37729
  67.12536   64.090355  67.33612   74.27705   66.99158   64.97703
  61.0327    80.13332   63.793716  59.958935  65.64414   55.782707
  73.141655  63.376495  76.93954   75.54334   59.20914   78.15968
  57.14586   67.4356    63.677418  67.977905  71.29825   72.72595
  59.486347  71.51583   71.36979   72.00987   56.721645  59.68396
  56.45167   64.94026   63.68423   61.40138   76.72113   69.721016
  60.65487   57.17813   88.65906   84.21233   58.013912  70.00183
  76.15379   73.47712   64.68201   69.8242    56.586674  52.475006
  67.67497   80.05288   68.03245   79.46724   82.37605   66.11238
  58.291893  65.8751    81.654305  65.509544  68.947495  75.3504
  74.01682   64.754585  63.69066   57.931217  69.15259   66.55924
  59.841698  54.888626  48.184414  61.21941   63.677307  63.236263
  64.80766   63.390144  75.61055   65.214424  62.9583    67.91511
  62.428127  70.56657   73.37298   69.35093   73.57426   62.378548]",0.5861702127659575,0.8339722394943238
