,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,10,470,"[[ 12.446083     5.871907    26.854153   ...  -3.7380586    2.1224234
   -3.2312012 ]
 [ -6.793485   -21.520693   -14.751315   ...  -0.27711505   8.242697
    0.8479044 ]
 [-13.839254     1.2901422  -26.243996   ...   8.897289    38.874077
   -3.3002737 ]
 ...
 [-17.675272   -10.02215     40.175133   ... -37.039066    69.24925
   19.513237  ]
 [ 19.461708   -16.318121    10.037769   ...   6.3566895   23.080236
   14.181974  ]
 [ -6.1829967   -9.382224     8.496531   ...  -7.886089   -13.38496
    8.005065  ]]","[ 62.023293  49.296417  87.05755   71.25956   68.351974 120.05752
  53.070496  64.36955   50.05303   72.66657   67.3468    65.52465
  82.90284   60.098186  64.42977   70.60087   84.34776   62.212524
  55.549618  64.41301   64.58698  660.85535   77.71597   61.86237
  59.842297  65.88372   72.45641   55.605663  60.4686    60.098446
  81.532776  51.725136  71.41981   66.035904  59.24027   50.414368
  52.300423  60.347954  78.61805   60.986664  68.94706   80.58374
  55.934586  68.70308   59.37202   84.41631   72.856514  62.33871
  60.38495   47.866325  57.0442    62.56768   55.879215  50.82276
  56.027367  69.826614  69.31885   51.978302  70.021454  54.34553
  48.316154  52.901966  64.70323   73.8045    75.93283   43.066574
  51.884064  50.633686  53.686153  69.392914  53.45016   45.631584
  74.87638   68.81146   59.69823   53.200047  68.537445  62.696503
  66.09606   60.423588  51.500687  76.36096   55.894142  53.38648
  68.106224  54.78158   64.38476   78.99644   45.578716  61.235817
  71.52279   62.46766   94.83964   70.30378   83.615845  61.616344
  63.804153  60.78803   53.167755  61.122864  59.98591   60.85336
  68.170456  47.044777  51.436764  86.48732   57.86343   73.93717
  84.192635  54.242714  84.65114   65.10333   67.27426   58.044464
  53.299316  60.348522  59.344833  77.92509   62.650005  60.74342
  69.60983   56.82708   65.55784   81.52393   42.50494   79.51031
  65.61269   52.323063  52.56465   88.50421   71.81739   61.820595
  48.450462  77.192245  66.42497   79.20158   56.067722  53.342037
  54.35832   50.799423  51.34403   55.122097  68.50279   61.628983
  80.820175  49.444366  78.21671   94.35026   58.925926  73.30239
  80.73499   70.50885   50.81393   68.45566   47.03172   68.78328
  58.236572  78.40089   61.668545  93.811386  65.25186   64.61551
  53.90925   75.26657   60.398502  65.271194  77.71036   84.30907
  61.784546  74.395905  58.876797  53.606594  74.7478    71.48709
  61.483917  57.58517   46.17935   65.23057   77.25507   64.60339
  62.35626   52.834805  73.325356  72.9712    47.722694  49.01158
  78.58327   67.60618   78.25983   72.00002   84.194496  59.591743]",0.054787234042553194,0.2463295727968216
1,10,470,"[[  2.2537017    1.3871529    4.182825   ...   9.771115     3.417863
    1.6923894 ]
 [ -1.575762    -9.22144     -4.207573   ... -16.745989    -2.2242181
    5.5505414 ]
 [  2.7614427   -9.210266    -0.89787614 ...   0.92901385  -3.013578
   -4.1380434 ]
 ...
 [-12.540777    -0.82116324  -4.106264   ...   1.4465986   -0.95751995
   -7.8109446 ]
 [ -5.307936     0.8127785   -4.1786356  ...   1.5140651    3.3727038
    3.2541313 ]
 [  3.3419237   16.870836    16.327215   ...  -2.7506976   -4.176707
   -2.1425538 ]]","[ 61.282978  46.526764  70.22323   64.61862   58.94318  105.25357
  49.320007  53.245922  46.211807  64.74712   58.016685  60.962105
  71.052444  48.019783  60.10416   68.37267   73.52726   50.092327
  47.598675  53.976498  62.675564 606.375     68.92154   53.976746
  51.450768  54.282867  66.51135   48.228195  59.300888  53.96265
  65.02825   49.644382  57.98463   58.68657   54.847206  47.869934
  52.359802  51.212814  76.57598   49.66055   53.39418   68.879196
  53.960003  57.145832  51.885788  77.25987   62.241417  55.360416
  58.508766  42.28896   49.708427  56.240288  53.497025  51.1144
  46.903145  65.47533   68.4668    46.904938  65.54962   46.91834
  43.77613   50.507473  58.727432  62.209946  64.48542   45.04417
  48.842438  45.74599   43.45215   59.039017  49.72397   44.143272
  67.29433   57.365807  47.465584  50.34755   55.270885  57.697777
  60.842743  53.200195  46.163868  63.86127   49.919106  47.579094
  60.81226   50.857204  48.853645  77.6819    45.884968  53.7436
  71.89049   50.901196  73.00558   60.081505  67.76148   54.784206
  64.394516  56.109383  40.56728   52.64527   57.125248  59.780025
  58.25038   39.77204   46.512886  72.5105    45.357475  61.068417
  68.088646  59.465065  68.70483   61.495598  60.392036  62.169693
  47.462017  57.127953  57.92083   65.132454  56.518677  53.64287
  57.848858  54.09946   61.752846  68.68893   38.973003  74.57091
  60.158447  47.251965  46.794838  60.64254   67.36507   60.34537
  44.912632  73.08922   60.395153  71.08061   56.22223   51.273537
  43.611614  47.155872  47.238953  49.460983  68.61414   52.543087
  74.39541   42.84286   74.29763   78.38772   53.04521   71.61764
  66.202805  64.76325   52.14892   58.477127  43.189182  53.260887
  56.016575  68.66553   61.116306  75.219     53.89837   67.54466
  47.46592   65.8071    56.70864   53.10232   74.81817   70.47194
  51.01835   59.02726   49.8767    50.88983   71.17808   67.46746
  55.543163  54.68868   40.78848   60.178055  62.988514  57.103363
  63.895824  52.12859   69.41249   62.251705  45.9659    44.25889
  73.59228   63.487198  65.61944   59.911964  75.474045  51.195297]",0.13829787234042554,0.32853910426298777
2,10,470,"[[  3.0993047   -1.3419476   -5.1273484  ...  12.673262    10.550383
   17.098295  ]
 [  1.645846     8.459827    13.169141   ...  -9.953125    -9.017888
   -4.119404  ]
 [  5.2551217    2.0695307    4.004085   ...   2.3202982   10.813467
   -1.6129094 ]
 ...
 [ -0.5291779   -3.3196259    0.68313247 ...   1.9653194   -0.5198361
    4.22618   ]
 [ -5.508551     3.0555544    1.1609643  ...   6.1903315   -9.354997
    0.6478927 ]
 [ 15.106223     0.4963237    2.6251945  ... -12.41067     -3.9554336
    0.5143285 ]]","[ 51.332615  52.354435  65.35456   56.267548  48.844437  93.596756
  45.130154  50.47094   40.48916   59.455257  50.46687   53.745743
  56.83238   45.758873  60.084305  65.36686   69.15839   47.735058
  38.518547  50.254177  60.2514   493.41013   56.327488  45.87626
  40.16251   49.893864  63.78513   42.55369   57.769524  44.549477
  56.81632   46.684353  44.29492   49.67511   48.299362  43.01919
  50.51416   40.99574   58.95389   48.45049   57.573322  67.832855
  47.85676   41.670692  48.985287  71.97337   57.722324  44.42859
  55.188686  40.338524  47.32367   57.212505  50.490227  43.99186
  41.162807  52.45456   54.644047  37.59797   53.767277  42.60598
  40.023685  41.56674   49.096798  59.465027  63.90156   39.845524
  44.550983  43.373055  38.018124  54.98184   43.903374  40.41997
  61.39928   52.463276  44.611206  42.452103  49.46515   47.027496
  58.0477    47.664948  40.81153   59.289185  47.66006   46.969673
  48.790203  46.431465  43.758625  65.61462   36.529163  46.196457
  63.423782  53.228756  59.355087  60.198975  63.063637  45.300343
  54.171745  42.75432   33.437122  48.62343   48.787136  57.02867
  52.22922   38.706657  41.686974  56.867554  43.618744  54.72011
  61.333546  53.985687  58.81316   54.00775   50.760384  56.527966
  45.14986   51.187458  46.97057   57.776196  51.643456  46.73889
  53.256004  46.41164   55.096176  58.91325   33.4515    64.88992
  57.43908   41.51821   42.322945  53.066715  62.340546  55.147354
  41.856262  62.494473  60.22466   62.9387    47.95387   47.460133
  34.318825  42.95707   39.139156  50.65799   57.709908  47.378937
  61.73065   38.063595  67.971054  62.754776  48.013058  63.046505
  52.82421   56.054653  42.167908  52.04913   39.615612  47.04665
  48.16741   55.822067  55.061718  72.27152   55.74773   57.014412
  46.86115   58.516266  49.677464  46.679855  62.558052  61.43406
  47.377186  55.672333  53.86842   48.834274  68.27572   50.09841
  47.21015   53.628384  34.116287  55.092365  51.177597  47.157993
  56.57513   44.720417  65.00377   66.878586  39.019764  43.649105
  58.901627  58.754364  60.300587  49.916683  58.50802   42.86521 ]",0.2175531914893617,0.4108407398064931
3,10,470,"[[-1.8004111  -1.6288401  -3.9058092  ...  6.661144    2.8623528
   4.724818  ]
 [ 3.0247095   2.0363252  -1.9332397  ... -5.820935    1.4075745
   0.12522592]
 [-1.7527599   0.2712217  -3.0975034  ... -3.7020144   0.8107152
  -1.9006748 ]
 ...
 [-0.3146387  -1.1009276  -0.807961   ... -1.3091561   0.7848367
  -1.4998109 ]
 [-0.71943486  4.0365725   2.5903828  ...  6.214084   -8.535505
  -0.52032775]
 [-1.9643735   8.769874    3.321774   ... -1.9829044  -4.2517276
  -0.86488336]]","[ 41.821583  41.307632  50.686146  52.09475   46.24019   70.07098
  36.38966   44.15262   35.56411   49.942635  46.69979   44.018745
  53.969387  42.293476  50.018833  59.468033  58.820435  40.918156
  35.62984   40.298832  52.81818  507.8528    45.155376  40.138546
  36.818504  40.84116   55.699215  35.630035  53.036526  35.323658
  45.555313  39.919106  38.048046  41.087048  41.09483   39.49899
  44.23228   37.879814  43.959084  41.960644  45.98323   54.835686
  37.928417  39.82294   46.88562   56.85149   54.911274  35.859398
  48.890846  37.02057   40.867313  52.13262   42.699947  40.699142
  35.51566   43.256767  48.426666  32.544743  51.132587  38.01899
  33.44302   35.59587   46.65448   51.586143  47.89954   36.78584
  36.410694  37.80948   36.51447   44.860573  40.163357  40.74979
  56.284252  47.096703  47.10059   40.05463   44.554558  41.79819
  47.0737    43.388657  33.36535   45.406193  45.198147  44.40243
  41.6258    40.992363  40.66955   49.596237  32.036697  37.767685
  51.602512  43.140114  49.928864  50.193443  52.560604  43.49777
  41.088524  42.487873  33.44601   43.01438   45.814487  48.397552
  45.192055  34.6077    35.15628   53.928024  39.963844  49.389618
  57.200832  46.15954   52.325108  46.62822   42.219696  46.03729
  39.74986   40.65392   40.519173  43.930977  48.23883   36.95546
  47.98718   37.977116  54.5714    56.166985  36.10935   53.7149
  53.609627  39.32116   41.778236  45.34902   55.342438  46.199627
  40.12155   57.068478  51.853664  55.119507  35.476707  44.109993
  33.92642   38.775913  34.8802    45.41413   50.224537  40.64875
  52.57587   33.399048  49.466625  51.904114  40.100273  51.04014
  46.36996   47.6568    40.183907  46.303963  37.614098  40.346172
  40.42001   44.88194   46.797813  51.201366  49.10268   53.161343
  37.078037  42.296883  47.142216  42.623314  52.24433   50.888947
  47.60053   46.526863  41.632263  45.51329   58.216057  49.26402
  43.496098  48.10933   28.418762  39.20998   42.0233    45.003387
  48.174576  47.87445   58.904766  50.38818   36.645523  40.080143
  46.759193  52.198555  48.58449   42.122986  49.150257  36.704563]",0.33191489361702126,0.489478666583697
4,10,470,"[[-0.7127437   0.66293466 -1.0089763  ...  2.2324052  -1.9989914
  -0.3214657 ]
 [ 2.085862   -1.7641313   0.22318427 ... -1.6215944  -2.1008759
   2.3724391 ]
 [ 0.13309316 -1.7851105   0.2737795  ... -3.1161222   0.23158827
  -1.0133655 ]
 ...
 [-0.9353927  -1.2491465  -0.16120963 ...  1.8467994  -0.184099
  -1.464335  ]
 [ 0.04377767  1.6194978   0.31755215 ...  0.44225568 -2.3567913
  -0.2784841 ]
 [ 0.6849739   0.9730945  -0.715542   ... -0.1068571  -0.12382208
  -0.99732316]]","[ 37.87114   39.03293   45.931583  38.797783  44.038258  49.949673
  42.365616  36.32895   30.865376  37.98837   46.37338   39.00441
  45.125538  38.967167  44.93366   49.136265  56.489555  34.83063
  31.1346    34.89467   45.71139  501.68066   45.236683  35.295853
  35.535618  38.912506  49.015274  37.32189   47.861767  36.147343
  39.72456   37.974545  37.262222  33.986107  36.203674  38.39572
  35.686558  31.316957  42.469448  31.646723  39.93295   48.824326
  33.590137  38.219105  43.883442  50.17862   48.818485  32.654083
  42.27686   37.432873  33.71326   43.39542   39.29587   29.985615
  35.15096   42.088932  46.060253  32.274136  47.50127   34.43786
  30.094105  33.25944   41.593567  44.262333  44.509396  31.3704
  37.404686  36.996094  29.921808  41.033566  35.14219   35.695393
  48.381714  41.98341   36.791306  45.636086  41.38027   37.908974
  40.430748  37.9701    32.221302  39.955006  41.060562  45.222984
  37.04503   37.787693  35.64425   37.51185   30.005173  41.056915
  40.972977  37.482582  45.378605  43.47766   43.65311   37.034023
  37.943756  36.549725  29.056465  39.747715  42.40026   41.443718
  38.368145  32.59305   34.388336  42.030632  31.19838   39.088078
  53.40973   39.49414   45.381546  40.500946  39.84117   39.052814
  28.64388   35.796165  32.113815  35.6703    41.553623  34.928467
  40.989277  28.787481  47.09001   51.33853   34.569454  44.64401
  45.40065   36.937767  36.036068  42.623543  48.618427  45.117744
  38.660503  44.170605  52.785393  38.899734  32.79101   40.187916
  32.847446  31.47144   35.319263  38.547607  39.42704   39.23737
  40.87264   29.039705  46.7114    47.512856  36.267605  44.416355
  39.48373   40.356956  37.86362   46.61058   34.850742  37.798916
  35.426758  41.609447  41.23157   45.809566  50.169685  47.590023
  33.72019   38.431202  44.571144  41.667217  45.742092  47.740166
  46.78996   41.847282  37.76466   35.17151   40.961178  40.322018
  38.961845  40.725178  27.310236  38.2208    34.330765  41.33495
  40.220715  37.902058  48.166954  51.784508  30.855589  38.43583
  44.28074   43.587395  49.782417  38.96597   44.094444  33.445583]",0.4196808510638298,0.5485229829947154
5,10,470,"[[-1.5834271   2.8244092   1.36825    ... -0.52399236  0.25550604
  -0.24672067]
 [ 1.063639   -0.15703681 -0.31203747 ... -2.221638   -1.2730637
   0.64174837]
 [-1.2998693   0.59662426 -0.9012075  ...  0.9118682   1.4150249
   0.51987845]
 ...
 [ 2.349902    0.40436587  1.98251    ...  0.1057703  -1.232801
   0.16511492]
 [-1.5087309   0.8380441  -0.06998335 ...  1.1376364  -1.2295777
  -1.1894587 ]
 [ 0.4971313  -0.388508   -1.6014243  ...  0.6823099  -0.40265012
   0.2157639 ]]","[ 32.952778  38.723198  41.68672   33.091396  41.993526  50.12979
  36.593933  35.704716  31.899685  30.85241   39.141346  33.700035
  41.71823   41.67229   40.19133   43.783802  50.05348   29.80571
  30.283886  31.777937  39.571163 454.05817   44.342087  32.051167
  31.761858  39.134518  43.791973  36.508778  46.01298   33.527977
  36.072163  32.587673  35.766285  31.807295  29.894714  35.90385
  32.865948  32.37114   41.898777  32.732048  33.378914  39.267498
  33.389194  31.683283  42.282978  41.895462  43.430904  34.513756
  38.264164  29.99787   32.934975  40.747307  35.22108   28.492382
  30.35011   42.231155  41.86791   26.648071  39.346542  32.600468
  28.48591   28.207924  36.949074  42.029896  40.851357  27.892082
  32.426254  33.545895  28.428585  38.060986  31.673405  35.474415
  49.457985  40.107998  34.563663  44.74957   42.03063   37.095028
  43.108334  32.959995  28.144665  39.389427  39.63829   36.340458
  33.185955  33.83732   34.181232  41.7234    28.075132  32.09088
  39.901016  35.446236  46.14145   38.40369   39.27893   35.598156
  32.229862  34.547173  27.04672   35.840584  40.957027  39.575283
  31.453474  29.293564  33.86912   43.01234   30.488436  38.89823
  43.385384  33.41529   45.400764  42.688828  37.386726  36.439674
  31.480108  33.18207   31.606903  36.711845  38.503292  36.83053
  36.28636   25.719921  42.56775   50.34772   28.64129   42.963905
  42.609882  34.591698  36.936836  39.401062  46.083515  39.329025
  35.72286   46.848774  47.83568   34.15      35.168095  34.187424
  31.135614  30.946945  31.152086  36.119682  30.364325  35.67235
  33.51291   30.172678  46.985607  46.200653  34.866005  38.45006
  34.895943  36.72377   33.878826  37.1951    33.41381   34.253136
  36.902866  37.03145   37.711227  50.800636  46.663185  44.241356
  29.38      34.52536   45.042316  37.202225  46.490074  41.010483
  43.111076  43.165783  34.27545   35.925808  42.46537   31.628424
  37.401154  33.53658   26.486237  38.05648   33.910465  37.61455
  43.54014   36.319855  46.85173   43.4216    31.621197  36.19566
  39.541943  39.25203   44.860893  43.881344  39.69477   34.0164  ]",0.44680851063829785,0.5735038061936696
6,10,470,"[[-0.67499155  0.2605729  -1.3583835  ...  2.0456192  -0.3820867
  -0.7224598 ]
 [-0.44498718  0.4499315  -0.05943301 ... -1.1398535  -0.05344431
  -1.0537637 ]
 [-0.0944424   1.3951072   2.129475   ...  0.04846911 -0.27509972
  -0.02621224]
 ...
 [ 0.97427636 -0.43212968 -1.3155718  ...  0.52686787  1.3157454
  -0.47405344]
 [-0.51610017  0.9119463  -0.10400642 ...  1.4827019  -1.0808293
   1.8266273 ]
 [ 0.23436987  0.13673551  0.09553855 ... -0.7401524   0.58102345
  -0.39755103]]","[ 33.007347  38.59633   40.927475  31.749388  37.649532  50.878284
  35.82487   33.732044  32.507328  33.093548  38.260033  31.177212
  38.38321   37.14786   38.86659   40.52867   43.879395  29.402136
  29.237411  28.82322   32.680687 471.2606    44.806038  32.605637
  31.071754  35.435402  38.844887  33.730927  37.85746   27.381685
  37.01712   32.465008  34.961357  31.192528  28.227858  35.541492
  31.678589  32.59259   39.032246  32.85671   30.204193  40.534668
  35.908802  30.12581   37.136677  43.73378   38.068676  30.934483
  35.081806  32.027824  31.868635  40.661987  33.41437   27.159227
  30.645624  42.54711   35.078136  23.90868   36.028996  28.520237
  27.844217  24.730011  33.725277  35.303703  39.541836  27.333656
  35.25174   29.422861  28.997135  37.62907   28.619694  32.67565
  44.14801   37.063892  34.6211    39.61841   36.42443   35.237026
  39.251392  33.556458  27.928917  40.584137  40.93702   37.97596
  29.04116   30.440628  30.909113  38.378834  27.272594  31.935287
  39.655327  36.338787  43.34537   35.42439   35.34929   32.478477
  31.11173   34.506615  26.636131  38.233753  35.52036   42.012943
  33.267647  25.005625  31.90126   35.69158   28.640608  36.567574
  41.637035  29.538054  39.770386  42.205822  32.1833    33.600376
  28.919287  30.723602  29.000582  35.032623  35.45272   32.769703
  34.24939   25.884296  36.73024   44.773373  29.545904  39.00356
  41.045803  29.034542  35.56504   35.489967  44.818233  36.341717
  34.953022  42.192295  42.64152   34.467438  33.51967   33.840755
  25.941473  26.23279   33.81625   32.6264    34.45726   34.158596
  35.924603  26.861343  48.634872  41.38941   34.53416   36.69488
  37.87963   35.59693   32.07266   38.44765   29.72778   29.761045
  35.5215    36.163937  40.383545  43.035748  38.28919   45.438335
  24.962702  30.477736  42.080563  33.37962   34.67571   36.16274
  40.046024  35.697193  32.96863   32.7481    41.980103  36.357174
  37.10631   31.806032  22.410809  35.85503   36.21289   35.62876
  36.274006  33.622803  38.804893  45.623795  31.376034  30.938211
  32.96797   38.415653  41.16886   40.72962   35.129883  30.208445]",0.4824468085106383,0.6074352085590362
7,10,470,"[[ 0.82167953 -0.2932199  -1.0859824  ...  0.13413881 -0.49130592
   0.21679087]
 [ 0.45435438  0.97459376  0.94441545 ... -0.5435754  -0.33793053
   0.28531858]
 [-0.17950825  0.78287405  1.5328335  ...  0.3145862  -0.07016004
  -1.482943  ]
 ...
 [ 0.6400223   0.19996054 -0.37711152 ...  1.1868814   0.7380107
   0.15101875]
 [-0.709457    0.07462876  0.20505978 ...  0.0470722   0.688439
  -1.0242345 ]
 [-0.07852984  0.5118127   0.33955583 ...  0.2218869   0.24189025
  -0.4188925 ]]","[ 28.705715  34.595284  35.586823  31.125153  35.0774    39.37544
  30.597406  31.428774  27.813877  27.273895  32.65832   30.527546
  34.580723  31.859316  36.22678   37.81723   39.36945   27.534494
  25.244896  29.380316  34.752716 444.29178   37.964832  32.17208
  27.154953  33.44571   41.637905  31.229715  39.872364  27.99895
  34.08547   28.939922  29.762432  28.602482  27.138655  33.10125
  30.88821   31.328335  35.792507  31.872334  29.22795   33.58694
  30.317665  29.95987   35.147873  38.76906   31.693233  26.008615
  31.608715  28.068888  27.929596  35.02858   27.27996   25.223991
  25.36843   35.07542   28.521326  22.554712  34.81428   25.750843
  24.503405  23.38049   29.134842  34.309498  37.30639   26.512577
  30.219471  27.08361   29.32478   29.382423  26.52923   25.80595
  39.941586  33.665894  30.44828   36.72815   32.33422   29.777336
  31.926184  28.616913  25.554565  33.944664  31.879213  32.44288
  26.059284  26.382408  29.429176  33.426426  22.314754  32.459248
  33.03572   27.106983  39.79908   32.019596  32.353367  28.236523
  26.87173   34.40823   25.520306  28.471403  34.85267   39.865395
  31.648748  25.071428  28.554356  33.85205   30.046396  29.199705
  36.964893  28.407019  36.4165    36.287853  27.88158   30.808712
  25.965384  31.667273  28.202375  30.96724   32.664173  27.934546
  33.05516   24.83612   35.169945  43.630226  29.434511  30.950127
  34.553047  25.197832  30.989668  33.32896   34.68341   31.316948
  31.881948  37.498547  38.44993   30.646957  32.153374  27.423677
  22.417421  24.473433  28.98943   29.557516  26.734035  28.098152
  28.860413  21.296007  38.99996   35.337826  32.973835  34.999874
  37.717594  30.947556  28.609154  34.47407   27.796162  28.66581
  32.6696    37.46493   32.651833  36.719757  36.729168  41.717613
  21.451567  31.487299  43.361385  28.871023  36.61047   28.20145
  36.632732  35.087673  30.25055   28.847673  35.34139   28.845713
  32.294575  30.732706  19.38196   29.037403  31.931692  31.017792
  33.235756  29.710936  34.960365  37.32199   27.27124   30.576958
  35.73181   36.289093  37.645473  34.85976   30.050508  27.594887]",0.4888297872340426,0.6391598423322041
8,10,470,"[[ 1.2628151   0.46421456  0.18901657 ...  0.2441969  -0.08299315
  -0.18362638]
 [ 0.21687077  1.0271827   0.47724447 ... -0.38493407 -0.6746306
  -0.14708543]
 [-0.14828376  0.01203003  0.7605901  ...  0.13820392  0.19992717
   0.2532386 ]
 ...
 [ 0.2564092  -0.2816726  -0.26509687 ...  1.0300511   0.5561759
   0.06652022]
 [ 0.07289097 -0.59661204 -0.21247575 ...  0.00494332  1.0886775
  -0.25044408]
 [-0.24976407 -0.05442384  0.25466436 ...  0.23272789  0.11525229
   0.5412562 ]]","[ 23.771988  27.384424  29.070234  25.815483  27.362188  32.01286
  23.885168  26.641771  25.095312  26.206877  30.57683   25.623495
  27.226013  21.395027  28.54756   26.169746  33.404465  25.044062
  24.32998   21.196692  30.5078   345.18954   25.331709  29.653429
  23.315298  24.150595  32.194134  24.943064  29.79507   24.607002
  27.351124  26.34259   25.821873  23.85149   24.093573  26.893476
  27.863409  25.061565  30.366356  26.20036   22.901552  28.681465
  22.296305  23.601402  29.411617  32.731277  25.767202  20.74213
  26.983257  23.145975  20.946535  32.727642  22.400879  20.096756
  23.341623  28.873878  25.042873  18.457481  24.305378  22.744282
  22.21478   18.884863  24.849571  26.354805  28.363749  22.755241
  25.547548  20.371311  24.301888  25.9216    24.801132  20.737028
  25.84597   23.00977   27.295465  29.25941   31.295948  21.972225
  28.471746  25.091568  20.946844  29.18811   26.069052  24.630737
  25.828835  28.467749  27.11568   25.97051   22.863565  26.03339
  26.912634  26.888355  30.169369  26.319021  26.346678  29.30569
  27.323587  29.80674   20.21654   21.968172  28.22174   28.756603
  22.097141  20.559776  23.54186   29.74929   27.271713  21.00928
  25.975712  23.415575  25.445272  27.875675  23.36924   28.841984
  21.751093  26.332804  23.660458  24.111456  27.087734  21.591892
  29.167267  20.15387   28.636145  35.23849   22.002018  30.636328
  26.529345  22.150276  20.801792  25.996716  29.655077  32.59923
  26.449497  28.091276  32.32235   25.42814   24.161552  26.3137
  21.613363  22.124014  23.3305    25.291286  25.721415  24.577671
  23.132856  19.238073  35.762283  27.625381  26.60321   28.336111
  30.188747  28.191765  24.305029  26.520964  20.868586  20.661171
  24.198895  30.268673  26.704391  34.912178  30.140884  25.391426
  17.9485    26.999084  31.960173  27.25247   26.644464  24.846533
  30.31544   26.893345  24.205837  27.43296   25.027094  24.596375
  24.865356  23.146137  16.361074  23.510136  24.557373  27.6426
  27.724281  23.655365  32.0252    28.293087  22.502605  26.549944
  27.650272  24.365156  29.571213  23.747742  27.745201  23.647137]",0.525,0.701503203312556
9,10,470,"[[ 1.3666136   0.38469443  0.02250212 ...  0.16052839 -0.11541196
   0.23547949]
 [ 0.07139614  0.9464778   0.4132444  ...  0.03762517 -0.08788493
   0.1697297 ]
 [-0.08158962  0.20544918  1.1122004  ...  0.1766378  -0.01561415
  -0.07774343]
 ...
 [ 0.27885896 -0.12623456 -0.1620828  ...  1.0068321   0.15477322
  -0.05609858]
 [-0.08659937 -0.13325289 -0.21939452 ...  0.09471437  1.0780467
   0.11483564]
 [ 0.35729656  0.01116696  0.38610265 ...  0.0708845  -0.3201922
   1.1178671 ]]","[ 16.968344  20.109556  28.060308  21.762611  23.236362  26.553682
  21.33097   17.355232  18.337008  16.078579  23.491747  17.679237
  18.760403  19.249208  18.818085  22.569118  27.874947  19.083248
  17.907951  21.668053  19.687536 261.25455   18.077787  22.75212
  17.277824  18.178947  25.501581  19.896887  24.466099  17.321295
  21.93812   18.622349  22.900974  17.399633  20.04225   19.501804
  20.819641  19.303953  25.533287  17.603537  20.393799  21.21063
  16.830042  18.67806   20.474577  25.54997   22.035795  18.469463
  21.228416  14.510946  15.701161  22.884026  18.594843  17.880566
  20.44553   25.074837  18.107971  14.600866  17.913698  17.124624
  15.970309  17.470888  18.757479  21.085018  22.32938   15.237705
  17.951971  19.285072  16.270304  20.3225    20.153162  17.70491
  21.252312  21.298811  19.637606  22.083107  24.489025  17.236685
  20.885311  20.481985  15.618699  23.162828  22.385736  18.975697
  22.7017    18.26316   21.87787   19.729647  21.682941  23.835556
  23.199295  22.636505  23.8158    20.943377  21.893028  22.460423
  18.473923  18.553688  17.544422  17.069109  24.302326  22.078548
  18.845243  18.433222  18.652803  20.91512   20.775099  16.014112
  21.449768  20.476118  19.4346    24.54675   22.92426   20.286184
  17.690672  23.289547  18.083662  20.085835  18.685051  16.624573
  21.60601   18.877148  22.646     22.400066  16.202316  26.598707
  18.343107  20.553352  17.532722  20.434866  22.925264  24.582438
  21.990099  22.02371   22.94718   21.921232  17.518736  21.191952
  15.948556  19.095877  20.790762  19.243181  22.385324  20.677946
  19.925161  16.972912  23.890509  26.555828  20.311453  23.3877
  22.284405  23.55855   20.641266  21.74408   18.199743  16.391924
  21.566738  24.063524  21.427433  24.60416   23.008057  20.302052
  17.473783  19.849443  25.144098  20.71939   19.464062  24.12023
  19.253439  21.722624  20.386404  17.89547   21.729773  18.157028
  18.492844  16.33866   14.283982  17.16299   19.552425  19.511127
  22.608753  19.025461  23.96278   19.515472  17.789549  20.003132
  21.554438  21.459806  22.910702  19.902603  21.414402  17.33661 ]",0.5579787234042554,0.7727260371049245
