,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,31,1457,"[[  4.86658      5.688673    11.161442   ...   0.26871118   5.351258
   -2.1339078 ]
 [  5.997966    -4.630898   -11.445172   ...  -0.32902747   6.223803
   -4.2378893 ]
 [ -6.3229957   -1.454819    -9.242366   ...  -2.1040688   -2.3337266
    2.8803005 ]
 ...
 [  4.475122     1.7437217   23.213942   ... -10.614104     8.960519
    7.1078715 ]
 [ 12.496868    -2.8391523    2.76912    ...  11.81478      1.4627588
    5.9895372 ]
 [  0.08269214  -3.6464713   -6.0582957  ...  -0.5142148   -4.8152256
   -3.2917905 ]]","[ 290.02176  237.36389  357.7593   346.46082  354.4982   518.7936
  257.399    264.53024  232.43576  292.5794   304.37814  294.31775
  380.25845  246.09439  303.7482   334.93604  373.68454  286.39197
  231.85507  298.18256  340.38873 3128.6355   324.46     269.65353
  287.20633  260.5944   328.50943  238.45598  282.6651   258.73138
  348.80698  258.97498  321.95862  290.15677  277.04718  231.51886
  256.67682  255.32466  401.88934  249.80415  311.2899   316.62338
  243.84128  310.0675   280.1542   362.07886  339.31894  297.6011
  307.08313  212.57372  242.12788  296.39557  273.23892  238.86644
  243.10944  323.09656  301.38303  228.64703  311.57568  270.23724
  238.08888  259.17358  283.42523  308.27588  347.5803   204.5896
  274.85413  232.51541  225.07664  316.46564  218.15114  215.09628
  334.42636  320.77026  285.61612  274.1515   288.33917  282.73
  290.48376  308.33145  232.22441  325.40536  267.71378  266.91818
  283.2051   254.16138  279.9957   420.62115  225.77258  289.8146
  332.17627  302.65933  401.49432  324.44095  329.73593  288.5506
  318.74985  307.85974  251.67673  263.60287  304.2822   301.66907
  290.68887  222.14444  244.70221  310.17685  272.3163   305.21124
  332.86774  274.56104  365.4815   287.7774   273.33813  284.43927
  240.1126   307.7311   293.82172  333.71533  280.88217  262.40277
  275.67398  291.03348  302.9183   381.6326   224.9374   380.41956
  279.38074  243.55193  247.8886   344.89972  291.62     280.20096
  216.96982  368.04062  345.04785  396.06888  253.53783  230.35165
  246.81902  225.39236  267.4955   273.31143  331.96216  272.0498
  388.08743  215.46948  346.50204  390.8793   280.9053   307.0945
  401.59332  342.09958  224.49405  295.1235   220.90681  286.22232
  275.2188   331.05157  288.2208   390.59714  302.00723  297.90582
  245.11382  340.7693   294.64792  269.36792  382.77252  350.96454
  317.7983   316.89053  254.29947  265.83774  329.5838   320.7025
  279.24106  269.77158  217.35378  329.93237  337.12625  281.09305
  280.7096   277.14996  348.9004   307.80237  263.66187  219.08717
  360.92776  330.7912   330.30383  298.73376  387.79858  288.3571 ]",0.09574468085106383,0.37430396874745686
1,31,1457,"[[-3.8923724   7.423116    7.3963623  ...  3.8616564  -5.7843657
   1.8174728 ]
 [ 3.599707   -1.5557294   3.5119193  ... -8.570468   -1.9206172
   4.9331946 ]
 [ 4.3128943  -1.7962933  -1.2220953  ...  1.251167   -3.6682632
   1.3134578 ]
 ...
 [-2.8539693   4.484251   -1.3326126  ...  6.5591216   1.6953045
  -3.4551256 ]
 [-3.5346289   1.862982   -5.014001   ...  0.3726787  -1.1179398
   3.118414  ]
 [-0.97838396  2.780631    1.5979398  ...  0.3582126   0.22218244
  -4.2226076 ]]","[ 266.30844  221.49364  315.92584  296.71802  296.7084   450.56735
  240.04079  235.93546  213.94553  259.82574  261.68784  268.6364
  345.7788   223.30751  284.43768  303.76288  336.93164  242.21481
  198.5033   262.3021   319.4634  2897.1633   286.65695  253.91817
  267.50122  236.38925  286.9779   210.13864  265.6788   231.8044
  304.07367  240.83879  267.03363  260.41537  261.61667  202.85277
  235.81535  214.85237  365.78186  225.36905  277.77942  284.61227
  226.29164  255.71571  258.04517  330.09656  290.87555  261.40347
  280.93268  190.56088  221.44032  269.76807  241.21693  222.19975
  213.62236  287.80276  282.84106  208.19644  290.7692   241.69
  202.14081  241.84697  256.3723   272.7328   302.9765   198.62444
  241.37505  211.09064  198.44861  294.86438  208.24265  205.50833
  287.0934   264.27557  251.50737  267.0094   250.76018  262.70773
  265.93475  283.54156  206.0717   281.38232  237.3624   248.99594
  258.50516  223.7463   244.5256   387.23135  205.03998  239.85916
  311.06418  266.19867  336.07022  297.89682  287.8104   258.00262
  301.35687  276.7662   212.4759   231.77168  281.12616  286.13974
  257.11063  204.166    225.83664  291.87253  229.1134   259.98376
  292.17865  261.9531   315.92535  256.8016   252.79678  271.05722
  222.14507  287.411    274.95914  300.4089   257.01263  235.9259
  249.78748  266.28925  289.91428  321.03235  204.77621  344.57645
  254.92474  218.71767  221.71326  279.44397  269.71887  257.29428
  200.6649   328.5124   304.139    334.9703   228.77875  217.12251
  204.18985  208.03209  235.13277  251.06947  293.46484  249.65604
  326.68     199.42146  318.3428   343.26288  250.4295   265.5454
  319.80673  287.67072  217.09172  252.38164  196.37     239.93817
  248.38074  297.09134  263.56277  341.15762  277.52417  284.0336
  230.32399  302.7862   285.96802  230.57745  341.51862  307.80582
  281.74295  257.90945  231.03189  250.97046  304.82523  309.3293
  251.86081  251.827    191.19507  285.05206  286.00787  257.21576
  269.5964   242.67819  293.21866  286.49554  238.2073   197.40659
  311.9218   299.17422  285.58426  275.55362  339.59302  248.17787]",0.18829787234042553,0.46027345061302183
2,31,1457,"[[ 3.8167112  -2.1658072   0.5219163  ...  2.2719026  -1.6768162
   5.367665  ]
 [-2.7062504   5.830664    1.9346616  ... -3.0322008   0.43457884
  -1.7472087 ]
 [ 4.8359118   0.99284285  2.1008196  ...  5.2199216   1.5742863
   0.2850333 ]
 ...
 [ 0.74188095  0.8837429   2.3100126  ...  3.0007923  -0.09009323
   1.1356275 ]
 [-6.019873    1.006373   -5.630691   ... -1.2723843  -1.4837557
  -0.86587805]
 [ 2.3810945  -1.7784007  -1.2807801  ... -3.0063128   1.6199168
  -2.7314754 ]]","[ 238.28786  207.14003  261.17584  271.91513  258.93826  394.78223
  218.13788  216.88559  191.52519  233.87787  241.44522  231.02684
  281.88544  202.94325  241.63898  267.2212   312.0638   223.85504
  180.27072  235.88947  287.78726 2589.233    245.83984  223.4452
  234.3913   218.45818  261.18683  196.05853  238.01164  187.4192
  268.0506   218.06511  232.35927  230.36383  246.12527  187.65674
  215.79921  199.90639  318.43243  204.89505  244.00555  256.09134
  204.05016  214.89676  239.13028  298.006    275.25034  216.9787
  246.83212  184.34654  206.21124  248.72308  223.72713  206.49858
  189.62184  239.58821  248.26924  186.17404  256.38     212.41486
  183.61316  212.0139   224.76543  259.2763   281.7781   188.86157
  215.1121   200.81393  175.4752   259.5664   194.14888  183.8205
  254.3659   242.64699  217.61945  235.69255  226.95746  224.00023
  237.8602   243.88152  194.72414  245.29318  234.22334  220.79839
  223.82681  215.02823  211.01297  310.64304  175.03036  216.65208
  285.47043  218.53455  279.7526   262.08032  263.1612   222.77602
  250.43317  238.98636  176.60071  219.31294  240.78348  271.29285
  235.32138  181.52002  197.84262  241.27531  216.79167  225.82193
  271.4213   232.61589  272.52206  226.31248  226.34369  235.69032
  207.42686  246.36885  243.66606  251.99213  235.2236   213.52023
  230.86821  223.23633  271.40567  286.89627  197.72787  296.028
  224.97597  204.30605  204.87645  233.2424   241.68855  235.41107
  184.5874   291.23007  282.0259   274.26727  210.15472  200.27344
  177.14323  196.28093  198.31667  230.36519  267.31912  217.03767
  269.55908  183.66121  290.48788  263.36258  225.49579  244.85521
  241.6313   253.54276  198.28056  224.81541  182.74464  212.08482
  222.1346   253.86057  241.95735  300.5985   256.29074  252.13213
  204.31767  258.8385   262.12982  202.19225  297.1547   241.54848
  261.4182   229.72957  221.05228  235.0235   279.2102   263.8463
  216.66273  242.09076  166.9451   235.579    231.05997  224.65457
  242.59042  221.8299   263.07385  265.86172  216.19211  195.23134
  263.42572  265.14658  268.59497  223.444    309.55554  214.01218]",0.29946808510638295,0.5381522824366888
3,31,1457,"[[-0.11099444 -1.7372105  -2.3941643  ...  1.8777841   1.010441
   2.179504  ]
 [ 2.5786564   1.5754138   2.363163   ... -2.352495    1.7430551
  -0.8632811 ]
 [-0.99988025 -1.5675311  -1.0517104  ... -0.8694848   0.22072929
  -0.6088758 ]
 ...
 [-0.7058934  -1.6274874  -0.18343267 ... -0.05715253 -0.43142706
  -0.949826  ]
 [ 1.2403886   3.4193883   3.1871867  ...  1.3233858  -2.3969135
   0.02044768]
 [-0.6377942   3.8525922   1.7501247  ...  1.1503465   0.8026679
   0.10968155]]","[ 200.67911  179.36435  232.57433  244.17767  235.4713   312.9387
  189.18057  188.92833  171.93121  215.43298  213.71051  204.51367
  237.74223  184.10217  224.25847  242.18758  262.948    197.92053
  167.49411  196.1242   256.81296 2366.392    211.48308  198.02689
  206.54501  199.0393   231.02243  172.89314  221.058    168.34044
  232.4224   184.22382  199.5294   199.97809  205.98958  170.29588
  201.9389   171.98488  252.2544   177.56236  220.37779  227.8546
  188.39153  181.50777  211.85045  253.47751  253.57448  172.52562
  207.50766  175.18571  185.5045   224.2625   205.53754  178.22942
  164.7632   217.53648  208.87947  153.32857  227.75151  188.16365
  166.41887  174.80042  204.78502  226.28322  224.41397  171.74254
  193.96674  178.94977  163.57895  226.2319   169.38083  178.39705
  224.00395  208.61911  198.0743   217.67882  213.19354  196.83577
  215.61748  218.07619  174.676    210.96046  202.5611   201.83372
  198.46744  194.91042  192.64053  266.84113  154.2237   195.84596
  235.80792  195.91443  239.83888  220.96072  230.26091  197.306
  202.99982  209.08565  158.7064   195.79811  223.0724   238.16878
  206.92624  166.25255  168.90094  216.30229  191.34668  188.36176
  252.73259  194.78279  248.49794  203.15889  199.61069  199.79045
  178.62819  200.4166   209.3221   206.55011  213.32854  183.81458
  213.26431  193.48317  231.21854  247.21376  179.20428  252.32344
  207.51205  181.88269  190.71988  203.43842  217.88274  201.3507
  173.53424  246.2618   241.09975  250.3737   177.13318  187.24962
  165.19267  167.42285  171.95001  201.29315  235.16472  191.05676
  235.7182   167.1605   258.31073  219.08737  186.96703  214.213
  214.09373  214.07942  176.61285  198.01593  171.68939  186.14143
  190.08646  224.23108  213.2891   236.19681  232.43275  225.0528
  175.47949  206.51486  235.65593  186.57765  252.77583  211.88092
  238.08308  212.24069  182.29315  205.92824  232.43797  226.58577
  199.53664  209.38057  145.06877  194.16287  198.14815  206.76782
  208.44691  204.90623  244.26097  228.22092  209.20337  179.38904
  220.5265   226.90027  235.34117  196.60492  246.08809  186.51901]",0.41329787234042553,0.6066113849480946
4,31,1457,"[[ 0.11038953 -0.27096424 -0.78819406 ...  0.6294809   0.43344975
  -0.09077526]
 [ 1.2896425  -0.4222659   0.16031095 ... -0.9902211  -1.1780058
   0.6490863 ]
 [-0.2472812  -0.6272589   1.1989311  ... -1.8339977  -0.00761758
  -0.62075984]
 ...
 [-0.3270374  -0.25290486  0.68685204 ...  0.5661867   0.16545868
  -1.0583214 ]
 [ 0.2680626   0.99681586 -0.2813848  ...  0.39537114 -0.37124524
   1.370257  ]
 [ 1.5343293   0.39251402  0.56009424 ...  0.37161782  0.17363755
  -1.475623  ]]","[ 180.0613   171.52156  212.30751  198.0441   212.51733  237.77643
  177.40538  173.45633  150.91336  178.23607  203.17421  182.76491
  197.68068  162.63718  201.34294  221.98982  231.83421  167.94768
  149.94914  170.96973  217.26381 2200.4277   192.12491  180.48293
  176.01172  175.55536  212.12784  153.82428  199.37796  147.48042
  186.33151  171.31088  183.22327  168.0196   188.53706  152.29567
  170.37952  144.0013   221.99594  159.19066  187.71825  209.03552
  174.30876  154.30022  197.23964  216.96071  209.97539  165.0934
  175.67639  165.55492  161.91547  201.89299  176.12114  156.8844
  149.53146  192.12828  193.05736  138.58566  206.56148  170.56525
  144.29208  145.58711  172.62059  189.86041  200.05505  152.58842
  173.99956  163.36292  144.47841  194.18001  154.64136  162.8058
  205.53758  188.00897  184.7184   201.01587  193.5613   178.04208
  187.58748  191.70479  148.82753  193.3921   182.41705  177.03714
  173.58113  190.27074  177.80229  219.68936  141.80165  181.88756
  189.39876  160.69595  217.28052  193.10959  183.37346  168.92271
  166.29831  183.06342  140.85019  177.3866   198.55264  209.56026
  178.20605  154.8999   164.7      189.81203  165.29442  170.73018
  219.19061  171.7561   224.16302  191.63693  178.56514  180.96466
  153.89629  177.49814  174.82555  175.96877  182.21434  159.56606
  190.94276  157.95738  206.2353   218.49825  166.67442  208.6553
  192.02426  161.17836  174.07512  186.4617   206.44968  181.4717
  160.16034  212.84079  220.44391  200.27342  159.48381  172.11018
  149.21005  142.02045  162.76518  170.88316  199.6664   168.54993
  187.10106  150.98822  239.7235   194.52786  169.98746  204.48967
  193.79404  189.33989  162.07341  188.18526  155.66557  157.94644
  176.81616  192.15868  185.8344   193.25108  213.48001  206.9433
  149.74782  179.89917  209.2901   163.46524  221.78346  193.31499
  215.18414  197.43246  170.08589  178.06065  191.59991  178.20245
  175.18332  172.08813  124.57669  167.44438  177.87103  185.83278
  182.61047  182.48244  220.13327  198.65285  189.16092  166.75363
  199.72658  205.21043  219.01431  179.00081  222.90366  170.44992]",0.48351063829787233,0.6568913658459982
5,31,1457,"[[-0.05778076  1.138846    0.6550366  ...  0.79383767 -0.08109546
   0.412188  ]
 [ 0.30857804  0.2724976  -0.26283678 ... -1.548358   -1.4379672
   0.3370562 ]
 [-0.89686275 -0.09957959  0.962349   ... -0.5745003   0.7919719
   0.17827567]
 ...
 [ 0.7130947   0.26256022  1.5070015  ... -0.25755772 -0.0658451
  -0.25745037]
 [-0.08902529  1.3094685   0.04372592 ...  0.32984278  0.04074296
  -0.5356741 ]
 [ 0.69174224 -0.5470588  -0.01611773 ...  0.39141628 -0.21924008
  -0.4060289 ]]","[ 161.94244  173.11583  186.36584  177.42043  190.85646  207.23743
  168.85443  162.67613  143.65184  164.36853  186.63144  165.92342
  181.7805   161.461    192.83234  203.61226  221.3604   153.53523
  139.2513   158.78502  195.81233 2123.9165   187.84619  170.04898
  165.12135  160.92804  185.11893  154.87805  193.40086  145.28905
  184.5318   158.96982  171.41527  157.65442  165.98598  143.15274
  163.88022  134.80415  216.13419  149.85626  157.77448  191.19159
  153.82327  153.87442  185.09769  203.8228   201.37276  149.59521
  169.76031  154.65788  146.28114  185.63654  161.88666  141.13397
  144.57607  196.48874  175.77551  130.40938  187.47809  155.44923
  131.38902  139.56815  161.94096  187.01817  183.36401  141.53134
  168.66002  143.39197  141.60645  183.13342  146.89009  157.13857
  188.97899  171.60013  171.70479  196.3233   177.8944   170.0089
  184.38742  176.60901  143.45033  190.92024  172.01196  161.11745
  161.98523  169.63002  169.3181   219.2714   137.58388  162.80191
  183.66801  153.10522  208.55908  186.33197  173.3716   151.08774
  149.7531   169.39667  135.4845   170.97482  192.22679  189.26752
  158.58876  150.6077   150.15016  185.79866  153.815    153.64746
  197.41142  159.83005  208.44412  194.27013  164.5506   168.535
  153.5899   172.5471   154.15028  159.91783  174.64174  147.20787
  178.0453   141.2858   189.41751  195.17274  159.07285  188.05312
  182.5654   153.20227  166.66684  174.95422  188.20406  164.80223
  149.34999  204.34476  218.86775  184.76758  149.88287  157.5921
  148.82617  136.48412  160.12584  165.82079  176.1563   161.15033
  179.05937  145.1632   229.66214  185.0852   158.69315  182.72102
  186.5021   172.73207  149.69612  166.12033  147.82509  150.18767
  177.97296  173.02798  171.51036  191.794    206.74184  196.8856
  137.22963  176.5504   196.52075  153.43095  204.63199  184.26778
  202.00963  179.07472  154.2802   164.1468   181.56087  168.40872
  165.9657   156.31367  121.69945  168.99533  161.56221  171.00583
  161.75635  195.52095  207.50954  182.08308  176.6174   152.38634
  172.46811  185.1258   202.77676  174.78374  199.91223  158.72792]",0.5202127659574468,0.6813625415166219
6,31,1457,"[[ 0.32124603  0.46416494 -0.10521282 ...  2.2221036  -0.6238559
  -0.11360718]
 [-0.43290272 -0.3493372   0.6889617  ... -0.7518223  -0.5467257
  -0.12187882]
 [-0.05485611  0.2244844   1.1741636  ... -0.25079328 -0.3735937
  -0.18891864]
 ...
 [ 0.86951685  0.40532473 -0.29030642 ...  0.95560205  1.0231712
  -0.36816108]
 [ 0.03004594  0.56568646  0.08085334 ...  0.33682883  0.36749375
   0.5234201 ]
 [ 0.11424614  0.44286126  0.84998983 ...  0.18607529 -0.02137933
   0.5288834 ]]","[ 152.57063   165.94328   170.94481   158.76291   177.04623   211.19666
  159.29004   153.35764   144.51021   151.69965   176.29736   154.04698
  167.504     144.55928   165.04964   184.37947   211.77274   147.14848
  129.96426   150.04716   167.80399  2137.9927    166.65948   163.79053
  157.41873   149.67802   164.99457   144.3993    170.49794   130.03156
  164.28377   155.88335   155.96843   157.9568    153.34326   133.81459
  150.49443   129.29008   199.96115   145.5184    143.72246   177.3104
  146.86424   146.67943   174.77063   193.22923   181.25296   139.09377
  151.15752   143.84178   135.56497   175.4287    150.00246   132.71729
  132.39728   186.08867   161.68408   118.65047   168.6671    144.43327
  124.69254   128.83813   141.48622   159.17143   174.79985   127.54662
  165.34822   139.91577   131.4117    167.46631   133.48924   148.63078
  181.02774   162.0244    170.1134    181.28471   160.04431   152.65475
  166.47464   160.76456   138.95511   176.04251   167.51176   156.56712
  140.4177    155.7547    152.6331    184.48529   133.6449    156.18832
  168.7564    139.86931   187.21652   170.04544   158.86009   139.93852
  140.4878    168.02089   130.49457   161.4847    174.18892   185.59212
  148.46912   133.04523   140.32314   161.9631    152.10411   148.0354
  171.93463   143.2871    182.50536   182.94499   147.11371   160.03346
  141.69427   157.28902   143.46489   158.34314   163.73029   140.0467
  164.73172   136.19879   170.46379   181.10966   157.50542   181.13113
  163.79736   139.01042   151.54822   160.60529   177.65543   160.23892
  152.83739   189.81377   199.5371    171.3671    142.10107   153.3639
  128.53854   122.81571   149.26566   148.38597   162.32799   146.74702
  157.11761   126.90247   212.91443   169.9035    152.16821   176.66936
  169.48195   166.15967   140.80717   162.51784   132.2349    130.68454
  154.81999   159.89185   166.02235   180.28381   183.40215   184.53787
  126.362495  158.06625   182.63159   140.94025   179.91339   162.65692
  197.4755    154.50864   146.02771   150.247     174.99562   171.34906
  160.96309   147.93805   108.34188   151.92122   154.28693   155.5983
  143.34106   164.81747   184.03697   174.24857   158.68166   138.12206
  153.27094   178.64159   193.09995   168.41798   181.93605   152.78418 ]",0.5526595744680851,0.7085991024971008
7,31,1457,"[[ 0.9463731  -0.18058075 -0.43599    ...  0.4175838  -0.28898966
   0.19113973]
 [-0.24687459  1.11012     1.0627385  ... -0.6273062  -0.38587365
   0.14121157]
 [-0.16079412 -0.1499181   1.8708905  ... -0.24238423 -0.25971192
  -0.79093564]
 ...
 [ 0.38777718  0.21804293 -0.43744737 ...  1.1056633   0.8613781
   0.19770376]
 [-0.13683268 -0.04589835  0.279193   ... -0.1718943   0.5220814
  -0.70565104]
 [-0.13775088  0.08272238  0.1539838  ...  0.24556136  0.3937395
   0.45525977]]","[ 130.31415   151.07571   151.06212   141.93282   157.21698   182.47693
  149.89084   141.5361    128.02882   141.68524   162.66765   147.51022
  154.02917   129.90387   152.80684   168.82164   189.97638   138.83852
  121.17744   140.09756   158.73993  1991.6437    151.86742   150.25562
  142.98175   141.21819   155.70938   137.3872    164.76834   128.88576
  158.07108   128.99518   135.67639   142.52435   140.15886   126.81747
  140.26283   127.5342    179.40912   135.04918   136.85086   162.6603
  137.41776   139.80002   162.06859   165.48785   149.87181   120.22538
  137.35355   129.29654   122.72656   163.23518   131.63187   118.93543
  120.95925   164.04501   140.38634   112.78097   151.4003    128.69952
  116.84763   122.91152   127.14752   155.88889   158.60603   125.76238
  152.79074   119.69845   122.58917   143.70474   123.86245   132.8474
  161.31653   154.23682   151.50858   174.51952   150.06006   141.51642
  144.15475   147.23398   126.78147   161.97423   150.40802   140.34958
  132.3644    143.57439   148.56393   168.34978   119.131004  150.80382
  152.53969   130.33994   164.2874    160.59912   145.60333   126.55998
  126.55832   155.43768   125.90878   139.32523   154.17722   173.72198
  134.88806   120.508255  135.39597   154.19174   140.2924    141.21071
  157.12889   128.63324   161.71753   174.57274   125.566986  145.79176
  132.717     146.40202   134.14308   136.00816   151.2298    130.14601
  146.94965   127.139854  156.83423   173.06131   142.31381   156.62656
  146.55862   133.7731    137.57721   147.68204   158.41866   149.5238
  125.61873   163.09569   182.26292   146.61523   134.72754   132.14076
  116.01416   114.33911   137.8502    135.89221   141.27524   131.43675
  141.22264   119.906364  192.59354   154.7868    136.5069    162.1863
  152.43452   149.07672   131.99141   144.10823   127.650764  124.64636
  150.10689   151.8481    153.40779   164.27486   163.78249   168.59813
  113.0634    138.40315   176.4358    135.23581   165.7023    149.63513
  174.46179   144.3928    135.277     135.87607   160.44046   151.41722
  140.6156    141.54825    97.92892   135.16873   144.8007    145.14334
  127.87105   152.6557    164.28656   156.74278   153.41252   132.54492
  145.11768   163.52525   177.98143   141.25587   163.82152   138.4703  ]",0.5654255319148936,0.7369973202546437
8,31,1457,"[[ 1.1501209   0.17186774 -0.01041607 ...  0.24402875 -0.1245314
  -0.21595563]
 [-0.24669278  1.2260977   0.28990936 ... -0.2950373  -0.5056581
   0.04029965]
 [ 0.04773184  0.09975245  1.0568511  ...  0.00288246  0.10825802
   0.26602456]
 ...
 [ 0.06064558 -0.15662095 -0.13841607 ...  1.0737705   0.467618
   0.08530199]
 [ 0.30749738 -0.27851924 -0.23798954 ... -0.06565984  1.1543262
   0.00143045]
 [ 0.1207815  -0.01378221  0.5683175  ...  0.28983864  0.19146913
   0.98885316]]","[ 102.474236  121.955154  131.00581   117.747406  129.2935    157.0679
  113.98995   122.91673   111.32283   127.33125   133.2234    122.27219
  131.77997   106.800514  127.02151   132.68193   150.33887   118.96879
  106.58523   120.01399   140.10808  1601.9565    121.37282   125.359764
  118.3782    109.212585  127.06351   117.250305  129.70387   104.925156
  127.75123   109.94612   117.34462   114.77755   121.01038   114.9653
  118.39376   113.036644  159.51094   112.84779   110.384766  139.06392
  103.78824   110.92674   128.26929   150.39424   142.39026    98.620056
  121.764     108.26068    97.8426    147.06937   111.52475    98.82984
  112.59824   133.74176   113.97385    93.691055  116.64564   107.388145
   96.531525  100.7509    113.45507   117.85214   130.50665   105.16398
  126.08693   103.41184   108.33598   113.69581   106.27328   111.39323
  127.132515  119.26356   119.75409   145.29916   140.26112   117.524956
  131.47894   125.99677   100.74017   136.98874   124.07388   113.06083
  115.72316   131.38997   116.510315  130.01295   102.72094   120.3625
  126.85754   117.083374  149.90942   139.36316   128.0746    118.49015
  116.08386   131.63838   106.95886   113.71901   131.9721    135.84267
  121.155334  109.83129   116.762344  127.161     124.62196   117.89907
  121.20373   111.93215   130.01266   135.8817    108.01343   125.763176
  114.78794   121.989044  111.97762   107.87983   127.42343   107.93773
  132.22627   102.93761   136.12842   136.37268   120.98614   133.89424
  116.70829   112.7981    110.095985  120.5042    127.56224   136.07224
  102.94115   132.88095   143.81955   130.19803   108.13001   111.4272
  102.68205   101.39394   106.959564  114.98854   130.43208   112.41846
  107.640205   99.25066   163.20761   136.6987    115.73765   137.33759
  132.52443   129.54015   112.94197   112.48683   103.05403    93.72472
  119.09365   137.6868    127.07755   145.65822   139.64745   123.73916
   95.60541   115.52205   151.96797   113.836075  128.85086   126.35178
  148.9821    114.99764   113.661194  106.66083   127.67756   132.3752
  110.56969   115.53964    85.67409   116.503815  118.5645    116.72323
  118.77      113.069336  146.11337   124.33064   124.441826  125.73059
  114.53945   125.22831   145.68263   116.56864   126.514145  122.083565]",0.573404255319149,0.7860729316870372
9,31,1457,"[[ 1.2416013   0.10870397 -0.12976716 ... -0.09908112 -0.01493123
   0.01427042]
 [-0.0574599   1.0231515   0.1761307  ... -0.1135009  -0.13545686
   0.11925641]
 [-0.009616    0.24854523  1.2372725  ...  0.04375119 -0.1420833
   0.00613117]
 ...
 [ 0.17543238  0.05676635 -0.01840924 ...  1.0532074   0.12706481
  -0.03759549]
 [-0.04967397 -0.25323725 -0.09508388 ... -0.12728113  1.2575705
   0.08804313]
 [ 0.15301499  0.09770204  0.33745018 ... -0.0925572  -0.09996247
   1.2461195 ]]","[  80.523926   93.59878   113.46477    87.89552   103.83758   117.48077
   91.46255    87.07309    93.97955    90.002716  110.81753    99.7267
   96.78093    86.12233    93.72686   101.15531   119.030304   91.417885
   83.51735   100.03497   101.88217  1246.6334     96.61375    98.82419
   85.92165    83.310234  100.80348    89.14635   107.05029    84.92615
  101.27002    89.63663    99.69625    83.950066   93.7268     91.19445
   91.0079     89.757     118.13831    84.42165    94.57285   101.7358
   84.91692    89.16655    97.01454   100.07126   102.422485   86.43495
   95.18674    71.5781     75.67613   100.400925   96.66939    76.75568
   95.91352   102.30591    88.152565   72.91803    91.20296    83.13224
   75.428856   78.85259    87.094      91.45962    98.89799    81.044685
  102.061874   88.3475     77.00478    84.77135    86.01253    91.1489
   97.00301   103.28025    91.887794  111.97249   105.020615   91.779526
   98.040794   94.95955    78.710365  105.71154    97.32135    87.38204
   87.56967    94.34273    94.857605  104.91827    87.80554   109.82384
  100.07336   101.24835   123.199875   97.31742   101.01129    95.36201
   92.01236    97.67795    80.33462    87.01979   103.81553    92.129524
   89.63411    88.8362     89.93119    94.48637    97.01423    81.45967
  100.54527    91.485886   96.51648   103.27245    94.540596   91.861565
   87.998764  113.03089    90.158424   83.09126    96.98533    79.49054
  103.45424    91.09671   105.34436   104.14053    88.245674  112.73039
   85.777466   96.86262    96.15727    97.14501    98.02029   101.80002
   86.697      99.27123   105.46564   102.66758    82.7301     91.44283
   79.14274    89.77077    89.40506    91.02583   112.86402    96.78628
   85.31095    84.47503   124.15913   113.48021    84.96997   100.021286
  111.11107   103.458466   89.90263   100.76792    81.1226     74.442764
  101.005905  111.47216    97.12011   109.325455  115.69154    93.48999
   81.0211     89.18482   115.58502    90.88588   101.32011   105.65212
  110.32015    90.63885    88.105545   81.97743   102.27626    96.66073
   91.425064   81.966415   68.68382    89.59006    92.17765    88.560745
   97.20858    89.247604  106.84807    93.84276    94.43485    97.74354
   92.82344    99.75068   104.154465   98.663635  104.09555    89.53753 ]",0.5909574468085106,0.843461396296819
