,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,12,564,"[[  9.848748     5.8474126   26.04215    ... -10.205169   -11.371965
  -10.535073  ]
 [  4.7821403  -20.588228   -10.386115   ...  10.935017     8.838998
   12.263312  ]
 [-24.15393      5.714323   -11.823187   ...  11.68269     11.627531
   10.042056  ]
 ...
 [-20.13111    -25.43658     11.818496   ... -34.916748    61.489677
   -4.728074  ]
 [ 31.080608   -23.742373     0.6983235  ...   4.1598296   14.860518
   13.1336155 ]
 [  0.19674435  -5.1964307   -4.82703    ...  -9.689841    -5.104457
   -4.682697  ]]","[ 83.94613   67.111595 108.60046   97.11153   98.105316 154.2356
  78.80625   85.52463   67.59827   99.44339   93.68885   85.33687
 109.719734  77.75636   90.8389    94.24144  111.881134  82.73759
  71.23263   88.1574    91.059525 851.67566  105.1395    79.723495
  77.91693   92.05083  104.06945   74.080414  81.74492   83.24991
 109.51973   73.900116  94.49945   85.006424  74.9082    72.60021
  71.161514  78.72109  113.75787   77.83092   97.75176  104.481064
  75.32905   87.00735   78.37327  113.90375   94.2976    85.09795
  80.56154   63.314148  78.107544  86.074615  73.74961   64.25735
  72.221756  94.544235  90.675995  64.51552   97.130714  75.0342
  62.557735  70.613785  84.880295 100.85028   99.12021   61.16456
  78.96686   69.51932   73.02299   91.7427    69.20253   64.13201
 104.67093   95.01336   80.90871   71.65102   88.91117   81.2166
  89.61093   83.64035   70.51152   96.689705  76.46956   72.74778
  85.98361   80.79226   84.93396  110.394226  65.09385   85.91
  93.2483    84.489265 122.70483   96.57595  109.978615  80.995674
  88.44224   81.610695  70.453255  83.82726   88.07754   81.88495
  94.47678   61.630024  71.10281  107.09222   75.376396  94.59261
 112.704765  72.845184 111.36846   87.316635  89.41969   79.03228
  73.11452   80.78067   77.09609   97.818085  87.72728   79.29616
  89.177246  73.32411   90.067314 108.73836   64.74044  103.82736
  89.16903   70.111565  69.87583  108.426895  96.96504   82.85881
  59.581165  99.05132   97.41998  110.58484   71.61266   72.670074
  77.11574   69.15841   73.102135  75.581474  90.09111   83.630974
 102.217735  64.56407  109.718735 120.238655  86.68728   95.614456
 114.91317   89.84126   65.901215  87.93341   62.801716  90.89827
  73.615234 101.854324  84.23025  126.189964  92.08161   81.30033
  72.843544 101.842575  83.3823    83.86542  111.682236 111.387314
  86.119316  97.78653   79.493385  69.75417   93.41054   89.8396
  81.600685  85.448944  63.600353  91.11431  102.15666   82.45911
  80.92349   77.52285   96.3293    96.0572    65.16656   65.151764
 107.76108  101.08447  102.72219   89.76136  108.937065  88.03429 ]",0.07287234042553191,0.27704812039931614
1,12,564,"[[  3.7191253    6.9986234    8.094253   ...   9.356878     4.1250153
    9.807895  ]
 [  0.56575084  -7.744944     0.04327375 ...  -8.986101     4.8188815
    2.5645707 ]
 [  2.9293869   -4.104017    -0.9581903  ...   3.1399302   -3.1864555
   -2.88407   ]
 ...
 [-11.642525     0.6458357   -4.603609   ...   5.584531     0.6654655
   -4.468291  ]
 [ -3.8239727    2.5529153   -4.9118137  ...   4.9289494    0.17705917
    1.7630343 ]
 [  4.9860873    8.5816345   11.351076   ...  -3.2312617    3.0272963
    2.5919323 ]]","[ 79.99162   63.71286   93.63677   85.842     88.16954  144.76128
  69.72341   71.3336    62.164852  83.721794  76.67436   78.65407
 104.22996   64.827034  84.49507   89.01779   98.71793   69.8149
  59.16847   73.017815  89.06984  793.34924   89.618675  73.78667
  68.9123    76.00174   89.19107   62.29602   79.78539   76.03726
  90.58832   70.573395  77.93079   74.423615  74.24269   61.942215
  67.97689   70.442825 101.47966   64.66801   82.583115  93.06716
  70.716644  77.19067   69.070915 105.4633    81.86667   75.6532
  76.82046   58.640465  67.11226   81.65588   73.71121   64.62745
  62.088474  86.06336   88.89731   60.96659   85.64111   63.371872
  59.30787   67.02601   76.4685    89.86999   88.98363   60.69988
  69.926834  61.651356  60.608707  80.94137   64.90118   58.35193
  91.42693   78.95524   65.323235  67.79973   73.89394   74.22008
  82.764946  76.37468   62.596558  82.969315  70.18213   68.34828
  83.614685  70.68235   68.22699  110.484566  60.397003  71.40884
  92.66992   73.78768   99.75439   83.24077   92.19531   74.62098
  85.08412   73.59384   57.328953  74.36481   81.90981   80.28824
  80.70925   54.639267  65.97945   94.182434  62.339836  79.52726
  94.451225  74.1861    95.87894   81.721466  77.76607   82.345345
  65.021454  79.05826   77.6863    87.67848   78.47346   69.599045
  75.100174  72.22115   90.90715   91.829384  60.545765 101.39812
  81.21541   61.936306  63.013615  83.514725  91.63082   79.50696
  55.611786  95.748535  82.57033   90.59796   68.29419   70.854744
  61.40541   64.95534   65.41835   66.5958    87.85962   70.83063
  96.295685  58.020237 102.961395  99.654274  73.93956   87.167656
  90.37949   84.926865  66.63565   75.70022   57.16694   73.30128
  74.361984  88.540955  79.38745  106.18198   83.68753   86.429565
  68.74455   89.62207   83.23847   72.16504  101.97979   93.42268
  75.30036   78.40296   65.95812   67.40756   90.62987   92.20937
  73.542274  78.67226   55.063072  80.77095   85.32443   74.97349
  83.47534   72.28169   85.221565  82.88277   63.50468   59.269886
  94.45986   90.863945  86.908714  78.67589   94.5728    71.78233 ]",0.14468085106382977,0.35837187270323434
2,12,564,"[[ 4.7750916  -0.32922938  0.4940174  ... 10.272882    9.848175
  11.472142  ]
 [-5.272891    5.8858223   7.954261   ... -8.625613   -9.284336
  -3.1762486 ]
 [ 5.5223923   1.3324176   2.9595447  ...  5.4688563  10.725285
   0.2982794 ]
 ...
 [ 2.0766256  -1.4729042   0.2560112  ...  3.8136551   3.5506368
   3.47599   ]
 [-6.8226514   4.066616   -2.9039538  ...  4.0957794  -5.8225865
  -2.669211  ]
 [10.316583    0.17934346  4.994084   ... -9.787987   -3.8926365
  -0.2937967 ]]","[ 69.61854   64.672905  81.85364   74.17933   70.78637  126.9913
  62.54995   66.64236   54.409424  76.04198   70.15736   68.91854
  79.53275   61.73777   79.99837   88.764496  90.85058   65.00118
  49.661053  66.51055   81.340225 678.6248    76.654884  59.754013
  53.492058  69.906235  80.75454   55.10089   73.45157   57.43865
  76.31843   63.960175  61.510754  67.54692   64.29345   58.192608
  64.56271   59.370472  76.83064   62.780552  76.79474   83.360886
  63.899384  54.749245  63.47455   96.24926   78.21371   59.57441
  68.81289   57.97076   63.075462  76.15979   68.13419   58.107616
  51.970417  68.32259   75.07478   51.825035  74.71351   56.793552
  54.911293  53.77444   64.60911   86.36701   84.780945  56.9926
  62.299637  57.278164  51.686226  71.144554  56.696796  54.330044
  80.80184   71.08606   62.82373   60.541565  65.02436   61.24044
  75.89109   66.87287   56.189568  73.62634   64.416     64.04326
  68.02482   65.234665  60.06534   84.39121   47.914078  59.6839
  83.14152   70.55471   81.69909   77.089745  82.73123   63.731476
  71.2725    61.1404    46.747692  65.20218   67.50161   76.43011
  77.28426   52.330082  57.990414  76.185135  60.68366   70.65197
  84.60459   69.77059   81.35632   70.92924   66.5452    76.07613
  65.67501   69.524025  63.16982   76.58281   68.50643   66.11478
  69.660675  61.207413  80.67569   84.532906  51.703327  85.91843
  72.953514  55.318806  56.17376   69.37717   79.16686   71.264175
  50.990173  82.03899   80.81891   79.826805  60.27946   63.35158
  48.499123  59.30394   54.00274   65.085846  75.408554  64.49559
  79.281334  50.520237  90.93948   79.325775  66.42208   78.35543
  74.011154  74.529106  59.085957  69.73525   54.412327  63.509567
  61.570194  75.27578   71.13213   95.97005   76.20251   76.41771
  61.65095   76.98647   69.15099   65.57879   86.52583   78.06251
  68.39806   71.68963   72.291534  63.275837  86.18756   69.59932
  61.98117   77.52544   46.840168  69.62778   69.14839   60.97629
  70.925385  63.86445   76.4854    83.762886  54.961018  56.380608
  80.82283   84.426834  78.6482    64.08739   80.12835   60.345398]",0.24521276595744682,0.4412202437718709
3,12,564,"[[ 0.202955   -1.3554281  -3.618844   ...  3.531729    4.1797185
   2.5346074 ]
 [ 4.1835656   2.8835542   0.5269834  ... -5.826709    0.6041253
  -2.0042892 ]
 [-2.3706355   0.2282195  -3.5037014  ... -3.0933187   1.5586776
  -2.615937  ]
 ...
 [-0.8097098  -1.9916147  -0.7195711  ... -0.8534034   0.7879759
  -2.1843588 ]
 [-1.0735395   4.8512626   1.3446805  ...  6.529057   -4.3332815
   0.01232703]
 [-4.0236444   7.1102176   3.039275   ... -1.1697116  -2.7919927
  -0.47094622]]","[ 59.23489   52.24282   67.03767   72.67696   66.08226   93.40565
  53.421455  56.50997   44.630264  65.111206  64.51669   59.155094
  74.00717   56.71639   67.87711   78.30441   78.56739   57.13933
  46.37148   55.68654   73.340004 676.1699    63.39732   56.166954
  50.5288    56.587738  75.6802    50.24095   66.81851   49.210136
  67.34799   55.252617  51.98035   55.881824  53.628616  52.978943
  56.93193   51.523422  61.05567   54.137215  62.88289   70.2176
  55.97035   50.61712   59.778847  78.2189    70.83444   49.491493
  60.569553  50.04896   54.190296  68.483574  58.13402   51.506058
  45.91419   60.894596  64.08568   43.374687  70.350845  50.1777
  44.264957  47.5332    59.81481   70.92379   65.33963   50.571846
  54.204216  49.897808  50.449074  60.326557  50.54175   52.790154
  72.998215  62.101845  63.25326   54.98204   60.1766    54.125137
  67.0582    59.60713   43.48388   62.496124  58.68855   60.600307
  57.453453  58.863754  54.69433   69.629395  40.350937  52.05051
  68.8964    58.153435  65.88677   65.71988   72.652306  61.57862
  56.652622  59.630787  43.362305  58.34613   62.26397   66.943954
  64.44656   46.990784  48.966805  66.13584   51.23288   60.78611
  80.51567   56.870583  74.18445   60.5142    54.988785  62.930416
  53.21326   55.314278  54.70215   56.875706  67.200645  51.480354
  60.98447   55.684837  72.24142   80.59499   50.98401   73.22101
  67.82919   51.56972   53.817745  60.13929   75.02394   61.2271
  48.56226   72.93901   73.45873   75.01721   47.43381   57.935898
  44.991154  53.185284  49.431404  57.66062   65.40244   53.491272
  71.81712   44.670197  74.94206   67.668846  56.41713   69.88335
  61.715717  63.312405  52.93725   63.436695  49.426132  55.74666
  54.225822  65.88104   61.269173  76.93194   66.12448   71.39561
  49.138615  57.618145  62.279453  58.19135   69.465225  67.23811
  64.93702   61.75445   55.43885   57.507465  73.66044   64.80632
  56.0499    65.566475  41.20699   54.95906   60.63823   60.36463
  60.616642  63.956993  72.675255  65.729836  53.022457  54.37471
  62.42462   71.33919   65.8805    54.78311   65.270515  52.587284]",0.36861702127659574,0.5179666539033254
4,12,564,"[[ 0.24216206 -0.18016137 -1.1143645  ...  1.950195   -0.17940365
   0.0095178 ]
 [ 2.0392673  -1.7038302  -0.6435796  ... -1.9282279  -1.6386907
   1.820974  ]
 [-0.26411924 -1.4805363   0.18450163 ... -2.1873207   0.648073
  -1.520213  ]
 ...
 [-0.380662   -1.4975432  -0.22521444 ...  0.9299302   0.7614806
  -1.4457542 ]
 [-0.1315077   1.3029109   0.7721291  ...  0.3868421  -2.356487
   0.27147946]
 [-0.06927906  1.1665663  -0.5436545  ... -1.0625637  -0.31489295
  -2.349617  ]]","[ 51.847256  49.104942  64.131996  53.227966  60.4902    68.892204
  54.51245   48.259697  41.01362   50.477398  61.460617  53.53731
  58.694576  51.571564  62.927708  66.625114  71.92182   50.770504
  40.149345  47.81664   63.076904 664.07117   61.458103  49.203
  49.535023  52.342308  66.090546  48.7414    63.731388  47.219704
  53.758194  51.16111   50.356297  48.453686  49.35282   49.080162
  46.665794  41.40297   57.550175  44.715305  54.939747  65.25492
  47.964222  48.324158  55.21737   67.223625  64.75577   47.192627
  50.943768  48.755188  46.316174  59.715607  51.278103  40.41539
  46.33738   55.200012  58.103745  41.048016  62.395714  46.612144
  39.95706   43.955727  53.75273   61.22631   57.077206  43.27521
  54.549152  47.899586  42.52418   52.69836   45.584576  49.11451
  65.37298   55.77856   53.13178   57.718014  56.210606  49.177204
  57.682503  53.555386  41.968273  55.81782   53.633144  57.269283
  51.674187  55.02484   47.368786  54.577732  38.31316   51.280415
  55.40823   48.247326  60.431107  57.543602  58.236397  49.36908
  48.703163  53.856194  37.242203  53.933956  58.472473  56.068703
  56.72622   46.051514  45.97204   54.775913  44.12635   51.59265
  72.541336  49.727192  62.9767    57.294704  50.50274   52.248844
  43.2977    48.408295  42.98066   46.34656   55.301464  46.632072
  54.575027  41.47076   65.7887    71.205765  47.2559    60.993023
  57.82974   48.652603  48.470768  55.615665  69.56735   59.21814
  46.859753  59.023064  71.72048   56.47764   43.759212  53.71248
  41.626957  42.777668  45.662766  50.116295  53.47424   50.668312
  54.562195  40.050083  69.527626  59.402042  48.885777  61.56324
  53.25189   58.22296   51.917248  61.16276   45.01031   50.31981
  48.117523  57.87763   55.365967  63.542     65.717575  67.336555
  44.654182  50.092     59.130524  54.580994  61.772102  60.53569
  64.82288   59.78534   49.210297  47.327663  55.0389    51.759483
  50.72109   52.436245  37.02841   49.21018   49.23945   55.39873
  50.989758  51.55587   64.475     68.296616  43.28128   49.63291
  62.581223  61.476204  64.1194    52.090492  60.613018  46.577415]",0.4478723404255319,0.5768905778725942
5,12,564,"[[-1.6105399   3.0486488   1.4904425  ... -0.47835055  0.08479874
  -0.1965442 ]
 [ 0.90655065 -0.46791762 -0.27902386 ... -1.5002466  -1.9470359
   1.1792362 ]
 [-0.9300616   0.08518967 -0.42530653 ...  0.5463284   1.2572188
   0.12276585]
 ...
 [ 2.2161324   0.21332526  2.6615317  ...  0.01972095 -1.003494
  -0.18374361]
 [-1.3247626   0.95420265 -0.7760145  ...  1.4179934  -0.05785295
  -0.9541242 ]
 [ 0.8547842  -0.33930093 -0.54646546 ... -0.11111429 -0.85249025
  -0.88328165]]","[ 46.296566  52.103916  55.06881   50.021088  56.466713  64.89394
  47.355164  46.600567  40.752132  44.2958    54.307003  46.879673
  56.82325   53.191647  58.15883   60.661213  66.83815   41.905426
  38.89576   40.975883  54.29302  623.5166    60.477875  46.2518
  45.575935  50.1876    60.64412   47.96862   60.580086  46.948563
  52.9466    45.000465  49.65711   45.84678   45.820637  45.718323
  43.498856  43.263485  56.102993  42.93061   45.160004  56.74255
  49.07065   44.017574  54.73261   54.950375  58.92388   46.707962
  50.224384  44.594303  45.88001   54.216763  48.772205  39.163418
  42.55506   56.27733   57.42261   34.33695   56.167202  44.3757
  36.837624  39.25559   48.3122    57.237774  55.094097  41.013103
  50.84599   41.092712  41.74895   49.7922    41.697178  47.77388
  63.313366  53.321644  50.68767   58.377567  55.885887  48.2481
  62.008472  47.72673   39.09839   55.37499   51.002922  49.401897
  48.2097    47.506424  46.647476  56.20608   36.10201   46.06166
  52.11923   47.32729   60.01392   54.70854   52.353134  45.20104
  44.017498  49.206444  36.507454  50.0719    55.88755   54.653046
  48.16687   41.88907   44.575436  55.367447  40.29427   48.5313
  60.490208  44.391933  62.16843   57.17983   45.471992  51.843666
  44.59291   45.25805   40.574993  47.06881   51.13928   46.53644
  48.4901    38.600597  59.841858  65.081665  42.612488  56.319164
  59.491943  43.91856   48.49846   50.944607  62.029156  52.36777
  43.780098  60.83192   65.339     46.658962  46.319958  47.177895
  40.777897  39.63201   41.801723  48.44732   46.00201   46.348194
  46.857746  40.606834  65.20495   58.09909   48.31925   52.60466
  50.653965  53.618896  47.344524  48.53483   45.317116  45.41331
  48.314167  53.479694  50.334732  66.99632   62.545536  64.49887
  40.196575  49.07231   55.51135   48.757     62.165165  54.05166
  60.060387  58.01747   44.8472    47.956306  54.56815   45.330112
  50.191616  46.66756   34.599644  50.089302  46.874577  51.796265
  53.37793   52.068558  60.515354  56.98785   44.059013  47.470383
  54.00294   55.501106  58.405144  56.884342  56.01985   43.80546 ]",0.4728723404255319,0.6021453102429708
6,12,564,"[[-0.09011827  0.33214596 -0.84069157 ...  2.6848383  -0.7685851
  -0.33131644]
 [-0.03342022 -0.10745056  0.3995041  ... -1.0882239  -0.55496097
  -1.0013291 ]
 [-0.3453445   0.98658913  1.5801345  ...  0.5150712  -0.39375392
  -0.3059549 ]
 ...
 [ 0.60416245 -0.0418508  -1.1450764  ...  1.1558484   1.32114
  -0.39239872]
 [-0.7879975   0.37807962 -0.65082985 ...  1.6491387  -0.50151986
   1.0864719 ]
 [ 0.19280052  0.68335396  0.5688473  ... -0.46923766  0.4605362
   0.08514282]]","[ 44.06727   50.44663   50.941036  47.32684   49.47186   64.537224
  47.520603  43.714813  42.393524  43.81597   50.841053  43.03974
  52.358093  47.406364  52.569885  57.11026   60.154892  42.427383
  37.185043  40.926132  48.094757 619.4834    59.272377  43.630352
  42.490757  45.523815  53.654278  45.976757  51.397457  37.791622
  50.117672  45.901344  47.58447   44.22468   39.39402   43.438835
  42.297623  40.24363   51.769573  43.292717  41.013874  56.035286
  49.91845   40.276287  49.077812  58.402065  52.511322  40.52123
  44.880253  45.345016  41.491234  54.887882  43.637527  36.452045
  39.120155  56.51611   47.048145  32.7169    49.4628    40.636444
  37.070366  35.99846   44.15473   46.708157  55.82247   37.151012
  49.342194  39.710308  39.955296  46.802414  38.78664   45.10593
  57.09211   48.954548  48.626415  52.022877  52.133266  44.77827
  54.823887  45.27664   37.94463   52.732704  51.092583  49.040447
  41.16284   40.766228  41.38907   51.640743  34.9177    44.682423
  50.18655   45.09652   53.746487  50.434708  47.904346  41.989914
  42.38375   47.702354  35.599648  49.97628   49.76126   55.249924
  46.59481   34.789173  42.33529   45.75091   38.536312  47.405167
  53.277473  40.15909   53.617985  54.786198  41.120125  45.989796
  41.45457   44.217964  38.196236  47.39076   49.036774  42.422546
  45.243744  35.415077  48.934303  60.457375  42.85346   52.393616
  53.64683   39.3016    45.76337   44.59867   58.054386  48.779823
  44.242504  53.447235  57.01249   44.37985   42.27453   45.94907
  36.364708  33.973     44.443634  43.465866  46.554695  43.352707
  46.164524  37.17868   65.10522   48.783714  44.64847   50.674213
  49.31695   48.856632  41.047237  48.68784   38.29758   42.39847
  45.44154   50.77821   51.893974  59.702812  51.655746  63.617683
  35.12968   42.514275  53.76008   43.31247   48.00517   49.12171
  56.044464  48.558865  42.986393  44.59684   51.356747  51.82096
  47.65731   42.038498  30.367825  46.326954  48.894753  46.871197
  45.97335   47.730804  52.324795  57.460888  41.18551   41.832584
  45.984734  52.92371   57.62323   52.57044   49.72298   40.13859 ]",0.49148936170212765,0.6349372526009878
7,12,564,"[[ 0.897051   -0.11121256 -0.9034056  ...  0.24582471 -0.2995868
   0.32790712]
 [ 0.28752625  1.1456046   1.136103   ... -0.5439498  -0.47393033
   0.4066422 ]
 [-0.68266356  0.10526765  1.5488425  ...  0.09448521 -0.10111003
  -1.1264017 ]
 ...
 [ 0.5565899   0.27394295 -0.19633882 ...  1.0336138   0.66694945
   0.41033164]
 [-0.58027583 -0.02856135  0.18120156 ...  0.10736927  0.46534786
  -0.6965178 ]
 [-0.06897757  0.181503    0.3177275  ...  0.18235444  0.17545718
   0.04247746]]","[ 37.41677   44.6293    44.181038  42.320488  47.82334   53.796707
  41.028175  40.812607  37.903336  38.08897   47.640774  41.222134
  47.49806   40.559635  49.31108   50.992287  51.758167  37.652184
  33.10652   40.46822   46.694195 595.38605   52.343994  43.289745
  36.861103  44.41703   56.166237  40.881714  53.772728  41.519794
  45.350166  39.072594  39.13931   40.262314  37.273144  42.919746
  39.738815  40.94733   44.729046  41.217033  41.014915  46.02263
  40.83676   38.345215  47.757793  52.353672  44.97388   34.80804
  41.45837   41.304813  35.475063  47.463696  35.167686  33.785236
  35.597084  46.84487   42.496002  30.798992  46.619617  35.42334
  32.791233  34.908928  38.984184  47.65857   50.89996   35.95965
  44.279015  34.64163   39.063457  39.001717  35.0191    38.060284
  49.27239   46.755188  42.86088   52.416855  46.524994  37.81314
  46.467655  40.07444   34.70637   46.532944  41.6843    42.072117
  36.2822    39.463867  42.361115  42.400753  30.197342  45.31631
  46.40397   35.331894  48.31921   43.087074  43.22403   37.18203
  36.62929   45.24019   33.755814  38.579838  44.651592  52.415882
  41.93995   33.862995  37.85619   45.391518  39.701492  40.740345
  45.144604  37.775085  50.300022  51.8249    36.677166  43.654106
  36.478138  41.608414  36.810444  38.941338  46.337234  36.464615
  45.21662   32.28664   47.326664  57.867313  39.654938  41.57073
  47.326637  35.50745   39.222927  41.785725  47.981926  42.81449
  39.865242  50.690323  54.60503   39.055798  40.72932   37.33833
  31.040237  32.326397  39.684612  38.623745  39.50475   37.314255
  39.140667  30.445328  57.660553  46.45078   41.61348   49.77654
  47.562634  40.509453  37.204514  46.013203  37.28331   38.259773
  43.01538   47.81805   42.525055  51.91797   49.502674  54.034523
  31.060432  41.649574  54.27356   38.815845  48.933266  41.701176
  50.277267  47.97681   43.46272   39.071487  45.42632   39.98497
  41.802044  40.36329   25.097923  42.282307  43.43021   42.44521
  41.55746   41.98468   46.882763  49.252804  38.578773  38.412956
  47.17401   45.84542   51.564545  44.95496   42.235493  36.091927]",0.5138297872340426,0.6670177181561788
8,12,564,"[[ 1.1114537   0.49979547  0.04041797 ...  0.1877566  -0.06979871
  -0.21315956]
 [ 0.11602207  1.0931135   0.45823795 ... -0.33202258 -0.59223735
  -0.06786165]
 [-0.04180234  0.13451569  0.92613304 ...  0.14172257  0.05102337
   0.3075456 ]
 ...
 [ 0.09917743 -0.12946089 -0.18823718 ...  1.1233164   0.50523055
   0.09824152]
 [ 0.09201195 -0.408385   -0.2755239  ... -0.04885814  1.1231472
  -0.1818585 ]
 [-0.32650787 -0.1424245   0.14084512 ...  0.13878475 -0.01045065
   0.6180886 ]]","[ 31.421288  35.56254   39.211754  34.34803   38.273506  44.56967
  31.246408  35.620235  33.22828   36.351856  39.136753  33.735725
  37.473133  29.904058  38.65982   35.34957   44.987312  34.39584
  31.341736  29.710857  40.490738 478.36456   34.367588  38.150356
  32.42603   32.469048  41.11183   33.41661   41.08188   33.735104
  37.536636  36.45179   33.50403   33.57059   34.655342  36.811913
  36.96116   32.296314  42.8057    32.86893   30.505342  40.598526
  32.089714  30.664165  37.651203  44.059742  38.56607   27.164013
  37.358246  32.808517  27.096918  46.977     29.412886  26.971163
  31.221893  38.319744  35.21823   25.840899  30.092646  33.741688
  29.68147   26.474007  32.400604  37.405975  38.973858  28.86365
  35.470688  28.475853  30.382019  32.656338  30.464592  29.955437
  35.92986   31.992496  38.19534   39.466858  44.04073   29.92236
  40.90625   34.586323  26.632992  38.640152  34.66749   32.606773
  33.873257  40.336006  35.071663  33.72559   28.86061   36.669415
  37.699066  34.43106   39.627357  37.04932   37.0254    37.455284
  36.362526  38.601803  28.369411  31.449907  38.23857   38.076233
  32.002834  29.734962  31.507675  37.553436  35.85666   30.42358
  33.585094  32.625008  34.213024  39.505722  30.711775  39.216797
  30.065004  33.67614   30.9816    31.26242   37.36937   27.767237
  38.12176   26.60664   40.133316  45.54153   30.868979  41.718822
  37.014744  28.451353  28.513924  36.58138   38.53391   43.50935
  32.222195  34.361004  43.108974  36.026836  32.215225  32.575806
  29.127981  28.783525  30.390594  34.209164  35.449944  35.091972
  31.189377  25.89113   45.17334   37.561337  33.226124  40.906036
  39.05507   36.80961   33.388515  36.07537   28.40459   27.95641
  30.996857  39.75207   36.384388  47.275204  39.517883  34.844612
  25.892939  37.1063    43.15929   35.56725   37.876778  34.522984
  42.77342   34.23592   33.89319   34.894493  31.986805  36.176704
  31.95513   30.900496  22.139507  33.013943  32.793957  34.931877
  34.180027  32.657295  41.640915  37.22704   31.954039  37.18736
  36.912533  35.59173   39.578903  32.56361   36.916214  33.219326]",0.5441489361702128,0.7247357785701751
9,12,564,"[[ 1.2404284   0.3595641  -0.06230074 ...  0.09651083 -0.09191601
   0.19397809]
 [ 0.02413966  0.9541907   0.27338213 ...  0.0431854  -0.11187615
   0.16222952]
 [-0.09337699  0.20719557  1.2266315  ...  0.01747569 -0.07463255
  -0.04916891]
 ...
 [ 0.17820093 -0.17139253 -0.10236539 ...  0.97171485  0.1804982
  -0.06353161]
 [-0.12720668 -0.2183587  -0.3035099  ...  0.15073851  1.0667418
   0.15680566]
 [ 0.20516515 -0.09181762  0.39135343 ...  0.03247406 -0.27930936
   1.0704368 ]]","[ 23.078995  25.42456   35.062767  28.119127  30.947361  36.988323
  28.707817  22.908054  26.318743  23.916122  32.220448  24.943436
  28.050165  24.88845   26.83319   31.103601  35.517014  24.827759
  24.195152  28.457157  28.159836 348.81494   25.877949  29.183926
  23.606325  24.601765  32.944942  27.2565    33.72214   25.61819
  29.85147   24.275288  29.393179  23.888409  26.498154  27.508104
  28.557291  26.241293  34.643677  24.084656  27.09251   29.170792
  25.26409   25.499992  27.326715  33.6485    29.7136    24.735807
  27.336296  20.462246  22.869373  30.131115  24.58636   22.845549
  28.22624   31.688547  25.318897  20.672071  23.8595    23.528864
  21.658089  23.388323  24.16412   28.923964  31.714289  19.844778
  26.359215  25.124489  22.093836  24.774038  25.374147  23.481613
  29.339296  27.413378  27.171474  30.102127  30.78573   24.781439
  29.555748  30.405807  20.063343  30.673792  28.633537  25.290472
  27.939503  26.224144  29.304068  27.679604  27.767544  32.82554
  30.688196  30.21693   31.590439  27.590967  30.060549  27.998394
  24.060852  26.935287  23.656063  22.978659  32.53313   28.228899
  24.687084  26.549261  25.919827  27.252357  28.11514   20.012197
  26.827301  26.366245  26.960482  33.30799   30.07706   26.333021
  26.23561   30.162336  24.638536  25.297224  26.625504  22.895931
  30.7863    24.053867  32.466965  30.221796  22.908943  33.96581
  25.775661  26.852066  25.262913  28.308144  31.59025   32.340187
  27.860779  29.370157  30.31211   29.63582   24.329794  27.378466
  22.61323   25.667143  27.161201  25.428051  29.363527  31.6743
  25.711538  22.741558  33.570732  35.491257  26.891245  30.220337
  30.207462  31.385454  26.820572  29.982803  23.329912  22.726751
  28.119492  34.20968   27.99757   35.374332  33.162388  27.264372
  23.980484  27.373075  32.72894   27.296717  26.169125  31.198996
  30.678158  27.74539   27.441673  24.100288  27.707193  24.262903
  23.8392    22.04685   21.456032  24.983046  27.653248  25.308485
  28.663754  26.524754  31.795485  27.568651  23.611183  29.563107
  28.673397  32.02675   30.534708  27.265974  28.279156  23.65752 ]",0.575,0.793206516901652
