,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,22,4311,"[[ 5.0856686e-01  1.8321964e+00  3.5395257e+00 ...  3.2918212e+00
  -5.8705580e-01 -1.9376668e+00]
 [ 1.6234818e-01 -3.7836736e-01 -1.0628438e+00 ...  1.1641635e+00
  -2.0430791e+00  4.5131798e+00]
 [ 7.3982830e+00  1.2931374e+01 -1.2870326e+01 ...  1.9384567e+01
  -3.3446443e+00 -1.0326782e+00]
 ...
 [-6.0169215e+00  7.2726359e+00  6.3766956e+00 ... -3.4395950e+00
   2.0678599e-01  2.4753342e+01]
 [ 5.0429482e+00  1.1447524e+01  1.9168561e+00 ...  8.1078434e+00
   2.1138666e+00  1.1303453e+00]
 [ 1.3641645e+00  5.6460080e+00  6.9373524e-01 ...  9.1769820e-01
  -9.4265990e-02  5.9726518e-03]]","[ 297.49414  402.56052  329.81247  310.03094  271.69855  385.03192
  386.1249   261.40744  361.87576  366.2401   300.41125  282.11298
  316.05978  357.8011   312.4541   447.1529   327.6411   362.59705
  293.8759   288.25473  386.5181  1231.275    314.91504  384.92224
  473.18024  439.26144  221.30731  378.88486  386.04373  403.36334
  435.15417  341.04596  310.42648  458.4906   390.47894  305.7282
  322.28137  348.0101   396.55817  245.64456  360.38437  370.71628
  356.609    394.80933  356.8723   327.4368   506.8875   256.84616
  657.1792   251.67596  430.06818  514.8474   470.00238  305.9768
  296.23532  324.50888  332.39255  247.12823  378.04788  326.28076
  422.98575  398.14056  289.66833  268.3667   321.13828  331.61163
  314.57587  288.09305  481.85672  329.2524   366.2466   311.08478
  396.9883   481.86002  267.6987   317.55167  345.95047  311.98102
  321.85605  282.38007  283.69498  413.5975   366.32312  452.2685
  437.5474   312.61792  457.93375  330.5484   428.16547  368.88544
  275.07864  361.94022  399.07996  382.7869   509.66     299.93384
  344.7312   417.37314  254.73378  423.81866  404.2216   290.38638
  311.7332   407.59985  365.07578  417.2682   313.08746  318.8249
  435.0702   309.44058  393.94342  266.66135  329.88623  327.26965
  418.15906  376.73544  424.9858   325.94653  356.4129   246.39752
  350.14996  292.1734   332.00555  344.2969   398.83112  284.25302
  273.86914  275.09326  415.00833  514.39417  397.88907  411.17322
  357.09232  377.94043  370.30164  333.92798  254.22923  277.83817
  419.43616  325.79742  363.86145  365.7673   412.56226  405.17752
  266.39166  370.65533  475.80292  280.5205   233.74022  549.02045
  339.0795   377.06787  302.90137  301.30667  573.0312   360.01654
  244.68243  411.2561   516.2524   265.45197  344.97137  300.4066
  360.62048  303.57892  345.10123  503.20908  270.16403  342.11786
  454.007    304.91235  265.66266  463.52716  358.72516  372.18015
  313.41183  337.9806   432.0567   384.03442  401.6083   308.84232
  299.7245   467.58505  382.87836  353.5537   357.29175  375.15952
  502.6654   339.0079   459.40054  523.8271   289.47263  442.15958]",0.018530033577913194,0.312217483208293
1,22,4311,"[[ 1.4015986  -0.93122834  5.147174   ... -0.03964197  1.2559569
  -0.96074724]
 [ 0.42794868 -3.3640053   1.5510585  ...  3.0441256   3.0767355
   1.4499478 ]
 [-2.8316667  -0.09271042  0.36035147 ...  3.5535066  -2.391176
   4.0868783 ]
 ...
 [-0.77687895 -1.4232388  -3.061448   ... -0.43808594 -2.2826202
   0.36068764]
 [ 0.5514296   0.26887417  0.03716201 ...  0.62509227  0.7304349
   0.8581383 ]
 [ 2.1315405   0.1741013   5.8521576  ...  2.063936    2.508882
  -0.12917121]]","[ 288.38135  372.70483  305.74576  277.22296  249.60605  372.7914
  358.62582  242.01889  332.57526  349.419    281.188    274.11066
  297.3083   344.5474   276.42224  430.96838  308.79678  321.16196
  264.61362  267.71652  355.85938 1194.8165   301.5098   363.2802
  436.9355   406.60474  208.71707  357.37418  349.98416  372.41196
  405.71887  328.78525  299.97214  413.94     347.66705  286.02997
  302.16733  325.32898  366.07037  229.35477  348.4984   314.78104
  334.34274  364.68466  340.9491   308.31412  452.10867  245.8374
  579.9167   236.14458  393.2392   486.54153  404.54404  291.7766
  267.9873   288.91437  315.67453  229.77213  365.60178  306.26624
  401.71835  361.46634  268.42758  245.99266  297.9783   308.53406
  294.00208  277.0815   441.26764  294.0091   339.11124  295.69452
  367.2206   459.2504   240.2098   298.8545   314.89062  289.57962
  312.26898  266.4577   265.20645  388.62524  337.46725  425.41394
  392.0139   294.92084  431.4603   305.3122   406.6299   361.6683
  262.382    338.0014   377.09528  362.51926  474.21173  293.20044
  321.95117  387.53653  240.73389  394.532    376.57498  270.65652
  282.4888   377.38202  324.5294   396.66632  285.1833   293.18466
  415.91043  290.44412  367.63007  253.25822  315.7108   310.24484
  381.15088  356.53195  385.83264  312.50684  332.25208  235.81369
  332.89444  272.1302   309.26547  309.79016  350.05588  269.83087
  261.06015  244.2026   382.1614   441.0945   365.4064   360.3683
  320.507    355.62302  340.31064  305.01254  247.75063  269.96353
  384.31012  292.5496   339.9859   343.51886  368.95673  367.39346
  251.24947  352.2492   447.7204   268.03793  213.98004  459.20148
  325.1993   355.99994  282.3963   273.92065  525.0916   330.02975
  228.62677  396.55875  469.06192  248.26657  325.77637  287.08392
  338.77084  286.62466  327.69183  473.20465  260.1534   319.3483
  414.99155  294.73306  249.01433  430.2334   342.48187  329.73654
  291.4091   308.68527  394.74167  357.4243   368.19016  293.38705
  275.11792  422.84702  365.38245  334.72107  324.97983  360.07242
  449.1871   320.98657  430.99365  477.42007  265.71878  382.58725]",0.04576545205820172,0.39571347761721837
2,22,4311,"[[ 1.2196376   1.3112562   1.365591   ... -8.162257    2.8671153
  -3.359135  ]
 [-3.078311   -5.3670244   5.4404817  ...  1.0026836   2.7723336
   0.18653576]
 [-1.1011387  -1.2787571   2.0492482  ...  0.16565731 -1.4113373
  -2.227313  ]
 ...
 [-0.3731914  -1.1393889   0.7672338  ...  0.26203126  0.2381886
  -1.4502418 ]
 [-0.11053637 -1.5388339  -0.38463855 ...  3.724045    3.2602694
  -2.4997    ]
 [ 2.4226778  -3.0148811   2.2778316  ...  1.3817817   0.46294373
   2.6491    ]]","[ 278.7808   362.85324  295.3076   270.37146  238.24316  352.6453
  345.90555  234.24527  318.1524   341.23563  268.14575  270.27795
  287.09906  334.11237  250.6148   407.18665  300.09918  310.15976
  248.91335  256.81393  349.85718 1179.5791   286.96326  346.62982
  422.17633  381.46854  202.02156  337.63345  336.33597  352.31723
  395.08728  319.95587  286.60733  383.89655  331.65256  278.01505
  287.5021   307.74142  356.5815   221.54903  330.92947  301.72357
  317.40936  346.8866   327.69174  295.64172  428.17496  243.9658
  564.8734   226.77943  373.65506  467.98123  382.90237  278.35406
  259.72968  274.5882   298.4724   220.92395  354.53336  293.25885
  386.14056  337.4418   260.96164  242.7548   289.99927  295.23615
  286.66165  271.16132  423.85306  283.0823   323.41748  281.4304
  349.4804   447.50922  228.47289  288.47025  304.17072  281.7311
  302.98428  261.9608   261.25876  368.68027  328.5622   415.46768
  380.83032  284.1098   418.37314  294.66998  390.0958   350.7574
  254.96867  329.37653  368.5494   348.2087   460.14688  289.035
  315.92035  364.35367  232.48888  378.64072  360.94925  263.92465
  267.0548   358.31827  291.4107   380.2952   274.94485  275.45816
  397.78955  273.07712  347.94424  246.20801  309.28586  301.46536
  370.23782  351.32953  360.2932   300.01337  324.55066  226.03111
  322.99307  260.85803  303.70303  309.00772  332.93002  251.80093
  253.31422  239.71909  368.03226  412.56766  353.05292  340.60782
  312.49646  349.67096  324.12195  286.33835  239.15112  257.51596
  345.87268  278.06598  329.2848   326.49075  349.23468  343.83313
  244.46869  343.38498  435.9995   256.52795  207.31613  442.2867
  309.88815  346.13464  266.68478  261.45477  500.96967  305.84335
  219.27974  376.85303  449.81256  236.8323   316.83493  279.0371
  324.39328  277.06638  317.89087  445.96185  254.97133  306.5075
  394.24683  284.31253  244.73073  420.89597  329.0464   318.4957
  288.23178  300.49072  384.44873  338.78687  354.97614  279.51553
  262.1585   399.11105  348.84857  316.03558  308.39297  348.33673
  415.33624  317.33987  418.07745  448.70764  256.16742  355.68454]",0.0585748041288397,0.4357266792702296
3,22,4311,"[[ 0.04598478 -0.5158299  -1.3221023  ... -0.7736968   1.9057416
   1.0449518 ]
 [-2.492996    0.71064234 -0.06233929 ...  2.2197425  -2.4197168
   4.71544   ]
 [-0.7400261   1.3558711   4.029915   ...  1.4816544  -1.422891
   0.43268162]
 ...
 [ 0.61777097  0.9328084  -0.35416597 ...  1.6887348  -0.10144728
   0.6858724 ]
 [ 0.49312624 -1.8824159   2.4194038  ...  0.15415595 -0.06740326
  -1.6983914 ]
 [ 1.1729196  -2.33459     0.31363356 ...  0.13767062  0.54207325
  -1.1280801 ]]","[ 266.5976   341.29938  283.53326  257.38376  224.54277  324.98105
  326.93002  211.57762  305.72983  324.08746  248.0953   253.7882
  270.81094  296.01016  227.23167  366.7832   286.6458   289.13083
  234.55554  240.60852  327.15952 1164.5826   264.53885  320.98904
  388.15924  340.2784   190.9939   313.13284  323.55536  311.89606
  367.70694  306.00922  263.5189   342.4996   308.14825  272.3112
  266.77676  294.03662  343.73578  208.02484  313.7483   282.3753
  280.56174  318.73166  310.5618   282.30878  387.32904  219.05478
  492.83432  217.04932  320.35724  443.81677  356.68695  256.3631
  242.47958  261.86926  283.62186  207.55913  326.1837   274.37125
  347.81763  312.10147  241.54765  230.15657  277.65652  269.46768
  280.4886   263.508    386.59872  269.0832   312.09875  268.1259
  331.05627  425.0566   213.45734  269.15228  281.08313  262.50833
  279.22906  246.42287  252.14035  348.52374  309.7379   388.721
  341.52863  272.4488   381.45358  280.32745  362.2259   313.45984
  245.07825  308.79648  345.92404  329.66406  418.27924  272.9933
  291.58905  332.5513   218.89822  349.65866  331.05682  246.89052
  248.11087  328.56415  272.7459   356.1873   257.39526  263.8246
  368.41916  256.59094  320.68835  233.59688  294.99957  282.17685
  330.0808   332.78107  319.89902  278.5385   304.29147  210.25931
  303.73044  241.33241  271.91754  291.16562  298.7894   239.29166
  238.92886  225.92639  342.59882  356.66443  332.0575   305.76096
  292.12796  335.69812  306.89853  255.63551  225.22633  250.07784
  311.6818   268.88098  317.42703  311.42334  317.15756  313.6727
  226.80414  316.29895  412.46967  254.3457   187.98114  378.4745
  297.35223  319.13867  253.53346  247.84868  439.68097  271.88068
  210.48582  346.56158  403.2093   212.4542   298.53503  263.70734
  306.97507  265.21744  312.63733  409.2706   231.90152  286.45175
  359.3951   266.70117  232.5699   375.95755  315.55133  296.41562
  273.6053   273.90482  342.76205  318.8114   330.08386  268.6718
  243.36296  372.4697   325.11624  282.87238  286.53973  320.8198
  358.01105  295.20282  390.0818   415.02448  243.93054  317.38913]",0.09103345355055341,0.4941521975256148
4,22,4311,"[[ 0.08529336  1.3365778  -0.7337467  ...  1.4283934  -0.9274788
  -0.5032411 ]
 [ 0.10105813 -0.21012528 -0.450478   ... -0.5002119  -1.3216693
   0.8781102 ]
 [-0.387196   -0.8416351   0.4668791  ...  1.4021548   0.37437618
   1.0891271 ]
 ...
 [ 0.28462824  0.09029762 -0.53851426 ...  1.1449904   0.45031872
  -0.08413231]
 [ 0.2785052  -0.7575117   0.8132764  ...  0.14612918  1.2759078
  -0.47649473]
 [ 0.6465049  -2.0161588  -0.00462398 ... -1.7709758   0.9881934
  -0.74381316]]","[ 255.49661  319.74655  262.2384   255.42415  213.68915  308.0338
  311.6896   203.65451  290.6295   305.34705  240.5456   240.15291
  253.63713  277.18814  220.49727  345.4289   275.3921   273.59833
  218.91772  231.52553  310.3352  1138.8204   254.7443   302.3238
  366.30948  313.41876  189.25928  296.2232   310.3135   290.8663
  353.64343  294.63818  254.05388  316.27512  299.00735  267.20764
  258.80325  276.60437  331.6838   196.2555   299.55222  257.98105
  268.03622  279.9415   299.85806  273.50922  349.32578  208.07414
  433.8259   204.19672  299.20627  422.59418  331.8185   248.90291
  233.71379  244.75607  260.00772  201.95708  303.43646  256.93912
  328.54095  303.06757  234.90016  227.13423  261.60107  260.07657
  272.47742  251.19777  353.06317  264.2968   291.46985  261.32187
  308.8775   415.27853  200.04102  260.91022  265.65317  251.95964
  269.2502   243.34096  241.60925  332.24265  295.5271   378.08084
  314.9176   260.83908  344.09586  269.70486  339.67786  297.74704
  234.59111  291.04602  329.4097   319.19745  379.25848  263.789
  273.66577  322.16544  214.51004  324.02103  301.71033  228.35077
  234.17068  322.96768  254.72963  331.3265   246.14252  255.78868
  342.70663  246.53824  313.82135  229.07771  281.90332  268.7775
  318.20813  311.77136  300.9265   257.09232  289.473    201.22928
  291.84708  234.96965  256.77545  275.34024  284.77966  223.666
  230.85829  215.43875  319.33188  331.49442  309.89413  289.56104
  286.07208  327.15265  284.19205  244.39482  222.52057  235.25441
  285.29843  262.6564   304.03564  300.3342   307.34805  302.90912
  212.84389  297.77774  396.6251   240.26944  182.19513  344.37445
  287.41757  298.94852  235.3666   233.2497   404.24426  263.21582
  202.02058  328.6466   371.24213  199.0159   284.86624  244.95485
  285.8709   254.36018  298.81833  379.90738  221.25896  271.2393
  344.05353  264.9254   222.07547  347.2469   299.96533  279.6404
  256.74026  259.37653  317.85126  308.4926   315.33652  261.37195
  238.31107  346.8918   313.9466   267.28152  277.1658   301.1151
  332.9838   271.22803  367.1025   386.6418   233.87167  292.57675]",0.12249720184056709,0.5314175484199373
5,22,4311,"[[ 0.22092532  1.0243326   0.28458136 ...  0.3298275  -0.7757437
  -0.22400379]
 [ 0.13507345  1.2993193   0.41408032 ...  0.2507115   0.18417563
   0.4061312 ]
 [-0.8893525   0.20600621  0.23954211 ...  0.04813575  0.13925749
   1.3584976 ]
 ...
 [-0.254322   -0.14966409 -0.38735747 ...  0.14826895  0.02237944
  -0.7208063 ]
 [-0.9456416  -0.62464017 -0.4495714  ...  0.97763604  1.0580708
   0.11855875]
 [ 0.5920111  -0.54585063  0.26214775 ... -1.571913    0.23267743
  -0.25525308]]","[ 247.5864   314.21027  248.07925  249.61711  209.51117  308.45563
  313.6078   196.55626  281.03278  296.0156   233.60109  240.10051
  242.21275  277.7959   213.18149  328.88937  263.66678  266.0363
  209.72473  220.1588   305.4942  1115.9185   251.18272  286.88007
  361.81516  294.7256   185.30774  284.8564   296.55347  293.48294
  338.5774   295.92215  246.67073  304.59045  295.38812  263.21524
  251.31168  269.50873  313.37808  188.69601  297.156    249.0086
  255.21278  265.3319   290.82968  262.91827  325.04526  204.62938
  414.35727  198.64893  299.68903  411.24023  311.09787  238.35803
  226.3273   240.07808  258.14786  193.41805  292.56946  257.54037
  319.937    291.99347  227.1403   219.09113  248.97008  255.62659
  266.93384  240.65547  344.4549   255.51683  285.4232   251.26746
  297.12866  402.12622  191.94519  255.46436  261.46298  239.60007
  260.513    241.69646  232.84653  325.69284  285.43948  367.72043
  307.36874  253.22237  353.14322  260.00238  325.9369   272.89288
  232.85535  280.1067   314.50882  309.77896  355.79663  253.3718
  273.94785  319.6274   211.09355  303.45395  291.0164   213.44327
  226.95015  306.2169   235.09981  316.1749   234.7817   247.77792
  334.12732  233.98274  304.2602   218.67181  275.8095   266.89145
  307.116    302.56912  297.62436  250.8089   291.26917  198.78369
  282.69498  227.10452  254.33983  257.49353  282.27487  223.21407
  216.43877  215.47383  307.48886  314.92053  308.24002  279.4665
  279.76294  308.02158  270.2385   243.96582  217.4939   228.5206
  275.32523  253.56168  300.83026  296.5322   298.9543   286.86908
  209.65457  292.3022   388.08142  231.215    180.0194   329.47772
  270.0129   295.38565  227.25732  221.73953  391.96518  252.95847
  199.41743  322.18372  358.35336  192.94142  273.8904   229.50655
  272.2835   245.43793  294.9032   378.17288  212.4039   258.24228
  337.03583  259.8494   214.70116  325.56198  290.99823  268.0695
  241.9305   250.63184  313.43402  304.09866  308.78445  253.53229
  232.54117  335.68668  305.77765  251.87091  266.07797  282.175
  318.50912  266.0271   360.83435  379.66776  223.16396  286.61655]",0.13518219126974257,0.5522478729013413
6,22,4311,"[[ 0.87810063  0.2993427  -0.15896706 ... -0.04242828 -1.2286981
   0.23367403]
 [-0.31206572  0.37734058 -0.0729811  ...  0.18301307  0.8259062
   0.5901091 ]
 [-0.5475327  -0.17213964 -0.05677057 ... -0.2058555  -0.29035974
  -0.11210259]
 ...
 [-0.15881601  0.42383966 -0.40988544 ...  0.43078965 -0.21762437
  -0.19346407]
 [ 0.06687959 -0.18956833 -0.36795586 ... -0.9376953   1.2190942
  -0.53335863]
 [-0.02814815 -0.07806287 -0.62799054 ... -0.13842592 -0.6269196
  -0.2509928 ]]","[ 217.82018  284.35815  224.1704   222.18234  189.02339  258.14212
  283.92908  175.18724  246.68501  272.22577  214.61217  215.16006
  215.29666  258.16913  189.16356  286.4695   240.61047  229.25645
  191.48048  201.36891  267.9658  1089.5609   215.53137  264.2903
  311.4598   259.7374   172.32039  257.4688   279.80878  257.6764
  291.04535  266.31046  228.04532  270.21033  260.12695  233.73338
  227.18184  260.15585  283.76846  168.66635  271.79822  211.119
  232.08324  247.93541  260.95667  246.73343  269.18887  186.2353
  333.90222  179.2742   267.14764  358.72055  258.4273   214.98222
  203.06763  221.58438  223.60797  178.05145  260.93546  227.9763
  266.47885  264.1648   200.47205  203.01039  229.50662  217.33014
  243.49295  222.51839  283.67996  229.58167  256.5774   224.0326
  258.5011   356.75967  170.03914  226.90059  240.8267   213.7826
  234.20998  215.35461  220.90804  299.01315  244.8349   314.28833
  253.65677  224.13658  313.43808  244.87546  307.93066  251.03915
  216.25914  237.27428  291.653    276.01474  319.7647   239.2149
  239.52423  289.77286  188.64647  257.95782  263.16757  193.95425
  209.09717  276.2076   203.82037  269.356    205.62923  226.18268
  302.45255  198.04794  264.82397  206.23975  252.19078  247.3636
  269.50296  274.35     248.08893  218.22316  260.36172  182.37834
  260.31317  209.61328  225.02577  223.04327  246.52074  203.43234
  197.6733   194.37898  271.13068  272.92288  265.00412  251.01933
  249.96078  276.10562  245.73593  208.81299  196.53865  200.75475
  236.71457  234.72897  265.6849   267.12418  271.75952  252.56323
  192.26231  257.2728   341.23773  210.21101  163.11185  275.1583
  250.51337  261.35934  204.19624  207.61964  318.49844  223.81319
  187.40224  290.77954  307.81427  176.51874  236.91656  210.3757
  241.29305  221.75974  270.33875  315.75812  197.9802   228.53636
  286.79437  237.87173  195.34264  265.74298  259.80576  232.18196
  212.53888  221.80374  279.83978  282.82886  281.22394  234.23459
  216.43861  296.1455   271.56192  219.9642   240.35986  253.50209
  265.7615   246.17134  321.03854  345.37756  202.07578  236.0219 ]",0.2002238527546325,0.6147564214373392
7,22,4311,"[[ 0.88748497  0.39091438 -0.16454786 ... -0.20381969 -0.27801934
  -0.2266496 ]
 [-0.2013604  -0.14737824  0.1225789  ... -0.14493906  0.48873883
  -0.3408083 ]
 [-0.18594296  0.21854594  0.8122179  ... -0.43765545 -0.21963459
   0.2328948 ]
 ...
 [ 0.12733634  0.01247984  0.07178662 ...  0.6464096   0.05427383
   0.06699516]
 [ 0.12440848 -0.04905256 -0.20902078 ... -0.43016797  0.684228
  -0.5613244 ]
 [ 0.4289056  -0.26310936 -0.07607147 ... -0.22240171 -0.2719685
   0.38396782]]","[ 190.71742  247.69456  205.97055  194.06183  168.12392  219.2556
  253.07478  156.29726  206.94827  232.67996  183.90001  190.5633
  187.72716  216.6571   158.23782  255.19737  201.10449  204.8961
  164.75655  178.13242  228.25423 1038.6199   193.68275  232.39471
  273.1568   229.95218  156.63765  227.18205  225.35136  214.51093
  243.33467  221.7831   195.11272  213.74274  223.52515  200.55159
  200.07623  219.8282   236.90659  156.85172  223.05965  174.44751
  209.07715  191.19588  214.16992  216.15308  225.5995   149.49786
  283.03278  150.96533  232.49852  309.32434  214.40889  183.40773
  185.69954  193.78545  191.591    159.70795  214.65068  209.04973
  226.29834  226.34451  178.4913   177.10599  195.09845  190.64523
  225.25151  185.2451   228.69324  194.27937  216.40991  175.23314
  202.15752  311.79904  147.38593  192.93329  207.21437  186.45473
  210.12811  181.01318  187.54276  250.17789  216.69229  270.1604
  200.43701  177.98778  244.73312  210.59375  237.9603   210.83974
  182.16862  215.98738  250.37018  232.31793  249.6388   211.09186
  198.41875  253.89793  171.15923  207.8769   230.13124  175.36162
  176.25497  237.8086   161.0625   240.16223  189.97237  191.20544
  272.33023  160.64796  226.7816   177.52762  214.3096   211.31172
  231.71933  230.4043   211.23033  186.65147  225.46356  162.12709
  227.13039  187.34616  185.87544  188.48685  213.742    169.63396
  163.38045  167.64154  226.60298  234.27664  220.18425  211.9403
  216.4454   246.23322  202.44162  185.38487  177.7114   172.73955
  204.69836  194.5441   220.30144  219.05908  246.25359  218.51439
  176.42537  219.99779  284.06082  184.24846  147.09265  224.87364
  200.0321   226.01346  186.06824  186.92441  258.8969   188.44997
  166.29736  255.21568  265.17416  156.79501  210.9754   165.42252
  220.05733  180.9998   252.58412  254.20816  178.91168  194.82802
  227.24641  208.62027  176.85732  217.38176  220.00528  207.00932
  191.2316   200.09343  229.20517  229.98296  229.23808  207.78459
  189.8492   240.98195  216.4575   190.58574  199.71742  221.06403
  227.0698   209.3576   289.38495  262.0493   175.46362  208.59639]",0.30070886705633626,0.6824785835213132
8,22,4311,"[[ 6.9789952e-01  3.6972673e-03 -8.1859827e-02 ... -1.1009344e-02
   2.1655139e-02 -5.2101992e-02]
 [ 1.9846532e-01  6.2548524e-01 -5.8405764e-02 ... -1.2622668e-01
  -8.9564055e-02 -1.0220367e-01]
 [-3.5261296e-02  1.8951412e-02  7.3260671e-01 ... -9.7439535e-02
  -1.4545697e-01  2.5098929e-05]
 ...
 [ 1.8857535e-02  6.5302640e-02  4.2026490e-02 ...  7.6590306e-01
   1.5343253e-01  1.1298408e-01]
 [-2.2609544e-01 -1.9736618e-01 -1.0531166e-01 ...  9.5772929e-02
   5.9084684e-01 -2.1122591e-01]
 [ 2.9022871e-02  6.7241758e-02  7.0518807e-02 ... -1.3093913e-02
  -1.1906272e-01  7.6006746e-01]]","[160.46342 215.77272 167.32178 150.28447 139.77565 157.68045 178.94145
 124.84937 173.58551 166.20784 146.98479 150.30898 151.695   157.3661
 130.06435 204.96169 174.8714  165.34743 140.93196 153.8476  158.10812
 990.2619  152.57332 183.31497 196.53261 170.45259 126.8899  186.07709
 179.02846 166.8443  194.54892 173.3923  160.48242 168.88757 177.26878
 160.28017 162.57065 161.56978 188.7096  137.58176 173.03079 140.08972
 163.31996 151.22397 171.11827 180.42426 174.30344 124.18202 178.42778
 124.40122 159.35413 235.28058 154.13245 151.5401  153.09978 150.63268
 157.78038 127.9603  165.80568 157.43689 175.26169 161.0707  153.68924
 146.39597 169.1938  151.05333 177.77727 158.11157 168.19405 160.62213
 164.27097 151.92752 151.20549 248.96083 117.67975 152.11989 179.321
 136.78645 162.09317 148.51512 154.30608 194.58392 166.54485 209.59723
 130.39061 154.34464 186.32516 153.60478 181.93118 172.13535 153.70361
 176.36632 192.43823 175.2828  179.78871 160.55797 163.68706 195.92183
 143.94643 154.71324 171.27136 144.06487 153.45508 180.13083 128.54619
 170.66248 161.48126 158.91412 213.82428 122.97994 160.15855 150.45966
 167.09123 160.16986 182.30408 176.48181 148.61346 148.53647 179.62723
 138.3468  189.3827  152.66917 146.12462 156.22737 156.91733 138.00275
 129.90523 135.29839 173.52    185.21234 176.33797 152.91603 187.47887
 171.78294 153.88452 145.6127  148.74391 132.33295 157.86107 165.5522
 178.91136 167.98622 175.31683 166.16072 137.56349 154.3519  226.0047
 145.82236 125.12052 167.55042 172.18602 189.79144 139.12755 151.58931
 208.93013 132.69727 124.71753 196.60544 202.78116 136.83592 166.77057
 137.6707  166.28392 156.69629 194.26341 185.67389 144.82501 161.35724
 172.04137 177.02821 154.70715 149.45247 187.98845 163.81831 142.08629
 171.59541 177.58838 175.18472 166.11478 167.92676 154.80827 178.88643
 173.04848 162.74423 161.76598 190.27502 184.64763 164.14113 198.08125
 170.37291 147.68338 152.86893]",0.39572192513368987,0.7593759601078336
9,22,4311,"[[ 0.84383637  0.0549973  -0.02444763 ... -0.05553148 -0.03165382
  -0.03076002]
 [ 0.07274637  0.80081874  0.00176453 ...  0.02554846 -0.11476869
  -0.0204796 ]
 [-0.00821338 -0.03142378  0.78105026 ... -0.0503492  -0.06680512
  -0.05078031]
 ...
 [-0.01674434 -0.06896932 -0.03252858 ...  0.78607315  0.0323122
   0.06415193]
 [-0.00794055  0.01381989 -0.04099602 ... -0.03088133  0.7301032
  -0.13242126]
 [ 0.0833772   0.06857056 -0.0189044  ... -0.02839843 -0.13065982
   0.73890775]]","[107.35373  151.93953  125.77286  108.43076   97.87193   99.35988
 117.26375   88.30794  141.52863  123.35214  114.60513  107.974434
 105.84438  111.55482   96.21536  143.98763  125.66315  102.989975
 104.00609  112.198555 119.3727   866.62427  113.3941   142.72957
 139.31451  122.635574  93.088905 130.19914  128.90137  117.90668
 119.97034  125.911545 127.17016  115.21809  129.00484  109.508804
 125.47172  117.6655   140.95198  110.27963  123.11739  101.771095
 117.12237  113.79119  114.64192  128.04082  124.38558   93.50607
 113.52528   81.13549  103.035774 158.81169  103.83043  104.386086
 113.59598  107.920166 115.49919   98.962425 110.10335  110.864265
 118.059494 105.710236 110.93521  107.98077  114.752625 100.59911
 128.8578   115.6436   118.05887  116.757286 115.4559   103.04828
 111.48179  162.1451    87.95087  108.51447  127.74844  104.97574
 115.00809  108.90558  107.748955 136.57257   98.423546 129.68283
  95.82363  113.37609  122.881256 108.57042  116.023    129.5371
 116.46932  128.25471  151.58585  114.24769  136.03741  120.15195
 108.14554  125.46167  109.332245 105.536644 110.95543  107.1066
 113.33065  126.047035  93.87755  118.6387   115.9207   118.99656
 145.3026    88.17366  110.7104   113.528076 136.46399  111.802086
 126.28623  137.0948   107.16455  115.255554 127.86222  106.45299
 131.15787  110.90146  106.01058  109.08844  111.81229  102.309
 103.79482   95.617744 116.2133   141.37767  131.00446  112.66168
 131.39813  109.91151  108.04087   95.76413   99.26277  102.80241
 110.54905  119.99137  122.77101  121.72063  131.81346  118.71097
 107.7251   101.06749  169.57155  107.62627   90.02882  126.375
 121.4201   128.71413  112.37261  102.88952  115.959175  90.84615
  87.86427  143.2016   143.92897  102.594864 111.92715   97.6857
 116.79023  113.793915 132.456    121.57994  105.14164  111.41909
 118.434074 112.76422  108.57104   97.18524  130.75327  109.14419
 104.116516 127.29335  102.24275  110.07094  101.985085 128.26015
 118.16254  128.52565  136.4169   110.547516 124.645905 136.10114
 125.27686  123.26808  138.76216  118.82656  107.86188  113.56277 ]",0.47232931227459274,0.8359727272911678
