,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,5,1985,"[[ -2.4973934  -11.053408   -39.992874   ... -15.964361    23.785807
   -8.5179    ]
 [  6.1696215   -2.1249096   -7.6198263  ... -12.6517515    1.2872558
   -0.88641614]
 [ 15.483287    -7.2250133    6.4769473  ...  -9.11015     11.00748
   -6.784197  ]
 ...
 [-19.90015    -18.83169     15.735796   ...  25.94506    -46.157284
   40.494587  ]
 [ -3.154527   -21.756674   -20.06038    ...   7.5156593    4.3475356
    2.8040466 ]
 [ -6.584121    -2.6087909  -32.24062    ...  -4.9729443   15.588237
    7.952267  ]]","[ 344.21494  385.66437  410.08636  333.7458   365.08075  352.35867
  418.75003  275.5782   369.96786  331.3255   393.92474  372.206
  314.1148   429.09808  441.57703  489.59897  411.03366  407.45645
  357.00842  455.2379   344.73483 2812.7075   359.18353  353.51215
  379.2748   405.11624  341.3853   397.60406  526.49164  423.45312
  409.12866  396.86072  447.74146  340.7122   383.88385  443.95984
  352.51495  406.26126  374.08563  365.02676  341.0988   403.22662
  422.60217  329.53708  379.51328  387.04486  301.0206   361.0627
  375.0306   257.00983  377.40033  393.01376  331.20908  408.68417
  427.68396  358.65448  387.55005  312.2475   320.7314   424.83377
  314.25897  341.09735  381.31342  346.1523   325.51526  380.77676
  391.34692  490.3646   339.20297  366.29968  413.49405  480.43137
  354.61307  457.6436   403.06946  378.12366  408.00125  378.5027
  464.51767  397.94293  362.64972  393.03775  412.65536  388.10275
  359.30246  339.5558   314.61356  305.03195  412.58182  389.13504
  429.41574  321.74585  364.30252  380.5044   352.0628   405.6577
  393.10074  463.5115   362.82382  335.44754  337.34998  337.89166
  310.88647  349.26593  342.99237  403.50458  338.41165  308.60376
  433.83502  377.98386  411.76257  429.06735  371.78378  373.45822
  304.9429   404.58063  405.1425   341.59204  502.70486  346.96246
  394.70587  440.8073   357.44464  348.02155  386.15002  383.74686
  318.30945  430.9604   377.39368  449.6986   375.86295  337.09476
  441.72946  345.0857   370.9641   298.41165  326.33066  365.04816
  315.28928  407.75018  448.89413  381.28314  491.4236   393.72458
  425.68332  349.4238   436.23108  327.90973  350.11072  441.90338
  362.583    410.94672  389.17206  316.07153  395.3035   321.4444
  390.88654  425.21988  515.82104  344.63406  425.79282  418.12195
  346.75763  390.52405  454.51825  393.26477  398.19244  360.96533
  396.11264  448.271    352.93228  436.30402  371.811    389.0079
  475.4506   398.3259   335.94952  319.4046   480.4765   468.2301
  298.74036  309.9466   410.38715  397.9167   400.18118  457.15335
  423.0374   313.6984   420.6372   384.33914  336.74167  423.8003 ]",0.023123425692695213,0.3795252581309659
1,5,1985,"[[-3.4482217  -5.289767   -2.7043056  ... -1.9770813   3.9558012
   0.43400806]
 [-5.322384   -3.1423929  -3.2713206  ...  1.9600712  -3.78657
  -4.023222  ]
 [-1.1952901  -0.9331136  -3.1439745  ...  0.8781911   0.3380847
   2.688168  ]
 ...
 [ 5.699082   -4.3990064  -8.769768   ...  2.3544505  -0.7356503
  -0.18643954]
 [-3.920118   -2.0255022  -3.5199213  ... -3.4930966  -0.14594305
   3.7947915 ]
 [-8.821968    4.4360585  -4.975054   ...  5.915402   -6.641012
   7.0246067 ]]","[ 311.3508   355.58136  374.55664  321.65594  342.2707   323.80283
  377.8318   256.2874   359.57452  314.47064  355.30316  349.6918
  282.91202  374.67328  411.8324   454.81882  396.59586  352.549
  323.9934   426.4604   314.72244 2728.3486   347.43768  321.5594
  357.5312   373.94067  332.58936  378.5639   478.45023  396.96414
  404.80112  367.43878  416.17026  319.74738  361.98987  390.0868
  332.3136   376.06293  350.95328  318.32822  315.166    374.4904
  370.14993  296.51685  345.46805  369.68484  282.30533  312.50107
  349.90103  239.9476   364.55225  371.56686  332.69186  342.25586
  355.38892  328.61697  359.95218  287.5546   280.1765   376.71964
  290.5989   332.3452   360.06232  331.5187   308.12744  346.7371
  348.73007  449.94873  302.2274   347.31445  367.65457  424.85538
  334.33743  437.89752  381.39932  349.7203   384.0455   360.47318
  428.70667  350.73544  325.37347  366.85147  384.14603  374.95837
  334.02487  313.57822  295.1051   287.13275  384.55426  333.14697
  397.07013  299.79123  331.72034  359.40488  314.4955   388.25497
  360.92758  432.91394  323.85394  320.7853   316.9123   317.53284
  299.94916  312.93137  319.70255  368.69992  312.19073  291.19714
  386.27277  343.07236  368.03516  392.233    345.47433  353.43478
  290.1025   384.98764  380.16333  325.8202   466.37503  324.98688
  378.12393  373.58957  339.92142  316.77307  353.2335   342.8451
  314.3931   343.41583  336.26834  398.41748  356.10648  294.5439
  395.52206  318.53006  338.9101   283.436    313.26535  340.99103
  294.19632  376.83673  422.7555   342.68625  414.50125  371.4947
  382.6212   322.6799   419.68085  315.70618  326.7016   405.95297
  345.92786  378.34894  349.04715  290.6346   376.14697  306.09515
  345.10992  398.14005  455.82352  330.87198  388.4077   351.28827
  329.67407  363.3021   419.20642  366.94394  366.43314  332.8049
  355.26093  414.6361   336.2898   392.43005  343.4591   349.12283
  431.0756   369.85574  293.00284  303.2709   418.94778  441.5332
  282.25754  267.0313   356.0485   361.4865   383.85046  410.11432
  388.01898  294.94202  390.97574  363.1113   320.56912  400.34872]",0.05415617128463476,0.45439568391950186
2,5,1985,"[[ 5.345499    4.354596   -6.477307   ... -4.353191    5.5360346
  -0.6086175 ]
 [-3.6194432   0.47768787  1.8918215  ... -6.408519    0.7904113
  -3.119324  ]
 [ 3.4343352  -1.5120128   6.267431   ... -2.1524963   7.066139
  -1.2898588 ]
 ...
 [ 0.33218107  1.7804202   0.14100896 ...  5.6957617   1.0486358
   0.72691864]
 [-4.1221766   0.8048715   2.5877972  ... -0.29506907 -1.2918044
  -0.26349857]
 [ 1.1483841  -0.6764531   5.3445625  ...  1.7682924   1.3011355
   2.8069756 ]]","[ 297.7607   338.80475  352.55716  295.35745  309.20386  304.1578
  351.45496  241.3884   326.13275  289.1396   335.9172   324.5884
  270.83102  349.4482   373.47818  443.50464  369.17706  325.6209
  304.2893   398.6729   313.78052 2636.0637   328.00717  299.0837
  329.37576  348.06064  328.1793   357.272    448.74014  373.07452
  375.24332  349.5572   385.7347   290.3276   345.33292  354.09668
  325.2714   353.9694   339.46967  296.69437  289.0082   356.38333
  352.7766   278.92514  317.71753  342.73978  263.54102  296.91602
  336.5567   234.78023  335.30627  350.70273  319.37292  314.59268
  330.40793  305.2298   342.35535  281.8271   271.0845   355.16153
  292.1294   304.98737  348.30167  324.5709   291.56943  314.6834
  324.8546   406.32602  282.15836  323.61987  347.33627  378.6009
  303.52817  429.00003  344.66266  323.33707  365.87524  350.33575
  375.0618   332.1313   303.51254  348.08923  370.9712   350.70718
  309.92783  295.98422  270.78162  277.22577  358.85092  311.86694
  370.42072  290.4447   301.41373  344.5195   306.60922  358.70346
  343.86703  421.10223  296.89627  307.26028  293.78024  299.11142
  291.16913  307.88736  295.84866  344.35733  293.93277  284.10788
  334.6073   323.78375  346.76923  380.84854  320.42697  314.60712
  272.3346   375.8902   362.31207  315.7825   399.37827  305.59622
  371.34552  336.34335  325.21402  293.1899   323.56937  318.86166
  294.83783  315.9287   306.65582  354.90714  325.96115  287.1158
  363.57867  297.95172  327.95175  270.04654  309.9042   329.48163
  277.17935  346.52975  403.61197  308.56924  378.78705  336.69165
  362.83365  315.4924   392.9188   296.9036   319.14545  375.0673
  329.05927  366.57565  322.46237  271.0483   344.56732  286.49445
  322.24225  377.248    424.66464  314.80362  359.86908  328.06067
  321.66074  347.09494  398.60358  340.33014  352.68832  318.06213
  331.97244  395.98248  310.48938  356.68066  324.83655  335.52017
  397.23914  349.68683  261.05692  290.06335  394.10782  417.45306
  267.64075  249.59854  328.85657  348.05096  362.22925  384.70627
  361.70035  282.68658  359.22418  336.87067  309.28836  385.50186]",0.08473551637279597,0.4993536549940753
3,5,1985,"[[ 1.7955137   0.48716298  1.131127   ... -3.3980694  -1.5839617
  -2.0124297 ]
 [-0.99698555 -1.4941969  -3.2572436  ... -1.4647075  -2.5513124
   1.4999307 ]
 [ 0.44373763 -0.33400354  2.7135754  ...  1.4572423   0.7929362
   3.3628414 ]
 ...
 [ 1.1144041  -0.81401485 -0.8733184  ...  2.4151568  -1.2342592
   0.18363358]
 [-4.2373834  -1.938047   -0.08728787 ... -3.6260722  -0.02884636
   1.7705044 ]
 [ 1.1918294   1.8545581   1.2482581  ...  0.68366104  2.5292625
   0.60092694]]","[ 275.02155  315.60434  329.39392  286.5421   304.36646  271.42175
  320.84418  217.66866  313.02042  265.07834  313.57507  301.7476
  256.68643  311.21375  343.6164   400.57785  349.8141   302.01337
  282.09387  374.07162  303.27817 2525.56     309.19437  280.08133
  308.33798  327.87476  311.6764   339.65344  416.71317  337.52304
  343.1271   333.81372  364.51578  269.56906  317.5603   330.54358
  299.22488  333.67502  305.46356  284.83868  278.58978  340.8381
  319.23108  254.79332  306.94812  313.24594  247.74529  266.88538
  313.7115   221.87769  320.99515  339.20624  303.40244  292.3972
  313.94644  284.3065   328.28146  259.8221   251.63785  319.11218
  256.62158  297.1149   323.1102   307.96704  281.06924  289.9744
  320.66086  384.33     272.14685  298.6617   325.70087  345.80655
  272.8222   403.01273  314.04736  306.65265  341.51093  319.01035
  365.32556  291.5864   299.30573  330.14297  343.82346  324.04974
  293.70932  275.6324   247.72818  255.24779  332.71066  293.6115
  335.95618  283.29904  281.4285   309.24402  293.69324  334.2347
  306.21466  371.54837  276.3479   279.83377  277.9641   275.54163
  279.51385  280.58218  284.9418   318.4268   281.38834  263.24692
  307.29318  302.69736  310.12872  371.59003  300.76578  301.22772
  256.17514  357.3856   344.55862  299.70605  373.7765   288.29858
  347.98514  317.38495  313.43045  271.1179   307.44675  283.15585
  274.6542   288.62558  282.2524   323.03683  314.77072  266.92703
  327.30164  267.33612  310.39957  257.50677  291.74396  320.53143
  260.9448   311.55542  369.41534  283.9339   352.7574   321.87918
  339.9022   284.938    371.1117   282.79922  287.70218  358.92352
  312.6113   326.1707   293.16492  259.46423  327.97873  273.6529
  292.0526   360.69577  386.393    283.95996  335.95862  304.86435
  302.51404  324.35977  369.16092  316.66565  318.5032   282.9521
  311.99313  363.5857   296.9888   329.20007  310.2428   318.7145
  364.47156  337.57867  230.71324  277.83157  342.80988  398.02054
  239.99112  244.3248   304.1334   329.7475   343.72592  364.6988
  346.8822   267.3058   337.10712  328.0167   290.77725  366.42657]",0.12428211586901763,0.5455397124075813
4,5,1985,"[[-0.773262    2.0484235   0.3440893  ... -1.1489009  -1.2300296
  -1.9968077 ]
 [-0.5304024   1.2604395  -1.9098394  ...  0.08407126 -1.921558
  -0.3380225 ]
 [-0.39831424  0.33278033  1.2480205  ...  0.12351087  1.0696944
  -0.608732  ]
 ...
 [ 0.24692662  0.2421932  -1.049057   ...  1.524315   -0.24172227
   0.03482653]
 [-1.6986259   1.3356478   0.0428626  ...  1.935917   -0.34480473
  -0.24760525]
 [-0.01064091 -1.5162162  -0.23565358 ... -2.232739   -0.37176928
  -0.27166697]]","[ 262.19733  310.74313  310.6509   275.7043   283.97415  255.7963
  301.32822  205.49794  297.31665  251.93605  298.9578   282.93173
  252.56789  305.00632  317.88834  370.601    324.99274  276.10504
  275.54367  362.58615  286.12265 2453.0598   305.47897  274.03354
  293.2849   311.82956  292.2345   306.64688  375.8466   316.5107
  331.9935   308.42502  350.2045   253.42766  300.17377  321.46454
  269.74414  301.22174  289.54575  260.01828  261.47464  333.93613
  310.3679   241.60834  290.68814  295.7041   246.31912  267.87192
  300.87183  211.77267  299.4093   324.29694  301.90253  282.97052
  302.67444  268.12457  293.9551   252.60739  233.55489  291.71066
  249.45613  284.12778  304.0212   288.40756  274.4034   269.55173
  299.94208  367.20386  256.96027  286.4434   304.81525  330.51907
  261.0679   380.55005  289.40457  283.32602  317.51254  304.47772
  349.4013   289.09235  288.07455  312.3354   332.0689   305.6908
  279.29456  267.69458  240.18457  241.25009  307.60956  279.5552
  324.97168  272.73465  275.28366  295.6046   282.6477   321.1853
  292.7618   351.7766   266.958    264.65536  272.2938   264.07776
  257.38348  263.41428  278.9271   311.1451   269.49966  257.27737
  291.344    281.38153  297.5259   360.8437   280.4649   293.53528
  253.40985  344.66534  333.8745   286.89264  345.36316  274.75592
  337.2134   303.10028  297.58426  256.44754  299.07654  264.40738
  251.44131  285.74252  261.01343  312.7227   299.8999   253.12106
  323.09424  255.7458   284.95648  246.44885  274.0266   308.8948
  252.05768  304.7861   348.87433  268.98267  320.12503  307.50507
  304.90927  275.9698   359.96512  263.6561   268.4329   320.67905
  300.38235  311.26678  282.34045  252.22237  316.00125  265.12637
  289.3906   348.3105   353.84198  273.30484  307.71658  288.75674
  284.67447  306.5669   349.96625  299.1841   293.94385  257.77655
  299.7353   344.11655  276.66788  300.7188   291.2102   302.99008
  361.92093  323.90155  217.5708   259.2298   307.6564   375.87796
  222.62926  232.20052  282.8283   312.21042  316.41797  352.75577
  325.21207  249.23596  321.96414  320.08594  276.40256  354.3476 ]",0.1505793450881612,0.5716040355791233
5,5,1985,"[[-1.3249449   1.4099201   0.1876566  ... -1.1879604  -0.19331382
  -1.2271636 ]
 [-1.5971678   1.875607   -0.62375355 ... -1.2735708  -0.5204722
  -0.41962805]
 [-0.69366235  1.49568     0.47839442 ... -0.51926315 -1.4513385
   0.5162734 ]
 ...
 [ 1.2446567   0.4374146  -0.7015998  ...  1.3064438  -0.23020156
  -1.858338  ]
 [-1.9322966   0.5496576  -0.7108886  ... -1.730211    1.6423236
   0.65550077]
 [ 1.037528   -0.58020896  0.20927683 ...  1.1757684  -0.8215868
  -0.8027874 ]]","[ 250.33313  298.2629   299.75638  271.3152   283.23895  251.14627
  298.27283  198.78535  291.99847  243.98048  290.93512  285.09177
  244.01468  303.9195   312.97357  353.80954  317.47784  270.07077
  273.3099   348.84143  282.13943 2492.7349   295.12436  275.24713
  281.7518   309.73315  285.13034  295.09113  372.33096  307.84497
  321.9516   302.37918  342.42578  249.3303   290.3319   298.36032
  263.80383  281.58264  283.9563   247.6626   253.43361  327.7071
  293.15204  233.92258  268.30142  285.55502  234.40242  257.61758
  289.01404  204.37952  290.65128  322.0728   287.6276   274.46198
  298.33282  259.99496  288.89014  243.84773  222.56741  298.0609
  231.01196  288.27213  300.0678   273.09122  268.678    257.9494
  290.24326  353.19257  238.27771  265.52515  291.20706  322.8558
  252.12912  366.621    280.71375  283.4978   307.8717   306.29672
  329.6944   272.13702  274.44662  306.97272  316.88382  298.97687
  275.0134   259.94437  226.58058  233.73393  308.7579   275.62613
  308.36084  272.26974  264.77542  293.86673  273.15643  317.95844
  276.90506  350.2843   258.6901   253.84698  266.5247   252.95158
  250.6908   262.24576  272.97043  299.6427   256.9101   245.7908
  280.50775  284.12216  297.49277  352.92514  268.90695  292.85635
  243.36783  331.86456  316.85486  278.3489   338.7819   280.6583
  337.1669   291.49982  294.90796  243.59908  297.55927  262.42215
  246.9955   274.7189   256.68994  305.346    280.53647  239.34651
  295.81982  235.36156  288.67487  242.31566  261.67224  294.04745
  244.85448  294.99048  330.5989   259.1233   323.55157  296.61655
  302.83304  266.64178  335.57483  260.2127   262.2211   304.5553
  290.49902  306.25565  277.03064  244.20312  304.26834  250.3422
  266.53076  337.7292   330.9827   265.54895  289.64487  276.5591
  276.8838   294.97632  332.0879   282.67236  289.51868  248.1364
  289.76767  337.47876  271.49368  292.7276   283.39487  297.36826
  353.70712  299.64224  207.36295  253.43001  293.9236   361.33328
  218.97812  231.46481  277.9426   292.9246   293.26892  339.19208
  315.6593   236.10635  319.6796   322.1212   267.35132  343.31882]",0.16926952141057935,0.5898298617344577
6,5,1985,"[[-0.19021118 -0.23620114 -0.07163747 ...  0.7105432   0.32235348
  -0.10958239]
 [ 0.27280545  0.6127789  -0.7160581  ... -0.71598315  0.11339285
  -0.17332405]
 [ 0.16311435  0.5931302   1.004406   ... -0.13280086 -0.07123055
  -0.37457663]
 ...
 [ 1.1187199   0.61496174 -0.6870701  ...  0.7942468   0.32890734
  -0.12587598]
 [-0.20907694  0.5431044  -0.9390762  ... -0.27205673  1.4475235
   0.48929015]
 [-0.15714014 -0.10151877 -0.24339476 ... -0.4856949  -0.01996027
   0.42686608]]","[ 235.28294  273.8964   276.79883  251.34439  257.40247  235.96298
  279.03336  189.02287  260.71628  232.0641   278.55508  262.74295
  233.08318  283.2028   278.88452  325.80185  294.50314  266.2117
  242.42691  326.68628  282.29257 2347.699    278.19174  249.89644
  265.7376   292.81973  265.47842  264.27792  333.041    284.2238
  291.4074   281.73587  319.5278   225.86516  279.84653  279.0328
  247.0221   271.37994  261.88232  231.51564  238.75641  300.7916
  263.5522   221.89816  247.50279  255.69653  211.52805  242.21013
  281.07532  187.84676  265.4869   301.43893  276.8053   260.66583
  284.56296  253.52684  264.27374  230.54494  208.0207   281.06247
  229.3322   274.46826  274.52283  260.8425   246.62958  247.29373
  274.31882  319.27872  238.28822  255.22635  261.29413  288.4048
  236.04482  353.2742   250.61214  263.48492  283.2785   296.4597
  304.9872   252.00456  246.56453  293.31705  271.7766   270.88275
  255.67624  238.65466  218.17467  225.58186  284.6968   269.49677
  266.87634  260.41602  244.07234  279.18768  252.469    295.83768
  258.19     326.8242   247.73232  243.74324  235.2713   236.73769
  228.98395  244.98929  248.1154   282.70514  250.86613  240.21101
  268.53802  256.7015   270.94315  328.8748   261.92822  263.25595
  240.12677  318.30682  285.19788  259.64     309.37546  264.99426
  319.61368  280.63434  270.43924  229.9802   270.52673  238.89644
  225.52695  253.5768   249.47986  287.0266   272.8641   229.82129
  288.25592  226.64621  274.21844  227.94441  245.25041  278.86932
  231.16364  277.26263  305.34827  233.02226  305.12875  273.47147
  291.214    255.95723  332.69467  246.44476  240.40857  273.83167
  264.80835  276.1834   246.03908  244.12933  269.1689   237.69266
  253.3998   324.46677  313.2804   236.92516  275.01086  259.5532
  260.34036  285.62662  320.15945  268.6855   267.1967   229.49785
  270.6187   317.5112   245.10742  264.33936  271.2587   270.4551
  325.22318  259.88898  191.58351  231.98674  268.76257  347.04678
  207.6532   220.7736   258.52734  276.91754  278.90628  314.7259
  294.23944  227.61838  304.14508  301.7889   251.44408  313.8213 ]",0.20554156171284635,0.6231376174178538
7,5,1985,"[[ 0.02766529  0.35842094 -0.1858221  ...  0.5073961  -0.25455147
  -0.54489505]
 [-0.05246847  0.85169655  0.53533196 ... -0.66221267  0.16376525
  -0.7198597 ]
 [-0.26838496  0.15746322  1.1691408  ...  0.264031   -0.3018747
  -0.07428776]
 ...
 [ 0.09072291  0.09330912 -0.23828945 ...  1.4239854   0.3416655
  -0.29754964]
 [-0.78869724 -0.17335837  0.13665996 ... -0.6917104   1.1974312
  -0.1073021 ]
 [ 0.3399391  -0.02473891  0.12938917 ... -0.48736688 -0.46211702
   1.9313283 ]]","[ 213.48347  259.3224   263.29523  220.08586  233.79628  217.72423
  251.47977  185.6378   236.68433  227.65007  244.59421  247.15419
  205.79353  250.14915  253.75838  300.3055   270.49176  247.7749
  227.50072  299.2281   246.68065 2300.7124   255.87193  237.45859
  252.28839  268.43225  234.68385  247.94646  299.2116   259.39703
  255.52014  259.71384  284.3214   202.68855  235.02364  254.32976
  214.52824  251.86285  231.54688  203.49785  230.49036  268.0788
  242.32149  201.11922  228.89981  243.3833   199.22565  219.93318
  248.29987  170.55388  228.047    272.32303  245.0854   224.31985
  250.27794  241.53908  242.73834  218.14612  179.21318  243.19685
  208.1232   227.41306  258.9998   243.81053  219.51442  237.06575
  242.98627  280.29117  224.46799  217.2096   228.75674  257.78397
  209.66748  320.83667  229.79825  241.37602  250.86505  252.14565
  271.37985  235.13329  235.3589   262.46164  258.27686  256.51956
  241.39464  223.80173  201.5618   201.96632  254.59799  240.27191
  244.70346  236.8232   227.13853  247.2789   239.66446  284.3197
  242.06308  288.84247  228.02596  211.73036  206.35602  222.59732
  203.40503  225.46323  226.83762  253.9992   217.90111  209.44771
  241.44305  223.37564  239.1062   278.5196   227.403    233.18344
  217.29028  281.98215  264.908    231.20238  294.44904  231.17911
  289.9315   252.8638   241.31096  203.73653  258.31998  218.09224
  195.14345  232.1861   229.02779  257.10635  245.98056  210.80972
  245.54637  216.63431  248.33221  200.56181  212.0705   255.05835
  215.49854  240.65204  268.1106   220.22478  266.36234  242.91142
  260.98224  233.72177  316.6825   237.54787  216.60051  256.60593
  237.14656  249.16975  215.05507  219.97437  252.30229  217.45953
  231.92671  295.47852  296.65286  215.6708   243.86311  213.71725
  223.60509  262.24185  284.05444  247.2673   229.9018   221.12787
  250.25539  290.86047  245.57648  233.13104  245.9188   238.66835
  278.17648  232.80998  176.90012  210.02449  232.93585  291.92862
  187.61928  206.0179   235.82346  248.29948  266.3198   284.70233
  266.17355  216.34665  265.96838  260.72604  230.00328  279.40265]",0.2529974811083123,0.6651416323192634
8,5,1985,"[[ 0.8364141  -0.06696722  0.48314315 ... -0.05316202  0.02075684
  -0.15487564]
 [-0.1751106   1.0844849  -0.14907624 ... -0.1341269  -0.15968327
  -0.4341047 ]
 [-0.08277357 -0.17837854  1.4171174  ... -0.133545   -0.02326179
  -0.10984857]
 ...
 [-0.0918965   0.06799427  0.16344525 ...  1.3284919   0.01127906
  -0.04502151]
 [-0.2289526  -0.20160308  0.0534396  ... -0.2635372   1.162212
  -0.10594271]
 [ 0.2810967  -0.02006893  0.3080877  ... -0.22048478  0.17900471
   1.2319297 ]]","[ 172.22728  195.15942  200.8547   168.846    188.13416  166.90901
  194.76945  146.85722  192.5133   177.15143  196.96484  206.3853
  191.37186  192.19705  191.61353  217.39261  240.69939  200.5995
  178.84833  221.29007  197.29771 2056.0012   210.81404  187.69261
  191.52953  197.88744  188.34799  192.00159  241.50082  197.13551
  194.28244  198.10867  218.74698  159.89577  192.14375  192.81424
  184.69261  180.59683  196.33788  170.60704  182.3322   200.80605
  183.63544  154.91046  182.37663  195.06125  170.36719  166.29187
  210.16197  140.6571   186.88608  233.57245  196.94298  184.9799
  210.01747  193.46487  191.28287  177.01909  150.64082  196.26125
  170.35555  196.10873  191.10196  179.89482  178.70406  186.68474
  205.97128  209.8297   181.02618  186.2112   185.8142   187.72462
  174.78294  253.00055  177.13144  186.10294  197.32503  196.43596
  208.16899  198.07062  186.64964  221.96309  204.89296  195.75677
  175.79256  181.93846  175.64032  163.4244   208.7936   219.7945
  180.97417  189.75813  182.6994   192.94835  186.56512  195.87901
  193.51518  233.58704  173.51714  160.9809   159.01657  168.48073
  165.61151  180.1576   180.54352  191.9951   171.70921  173.14331
  193.33466  175.23596  172.89253  227.3095   180.55531  186.14944
  171.30687  249.55841  199.10233  188.91455  238.26842  177.05334
  239.9827   199.77815  196.49432  165.71693  198.83171  181.08762
  164.90102  191.15808  188.4582   200.75127  201.08673  171.67587
  191.89444  174.49376  189.40489  177.25548  177.84618  194.33289
  171.33206  193.85202  196.94278  166.36601  215.03487  207.04982
  205.79657  194.79031  267.90842  195.81433  182.38     191.26416
  192.40921  183.76422  176.00552  163.15027  199.33829  166.72153
  189.23645  256.73914  229.2595   176.27066  179.66872  163.69958
  191.08176  218.52812  251.8169   197.00656  190.71811  178.7704
  206.3067   208.94695  175.59256  193.13785  194.99252  183.42374
  188.27992  170.77568  146.09273  157.01654  168.47543  217.42865
  159.42252  158.38817  198.69548  192.41985  206.84319  250.68752
  190.22656  168.55974  238.08798  213.98982  190.97957  205.67804]",0.3519395465994962,0.7444634826620292
9,5,1985,"[[ 1.2189134   0.13351914  0.13238104 ... -0.04751031  0.18303268
   0.00352426]
 [-0.11824486  1.1878076   0.03422831 ...  0.07666282 -0.12826173
  -0.08829016]
 [ 0.07230821 -0.11863619  1.2829901  ...  0.01083595  0.01324093
  -0.03982072]
 ...
 [-0.12117226  0.00448997  0.01390185 ...  1.3042109   0.07840513
   0.066585  ]
 [-0.07553969 -0.00228304  0.1761514  ... -0.20572712  1.3718694
   0.0985693 ]
 [ 0.11579669 -0.04198322  0.00789446 ...  0.07845014  0.12996683
   1.4322546 ]]","[ 135.53348   159.0803    177.78874   127.81294   143.98225   142.10814
  157.11838   115.89705   152.6431    139.55922   164.02982   161.62714
  139.67809   150.27959   154.63727   172.16167   173.73207   156.70062
  155.17453   180.1139    162.97287  1604.164     183.4881    162.33043
  158.79608   160.40897   151.25298   146.61488   201.3118    161.24834
  159.8077    152.79398   183.50685   134.21399   153.78647   156.1865
  150.70093   152.01      156.89108   136.04645   134.72765   162.67245
  152.4055    123.53077   149.1224    146.95898   139.73074   136.86478
  159.08835   114.09195   149.69911   186.1794    158.5416    143.31741
  174.42938   153.51035   153.7835    139.97693   120.95383   148.74103
  146.64462   152.20836   153.61163   136.55328   140.21846   151.7826
  175.91458   172.7826    145.7882    137.56914   144.07341   159.83662
  140.75949   204.2447    148.11455   144.30048   158.22112   156.5247
  157.70837   160.79419   151.25598   179.4993    159.27608   143.0276
  134.9871    138.62083   140.81194   130.46146   170.5177    174.49025
  152.88339   158.60886   141.20679   153.45784   147.68805   174.47072
  150.93285   169.84966   139.9567    123.783905  129.47531   139.95164
  134.68512   145.56436   127.385864  148.98221   128.88417   141.48697
  157.20067   141.30339   135.45135   180.42516   145.95673   150.93346
  137.5259    208.64087   157.03595   161.72      168.42216   144.22618
  185.76167   160.64883   154.9348    138.73682   152.11794   150.2503
  126.33873   151.57608   153.47702   157.42421   165.80739   145.06812
  158.86964   140.22908   159.69737   140.99887   147.24768   149.73158
  139.705     151.53856   157.12134   138.69537   187.61578   166.0999
  173.17757   162.04803   232.2265    162.16324   140.4059    158.66013
  146.72762   148.29158   149.19049   128.97585   155.71085   130.39671
  157.97789   207.76828   200.95076   146.3533    153.96696   133.83717
  158.51952   169.64346   198.38509   153.64911   152.0431    139.99857
  170.06367   155.04308   139.07022   143.52171   146.40114   155.83784
  146.00319   134.04129   125.68194   131.17621   156.30582   170.7042
  136.25845   137.7396    163.16592   151.16646   170.23431   194.59291
  155.49916   139.39069   192.66795   174.90349   146.31165   165.05    ]",0.40357682619647356,0.8003111084941116
