,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,14,5558,"[[  2.1154299   -9.866036   -16.842539   ...  -6.8543115   13.693815
   -0.30491453]
 [  6.082717    -7.272153    -2.6433175  ...  -7.3782983    7.4037066
   -2.0734067 ]
 [ 28.601734   -12.20011     -6.1559258  ...  -7.804632    25.307444
  -14.1526785 ]
 ...
 [-13.574046    -7.9532084    6.5495133  ...  -2.636595   -38.93022
   10.957159  ]
 [ 11.2351     -16.263271   -20.59502    ...  10.1895895    1.5184697
    1.6029229 ]
 [-10.91005     -7.491121   -16.317406   ...   5.82656     15.104384
    5.224973  ]]","[1019.15735 1100.0598  1193.9883  1018.88104 1071.7596  1039.0443
 1219.2395   848.40326 1091.4148  1011.6848  1190.7218  1119.5614
 1009.8781  1280.3574  1272.579   1493.3456  1237.1376  1237.1991
 1098.6232  1366.5568  1049.6041  8060.3677  1121.1467  1034.9054
 1110.6824  1220.139   1015.60284 1228.8726  1577.5012  1249.8867
 1245.3943  1201.4895  1311.9949  1028.9521  1183.8094  1328.7977
 1070.8989  1211.3651  1135.677   1108.3503  1004.8091  1221.6051
 1237.6472   986.4536  1149.2706  1149.7812   903.8925  1056.5815
 1093.2103   777.9066  1109.161   1211.688   1027.7606  1215.2808
 1258.7777  1058.4233  1183.0988   980.79     969.92413 1287.9695
  970.43774  996.7524  1148.9456  1064.6407   994.1175  1146.6073
 1166.4226  1469.1819  1051.4181  1097.5021  1230.3224  1435.7574
 1059.693   1375.9623  1213.2065  1093.1857  1162.7495  1146.545
 1361.8389  1169.0784  1091.9215  1161.1609  1261.0707  1165.6423
 1058.0591  1017.8515   943.61914  909.1936  1242.509   1183.3528
 1227.2959  1017.1208  1085.1766  1173.4154  1063.8898  1220.0652
 1219.0054  1426.9158  1066.3673   975.2779  1010.89667 1070.4502
  944.13196 1067.7367  1005.9544  1215.492   1009.3631   923.2709
 1356.5317  1116.4963  1243.6455  1342.8278  1110.3682  1093.7086
  908.3075  1268.0289  1140.1254  1068.0862  1444.1144  1021.8213
 1230.233   1317.3418  1034.9965  1016.88666 1124.6697  1157.4532
  901.93005 1310.0156  1134.6604  1308.1017  1173.8828   980.55035
 1294.3756  1062.05    1111.1086   889.7017   966.2975  1094.6875
  955.9395  1263.2114  1316.0914  1140.5758  1470.466   1164.5032
 1248.5106  1050.6124  1300.153    939.52563 1059.2184  1310.4285
 1053.6287  1170.601   1140.9338   927.4572  1205.8268   981.8842
 1162.1101  1327.4393  1505.172   1071.2864  1283.2134  1227.6925
 1037.0515  1187.73    1359.672   1158.886   1188.6897  1089.1797
 1143.4264  1376.9479  1060.0593  1266.7169  1068.6888  1149.719
 1381.3254  1222.1454   999.4422   991.5005  1411.7828  1332.3037
  903.98676  943.1796  1249.2859  1157.4457  1159.2897  1355.3026
 1241.1311  1008.98444 1199.756   1168.9974  1024.8464  1266.4655 ]",0.02806045340050378,0.4207761980521334
1,14,5558,"[[-4.2245417  -1.5096031   1.2613097  ...  0.41655433  1.9946826
  -3.4332154 ]
 [-1.9540849  -3.3296096   0.8754833  ... -0.16166666 -1.122648
   1.4120156 ]
 [-1.930834   -0.6070922  -1.8480109  ...  1.1417935   1.334391
   2.7466726 ]
 ...
 [ 7.1325865  -2.3864639  -7.7657356  ... -1.5685914  -2.643966
  -0.96898675]
 [-2.4421346   0.58237016 -1.1843913  ... -3.5515566  -1.4654291
   3.186893  ]
 [-6.7424083   7.452674    1.2369356  ...  3.8747547  -4.7896194
   3.2343795 ]]","[ 939.2097  1023.2006  1053.4773   983.34064  982.0265   965.73047
 1121.4279   802.0357  1036.61     946.7366  1069.2198  1053.9183
  917.61273 1129.3612  1174.9003  1376.5032  1180.3296  1090.6614
  986.74646 1287.3174   972.46094 7696.9106  1053.7307   962.55066
 1032.83    1130.1628   970.0774  1135.366   1423.8661  1181.4001
 1188.1045  1116.2843  1217.9694   943.9525  1113.851   1162.0079
 1017.385   1102.8611  1061.5605   971.43866  930.7419  1130.0093
 1085.7476   907.5391  1052.8881  1066.4806   848.92834  932.2371
  997.1748   733.0345  1065.5155  1124.7465  1000.0486  1020.2836
 1071.2498   994.3467  1105.251    889.6598   859.3869  1141.603
  899.30865  966.9684  1088.3639  1025.256    932.13934 1060.9672
 1057.4362  1360.8018   945.4181  1043.6719  1101.8962  1259.573
  990.0358  1299.1581  1133.461   1019.67084 1087.7032  1094.5482
 1258.5533  1022.02783  983.43024 1079.3916  1192.9623  1108.8085
  976.7406   929.7786   891.80273  853.35065 1142.297   1030.8792
 1155.3083   935.67413  999.5064  1098.061    959.02264 1142.8583
 1095.3529  1338.7854   960.48724  933.1812   947.1804   996.39355
  907.66016  962.6663   948.2555  1114.075    926.31915  861.219
 1200.0422  1004.8076  1120.0641  1230.5345  1033.9424  1034.7985
  855.9777  1193.9956  1077.1962  1006.7263  1344.6831   985.3379
 1176.5104  1094.9857   989.99097  907.52893 1029.6061   998.5001
  886.1953  1035.1849  1015.75635 1143.5541  1101.3042   887.9322
 1179.1646   981.2042  1022.61194  842.06726  924.50433 1035.0463
  904.2413  1172.7112  1249.8708  1035.3875  1235.0208  1087.7941
 1143.5771   972.4964  1252.5299   897.4077   960.7728  1191.4548
 1000.2494  1077.9084  1034.4498   845.7668  1146.8959   950.2348
 1031.9923  1228.1532  1352.8448  1002.4009  1149.5554  1056.1777
  980.2147  1113.4675  1250.4458  1070.0453  1072.5084  1010.39874
 1036.3503  1276.552    991.83466 1146.5526   991.5251  1036.042
 1266.2778  1132.5009   889.29395  921.52124 1235.383   1273.0236
  858.09564  826.809   1066.994   1084.1742  1099.2203  1216.938
 1150.421    948.2764  1135.0083  1105.486    968.30786 1204.5645 ]",0.06448362720403022,0.4914310190263668
2,14,5558,"[[ 6.2850738   3.6961966  -3.7175612  ...  0.16581887  1.4059386
   2.279004  ]
 [-2.731834    2.235312    4.0139313  ... -3.107063    0.9019423
  -0.3702295 ]
 [ 3.2140763  -1.1231225   2.671199   ... -2.4925983   5.2566023
  -1.0155221 ]
 ...
 [-0.26183116  0.31982702  1.0271541  ...  2.9345272   0.2964642
  -0.10783901]
 [-5.177802    1.1470673   0.14433928 ...  0.47973564  1.9959135
   1.8016413 ]
 [-0.7927315   0.8632801   3.219638   ...  1.7018756   0.8024434
   0.807652  ]]","[ 873.19403  978.7143   994.8404   931.5844   921.83777  914.86273
 1049.3109   770.9368   941.4983   869.7345   995.6434  1002.99976
  878.3028  1048.7512  1095.5239  1329.677   1073.4105  1015.57263
  932.95844 1194.7421   933.70764 7571.253    998.11646  883.0197
  969.95544 1037.5062   941.265   1069.0631  1311.1586  1121.201
 1108.2285  1064.0671  1143.3723   870.43787 1060.7892  1055.792
  958.7897  1056.2985  1014.69696  916.0953   869.2058  1066.4791
 1019.5685   843.22565  986.973   1003.7246   802.701    891.92926
  964.37317  694.94183 1006.94366 1075.6808   962.25323  913.96936
 1000.6931   942.66345 1047.9324   850.133    834.9255  1071.7983
  872.90295  886.92126 1064.6039   993.47156  888.2779   964.24365
  980.49915 1250.277    888.39886  985.347   1032.5487  1154.2534
  902.3958  1250.5869  1024.4664   944.88214 1049.7413  1056.5487
 1139.0619   972.57715  930.7408  1027.4806  1158.5387  1042.147
  915.55206  875.02783  816.284    816.3302  1068.0902   970.8253
 1095.771    902.6127   934.9425  1049.8911   911.7421  1085.1079
 1035.1825  1273.0876   898.9646   905.013    890.21594  923.5773
  872.0566   917.574    889.22485 1032.9574   858.9599   801.85956
 1045.5231   955.4939  1051.8536  1179.3671   964.072    941.9702
  819.47644 1167.3998  1024.0079   970.2135  1193.9178   908.6166
 1149.3429   984.85266  963.0562   855.94275  952.4906   928.28064
  842.5285   935.2799   928.5377  1033.5818  1014.18536  862.34753
 1090.4984   877.32135  990.73114  802.9068   916.51794  995.4594
  849.0259  1077.292   1196.5363   927.3516  1126.0597  1011.317
 1077.184    927.6811  1192.3073   852.226    924.4304  1123.2625
  957.3643  1029.4722   961.52106  791.3739  1065.3203   879.86914
  966.2469  1171.6915  1252.4869   950.8021  1074.7107   976.7962
  938.09796 1032.7013  1174.3348  1002.8225  1026.2217   975.00165
  981.40894 1210.1912   933.45966 1034.8126   945.9843   983.03577
 1157.5778  1061.2894   818.7836   881.02075 1157.2566  1204.263
  807.5084   765.5219   983.6233  1009.334   1049.3102  1122.537
 1067.3695   885.70154 1033.481   1037.1398   917.7519  1152.4523 ]",0.09632241813602015,0.5339647517135289
3,14,5558,"[[ 2.7563555  -0.14741518 -1.219463   ... -1.3990465  -0.9893056
  -1.0704515 ]
 [-1.1871276  -0.33711857 -2.3875177  ... -0.523528   -1.4577303
  -0.75978285]
 [ 0.38626012 -0.9047939   3.8319438  ...  0.6537984   0.6110064
   1.9189165 ]
 ...
 [ 0.34115905 -0.32066968 -0.3505275  ...  2.2321825  -0.6947762
   0.11358622]
 [-3.1330786  -0.06182835  0.19531102 ... -3.5990262  -0.8470659
  -0.7308133 ]
 [-0.54292965  2.642311    1.0585748  ... -0.73597914  1.6665175
  -1.5388237 ]]","[ 816.6897   911.69965  934.3982   870.8884   895.2532   834.48413
  964.211    701.8051   880.13556  806.0944   950.98083  931.4556
  841.83527  961.33923 1009.9693  1209.7839  1018.1478   938.0551
  880.4305  1123.3804   881.2074  7265.1562   960.6823   833.6481
  896.6215   951.09045  886.4137  1003.0618  1228.0919  1000.6568
 1040.42    1015.79315 1067.5221   809.7756   967.53406  992.8131
  874.37134  979.16223  940.4834   849.99347  830.0097  1015.7378
  933.03424  791.641    923.4187   907.9135   755.3287   819.29694
  908.7525   662.72437  941.5068  1027.3943   916.82874  853.28766
  937.35754  884.4247   988.61365  766.67847  782.5412   969.8631
  797.661    854.9534   999.7149   924.5307   830.5768   897.16394
  945.807   1185.829    837.06006  889.1443   972.8532  1050.3519
  842.5711  1174.6987   933.86414  889.01135  971.82025  961.88403
 1093.5471   863.69226  891.0539   971.7803  1058.2671   972.6145
  854.50165  821.6358   748.3514   756.52856 1008.3467   909.4796
 1000.94403  875.82874  843.0402   941.95795  864.16205 1012.85114
  956.9654  1134.0494   823.47864  834.04553  845.68604  861.53064
  818.0831   842.53845  849.745    955.33234  831.7228   760.7412
  955.86255  902.1353   967.0025  1126.0769   895.1956   888.0866
  777.3753  1082.3601   966.46387  917.9579  1072.7739   869.2276
 1104.8372   909.0585   910.8165   804.61505  889.6699   848.64844
  799.40924  886.4401   869.7538   939.81915  961.8937   787.47705
  987.493    788.70135  916.8772   765.3702   860.86926  963.05316
  804.7789   975.26715 1073.289    850.73175 1020.0828   927.79926
  987.98975  862.54816 1125.2228   806.59753  844.24646 1060.5334
  931.2126   935.41516  869.0167   764.3458   998.21674  838.53986
  886.64606 1098.8241  1136.58     862.1272  1009.2021   910.9795
  906.1866   955.4424  1104.684    952.5017   937.1153   879.32996
  937.3535  1106.6873   890.2988   976.6637   898.6456   934.17194
 1058.8339  1008.8507   712.1329   834.18713 1009.228   1129.9935
  722.3801   737.8559   925.81384  948.598    990.6206  1052.867
 1032.341    824.16614  956.124    980.7745   848.92914 1082.5897 ]",0.1373299748110831,0.5764788337459135
4,14,5558,"[[-0.03607437  1.5271646   0.7443777  ... -1.054823   -1.5925815
  -0.5035974 ]
 [ 0.47641557  0.57672304 -1.0046828  ...  0.25436816 -1.7538955
  -0.7504054 ]
 [-0.05631623  0.23825935  1.4419498  ...  0.2172567   1.0273672
   0.03770946]
 ...
 [ 0.03273153 -0.4379022  -0.33631688 ...  1.027678    0.10575325
  -0.5906472 ]
 [-1.0677247   2.2892687   0.8922468  ...  1.076031   -0.80668324
   0.47782722]
 [ 0.48008093 -1.0062299   0.20960997 ... -1.7349321   0.6564787
  -0.7362499 ]]","[ 781.4015   886.7803   884.0756   817.7489   849.79706  777.27625
  924.95667  662.2926   827.2178   786.66583  911.39276  870.7874
  822.7333   934.8286   946.51184 1123.5435   979.721    890.7775
  850.0742  1099.2155   833.3574  7038.422    935.38403  808.1277
  876.566    929.0551   843.7982   913.5969  1114.6577   944.61615
  993.6056   960.6563  1034.9136   763.30505  919.81714  961.81476
  799.2686   905.1511   864.03925  796.1761   792.63544  983.3433
  907.7644   754.16614  872.625    868.0854   740.14197  807.627
  879.1704   638.42206  875.93    1002.0547   895.3262   821.51843
  866.6129   834.9901   911.6049   751.37885  738.0752   898.98566
  784.3938   827.44464  948.14484  870.19244  815.6882   836.78894
  902.37286 1125.996    793.8481   841.8421   930.4309  1012.1176
  797.3007  1111.2719   878.24115  832.5361   914.0934   934.1159
 1030.784    842.4703   856.7421   940.74963 1007.6842   915.97516
  832.354    784.3514   707.5105   713.6944   924.8024   876.9558
  965.77234  848.9519   813.0356   901.9058   844.5027   965.61896
  911.3456  1068.4325   802.5558   792.70703  802.61926  836.52997
  761.27673  805.7219   834.3336   932.4836   793.01666  741.01
  902.759    842.91797  927.8307  1114.2631   839.6009   872.5167
  751.1909  1049.7046   918.4241   859.5088  1025.4755   819.37006
 1067.6206   894.2482   873.41156  766.16266  888.8616   788.51886
  758.38135  865.2933   810.69946  908.0819   909.5037   751.8268
  962.6629   756.47815  857.6726   732.893    819.9715   923.61536
  789.0866   943.1913  1022.1727   812.16693  945.2651   905.32806
  926.1995   834.9795  1075.768    765.6996   793.50854  968.16846
  881.4287   900.3103   841.09235  749.63934  966.95715  805.2721
  860.5733  1071.8027  1055.5891   835.7581   932.19086  866.5163
  846.0978   910.2783  1049.2742   907.38293  911.1304   808.1665
  894.8726  1060.676    824.1875   902.10364  842.6421   913.1298
 1037.8971   967.95184  675.2803   795.88184  921.4098  1070.598
  682.11975  712.4073   873.7765   893.94977  936.5411  1028.7455
  976.07135  765.28455  920.7919   947.91797  799.8127  1012.31903]",0.16594458438287155,0.6009909363996561
5,14,5558,"[[-1.3614972   0.58640987  0.3201156  ... -1.3082201   0.26612702
  -0.60240483]
 [-1.0812677   1.5907314  -0.04820787 ... -1.0006337  -0.21894135
   0.19304612]
 [-0.50086355  1.3246741   0.57075566 ... -0.9549423  -1.5351228
   0.8929482 ]
 ...
 [ 0.7350761  -0.02867891 -0.37087446 ...  0.7970049   0.3560424
  -1.3383123 ]
 [-0.6539262   0.66760916 -0.21606717 ... -0.90485704  0.93643427
   0.62076277]
 [ 0.7661117  -0.23913468 -0.7412436  ...  1.3748778  -0.2902191
  -0.36106616]]","[ 762.0988   860.06177  866.6118   805.5758   828.2795   757.76276
  903.1335   634.0943   806.973    754.33777  901.85913  873.8749
  793.90924  914.6223   912.391   1076.361    947.20825  855.453
  828.98285 1042.5563   818.2697  7058.0366   909.29706  784.6816
  848.8163   909.24554  810.6214   902.1032  1085.2825   913.8036
  969.0279   941.8234   989.60443  744.0999   897.79956  918.9625
  785.274    848.68677  840.8058   765.5426   772.7543   965.67444
  868.1055   716.86316  809.5951   840.64667  714.2954   777.128
  843.9141   630.626    859.23267  979.02527  880.61536  797.88025
  861.9963   806.16754  889.361    725.36505  705.844    903.94
  741.6096   831.3098   910.529    841.7785   800.5911   797.67645
  873.26105 1081.2361   761.33295  793.2466   880.78534  966.5492
  756.49    1064.9883   846.26056  816.772    874.3083   920.2174
  973.4814   798.1729   816.7717   923.071    970.6211   891.57153
  789.2109   764.4263   679.38257  703.7418   924.5167   846.8766
  927.8177   826.3303   782.59314  879.79694  818.2378   927.49255
  882.0351  1070.9866   775.2767   765.92633  785.8151   784.9877
  736.20624  782.7049   800.9839   904.3682   763.5406   717.0599
  869.2257   837.2237   939.8174  1067.628    801.3274   866.7782
  726.04425 1000.7881   888.2018   837.9721   979.51575  823.2427
 1042.8368   859.68536  849.8669   733.8255   869.9364   768.4056
  731.8762   834.4636   807.56104  893.5313   891.58203  722.434
  890.1656   717.51984  861.5843   715.2179   803.5917   880.4384
  769.96893  908.0003   972.68134  787.06464  941.44336  885.26434
  906.54315  813.4449  1028.4657   741.3522   774.2396   923.4465
  857.261    870.71954  808.2092   712.9013   915.80676  775.32886
  823.4329  1052.3373   989.04297  817.01825  890.3304   836.3096
  819.9588   869.798    993.9404   850.74493  864.886    765.5388
  850.3119  1020.3668   810.62396  884.0671   832.12335  884.201
 1014.534    921.094    633.0725   777.65247  881.57367 1038.6045
  673.6136   690.1405   843.59454  878.4704   890.0379   994.2099
  940.07404  738.7788   897.4862   939.6916   770.28955  969.37067]",0.18327455919395466,0.6176587718859363
6,14,5558,"[[ 0.2939757  -0.6234521   0.32518506 ... -0.41398174  0.59141946
   0.19325691]
 [-0.10842486  0.20056123 -0.28781116 ... -0.65629584 -0.12908517
   0.5541851 ]
 [ 0.13859874  0.71716964  0.6605038  ... -0.27845472  0.08343007
   0.16288313]
 ...
 [ 1.090673    0.11996704 -0.8017707  ...  0.67938083  0.45382735
   0.2564816 ]
 [-0.4439591   0.5695804  -0.28526217 ...  0.07148331  1.096866
   0.6658447 ]
 [ 0.01061118 -0.31414562 -0.34864247 ... -0.2843626   0.10210372
   0.7733736 ]]","[ 709.1504   792.2723   802.9516   748.1635   764.9452   723.8103
  840.5079   618.7097   735.12067  716.3212   839.7918   807.8744
  732.9886   847.1193   834.2682   988.61334  885.39124  829.8738
  751.0961   953.96497  804.08777 6706.521    865.2885   733.1682
  812.1759   859.8103   753.4326   810.3175   983.8755   857.1702
  883.79803  867.50323  936.7571   684.6593   850.38586  852.69415
  734.1415   809.98157  802.66003  704.53534  725.2883   899.9858
  803.4394   680.5182   771.1331   770.7143   663.7243   747.4295
  804.74634  583.52374  788.54346  927.2234   842.45764  750.0904
  824.1822   768.4197   825.8115   682.6033   657.8256   833.0199
  719.9508   779.5417   858.969    795.03577  750.6655   736.49585
  825.2488  1006.21716  745.8747   748.9941   784.71423  850.7238
  723.4654  1033.0001   776.6679   755.22736  830.7222   866.12354
  892.90125  757.99805  736.7131   870.83746  862.46356  831.8035
  740.86584  702.78345  643.5838   653.90094  858.267    810.72095
  829.7005   767.51044  722.0197   819.2856   767.2813   872.25903
  822.4099   987.7286   739.83386  723.0263   701.9428   752.42523
  681.006    728.16364  736.6463   842.65765  713.4614   691.11456
  846.41846  763.03326  856.2146   996.83716  768.9174   779.44617
  707.7909   961.92365  803.78046  776.74194  901.2068   784.9558
  986.04785  820.36395  799.0817   682.691    816.0169   710.5028
  657.16833  771.767    780.14777  820.8514   855.2059   688.5662
  865.8407   672.90094  830.8642   657.0097   743.5307   818.9379
  736.11707  846.10364  908.3562   724.4941   878.2677   813.63574
  857.2171   781.6637   991.0295   701.3544   713.2781   840.4738
  771.41187  799.0539   729.6994   701.5635   814.884    710.2218
  770.19684 1022.71075  929.3391   724.99896  832.0862   788.0809
  775.1667   846.9242   951.1543   815.762    784.3285   706.0402
  790.0171   966.9019   745.96674  791.72534  778.9038   815.87994
  922.4364   819.30237  583.60834  725.731    812.14197 1003.92
  630.6022   647.5089   780.36584  807.3036   840.35223  934.12994
  865.5589   703.8494   863.2751   889.2128   740.54517  905.722  ]",0.22307304785894205,0.6489764279491265
7,14,5558,"[[ 0.20385942 -0.07687721 -0.14896698 ...  0.4081768  -0.38786742
  -0.1806186 ]
 [-0.3289593   0.9326993   0.25112286 ... -0.64749575  0.21804336
  -0.5114579 ]
 [-0.30638012  0.05730702  1.046838   ... -0.18695743 -0.29943275
   0.2254975 ]
 ...
 [ 0.14575067  0.16075754 -0.39049593 ...  1.2877693   0.2163457
  -0.06611282]
 [-0.8211822  -0.42911813  0.12942997 ... -0.36047593  1.0719856
   0.08001294]
 [ 0.20852795 -0.2733763   0.04762929 ... -0.18349561 -0.3253187
   1.9857427 ]]","[ 647.8979   741.25476  756.6045   663.1927   682.3322   668.05164
  759.17035  574.96356  681.63965  691.4347   732.4124   745.3619
  670.11707  749.43964  739.1444   890.213    801.2945   765.5164
  684.69507  892.592    710.01825 6584.996    778.21533  694.5125
  749.0016   786.99426  674.29895  743.23566  882.862    765.5789
  794.3962   792.6852   834.5498   606.39636  723.3414   789.23083
  645.97687  754.02057  715.65015  635.7639   675.3892   783.2873
  736.28754  609.88184  697.2803   712.00366  617.8864   681.7538
  712.19037  531.9775   706.89294  847.4142   760.02484  677.1366
  748.51654  737.00415  750.8167   624.2065   558.3597   745.02405
  668.92615  673.46704  803.4794   739.195    669.9482   693.69904
  733.98895  858.67084  693.5907   649.0078   703.93005  765.2254
  644.459    928.06757  697.6024   692.45886  744.57697  752.44806
  817.5003   706.67267  694.85284  801.98114  767.8384   805.13354
  697.4364   652.7455   603.14465  588.31696  776.9456   737.02356
  742.2095   688.78076  669.70056  745.0337   716.5009   825.6113
  747.6819   879.8563   664.28424  653.67145  626.45154  703.18005
  614.9312   677.0148   672.05365  748.1993   644.7162   619.0478
  753.43933  664.92975  749.9571   875.60364  689.649    697.15027
  650.455    862.5917   733.26135  689.1515   844.23315  710.47876
  899.9598   749.29425  720.81055  617.8364   768.3017   647.9411
  573.38654  701.6455   710.1532   746.4588   774.8597   640.9978
  755.6166   641.867    743.158    586.57367  651.852    741.2159
  664.6748   733.5257   810.2888   677.5312   778.0183   737.2552
  760.21893  720.9925   953.9756   658.63513  653.21295  786.22034
  706.6767   728.1538   643.9789   633.9727   750.2433   662.52563
  695.29553  928.2579   879.3397   652.82117  735.0617   657.58734
  669.13885  769.4703   860.3246   734.5473   705.1368   674.70856
  726.5556   881.821    725.62396  713.7414   716.0359   716.8894
  819.5493   743.5026   538.5065   644.4969   707.16     857.252
  588.27124  618.4472   728.2082   738.1363   793.93756  845.20874
  791.21405  668.48517  786.5695   801.1795   672.04974  825.7788 ]",0.2657934508816121,0.6881833812431507
8,14,5558,"[[ 0.8953837  -0.23183076  0.32135615 ...  0.02618572  0.04738733
  -0.2216451 ]
 [-0.24192373  1.125346   -0.02612779 ... -0.16101822  0.03939084
  -0.2629872 ]
 [-0.04459776 -0.19258918  1.1744463  ... -0.10161103 -0.09386049
   0.06482574]
 ...
 [-0.15076378  0.06497241  0.04447471 ...  1.1739048  -0.0236014
  -0.02449112]
 [-0.15203895 -0.21738887  0.02526555 ... -0.23267674  1.2153747
  -0.01677427]
 [ 0.22962748 -0.03073772  0.07583954 ... -0.14599022  0.03221574
   1.3835014 ]]","[ 512.62103  569.7933   596.55963  521.9785   558.03485  522.3479
  588.07513  466.3382   557.6376   547.5103   579.3157   602.8088
  584.9002   593.28076  573.92285  664.32     704.13     611.795
  538.4987   677.20325  568.48615 5916.876    643.10956  545.283
  569.68835  598.40564  542.12634  583.30225  703.5046   590.232
  586.02716  623.8035   626.8527   491.33664  585.4065   601.9158
  555.3891   533.31323  599.2299   519.77277  550.1805   605.1481
  562.1348   473.3328   555.9951   581.0118   520.0714   527.6272
  600.0642   444.33658  580.92816  713.96014  605.61255  549.23804
  613.5367   590.9101   590.93445  509.81943  467.29282  599.89685
  539.2067   580.7294   583.43695  554.70874  551.52466  538.024
  609.12573  654.7351   551.86743  554.0131   555.02325  563.6613
  529.1796   740.3585   551.2623   549.3564   597.5376   601.6918
  611.8615   580.4428   555.2404   663.41656  626.8539   631.9675
  519.9059   529.2224   518.57227  478.58307  636.7308   667.79095
  560.9609   552.88525  539.6857   580.38666  559.0497   591.74115
  606.9167   705.6553   521.33496  488.31677  491.95468  524.65796
  516.4869   534.13226  537.60284  599.96564  526.13824  509.49554
  618.07654  531.9686   556.9063   713.5568   545.3201   555.33936
  524.93036  741.6819   586.77826  559.8344   689.145    527.64496
  746.2904   586.03314  574.6996   505.26117  590.20435  529.86017
  483.04678  580.0046   603.90356  600.19495  631.38855  526.736
  586.1963   519.5162   572.9538   511.89352  539.3361   583.7423
  540.63965  579.80756  608.0108   516.7016   636.89355  613.73535
  598.2409   575.5943   788.25055  542.0549   539.96765  594.04065
  572.06934  525.66376  522.78     480.27228  594.2711   517.4877
  559.95374  767.05164  696.6298   540.9285   540.0253   509.6207
  568.14825  629.97546  752.2535   604.66895  574.24133  553.7761
  602.6909   628.9632   553.4732   583.75977  584.35516  550.77875
  564.29645  545.22     456.7632   499.52927  533.9119   625.2904
  497.0138   466.24405  632.28033  569.4581   601.46606  734.0773
  593.8138   509.57117  678.3271   656.6736   553.47284  609.5963 ]",0.3589420654911839,0.7612143107165861
9,14,5558,"[[ 1.2382625e+00  1.5612839e-03  1.8000822e-01 ... -4.7599521e-02
   1.0982408e-01 -6.1564114e-02]
 [-9.9759720e-02  1.2045128e+00  1.0871711e-01 ...  5.4864362e-02
  -1.1750742e-01 -4.1363731e-02]
 [ 2.4949703e-02 -1.2193868e-01  1.2399298e+00 ... -2.7181460e-02
   1.0620127e-03 -2.8372478e-02]
 ...
 [-1.1272028e-01  9.1541298e-03 -1.1266214e-02 ...  1.2127901e+00
   5.7586443e-02  9.3909860e-02]
 [-9.6227795e-02  1.6264956e-02  5.9805330e-02 ... -1.6960436e-01
   1.2853267e+00  1.4691287e-01]
 [ 8.6694784e-02 -1.1917889e-01 -8.1004359e-02 ... -5.4835759e-02
   8.9491092e-02  1.4296987e+00]]","[ 410.06964  455.84225  520.09375  408.53217  430.50784  428.42523
  480.45395  365.60034  458.94504  435.94238  490.9747   477.58032
  435.52017  474.3579   460.25983  520.207    520.4677   493.37354
  461.93024  540.277    473.10303 4589.77     554.3564   461.578
  469.5564   485.7191   435.34857  460.67627  592.258    473.13556
  471.71112  477.66742  537.2592   399.0483   462.58517  472.49768
  450.78342  450.48618  484.23236  414.38232  416.26147  478.68735
  472.777    383.76514  454.8309   441.53973  413.9269   426.5383
  454.75253  356.85977  447.9912   575.6958   475.6419   430.03113
  497.65762  462.67346  469.37842  426.96216  371.36542  447.30215
  454.28168  453.99698  460.2619   415.08536  431.49988  444.48248
  518.51196  539.8297   438.25238  422.75476  457.1556   467.13788
  432.07217  605.6255   459.11334  426.4542   472.91306  470.21286
  475.19168  477.77045  450.91653  558.6007   472.36728  487.76184
  397.3282   418.6469   423.33035  388.70416  513.846    520.8288
  465.78534  476.89658  430.7908   469.15167  443.70538  518.57623
  467.2463   535.7422   407.7083   386.22003  401.98285  433.2404
  396.6799   443.2667   380.27     462.18848  401.82098  408.3002
  498.05804  430.4387   432.86047  550.3869   438.84283  454.06003
  415.13574  609.5921   493.88046  471.6558   500.6008   439.8724
  578.6261   478.10782  447.6084   418.53244  455.36536  442.21353
  377.2737   458.29947  481.63486  481.88412  527.7237   444.67395
  479.7715   431.04398  478.48535  422.40466  447.34634  446.21658
  435.77203  470.66373  475.82086  425.98303  551.8005   495.4254
  506.99948  472.65475  678.81287  453.74463  427.71878  499.51672
  450.81253  437.62692  431.17838  380.98578  459.85947  401.38126
  462.50082  624.2778   598.4752   435.12436  469.44458  402.66238
  450.70938  490.62897  586.3209   478.3144   452.73993  430.38846
  482.31305  481.81924  439.2041   437.568    436.6743   473.44824
  441.94388  426.8274   387.69116  410.54672  464.15625  507.56107
  414.4705   409.91782  503.85767  451.75198  503.48895  577.5741
  469.99933  423.18146  572.51086  541.0291   441.28705  504.28412]",0.41491183879093196,0.8131624147823002
