,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,2,794,"[[-11.857184    -9.281463   -47.607327   ... -21.259546    29.711317
   -9.461835  ]
 [ 11.5814495   -4.428966    -2.838427   ...  -4.429899    15.371191
   -3.404303  ]
 [ 16.252575    -4.113274   -11.820396   ... -19.79785      6.1785674
    2.0657477 ]
 ...
 [-27.58139    -31.44728     93.99646    ...  29.699682   -63.633137
   66.527565  ]
 [ 20.65107    -34.122063    -5.4572363  ...   7.4129677    0.16786519
    1.3170797 ]
 [-29.039572   -23.848791   -16.73935    ...  -2.664066    52.783447
    6.4220033 ]]","[113.670395 127.47986  133.65372  116.196846 118.67024  123.058075
 134.96068   83.65079  131.14041  109.34202  126.77603  120.34351
 103.92641  143.6505   151.85109  154.39488  130.321    131.25908
 122.27369  141.48137  122.696205 954.0897   125.24077  108.09114
 141.52493  132.49187  113.794205 130.68379  174.61084  145.96724
 132.03719  127.90706  149.34709  106.17733  116.7875   149.6169
 111.963745 136.73032  126.78602  130.60825  119.14899  134.80661
 133.55869  113.49629  124.4059   127.312874  89.80872  120.24575
 128.85808   90.48148  123.71283  138.06836  107.3802   131.96889
 134.66985  115.97239  131.52516  109.20682  102.04403  150.99718
 103.83667  108.29536  121.951195 111.94909  112.57586  124.56712
 134.12088  157.0273   111.46691  119.48575  146.07664  157.23251
 117.25055  153.92693  130.32654  134.0407   143.87521  122.70911
 160.24226  138.57341  120.45277  133.28218  138.3202   123.314354
 121.135704 110.823204 103.31752   87.74758  131.7709   128.71043
 129.58798  107.49101  122.49917  130.2644   114.70353  136.94461
 126.51836  147.53317  117.98328  114.806404 108.69312  102.09345
 100.83212  112.43844  118.670784 135.0934   120.054405 102.83097
 146.25432  112.35378  134.87904  143.94496  111.29556  125.283005
 101.11835  135.35486  130.8007   120.29138  163.75737  117.13054
 128.46698  149.96587  117.01409  110.3039   127.52258  144.45242
 112.19021  145.80061  115.64555  153.14507  119.380325 113.10173
 153.03     113.41795  123.14498   94.34269   95.991394 122.25854
 104.59018  126.1304   141.83224  113.98654  163.88222  127.40304
 138.18842  115.41185  140.28033  109.35393  115.6815   144.44582
 126.64444  125.861374 133.33714  104.81974  134.68654  100.30877
 120.89559  144.35277  183.34198  114.50575  135.60101  137.79173
 106.877945 128.14856  143.21492  136.54726  125.62681  126.508316
 122.10226  142.54086  112.97285  155.9781   126.81834  128.6672
 152.51309  129.90791  110.88215  103.256805 147.83803  145.32608
  88.95255   99.57071  127.5332   131.17848  125.06046  165.41055
 147.3029   100.90076  132.0422   129.54037  112.300186 138.15942 ]",0.016876574307304788,0.3060002345172539
1,2,794,"[[ -2.0593379   -8.258531   -11.466043   ... -11.675201     2.2681448
   -4.414831  ]
 [ -8.92103     -2.759121    -2.0061345  ...  11.07597     -5.4986653
   -5.9059772 ]
 [ -2.083508    -3.759849    -5.1620326  ...   1.4009038   -3.666104
    2.6023672 ]
 ...
 [  8.627112    -7.9436226   -5.264213   ...   0.07739354  -3.3383694
    4.9740834 ]
 [ -3.9981554    0.8184247   -8.708534   ...  -8.26413      1.7228645
    5.02482   ]
 [ -2.1728084   -0.7242064  -13.021369   ...   6.9161882   -4.5676503
    3.800782  ]]","[ 98.42282  116.05122  118.351845 109.07305  111.42226  110.55147
 124.591545  83.35769  126.60677  101.62657  114.49919  106.81725
  91.06008  117.07069  141.96303  141.04942  125.03016  112.06287
 110.04593  140.22124  112.70515  892.523    119.14559   98.57603
 132.96513  125.81111  115.29316  121.57096  150.65266  132.68033
 131.20442  122.866585 134.25601  104.54761  114.6659   132.9063
 109.74413  131.47234  118.21034  110.85364  108.635345 119.63073
 118.82181   96.2201   115.83863  121.399765  82.31175  105.60361
 118.596405  84.62996  121.6423   130.64235  111.02106  112.56551
 112.901184 109.84969  123.572784 101.24029   91.18249  136.36598
  93.35212  107.37296  114.94011  106.00009  106.84461  110.82416
 121.5943   138.23721   99.47005  115.746574 125.21567  145.17683
 108.67277  144.49268  126.19621  118.866    136.11636  116.08499
 149.49681  121.88191  111.62343  127.92001  123.94932  121.98523
 119.38886  106.27345   99.50078   86.48291  125.296104 112.450096
 123.96793  101.077255 114.94917  127.53868  101.75713  126.13235
 113.247116 137.00922  111.507385 108.70552  104.54492   99.15027
  95.383934 104.80923  117.4011   124.25844  108.1097    94.98326
 125.93584  105.36981  118.17479  129.22766  103.81269  122.49398
  98.86368  127.90336  127.75413  113.17808  150.34566  109.14616
 122.78694  131.3274   113.017624 104.030556 120.74356  119.44574
 108.19359  116.68318  108.89658  136.25496  113.678276 102.85157
 135.87892  101.530785 109.17157   90.97553   95.83648  111.44901
  96.521774 116.84512  131.7348   104.87708  137.0586   120.44072
 125.88243  108.06316  132.50735  105.80834  109.86195  133.82349
 129.12607  116.42805  121.13267   88.833786 129.78874   98.94062
 108.79883  139.24475  163.0116   108.232834 124.98925  121.42022
 103.62968  120.79312  133.92564  123.34915  122.21723  116.049095
 109.57667  132.44077  108.10798  130.6244   122.79597  117.50181
 132.94453  119.66523   99.58096  101.127686 133.29724  137.99425
  93.88501   84.68345  113.02552  122.59403  121.39737  142.4795
 140.73947   95.365555 120.04825  120.90261  109.77117  127.95237 ]",0.03657430730478589,0.37570120657755246
2,2,794,"[[-0.9043685   4.421606   -0.9488474  ... -9.089462    5.1245475
  -9.267594  ]
 [-1.3052869   0.893157   -5.2521214  ... -8.228746    3.4331894
   3.9149113 ]
 [ 1.4833807   1.2040558  10.219114   ... -3.924168    3.2561243
   1.5267527 ]
 ...
 [-0.09257415  2.6040657  -3.6591072  ...  3.6591198  -1.9744252
   4.011788  ]
 [-6.1139226   0.26760542 -7.8458414  ... -3.9944844   1.8500367
  -0.76671433]
 [-0.21305723  5.4650846   3.2897625  ... -1.0503578  -2.4481728
   3.8403113 ]]","[103.43426  111.217255 106.03437  102.294685 105.685715 107.76355
 117.62613   79.9014   113.27589   99.65692  107.8477   101.90268
  88.934494 118.95345  127.43301  141.54648  118.5822    99.0573
 103.47929  128.6992   109.7692   863.5646   109.521324  95.13577
 122.72426  121.23341  111.36815  112.815895 147.42789  123.7549
 127.39649  119.01465  125.0654    93.453224 108.51903  123.49078
 107.6593   121.86384  116.93719  103.83797  103.33572  119.186844
 115.349014  87.60698  105.84555  111.336     82.69389  101.39977
 109.047844  83.32725  104.80311  120.94139  109.59149  108.18298
 104.382645 106.536446 109.6361    98.96503   91.257256 124.22054
 103.60533   94.47029  110.34788  106.87927   94.79568  104.03582
 108.24048  131.06203   91.757034 109.59085  119.17822  128.95839
 105.12507  142.9152   115.94128  107.96194  129.92099  115.849655
 131.34995  112.24325   99.3704   125.18761  117.055725 111.99497
 106.62703  103.61114   89.64842   87.78918  116.669174 107.41439
 120.2733    97.94951   98.107376 121.563385  98.22914  115.28941
 108.796585 129.78194   99.64215  103.11893   97.77819   97.819855
  93.63381  106.353    104.402176 122.52108   99.15306   94.95139
 115.895035  99.307    114.244675 128.11633   94.441185 109.88065
  92.03337  124.33641  120.60146  107.665245 130.30869  102.36302
 126.47335  121.62437  111.12732   98.094765 109.434654 107.38573
 101.93309  108.89013   97.19673  121.67493  111.6821   100.655495
 123.08867  100.759995 110.73696   87.60714   93.44064  104.4005
  94.348434 111.14735  131.26166   97.70437  130.48196  115.078575
 119.24887  100.86648  127.76505   93.97212  112.25978  127.169136
 121.199295 118.633354 106.55828   82.83041  119.778824  94.55885
 104.26912  124.66174  142.56366  100.67404  113.43039  115.34409
  96.31205  119.82185  130.54294  115.79415  120.12683  110.37232
 107.11184  127.65812  108.058586 128.40146  115.393196 121.23776
 129.52353  118.12396   89.57741   97.76687  124.70204  126.89678
  82.54579   80.88506  112.52796  113.13854  115.87168  132.96527
 128.16156   90.439476 112.57986  110.62369  111.07755  122.18913 ]",0.05778337531486146,0.4262698686582866
3,2,794,"[[-0.7044357  -1.6292852   4.807702   ... -2.5503793   1.4942144
   0.2733867 ]
 [-2.1386313  -3.4640381  -4.5351763  ... -2.1672468  -0.4115238
  -1.0047709 ]
 [ 0.34336725 -2.7750885   1.6030309  ...  1.407313    1.9197502
   4.297653  ]
 ...
 [ 0.67590773 -0.27682546 -1.3525059  ...  3.1919343  -2.4450965
  -0.17711423]
 [-1.8844624  -6.873926   -0.4585265  ... -6.2713504   0.8399881
   0.4473617 ]
 [-1.0961432   5.7644773  -2.1142893  ... -1.1626993   1.8958246
  -0.62407875]]","[ 94.27872  103.52395  109.65106   99.94995   95.524155  96.818726
 116.208954  73.52376  104.956085  87.29346  100.13663   94.42195
  86.83947  104.10543  114.518135 124.20795  111.73678   87.37102
  95.88588  116.59192  102.21503  789.4851   102.035225  89.69708
 113.90361  109.18482  104.31965  104.83383  131.31738  112.28413
 112.2084   115.65262  119.81668   94.24411  106.9789   105.898735
  97.17011  110.98914  107.23494   99.75673   97.64615  114.16265
 108.41189   84.367424 100.248726 103.1811    72.541725  88.17753
 103.53458   76.59312  106.46922  117.67032  102.06816  100.134674
 100.169     97.40608  114.185745  83.69086   83.58767  106.98816
  85.01389   96.22026  102.42656   99.44497   91.38991   99.923775
 107.56861  118.36834   91.52093   97.57922  113.904175 116.64526
  95.495094 138.22144  106.45849  107.0794   118.9188   102.308365
 128.8625    92.4533   101.52839  115.16013  109.26282  102.68232
  99.288284 102.576546  84.79952   80.34289  108.12898  100.51347
 115.39772   95.57647   90.73076   98.96672   94.4856   112.75658
  97.245476 112.775276  93.212975  87.98553   92.45362   85.10684
  88.645386  94.4814   102.10367  111.46272   96.57777   86.84859
 103.09095   96.64328   95.60957  122.67343   91.16211  106.03287
  82.518654 113.59308  117.27889  106.21664  119.76967   94.76534
 121.8594   117.66514  103.75487   88.1933   103.29813   93.48214
  92.110985 101.68281   92.44671  105.297646 101.010376  95.08106
 117.677086  90.069145 106.94529   81.356705  90.25268  102.83746
  83.967064 101.19994  122.84704   90.2866   119.07357  104.40759
 115.15754   87.15001  123.86948   92.083466 100.39273  121.79826
 114.00228  100.64781   97.13053   80.21545  110.89689   92.40188
  93.735985 120.63457  133.32724   90.539696 102.97361  107.42686
  94.25736  112.32951  120.999146 115.04557  103.458954  97.14903
 101.960014 123.86614  102.269745 114.227615 115.20165  115.969
 119.480835 111.68611   75.72528   93.04882  109.53745  121.00829
  73.70449   79.393074 103.27992  106.52379  105.59926  129.2015
 122.352005  84.37062  102.33487  110.38566   96.82435  112.16807 ]",0.08690176322418136,0.4687785534996695
4,2,794,"[[-0.03273565  0.9408445   0.21986158 ...  0.10785419 -3.040608
  -1.313726  ]
 [-0.14624378  0.8406158  -3.1311007  ... -1.0013995  -3.4513958
  -1.342142  ]
 [ 0.5803564  -0.33110127  0.07066729 ... -0.5154366   2.604641
   0.8447945 ]
 ...
 [ 0.22905646  0.08534402 -2.3117242  ...  0.9910629  -1.0593618
  -0.6506759 ]
 [-2.5509481  -0.14416519  0.67490005 ...  1.9477786   0.607138
  -0.16328955]
 [ 0.48780894 -1.9457401  -0.38040623 ... -2.223784   -1.2475102
   0.2327836 ]]","[ 91.11195  107.54852   97.75677   99.04967   84.003525  93.59083
 101.053566  65.63824  101.670135  84.51985   97.469795  90.88348
  84.2069    99.631935 104.125    115.21075  107.52651   86.7418
  94.11654  118.519585  94.37627  809.42236  101.06543   87.59812
 107.41172  107.74534  100.36524   93.01435  121.25258  103.16478
 109.51821  104.480225 113.78867   83.32788  101.590675  93.693886
  90.99647  106.42561  101.235985  89.893585  92.92206  106.988075
 106.063126  84.640366  95.320175  99.35631   71.74438   90.01839
 101.57907   69.564705  95.17758  118.28435  102.05047   92.10033
  97.85347   89.307    102.02715   81.90209   77.89499  100.76317
  82.1691    89.14967   96.91019   97.87933   90.672676  89.97828
 106.59754  117.58151   86.26943   92.66817   99.27697  116.11083
  87.98681  132.88945   97.13243   99.766594 112.10276   97.4765
 120.76298   96.59216   94.3334   106.82403  117.55825   99.091385
  93.972855  91.72764   79.97314   77.539276  97.01441   97.41774
 103.36067   96.62144   93.0303    94.91576   88.20006  113.48364
  94.06518  106.14107   91.05068   85.84911   89.3863    82.78395
  82.57066   95.21836   97.24911  109.09841   89.767426  85.71251
  98.87022   87.29491   94.023544 113.143456  84.988144 101.20012
  88.28694  108.204544 109.8399   104.25667  113.23335   87.45158
 119.13826  106.012665  99.96608   87.64864   97.65974   91.14994
  79.26549  101.79027   86.88588  102.47212   93.30325   86.74653
 114.302864  90.75456  102.32874   82.53084   83.54166  100.14881
  79.31161   95.97282  112.356026  80.71438  104.553246  97.72719
 101.20329   86.004875 115.99434   87.52194   91.81596  109.4234
 102.98597   95.81955   97.62133   79.894684 108.37311   87.54774
  95.182556 119.93723  122.820694  85.645996  94.75837  105.28528
  85.56465   99.325195 114.5837    98.16756   99.6761    90.00011
  89.37026  115.89669   96.17186  111.587234 102.91824  105.47828
 121.044945 102.70147   70.07384   87.57042  103.265564 114.50934
  70.038246  77.41868   96.17613   99.84739   99.52391  122.52689
 110.99919   82.84373   95.34543  110.88195   90.41253  111.87498 ]",0.11314861460957179,0.5027551404724551
5,2,794,"[[-1.5210648   2.7391956   1.7463928  ... -1.4331212   0.26565394
  -1.6720937 ]
 [-1.4714829   1.4477142  -0.10239104 ... -1.5870371  -1.0052195
  -0.9152179 ]
 [-0.68409914  2.2483163   1.9824463  ... -1.0486242  -1.4258605
   0.7119256 ]
 ...
 [ 0.9768181   0.877343   -2.0779133  ...  1.7874259  -1.2061191
  -2.5422359 ]
 [-0.9944289  -0.614065   -1.592842   ... -1.7514987   0.18112566
  -0.12969834]
 [ 0.9045154   0.12483222 -1.7495549  ...  0.83053994  0.4433807
  -1.2009814 ]]","[ 83.81745   97.67965   99.05543   98.85787   83.22526   96.943695
 100.67806   63.481102  99.311104  80.59201   93.7929    87.654335
  79.05235  100.71024  100.72798  116.6118   105.13737   87.307625
  95.506805 114.718765  99.340256 823.55444   96.40591   90.28285
 103.463974 105.77973   94.06553   91.2749   127.18614   99.91947
 111.247696 102.5688   108.614525  81.89418   96.34709   95.0698
  86.3252    93.77789  105.83198   82.11928   87.67457  112.83303
  96.50818   78.88901   86.47575   94.17202   74.52914   85.02391
 100.35789   69.57517   92.59311  112.026245 100.39413   87.64006
  96.89912   85.56083  102.03331   78.145     74.979416 103.59913
  80.75937   89.69742   98.53741   98.09163   85.89696   90.02847
 100.12846  115.956566  81.2605    89.17754   94.91846  108.376175
  85.7717   124.18786   92.89677   97.74068  104.5106    95.02983
 109.32564   93.229416  82.94553  100.77171  106.23202   98.64192
  92.570595  91.570526  72.214     74.86499  100.383156  92.34512
  99.422554  96.67226   88.66173   98.42153   87.10004  107.49805
  85.53419  105.95775   86.40782   80.617546  85.05673   79.9507
  76.55663   88.99012   91.52903  104.02992   82.14449   82.08624
  96.06591   85.56933   89.420334 110.574554  83.87285   96.51054
  83.631744 111.496826 108.8272    98.651184 111.46577   90.11267
 115.76956  103.298935  97.457634  80.75267   99.73072   86.83919
  77.302444  96.0565    84.953156 100.81475   89.637535  81.34514
 107.0225    82.10033  101.87608   75.35889   83.33965  100.89777
  81.70797   90.721565 106.67617   80.19719  103.67649   98.18537
 102.94761   84.95058  114.6355    87.10548   87.72846   96.6242
 110.06847   95.83026   92.36865   77.40407  108.48983   79.96991
  87.89583  111.41034  118.346085  84.41498   91.532     94.72028
  84.663605  98.8589   109.72645   93.40854   96.29716   80.97921
  86.38317  106.73969   93.08772  104.79323   98.96945  105.62627
 119.79064   99.10146   70.87736   86.87409   97.60733  108.02162
  67.99368   73.30885   92.89503   92.84142   91.56071  122.07738
 110.34874   76.4832    98.89703  104.5977    84.13476  109.876884]",0.12740554156171285,0.5225895226385049
6,2,794,"[[-3.5914066e-01  1.4564082e-01  9.5270544e-01 ...  9.6875757e-01
   6.0849673e-01 -4.4160366e-02]
 [-5.7990670e-02  1.4509091e-02 -1.3879794e+00 ... -2.2949858e+00
   7.4964905e-01  3.6937988e-01]
 [ 8.7859666e-01 -2.1571666e-03  1.5529891e+00 ...  7.0008881e-02
   2.8115019e-01  4.7864968e-01]
 ...
 [ 1.1964214e+00  7.3370105e-01 -4.6131891e-01 ...  1.4729149e+00
   5.9208858e-01  6.7837876e-01]
 [-7.1908820e-01  9.7899809e-03 -1.5038978e+00 ... -4.9840733e-01
   1.8374312e+00  7.2919704e-02]
 [-8.1512964e-01  3.2465145e-02 -3.9821202e-01 ... -1.2706759e+00
   7.6823539e-01  5.2590346e-01]]","[ 80.25615   94.26495   93.82573   83.85053   80.89155   85.997375
  90.551994  60.987732  88.37048   76.66183   89.60662   84.85099
  78.40161   97.62673   90.67658   95.93012  100.09911   82.496254
  84.87834  101.81913  102.62862  778.57886   95.54171   80.943214
 101.20948  102.615425  92.60186   82.42705  113.271515  96.6412
  99.084496  93.76859  103.02471   73.190216  88.630066  88.94261
  79.9351    90.77763   94.0968    75.601746  86.154015 102.06942
  91.59454   74.81      82.95516   85.82668   67.352585  79.4302
  94.69777   62.374897  89.36203  107.899124  93.5092    90.338524
  93.673035  83.19957   91.35664   75.443436  70.127426 101.47232
  74.117516  89.6538    96.66248   91.151955  79.98165   85.12369
  91.68266   98.53884   81.962654  82.90859   84.99622   94.019295
  82.33084  115.55718   84.29506   91.49403   94.255005  93.01708
 104.68205   87.37957   76.78417   95.85911   87.97174   91.79017
  86.0027    86.88454   70.74945   68.252846  94.732506  86.94372
  91.532745  93.23866   77.74373   95.032875  79.24733  103.96513
  78.36733   99.09406   84.33015   79.4691    79.41575   77.42806
  69.5247    88.2278    84.68168  100.22485   80.32729   80.75409
  89.37295   78.84317   83.42118  110.29146   79.30778   90.695496
  83.782974 104.21663   98.22719   94.57632  101.567245  85.14414
 110.80866  103.264595  89.60277   77.34379   91.784615  73.82954
  72.46896   88.24718   79.59989   97.68942   91.23418   74.20175
 101.11255   76.23311   91.91972   74.568596  76.66242   94.30816
  78.71156   88.232185 101.04478   73.15467  101.89063   96.05397
 101.02552   84.02928  107.12552   82.87331   81.69768   92.405716
  94.40837   86.71714   85.08707   80.20811   88.80392   76.13168
  84.62062  112.13737  113.91271   79.47913   89.64466   87.88739
  76.7371    95.415924 105.96316   90.99658   88.96117   75.56269
  84.89552  107.09119   86.37249   94.50699   90.45417   94.09208
 109.744484  83.063614  62.968903  80.89947   86.074875 111.841675
  65.448135  72.23872   85.07086   89.70264   85.34318  112.07782
 101.09448   73.28708   93.78253   92.906555  87.21284   99.98097 ]",0.1659949622166247,0.5604814140551343
7,2,794,"[[-3.6580598e-01  7.7783018e-01 -3.1523943e-01 ...  4.7296780e-01
  -1.1977228e+00 -2.5536102e-01]
 [-1.9249800e-01  8.8676769e-01  3.5711074e-01 ... -7.3459464e-01
   1.7709441e-01 -2.0331308e-01]
 [-9.4597474e-02  2.1527368e-01  1.6714302e+00 ... -1.8919064e-01
  -4.0505880e-01  5.0900793e-01]
 ...
 [-8.1032865e-02 -7.5730145e-02 -9.1464365e-01 ...  1.3002014e+00
   4.4453776e-01 -1.4662565e-01]
 [-9.4052821e-01 -2.2330998e-01  2.7346697e-01 ... -6.4375079e-01
   1.0763134e+00  1.5202621e-01]
 [-7.2856742e-04  6.9724143e-01 -2.1243308e-01 ... -9.2387724e-01
   2.1758394e-01  1.8613472e+00]]","[ 73.72452   82.89117   86.82627   77.830574  75.571915  81.57669
  76.92194   59.573566  82.98679   75.56596   82.17851   79.3733
  66.41742   82.80176   85.50323   89.82257   92.12145   80.17457
  79.21801   88.86504   93.23471  795.6022    86.41547   79.53886
  92.1809    93.3229    75.28401   74.36306  100.31024   84.570404
  89.6779    83.32399   90.5771    68.3439    76.83458   84.72414
  70.098526  85.03813   87.34951   69.79101   86.62058   85.75782
  83.10095   67.871864  74.75371   78.59774   59.22034   70.40843
  88.44556   58.168568  72.60078   99.77827   79.84982   76.42432
  81.80652   76.2402    82.163     70.19298   62.591885  89.25308
  64.08114   72.72409   85.59708   83.21033   68.01677   75.54401
  85.08354   88.39856   76.8009    73.04676   78.06391   82.52458
  76.41351  108.103806  71.088585  81.16885   83.48524   83.3205
  95.3142    79.8788    77.83766   84.1307    83.77584   86.01137
  78.750786  77.26417   62.774307  63.523537  85.313614  83.0067
  85.3173    85.84097   73.209656  85.94102   74.67808   96.13721
  75.99479   92.914055  78.22221   64.2755    70.56401   69.68274
  68.90007   77.254524  80.6457    94.78045   67.847374  69.16244
  79.18732   70.37779   75.25192   89.46076   72.96859   83.51299
  74.518105  87.480064  88.41264   86.04689   89.38117   73.319145
 103.97495   91.69813   77.25699   66.61852   84.64558   69.84091
  65.17184   82.23884   75.658325  83.999466  84.9973    68.14674
  82.356766  74.172356  75.628235  66.00069   68.67922   84.571014
  69.08951   72.33412   89.45721   65.47168   88.489204  80.20692
  85.955154  73.19515  111.40711   80.7686    72.708664  82.147484
  84.475266  80.40382   71.67938   71.291084  86.75122   71.67619
  76.15051   99.16118  105.87645   72.27587   75.409935  70.76851
  72.74212   88.97253   95.47549   83.240425  76.25366   76.151886
  78.63596   94.03229   84.060844  87.37456   86.21023   86.455666
  96.90527   74.538574  62.304928  72.49498   76.72964   93.47991
  59.99298   64.42331   80.23133   88.209656  84.68495   99.24851
  88.145355  70.410385  80.892     81.33557   78.45131   88.5058  ]",0.21591939546599495,0.608272855688138
8,2,794,"[[ 0.91922206  0.11521714  0.4547771  ... -0.03719271  0.00569935
  -0.10609504]
 [-0.20936191  1.3772588  -0.09111945 ...  0.03745972 -0.44667283
  -0.23123457]
 [-0.24385625 -0.05701385  1.4335119  ... -0.0042191   0.21003379
   0.02706638]
 ...
 [-0.4733654   0.04317067  0.10399064 ...  1.3245126   0.01927976
  -0.22168747]
 [-0.48939988 -0.33293742  0.18702489 ... -0.11418847  1.4119434
   0.05351223]
 [ 0.29832864  0.112037   -0.00441182 ... -0.25248945  0.379617
   1.072351  ]]","[ 59.19334   62.38937   65.046776  55.025284  58.92263   58.17939
  63.098423  46.19944   66.41599   57.81366   61.534508  66.60633
  70.46115   65.55915   66.34451   66.9915    84.092804  65.26065
  63.002193  71.17559   69.23239  668.1739    71.44599   59.39534
  66.52031   70.97167   59.463245  57.035973  75.19582   64.34411
  66.78019   70.44677   73.124054  53.530212  61.991028  61.7402
  62.198387  57.561848  69.236206  58.221878  63.424587  66.63924
  61.288883  53.51018   60.446472  63.799458  56.284077  55.166706
  73.04321   45.88376   66.149376  84.186455  70.14748   65.16631
  71.33492   62.91596   70.19167   62.130985  48.827686  68.07111
  57.12108   67.30454   65.65874   63.350636  59.800606  59.819626
  71.557045  70.7307    56.721832  64.59148   63.68622   62.909206
  59.01324   80.658485  53.95734   62.901985  66.01031   66.93164
  73.15352   71.586426  61.032047  74.19012   64.28907   65.55226
  55.955425  60.728947  58.38918   53.82847   70.49154   70.333855
  61.032856  66.63361   54.195316  65.31146   59.780632  69.15002
  61.689106  72.991936  58.572445  51.7169    50.94329   53.06112
  59.128788  62.690372  64.2893    65.23491   57.884876  59.93048
  64.993904  52.766655  55.477676  75.774704  57.087006  64.06849
  60.642952  80.626045  64.495705  63.545483  79.854034  57.466686
  80.43626   69.788086  63.20482   56.500854  63.533447  61.47293
  52.85217   63.381626  61.209023  65.67566   68.198006  56.35984
  60.31635   60.27501   62.071945  59.759853  55.890003  60.907223
  57.85825   62.509205  60.198647  50.962147  73.73317   67.05001
  64.147545  64.74538   90.87141   68.48807   63.97363   55.960773
  66.24074   58.914494  58.308308  54.506096  68.061295  56.087215
  65.59303   87.89431   82.40659   56.6444    54.834877  55.60621
  65.30035   74.291176  84.86567   67.77097   65.39669   65.84621
  65.02026   70.71271   63.247826  70.412506  70.15961   62.31208
  62.168957  52.2891    53.17894   54.500465  56.345993  69.52395
  47.731194  50.567326  65.272804  65.473335  71.531624  88.305115
  64.364006  53.02797   74.946434  67.72403   64.47486   67.42357 ]",0.3175818639798489,0.6987760996511895
9,2,794,"[[ 1.3179542   0.26352167  0.07293349 ... -0.01357026  0.09555688
  -0.04204851]
 [-0.0893757   1.277379    0.03394721 ...  0.01670613 -0.14073937
  -0.05491161]
 [ 0.03390048 -0.06701091  1.37147    ...  0.05826533  0.13691114
  -0.03513429]
 ...
 [-0.12385987 -0.03509949  0.04066376 ...  1.2522095   0.10650323
   0.07449803]
 [-0.06690066 -0.07546091  0.30461988 ... -0.43011442  1.3495278
   0.15522693]
 [ 0.22187436 -0.11238639  0.05996942 ... -0.07875051  0.16395454
   1.3828787 ]]","[ 47.052444  48.333668  59.31583   41.98535   44.863415  48.20308
  52.145428  35.20005   54.592136  44.498745  50.860615  52.434456
  48.294518  53.376347  53.132214  55.892956  59.48586   52.841125
  55.361176  58.37061   58.454254 553.2822    66.05046   52.198433
  56.66937   55.120216  49.156868  45.959473  66.281105  51.10376
  57.969704  57.24266   62.945057  43.114895  51.089542  52.257317
  51.578777  51.968937  55.272633  48.9894    48.758724  51.275875
  51.889294  45.31262   48.496876  46.163593  42.919495  47.717785
  54.444473  40.51463   51.465008  70.63295   54.194275  50.55482
  57.317562  50.8911    53.64453   47.8228    39.510284  50.98054
  47.957928  51.038597  52.375984  44.40757   47.769268  49.820995
  60.05024   55.202618  50.712456  46.247707  48.930344  55.361866
  45.1223    63.752033  47.405033  50.815483  54.770233  53.10351
  54.389214  52.883793  50.061134  59.423355  52.23449   48.200478
  44.285767  46.088795  48.606583  40.05913   54.59252   59.516
  54.43042   55.454815  42.1332    47.533733  50.204716  56.87773
  50.388897  55.607418  47.652046  42.270638  41.948654  43.456093
  47.89735   49.156704  42.262524  51.93464   45.21041   48.4716
  51.641468  44.746593  45.431484  62.122135  50.987835  50.074127
  47.14832   66.710846  53.678364  52.99985   52.863777  50.736553
  66.145226  53.66458   50.88658   47.79244   51.187656  51.69919
  40.867718  51.324535  48.512203  53.420815  56.995064  45.982014
  55.297817  48.24731   53.837635  48.30567   43.74029   49.543545
  47.579857  50.117702  50.5507    45.92317   66.429695  56.639645
  55.92589   54.44136   78.20308   55.785206  49.27971   48.1349
  49.73471   49.959667  50.903896  46.539043  52.027126  43.886913
  55.263084  66.04473   70.03599   53.132954  49.440514  46.983253
  52.76365   59.375317  66.345985  52.22942   54.810173  54.02746
  52.55714   55.0367    48.228367  52.22911   53.03711   54.931587
  51.031094  41.51399   42.73434   44.0914    52.881664  58.720886
  42.432655  46.10229   56.979164  50.191933  57.215298  70.55374
  54.278862  42.57115   65.05479   56.04589   49.186836  52.17    ]",0.3819647355163728,0.7630800238759571
