,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,15,5955,"[[  2.9007595   -9.300646   -17.46043    ...  -6.980282    10.874535
    1.1372476 ]
 [  7.0210366   -6.41392     -0.08338464 ...  -7.1371317    5.6265855
   -1.6553445 ]
 [ 27.692343    -8.6765      -6.3493624  ...  -5.1651945   27.48559
  -13.83965   ]
 ...
 [-13.275339   -11.554204     3.3497288  ...  -4.504188   -37.774548
   13.794701  ]
 [ 13.451889   -16.030857   -21.554562   ...  11.803871    -0.3161951
   -0.9350396 ]
 [-10.052216    -5.945009   -16.522161   ...   4.2053013   13.349093
    3.3777134 ]]","[1093.3905  1177.2074  1276.6746  1089.2108  1152.1157  1121.5671
 1306.4578   910.0167  1181.9097  1087.466   1276.4705  1195.5325
 1076.4374  1369.9512  1357.3531  1603.6941  1318.4564  1320.3163
 1180.0265  1464.4631  1125.8862  8687.194   1202.6141  1102.5098
 1193.3494  1309.7607  1090.6527  1314.7979  1698.6349  1343.4445
 1337.0074  1283.8385  1417.9374  1105.56    1254.1521  1417.066
 1152.0198  1301.3152  1213.3737  1194.273   1073.4792  1306.1779
 1325.8119  1065.5562  1230.0139  1237.8475   965.8634  1145.584
 1178.5027   838.21436 1188.746   1297.134   1104.3466  1298.6056
 1350.2285  1136.2968  1267.7727  1051.3671  1052.0496  1376.0602
 1041.9564  1078.6993  1217.7009  1137.1317  1055.2463  1225.9249
 1240.5293  1570.256   1134.0485  1182.9503  1320.5934  1535.9037
 1139.0494  1465.9525  1302.3289  1173.6758  1245.9733  1223.0286
 1465.6805  1253.5109  1174.4266  1246.832   1347.5825  1261.3413
 1137.0166  1094.3601  1007.0363   982.67444 1335.718   1275.8097
 1323.7319  1101.0265  1174.5089  1259.9413  1144.475   1317.6611
 1309.1814  1523.836   1144.2639  1049.2781  1090.2535  1148.423
 1004.5055  1143.5734  1076.0203  1301.6505  1087.1205   992.7271
 1448.9224  1201.6365  1324.0424  1448.276   1182.2473  1173.4916
  976.3218  1354.1003  1228.4478  1156.4379  1552.068   1093.3761
 1319.1128  1413.2217  1108.5961  1090.1254  1207.2173  1241.4312
  974.84033 1394.7936  1221.6741  1404.5356  1257.1985  1047.6061
 1391.7448  1141.0037  1200.8129   955.11237 1047.1815  1176.5785
 1023.1321  1356.3873  1416.9037  1227.3475  1582.6844  1246.9463
 1349.084   1128.9114  1388.902   1011.4181  1134.8915  1410.5514
 1130.5851  1254.6257  1223.3702   995.64813 1297.972   1054.2561
 1241.5781  1435.0515  1630.3417  1155.0663  1374.8268  1313.3945
 1122.8351  1270.5715  1455.3918  1248.1052  1280.4497  1167.8413
 1223.3141  1476.9884  1142.5043  1368.6625  1152.0884  1230.7913
 1483.4357  1317.2916  1073.8041  1061.2866  1517.5286  1424.0115
  986.4253  1019.5273  1343.9313  1242.169   1249.0326  1452.9067
 1331.622   1069.3958  1290.34    1257.2758  1105.6962  1361.9661 ]",0.028463476070528966,0.42227139791108403
1,15,5955,"[[-3.8685603  -2.1827803   0.508836   ...  0.46299544  2.2776654
  -3.7193615 ]
 [-3.1021307  -3.4601455   0.9032213  ... -0.33631238 -0.6848198
   0.32672724]
 [-1.345513   -1.0936087  -1.7904227  ...  1.2387503   0.93098277
   2.9938228 ]
 ...
 [ 7.3122706  -1.8357534  -7.069721   ... -1.1439061  -2.6952574
  -0.5721472 ]
 [-1.9904996   0.35723957 -2.1824577  ... -3.2156084  -1.673341
   4.2020926 ]
 [-6.5584135   7.248347    0.2829206  ...  4.4720798  -4.302699
   2.0195384 ]]","[1008.16437 1096.2162  1131.7571  1048.4325  1055.0186  1039.4574
 1202.2417   862.44324 1117.0818  1015.33765 1139.3213  1122.4413
  980.2977  1210.3899  1254.9048  1480.1284  1259.4369  1170.3004
 1064.8678  1382.2642  1050.9342  8283.622   1126.1271  1025.292
 1110.7693  1215.261   1039.9584  1221.2255  1532.3944  1272.0874
 1272.2113  1190.74    1312.2432  1016.365   1180.1819  1246.1143
 1092.5994  1183.1853  1137.155   1046.9872   996.3199  1207.7787
 1168.5625   980.8685  1128.4154  1148.078    904.5925  1012.87036
 1081.1185   787.48663 1139.8347  1206.7019  1078.7753  1091.2429
 1153.9221  1067.9225  1185.4406   955.1184   933.3977  1219.0531
  965.36224 1047.965   1153.5648  1094.1127   991.72644 1142.4366
 1124.5663  1458.6952  1016.84045 1124.345   1185.3558  1349.2012
 1063.7927  1388.4382  1214.6656  1100.4565  1167.1077  1166.4476
 1354.2659  1093.1968  1059.1227  1159.8501  1276.607   1199.2853
 1046.4362  1001.48944  951.75964  917.10223 1230.7288  1110.8231
 1245.6129  1016.0877  1083.1388  1177.4828  1031.1396  1230.3855
 1175.7278  1431.3855  1033.1975  1001.76483 1021.28894 1068.7151
  963.6699  1028.8158  1015.5475  1190.048    998.9022   927.85144
 1290.0323  1082.4363  1192.592   1329.0195  1101.1741  1109.3666
  914.6475  1276.1168  1161.8207  1090.806   1452.6934  1056.9646
 1256.7611  1174.8276  1060.6012   978.2301  1105.5338  1075.1946
  957.5549  1106.3733  1091.988   1222.0292  1182.3187   951.13477
 1269.0912  1055.4526  1105.7101   903.4504  1003.4069  1111.8315
  971.2211  1262.7875  1343.2358  1112.5571  1340.9586  1165.0612
 1231.3896  1044.9417  1340.471    965.04834 1029.978   1283.7124
 1072.5977  1153.6089  1109.1675   914.9372  1234.3958  1016.5961
 1101.2362  1324.0685  1464.0624  1080.766   1236.9865  1134.0875
 1059.6945  1194.1229  1343.0819  1152.4526  1154.0872  1086.5392
 1107.7283  1371.2275  1066.9077  1241.2917  1067.7875  1109.5518
 1356.7325  1219.1196   955.36804  986.5008  1320.3173  1361.5957
  935.22565  891.52515 1149.2344  1162.108   1185.9357  1299.8815
 1233.3068  1004.2869  1219.2762  1184.2963  1044.2739  1295.3326 ]",0.06453400503778338,0.4929216589383374
2,15,5955,"[[ 5.722784    3.2624836  -3.839954   ... -0.7125495   1.8149421
   0.6400541 ]
 [-2.224084    1.8930095   4.269656   ... -3.0241706   0.9263885
   0.09766769]
 [ 3.3308709  -1.6171083   2.9900749  ... -2.1107244   5.31886
  -1.5577385 ]
 ...
 [-0.29577062  0.31205988  1.4492223  ...  3.0970178   0.23767437
  -0.06418255]
 [-5.1462016   1.3849801   0.8038922  ...  0.17362832  2.0000277
   1.9530946 ]
 [-0.7839964   0.78143865  3.9032927  ...  1.7037294   1.1649138
   0.49800402]]","[ 937.48865 1043.3076  1068.2974   994.30225  991.34125  984.1935
 1128.9432   828.3466  1011.2268   934.8305  1064.0419  1069.308
  935.7528  1123.3007  1167.7012  1427.9529  1145.8318  1098.4832
 1004.4541  1283.4072  1004.71423 8131.5073  1071.0708   939.04486
 1044.6515  1115.4277  1010.26654 1149.3981  1409.1704  1208.1167
 1190.0913  1135.1702  1232.1294   937.2447  1128.1313  1136.5857
 1026.6917  1133.4296  1085.0432   989.01526  933.74396 1138.7898
 1095.9546   911.9754  1056.6782  1082.2858   857.311    967.78894
 1040.1248   746.0246  1078.7283  1155.2076  1035.2133   977.7609
 1077.2931  1011.71606 1124.7985   912.2044   903.5252  1148.5927
  936.4313   963.1324  1128.7562  1059.282    943.6823  1029.1228
 1042.7001  1341.8512   955.46387 1058.0463  1109.7072  1229.5168
  972.5337  1334.317   1100.7578  1022.06494 1128.6989  1125.7585
 1222.8733  1037.5098  1004.9918  1101.6321  1237.4216  1124.1482
  982.87646  942.1172   872.1455   881.5898  1149.1703  1041.3353
 1178.6112   977.8515  1014.0315  1122.314    980.6373  1167.8632
 1108.5427  1358.6218   969.39685  971.5714   957.8263   989.7918
  921.77484  976.6623   951.5613  1103.5934   925.4733   862.7884
 1124.7506  1034.6611  1121.082   1266.7744  1031.8535  1008.67786
  875.1362  1248.9225  1107.0717  1052.6016  1287.2875   978.0866
 1233.1592  1052.8583  1027.6494   924.37085 1024.2664  1002.4311
  906.8759  1001.0919   998.1181  1104.4303  1093.0038   922.62415
 1174.0867   946.12897 1070.3464   863.24054  992.6076  1072.4246
  911.6147  1157.795   1281.5956   997.4132  1212.3086  1086.4474
 1158.8452   995.55237 1273.7518   915.6112   995.0211  1210.8094
 1022.68365 1104.064   1029.1692   851.96454 1143.9806   942.6284
 1030.9061  1264.3729  1355.3231  1021.9498  1156.713   1049.3983
 1012.9893  1109.4304  1258.3916  1072.9658  1097.443   1048.9543
 1043.2833  1298.1243  1011.013   1117.4034  1016.0088  1049.2737
 1241.4265  1142.0079   877.50665  944.0389  1235.6619  1283.2664
  877.1291   824.12146 1059.8658  1084.2853  1128.5522  1198.0615
 1144.4523   939.70856 1110.3502  1110.9216   988.5342  1237.2589 ]",0.09596977329974811,0.5352476106004316
3,15,5955,"[[ 2.936603   -0.28249913 -1.499684   ... -1.4931659  -0.5248121
  -1.1446989 ]
 [-1.3425488  -0.32502857 -2.2950108  ... -0.57436645 -1.3499677
  -0.95313895]
 [ 0.33324248 -0.92277104  3.7633207  ...  0.97547877  0.533732
   1.5598351 ]
 ...
 [ 0.3119273  -0.19343604 -0.27575213 ...  2.2744503  -0.7805382
   0.0554032 ]
 [-3.353383   -0.5908572   0.3811131  ... -3.2175827  -0.54445994
  -0.833451  ]
 [-0.68105984  2.6742685   0.97921723 ... -0.90101767  1.336907
  -1.1680706 ]]","[ 875.4932   975.1851  1006.38715  932.50964  961.7766   900.5307
 1035.5092   756.8543   950.06024  868.7724  1011.13635  990.985
  896.74493 1032.1155  1079.4695  1295.2605  1088.2336  1013.7307
  947.9519  1207.7152   948.4241  7831.577   1030.3213   887.5891
  962.7119  1027.4768   951.31433 1077.129   1323.0582  1077.507
 1117.5074  1088.0684  1157.9521   873.166   1031.155   1064.0076
  937.1174  1050.8291  1001.5896   915.7273   890.96936 1084.5365
 1002.8207   854.8749   986.54376  981.6304   805.2252   887.5692
  982.1014   710.7899  1005.1716  1102.3374   989.1295   913.2367
 1006.145    946.48175 1059.8965   823.4942   844.58734 1039.6195
  857.90204  925.62994 1062.2483   984.60016  883.84644  954.32855
 1002.0785  1265.4583   901.14813  963.52734 1042.601   1123.5419
  904.8759  1255.9141  1000.8718   962.9934  1045.6526  1027.7529
 1171.7363   923.6083   962.06586 1042.3284  1133.7922  1048.193
  915.961    885.7104   800.15424  813.63654 1081.4586   979.8051
 1083.003    947.6327   912.57477 1006.2886   930.87115 1093.7418
 1022.93713 1209.1857   890.1135   899.3125   910.05426  923.13367
  866.9819   897.9565   908.01697 1021.7492   897.90375  817.54095
 1028.0063   979.5413  1031.4575  1206.8209   957.92377  954.6573
  829.8369  1160.0795  1041.0853   994.1514  1154.8013   933.34283
 1182.0369   972.64484  973.7091   868.9797   954.61005  914.2638
  859.9138   943.0641   937.18054 1003.8111  1035.3365   841.2959
 1061.5787   849.1484   986.77216  823.3811   932.23645 1033.874
  863.7945  1044.3143  1152.5642   916.5022  1097.4293   991.8162
 1064.7834   928.3496  1202.7887   869.53986  912.0777  1144.6602
  997.12494 1003.2125   933.5234   822.2368  1076.5524   895.70105
  949.4196  1189.6963  1226.3293   929.2041  1085.1752   977.91833
  979.30566 1028.6104  1182.4677  1016.60004 1007.7627   942.6139
  999.3089  1191.6743   958.648   1054.5907   964.5116   996.8792
 1138.8916  1085.8245   764.2491   891.4903  1078.2881  1207.7834
  785.0999   792.0215   997.9543  1016.4337  1064.8403  1123.8177
 1107.2014   872.5765  1027.4076  1047.2125   916.9521  1162.5986 ]",0.13954659949622167,0.5776376128196716
4,15,5955,"[[-0.21290304  1.5561067   0.7099796  ... -0.90475595 -1.5760022
  -0.44192976]
 [ 0.48072478  0.5869671  -0.9990251  ...  0.27118087 -1.707766
  -0.7406488 ]
 [-0.01585468  0.27315235  1.2934142  ...  0.15116225  1.1000091
  -0.17749433]
 ...
 [-0.04220824 -0.3656483  -0.2121709  ...  1.1883997  -0.00260044
  -0.5130351 ]
 [-1.1799378   2.239895    1.1472178  ...  1.177382   -0.74547255
   0.46433422]
 [ 0.3961139  -0.9030172   0.14563683 ... -1.7244233   0.54141396
  -0.7974187 ]]","[ 836.1179   946.7791   952.30444  875.0315   912.2037   838.64233
  995.163    717.26685  891.51874  846.32526  974.6215   928.4814
  877.8006  1001.87317 1008.9719  1203.0441  1044.3998   963.291
  914.2168  1181.8818   900.9349  7581.8506  1002.7778   861.6031
  940.96716 1005.2837   905.9814   984.9811  1197.1133  1023.04144
 1066.7058  1025.8326  1120.0686   821.3399   979.35724 1030.7062
  854.41895  971.9417   922.18475  860.11316  849.68634 1052.0321
  974.9685   816.06824  936.07007  938.3936   788.72125  876.9979
  955.2678   687.36237  936.86005 1075.9674   970.17206  882.41425
  932.66327  895.27124  982.42676  805.27045  796.19434  967.47784
  839.34937  898.59326 1009.47363  925.7057   868.5932   891.5858
  954.38434 1204.726    855.3486   910.13464 1001.8368  1088.0596
  858.47925 1188.3533   944.9859   899.7385   981.787    999.75854
 1106.5253   899.5695   924.07    1009.48895 1081.5753   988.139
  892.8427   845.5172   756.6707   769.55145  996.3614   940.47107
 1040.1669   920.0049   881.2788   966.4755   908.1617  1042.5015
  974.7503  1142.4915   870.78174  855.5834   865.3886   896.88965
  806.9636   862.1354   894.15656  999.40063  855.35944  795.8205
  969.1666   914.846    988.6392  1193.6893   904.08374  935.38605
  805.2287  1121.4854   989.01526  932.32715 1098.4906   874.6881
 1146.8596   957.05273  935.8464   827.3321   955.6595   851.50696
  818.84973  922.5949   872.61505  970.91736  977.37683  806.3839
 1031.6493   814.9435   925.933    789.6996   884.37646  987.07574
  848.26355 1014.9114  1099.8848   875.946   1020.1478   968.38995
 1002.6528   897.62946 1152.1124   826.32837  854.85547 1042.2449
  944.19415  962.38776  901.45886  806.75555 1043.9865   862.34076
  918.7316  1159.0698  1133.6732   899.51953 1000.8536   931.7117
  912.6861   979.5403  1119.0897   969.1124   975.4061   868.52167
  955.8572  1136.3887   890.00793  977.8135   903.3287   977.0339
 1117.2404  1041.4106   724.2515   850.837    984.77344 1144.3192
  741.70984  768.14636  943.5255   959.0685  1004.9952  1104.5333
 1048.5822   811.62445  988.60815 1013.63257  864.6812  1087.3807 ]",0.1671536523929471,0.6020058240154549
5,15,5955,"[[-1.2936488   0.5341595   0.2846591  ... -1.2762892   0.06029802
  -0.613356  ]
 [-1.0939455   1.523762   -0.09443923 ... -0.81165534 -0.25193855
   0.24702568]
 [-0.5330291   1.268095    0.44358826 ... -0.9116992  -1.449355
   0.84818345]
 ...
 [ 0.72243446  0.03344186 -0.29072198 ...  0.89552706  0.30425605
  -1.3574026 ]
 [-0.5980766   0.72530174 -0.10723178 ... -0.9415699   0.90723294
   0.57889175]
 [ 0.6845926  -0.28238633 -0.8288404  ...  1.2708354  -0.28823495
  -0.31973508]]","[ 816.60547  923.61346  933.06665  858.1007   887.31824  819.36865
  973.99146  686.17804  873.5329   808.54004  960.2989   931.59705
  848.92633  977.7186   974.29156 1154.417   1014.6381   923.70856
  891.48816 1119.3362   887.1211  7585.609    976.96405  837.2489
  911.0577   979.7113   870.51373  967.0783  1166.262    986.92896
 1037.7194  1008.34064 1069.1903   802.0617   955.9535   985.0919
  842.63434  914.9185   898.85645  824.4788   828.3585  1033.7462
  930.28424  773.3898   867.4865   906.5769   762.1109   843.75757
  913.086    678.1859   914.729   1054.5306   957.77924  857.6084
  925.0952   865.0654   959.14154  778.7284   761.6633   969.68066
  794.1038   901.322    970.9743   898.16296  851.6706   849.99756
  925.6407  1153.951    818.55817  855.2723   943.5377  1037.7384
  813.1467  1141.2217   909.0195   881.715    943.71356  984.0097
 1044.6704   854.23785  877.272    988.3804  1043.08     964.7903
  848.2005   822.74615  726.8851   758.99695  994.1413   909.8724
  997.30536  894.0968   848.5106   944.3771   880.6441  1004.1691
  941.80743 1145.2765   839.89124  825.76843  846.94995  841.8461
  782.2464   835.1215   856.3818   967.61896  823.66486  768.56104
  932.8948   904.9363  1002.1769  1140.0126   858.75085  927.4473
  776.1396  1065.881    958.05707  908.6968  1051.1862   878.8024
 1120.2856   918.6684   908.9585   794.86865  932.81134  830.8549
  790.30975  889.9801   870.41943  953.47736  957.40436  774.5372
  953.14606  772.39935  929.02765  771.19464  868.0961   938.3448
  824.44635  974.65735 1048.9829   853.5616  1018.2487   947.77814
  978.29706  876.7474  1100.4196   799.7839   830.9675   992.3397
  918.67566  929.95935  870.6205   765.65955  989.1257   829.85205
  877.10406 1133.066   1062.5886   878.28754  957.9244   898.6106
  885.94196  932.9809  1059.3488   908.70984  925.37756  821.21326
  909.9616  1092.8796   870.85016  960.4659   892.15186  949.0417
 1087.6155   987.313    678.7994   827.51404  939.9247  1108.0427
  728.7857   739.30756  910.58215  944.64795  948.22327 1068.7958
 1007.5425   783.77454  963.8267  1002.83984  832.858   1040.9181 ]",0.18493702770780857,0.6187765000334123
6,15,5955,"[[ 0.36751688 -0.65808284  0.31996635 ... -0.30837768  0.5775747
   0.28045502]
 [-0.05080402  0.13693403 -0.30474097 ... -0.6147788  -0.07700447
   0.5660533 ]
 [ 0.12138014  0.7190263   0.6837604  ... -0.3192713   0.03028305
   0.22546151]
 ...
 [ 1.1545606   0.18705325 -0.6632759  ...  0.74901134  0.42792714
   0.27172008]
 [-0.40995374  0.6494607  -0.30971324 ...  0.03659579  0.94174665
   0.61876065]
 [-0.07059249 -0.32440493 -0.28506097 ... -0.3259763   0.104963
   0.83587664]]","[ 760.0503   848.71594  862.82495  800.53845  816.37366  781.6013
  909.1763   667.6062   795.41     771.30975  895.1985   866.961
  780.59106  905.29816  893.00476 1062.398    946.89636  896.09235
  808.55286 1021.7801   866.4256  7222.0693   924.5949   780.55194
  876.1779   925.9976   807.41785  870.83203 1058.8348   922.35864
  947.99036  926.1943  1015.62463  739.0657   907.4266   915.76184
  787.8708   870.4629   859.5399   756.89154  778.48     965.7415
  859.5263   732.6037   830.37854  835.8102   708.3646   810.85254
  869.5535   626.7267   839.82623  997.1794   912.94385  807.19556
  883.554    828.1684   886.7907   732.9908   709.46857  894.6036
  768.90356  840.0022   913.5458   845.62415  799.9928   785.5042
  876.61017 1074.2366   802.9093   810.9347   840.73975  917.64014
  777.10095 1104.718    841.89954  816.26355  893.1632   925.1133
  956.105    813.3046   790.0962   939.09064  933.05975  900.3158
  798.6569   757.9028   687.6365   708.60095  923.0302   873.74835
  894.4127   829.14795  781.323    878.38696  822.3378   945.5315
  880.0936  1052.6102   796.7718   779.228    756.4513   808.23804
  722.92334  778.7981   787.2843   904.0464   770.00214  739.1887
  906.3548   824.78766  915.0373  1065.8464   826.86304  834.8245
  756.6425  1028.6488   865.7527   844.713    968.01556  842.3878
 1061.6174   874.8545   855.4722   735.28253  872.0991   767.4224
  706.55255  822.6081   838.9875   875.9612   918.04553  739.62915
  932.19385  725.8229   892.0682   705.0531   802.1117   876.2155
  789.7752   909.2335   982.3884   780.2118   948.64294  871.9336
  921.6342   842.7752  1062.0094   756.1506   763.2746   906.05615
  826.83606  856.647    788.6657   755.2076   883.6638   762.4519
  819.818   1103.7039   995.2844   780.3945   892.2727   847.5024
  831.57544  914.6538  1011.59064  874.4039   839.2654   758.0721
  842.84204 1039.1667   800.9592   852.328    837.22687  874.2911
  991.9494   880.07153  627.07227  775.5495   865.6241  1075.5552
  686.4979   695.48865  843.03613  864.7016   898.048   1001.5348
  932.29846  742.6215   921.7584   951.3899   800.9022   970.6178 ]",0.22312342569269522,0.649967374333998
7,15,5955,"[[ 0.23013408 -0.10672787 -0.13064916 ...  0.36993438 -0.5061223
  -0.15843794]
 [-0.29909638  0.9730917   0.25238666 ... -0.690625    0.22119027
  -0.49124748]
 [-0.36899212  0.13254073  0.9622559  ... -0.24861915 -0.27230355
   0.20845434]
 ...
 [ 0.17157808  0.14544754 -0.36078668 ...  1.2865876   0.19447643
  -0.06429725]
 [-0.7805478  -0.3914962   0.1099254  ... -0.3717869   1.032479
   0.01924546]
 [ 0.21691272 -0.23167506  0.01468966 ... -0.21985045 -0.29754308
   1.9333036 ]]","[ 692.3842   797.1589   815.6157   712.16534  729.20013  722.8006
  816.59766  619.2636   739.9126   744.987    783.38367  794.7985
  713.57556  797.8107   787.60205  953.8832   860.98883  824.3372
  736.395    957.4834   765.3002  7080.0996   830.5255   742.3832
  806.45917  844.7887   723.95905  798.3651   949.0258   826.00616
  847.18726  846.3252   898.978    654.91846  771.32056  846.79626
  692.75757  812.205    764.4074   683.10864  724.8184   841.9341
  790.14484  654.05896  749.6144   771.53754  660.3803   738.95245
  769.3621   570.9881   753.3286   907.90295  820.42584  724.35376
  802.13153  792.1463   809.44226  668.588    606.23785  800.99084
  717.3905   725.8066   853.1467   786.1039   714.0484   739.14374
  782.05524  916.57446  744.04877  702.9315   754.1641   822.97784
  691.5385   991.1957   751.9737   748.7991   798.6266   804.0071
  879.09863  754.30176  744.26544  859.67847  827.8693   868.75916
  751.1978   705.71405  640.8297   635.4474   831.62366  792.6677
  796.6654   744.78235  727.4206   797.01056  765.27045  887.2213
  797.72577  937.39056  717.8488   701.1489   672.9652   756.00726
  657.08185  723.8717   720.8597   802.45526  696.32697  664.30615
  804.89105  715.7536   800.5101   934.8244   744.8975   749.941
  694.7759   924.08716  785.7046   750.5618   903.8983   762.45355
  969.9318   800.4984   771.16003  666.65125  824.35974  695.8439
  617.7774   751.3105   766.2592   799.30865  833.5538   688.5141
  809.5898   688.71643  796.92584  631.37164  704.1737   794.74084
  714.5501   789.35724  875.1017   727.7207   841.0585   787.666
  815.4148   776.32007 1021.23755  709.0511   699.12585  846.37494
  759.68005  780.421    695.4196   679.3208   807.8728   706.45416
  742.0417  1001.1742   945.94086  701.79504  789.73584  708.54266
  720.6851   832.97845  916.1614   784.44476  756.0089   724.44495
  777.7419   947.549    777.1091   770.2896   771.1166   767.80457
  874.2249   805.5797   578.54626  686.9636   755.21936  918.28845
  635.28894  663.7702   784.8479   792.1431   847.57367  903.6792
  848.741    708.2023   840.40906  855.6462   724.11334  884.05505]",0.2670528967254408,0.6890197505521621
8,15,5955,"[[ 0.90235543 -0.24425055  0.3698492  ...  0.03372458  0.04099792
  -0.23122512]
 [-0.22828706  1.1059049  -0.01720693 ... -0.18792811  0.03982345
  -0.28320825]
 [-0.04109417 -0.15243927  1.1918759  ... -0.09028539 -0.10338173
   0.06920269]
 ...
 [-0.15279032  0.03251933  0.0704174  ...  1.1809945  -0.03601114
  -0.03437389]
 [-0.13290015 -0.2297692   0.01417669 ... -0.19145945  1.1728075
  -0.04735867]
 [ 0.23257993 -0.01318335  0.06064613 ... -0.11832795  0.02665878
   1.3818572 ]]","[ 546.0163   613.702    642.44904  558.94824  594.92883  561.2057
  631.60284  502.71317  603.45184  589.6522   618.5055   642.2192
  627.0995   637.0133   616.9148   714.3222   753.2049   655.30743
  579.4923   724.5942   614.24255 6342.236    683.4968   585.2327
  611.8656   642.7304   584.9569   624.5228   755.74805  635.95386
  624.732    661.8039   671.97345  529.46185  622.9416   645.502
  597.29443  573.61426  639.21985  562.126    587.08606  648.19257
  604.8487   512.2956   596.5199   627.5455   557.6842   568.0664
  645.9251   479.4256   617.4929   766.1101   653.8522   592.1137
  659.9782   632.6887   632.9761   544.9987   503.17206  639.3868
  573.4463   626.9513   621.41724  590.67175  587.6754   572.1477
  649.184    701.57074  591.4478   600.432    595.69574  605.1711
  571.71375  790.1464   595.3053   591.82465  640.0331   646.0629
  655.5768   620.18463  595.8965   712.3794   673.9369   677.24603
  560.85657  571.6762   551.80774  518.4007   682.1223   715.3183
  600.17065  597.7441   584.1578   622.492    600.0609   639.02167
  646.4277   755.66     564.1292   523.22437  527.1891   563.9597
  552.22394  573.0387   574.6671   643.32367  566.96387  545.6409
  661.97626  573.3925   598.8155   766.4207   585.3839   595.7363
  558.117    795.007    627.0572   607.35077  735.5769   567.73395
  804.2846   629.2013   617.2437   545.61005  633.2086   567.1949
  516.75464  619.5496   650.9804   644.5837   680.4027   567.6347
  630.3006   559.8373   617.62305  546.0917   582.4179   621.91693
  583.03296  621.4326   656.29987  555.5736   686.92645  654.8775
  640.25867  624.23694  844.50104  585.93475  577.7535   640.62775
  613.8569   567.2168   562.731    516.0591   640.16046  548.877
  596.1822   827.05164  750.79205  580.57916  580.3937   546.71814
  607.89636  679.9036   802.78094  647.90356  611.08167  594.8455
  646.3415   675.2778   592.6715   630.44885  630.8173   590.21173
  605.6853   588.84955  489.56436  531.4056   569.69824  674.04047
  536.3564   501.93277  675.94666  611.5129   641.885    785.1909
  636.58685  539.7499   726.17     703.36896  593.1789   657.2218 ]",0.3592947103274559,0.7619222682388649
9,15,5955,"[[ 1.2482234   0.00995073  0.19601998 ... -0.03115062  0.10747102
  -0.05843347]
 [-0.09372021  1.1968116   0.11833487 ...  0.05420417 -0.12107912
  -0.05232579]
 [ 0.01895769 -0.11435007  1.2345256  ... -0.01973069  0.00956007
  -0.03906944]
 ...
 [-0.11701819 -0.01572616  0.00243737 ...  1.2306874   0.05582642
   0.07089487]
 [-0.09497383 -0.01309695  0.06187636 ... -0.15383288  1.2715731
   0.13640623]
 [ 0.08806114 -0.12848373 -0.08559112 ... -0.04589943  0.07975961
   1.4373918 ]]","[ 437.70206  490.68335  557.57654  436.6396   459.18625  460.71707
  514.8646   393.41455  496.15204  469.0321   526.1209   509.49527
  470.96838  508.93756  493.75208  558.742    555.23364  529.37964
  495.94452  574.73016  508.06003 4926.848    593.1941   492.24344
  503.3697   521.11414  469.1629   493.41965  637.3242   510.70746
  504.69348  508.231    573.8482   427.3086   490.95773  506.4991
  483.44934  486.01578  520.8654   445.27744  441.91428  512.2848
  505.7883   412.78152  488.48184  476.2485   445.44724  460.44583
  493.74704  384.04514  477.6363   621.2405   510.71948  462.6437
  537.38806  495.88644  503.5408   456.94003  401.28375  481.7513
  484.06647  493.86697  491.5503   440.1147   461.10327  475.5376
  554.0186   576.57184  469.5222   456.86612  488.51248  504.28458
  466.95297  643.1462   491.53262  458.41016  505.60358  506.99252
  507.81277  508.76746  484.81766  600.22833  508.16693  523.0746
  430.9506   452.72726  452.8804   421.20435  551.6092   558.6819
  500.7115   517.44086  465.7871   507.22906  476.36557  560.0899
  496.50174  572.91034  439.4939   415.167    430.40234  464.13705
  425.03378  475.93185  406.39395  495.1569   430.07     437.63263
  531.70667  464.48856  467.20096  588.9981   472.52032  486.94287
  444.01318  652.45886  525.0637   509.9128   541.20013  467.998
  624.8004   509.62094  478.0697   450.08582  486.42664  474.30933
  404.8898   489.55325  520.3971   515.4563   564.71735  479.67694
  512.62195  463.26776  512.73706  450.08054  482.45895  480.4981
  470.0885   505.68167  511.83722  458.96515  592.3378   527.77527
  542.9543   509.88895  726.25165  486.93225  459.8888   534.39825
  483.77496  469.28342  464.40533  411.15512  493.26358  428.41403
  492.33804  665.75543  642.6633   467.27072  505.3976   432.879
  480.0381   529.9591   626.37024  511.17386  481.4513   462.1949
  516.3707   514.21594  472.80905  470.04428  472.72104  506.063
  473.6249   461.13297  415.0539   438.63864  497.92615  546.4898
  444.88486  442.3485   538.67377  485.88928  538.3582   621.6517
  504.2562   450.48712  612.1154   581.0057   473.85126  543.5639 ]",0.41521410579345086,0.8136879623511213
