,Train_Data_Size,Transformation,W,b,Residuals_Per_Image,Accuracy,Co_Sim_CLS
0,2450,Transformation_Matrix_W,"[[ 183.85854     44.490906    80.41106   ...  126.880295    -6.381879
   -72.96176  ]
 [ -99.181854   150.18565    122.5396    ...   70.404335     5.9410343
    -2.1301763]
 [ 290.5246      59.8092    -179.11852   ...  227.1286     -61.594997
   129.45483  ]
 ...
 [ -60.013515   -68.32889     76.65482   ...   -7.451325    28.71388
   -42.84009  ]
 [-367.64114      2.3480349  389.09656   ...  179.76575   -129.12042
   -36.35443  ]
 [ 153.82742   -371.66248     65.77285   ...  160.23152   -257.04556
  -255.27338  ]]",,"[ 338.4993    512.13306   251.95763   305.38635   242.3198    294.08737
  318.4267    516.88086   251.7717    603.0541    306.86432   336.08786
  552.0906    341.83307   311.4592    466.68906   148.83536   212.38417
  347.97757   199.98764   495.42783   362.3955    270.336     308.3976
  424.305     591.394     340.2587    256.32266   258.8105    373.1307
  134.92537   373.89136   521.3306    177.56883   302.08228   458.25513
  168.70068   222.48291   180.83324   365.3683    335.52014   307.97388
  231.10478   211.054     197.48412   322.91022   191.3261    351.9237
  354.40332   277.09412   278.50803   245.23265   472.72974   253.14874
  162.01018   186.0427    194.53084   268.57712   413.34555   601.3437
  321.33124   512.78705   257.03433   175.85825   106.232254  289.7786
  287.89172   400.69647   700.9257    359.68265   596.36865   492.47437
  270.29208   236.31091   268.3795    382.025     142.21384   197.63951
  403.93066   147.63622   257.7538    403.74814   268.40387   389.15027
  271.2745    939.86273   623.93115   280.50644   212.59418   387.25485
  247.38159   281.4903    195.35847   268.16156   184.10286   314.96497
  232.96907   324.53348   294.9436    321.04498   546.88043   566.98895
  534.3661    328.83118   178.75467   698.5752    131.69576   771.70703
  257.98853   285.9644    326.832     294.6046    275.5538    267.7139
  397.02527   338.75107   464.45245   147.85219   275.91794   538.2775
  191.38435   499.77527   213.8593    289.38748   208.96075   215.54962
  319.6424    290.96292   269.83417   163.08098   194.95753   115.65111
  612.649     163.48186   216.00359   297.24747   323.40445   148.22281
  297.24133   212.89938   247.22137   320.1477    685.5982    293.183
  718.1406    423.50006   606.41425   248.6574    474.36243   414.4834
  226.01997   366.13437   125.44967   455.99918   247.47882   414.88376
  281.00763   335.13895   395.74814   350.15103   474.25186   291.94818
  307.32657   124.80912   218.68466   201.02328   311.35886   169.12073
  434.83118   340.8135    291.10837   286.03595   276.89786   297.54642
  379.21417   409.9361    728.04926   451.2028    298.87442   571.3836
  326.77237   532.02094   426.19208   128.41483   202.0615     92.19737
   86.28567   332.1217    315.29718   314.61316   426.49054    77.7083
  248.63512   152.6977    271.8185    269.58356   396.38855   605.49286
  287.98923   535.6557    142.44893   313.12546   336.7498    504.85242
  550.99097   335.9343    383.48712   423.5703    207.46002   441.22772
  415.27795   414.222     126.87724   259.2986    402.38947   226.20842
  324.0743    383.89502   254.14748   295.37344   302.03864   420.59448
  165.20883   408.71176   601.3218    100.092545  325.88654   287.00006
  285.68246   252.04396   764.30896   139.08305   467.16794   312.08456
  549.9844    255.60724   451.96643   285.807     199.8085    333.61862
  243.00986   258.74286   132.42079   301.09543   332.78052   132.49371
  205.58119   456.9722    505.46085   260.82132   500.06912   189.05835
  190.14548   210.81117   275.63724   109.21966   223.84529   414.10474
   93.994514  145.25052   374.7585    521.03046   171.69563   231.56935
  569.9019    161.97829   320.74612   224.63002   278.47025   290.16324
  213.81694   460.96127   721.4419    148.03035   322.87643   221.4709
  222.89809   320.21823   190.97989   207.77914   465.0324    390.64023
  712.19946   514.3776    213.06453   402.30478   355.7952    190.14381
  344.95154   391.84488   547.62683   302.98557   511.41342   785.5497
  347.7433    283.48026   463.232     456.18594   585.963     343.19174
  236.79681   323.22052   263.7524    270.4977    351.89328   145.45787
  308.7491    347.48654   145.83115   155.0593    386.03308   122.9027
  444.99292   406.64157   298.97223   196.85626   259.60193   360.10037
  364.00806   206.71507   216.25421   175.4416    382.48672   302.1666
  825.4358    303.18024   230.13213   231.47606   259.8651    331.67767
  306.32666   435.35468   257.4079    269.60947   473.07007   327.0067
  230.36258   352.8436    569.3976    218.32112   396.8418    145.30602
  183.33347   170.34137   172.70322   663.319     295.96872   338.0688
  225.49388   625.5093    205.42014   202.04434   547.1445    214.23163
  251.44086   514.58044   167.87624   283.26974   236.70271   326.02554
  345.4511    280.81763   427.57874   180.72772   291.54398   289.54413
  323.56668   229.10558   264.5888    212.25409   389.0601    325.56705
  136.51782   349.12338   644.76294   228.63968   257.1857    368.55115
  334.77264   440.91025   368.9183    231.91966   380.51157   477.42645
  118.53695   203.12589   296.46176   437.9665    587.80096   490.09018
  238.75304   279.2556    302.33026   407.80887   292.7264    332.02756
  352.57678   281.34467   271.2289    278.1807    286.7698    258.706
  250.5873    239.57521   316.56256   590.14307   234.38992   261.96725
  225.42522   209.34056   178.38324   258.34024   489.1804    358.10538
  314.9348    553.24927   251.86711   348.1155    307.19766   401.8674
  576.35516   153.05098   550.4164    349.54993   196.18237   284.92783
  371.8384    478.43573   165.59245   100.90495   268.04044   434.67743
  160.87144   337.59863   380.20953   266.22394   306.94336   698.1991
  189.1991    394.3565    639.064     399.48923   329.23453   372.21658
  442.24753   251.87054   164.38646   315.1333    352.3056    253.36427
  231.30768   337.2968    349.424     270.6401    219.39369   109.95787
  711.0678    498.07404   189.72037   492.30765   379.89343   293.2495
  171.55237   391.10046   220.84644   151.93362   170.69637   680.8037
  211.96193   504.5028    677.0829    214.91238   240.84062   233.57399
  316.85776   358.10233   193.33821   402.871     456.34537   204.43921
  463.74747   352.24164   124.098     574.5264    186.13115   231.50471
  385.1646    446.045     377.09332   149.69347   205.22382   524.1583
  225.72267   411.633     567.8681    193.87668   292.6933    501.17892
  471.1379    275.8175    659.61993   222.35985   334.27982   417.91434
  224.01553   137.79631   645.31104   257.78183   252.43636   185.50105
  583.9086    331.25833   175.44861   125.05783   314.14178   361.60144
  395.47067   346.25122   243.22153   166.15456   293.59412   960.49854
  225.3063    237.70238   913.94464   158.13211   175.71265   387.6023
  161.77107   309.43564   306.235     332.61612   263.53      236.49323
  309.9617    329.91168   280.2645    295.41202   471.66003   532.1261
  425.68628   357.75958   363.2191    338.8453    195.15196   455.8564
  229.82043   279.89194   468.4866    359.44083   184.32298   291.35837
  245.50882   616.6778    253.73392   268.49152   202.17949   138.68547
  147.00797   264.16617   226.60423   252.17807   378.20975    93.18443
  327.00912   163.47083   248.46841   255.66379   400.63913   436.26855
  382.36768   356.01312   553.54584   184.92458   292.62375   702.8854
  214.3154    132.30731   392.93347   175.0977    616.6214    321.2831
  596.46906   194.35349   400.18134   410.39792   449.1656    385.46902
  527.6914    326.79245   723.63635   143.48135   193.30751   283.3997
  214.7552    523.1255    309.23492   255.38892   130.4577    309.1481
  349.54147   303.38306   293.48126   231.50146  5784.008     498.2936
  327.59723   249.04546   202.65414   201.25522   156.77936   473.59012
  194.69887   238.50348   266.1412    110.21475   207.95734   425.65472
  175.9623    671.3088    272.32047   369.5608    169.25462   138.24904
  109.78454   167.54955   167.27461   403.17566   263.2307    473.46286
  177.82826   487.09143   342.01587   273.05026   277.16656   277.5475
   80.71758   308.53195   332.33954   302.35883   288.574     126.65421
  386.7167    199.87558   470.72543   217.90858   396.76163   478.5268
  188.62744   427.78946   151.9077    195.93314   370.1725    159.01584
  414.5223    234.09334   245.20377   303.9033    225.35672   236.5319
  250.47766   543.47906   318.4965    442.12732   438.7949    358.29135
  619.9499    494.4498    390.85895   276.0945    592.5498    127.191154
  570.6717    172.44203   484.1209    453.60086   134.02988   178.43074
  272.9816    165.97739   428.07672   178.37617   393.45514   386.08044
  483.5715    179.86021   167.4559    515.32996   285.34076   363.52725
  382.44293   306.20816   221.22816   235.9938    214.47769   109.96599
  428.4424    204.79419   335.32428   600.4622    528.77747   346.01556
  274.49377   754.1489    439.48175   265.32318   301.56604   429.8668
  358.74847   434.02048   305.8428    250.5327    133.43906   229.54811
  381.8572    363.36838   319.5227    335.95752   210.3371    153.23257
  518.9765    244.71097   250.34824   385.5507    226.64572   175.61037
  289.89264   332.42267   267.11566   299.31442   358.42493   170.6672
  166.16393   860.58746   395.22894   480.87988   333.39407   376.13464
  161.001     120.94113   474.2645    646.1865    523.4902    102.32856
  354.2594    195.50696   356.21027   462.08936   246.82361   166.39587
  247.30849   199.64519   354.58514   183.2913    324.37146   455.2318
  235.39453   234.12477   207.39996   434.04837   159.40865   320.1772
  247.8843    299.0439    342.81305   481.8903    190.74327   368.7112  ]",0.17355562384757223,0.4516743518210746
1,2450,Transformation_Matrix_W,"[[ 140.51108    -67.60448    136.66025   ...  248.67303   -141.25403
  -237.82999  ]
 [ 199.93205   -300.18103     37.01728   ...   49.630463   -58.228897
   -69.181366 ]
 [ 140.24275    263.72244     79.884575  ...  109.04547     61.290314
   -24.419811 ]
 ...
 [ -74.454506  -181.03925    -83.54581   ... -107.557304    90.66
   -75.67169  ]
 [  -3.3407533  -66.86097    -23.925634  ...  -11.244474  -162.01439
  -110.82621  ]
 [  18.043478    74.65601   -111.056305  ... -151.125      181.05177
    88.04281  ]]",,"[ 306.2455    462.3014    238.3178    296.948     230.08148   271.18542
  301.15085   485.01517   231.34465   534.17706   295.64243   326.01672
  529.25305   314.547     292.30423   445.60294   140.52756   189.02951
  329.04138   194.12553   452.39883   351.23782   240.76811   285.52148
  405.18063   529.8512    312.63434   240.72705   239.42241   346.88684
  126.460205  358.53      463.20648   161.0089    281.70398   423.37225
  164.4438    208.92978   170.39786   334.422     291.94165   310.95764
  216.10951   201.35875   185.73875   302.64703   181.58778   339.0774
  333.21466   270.57053   252.41939   225.73615   459.88074   242.02597
  143.91872   178.48143   186.73647   255.69138   396.96887   568.97955
  263.8647    484.4758    240.09518   170.65627   103.80199   265.8066
  262.59793   349.17706   625.53107   315.63123   555.7038    441.79077
  248.74731   218.90146   261.52438   350.32657   134.1084    187.1673
  385.03098   134.70909   239.40685   373.56396   237.31319   350.86023
  257.11905   809.4347    599.4868    236.15562   195.35252   352.1284
  227.51506   251.43816   183.83163   254.22046   171.68588   289.40207
  208.05913   312.5115    263.1585    305.67868   497.31894   528.47003
  491.9132    284.01746   173.41858   659.63226   118.83338   675.2511
  226.21086   264.94177   315.0095    280.08975   268.7108    252.78783
  338.50537   311.02725   441.47025   131.01389   257.07053   508.1772
  181.03528   466.0725    203.3692    269.98785   190.6166    193.3768
  282.88806   248.09557   256.1396    152.63976   179.68979   110.896515
  584.7011    148.03409   201.04901   284.72635   278.82373   141.86551
  249.3867    194.72519   236.81133   314.25223   647.2235    269.3177
  614.9279    407.35947   587.7046    233.80899   452.60663   388.1061
  203.81804   341.21356   116.38171   432.5867    235.33946   391.86023
  282.2473    313.56226   348.9962    309.77914   439.94785   276.28174
  279.09238   122.613335  207.30153   195.33945   290.4223    151.08652
  402.87396   329.98117   267.00745   268.99274   255.0442    277.69308
  362.62408   383.11823   718.05994   422.4595    290.6846    530.8834
  310.01324   494.6042    396.37537   121.26285   189.54037    87.277794
   81.55096   301.1796    310.5756    289.27924   394.03876    71.35177
  232.03207   143.5141    248.39462   258.3546    345.55475   525.3867
  261.47174   486.48337   135.42624   308.71198   322.63873   475.84473
  527.6967    324.21664   347.82675   380.84976   196.433     408.32288
  402.64606   387.21222   115.79013   242.72055   360.08203   216.4262
  269.1848    365.7766    243.62567   274.86612   268.31784   386.9635
  160.89925   366.94775   558.20123    88.605835  315.44745   270.7691
  273.79037   232.51135   734.32623   133.87749   449.88605   297.51947
  498.77768   223.87259   400.09863   272.46466   181.76434   288.82666
  241.08403   248.57793   131.95442   258.4451    300.40182   122.62014
  200.4643    448.29828   456.80038   253.22928   499.04218   179.89958
  182.8973    189.70796   229.9307    105.07429   213.8179    362.7066
   93.69723   134.99153   364.34164   480.12915   158.70544   218.10081
  522.1987    160.36713   286.1758    209.91064   260.59985   271.93698
  185.48657   421.3356    696.50507   131.89822   300.45978   203.45784
  215.9295    299.92157   160.69867   179.52695   460.33566   358.19824
  629.19226   490.35495   206.52426   365.16037   335.7025    175.62982
  333.57428   370.0386    525.71985   291.60034   476.65732   762.21735
  323.71408   265.83978   421.3227    426.3551    568.4484    327.6634
  228.02618   284.8401    248.15681   261.10138   321.0462    133.02507
  300.44376   329.04416   131.75049   127.72866   357.8421    107.36647
  435.60693   401.29785   289.72644   186.69656   259.65814   351.85165
  348.12628   193.76251   204.13298   162.99883   349.13318   292.57983
  816.4042    287.74887   212.14914   213.9353    233.74178   305.41525
  268.87988   411.27673   252.81367   253.54965   444.06647   314.6218
  203.71559   337.31982   533.52704   205.88521   352.3508    138.49446
  165.59741   155.1159    162.43144   630.8933    292.92834   312.61624
  216.0129    601.77      187.9943    194.30467   456.13004   199.43687
  231.20184   466.56815   157.38696   270.6694    219.34848   307.64453
  308.7779    229.3394    413.02115   155.92651   268.29373   251.9512
  303.8851    218.32114   239.74112   195.11371   372.7131    301.23395
  132.49365   315.93652   587.9425    184.2049    237.95578   349.02426
  313.97708   411.60297   344.8359    219.14023   336.51572   452.06354
  113.42905   179.57213   285.02527   411.97812   561.18634   394.16214
  226.1438    260.14835   268.1195    356.73987   285.83008   308.74374
  320.24704   257.53592   264.1578    253.3001    265.94516   246.30531
  234.64952   230.72908   294.77527   553.0716    227.75687   222.1366
  199.85397   203.17744   173.41785   249.54703   472.74564   341.41992
  294.69644   536.191     223.66995   317.342     290.73254   380.71085
  505.20676   146.79745   527.42303   321.37354   179.51436   270.36298
  344.5399    434.70575   154.44673    96.85368   242.61575   407.33322
  147.33401   299.62183   355.59875   228.2018    294.77844   620.0809
  183.12424   366.51608   588.0377    366.99014   298.915     349.94888
  420.0109    213.13972   145.36026   294.7239    322.3799    242.43489
  219.72388   318.52374   333.82303   254.77063   206.78894    98.10017
  672.1585    463.8335    177.58415   474.15878   349.32095   270.20493
  166.00876   380.998     197.02914   138.25551   148.30531   659.82684
  208.69171   485.69873   631.50555   205.68536   224.50795   223.00684
  284.82803   347.82898   181.91824   377.67255   422.403     193.71603
  448.6557    333.97745   116.93403   560.4345    178.31927   221.02246
  356.96378   423.54755   356.38068   142.98564   192.06352   503.44418
  201.28056   382.56207   529.692     186.33896   273.29974   411.26276
  457.9386    263.8373    622.074     206.71321   302.14725   375.59332
  222.45375   127.78609   555.0346    253.96912   239.7566    181.37386
  570.36365   315.10446   150.82507   112.91744   290.08655   345.4702
  372.54538   328.91003   202.10382   156.73386   262.90002   889.30927
  208.25562   221.11794   863.39935   145.61932   163.87155   352.32397
  154.81802   295.16748   289.47772   314.13257   256.51056   220.90201
  290.37415   297.63043   243.6919    274.51117   413.77197   510.82883
  388.33957   323.06528   348.15768   278.8487    182.31937   416.10324
  221.04065   271.75467   393.5333    333.35083   172.63925   280.24338
  242.87622   596.52106   241.33894   260.39868   180.82397   125.15106
  135.11363   255.84964   213.13335   241.8068    363.44626    89.07492
  308.28403   147.99556   248.44719   237.82726   389.09497   398.01892
  363.33798   340.89832   521.42645   185.02061   267.35965   678.0303
  203.12863   122.868416  365.1265    164.63156   572.0309    290.88968
  581.41266   184.39943   377.5726    394.7474    396.28723   347.88245
  505.80573   310.45514   694.634     137.34692   177.96336   263.09955
  201.21817   476.483     297.24344   244.29169   126.79408   298.91922
  320.91913   286.18674   279.65207   207.40623  5133.218     464.8443
  324.1066    241.21179   197.07681   191.80458   141.1346    419.5432
  178.48842   219.35648   254.6119    107.02669   193.29437   400.68597
  162.73494   605.82965   243.27045   341.94992   157.06891   125.799675
  103.42402   149.42422   153.94106   369.84137   224.52318   441.23627
  173.17216   448.35742   323.99564   251.94984   272.41107   240.55695
   75.52419   294.22565   311.2054    269.22272   273.16766   121.78597
  346.94962   185.1602    445.0319    204.48653   381.09784   445.52063
  183.75192   401.1926    134.5384    182.69867   346.20087   149.99062
  391.40842   198.82338   237.38068   289.814     195.73561   232.38675
  251.93365   498.37515   283.75787   421.24716   398.08817   303.60077
  570.3935    463.9863    347.29614   261.03848   555.4781    123.32103
  518.2224    163.38823   413.17523   409.78812   121.29365   174.83495
  263.86368   146.62802   393.41608   170.97101   358.94812   372.24182
  445.92404   165.73582   158.19867   428.4102    259.94156   345.95917
  369.739     300.45993   189.96034   223.38145   201.97733   110.3308
  372.04947   189.03583   308.56833   579.7519    513.6432    306.75488
  258.54834   668.31555   428.9302    243.98074   265.95023   368.6507
  350.10373   403.32205   286.26688   236.00282   124.03536   200.9171
  371.46716   322.0896    322.51617   318.62006   199.95003   149.3965
  453.51672   245.54736   233.19704   374.39035   209.79686   164.39348
  270.31894   304.22546   247.071     285.53903   340.6879    154.10576
  138.48712   805.10736   366.88144   454.55566   316.67545   353.03192
  152.37596   114.40761   448.78342   592.3907    492.766      93.59434
  348.87073   183.97708   348.85352   437.76      234.31638   157.26897
  231.58948   183.02321   325.93814   166.10713   316.20258   432.4962
  224.26288   206.39223   189.36967   390.4856    146.49113   301.539
  230.37663   270.38947   322.70142   417.23883   177.71692   350.51965 ]",0.27385525507068226,0.5104375103035489
2,2450,Transformation_Matrix_W,"[[ 119.76734    -52.761356    31.283234  ...   30.521978   -22.445436
    -4.5242577]
 [  12.61772   -198.2212      -6.4046235 ...   76.30436    -90.61264
   -96.864136 ]
 [  23.672903   110.62197     64.76165   ...  150.44041    -59.536434
     2.3671713]
 ...
 [  18.464108  -175.08002     22.935814  ...  -19.671587   -32.14059
   -79.52683  ]
 [ -47.845104   -70.21562     39.902077  ...  -40.351864   -42.565273
    67.42863  ]
 [ 123.543335   -26.39946    -73.566345  ...  -87.28375     79.4871
    49.727608 ]]",,"[ 284.67764   437.1321    231.94931   278.00876   223.36731   261.47052
  286.86856   450.95123   213.70688   513.60565   285.43127   313.48062
  518.7482    292.52472   272.52826   412.448     134.94699   174.91125
  320.13168   189.11017   421.34534   332.85782   223.42934   278.06204
  392.46332   504.02637   309.81818   223.7821    226.40123   331.1443
  118.53865   346.64728   432.24957   155.55449   282.92786   400.0585
  165.2254    195.9106    162.21117   316.8648    270.19427   299.89685
  207.02307   195.48004   176.8609    281.51468   169.29543   332.6101
  317.57303   264.81332   233.27618   212.58437   429.4214    225.22525
  135.81973   175.22081   188.26558   241.7364    393.50192   540.08203
  242.50993   461.3728    223.45721   167.49403   100.987595  253.43037
  247.29222   337.16388   618.78406   278.7693    517.6443    407.3256
  241.34937   209.22684   251.83627   333.88803   129.50601   174.11882
  363.24475   136.30975   231.85783   343.1717    220.54758   324.3931
  245.10237   750.7677    556.0782    224.98721   190.6758    335.85016
  223.03593   239.17535   173.20653   224.51161   166.33904   281.6528
  194.18681   294.09302   240.82402   287.03235   471.91223   513.138
  474.23096   279.9145    164.35341   645.3477    108.604454  624.5719
  213.73636   238.06181   308.5542    267.5907    258.74557   244.48334
  317.79984   283.72513   428.5793    120.86127   250.3087    491.8355
  174.9221    433.9021    191.70576   256.8342    182.33475   189.2932
  259.36154   234.2604    241.93526   138.34468   163.34937   108.415474
  567.79065   144.35286   189.73482   267.5342    257.33417   138.83078
  220.65948   186.15404   222.95076   291.3411    615.7167    254.77708
  570.5402    403.21857   569.02454   215.77863   420.36005   366.53165
  189.43085   342.15292   108.94107   400.50168   217.089     382.5984
  285.11172   301.6735    312.04285   286.21213   395.6583    257.39655
  261.85175   118.60575   205.67924   191.66177   271.20026   141.28348
  385.3215    314.90485   252.60164   264.4377    243.77339   272.5831
  348.02423   355.12262   715.3215    393.571     274.31635   484.17776
  299.15253   463.5567    387.35675   115.04214   175.24132    81.96552
   81.0638    277.78946   292.74606   267.47836   377.08203    67.5379
  213.78792   131.8475    239.59064   247.23021   322.01273   465.03223
  253.14708   470.82532   131.35078   306.29404   292.31827   442.46152
  489.81653   304.71408   321.88254   361.99695   190.23718   386.65503
  395.5868    368.40518   104.68436   228.65494   339.3722    219.93146
  243.10672   353.0343    239.03238   264.60748   252.5865    367.0283
  155.79897   346.308     510.39804    82.980545  305.05774   260.09216
  264.17715   208.83969   689.76117   128.69798   423.91138   295.8216
  457.26837   201.82877   391.09653   252.49362   168.25262   271.90094
  238.41412   237.1643    121.39739   242.10951   267.72928   114.29364
  188.60983   442.98746   424.86877   250.03448   491.15076   171.14655
  173.14331   183.76222   208.59726   103.21256   206.09901   352.2755
   86.53589   127.25369   357.08502   452.8747    151.03569   209.86572
  492.52985   156.95923   257.57114   197.04199   245.76436   259.1121
  172.31238   399.6057    678.7976    129.31389   274.22513   192.34154
  210.9616    284.16412   150.74689   170.87518   446.4681    341.54306
  566.46936   472.44116   197.86812   352.2103    325.62296   164.94756
  311.15875   354.46765   512.4382    277.44168   440.49484   717.5748
  306.1659    249.10034   408.11905   404.77255   540.2404    305.30203
  223.63918   273.91943   235.76535   254.5066    307.43088   125.821815
  296.7725    323.79892   124.24144   118.56869   347.51428   101.38205
  434.61887   380.82538   286.68515   178.86761   248.28053   344.76093
  336.08054   181.54701   185.86362   156.23508   338.69128   284.69873
  808.8715    275.82452   195.56236   207.59436   223.32323   287.8552
  253.83513   381.69498   253.24005   242.25363   409.12772   293.08026
  184.90964   316.46884   523.2547    193.55821   325.40472   127.82104
  156.11288   141.19165   147.04706   618.6976    283.32697   307.19516
  212.04424   558.2774    171.58665   185.72781   424.86996   186.56836
  216.66032   459.29712   148.8534    261.91388   212.08444   302.9534
  275.1763    202.41302   416.4482    140.19626   246.04451   235.64302
  280.4385    205.63388   222.82205   185.43513   357.2998    280.54666
  124.54716   301.0695    571.99634   167.49554   225.99779   343.23904
  282.73126   396.47928   322.88812   204.49742   316.4273    428.80313
  109.1917    166.62204   265.93936   388.2769    544.7123    358.8611
  212.86209   243.00229   248.62227   329.99146   271.98718   309.93472
  295.52344   240.30669   250.74922   245.68086   251.82616   238.1292
  221.15324   212.91878   276.94138   547.6121    216.32004   205.43323
  194.98164   193.26299   164.61655   252.87282   440.14172   341.5576
  285.47592   511.6817    210.20807   295.6402    268.5475    343.03918
  463.18152   138.64958   512.97723   304.38953   170.3041    248.9592
  321.8451    415.48846   147.0768     91.63105   243.47385   379.38922
  145.6542    289.16818   338.52338   221.78532   287.4874    584.1881
  170.69484   337.762     551.0127    348.40002   275.6848    314.79117
  396.52032   194.6627    144.67679   283.8912    306.44818   235.21333
  210.74268   296.67075   324.3155    245.88261   192.29051    94.48783
  638.1569    437.59372   166.00127   451.19098   345.81802   258.90692
  162.56303   379.9426    184.91792   131.77571   139.29895   634.7967
  195.73378   457.50046   620.07996   195.41078   211.92596   215.66022
  265.77435   331.7508    170.79814   359.13113   416.04846   189.06401
  413.7701    318.18033   116.412575  511.96948   171.70253   211.15292
  333.93253   395.46262   332.75323   139.0966    185.29442   487.18314
  188.06038   360.28754   506.25574   170.07228   259.64252   367.53915
  422.50452   246.66118   595.74884   189.51353   273.4706    351.55942
  222.72827   119.92006   507.57465   250.98656   230.01253   177.97331
  559.4874    303.7585    130.58424   102.75658   267.57178   336.48367
  354.52505   322.995     177.48686   149.06775   264.92755   848.7428
  196.0826    212.96248   803.58856   136.48637   155.27328   332.47403
  145.56387   296.53125   273.59515   294.3339    250.16307   213.35358
  280.01297   284.81223   227.51183   262.32776   395.339     486.02777
  362.0817    305.8809    332.39188   254.95273   181.51332   417.66898
  215.7355    251.89665   353.53305   313.57858   163.05585   275.13428
  239.81583   567.72327   231.97011   256.9237    176.03032   116.28459
  124.42611   241.41428   202.48178   232.2491    347.13144    84.498726
  302.06888   136.8541    237.01797   231.61983   371.25537   376.7525
  346.71652   318.7556    518.5102    177.87447   264.43173   669.33105
  193.36145   109.64244   346.4461    156.08029   516.963     274.4288
  562.473     174.44528   350.65445   383.7486    374.16342   323.7517
  459.81116   293.03195   658.0903    128.8436    178.19644   253.06155
  193.66898   453.60315   276.83496   229.6968    123.62153   295.12164
  311.82043   269.25775   274.32465   188.28545  4783.0527    437.121
  321.26236   223.62825   187.42221   182.85815   127.94705   394.5873
  168.66353   209.10683   251.48132   105.02672   189.64627   385.57648
  156.80736   564.89655   240.46191   331.9667    147.49387   123.99609
   93.38924   132.1855    145.66876   338.98822   210.71733   421.12915
  172.01268   437.86615   290.7609    243.32544   272.51126   218.20985
   69.90963   274.3808    275.58527   252.94606   265.92258   116.39409
  340.43655   177.33083   425.88223   187.64444   360.75977   415.49487
  175.98991   381.1715    126.75396   168.82428   319.41226   147.01591
  383.09174   188.35452   227.61801   290.67648   178.82921   224.7747
  242.95503   446.19284   264.7053    399.50964   377.66177   271.49777
  543.77734   460.83234   330.48056   249.93489   537.07855   116.208015
  489.10352   155.79413   372.99274   387.1681    116.88477   167.31566
  251.76474   141.37099   360.71567   166.87524   334.79727   361.9537
  414.77374   157.18777   157.21765   391.67682   244.81296   336.6227
  353.24924   282.0519    172.4069    199.71375   199.27356   104.71389
  343.83218   182.29231   300.4164    552.31726   495.53372   285.20023
  237.48419   593.854     413.1864    235.27853   262.08282   336.80963
  340.68295   390.7756    276.14685   226.56943   120.20149   186.35786
  368.8015    308.42593   311.7643    304.4303    190.0477    138.65175
  406.4866    237.45456   214.88255   351.89282   203.97205   152.93262
  255.06093   283.8377    240.2308    272.1677    326.65585   142.6752
  130.29065   760.2436    332.7308    439.3708    301.46805   341.3456
  153.69835   106.366295  439.45593   554.075     480.26028    88.61934
  343.32648   173.67358   344.87997   420.55017   233.99387   152.8621
  223.95654   177.54037   311.00464   163.66791   306.13577   420.75412
  218.00043   192.41643   188.88028   359.9674    142.0308    276.2689
  216.58757   264.89084   311.19623   413.50763   167.40123   338.05713 ]",0.3328211432083589,0.5410717112133485
