,Train_Data_Size,Transformation,W,b,Residuals_Per_Image,Accuracy,Co_Sim_CLS
0,1950,Transformation_Matrix_W,"[[ 336.13425    -30.488987    80.40236   ...  175.1075     -52.867462
  -182.78062  ]
 [ -23.58227     48.687595    81.58515   ...   20.050388   -19.325674
    11.475605 ]
 [ 182.55049    167.38307   -188.00305   ...  255.91867     15.805922
   215.78249  ]
 ...
 [ -43.10998      1.9023983   63.750317  ...  -12.521894    64.15885
   -93.37066  ]
 [-154.08087    -24.471773   366.24597   ...   56.88021    -28.536467
   -81.81212  ]
 [ 296.93527   -463.5562     192.37471   ...  161.01045   -210.25484
  -219.69493  ]]",,"[ 238.24826   367.09845   175.30104   212.4082    175.7034    203.2824
  219.96765   366.2269    175.47552   425.503     216.73334   237.97928
  379.4833    237.83624   219.58212   338.2868    101.826744  151.86609
  249.45593   137.66914   344.31912   258.12976   186.59552   214.4365
  298.3511    421.89722   235.14583   181.92665   182.44843   262.22595
   99.945526  257.8915    358.96207   127.3199    217.41899   327.84143
  117.44345   152.96657   126.851585  260.927     238.19987   208.7941
  160.85715   147.5932    137.41753   229.94347   135.09367   245.28712
  251.75044   197.0773    201.73146   175.41652   325.42523   180.32823
  110.99448   128.78485   141.72629   191.32413   283.23636   426.4097
  228.5732    369.76248   176.99554   120.85054    75.822716  202.97745
  203.96144   282.84778   484.14813   247.71553   415.69458   347.63193
  182.53062   167.55177   193.8478    266.95343   101.91921   142.31177
  285.8558    102.425606  178.58041   278.11688   186.3904    267.99347
  194.13036   670.3094    445.84766   198.1426    146.44632   276.3768
  173.23802   196.74422   139.13083   191.6642    131.47594   224.57819
  157.95248   226.87816   208.67114   231.91899   391.9182    398.1575
  373.93805   236.44733   124.81716   494.28772    93.0144    545.3802
  176.95166   199.65172   233.92772   200.988     193.52948   191.17679
  275.06018   239.71693   333.35834   104.470764  187.17401   370.5293
  137.10997   344.0464    146.41393   202.51935   146.20078   148.73636
  219.59814   202.48073   191.30032   115.13961   139.55939    82.0969
  431.0266    115.736626  149.66023   205.88507   231.63792   104.07895
  211.16862   147.87772   168.68242   219.27832   480.6386    208.80728
  490.58548   288.4743    414.39264   170.88669   342.08218   290.26443
  160.30406   258.4248     87.4003    325.48938   172.56233   293.80368
  200.20729   233.39673   277.85257   242.83478   341.57642   204.03345
  216.62096    88.07892   150.92804   141.72601   210.60625   118.66066
  297.02475   231.27316   203.5956    205.31258   196.49858   213.15541
  267.7909    287.9007    516.62714   319.27994   216.24329   402.54953
  232.4708    376.00116   302.36276    92.07837   143.92787    64.44746
   60.566998  226.72531   224.72202   221.45442   303.27847    53.86783
  177.33875   107.915436  194.05037   187.92247   270.07233   426.42917
  199.04178   384.4884    100.000145  218.3169    234.78561   352.45206
  388.10507   235.31839   267.6888    300.34024   142.5666    316.49286
  287.0733    288.65326    88.73201   185.01167   287.72208   160.38803
  230.24971   269.60648   179.10501   206.18535   208.43567   293.25958
  112.74757   282.02615   420.41864    71.649765  224.03517   193.87437
  195.85687   180.79594   526.64246    99.62626   343.33752   219.77826
  379.435     181.21587   314.35684   203.48601   141.91525   233.9299
  170.91434   184.94691    92.42822   211.78644   231.88434    95.308205
  150.47057   320.0778    346.8025    181.1837    359.49716   133.33076
  132.9685    146.43362   203.79877    77.223076  158.55763   294.4342
   68.20937   102.33395   264.6146    369.3391    119.49545   166.13382
  397.39215   115.217606  228.35321   157.5335    193.01807   200.17596
  149.4553    321.01202   508.44583   106.76034   224.17476   158.1755
  155.0805    225.98099   139.78452   146.01631   326.91586   270.84622
  507.0235    364.64682   149.14755   279.68848   251.55513   129.10677
  239.84222   277.6651    378.77557   210.39009   363.73825   543.9821
  245.555     201.43877   323.52496   322.03714   411.86984   235.56262
  169.33966   226.49683   188.13239   188.86528   241.47983   102.43122
  215.51006   239.20274   103.64109   110.28745   269.19006    84.34651
  309.65402   285.9525    214.45752   139.92522   180.64499   255.81964
  252.52583   140.87236   152.13036   124.61496   260.85516   209.59372
  580.10535   217.26971   161.33234   162.09944   183.66151   227.22252
  214.3607    310.2885    179.12808   191.52975   330.0045    229.91672
  164.38101   258.36624   399.0928    150.42293   272.68134    99.279755
  128.3408    117.25765   122.31432   470.30276   207.91856   233.09619
  157.30417   438.92737   146.3741    142.46889   386.6704    153.58215
  174.40053   365.42264   112.61024   192.31903   166.17365   229.05038
  245.46112   198.4356    305.6042    122.78136   207.23724   208.33699
  222.80159   157.93797   186.26312   147.80872   276.90823   227.92513
   96.14723   248.0407    435.72504   163.67776   180.84975   257.97858
  234.22197   303.05206   265.53433   161.59543   272.58957   330.58917
   83.21933   144.40208   203.48575   305.8066    416.74643   337.6837
  167.69662   197.03877   212.19788   289.1632    205.81421   230.07721
  249.47961   194.55261   192.94453   196.11388   204.33257   180.41496
  175.6227    173.94011   229.00986   417.23438   167.17596   181.48965
  158.76814   145.25427   126.21837   175.66751   354.27014   252.84537
  223.385     378.9334    181.45996   246.9821    212.98067   279.39893
  418.68863   109.2295    383.43704   243.5936    139.00131   194.13194
  265.15265   338.26828   114.745895   70.88325   184.58344   308.64142
  113.652084  241.85007   266.64404   192.56041   212.29123   487.40952
  136.23099   284.89398   445.86276   274.74927   236.24757   262.89917
  311.71915   178.06264   113.60996   216.2677    245.93686   179.36401
  159.04922   231.062     237.92604   192.91156   157.62268    79.70008
  499.76276   349.92703   130.02094   346.49295   263.26306   207.60004
  120.73153   281.81818   152.56659   106.70742   120.29179   475.2902
  144.73521   354.77527   472.14395   147.94077   166.44534   163.60098
  224.10681   250.14693   131.1152    286.9534    329.01367   142.43155
  323.40143   249.1811     85.09237   408.9312    131.37302   156.74983
  280.09045   307.7081    256.65283   108.440125  144.09207   363.71912
  163.2502    293.97827   405.78003   135.67778   209.1119    354.40613
  334.25177   198.62032   455.09613   159.42908   234.46106   291.88687
  158.86938    97.94894   453.9357    178.9657    172.79805   127.69619
  407.52005   230.32927   123.09235    86.548744  222.72832   256.6683
  274.12433   244.56358   169.78593   118.20756   210.79419   680.0353
  163.30371   170.07095   637.5711    112.837036  123.13696   269.45245
  114.9088    219.84735   214.88573   235.57018   183.83879   170.94237
  211.29842   243.10245   198.98473   211.14906   332.33633   385.0167
  304.26575   250.27829   253.04855   235.83495   138.8306    326.3659
  162.18272   197.7983    328.05865   250.15608   130.46716   198.11433
  172.41763   442.5717    178.0728    185.99196   143.20323    97.14854
  107.58347   186.90063   160.9278    173.9139    270.33075    64.85613
  231.48584   119.50732   179.2406    178.93042   284.0893    310.01184
  265.27982   244.45512   392.05698   129.74873   209.70778   485.19757
  151.59596    91.41052   280.31186   119.241974  427.88684   228.10333
  408.22528   133.0549    278.86438   278.6881    323.88297   279.21512
  372.74057   225.77515   509.22437   100.79863   132.30273   196.95164
  147.79099   377.82175   214.18398   179.36671    91.303246  210.53276
  239.33955   211.68358   204.24919   160.82777  3983.386     358.1241
  230.03708   175.11609   142.8842    140.43195   111.43547   334.14307
  136.79314   166.49603   185.38585    79.10082   149.35493   304.51276
  126.324486  480.09384   193.61134   256.31216   119.457596   97.10931
   78.716034  114.98883   117.23177   278.4156    185.45837   336.9734
  123.94337   336.05963   243.90678   188.65567   188.98296   190.36755
   55.29984   222.09412   235.5235    214.48949   207.41644    90.562584
  273.70596   140.07301   327.67212   148.17749   277.16397   339.79926
  126.98501   306.8415    106.85161   136.37877   258.77      114.80497
  287.94174   167.63753   167.36101   209.7793    157.91687   168.00526
  176.63623   385.62683   215.92038   306.78622   311.95453   251.1312
  426.21448   355.21548   273.31802   186.2773    411.9101     92.24231
  404.6258    124.88822   337.32672   317.8811     94.05581   117.547745
  196.2048    116.889915  301.4047    125.16019   280.61716   269.744
  334.7168    122.011116  117.7713    356.01663   196.58714   250.72168
  270.848     214.57013   154.70296   163.73239   150.37881    78.56756
  299.75653   143.85155   234.35777   415.61505   364.43237   245.76857
  194.18298   523.2714    314.88608   185.61742   214.70616   306.2539
  254.20203   307.9278    224.09207   177.97377    93.90813   155.22205
  273.49655   256.22647   223.67317   232.95035   145.4122    106.03262
  357.18723   171.89738   173.24768   265.46527   161.65706   125.23689
  205.07785   234.12962   188.57501   211.43192   250.38573   120.33053
  117.83805   615.43384   288.19263   336.77722   231.65715   255.88332
  111.59985    87.67451   331.30075   455.21326   357.52097    71.4208
  248.71207   137.77235   246.96458   323.45154   168.32924   121.559235
  174.8581    141.61389   247.16742   127.408714  223.00172   315.86108
  166.99808   164.69545   148.49924   294.92465   110.63486   225.06963
  177.36122   207.464     240.70938   330.0408    135.22983   259.96396 ]",0.16318377381684082,0.41721009204955883
1,1950,Transformation_Matrix_W,"[[ 190.42598    -90.41537    104.17452   ...  153.75975    -79.54975
  -275.36673  ]
 [ 150.50748   -328.3964      42.457     ...   12.00237    -24.963785
  -150.65665  ]
 [  14.504554   244.34341    -34.270676  ...   25.453959   140.64969
   121.21002  ]
 ...
 [  -5.0442247 -210.75575    -42.103054  ... -134.14926     86.137314
  -196.48363  ]
 [ -31.296408   -82.95964     49.01563   ...   67.84352   -222.287
   -94.90617  ]
 [  78.96651     53.461544   -41.48402   ...  -88.24498    137.06824
  -107.0462   ]]",,"[ 214.5013    337.7622    162.83714   207.28764   156.6246    186.48193
  201.12856   347.44022   160.74124   376.8023    206.71312   226.6819
  368.46927   222.1212    205.95667   320.4637     98.26291   132.42915
  231.33229   133.01122   305.7873    248.47382   164.95198   196.88596
  277.79324   376.05673   215.71616   166.51457   168.30876   247.01508
   90.200195  250.24744   314.09677   113.24168   205.44286   296.85397
  115.6525    145.93495   119.15662   234.92902   204.34627   213.9625
  151.89047   143.1525    126.869965  221.70673   127.58518   232.83873
  233.74333   190.7715    180.68459   156.56944   327.1073    174.39406
  101.03009   118.72119   139.20996   184.36755   270.6729    393.5536
  186.67432   350.0023    169.68202   117.90148    73.635414  187.30632
  187.1451    242.47812   427.20654   223.30063   393.55286   316.86472
  177.13348   152.76459   186.19966   244.81653    97.13536   131.95703
  271.2282     94.16486   168.29007   251.84886   169.26546   235.32127
  182.39955   575.92053   422.34415   159.85944   134.18048   246.76233
  160.1785    175.61319   133.27516   186.23477   120.40472   207.65152
  143.21786   207.30022   186.94104   226.39963   352.109     365.1087
  347.82144   201.61708   122.77492   473.19516    82.75288   470.22525
  156.11798   188.93675   225.8945    196.72295   192.17772   180.19711
  241.23718   224.91983   307.24396    91.54491   174.27075   351.71906
  133.0506    318.67416   149.08334   187.89247   132.29675   129.38782
  200.08258   175.37808   181.30962   108.19949   126.73454    78.608185
  398.77808   103.66137   140.05865   194.96098   199.43086   101.19341
  177.10567   134.11714   164.79819   224.94566   461.1019    192.01811
  425.2561    291.64288   417.38373   164.18628   323.83386   280.58746
  138.5644    239.90712    81.96703   307.09863   162.86464   281.50818
  202.8415    219.20271   248.01045   217.63335   318.436     202.5939
  199.25885    87.78779   143.00732   140.76596   202.94144   103.45873
  290.09946   225.54066   182.10394   187.97476   182.10722   199.52444
  250.06703   282.10626   514.0813    304.8674    201.373     369.73526
  221.43758   355.39813   278.2514     84.27926   134.59348    59.33567
   58.201836  212.11214   228.74379   206.61163   272.52237    49.212334
  164.87979   103.00059   175.7432    175.56248   233.99864   365.48843
  184.8548    355.1209     96.39626   217.5702    228.33655   336.46448
  375.0606    225.64558   242.44092   272.1311    138.52687   291.1396
  277.37766   269.8672     81.61367   168.77179   264.2239    156.15334
  187.9701    259.1485    175.66739   191.6639    184.07034   274.70068
  111.62809   253.84225   388.28683    61.820316  211.71896   186.63211
  194.21739   168.09418   498.6714     94.26336   325.3322    207.50795
  355.25284   158.38011   272.96466   185.71611   127.67262   199.0878
  169.20386   177.88568    94.15326   180.25809   210.43852    91.69812
  147.4048    315.69073   317.0826    178.20227   362.97052   131.14171
  130.11523   131.52812   163.87152    71.94821   148.67352   256.9162
   67.62557    93.84996   255.19342   339.92435   108.96588   156.60179
  372.12698   114.19152   210.25749   148.95784   188.06639   193.0209
  132.10054   295.13318   485.47366    91.64703   216.70494   140.26726
  151.61575   210.9286    114.928314  122.690254  316.68307   252.61385
  441.38818   350.0581    144.29349   254.35152   230.46555   123.23476
  230.15482   260.226     355.66635   200.82625   340.75317   522.98114
  229.73543   185.07608   306.57898   294.3076    390.42178   230.66576
  162.24199   199.41176   174.105     185.19977   224.20685    93.4286
  208.35811   223.44107    92.95839    89.53544   252.63011    72.501076
  307.9512    287.736     210.7493    128.59612   178.57304   248.94073
  237.8915    135.09482   145.24306   113.464485  235.31813   208.16808
  569.1378    201.30368   146.58899   148.49379   166.37906   216.76149
  185.88458   301.71515   173.07268   177.9063    320.06726   216.55524
  139.80807   234.52522   374.71463   144.17131   247.37996    96.11945
  114.34977   108.25061   110.85951   444.67947   207.87819   222.22168
  156.37411   431.98154   132.98788   134.2208    325.20248   146.39067
  159.13965   326.05136   107.97609   189.06218   154.09024   215.44698
  216.91586   159.90353   293.02853   107.42643   194.81813   182.11465
  205.68275   149.6534    171.26678   137.96246   266.58994   212.25325
   94.69085   225.34628   402.78494   132.79782   167.07452   245.2777
  224.61574   281.17776   248.16373   152.27972   244.83638   311.28745
   80.711426  127.480705  195.85785   295.16254   401.9979    271.28345
  158.65814   185.61852   186.193     242.20425   205.24348   212.4783
  225.88228   179.43152   188.65251   173.03793   183.03706   170.6849
  162.18042   166.00427   207.24495   400.36194   158.07501   157.9748
  136.51509   142.4943    123.14738   173.48114   332.55075   239.89624
  201.92152   375.8011    161.86775   224.2961    205.62294   280.32086
  353.15222   104.169945  370.68655   224.58522   131.12172   193.992
  242.56732   310.51126   107.082825   66.88616   166.5445    284.30676
  103.384224  219.98607   249.69746   160.02339   204.2034    427.9052
  130.14456   265.52487   403.87003   260.20856   220.10442   244.48027
  294.4182    153.3155    101.72855   204.12476   223.98856   174.41748
  152.64577   222.05766   230.33759   175.65321   143.37088    69.553
  463.9519    338.00214   129.11537   333.49017   238.93541   191.95969
  118.10327   273.83963   136.17096    95.50193   102.9934    465.89932
  146.0816    338.52945   441.42313   143.26082   155.45016   158.67917
  203.34396   242.79897   129.11017   266.00006   295.71713   135.76744
  317.26517   234.82788    79.57165   406.8166    125.3953    151.16788
  253.44302   305.5354    238.85541   102.44866   136.65489   349.0061
  143.93977   272.8057    385.27017   137.29607   193.92435   278.53897
  317.3909    184.81311   438.3767    151.19965   215.04509   262.1474
  158.72299    90.81945   384.06595   175.01785   162.31488   126.42886
  403.06024   217.39279   104.700775   79.03286   208.2077    243.73497
  260.42667   226.73259   139.50583   112.587555  192.24846   620.5952
  146.38042   156.32954   609.95325   102.029816  115.00729   247.00824
  108.22656   214.77563   202.21579   227.66844   177.43811   161.02757
  202.89578   212.57925   172.2472    193.80139   283.71243   366.6188
  264.5919    221.43709   244.2525    193.071     127.13075   304.6463
  154.83138   188.98056   279.59366   231.81189   122.97999   187.12611
  173.71701   424.2156    172.27847   180.52565   128.97327    85.18866
   94.87277   183.37769   147.27684   167.98679   258.90884    61.626354
  214.82697   105.37371   177.21909   169.15067   272.07922   275.5306
  249.73695   232.94064   362.2302    124.5334    189.7947    478.5011
  145.24077    84.854614  259.018     110.771545  389.65384   207.16243
  410.2043    125.48875   263.05112   278.25916   282.02133   246.06714
  366.12952   216.51833   496.7826     99.06684   121.114265  187.5821
  136.48181   348.9764    208.53912   170.4276     87.64244   209.29912
  223.57327   201.15091   202.10802   143.54324  3569.4897    340.6068
  224.13904   169.42888   142.68338   133.15073    98.73045   284.3926
  124.547745  146.87976   179.10216    75.84235   139.03548   279.91177
  113.169304  429.34402   171.06154   240.17519   109.5048     87.8098
   76.03708   103.642204  110.38409   252.65703   154.18823   313.5261
  121.75884   309.4252    224.97842   175.73262   186.32605   167.14157
   51.71994   209.9079    225.18231   185.09906   198.59912    88.12329
  250.72166   130.84995   308.59836   142.90732   256.31473   314.86334
  126.37905   282.4842     95.29529   127.10787   247.00856   107.22377
  266.5371    140.88771   164.71907   197.3824    136.32121   169.44218
  175.7959    357.4521    199.66608   292.01422   281.3186    214.39876
  401.23425   339.926     237.10168   189.94548   384.65063    87.62013
  364.1907    118.33032   282.67935   282.22818    83.897575  122.13509
  189.78955    99.914635  279.14694   117.4015    248.78899   253.12047
  300.59222   109.26706   109.915726  289.6183    183.12802   236.95358
  265.76617   221.18596   133.98088   152.96169   146.17738    76.72963
  259.96997   136.12932   212.79927   397.92993   350.53152   213.12326
  183.37892   470.0446    303.77234   176.86539   187.45895   259.13998
  247.51994   289.25592   204.06184   160.09286    90.82208   138.17395
  266.54004   222.3103    222.66472   220.23528   140.36676   105.34988
  318.28384   172.59088   166.38396   265.29666   151.05241   113.47227
  193.88937   215.06876   171.83925   196.8544    243.00995   106.84324
   96.03492   581.566     261.70224   325.13776   217.5449    241.20131
  104.74525    84.58052   309.10754   419.64194   336.36096    64.93789
  233.8992    131.49484   242.6068    306.852     158.78772   109.82398
  159.62354   128.09828   230.037     117.5762    220.46678   312.15186
  157.24165   150.01416   135.564     260.95972   103.63932   209.24963
  161.68576   195.2891    225.44576   291.40625   127.90149   245.38463 ]",0.24731100184388444,0.47619615103454493
2,1950,Transformation_Matrix_W,"[[ 164.62654     13.978811   143.23712   ...   44.13263    -34.740562
   -28.478443 ]
 [ -11.903703  -198.9213     -54.60098   ...   58.482155   -93.34615
   -59.572647 ]
 [  48.537548   100.804375   117.2199    ...  185.96219    -54.191124
   -24.403885 ]
 ...
 [   3.6384935 -196.36981    -23.706354  ...  -99.02766     -1.4322412
  -140.1531   ]
 [ -44.119087   -39.196587    67.84597   ...   -2.691576   -47.881004
    66.75776  ]
 [ 142.12244     46.427467     8.80548   ...    8.989592    82.70527
   104.192245 ]]",,"[ 198.55406   313.3255    162.64131   191.62161   156.5948    177.72426
  190.75433   311.54227   145.30751   364.2102    202.41115   218.80525
  350.83502   212.0413    190.01523   289.83627    91.53246   124.21176
  219.58006   129.13274   294.69162   232.65204   154.31769   190.23277
  261.85434   344.6254    211.39554   156.7628    160.14197   235.20374
   80.971825  234.78734   295.60162   109.48284   201.34264   282.67422
  113.82443   135.01776   115.703545  217.62154   187.68867   208.15935
  146.19121   136.80519   118.08579   204.8999    119.86199   227.65645
  220.96469   180.24332   163.92883   149.24493   294.30078   164.03271
   93.150314  115.13168   135.18993   176.97505   266.61847   383.7469
  174.16844   318.8888    158.33072   112.94556    68.425995  182.2989
  172.4685    235.9826    438.14392   194.71875   361.30823   286.8411
  168.11353   140.17738   179.25461   229.06554    88.25714   121.181404
  248.58182    97.285545  162.69673   230.62872   156.53038   219.71698
  176.14365   520.5597    400.17606   153.90082   131.94577   234.07727
  158.66174   163.07133   122.38188   155.57826   114.436386  195.73988
  130.618     196.04883   174.64711   203.0616    327.06238   339.3366
  336.67023   198.54187   114.176025  444.5914     74.41859   440.81906
  147.59883   165.78398   209.9396    186.8756    184.35815   171.95511
  221.14162   204.14194   300.87       84.506546  174.11932   340.4666
  127.43803   297.27313   130.53954   181.02184   124.78111   125.71505
  179.30325   159.4462    165.88953    94.65893   115.3161     74.3265
  382.8446    103.193184  127.38729   182.42734   184.09793    96.54724
  157.20381   130.62312   152.03206   201.65948   426.7598    177.12653
  397.4911    282.37628   404.35135   152.44131   299.17047   265.17062
  134.21046   240.64316    75.2683    277.97165   149.56319   267.88162
  192.37897   210.48943   210.98805   199.91415   284.00327   189.22963
  190.5238     84.04058   140.09552   130.65028   186.76295    98.83375
  270.18073   226.73517   172.42984   179.41693   172.69455   189.98863
  236.4899    255.25249   492.4754    272.97275   194.27748   334.21872
  207.24136   326.55542   266.87204    77.39899   124.42915    55.742443
   55.161575  193.93272   206.79169   185.76692   258.5147     45.339214
  146.8901     94.674     168.38628   170.55167   223.62129   313.2607
  178.53471   337.6959     91.735985  213.90126   202.7113    312.55658
  342.12653   216.19707   219.75845   247.7104    134.07886   269.19046
  270.75854   257.8222     72.94356   156.71988   238.72134   150.9819
  167.50385   246.837     165.84705   181.95906   177.0979    253.29323
  105.58078   238.47966   346.6037     57.899647  207.60414   176.55565
  181.3728    142.40944   472.72086    94.41763   300.048     202.85449
  313.8595    140.98077   270.53256   172.40227   114.818245  192.7001
  164.13805   163.54997    85.82354   170.65974   183.5141     84.82462
  137.13873   307.35977   296.23898   169.07037   340.51785   122.415276
  124.847496  127.65246   151.54182    71.04289   143.50331   241.8915
   61.016308   87.956184  245.48512   312.47687   102.504295  150.5218
  340.93393   108.27999   185.00275   136.61365   173.59721   177.44106
  117.527054  275.8375    475.9662     91.24421   186.0791    131.71169
  144.28763   199.49144   110.91259   119.656265  307.53418   241.01476
  404.63528   346.20682   136.1309    254.16519   219.46825   112.07749
  217.92038   243.2349    356.6541    192.83092   314.2807    488.06293
  213.47025   176.60777   286.75623   275.72842   374.27292   216.50305
  157.84467   191.62633   164.49644   175.3076    216.36014    90.91891
  201.44887   225.00618    89.60571    85.67447   245.18983    71.56799
  300.0648    268.74774   205.35744   123.77952   164.48357   239.21619
  232.18767   126.2332    128.37431   109.197395  231.31984   195.58649
  556.3309    191.58008   133.24739   140.53575   155.85745   199.60359
  175.60698   275.0806    171.81694   166.34659   288.7242    207.5559
  130.20148   211.81691   359.50552   138.63493   223.58943    89.98262
  106.577736   94.05737   103.60851   424.4361    203.82231   222.47488
  148.31769   414.886     119.35704   129.49626   299.81406   132.44377
  147.26749   318.18655   101.90007   176.9293    146.56541   204.64394
  187.91252   144.6222    291.0719     96.28563   174.17096   167.82314
  193.14737   141.80734   155.8657    130.45546   253.49306   196.6442
   88.57224   214.54688   388.4934    125.71845   154.28636   231.99551
  199.68066   274.4847    223.60223   138.83806   222.75508   309.2522
   74.159775  117.76645   184.25934   282.48785   387.0649    249.58119
  151.28033   168.46968   172.21313   227.58272   192.65741   218.29723
  201.23631   169.88145   178.18137   169.50085   177.36612   165.7523
  152.97389   148.03125   192.49472   386.75867   146.0037    140.5358
  134.01718   137.35849   114.56396   185.17752   302.68018   236.81805
  193.48186   355.36816   148.33376   204.54007   180.27222   242.41905
  323.1212     98.24052   355.2796    205.98097   121.180214  177.5435
  231.77853   288.93732    99.66858    65.509735  165.35236   263.83517
  103.308914  204.54788   231.9683    158.96985   195.41364   404.62744
  121.8328    242.45233   379.58997   239.94969   198.97998   221.40558
  276.16      138.83693   105.62095   197.92021   209.87119   169.17409
  145.4706    204.15038   224.83403   172.46974   130.58136    68.97987
  431.74695   306.98065   116.030266  308.3468    231.85515   175.1804
  113.005295  263.46796   127.290215   91.587204  100.186356  432.08145
  133.82208   319.4912    419.07404   136.43439   148.4487    151.84448
  191.21165   225.50136   115.0514    252.26302   290.09433   133.84407
  303.72937   217.69199    80.119     369.3495    119.53513   140.65564
  230.75462   275.93314   224.07481    98.62516   131.96452   333.27386
  127.31624   252.20163   361.5352    119.91677   182.86621   253.51361
  298.19272   172.69032   417.34933   133.82646   195.83362   249.9968
  151.57146    82.55672   355.1026    165.06337   164.11879   129.00795
  369.44507   206.77417    92.14211    71.85225   188.99664   236.84938
  250.69824   225.02353   123.86491   108.67164   189.324     587.101
  134.28912   156.09265   565.3046     94.84932   107.34357   227.9843
  101.7904    204.64647   190.67401   212.93271   173.47964   148.64806
  191.70862   204.88168   158.89137   182.06183   273.1549    343.30084
  247.98521   215.04651   242.08119   178.53372   123.168144  300.06625
  145.755     174.67854   249.126     211.49382   115.879654  187.85294
  166.73459   387.7973    161.41327   175.51685   124.04503    80.8488
   87.17063   177.0031    143.39148   163.67856   236.78621    57.913124
  210.50986    95.53616   163.68538   161.85176   253.73848   265.22784
  247.25055   219.56062   360.47342   118.42529   185.79153   462.37607
  133.74706    76.09798   251.34012   108.50796   355.77805   186.80505
  392.78806   116.34244   241.23227   261.99426   264.39542   228.7641
  334.81256   206.70825   475.1606     89.873955  117.19597   174.07535
  132.14536   326.37198   193.4965    160.72096    84.095764  198.80571
  208.00589   181.44421   188.83887   132.81248  3289.9067    312.2712
  219.81313   155.22662   131.09286   129.61008    88.745605  272.13754
  117.210396  142.90193   170.36049    75.11335   130.32156   268.23544
  106.41711   401.59656   161.61687   230.49773   104.670135   84.533485
   64.35228    91.433395  104.56904   233.67055   150.35547   296.82562
  116.084435  299.4752    206.48083   162.803     186.0196    151.86
   48.392185  196.72638   190.54797   176.72235   185.62636    82.649666
  236.07137   121.79245   289.93048   133.25061   244.23013   285.49698
  119.86967   273.71066    89.96474   115.9486    228.09496   104.42786
  256.01614   136.15565   158.71596   207.72908   123.7952    155.39835
  162.08057   310.95016   179.07843   276.2217    256.78098   187.04732
  374.3484    320.09058   234.53554   176.35483   380.0173     81.38905
  341.88654   113.60712   261.17035   267.64224    81.58087   116.554886
  173.7358     96.41296   257.53052   115.09049   230.48375   247.84605
  282.76862   107.29602   108.03007   270.38324   165.55968   232.67422
  247.48705   199.87529   118.344986  136.30989   140.51358    70.4309
  237.73622   127.56277   207.07439   382.25467   343.05194   198.2756
  165.19562   413.0957    294.84946   168.9164    184.83118   234.52565
  232.1334    275.66733   194.9534    156.91936    84.91821   126.55769
  257.49365   211.00514   215.91742   213.53542   132.24118    97.80893
  278.60257   162.98029   148.18622   242.73315   146.49112   107.62113
  179.63242   192.40366   166.05188   188.92711   224.63628   101.02967
   90.26212   536.7102    240.66226   302.37558   208.18854   246.24306
  107.45722    77.16854   299.46597   383.2907    329.85022    63.9047
  228.92639   124.51486   237.09259   292.4404    160.80264   105.12891
  155.23856   121.73732   217.24055   116.43554   209.60258   294.87476
  147.95651   137.97922   125.59942   244.31416    98.84776   191.0903
  154.98712   188.62779   220.67978   283.18082   118.50867   228.96176 ]",0.29905500921942224,0.5059633009703212
