,Train_Data_Size,Transformation,W,b,Residuals_Per_Image,Accuracy,Co_Sim_CLS
0,1650,Transformation_Matrix_W,"[[ 342.74197    28.10777    33.66798  ...  295.01062  -105.67259
  -311.51248 ]
 [ -15.260382  150.17683   -18.035744 ... -145.35864    29.887821
    17.418396]
 [ 207.74455    35.0961   -148.35481  ...  229.3681   -140.9071
   109.04925 ]
 ...
 [ -67.13151   129.88423    60.48093  ...   10.708755   98.13373
  -132.55502 ]
 [-163.03317   352.5386    549.16956  ...  256.02658   -19.857258
   -40.78933 ]
 [ 390.50977  -427.2562    197.3856   ...  286.8354   -221.77687
   -89.08346 ]]",,"[ 177.53241   289.21216   132.1373    160.78581   129.82288   150.5098
  163.4169    266.90564   136.90472   328.4851    162.34703   179.4492
  281.45813   176.03691   164.64769   259.6582     77.2229    118.711624
  194.46973   102.78031   253.96361   197.17554   137.03671   155.17384
  225.83958   322.0879    174.81313   135.64026   134.58884   191.94377
   75.118805  202.14198   269.29016    94.19863   155.33139   239.13666
   87.96682   114.26032    92.57336   193.46706   178.51729   152.26897
  118.243065  112.05614   106.31585   168.23506   103.0726    176.95624
  192.64682   149.37837   157.17384   130.14862   247.50967   136.7548
   86.50754    96.38132   104.18498   140.39786   219.0763    326.57706
  170.38342   270.89954   132.73555    87.99708    56.1681    148.39494
  156.25732   210.90356   359.9683    190.86542   315.6398    263.2219
  138.41647   126.37827   146.90117   203.7681     75.362175  106.35115
  222.8045     75.23713   131.62773   215.92722   142.06267   199.16579
  140.51527   509.19186   333.86792   147.9957    112.09904   208.58377
  128.86598   143.16943   102.59746   140.30368    99.126236  169.60086
  123.13556   174.36758   160.71379   167.15024   287.87317   300.8841
  282.23584   174.12256    96.224365  373.91992    72.22659   422.17438
  138.99835   153.93782   181.24704   149.8016    144.02933   142.37018
  204.03763   179.63863   242.17023    78.63295   136.45544   285.2047
  101.585304  261.17477   111.27256   152.02525   112.87637   110.04345
  166.23      155.50157   144.27171    84.39317   107.693436   62.71344
  323.0364     89.07156   113.62198   150.22794   180.20451    77.534454
  158.02542   109.74566   124.9289    168.72963   351.57864   153.96947
  370.09348   215.32166   310.4119    128.04617   249.37401   220.84782
  120.17563   193.3249     63.5064    241.07715   132.78685   211.87108
  150.03587   181.19185   208.45663   181.12851   261.71225   150.26503
  163.66417    67.318436  115.98808   105.48682   154.66052    86.636925
  218.08778   172.33983   151.68237   156.48314   152.1488    157.91774
  203.0194    212.6397    380.9987    243.30006   157.0047    303.5533
  172.73      282.52686   227.8348     66.52426   103.64535    47.562695
   45.92655   173.87788   168.15703   170.36319   224.8713     41.320255
  128.7879     81.02019   144.80132   145.51048   206.50746   318.0901
  146.94673   290.4411     73.27032   158.32109   179.68459   254.95139
  287.48862   173.26767   199.34108   227.46463   105.206184  235.61604
  216.74577   212.05928    65.13216   136.90384   207.30522   118.12039
  169.05147   203.1565    134.82571   154.93349   155.24489   221.81888
   85.97609   215.62329   309.3441     56.709023  161.18204   151.06145
  146.72374   134.80202   392.04263    75.02156   260.2029    165.43031
  286.73355   137.76712   237.27502   151.47156   107.80745   183.25574
  130.7555    139.00488    70.79      154.6157    177.02505    71.88599
  110.70364   233.21219   267.93347   127.94092   270.05057    99.29473
   99.70265   114.379295  155.8188     58.215824  116.4586    222.54504
   52.489746   76.91431   195.6166    275.344      86.959114  123.49879
  302.59393    88.24216   175.83827   111.48757   142.27087   152.99655
  116.17288   244.92853   388.5319     78.72703   171.02408   121.64724
  117.72974   168.27739   104.37435   106.0663    247.52309   202.18562
  382.13184   273.42413   110.34083   216.41618   183.79552    95.7749
  178.62953   212.41212   282.13318   159.00226   271.6145    414.80212
  189.97156   149.15671   245.39432   247.67206   311.58282   184.99924
  125.44929   171.96274   140.26657   144.41817   181.109      75.68742
  166.66432   174.12965    79.35116    86.29941   197.04826    62.831642
  226.60425   210.78287   164.98988   107.61367   138.46715   188.27773
  191.14897   106.738266  116.28032    91.631805  188.7406    154.18774
  432.0269    167.3331    121.80869   124.88176   136.35463   166.656
  158.65738   224.26361   133.61084   144.53006   241.58713   175.55344
  125.60416   196.72408   301.6928    112.3101    211.38898    72.15514
   95.44522    86.18284    89.80197   361.4043    152.47055   174.87599
  115.638725  326.90488   110.76691   104.83624   296.20084   113.361786
  132.66006   274.4386     85.675125  141.53207   131.61417   165.98842
  184.88019   154.73955   224.91422    94.04423   155.23608   157.22293
  166.28192   116.34526   141.06332   108.13178   198.71082   167.10385
   74.736244  183.17113   322.43805   120.13163   136.66176   190.30016
  178.42747   219.67998   199.57751   118.13483   204.35068   250.55667
   63.16519   110.40907   152.88939   221.59564   315.97632   254.51341
  126.93197   146.91704   155.90062   220.79988   155.8258    170.55086
  182.05171   148.25764   145.1937    141.87341   151.90688   129.47942
  129.95728   132.18881   170.32884   306.16006   124.054276  138.66386
  117.89921   106.21396    90.627     129.76707   257.40146   187.98642
  171.767     277.5206    138.46767   182.2738    160.91614   214.1769
  310.3069     82.854614  272.94772   184.71681   103.00993   147.52182
  200.72087   244.0243     86.23232    52.995228  135.64693   226.63002
   84.43953   175.61807   200.58911   143.89276   159.86572   363.1777
   96.37229   209.94786   329.3717    215.89294   170.83781   190.53183
  237.33804   135.0986     82.57101   161.01903   193.28625   134.59315
  116.5945    179.20117   175.57846   140.97519   118.00542    62.654736
  380.54584   269.8902    100.27074   263.66684   200.21663   157.34674
   90.24863   208.77074   116.12204    80.21825    92.19686   363.7945
  108.86622   259.79172   359.08047   107.89569   125.80392   119.561325
  164.36824   179.79503    98.7637    212.318     252.41809   105.31946
  236.90598   186.28203    62.568314  297.4234     99.94056   115.00213
  217.49603   235.69832   192.84074    79.259026  104.47481   271.19147
  121.56273   232.01468   295.76086   101.98019   160.7362    270.70392
  247.28754   146.21251   338.85797   116.11109   173.31325   218.61227
  117.74476    72.308075  355.41232   131.40622   131.85806    96.27933
  302.89557   175.24008    93.45169    64.934006  167.66165   188.16658
  211.0758    179.85065   131.28593    89.489494  154.36661   495.43784
  123.1174    122.721596  479.42447    82.81238    92.030426  199.96982
   86.64682   163.49893   162.91176   174.0604    134.86351   126.77709
  157.53471   179.46217   152.6742    159.28632   245.32974   294.65033
  233.44676   195.88174   179.1311    177.0272    103.60288   241.29448
  120.371574  146.93916   252.01698   183.36879    95.72087   142.23915
  127.61891   334.9265    134.90155   140.57042   105.05938    71.75025
   81.92896   137.05893   119.54421   130.81448   207.91302    48.206425
  171.07509    89.01118   133.74113   132.79002   204.09686   230.97398
  189.08704   184.14772   285.60144    96.882225  157.47923   362.3399
  114.938736   67.67801   212.65125    89.78516   317.19345   164.92484
  310.65567    99.51093   204.42303   210.78226   248.35825   210.9298
  281.66116   170.37189   381.3669     73.28561   100.354416  147.57047
  109.9891    282.5762    156.22603   126.399345   69.2418    158.86815
  177.58075   157.99794   151.48866   120.52083  3108.5195    273.1406
  169.05956   131.9106    105.879616  107.46733    87.11881   255.04778
  103.19716   119.13169   144.98137    56.781555  111.646515  225.99829
   92.29641   356.3408    143.13028   190.61076    89.17356    69.69862
   58.7647     88.88441    90.75545   209.862     137.44809   249.58092
   90.81202   253.64845   180.77065   148.96179   138.39296   143.47217
   40.916485  165.64561   175.82965   160.80496   152.92757    69.67297
  202.1288    108.531654  242.06688   115.083565  209.30469   258.94962
   96.537025  218.38005    81.06223   103.65786   190.49792    87.04311
  221.36478   124.9388    128.1121    156.1236    119.65192   124.84459
  131.16739   284.32513   167.80986   232.02454   233.73317   187.22455
  317.56406   262.71027   207.41217   141.76936   303.39673    65.506805
  292.52963    92.12135   248.88101   240.57303    70.90388    88.46561
  147.96085    83.66559   226.70401    93.25763   212.8269    201.18486
  252.0856     89.79676    86.71879   259.95877   147.81964   185.46985
  200.60603   159.59578   115.64369   126.021164  112.13129    59.37803
  230.08238   106.38195   176.76242   308.08743   268.53372   184.89502
  143.99681   381.62198   237.1621    139.43452   157.00473   236.07286
  188.46552   227.09647   162.36827   134.10637    69.71292   117.18759
  203.46202   188.88872   169.27219   168.86041   107.942154   78.122284
  275.1443    128.63095   127.86527   201.9308    117.833206   96.10671
  152.29039   171.15297   139.06696   157.57816   190.53804    94.13054
   90.237236  469.1038    212.70523   255.98888   172.32631   184.5634
   82.06291    65.34826   246.04912   335.89017   258.65353    52.584328
  187.69937   101.189865  182.13477   240.17558   128.45898    91.64215
  127.588394  107.91544   183.62004    95.97522   164.90959   239.16953
  128.57033   123.80467   109.76341   222.90146    82.664406  160.36136
  131.2043    155.14471   175.42157   242.04257    99.57618   196.43196 ]",0.154079594345421,0.3885249210663451
1,1650,Transformation_Matrix_W,"[[ 154.44724  -190.07933   115.0045   ...  182.70616  -136.68788
  -408.27505 ]
 [ -60.252487 -306.5632    -61.02838  ...  112.58381  -162.133
  -268.44742 ]
 [  70.95594   204.06836   -90.50514  ...    7.901157   92.458275
   108.38428 ]
 ...
 [ -24.869995 -187.6585     57.817844 ... -123.01473    59.78164
  -207.28036 ]
 [  44.695065 -148.23358    62.887215 ...   26.001131 -163.05858
  -157.74872 ]
 [ 159.7159    -12.698407  -77.570206 ... -200.17311   167.48073
  -140.78221 ]]",,"[ 157.74773   253.2348    121.61575   155.20692   115.54384   134.30354
  147.308     257.72302   121.94601   286.87222   155.49338   169.46211
  276.2162    164.13034   156.98048   235.51521    71.843376   96.86284
  172.16585    95.36691   225.23877   180.53912   117.826744  147.25969
  209.34406   278.73944   160.80605   120.44878   123.09232   177.5574
   67.622086  188.83989   229.83485    88.506386  157.49632   220.99539
   87.839806  105.6932     88.498764  177.09471   151.6801    158.47963
  112.77402   109.160446   94.88262   164.75865    97.035164  173.49953
  176.42867   141.87381   134.10522   118.46068   239.33043   132.00847
   74.32289    89.992455  101.60299   136.15129   198.41382   295.20407
  133.03094   259.52234   119.89328    86.05305    54.764503  137.95552
  137.75307   183.73457   326.27774   165.96342   294.3319    237.80626
  131.71143   115.65833   140.06041   184.4232     69.99239    97.12346
  204.2641     67.3116    122.52312   184.92471   130.45398   174.4726
  133.87016   441.27274   313.30008   120.11383   103.58464   181.7666
  119.65904   131.34956    98.17874   135.99915    91.80667   153.69014
  106.60186   159.30975   141.13039   169.35739   262.70447   270.91183
  248.99554   150.19225    93.62485   352.389      63.577698  355.02606
  119.02511   140.71391   169.29343   147.76399   143.11296   129.96838
  175.45984   166.85982   229.36711    67.03525   127.11489   265.94635
   99.06141   239.04262   111.943634  138.82643    97.98687    95.03084
  146.16084   131.49275   131.84927    79.55654    94.26021    59.94113
  298.58813    78.83708   104.32475   138.40102   147.47865    73.87555
  128.15929    98.7785    121.65455   168.97679   335.78625   140.84482
  314.70157   214.33607   308.96585   122.94223   237.04227   206.75775
  100.796265  172.49718    59.790344  225.69041   121.18884   207.01819
  154.11287   166.40804   183.67679   154.85864   238.48152   150.07867
  147.33644    66.10772   107.20335   106.407646  146.85985    75.42918
  218.679     168.99808   134.77856   137.23994   138.29791   146.83606
  184.55215   209.74889   387.70624   224.47322   146.2512    271.7268
  163.24333   262.68787   211.89127    61.781097   97.38042    43.342953
   43.301365  158.67036   168.93462   154.22139   201.94685    37.59347
  123.58066    77.62155   131.52556   133.58615   175.19397   267.29504
  136.1926    265.4251     73.07568   159.3793    171.57233   249.31604
  284.6851    165.20346   179.05345   206.00674   103.445564  211.34195
  199.58748   200.66699    60.184322  125.956314  194.07625   116.98889
  139.36453   189.0309    130.82619   146.33185   137.53862   197.25203
   83.51708   186.99808   286.74884    46.055645  153.38588   142.44003
  144.58078   125.88147   365.59036    69.585846  241.94423   154.6287
  266.95398   119.40377   205.7948    134.61879    91.94374   144.97032
  125.78826   131.35939    71.70086   131.4849    158.1566     69.792076
  108.74476   231.44893   234.76167   134.747     268.65494    95.85985
   97.64838    97.488304  117.53341    54.137775  108.79399   187.34941
   50.888016   71.727615  190.97754   251.14539    78.9648    119.08202
  274.9453     87.423325  156.85747   108.47114   134.73378   144.90016
   98.041885  220.1085    358.66946    65.52358   158.30443   103.537094
  111.63986   157.344      83.51989    91.16449   240.24187   183.57529
  327.57187   266.37598   106.1397    194.303     174.3698     86.58378
  169.13965   192.2177    260.5873    144.71646   243.77298   398.9821
  172.09543   137.1134    231.20879   214.14758   296.06363   173.20473
  124.67538   150.71046   132.51912   133.75606   166.61668    68.19597
  152.95038   169.18697    69.53715    66.33018   189.72598    53.70291
  224.29213   215.74063   159.52643    95.692024  131.8571    183.70383
  178.5565     99.73575   106.485146   84.20462   173.89185   155.29956
  435.42175   145.044     110.36054   108.098694  119.96589   160.69371
  135.77303   224.07831   129.6919    132.72879   236.7599    160.17604
  100.97458   173.59468   281.3362    110.83192   183.88345    69.67848
   84.95667    78.87247    80.94392   330.95108   153.30675   166.19183
  116.98326   321.07324   100.208046  101.99733   242.86478   107.98376
  117.9496    250.58038    80.94165   134.96257   115.323784  157.41794
  162.87045   121.26257   216.95532    78.398346  143.16223   135.83003
  148.30557   109.419586  130.23224   102.57056   194.7107    154.82
   72.68329   171.86505   294.27618    98.91623   123.7692    178.58539
  166.41849   207.51361   182.69368   109.01978   183.42598   232.3173
   59.402843   96.7769    145.18901   219.8788    294.35114   197.19456
  118.18335   137.6073    139.15321   183.69818   151.56319   161.537
  164.43932   132.46872   139.58298   127.11751   132.67767   127.19407
  121.05963   125.04512   151.86378   293.35495   117.829636  116.622444
  101.79632   106.881805   91.78945   129.78458   242.92175   180.04929
  151.35487   275.93524   120.712364  162.80219   149.42516   206.92221
  253.10532    75.06828   275.9075    165.45363    98.10172   143.35394
  182.81024   235.26994    77.949326   49.702232  128.10173   218.63936
   76.82975   164.37619   184.81297   114.12972   148.1353    318.48077
   91.80926   198.6795    289.96704   193.49951   165.87253   179.11351
  220.57584   112.44006    76.18886   151.01352   169.29079   127.85721
  108.10006   171.55278   166.99506   126.456085  106.52282    53.669415
  349.6395    248.53171    99.03312   254.0033    177.89885   140.77135
   87.92531   206.08473   101.81864    71.90476    77.51066   354.82608
  110.49212   251.49467   324.4422    108.83201   115.170715  118.83755
  148.87198   180.8082     95.17779   194.46848   229.69449   102.79085
  234.73294   178.26424    59.19779   299.7122     94.38508   109.81436
  187.44305   220.43053   173.96051    75.0037    102.83003   252.90889
  107.83428   207.01405   288.9866    101.51247   146.15108   207.05722
  231.20573   134.74205   323.35938   112.62736   158.2015    195.99132
  117.9931     67.5733    287.34738   127.35633   122.13769    97.066025
  302.0285    164.50528    74.63776    58.29686   155.61465   182.43057
  197.26218   170.31879   104.91423    86.60302   145.19849   464.21432
  107.590866  113.85597   456.93488    73.38033    86.574265  177.39558
   79.43167   160.23749   153.93576   168.78903   133.56717   120.001564
  147.90575   155.54224   125.18982   142.71945   207.56137   273.60413
  196.88953   160.07559   175.93507   144.3401     94.2292    222.46173
  109.51605   141.52443   208.45218   168.06587    91.422615  138.96298
  129.1468    319.55038   129.80708   135.72343    95.201355   66.37292
   68.17476   137.72163   109.36042   125.88556   190.36479    45.880814
  159.73288    75.838005  132.58376   127.60754   201.79048   205.18936
  180.7612    172.04056   270.8691     92.87908   140.46611   351.98
  109.04534    61.50491   197.4848     83.08387   279.9731    150.85872
  314.88687    93.12437   193.80612   208.9747    210.09341   176.72437
  278.14734   160.91888   365.47122    73.98759    91.41835   136.50117
  103.75862   263.2984    158.76653   124.403595   66.768364  152.06096
  166.64824   148.98445   145.37315   107.228546 2604.5115    252.50105
  168.16151   128.59772   106.6736    101.65444    72.73407   211.09442
   92.08827   107.957436  132.3544     55.8635    103.87326   210.3275
   85.72952   316.4925    129.26141   176.82608    82.79232    65.47149
   55.78367    74.236244   81.2434    191.02905   115.64957   236.93983
   91.09495   226.77527   163.72849   129.02266   137.83984   122.221825
   37.777756  157.32863   170.02408   138.73624   152.04054    64.63863
  188.79941    95.78143   227.34628   108.46921   192.13214   232.53072
   95.79759   204.98434    68.5042     91.14961   181.99571    79.7787
  200.8292    105.431595  124.90555   149.01486   101.8968    120.17931
  130.38574   263.6253    149.92897   219.34567   213.23807   160.39792
  294.46768   255.6273    181.70692   141.67845   290.07538    63.74015
  269.4064     87.57298   205.66263   206.35202    61.766895   89.626015
  144.52013    76.18294   206.95982    88.31223   182.73769   185.32637
  215.29901    78.59612    82.27006   214.032     135.06049   177.10976
  201.68376   162.54112    99.17272   115.93041   106.59605    57.11608
  197.66925   101.19334   159.72426   302.36377   257.50104   160.64311
  132.90413   344.0745    231.13768   128.58908   135.55621   192.84528
  181.06526   216.62122   147.84055   116.60005    67.62195   103.218254
  202.1437    168.48473   164.47783   163.42952   101.64359    77.742424
  234.09827   133.39278   121.46725   196.8395    112.19344    85.53172
  139.56137   158.83614   128.6014    149.97432   184.17824    79.30569
   72.77987   428.82745   189.02632   244.54007   162.06964   176.93562
   76.309044   62.14039   236.03436   312.0638    255.95331    48.511707
  177.13556    95.020874  182.51497   226.00113   117.9689     83.46256
  116.13344    96.06917   172.39224    89.21934   164.48438   233.8403
  114.632225  112.16182   103.93326   191.45181    78.868484  155.34448
  123.361465  148.74489   166.78989   224.3175     93.25183   184.88171 ]",0.22948678549477566,0.4413120462501957
2,1650,Transformation_Matrix_W,"[[ 171.04196    -27.421087    74.46645   ...   43.902466   -49.0465
   -66.19017  ]
 [ -23.35504   -155.62776    -85.9711    ...   -7.0393724  -74.61502
   -95.063896 ]
 [  62.8977      73.453705   109.0028    ...  210.23933    -84.43158
   -58.56998  ]
 ...
 [  38.187206  -180.19514    -12.08041   ... -132.27092     45.209126
  -153.64644  ]
 [ -15.103412    52.373425   114.82156   ...   76.77391    -52.092392
   104.94798  ]
 [ 127.10913      4.7887354   23.032745  ...   14.226664    45.477608
   158.25352  ]]",,"[ 148.34259   231.57056   121.77149   149.69759   118.368195  128.98631
  138.23729   229.20502   111.642105  275.63724   150.54518   162.399
  265.98074   157.62817   143.83694   212.0196     69.98137    93.288475
  167.21642    95.98151   221.40028   167.79955   115.00064   142.6022
  201.87866   249.29358   154.654     113.43445   120.138504  168.1553
   62.007496  181.27711   215.85791    84.751205  152.1734    205.70796
   86.48799   100.196815   85.2485    157.15483   138.97108   155.77077
  111.37064   103.33121    90.71584   151.00516    94.09878   172.83672
  168.81134   138.36792   120.10955   109.98867   226.06175   123.34941
   71.63881    85.55598    97.94562   128.69897   205.24303   285.45044
  126.27238   239.15828   116.025894   82.69409    51.150238  131.85225
  129.572     178.62527   336.75552   152.64822   262.54922   206.75906
  123.732475  107.19114   137.6756    168.3223     65.49654    93.21315
  190.39278    71.51889   120.83281   177.12639   119.914345  157.8923
  131.6854    387.91455   305.41724   116.96544   102.60604   173.33922
  116.599075  120.84944    91.97828   110.492645   88.76494   150.21898
  101.95966   150.92456   132.33755   148.96596   247.99466   259.0578
  243.638     146.07582    91.52155   347.6111     56.73233   332.6196
  115.24284   129.89491   158.24893   138.0869    135.65422   124.358604
  163.5888    151.07101   222.9006     63.57298   126.908005  261.50342
   95.38873   229.21992    99.12564   137.36713    92.74301    94.77207
  134.77861   121.40848   129.79713    69.851      83.26722    55.508472
  283.51077    77.4438     96.33559   128.7386    135.05663    69.61009
  119.289894   99.69398   111.70512   152.85313   311.05594   136.08789
  304.6247    209.60791   306.89655   114.632904  217.40837   194.01752
   99.338646  173.182      55.01725   205.04927   117.092476  199.01285
  146.94688   157.88824   153.38141   147.4259    212.4044    141.23026
  138.70421    63.980915  105.47218    95.3369    137.2475     73.954994
  199.77194   172.20316   127.923965  136.45927   132.92873   142.9483
  179.38316   187.23274   363.2722    203.99467   141.49716   251.92479
  157.56876   239.1641    198.59561    57.253033   93.58021    41.63856
   40.056087  147.48776   149.69646   140.56445   191.77394    33.66425
  107.84809    71.8957    126.88135   127.062904  170.25307   226.85426
  134.92183   246.26822    69.80453   158.36545   156.94861   227.19958
  252.07622   160.26318   164.29265   188.49954   102.8359    204.64333
  194.58969   196.82663    53.052917  119.62742   173.74518   115.31121
  124.43951   181.91817   126.29143   133.78197   131.94615   186.31552
   79.31113   177.21863   253.00923    43.07912   154.50876   135.16219
  138.95924   104.450226  350.61917    70.098366  224.10103   154.341
  232.63803   111.18352   206.50359   129.66841    83.47426   140.29704
  122.202805  124.606476   67.498985  125.31685   137.74599    62.7296
   99.600525  224.25525   225.18668   124.102234  260.3752     89.25792
   92.07879    97.21795   111.50952    54.456085  108.41276   176.57692
   46.9965     65.95175   188.38849   229.48633    75.13574   113.13476
  265.92752    83.490326  138.91896   101.34134   128.21603   135.24773
   90.263695  210.8345    364.99118    65.87944   137.02695    96.60953
  108.75429   148.28186    82.68559    86.861     239.06654   178.6041
  298.35352   257.19016   105.88759   193.8864    164.6642     84.73955
  166.81496   182.15633   271.7824    141.9142    228.52037   376.79498
  159.2391    130.5323    211.24202   204.52415   287.75812   167.97008
  121.77711   142.39185   124.5427    131.05107   163.76411    66.220764
  150.51395   172.64386    67.1852     63.989006  185.10023    52.483707
  225.89668   206.1321    151.19127    95.6472    127.046745  177.72992
  179.56923    96.56102    97.48083    80.3313    173.82161   150.30023
  422.10904   144.80206    98.72409   103.5468    114.89178   149.89984
  129.32845   205.89905   125.95633   127.84519   213.71451   155.77428
   95.03756   162.39395   265.94882   104.820946  172.40286    67.61197
   78.848816   68.211006   76.076515  307.53528   152.16217   165.35231
  111.68188   305.5723     89.08572    99.914665  223.33017    97.16978
  109.18591   239.15787    75.9707    127.89541   110.70119   157.90236
  138.82382   108.50274   215.46742    74.32341   129.16151   126.371765
  142.79901   106.79801   112.91764    99.03282   186.2835    147.48021
   69.246735  165.81963   284.15686    92.65393   117.30079   170.14195
  152.5599    204.73894   169.45213    99.46972   162.24298   233.30498
   56.33308    87.236885  138.56837   205.05447   284.77542   187.15765
  111.01891   120.74584   130.89983   173.37346   141.23256   168.74257
  147.35527   128.68637   134.9612    125.48432   133.38695   123.42739
  111.533485  109.95899   145.59431   278.60745   108.527     104.387115
  105.069786  103.93292    85.56587   138.73      226.01704   179.09691
  143.78001   265.5089    110.750145  156.55438   136.02853   180.72284
  244.47214    73.42141   261.77872   151.9375     91.47482   134.7606
  172.13841   221.62057    74.670975   49.074013  128.71646   192.28775
   76.224365  155.79756   173.13861   117.7941    142.64182   294.37222
   87.52105   178.89928   272.45682   186.69313   148.98154   161.32303
  204.55939   103.82091    78.17499   149.25455   158.53714   127.584335
  107.12587   154.95844   160.60437   127.155075  100.13333    53.223225
  327.39886   233.94821    85.670425  232.91974   176.03766   131.96173
   84.71726   191.83673    96.210335   69.307014   75.11298   338.5419
  103.33271   240.85545   324.09818   100.53458   109.40175   111.75805
  137.90689   165.54947    84.66785   189.10735   218.7933    102.6403
  223.32167   158.95708    60.8998    268.53717    92.30122   105.31063
  171.38934   208.17665   169.33601    73.69358    99.143166  245.34273
   95.08117   188.98029   274.57355    91.0834    134.40048   187.92842
  224.00609   131.18597   307.4074     96.20787   146.46597   193.42244
  115.20216    63.403896  267.3493    122.03827   124.992195   99.36686
  277.69556   159.845      68.36542    53.352253  140.20963   175.78323
  189.91728   168.72206    88.08906    82.16829   143.75645   442.58447
  100.15863   118.05161   415.79813    70.27695    81.32657   167.72292
   74.94141   150.31807   146.2453    158.62956   130.19324   105.99668
  140.36409   151.16273   118.46861   140.57219   200.75171   254.56332
  187.35495   159.2527    176.64732   133.43442    89.29666   216.32097
  108.3084    131.17612   189.4323    154.13927    84.83311   141.86009
  121.923004  288.58826   122.33041   134.72305    92.34748    62.278397
   65.19337   136.66238   113.36485   123.255165  178.5137     42.77189
  156.14764    71.80397   125.140434  126.65679   186.51083   197.41812
  179.83553   163.60132   272.2238     90.766785  138.46085   351.5163
   99.776054   56.100586  191.0181     82.503914  258.6988    142.07242
  307.14316    87.299706  178.18687   193.79059   201.73439   176.65536
  253.24716   158.47467   354.5242     65.93387    87.191505  128.31674
   96.7507    239.95009   144.42743   116.464386   64.96189   147.36403
  161.41136   136.4533    138.75034    98.697655 2490.5115    231.00734
  165.86792   120.28876    99.323074  100.36058    64.28675   203.86795
   86.7043    108.33176   127.74794    56.077534   98.245964  197.20964
   78.325066  298.90216   123.55111   174.49236    78.87927    64.85831
   48.984406   68.91039    79.22527   177.92082   112.28221   219.80475
   85.24399   226.7134    157.1712    122.686035  140.59756   114.57033
   35.532276  149.01588   139.04074   133.70241   144.27081    61.254066
  177.56795    87.4859    215.80139   101.99903   187.12901   213.25359
   89.725235  203.11125    67.08693    86.91786   169.30461    77.40301
  197.12369    99.14293   120.03102   155.22816    90.23772   114.42963
  123.54302   222.63396   137.43086   209.62764   192.33054   139.74104
  276.82593   237.31023   174.52391   133.93666   287.24387    60.78034
  256.33194    82.72678   191.45763   196.37035    61.074413   85.694725
  128.23149    71.91317   192.11006    89.589745  171.11172   186.1937
  209.15172    78.60182    78.6379    200.0807    124.34004   173.49136
  183.16512   146.66454    87.13652   101.02444   100.870384   53.056576
  181.57864    93.77625   156.6327    287.8556    253.76086   149.16295
  119.76312   301.30896   221.5657    122.59777   132.18182   174.00928
  170.09502   202.66496   146.13068   112.504166   62.208553   95.847885
  196.44875   161.33492   159.14734   161.28304    96.31098    73.30707
  215.68228   128.58969   111.21025   188.62712   108.084015   80.80662
  131.39386   143.16211   123.59402   145.86543   173.93857    76.44197
   67.8389    402.25946   183.11671   222.23843   157.24312   183.24612
   79.11038    57.149445  225.02933   284.30127   251.07344    48.57616
  177.76039    89.345924  176.58044   212.9029    120.421745   78.99258
  114.3252     94.52659   162.1707     89.50387   156.58276   220.1402
  109.10931   101.09439    96.20986   182.01895    73.31314   136.49678
  118.83466   140.29846   162.12941   208.07382    86.52079   172.96509 ]",0.28203749231714814,0.4755110907613206
