,Train_Data_Size,Transformation,W,b,Residuals_Per_Image,Accuracy,Co_Sim_CLS
0,1850,Transformation_Matrix_W,"[[ 406.09534   -37.656998   60.37811  ...  238.76292   -37.799335
  -195.72328 ]
 [ -38.73911   106.85762    41.82613  ...   14.436183  -28.99396
    53.243027]
 [ 227.53505   134.565    -150.65962  ...  232.06801   -45.64888
   208.66742 ]
 ...
 [ -13.892916   16.456848   59.46456  ...  -21.257582   61.681293
   -88.172874]
 [-199.07104    39.329716  443.60925  ...  155.12297   -80.805626
   -77.32709 ]
 [ 313.41907  -428.70685   176.44072  ...  243.44617  -239.25189
  -184.38264 ]]",,"[ 215.99556   347.45633   160.80579   196.51218   161.8305    189.17722
  203.36736   330.44022   162.47777   392.77737   197.08186   217.6161
  352.15295   218.16174   202.56215   317.39526    93.92963   142.37602
  230.02136   126.40166   316.29648   240.62257   167.01155   193.6193
  271.69504   394.88626   213.1917    164.92867   166.16853   239.28145
   91.890045  243.3405    331.81824   116.22945   199.6998    299.6931
  108.77529   141.87494   115.05351   234.7733    220.89778   190.33347
  148.15848   136.08035   128.61345   210.0325    126.34542   221.42613
  232.2012    181.19952   188.4825    160.11964   303.93204   168.18951
  102.990974  119.809845  129.04018   175.91417   264.15836   397.62262
  211.3801    342.1481    163.49716   112.059944   69.650024  181.43124
  187.59541   257.02628   435.03687   228.53293   388.41943   320.8011
  169.77654   153.18286   181.80891   246.86847    93.04674   129.64906
  266.4675     94.26937   163.22546   256.66583   171.13263   247.3022
  179.05426   624.32043   411.59412   182.40881   136.37892   252.78139
  158.25476   179.55348   127.2767    173.9035    122.49868   210.54668
  148.50528   211.25227   194.94061   211.97298   359.57794   369.32513
  344.18222   216.97047   116.230736  457.84894    86.65653   508.7667
  165.31483   183.53893   216.7661    182.21521   175.89647   172.15059
  254.85632   223.51692   302.89526    97.48278   169.56406   339.65955
  125.95044   316.31335   136.44823   184.59746   133.02087   135.71939
  203.25195   187.78236   175.31729   104.0062    131.1892     75.43845
  398.0832    108.283005  138.21126   188.40836   215.11513    94.85387
  193.5782    133.8468    154.93475   202.97758   439.93564   190.76535
  451.6285    262.81116   377.0154    157.80032   311.3147    269.64337
  148.87225   233.07222    79.845505  298.70364   160.82394   269.0483
  186.57172   215.52309   253.67435   223.89334   317.84888   190.42448
  198.7144     80.45758   140.68668   128.90672   195.39732   106.05802
  270.81747   212.02644   186.46658   189.96289   182.4465    192.27156
  248.05696   262.1976    474.71017   295.9594    198.73486   370.35745
  210.26523   349.37686   273.1328     82.89489   131.44324    58.208035
   56.70317   210.0637    207.10121   207.46507   278.26947    49.812874
  160.2557     98.817184  178.65216   173.74117   250.45871   396.2437
  184.52834   354.43033    92.48436   198.5131    216.1524    319.7684
  352.63614   216.94867   243.29683   275.44568   131.33676   288.76688
  262.28455   263.04956    80.27313   167.14127   265.88992   148.00145
  212.71591   246.40776   167.24213   189.54608   188.30582   267.35452
  103.278725  261.96536   379.82477    67.73652   201.94339   181.68832
  180.88844   165.85208   481.9623     93.17631   321.1206    201.41942
  344.1476    168.17642   287.5959    186.14479   131.80759   218.37071
  157.50124   167.4074     86.00778   192.74194   210.63448    88.23863
  135.71802   292.14597   322.5223    164.01828   328.4594    123.87299
  122.45516   136.77374   191.46793    71.095856  143.83821   268.29376
   63.2735     94.73091   239.27425   333.73648   107.58241   153.96214
  364.72736   106.39173   213.67926   142.16034   177.10518   185.95114
  138.76186   292.4669    477.3911     97.69163   210.09967   143.42099
  141.86467   208.45837   127.62842   132.06895   302.01773   248.22418
  467.46246   335.66013   137.09706   257.51642   228.48924   117.575226
  222.09161   256.85745   343.18808   193.03561   336.24057   491.4301
  228.56299   184.7551    297.70404   298.71802   380.75058   221.78705
  156.74866   206.80867   169.9724    173.21423   226.64246    93.69659
  201.77357   218.56668    95.586624  104.19811   251.88615    77.10191
  282.4571    264.13666   196.68596   129.55228   167.92001   233.29823
  233.0641    129.89285   139.42891   112.52086   233.82616   192.7404
  530.23285   201.13976   147.91553   148.39854   171.39603   209.65926
  197.75516   281.55338   164.04514   175.14468   300.271     213.73503
  152.73903   240.45619   364.0592    137.88742   250.21758    91.32762
  118.18907   108.02868   112.432175  441.40262   192.15216   212.32684
  144.51437   406.55704   133.65779   129.66405   355.74008   141.23009
  159.65868   331.409     102.687744  173.64853   155.42674   209.50026
  228.59886   183.66762   278.1147    112.19235   191.19743   194.64296
  204.28397   146.79352   170.5881    133.39159   251.4748    206.96054
   89.533585  223.36641   396.52216   148.66171   165.66234   232.43193
  217.80037   271.89813   244.42128   146.00963   250.2623    303.3812
   75.801254  134.13152   188.66725   281.64023   380.71155   308.00394
  154.86891   182.0349    192.93      267.77148   189.84189   207.95316
  228.09468   182.50543   179.18335   176.01752   187.53392   164.82335
  161.27986   159.41217   207.6862    378.70404   153.24434   166.89017
  145.57118   133.00713   115.6874    159.70053   326.9615    234.79381
  203.84618   349.97516   167.1567    228.6741    192.68613   259.22183
  383.00333   100.015175  350.2418    224.91959   126.27662   178.94829
  245.26028   310.15567   105.214165   65.27156   165.07753   283.19742
  103.62446   221.18718   242.55887   177.76674   191.73341   448.2467
  122.23573   261.06778   410.87988   253.31596   217.84996   241.0971
  288.7411    163.75731   104.585266  195.97911   230.2508    166.85657
  143.80052   211.73187   217.51927   174.2467    144.78091    74.27177
  459.05283   327.53738   120.6389    317.7147    244.37198   193.39641
  112.16619   257.2481    140.01053    97.788506  110.438484  440.1378
  133.48991   323.25656   439.13443   133.60776   152.29988   150.19328
  204.635     227.05931   120.7161    262.29364   303.51495   130.75345
  296.47293   228.09464    76.22462   377.14755   120.051674  143.74677
  264.02078   284.75272   234.06303    98.95343   131.01154   328.54947
  149.72533   277.68997   375.92322   122.10625   192.48029   327.49777
  308.46143   179.53651   414.71906   146.0936    214.27383   266.20975
  145.56554    89.641525  430.79785   165.72699   159.13802   117.24875
  374.6097    214.28748   112.732834   80.51484   203.57391   231.01108
  252.64163   220.74281   159.7092    109.74081   193.6286    609.7786
  151.42392   154.88428   578.5467    101.42544   112.1737    246.81757
  106.43152   205.8794    197.76636   215.61919   169.29372   154.56807
  192.36649   223.54579   187.62373   194.95627   304.49768   356.7984
  284.40024   237.04488   234.94763   216.90677   128.92613   297.42993
  148.57668   182.31613   303.16016   227.35123   117.98528   178.92375
  158.21362   407.8231    164.5669    170.32854   130.88214    88.67131
  100.777916  172.06003   147.47815   159.15071   250.89917    59.126266
  208.37798   110.67256   164.00769   162.80911   253.68877   285.26227
  241.15746   222.76556   356.38345   120.46842   191.02272   452.13452
  139.7675     83.43274   257.62668   110.1014    389.96063   207.94165
  374.05667   121.0001    253.33723   254.67107   298.82962   256.16034
  343.6995    208.94003   472.9353     92.51031   122.31292   179.39665
  133.52928   346.13702   195.63596   160.78471    84.07018   197.48532
  219.39801   195.12123   184.98259   147.61668  3663.4521    331.83096
  210.95422   158.58554   131.05771   129.35732   105.375015  306.7908
  124.83369   150.84402   172.29568    72.67911   135.57173   273.19037
  115.19159   439.50238   178.36943   235.23831   110.60323    86.9156
   72.09588   105.62048   108.71189   251.50526   169.47783   304.8281
  114.062195  309.3841    227.55804   177.53676   173.15184   172.56958
   49.951893  203.68398   214.1598    195.86316   188.7703     86.18741
  249.34969   130.31313   307.85928   137.5119    257.40536   309.3074
  116.94383   279.55942    96.221886  124.455894  239.13995   107.65163
  267.87137   154.27132   152.88432   192.39932   146.52951   152.91187
  162.70146   354.83926   200.95773   282.05487   283.89206   229.5674
  388.9836    328.55237   251.83388   171.81505   371.60126    83.20358
  364.92233   115.667     307.98276   293.2419     86.14694   106.24246
  180.31618   106.21862   279.64435   115.0601    263.57028   244.63753
  309.05896   110.9127    106.73396   324.7493    179.4795    231.87416
  251.69408   196.9266    141.87366   150.59871   137.93225    71.92944
  274.019     130.73892   217.62027   377.30093   336.1031    227.79343
  176.57932   475.95667   290.64386   171.45932   194.6956    282.43716
  228.81447   279.20697   204.93843   164.30699    86.334206  142.46396
  247.28877   233.48637   204.07278   210.20375   131.82106    98.197655
  326.06134   158.97577   159.77208   246.03267   147.93184   117.23312
  188.82042   213.2045    171.88118   193.65256   235.06247   113.14567
  109.29527   570.5055    266.74066   307.18683   213.43294   233.50456
  101.13974    80.6778    301.75607   413.24228   323.1077     64.852776
  230.63333   126.37293   223.17195   293.7439    156.88554   112.394646
  159.61134   130.75655   224.93687   117.74939   201.44075   292.1529
  154.32681   152.34476   137.13446   268.02646   101.16971   203.24704
  163.06688   189.12761   218.57933   299.93256   123.43017   242.63612 ]",0.15749846342962506,0.40864635670800176
1,1850,Transformation_Matrix_W,"[[ 127.79185   -107.75536    115.51765   ...  203.39836   -108.48261
  -257.7021   ]
 [ 102.18118   -175.63075     64.766045  ...  133.60194    -75.89534
  -133.73674  ]
 [  45.58092    221.1833    -103.03532   ...  -33.158257   147.9191
   135.47693  ]
 ...
 [  22.025429  -204.25742     20.178991  ...  -98.076485    92.90626
  -183.1967   ]
 [   4.1324773 -113.10233     74.517204  ...   91.432465  -228.61119
  -116.35719  ]
 [ 175.25731     48.47833    -42.728584  ... -137.50468    163.5375
   -46.02779  ]]",,"[ 195.739     311.91956   148.29884   191.0239    145.4264    172.45607
  179.48428   316.1537    149.3834    346.95554   188.75291   204.94946
  343.46777   204.43562   190.75874   299.4779     88.91832   122.6975
  211.66228   118.1441    280.3683    228.35732   148.15721   181.03421
  252.97404   347.1896    191.52364   149.8474    151.99136   220.04294
   83.51155   231.24535   284.89227   105.171814  191.00742   274.98236
  107.69448   133.77425   110.445114  214.01416   186.91025   195.33205
  140.33376   131.97166   116.353134  201.93584   119.062584  213.6708
  215.69324   173.57535   166.04886   145.31625   298.89478   158.75159
   92.30589   109.522766  127.35381   168.45715   248.87566   363.15927
  172.04951   323.48984   147.17564   109.469666   67.44185   169.72295
  170.38908   222.37947   391.232     203.18065   357.87482   292.2446
  162.22073   141.55795   173.72348   220.58658    86.67173   118.59777
  247.69995    85.70227   155.12149   229.15637   155.63004   214.08737
  167.13542   530.74896   385.9775    146.99738   125.11661   221.67552
  148.3123    160.78145   122.61501   166.94673   110.76316   191.11583
  132.82938   195.0336    174.09344   208.64694   320.57312   337.67694
  310.39612   186.10611   113.53974   434.16296    77.50538   432.49338
  146.0627    173.17424   207.07344   180.29544   175.74196   161.00954
  218.60243   207.26021   281.13855    84.181564  155.41911   321.384
  122.12237   291.03604   137.53583   169.02495   119.947784  118.335785
  184.50931   163.69862   163.34535    97.86686   118.138695   71.88859
  367.82852    97.11343   129.21114   180.03973   181.5454     89.89716
  160.53957   122.25641   149.67047   206.57133   419.43875   176.13632
  386.51636   259.77502   376.77933   151.97801   293.45712   256.27365
  128.00063   213.82068    75.398315  280.49283   150.29132   257.68637
  189.64354   197.68066   227.2118    197.10106   295.57556   186.3313
  180.22884    78.65638   129.94547   126.488914  186.09773    92.08773
  263.45325   205.81165   166.45808   173.4832    167.10928   181.35294
  230.95065   259.0909    473.34506   280.30917   184.66383   334.0808
  199.7406    328.79443   253.26146    76.02127   122.19581    54.482166
   53.891617  194.22766   212.94652   189.51779   249.30315    45.96898
  150.10858    94.59137   161.25838   160.45169   214.91293   332.21033
  167.50398   322.82504    90.00243   198.41458   208.9267    308.2285
  343.44562   206.21005   221.6147    249.82722   126.698074  265.1427
  249.68939   247.22348    73.79496   154.41054   241.77258   143.12132
  173.58578   235.87431   161.87614   175.44722   165.7639    241.98027
  102.341446  231.98042   352.1232     56.803265  189.37354   171.36458
  179.75568   154.20772   449.3772     85.94613   305.09332   192.50722
  321.78583   145.85397   249.8262    170.18767   116.83629   180.66855
  153.1911    160.31169    87.97143   163.77933   190.86452    83.877884
  135.83414   290.42612   290.44263   164.5927    329.63092   120.422966
  118.97548   121.6679    152.20297    66.035805  133.76982   233.11378
   61.950005   86.91652   232.66977   305.14734   100.384476  145.56163
  334.3778    105.93166   194.25198   137.0352    171.14568   178.97745
  119.801506  268.21445   446.14493    82.074745  201.64041   126.01806
  137.51071   194.82518   104.260445  112.285416  292.85913   230.42383
  399.25037   324.78732   131.92516   232.7697    212.65262   110.83771
  212.11707   235.37308   323.6235    177.43918   303.53455   467.88898
  208.76082   170.31586   278.6975    263.06396   361.05774   210.37758
  152.27356   182.83345   158.37027   166.82986   208.38603    85.45979
  193.40735   204.04398    84.09086    82.785995  234.79196    65.95559
  277.0717    264.31494   188.46492   117.0294    163.133     226.70836
  218.35332   122.33116   131.44258   103.61249   213.27553   191.3885
  525.62665   181.02937   135.48479   131.67267   151.89233   199.53697
  170.01872   275.72696   159.43605   160.5709    292.17932   198.59969
  130.76015   213.42065   339.54428   133.27475   226.91173    88.0213
  105.47676    99.57366   101.72874   412.94968   189.92947   202.57198
  142.68024   397.8027    123.28434   123.776276  298.4237    132.13512
  145.78424   297.63168    99.54664   167.80797   141.54123   196.59996
  202.26706   147.31056   267.16748    97.5283    173.7375    167.43231
  186.02534   135.26271   156.77226   125.96578   246.97958   191.1945
   86.911804  206.31186   360.36252   121.6347    151.28879   221.26472
  205.84837   256.32208   223.90486   138.56645   226.60426   286.3205
   72.95292   117.02469   179.68132   272.81406   361.92084   243.65253
  143.56819   169.69289   171.78767   224.72711   183.19493   194.8485
  205.93608   165.58672   173.16338   157.55994   168.59596   157.78381
  146.53436   151.24594   188.1201    361.6601    144.47672   144.3568
  126.133766  130.74457   114.07348   158.81409   302.56723   222.20555
  186.24576   342.0153    144.62262   203.42775   182.59552   252.61572
  323.6882     93.58312   338.4275    204.22159   120.10659   177.92027
  223.81137   287.71725    97.55361    60.53461   151.89413   265.06018
   93.58321   203.31784   224.47339   143.17761   181.24773   390.8268
  117.68639   243.11235   369.14423   235.85315   205.29831   222.36592
  269.9066    139.06079    93.32483   186.00322   204.67844   159.47943
  136.95518   201.52612   207.14351   161.0258    132.6812     63.59059
  426.6264    307.21576   117.259155  304.1154    222.70215   174.18643
  108.46628   248.91417   124.48969    86.14129    94.452255  430.2227
  134.32947   311.1411    407.25864   129.45659   142.3798    145.468
  186.58118   222.09657   115.6538    241.34906   271.6242    124.240326
  293.76184   210.44102    71.87752   377.86795   115.21789   136.853
  237.51688   272.18973   215.41733    94.12627   125.43788   314.96735
  132.20828   253.6971    357.2222    123.6828    177.35956   254.77354
  288.67957   165.85567   395.25925   140.30882   195.29291   240.79628
  145.47714    83.742805  353.99008   159.58447   150.53532   116.46958
  373.79596   200.789      94.75598    72.36416   189.46126   221.03067
  239.28163   207.67479   127.92993   105.03671   175.86566   569.69916
  136.33537   143.18065   556.0396     91.32705   104.08917   223.81186
   99.38828   198.15602   185.73726   208.44049   164.40332   145.48706
  183.55072   195.74443   157.48276   177.02188   260.86002   340.76312
  240.00685   202.3727    225.53972   179.53831   117.13589   276.08765
  139.34119   173.16441   257.00113   210.25311   113.33191   170.80304
  161.0011    389.67233   158.23479   165.6539    117.58283    78.7752
   87.27535   168.66411   135.084     155.84549   240.16959    55.72235
  195.65048    96.94059   161.64122   153.04463   245.91113   250.76088
  229.46013   206.68385   330.21262   116.279236  170.15492   438.87756
  133.92476    76.87691   236.72131   102.25998   355.2658    187.10185
  377.792     114.33477   238.06145   257.3423    257.12964   223.67192
  336.019     196.69754   456.93402    92.15951   111.32363   165.70349
  121.7277    317.7406    193.12238   155.19568    79.87329   193.14694
  205.03261   183.18094   178.83516   134.97641  3254.7124    314.0314
  206.48535   154.27112   131.64111   123.02454    90.24098   253.72705
  113.36793   133.10445   162.32555    68.84703   125.81784   256.6521
  103.570335  390.5177    157.76625   218.07962   101.46198    80.25555
   69.727905   93.12184   100.465256  228.96538   140.89339   288.36392
  111.00381   284.68402   207.86272   159.5599    170.08372   151.73941
   46.15766   191.734     208.59134   170.90852   183.04445    82.32181
  232.28394   119.13535   282.89493   131.95514   237.94688   282.4922
  114.98141   259.73737    84.116104  113.99848   227.2937     97.718636
  250.3689    129.9016    148.01108   179.65028   125.91213   151.53587
  161.56897   328.1598    184.7358    266.09933   257.2491    194.84474
  364.6268    316.4664    219.65141   171.52039   354.46356    80.55534
  334.2654    109.55787   257.31393   257.80417    74.79434   110.20216
  172.85715    91.76522   256.1664    106.36484   228.23604   228.22777
  272.0008     99.28871   100.81795   265.78635   165.8194    218.09978
  245.63937   200.72783   122.27196   136.48573   132.13846    69.95419
  239.43088   121.70226   196.1753    363.26706   320.44467   196.81104
  164.11877   429.73022   277.27103   161.95328   170.33858   235.74846
  222.58018   259.71332   187.51085   146.18448    83.100334  128.5221
  241.69617   204.93552   199.90034   201.85434   127.87132    95.82491
  286.9162    159.96838   151.74655   241.08829   139.32253   104.32628
  175.02301   196.62115   157.30722   183.7406    223.04198    98.67044
   88.45159   526.31506   239.417     294.59982   200.3112    220.38431
   93.1655     76.30138   283.1008    385.06244   306.6414     59.15712
  218.1126    121.51274   219.01894   279.5986    146.23892   101.19359
  147.30664   118.5645    210.82407   109.32317   198.84995   280.68155
  141.03143   137.84348   125.989334  234.73894    97.00891   191.08789
  150.00348   178.99295   204.08855   263.27676   116.35676   227.79652 ]",0.246619545175169,0.4657279693084501
2,1850,Transformation_Matrix_W,"[[ 165.69159     20.864836   125.67084   ...   62.060802   -36.32645
   -23.131891 ]
 [ -13.072076  -200.16553    -57.761612  ...   54.24405    -84.482864
   -67.061386 ]
 [  62.851078    99.76606    118.71247   ...  186.51015    -72.02537
   -27.033327 ]
 ...
 [   7.1401963 -198.67476    -28.67939   ...  -98.65842    -13.12615
  -121.47809  ]
 [ -39.245193    -9.739838    95.095345  ...   42.11508    -54.614933
    77.69464  ]
 [ 154.85373     25.36094     41.356266  ...   60.499496    33.796288
   110.49534  ]]",,"[ 178.51172   289.69055   149.85909   176.83643   145.36598   162.78761
  172.10335   280.64987   133.80653   335.89075   184.82433   195.1369
  325.63538   195.83073   175.85054   271.1687     83.60993   115.2264
  202.39474   116.85944   268.99478   213.78607   139.53178   173.50525
  240.83186   312.5733    189.32008   141.68143   145.82004   213.39105
   75.48271   214.51001   267.07965   100.62779   185.50737   257.37082
  105.020515  123.46816   105.23183   195.40594   171.78859   190.3234
  135.0367    126.407906  108.70583   183.74857   112.71149   210.24808
  202.53717   163.90074   150.41571   136.42798   271.8378    149.76575
   85.59295   103.69918   124.73694   161.80357   246.72359   349.15164
  158.87498   291.72366   140.25215   101.80324    62.177517  164.09474
  158.87762   216.10222   401.66827   180.64062   323.86893   262.91055
  153.26097   128.69353   166.44565   206.32169    79.78178   112.342926
  230.74274    89.637276  148.73474   210.82787   143.43594   197.41608
  163.39713   474.59576   366.17285   138.77992   123.080536  211.51408
  145.30238   145.34859   112.11786   141.3832    105.620155  181.43616
  120.68955   181.85068   164.08296   186.5469    294.70474   314.0164
  304.38388   181.64713   106.36049   414.6842     69.12675   401.50473
  136.78575   154.49599   191.6484    170.16782   168.46167   153.78441
  198.36713   186.90988   271.3009     78.01029   157.48074   309.6583
  114.58749   273.90894   120.772644  165.43474   112.93558   114.72973
  163.88356   148.24301   153.14777    86.21235   107.81769    68.94547
  344.72733    96.084625  116.9365    164.33572   169.27446    86.48614
  142.47472   120.86992   136.55223   184.90923   390.1801    163.47243
  361.6262    255.3365    367.48117   140.11496   269.05502   240.22269
  123.24955   218.42406    69.11394   249.52281   138.49417   245.9406
  178.56554   191.78285   191.61516   181.07155   265.63495   170.66966
  172.39122    76.7449    128.63722   117.00356   170.07866    88.35497
  241.91988   207.7269    157.67717   167.84944   161.81523   174.2517
  214.86888   232.6387    445.09576   253.12097   176.8596    306.10974
  190.26627   297.14963   241.30954    69.65814   112.81374    50.90918
   50.63391   180.32376   193.1081    170.44049   233.72064    42.198986
  131.90787    88.16691   153.50726   155.5136    203.0095    280.83926
  162.48953   311.0255     85.615616  194.58359   188.62245   285.27655
  307.54007   196.3028    201.19107   226.49373   124.2601    249.70496
  241.15086   235.10292    65.776634  143.57957   215.76175   139.33694
  152.75505   225.728     152.91449   165.89154   159.86156   228.75948
   95.88756   217.61572   312.23035    52.948135  189.04326   161.80908
  167.59378   128.74168   422.38498    86.1667    281.9513    184.6378
  283.68445   129.87071   248.82675   158.35814   105.02081   173.51797
  149.55766   149.76038    80.929665  155.69054   166.04555    78.28194
  126.816315  279.5281    271.23276   153.48138   311.74527   111.18712
  113.51466   118.63486   139.12634    66.321526  130.69353   219.99335
   55.53047    81.04981   227.47803   282.51642    93.31252   135.70587
  314.3919    100.06545   172.79192   125.53214   160.08708   162.49165
  107.95733   252.2265    442.3241     82.5237    171.7572    118.9147
  130.9228    182.00139   100.65367   108.77801   284.97028   221.13918
  364.16672   315.55276   125.507645  234.06046   199.35622   103.25343
  203.45598   222.19542   325.82724   171.45157   286.1885    442.80167
  195.49536   157.88081   264.1278    250.63156   344.53857   199.95596
  145.08849   175.99889   146.60594   161.69406   198.44861    83.69555
  186.15935   207.37305    81.13657    79.08073   225.05046    64.49262
  272.44754   247.73141   184.72705   114.874176  152.00986   218.6489
  214.88315   116.355415  117.5342     98.166084  209.18237   178.97989
  506.76587   175.47295   122.643456  124.78972   141.01733   179.86688
  161.9229    253.54224   155.90921   153.56316   264.20145   190.05457
  120.374344  194.28189   327.10947   125.70096   206.11147    83.527115
   97.0201     85.643936   93.83868   387.30127   186.69252   201.27931
  134.96811   381.28687   107.78815   120.912636  275.35043   122.596565
  135.34123   289.62302    92.475975  159.80391   133.54369   190.89459
  172.968     131.11908   264.89758    88.62787   156.36043   153.98227
  176.83961   129.02324   139.41043   120.316185  235.17361   179.02884
   81.73895   199.7109    348.1317    113.92241   141.58356   210.60541
  183.0988    250.58711   207.19542   126.727844  203.1301    280.05795
   67.72461   106.82088   166.49158   260.61203   353.14157   228.50725
  135.26123   152.53227   157.44534   209.31131   175.98672   203.00552
  182.5911    152.952     163.37587   155.86807   164.7382    152.93193
  136.22119   135.35956   178.4805    355.06555   132.25041   128.12755
  125.76421   125.752464  106.29658   169.97362   277.40607   219.81511
  175.78499   321.63547   134.46307   189.21826   165.38353   224.87592
  300.67514    88.520454  320.14447   187.40224   111.8637    164.21263
  214.27351   264.62668    91.33902    59.85087   153.46555   238.32956
   94.2541    189.32323   209.71323   145.01436   176.21002   361.91006
  109.67426   217.38855   346.55304   222.78293   182.03831   197.9664
  248.30295   125.00767    96.4971    180.14265   192.3164    156.21152
  133.65622   184.72012   204.01933   158.62366   121.35837    64.35688
  397.65228   282.7573    103.866646  281.35934   213.44798   160.58594
  103.72572   237.12233   115.93669    83.28737    92.39321   401.9393
  123.174614  290.51935   389.59702   122.019005  136.67746   139.8484
  174.73184   203.82323   102.93892   227.84085   265.62894   123.22332
  277.90845   194.03452    73.58017   337.72604   110.860855  127.0267
  214.9444    252.98174   204.88474    90.66501   120.88141   301.11407
  116.993034  233.30167   332.5633    110.42995   166.27034   230.20012
  272.23544   156.86046   378.85266   123.70524   177.50606   229.59628
  138.62015    76.65144   327.10367   150.38287   151.75723   119.427864
  335.153     190.44487    84.062836   65.44348   172.59764   215.37561
  228.7779    204.17024   110.45336   100.04931   172.79951   539.60095
  124.51577   141.9831    507.06165    85.60117    96.88272   208.34149
   91.48623   185.57776   175.00021   192.68672   159.99823   131.99355
  173.49365   189.34743   144.08139   169.59587   245.94864   320.8736
  225.965     196.38058   221.51851   162.64557   112.85663   272.50067
  133.38902   159.20056   229.4672    191.26572   107.83816   172.87276
  150.93826   345.9893    148.92055   162.00577   113.71255    73.66749
   81.05857   161.81377   133.99683   150.81946   218.39304    53.12376
  189.8732     90.023766  149.57082   150.22325   227.97957   241.49228
  226.96161   198.27339   326.51147   110.125404  168.25005   421.38388
  121.477135   68.70582   230.78351   101.03637   321.2579    170.80147
  362.1886    106.036606  218.66493   237.91972   242.71109   213.40852
  305.6744    190.09889   435.33643    82.95956   105.467064  155.76613
  117.89615   298.57318   177.61853   145.74458    76.32795   181.12941
  191.27547   165.69714   171.38982   122.183266 3052.7192    291.37985
  201.96637   142.51155   122.32984   120.0288     79.94689   243.85188
  106.552444  129.61472   156.22865    68.62749   118.66345   244.99109
   95.283035  367.5732    148.0178    213.1239     95.37086    77.992546
   59.810642   83.787224   96.3374    211.30417   136.19087   272.80334
  104.56451   272.4602    191.35484   149.86089   170.47089   139.30684
   43.905403  180.9029    173.9736    165.48187   174.1724     76.3809
  213.37607   110.33418   263.63452   122.96938   225.84291   258.9112
  108.15081   252.29028    80.71671   106.19885   207.77681    95.26388
  237.32391   122.57044   144.23944   190.8908    111.73884   142.02129
  149.42825   281.19513   163.99226   249.60658   233.82034   168.91705
  337.84937   290.99948   215.00185   160.95926   348.4026     75.08217
  315.47586   105.63529   233.21523   243.72275    73.1181    105.41316
  159.27695    87.14487   232.7525    105.47201   208.76672   223.94879
  260.69284    97.79586    98.13216   243.02708   150.146     212.60616
  224.91617   182.93095   107.95322   121.41277   128.16399    64.82253
  218.98145   114.869286  189.7946    346.25308   314.2346    182.78598
  148.47623   374.60126   268.83023   152.46979   166.28691   213.12979
  208.79271   249.28233   179.0161    141.47568    77.49722   117.03331
  236.09563   192.45679   194.92331   196.03493   118.95847    90.35183
  255.09064   150.71506   137.22577   221.35767   133.65404    97.537766
  163.63115   173.41373   150.86409   175.55951   206.26053    92.92265
   83.00934   490.5676    223.63991   270.8429    192.66278   225.40123
   97.63591    70.92068   270.94574   351.4381    300.60455    58.741234
  211.01703   114.7968    213.74562   266.26303   146.68399    96.51344
  143.49805   113.55653   199.02655   108.793495  187.1117    270.14966
  134.52338   125.25079   116.725334  220.85045    90.12659   170.22623
  144.3159    171.91798   198.64143   254.14726   107.81383   208.97247 ]",0.2933312845728334,0.49540214727493115
