,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,3,141,"[[ 0.9785717   2.30683     0.4262042  ... -1.1820487  -2.4371314
  -1.2415638 ]
 [-3.8090215  -2.592537    4.8255935  ...  0.08079546  1.8025805
  -1.0805439 ]
 [-5.0529833  -1.6548651   1.1866906  ...  0.79881185 -0.9982061
  -0.9650217 ]
 ...
 [-0.4911154   1.6726515  -0.29756284 ...  4.373806   -1.6167985
   0.09079145]
 [ 1.3474494   1.7003733  -2.888941   ... -0.8493911  -5.743112
  -5.8603697 ]
 [ 0.4135669  -0.4416725   1.2816136  ...  1.4673587  -1.3606629
  -2.020122  ]]",[],0.0797872340425532,0.07891922821369717
2,3,141,"[[ 0.02356916 -0.1412284  -0.06282046 ... -0.19326556  0.08496981
   0.078054  ]
 [-0.09645458 -0.12912866  0.12665795 ...  0.0835121  -0.10467771
   0.15327998]
 [-0.06060376  0.0193534   0.06332915 ...  0.01631968 -0.09094179
   0.34449255]
 ...
 [ 0.06124456  0.30655068  0.07814956 ... -0.21882282 -0.2777444
  -0.04581241]
 [-0.12466891  0.00483553 -0.18561254 ... -0.26589444  0.11258832
   0.12816969]
 [ 0.21231295 -0.00273639  0.16204843 ... -0.02570504 -0.28065553
  -0.22130863]]",[],0.1622340425531915,0.15680983662605286
4,3,141,"[[ 0.01152423 -0.01249756  0.00892749 ... -0.04111261  0.07231469
   0.0251451 ]
 [-0.00836309 -0.00933526  0.02688728 ... -0.03519888  0.005537
   0.00361706]
 [ 0.03605766 -0.03961683 -0.00203475 ...  0.00509351  0.01823185
   0.04011779]
 ...
 [ 0.06514972  0.04773964 -0.0162924  ... -0.02512013 -0.06809962
  -0.03739719]
 [ 0.00843941 -0.03522848  0.09421252 ... -0.03228524  0.09952357
  -0.06144888]
 [-0.01769446 -0.01331234 -0.03223283 ...  0.00847615 -0.06766828
   0.0576591 ]]",[],0.23085106382978723,0.22251167495624494
6,3,141,"[[ 0.02738078 -0.02206911  0.00763395 ... -0.03198947  0.04077091
   0.03648333]
 [-0.05023801  0.02336834  0.02240812 ... -0.02478277 -0.00419675
  -0.0243772 ]
 [ 0.01077051 -0.0079543  -0.01164347 ... -0.02225821 -0.02403311
   0.00178178]
 ...
 [ 0.0409539   0.01382463  0.0051303  ...  0.0026612  -0.0567188
  -0.00529461]
 [ 0.04996427  0.00019712  0.05638159 ... -0.0003563  -0.01098873
  -0.04875315]
 [ 0.01561956 -0.01409034 -0.02998708 ...  0.03445255 -0.06046968
   0.041928  ]]",[],0.3228723404255319,0.2780827860332141
8,3,141,"[[ 0.00668766 -0.00018105  0.00637144 ... -0.02059827 -0.00488142
   0.00845975]
 [-0.03595088  0.02530196  0.01286468 ... -0.00025213 -0.00977289
  -0.02379275]
 [-0.00254115 -0.00074289 -0.01421493 ... -0.02177384  0.01426282
   0.01715686]
 ...
 [ 0.0136909   0.02265568  0.01878568 ...  0.0041834  -0.03886062
  -0.02348951]
 [ 0.02501307 -0.01903778  0.01074308 ... -0.0247832  -0.00382327
   0.00027721]
 [ 0.00960431 -0.01832738 -0.03268591 ...  0.05528612 -0.05055255
   0.06022764]]",[],0.3569148936170213,0.31228002729052207
10,3,141,"[[-0.00887288  0.00298198  0.00918699 ...  0.00181195  0.00076257
  -0.00205752]
 [-0.03246786  0.00470753  0.02185486 ... -0.01696159 -0.00422921
  -0.018242  ]
 [-0.00553685 -0.00867335 -0.01919335 ... -0.02499667 -0.00881183
   0.01394024]
 ...
 [-0.00121469 -0.00169931  0.01123032 ...  0.00763575  0.00142308
  -0.01317983]
 [ 0.01177495 -0.01922334  0.00950398 ...  0.00293161  0.01492436
   0.0254572 ]
 [-0.00114074 -0.02296205 -0.02784373 ...  0.01447806 -0.02224233
   0.04447832]]",[],0.4329787234042553,0.3615023203320422
12,3,141,"[[ 1.2410201e-04  1.2806224e-02 -1.2683985e-03 ...  2.5084158e-03
  -1.7988872e-02 -1.0542518e-02]
 [-2.4387393e-02  6.9678603e-03  2.2200420e-02 ... -1.4496308e-03
   1.1148918e-02 -8.8741900e-03]
 [ 1.6822589e-03 -3.5141043e-03  4.8125577e-03 ... -2.2099806e-02
   7.9883216e-03  8.5905369e-04]
 ...
 [-2.1280373e-02  3.5184196e-03 -9.7776344e-03 ...  2.9109824e-03
   1.7376302e-02 -3.2448305e-03]
 [ 9.7973384e-03 -9.1240881e-03 -1.4356893e-03 ... -7.0988404e-05
   1.5455848e-02  1.2809371e-02]
 [-1.8772405e-03 -7.2740368e-03 -3.3527506e-03 ...  1.3640275e-02
  -9.0294946e-03  1.8282861e-02]]",[],0.47074468085106386,0.3949283966321056
14,3,141,"[[ 0.0037834   0.00827419  0.00483165 ... -0.00561705 -0.02395817
  -0.01252102]
 [-0.01437033  0.0118538   0.01700884 ...  0.0079458  -0.00489251
  -0.00554754]
 [ 0.00285742  0.00172479  0.00873371 ... -0.02443364  0.0069967
   0.00716693]
 ...
 [-0.00693501 -0.00489249 -0.00691265 ...  0.00865144  0.01225503
  -0.00646069]
 [ 0.01277516  0.00393228  0.00632043 ... -0.0053937   0.01428417
   0.00514867]
 [-0.00079104 -0.00949904  0.00741971 ...  0.01836668 -0.00496731
   0.00807582]]",[],0.5180851063829788,0.4286994663840633
16,3,141,"[[ 0.00810395  0.01090832  0.00863898 ...  0.00334635 -0.02249736
  -0.01558998]
 [-0.01234768  0.00957472  0.01448204 ...  0.00928828 -0.00665285
  -0.00643074]
 [ 0.00284296 -0.00726696  0.00164742 ... -0.02145282  0.00960813
   0.0171833 ]
 ...
 [-0.0017767   0.00270309 -0.0070293  ...  0.00972605  0.00568957
  -0.00360031]
 [ 0.00166608  0.00124554  0.00760501 ... -0.00361656  0.02025168
  -0.0081868 ]
 [ 0.0012389   0.0021627   0.00298697 ...  0.01817168 -0.00905328
   0.01455375]]",[],0.5452127659574468,0.44856726870698443
18,3,141,"[[ 0.0101963   0.00583932  0.01125053 ...  0.00145317 -0.02242892
  -0.01959647]
 [-0.01066693  0.01363634  0.00440996 ...  0.00714036 -0.00129056
   0.00035365]
 [ 0.00990237  0.00013126  0.00505138 ... -0.02070354  0.01382166
   0.0148914 ]
 ...
 [ 0.00277117  0.00195894 -0.00056978 ...  0.00974889 -0.00345596
  -0.00762614]
 [-0.00369625 -0.00493092  0.00752388 ... -0.00181894  0.01690175
  -0.01104708]
 [-0.00177186  0.00032877  0.00271714 ...  0.01793892 -0.00654003
   0.01187423]]",[],0.5627659574468085,0.45498463385185955
20,3,141,"[[ 0.0088208   0.01075472  0.00670209 ... -0.00111297 -0.01861896
  -0.01416186]
 [-0.01372816  0.0222052   0.00185065 ...  0.0069207  -0.00306088
  -0.00198384]
 [ 0.01191085  0.00613188  0.01237692 ... -0.02554038  0.01550167
   0.01487817]
 ...
 [ 0.00479711 -0.00137565  0.00391668 ...  0.00781085 -0.00737004
  -0.01480801]
 [-0.00247515 -0.00397083  0.00122765 ... -0.00758477  0.0253254
  -0.00344756]
 [-0.00305678 -0.00243208  0.00457853 ...  0.00942957  0.00575099
   0.01569474]]",[],0.573936170212766,0.4617962859949823
22,3,141,"[[ 0.00916437 -0.00859525  0.01878611 ...  0.00417695 -0.00772304
  -0.00530782]
 [-0.01146344  0.02470027 -0.00385621 ... -0.00502395  0.00144297
  -0.00719722]
 [-0.00118933  0.01021552 -0.00491961 ... -0.01989173  0.00630388
   0.00827739]
 ...
 [ 0.00051754 -0.0129574   0.00652975 ...  0.00780647 -0.01492777
  -0.0155746 ]
 [-0.00254253 -0.00906204 -0.00436895 ... -0.01026382  0.01977391
   0.00042641]
 [-0.00034653 -0.00978733  0.00216047 ...  0.00824359  0.00346267
   0.00751651]]",[],0.5526595744680851,0.44359325857485754
23,3,141,"[[ 0.01018838 -0.00507219  0.01257203 ...  0.00329506 -0.00747461
  -0.00417903]
 [-0.00809355  0.02384446 -0.00583114 ...  0.00262943  0.00034142
  -0.00707389]
 [-0.00609764  0.00944466  0.00241324 ... -0.01168349  0.00062854
  -0.0017913 ]
 ...
 [-0.00195276 -0.00944894  0.00708157 ...  0.01202661 -0.01020729
  -0.01154622]
 [-0.00634626 -0.00365237 -0.00680843 ... -0.01117348  0.02277942
   0.00576108]
 [-0.00046892 -0.00777627  0.00790376 ...  0.00333425  0.00542765
   0.00969657]]",[],0.5484042553191489,0.4434343293561774
