,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,21,987,"[[-3.6326135e+02  9.1929858e+02 -1.4024277e+02 ...  2.8453485e+02
  -2.2386327e+02  8.8523187e+02]
 [-7.1620979e+01 -3.0457306e+02 -1.6370244e+02 ...  1.4325880e+00
   1.4122762e+02  4.8360010e+02]
 [ 1.0141676e+02  1.0392003e+03  2.6537125e+02 ...  6.1575000e+02
  -7.6993164e+02  3.0647571e+02]
 ...
 [ 2.9622128e+02 -6.1392151e+02 -8.5866730e+02 ... -8.2004379e+01
   1.7664182e+03 -3.6692294e+02]
 [ 3.5855270e+02  2.5918076e+02  1.1404199e+03 ... -3.3255505e+02
  -2.7015642e+03 -1.5337038e+02]
 [-4.3569405e+01 -2.7292438e+02  1.3449927e+02 ...  5.3933459e+02
  -1.1132902e+03 -2.6718842e+02]]",[],0.04148936170212766,0.03800746109534768
2,21,987,"[[ -8.80466      3.2252302   11.683322   ...   1.1538552   16.778423
   -3.7167473 ]
 [ -4.285618     6.615406    -0.47220454 ...   0.43782997  -8.613062
   13.131148  ]
 [ 11.216469     2.087093    10.274119   ...  13.65014    -16.886564
  -14.1494665 ]
 ...
 [ -8.168405   -13.797792    -7.631269   ...   0.9130884    1.8064812
   -2.640113  ]
 [-15.547573     5.633942    -0.81600296 ...  -9.137595    17.295412
   -8.414807  ]
 [  1.8693565   11.157931     2.7529128  ...   9.931757    -3.3706408
   10.166002  ]]",[],0.06489361702127659,0.06834622732106041
4,21,987,"[[ 2.080989   -2.3310018  -0.1343415  ...  0.18286507  1.3771142
   2.3863847 ]
 [-0.7039332   0.549234   -0.747082   ... -1.0582377   2.1342444
  -0.96251696]
 [-0.55421376  0.4363419  -1.7931503  ... -2.4871728   3.9842436
   1.0633314 ]
 ...
 [-0.902584    0.5737668   0.92008245 ... -0.47349486 -4.781802
  -1.5669181 ]
 [-1.6452477   0.6252931   0.845208   ... -1.267471    0.6019648
  -2.165153  ]
 [-0.10189091  1.8135302   1.2239947  ...  1.9153017   0.02171339
  -1.8120216 ]]",[],0.08297872340425531,0.08652149619772397
6,21,987,"[[ 0.09592652  0.7248029  -0.9177283  ... -0.02625549  0.489593
  -0.48972893]
 [-0.4534058  -0.24154378 -0.89019895 ... -0.8567181   0.40047327
  -0.26371813]
 [-0.72778255 -0.11606004 -0.01188454 ... -0.3273011  -0.06701632
  -0.7041382 ]
 ...
 [ 0.38036874 -0.3122744   1.2523006  ... -0.01653959  1.9364101
  -0.7199737 ]
 [ 0.47468537 -0.23148592  1.1609501  ... -0.17744118 -1.0173616
   0.6460798 ]
 [-0.3250373  -0.0338785  -0.02109962 ... -0.4804002   0.7404126
  -0.8059977 ]]",[],0.12446808510638298,0.11221983442677462
8,21,987,"[[ 0.6562236  -0.14875408 -0.84918356 ...  0.37149537 -0.50986934
   0.09171167]
 [-0.00834333  0.18145539  0.683961   ... -0.07252026  0.23944241
  -0.67612845]
 [ 0.52120423 -0.30531764  0.3251681  ... -0.13453686 -0.28035805
  -0.41421297]
 ...
 [ 0.43412852  0.13931417 -0.5694026  ...  0.39272425 -0.4294896
  -0.43484592]
 [ 0.24607615  0.7764124  -0.53777343 ...  0.6904518  -0.26139918
  -0.07480132]
 [-0.58731073 -0.36367017  0.35935348 ... -0.22940175  0.47875834
  -0.04885015]]",[],0.17553191489361702,0.12927328528876
10,21,987,"[[ 0.27438676 -0.20867963  0.13404001 ...  0.02828393  0.21198119
   0.01872052]
 [ 0.2259612   0.21532059  0.39083987 ...  0.0736326  -0.36110136
   0.01961724]
 [-0.43580782 -0.1326996  -0.49526387 ... -0.07424214  0.33112392
   0.23139426]
 ...
 [ 0.03360612 -0.35692707  0.15209927 ...  0.2804748   0.06271224
  -0.12328365]
 [ 0.29420537 -0.28213727  0.25201896 ...  0.3430254   0.01266223
   0.5049354 ]
 [ 0.10751124  0.24666359  0.26288414 ...  0.01549131 -0.40698218
   0.06870223]]",[],0.1819148936170213,0.1393392572298329
12,21,987,"[[ 0.13674319  0.19437777 -0.02243302 ...  0.15892883  0.02319876
  -0.08251958]
 [ 0.28074977 -0.0726866  -0.00733835 ... -0.21339336  0.02635615
   0.0425711 ]
 [ 0.2089565  -0.0899233   0.04159787 ...  0.07476733 -0.06299197
  -0.03022873]
 ...
 [ 0.08497878  0.14160062  0.07270294 ...  0.0735816   0.08589288
   0.11098325]
 [-0.00862707 -0.09125403  0.22132574 ... -0.15091535  0.09988736
   0.13388412]
 [-0.1277317  -0.19434083 -0.09200939 ...  0.01932639  0.32320598
   0.23895961]]",[],0.20851063829787234,0.1535434975903085
14,21,987,"[[-0.05883628 -0.02497283 -0.13890173 ... -0.21492249  0.15763794
  -0.00722772]
 [ 0.04322059  0.22128008  0.23741674 ... -0.08903649 -0.00908008
   0.10571987]
 [ 0.07016933 -0.04423384  0.03876033 ...  0.17756443 -0.09794244
   0.05290925]
 ...
 [ 0.11665016  0.0008717  -0.16378912 ...  0.06110865  0.04906026
   0.06335005]
 [ 0.06538309  0.09662096  0.20710376 ... -0.19674432  0.03911947
  -0.04146254]
 [-0.05348844  0.06564917 -0.12550452 ...  0.17209671 -0.30375955
  -0.02995829]]",[],0.23563829787234042,0.16104292244987284
16,21,987,"[[ 0.05191958  0.02115551 -0.12139618 ...  0.07261804  0.04588716
   0.07657102]
 [ 0.08178939 -0.04112494 -0.07259482 ...  0.0801084   0.01279524
  -0.0232236 ]
 [ 0.06204133  0.04716217  0.1313706  ... -0.12598589 -0.01689129
  -0.11534827]
 ...
 [ 0.11658826  0.10384653 -0.22703724 ...  0.04422195  0.03734795
   0.09284797]
 [ 0.0401691  -0.10622784  0.07539774 ... -0.01019759  0.01814394
  -0.00847908]
 [ 0.2373544   0.17080644  0.11218793 ...  0.09497454 -0.11305191
  -0.05591072]]",[],0.24095744680851064,0.16259356282175855
18,21,987,"[[ 0.17348842 -0.11036528  0.0116349  ... -0.14481674  0.01114104
  -0.03504223]
 [-0.07686288  0.15150343  0.15796064 ...  0.0019039  -0.1298741
   0.09802482]
 [ 0.31036612  0.05479155  0.14818923 ... -0.05244629 -0.10782299
   0.00078602]
 ...
 [-0.06074752  0.06243278 -0.02098873 ...  0.01332586 -0.05110917
   0.10003428]
 [-0.03188507  0.08635876  0.0293054  ... -0.00529728 -0.02362663
  -0.04362073]
 [ 0.0919036   0.0522951   0.08965345 ...  0.05497031 -0.11477438
  -0.0252132 ]]",[],0.2723404255319149,0.17033397937391667
