,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,4,188,"[[-1.8954055   0.949805    2.8265724  ... -1.120264   -0.3892178
   4.2705064 ]
 [-4.8605323   2.7513332   2.0888271  ... -2.178808   -1.4870193
  -7.932726  ]
 [-2.4947112  -0.58410835  5.9623127  ... -0.13429326  3.1514966
  -5.845125  ]
 ...
 [-1.8848157   4.8115897  -1.2010623  ... -1.3240377  -6.8654604
   2.191825  ]
 [ 6.35708    -5.2525764  -0.5087393  ... -1.961547   -1.6610516
   2.3776784 ]
 [ 0.2600839  -1.41716    -1.234775   ...  2.8428168  -2.2838073
  -6.3525753 ]]",[],0.075,0.07462774278296126
2,4,188,"[[ 0.0172547  -0.03773997  0.03205695 ... -0.31016633 -0.03059889
   0.01993954]
 [ 0.08094905  0.09224861  0.2777709  ... -0.06289498 -0.21193881
  -0.1605018 ]
 [-0.25667164 -0.10530127 -0.30732444 ... -0.05138319 -0.19883592
   0.10082233]
 ...
 [ 0.06937449  0.35833347  0.13437353 ... -0.08689409 -0.28000808
  -0.71595216]
 [-0.01090094  0.0049464  -0.08370181 ... -0.22943439  0.15968929
   0.4652846 ]
 [ 0.28352675  0.01450849  0.28135642 ... -0.19673836 -0.74970233
  -0.37264776]]",[],0.17872340425531916,0.167282535994457
4,4,188,"[[ 0.07758453  0.02367889  0.00371412 ...  0.04070995  0.03297026
   0.10010345]
 [ 0.01992139 -0.02911998 -0.03553887 ... -0.06472031  0.00269798
   0.00389201]
 [ 0.04050696 -0.05893114 -0.02477873 ...  0.03751261  0.11432514
   0.08585455]
 ...
 [ 0.04206226  0.04023752  0.04276696 ... -0.020342   -0.07285161
  -0.00546239]
 [ 0.04030473 -0.01663784  0.13292708 ...  0.03553885  0.17722514
   0.01960428]
 [-0.02207803 -0.00154008 -0.03462183 ... -0.00290639 -0.06982704
   0.06840008]]",[],0.2675531914893617,0.23229567643444418
6,4,188,"[[ 7.4042924e-02  2.6188741e-02 -1.6680731e-02 ... -1.8127566e-02
   6.8005063e-02  6.5406159e-02]
 [-6.1752137e-02  1.2150871e-02 -2.7180811e-02 ... -4.4224467e-02
  -4.6707690e-03  1.5512166e-02]
 [ 2.9692534e-02  2.3919747e-03 -2.7978254e-02 ... -3.9026242e-02
   2.1485167e-03  9.8107262e-03]
 ...
 [ 3.9797425e-02 -1.7977895e-02 -1.3727267e-02 ...  1.0167372e-02
  -7.8483351e-02 -1.5828609e-02]
 [ 7.6010630e-02  1.9259060e-02  7.7503532e-02 ...  1.4089717e-02
   3.6183603e-03 -2.3472764e-02]
 [ 3.1654199e-03  3.8082009e-05 -3.2143295e-02 ...  6.6785142e-02
  -6.5953493e-02  5.9150398e-02]]",[],0.3627659574468085,0.29200477822352267
8,4,188,"[[ 0.01649865  0.01322986 -0.00134074 ... -0.0235359  -0.00562635
   0.00834977]
 [-0.02925211  0.01258336 -0.00458456 ... -0.01604228 -0.01461885
  -0.00335321]
 [-0.02720251 -0.02877729 -0.03166308 ... -0.04732006  0.00715613
   0.01048802]
 ...
 [ 0.01408563 -0.0072858   0.01178805 ...  0.01987047 -0.03811277
   0.00124682]
 [ 0.05535771  0.00323481  0.02060832 ... -0.01910599 -0.01548054
   0.01273938]
 [-0.00292737 -0.03226017 -0.02454174 ...  0.05996157 -0.05379152
   0.05678887]]",[],0.3893617021276596,0.3294458232693753
10,4,188,"[[-0.00607266  0.00536098  0.00489879 ...  0.00086212 -0.00363077
  -0.00826824]
 [-0.02111024  0.0074312   0.02102312 ... -0.02275068 -0.00839757
  -0.01228847]
 [-0.01929802 -0.01783208 -0.02135918 ... -0.04156666 -0.00786276
  -0.00085011]
 ...
 [ 0.0038924  -0.00928117  0.00811042 ...  0.02505845  0.00219705
  -0.00403531]
 [ 0.02146105 -0.01490167  0.01363464 ...  0.00599729  0.02562232
   0.05494627]
 [-0.00289398 -0.02611092 -0.02596414 ...  0.01281621 -0.01934606
   0.03541109]]",[],0.47606382978723405,0.38475311951617064
12,4,188,"[[ 0.00335864  0.0207867  -0.00248646 ... -0.00036356 -0.01459741
  -0.0164617 ]
 [-0.01012968  0.0034286   0.01456491 ... -0.00663109  0.00108955
   0.00074708]
 [-0.0100671  -0.01180516  0.00844618 ... -0.02584622  0.0050316
  -0.01260197]
 ...
 [-0.01777759  0.0071701  -0.01104757 ...  0.01697163  0.01878989
   0.00117791]
 [ 0.01069121 -0.00615196 -0.00083783 ... -0.00014331  0.01359997
   0.03631986]
 [ 0.00125351 -0.00943472 -0.00679611 ...  0.00696742 -0.00956287
   0.01664461]]",[],0.5297872340425532,0.41692058742046356
14,4,188,"[[ 0.0016827   0.01110272  0.00017591 ... -0.00217107 -0.02594345
  -0.01813903]
 [-0.01457158  0.01078949  0.01372364 ...  0.01258396 -0.01054525
   0.00157375]
 [-0.00879127 -0.00321992  0.01218846 ... -0.02482536  0.0133283
   0.00871568]
 ...
 [ 0.00438194  0.00195244 -0.00741475 ...  0.01633031  0.01346296
  -0.00509595]
 [ 0.01707119  0.00809518  0.00428615 ... -0.00383061  0.01754328
   0.01739568]
 [-0.00076519 -0.01580116  0.00343778 ...  0.02010386 -0.00663385
   0.00691571]]",[],0.5723404255319149,0.4472219896013454
16,4,188,"[[ 0.00783114  0.01422105  0.00650462 ...  0.00189679 -0.02662111
  -0.01689143]
 [-0.01070557  0.00997895  0.00959658 ...  0.0101328  -0.01177024
  -0.00374282]
 [ 0.00339655 -0.01198167  0.00236984 ... -0.0249811   0.00737217
   0.02117996]
 ...
 [ 0.00435716  0.00714122 -0.00387741 ...  0.01595009  0.00711637
  -0.00480483]
 [ 0.00489226  0.00522536 -0.00225209 ... -0.00349017  0.02367366
   0.00408751]
 [ 0.00100489 -0.00159281 -0.002076   ...  0.01684344 -0.01069311
   0.01495539]]",[],0.5851063829787234,0.4664573712369143
18,4,188,"[[ 1.0794654e-02  1.0305496e-02  1.2243987e-02 ...  2.9254504e-03
  -2.2084907e-02 -1.8612333e-02]
 [-8.6576482e-03  1.6869534e-02 -3.8214243e-04 ...  9.6116187e-03
  -7.1128919e-03  2.2077095e-03]
 [ 1.3576875e-02 -6.7530531e-03  1.5000098e-03 ... -2.6750812e-02
   1.1566610e-02  1.6388871e-02]
 ...
 [ 3.2212473e-03  3.7788108e-03 -1.2744570e-03 ...  2.0401916e-02
  -5.5299047e-03 -8.5224956e-03]
 [-1.2083144e-03 -2.3914408e-05 -6.6171228e-03 ...  1.2493882e-03
   2.0858753e-02 -1.9134226e-03]
 [-2.4008772e-03 -5.3495034e-03 -3.9004342e-04 ...  2.0268386e-02
  -1.5678300e-02  1.1606831e-02]]",[],0.6042553191489362,0.4723654141870596
20,4,188,"[[ 0.01050051  0.01512235  0.00721452 ... -0.004483   -0.01743034
  -0.00968848]
 [-0.0130349   0.02275289 -0.00692327 ...  0.00797888 -0.00476456
   0.0019991 ]
 [ 0.01562685 -0.00092669  0.01413357 ... -0.02715157  0.01382784
   0.01328437]
 ...
 [ 0.0014566   0.00275751  0.00807139 ...  0.01614274 -0.01239741
  -0.01522244]
 [-0.00046018  0.00338323 -0.01050646 ... -0.00638868  0.02694765
   0.00378812]
 [-0.00510912 -0.00510419  0.0049158  ...  0.01070534  0.000135
   0.02569029]]",[],0.6234042553191489,0.47900041937828064
22,4,188,"[[ 0.01120049 -0.00663814  0.02156133 ...  0.0072192  -0.01215224
  -0.00954418]
 [-0.01488848  0.02673563 -0.01545478 ...  0.00221114  0.00167253
  -0.00656773]
 [-0.00203365  0.00348162 -0.00161775 ... -0.02501177  0.00834914
   0.01109463]
 ...
 [ 0.00042146 -0.0068549   0.0047798  ...  0.0131403  -0.01187608
  -0.01036371]
 [-0.00675509 -0.00407106 -0.01060425 ... -0.00449819  0.02095625
  -0.00175991]
 [ 0.00338151 -0.01248484 -0.00015706 ...  0.0063359   0.00488082
   0.0121646 ]]",[],0.5861702127659575,0.4590135600607274
23,4,188,"[[ 0.01071829 -0.0006176   0.01755057 ...  0.00557604 -0.00541985
  -0.00973452]
 [-0.01041163  0.02411152 -0.01569259 ...  0.01226696 -0.00236644
  -0.00776642]
 [-0.0048088   0.00665148  0.00597073 ... -0.01656442  0.00663128
  -0.00653692]
 ...
 [-0.00078264 -0.01092542  0.00866471 ...  0.01761087 -0.00732022
  -0.00835568]
 [-0.01053942 -0.00048238 -0.01043668 ... -0.0061159   0.02306164
   0.00206373]
 [ 0.00351324 -0.00858227  0.00130856 ... -0.00044629  0.00391103
   0.01215663]]",[],0.5781914893617022,0.45671385514029
