,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,8,376,"[[  6.0800767   -0.6990549   -3.1310391  ...  -8.503013   -15.42686
    3.884943  ]
 [-21.079857   -24.542774     4.813861   ... -13.857595    19.865585
   11.618126  ]
 [-10.011308     6.6171603   -2.2400665  ...   5.6494565   -3.7964263
   -0.30651265]
 ...
 [ 10.607536    22.956429    24.371292   ...  -3.4758263  -35.717842
    0.7407625 ]
 [ -1.6247175    4.541332    22.515461   ...   2.2098114   28.737606
   -7.0781894 ]
 [  8.755078    -3.4174562   -7.4303946  ...  24.0816       0.64640456
  -14.270912  ]]",[],0.08563829787234042,0.07723250176480159
2,8,376,"[[ 0.9916689  -0.44681507 -0.5643382  ... -0.7730606  -0.10816678
   0.1455603 ]
 [ 1.4319967  -0.04898435  0.07084447 ... -0.44962546  0.43437362
   0.10757211]
 [ 0.341355   -1.3089154   0.4942518  ... -0.39817593 -0.44514486
   0.52665144]
 ...
 [ 0.53579086  1.4346828   0.5331093  ...  0.4940567  -1.5979433
  -1.6702125 ]
 [-0.23796092 -1.2375844  -0.6849618  ... -0.36863473  0.07911098
   0.832202  ]
 [-0.75060236  0.5435384   0.03165397 ... -1.2515969  -0.01008797
  -0.4761482 ]]",[],0.19042553191489361,0.1675342358965823
4,8,376,"[[-1.9803485e-01 -1.0355283e-01 -4.6237256e-02 ... -6.0050994e-02
   2.4346186e-01  1.0059902e-02]
 [-3.5707965e-02 -1.0045748e-01 -6.2967231e-04 ... -2.3549518e-01
   9.0492047e-02 -1.7958412e-01]
 [ 2.6669230e-02 -1.3870208e-01  1.8400677e-04 ... -1.1624265e-01
  -1.8022075e-01  2.4313539e-01]
 ...
 [ 2.2652660e-01 -2.8894454e-02  2.0802611e-02 ... -1.3163699e-01
  -1.8374498e-01 -9.4505265e-02]
 [ 8.2030445e-02  6.7043588e-02  1.8460906e-01 ...  5.5044122e-02
   1.8436559e-01 -1.6532268e-01]
 [-3.2585949e-01  9.1959439e-02 -2.6173517e-01 ... -1.2311820e-01
   4.7995210e-02  2.1482742e-01]]",[],0.3079787234042553,0.2397490492843567
6,8,376,"[[ 0.06414387  0.12561168 -0.00292871 ... -0.00928714  0.10777791
   0.02750673]
 [-0.2097611   0.01365576 -0.05924375 ... -0.0372703   0.11613129
   0.04923222]
 [ 0.05166508 -0.10046015 -0.04361362 ... -0.06219729 -0.03598039
   0.00996695]
 ...
 [ 0.0225395   0.03918614 -0.05167281 ...  0.04191979 -0.1496303
   0.03792116]
 [ 0.09867528 -0.02171516  0.0879712  ...  0.02013251  0.07522338
  -0.09133552]
 [ 0.02706292  0.09086501 -0.0655492  ...  0.08083878 -0.04181777
   0.02030377]]",[],0.4148936170212766,0.3024800269527638
8,8,376,"[[ 0.09575409  0.10429871  0.01711641 ... -0.03051316 -0.03853105
   0.02626787]
 [-0.14431332 -0.0147827  -0.07437024 ...  0.00627999  0.03438334
  -0.00519816]
 [ 0.01546176 -0.09269354  0.03815868 ... -0.03271115 -0.07488254
  -0.00908446]
 ...
 [ 0.00283023 -0.00024241  0.00693841 ...  0.02233177 -0.0385062
   0.0303933 ]
 [ 0.03691285  0.00199071  0.01867045 ... -0.0027397   0.04269395
  -0.03695846]
 [-0.01421085 -0.03374517 -0.06559576 ...  0.1062192   0.02489788
   0.07480522]]",[],0.47127659574468084,0.345557043527035
10,8,376,"[[ 0.02374361  0.06697368 -0.01600948 ... -0.02287818 -0.01417346
   0.01805653]
 [-0.06637476  0.00894187  0.01390369 ...  0.02599717 -0.01098888
   0.00338743]
 [ 0.00535894 -0.06277511 -0.02225967 ... -0.03710816 -0.02552539
  -0.00657734]
 ...
 [ 0.03202819 -0.0431661   0.03354941 ...  0.00426712  0.05037041
   0.01244886]
 [-0.00062589 -0.02954962  0.00320891 ... -0.00224343  0.06486206
   0.02305189]
 [-0.01039482  0.02163041 -0.04669228 ...  0.00935854  0.0362227
   0.01595709]]",[],0.551063829787234,0.4017845892525734
12,8,376,"[[ 0.0184818   0.04395968 -0.02478439 ... -0.01014483 -0.01585129
   0.00657941]
 [-0.0448068   0.011413    0.01764656 ...  0.01715081  0.03619628
  -0.00950346]
 [-0.0020942  -0.03717984  0.00966654 ... -0.01822898  0.01175582
   0.00181613]
 ...
 [-0.00661707  0.0098504   0.0043556  ...  0.05408709  0.01250461
   0.00333741]
 [ 0.01639675 -0.02184409 -0.00239544 ... -0.00793557  0.02129692
   0.02030998]
 [-0.00372937 -0.00313885  0.00042198 ...  0.01294942  0.01318542
   0.00873612]]",[],0.597872340425532,0.43457701789571884
14,8,376,"[[ 0.00653817  0.01842117 -0.02954278 ... -0.00263858 -0.02183488
  -0.00629991]
 [-0.0073649   0.02528022  0.01569976 ...  0.03100739  0.01362427
  -0.0085126 ]
 [-0.00536829 -0.02099253  0.0139309  ... -0.0324859  -0.01410311
   0.01237697]
 ...
 [ 0.01871398 -0.00134729 -0.00241286 ...  0.02775705 -0.0012035
  -0.02237542]
 [ 0.01444106  0.00088246  0.00108304 ... -0.00242046  0.04907728
   0.00243142]
 [ 0.01774449 -0.04759628  0.01294906 ...  0.03331938  0.03292535
   0.00548448]]",[],0.6430851063829788,0.4597125341283514
16,8,376,"[[ 0.01530231  0.02078062 -0.0063068  ...  0.00518468 -0.02875527
  -0.02132774]
 [-0.00890368  0.02261173  0.00735872 ...  0.00982344  0.00556676
  -0.01164304]
 [ 0.01515518 -0.0248738  -0.00306936 ... -0.0234793   0.0001955
   0.02631306]
 ...
 [ 0.00924338  0.01267983 -0.0020302  ...  0.01978257  0.00050981
   0.00160338]
 [ 0.01155029  0.00486354  0.00081402 ... -0.01419066  0.05200557
   0.00123346]
 [ 0.01502624 -0.01983097 -0.00161664 ...  0.03486503  0.01950386
   0.0314051 ]]",[],0.6707446808510639,0.4798420306215895
18,8,376,"[[ 0.0162305   0.01326119  0.01079715 ...  0.01086005 -0.02135971
  -0.03131266]
 [-0.01006154  0.0449757   0.01488302 ...  0.01480065  0.00158911
  -0.00138373]
 [ 0.02611152 -0.01443685  0.00298344 ... -0.01429261  0.00860758
   0.01670627]
 ...
 [ 0.00427097  0.01331832  0.00128503 ...  0.02376688 -0.01520956
   0.00127688]
 [-0.00023101  0.00886192 -0.00503538 ... -0.00889361  0.04901497
   0.0028887 ]
 [ 0.00883268 -0.02471329  0.00615419 ...  0.03064357  0.00031193
   0.03349239]]",[],0.6723404255319149,0.4856768641066044
