,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,30,1290,"[[ -21.980112    17.940155   -66.10601   ...   26.979204   -26.930109
   -41.882843 ]
 [  29.597813   -37.77308    -63.09633   ...   26.00093    -13.401972
   -59.48709  ]
 [ 192.69484    -82.563866     3.9316108 ...  222.38895    126.94276
    35.271076 ]
 ...
 [-117.64866     10.37681   -167.67851   ...  -75.10065     62.71574
  -200.81241  ]
 [ -34.975372   -79.30785     39.884266  ...  228.34517     32.6617
   -16.951042 ]
 [ -27.312254   -20.479149  -107.153564  ...   67.75378    -62.68499
   -61.22466  ]]","[ 276.73584  323.43036  496.59558  434.8344   450.17868  647.04315
  408.57602  308.67496  488.28036  340.95276  345.43512  278.4597
  607.2296   456.94147  294.37012  519.2268   304.80716  371.53088
  295.88242  358.4817   367.2338  2055.8516   403.14743  394.6186
  291.2728   352.6625   350.6732   412.6724   327.43747  378.13483
  374.37665  495.3186   453.44305  380.99738  306.79904  330.67642
  314.05743  478.08484  436.36435  209.32399  415.80225  309.04874
  333.3795   292.91858  464.35114  379.0978   328.0675   562.955
  349.51358  293.06766  337.52576  529.9917   555.68604  313.1733
  274.52594  462.00064  293.8807   305.38794  340.3601   409.26318
  422.89542  338.23224  492.33292  663.6496   326.0756   369.59964
  263.72025  262.81485  618.47906  247.61774  387.88617  412.5501
  250.81042  403.61774  704.8564   399.443    473.93994  409.82736
  377.26215  333.22128  425.59668  393.02567  533.6607   417.13315
  441.6864   611.11475  432.17557  367.1643   358.68372  235.81999
  356.3299   286.8516   378.9233   489.69333  304.98627  266.45966
  317.81592  330.7187   377.59528  383.8584   290.45288  342.6922
  448.9482   370.59036  374.58005  404.3951   402.39563  307.9466
  342.71628  372.80362  345.07056  401.35266  395.2301   523.46313
  440.98462  649.41766  268.80045  569.51935  436.02557  337.4889
  437.3017   321.0799   408.25925  455.83932  486.45477  322.43475
  331.03156  486.49493  442.9502   248.52336  300.0221   263.23956
  323.61652  265.35004  466.76617  347.5688   368.67087  425.89865
  367.79135  413.32843  383.15884  294.77643  373.1085   273.04395
  339.0543   340.5694   278.74457  416.27942  267.01602  407.79092
  318.75494  382.67966  315.06183  547.04114  368.6191   391.1653
  452.61258  328.66458  391.98483  386.10098  353.08063  331.19485
  437.66342  357.96048  325.60666  383.23297  244.22037  443.78384
  466.50156  357.7317   461.84518  310.83603  581.9984   445.97495
  401.7033   381.9819   281.67688  302.1347   338.3813   497.46075
  350.41843  510.28473  364.05978  434.75934  384.7149   520.50824
  418.5718   492.97266  286.67966  440.45917  302.2921   354.37067]",0.12771179730799684,0.5780698654025492
1,30,1290,"[[ 10.836341  -13.036601   50.529873  ...  35.372562    6.878654
   -5.7289085]
 [-10.633203   -1.5061902  44.497704  ...  -6.408405   11.462796
   -3.8025832]
 [-30.731747   -5.91128     7.357635  ...  37.647408  -10.781084
   11.035458 ]
 ...
 [ 14.683547   -1.4536302  -8.807801  ...   4.90801   -14.653153
  -16.613869 ]
 [ 28.034994    1.5374628  15.07166   ...   1.5945282  -5.3852234
   -5.3563128]
 [-35.85124   -13.031808   42.09456   ...  58.14873   -44.673904
  -11.418498 ]]","[ 254.17245  296.3501   421.01282  374.40186  383.3666   507.23666
  385.9484   253.31691  460.05783  295.259    326.84372  245.90709
  520.2186   378.63345  227.48042  487.454    277.87888  341.29428
  272.46115  313.05136  352.3805  1578.3643   351.85245  372.17078
  251.01515  296.85458  325.5669   358.6054   285.0393   322.56573
  342.43652  427.52353  404.14932  312.58746  279.784    296.3359
  295.3839   402.01642  374.45142  191.07657  381.7588   284.49442
  314.67523  278.4057   416.26184  333.16504  311.16544  471.81302
  310.7631   265.0131   308.7455   469.51923  498.6729   272.3226
  232.68129  405.32968  283.6466   277.03894  301.42133  334.12247
  397.6288   321.09457  467.23853  550.008    303.42862  333.89557
  248.58238  240.87234  528.4836   214.52422  331.32092  361.42273
  220.15837  354.17856  606.4677   370.7694   411.91614  362.03467
  355.76508  315.98126  393.65054  322.9709   483.87704  360.60373
  375.76636  531.07227  386.56635  352.51956  321.1195   205.0958
  323.61115  242.20872  341.36902  449.77228  240.39247  244.36359
  281.89792  302.12323  322.8949   326.6176   240.95473  314.08972
  396.8966   346.85138  322.41992  348.77835  369.81613  283.40436
  277.7837   328.47223  293.90063  357.09845  369.07593  476.37198
  392.92688  582.91656  246.64725  539.21124  389.60428  319.85632
  400.01904  297.0559   380.5917   404.73865  421.02744  296.32245
  295.926    387.70566  395.66312  213.45952  270.12964  238.67738
  299.27563  246.73183  399.0947   308.79224  316.61337  398.5227
  317.61893  382.32724  348.40817  267.84323  332.74133  227.68481
  310.9683   321.42303  254.11743  365.05728  241.71895  371.28998
  276.45035  344.6723   276.4154   469.6508   332.82635  369.3356
  394.83032  288.06616  352.3694   353.61472  331.42703  289.55096
  376.2267   317.4128   286.82794  350.90042  224.52592  378.2505
  437.47177  310.12546  422.63925  271.34668  468.57657  401.58856
  319.19772  343.60602  254.23576  276.53583  295.33005  456.076
  300.17245  457.54572  355.1482   369.66885  358.66205  451.56195
  381.53278  431.22717  247.06363  384.18372  275.82138  293.86823]",0.269833729216152,0.6318645961958953
2,30,1290,"[[-26.521196     6.147583    11.698162   ...  -1.7455072   12.705784
  -16.307762  ]
 [ -8.261198    -8.444376   -13.556115   ...  -2.5205145   -3.0701501
   -3.7371035 ]
 [  6.039622     5.404253    24.317722   ...  17.094048    -2.6826105
   17.282095  ]
 ...
 [ -1.8269875    4.6821303    2.5390408  ...  -4.797425    -6.489814
   -2.8276858 ]
 [  2.0936549  -21.296543     0.54568845 ...   2.332557    -4.4168186
  -20.810228  ]
 [ -4.7940664   15.992303    18.281267   ...   1.2941756   -5.7989397
    4.3356647 ]]","[ 227.61098  267.49078  368.61285  341.4128   351.38132  457.5924
  369.82455  227.48434  418.36386  287.0777   311.4524   225.29823
  482.28897  338.49585  204.86359  444.7793   266.2957   333.28796
  242.19681  275.72968  332.1333  1278.0435   322.6398   341.2748
  222.87288  284.56357  282.76553  341.21393  266.00327  304.89908
  323.8375   406.28543  372.47574  271.76395  252.0771   277.73166
  269.9723   373.79892  356.4858   181.39694  346.37814  276.626
  295.7346   262.9831   384.07663  294.4906   286.65765  358.59036
  284.71988  252.7872   281.94644  429.85178  454.676    262.79922
  221.35007  377.93185  257.99963  267.1593   252.83946  308.0926
  346.5461   299.28235  444.2199   483.05777  275.14566  289.7113
  196.49612  237.26007  471.91586  177.53847  297.36957  346.20148
  200.53947  315.14706  529.55396  344.00702  366.63678  344.2057
  327.03406  284.64484  347.6403   265.7326   436.177    345.50662
  332.18448  446.28113  369.49905  317.40643  267.6432   201.66225
  304.8147   224.90996  309.17517  415.2919   226.11678  222.4972
  239.98814  289.59454  298.10187  313.8421   204.77985  295.11386
  349.89212  322.83206  299.59604  327.347    329.09204  256.785
  250.92773  300.40613  265.25092  312.0938   345.7729   453.63458
  343.60477  546.7261   218.44489  467.16208  344.29626  274.9841
  353.5412   267.4002   358.991    363.0537   401.67935  255.50508
  276.859    341.67072  376.61902  198.77057  251.23592  234.46257
  287.58154  229.27405  360.55606  284.34555  278.77722  365.26855
  264.82544  352.54443  316.64392  245.40138  315.72235  215.09566
  296.94333  292.49704  236.21571  334.41516  222.4498   335.62537
  256.37866  295.63     252.3801   434.2213   293.80682  343.0793
  352.9795   253.24207  311.5687   331.38406  297.54074  268.40363
  372.16885  294.45004  256.2115   346.98248  211.89621  310.72424
  406.79874  283.61404  386.10995  254.21008  414.84113  337.02335
  287.35257  291.95245  235.37717  262.21136  282.24182  406.295
  259.99475  439.5066   295.19067  315.49353  318.99725  396.41806
  372.7251   376.9849   222.42857  366.629    271.92813  282.00912]",0.3616785431512272,0.6613912185033163
3,30,1290,"[[ -7.5608706   -7.5387125    1.8085012  ...  -5.4462852   -0.2672425
   -1.5814788 ]
 [ 14.093538    -2.640626    10.433432   ...   4.3694544   -5.8940635
    6.4211307 ]
 [ -1.2623656    5.3757634    3.1656926  ...   4.7276874   -2.9362278
   10.538158  ]
 ...
 [ -4.023801     0.7923475    5.1976256  ...  -0.20379716  -3.9981596
    2.9161122 ]
 [  0.81482625 -15.197542    18.844553   ...  14.957127     0.09752513
    7.0941854 ]
 [  4.4904995    9.83593     -5.5474563  ...   3.0771556   -5.6001334
    4.8027616 ]]","[ 191.73042  245.51414  321.20923  260.1038   270.40042  393.3769
  303.7577   213.7494   363.76123  255.1401   290.94955  199.3385
  390.6324   274.35257  176.5847   404.33517  234.29544  287.72742
  205.05222  237.35706  293.35373 1047.3113   301.3332   317.9682
  187.784    261.75085  260.36215  297.47037  216.17767  268.9488
  292.07224  317.13788  329.58453  230.73987  208.25017  232.15343
  228.23756  321.2931   258.1559   153.57878  286.37027  229.1221
  252.98418  236.92807  342.94687  249.34143  233.19717  292.7582
  283.85468  211.30247  234.43312  375.75903  390.11688  214.9669
  181.84401  336.86996  217.62042  226.94284  226.26645  238.58052
  303.74908  259.14365  367.10254  372.9861   252.80824  234.67656
  163.57724  188.67793  459.27173  153.2169   241.7723   297.91162
  179.65636  255.69617  435.998    302.5182   323.79163  290.524
  279.8903   258.66885  272.83478  237.054    364.36426  289.66785
  286.53223  403.51895  315.03616  280.16306  248.89368  169.33572
  261.77545  200.80597  258.74796  350.66623  189.69376  191.56154
  221.48639  251.96397  244.7192   258.31396  181.87296  251.47383
  320.56073  289.08823  233.58815  287.36243  282.78253  217.16003
  224.60765  252.73174  222.72923  293.30453  291.39548  388.98163
  250.4327   415.14508  194.86852  422.8343   314.41324  264.97696
  289.92416  245.49602  320.62238  329.99872  324.00012  219.459
  230.07883  288.2927   301.9929   184.05956  226.93494  208.04855
  253.623    203.09737  333.98486  248.47162  247.3822   292.6304
  245.00258  300.69434  273.52246  214.44868  269.62177  191.2709
  235.08426  249.55183  209.85149  294.71167  197.96228  287.85312
  227.75575  278.3847   240.99818  308.3839   257.0569   269.61987
  301.81158  228.6457   268.55     282.05753  247.77844  231.10808
  288.55276  247.5291   223.84872  325.53302  193.85965  272.0718
  306.4035   260.83078  337.9434   219.89043  337.76114  298.5711
  240.3598   245.82626  200.636    219.3107   241.9925   348.025
  210.40588  375.03268  265.94626  236.97136  252.8428   337.71155
  337.63742  302.88812  205.55225  295.196    235.59856  238.75189]",0.5155977830562154,0.7125683243226524
4,30,1290,"[[-3.068261    2.2992208   2.2955694  ... -3.4709883  -4.4615717
   1.9473244 ]
 [-0.25461665  1.8863453   0.19098496 ...  5.76806    -3.0361154
   1.821561  ]
 [-0.73615927  2.3782504  -1.7935628  ... -0.71551645 -0.21537526
  -0.88722026]
 ...
 [-2.158756   -0.35209408  0.09157903 ...  1.7628474  -1.0487005
   2.2084937 ]
 [-1.2254382  -6.8874493  -0.12677822 ...  1.9961704  -3.5231173
   1.1282562 ]
 [ 1.3886877  -0.45817736  0.9260378  ...  5.8840356   1.1599333
   4.9605055 ]]","[160.17781 205.80165 265.34705 200.3899  226.9047  314.02533 242.93172
 180.70973 299.64185 235.95398 225.07683 183.25337 287.32407 215.1074
 164.86214 313.898   208.94768 242.88112 162.30798 204.71852 259.89096
 788.5371  264.13544 266.87488 175.40746 224.34488 230.98663 242.64723
 168.20528 221.5732  250.9026  261.76886 254.47446 206.16557 177.50865
 198.77496 188.41457 285.68533 231.97845 136.4279  223.73126 199.81866
 201.24612 182.39694 261.87527 210.8744  192.90103 250.00113 244.03069
 172.60495 197.7925  331.3842  320.50497 181.06677 155.95955 278.2979
 187.10606 180.8763  198.4172  202.1514  253.94502 216.6701  309.85315
 243.65312 214.05717 200.42921 147.16275 160.71255 341.7147  145.35577
 193.31592 230.98729 156.55586 200.75713 368.37427 241.3754  279.05298
 219.13263 233.10927 226.6648  229.52975 194.47786 317.48813 258.6412
 241.80481 307.2662  259.18457 236.82246 213.77083 149.75356 216.17499
 179.72897 208.69208 267.43524 158.72928 156.78241 197.3901  200.61469
 195.29126 241.37257 157.60982 220.48944 257.98163 249.07854 187.6579
 245.51514 252.06131 186.3749  199.3338  215.92546 194.59128 212.99927
 263.07565 306.5355  206.17274 311.35254 169.24074 350.1217  271.75592
 222.56534 226.50127 186.6779  272.22922 280.61908 257.06918 190.68983
 191.35023 237.30507 253.519   156.61768 209.56343 174.63525 209.16058
 189.17517 276.14322 212.69783 231.4716  233.04338 201.02293 252.06145
 216.84059 191.2151  240.03697 168.92236 191.07468 214.32133 196.87158
 234.51733 174.76811 247.45024 196.40706 240.06493 213.89514 249.75081
 229.25409 208.25151 267.66943 189.49557 237.53473 233.9398  190.62128
 190.21594 236.23291 207.74944 186.45122 257.153   163.12267 225.1933
 249.17923 214.3898  295.40613 198.84798 259.11502 234.28151 191.58847
 205.89735 170.77527 206.39674 197.94032 307.5129  179.1879  279.64658
 231.64001 198.69403 203.5733  254.39005 276.33606 247.3248  183.07857
 248.53293 207.52075 211.50937]",0.7530482977038796,0.7712745317304978
5,30,1290,"[[-1.3084781   1.6622784  -1.360338   ... -4.7339087  -1.6380713
   0.2833184 ]
 [-3.0965123   0.5285816   0.15343904 ...  3.8108065  -0.37380376
   3.4549472 ]
 [ 1.7512339   4.291301   -1.9034665  ... -0.73668987  0.5525062
   2.301981  ]
 ...
 [-0.55561227  2.8698065   2.040467   ...  2.5539157   0.36623624
   0.5807306 ]
 [-1.6957464  -2.0785763  -1.156493   ... -2.846444    0.02882802
   1.2327497 ]
 [ 4.0455723  -0.21390153  3.1767728  ... -0.91570824  1.4008437
  -0.17111194]]","[143.70407 184.42595 238.72134 152.70465 210.67606 255.33157 210.53334
 171.45114 272.0106  232.55115 190.39326 176.20161 245.16103 186.0076
 142.35847 246.87733 188.20909 229.02654 148.01698 186.93279 213.90099
 691.7597  243.14915 248.31282 152.43869 197.69551 208.25572 221.85956
 140.32709 188.55934 228.23747 201.8053  204.77415 187.5495  166.24765
 167.27228 165.53629 223.14606 208.44496 121.33044 166.01578 183.4647
 164.0569  162.28102 221.02086 185.17247 160.51155 224.1059  207.41637
 161.87834 185.4923  298.1363  267.06213 166.95076 134.28539 223.2889
 162.92612 160.731   181.54547 164.00006 237.4073  189.61359 270.41122
 219.01898 192.26291 183.68303 124.94237 146.3755  303.74335 128.40305
 181.49258 215.62038 137.94328 187.66664 309.4256  216.21722 222.29565
 194.48834 196.922   215.81177 193.73276 165.7991  275.8865  221.99507
 212.98369 268.9509  218.47884 205.42519 182.10655 128.0723  186.39903
 166.53389 196.21735 225.78273 141.6346  137.34364 181.22427 182.13968
 192.05515 225.70328 141.95874 187.04799 262.8525  219.70158 171.43561
 224.6618  233.31699 172.38194 171.91005 173.11215 169.09372 195.6206
 229.59105 271.74396 191.40826 270.35294 141.37424 309.0857  256.4183
 200.00037 210.5378  174.68324 219.09755 225.37007 219.56676 187.16042
 165.04651 191.40102 235.09312 141.74486 181.13588 152.91592 187.09337
 164.83594 245.43887 177.31468 196.45659 182.01125 179.71538 218.67538
 202.81688 180.09071 228.6173  148.6198  168.60878 199.68304 169.9608
 193.21909 147.6307  200.99399 172.0861  209.99126 204.685   224.99905
 202.68433 207.89474 242.99368 177.78235 187.85977 225.2996  161.65343
 177.20457 208.34677 176.77751 158.86072 235.247   143.58585 187.17583
 231.0385  183.61786 232.19766 181.37874 231.17178 208.08017 199.83029
 165.68321 154.64789 176.33798 172.24847 216.29768 161.74185 206.03502
 210.49861 170.2676  193.03848 241.12172 228.7536  240.57085 174.70306
 204.18982 177.9505  201.45981]",0.8403008709422011,0.8036939191697824
6,30,1290,"[[-0.55183226  0.5702816   2.2910073  ...  0.4442555  -0.36898056
   2.5391397 ]
 [ 0.25176847  0.90863687 -0.5366981  ...  1.2118275  -0.35320157
  -0.34675083]
 [-0.28814754  0.8771294  -1.1185633  ... -0.32939687 -0.0067784
  -1.1049398 ]
 ...
 [-0.31404185  1.2907649  -0.37061375 ...  0.50650686  0.32017308
   1.8066773 ]
 [ 1.2329164  -0.41875163 -1.8289508  ... -1.7256098   0.81189144
  -0.2268121 ]
 [-1.2516284   1.0709872   1.138907   ...  0.92838454 -0.40226844
   0.04541046]]","[108.97273  133.761    174.67348  114.48667  167.3241   205.02429
 148.91762  139.69548  202.18295  157.53804  142.57236  133.7262
 172.101    141.89206  113.30002  174.9662   130.41672  175.86281
 131.07658  136.52759  160.11182  500.68512  188.1796   177.7442
 116.53986  144.03453  152.8458   144.51219  100.51029  114.59324
 176.20442  163.84007  150.96124  155.17464  139.26816  127.578804
 123.331345 166.40964  156.94711   87.102684 135.83717  137.8619
 128.0016   128.24648  160.95901  156.16415  125.78122  148.65182
 166.41844  125.81971  131.28601  219.7197   191.76602  125.713005
 101.45614  147.91557  128.3273   137.73143  141.26936  139.08092
 150.82703  134.16338  200.17824  172.7193   133.15277  152.60933
 104.82554  100.9967   222.99045  103.5852   121.820335 169.03339
 118.64774  144.5238   226.51074  154.44841  162.17604  144.16432
 142.4812   164.26094  124.190895 131.195    214.59236  152.60892
 156.34846  174.65936  166.74664  162.82849  137.5944   102.20287
 137.96443  129.18602  148.9806   160.20767  122.373215 110.93251
 138.49338  142.01776  128.6662   154.50475  108.14607  151.99963
 178.18756  166.30759  140.25865  165.99037  171.93611  121.64245
 128.83229  128.50624  143.21353  157.70761  159.35216  190.3855
 126.916626 179.54173  114.628235 192.55968  179.64331  156.52408
 155.11507  149.81905  173.78792  172.19273  175.93927  139.41408
 119.547134 159.95377  186.12166  116.477394 144.56374  118.55315
 136.74641  117.76058  185.99649  131.40186  154.20149  134.93196
 132.64249  155.319    144.95416  138.56871  156.42888  110.16103
 116.97226  148.31633  132.75351  145.84663  124.28542  141.50351
 133.82162  160.80458  130.6282   153.1098   123.32079  128.5662
 158.81183  137.80133  130.49875  162.67755  120.34485  131.82468
 161.18532  132.44548  124.219864 153.48994  115.75241  132.35774
 157.44205  141.58162  165.71057  134.76494  156.02887  164.52783
 143.37224  134.37184  119.80325  140.51678  134.07417  146.30019
 119.64514  159.19582  151.55731  144.4685   144.45921  179.71259
 192.30711  178.88332  148.04997  162.19502  125.75142  150.55762 ]",0.9329374505146477,0.8549805045729936
7,30,1290,"[[ 0.41086403 -0.27787688 -0.03384577 ... -0.8615487   0.3416882
   0.16883205]
 [ 0.63962054  0.29512137  0.8711217  ... -0.47040555  0.12773941
  -0.35248587]
 [ 0.15250236  1.0844448   1.5008018  ...  0.58851695  0.5673183
   0.55212915]
 ...
 [-0.21646932  0.1402453   0.33690584 ...  0.3939545   0.54908985
  -0.3530991 ]
 [-0.03326643 -0.4986865  -0.26772696 ... -0.72731805  0.5739743
  -1.2519233 ]
 [-0.27544227  0.45528764  0.19737889 ...  0.37479654 -0.71602863
  -0.43266356]]","[ 85.39428  122.14209  120.98553   81.09947  120.16782  133.07748
  99.59756  106.710594 136.84375  110.10168  101.8304   110.094025
 121.782135  97.74045   91.62053  109.33806  106.75214  125.533936
  91.90224  108.37464  116.63327  414.2232   114.539024 134.41328
  99.39557  101.0837   118.81336  113.15616   85.580986  93.99641
 135.32632  124.561554 120.638336 133.63882  101.67305  117.812195
  92.65754  136.65575  110.94395   75.669014 103.16595  112.53961
  92.4019   100.50028  110.746704 105.25535   85.37932  108.48258
 138.99687  115.112015 114.54155  140.49002  138.49997  105.49597
  79.784256 109.30207   96.258736  98.045906 117.19869  102.57757
 102.449295 107.40975  149.29445  125.18007  114.80648  110.281586
  88.50572   96.08789  154.66626   84.941895 108.53878  120.517426
 100.50237  112.56797  164.28462  123.01763  129.7757   102.04988
 113.103424 128.2511    90.23869  115.25949  156.50473  116.87604
 104.75247  117.001915 112.59325  134.6647   110.26245   80.89258
 113.12551  103.256195 115.68501  110.47288   95.990395  91.605804
 110.51562  113.62329  104.82986  116.1687    89.047424 123.22056
 126.8695   115.12691   98.81708  122.60011  125.03121   94.52306
  92.048225  98.036896 101.76549  132.09872  142.7491   132.956
  85.39768  123.48447   86.60612  140.67511  148.7158   111.65982
 100.739685 113.73155  120.74244  105.140175 128.59625  110.01349
  97.84429  106.035904 143.78049  101.15186  110.90355   93.511665
 102.73433  102.44137  126.267    105.852486 104.37843  107.74893
  86.08486  128.64012  112.547195 109.045845 123.07515   84.31573
 100.55066  113.58458  108.60128  106.18076   90.7763   113.69009
 101.2256   110.93358  111.64178  133.21257   93.223366 110.296745
 117.44235  112.66712  109.06601  119.012566  96.35093  106.76854
 119.63673  111.374054 101.13315  116.50479   91.6499   105.15993
 126.14678  134.44511  113.34391  101.27139  121.53111  123.402466
 104.14558  104.372856  81.79256  106.7397    96.600815 120.557106
  95.80103  102.25303  115.970764 123.68118  119.17116  118.67892
 138.28232  117.89345  114.196754 134.03996  102.90755  108.880295]",0.9619952494061758,0.8903549319565899
8,30,1290,"[[ 1.0894501  -0.40057796  0.48056525 ... -0.02871655 -0.02214002
  -0.24367675]
 [-0.02807152  0.69445235  0.33705083 ... -0.41103494 -0.30949447
  -0.02384625]
 [ 0.01057818  0.3015155   1.5825142  ...  0.33842883 -0.05689651
   0.15918976]
 ...
 [ 0.12737821  0.12032598  0.3162466  ...  1.0473273   0.07172371
  -0.1816953 ]
 [-0.18148421 -0.1616083   0.03271365 ... -0.42259043  0.9751331
  -0.08568142]
 [ 0.20214514  0.7453665   0.4456861  ...  0.23350175 -0.06679933
   1.1097299 ]]","[ 75.83785  102.19069  100.6854    76.2466   104.2819   105.12227
  87.18663   98.328865 126.34039   96.28636   85.598175  99.817245
 100.24538   97.61122   80.87278   90.37099   95.68081  112.290276
  78.78474   98.16348  106.081726 415.48077  108.242546 137.84424
  86.776184  92.74107   97.95855  117.73574   77.83192   81.00087
 111.36822  106.01923   91.468094 117.46563   86.59992  101.385376
  81.06377  121.940735  96.688545  68.728325  93.2087    98.064285
  80.68183   85.01908   88.49776   93.28666   81.519714  92.09009
 102.7167    92.08946   96.42833  133.02492  136.7238    93.72893
  71.14875   87.05129   95.45558   82.42244   99.90404   91.54425
  87.747765  95.46576  126.97641  109.71977   97.19838   93.097046
  76.240974  82.85088  131.33922   80.771225  89.46331  122.24397
  80.643814  91.06831  132.74986  100.95137  114.83408   94.23341
  95.71258  115.089966  86.89415   99.32823  125.91921  109.52739
  94.46356  105.23094  104.283615 116.15009   90.28584   75.83296
 101.02696   83.96077   93.60127   99.702415  77.19146   73.465195
  96.74297  103.173096  97.12536  103.11601   81.30615  105.77695
 120.83913   99.443344  82.24432  101.441795 112.33386   72.71679
  82.55062   81.20354   90.13833  110.017    128.91307  126.10042
  81.81464  114.26146   77.4945   125.762856 128.67575   94.56881
  91.3227    95.23378  103.2099    93.68929   98.437325  85.15068
  96.788605  88.97279  118.20295   84.063354  93.49599   80.869484
  87.24111   89.02532  112.08152   82.68176   91.006905  72.6908
  82.99998  104.60884  100.41156   93.417435  99.19426   75.435455
 102.10468   92.81741   94.85264   99.50321   73.47454   88.20217
  95.70989   89.2402    97.57606   95.5149    80.11009  106.714516
  98.37002  103.31095   91.58277  104.45915   77.71961   81.70082
  98.2827    87.2169    85.24815  105.11817   75.847145  87.12554
 102.52531  105.36462  102.97654   85.24761  114.387054 101.13865
  90.84283   96.969696  73.23425   85.97473   76.50952  101.631454
  78.05262  100.62437   91.0935    91.714035 104.148476 120.81444
 109.39004  106.59537  105.835236 111.19229   95.234924  90.516136]",0.9651623119556612,0.9069282861068996
9,30,1290,"[[ 1.2993805   0.11613227  0.11404309 ... -0.17560528  0.043381
  -0.0227551 ]
 [-0.01356829  1.1697139  -0.0531382  ... -0.09983288 -0.03903071
   0.02176708]
 [-0.10275855  0.07585877  1.3460565  ... -0.15100639 -0.0098825
   0.14893413]
 ...
 [ 0.07446285  0.02205546  0.07830506 ...  1.0110172   0.04279568
  -0.08674229]
 [-0.06374561  0.22022942  0.20335509 ... -0.13085188  1.2003871
   0.09315155]
 [ 0.12705931 -0.04929391 -0.1247514  ... -0.1845479   0.0549839
   1.0930451 ]]","[ 41.752094  52.722725  56.61248   43.44953   47.51918   48.79458
  44.259926  41.457943  69.50659   49.997276  53.926483  45.159733
  47.57559   45.573936  43.07907   51.86124   49.8038    48.15132
  48.39597   50.376762  47.348213 250.42004   58.820496  63.51975
  44.400856  45.823143  48.609646  52.30265   41.05837   50.262653
  50.931465  50.84118   52.047806  50.372124  45.68581   51.837063
  39.17456   58.782722  51.891483  41.622185  46.357716  52.108456
  42.18691   44.7002    44.016262  36.447613  40.66959   49.905056
  49.053223  40.607765  43.70672   62.943035  54.31546   41.045837
  47.923363  42.06488   44.79133   42.96921   52.254963  44.660744
  42.902893  38.665012  48.498848  47.868748  44.7722    49.031704
  48.690804  43.73603   53.48877   41.712784  49.00325   50.03473
  48.36979   55.336906  61.460114  52.82807   52.087673  44.19167
  41.70266   57.49554   47.15271   51.69512   49.131283  52.900154
  46.480724  51.981735  49.076958  46.608215  51.28086   54.61213
  43.151142  45.06669   44.267014  48.496674  54.837467  41.48961
  51.325893  55.970684  43.848015  41.748566  39.26453   44.251556
  71.93689   45.853836  51.412956  48.546402  44.125698  37.802475
  41.912403  43.980476  43.805748  59.352757  55.787807  52.38604
  37.568787  57.582005  42.17266   60.24067   51.754913  55.04453
  52.47532   49.258217  47.193962  51.851135  45.7951    46.23542
  47.538788  45.89301   55.818424  43.943348  52.03994   43.11551
  36.689896  46.058163  50.178852  47.957294  40.69367   38.472874
  44.888195  52.68139   48.370926  58.23609   52.451725  45.342102
  47.117027  43.760326  55.62657   57.363144  40.097     42.23772
  46.457047  46.604115  41.951508  46.978752  43.645443  37.671375
  48.136787  57.31184   44.15123   60.23999   40.13655   41.371937
  59.120373  44.563534  46.37031   44.544373  35.687496  43.686527
  51.957336  44.380222  45.666733  37.220264  43.485035  57.300686
  43.617146  43.220776  41.01778   44.750652  41.339962  52.100662
  35.22424   48.861076  49.24314   40.378258  48.19095   52.677067
  54.75624   47.04337   57.93357   52.815258  40.38921   49.11567 ]",0.9747426761678543,0.9536525727522494
