,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,14,602,"[[  64.099556     6.0137877  -49.555046  ...   61.757393    63.76994
     8.79024  ]
 [  47.787003   -46.693382   -66.90939   ...   53.06433   -117.87102
   -47.755505 ]
 [ 284.46118   -137.37305    -20.150616  ...  249.85165     59.871452
   318.07452  ]
 ...
 [ -83.88177     19.184504  -354.57483   ... -314.4991      41.072124
  -175.49823  ]
 [ 188.5413     -90.361115   138.41628   ...  358.40622     87.17826
   -26.025984 ]
 [  35.187344   -45.957027  -216.72954   ...  202.46011   -135.8027
   -58.442894 ]]","[102.3086   125.76635  183.98418  160.54008  172.09473  232.98497
 155.42105   99.96453  195.05457  123.16502  126.93658   92.9788
 226.4457   164.12286  116.54851  198.52498  113.098465 132.80873
 106.412796 141.91252  139.50677  781.1888   149.42957  150.34117
 104.64439  143.11967  132.99954  155.10136  117.450775 140.85333
 150.72089  181.26083  171.12486  138.73502  128.65294  122.38697
 110.535034 185.36815  163.85689   79.8134   148.39873  108.28142
 129.87347  108.31233  172.61469  139.57106  109.73894  201.06676
 130.20065  119.0706   123.3879   203.5942   211.18802  112.25472
  96.30973  177.29294  111.46508  117.855316 125.25874  143.56358
 151.58296  124.72827  192.95874  252.82907  128.08397  139.32143
 100.872116  94.117455 235.89323   95.21701  154.13054  162.214
  94.1803   141.48195  284.1051   148.78401  174.6565   147.36748
 131.48985  121.28291  157.49065  150.7809   209.0875   151.68109
 161.67416  222.22046  149.35129  133.77701  126.468056  85.52742
 129.83742  105.51257  137.42818  184.70474  115.65183  102.80668
 114.229965 126.11651  145.38031  138.93964  119.298904 125.92698
 159.50333  146.5897   133.44557  159.23212  152.2335   110.35769
 124.41177  138.58855  131.54642  158.99986  146.54422  206.8434
 166.65565  235.9971   108.3762   223.32211  150.09167  127.06923
 161.26251  108.146645 147.75046  163.7646   186.16782  118.3687
 128.12706  195.47845  174.75322   93.884094 113.09862  102.055824
 126.4912   102.27997  192.80989  129.92033  142.22134  175.62625
 139.19424  156.52733  132.19705  108.905876 132.82378  100.00611
 136.03323  126.2998   102.26718  147.10944  102.67579  168.18964
 124.15358  144.34096  111.811066 213.7804   134.64435  148.47083
 184.96628  124.28912  146.95648  137.59692  129.74316  130.62105
 163.28244  140.8013   126.826675 158.29631   91.60838  175.67134
 176.26736  140.43541  184.15543  116.48891  241.14087  170.9934
 171.21986  143.98492  114.65788  125.524155 129.16197  189.37643
 134.95401  184.02536  137.41536  163.1963   138.69063  192.15485
 156.70222  189.02956  105.635155 161.1396   114.869705 139.51302 ]",0.1016627078384798,0.5043562688309737
1,14,602,"[[ 20.586859     6.594796    98.8745     ...  21.816837    58.58305
  -12.466351  ]
 [ 23.767431     2.6322856   99.43743    ...   3.9377728   28.611862
  -20.600641  ]
 [-41.1743       1.8727177   13.113964   ...  22.866356    11.91835
   13.394178  ]
 ...
 [ -1.5664756   21.19621    -13.816199   ... -17.663961    -7.01639
  -20.651072  ]
 [ 33.044163    -4.5568466   30.28685    ...   3.6585176    3.045371
    0.95772475]
 [ 17.19183      8.493428    -9.649915   ...  21.027111   -43.220734
   10.360992  ]]","[ 94.559074 115.95759  147.4837   143.26195  140.0011   190.88246
 145.00049   83.691666 166.11037  106.62959  124.24379   88.217285
 184.46637  135.43857   86.477005 182.57362  105.26298  126.555664
  99.364426 127.46658  133.3468   574.79816  124.47888  154.72757
  93.50182  108.857475 115.57743  135.90471  102.64077  122.18327
 128.0936   157.89522  146.94127  115.52848  116.07855  104.60478
 102.156044 151.66103  137.27208   67.40497  141.5491   113.07476
 124.60391  105.602394 150.37883  131.5626   102.85875  176.19836
 112.05294  104.09799  111.93558  197.73987  193.30801  102.30755
  81.05557  152.19083  101.121315 111.64756  108.03785  118.195404
 147.28593  120.98931  176.30232  224.66183  122.33832  124.11899
  87.560936  91.72277  203.44022   82.457436 140.22243  142.73778
  83.67321  124.52221  230.9714   137.63554  151.03583  131.49567
 128.61926  119.84433  149.199    127.472496 183.15944  125.63225
 137.31572  190.15906  138.09497  128.98405  113.79686   70.69729
 115.84833   88.8501   119.90378  176.59283   86.85057   95.640434
  99.62902  120.87677  119.99718  110.867325  99.41182  114.32287
 132.95157  137.09306  117.64599  128.0576   141.25246  107.31317
 106.567894 120.83797  109.32408  131.80534  131.804    177.75446
 140.07498  222.8377    99.402664 212.02814  131.24825  116.31409
 126.4523   103.80423  142.9768   146.66502  168.28401  106.39319
 111.3285   153.28438  150.17479   83.723526  99.66331   91.81676
 109.27831   90.59939  157.31877  110.90739  126.74262  165.94763
 106.66827  143.84972  119.382286  98.69903  116.41551   83.00218
 120.63377  120.57002   91.752914 133.67851   89.58724  148.59987
  95.7893   131.73781   89.693054 179.4606   130.37924  140.83968
 148.13333  103.54519  132.25502  127.33853  125.805145 109.89067
 141.97118  126.518654 109.325165 139.02466   89.44253  146.75732
 178.1858   117.847    162.72798  105.15304  192.76654  148.00102
 135.62576  131.71149  104.115074 108.65434  109.46342  171.06395
 118.187744 166.4343   135.37863  130.51697  134.4848   163.45195
 142.43071  150.96191   91.75638  146.89305  108.46456  115.79823 ]",0.2075217735550277,0.5651427737691186
2,14,602,"[[-12.154414    -2.206156    16.457592   ...   6.6000876    9.592622
   -6.7194343 ]
 [  5.681836   -10.016536   -27.967068   ...  33.151173   -22.771458
   -1.2906082 ]
 [  9.756966     3.1915731   28.031412   ...   0.7847263    6.060052
   14.278261  ]
 ...
 [ -5.5846796    0.42704046  -0.96284586 ...  -8.958462   -10.216708
   -2.6452022 ]
 [  4.2000027   -7.84449     -3.43637    ...  19.720512    -6.206251
  -30.636978  ]
 [  0.6734554   20.23939     27.33807    ...  14.387865   -14.848004
    2.2786498 ]]","[ 88.95652  110.33376  139.11995  124.07752  120.8092   159.81432
 133.80052   81.51885  149.66066  102.67917  121.34023   78.58899
 183.8982   127.2475    79.975075 153.60356   90.345505 116.31604
  89.51805  104.10621  111.12634  488.74716  105.78073  128.44058
  83.96516  104.168274 101.23214  121.3956    95.76672  110.97309
 121.66466  146.73654  139.99486   92.79163   92.69681  103.282265
  97.25357  139.12636  111.44491   67.66846  120.862434 105.953186
 106.781334  98.16339  136.86836  113.56183  102.252464 139.67021
 107.88931   96.30552  103.5103   173.82967  173.92325  103.989456
  73.4204   135.4246    93.06516  109.618095 102.82565  106.39468
 126.36908  109.0221   159.93124  180.52594  109.71238  100.22626
  75.221794  91.61121  172.63438   67.391975 116.5344   133.61852
  72.62859  110.57676  188.74686  131.76973  133.58176  122.62303
 108.385345 105.81188  130.24522   97.84679  166.69043  112.74218
 118.200424 175.72952  132.66887  132.17422   99.05488   73.12085
 111.28185   81.89757  111.68172  155.20552   83.38831   88.6453
  80.12243  106.119194 109.88127  104.092445  79.368965 103.45437
 126.91533  118.603546  99.046234 125.30059  121.78252   94.78146
  91.44892  116.099174  97.61807  104.978264 128.14226  169.56696
 118.41139  200.93884   87.16614  181.50685  118.486     97.19677
 121.91458   94.019775 133.60764  140.77185  152.38632   94.8007
 102.94234  127.194565 130.79053   76.69873   94.66477   90.499245
 108.52946   90.88724  136.5852   107.57279  107.29191  151.71005
  90.01222  127.32078  116.22953   93.27577  114.77677   78.156204
 113.2387   105.348656  85.00872  117.60944   83.23561  137.81787
  93.16927  106.695206  88.332695 157.61618  111.454605 137.03671
 129.92677   95.91417  126.88078  120.97809  112.161255 106.44364
 135.72313  120.09178   94.33454  139.88602   81.6424   115.03047
 154.70056  108.21088  145.55959   95.36162  161.42635  129.51257
 107.545715 107.528175  90.76227   98.57287  109.15227  158.15686
  95.07273  157.6917   114.34324  113.797775 118.883095 139.62686
 130.91801  140.66397   82.547134 128.85883  106.246284 109.796616]",0.29833729216152016,0.600111821384141
3,14,602,"[[-6.365715  -8.33426    2.2647452 ... -6.7467203  3.9644234 -0.9888737]
 [21.34591   -2.3366764  2.6543517 ... 10.655049  -5.661332   2.464581 ]
 [-0.3851089 -1.4955133  4.407524  ... 13.780464  -9.555657   6.3422065]
 ...
 [-9.213643   0.5363875  8.396156  ... -2.6019669 -4.276591   2.4294512]
 [ 5.5785046 -9.534243   7.396498  ... 17.291714   5.041974   8.631498 ]
 [ 3.2134428  9.253635  -8.946105  ... 10.187557  -8.337796   1.7483989]]","[ 77.50495   97.107086 112.728645 111.37383   99.978615 146.96251
 109.11675   69.915924 134.07494   94.15361  119.24981   63.172344
 142.38681   96.2529    67.45764  152.32263   77.482254  95.80711
  74.623764  84.99147  112.73561  379.32187  103.58134  120.501724
  63.73404  100.38431   91.06727  110.30619   83.30712   98.689476
 104.71746  124.47774  116.11219   84.593285  82.99824   79.88154
  82.1281   116.38608   87.536545  58.88836   98.489265  88.3961
  95.439354  84.998726 123.45845   98.768524  85.84318  110.40035
  99.26166   74.00185   83.25474  150.45905  154.72919   78.59652
  66.16442  110.964554  79.74551   85.6127    83.50348   83.70582
 105.98344   89.95638  142.42366  155.33891  104.17362   80.14382
  60.522305  69.714165 157.80556   56.720135  91.47266  117.45781
  68.586784  91.18591  161.1053   106.664734 115.16382  109.77622
  93.423546  94.22765   90.45394   92.10385  130.00348  103.092415
  97.49863  154.261    116.29617  112.745346  87.31613   63.64077
  93.91519   72.50012   93.20984  131.71469   63.116993  71.54993
  72.585884  90.63467   91.82532   88.82723   67.90435   90.715576
 110.16139  105.24747   89.08214  103.673615 110.49327   81.997215
  80.73275  101.65715   80.994835 107.428314 109.799095 140.2428
  81.33341  157.54808   77.6225   164.08907  115.19219   94.71828
 101.44884   97.911705 120.90768  119.52313  122.66526   82.23313
  85.82823  106.06542  104.601616  68.638306  88.287445  78.26101
  95.34784   78.127594 128.61723   89.01321   89.98938  120.242134
  93.89935  111.27796   94.88516   77.28574  103.21056   68.98684
  79.87857   92.2459    76.69073  107.78754   69.87909  112.61767
  87.91702   93.70489   89.58253  108.92575   98.29457  107.4134
 108.35531   84.63211  107.566734  98.466644  88.21942   88.90234
 101.63208   99.278564  78.14979  143.27667   79.31884   93.93789
 117.603874  99.51959  134.57506   77.443794 132.49287  112.11787
  89.861694  94.49742   80.72616   87.991356  93.38321  134.39044
  83.0145   145.74236  102.75102   90.908035  98.84058  119.47296
 119.3768   113.30639   67.46981  108.42403   97.1444    87.282585]",0.43475851148060174,0.6581034946321237
4,14,602,"[[-1.3238775   2.8354754   5.3039694  ... -0.311493   -4.875421
  -0.25110042]
 [-1.5932087  -0.4421166  -2.4941194  ...  4.3115063  -0.70376587
  -0.24426053]
 [-0.7653566   5.5249643  -3.95722    ... -0.15664023 -0.7276304
  -1.3219737 ]
 ...
 [-2.3085856   3.3847837   1.3569837  ...  3.588361    0.04623816
   2.865953  ]
 [ 1.3996388  -5.6323643  -4.785246   ...  3.8538437   0.6717461
  -0.38042855]
 [ 3.9250991   3.8079388  -0.50466806 ...  7.833355    0.36236295
   2.7523518 ]]","[ 66.86297   76.6711    89.75067   80.52333   80.44699  117.27798
  89.910034  66.06311  106.01102   86.69039   87.155945  60.91402
 116.01153   79.78308   63.83782  117.76769   75.79147   83.3935
  55.13486   85.49413   89.32926  305.6089    97.97701   97.375885
  58.879013  89.98279   90.20512   90.8464    60.875534  90.03085
  99.14395   97.04016   87.662735  72.77654   70.363754  66.05238
  63.816635 113.1675    77.064545  47.591915  80.86732   69.9571
  78.24915   67.74163   90.33908   77.790665  64.97729  100.58972
  95.37141   64.570404  64.61295  123.13091  123.774956  63.15707
  56.9594   100.02959   70.19072   72.44105   75.429016  67.666435
  91.81725   75.6537   113.19572  102.51744   81.084175  70.27023
  51.162865  63.69084  130.0569    52.919933  71.4509    85.45149
  57.431057  69.62509  145.34439   82.77987   97.73853   78.97565
  83.91507   86.73386   87.549706  79.44669  112.13335   92.58013
  86.242004 111.77531   96.6367    83.46448   72.85119   56.435055
  82.94149   60.431393  75.2834   104.962006  56.8681    57.96187
  67.53745   70.18848   77.77814   80.86955   59.004364  87.689255
  94.16891   93.724205  73.930984  90.302734  90.30066   71.44025
  72.522156  78.82249   77.107025  83.91548   98.66057  106.26532
  72.16431  114.07992   65.96657  124.31335   92.56433   76.76504
  72.7819    66.44438   96.4896   103.30402   98.29538   66.865685
  71.78944   90.61634   91.97697   62.45321   77.53755   70.42678
  82.06234   74.16422  101.41532   77.62648   76.69798   96.61508
  73.522156  95.18164   77.81736   62.33202   91.61226   62.400566
  68.96992   76.38387   68.87498   91.76872   68.8744    97.57785
  75.5471    84.98448   76.981865  90.82325   89.401024  77.62666
  99.3594    72.4135    92.05917   82.54062   63.303364  71.75741
  89.5325    78.3156    67.15574  103.07387   62.19723   89.8163
  92.0639    85.25741  108.02475   76.09989   98.91163   86.14483
  73.04081   78.40733   68.53629   72.41976   79.45666  111.379265
  71.01729  104.67095   90.01343   72.5108    72.13975   92.09759
 102.61434   91.50006   66.231766  88.789116  77.98499   83.50929 ]",0.6607284243863817,0.722287158773403
5,14,602,"[[-2.5928688   2.3784006   0.03472042 ... -3.7343504  -1.8268787
  -2.491496  ]
 [-2.8321126  -0.21942198 -1.9569781  ...  1.523167    0.5417999
   3.909539  ]
 [ 3.4913778   6.5369506  -2.7184184  ... -2.5773911   4.6860766
   2.6850653 ]
 ...
 [-0.15802863  4.235372    3.6540203  ...  2.0234466   1.2864865
  -0.31921458]
 [ 0.4821135   1.0169755   0.2803981  ... -1.0246346   2.886043
  -0.7265168 ]
 [ 5.951075    0.4716138   3.9838898  ... -1.7384562  -1.1124375
   1.5004311 ]]","[ 56.06887   65.02847   82.160545  58.80071   76.41609   94.93478
  78.94559   60.8697   101.79265   81.382744  68.3798    60.10785
  91.88147   67.69613   50.45918   88.89239   68.06405   75.76453
  53.78531   76.80956   74.29244  247.1066    88.24685   91.68592
  56.268314  80.5916    78.115715  78.6825    52.8748    71.55655
  85.998314  74.17396   72.51497   72.00877   66.17392   57.544712
  58.48737   86.89854   74.51647   44.511284  59.140816  68.03889
  58.224678  54.641296  81.117096  68.41076   55.04732   92.49009
  75.92492   65.45887   68.36152  111.3071    96.048386  60.532604
  49.042126  81.23059   57.597603  62.91365   70.073586  58.74252
  86.82783   73.92222   95.85587   83.279945  70.03759   67.54718
  45.62889   56.38242  115.062386  47.43312   66.70995   85.153564
  49.696896  59.72821  117.24455   73.15531   81.44382   70.71554
  68.93682   85.355835  66.1374    64.453674  94.54076   79.22735
  76.9349   102.77135   83.10805   75.976845  58.927002  46.55977
  75.27291   58.36835   70.84263   86.75713   50.221794  48.24673
  59.488365  67.8281    75.087944  82.62984   57.443558  68.0005
  90.17972   87.600784  66.098946  79.65332   88.023285  66.29167
  59.64565   61.083565  64.33122   71.69306   82.53811   91.66075
  65.99863  107.853424  54.870403 121.867195  82.690605  64.14669
  74.95773   62.401047  82.1448    81.33931   85.64073   66.8012
  61.241547  68.97257   86.24073   54.88792   71.05329   58.623734
  71.920586  64.47761   96.36533   66.39983   71.1785    72.3917
  68.15665   86.53687   73.78291   64.103424  84.580696  54.225666
  63.1823    75.0545    62.145336  72.93011   55.156406  74.83267
  63.668793  74.208916  76.618065  83.357124  79.88448   80.28941
  92.68751   66.84202   70.30613   79.34568   50.669964  62.802776
  74.80559   75.6471    58.56892   94.22971   57.180374  69.52058
  82.31474   72.37411   86.67643   64.57699   92.86198   76.622696
  72.8675    59.220142  62.76602   64.33199   65.92064   82.36979
  63.42223   79.35537   85.58892   59.471752  71.82002   89.39236
  88.1041    98.314964  65.67398   76.39859   65.30985   74.674416]",0.7707046714172605,0.7590156215609927
6,14,602,"[[-0.0395607  -0.6492907   3.7627695  ...  2.0065782  -2.078629
   3.080556  ]
 [ 0.3275169   0.5909241   0.39565426 ...  3.2457643  -0.48853397
  -0.96087897]
 [ 0.18322213  0.01048712 -2.0776398  ... -1.7233428   0.44427335
  -1.4928602 ]
 ...
 [-0.4591352   1.1461835   0.4459029  ...  0.96751565  0.6385699
   1.8134466 ]
 [ 1.8667965  -0.30619767 -0.5417357  ... -1.560485    1.7250452
  -0.26860106]
 [-1.1114261   0.41632235  0.49844006 ...  0.7682458  -0.67768466
  -0.67498595]]","[ 42.587162  47.356518  66.10009   47.675022  63.55118   75.265625
  54.56292   49.84542   67.44436   53.78774   54.745     48.808918
  62.99938   55.30662   41.633114  72.96974   47.476204  62.300144
  49.94051   47.912846  58.049995 201.07805   69.61608   67.87304
  40.153103  56.969772  59.949577  52.06664   37.882504  42.867805
  68.07799   63.98763   58.029526  52.207874  54.63336   45.43652
  43.40478   62.390507  54.869144  30.657959  45.552906  52.496834
  47.349438  46.904335  57.293865  60.31325   47.911766  54.96628
  63.687836  50.033424  46.09213   87.328636  79.1587    48.739613
  36.307346  50.37363   44.188286  53.364372  51.14465   50.29096
  56.90201   48.39111   73.15566   61.059063  50.789787  55.419327
  41.02785   38.87441   89.5612    37.29065   46.864773  67.390396
  45.077583  50.005726  84.27363   55.983814  60.62582   48.649582
  50.94712   58.35488   46.5314    49.896088  78.74439   53.40475
  54.29648   61.41725   66.08528   65.86805   52.029053  37.953796
  49.7218    49.737076  51.83826   62.42621   48.02818   37.63236
  50.91513   56.257526  51.204475  56.237522  44.407913  56.422363
  66.727394  61.717953  51.63424   54.19344   60.83591   48.009518
  45.3867    52.93506   54.72944   57.47285   59.66503   71.92617
  45.099693  71.88993   45.682693  73.03309   63.219975  55.29978
  58.272106  52.283764  67.628815  68.62163   69.77544   49.06961
  49.02276   60.64187   74.247604  43.81582   54.397263  48.70894
  50.49272   45.434586  70.70986   51.773376  58.276886  55.719715
  51.75678   55.181206  53.837955  52.698338  57.676174  40.354923
  40.5853    55.739044  46.318226  50.40684   47.202007  53.574356
  52.14987   63.6955    46.86572   59.56297   47.06728   50.02298
  58.675293  51.108837  54.138508  55.48151   43.116535  48.4669
  60.468533  49.736942  47.139126  57.990776  46.95841   52.005997
  58.5273    56.40175   63.04819   49.299915  62.55834   66.190636
  49.742332  50.405514  53.720104  50.834427  49.299076  55.974304
  45.185795  61.118233  55.040733  54.911842  52.836628  61.40699
  76.16099   69.28037   54.39622   62.69977   47.888298  62.850647]",0.9117973079968329,0.821302471738873
7,14,602,"[[ 0.3704172  -0.5653486   0.15183726 ... -0.15689996  0.12321029
   0.4408529 ]
 [ 0.5633953   0.7089033   1.0064929  ... -0.33997938  0.3504403
  -0.58278215]
 [ 0.4007844   1.0072187   1.5693208  ...  0.7617716   0.64388317
   0.6503828 ]
 ...
 [-0.44204503  0.03915106  0.10284595 ...  0.6207008   0.77911735
   0.04619851]
 [ 0.00822272 -0.71672183 -0.02468282 ... -0.4096134   0.47080457
  -1.5267036 ]
 [-0.0778784   0.16962337  0.59535676 ... -0.2695047  -1.1123215
  -0.3338251 ]]","[ 31.808567  42.7557    43.78639   31.944729  45.27152   47.586044
  38.067013  41.719032  53.051838  36.371506  40.528793  41.518085
  45.665905  36.705086  28.77227   42.426632  41.27597   42.71902
  36.125015  38.44216   40.993828 154.79927   43.31027   53.08235
  32.991634  41.870163  42.449482  39.586143  32.33948   32.816025
  48.36514   47.42282   41.903603  51.101727  40.518883  38.58821
  34.08165   55.593666  40.46933   28.100212  35.625076  40.87079
  33.9678    39.132214  46.670284  41.66331   31.1306    44.518845
  50.569134  42.814693  39.03467   47.88407   49.180416  37.327904
  30.630169  38.1472    33.790268  38.49583   43.790947  39.377155
  36.834816  36.634243  56.08768   45.179855  42.672916  39.296516
  32.55529   37.458035  60.10068   33.618553  43.255188  47.274754
  37.13005   38.284603  62.96422   46.396584  48.9028    33.795315
  36.505108  48.928776  36.557762  46.994778  61.393085  44.336502
  40.192432  46.746223  41.68384   54.395767  39.14711   30.125174
  40.15085   40.885807  40.375427  44.252872  38.538418  31.072329
  42.850834  42.03114   43.636806  42.855503  32.493385  52.24823
  47.886345  48.445015  34.49848   43.847965  47.895485  36.936745
  32.605465  39.14056   35.071495  48.93551   52.711315  46.982246
  34.031113  47.712967  33.91664   56.0058    54.512566  40.335236
  35.816128  37.571762  48.34147   37.469936  44.14152   39.696587
  36.130714  38.64465   57.007504  35.448154  42.752506  36.62571
  36.038002  40.976597  45.08117   41.569324  38.503212  46.447655
  36.64342   43.59823   45.376156  44.282516  47.06211   34.290844
  33.7701    42.95267   35.204067  38.615265  37.923225  45.380096
  37.9529    37.566467  42.349014  51.42811   34.97046   39.506817
  43.29093   41.312042  42.370426  46.906544  35.993137  41.16562
  44.090847  43.182587  35.623432  47.022522  34.353     40.930458
  45.742588  54.234623  43.563015  38.19234   46.233704  46.475098
  40.977238  41.114777  31.523417  42.40944   39.620106  47.619198
  36.92668   39.850445  46.42      48.706528  43.6581    45.15326
  54.942444  40.941113  41.501095  52.20639   36.1755    39.963192]",0.9544734758511481,0.864421467889439
8,14,602,"[[ 1.07002592e+00 -6.37524664e-01  2.83311278e-01 ...  5.87993979e-01
  -1.53792918e-01 -1.18177705e-01]
 [ 3.29028652e-03  9.77613211e-01  9.01835188e-02 ... -1.01760283e-01
  -5.27604699e-01  1.55188963e-01]
 [-1.34499013e-01  3.30315888e-01  1.78072071e+00 ...  1.35963425e-01
   1.33365474e-03  3.40015382e-01]
 ...
 [ 1.05530228e-02  1.71315446e-02  5.62225878e-01 ...  1.22969139e+00
  -8.65203142e-02 -1.55319408e-01]
 [-6.38178736e-02 -2.48413801e-01 -3.14426541e-01 ...  2.66248733e-01
   1.13562143e+00 -1.58141613e-01]
 [ 2.33071029e-01  8.05563450e-01  1.26185644e+00 ...  1.91455156e-01
  -5.47286719e-02  1.20612538e+00]]","[ 29.971703  37.584824  35.2522    29.01917   35.94894   41.206818
  35.40453   34.085163  46.989014  33.009518  31.59204   35.11872
  35.664074  34.52119   28.509462  33.457176  34.73795   38.731983
  30.492624  35.940712  40.885105 140.16414   41.697628  52.44188
  29.866095  33.840454  39.07089   42.560795  30.165705  29.6804
  42.790985  37.231823  31.16605   40.67867   31.590508  31.731524
  32.072693  39.526196  39.205486  26.432373  32.58227   38.778797
  29.647297  31.168093  31.02386   35.301544  29.447521  38.156555
  38.40521   32.818336  35.957348  42.982483  47.582268  34.96656
  25.437809  30.287622  36.965755  29.204578  38.84329   33.606827
  32.686348  36.453003  48.233288  41.16513   37.257927  33.010483
  26.320509  30.44152   50.220875  31.927294  36.362244  46.443394
  28.917597  33.08198   44.14708   34.646866  39.14691   33.69065
  31.169233  42.581158  33.678776  38.568714  50.156467  42.91489
  32.655537  40.21254   37.405167  44.577717  29.971533  26.086758
  34.117004  30.21408   33.653194  37.026554  28.718292  25.931911
  37.922264  37.32947   39.83105   35.50747   32.055172  41.241722
  43.109566  40.647224  31.264502  38.055386  39.470627  25.840164
  32.664623  31.337307  35.70074   40.420277  46.52652   45.723095
  30.012897  45.150757  29.596827  49.113964  41.70921   31.98355
  35.39247   33.788742  39.52335   33.97263   32.83839   31.576822
  33.450245  33.432014  45.943172  30.475332  35.974525  29.72708
  32.120422  31.877037  40.960087  30.660315  34.506462  28.724874
  29.955568  38.8966    36.89116   35.671883  37.359253  26.281342
  32.007946  33.72419   31.934109  36.284443  28.238281  33.63779
  35.76836   32.41821   36.332268  35.372055  30.968422  39.627705
  38.53484   36.733505  35.37879   35.799263  29.728859  31.833769
  33.639053  33.22367   29.29012   37.77764   28.329556  32.89038
  39.17019   38.953438  40.59788   32.483288  43.919773  37.603924
  33.976242  34.767845  29.450932  36.616844  30.10725   41.690304
  29.069157  40.524254  35.554745  32.779602  39.055885  43.121296
  42.5434    36.623997  36.767475  42.06863   30.971525  34.45987 ]",0.9577197149643706,0.884090687590416
9,14,602,"[[ 1.293513    0.17669046  0.11629814 ... -0.17433211  0.10696679
   0.06634219]
 [-0.0482325   1.1940963  -0.2016791  ... -0.11891877 -0.05853358
   0.03109488]
 [-0.16097689  0.04452211  1.2624577  ... -0.12498691  0.04704044
   0.28465223]
 ...
 [ 0.02714141  0.0709208   0.18413933 ...  1.0880657   0.01423083
  -0.07615051]
 [-0.14650142  0.23591475  0.18334997 ... -0.15727867  1.2058129
   0.09058753]
 [ 0.0045379  -0.02458455 -0.01518116 ... -0.11119545  0.09926859
   1.1284444 ]]","[16.30606   19.14352   20.858511  15.91267   18.402401  19.16773
 17.676779  14.847233  25.86086   20.440086  19.82812   16.008926
 16.74794   15.617201  15.134887  18.89886   19.114914  17.314121
 18.087997  19.147148  19.492342  94.00048   22.64182   24.735235
 15.358155  16.058931  18.015135  17.424543  13.7021    18.079603
 19.993097  17.625809  19.471521  18.693846  17.056816  16.132444
 15.137741  20.84231   18.311266  14.345804  16.830868  19.057287
 15.767038  17.651117  14.5060215 13.800334  15.115743  17.754543
 18.551395  15.404419  15.414723  21.655355  19.27347   17.64597
 15.65531   15.210021  15.397259  16.027569  19.104456  16.313429
 16.051245  13.832931  18.55047   18.083817  17.280888  17.879232
 18.293306  16.228926  19.75232   16.049635  16.843565  19.671156
 20.375853  19.676306  24.20397   18.969376  18.030842  15.3035555
 15.29292   21.689169  19.177374  19.907623  18.954498  17.082031
 17.243317  18.625378  17.444643  17.373451  19.651266  18.708153
 15.025747  17.392338  17.201529  17.176899  19.862093  15.130688
 18.03658   22.47233   15.581134  13.0779915 14.185732  16.479559
 25.329306  17.916677  19.579517  17.390018  15.724015  12.937704
 16.747265  15.971201  15.861141  23.181396  21.335478  21.141827
 13.051307  21.93774   14.683972  22.273464  16.145924  17.93811
 19.528969  17.258446  16.77316   20.400852  17.12782   17.347414
 18.553112  16.93759   23.257769  15.514321  19.252897  16.259886
 13.564518  16.669794  17.57175   17.596376  15.392526  14.425337
 17.730324  18.634026  18.287724  22.206282  19.362902  17.613878
 15.603936  15.277769  18.686108  21.289404  14.8493    14.646562
 17.266294  16.401081  14.790266  19.497192  16.363062  13.552016
 18.71808   22.037502  15.910383  23.05632   14.524168  15.375341
 20.649815  16.60739   16.972254  14.943561  13.701938  16.297174
 18.36052   18.200945  17.12131   13.32556   18.223392  22.233295
 16.41711   14.145274  14.58627   16.40576   15.659556  21.34719
 12.474681  20.305508  18.456371  13.4400625 18.61869   20.001577
 20.95808   17.450603  20.20628   17.273636  14.646279  18.895975 ]",0.9734758511480601,0.9421344002087911
