,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,26,1118,"[[ -12.509925   33.41704   -77.53837  ...   30.993786  -26.675552
    -6.20746 ]
 [  80.86104   -41.803402  -82.6767   ...   44.33313   -42.26359
   -37.469864]
 [ 189.99225   -79.63108    38.513622 ...  204.7658    135.7961
    84.85458 ]
 ...
 [-111.78224   -15.245135 -225.22665  ... -148.02763    79.59682
  -206.90419 ]
 [ -31.453424  -70.52364   -21.384594 ...  216.61392    76.003006
    10.983668]
 [  23.757877   -8.961457 -135.95506  ...   93.81096   -67.509735
   -47.625042]]","[ 231.57666  263.78244  422.066    377.09808  382.8186   556.39246
  349.5879   256.31067  419.30615  290.43024  289.66476  228.11938
  514.34576  383.18954  257.70673  436.61884  259.65564  314.39804
  248.7874   304.55167  304.90344 1727.1558   332.49033  334.8858
  241.88034  302.07394  299.31918  346.1132   273.4542   322.01535
  322.40714  415.23297  380.7843   319.0758   260.7921   279.56143
  264.33133  403.95     367.1205   174.19006  346.09637  257.82156
  283.50278  252.70076  392.65015  310.15576  272.81818  478.52423
  284.66946  249.69363  287.66846  446.8416   463.7371   260.39496
  228.48218  389.34637  256.2191   261.193    295.33276  336.77805
  358.2422   283.10007  417.92795  546.3864   280.35663  303.6366
  227.49673  216.84326  519.9351   209.5825   323.885    348.6253
  206.82205  324.0712   587.11316  340.25928  401.3813   342.75946
  317.9001   273.78647  364.0927   329.51245  463.15424  350.22052
  373.90903  524.7365   361.7668   311.99933  296.0797   201.82239
  302.3136   240.82251  317.3485   416.6917   258.4207   230.51358
  271.24228  277.4278   323.82892  321.4131   244.56776  291.81174
  370.0113   308.44727  314.22232  348.75522  338.04343  259.71515
  291.46613  316.55606  291.23178  341.9934   325.81497  446.66855
  368.45056  546.44226  230.19185  475.9761   366.8586   284.44836
  371.57916  274.2763   343.6607   398.9129   401.00098  267.65405
  277.57196  420.45303  376.63858  207.31277  248.05325  219.9798
  276.62686  224.29999  396.4334   293.22314  309.14835  365.84418
  310.25937  353.76743  317.1545   247.01625  314.2187   229.12404
  291.02136  285.1045   237.2668   356.605    229.68297  353.99506
  273.09274  322.4616   262.75717  453.78452  317.3394   329.75723
  376.05304  278.2583   325.4372   322.9288   297.14877  284.17212
  378.0122   305.00775  275.4961   326.37033  207.1469   380.80777
  392.79703  303.68533  391.5034   268.127    505.64685  383.0559
  343.41895  317.80502  234.24934  261.6472   282.8261   409.96906
  295.8384   424.10345  304.24918  356.76697  314.47018  432.73523
  358.89658  413.4222   242.86203  372.34363  248.56409  296.5021 ]",0.11916072842438638,0.5676753280138729
1,26,1118,"[[ 16.007425   -29.505074    55.389297   ...  51.570507    13.665583
  -12.71819   ]
 [-23.240078   -12.271592    31.256174   ...  -0.57815975   8.357016
  -25.377922  ]
 [-33.023067     2.0595484    0.39421767 ...  24.95589    -10.470542
   15.203474  ]
 ...
 [  9.447632     7.185698    -2.560492   ...  -6.115788   -13.9807005
  -26.023363  ]
 [ 28.964998    -4.19369      9.489616   ...   7.146277    -7.8242154
   -9.753884  ]
 [-28.758533   -12.720775    24.144226   ...  53.424335   -44.059727
  -12.846122  ]]","[ 212.58534  246.16705  363.24557  322.3741   324.8654   435.47772
  324.639    213.579    387.1153   251.53658  273.17838  206.7994
  438.64246  318.9876   200.5169   414.7904   238.5038   293.86295
  231.65111  271.61737  299.3926  1343.1271   287.57007  313.90286
  213.6613   251.01448  277.8112   298.6077   240.10236  280.11917
  295.9304   356.53192  348.02893  263.22678  241.96657  248.70026
  254.66893  334.83377  313.66467  160.71832  328.05365  240.16891
  268.92603  241.04997  354.7603   279.47525  257.59967  403.42307
  259.76068  227.1502   264.9644   399.9168   420.193    232.56656
  197.53326  339.05493  251.35904  235.85161  253.8195   280.5369
  337.74908  272.63226  396.68225  459.61258  255.40073  276.3137
  211.63615  203.94106  444.02454  180.36206  280.07126  305.0541
  182.96822  293.3772   514.9131   315.3824   342.3339   302.96002
  303.8651   261.49664  335.0604   270.07104  419.29346  305.5966
  309.22388  465.45224  332.70782  301.6304   267.0323   176.26524
  277.93576  201.89357  287.9622   389.76245  202.37831  211.8029
  237.60315  257.00876  278.7713   276.80194  200.09923  267.03564
  324.04813  295.11734  273.8173   300.15067  314.1289   240.19225
  231.20665  285.25922  247.39946  304.68466  305.04892  408.10828
  334.06067  493.30865  206.9951   453.05292  326.1598   266.92093
  338.01642  253.73859  321.90546  348.03775  357.97406  244.72124
  247.90903  334.04196  335.08658  181.02138  222.7071   197.42859
  253.31773  208.08965  344.07123  261.43756  269.9006   345.94537
  262.37378  328.98096  286.69037  229.10637  279.20786  192.34749
  265.5419   271.39603  212.35782  315.1807   208.56071  320.48764
  236.52396  289.8182   235.5073   392.95853  293.912    312.30804
  333.9584   245.92657  289.45132  303.72546  277.42853  251.00247
  324.33255  269.5501   242.90186  299.85062  191.78957  319.78342
  371.3515   264.85977  359.09488  234.74669  407.96875  339.41403
  276.37625  289.319    213.8505   239.20215  249.3515   379.04007
  253.58983  383.6432   296.70035  306.80206  302.52438  379.85104
  322.70035  352.69772  207.37405  329.43515  233.46368  241.4684 ]",0.24758511480601741,0.6234616456609784
2,26,1118,"[[-21.101156     1.0855966   15.299409   ...   2.7740922   17.425192
   -5.939988  ]
 [ -1.0601367   -8.500566   -24.38049    ...  -0.49936244  -3.0165827
   -8.422956  ]
 [ -0.45344847   9.39325     26.632963   ...  16.986528    -3.1827164
   24.162804  ]
 ...
 [ -3.3043392    6.1358113    1.7966698  ...  -9.4889765   -8.16181
   -5.5765405 ]
 [  2.89175    -23.295507    -0.05594564 ...  11.723875    -7.638966
  -17.43453   ]
 [ -8.250656    18.305931    18.565166   ...  -2.7881343   -8.260098
    3.3199575 ]]","[ 185.80878  228.00357  316.33304  286.70392  296.61197  399.82944
  308.67157  192.23993  349.04468  244.55441  264.4549   187.47269
  412.1832   284.93173  181.13197  377.16083  226.33665  283.45743
  210.18112  238.18536  280.31186 1098.434    263.80466  286.91397
  186.01665  242.11565  240.59131  287.83847  220.82521  268.70975
  279.95853  341.6682   319.43634  222.38428  215.92502  232.33075
  228.2802   311.79922  289.99362  153.8406   293.40262  234.23108
  252.24155  227.85507  321.7769   243.2113   238.20616  302.19086
  239.3754   213.73024  242.33293  370.13382  384.5434   224.72375
  188.50569  317.72836  228.46907  229.09705  208.83861  256.91388
  292.69827  251.24371  377.46094  399.7766   231.73225  241.7765
  168.23471  201.43274  394.20264  149.30165  248.43582  296.6268
  163.92226  263.02774  452.60474  291.46652  307.04184  287.22067
  278.18152  238.73318  297.8809   223.2965   378.10873  291.48898
  278.472    380.5611   309.55545  273.71716  221.82585  173.5692
  262.06677  186.07985  268.33136  349.44247  190.5847   192.32802
  199.86215  241.37064  255.54437  265.45764  171.51547  250.01663
  295.02737  272.06265  253.19919  278.4931   275.96368  218.00385
  210.18903  260.41638  217.68146  266.05145  287.56174  384.7959
  288.5115   464.82062  185.41086  396.9558   286.21387  230.88918
  291.5045   225.29625  303.21252  314.46497  335.11957  212.36003
  236.78067  294.4778   316.2713   168.38286  208.29457  195.80858
  246.2217   193.5649   309.47046  235.83446  236.1254   318.06366
  224.65993  301.47516  257.31854  206.42705  268.063    182.54204
  251.76746  245.08842  197.93481  290.15308  194.1026   288.39273
  220.83345  247.18152  215.0802   358.8696   251.42218  288.81177
  298.68512  216.32951  259.7988   283.81006  252.40218  234.38208
  321.04572  247.7694   218.0589   297.166    179.46635  269.06406
  343.86487  243.38284  331.34528  220.26144  355.358    286.4606
  239.69386  249.91293  195.22287  223.05435  242.525    343.61905
  218.22823  372.9053   251.2859   259.31485  265.41324  332.01465
  317.21466  317.7597   187.1171   301.92545  225.15471  231.47641]",0.34228028503562946,0.6523222420552764
3,26,1118,"[[ -6.812485    -9.716255     1.554553   ...  -8.727763     2.0801203
   -0.27899882]
 [ 14.327365    -1.4214575    6.987661   ...   2.8722374   -5.002087
    0.1777893 ]
 [ -2.1968246    6.5135865    4.139466   ...   8.490306    -4.825791
   14.058886  ]
 ...
 [ -4.649013     0.20930676   6.236169   ...  -0.9831261   -3.8510532
    2.952456  ]
 [  3.0062847  -15.841656    17.072334   ...  14.01024      0.31816655
    4.534337  ]
 [  1.0379571   12.43023     -4.514017   ...   3.0538628   -5.52125
    5.3726273 ]]","[161.4828  204.97931 278.1051  221.0458  228.73795 343.26205 251.18774
 180.45946 305.98648 219.85254 247.48189 167.4726  333.9428  232.28166
 154.94963 342.24155 199.21837 239.9451  174.80013 202.28235 251.0939
 879.2498  248.49887 267.51065 156.63786 220.36226 221.02406 249.36418
 179.78583 227.19133 246.30405 269.4768  277.26862 195.12643 177.26352
 194.67578 195.14532 271.10226 213.03831 128.87877 237.79169 194.51398
 212.67879 204.17671 287.9577  205.7837  191.79474 247.6519  239.07083
 178.76807 199.64436 321.13672 333.54227 181.3654  159.34488 286.03763
 193.7449  194.31053 191.01793 196.92276 253.74937 218.79991 313.81274
 310.55933 222.03008 199.18259 142.52713 159.58965 388.471   128.80602
 206.1909  252.168   149.65642 211.34871 370.7373  258.52563 264.29266
 243.82574 235.3504  218.51674 227.21548 203.21956 306.5197  248.01
 236.93639 345.17383 267.5287  239.07382 207.24039 143.54128 222.25916
 171.19775 223.03703 296.0266  162.74014 161.8078  186.65671 210.34084
 208.8338  216.43211 153.73007 213.42346 271.3461  251.3151  194.65231
 242.98903 244.7131  187.00987 190.00374 220.52847 184.93768 250.71164
 247.06635 331.70398 212.83022 356.7842  165.84544 360.36328 266.32632
 222.92174 239.18388 209.92381 270.62552 287.73303 269.87857 181.5676
 193.28513 248.60956 259.57794 156.86864 190.0664  175.75624 219.45848
 171.31305 282.21143 210.92308 213.31795 254.39539 210.32814 254.27698
 227.39139 182.73335 234.75935 165.35905 198.90114 209.69524 175.42737
 248.40195 172.83191 246.85744 196.79303 231.49382 205.06113 255.41394
 220.84555 234.68091 254.0722  194.95004 225.19533 240.10558 208.84476
 199.27596 246.78769 208.82965 184.06871 281.80624 163.44548 231.20084
 256.7947  224.77374 285.16833 190.60126 293.31174 253.53021 204.14285
 215.86052 165.94493 190.7526  210.24876 298.6057  178.6371  318.92847
 224.2538  201.54556 213.72166 286.25974 291.06274 249.77274 172.96884
 249.32394 199.1593  194.65085]",0.5052256532066508,0.7055076285444125
4,26,1118,"[[-2.7011266   3.011283    3.0328627  ... -3.15963    -5.1454782
   0.95063514]
 [ 0.43709576  1.47272     0.02909758 ...  4.335832   -3.1461062
   1.8156532 ]
 [-1.1604128   1.850706   -1.6517155  ... -0.8990231   0.81970644
  -0.84981966]
 ...
 [-2.5942285   0.25904155 -0.20589764 ...  1.5660256  -0.46712825
   1.6179105 ]
 [-1.1942073  -6.651195    0.8099783  ...  0.8049844  -2.3136742
   0.4035696 ]
 [ 1.8312919   0.60663825  0.16007668 ...  5.1174054   1.4592981
   4.695636  ]]","[134.76396  173.1924   225.11603  169.78806  187.52559  275.80112
 206.50931  153.91554  249.73381  202.96774  187.46521  152.83655
 246.14636  181.3399   144.05446  260.81165  180.63622  203.02199
 138.4896   176.55003  219.14441  661.8894   216.63472  222.23743
 147.46321  191.45802  198.10344  202.03036  141.01826  194.72134
 216.03032  221.48549  216.05595  176.10016  149.0368   164.83038
 159.71918  248.25732  191.66934  112.98211  186.46172  167.87569
 175.49307  157.30026  220.78358  175.75056  160.21326  211.40771
 205.25145  147.81015  166.23752  277.61618  275.12744  156.30826
 135.14833  236.81862  160.58104  157.1069   166.46394  167.72238
 214.6756   179.09924  267.67868  208.71533  182.50667  169.804
 127.17394  131.76233  286.10135  121.77823  162.71277  192.95049
 129.50517  164.05783  310.31693  205.91174  227.22243  185.46115
 200.25365  192.8055   187.42723  163.71243  272.5083   223.9246
 201.69774  266.2947   220.09319  199.94548  178.65271  126.816635
 186.82773  152.80127  176.60326  231.50153  135.66837  134.4497
 164.75217  168.2586   166.63364  203.30368  132.38441  187.0582
 209.95534  214.40598  158.50186  205.88136  214.0248   157.70503
 166.67381  184.6534   165.13176  183.90584  223.07385  265.97778
 177.14699  264.1736   143.7184   296.21234  231.9732   184.19846
 191.4047   159.05957  229.59518  245.14836  214.86115  160.96384
 163.01793  199.40463  215.10931  133.39455  177.48125  142.38985
 179.32356  160.53171  228.92548  182.50305  195.49287  204.67235
 167.7478   213.83656  178.52322  161.76936  208.8505   144.15999
 162.75201  178.98172  164.93382  198.47406  150.96057  211.61191
 173.98555  198.1222   180.76192  211.83926  197.202    175.77838
 224.25642  163.52286  200.04134  202.34378  161.32153  162.43877
 203.4313   176.50716  148.41621  222.84465  137.4341   192.17647
 207.09755  182.34474  249.17116  173.05325  224.41083  198.05206
 164.89209  178.55928  141.80257  178.71448  171.93456  261.32956
 151.30771  234.14635  193.32672  167.10855  167.05452  213.92586
 234.96277  203.46475  156.35043  210.27946  177.95143  179.5305  ]",0.7406175771971496,0.7649998101923201
5,26,1118,"[[-0.995392    1.6435919  -1.957666   ... -5.443929   -1.7448013
  -0.6553137 ]
 [-2.8458674   0.39963126  0.5749606  ...  3.9830754  -0.7329335
   3.6851802 ]
 [ 0.77007353  4.1981244  -1.7577273  ... -0.49608397  0.66667217
   2.915444  ]
 ...
 [-0.53660417  2.9275286   2.0933816  ...  2.2913113   0.46125862
   0.44114596]
 [-1.7085727  -1.2191981  -0.6641152  ... -3.19294     0.81930095
   1.7187998 ]
 [ 3.9930375   0.04620614  4.2403846  ... -0.62477046  0.54658616
   0.03064761]]","[123.0647   153.32207  202.87526  132.92468  172.6062   220.70494
 181.21013  144.49936  230.47963  198.1501   160.0128   146.60255
 210.12935  157.06754  124.04406  208.1964   163.94048  193.76244
 123.60587  157.26176  179.48524  582.11896  197.92049  212.05272
 129.82515  170.12834  174.20201  185.53514  118.80693  163.07095
 197.10378  173.97353  172.2235   158.30751  142.11456  138.49948
 142.94783  190.04518  172.9845   102.34193  137.8693   153.57454
 142.17647  137.11926  190.00839  153.54126  132.99937  194.97617
 171.51447  140.26964  157.92038  249.1029   226.48071  141.68333
 112.6372   185.75323  139.16512  136.2836   155.15869  137.05426
 204.85089  157.38585  232.00674  185.45699  163.53156  155.15709
 109.2084   119.44136  257.14056  107.31405  152.87733  182.34998
 112.41279  152.49129  257.03592  179.79044  183.11934  163.18695
 169.0799   183.72153  162.65648  140.9205   235.48459  188.12073
 176.91293  232.68282  188.49805  173.62794  150.75568  109.97445
 162.66423  140.74284  165.60777  194.5591   120.9705   117.542656
 148.50853  151.3516   163.9428   193.70045  120.68135  157.2314
 216.30412  189.1297   145.40796  190.59898  198.20967  146.87662
 143.71565  144.72882  142.7434   166.26218  192.64786  229.69923
 163.26872  232.42786  117.862595 262.8448   217.7494   164.89783
 177.31815  147.80923  186.23604  195.41188  185.55272  157.40805
 138.31424  158.42242  199.0225   120.89872  151.2621   125.24973
 161.45334  141.17072  206.41594  150.3718   165.5958   157.07773
 152.02066  188.1787   171.3854   149.73598  197.30705  125.83548
 146.70435  167.0914   145.55649  166.3599   126.74709  169.35161
 148.3956   173.46129  175.2954   190.73006  175.94324  176.5282
 205.80505  151.90208  157.0364   195.8912   137.92406  147.64037
 176.43756  152.53407  133.07991  204.3942   121.565926 160.52376
 192.37178  153.4875   200.81155  155.04166  199.57707  171.53589
 170.78575  141.74777  131.19678  151.91193  145.70334  184.76018
 136.99301  177.70654  177.59993  145.04616  160.04036  204.1692
 198.21791  199.66554  147.87979  168.95485  150.98888  168.72638 ]",0.8341250989707046,0.7979828658128025
6,26,1118,"[[-0.64506334  0.6833982   2.4233902  ...  0.38247153 -0.40418682
   3.084307  ]
 [ 0.3021445   0.40983823 -0.77205956 ...  1.436959   -0.4554632
  -0.6209678 ]
 [-0.27292183  0.8168523  -1.5157108  ... -0.32091853 -0.02397474
  -0.9967221 ]
 ...
 [-0.48794502  1.2740248  -0.27605838 ...  0.5378331   0.28904635
   1.6602819 ]
 [ 1.3260174  -0.07298354 -1.6149455  ... -1.6594381   0.58482814
  -0.00430867]
 [-1.2320861   0.8739372   1.0844284  ...  0.6876187  -0.55880415
   0.09013249]]","[ 91.816284 108.03327  150.3087    97.39372  141.51332  176.5004
 125.88645  115.85099  165.48859  130.13701  123.64373  110.80537
 145.50645  119.25815   99.21449  150.91545  112.70156  149.54643
 111.79535  113.11417  137.1682   414.63953  155.61356  149.71849
  93.53785  120.00274  130.86317  123.612175  84.79688   98.45093
 151.03217  142.05524  131.2745   127.911354 120.61341  106.82952
 104.480286 139.16743  128.91058   71.9383   111.72227  115.08909
 108.66063  112.34742  136.23705  125.48947  106.9142   125.66905
 139.40833  107.79663  112.52302  183.99255  165.46394  105.67768
  86.14433  121.81318  111.28658  117.95503  117.69454  118.06429
 128.42816  112.08286  170.61882  140.55812  111.651596 130.57703
  90.42776   82.11724  183.2922    87.2693   101.09911  145.30278
  99.048096 115.20931  183.88313  131.95805  134.61372  122.5281
 122.12387  136.55861  101.73098  112.723625 180.86653  125.75948
 128.25871  149.89473  137.9612   134.72838  115.528625  86.69083
 115.54281  109.3899   124.9335   134.81604  103.85281   90.49477
 116.51739  120.04709  106.814865 133.79277   90.34601  127.00493
 146.43738  142.44763  114.46792  133.50401  146.28944  104.46577
 107.603874 108.682816 119.22584  130.55469  131.70131  161.45514
 108.81447  151.56508   98.36579  163.32964  153.95166  129.90265
 129.36797  127.89987  149.1217   146.67525  145.6343   117.46993
 102.09078  135.1011   157.99896   97.91205  123.876175  98.773094
 116.73272   99.775276 156.35959  111.3678   127.055145 114.07084
 112.60409  134.28918  123.872665 113.17643  135.00252   92.49335
  98.75566  124.95124  112.92777  127.11602  107.63743  120.52332
 114.16849  137.61353  110.86796  131.02469  102.21847  110.21529
 133.93619  114.83827  108.697556 135.37679  103.17593  113.406
 137.52516  113.67788  104.340775 132.47826   98.94243  113.12966
 133.12437  118.15583  143.37155  113.85639  127.07088  137.58688
 123.49924  113.29686  105.90388  120.22717  115.433    124.51108
 100.494865 136.30199  130.27055  122.68794  121.13853  152.34955
 166.38155  148.53468  127.35222  138.2801   108.54695  124.16743 ]",0.9324623911322248,0.8512192245083626
7,26,1118,"[[ 0.23965144 -0.2710285  -0.20274292 ... -0.8372942   0.32583264
   0.28126037]
 [ 0.725359    0.24951476  0.90751106 ... -0.33479843  0.08799166
  -0.4425406 ]
 [ 0.11091004  0.9972933   1.5849583  ...  0.7066157   0.79213583
   0.70669127]
 ...
 [-0.34867096  0.07445009  0.31449017 ...  0.39761713  0.6505363
  -0.38568836]
 [-0.0547925  -0.44472724 -0.28459698 ... -0.737647    0.35845837
  -1.1414058 ]
 [-0.2929871   0.3634893   0.32909518 ...  0.32198256 -0.7471459
  -0.37443617]]","[ 72.861275  99.43805  104.99394   69.78781  102.867775 113.792534
  85.040565  88.91083  116.778404  90.85247   88.86445   92.47961
 100.53797   82.07665   78.174995  91.91524   91.42313  104.42338
  78.98889   90.67179  100.51137  357.41776   95.77042  113.67602
  82.87077   85.298836  98.39328   96.80928   71.225586  80.44498
 114.58624  107.58327  104.26854  110.98408   86.66551   98.733635
  80.69416  113.05943   89.50147   63.894577  86.61601   95.26187
  76.35632   84.76384   96.14688   87.13487   70.0045    90.767815
 113.751366  99.96334   96.29203  115.694466 120.32043   89.913
  67.338356  90.51813   83.00387   83.144394  96.864914  86.84158
  85.72594   89.97353  122.7165   106.223656  98.47857   92.61664
  75.3469    80.525276 124.91656   71.48432   90.3211   102.4392
  84.93339   92.22647  133.87654  102.88577  109.00187   86.6052
  97.20047  108.17574   76.531456  99.50533  130.23259   99.380196
  87.71684   99.760445  92.83729  114.12101   90.92753   69.14387
  94.49357   87.39647   96.96834   92.47668   80.65715   74.95208
  96.46155   92.31309   90.10679   96.13843   74.9198   105.452446
 106.57519   99.53674   83.49944  101.57907  105.28645   81.22077
  75.52234   82.797615  84.49464  108.777824 118.02289  110.39703
  73.18246  101.81905   72.854004 117.187416 130.06476   92.688286
  84.34824   94.556915 100.93394   89.678085 107.66916   92.93511
  81.707466  91.26967  120.50809   83.90978   94.013336  77.22583
  87.59745   87.51314  105.21269   91.58518   85.81592   92.31765
  71.73441  109.00669   95.99227   89.88411  104.381874  71.09775
  83.33838   95.375946  91.45593   94.534294  78.55148   96.22884
  90.020744  92.46721   96.80078  114.294525  80.5018    91.606766
  97.0522    93.67127   89.30472  101.530556  80.67787   92.10758
 103.686295  93.07093   81.45321   97.7304    76.18298   90.14669
 107.29981  115.780876  96.66287   86.27445  101.26179  104.18994
  90.420074  90.32968   70.22175   90.291855  84.0883   100.937386
  83.23736   88.44379   99.32483  106.361115  97.95171  101.40452
 120.52518   97.3481    96.770386 112.61833   87.831696  89.60412 ]",0.9620744259699129,0.8874560621651736
8,26,1118,"[[ 1.1137184  -0.47156543  0.3613445  ...  0.02796421  0.01804122
  -0.10221747]
 [-0.01864992  0.6595611   0.26173368 ... -0.38013148 -0.38878757
  -0.0066611 ]
 [-0.03775204  0.30366045  1.6622515  ...  0.37986046 -0.09304795
   0.1890005 ]
 ...
 [ 0.04453428  0.03638957  0.32221407 ...  1.0786579   0.05755992
  -0.17693949]
 [-0.16313872 -0.05791664 -0.10275134 ... -0.4029792   0.96558607
  -0.05972039]
 [ 0.08946788  0.7165943   0.53029937 ...  0.23481615 -0.05571673
   1.1645415 ]]","[ 63.121334  84.58324   84.777794  65.45471   89.35718   92.18806
  75.66294   81.62913  107.632286  82.048     72.611824  84.74245
  82.88946   82.44042   71.6957    75.94285   83.10375   93.88519
  67.68847   82.02504   91.997025 353.75748   92.40111  117.49945
  71.30297   78.27084   84.84614   99.92971   64.930664  68.948296
  93.33517   88.36099   78.22551   97.67503   73.79126   82.94937
  69.64929   99.7488    80.56023   58.39515   77.20919   83.476875
  66.32403   71.46151   73.17723   76.27789   65.79628   77.315544
  88.98416   78.346405  82.970436 108.889854 120.62965   79.44236
  59.6914    71.06977   82.42091   68.36193   81.40256   77.20255
  73.2796    79.911354 109.33734   91.12094   83.46634   78.27531
  64.18282   70.46635  109.207535  66.757454  74.43242  105.50133
  68.389595  76.17507  109.53244   84.960266  98.223236  80.20588
  81.76      99.98961   73.1269    86.179985 106.44718   93.25087
  78.89137   89.07788   87.92996   99.56504   74.70745   65.17683
  84.46116   69.14696   77.423874  79.835     64.011215  61.05891
  80.50955   86.19455   84.552216  85.29006   68.46227   91.11849
 100.43832   85.8999    69.16145   84.376114  95.038605  63.44182
  68.964775  70.60347   78.79887   92.234856 106.697914 107.16039
  66.499245  95.13286   65.70913  107.70003  109.11487   78.27356
  76.138214  80.45401   88.527275  78.70182   80.165474  71.0156
  81.39036   75.892845  98.60691   72.24789   79.109406  65.78025
  73.76812   76.84349   94.22224   68.16791   77.511925  62.22023
  69.99127   88.89792   83.77888   79.54588   82.34384   63.7171
  86.10195   79.136856  80.78584   85.928856  62.880173  75.57536
  84.05374   73.82015   81.39274   81.23273   67.81943   88.060486
  80.58605   84.94446   74.87654   89.573944  66.33434   69.14401
  85.33993   72.97976   70.0524    88.05963   62.820568  74.821266
  85.10343   87.57772   86.02184   73.936264  98.306046  84.75516
  79.385254  82.33599   61.68876   73.14367   64.85269   88.0026
  67.769806  87.606995  77.24827   78.20321   89.75049  104.11792
  93.41318   90.24478   89.10742   94.46009   79.35697   76.63483 ]",0.965083135391924,0.9044335093161072
9,26,1118,"[[ 1.30923712e+00  1.20219521e-01  1.05176054e-01 ... -1.59007952e-01
   1.90668404e-02  9.41754691e-03]
 [ 4.30412416e-04  1.14130175e+00 -8.63068029e-02 ... -1.08093396e-01
  -3.59110534e-02 -1.08724926e-02]
 [-9.19688717e-02  8.65951702e-02  1.33009791e+00 ... -1.55400619e-01
  -1.28681865e-03  2.11734608e-01]
 ...
 [ 7.80157372e-02  2.76794527e-02  1.20674618e-01 ...  1.00352418e+00
   5.02653196e-02 -7.37845674e-02]
 [-6.01286441e-02  2.30390191e-01  1.82894215e-01 ... -1.33929312e-01
   1.17262530e+00  8.94031674e-02]
 [ 1.09023392e-01 -6.02199025e-02 -1.30203962e-01 ... -1.86845288e-01
   3.31235901e-02  1.11211503e+00]]","[ 35.305748  43.464485  48.20865   38.573788  40.5333    41.111473
  38.23244   34.433907  58.00059   43.360825  45.71893   37.1705
  40.694355  39.004284  37.002506  42.67336   43.097065  40.42367
  41.029934  42.407818  41.35936  213.97467   49.287075  52.570107
  37.51629   38.182064  39.604565  45.370987  33.392143  42.900288
  42.407986  41.71048   43.20179   42.56784   38.895374  43.19356
  32.677757  48.638027  42.741776  34.691734  38.438934  43.9207
  34.38808   37.80408   36.127434  30.325768  34.66781   42.573734
  42.286613  34.974815  37.52332   51.376907  45.332176  35.789165
  40.8127    35.16883   38.633198  36.705456  44.121803  37.698376
  36.061745  32.840263  42.107548  40.059006  38.44681   41.112823
  41.254147  37.528107  44.242104  34.979767  39.690285  43.076595
  41.570835  45.42266   51.76127   44.691223  43.699062  37.692654
  35.45942   48.820744  39.596413  44.53351   41.014126  44.8421
  39.72306   43.90555   40.06905   39.474964  44.245167  45.51605
  35.829826  38.330055  37.42208   39.367958  46.11946   34.758125
  43.099564  47.667793  37.350727  33.907684  33.410446  36.76638
  58.48927   40.299168  43.121304  40.79867   36.784916  31.782614
  34.650826  36.56642   36.55439   49.897453  46.761166  45.064358
  30.514183  47.666862  35.96394   50.94212   43.151974  45.787262
  43.36607   41.300602  39.446373  43.156475  38.8704    39.02311
  39.493313  39.092804  47.420055  36.941086  44.14953   35.449387
  31.600767  39.784855  41.969715  40.753212  33.3277    32.22172
  39.38098   45.15062   41.870117  49.12411   43.298542  38.528076
  39.427685  36.24278   48.41102   49.070526  33.809254  35.822174
  39.17393   38.994743  36.237152  41.206085  37.957493  32.654964
  39.89376   48.36745   37.523056  51.91137   33.863464  35.285984
  50.50057   38.439133  38.552383  36.42774   29.992134  37.544765
  42.637733  38.51917   38.996082  31.262178  38.06972   48.746376
  38.08504   35.58371   34.338062  38.468094  34.557755  45.08723
  30.389675  42.873215  41.910732  33.62342   41.13296   45.036293
  47.777603  39.839836  49.730503  44.690434  33.53501   41.812683]",0.9749010292953286,0.9523703329490892
