,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,20,860,"[[ -24.498346   12.483364  -93.13912  ...  -19.150723  -67.796196
   -45.343533]
 [ 101.08018   -86.58528   -64.99016  ...   31.886417  -68.819145
   -56.80842 ]
 [ 210.85123  -170.95486   -47.13387  ...  178.37288   111.54868
    36.154633]
 ...
 [-121.08648   -49.085438 -316.40253  ... -233.69998   115.806175
  -255.38805 ]
 [ -33.97235   -51.23604   -22.055975 ...  203.09941    46.52634
   -25.408142]
 [  20.69174   -83.055855 -182.01183  ...  103.232086 -127.329475
  -146.47862 ]]","[ 174.93138  193.35909  305.98953  275.4906   280.9983   402.79892
  255.10493  180.51108  318.69498  210.04562  211.02399  164.30463
  369.9831   272.5209   181.03354  313.65872  182.71562  228.43893
  177.41286  226.73724  222.53435 1227.1445   244.91266  247.05432
  173.3501   232.33018  214.38474  245.0144   190.40149  234.10889
  235.64845  291.50937  271.79987  227.44237  208.66338  202.76428
  188.08995  301.41977  262.6185   126.64347  242.19232  186.97525
  203.73575  182.1288   279.68695  239.3158   193.4419   360.98102
  212.41324  181.76575  208.72687  336.06967  344.51822  191.65263
  168.32957  282.22424  188.2515   189.75302  215.43588  241.35078
  257.32562  206.39574  314.88248  395.082    212.9332   226.15405
  171.8568   157.19115  381.4792   150.30751  243.56735  260.93283
  149.36922  238.53644  420.4051   252.10153  299.90756  249.51567
  221.22977  198.71252  262.57532  248.38358  334.8714   243.95801
  279.6376   390.7891   263.1898   223.28105  216.55501  145.67801
  218.71794  173.28781  223.81038  309.24008  179.15556  169.43292
  207.7565   196.6636   244.73555  234.25499  183.43602  210.5864
  264.506    230.73175  237.9103   253.49326  252.42154  186.21706
  205.67337  227.83614  207.18628  250.73041  240.6648   330.32413
  273.6598   393.87152  164.65239  357.7631   268.13483  209.61362
  270.38693  186.44406  245.11221  286.08054  288.79208  192.37845
  206.81891  301.88638  273.75357  151.41484  183.05809  159.64139
  202.36688  160.28415  302.15036  221.53993  231.48085  270.66373
  222.71483  266.99896  232.40395  191.49463  221.66994  161.94298
  212.77739  213.16058  180.24727  251.24345  167.52605  256.66626
  202.67876  245.96066  188.61241  335.57657  230.01604  238.10248
  282.31012  200.81093  240.22726  242.44331  217.78809  207.17523
  279.43533  224.15645  202.36485  239.65012  149.97687  283.25427
  284.72134  220.97702  292.8007   192.21806  390.5861   281.83923
  265.3701   226.08838  171.73859  200.26665  208.57683  308.13843
  223.45781  300.13382  222.83601  262.1697   224.69885  302.844
  262.48715  310.03903  184.12456  272.1123   189.85718  224.63771]",0.11417260490894696,0.5480148265458117
1,20,860,"[[  4.1477304  -27.289259    27.564617   ...  46.105976     5.2275314
  -17.716043  ]
 [ -7.2914863  -11.548087    66.183784   ...  -3.8136115    3.300964
  -34.89324   ]
 [-30.473291     8.592482    -1.9093894  ...  20.823065    -6.99252
   16.166296  ]
 ...
 [  5.3801537    8.891569   -19.574938   ...  -9.772987   -24.375137
  -19.825874  ]
 [ 24.793947    -1.991909     9.247706   ...   0.77444416  -9.171402
   -0.40005362]
 [-13.5868025   12.822297    15.861715   ...  60.24282    -43.3248
  -13.544356  ]]","[158.27328  175.53023  257.26346  241.75406  236.95418  321.69244
 234.1287   154.68974  287.75125  180.46732  200.73651  147.75769
 305.20486  219.59593  140.97008  305.81088  166.13243  212.15079
 164.50288  203.33626  219.74527  987.65717  210.10959  236.29399
 150.04526  185.37445  195.80269  215.09521  167.23128  203.9522
 214.54045  247.78644  251.48294  186.03607  190.12404  171.36453
 171.57903  249.80602  234.42519  113.367485 235.64983  176.15852
 196.06816  177.15755  247.16988  221.00261  182.08238  298.04352
 189.15144  163.8577   190.45189  305.56845  311.12912  169.4786
 138.73564  243.43045  182.10417  170.1052   183.28293  194.52843
 245.41151  193.12752  292.95844  338.9215   192.38098  203.23369
 150.85179  147.7328   324.12665  129.57378  208.82939  221.98051
 131.11362  212.54509  365.28873  233.86166  252.47627  207.82153
 214.64648  193.76007  236.75323  209.70995  300.45358  215.67296
 231.66136  343.38654  240.80237  219.4286   194.21703  124.8668
 198.14081  147.48158  207.37135  285.5216   138.34526  157.58728
 175.68735  183.93477  204.02293  202.7655   149.20137  190.8571
 235.59746  224.09898  203.71693  213.89676  224.05608  177.65343
 169.41258  205.94019  176.18802  216.305    226.8906   295.49185
 245.11534  361.93393  152.12056  331.15598  234.7609   199.33586
 238.38518  177.91852  238.40985  247.14508  263.99008  175.40079
 175.46355  245.1416   245.2843   131.51942  167.42067  143.65958
 185.83969  153.59505  247.64061  196.04279  202.91428  252.29555
 183.58585  242.397    207.56406  177.61841  194.94547  136.26736
 193.35501  199.20625  161.44243  224.92343  150.12971  231.7752
 170.08844  219.62538  165.5338   287.00217  213.68565  227.01485
 243.81984  174.40886  211.03102  226.3547   206.72806  184.1095
 242.49518  197.1107   177.6147   222.3767   141.6197   238.35118
 272.82697  197.81946  262.372    164.99654  319.22366  245.25725
 214.0456   207.8339   160.62247  176.8373   184.06256  284.02393
 186.6802   275.89233  217.56929  218.06061  216.55199  263.89017
 233.02763  264.99692  153.42035  241.12178  175.54616  178.92017 ]",0.24552652414885193,0.6078983867409253
2,20,860,"[[-20.517372   -2.1014087  19.44982   ...   8.427295   19.446125
   -3.072701 ]
 [  1.8825797  -7.036474  -19.477371  ...  -3.7831683  -4.507079
   -1.8402878]
 [  2.0169182   9.720359   21.040264  ...  12.300547   -1.7016432
   24.33559  ]
 ...
 [ -3.9221478   3.776481   -1.6012673 ... -10.2160845  -7.1456013
   -5.972328 ]
 [ -0.7004415 -20.842121   -5.2355747 ...  16.074709  -11.487945
  -20.725742 ]
 [ -3.0990849  16.63307    18.392645  ...  -7.69246    -7.3698306
    2.2608356]]","[139.42397  166.03416  231.98267  210.82445  212.45345  282.72632
 218.3497   142.94415  260.10794  172.71823  189.9501   134.65964
 293.06073  200.97275  127.4414   264.98846  156.55194  203.87051
 150.86072  167.73502  209.19846  796.88727  186.12775  213.668
 132.54349  172.45952  169.86363  212.65996  153.60849  195.6911
 202.16542  246.77794  237.464    158.47447  160.80582  168.96443
 154.83148  225.66678  204.30524  112.176476 214.40904  172.37419
 176.45901  166.80841  225.92986  186.4372   169.10364  225.81627
 174.13046  154.0932   168.62697  272.96704  279.26114  164.65634
 129.16798  226.36098  162.2252   167.9553   152.15941  178.20953
 214.17197  179.27751  277.97742  293.3445   173.00053  174.8898
 122.999176 147.58244  275.66016  107.41858  185.4838   218.18736
 118.2465   183.18544  313.14267  215.66602  220.26979  200.63182
 190.87321  177.78545  207.6856   162.48367  273.53986  201.44426
 207.91681  272.24765  218.40434  198.19725  160.05315  124.95811
 185.81728  134.12361  190.31265  260.65677  134.55629  142.5576
 148.70824  166.72914  185.00537  189.6183   126.015495 173.2369
 209.26903  198.18314  178.25787  198.49283  198.25255  160.94786
 149.07936  191.67679  156.31725  190.4998   212.3536   272.7451
 201.68245  344.90726  139.03053  297.64777  209.87502  165.71808
 206.63597  163.32448  222.76276  229.971    243.48572  152.62358
 174.45282  208.46785  223.31288  121.8957   154.4264   143.65196
 181.45178  142.73732  216.2008   174.53586  177.8823   237.02058
 156.84077  212.30318  187.51714  156.6008   192.81924  134.72458
 181.4832   179.45311  142.88434  206.11626  139.74634  210.78946
 156.62529  179.72829  155.42699  257.39594  182.44586  213.42473
 218.16284  154.40938  191.2964   211.42842  184.16902  172.36037
 235.71469  180.58199  158.66714  219.38632  130.64392  199.2376
 247.50409  177.19408  244.28683  158.73334  267.69418  212.83394
 174.34525  183.66379  141.91736  160.82422  180.14473  255.05777
 156.10236  264.25967  181.1861   188.3282   189.69069  228.88696
 223.9629   234.0114   137.21964  218.07668  170.95303  169.35275 ]",0.3340459224069675,0.6365692257279097
3,20,860,"[[ -7.355186   -12.250003     1.1292518  ...  -7.038962    -1.8486091
    2.0676463 ]
 [ 15.468374    -1.0316786    3.2884855  ...   4.028781    -6.148601
   -2.32901   ]
 [ -2.5167267    4.5414524    6.6117983  ...  11.058613    -8.116291
   11.904329  ]
 ...
 [ -4.800096     0.11033306   7.534558   ...  -2.7295518   -4.322581
    3.5099602 ]
 [  2.7649238  -12.443232    13.547437   ...  17.519053    -2.3427925
    4.537701  ]
 [  2.9751434   10.070848    -4.155236   ...   7.5037856   -4.021987
    3.4023256 ]]","[119.208275 150.61145  200.96428  172.24945  168.35306  250.7774
 176.98366  127.251114 232.6528   158.87527  183.0234   117.94271
 230.45866  163.43379  109.20976  244.57115  138.03275  169.41626
 125.80779  144.46178  182.82884  625.43726  175.47307  198.14563
 112.91994  158.61122  159.65593  181.34824  129.07027  162.82703
 172.8614   194.4244   199.3219   138.99042  133.65096  139.0323
 135.98688  191.12404  154.024     93.77353  170.57986  140.97269
 155.75713  150.23116  204.8967   155.59538  137.24907  185.31898
 177.17494  123.64155  142.01653  233.61647  246.87555  133.70746
 113.96783  198.90291  138.3534   137.714    136.27496  134.13148
 180.11336  158.42496  233.9763   235.19872  168.2212   140.03664
 100.585175 111.630455 278.8104    92.56241  154.8546   185.58449
 109.024185 150.79976  271.36813  188.71278  192.74724  169.08347
 162.63756  160.82495  156.6703   146.7799   211.52803  180.0609
 174.63194  255.52246  198.9715   169.84229  155.717    100.31866
 156.64578  127.3969   164.92175  222.72426  114.55347  116.82397
 137.1309   149.91101  152.03824  160.06873  111.19128  152.71191
 196.77098  189.40092  138.10701  174.01164  170.48117  138.45024
 136.75592  160.98454  131.99678  182.2512   177.1012   235.26399
 146.62932  262.0923   118.6859   261.40997  202.24197  165.05981
 171.57687  156.88231  198.41777  208.53452  194.71442  129.21716
 141.07518  180.73825  182.7655   114.51748  138.74889  129.38873
 159.26762  125.232414 204.89061  154.31436  155.53328  188.74423
 155.39105  187.9912   159.43207  133.1313   167.2758   117.738945
 146.44066  153.13794  131.20795  178.28679  123.870544 178.3229
 143.32402  167.44969  145.87012  186.0604   160.14825  173.90993
 192.06578  143.36685  164.00421  172.2023   152.52158  143.80351
 182.88762  156.7983   131.49788  206.98822  123.763214 165.90565
 183.45886  167.56747  207.48634  134.58844  214.51797  184.66785
 146.75768  159.5291   122.13542  143.40111  154.26535  217.80292
 132.21797  234.67116  163.76004  142.50578  158.63474  194.31044
 199.23343  182.14441  122.82666  174.53377  148.5064   140.8005  ]",0.4852731591448931,0.6906566243581097
4,20,860,"[[-2.4946947   3.3587353   3.927197   ... -2.1239493  -6.125506
   1.0675055 ]
 [-1.1805418   0.6576867  -2.0824692  ...  2.165952   -2.1216629
   0.11251562]
 [-0.4166242   1.927717   -1.5158774  ...  0.06821594 -0.14848888
   0.3068493 ]
 ...
 [-2.8264272   0.7139507  -0.15000212 ...  1.188498   -0.91974735
   2.1318831 ]
 [-0.33737934 -5.057769   -1.9794986  ...  2.0442638  -0.08784299
   1.1987578 ]
 [ 2.4730692   1.2611487   0.12477011 ...  6.5850754  -0.06183079
   3.6518114 ]]","[102.68885  127.071724 151.81584  129.14536  133.094    202.06207
 140.64305  112.02501  184.59108  140.94672  136.41351  107.63079
 177.28766  133.77043  104.28385  185.61035  123.94154  144.13933
  97.053665 129.22421  151.80075  503.97134  157.7393   159.03725
 101.28326  140.43503  145.9047   142.48953   99.93804  139.50998
 148.56625  162.75377  152.15454  118.896774 109.797585 114.952065
 106.97756  177.93037  138.6821    78.0155   136.54062  116.04048
 127.81062  111.335754 150.73123  131.16539  110.315506 156.96301
 155.48917  104.31682  119.35678  199.42947  195.78072  114.90462
  99.219025 163.90167  119.58295  115.228004 117.595634 116.45581
 150.97305  126.55675  189.43481  154.65277  136.25426  120.373116
  88.596504  96.49805  203.62447   86.936005 121.29923  147.81
  96.28296  118.6093   224.07013  148.35022  169.56863  130.8954
 141.15094  138.25578  137.90599  126.39548  190.48921  153.97427
 146.66844  195.2199   158.87106  139.68816  129.22461   88.73334
 133.73557  108.16542  128.37039  164.9177   101.63714   96.83432
 123.878716 120.58223  118.43002  147.07683   92.000435 135.65688
 154.2726   157.15007  115.337746 150.27544  148.93513  116.22299
 120.77216  129.70825  116.47207  134.66907  168.36603  185.38963
 122.74602  192.92322  106.582726 207.80785  170.08737  132.27621
 131.41464  114.75315  157.25056  177.16792  153.79988  110.89702
 119.761375 142.2563   152.56143   97.002396 131.8241   106.60794
 133.30139  117.73822  161.16277  132.09921  133.50572  151.44487
 121.75999  157.27376  132.8304   114.61237  152.18704  108.687096
 115.51865  132.47041  119.617386 146.08401  107.143036 157.1385
 123.01715  138.80971  126.69583  158.38463  146.16757  130.29153
 163.01826  122.25308  142.71516  146.75623  114.09418  116.41425
 150.943    130.91147  105.87744  158.71416  105.00708  139.95909
 148.73853  134.73927  174.62201  124.94386  162.06108  141.1711
 117.776764 133.73558  104.685745 129.65953  127.406494 190.30853
 111.084656 172.42258  142.86938  120.167564 122.59987  149.00916
 162.3982   149.45071  109.90981  148.61147  128.99007  133.95662 ]",0.7169437846397466,0.7521089775995775
5,20,860,"[[-2.363212    2.5229254  -1.3355738  ... -5.077579   -2.044829
  -0.4263829 ]
 [-2.8026798   0.77381295 -0.04589701 ...  2.6717272  -0.07057678
   2.1047113 ]
 [ 1.4222176   4.877478   -2.2603889  ... -0.07620352  1.3388745
   4.004766  ]
 ...
 [-1.2383959   4.0857224   2.6873846  ...  2.4567115   0.7020683
  -0.21143591]
 [-0.88914305 -0.965674   -0.19263773 ... -2.0245194   1.1710265
   1.0085106 ]
 [ 3.8018281   0.38712576  3.9041464  ... -1.0125604  -1.1291581
   0.816419  ]]","[ 87.60551  108.92721  138.93251   98.13953  123.85993  157.93092
 128.26576  103.82632  165.0752   140.40126  110.526505 100.92186
 139.88892  114.92372   88.841034 146.41342  112.706055 129.29578
  85.70507  115.56569  126.09808  425.50958  145.98724  150.32979
  91.83784  126.10499  128.82053  131.97166   85.03841  121.69334
 144.27484  123.243034 126.641655 106.28369  104.243935  97.66925
  96.60616  133.86897  124.11582   73.64473   97.584854 109.08527
 103.46103   93.55898  135.42204  114.20153   91.4297   142.8706
 128.38626  103.627686 111.969604 181.1897   156.88637  104.66262
  83.722496 136.21376   98.31635   98.491066 111.20063   92.21123
 147.95576  115.91864  162.96921  136.5501   119.62696  111.9029
  75.60799   88.16436  179.43803   77.47642  110.73328  134.40956
  81.030495 105.747795 183.99051  129.13132  135.72388  113.52176
 119.97067  129.04756  114.10585  105.93534  158.55344  136.12192
 124.86455  170.28374  135.51485  120.01161  108.21578   72.953476
 112.64297  100.33735  119.691536 140.61267   87.53279   85.71191
 108.68883  109.67111  117.09364  140.0639    88.21845  111.13385
 156.50406  138.17967  103.58219  133.88077  144.79993  108.2656
 100.58429   98.1457   104.8653   121.59547  145.31686  158.35211
 115.23383  175.84811   88.4865   192.56546  145.36372  115.08696
 128.84988  103.62672  135.20744  143.40707  134.79805  108.22523
 100.08334  114.43554  143.81877   88.03928  111.06945   93.51593
 117.21181  105.24523  143.42458  105.59975  115.112686 116.93065
 110.416374 143.28214  124.568794 110.66521  147.31151   92.07126
 104.28804  118.40431  105.89314  122.03639   88.2618   125.34636
 109.37157  124.73598  124.9264   140.57996  129.48036  131.41228
 153.99857  111.7215   112.95543  137.82431   96.711876 103.292694
 127.144394 114.509575  95.58192  150.91211   92.64282  114.975876
 133.26726  110.34635  145.03844  108.72847  148.03954  124.8606
 124.11353  106.89529   97.543564 108.68399  107.090034 135.91672
 103.10876  133.09268  133.38266  103.43941  115.5212   139.38821
 136.78409  149.88298  108.751434 118.83691  110.32863  125.887924]",0.8136975455265242,0.7852115149449821
6,20,860,"[[-0.30378374  0.40418208  1.5516703  ...  0.70488566 -0.9669155
   3.0483108 ]
 [ 0.63423     0.98697376 -0.41788492 ...  1.3082865  -1.2173643
  -0.9266913 ]
 [-0.32432717  0.66792154 -1.8066108  ... -0.6257508   0.34333736
  -0.8131407 ]
 ...
 [-0.48142108  1.370115   -0.05840035 ...  0.7696871   0.5708434
   1.4649872 ]
 [ 0.86731327 -0.17770222 -1.2950824  ... -1.5244343   1.4015809
  -0.46281254]
 [-1.4156531   0.7252755   1.1150081  ...  0.6312467  -0.4669759
  -0.2924638 ]]","[ 67.74209   74.65811  107.48506   74.40811  103.81145  128.79247
  94.82843   85.8339   120.08486   91.0643    87.06746   79.87405
 103.79231   88.22729   70.76339  109.60772   81.049515 108.07386
  80.86453   82.8693    95.37921  308.1757   114.88727  110.286606
  70.311134  89.84143   97.146484  89.866165  61.160244  72.100655
 109.800735 102.657715  95.28172   85.87981   92.688774  76.3128
  73.12415  103.09549   90.00908   54.272808  76.20276   83.42815
  79.42156   77.781265 100.45625   97.05827   75.63863   94.840744
 103.08679   78.317665  79.49228  136.08012  125.6518    77.87222
  61.818016  83.73469   79.67434   84.36016   81.689285  81.69584
  92.72012   80.97536  128.05411   99.929184  82.586945  90.566284
  67.87331   61.195847 133.70236   62.2011    76.104355 105.55927
  72.849144  81.91106  134.51396   94.72996   99.50272   85.58294
  86.25051  101.528625  72.37787   81.81418  132.98584   90.926926
  94.500145 107.446915 102.14862   97.326584  86.82577   62.756645
  80.77879   78.217995  91.511284 101.76874   79.7995    66.83145
  91.69053   89.44531   76.02917   97.07027   65.99586   91.92607
 108.69735  107.30746   80.634254  92.46181  103.63583   76.47501
  73.46338   77.767365  85.648735  97.31499   97.64422  116.26381
  74.893364 117.13886   72.31049  121.2809   111.0312    91.56204
  93.56389   90.132835 108.95085  110.44242  107.5532    83.956276
  75.49359   97.174324 115.76435   71.49598   92.08406   74.01652
  86.61258   74.96205  112.67606   78.039444  90.22963   83.310104
  82.00425   98.32182   88.65617   83.094604  94.98273   67.4958
  70.89181   89.084785  80.268105  90.682816  79.65336   84.057236
  86.07842   99.632935  78.10816   94.436775  72.49441   85.47522
  98.86629   86.14408   83.61149  101.82383   73.90538   79.33075
 100.755585  85.11618   74.60796   95.23439   73.26536   83.78108
  92.20039   87.45406  102.428825  80.349434  95.29649  100.40747
  87.82253   83.957016  78.80527   88.29583   83.82887   94.412025
  75.43243   98.91356   92.21139   87.396965  90.44717  110.98893
 118.69319  111.91832   89.88202  100.684944  79.404594  95.40906 ]",0.926049089469517,0.8418711559339003
7,20,860,"[[ 0.22686431 -0.30763817 -0.05782716 ... -0.5265119   0.20853761
   0.3370352 ]
 [ 0.8386298   0.07060727  1.0920248  ... -0.33967975  0.08286487
  -0.62475073]
 [ 0.04313219  1.1682099   1.6782494  ...  0.72618735  0.92053986
   0.66950357]
 ...
 [-0.3391718   0.08787326  0.15076937 ...  0.4124373   0.8762988
  -0.12293632]
 [-0.02457491 -0.57875544 -0.376682   ... -0.39595973  0.32876274
  -1.4933386 ]
 [-0.29576865  0.38789028  0.47697797 ...  0.08112522 -0.6975297
  -0.2728142 ]]","[ 50.603867  71.183     72.464615  52.562763  77.03562   82.605
  61.532223  66.24045   87.17792   66.11155   64.7353    65.42718
  71.68877   60.400333  55.327858  66.95782   65.28589   73.45612
  56.730373  65.88929   69.54267  263.60974   70.12754   87.521866
  57.715046  66.92132   71.665375  67.9237    53.714195  58.542267
  82.05267   77.20658   72.59595   79.4567    67.02269   68.91614
  56.551147  88.31701   64.00355   47.30878   61.899345  66.8845
  56.96309   62.2162    71.95286   67.486206  50.59288   69.2993
  82.98344   69.62008   69.85547   82.14282   85.52782   66.890686
  49.948692  64.08344   58.38008   62.485386  70.22959   60.3344
  60.659275  64.24196   93.39646   74.70569   73.84228   64.57525
  55.19293   58.975742  94.36781   53.131092  69.840744  76.59482
  63.114468  64.81749   96.58686   77.408104  80.90694   58.970974
  67.24361   81.47786   56.89824   73.12497   98.44792   73.1419
  64.829575  72.81052   67.76236   84.37463   64.4918    50.126465
  70.16644   64.03652   70.68396   68.1642    60.122128  55.218605
  73.89203   64.29124   67.83888   70.711914  54.82639   78.20738
  79.39321   76.22916   58.16301   72.433464  76.47279   60.56248
  53.48483   61.59017   60.63142   81.36698   88.22674   79.96484
  54.596     75.42973   53.780445  86.246185  93.452965  66.879776
  58.039543  64.39939   76.02422   66.50417   76.32752   64.8375
  57.251938  64.5811    86.24858   59.863335  70.85162   58.535698
  64.76872   64.40985   78.48167   65.01719   61.629635  69.70483
  52.68162   77.38886   69.987465  70.266624  77.59883   53.065136
  58.20951   69.26114   65.58095   68.62564   59.277447  69.309006
  68.117226  64.53587   69.57386   83.52329   56.14875   65.52187
  69.62804   69.242065  67.55815   76.16372   57.790752  67.03218
  75.74405   67.92881   57.813316  71.76928   57.1885    68.04612
  76.74506   85.03002   70.59753   62.407913  72.22228   74.2059
  63.43146   66.50449   51.40244   68.56171   61.85313   74.664375
  60.90468   64.94739   70.59397   79.92157   72.50697   74.532295
  85.24245   69.84478   68.43267   82.32301   62.13632   62.396774]",0.9620744259699129,0.880443135596285
8,20,860,"[[ 1.0254395  -0.6067227   0.40011802 ...  0.3629664   0.02117676
  -0.03394446]
 [ 0.01991445  0.8561283   0.31793246 ... -0.36054218 -0.34524918
  -0.01261615]
 [-0.14468774  0.26598415  1.6945195  ...  0.3573317   0.01949498
   0.18962935]
 ...
 [ 0.09083723  0.08757317  0.3989423  ...  1.0860509   0.14330737
  -0.13315326]
 [-0.10214181 -0.15992966 -0.03820542 ... -0.02677953  1.025462
  -0.07892765]
 [ 0.0522783   0.85843295  0.861853   ... -0.04466007  0.18209249
   1.1511422 ]]","[ 47.86654   60.65625   57.727356  48.88099   64.51007   69.71128
  56.185303  59.149426  81.39944   57.76947   51.45654   58.163197
  61.074295  60.456856  49.905552  54.230484  58.598824  67.06248
  47.246174  60.6008    66.90295  257.75003   66.937195  86.08478
  51.57513   60.21129   63.545044  71.09195   48.166367  48.3537
  69.93167   64.03161   56.014282  70.446724  53.904915  57.371243
  51.523872  73.18616   60.42017   42.281227  55.461597  63.333607
  50.32075   52.246555  54.629585  58.42701   47.72802   60.06424
  65.12063   55.493668  60.455585  79.18255   84.927505  60.07178
  43.30703   52.525555  60.11077   51.172775  59.819782  53.877964
  54.841534  56.38472   80.41532   67.04341   64.06925   56.44327
  45.45298   50.453777  79.7825    49.04618   57.047474  76.40262
  48.723145  54.720226  76.36274   62.918015  71.76684   55.427002
  54.464024  72.46184   54.25699   64.73746   78.645836  68.42474
  59.10186   64.69077   64.30951   71.55359   51.49487   46.99605
  59.469612  50.36299   58.58349   59.084156  47.266193  46.626625
  63.30809   61.53047   62.63745   62.144756  50.360798  64.991776
  73.9961    63.871136  49.657547  60.912918  67.35511   44.35835
  51.345306  52.11618   58.11465   66.29037   77.57085   77.44153
  48.447926  69.080246  48.037067  77.5671    75.102875  53.98174
  53.57072   55.870632  65.8349    58.568798  54.561134  48.661854
  54.904385  55.031677  73.12773   51.459705  60.36245   47.40527
  53.568626  57.03828   66.7826    48.56352   56.014076  47.105698
  48.157192  65.404686  62.69079   59.604946  59.301434  43.874256
  60.519585  57.864532  58.588566  61.202324  47.279835  52.475155
  61.102226  53.293304  57.495625  59.038948  50.07436   63.348408
  58.470627  62.742783  57.637253  63.847652  47.80422   49.568943
  61.641068  53.67334   50.178925  63.411522  46.903065  56.25939
  60.881195  63.31321   64.03523   53.277557  71.00833   61.336864
  57.269077  59.770103  45.362896  55.870613  47.716835  65.54117
  49.313328  62.668507  56.010857  56.131565  66.328995  69.5966
  68.1004    63.53584   63.55873   66.98881   54.25353   55.358665]",0.9631037212984956,0.8981734195140877
9,20,860,"[[ 1.3116852   0.13203725  0.11173752 ... -0.10417698  0.0760245
   0.05113386]
 [-0.01300107  1.1684488  -0.10114864 ... -0.14767468 -0.02819735
   0.03534684]
 [-0.13157038  0.09746407  1.2924069  ... -0.11846284  0.04912886
   0.26102674]
 ...
 [ 0.08729772  0.04714193  0.12137739 ...  0.9963613   0.07171959
  -0.03805104]
 [-0.05524044  0.23470372  0.18225785 ... -0.12621571  1.1987457
   0.0843557 ]
 [ 0.09330236 -0.02569663 -0.10196063 ... -0.2777644   0.0859064
   1.1213964 ]]","[ 25.90457   31.788002  33.672314  28.043188  29.37767   29.994452
  27.887587  24.813992  44.23316   32.437607  32.602074  26.582829
  29.28237   27.912615  26.468534  30.494543  31.919365  29.399725
  30.131876  30.490215  30.435152 158.24742   35.516163  38.36959
  26.600649  28.692072  29.91824   31.503035  24.037985  29.612461
  31.396805  29.434643  30.919174  30.419725  28.608469  29.991964
  24.696878  35.373432  30.452469  24.508312  28.823324  31.87455
  24.744057  27.873009  26.393045  22.12179   26.322443  31.61207
  31.04723   26.384033  27.975105  37.417263  32.113285  26.843071
  28.989622  25.927576  25.777554  26.981066  32.016487  28.203028
  26.7301    24.195595  30.24019   29.260115  29.572744  29.380426
  29.093773  26.457043  32.972187  24.952547  28.779041  32.82242
  30.602854  31.720984  38.710438  33.0894    32.798683  26.537066
  25.279705  35.441093  29.081257  31.561085  30.249285  31.73831
  29.477074  30.631721  29.041214  27.972206  32.145596  32.40029
  26.998518  28.183317  27.802534  26.940823  34.058674  25.939869
  32.743572  35.124203  26.254349  24.245777  23.681288  27.194725
  41.87963   28.87978   30.535643  29.203276  26.224867  23.614523
  26.43846   26.444994  27.609533  38.949055  35.292843  33.40234
  21.515491  34.995323  25.714993  37.81494   31.680897  32.120773
  31.157122  28.936972  28.38494   32.549313  28.354752  28.61622
  29.284924  28.862823  35.46022   25.294056  32.503353  26.51504
  22.505905  29.658073  30.118942  28.599167  25.590382  23.503937
  28.60551   31.659527  29.766129  36.991337  32.114536  27.466425
  28.294188  26.622082  35.112446  37.473507  24.288435  25.191532
  29.250675  28.22557   25.375298  30.451353  27.438747  24.511152
  29.24312   36.05553   27.648914  37.6966    24.336605  24.956902
  34.76889   27.756804  27.091003  26.20214   22.08036   27.143425
  30.775192  28.46568   28.911278  23.068623  28.912731  36.715
  27.244558  25.22598   23.836063  28.579782  25.118395  34.029617
  21.177666  31.011868  30.571455  23.81081   30.377283  32.2161
  35.846806  28.98903   34.459423  30.99944   22.777052  30.528473]",0.9742676167854315,0.9491289700522567
