,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,17,170,"[[   62.799583   615.0739     225.60986  ...   842.2727   -1147.0797
    -44.239845]
 [ -518.42926   2689.6326    -938.59753  ...  1407.3966   -1535.1293
    643.69867 ]
 [ 2545.4426   -1295.6261     141.0086   ... -1712.1992    -931.89667
    644.04456 ]
 ...
 [ 4143.5293   -4957.9683    1240.4186   ... -1734.9402   -1100.0723
  -1813.688   ]
 [ 1841.8015   -3386.321     1770.8513   ... -1619.217     1203.4104
   -594.9582  ]
 [ 1121.3176   -1135.3622     368.02103  ...  -106.09758   1281.0243
   1246.7695  ]]",[],0.10425629993853719,0.4710226373092548
1,17,170,"[[   6.531105   280.61786    -33.02722   ... -250.77066    490.307
   337.93164  ]
 [ 331.24835    -44.660217   251.98953   ...  112.28979    252.97467
    -7.8639307]
 [  17.77755     85.7553    -148.2788    ...  357.4434    -364.51465
  -388.4332   ]
 ...
 [ -27.269056   300.27997   -117.51728   ...  -37.739407   197.77348
    33.683563 ]
 [-282.90237    193.11456     18.512228  ...   43.714306    84.85544
   190.34444  ]
 [ 253.64426   -538.2169     136.84346   ...   15.498825  -666.0695
  -278.98523  ]]",[],0.11105562384757221,0.4829325710379814
2,17,170,"[[-61.93589   176.51285    69.91884   ...  61.458332   39.44433
   49.35711  ]
 [-23.453892   13.392625   58.03462   ... -43.32079   148.13335
   -1.0683618]
 [-13.080032  116.68521   -50.186638  ...  -3.7952926 -19.552994
   -2.204267 ]
 ...
 [-55.55635    29.068232  -13.819019  ...  25.304686  -62.181828
    4.8902574]
 [-11.752135  -89.3522    -89.75027   ... 125.774704  -29.290213
   14.355511 ]
 [-47.884823   -5.961717   55.970905  ...  -5.3114243 -73.02555
   52.369106 ]]",[],0.13533343577135834,0.5462893337670357
3,17,170,"[[ 12.722337   -28.53182     13.822442   ...  -5.584393    -6.207604
    0.21650541]
 [ 48.45273    -70.77954     28.606216   ... -34.591763    67.94538
  -45.033115  ]
 [ -0.18249156   5.941952     9.413848   ... -18.836443   -19.49844
   -7.958483  ]
 ...
 [-10.091674     9.208204    13.116851   ...  10.498232    -6.173122
    1.2755439 ]
 [-13.873367     5.314755    16.489246   ... -20.344187   -15.8840065
   -2.0515726 ]
 [  8.2473135   14.498511     7.049005   ...  19.159336     9.741147
  -19.877764  ]]",[],0.19257068223724647,0.6233180212154436
4,17,170,"[[-11.951322    11.215346    -3.396792   ...  -0.09279992  -6.6631465
    6.4890656 ]
 [ -0.40803078  -9.477703    14.828084   ... -28.719963   -12.300407
   11.830375  ]
 [  1.0121702   -5.726982     0.8818902  ...   5.6110125  -10.097189
    0.5602691 ]
 ...
 [ -9.143367    13.668861     1.8895088  ...  -1.4398042    4.3605843
   -0.91238856]
 [  0.33546218   3.8301678   -9.025184   ...   6.9351325    3.8165827
   -0.7791969 ]
 [ -2.0886106    5.215544     5.9430056  ...   1.481532   -15.290032
    7.8775573 ]]",[],0.23229102642901045,0.6618233542770366
5,17,170,"[[ 10.254443     3.3922179    9.856616   ...   8.088784     3.6408746
   -2.4260585 ]
 [ -4.3399487    0.5133106    1.6689634  ...  -1.9602813    6.0267477
   -6.8667693 ]
 [ -4.002365    -3.500561    -1.6345932  ...  -0.8404776   -7.703802
    1.2961044 ]
 ...
 [  1.1570288    6.1268935    1.9431802  ...  -8.8970995    4.1656475
   -4.8230214 ]
 [-12.368824    -5.587638     0.24021992 ...  11.088638     1.0468884
    7.671748  ]
 [  3.8534725   -0.6356016    7.453507   ...   1.7414933   -0.9983398
    2.8626997 ]]",[],0.25979563614013523,0.6892159283893408
6,17,170,"[[-0.82154727 -1.8406944  -4.2072573  ...  0.8382242  -0.7733147
   7.6482244 ]
 [ 3.1951723   0.13219339  1.3664654  ... -4.9397025   1.3094957
   6.3289557 ]
 [-6.1928754   5.676092   -6.4637814  ...  3.9074342  -2.2286272
   0.46960363]
 ...
 [ 0.10018325 -2.0660667   3.694001   ... -1.7232802   1.7642992
  -1.2562851 ]
 [-3.9089801  -0.8127053   0.4825836  ...  1.284211    2.4820905
  -0.5845711 ]
 [-3.6577957   6.3235936  -0.53720903 ... -1.9931436   1.2652547
  -2.1047654 ]]",[],0.3336662569145667,0.7011082191432138
7,17,170,"[[ 0.5252356  -2.5384026   4.6528354  ...  0.42481455 -1.2747037
  -1.3147126 ]
 [-1.2684746   0.25189364  1.2909169  ... -1.407573    0.79874367
  -0.1814983 ]
 [ 1.6459951   0.0865553   2.1032667  ...  1.2801965  -1.3249602
  -0.8424957 ]
 ...
 [-0.32859612 -0.35600746 -0.37699416 ...  0.41100517 -0.630716
  -1.6691549 ]
 [ 1.9616389  -0.6266442   3.2337935  ... -0.5054882   1.063871
  -0.08141889]
 [-2.4236734  -0.2321456   1.2438359  ... -2.4687638  -0.504841
  -0.14441228]]",[],0.5459050399508297,0.7980961915316102
8,17,170,"[[ 0.10294105  0.6902858  -0.95601946 ... -0.505153    0.1668257
  -0.00580413]
 [-1.0520477  -0.33168283 -0.6645058  ...  1.2433746   0.02939466
   0.24640206]
 [-0.13182174  1.2978901   2.1194234  ...  0.59577584 -0.57098734
  -0.45788577]
 ...
 [ 0.7107615  -1.2674879  -0.1338877  ...  1.0686082  -0.01833005
   0.06099871]
 [ 0.95274323  0.04182623  0.9321588  ... -0.43509555  0.1701067
  -0.2521796 ]
 [ 0.3551058  -0.46924356 -0.01050789 ...  0.3012867  -0.94183534
  -1.4903295 ]]",[],0.7833435771358328,0.8726473452125193
9,17,170,"[[ 0.8621854   0.12415493 -0.47784603 ...  0.34933257 -0.13197051
   0.46240497]
 [ 0.0263621   1.2840401   0.29961413 ... -0.11037181 -0.11021012
   0.11125555]
 [-0.00160581 -0.01559182  0.99831456 ...  0.02156595 -0.0775656
   0.01377019]
 ...
 [-0.5592335   0.49555555 -0.00857844 ...  0.8365769  -0.10208229
   0.17161535]
 [-0.00633265 -0.06716529  0.06743634 ... -0.289296    0.7398388
   0.32440513]
 [ 0.30593467 -0.43481374  0.4719264  ... -0.39499682  0.42331183
   0.5038496 ]]",[],0.9075752919483713,0.9270878441503652
10,17,170,"[[ 0.87101936  0.00517042  0.10362737 ...  0.02360035 -0.281082
   0.1477598 ]
 [ 0.13076903  0.7371521   0.25297448 ...  0.04221787 -0.10845876
   0.08792966]
 [-0.01274085  0.00604046  0.80286074 ... -0.00457826 -0.29297593
   0.2078107 ]
 ...
 [ 0.00696427 -0.01115327  0.04629871 ...  1.140433    0.08624301
   0.20410901]
 [-0.04767185 -0.12069268 -0.0401896  ...  0.07676404  0.95490277
   0.03857569]
 [ 0.18739955 -0.20403828 -0.02890745 ...  0.0048399   0.09687979
   1.0236921 ]]",[],0.9429548248309773,0.9719180533575484
11,17,170,"[[ 0.9276435  -0.00659516 -0.02554698 ... -0.00436983 -0.0225754
   0.02878054]
 [-0.00659516  0.8914219  -0.00566019 ... -0.01934063 -0.00907758
  -0.0096269 ]
 [-0.02554698 -0.00566019  0.8967935  ...  0.00933941 -0.01264368
   0.02045706]
 ...
 [-0.00436983 -0.01934063  0.00933941 ...  0.9706476   0.00575109
   0.00629717]
 [-0.0225754  -0.00907758 -0.01264368 ...  0.00575109  0.92438525
  -0.00454594]
 [ 0.02878054 -0.0096269   0.02045706 ...  0.00629717 -0.00454594
   0.8641275 ]]",[],0.9546327596803934,0.9987259826437554
