,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,34,340,"[[  171.98206   -529.89606    249.82097  ...  -591.9933     662.5177
    140.96994 ]
 [  389.1518    -410.81085     78.980644 ...   183.25668   -177.53441
    157.40779 ]
 [  815.0055    -854.3126     763.2502   ...   -88.04718   -593.96625
    509.15436 ]
 ...
 [  747.0459     301.7337     300.35498  ...   133.75906   -526.5424
     53.342464]
 [  857.2228    -856.05304   1074.1653   ...  -932.67487   -745.184
    474.0982  ]
 [ 1254.1636   -1032.4249     575.9105   ...  -653.9205     276.6548
    406.93674 ]]","[ 52.077682  56.097874  24.32171   30.88225   79.363174  56.864967
  34.292515  40.17379   36.506645  42.60529   41.264595  26.707043
  35.623302  24.296862  25.402832  84.04155   56.273193  50.512436
  35.07423   41.667896  38.22671  396.87704   28.734814  37.838184
  70.0763    29.25413   41.107952  24.182888  47.88031   41.181324
  58.949383  32.704407  27.210524  34.10803   52.01894   35.282112
  31.33685   50.38265   81.73805   34.403103  46.836147  25.944563
  22.344553  44.763714  61.297626  44.372852  39.640415  38.33934
  34.410053  45.61333   37.3911    58.32391   46.49239   58.593147
  19.35679   32.665813  40.727737  39.876465  54.337143  41.10794
  39.395382  33.0046    27.412897  37.218582  47.236927  32.48096
  29.637327  32.773037  32.534748  31.377327  72.07865   38.306995
  35.808453  89.66434   16.654837  22.1299    31.270777  34.291546
  46.46136   29.702667  48.60549   34.54858   40.8316    68.71502
  53.471706  31.464745  58.571766  55.661957  47.711742  24.320253
  27.435364  89.27513   71.36921   39.25977   43.851818  32.44879
  60.872158  35.622643  31.55278   48.8284    63.683205  38.771744
  52.501934  37.463764  65.30807   39.24418   46.78677   41.875008
  18.512447  55.805317  67.546135  33.78368   48.94959   62.38081
  49.950996  65.52768   48.015995  90.138214  44.23973   24.81417
  26.099174  26.114902  55.279205  42.905426  34.52589   33.970863
  58.21842   64.0014    35.290863  36.24204   49.044792  19.516653
  39.333412  45.205845  51.578148  30.37529   45.996048 138.78021
  76.47332   40.528076  89.50792   61.174065  38.68707   17.31844
  33.871586  73.074524  39.286335  29.853582  18.403215  67.28175
  50.04879   41.332874  27.697521  45.171844  31.3274    33.686142
  26.329824  29.084372  30.540203  55.159492  44.328213  32.79264
  45.060284  17.886984  28.360416  28.288597  23.492397  60.731403
  81.28189   39.59455   26.58298   36.896873  41.57534   37.67379
  23.788406  86.0541    66.582306  22.088985  39.71029   36.88097
  57.603886  35.024265  50.069805  41.90594   23.482151  42.397236
  46.348663  53.998196  41.22505   40.342285  40.703644  25.673075]",0.12657498463429626,0.7905807269586099
1,34,340,"[[ -77.53246     23.759214   117.8724    ...   53.38717   -199.13014
    -4.132329 ]
 [ 173.84818   -127.3604     -47.78887   ...  -71.54536     55.9304
    38.172512 ]
 [  50.10148     -7.2826653  -32.77027   ...  -45.56996    -22.550068
    41.38039  ]
 ...
 [ -93.04789     24.947517    26.5618    ...   12.219842   -94.78349
  -165.97476  ]
 [ -45.39284     22.848528   -27.635807  ...    2.1509311  -32.396748
   -99.7516   ]
 [ -83.00934    -70.99337     33.199856  ...   66.05234      2.3401597
    48.026154 ]]","[ 44.53036    49.886887   23.97648    27.725662   76.32381    49.25733
  28.604103   34.489212   28.780594   45.95281    35.803127   23.32483
  29.33604    21.988567   24.647131   63.73039    55.80102    41.050034
  28.19632    34.821457   33.800797  269.43048    24.51232    33.279716
  62.235252   24.73406    35.78274    25.169432   41.283054   38.68903
  51.284576   27.44624    21.142433   25.980848   40.49782    29.683064
  32.728966   39.182236   65.31328    38.752384   35.03872    21.371037
  19.699837   44.357723   60.188328   35.300835   43.268353   32.9256
  28.384022   34.00673    37.52012    42.652092   44.228626   51.410507
  18.229069   23.546398   33.46095    35.963146   45.05518    37.36055
  33.99263    28.132105   30.978748   33.747124   37.269516   33.50413
  22.590424   27.388489   27.277596   31.767263   55.14456    38.312775
  26.824673   72.15283    14.041063   19.596542   30.575203   26.780846
  41.713833   30.81852    39.95303    29.40026    34.19511    64.83198
  47.047215   30.591557   49.104416   51.068684   49.82753    20.711063
  22.481634   66.08456    71.036736   30.592354   34.793903   29.721123
  45.583817   26.377993   27.195229   43.485332   54.115467   30.301912
  38.189445   32.011364   48.82766    40.79574    42.306034   34.066628
  16.205542   50.448612   55.091743   36.598755   39.890366   57.340946
  44.493008   56.49285    44.50906    77.62742    33.937233   19.842476
  22.886177   23.427977   48.1363     33.055042   33.05359    34.809536
  57.55403    57.87793    29.928978   32.722748   43.46501    18.100433
  38.94345    40.552887   39.3776     25.52403    42.73715   118.38367
  51.583466   35.11648    70.72394    43.05143    33.869617   14.3458605
  29.762804   61.41602    30.157125   26.361876   16.633535   54.00214
  45.607376   33.52585    23.331905   41.837574   23.718153   32.39579
  27.359379   28.987997   30.314949   52.01527    39.058327   27.906412
  46.017464   17.568636   20.800772   26.22082    23.467602   48.207767
  56.393723   37.397602   25.61098    29.596317   34.24498    33.34007
  23.169039   57.468918   56.39123    20.35721    33.78385    28.798916
  48.74516    33.126446   43.914036   32.855587   22.577908   31.31347
  41.941654   51.626156   36.93721    36.68966    36.05577    22.063625 ]",0.20255838967424708,0.812788962732076
2,34,340,"[[-64.667694   65.41101    12.6652565 ...  -4.054375   17.207726
   30.35939  ]
 [103.43807   -20.058905   47.532875  ...  21.082224   14.456878
  -25.285618 ]
 [-15.369702   66.82024   -38.008778  ... -26.489567   49.2091
   15.843858 ]
 ...
 [-11.968791    2.8267705  18.8943    ...   0.7062015  18.774488
    8.177637 ]
 [-13.37069     5.831015  -19.359093  ...  26.755632  -13.732859
  -15.625491 ]
 [-25.686024  -37.706356   17.372421  ...  38.30381    25.744247
   22.160978 ]]","[ 31.748383   45.708885   18.750032   30.215      70.40678    42.442883
  26.909018   26.490477   30.173672   40.206165   33.309387   20.66363
  23.955366   23.283226   20.28633    51.811333   43.135128   42.963436
  29.410908   35.166534   32.658237  255.93988    20.269686   29.245756
  55.38292    27.204678   26.60157    24.124125   30.696108   37.23712
  46.830776   29.278261   24.554035   22.773293   45.345245   28.43033
  25.9727     39.74377    46.22391    34.563442   36.622066   21.006577
  15.8784685  39.896194   50.689095   23.966034   36.78129    28.40351
  23.21407    32.629772   36.166115   29.259756   34.855137   43.525352
  12.848553   22.563398   28.040043   34.59762    41.638405   36.673725
  36.07207    31.244936   32.437878   32.70749    29.853289   27.425303
  18.46429    19.647      37.473267   32.156788   56.298378   33.306538
  29.156992   76.43615    15.211202   18.875496   25.107622   32.081417
  34.231388   28.616505   33.830067   27.908173   33.612934   54.872
  40.305126   27.817251   39.60466    50.733738   41.781193   16.753468
  18.093042   60.437016   61.247047   29.907858   29.1554     30.916225
  45.16322    25.753477   22.657686   34.036953   49.875862   30.43014
  35.10353    25.731804   38.516228   33.254253   36.21797    32.620995
  14.817746   46.478546   41.033653   32.357883   33.49896    43.839607
  37.803123   50.549927   36.52717    69.222435   28.593195   19.203007
  24.419598   22.297688   38.03678    29.677896   29.217348   27.404015
  42.26318    50.325165   26.055653   27.713501   40.615612   18.634869
  32.730186   32.32779    34.107353   22.507528   37.71899    79.86887
  48.416203   29.784153   71.506744   46.928013   34.488667   13.542502
  27.29761    39.471687   27.998629   26.551197   17.254728   49.84186
  41.74574    33.98682    23.039669   39.75611    20.804457   35.742752
  26.998363   29.54677    25.125618   39.65654    36.017044   25.560284
  39.471863   16.677511   18.840078   27.960188   23.855371   47.91721
  48.758953   31.414274   22.223347   29.178265   32.510284   31.653902
  20.705988   47.92822    37.084957   22.491537   30.398281   27.25114
  49.87163    27.340136   33.472164   25.459646   18.157711   34.685684
  35.415813   40.52837    45.463764   29.611746   32.42658    22.267263 ]",0.27804240934234786,0.8429711822795634
3,34,340,"[[-22.817764     7.844703     8.758556   ...  19.699802    14.955092
   -4.8695445 ]
 [  3.9442244  -10.446632    10.638542   ...   1.5454767   -1.2911677
    1.3721843 ]
 [  0.18312997  -1.3601768    1.2350341  ...  -2.483247    -1.1951543
  -13.833853  ]
 ...
 [  1.1277367  -11.213958     5.523244   ...  -3.722259    -1.9622207
    6.431808  ]
 [-16.596504     3.6773992    7.629168   ...  14.283008     4.55029
   -7.631966  ]
 [ -3.4031541   36.53145    -13.36895    ...   3.6925738  -11.01478
   -5.4120317 ]]","[ 27.486156  34.879715  18.017763  26.164972  56.22503   30.845251
  24.174665  22.001356  22.341053  26.431314  24.610052  17.503159
  23.736816  18.691528  18.708279  40.222446  42.44586   32.58748
  23.031012  27.640982  24.314978 193.00826   17.916935  26.426773
  47.545856  21.666517  21.047226  18.72995   21.949364  25.998795
  37.027348  22.651173  23.885468  16.04283   33.158764  21.425735
  19.453848  27.815098  47.884426  27.484566  31.269936  20.961441
  14.54439   32.650726  39.089672  22.803955  35.790947  22.540064
  24.066055  27.922676  33.01428   27.541925  30.782812  34.532303
  14.800673  18.940006  24.399237  25.402342  40.245384  28.234024
  26.744287  21.058962  25.994839  28.246698  26.177471  24.44865
  19.303818  17.887184  32.38372   26.654495  55.881237  25.275265
  23.915358  60.186813  11.109601  16.907223  27.176226  22.639727
  29.463589  27.496622  27.170507  22.616024  28.712748  48.663532
  31.16177   26.271465  36.05848   43.414207  34.2125    17.040735
  15.799266  51.14661   47.001575  22.945156  24.30843   26.248716
  34.92368   20.629627  23.154985  30.45588   34.68235   25.832653
  29.236464  22.707045  31.908392  23.685844  29.723236  29.370974
  13.651669  31.35035   29.07981   26.201267  30.876728  32.71094
  28.196814  43.318695  32.91417   49.754295  25.735004  15.277208
  21.112347  15.3076    33.375206  29.707897  19.962576  26.75407
  34.479755  34.399628  22.344877  15.967769  29.832188  19.258066
  30.73239   29.785341  30.039822  25.536573  28.743681  60.59458
  28.608652  24.358006  52.708023  32.778225  29.342424  14.304645
  25.53049   30.01011   26.967215  19.030045  15.43294   42.783325
  26.85368   30.137653  22.142775  33.30913   19.340654  22.338846
  19.537746  27.9896    22.587107  29.114084  28.387629  19.670074
  32.986797  15.725265  16.462189  25.13411   17.3336    36.44854
  34.016926  27.717806  17.616106  20.727602  34.17108   25.307297
  17.648834  39.143032  34.756794  18.87471   24.013454  26.39467
  36.390484  26.6648    29.994694  21.864052  17.118742  26.496796
  31.511858  32.073517  38.45757   22.958109  26.677073  20.749893]",0.391479717271051,0.8735323996450157
4,34,340,"[[-4.2686443e+00 -2.7006251e-01 -4.3293233e+00 ...  5.6407070e+00
  -6.6198034e+00  1.3307071e+00]
 [ 4.6386385e+00  4.4177532e+00  4.0091135e-04 ... -3.0190551e+00
  -5.9556503e+00 -6.5333521e-01]
 [-1.0814999e+00 -4.1302667e+00 -2.8314049e+00 ...  5.1218710e+00
  -5.3010149e+00  9.8855966e-01]
 ...
 [-5.7674131e+00  3.5451477e+00 -7.3823458e-01 ... -2.9526222e+00
   3.1657734e+00 -3.5315454e-01]
 [-4.1862431e+00  2.3733082e+00 -2.3418236e+00 ...  9.0397434e+00
  -2.3625178e+00 -4.5487838e+00]
 [-4.1872897e+00  3.4856596e+00 -8.2787359e-01 ...  4.1430879e+00
  -1.6812620e+00 -2.4301941e+00]]","[ 25.87016    35.461494   16.119305   24.642511   58.843536   23.283876
  20.174515   18.234545   24.630543   23.529839   20.35329    17.858282
  23.339195   13.545186   17.230267   35.825733   26.911926   29.421907
  20.648272   23.00669    20.876163  131.1073     17.228094   26.444763
  42.436485   22.634611   19.415512   18.504612   24.146875   23.60638
  34.535378   22.822926   21.288786   16.352112   27.203815   19.866928
  14.451285   30.731522   42.76659    24.848755   26.368685   13.837613
  11.891422   26.114656   35.183777   21.969252   32.48409    17.383596
  22.71647    26.321      24.733139   25.333076   33.183117   26.9449
  11.025682   15.925335   22.229767   18.555473   35.69231    27.596588
  25.290613   21.534834   26.26866    26.857447   24.865122   26.652943
  19.18352    17.024265   28.106256   23.23471    45.811394   27.89753
  21.198015   54.687378   12.105094   17.524832   25.35977    22.155598
  26.892445   23.64423    24.490465   17.800354   21.165539   45.314186
  21.543623   22.750921   28.005112   46.499172   25.420338   14.146507
  16.241667   40.407692   37.383163   19.681217   25.105835   23.312153
  29.83402    15.777503   21.022404   25.225237   36.19409    23.541674
  27.719952   20.15102    25.417841   18.991245   25.520813   23.336136
   9.5803175  31.917757   30.673744   21.735561   26.105228   29.539251
  27.366215   44.6644     28.24041    55.408813   22.833073   15.085229
  18.907732   16.528814   33.953285   23.28585    16.094727   27.704645
  31.049818   30.614334   21.280827   20.18236    29.07291    13.993671
  25.153164   30.699408   25.35917    24.18711    30.689764   51.26077
  22.656263   25.098957   48.334858   29.198872   28.057623   13.27199
  22.539005   37.450356   26.037828   17.463083   15.581573   34.966816
  30.62478    21.922792   17.850203   30.95214    15.850483   20.439526
  16.39716    25.629932   19.1271     22.749847   23.518154   18.126923
  24.156965   14.82897    13.128696   15.754073   14.786582   38.77187
  39.717983   25.928473   18.342207   18.60646    25.866346   18.875952
  13.328885   38.911694   30.33487    16.778467   20.967749   23.13187
  32.389503   22.955564   25.87233    18.602571   17.683464   25.289024
  29.109781   23.41241    26.660088   22.347343   22.01326    15.737337 ]",0.5036493546404426,0.8909920650266605
5,34,340,"[[ 4.1222816  -0.3996066   2.1206837  ...  3.7370067   1.4797041
   0.6731796 ]
 [-3.0932546   5.3809495  -4.5918813  ...  2.069882    0.45123976
  -3.3618858 ]
 [-1.5793505   0.153205    3.3780193  ...  2.4894156  -1.8269953
   0.1374581 ]
 ...
 [-0.10072742 -1.9488686  -0.26991114 ... -0.27824286 -0.9771241
  -4.445381  ]
 [-2.7696934   5.146449   -0.23101792 ...  2.6916614  -2.2428243
   2.6234593 ]
 [ 5.908785   -1.8933731   1.0197892  ... -2.6717181  -0.0700167
   1.2711045 ]]","[22.291092  34.31233   15.373877  16.981424  46.092857  22.112759
 20.297733  17.313025  18.065397  21.530018  20.123466  13.886763
 21.006092  13.035203  14.527386  32.17543   23.115211  25.356115
 17.221668  18.183931  20.946302  91.74348   14.818476  20.592503
 30.727343  20.545284  15.528777  15.386682  21.950768  18.64439
 22.318333  18.745102  18.607279  15.724817  27.426434  12.356557
 16.840073  23.650536  31.141409  19.876019  20.95926   13.1698885
 11.305561  24.073387  30.278723  17.046644  26.928905  15.637782
 17.590658  22.630026  18.23088   19.777555  24.135324  25.279488
  8.7547    15.127106  18.469597  14.634501  26.518847  24.23854
 19.843636  16.424946  18.630722  19.618523  18.467924  20.211401
 16.18981   15.440452  18.481922  19.866049  35.345497  22.283022
 19.956635  47.183674  11.592399  16.296322  17.612291  18.913425
 21.631498  16.95022   21.923822  14.709889  22.615028  30.577505
 22.330534  20.393557  24.005322  27.95928   23.895971  14.062776
 10.134391  30.194138  30.377565  20.164442  23.021585  19.251783
 24.65467   14.520998  20.129826  26.24706   23.322636  18.347054
 27.064472  14.274845  19.022469  20.01038   20.02953   20.302391
 11.584082  26.555456  18.467043  19.651024  21.815783  22.260761
 25.914257  30.881775  21.582472  36.078014  19.624456  12.924512
 16.179564  15.127326  26.890055  20.228859  13.49344   21.711843
 18.971397  26.227919  16.87352   17.90976   24.511463  11.191007
 23.741594  24.151726  21.858011  21.178925  22.891586  40.99529
 24.07725   21.248705  31.1984    24.113195  25.741743  10.204629
 19.485592  26.508825  21.87642   15.413934  14.110113  38.106415
 20.909586  18.736113  15.684966  24.258274  14.083497  22.343597
 14.856191  22.36891   16.053707  19.100113  21.940767  15.781646
 18.118742  13.7806015 11.396082  17.096941  12.391015  27.929783
 31.028534  22.776217  14.656627  15.018707  24.042965  15.832653
 12.062036  25.49657   23.355524  15.4373255 17.872583  21.677763
 26.689678  17.479254  25.268766  15.312209  15.254901  20.983665
 22.12281   17.893469  22.091251  20.056082  18.339958  14.233307 ]",0.5763675476336816,0.9003457416773428
6,34,340,"[[-0.06519255 -1.3849252   2.1996565  ...  0.20767125  0.17285894
  -0.18991558]
 [ 1.0585548   0.41796204  0.3503862  ...  0.7208847  -0.7523134
  -1.9571221 ]
 [ 0.88940555 -2.3861105   1.0424198  ...  0.02283637 -1.4741143
   2.9644246 ]
 ...
 [ 1.484485   -3.114215    1.3585726  ... -3.4211023   0.03821272
  -0.06361174]
 [-0.722688   -2.0699964   0.00758605 ...  0.79701483  2.7562358
   0.19489193]
 [ 1.1278622  -2.5240836   0.63661766 ... -0.26463503 -0.14461096
  -0.06655879]]","[16.07659   24.581945  16.413992  17.67913   31.345434  16.07732
 13.071113  13.263791  14.301792  15.608575  14.596345  11.250086
 19.041725  12.253668  12.453464  21.227694  18.973814  18.797398
 13.032754  13.962041  14.999821  73.09069   11.368942  17.298756
 23.569817  12.383407  13.392702  11.99859   16.215391  16.631613
 18.078276  15.650133  14.6775255 14.016209  18.320374  13.926299
 12.3177    19.958347  29.288992  14.410559  16.863659  10.57657
  9.761839  18.832186  19.338528  13.960007  21.33436   13.517522
 14.56168   16.225529  13.710888  15.422411  15.274114  20.473526
  7.539208  11.238677  14.367683   9.886578  25.44026   19.596857
 14.785399  18.467106  14.9103985 14.1799135 15.427767  19.000076
 11.694742   9.847053  20.926949  15.897303  23.6756    16.902794
 13.041688  35.711967  10.1292    14.9037075 15.599711  16.044806
 12.027391  16.401218  16.957853  12.785527  16.38134   25.923584
 19.9676    16.7405    22.260403  26.986515  15.385444   9.734609
  8.800972  22.189209  25.702955  14.951818  20.361536  11.391402
 17.091991  10.3820095 15.519615  20.098518  18.086496  11.798649
 17.486708  13.260614  14.141097  12.789676  16.72596   13.961615
  9.716729  16.849922  17.81376   19.929026  20.227705  15.259218
 24.245016  19.598314  14.452173  22.18768   18.010244   8.815303
 12.452171  14.085022  19.411541  15.026356  12.755371  17.13128
 14.737047  21.403343  16.29978   15.165837  17.321936  10.637283
 19.805342  19.81804   14.677634  15.122881  20.871311  26.334892
 14.949887  16.488497  24.910122  16.839272  19.829508  10.055408
 12.84156   23.834318  14.95603   12.713789  11.643807  24.611214
 19.8664    12.653964  15.102307  19.670155   8.648615  22.17166
 11.992199  22.8556    15.0494795 18.29321   17.788391  14.177222
 15.679857  11.198995  10.069953  12.262165  12.421683  23.184135
 22.398052  18.862486  12.052163  11.567154  18.629778  14.511741
 11.870992  17.980894  19.868713  14.100438  14.509133  14.73326
 18.678741  13.680449  20.459328  12.071093  17.086857  14.29119
 16.433687  16.568628  16.358458  18.535637  12.575666  12.488295 ]",0.7251075599262446,0.92405261190869
7,34,340,"[[ 0.8358349   0.33181527  1.2113153  ...  0.10393175  0.20297158
   0.4223128 ]
 [-1.2504328   1.3801847  -0.8616111  ... -0.66753036  0.51830804
  -0.10792649]
 [ 0.50542367 -0.6180079   0.07136215 ... -0.11496314 -0.9277951
   0.54673785]
 ...
 [ 0.2175252   0.33773458  0.46893373 ...  0.92287505 -0.7646539
  -1.3661244 ]
 [ 0.6208335  -0.31116593  0.4106299  ... -0.54528975 -1.315761
  -0.19814824]
 [-1.9448941  -0.20005411  0.20583385 ...  0.19821998  1.3449177
  -0.03028985]]","[ 8.792594  13.524767  11.274395  10.227496  20.001797  11.350498
 10.451822   9.725162  10.227096  11.571418  11.77747    8.62836
 13.648955   8.935749  10.010902  15.902562  15.151032  13.560493
  8.319833  11.721117  13.8248205 51.286552   8.027704  12.9503355
 14.0989485  7.961472   7.911778   9.493336  13.172803   9.599893
 14.139562  10.66972   11.167702   9.622676  12.346059   8.800494
  8.498452  14.761656  17.585573  10.432937   8.70214    7.927153
 10.765977  13.364638  13.258255  11.635479  16.89068    9.922303
 11.609801   8.020689  11.201258  11.514495  11.560864  12.993314
  5.9151163  7.671737  12.380707  10.906011  14.577977  11.665609
  9.204557  10.082067  12.127427  11.154298  11.470079  11.593878
  8.827594  10.000654  13.798142   8.783294  16.329319  13.399985
  9.671267  20.193066   7.20927    9.467228  11.672405  11.338153
  9.96251   12.532635  12.05022   10.22327   13.289221  14.435639
 12.805653  11.122706  12.756287  15.774601  10.840055   6.785149
  6.107245  13.713767  17.43398   10.004117  13.759848  10.987146
 15.724998   7.7634926 10.504294  13.616751  10.685641   8.651419
 12.591645   9.166816  10.248433  12.048178  14.918256   9.982931
  7.565911  11.989539  10.266201  15.437871  13.872802  12.689177
 16.472275  12.556841  10.904891  17.570726  10.901636   7.681199
 10.049633   9.18368   13.885402  10.321446   9.537632  11.094902
  9.832457  14.4690485  9.577378   9.260593  10.743991   7.8424106
 14.037063  11.202279  10.213446  11.915049  12.962232  14.023905
 11.119478   8.872376  13.731006  11.962165  12.837623   8.370105
  9.108359  13.516419  10.910419   8.002397   9.804024  15.8562565
 11.204785  10.520935   9.566345  11.916398   9.694333  15.778841
  9.150791  14.684379  10.344732  10.006219  14.641763  12.148782
 12.96174    6.8869867  8.039536  10.233182   8.481583  13.177768
 15.429952  13.538623   9.733557   8.065141  12.552769   9.736457
 10.020221  11.70338   11.656111   9.907317   9.450213   9.162885
 11.433067   9.814969  13.896454   7.9238715 11.644475   9.073277
  9.696784  10.432772  11.287901   9.820007  11.275047   8.801607 ]",0.8535264290104487,0.9453786137063028
8,34,340,"[[ 0.61055124  0.3995978   0.21800219 ...  0.265981    0.20209129
   0.36126605]
 [-0.46944302  1.7493141  -0.1813609  ...  0.00797361  0.18795708
   0.01549227]
 [ 1.0917475  -0.5901144   0.99654174 ... -0.73329836 -0.7069937
   0.21669236]
 ...
 [ 0.367422   -0.48161715 -0.32400432 ...  0.5631902  -0.31258693
   0.15574558]
 [ 0.26857233  0.6571538  -0.58125997 ...  0.31706285  1.0064483
  -0.21173814]
 [-0.38551506 -0.2852225   0.25526318 ...  0.0482587  -0.31250224
  -0.16827914]]","[ 8.947246   9.141      7.36962    7.1289077 10.7958555  6.3012214
  6.5097446  5.894935   5.66213    6.595148   6.7597485  6.443877
  9.227271   5.523584   6.581677   9.404684  12.879168   8.831414
  6.287388   5.892058   9.011815  45.715607   5.82807    7.4067445
  6.862983   5.6011076  7.214748   6.79866    6.8096576  7.806883
  7.7776704  9.190342   6.447187   5.830927   7.327717   5.699882
  6.041086   7.8866167  7.627156   5.5088897  6.2181525  7.008808
  6.538918   7.991323   8.241546   7.7524176 10.101645   5.0037513
  5.8155017  7.9098887  5.7806826  6.8524003  8.546184   7.1364546
  4.33425    5.0361223  7.1633945  8.289861   9.968621   7.379105
  8.488586   8.027821   6.765285   6.1957254  7.555619   6.8560953
  6.4861546  6.997589   6.5565715  6.526062   8.486785   6.9502716
  7.157932   9.983837   5.2940164  5.048522   8.538431   6.8302846
  5.198803   8.107829   7.3815928  6.1741695  7.5472255  9.866781
  6.844978   7.3757877  8.192748   6.14702    7.812229   4.6296725
  6.227146   6.602279   9.222621   8.739133   7.2868133  9.098667
  9.267179   4.169421   6.364636   8.311167   7.9787483  5.886546
  7.358689   5.8397818  6.391436   6.75877    8.312057   7.8118696
  6.2780695  6.535097   7.0602655  9.533034   7.1142473  8.297794
  9.915435  10.313748   6.3608103  6.5855217  8.736233   6.6212654
  6.043936   5.2773323  7.3770194  5.513105   6.455401   6.272432
  5.0933127  7.189999   5.4641495  6.8370523  6.0856557  5.7562976
  6.9789596  9.125947   8.094564   8.605184   7.556609  10.750616
  6.698167   6.611803   7.520999   6.1858397  9.069362   5.175443
  5.489541   9.41957    6.1676073  5.4491477  5.932766   9.970227
  5.4857025  7.777936   6.86696    8.006752   6.5496325  6.2857943
  5.34291    9.2365885  5.0619087  7.263619   9.098221   7.855249
 10.338985   5.03004    7.202191   7.616726   7.350999   8.892022
  8.625281   8.458859   7.3188496  5.1667805  7.3305345  8.205217
  6.4533124  7.908469   7.351801   5.949272   7.0119414  6.2165594
  7.8542337  6.909378   8.106139   5.939836   7.0357876  7.274327
  5.8580766  7.5422397  6.3662663  7.19032    7.774108   6.4288836]",0.9152581438229871,0.9659606175867873
9,34,340,"[[ 1.1241009  -0.1587482   0.28879958 ... -0.16185118 -0.18639117
  -0.1078906 ]
 [ 0.21167572  0.95363396  0.12604831 ... -0.157264    0.1228369
  -0.08938605]
 [ 0.0926777   0.0147171   1.0385108  ... -0.05978345 -0.0030599
  -0.14575425]
 ...
 [-0.1550424   0.04155668 -0.08764249 ...  0.8979924  -0.01541793
  -0.00168788]
 [-0.10898904  0.06654723  0.03998638 ... -0.16404222  0.9588073
  -0.06474609]
 [ 0.1601972  -0.26957327  0.2769635  ... -0.20013265  0.24643005
   0.7854616 ]]","[ 4.0195785  4.7000136  4.7114587  2.854185   4.1433864  3.3896778
  3.483213   3.6597083  5.1288195  3.7313237  4.2310033  3.492522
  3.609579   3.1701126  3.1427495  4.056284   4.5922194  3.8287022
  3.8585274  3.7507353  4.7364354 22.997643   2.8640487  4.8803954
  3.915568   4.136434   4.405489   3.6002007  3.834003   3.7877424
  4.1867614  3.70887    3.1498027  2.8859696  3.396893   3.2316434
  3.4161491  4.5743604  4.7686667  3.9545941  4.0362043  3.6356273
  2.8802214  3.9490342  3.8962314  4.720936   4.731715   3.7457285
  2.9962635  2.5780556  2.8523018  4.4339995  4.1204967  3.788941
  3.02405    3.808118   3.8674002  3.1957626  4.892965   3.9146163
  3.4178221  3.687253   3.5286787  3.667381   3.2662926  3.9554188
  3.6292527  4.0879164  4.1524377  4.7464027  4.4036617  3.0445788
  3.6833363  6.002658   3.1839855  3.104692   4.3603373  4.359327
  3.8411903  3.064804   3.7265043  4.114389   3.410913   4.400191
  2.633402   4.522659   3.948531   3.334221   4.672772   3.2011776
  3.685365   4.4835315  4.3797746  3.766447   3.7102983  3.0616467
  3.664311   2.9311218  3.5680468  3.3210506  3.469446   4.642278
  4.8398595  3.4683444  3.9063523  4.360154   3.5549693  3.5707843
  3.491022   3.2227657  2.8725677  5.998981   4.3415127  4.6841164
  3.4975996  5.2904053  3.2805948  3.3129246  3.6025085  3.6239884
  4.3028584  4.32472    3.9369545  3.3058333  2.9340174  3.0465279
  3.4794567  3.4938397  2.8342986  3.1220863  3.978059   2.9174595
  4.0119     4.101408   3.641857   3.7950377  3.7657356  5.833135
  3.532609   4.063485   4.265382   4.0575466  5.216804   2.66641
  2.8336809  4.0432205  3.9066515  2.7462308  2.5907385  3.9215515
  3.1411855  4.3174195  2.9526227  3.753814   3.3570125  2.3862565
  3.0695004  4.6243334  2.9879324  3.38589    3.3254187  4.233947
  4.653134   2.1419454  3.9375157  3.3866055  2.504712   4.2092257
  4.0593557  3.5224516  3.1456091  3.459055   3.3987024  4.3568115
  2.8599916  4.2087913  3.8685143  3.4721532  4.1895494  3.9868143
  3.9212449  3.4084547  4.4812846  2.841286   3.4886026  4.040592
  2.8502808  3.5493994  4.627669   4.498847   4.091835   3.383396 ]",0.9467962507682852,0.9820934623406619
