,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,2,20,"[[ -5.300792     6.651138    -0.06901351 ...   7.590752     0.19465645
    1.3432388 ]
 [ -3.6294224    0.6987225    2.9301693  ...  -1.5835123    3.2516408
   -5.2447734 ]
 [ 10.670417    -2.5469887    1.4451444  ...  -2.745158    -3.9257965
   -6.0666776 ]
 ...
 [  4.825164    -3.1162703    0.89331037 ...  -8.482268     2.7315514
    0.21312788]
 [  5.9318905   -1.6723243    3.103588   ...   1.2673427   -2.6346242
  -14.5518465 ]
 [  0.7478498   -1.4582155    2.4426405  ...  -5.280419     3.0214715
   -3.573196  ]]",[],0.11236170866625692,0.6915757661955363
1,2,20,"[[-0.51098174  0.78580636  1.0870252  ...  0.8616882  -0.22318438
  -0.4341493 ]
 [-4.9514427   2.6831853   1.2047343  ...  2.2175806   1.3915547
  -1.4183851 ]
 [ 1.4097077   0.89086497  0.74973655 ... -0.548626   -2.7020106
  -0.36121207]
 ...
 [-2.1258664   1.6182342   2.3485591  ... -0.8040706   1.8938692
  -2.5097055 ]
 [ 2.3406875   2.1070545   0.1836236  ...  2.3337686  -0.8899757
  -3.3431678 ]
 [-2.2324605   0.5695693   2.0594125  ...  1.3843819   0.34684
  -0.27428228]]",[],0.1057160417947142,0.7704014718093216
2,2,20,"[[-0.15165831 -0.68661875  0.00733033 ...  0.0454094  -0.38491547
   1.0238729 ]
 [-1.4381363   0.44857225 -0.07200465 ...  0.739599    0.981887
  -0.67457384]
 [-0.11450199  1.5093156  -0.6262937  ...  2.0389793  -2.667688
  -1.3449299 ]
 ...
 [-0.1738568   0.4898399   1.5528377  ... -0.32877824  0.69903624
  -1.0585526 ]
 [-0.2536921  -0.44284788  0.6753374  ...  0.3049108  -0.15762995
  -1.6678597 ]
 [ 0.11018942 -0.7796122   0.6194543  ... -0.60517466 -0.37229565
   0.41623944]]",[],0.13383527965580824,0.8038805947256908
3,2,20,"[[-0.4206808   0.06311622 -0.01435377 ...  0.01889968 -0.32520086
  -0.20844668]
 [-0.9858716  -0.0937192   0.02755992 ... -0.39026126  0.8596729
  -0.05807916]
 [-0.61651313 -0.05933565  0.5951793  ... -0.21170412 -1.0969763
   1.7882743 ]
 ...
 [-0.27496696  1.6298609  -0.24499065 ...  0.68132454 -1.1794058
  -0.05526436]
 [ 0.2679372  -0.18707784  0.18214828 ... -0.01077682 -0.35485658
   0.0525465 ]
 [-0.6515435  -0.28636348  0.27263    ... -0.1537837   0.345907
  -0.48525742]]",[],0.17724339274738782,0.8513346119653388
4,2,20,"[[ 0.16927506 -0.01865903 -0.1577444  ... -0.16119519 -0.19331893
   0.2312284 ]
 [ 0.22022994 -0.3067372   0.02751941 ... -0.6861601   0.20304832
   0.01628182]
 [ 0.02688685 -0.13057354 -0.2958316  ...  0.30967802 -1.3052188
   0.31714308]
 ...
 [-0.52373034  0.3727513   0.24950965 ...  0.17797096  0.35520265
   0.12638317]
 [-0.24850892  0.20470779 -0.00563307 ... -0.12303127  0.19656663
   0.46983597]
 [-0.14314601  0.36003327  0.35106328 ...  0.23188788  0.92232394
  -0.2644159 ]]",[],0.20155961893054702,0.8545983774949057
5,2,20,"[[ 0.763376   -0.34425074  0.31079713 ... -0.5017726  -0.01747007
   0.01848553]
 [ 0.15013683  0.21722172 -0.4160954  ... -0.4272972  -0.2659292
  -0.00600945]
 [ 0.59671587 -0.32269925  0.0431743  ... -0.4826063  -0.2660586
   0.28981182]
 ...
 [-0.3227819   0.14659068  0.21281049 ...  0.00766138  0.2584688
   0.00518671]
 [ 0.38127863 -0.1635906   0.00903358 ... -0.6457209   0.11917396
   0.32810992]
 [ 0.49459738 -0.11097819  0.29414496 ...  0.11943247 -0.165397
   0.14433946]]",[],0.30923478795328824,0.8798637800193243
6,2,20,"[[ 0.11971405 -0.04743274  0.05255549 ... -0.00346951  0.11248498
  -0.13062593]
 [-0.09297411  0.03844346  0.17142993 ... -0.1885469   0.2563534
  -0.21601182]
 [ 0.0754297  -0.20852849  0.08140725 ... -0.20121276 -0.40367758
   0.23278674]
 ...
 [-0.3755516   0.32190788  0.08765519 ...  0.20440362  0.26042196
  -0.13952087]
 [ 0.10660852 -0.08256455 -0.06222321 ... -0.41444474 -0.02229238
   0.18209562]
 [ 0.15026137 -0.09763996 -0.11472982 ... -0.1020811   0.26043206
  -0.11046099]]",[],0.46873079287031344,0.8998181111103779
7,2,20,"[[ 0.13376221 -0.10651287 -0.02635851 ... -0.093268    0.09211814
   0.13045372]
 [ 0.13223387  0.03312599  0.27126214 ... -0.2816727   0.10505739
  -0.0288322 ]
 [-0.05041741 -0.04261325  0.09036272 ...  0.07869521 -0.31928596
   0.16521023]
 ...
 [ 0.0871053   0.07096162  0.00593449 ...  0.12048954 -0.06707444
  -0.02619998]
 [ 0.00747187  0.19822823 -0.1635191  ... -0.03101179 -0.12720059
  -0.15133555]
 [-0.00059    -0.11963563  0.02274033 ... -0.07471669 -0.03405427
  -0.01161258]]",[],0.697641364474493,0.9336232630860893
8,2,20,"[[ 0.09598523  0.05459996 -0.06290018 ...  0.02497225  0.00707791
   0.06612917]
 [ 0.00284762  0.0170804   0.03200199 ... -0.01886824 -0.02268855
  -0.00438637]
 [ 0.00355478  0.05645072  0.15249987 ...  0.00940148 -0.04317018
   0.04045518]
 ...
 [-0.13712798  0.17069063 -0.24060865 ...  0.29218578 -0.10402624
   0.06966402]
 [-0.0136855   0.20323117 -0.14706206 ...  0.01685676  0.0026579
  -0.201257  ]
 [ 0.03610853 -0.14940727  0.02663602 ... -0.10640183  0.08787792
   0.1640041 ]]",[],0.8499154886293793,0.9515760145550571
9,2,20,"[[ 0.104206    0.01752483 -0.02530356 ... -0.05007114 -0.00329983
   0.00966865]
 [ 0.02567042  0.0895962  -0.05429216 ...  0.01242591  0.00234499
  -0.07103166]
 [-0.0428882  -0.03040176  0.18005714 ... -0.04349177 -0.06742863
   0.02859548]
 ...
 [-0.02596432  0.04829419 -0.07570323 ...  0.10875099  0.01212948
  -0.051857  ]
 [ 0.00139739  0.05141918 -0.04568419 ... -0.01549428  0.08253153
  -0.04292126]
 [-0.0112315  -0.05525277  0.03203301 ... -0.04567603  0.02683789
   0.11447064]]",[],0.9376152427781193,0.9624385578919394
