,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,35,350,"[[  209.76422   -582.0672     333.91068  ...  -641.39777    656.2856
    218.13675 ]
 [  285.87775   -285.1376      21.51833  ...   182.86429   -242.95724
    154.84563 ]
 [  725.51154   -889.8204     728.8715   ...  -100.40522   -595.1395
    454.90665 ]
 ...
 [  649.55963    241.14014    341.7722   ...   160.69197   -508.28003
     35.305546]
 [  867.841     -747.32324   1003.2673   ...  -972.3091    -618.6796
    401.60895 ]
 [ 1178.5912   -1079.1742     600.7193   ...  -671.9571     271.53302
    361.1383  ]]","[ 54.330437  60.029858  24.947945  33.28659   85.56931   58.205418
  36.712807  42.37544   38.20126   45.255928  44.03898   28.693369
  38.00448   25.158688  27.399965  88.87308   61.75667   53.671696
  36.494488  44.523006  39.385292 418.02744   30.98934   39.27528
  74.33246   30.985786  42.34305   25.414083  49.174496  43.313183
  62.239983  35.237526  28.436697  35.455055  54.378525  36.991554
  34.145435  52.35853   86.317665  35.70394   48.532692  27.504675
  22.874332  46.96417   65.15851   47.570103  42.11992   42.809845
  37.218063  46.87521   38.553135  60.647923  49.58479   61.593853
  20.968567  34.091217  42.815853  41.617237  58.636333  42.454563
  43.05567   34.783264  30.266054  39.949966  50.986828  35.6227
  32.85429   34.191223  34.17495   32.948677  76.81568   40.923832
  38.22706   94.110954  17.112627  23.263384  32.970825  34.833607
  49.08746   32.73623   49.939465  36.163612  43.40914   71.79618
  58.688007  34.13667   63.398632  57.831997  52.470463  25.18342
  28.93861   95.18987   74.92096   40.820972  47.856155  35.110115
  64.02293   38.929394  34.493946  51.58873   66.28824   41.172993
  54.331944  40.471794  69.83044   43.627987  49.163097  43.79957
  19.448795  58.874413  70.3105    36.19523   51.391598  66.93609
  51.943325  70.03589   51.245148  93.231     47.355183  26.375532
  26.628078  27.827496  58.26612   44.190056  35.811718  36.201828
  62.48788   67.91728   37.364555  37.17163   50.892292  21.054789
  41.490902  48.26146   56.373432  32.370117  47.925163 143.6786
  80.03408   44.162174  92.455345  63.908722  41.370014  17.967876
  36.224792  77.45551   40.949688  30.411097  19.386988  71.819786
  51.62728   42.553017  29.229588  47.68474   32.93002   34.922512
  27.085838  30.688524  32.163406  58.04421   45.7625    35.24704
  47.277393  18.995514  30.610443  29.861101  24.59802   64.80305
  85.54582   43.942585  27.08231   38.76474   44.321095  39.138664
  24.92581   91.16423   71.096115  22.765327  41.00921   38.636932
  60.17424   37.812008  52.492943  44.252953  24.424595  47.000313
  48.953896  57.14668   43.611156  42.67313   43.631508  26.441483]",0.13206822372464658,0.7962786214064614
1,35,350,"[[ -82.218346    40.41831     96.08427   ...   89.25039   -208.44252
   -21.789713 ]
 [ 180.3967    -106.82829    -40.29395   ...  -20.017313    69.93469
    83.39229  ]
 [  68.36588    -18.001467   -22.778797  ...  -60.604286   -18.478466
    52.817608 ]
 ...
 [-104.03295     23.531185    35.120426  ...   12.6867485  -89.82351
  -153.29532  ]
 [ -47.003498    32.292442   -13.908473  ...    2.4744904  -31.564718
   -94.67267  ]
 [-101.72221    -27.692295     5.679638  ...   96.86088     20.525858
    29.895536 ]]","[ 47.9211    54.19281   25.862818  31.262352  83.84846   50.480347
  31.123573  37.852104  32.37812   47.601246  39.741913  25.091175
  31.205185  24.461979  26.546726  68.24618   61.68725   46.422222
  31.065407  37.602795  36.21228  288.09128   30.643105  36.564217
  67.484505  26.643997  38.283646  26.875673  43.08953   42.369175
  57.475597  29.209175  22.007507  28.56851   44.15183   31.224558
  35.92088   42.838463  69.55349   40.689735  36.496357  24.914337
  22.111616  47.025337  66.441     38.95773   45.93731   35.545883
  31.318653  37.02028   38.40484   44.408665  47.132538  53.43019
  19.228323  24.809977  35.17193   38.17662   48.34653   38.99974
  40.007034  29.977022  33.846977  37.2621    39.57403   37.257423
  26.314775  28.758963  29.647001  33.569393  61.219215  40.72774
  31.80201   76.73414   15.064261  21.439892  31.871153  28.223812
  43.39325   33.28222   44.46821   31.910765  35.90428   67.748375
  49.108555  31.853977  52.926666  55.1268    53.711933  22.921606
  23.314049  70.7523    76.044586  33.0541    37.099594  31.808144
  49.9528    28.92152   29.814573  46.55263   56.199715  31.282324
  40.532597  35.504917  51.40872   44.18042   46.820885  34.69749
  19.478825  53.84978   57.097282  39.20883   43.16514   59.127003
  49.233696  59.953682  47.77915   81.78956   37.524693  21.706272
  24.764446  25.326056  52.03621   34.236214  34.430176  36.114937
  60.384678  62.99072   32.928654  34.30823   46.39838   19.737507
  41.538563  44.22417   44.99311   28.563055  45.935852 124.085686
  55.838993  37.79548   74.49565   45.547207  35.658573  15.258678
  32.512646  67.158005  35.192665  27.652596  16.967825  60.20149
  47.619305  35.88399   25.380999  44.618298  25.274998  35.07483
  28.45382   32.4352    31.410677  53.60784   41.167465  30.00706
  49.421032  18.87915   21.34332   28.409878  25.15908   52.802696
  60.952465  42.24471   28.568554  32.807556  40.074757  35.652225
  25.332247  59.241146  63.44297   21.225279  35.5501    31.306883
  52.25728   36.233147  45.851517  34.52005   23.388046  35.731483
  46.269913  53.52377   39.83999   41.444374  36.76981   24.098328]",0.2034419176398279,0.8208499584502611
2,35,350,"[[-59.382496   54.442997   10.798337  ...   1.7241195   9.8423195
   27.657679 ]
 [103.30929    -8.694067   53.07934   ...  23.863577   27.748209
  -22.655424 ]
 [-12.977397   50.619503  -47.569157  ... -16.396044   34.096092
   11.43571  ]
 ...
 [-11.122188   -4.8455396  14.90471   ...   1.5145594  12.285345
    6.9863915]
 [-18.453926   28.22826   -22.689362  ...  36.077606    1.0608156
   -9.912751 ]
 [-28.128775  -36.983868   18.798977  ...  37.682446   17.475056
   16.072765 ]]","[ 34.01906   55.2531    20.297058  33.522423  81.1021    46.034622
  30.464457  27.511194  33.181087  44.298477  36.24152   23.017927
  25.71706   25.142832  21.21      60.287262  45.600513  47.76548
  31.253288  37.91638   34.413097 265.2833    26.378708  33.681816
  61.766544  28.879572  28.072245  25.808296  33.135853  39.314014
  51.19911   31.366415  25.64964   24.164043  50.90432   29.588188
  28.00098   43.12635   49.78083   36.76902   37.75475   23.599604
  16.719275  43.085342  52.763664  26.83766   41.252743  30.852062
  23.879995  36.535995  39.617355  32.3693    36.58      47.04198
  14.267906  25.161919  30.34731   38.122406  43.137226  39.141674
  37.589054  33.70248   35.00094   36.53733   31.113829  30.37499
  21.61863   22.289185  40.774414  33.442875  61.91524   36.00964
  34.50999   83.46814   16.128294  20.898386  26.893318  33.64631
  37.003143  31.622648  35.198086  31.806795  34.969177  56.881252
  44.642326  29.479797  43.27633   54.83054   43.298573  18.344564
  19.53757   65.62914   66.299416  31.67677   32.07837   32.603924
  49.010838  28.296827  25.461481  37.135536  52.16555   32.789783
  38.66025   28.01711   41.855263  36.617435  39.99626   35.66295
  15.708847  48.46711   41.952118  33.911625  34.05121   45.442986
  40.330734  56.634075  40.216164  73.132904  30.301502  20.815985
  25.645756  24.761497  41.08362   31.666994  32.575596  28.316856
  45.33824   53.32746   27.37518   31.208546  43.85891   20.40198
  34.61327   37.622692  38.372204  26.35953   39.162205  85.728806
  51.46224   33.116207  76.92642   50.378033  37.256203  14.219776
  29.317785  42.46348   32.498444  27.798794  18.479523  54.128235
  44.262997  36.353825  24.567247  42.385593  22.902328  37.71297
  28.341797  33.32721   27.424532  41.489132  38.49972   27.835428
  40.73222   17.918703  20.44868   28.787888  25.795124  51.4123
  51.705627  35.80149   23.246305  30.735525  36.67916   33.385464
  22.538078  50.028885  43.624016  24.05083   32.412083  30.265266
  54.71092   31.64144   40.035774  27.05687   20.120043  38.70415
  40.66194   43.302032  47.06195   32.165493  34.25312   22.86389 ]",0.2835740626920713,0.8493930123361967
3,35,350,"[[-15.955601     4.453571    12.52688    ...  19.575148     9.999108
   -4.711718  ]
 [  4.8233247   -8.43654      6.7868814  ...   5.42225      0.23801683
    0.7969499 ]
 [ -1.8318077   -0.29313824   0.40666953 ...  -5.0916915   -3.1497622
  -16.427908  ]
 ...
 [ -1.4543355   -9.723726     4.764003   ...  -4.366668    -2.5682044
    5.9759264 ]
 [-10.861542    -0.4053474    2.0856786  ...  15.411297    15.124289
  -10.192155  ]
 [ -6.250732    41.3888     -15.27436    ...   8.730928    -7.4392743
   -4.0194273 ]]","[ 30.429132  38.70613   19.847023  29.22447   62.49363   31.941729
  25.567213  23.407036  24.179132  29.262693  27.100998  19.330225
  26.6749    20.118536  20.52508   43.586617  45.725426  34.175434
  24.73181   32.041622  24.789537 197.67673   21.148045  28.552454
  51.59664   23.182762  22.113646  20.016039  23.463142  27.691957
  42.41558   23.7525    25.399874  18.261866  34.562527  23.892988
  20.522543  31.64915   50.69481   29.94907   32.74662   22.952211
  15.937079  34.50767   44.580975  24.740284  38.707256  23.808676
  25.803669  29.957233  34.60522   30.23427   32.23267   36.146496
  16.005846  20.755177  25.512066  26.521343  43.463158  30.351038
  29.690645  22.812496  26.613302  30.078018  27.467031  27.779848
  19.95091   19.735695  35.783356  29.71339   59.57987   26.761173
  26.442856  65.08039   11.505016  17.729774  27.827343  23.518635
  31.979717  30.709917  29.300629  25.062588  30.554005  50.613
  34.14682   28.02513   39.28466   45.552326  37.99735   18.031742
  16.779827  55.99161   53.601856  23.763428  26.81032   29.75809
  39.368183  21.50966   25.961473  34.014576  39.672188  27.087479
  31.041473  24.477554  34.3063    25.788593  31.612005  30.285654
  14.060715  35.048023  32.35836   27.801052  33.138096  35.2305
  29.757383  48.855824  34.733994  54.597893  26.951525  16.060642
  21.59107   15.90215   36.83614   31.580532  20.577686  30.01569
  38.591858  39.237453  24.040318  17.868885  31.44425   20.466831
  31.548302  31.950678  33.082302  27.41237   31.315842  65.00894
  31.073536  26.805513  56.84505   36.74105   33.0613    15.062392
  27.383123  33.96101   28.501368  19.853407  16.220526  46.291378
  29.994768  32.47856   23.973656  35.854084  22.89104   24.438328
  20.43437   30.573402  23.51395   31.880371  30.022812  22.548012
  34.299553  17.410307  17.309238  26.233965  18.955996  39.892696
  36.59871   32.813236  20.253534  22.04224   37.477974  27.431278
  18.794046  41.556564  39.90026   20.309238  25.253801  27.40592
  38.35362   29.391281  32.301006  22.919188  18.195946  30.073757
  33.838177  35.949104  40.284695  24.237534  27.8929    21.639256]",0.39870159803318994,0.8789218123773392
4,35,350,"[[-4.040048   -0.603753   -3.1967475  ...  5.0076933  -6.1860166
   1.0492308 ]
 [ 4.4366593   3.4661856  -0.45328644 ... -2.2013     -4.341798
  -2.2236326 ]
 [-0.5440584  -4.9323635  -1.4915231  ...  3.1236157  -5.624155
   2.2054706 ]
 ...
 [-5.018641    2.09614    -1.2677782  ... -2.904057    3.4036133
  -0.13149177]
 [-3.931874    1.4386762  -1.9583222  ...  7.632081   -1.2857116
  -4.8444366 ]
 [-3.952342    2.966337   -0.7648422  ...  2.8074696  -1.0086923
  -2.290891  ]]","[ 27.972317   42.219162   17.079863   26.812391   65.685555   24.411488
  21.964575   19.48023    25.790487   26.733816   22.406136   18.736225
  24.912657   15.272679   18.652437   38.830864   30.111313   32.020218
  22.077631   24.77748    21.723269  139.17613    20.259182   28.573372
  45.156483   24.444767   21.128403   19.277718   25.471256   24.84737
  37.526524   23.702957   22.130648   17.084896   29.19944    20.915956
  15.355878   32.414177   45.405476   26.07912    27.861933   14.804505
  13.04797    28.07873    36.26488    23.848967   36.31215    19.79175
  24.092361   28.3569     27.669338   28.403849   34.257675   28.062105
  11.7357435  17.202623   23.454111   21.014418   38.677685   29.026415
  26.825483   23.714478   27.641882   30.295477   25.270897   28.443134
  19.723797   17.463478   29.925465   24.415888   48.47095    29.501722
  24.112963   61.835987   12.77393    19.580296   26.203741   22.775763
  28.608723   26.294315   26.061934   20.736002   22.576485   47.43334
  22.83297    24.404314   30.325552   48.735046   29.196583   14.776587
  17.761658   42.100777   42.481663   20.514849   27.361471   24.424921
  32.78199    17.621946   23.074974   27.126657   37.734066   24.77259
  30.108955   22.468596   26.842556   20.383064   28.359396   24.67222
   9.912929   33.869186   31.571594   23.295628   26.911259   31.627048
  28.172922   48.281715   30.262049   56.869606   24.66197    16.190659
  19.488115   17.592447   36.743958   24.63694    17.725388   28.26656
  34.232372   31.890997   22.428154   22.022049   29.534563   14.987209
  26.186487   32.37635    28.15113    26.621758   32.79817    55.594406
  24.01486    25.903349   53.820633   31.713879   29.15364    13.91128
  24.203081   39.499397   27.777182   18.811022   15.851496   37.587612
  32.92088    22.890493   18.74573    33.75754    17.577477   21.64425
  17.423605   28.700768   20.340427   24.051477   24.405336   19.808205
  26.132114   15.792381   13.560026   16.327627   15.862046   42.552002
  41.260605   30.157017   19.10465    19.561422   27.150858   20.197844
  14.626439   41.634354   36.119797   18.00217    23.196968   23.724697
  36.806313   25.699005   27.654274   19.677834   19.278385   27.4635
  31.164625   26.137068   28.605076   25.009459   23.558834   17.13885  ]",0.5166333743085433,0.8947571401806955
5,35,350,"[[ 3.7806654   0.648814    1.8850837  ...  4.220196    0.88976794
   0.63677853]
 [-2.417548    4.720662   -4.73563    ...  2.0694122   0.8924925
  -2.874591  ]
 [-2.3313868   0.6192598   2.7630656  ...  2.8242476  -1.1949774
  -0.79326105]
 ...
 [-0.01100801 -1.9964975  -0.41756672 ... -0.38292134 -0.8670301
  -4.516375  ]
 [-2.5845115   5.760165   -0.4761875  ...  2.5827534  -1.1624143
   1.8864193 ]
 [ 4.5106606  -0.76630634  0.8176224  ... -2.907059    0.80965036
   0.93070555]]","[24.855028  39.948383  16.26212   19.727522  50.190758  23.425388
 22.17465   18.159159  20.011599  23.086994  21.441847  14.727133
 23.222706  13.59828   16.412416  35.66197   24.36118   27.395435
 19.370264  20.43726   21.144314  95.98498   16.819809  23.486517
 33.09214   22.046003  16.115562  15.990357  24.475105  19.532314
 23.760534  19.939472  20.358358  16.658539  29.920588  14.809117
 17.320833  25.361607  32.583595  20.759113  22.62335   13.650093
 12.700284  26.889837  33.0064    18.336111  30.43881   17.193449
 18.96687   25.173214  20.065628  20.607409  29.332924  26.730251
  9.631939  15.521348  19.598387  15.866536  29.003866  28.380566
 21.028265  16.96202   19.734367  22.170822  19.14027   23.128546
 16.918634  16.66306   21.400742  21.64061   37.2882    22.93559
 21.498692  54.855305  12.027432  16.63154   18.137384  19.507145
 22.963053  19.690884  22.873072  16.479893  23.807623  32.157017
 24.630234  22.310688  26.595984  31.161654  27.049704  15.043826
 11.734902  33.33335   33.292595  20.948923  24.171518  20.449984
 27.568983  15.69512   21.920362  27.681488  25.60264   19.646486
 30.167507  15.265156  21.61294   20.918873  21.946249  21.108402
 12.2399435 27.154507  20.371885  19.862288  22.677109  23.59607
 26.89175   34.5738    23.661976  37.839302  20.559767  13.937118
 16.800392  15.873456  28.387117  22.204056  14.672398  22.197048
 21.213835  28.423967  18.614008  18.583658  26.03058   12.442231
 25.078587  26.759495  25.036715  23.097439  24.835457  44.546074
 25.581394  22.149408  35.262287  25.397755  29.18604   10.582784
 20.13574   28.656767  22.425053  17.162615  15.034746  41.006607
 22.149384  19.249168  17.469109  26.422771  14.9688    24.085337
 16.651093  23.934488  17.577673  20.83472   23.135162  17.75768
 20.361126  15.296103  12.015996  17.670666  13.076141  30.386372
 32.734505  25.924326  16.090305  16.342278  25.879845  16.587027
 13.081556  26.89093   27.894594  16.649292  20.29983   22.538334
 30.251577  19.76441   27.261099  16.371582  15.687399  22.651245
 23.751797  19.433922  25.004105  21.544777  19.876701  15.465405 ]",0.5887369391518131,0.9043265966291216
6,35,350,"[[-9.6576646e-02 -1.1531892e+00  2.2659762e+00 ...  6.0453713e-01
  -4.8032621e-01 -1.6943984e-01]
 [ 1.2276676e+00  1.2336001e-01  3.1063277e-01 ...  4.9191394e-01
  -8.0783927e-01 -2.0071242e+00]
 [ 1.0418793e+00 -3.3378508e+00  7.0485508e-01 ...  2.2950438e-01
  -1.6687108e+00  2.5019450e+00]
 ...
 [ 1.4580405e+00 -3.4367459e+00  1.1759828e+00 ... -3.3310835e+00
   3.4150071e-04 -4.5901793e-01]
 [-6.2786210e-01 -1.2982130e+00 -2.7149895e-02 ...  1.0825188e+00
   2.8257334e+00  2.3019077e-01]
 [ 1.3024014e+00 -2.7864864e+00  2.5795051e-01 ... -5.0449020e-01
  -2.1836247e-01 -6.0658729e-01]]","[17.537405  28.017107  17.26539   19.070732  33.15187   16.890486
 14.409539  14.127978  15.270688  16.83636   15.572658  12.0729685
 20.31544   13.677396  13.519643  23.855854  19.740473  21.03184
 13.371417  16.064331  15.564651  83.726814  12.820839  19.975845
 25.292082  13.6061945 14.422167  12.476435  17.822346  17.753567
 20.016928  16.625156  16.188105  14.232742  20.587416  14.924773
 12.716512  20.95324   30.78715   15.818192  18.400131  11.142439
 10.553256  21.325136  21.650305  15.587972  24.211542  14.900877
 15.849112  17.72148   14.265085  17.274776  18.024544  21.134462
  8.468244  11.618599  15.101207  10.813274  27.721752  21.484247
 15.938812  19.495304  17.729774  16.205667  16.999191  21.882624
 12.568275  10.479762  23.089306  16.796167  24.844345  17.750006
 14.608106  38.844166  11.067694  15.568631  16.895172  16.45277
 13.686038  18.937773  17.493092  14.100452  17.599886  27.083748
 21.937084  17.867765  23.4474    32.356487  17.056875  10.42521
  9.946491  23.695627  27.609718  15.616558  21.380533  12.156173
 18.99774   10.968963  16.589703  21.310268  19.021252  12.223264
 18.88293   14.560863  16.328758  13.73231   19.242903  14.895629
 11.254622  18.206194  19.202099  20.266567  22.003614  16.272379
 25.592031  22.010677  16.70512   23.137255  19.524961   9.811028
 12.888926  14.811878  20.672207  16.618793  14.087322  17.683708
 15.293481  23.343409  17.874434  16.093449  18.387547  11.693062
 21.148708  21.04352   17.335812  16.788944  23.521284  29.954025
 16.66166   17.786304  27.095436  17.187237  21.10576   10.404567
 13.251806  27.565582  15.993131  13.51581   12.827861  25.433872
 21.077446  13.469298  17.16439   21.58995    9.553833  24.52719
 12.825435  24.89133   16.549982  19.455688  18.981316  16.266497
 17.67217   12.226128  10.636409  13.382343  13.315138  24.31171
 24.390615  22.229807  12.368532  12.253205  20.630651  15.264322
 12.9511595 18.831425  23.279997  15.2044    15.222697  15.712283
 21.828354  15.9072695 21.481516  12.462001  18.512495  15.868133
 18.52062   17.86741   17.425245  20.192032  13.922203  13.392592 ]",0.7304471419791027,0.9266666140251723
7,35,350,"[[ 1.1352401   0.2177032   1.1658151  ... -0.08685385  0.5115827
   0.50102866]
 [-1.1475755   1.5176653  -0.92794955 ... -0.36717308  0.42034256
  -0.16703969]
 [ 0.696018   -0.7581101   0.01442077 ... -0.13405526 -0.54090434
   0.4464207 ]
 ...
 [ 0.22453424  0.18255955  0.45271626 ...  0.82546115 -0.6408827
  -1.2854424 ]
 [ 0.552987   -0.33378953  0.35328633 ... -0.4379157  -1.3051858
  -0.16072033]
 [-1.5120586  -0.4936011   0.27577296 ... -0.15462147  1.9501684
   0.05491219]]","[ 9.463894  14.576743  11.845174  10.4948225 20.961231  12.137865
 11.875761  10.542543  10.588679  12.75995   12.751684   8.890094
 14.20951    9.460596  11.215956  17.941124  16.066488  14.166906
  8.809687  13.106951  14.113022  55.0638     8.346835  14.541945
 15.554516   8.740264   9.12375   10.101472  13.939574  10.408812
 15.329025  11.555308  12.222336   9.891152  12.997004   9.419964
  9.016217  15.33093   18.357405  11.689129   9.598962   8.389922
 11.263443  15.079391  14.033389  12.103956  18.138802  10.881856
 13.140108   8.464451  11.764124  11.94043   12.3406105 13.994605
  6.179018   7.9617496 12.667813  11.677387  15.42105   12.639339
  9.694466  10.554759  13.256604  12.2324705 11.974002  12.608111
  9.368951  10.31809   14.563131   9.724613  17.568043  14.489435
 10.543898  21.659794   7.554296  10.271208  12.054662  11.952155
 11.132796  13.680495  12.601294  11.408816  13.575924  15.324568
 14.093875  12.152332  13.8384    16.557114  12.19822    7.278282
  7.3053727 14.898547  19.840595  10.220112  14.042113  11.825027
 17.035662   8.670114  11.159523  14.167981  11.695797   9.120884
 13.546609   9.970564  10.856008  12.819152  16.242907  10.796218
  8.161583  13.370941  11.013905  16.663881  14.894448  13.180472
 17.08425   13.357592  11.736369  19.277231  12.33831    8.011825
 10.682226   9.927158  14.911226  11.280953  10.157926  11.858295
 10.424701  15.320696  10.749358   9.838212  11.363732   8.842976
 14.580305  12.100869  11.544254  12.562908  14.150298  14.933364
 11.742354  10.709204  15.675508  12.332973  14.337126   8.894444
  9.532231  15.128182  11.224097   8.404406  10.338866  16.740664
 12.332638  10.815377  10.052765  14.484811  10.113325  15.975634
 10.326358  15.902002  11.291863  10.930071  14.789101  13.043214
 13.236891   7.5020165  8.484318  11.32499    9.382025  14.322883
 16.768244  15.340925  10.055185   8.695899  14.55058   11.325411
 10.549593  12.504684  13.230823  10.441506  10.1137905  9.938323
 13.077526  10.975056  14.375655   8.212101  12.622834   9.952854
  9.986765  12.720121  12.528236  11.055832  12.341669   9.278516 ]",0.859019668100799,0.9477704674078733
8,35,350,"[[ 5.07455289e-01  7.89002553e-02  2.27925137e-01 ...  2.42253616e-01
   1.11830145e-01  3.40175837e-01]
 [-4.73650128e-01  1.46831405e+00 -6.81903586e-02 ... -4.11895886e-02
   3.35644782e-01  1.55775338e-01]
 [ 1.03727770e+00 -6.32971764e-01  1.01876736e+00 ... -6.41313314e-01
  -8.04777741e-01  3.53739500e-01]
 ...
 [ 3.92500490e-01 -5.03299594e-01 -2.65944868e-01 ...  6.06405139e-01
  -2.79586613e-01  2.19707251e-01]
 [ 2.38516182e-01  4.36611444e-01 -5.57009757e-01 ...  2.99371332e-01
   9.59342957e-01 -2.74285972e-01]
 [-4.47406203e-01 -5.13378978e-02  2.60668427e-01 ...  5.85254766e-02
  -2.69972324e-01  1.36811030e-03]]","[ 9.313748  11.532708   7.541899   7.2226305 11.409726   6.725389
  6.979004   6.213389   6.136043   7.3155756  7.0926766  6.558266
  9.7701025  5.8659277  7.088361   9.806833  13.3644     9.22311
  6.5854187  6.449388   9.560697  46.961678   6.9714875  8.755857
  7.456914   5.913257   7.835089   7.2369156  7.11651    8.0163555
  8.177534   9.39983    7.021636   6.0254517  7.5730214  6.2726064
  6.3261447  8.120336   8.210628   5.744081   6.67212    7.233744
  7.0592694  8.390397   8.67538    8.390823  10.762528   5.7311454
  6.3544493  8.443837   6.0030375  7.2905383  9.144151   7.846146
  4.5311146  5.458801   7.4844375  8.928593  10.411401   7.8880353
  8.782524   8.457294   7.320142   6.960821   8.192628   7.68935
  6.693028   7.343892   7.019902   6.805526   8.77107    7.5627723
  7.8873816 11.473461   5.671023   5.6073713  9.144326   7.250336
  5.649083   8.59782    7.9427123  7.0256133  7.730442  10.807025
  7.258165   7.6959424  8.6233835  7.332686   8.774253   4.8291664
  6.7395883  7.255495  10.060591   9.115233   7.602583   9.650681
  9.6297245  4.540185   6.609858   8.702635   8.482947   6.579337
  7.4553857  6.133002   6.9325886  7.5766587  9.004002   8.656336
  7.091922   7.1326632  7.408019  10.25346    7.617858   9.1897955
 10.336722  11.14343    6.966193   6.9047894  9.160871   6.9880614
  6.411561   5.5298676  8.311039   6.76811    7.0302243  6.95787
  5.357305   7.3976254  6.4724956  7.3657293  6.263838   6.1707697
  7.2435513  9.439197   9.024273   9.075309   7.912603  11.601418
  7.521499   7.0714736  8.657095   6.5356746  9.924559   5.592293
  5.613668  10.572886   6.819222   5.704737   6.440584  10.245563
  5.6224985  8.658399   7.544947   8.610927   6.80848    6.474964
  5.586325  10.373452   5.374281   8.170884   9.336133   8.380286
 10.923098   5.5110283  7.311552   8.088877   8.128517   9.162551
  9.39828   10.024084   7.777874   5.461927   7.6338034  8.395864
  7.0013647  8.028196   8.640387   6.6887565  7.414659   6.609514
  8.263311   7.878722   8.636686   6.499964   7.457991   7.519255
  6.774047   7.9217696  6.844975   7.6028457  8.294783   6.9893336]",0.9193684695759066,0.9670651060064536
9,35,350,"[[ 1.0935773e+00 -1.6564852e-01  2.9577407e-01 ... -1.2094362e-01
  -2.1704614e-01 -7.0066005e-02]
 [ 1.9480515e-01  1.0105551e+00  1.5617932e-01 ... -1.9253087e-01
   9.8050103e-02 -5.5189081e-02]
 [ 7.1870372e-02  1.3815342e-02  1.0368263e+00 ... -1.0381896e-01
  -1.5257771e-02 -1.4869690e-01]
 ...
 [-1.9919591e-01  5.1037841e-02 -1.0388015e-01 ...  8.7765747e-01
  -5.1850285e-02  2.3617549e-02]
 [-1.2089392e-01  6.2960558e-02  6.2879384e-02 ... -1.2847972e-01
   9.1225380e-01 -4.2273666e-04]
 [ 1.5590063e-01 -2.2189395e-01  2.8630218e-01 ... -2.5236854e-01
   2.4730350e-01  7.5985646e-01]]","[ 4.250593   5.1216497  4.956543   3.046346   4.506453   3.448051
  3.5960877  3.9792836  5.4859686  3.8464527  4.346154   3.5901184
  3.718481   3.5020444  3.471742   4.1778603  4.739973   4.037742
  4.144173   4.162155   4.9125967 24.282843   3.2978625  5.2055635
  4.0214643  4.41728    4.7566843  3.7442276  3.9977322  4.067973
  4.513378   4.191852   3.351626   3.0964234  3.5172415  3.4586377
  3.703939   4.9273186  4.9530106  4.1354737  4.2867537  4.076714
  3.2749293  4.190283   4.2597246  5.1077447  5.173968   4.0389204
  3.197787   2.8517263  3.1248014  4.7033334  4.4211445  3.949878
  3.1552055  4.3829803  4.2492476  3.3717692  5.339678   4.5749536
  3.758424   3.835087   3.7499177  3.803036   3.5131176  4.0929933
  3.7695906  4.3689485  4.61602    5.092218   4.5515933  3.2045088
  4.1999316  6.5113473  3.3708675  3.2256224  4.7830153  4.796759
  3.9693596  3.5030148  4.0381737  4.5976477  3.5763934  4.72709
  2.8512402  4.762147   4.148894   3.7258346  4.980758   3.2976723
  4.0470743  4.967582   5.193769   4.030253   3.98486    3.1881008
  3.9252357  3.279994   3.8381548  3.5878272  3.6506824  4.829927
  5.106366   3.6326807  3.9973936  4.8259993  3.8159523  3.75349
  3.8431165  3.5879815  3.0023906  6.275384   4.7747154  5.1655807
  3.56564    5.626548   3.4511135  3.715577   3.8109925  3.8398693
  4.603174   4.4550676  4.4093146  3.6252687  3.0837743  3.3641338
  3.7581022  3.7581327  2.9976695  3.3588068  4.2936306  3.2400408
  4.185212   4.3540106  3.7746062  4.05012    3.888297   6.3515897
  3.8175104  4.3271623  4.362565   4.436673   5.637709   3.0035658
  2.8799047  4.386803   4.2772303  2.9486184  2.7128816  4.3866625
  3.4578524  4.513808   3.26236    4.320934   3.566004   2.6014879
  3.2419152  4.810707   3.224257   3.7556596  3.4271166  4.471671
  5.047518   2.2443767  4.092911   3.4562078  2.8970733  4.318149
  4.2433424  3.8257232  3.3516681  3.8156703  3.6129887  4.6557493
  3.1199508  4.431944   4.1908474  3.6538153  4.4055395  4.276731
  4.142752   3.6401367  4.7844915  2.985402   3.8560956  4.190043
  3.154994   3.926859   5.44265    4.8583903  4.3113904  3.831069 ]",0.947180393362016,0.98274687437812
