,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,6,60,"[[-18.902718   -6.8244367 -10.440915  ...   3.3627138  12.211
   22.578564 ]
 [ -9.693209  -17.378979   10.034581  ...  -6.793245   -0.5676094
    9.402267 ]
 [ 10.937683   21.84065   -16.637957  ... -16.931765   29.518486
  -16.784481 ]
 ...
 [ -1.5857512  37.043045  -33.52543   ...  32.384617   19.506699
    2.879433 ]
 [ -6.388747  -27.6639     -5.400844  ...   9.311632   26.51612
   -1.4136324]
 [  2.0468962  -7.5079803  -5.361318  ...   9.599613   11.665384
  -14.523313 ]]",[],0.2625925925925926,0.24806499994392975
2,6,60,"[[ 0.37807286 -0.12687568  0.26320434 ... -0.04009029  0.905452
   0.49407053]
 [-0.23090062 -0.15074067 -0.10935248 ... -0.32722571 -1.285739
  -0.47205377]
 [ 0.06750328  0.3521787   0.7967955  ...  0.30179453 -0.12538643
  -0.32956988]
 ...
 [-0.5208706  -0.13443808 -0.08201718 ...  0.5283048   0.85276634
   0.23025855]
 [-0.3252236   0.17221074 -0.15790227 ...  0.12399016  0.2184562
   0.13776197]
 [-0.47157252 -0.03488215 -0.04506935 ...  0.1952444   0.23363784
   0.2357016 ]]",[],0.6451851851851852,0.5163964152600639
4,6,60,"[[ 0.08690134 -0.11963814  0.11341541 ... -0.17108482 -0.20507994
  -0.10553234]
 [-0.01652056  0.08859757 -0.20784383 ...  0.10815477  0.15920757
  -0.07241185]
 [-0.0789011   0.09617156  0.2437931  ...  0.02748369 -0.20166522
  -0.02960552]
 ...
 [ 0.081052    0.1072685   0.24431556 ... -0.03675568 -0.07126667
  -0.02513607]
 [-0.14891402 -0.00300707 -0.1386018  ...  0.16167308  0.19429772
   0.00459842]
 [-0.02012877 -0.12190386  0.07282835 ...  0.00481487  0.02734937
   0.02911813]]",[],0.7844444444444445,0.6369621789843373
6,6,60,"[[ 0.01864482 -0.06731499  0.06512176 ... -0.03169112 -0.09387576
   0.00362901]
 [ 0.00371459 -0.03393065 -0.145573   ...  0.00826779  0.15191126
   0.02069676]
 [-0.08142131  0.02997981  0.05209323 ...  0.03394732 -0.03657236
   0.04358289]
 ...
 [ 0.01751231  0.0653153   0.06950287 ...  0.05387962  0.04506416
   0.0327283 ]
 [-0.08209032  0.04684579 -0.01576272 ...  0.05951698  0.0844055
   0.02068184]
 [ 0.0090705  -0.02644752 -0.05629772 ...  0.05868079  0.04284383
   0.12445071]]",[],0.835925925925926,0.673852809787502
8,6,60,"[[ 0.0007103  -0.05330084  0.02862342 ... -0.01893515 -0.0448803
   0.01606559]
 [-0.03037108 -0.02303254 -0.06590385 ... -0.00563942  0.07949216
   0.00859032]
 [-0.05749625  0.02091423  0.02149354 ...  0.04150944  0.01350739
   0.00982736]
 ...
 [-0.01258926  0.08846381  0.04522251 ...  0.07727217 -0.0113952
   0.07896942]
 [-0.07780097  0.0142746  -0.02953056 ...  0.082357    0.10812926
   0.0713577 ]
 [ 0.01887137  0.00080597 -0.06202774 ...  0.09795605  0.02672454
   0.1132742 ]]",[],0.8496296296296296,0.6832156897296567
10,6,60,"[[ 0.00378483  0.01793653  0.0255459  ... -0.00964001 -0.05569287
   0.02753024]
 [-0.02116409  0.01450182 -0.03646092 ...  0.02639814  0.06704859
   0.02880644]
 [-0.00468242  0.04713551  0.03924616 ...  0.0253536  -0.0025394
  -0.00609103]
 ...
 [-0.01877905  0.01351977  0.03246349 ...  0.05910864 -0.0089282
   0.04263346]
 [-0.02101454  0.03078194 -0.00164474 ...  0.10650126  0.04516768
   0.06449811]
 [-0.00088083  0.02882993  0.00486939 ...  0.05986306 -0.03020836
   0.07491904]]",[],0.8777777777777778,0.7173012725171253
12,6,60,"[[-1.0183149e-03  2.9697087e-02 -5.5336142e-03 ... -2.6500237e-03
   5.9560200e-05  1.3427020e-02]
 [ 4.9618213e-03  1.7946707e-02 -1.1022988e-02 ...  2.1716738e-02
   3.9330680e-02  2.0827387e-02]
 [-8.4009487e-03  3.0696923e-02  3.4615677e-02 ...  3.6652819e-03
   4.6108803e-03 -3.6633708e-02]
 ...
 [ 9.0376521e-03 -1.1359210e-02  1.0883339e-02 ...  3.3991147e-02
  -1.8893320e-02  2.4737041e-02]
 [-2.4139455e-03  3.8033716e-02  2.0352587e-02 ...  5.3994235e-02
   2.0679260e-02  3.3450756e-02]
 [-1.1952681e-03  2.9572966e-02 -5.6363097e-03 ...  3.5996612e-02
   6.9677304e-03  5.8814980e-02]]",[],0.8877777777777778,0.7276110619130219
14,6,60,"[[-0.01937972  0.01748305  0.00571194 ... -0.00342818  0.00207191
  -0.00795652]
 [ 0.00888267  0.02465865  0.00337224 ...  0.01501859  0.02972058
   0.00627774]
 [-0.00453591  0.02044488  0.03485077 ... -0.00197857 -0.02490164
  -0.017206  ]
 ...
 [-0.01964469 -0.01314032 -0.001875   ...  0.01944641 -0.00647618
   0.00027038]
 [-0.00448717  0.01657285 -0.0036795  ...  0.03511691  0.03179615
   0.02663533]
 [-0.00057105  0.0202058   0.00327655 ...  0.00123281 -0.00388996
   0.03700526]]",[],0.8922222222222222,0.7401527545508548
16,6,60,"[[-0.01870896  0.0148243   0.00184997 ...  0.01090135  0.01093538
   0.00350971]
 [ 0.01618152  0.02185172  0.00450659 ...  0.01913813  0.02753892
   0.0149661 ]
 [ 0.00131653  0.02557112  0.03734601 ...  0.00058508 -0.02965054
  -0.00612366]
 ...
 [-0.00948332 -0.00503336 -0.00497165 ...  0.02286101 -0.01799112
   0.00973807]
 [-0.00438757  0.01243948  0.00287848 ...  0.02000357  0.0273351
   0.01269825]
 [-0.01136594  0.00921653  0.00380055 ... -0.00064364  0.00267012
   0.02368389]]",[],0.88,0.7378964480563733
18,6,60,"[[-0.01499346  0.01537338 -0.01072096 ...  0.01459444  0.01166529
   0.00714651]
 [ 0.01299111  0.01339464  0.00109013 ...  0.01223317  0.01915726
   0.00431073]
 [ 0.00342902  0.03094859  0.04609855 ... -0.00159541 -0.04466429
  -0.01327915]
 ...
 [-0.00227197 -0.00712777 -0.00826251 ...  0.03012753 -0.0172721
   0.0091764 ]
 [ 0.00293663  0.01704546 -0.00355923 ...  0.02193863  0.03047158
   0.00685058]
 [-0.01506088  0.00357178 -0.01351872 ...  0.00156322  0.01871332
   0.00698727]]",[],0.8740740740740741,0.729067882489876
20,6,60,"[[-0.02102351  0.01139396 -0.02113701 ...  0.02625307  0.01632978
   0.00715351]
 [ 0.00715388  0.01252684 -0.00155624 ...  0.02137447  0.01836444
   0.00916855]
 [ 0.00728667  0.02641823  0.05266051 ...  0.00314136 -0.03392304
  -0.0004653 ]
 ...
 [-0.00674178 -0.0088194  -0.00434701 ...  0.03339026 -0.01331558
   0.01179213]
 [-0.00861585  0.01751824 -0.00431613 ...  0.01053734  0.02226076
  -0.00859366]
 [-0.02078745 -0.00497899 -0.03140745 ...  0.00432489  0.02142985
   0.01318018]]",[],0.8403703703703703,0.71181568371121
22,6,60,"[[-8.24557990e-03  1.26341945e-02 -7.89714977e-03 ...  1.37338629e-02
   1.42337503e-02  7.76624365e-04]
 [ 1.38070574e-02  6.69595785e-03 -2.43326859e-03 ...  1.15425624e-02
   9.86401737e-03  2.55804090e-03]
 [ 2.45434651e-03  1.70100220e-02  3.35524753e-02 ... -1.71534496e-03
  -1.60187036e-02 -1.31537428e-03]
 ...
 [ 1.12459660e-02  7.41894543e-03  1.52320918e-02 ...  1.83531810e-02
  -2.43713222e-02  8.00479669e-03]
 [-1.24346185e-02  1.87717024e-02 -2.01522885e-03 ...  7.82294758e-03
   8.83488450e-03 -6.17540581e-03]
 [-1.33327795e-02  9.34434138e-05 -1.99332815e-02 ...  3.65823577e-03
   4.68702195e-03  8.08725227e-03]]",[],0.7877777777777778,0.6738538167180395
23,6,60,"[[-0.00702259  0.01010829 -0.00766041 ...  0.01268692  0.00651372
   0.00426567]
 [ 0.00970246  0.00151839 -0.00584425 ...  0.01689914  0.0083088
   0.00936065]
 [-0.00029956  0.01591081  0.02898203 ... -0.00405297 -0.00878798
  -0.00667838]
 ...
 [ 0.00706389  0.00268965  0.01095828 ...  0.0187259  -0.01677822
   0.00604486]
 [-0.01474294  0.00931853 -0.00039231 ...  0.00616306  0.00398281
  -0.00448864]
 [-0.01317108 -0.00371487 -0.02400083 ...  0.00564142  0.00705433
   0.00848939]]",[],0.7681481481481481,0.6613572236348891
