,Images_Per_Label,Train_Data_Size,W,Residuals,Classification_Accuracy,CLS_Cosine_Similarity
0,70,700,"[[  442.59735   519.0159  -1233.1073  ...  1873.9574  -2995.8877
   2316.5325 ]
 [  189.84404  2809.4497  -2328.3186  ...  -710.9644   2369.4097
  -3682.8694 ]
 [ 2189.662    3312.9192  -3155.2288  ...  5503.4463   -236.60963
   6153.7417 ]
 ...
 [-1202.7062  -1293.1206   2263.5757  ...  -709.7409    962.7109
  -1910.5094 ]
 [ -726.04333   992.70416 -1179.5818  ...  -850.0276   4053.698
   2170.0151 ]
 [  926.2167  -1337.4597  -4794.5874  ...   498.9096   2130.7534
   1044.5364 ]]",[],0.3188888888888889,0.2696836900693425
2,70,700,"[[-1.7066232e+00  1.4061265e+01 -3.7415485e+01 ...  5.1214203e+01
  -4.2767496e+00 -4.5434341e+01]
 [ 3.3782623e+01 -8.3940387e-02 -2.5658604e+01 ...  2.4185682e+01
  -1.3043656e+00 -4.5185375e+01]
 [-7.6462235e+00  1.0050528e+02  2.3734180e+01 ... -1.7600487e+01
  -4.4965639e+00 -2.2130516e+01]
 ...
 [-3.7479481e+01  1.0815178e+00 -1.1203476e+01 ... -3.6132793e+00
  -4.4969410e+01  3.8821707e+00]
 [-4.6561031e+01 -1.8691166e+01  2.3582771e+01 ...  3.3899097e+01
  -9.1290207e+00  2.4561821e+01]
 [ 1.1434450e+01  1.4041009e+01 -3.0405333e+01 ...  2.8821148e+01
  -1.4303936e+01 -2.8901196e+01]]",[],0.6288888888888889,0.4419370272455836
4,70,700,"[[-0.95383376 -0.77526075  3.803504   ... -3.0566695  -4.363064
  -4.466087  ]
 [ 0.14542104  0.40019333 -2.4819124  ...  4.721213    0.48214805
   2.3607461 ]
 [ 1.3830923   1.0472933  -0.6358953  ...  0.75098425  2.719103
   0.9477242 ]
 ...
 [ 2.3256748   2.1108422   1.0851562  ...  1.6547964   0.9914387
  -1.1827691 ]
 [ 5.359681   -0.28362003  1.0927563  ... -0.61771774  0.22178157
  -0.12067467]
 [-1.1937217  -1.6672603   2.1065702  ...  5.072367    0.01412765
   4.433021  ]]",[],0.832962962962963,0.6075393489655658
6,70,700,"[[-1.3482912  -0.1925244  -0.5528392  ...  0.13125087 -0.01290077
   0.05335069]
 [-0.67357343  1.253777    0.29083863 ... -1.3536773  -0.4853529
  -0.6606684 ]
 [ 0.7682587   0.857819    1.1967041  ... -0.16211276 -1.1256381
  -0.41763178]
 ...
 [ 0.37331057 -0.21256888  0.76822716 ...  0.75728804 -0.20956637
   0.22057833]
 [ 0.4596786   0.90660745  0.72611934 ... -0.05961914 -1.1887584
   0.21867524]
 [ 0.14883782 -0.2488713  -0.46835503 ...  0.3191149   1.2254719
   1.1625087 ]]",[],0.8651851851851852,0.6487252264333194
8,70,700,"[[ 0.50012875  0.31679997 -0.15423994 ... -0.25805345  0.27436584
  -0.24810645]
 [-0.35295457  0.3130055   0.2045514  ... -0.2853546  -0.2594038
  -0.14637074]
 [ 0.5138207  -0.22499992  0.60790336 ...  0.37973905 -0.09414922
   0.90268564]
 ...
 [ 0.6983242   0.3663159   0.9755221  ...  0.18769026 -0.20139399
  -0.5506782 ]
 [-0.09688717 -0.36565784 -1.354913   ...  0.20961526  0.9005678
   1.1572613 ]
 [-0.03360569  0.0722832   0.4075445  ... -0.00324207 -0.7110049
   0.70766515]]",[],0.8907407407407407,0.6694084733900939
10,70,700,"[[ 0.29805392  0.1503277  -0.18340278 ...  0.37332946 -0.05089033
   0.49987242]
 [-0.04819901  0.75518686  0.29020274 ...  0.15265143 -0.3329357
   0.09368054]
 [ 0.07764421 -0.16825725  0.31006783 ... -0.23971103 -0.27886644
  -0.18697311]
 ...
 [-0.03889044  0.15006475  0.8836964  ... -0.11416706 -0.8521979
  -0.1988133 ]
 [ 0.4308583  -0.0266753   0.4916393  ... -0.14062826 -0.06036322
   0.32167187]
 [-0.11748272 -0.17286336 -0.23403193 ...  0.19373061 -0.17147131
  -0.0662082 ]]",[],0.8966666666666666,0.6914551961704118
12,70,700,"[[ 2.9847246e-01  4.8125830e-02 -9.3435086e-02 ...  2.8928837e-01
   5.3377483e-02  1.8264376e-01]
 [ 1.9487405e-04  6.5933168e-01  3.0885583e-01 ... -1.1101873e-01
  -1.2909159e-01 -6.0653370e-03]
 [ 8.7874405e-02 -2.4020234e-01  3.8686138e-01 ... -1.9160743e-01
  -3.2683736e-01 -2.8310302e-01]
 ...
 [-1.4473315e-01 -1.1852548e-01 -1.6840604e-03 ... -3.3284657e-02
  -1.9471358e-01  5.1234700e-02]
 [ 4.1972291e-01 -9.2302468e-03  9.7881749e-02 ... -1.8896559e-01
  -6.4371568e-03 -7.0686817e-02]
 [ 1.0574499e-01  8.7690473e-02  4.0863879e-02 ...  3.3707744e-01
  -3.0488551e-01  5.8559477e-01]]",[],0.9033333333333333,0.7025569164188656
14,70,700,"[[ 0.25715122  0.04673273 -0.04512373 ... -0.07812328 -0.13844492
   0.05965631]
 [ 0.02061775  0.40721458  0.11496679 ... -0.24314342 -0.09053397
   0.02604106]
 [ 0.28497407  0.07768888  0.3723986  ... -0.14700253 -0.16642147
  -0.06000569]
 ...
 [-0.2044789  -0.03703006 -0.1382734  ...  0.15293536  0.05206485
  -0.05145598]
 [ 0.0494193   0.00347088  0.12325298 ...  0.013769    0.1450886
   0.15519454]
 [ 0.18429452 -0.01022052  0.04801553 ...  0.20290598 -0.17818005
   0.44604585]]",[],0.9025925925925926,0.7077384610500561
16,70,700,"[[ 0.15037498 -0.00389243 -0.0865881  ...  0.07230881  0.06810589
   0.12690118]
 [ 0.01707167  0.35153168  0.08389819 ... -0.05707289 -0.01648473
   0.11534502]
 [ 0.11839709 -0.06400211  0.34545204 ...  0.01743493 -0.14835922
  -0.09915029]
 ...
 [-0.1320039  -0.01958559 -0.10949532 ...  0.26679364  0.12685226
   0.07201697]
 [ 0.00592944  0.04628053  0.01074754 ...  0.00621452  0.15184453
   0.11299236]
 [-0.07369124 -0.02682264  0.11324976 ...  0.0135604  -0.04628027
   0.2770358 ]]",[],0.9066666666666666,0.7036263460414649
18,70,700,"[[ 0.22488129  0.03580046 -0.00368181 ...  0.01236815 -0.02823812
   0.05814763]
 [-0.10569269  0.26967898  0.03514426 ... -0.03881738 -0.04027242
   0.06537103]
 [-0.09085864 -0.05153799  0.28762963 ... -0.0016461  -0.16464135
  -0.02659842]
 ...
 [-0.05687928  0.01756691  0.01329997 ...  0.1645979   0.0535385
   0.11750834]
 [-0.05303539  0.05355084 -0.03388741 ... -0.04175575  0.26732492
   0.0516337 ]
 [-0.03338967 -0.04456506 -0.07892406 ...  0.05493383  0.0156372
   0.36274824]]",[],0.9022222222222223,0.6994490517667059
